k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     129|[2.9822396605244155, 4.039244730629021, 5.402936202147245, -0.2262289968995928, -0.1649256432295892, -0.1713122203316944, 0.6195085134701888, -0.4510305300746707, 0.269455420308276, -1.022011583559906, -1.2711949657986898, -1.156514264874392, 1.8635265463194768, 0.1775441604633666, 1.1025721375326425, 2.3684242495359586, 0.7644684330994654, -3.531350228890163, -0.8829891698027902, 0.5919318437011007, 0.1556293588358354, 1.2662181860592143, -2.115169039970674, 2.9794562920260113, -0.9636230063441519, -1.574042498816868, 1.0279686566889816, 1.0197403997054613, 0.9809234235638664, 0.5707460536194034, -1.2361239584216397, -1.173524961987423, -1.3553984573115072, -0.9367675745111143, -1.4415306810441342, 0.0102897923324564, 1.523521445702441, 0.11065729700984, -0.8120894623013907, -1.1882946713103844, 1.3836506619190847, -0.5458900543262596, -0.8026337144710693, -0.4329894826382141, 0.0996598085520921, 0.4769295447398589, 0.0953866938723931, 0.4758193275718293, -0.6110565431079379, -0.4290836667873634, -1.009899222464218, -1.4847591844973864, 1.183231881864085, 0.6788076931606147, 0.4223627528440355, -0.6443668329626542, -0.1684005415971359, 1.1530756024904925, 1.099998286004482, 0.2970802129321547, -1.2910282072895787, -0.7455123151571345, -0.5119721509194141, -0.4761688912365052, -1.087137730275166, 0.9791153848433451, 1.100357780885558, 1.0073284188857796, 0.2928146788522973, 1.1102743013046132, 0.022956497006967, 1.7295588651467224, 0.937538549140404, -0.5225685169463266, 0.6986399138616427, 0.0125149202262221, -0.808108733929788, 0.3417126485234024, 0.2867550503965892, -1.1019459862955328, 0.653519258487918, 0.9789298602828226, 0.001086903753351, -1.2875952369157524, -1.924934637344384, -0.3151896887599718, -0.3613054034564688, 0.0002958252630872, -0.4568174620098069, 0.6932049423781207, 2.1483122684538287, 0.7714250567029355, 0.0555772502040087, -1.910103871564966, 1.745730266513331, 0.3056640907622231, -1.0481614901383673, 0.7186736860694685, 0.5356409951545924]|334.3652954101562500|      0.00781250|[11321, 840, 0, 840]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     130|[2.982056544092835, 4.039482860513078, 5.40276613627131, -0.2250035949697757, -0.166107275869581, -0.1719850490673518, 0.6197896413930155, -0.4508562458876578, 0.2695763267576269, -1.0225074613612697, -1.269657010059065, -1.1554805577438578, 1.8636690544399357, 0.1774371475838837, 1.1025498292658218, 2.3685897733051373, 0.7640877064759228, -3.532342979732854, -0.8815451573857103, 0.5921573430227162, 0.1566712395164063, 1.2658578012221746, -2.115482050364785, 2.9800040840037862, -0.965017557351661, -1.5732404057807357, 1.030058637158254, 1.0199942417191876, 0.9807882948311248, 0.5708884047513956, -1.2363952894717085, -1.1725811065143654, -1.3559959265893657, -0.9377098960841872, -1.442369228515365, 0.0116428270266761, 1.5238842760431377, 0.1107355328341889, -0.8123104916685263, -1.1879809761095428, 1.3839167362639995, -0.5464200650884886, -0.8032676397373795, -0.4312802491445328, 0.0996967393519131, 0.4773113481498634, 0.0948781225326452, 0.4751680968763806, -0.6116579268431406, -0.4285417770123462, -1.0098726327813738, -1.48377698007477, 1.1833996643844242, 0.6785361853226435, 0.4209683993639592, -0.6430232967682076, -0.1678305041530056, 1.1526467223429635, 1.099449659585721, 0.2971511828718132, -1.2918574910521243, -0.7460039478885007, -0.5113827341724813, -0.4772257054603244, -1.0876021426903206, 0.9793629180888784, 1.100383056062686, 1.0076641376810875, 0.2937331332857086, 1.1116722101767562, 0.0224487197012534, 1.7308158956237165, 0.9370284149576217, -0.521849213253706, 0.6993862121787874, 0.0114038890821927, -0.8079237387765251, 0.3422661760401596, 0.2876692480986424, -1.1021022312377857, 0.6532892170395548, 0.9785560008793143, 0.0017225185688617, -1.2879325058111881, -1.926375696934499, -0.3147761129555154, -0.3609425823189598, -0.0007565074044968, -0.4556865997055061, 0.6936204341678947, 2.148059122870343, 0.7721094118571892, 0.0538353946999824, -1.9096221330158434, 1.7448070931109518, 0.304893960192227, -1.0475498759826012, 0.7188294378686261, 0.5337802110344004]|334.2602539062500000|      0.01562500|[11376, 844, 0, 844]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     131|[2.9832203903644237, 4.039166101050494, 5.404725776402256, -0.2260214459956613, -0.1659646932067135, -0.1725079524125949, 0.6180889240254221, -0.4514540332508218, 0.270094856101196, -1.0232074368383826, -1.26795208522673, -1.1540684282600302, 1.8638841805434843, 0.1780313777787858, 1.102542573034213, 2.367390044840832, 0.7672193577018926, -3.5348312217270346, -0.8774006215491539, 0.5930092033185144, 0.1560621023346255, 1.2641612128641573, -2.118072206923049, 2.981334787292075, -0.9661398640021568, -1.5734969939365089, 1.027304653460725, 1.0240854913612099, 0.9811529108105498, 0.5707197376747265, -1.238869866430781, -1.1718779577574823, -1.3557930557303053, -0.9371036646795763, -1.4434312460265004, 0.0112063174781681, 1.5267697995300682, 0.1117332412195116, -0.8138548434380157, -1.1888348203569874, 1.3844315075320814, -0.547375835680592, -0.8032891793757826, -0.4319253399071956, 0.1025934029230577, 0.4768824229818173, 0.0951465318620797, 0.4752999774807094, -0.6105434042210652, -0.4287139320562466, -1.010732199370316, -1.4836449355833667, 1.1819778359837811, 0.6777994053411954, 0.4219734806805853, -0.6427922614319911, -0.1679102697324279, 1.1523436153552697, 1.099267027965654, 0.2960448872254718, -1.2909095140665647, -0.7458641212942271, -0.5082767114858661, -0.475836968797051, -1.0869170258881997, 0.9804732106657719, 1.1012638827222347, 1.0077941633769347, 0.2927272267510276, 1.1166272978811747, 0.0220034034200616, 1.7346186052260846, 0.9361863237980071, -0.519532834377341, 0.697770000940484, 0.0123200496034826, -0.809061543840102, 0.3438138904928704, 0.2875440687271365, -1.1004516454544604, 0.6499981044716546, 0.9798236475626962, 0.0029180453061136, -1.2863282833060947, -1.9254787726384277, -0.3159675451937118, -0.3611498663028815, -0.0005381371854527, -0.4553850831590288, 0.6941233661324434, 2.14711096990298, 0.7691107641069453, 0.0545537218634245, -1.9085301299245983, 1.7460164060219476, 0.3059217989785624, -1.0492743215186195, 0.7158043550780284, 0.5329061169355899]|334.1397094726562500|      0.03125000|[11404, 846, 0, 846]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     132|[2.9832203903644237, 4.039166101050494, 5.404725776402256, -0.2260214459956613, -0.1659646932067135, -0.1725079524125949, 0.6180889240254221, -0.4514540332508218, 0.270094856101196, -1.0232074368383826, -1.26795208522673, -1.1540684282600302, 1.8638841805434843, 0.1780313777787858, 1.102542573034213, 2.367390044840832, 0.7672193577018926, -3.5348312217270346, -0.8774006215491539, 0.5930092033185144, 0.1560621023346255, 1.2641612128641573, -2.118072206923049, 2.981334787292075, -0.9661398640021568, -1.5734969939365089, 1.027304653460725, 1.0240854913612099, 0.9811529108105498, 0.5707197376747265, -1.238869866430781, -1.1718779577574823, -1.3557930557303053, -0.9371036646795763, -1.4434312460265004, 0.0112063174781681, 1.5267697995300682, 0.1117332412195116, -0.8138548434380157, -1.1888348203569874, 1.3844315075320814, -0.547375835680592, -0.8032891793757826, -0.4319253399071956, 0.1025934029230577, 0.4768824229818173, 0.0951465318620797, 0.4752999774807094, -0.6105434042210652, -0.4287139320562466, -1.010732199370316, -1.4836449355833667, 1.1819778359837811, 0.6777994053411954, 0.4219734806805853, -0.6427922614319911, -0.1679102697324279, 1.1523436153552697, 1.099267027965654, 0.2960448872254718, -1.2909095140665647, -0.7458641212942271, -0.5082767114858661, -0.475836968797051, -1.0869170258881997, 0.9804732106657719, 1.1012638827222347, 1.0077941633769347, 0.2927272267510276, 1.1166272978811747, 0.0220034034200616, 1.7346186052260846, 0.9361863237980071, -0.519532834377341, 0.697770000940484, 0.0123200496034826, -0.809061543840102, 0.3438138904928704, 0.2875440687271365, -1.1004516454544604, 0.6499981044716546, 0.9798236475626962, 0.0029180453061136, -1.2863282833060947, -1.9254787726384277, -0.3159675451937118, -0.3611498663028815, -0.0005381371854527, -0.4553850831590288, 0.6941233661324434, 2.14711096990298, 0.7691107641069453, 0.0545537218634245, -1.9085301299245983, 1.7460164060219476, 0.3059217989785624, -1.0492743215186195, 0.7158043550780284, 0.5329061169355899]|334.1397094726562500|      0.01562500|[11524, 855, 0, 855]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[2.9832203903644237, 4.039166101050494, 5.404725776402256, -0.2260214459956613, -0.1659646932067135, -0.1725079524125949, 0.6180889240254221, -0.4514540332508218, 0.270094856101196, -1.0232074368383826, -1.26795208522673, -1.1540684282600302, 1.8638841805434843, 0.1780313777787858, 1.102542573034213, 2.367390044840832, 0.7672193577018926, -3.5348312217270346, -0.8774006215491539, 0.5930092033185144, 0.1560621023346255, 1.2641612128641573, -2.118072206923049, 2.981334787292075, -0.9661398640021568, -1.5734969939365089, 1.027304653460725, 1.0240854913612099, 0.9811529108105498, 0.5707197376747265, -1.238869866430781, -1.1718779577574823, -1.3557930557303053, -0.9371036646795763, -1.4434312460265004, 0.0112063174781681, 1.5267697995300682, 0.1117332412195116, -0.8138548434380157, -1.1888348203569874, 1.3844315075320814, -0.547375835680592, -0.8032891793757826, -0.4319253399071956, 0.1025934029230577, 0.4768824229818173, 0.0951465318620797, 0.4752999774807094, -0.6105434042210652, -0.4287139320562466, -1.010732199370316, -1.4836449355833667, 1.1819778359837811, 0.6777994053411954, 0.4219734806805853, -0.6427922614319911, -0.1679102697324279, 1.1523436153552697, 1.099267027965654, 0.2960448872254718, -1.2909095140665647, -0.7458641212942271, -0.5082767114858661, -0.475836968797051, -1.0869170258881997, 0.9804732106657719, 1.1012638827222347, 1.0077941633769347, 0.2927272267510276, 1.1166272978811747, 0.0220034034200616, 1.7346186052260846, 0.9361863237980071, -0.519532834377341, 0.697770000940484, 0.0123200496034826, -0.809061543840102, 0.3438138904928704, 0.2875440687271365, -1.1004516454544604, 0.6499981044716546, 0.9798236475626962, 0.0029180453061136, -1.2863282833060947, -1.9254787726384277, -0.3159675451937118, -0.3611498663028815, -0.0005381371854527, -0.4553850831590288, 0.6941233661324434, 2.14711096990298, 0.7691107641069453, 0.0545537218634245, -1.9085301299245983, 1.7460164060219476, 0.3059217989785624, -1.0492743215186195, 0.7158043550780284, 0.5329061169355899]|334.1397094726562500|      0.00781250|[11643, 864, 0, 864]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     134|[2.9832203903644237, 4.039166101050494, 5.404725776402256, -0.2260214459956613, -0.1659646932067135, -0.1725079524125949, 0.6180889240254221, -0.4514540332508218, 0.270094856101196, -1.0232074368383826, -1.26795208522673, -1.1540684282600302, 1.8638841805434843, 0.1780313777787858, 1.102542573034213, 2.367390044840832, 0.7672193577018926, -3.5348312217270346, -0.8774006215491539, 0.5930092033185144, 0.1560621023346255, 1.2641612128641573, -2.118072206923049, 2.981334787292075, -0.9661398640021568, -1.5734969939365089, 1.027304653460725, 1.0240854913612099, 0.9811529108105498, 0.5707197376747265, -1.238869866430781, -1.1718779577574823, -1.3557930557303053, -0.9371036646795763, -1.4434312460265004, 0.0112063174781681, 1.5267697995300682, 0.1117332412195116, -0.8138548434380157, -1.1888348203569874, 1.3844315075320814, -0.547375835680592, -0.8032891793757826, -0.4319253399071956, 0.1025934029230577, 0.4768824229818173, 0.0951465318620797, 0.4752999774807094, -0.6105434042210652, -0.4287139320562466, -1.010732199370316, -1.4836449355833667, 1.1819778359837811, 0.6777994053411954, 0.4219734806805853, -0.6427922614319911, -0.1679102697324279, 1.1523436153552697, 1.099267027965654, 0.2960448872254718, -1.2909095140665647, -0.7458641212942271, -0.5082767114858661, -0.475836968797051, -1.0869170258881997, 0.9804732106657719, 1.1012638827222347, 1.0077941633769347, 0.2927272267510276, 1.1166272978811747, 0.0220034034200616, 1.7346186052260846, 0.9361863237980071, -0.519532834377341, 0.697770000940484, 0.0123200496034826, -0.809061543840102, 0.3438138904928704, 0.2875440687271365, -1.1004516454544604, 0.6499981044716546, 0.9798236475626962, 0.0029180453061136, -1.2863282833060947, -1.9254787726384277, -0.3159675451937118, -0.3611498663028815, -0.0005381371854527, -0.4553850831590288, 0.6941233661324434, 2.14711096990298, 0.7691107641069453, 0.0545537218634245, -1.9085301299245983, 1.7460164060219476, 0.3059217989785624, -1.0492743215186195, 0.7158043550780284, 0.5329061169355899]|334.1397094726562500|      0.00390625|[11763, 873, 0, 873]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[2.98328516155314, 4.039452799275795, 5.404922257575227, -0.2254512824969472, -0.1663896916646903, -0.1723532325624688, 0.6183250145608761, -0.4515243544532563, 0.2691198010985529, -1.0225599314375673, -1.2683631260977049, -1.1544325021218915, 1.8635998411458705, 0.1780979349205549, 1.1031220931565833, 2.3680012308395955, 0.7673780518548612, -3.5344732758761728, -0.8771347291106318, 0.5928024508414398, 0.1561186204411784, 1.264025916056507, -2.1181548106836523, 2.980941418381346, -0.9662609067204321, -1.573186350521518, 1.0273714984512652, 1.0244675882331162, 0.9808582029868713, 0.5704024920763553, -1.2384985987583284, -1.171756476156142, -1.3561977747838816, -0.9375857712416258, -1.4434378400885488, 0.0115314523939735, 1.5270231957511293, 0.1120031087134849, -0.8141504837397837, -1.1897925046004827, 1.3844760148323283, -0.5475442141600042, -0.8033748898946758, -0.4314288897768029, 0.1026979831292323, 0.4771031022172375, 0.0955585173922039, 0.474584699480576, -0.6109916121457698, -0.4289179904661327, -1.010866477126596, -1.4840783909572377, 1.1824332573888394, 0.6774494764183454, 0.4228167762996068, -0.6424470401006248, -0.1672705719579256, 1.1526900731982372, 1.0993835798654104, 0.2962540414734476, -1.2916301863464228, -0.7457760072868225, -0.5083161395590552, -0.475403182503719, -1.0864729276794491, 0.9804036131684025, 1.1012177467280095, 1.0079311254284282, 0.2931151776655261, 1.1165874000825822, 0.0213086613071915, 1.7341750894435353, 0.9359816498639097, -0.5198651317660452, 0.6979349091357795, 0.0128325139394317, -0.8092429163379905, 0.3438317375999902, 0.2869787013728997, -1.100907975085117, 0.6500899719134501, 0.9801761696444412, 0.0037071014531339, -1.2862892040841047, -1.9256637382855601, -0.3159032259918242, -0.3613980597110783, -0.0011227451311462, -0.4550581614584498, 0.694501809734772, 2.146864354720973, 0.7695609362281256, 0.0542438171933111, -1.9083980288115423, 1.7469773000650992, 0.3060999075819757, -1.049294489014097, 0.7151263575431234, 0.5325232478751367]|334.0686645507812500|      0.00781250|[11791, 875, 0, 875]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     136|[2.9829619795622837, 4.038913976432427, 5.40673877344097, -0.2241903936360418, -0.1663395780480413, -0.1730577776484006, 0.618254955588725, -0.4520940293566622, 0.2680467321804197, -1.023632169404122, -1.2680838958610205, -1.1544389896044838, 1.8639956628236243, 0.1779747451280455, 1.1038699915838874, 2.3688459990771613, 0.766811798159551, -3.533294417551862, -0.8761268211135771, 0.5923376834019055, 0.1564149265506836, 1.2638645229291123, -2.1194875573775627, 2.980919936758524, -0.9653630060773163, -1.5739546692281863, 1.0276173532827717, 1.0251969844903992, 0.9824321680947427, 0.5706951955459759, -1.2389741773445266, -1.1710937148140925, -1.357367708697374, -0.9364787476454898, -1.4428458452275252, 0.0125257492098499, 1.5279406697332507, 0.113191138289837, -0.8146456825333215, -1.190130926987604, 1.3845895680312958, -0.5477061487759507, -0.8029603621842724, -0.4319568822005733, 0.1014966202076718, 0.475924804718313, 0.0948075275151947, 0.4765938548083034, -0.6113718019531955, -0.4276331733746413, -1.0119538063404026, -1.4836542505080503, 1.1844554773493796, 0.6782482518923544, 0.4216798846845354, -0.6425730682355466, -0.1670836813201851, 1.151518230786773, 1.0993865187140548, 0.2960761248372464, -1.2914478584006697, -0.7450970505932396, -0.5085583198315324, -0.4757675119456582, -1.0860623299897172, 0.9813488707522403, 1.1025563204057511, 1.008701449088806, 0.2936631612408981, 1.1172994824063054, 0.0210743771054147, 1.7345319898950453, 0.9364938519929085, -0.5200286579079624, 0.697726874060717, 0.0132184817641489, -0.8102660997615151, 0.3445011225128344, 0.286758630304486, -1.0998089327513818, 0.6507061027192792, 0.9801529218050661, 0.0035210582654555, -1.286426645778841, -1.9260229445398205, -0.3161142763980705, -0.3614665872516337, -0.0025015798874577, -0.4551648068409958, 0.6935532095327797, 2.1465731995166575, 0.7691721664326155, 0.0536648983659297, -1.909024066638967, 1.7457025417225376, 0.3051630939848123, -1.0500992190407386, 0.7149863168614028, 0.5327089737332623]|334.0465698242187500|      0.01562500|[11859, 880, 0, 880]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
     137|[2.9829619795622837, 4.038913976432427, 5.40673877344097, -0.2241903936360418, -0.1663395780480413, -0.1730577776484006, 0.618254955588725, -0.4520940293566622, 0.2680467321804197, -1.023632169404122, -1.2680838958610205, -1.1544389896044838, 1.8639956628236243, 0.1779747451280455, 1.1038699915838874, 2.3688459990771613, 0.766811798159551, -3.533294417551862, -0.8761268211135771, 0.5923376834019055, 0.1564149265506836, 1.2638645229291123, -2.1194875573775627, 2.980919936758524, -0.9653630060773163, -1.5739546692281863, 1.0276173532827717, 1.0251969844903992, 0.9824321680947427, 0.5706951955459759, -1.2389741773445266, -1.1710937148140925, -1.357367708697374, -0.9364787476454898, -1.4428458452275252, 0.0125257492098499, 1.5279406697332507, 0.113191138289837, -0.8146456825333215, -1.190130926987604, 1.3845895680312958, -0.5477061487759507, -0.8029603621842724, -0.4319568822005733, 0.1014966202076718, 0.475924804718313, 0.0948075275151947, 0.4765938548083034, -0.6113718019531955, -0.4276331733746413, -1.0119538063404026, -1.4836542505080503, 1.1844554773493796, 0.6782482518923544, 0.4216798846845354, -0.6425730682355466, -0.1670836813201851, 1.151518230786773, 1.0993865187140548, 0.2960761248372464, -1.2914478584006697, -0.7450970505932396, -0.5085583198315324, -0.4757675119456582, -1.0860623299897172, 0.9813488707522403, 1.1025563204057511, 1.008701449088806, 0.2936631612408981, 1.1172994824063054, 0.0210743771054147, 1.7345319898950453, 0.9364938519929085, -0.5200286579079624, 0.697726874060717, 0.0132184817641489, -0.8102660997615151, 0.3445011225128344, 0.286758630304486, -1.0998089327513818, 0.6507061027192792, 0.9801529218050661, 0.0035210582654555, -1.286426645778841, -1.9260229445398205, -0.3161142763980705, -0.3614665872516337, -0.0025015798874577, -0.4551648068409958, 0.6935532095327797, 2.1465731995166575, 0.7691721664326155, 0.0536648983659297, -1.909024066638967, 1.7457025417225376, 0.3051630939848123, -1.0500992190407386, 0.7149863168614028, 0.5327089737332623]|334.0465698242187500|      0.00781250|[11981, 889, 0, 889]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     138|[2.9836125011837984, 4.0388178169187485, 5.407274132790579, -0.2236274637416967, -0.1672481100776824, -0.1723430854213328, 0.6188078973701214, -0.4511838268406272, 0.2682069640019816, -1.0234318049058935, -1.268061307818992, -1.154568870987634, 1.8647654170764367, 0.1774544366179098, 1.1042923481650395, 2.36836428684739, 0.7656159038710051, -3.5339038929814297, -0.8745721989178589, 0.593032632638405, 0.1554783393856846, 1.2631678577398735, -2.1193766012739363, 2.981142561920514, -0.9665351381746733, -1.5741365634880318, 1.0295415373052492, 1.0267501320780725, 0.9829302545498949, 0.5706762719885821, -1.2392573279875398, -1.1709162295886215, -1.3569409063325901, -0.9359257572278027, -1.442440157671814, 0.0132323241255478, 1.528721106341621, 0.1134158212782523, -0.8138704750603581, -1.1894433076437667, 1.384505446480429, -0.5476214100447587, -0.8032756227609529, -0.4321815832435456, 0.1018593391830251, 0.4768028865000963, 0.0955774333926221, 0.4749081409905132, -0.6129313799722856, -0.4264321925462513, -1.013543786502125, -1.4824221180974677, 1.18490014455877, 0.6775475126006236, 0.4225670437543514, -0.642843564687398, -0.1670425235639271, 1.1521187730781404, 1.0995372419272817, 0.2957988133785867, -1.2918171341615454, -0.7452956856614464, -0.5073417850520131, -0.4757230555750767, -1.0856930288515205, 0.9818338770042734, 1.1032626791136526, 1.008019852492193, 0.2929703605815688, 1.117515396485237, 0.01955562711627, 1.7364774806390109, 0.9377402366101324, -0.5199661579764671, 0.6971433698653648, 0.0141311134815602, -0.8102578404877313, 0.345513738273748, 0.2864872957083177, -1.1007131775021723, 0.6494824114889025, 0.9799815792074608, 0.0039392629724625, -1.285823338816268, -1.9266378382110918, -0.3165270773733573, -0.360511563609884, -0.0027304162788335, -0.4559163766825248, 0.6923115715115771, 2.146710131052452, 0.7706201657645987, 0.0538922912513923, -1.908068284240064, 1.7446707322494512, 0.3051708376438262, -1.0496354826170617, 0.7145075380201664, 0.5332684001052067]|333.9361572265625000|      0.01562500|[12049, 894, 0, 894]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
     139|[2.9836125011837984, 4.0388178169187485, 5.407274132790579, -0.2236274637416967, -0.1672481100776824, -0.1723430854213328, 0.6188078973701214, -0.4511838268406272, 0.2682069640019816, -1.0234318049058935, -1.268061307818992, -1.154568870987634, 1.8647654170764367, 0.1774544366179098, 1.1042923481650395, 2.36836428684739, 0.7656159038710051, -3.5339038929814297, -0.8745721989178589, 0.593032632638405, 0.1554783393856846, 1.2631678577398735, -2.1193766012739363, 2.981142561920514, -0.9665351381746733, -1.5741365634880318, 1.0295415373052492, 1.0267501320780725, 0.9829302545498949, 0.5706762719885821, -1.2392573279875398, -1.1709162295886215, -1.3569409063325901, -0.9359257572278027, -1.442440157671814, 0.0132323241255478, 1.528721106341621, 0.1134158212782523, -0.8138704750603581, -1.1894433076437667, 1.384505446480429, -0.5476214100447587, -0.8032756227609529, -0.4321815832435456, 0.1018593391830251, 0.4768028865000963, 0.0955774333926221, 0.4749081409905132, -0.6129313799722856, -0.4264321925462513, -1.013543786502125, -1.4824221180974677, 1.18490014455877, 0.6775475126006236, 0.4225670437543514, -0.642843564687398, -0.1670425235639271, 1.1521187730781404, 1.0995372419272817, 0.2957988133785867, -1.2918171341615454, -0.7452956856614464, -0.5073417850520131, -0.4757230555750767, -1.0856930288515205, 0.9818338770042734, 1.1032626791136526, 1.008019852492193, 0.2929703605815688, 1.117515396485237, 0.01955562711627, 1.7364774806390109, 0.9377402366101324, -0.5199661579764671, 0.6971433698653648, 0.0141311134815602, -0.8102578404877313, 0.345513738273748, 0.2864872957083177, -1.1007131775021723, 0.6494824114889025, 0.9799815792074608, 0.0039392629724625, -1.285823338816268, -1.9266378382110918, -0.3165270773733573, -0.360511563609884, -0.0027304162788335, -0.4559163766825248, 0.6923115715115771, 2.146710131052452, 0.7706201657645987, 0.0538922912513923, -1.908068284240064, 1.7446707322494512, 0.3051708376438262, -1.0496354826170617, 0.7145075380201664, 0.5332684001052067]|333.9361572265625000|      0.00781250|[12172, 903, 0, 903]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
