k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[0.0231197639122279, 0.0561279431788616, 0.2405465904881403, 0.0435344808738161, 0.0627950025560162, -0.0132752391722379, -0.0333097983987131, 0.028019869779597, 0.1497361942524403, 0.2759853057353132, -0.0330848006248172, 0.0089914146035064, 0.1231771506881907, 0.3326455703406085, 0.5832556516668096, 0.6024184606592901, -0.3602525118702892, 0.0847825545180454, -0.0150137704435528, 0.0409869713338714, 0.1518954726291989, 0.2009845711401501, 0.1186814541684287, 0.0296643416509932, -0.0439552252238993, 0.0310131157213195, 0.1171216844736218, 0.1303810038310287, -0.1374502415742135, 0.1558302934095777, 0.1434856613263896, 0.0126018795555655, 0.0440323164372088, 0.1622559318582002, -0.3322126226771954, 0.2168693345863102, 0.1346562289363341, 0.0783878189231277, 0.0899415931066518, 0.3561740259943855, -0.5746180747227231, -0.1912011079235219, -0.028568615279916, 0.0162172951133612, 0.0404531566348352, 0.157199316181715, 0.2685604203788691, 0.066874668452633, 0.0360073141817079, 0.1635540664588514]| 57.8800392150878906|      0.25000000|[3745, 0, 0, 258]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      67|[0.0035577885654883, 0.0584140279775227, 0.2244713733199876, 0.0529042498914154, 0.0420410122223151, 0.0028496135606406, -0.0586689120608224, 0.0388773392310802, 0.1695449278239677, 0.3467370834133238, -0.0822691958355991, 0.0063159798091967, 0.1573959272353878, 0.3834625564118958, 0.5782614882625816, 0.6610475670325681, -0.3042514962161559, 0.0843575314619282, 0.0085311647823626, 0.0049042232617713, 0.1417203927798666, 0.2212942435462247, 0.0800741771615091, 0.0787012514178181, -0.0892457393190089, 0.0300091609053307, 0.0470187011592244, 0.1335092707751405, -0.1419464537703764, 0.1507021631229625, 0.0798175971687289, 0.0448105218853464, 0.0983300280258294, 0.1091614153196531, -0.2985941286456339, 0.25295658410411, 0.0631238185064718, 0.0906995435879086, 0.0767889324467813, 0.3905082715502083, -0.5626190252574782, -0.150903671187742, 0.0080148670945531, 0.061771038583119, 0.0586885340574492, 0.1377375633684366, 0.3022874572890129, 0.0930612283071358, 0.020987795420461, 0.1950948355463404]| 57.2882804870605469|      0.50000000|[3775, 0, 0, 260]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      68|[0.0035577885654883, 0.0584140279775227, 0.2244713733199876, 0.0529042498914154, 0.0420410122223151, 0.0028496135606406, -0.0586689120608224, 0.0388773392310802, 0.1695449278239677, 0.3467370834133238, -0.0822691958355991, 0.0063159798091967, 0.1573959272353878, 0.3834625564118958, 0.5782614882625816, 0.6610475670325681, -0.3042514962161559, 0.0843575314619282, 0.0085311647823626, 0.0049042232617713, 0.1417203927798666, 0.2212942435462247, 0.0800741771615091, 0.0787012514178181, -0.0892457393190089, 0.0300091609053307, 0.0470187011592244, 0.1335092707751405, -0.1419464537703764, 0.1507021631229625, 0.0798175971687289, 0.0448105218853464, 0.0983300280258294, 0.1091614153196531, -0.2985941286456339, 0.25295658410411, 0.0631238185064718, 0.0906995435879086, 0.0767889324467813, 0.3905082715502083, -0.5626190252574782, -0.150903671187742, 0.0080148670945531, 0.061771038583119, 0.0586885340574492, 0.1377375633684366, 0.3022874572890129, 0.0930612283071358, 0.020987795420461, 0.1950948355463404]| 57.2882804870605469|      0.25000000|[3847, 0, 0, 265]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[0.0189758946559326, 0.0682967140979375, 0.1997067698048801, 0.0122659310329963, 0.0826736796147347, 0.0292049770459095, -0.0288596321782354, 0.0282579888189577, 0.1533692453580401, 0.3835467849147133, -0.0277290840515129, 0.0203944109588442, 0.1887082770342737, 0.4086807605256742, 0.6390497064681464, 0.7352497115441674, -0.3393603500005701, 0.0892831836756204, -0.0006862933123902, 0.0014862342893209, 0.113331956120792, 0.2764043838246893, 0.0583258886341134, 0.0536167076911189, -0.0506910785053577, -0.0237331529195105, 0.0154027637183295, 0.1462493726514279, -0.18723076913872, 0.1536397248263234, 0.0736946592255588, 0.029897459604423, 0.1203931559310925, 0.1266409666120725, -0.2578335877874214, 0.219394285128391, 0.0503896549150191, 0.04838052736267, 0.1613994702094045, 0.4041500415016486, -0.5246127946534828, -0.1846680406000877, 0.0416163157087184, 0.0459560448647784, 0.0016543465675481, 0.0858026480871716, 0.2944874046911285, 0.1501375086744062, -0.0006096681363373, 0.2097313955549348]| 55.1445999145507812|      0.50000000|[3877, 0, 0, 267]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      70|[0.0189758946559326, 0.0682967140979375, 0.1997067698048801, 0.0122659310329963, 0.0826736796147347, 0.0292049770459095, -0.0288596321782354, 0.0282579888189577, 0.1533692453580401, 0.3835467849147133, -0.0277290840515129, 0.0203944109588442, 0.1887082770342737, 0.4086807605256742, 0.6390497064681464, 0.7352497115441674, -0.3393603500005701, 0.0892831836756204, -0.0006862933123902, 0.0014862342893209, 0.113331956120792, 0.2764043838246893, 0.0583258886341134, 0.0536167076911189, -0.0506910785053577, -0.0237331529195105, 0.0154027637183295, 0.1462493726514279, -0.18723076913872, 0.1536397248263234, 0.0736946592255588, 0.029897459604423, 0.1203931559310925, 0.1266409666120725, -0.2578335877874214, 0.219394285128391, 0.0503896549150191, 0.04838052736267, 0.1613994702094045, 0.4041500415016486, -0.5246127946534828, -0.1846680406000877, 0.0416163157087184, 0.0459560448647784, 0.0016543465675481, 0.0858026480871716, 0.2944874046911285, 0.1501375086744062, -0.0006096681363373, 0.2097313955549348]| 55.1445999145507812|      0.25000000|[3949, 0, 0, 272]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[0.0189758946559326, 0.0682967140979375, 0.1997067698048801, 0.0122659310329963, 0.0826736796147347, 0.0292049770459095, -0.0288596321782354, 0.0282579888189577, 0.1533692453580401, 0.3835467849147133, -0.0277290840515129, 0.0203944109588442, 0.1887082770342737, 0.4086807605256742, 0.6390497064681464, 0.7352497115441674, -0.3393603500005701, 0.0892831836756204, -0.0006862933123902, 0.0014862342893209, 0.113331956120792, 0.2764043838246893, 0.0583258886341134, 0.0536167076911189, -0.0506910785053577, -0.0237331529195105, 0.0154027637183295, 0.1462493726514279, -0.18723076913872, 0.1536397248263234, 0.0736946592255588, 0.029897459604423, 0.1203931559310925, 0.1266409666120725, -0.2578335877874214, 0.219394285128391, 0.0503896549150191, 0.04838052736267, 0.1613994702094045, 0.4041500415016486, -0.5246127946534828, -0.1846680406000877, 0.0416163157087184, 0.0459560448647784, 0.0016543465675481, 0.0858026480871716, 0.2944874046911285, 0.1501375086744062, -0.0006096681363373, 0.2097313955549348]| 55.1445999145507812|      0.12500000|[4021, 0, 0, 277]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[0.0246161599623029, 0.0523441051290816, 0.1908752289978882, 0.0057551624369874, 0.0937800742537969, 0.010659884620711, -0.0241417397338163, 0.0530650816096, 0.1499473524286145, 0.3532582038774533, 0.0128057066808658, 0.0356164233136531, 0.181556012418596, 0.4472347817990135, 0.637881404433517, 0.7377025198855803, -0.3013919824696611, 0.061647405030396, 0.0299646972130845, 0.0022746325384479, 0.114900200625064, 0.2739228194093545, 0.0594319671961544, 0.0408345247844904, -0.0159689321513682, -0.0029987400301433, 0.002072561714424, 0.1403867184530152, -0.2034258333412763, 0.1423051091071253, 0.0531421906820302, 0.0007378257274389, 0.1115070431026642, 0.1533623523863072, -0.2513815949499926, 0.2016802828818518, 0.0471149929456002, 0.0268553062149919, 0.1591166636384542, 0.4004735239604288, -0.5191706676871292, -0.172155732955496, 0.0348210663586646, 0.0653832517819046, -0.0098688314105183, 0.0854655861212812, 0.2847914288512515, 0.1694846513617746, -0.0023576618184221, 0.2186535710938322]| 54.0990524291992188|      0.25000000|[4051, 0, 0, 279]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      73|[0.0141679128811926, 0.0664564734578313, 0.1523998356868307, 0.0689248851156456, 0.1789310977142284, 0.0104347082250863, 0.0016126345163563, 0.0605123933549912, 0.1829241195642032, 0.3389299323813021, 0.0795779072810686, 0.0075683930883688, 0.1957065005178433, 0.4634429952948764, 0.6426703804437365, 0.7133956425633863, -0.2567112308092325, 0.0123500931920895, -0.0244739823426219, 0.0132789424677692, 0.080160326998115, 0.2255433709096376, 0.0650038499845249, 0.0810864440661103, 0.0048118689148449, -0.0009755057677676, 0.0131755791029326, 0.0606382879092791, -0.2276437958648508, 0.1447584489168568, 0.0556031741068928, 0.0354500576348706, 0.0906208954994064, 0.1346054208487507, -0.2422412067536379, 0.1141931168634376, -0.0002548589903326, 0.0331421238451869, 0.1719066304018844, 0.3665107315217819, -0.5108934667911709, -0.1182064180837518, 0.0097301991427917, 0.0756441235680554, -0.0011029843606048, 0.0932210320705441, 0.2420300721824055, 0.203750808434677, 0.0235379978799279, 0.2113063364708639]| 53.1731147766113281|      0.50000000|[4095, 0, 0, 282]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      74|[0.0141679128811926, 0.0664564734578313, 0.1523998356868307, 0.0689248851156456, 0.1789310977142284, 0.0104347082250863, 0.0016126345163563, 0.0605123933549912, 0.1829241195642032, 0.3389299323813021, 0.0795779072810686, 0.0075683930883688, 0.1957065005178433, 0.4634429952948764, 0.6426703804437365, 0.7133956425633863, -0.2567112308092325, 0.0123500931920895, -0.0244739823426219, 0.0132789424677692, 0.080160326998115, 0.2255433709096376, 0.0650038499845249, 0.0810864440661103, 0.0048118689148449, -0.0009755057677676, 0.0131755791029326, 0.0606382879092791, -0.2276437958648508, 0.1447584489168568, 0.0556031741068928, 0.0354500576348706, 0.0906208954994064, 0.1346054208487507, -0.2422412067536379, 0.1141931168634376, -0.0002548589903326, 0.0331421238451869, 0.1719066304018844, 0.3665107315217819, -0.5108934667911709, -0.1182064180837518, 0.0097301991427917, 0.0756441235680554, -0.0011029843606048, 0.0932210320705441, 0.2420300721824055, 0.203750808434677, 0.0235379978799279, 0.2113063364708639]| 53.1731147766113281|      0.25000000|[4167, 0, 0, 287]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[0.0141679128811926, 0.0664564734578313, 0.1523998356868307, 0.0689248851156456, 0.1789310977142284, 0.0104347082250863, 0.0016126345163563, 0.0605123933549912, 0.1829241195642032, 0.3389299323813021, 0.0795779072810686, 0.0075683930883688, 0.1957065005178433, 0.4634429952948764, 0.6426703804437365, 0.7133956425633863, -0.2567112308092325, 0.0123500931920895, -0.0244739823426219, 0.0132789424677692, 0.080160326998115, 0.2255433709096376, 0.0650038499845249, 0.0810864440661103, 0.0048118689148449, -0.0009755057677676, 0.0131755791029326, 0.0606382879092791, -0.2276437958648508, 0.1447584489168568, 0.0556031741068928, 0.0354500576348706, 0.0906208954994064, 0.1346054208487507, -0.2422412067536379, 0.1141931168634376, -0.0002548589903326, 0.0331421238451869, 0.1719066304018844, 0.3665107315217819, -0.5108934667911709, -0.1182064180837518, 0.0097301991427917, 0.0756441235680554, -0.0011029843606048, 0.0932210320705441, 0.2420300721824055, 0.203750808434677, 0.0235379978799279, 0.2113063364708639]| 53.1731147766113281|      0.12500000|[4239, 0, 0, 292]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[0.0067038094936081, 0.0546827201287897, 0.1413662943139594, 0.0576189810015055, 0.1715551340931296, 0.0195497152719693, -0.016332344824021, 0.0948369238713191, 0.1763847042237952, 0.3494217671414734, 0.0999937613070488, 0.0670575703853711, 0.1876503916554878, 0.463715076359522, 0.6472023167825702, 0.6800675519964353, -0.2496891959328827, 0.0138089843498162, 0.0029759334315748, 0.0266146035478277, 0.0849735916981191, 0.2473827865333387, 0.0766160257974056, 0.0823143510667411, 0.0027162218743199, -0.0011308425540396, 0.0360022181342713, 0.0950126843935147, -0.2189052857087978, 0.1323754632533176, 0.0749262015915621, 0.0263209179507585, 0.0993801829419922, 0.1355993732054152, -0.2299401313794889, 0.0954171782927963, -0.0022380094304184, 0.0604373277145813, 0.1541454310756369, 0.3516977521674981, -0.4903968099855032, -0.094645778126305, 0.0134225923391536, 0.0540610382684982, 0.0105749516855141, 0.0965560089244307, 0.2357743191762637, 0.2033437937518587, 0.0426065590174887, 0.192457164186517]| 52.8604469299316406|      0.25000000|[4283, 0, 0, 295]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      77|[0.0067038094936081, 0.0546827201287897, 0.1413662943139594, 0.0576189810015055, 0.1715551340931296, 0.0195497152719693, -0.016332344824021, 0.0948369238713191, 0.1763847042237952, 0.3494217671414734, 0.0999937613070488, 0.0670575703853711, 0.1876503916554878, 0.463715076359522, 0.6472023167825702, 0.6800675519964353, -0.2496891959328827, 0.0138089843498162, 0.0029759334315748, 0.0266146035478277, 0.0849735916981191, 0.2473827865333387, 0.0766160257974056, 0.0823143510667411, 0.0027162218743199, -0.0011308425540396, 0.0360022181342713, 0.0950126843935147, -0.2189052857087978, 0.1323754632533176, 0.0749262015915621, 0.0263209179507585, 0.0993801829419922, 0.1355993732054152, -0.2299401313794889, 0.0954171782927963, -0.0022380094304184, 0.0604373277145813, 0.1541454310756369, 0.3516977521674981, -0.4903968099855032, -0.094645778126305, 0.0134225923391536, 0.0540610382684982, 0.0105749516855141, 0.0965560089244307, 0.2357743191762637, 0.2033437937518587, 0.0426065590174887, 0.192457164186517]| 52.8604469299316406|      0.12500000|[4355, 0, 0, 300]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[-0.0171169365848492, 0.0535011267453114, 0.1398408505861008, 0.0513231761906567, 0.1566982459451088, 0.0141237731215559, 0.0138424504833792, 0.0752399738322058, 0.1716740243804877, 0.337450615598086, 0.0835551984374227, 0.0779810224081622, 0.2026031366559291, 0.4155754475543617, 0.6422467683663898, 0.6842067230179707, -0.2560133314826843, 0.0046219374292109, 0.0195078317056198, 0.0346511087687706, 0.1087013234516308, 0.2275608197432163, 0.1015747161619608, 0.0816003010364373, -0.0112189725438916, 0.0236728358994682, 0.0348566924213463, 0.0943927094353112, -0.1963878230635259, 0.1172506882177527, 0.0620108484692274, 0.0528269663394278, 0.084401449020316, 0.1327332935364797, -0.2011945634462255, 0.0573281408195944, 0.0120171409262305, 0.0337170786480451, 0.1642779291594006, 0.3470413987946586, -0.4764745240894466, -0.0995294002870303, 0.0158084686285184, 0.0360990877796609, 0.0106943757164321, 0.0624010116514346, 0.2471029596347594, 0.2083853883269046, 0.0556867335244762, 0.1755695011035804]| 52.0280342102050781|      0.25000000|[4385, 0, 0, 302]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      79|[-0.0171169365848492, 0.0535011267453114, 0.1398408505861008, 0.0513231761906567, 0.1566982459451088, 0.0141237731215559, 0.0138424504833792, 0.0752399738322058, 0.1716740243804877, 0.337450615598086, 0.0835551984374227, 0.0779810224081622, 0.2026031366559291, 0.4155754475543617, 0.6422467683663898, 0.6842067230179707, -0.2560133314826843, 0.0046219374292109, 0.0195078317056198, 0.0346511087687706, 0.1087013234516308, 0.2275608197432163, 0.1015747161619608, 0.0816003010364373, -0.0112189725438916, 0.0236728358994682, 0.0348566924213463, 0.0943927094353112, -0.1963878230635259, 0.1172506882177527, 0.0620108484692274, 0.0528269663394278, 0.084401449020316, 0.1327332935364797, -0.2011945634462255, 0.0573281408195944, 0.0120171409262305, 0.0337170786480451, 0.1642779291594006, 0.3470413987946586, -0.4764745240894466, -0.0995294002870303, 0.0158084686285184, 0.0360990877796609, 0.0106943757164321, 0.0624010116514346, 0.2471029596347594, 0.2083853883269046, 0.0556867335244762, 0.1755695011035804]| 52.0280342102050781|      0.12500000|[4457, 0, 0, 307]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[-0.008576325268264, 0.0565524423193451, 0.1299244429345108, 0.0749979786668362, 0.1270212319617993, 0.0354710739724009, 0.0219699249978873, 0.0592879169516935, 0.1949798336683183, 0.3268419140397532, 0.1098783686459432, 0.0647868307357214, 0.1807928994892663, 0.4054970735574628, 0.6251818752711973, 0.7174808540742751, -0.2335122997844615, 0.0040557444418964, 0.0429603385407248, 0.0151629225370467, 0.140253693218858, 0.2088247409436979, 0.0914342268562816, 0.0764446367122543, 0.0010767794727429, 0.0167134366362723, 0.0507375615872803, 0.0982163298312097, -0.1981700760584226, 0.1121626119649075, 0.042963179045796, 0.0197048047933492, 0.0568391458997219, 0.1198311225401447, -0.1857111200879156, 0.0461082447581881, 0.032539378911585, 0.0390900484404729, 0.1436717704229704, 0.3459327582871095, -0.4681302165096128, -0.0759684367153969, 0.0283565025582083, 0.0316297248928094, 0.0178624947034205, 0.1008651986917073, 0.2451981892632565, 0.1976023621633304, 0.0408914945990784, 0.1801845160488678]| 51.1296501159667969|      0.25000000|[4487, 0, 0, 309]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      81|[-0.008576325268264, 0.0565524423193451, 0.1299244429345108, 0.0749979786668362, 0.1270212319617993, 0.0354710739724009, 0.0219699249978873, 0.0592879169516935, 0.1949798336683183, 0.3268419140397532, 0.1098783686459432, 0.0647868307357214, 0.1807928994892663, 0.4054970735574628, 0.6251818752711973, 0.7174808540742751, -0.2335122997844615, 0.0040557444418964, 0.0429603385407248, 0.0151629225370467, 0.140253693218858, 0.2088247409436979, 0.0914342268562816, 0.0764446367122543, 0.0010767794727429, 0.0167134366362723, 0.0507375615872803, 0.0982163298312097, -0.1981700760584226, 0.1121626119649075, 0.042963179045796, 0.0197048047933492, 0.0568391458997219, 0.1198311225401447, -0.1857111200879156, 0.0461082447581881, 0.032539378911585, 0.0390900484404729, 0.1436717704229704, 0.3459327582871095, -0.4681302165096128, -0.0759684367153969, 0.0283565025582083, 0.0316297248928094, 0.0178624947034205, 0.1008651986917073, 0.2451981892632565, 0.1976023621633304, 0.0408914945990784, 0.1801845160488678]| 51.1296501159667969|      0.12500000|[4559, 0, 0, 314]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[-0.0195164839040616, 0.0422804951909452, 0.1212376581815289, 0.1168986801428964, 0.1320610056139183, -0.0080297629358694, 0.0249122517849913, 0.0383900537767079, 0.1758604199486276, 0.3008248472966589, 0.1299045426964789, 0.0622965835031603, 0.1923260842109769, 0.3949900959069804, 0.6149416711637802, 0.7352134138932409, -0.1986114880560592, -0.0112579043930893, 0.0413775482556195, 0.0242352914509837, 0.1414136507604413, 0.2193312194328457, 0.1076324662727792, 0.0551305350223018, 0.0114951941697787, 0.0023067567055552, 0.0561848287859619, 0.0881984809194297, -0.1731011604641679, 0.0873477981074886, 0.0200541426842423, -0.0098312031617669, 0.0582981137639459, 0.133867844054346, -0.1912645349134395, 0.0419780326118142, 0.0228241313353731, 0.0020585533625405, 0.150979203638731, 0.3338399544275344, -0.463737610556362, -0.0659311205848391, 0.0179456078088663, 0.0091004997574001, 0.0221190066220025, 0.0805741665081833, 0.2412427957470947, 0.1942571165558529, 0.0285777111986126, 0.1970644564178438]| 50.9162635803222656|      0.25000000|[4631, 0, 0, 319]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
      83|[-0.0195164839040616, 0.0422804951909452, 0.1212376581815289, 0.1168986801428964, 0.1320610056139183, -0.0080297629358694, 0.0249122517849913, 0.0383900537767079, 0.1758604199486276, 0.3008248472966589, 0.1299045426964789, 0.0622965835031603, 0.1923260842109769, 0.3949900959069804, 0.6149416711637802, 0.7352134138932409, -0.1986114880560592, -0.0112579043930893, 0.0413775482556195, 0.0242352914509837, 0.1414136507604413, 0.2193312194328457, 0.1076324662727792, 0.0551305350223018, 0.0114951941697787, 0.0023067567055552, 0.0561848287859619, 0.0881984809194297, -0.1731011604641679, 0.0873477981074886, 0.0200541426842423, -0.0098312031617669, 0.0582981137639459, 0.133867844054346, -0.1912645349134395, 0.0419780326118142, 0.0228241313353731, 0.0020585533625405, 0.150979203638731, 0.3338399544275344, -0.463737610556362, -0.0659311205848391, 0.0179456078088663, 0.0091004997574001, 0.0221190066220025, 0.0805741665081833, 0.2412427957470947, 0.1942571165558529, 0.0285777111986126, 0.1970644564178438]| 50.9162635803222656|      0.12500000|[4703, 0, 0, 324]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[-0.0081362223435981, 0.0320869160537888, 0.1091555203064867, 0.080672136665224, 0.111823829756222, 0.0245364263122073, 0.0260301536309338, 0.0546404624086594, 0.1832485070692439, 0.3079507710460963, 0.111179792092736, 0.0521851128662329, 0.1680779945575828, 0.4335976784577611, 0.6082815819418849, 0.738181702226071, -0.1835041920125697, 0.0031268464364051, 0.0369683241277181, 0.0301285475024643, 0.1176037753373626, 0.2077051219263424, 0.1307493829283195, 0.0636596295350311, 0.012882543186289, -0.0220221147308393, 0.04105291153971, 0.0733264238735469, -0.193866661168055, 0.060506229992313, 0.0380919087801715, 0.0170886176948448, 0.0335687461625019, 0.1463695888145195, -0.1775144492099852, 0.0307908161068176, 0.0147762761774162, 0.0151072752947743, 0.1197906618378162, 0.3157805321130067, -0.470730702020187, -0.0321453980657911, 0.0123890110140124, 0.0017360176564799, 0.0246601566491671, 0.0856414580138571, 0.2212420604796796, 0.1922440258352684, 0.0170358603846952, 0.1953883817262332]| 50.6055946350097656|      0.25000000|[4761, 0, 0, 328]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      85|[-0.0081362223435981, 0.0320869160537888, 0.1091555203064867, 0.080672136665224, 0.111823829756222, 0.0245364263122073, 0.0260301536309338, 0.0546404624086594, 0.1832485070692439, 0.3079507710460963, 0.111179792092736, 0.0521851128662329, 0.1680779945575828, 0.4335976784577611, 0.6082815819418849, 0.738181702226071, -0.1835041920125697, 0.0031268464364051, 0.0369683241277181, 0.0301285475024643, 0.1176037753373626, 0.2077051219263424, 0.1307493829283195, 0.0636596295350311, 0.012882543186289, -0.0220221147308393, 0.04105291153971, 0.0733264238735469, -0.193866661168055, 0.060506229992313, 0.0380919087801715, 0.0170886176948448, 0.0335687461625019, 0.1463695888145195, -0.1775144492099852, 0.0307908161068176, 0.0147762761774162, 0.0151072752947743, 0.1197906618378162, 0.3157805321130067, -0.470730702020187, -0.0321453980657911, 0.0123890110140124, 0.0017360176564799, 0.0246601566491671, 0.0856414580138571, 0.2212420604796796, 0.1922440258352684, 0.0170358603846952, 0.1953883817262332]| 50.6055946350097656|      0.12500000|[4833, 0, 0, 333]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      86|[-0.0145502578230054, 0.0528704580827099, 0.0915271471814121, 0.0590232179917497, 0.1052181074022826, 0.0079926862812432, 0.0369644505638034, 0.0556552379093511, 0.19749591309916, 0.3131936713119073, 0.1076581182231638, 0.0765534996478375, 0.1988102031819849, 0.4278984248721236, 0.6365141764736103, 0.7636107640096379, -0.1887920006750636, -0.000267990360341, 0.0409537320174663, 0.0127605638681741, 0.098325187633256, 0.2083892225685773, 0.1388662989277762, 0.063873215973136, 0.0417569672758601, -0.022320525203628, 0.0485772874393438, 0.0745640659564926, -0.1666028698966563, 0.0342985204185603, 0.0190489025296549, 0.0325471997804996, 0.0148419533529705, 0.1055525887279834, -0.1743618162576984, 0.0678358945048758, 0.0086107999830237, 0.0248046710091303, 0.1179877957156798, 0.2987748949720134, -0.4709614020056894, -0.0405499063097397, 0.0107873186509475, 0.0228239189302253, 0.0437380194113884, 0.0760503695303059, 0.2401363631598088, 0.2040944074457053, 0.051709622624079, 0.173910933878192]| 50.4325103759765625|      0.25000000|[4863, 0, 0, 335]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
