k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     157|[2.341172059292832, 2.958319467432555, 2.6958913222376077, 1.0447573497303955, 0.2282551181262582, -0.4446513552575473, 2.1491199282489615, -1.6810373848248312, 0.4379339232443896, 0.8426186040031836, 1.1182710963918128, 1.6973595702319915, 0.5847073283636319, -0.240021912619674, -0.0629313648805724, 0.6239535989282098, -0.3168011476291271, -0.8180514578893615, 0.7175483177790221, 0.0400064437038529, 1.7434959647914492, -0.2096584015459625, -0.6768767926747188, 0.9072752989166054, 0.6920195478836079, 1.0147942500349587, 1.1822732619701841, 1.3424087699956617, -0.8655124839849098, 1.253305356340255, -1.9083519374804616, -0.6368101100710212, -1.1279740111266754, -0.5011926184942015, 1.7036295151928886, -0.2740729894606, -1.0157952071964778, -0.2674707436857739, 1.1969007103875928, -0.3699460063803404, -0.0887789271859982, 0.3421645412372875, -0.8249122736874348, -0.813742134455836, 0.6329834502052728, -0.2464315965626515, 0.0924615389792042, 0.1209827732093241, -0.4103562146212573, 0.787663488855024, -0.1005613607722657, 0.9015026637426327, 0.4866218551260759, -0.3263702538650349, 0.8617163425274338, 0.7070492982903386, -0.514336518586383, -0.6403170043044891, 0.2169900275725883, -0.323929907526442, 1.8360696686164495, -1.2910470768208826, -1.2452750811709783, 1.0621893014622936, 0.767106626303326, -0.718162799530636, 0.075919644404308, 1.6697711420473826, 0.2231634461183852, 0.1485038363266102, 0.7550228334140732, -0.6560492920835752, -0.4089471260496504, -0.110303600475368, -0.1162024657094966, 0.7904122977167893, -0.546557206260192, -0.3407850414832307, 0.8044091919920637, -0.7639504933176454, -0.6524582866850969, 0.0988417363809245, -0.0879650633092122, 0.5899889688464841, -0.7311492704519416, 0.3246092953346882, 0.4314608914793713, -0.3168906307122065, 0.9978825276027584, 0.9750335128843136, -1.5066921318235247, -0.0790606680682096, 0.7755800151446461, -0.2097935463096288, 0.4372106716755305, 0.7554331214724527, -0.8337430607240054, -0.6004340980078277, -0.6899861670778055]|345.7495422363281250|      0.00195312|[12943, 0, 0, 902]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     158|[2.341247543668086, 2.9585265117533055, 2.695872119546473, 1.0447387608898038, 0.2283585389896633, -0.4444308580672191, 2.14936679903044, -1.6808286356674165, 0.4379604083494184, 0.8426185920027958, 1.1179694120620658, 1.6972109441409264, 0.5847359804002707, -0.2402666936006032, -0.0628155714985497, 0.6238033142145384, -0.3165087949276094, -0.8180143446361161, 0.717436380703884, 0.0396403338490545, 1.7431364970199001, -0.2097948153804118, -0.6770218508451485, 0.9074468433703968, 0.6915330356092265, 1.0148469578199415, 1.1827515497412198, 1.3424080291428484, -0.8657014807266534, 1.252985131033294, -1.9083238364752422, -0.6370857067179988, -1.1279417257969202, -0.5012610570805078, 1.703982871525767, -0.2737741186803143, -1.0158814341870042, -0.2672531877375044, 1.1967615615252718, -0.369620542626756, -0.0889063261904129, 0.3416990588185379, -0.8248301547706692, -0.8136190416774783, 0.6328608782219255, -0.2464254774834101, 0.0923138918994594, 0.1211826085058465, -0.4104497731949491, 0.7876572296295953, -0.1004140374449589, 0.9016453469750432, 0.4867697901602681, -0.3265349203132633, 0.8618693098498653, 0.7072809564580588, -0.5141901896716561, -0.6402636861235962, 0.2167990026451778, -0.3240067644764523, 1.835943784960335, -1.29073875768963, -1.2452394611423698, 1.0625782863095177, 0.7669888230800219, -0.7181692197426545, 0.0760690014225104, 1.6699257941884809, 0.2230210131282581, 0.148559514474784, 0.7547872750750865, -0.656001191033745, -0.408820022345493, -0.1101486611771118, -0.1163993838571598, 0.7906883442842338, -0.5463037397719536, -0.3407225072819988, 0.804202562913133, -0.7640944189407171, -0.6522527098338861, 0.0985998373838044, -0.0876794619525993, 0.589958132328045, -0.7311856060141709, 0.3248249215745888, 0.4315590429662099, -0.316998741441042, 0.9979832520809464, 0.9747329295330596, -1.506992141714592, -0.0789499305800688, 0.7754188271634567, -0.2099686946905552, 0.4371913334141713, 0.7554579505455372, -0.8338780743894751, -0.6006654872491107, -0.6901437261951117]|345.7434997558593750|      0.00390625|[12973, 0, 0, 904]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     159|[2.341247543668086, 2.9585265117533055, 2.695872119546473, 1.0447387608898038, 0.2283585389896633, -0.4444308580672191, 2.14936679903044, -1.6808286356674165, 0.4379604083494184, 0.8426185920027958, 1.1179694120620658, 1.6972109441409264, 0.5847359804002707, -0.2402666936006032, -0.0628155714985497, 0.6238033142145384, -0.3165087949276094, -0.8180143446361161, 0.717436380703884, 0.0396403338490545, 1.7431364970199001, -0.2097948153804118, -0.6770218508451485, 0.9074468433703968, 0.6915330356092265, 1.0148469578199415, 1.1827515497412198, 1.3424080291428484, -0.8657014807266534, 1.252985131033294, -1.9083238364752422, -0.6370857067179988, -1.1279417257969202, -0.5012610570805078, 1.703982871525767, -0.2737741186803143, -1.0158814341870042, -0.2672531877375044, 1.1967615615252718, -0.369620542626756, -0.0889063261904129, 0.3416990588185379, -0.8248301547706692, -0.8136190416774783, 0.6328608782219255, -0.2464254774834101, 0.0923138918994594, 0.1211826085058465, -0.4104497731949491, 0.7876572296295953, -0.1004140374449589, 0.9016453469750432, 0.4867697901602681, -0.3265349203132633, 0.8618693098498653, 0.7072809564580588, -0.5141901896716561, -0.6402636861235962, 0.2167990026451778, -0.3240067644764523, 1.835943784960335, -1.29073875768963, -1.2452394611423698, 1.0625782863095177, 0.7669888230800219, -0.7181692197426545, 0.0760690014225104, 1.6699257941884809, 0.2230210131282581, 0.148559514474784, 0.7547872750750865, -0.656001191033745, -0.408820022345493, -0.1101486611771118, -0.1163993838571598, 0.7906883442842338, -0.5463037397719536, -0.3407225072819988, 0.804202562913133, -0.7640944189407171, -0.6522527098338861, 0.0985998373838044, -0.0876794619525993, 0.589958132328045, -0.7311856060141709, 0.3248249215745888, 0.4315590429662099, -0.316998741441042, 0.9979832520809464, 0.9747329295330596, -1.506992141714592, -0.0789499305800688, 0.7754188271634567, -0.2099686946905552, 0.4371913334141713, 0.7554579505455372, -0.8338780743894751, -0.6006654872491107, -0.6901437261951117]|345.7434997558593750|      0.00195312|[13087, 0, 0, 912]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     160|[2.341247543668086, 2.9585265117533055, 2.695872119546473, 1.0447387608898038, 0.2283585389896633, -0.4444308580672191, 2.14936679903044, -1.6808286356674165, 0.4379604083494184, 0.8426185920027958, 1.1179694120620658, 1.6972109441409264, 0.5847359804002707, -0.2402666936006032, -0.0628155714985497, 0.6238033142145384, -0.3165087949276094, -0.8180143446361161, 0.717436380703884, 0.0396403338490545, 1.7431364970199001, -0.2097948153804118, -0.6770218508451485, 0.9074468433703968, 0.6915330356092265, 1.0148469578199415, 1.1827515497412198, 1.3424080291428484, -0.8657014807266534, 1.252985131033294, -1.9083238364752422, -0.6370857067179988, -1.1279417257969202, -0.5012610570805078, 1.703982871525767, -0.2737741186803143, -1.0158814341870042, -0.2672531877375044, 1.1967615615252718, -0.369620542626756, -0.0889063261904129, 0.3416990588185379, -0.8248301547706692, -0.8136190416774783, 0.6328608782219255, -0.2464254774834101, 0.0923138918994594, 0.1211826085058465, -0.4104497731949491, 0.7876572296295953, -0.1004140374449589, 0.9016453469750432, 0.4867697901602681, -0.3265349203132633, 0.8618693098498653, 0.7072809564580588, -0.5141901896716561, -0.6402636861235962, 0.2167990026451778, -0.3240067644764523, 1.835943784960335, -1.29073875768963, -1.2452394611423698, 1.0625782863095177, 0.7669888230800219, -0.7181692197426545, 0.0760690014225104, 1.6699257941884809, 0.2230210131282581, 0.148559514474784, 0.7547872750750865, -0.656001191033745, -0.408820022345493, -0.1101486611771118, -0.1163993838571598, 0.7906883442842338, -0.5463037397719536, -0.3407225072819988, 0.804202562913133, -0.7640944189407171, -0.6522527098338861, 0.0985998373838044, -0.0876794619525993, 0.589958132328045, -0.7311856060141709, 0.3248249215745888, 0.4315590429662099, -0.316998741441042, 0.9979832520809464, 0.9747329295330596, -1.506992141714592, -0.0789499305800688, 0.7754188271634567, -0.2099686946905552, 0.4371913334141713, 0.7554579505455372, -0.8338780743894751, -0.6006654872491107, -0.6901437261951117]|345.7434997558593750|      0.00097656|[13201, 0, 0, 920]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     161|[2.3413276196189976, 2.9585733013573403, 2.695870541197121, 1.0446176915684822, 0.2283649001272446, -0.4444856452060245, 2.149384688027337, -1.6807103703913895, 0.4379780753915019, 0.8427432384719339, 1.1179347240681767, 1.6971214069027516, 0.5846484170336967, -0.2404194984315814, -0.0626709368175755, 0.6237335440054919, -0.3163847449629184, -0.8179636447682725, 0.7175591091259732, 0.0398626370534786, 1.7432539860707712, -0.2096074965182547, -0.6770378915233508, 0.9075111052924063, 0.6914566761970042, 1.0148284944913337, 1.1829267759484823, 1.3424381709620836, -0.8658349620332416, 1.2529554859600136, -1.9084437045607852, -0.6370501545665481, -1.1278690354348506, -0.5011418950019393, 1.7039178750028228, -0.2736385314227296, -1.0158496358033984, -0.2671709896941405, 1.1966746135780584, -0.3696471487743878, -0.0889986208025027, 0.3416750522170129, -0.8248907808348286, -0.8136697671497289, 0.632894172275925, -0.2465425300556089, 0.092429135858276, 0.121259250910752, -0.4104947339019126, 0.787519252439095, -0.1005412892050006, 0.901580071457928, 0.4867866713589232, -0.3265023508289999, 0.8619443640228043, 0.7072360042262317, -0.5140930268810786, -0.6402995308692142, 0.2167819131529859, -0.3241037406264727, 1.8359972120005892, -1.2905806502109847, -1.2454423324178707, 1.0626199030803125, 0.7671222255466659, -0.7181645342480504, 0.0760725624608647, 1.6700094979437443, 0.2232197934455908, 0.148671696855661, 0.7548590447654234, -0.65603051443433, -0.4086426383643961, -0.1100575864507107, -0.1163809384203232, 0.7907163890803414, -0.546311217501488, -0.3409952472725005, 0.8041043807094849, -0.7641686722574643, -0.6522644106389196, 0.0985170779177611, -0.0875092301891603, 0.5899453995761194, -0.7310268030302892, 0.3247215306991398, 0.4315434609815914, -0.3170235711228165, 0.9978128841059647, 0.9747733604025945, -1.5069141428777146, -0.0789911543862464, 0.7755103282845592, -0.2099406296698248, 0.4372249651383801, 0.7555267663371864, -0.8337509139070762, -0.6006177689892515, -0.6902702482718603]|345.7423706054687500|      0.00195312|[13231, 0, 0, 922]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     162|[2.341499097865277, 2.9590575288653866, 2.696109719000853, 1.0444725022862966, 0.2282828733579971, -0.444414101939627, 2.1495634279353104, -1.6807426535007568, 0.4379849110682553, 0.8427778232044985, 1.1182394091795163, 1.6970947946405122, 0.5847327463988323, -0.240215555296405, -0.0627861882049677, 0.6237957013980304, -0.3166234756637303, -0.8180745124216555, 0.7173914811210435, 0.039532721456069, 1.7432591532855473, -0.2096537016796006, -0.6770507009368093, 0.9076615481404782, 0.6918981315957115, 1.0147150629922093, 1.1831615536095201, 1.3423117844813615, -0.865823025014521, 1.2527759743752072, -1.9081090022358462, -0.6370799105573025, -1.127598305266388, -0.5013812059351231, 1.7039831528842635, -0.2736982810016708, -1.0156402412444627, -0.2674140772792379, 1.1970321241762416, -0.3695782277107608, -0.0892654119521905, 0.3417654996960791, -0.8250451672986562, -0.8134379738719133, 0.6330602958270672, -0.2464665015523451, 0.0924060897608083, 0.1211058941298375, -0.4105441190407528, 0.787518829623201, -0.1005912758624315, 0.9017380524222872, 0.487124336345946, -0.3265954401407314, 0.8621179124931494, 0.7075685660064662, -0.5140175834380968, -0.6404338732220577, 0.2167768927373203, -0.3242005856382843, 1.8358931492561108, -1.2909352639470246, -1.245349807146159, 1.0626669003107676, 0.7671443292368544, -0.718761470760914, 0.0762476526717506, 1.6702487893570725, 0.2235879190239563, 0.1489146806961745, 0.7549050957365261, -0.6562674764921026, -0.4085498395810281, -0.1102673269880625, -0.1161958408527672, 0.7906235693819796, -0.5462552148061482, -0.3407056481141267, 0.8044218293052634, -0.7641788186728652, -0.6519065443128632, 0.0987519475856777, -0.0874336852376477, 0.590137297347931, -0.7310185542095943, 0.3249333738736592, 0.4316135759601775, -0.3168158010763531, 0.9978217213910477, 0.9746487427048005, -1.506997702295795, -0.0789612989680677, 0.7754592526113436, -0.2102027553117173, 0.437061187678106, 0.7552282484170445, -0.8337981276862048, -0.6005897853138343, -0.6900798633308074]|345.7390136718750000|      0.00390625|[13261, 0, 0, 924]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     163|[2.341499097865277, 2.9590575288653866, 2.696109719000853, 1.0444725022862966, 0.2282828733579971, -0.444414101939627, 2.1495634279353104, -1.6807426535007568, 0.4379849110682553, 0.8427778232044985, 1.1182394091795163, 1.6970947946405122, 0.5847327463988323, -0.240215555296405, -0.0627861882049677, 0.6237957013980304, -0.3166234756637303, -0.8180745124216555, 0.7173914811210435, 0.039532721456069, 1.7432591532855473, -0.2096537016796006, -0.6770507009368093, 0.9076615481404782, 0.6918981315957115, 1.0147150629922093, 1.1831615536095201, 1.3423117844813615, -0.865823025014521, 1.2527759743752072, -1.9081090022358462, -0.6370799105573025, -1.127598305266388, -0.5013812059351231, 1.7039831528842635, -0.2736982810016708, -1.0156402412444627, -0.2674140772792379, 1.1970321241762416, -0.3695782277107608, -0.0892654119521905, 0.3417654996960791, -0.8250451672986562, -0.8134379738719133, 0.6330602958270672, -0.2464665015523451, 0.0924060897608083, 0.1211058941298375, -0.4105441190407528, 0.787518829623201, -0.1005912758624315, 0.9017380524222872, 0.487124336345946, -0.3265954401407314, 0.8621179124931494, 0.7075685660064662, -0.5140175834380968, -0.6404338732220577, 0.2167768927373203, -0.3242005856382843, 1.8358931492561108, -1.2909352639470246, -1.245349807146159, 1.0626669003107676, 0.7671443292368544, -0.718761470760914, 0.0762476526717506, 1.6702487893570725, 0.2235879190239563, 0.1489146806961745, 0.7549050957365261, -0.6562674764921026, -0.4085498395810281, -0.1102673269880625, -0.1161958408527672, 0.7906235693819796, -0.5462552148061482, -0.3407056481141267, 0.8044218293052634, -0.7641788186728652, -0.6519065443128632, 0.0987519475856777, -0.0874336852376477, 0.590137297347931, -0.7310185542095943, 0.3249333738736592, 0.4316135759601775, -0.3168158010763531, 0.9978217213910477, 0.9746487427048005, -1.506997702295795, -0.0789612989680677, 0.7754592526113436, -0.2102027553117173, 0.437061187678106, 0.7552282484170445, -0.8337981276862048, -0.6005897853138343, -0.6900798633308074]|345.7390136718750000|      0.00195312|[13375, 0, 0, 932]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     164|[2.3414829682895726, 2.959393498859064, 2.6961371208591633, 1.0442096991066456, 0.2282134781969821, -0.4445249553952839, 2.149176057919362, -1.680739227387783, 0.4378573571414214, 0.842535842486229, 1.1184500925400254, 1.697228073942874, 0.584811791887846, -0.2401228898703117, -0.0626545758040419, 0.623767818555623, -0.3168780118790395, -0.8177610834330912, 0.7172729158299466, 0.0397611874483102, 1.7435565551296992, -0.2099381172160545, -0.6769587289459383, 0.9079707648045106, 0.6919110906966557, 1.0147510525977517, 1.1830895422946985, 1.342127411802546, -0.8658613839197787, 1.2529024435597382, -1.9078342218785869, -0.6370674528405699, -1.1275386664521982, -0.5012255006234674, 1.7039800143032315, -0.2733913616076808, -1.015765333921424, -0.2671187068319783, 1.1970223391824584, -0.3693738820559972, -0.089360221495164, 0.3418449697328609, -0.8253336433535408, -0.8132634051476344, 0.6332620509546043, -0.2462578379134161, 0.0922977365109028, 0.1214538126980102, -0.4103901196746528, 0.787597968803361, -0.1003650156290254, 0.9019676600571012, 0.4871555536135689, -0.3266556346477256, 0.8619970901821361, 0.7074649854570153, -0.5142269078869336, -0.6403498588736384, 0.2170335700545816, -0.3243462209932017, 1.8356720582423502, -1.290830746194114, -1.2451586195692146, 1.0629039711785804, 0.7667662623275157, -0.7188390790356639, 0.0762147507319658, 1.6699408732401053, 0.2235278858358027, 0.1486648413765964, 0.7553649189330557, -0.656344656004211, -0.408090231999402, -0.1103411996286382, -0.1160377701507122, 0.7904004495515342, -0.5463907209619949, -0.3406868716021616, 0.8044206443431802, -0.7642426640382152, -0.6520040466680587, 0.0988410281809803, -0.0873268001605484, 0.5900818393746639, -0.7311499715829154, 0.3243514756948672, 0.4317028265243705, -0.3165282558469025, 0.9977754328586435, 0.9746080285469759, -1.5070175882220465, -0.078903174095614, 0.7752606121899149, -0.210055128550552, 0.4367684550993445, 0.7552133751285265, -0.8340110547385797, -0.6005473318631299, -0.6903410094504645]|345.7383117675781250|      0.00390625|[13405, 0, 0, 934]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     165|[2.3414829682895726, 2.959393498859064, 2.6961371208591633, 1.0442096991066456, 0.2282134781969821, -0.4445249553952839, 2.149176057919362, -1.680739227387783, 0.4378573571414214, 0.842535842486229, 1.1184500925400254, 1.697228073942874, 0.584811791887846, -0.2401228898703117, -0.0626545758040419, 0.623767818555623, -0.3168780118790395, -0.8177610834330912, 0.7172729158299466, 0.0397611874483102, 1.7435565551296992, -0.2099381172160545, -0.6769587289459383, 0.9079707648045106, 0.6919110906966557, 1.0147510525977517, 1.1830895422946985, 1.342127411802546, -0.8658613839197787, 1.2529024435597382, -1.9078342218785869, -0.6370674528405699, -1.1275386664521982, -0.5012255006234674, 1.7039800143032315, -0.2733913616076808, -1.015765333921424, -0.2671187068319783, 1.1970223391824584, -0.3693738820559972, -0.089360221495164, 0.3418449697328609, -0.8253336433535408, -0.8132634051476344, 0.6332620509546043, -0.2462578379134161, 0.0922977365109028, 0.1214538126980102, -0.4103901196746528, 0.787597968803361, -0.1003650156290254, 0.9019676600571012, 0.4871555536135689, -0.3266556346477256, 0.8619970901821361, 0.7074649854570153, -0.5142269078869336, -0.6403498588736384, 0.2170335700545816, -0.3243462209932017, 1.8356720582423502, -1.290830746194114, -1.2451586195692146, 1.0629039711785804, 0.7667662623275157, -0.7188390790356639, 0.0762147507319658, 1.6699408732401053, 0.2235278858358027, 0.1486648413765964, 0.7553649189330557, -0.656344656004211, -0.408090231999402, -0.1103411996286382, -0.1160377701507122, 0.7904004495515342, -0.5463907209619949, -0.3406868716021616, 0.8044206443431802, -0.7642426640382152, -0.6520040466680587, 0.0988410281809803, -0.0873268001605484, 0.5900818393746639, -0.7311499715829154, 0.3243514756948672, 0.4317028265243705, -0.3165282558469025, 0.9977754328586435, 0.9746080285469759, -1.5070175882220465, -0.078903174095614, 0.7752606121899149, -0.210055128550552, 0.4367684550993445, 0.7552133751285265, -0.8340110547385797, -0.6005473318631299, -0.6903410094504645]|345.7383117675781250|      0.00195312|[13519, 0, 0, 942]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     166|[2.3417182778840697, 2.960160975921785, 2.696448079536863, 1.0440456823120496, 0.228685909503959, -0.4444416717055919, 2.1492012644774903, -1.6802854511948564, 0.437790987234545, 0.8426218913008456, 1.1180605669400585, 1.697546497662387, 0.5848996153837596, -0.240222857612083, -0.0623573939274956, 0.623652228095152, -0.3169703578791471, -0.8176807164455262, 0.7171002592420821, 0.0396905855611538, 1.7431042148654587, -0.2098815311865963, -0.6765221593659637, 0.907891214051317, 0.69185597413367, 1.0146337534949976, 1.183121927355827, 1.3418067865377008, -0.8658377957698644, 1.2530406692420641, -1.9079564132922895, -0.6372208235133783, -1.1273916426412127, -0.5012669852374159, 1.7039651284594963, -0.2733472551066484, -1.0158990112349295, -0.2671815564067655, 1.1969416463777796, -0.3692307366996882, -0.0893794389208449, 0.3415438905844602, -0.825451629097781, -0.813675066310801, 0.6334396567140065, -0.2463482068840253, 0.0920804284162124, 0.121402659755081, -0.4103151493637653, 0.7875051400580648, -0.100525936587044, 0.9020266518850396, 0.4869208147979652, -0.3268195858031128, 0.8619707872745749, 0.7074044637952409, -0.5142180231751463, -0.6402406514667094, 0.216687374149339, -0.3242144836160124, 1.83557938606494, -1.29083238752336, -1.2450531244459815, 1.0627807605950739, 0.7665724345438978, -0.71883459395641, 0.0762737350849596, 1.6698192676221515, 0.2235274959308488, 0.1485858194038953, 0.7553157535824256, -0.6565656181397016, -0.4079549868927311, -0.1104955930093316, -0.1159454302362563, 0.790457274259268, -0.5464656939557709, -0.3409644571271297, 0.8042974455056219, -0.7641270077958706, -0.6519932402465672, 0.0988821448613894, -0.0871799803075777, 0.5898568204557186, -0.7312712502049945, 0.3243821674455159, 0.4315142418337207, -0.3164358527034331, 0.997830557746392, 0.9743628510908721, -1.507132890091401, -0.0789597515822855, 0.7753034283294981, -0.2097319083177647, 0.436769938445025, 0.7554069117679036, -0.8338892887614244, -0.6002819631217008, -0.6899957096860585]|345.7303161621093750|      0.00390625|[13549, 0, 0, 944]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     167|[2.3416242620501486, 2.9610829722883443, 2.6969024121299614, 1.0436822568007367, 0.2293379498315919, -0.4441552672342886, 2.14965560555397, -1.6802383054197094, 0.4378590624958357, 0.8426390219755227, 1.1178958632376337, 1.6976871845704022, 0.5854970068453732, -0.2402063052699562, -0.062148221395098, 0.6230489720509641, -0.3171477026439029, -0.8183415885183001, 0.7167375872285359, 0.039835583752271, 1.7432632793077143, -0.2103966962611391, -0.6769871041393071, 0.9080408740178385, 0.6920643867893768, 1.0142077779756358, 1.1834105402304618, 1.3418768460782546, -0.8657222499049888, 1.2526923642179029, -1.9070571224789037, -0.6369945509132923, -1.128129267353118, -0.5008510640754386, 1.704647983379395, -0.2732505681603077, -1.0155444036593062, -0.2675021395070571, 1.196574383367386, -0.3692276594172109, -0.0892260840608683, 0.3414040877650316, -0.8254368025636405, -0.8128866470947055, 0.6341999551266665, -0.2459851614673772, 0.0914035198568001, 0.120920116554422, -0.4101780161807697, 0.7879314240110893, -0.1003341997081136, 0.9015926940038237, 0.4867619991578474, -0.3272842110915323, 0.8619846406660918, 0.7078238307632782, -0.5140271739807215, -0.6395926627409937, 0.2173432587074126, -0.3246451307109472, 1.8352894199725633, -1.2914571374234984, -1.2449299520968358, 1.0633089002020315, 0.7671077777267228, -0.7193437608281755, 0.0761234357614298, 1.6701799975427492, 0.2238428810701309, 0.1490577732632935, 0.7553809999542642, -0.6562337569343001, -0.4080960729374381, -0.11047074821221, -0.1165760701890949, 0.7908515404842742, -0.5467378917891837, -0.3411833371416378, 0.8042611034747987, -0.7642313835993296, -0.6522340998754735, 0.098771784866047, -0.0870029244496853, 0.5897624710012064, -0.7312672937962795, 0.3242585948172764, 0.4322223063295727, -0.3165940855747026, 0.9972551509307528, 0.9740657906876372, -1.506586959011016, -0.0789598256721109, 0.775318853590088, -0.2091731968892211, 0.4368162661884523, 0.7553862587620689, -0.8340949483260359, -0.6001076994011527, -0.6904029407787384]|345.7232360839843750|      0.00781250|[13579, 0, 0, 946]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
