k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     140|[-0.3498700698909444, -0.2504652445103497, -0.1127066509707089, -0.0154242288708563, -0.0143490337101686, -0.0341864100404363, -0.0696427723022442, -0.0850830450390394, -0.104799418820351, -0.1099905538023831, -0.1018803858601817, -0.1069702524153213, -0.1123419140773603, -0.1265331069906972, -0.1375792231846718, -0.145425057843195, -0.1356152881069758, -0.1316503804433788, -0.1336928305106281, -0.1550672031285835, -0.1819888814740975, -0.2048494044241718, -0.1998724024698751, -0.2018356349650583, -0.1860106209728231, -0.1966091502767678, -0.1953548001896072, -0.1754667939952043, -0.1749287949826881, -0.1937528857891437, -0.2133789690798978, -0.2171598094885188, -0.2304779484435948, -0.236894205155282, -0.2173940151105793, -0.2257968873902873, -0.2240913173299552, -0.2252963386694161, -0.22873963425501, -0.2428044793861985, -0.2344572144419533, -0.2084213865583401, -0.2190728814072099, -0.2539991056690538, -0.2825329294634076, -0.3007678334722297, -0.2900681364528227, -0.2733441329882139, -0.2585198030650782, -0.2569850236172251, -0.2531009235231225, -0.2602547336241529, -0.2511218971597813, -0.2478023339197823, -0.2314440708883293, -0.2471130067955085, -0.2435885055882582, -0.2332804030025386, -0.2313134782300814, -0.2243398309259658, -0.2482637761752481, -0.2555906507927428, -0.2720226875703936, -0.2697578010055586, -0.2721677419521074, -0.263177093198717, -0.2359194346565985, -0.2180185997140766, -0.2116760397947989, -0.2027568818649025, -0.1923538570041456, -0.1943506598701146, -0.1891557454780971, -0.1931436683825883, -0.1888650290412736, -0.1778328644067387, -0.1391881959415667, -0.1246257738191223, -0.1287381627597439, -0.1393663571757593, -0.1718114224449779, -0.1710360079127635, -0.1516173179961434, -0.1158643514090707, -0.1244797036994413, -0.1125808993689235, -0.1209650206449376, -0.1263662175473544, -0.1072819340707864, -0.0925101943539685, -0.0753415602554161, -0.0691253526908312, -0.0753410726848971, -0.0772044999195286, -0.0749163994349966, -0.0584937609636952, -0.0765273078247997, -0.1320815748215726, -0.2461359663337871, -0.3198597720116795]| 99.0875396728515625|      0.06250000|[11088, 822, 0, 822]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     141|[-0.3498700698909444, -0.2504652445103497, -0.1127066509707089, -0.0154242288708563, -0.0143490337101686, -0.0341864100404363, -0.0696427723022442, -0.0850830450390394, -0.104799418820351, -0.1099905538023831, -0.1018803858601817, -0.1069702524153213, -0.1123419140773603, -0.1265331069906972, -0.1375792231846718, -0.145425057843195, -0.1356152881069758, -0.1316503804433788, -0.1336928305106281, -0.1550672031285835, -0.1819888814740975, -0.2048494044241718, -0.1998724024698751, -0.2018356349650583, -0.1860106209728231, -0.1966091502767678, -0.1953548001896072, -0.1754667939952043, -0.1749287949826881, -0.1937528857891437, -0.2133789690798978, -0.2171598094885188, -0.2304779484435948, -0.236894205155282, -0.2173940151105793, -0.2257968873902873, -0.2240913173299552, -0.2252963386694161, -0.22873963425501, -0.2428044793861985, -0.2344572144419533, -0.2084213865583401, -0.2190728814072099, -0.2539991056690538, -0.2825329294634076, -0.3007678334722297, -0.2900681364528227, -0.2733441329882139, -0.2585198030650782, -0.2569850236172251, -0.2531009235231225, -0.2602547336241529, -0.2511218971597813, -0.2478023339197823, -0.2314440708883293, -0.2471130067955085, -0.2435885055882582, -0.2332804030025386, -0.2313134782300814, -0.2243398309259658, -0.2482637761752481, -0.2555906507927428, -0.2720226875703936, -0.2697578010055586, -0.2721677419521074, -0.263177093198717, -0.2359194346565985, -0.2180185997140766, -0.2116760397947989, -0.2027568818649025, -0.1923538570041456, -0.1943506598701146, -0.1891557454780971, -0.1931436683825883, -0.1888650290412736, -0.1778328644067387, -0.1391881959415667, -0.1246257738191223, -0.1287381627597439, -0.1393663571757593, -0.1718114224449779, -0.1710360079127635, -0.1516173179961434, -0.1158643514090707, -0.1244797036994413, -0.1125808993689235, -0.1209650206449376, -0.1263662175473544, -0.1072819340707864, -0.0925101943539685, -0.0753415602554161, -0.0691253526908312, -0.0753410726848971, -0.0772044999195286, -0.0749163994349966, -0.0584937609636952, -0.0765273078247997, -0.1320815748215726, -0.2461359663337871, -0.3198597720116795]| 99.0875396728515625|      0.03125000|[11208, 831, 0, 831]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     142|[-0.3514190689387935, -0.2546946535398777, -0.1140255600245287, -0.0206187675416414, -0.0114883832804588, -0.0370298235215797, -0.0686815779295681, -0.0881346568388313, -0.1021650367261859, -0.1097380002805616, -0.0954421794938751, -0.1099446109315629, -0.1188858559498999, -0.1243979800784052, -0.1348496358117065, -0.1399608492200409, -0.1319843086105962, -0.1311417393020611, -0.1405597632377993, -0.1535295067166133, -0.1834100202260271, -0.2072897269444869, -0.1996129831419482, -0.2012141283059823, -0.1872841141369682, -0.1940935855345859, -0.1981552507291864, -0.1780030104523602, -0.1755320377086158, -0.1906452852468955, -0.2142907358147384, -0.2214350631033289, -0.2291352858173327, -0.2413644018105879, -0.2194381773023669, -0.2281351607565489, -0.2269709659945207, -0.2278822424072574, -0.2329945708047157, -0.2421221725563391, -0.2366196957640981, -0.2089687093015394, -0.2235706296146708, -0.2515845567868125, -0.2862927082029302, -0.2977530127768277, -0.2898559187381942, -0.2753789945213111, -0.2552885744676439, -0.2596477087926213, -0.2455215439382266, -0.2592086793020388, -0.2516977865339483, -0.2457688399259028, -0.2290715219139934, -0.2467718620307267, -0.2480477845698269, -0.2317096734089447, -0.2242023823469051, -0.2222213076754555, -0.2423567528495985, -0.2568438556288238, -0.2730200513141285, -0.2657795663085525, -0.2748602367081945, -0.2619156015667027, -0.2364176625379807, -0.219129721616645, -0.2165095451772921, -0.2024931910291013, -0.1926248823392891, -0.1944586138728599, -0.1923651980022053, -0.1941278980288669, -0.1900019476160098, -0.1776630223825975, -0.1433799490578438, -0.129096817359372, -0.1283558584026262, -0.1393136251890965, -0.1654908951869936, -0.1724475571768037, -0.1510609074817468, -0.1214390151137025, -0.1251450540844174, -0.1116174267166049, -0.1221583263261828, -0.1223481744410843, -0.1117523391784263, -0.0894262809892094, -0.0772608000243498, -0.0649758325404709, -0.0795187334246581, -0.0748176961782748, -0.0731515958816332, -0.0555750044349435, -0.0788484491650873, -0.1315862173318629, -0.2486779616407183, -0.3245738587453441]| 99.0807571411132812|      0.06250000|[11275, 836, 0, 836]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
     143|[-0.3514190689387935, -0.2546946535398777, -0.1140255600245287, -0.0206187675416414, -0.0114883832804588, -0.0370298235215797, -0.0686815779295681, -0.0881346568388313, -0.1021650367261859, -0.1097380002805616, -0.0954421794938751, -0.1099446109315629, -0.1188858559498999, -0.1243979800784052, -0.1348496358117065, -0.1399608492200409, -0.1319843086105962, -0.1311417393020611, -0.1405597632377993, -0.1535295067166133, -0.1834100202260271, -0.2072897269444869, -0.1996129831419482, -0.2012141283059823, -0.1872841141369682, -0.1940935855345859, -0.1981552507291864, -0.1780030104523602, -0.1755320377086158, -0.1906452852468955, -0.2142907358147384, -0.2214350631033289, -0.2291352858173327, -0.2413644018105879, -0.2194381773023669, -0.2281351607565489, -0.2269709659945207, -0.2278822424072574, -0.2329945708047157, -0.2421221725563391, -0.2366196957640981, -0.2089687093015394, -0.2235706296146708, -0.2515845567868125, -0.2862927082029302, -0.2977530127768277, -0.2898559187381942, -0.2753789945213111, -0.2552885744676439, -0.2596477087926213, -0.2455215439382266, -0.2592086793020388, -0.2516977865339483, -0.2457688399259028, -0.2290715219139934, -0.2467718620307267, -0.2480477845698269, -0.2317096734089447, -0.2242023823469051, -0.2222213076754555, -0.2423567528495985, -0.2568438556288238, -0.2730200513141285, -0.2657795663085525, -0.2748602367081945, -0.2619156015667027, -0.2364176625379807, -0.219129721616645, -0.2165095451772921, -0.2024931910291013, -0.1926248823392891, -0.1944586138728599, -0.1923651980022053, -0.1941278980288669, -0.1900019476160098, -0.1776630223825975, -0.1433799490578438, -0.129096817359372, -0.1283558584026262, -0.1393136251890965, -0.1654908951869936, -0.1724475571768037, -0.1510609074817468, -0.1214390151137025, -0.1251450540844174, -0.1116174267166049, -0.1221583263261828, -0.1223481744410843, -0.1117523391784263, -0.0894262809892094, -0.0772608000243498, -0.0649758325404709, -0.0795187334246581, -0.0748176961782748, -0.0731515958816332, -0.0555750044349435, -0.0788484491650873, -0.1315862173318629, -0.2486779616407183, -0.3245738587453441]| 99.0807571411132812|      0.03125000|[11396, 845, 0, 845]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[-0.3546972829819623, -0.2620689047918398, -0.1157453157477724, -0.0223175330634649, -0.006383029632501, -0.0346635346258461, -0.0668132640120641, -0.0843927929559038, -0.1063647903473411, -0.1048294548750257, -0.0971344262246692, -0.1055628475178804, -0.1207445713808816, -0.1261926746102432, -0.1304513411122347, -0.1388826028607038, -0.1327458054837867, -0.1253768559808945, -0.1418085134214658, -0.1496394337002084, -0.1811568221652711, -0.2118234822727345, -0.1957255964189369, -0.2038276419818871, -0.1880124773077451, -0.1997671671479704, -0.1975288750216056, -0.1736865801385218, -0.1702534998115805, -0.1896348432711091, -0.2144623433808312, -0.2219603111039974, -0.2316468600713692, -0.2379958936035221, -0.2194918222851096, -0.2317733478759657, -0.2313198416123442, -0.2261869164531937, -0.2339941897299129, -0.2444488505998574, -0.2398737032296102, -0.2072918693391528, -0.2252963663627771, -0.253988523016127, -0.2837552628819251, -0.2950181340536993, -0.2933727240045572, -0.2740905477356995, -0.2493622048358711, -0.2583580093740556, -0.2474573483524966, -0.2602981196653747, -0.2546659467582928, -0.2506470479643383, -0.2357019093646163, -0.2462666040350769, -0.2480333680103359, -0.2315071007831381, -0.2230422538653443, -0.2240365121172254, -0.2435534653151461, -0.2540307243451637, -0.2742772993419631, -0.2685413421771923, -0.2778555377590179, -0.2627226391505887, -0.2406491933188521, -0.2180475850282933, -0.2134601074074036, -0.2008250740495565, -0.1910468029968811, -0.1969603164186651, -0.1944850343837326, -0.1965551185943915, -0.1928600633472379, -0.1753642227519594, -0.1459644465385733, -0.1311193427121486, -0.1303071993885886, -0.140446756004419, -0.1607566399042687, -0.1720802006697412, -0.1523630348596939, -0.1237574532745515, -0.1242801036010454, -0.1109555680995025, -0.1213806856235984, -0.124233192934007, -0.1085109369270443, -0.0938460132995708, -0.0825066267913495, -0.069052954082557, -0.0807353023714647, -0.0716673497103929, -0.0661754591143758, -0.0592096268003418, -0.0763724391351028, -0.1281309721663376, -0.2541681709502506, -0.3285233156033873]| 99.0723190307617188|      0.06250000|[11437, 848, 0, 848]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     145|[-0.3546972829819623, -0.2620689047918398, -0.1157453157477724, -0.0223175330634649, -0.006383029632501, -0.0346635346258461, -0.0668132640120641, -0.0843927929559038, -0.1063647903473411, -0.1048294548750257, -0.0971344262246692, -0.1055628475178804, -0.1207445713808816, -0.1261926746102432, -0.1304513411122347, -0.1388826028607038, -0.1327458054837867, -0.1253768559808945, -0.1418085134214658, -0.1496394337002084, -0.1811568221652711, -0.2118234822727345, -0.1957255964189369, -0.2038276419818871, -0.1880124773077451, -0.1997671671479704, -0.1975288750216056, -0.1736865801385218, -0.1702534998115805, -0.1896348432711091, -0.2144623433808312, -0.2219603111039974, -0.2316468600713692, -0.2379958936035221, -0.2194918222851096, -0.2317733478759657, -0.2313198416123442, -0.2261869164531937, -0.2339941897299129, -0.2444488505998574, -0.2398737032296102, -0.2072918693391528, -0.2252963663627771, -0.253988523016127, -0.2837552628819251, -0.2950181340536993, -0.2933727240045572, -0.2740905477356995, -0.2493622048358711, -0.2583580093740556, -0.2474573483524966, -0.2602981196653747, -0.2546659467582928, -0.2506470479643383, -0.2357019093646163, -0.2462666040350769, -0.2480333680103359, -0.2315071007831381, -0.2230422538653443, -0.2240365121172254, -0.2435534653151461, -0.2540307243451637, -0.2742772993419631, -0.2685413421771923, -0.2778555377590179, -0.2627226391505887, -0.2406491933188521, -0.2180475850282933, -0.2134601074074036, -0.2008250740495565, -0.1910468029968811, -0.1969603164186651, -0.1944850343837326, -0.1965551185943915, -0.1928600633472379, -0.1753642227519594, -0.1459644465385733, -0.1311193427121486, -0.1303071993885886, -0.140446756004419, -0.1607566399042687, -0.1720802006697412, -0.1523630348596939, -0.1237574532745515, -0.1242801036010454, -0.1109555680995025, -0.1213806856235984, -0.124233192934007, -0.1085109369270443, -0.0938460132995708, -0.0825066267913495, -0.069052954082557, -0.0807353023714647, -0.0716673497103929, -0.0661754591143758, -0.0592096268003418, -0.0763724391351028, -0.1281309721663376, -0.2541681709502506, -0.3285233156033873]| 99.0723190307617188|      0.03125000|[11557, 857, 0, 857]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[-0.357314088815925, -0.2679946337898584, -0.11723692685301, -0.0267608831942477, -0.0089422845685211, -0.0386939568089451, -0.0663273518115885, -0.0849419161896725, -0.110340147635684, -0.1079686139810368, -0.0979741195445015, -0.1051401594770515, -0.1233987303102492, -0.1339528215642966, -0.1313991052836159, -0.1341090141369117, -0.1329190344792764, -0.1269951915848339, -0.1401930428657838, -0.1533046316613413, -0.18676953311179, -0.2110381546961284, -0.2024580806247159, -0.2019566107604578, -0.1884271495437451, -0.2043597151103641, -0.1982527870417159, -0.1752882811010747, -0.1718651553120026, -0.1897839096136677, -0.2159095397690173, -0.2255101165542407, -0.2306855902269691, -0.2404727142078109, -0.2197737602604088, -0.2289799286688777, -0.2347419070659842, -0.2300773421626634, -0.2364781391180941, -0.2455185042023114, -0.2369950910678993, -0.1996503598057403, -0.2205226988265804, -0.252852211243851, -0.2793992868334347, -0.2946667139388171, -0.2917136249454266, -0.2742590242510221, -0.2497710599443143, -0.2608203100809838, -0.2511704717125394, -0.2583654740098972, -0.2571300813968744, -0.2460664676228063, -0.2342784735841635, -0.2483856738231639, -0.2467390709700695, -0.2341480697721749, -0.2252209901589417, -0.2216198396061928, -0.2356883936084479, -0.2596322429395961, -0.2727433771847556, -0.2677614368814815, -0.2779549590243111, -0.2686706746779537, -0.2409640211153474, -0.215314906987664, -0.2101408002663966, -0.1983062345464476, -0.1920373429318219, -0.2023675846786182, -0.1974192218317679, -0.1913814074919724, -0.1929762584124988, -0.1787555710398528, -0.1479096850092844, -0.1319966288646942, -0.1281481317779846, -0.1396684006259045, -0.1648249759158082, -0.1719064846240235, -0.1534302860465591, -0.1226463972524823, -0.1284712590007542, -0.1132660281633303, -0.1219414912053593, -0.1246084919840355, -0.1068148703257951, -0.0980176168544316, -0.0809037409250474, -0.0674854903409024, -0.0802741624608848, -0.0675098421344161, -0.0656967823023941, -0.0662484295724229, -0.0779563682921413, -0.1308607991626582, -0.2550314433757288, -0.33030069176735]| 99.0658798217773438|      0.06250000|[11585, 859, 0, 859]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     147|[-0.357314088815925, -0.2679946337898584, -0.11723692685301, -0.0267608831942477, -0.0089422845685211, -0.0386939568089451, -0.0663273518115885, -0.0849419161896725, -0.110340147635684, -0.1079686139810368, -0.0979741195445015, -0.1051401594770515, -0.1233987303102492, -0.1339528215642966, -0.1313991052836159, -0.1341090141369117, -0.1329190344792764, -0.1269951915848339, -0.1401930428657838, -0.1533046316613413, -0.18676953311179, -0.2110381546961284, -0.2024580806247159, -0.2019566107604578, -0.1884271495437451, -0.2043597151103641, -0.1982527870417159, -0.1752882811010747, -0.1718651553120026, -0.1897839096136677, -0.2159095397690173, -0.2255101165542407, -0.2306855902269691, -0.2404727142078109, -0.2197737602604088, -0.2289799286688777, -0.2347419070659842, -0.2300773421626634, -0.2364781391180941, -0.2455185042023114, -0.2369950910678993, -0.1996503598057403, -0.2205226988265804, -0.252852211243851, -0.2793992868334347, -0.2946667139388171, -0.2917136249454266, -0.2742590242510221, -0.2497710599443143, -0.2608203100809838, -0.2511704717125394, -0.2583654740098972, -0.2571300813968744, -0.2460664676228063, -0.2342784735841635, -0.2483856738231639, -0.2467390709700695, -0.2341480697721749, -0.2252209901589417, -0.2216198396061928, -0.2356883936084479, -0.2596322429395961, -0.2727433771847556, -0.2677614368814815, -0.2779549590243111, -0.2686706746779537, -0.2409640211153474, -0.215314906987664, -0.2101408002663966, -0.1983062345464476, -0.1920373429318219, -0.2023675846786182, -0.1974192218317679, -0.1913814074919724, -0.1929762584124988, -0.1787555710398528, -0.1479096850092844, -0.1319966288646942, -0.1281481317779846, -0.1396684006259045, -0.1648249759158082, -0.1719064846240235, -0.1534302860465591, -0.1226463972524823, -0.1284712590007542, -0.1132660281633303, -0.1219414912053593, -0.1246084919840355, -0.1068148703257951, -0.0980176168544316, -0.0809037409250474, -0.0674854903409024, -0.0802741624608848, -0.0675098421344161, -0.0656967823023941, -0.0662484295724229, -0.0779563682921413, -0.1308607991626582, -0.2550314433757288, -0.33030069176735]| 99.0658798217773438|      0.03125000|[11705, 868, 0, 868]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[-0.3564139044277431, -0.2708743972942881, -0.1225754527912447, -0.0246452101639833, -0.0086255323238432, -0.0385636799950923, -0.0644950395944413, -0.0837723965891757, -0.1119805284857765, -0.1087114930131039, -0.0973408709549601, -0.1047487108896453, -0.1220881834018288, -0.1368509758883867, -0.1340563900839021, -0.1333684823016591, -0.1246951422931946, -0.1279839090756917, -0.1409328622123874, -0.1491726402315737, -0.1935011120827378, -0.2139269014894298, -0.2058026854004362, -0.1989953857252816, -0.1900895733886453, -0.2059773993298282, -0.1920732757982674, -0.1729927508060057, -0.1719740912846413, -0.1897224470001752, -0.2135291940234553, -0.2234512983278515, -0.2339815239715172, -0.2438523828090084, -0.2258186156521046, -0.2307603234723329, -0.2349950300474124, -0.2252993994611755, -0.2405793700323463, -0.2432521587872561, -0.2377468771938137, -0.202908376662398, -0.2229628509472847, -0.2552651561703351, -0.2771425616869576, -0.2903351326457831, -0.2872105946807422, -0.2807840572965948, -0.2470617078202874, -0.2591798271225133, -0.2545347015864395, -0.2622916488829415, -0.2592099934516735, -0.2457030401683249, -0.2322590266066443, -0.2496200928800795, -0.2470166908148123, -0.234691991624327, -0.2227130108660021, -0.2167589203048687, -0.2385484248340134, -0.2592021794947796, -0.2694812759181199, -0.2674685777009769, -0.2749430984316904, -0.266396566478616, -0.239182847150565, -0.2148177227908723, -0.2099572473370065, -0.1948885665543945, -0.1914000218322562, -0.1960472420198034, -0.1990657427693374, -0.1954498249900328, -0.1913162819972661, -0.1753043030077486, -0.1515569249988541, -0.1350158991461065, -0.1329418732706311, -0.1368408361909193, -0.1657345919933899, -0.1716342106962206, -0.1563174586282277, -0.1274190618155972, -0.1303930618417502, -0.1127020973757748, -0.1230929830017699, -0.1270414025027903, -0.1102183464576809, -0.0964566225016471, -0.0777457757954496, -0.0638510110594989, -0.078726916991819, -0.0669219104541278, -0.0658787975336732, -0.0631261620936741, -0.0778244904246538, -0.1338695635028352, -0.2644055724487273, -0.335760064522673]| 99.0572052001953125|      0.06250000|[11733, 870, 0, 870]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     149|[-0.3564139044277431, -0.2708743972942881, -0.1225754527912447, -0.0246452101639833, -0.0086255323238432, -0.0385636799950923, -0.0644950395944413, -0.0837723965891757, -0.1119805284857765, -0.1087114930131039, -0.0973408709549601, -0.1047487108896453, -0.1220881834018288, -0.1368509758883867, -0.1340563900839021, -0.1333684823016591, -0.1246951422931946, -0.1279839090756917, -0.1409328622123874, -0.1491726402315737, -0.1935011120827378, -0.2139269014894298, -0.2058026854004362, -0.1989953857252816, -0.1900895733886453, -0.2059773993298282, -0.1920732757982674, -0.1729927508060057, -0.1719740912846413, -0.1897224470001752, -0.2135291940234553, -0.2234512983278515, -0.2339815239715172, -0.2438523828090084, -0.2258186156521046, -0.2307603234723329, -0.2349950300474124, -0.2252993994611755, -0.2405793700323463, -0.2432521587872561, -0.2377468771938137, -0.202908376662398, -0.2229628509472847, -0.2552651561703351, -0.2771425616869576, -0.2903351326457831, -0.2872105946807422, -0.2807840572965948, -0.2470617078202874, -0.2591798271225133, -0.2545347015864395, -0.2622916488829415, -0.2592099934516735, -0.2457030401683249, -0.2322590266066443, -0.2496200928800795, -0.2470166908148123, -0.234691991624327, -0.2227130108660021, -0.2167589203048687, -0.2385484248340134, -0.2592021794947796, -0.2694812759181199, -0.2674685777009769, -0.2749430984316904, -0.266396566478616, -0.239182847150565, -0.2148177227908723, -0.2099572473370065, -0.1948885665543945, -0.1914000218322562, -0.1960472420198034, -0.1990657427693374, -0.1954498249900328, -0.1913162819972661, -0.1753043030077486, -0.1515569249988541, -0.1350158991461065, -0.1329418732706311, -0.1368408361909193, -0.1657345919933899, -0.1716342106962206, -0.1563174586282277, -0.1274190618155972, -0.1303930618417502, -0.1127020973757748, -0.1230929830017699, -0.1270414025027903, -0.1102183464576809, -0.0964566225016471, -0.0777457757954496, -0.0638510110594989, -0.078726916991819, -0.0669219104541278, -0.0658787975336732, -0.0631261620936741, -0.0778244904246538, -0.1338695635028352, -0.2644055724487273, -0.335760064522673]| 99.0572052001953125|      0.03125000|[11853, 879, 0, 879]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     150|[-0.3619664160480063, -0.2697525489124297, -0.1219448855361024, -0.0245490824710616, -0.0094767684360343, -0.0331769760752029, -0.0637589935730343, -0.0866550497801647, -0.1098096537951294, -0.1033153135358213, -0.0958899140500147, -0.1055871282142194, -0.1204827933490309, -0.1417563754756724, -0.1370293982036839, -0.130059336085273, -0.1246233965105211, -0.1198164698450718, -0.1449364907306598, -0.1513472606774212, -0.1925011081894315, -0.2136175196578541, -0.2096000786085232, -0.1934068524719882, -0.1946644250925242, -0.2073986509517971, -0.1944597899505388, -0.1696989907231282, -0.174578763668496, -0.1923161820515062, -0.2211176995065928, -0.2223317625463909, -0.2347722727912763, -0.2415859231286616, -0.2269080728801223, -0.2273980002296859, -0.2323575665932024, -0.2306656094469365, -0.2446390536511778, -0.242748702790295, -0.2400384730558141, -0.2021093311716448, -0.2231733099982291, -0.2562736486945422, -0.2757828169408422, -0.2872939074146139, -0.2877219404290828, -0.2740380577431665, -0.2461908980173718, -0.2502492397313358, -0.2548227350287071, -0.2598461019875192, -0.2604156156539593, -0.2459625812811084, -0.2301395501664615, -0.2505834527751625, -0.2511558870640501, -0.2398071001926346, -0.2248837407941834, -0.2199941639682225, -0.2345164077269513, -0.2620819174535297, -0.2651012271436724, -0.2693761725782155, -0.2774927034595458, -0.2668702649501641, -0.2393905583586147, -0.2173407944235833, -0.208219802738082, -0.1943515650512094, -0.1938941531014618, -0.1958770002820946, -0.1948618354519814, -0.195373979822673, -0.1869591639782249, -0.1712564803368931, -0.1525519158262794, -0.1332785705891888, -0.1330850722919163, -0.1397656061311721, -0.1713378606279292, -0.1687373390674737, -0.1537182963230856, -0.1253594362757368, -0.130000364817417, -0.1129832317255941, -0.1236306762361479, -0.126933603057527, -0.1153056959671885, -0.0973863603054151, -0.0776776901746807, -0.067176829888236, -0.0789332129962442, -0.0622698521324497, -0.0616139367027717, -0.0618997352447308, -0.073766749787165, -0.1337116174436285, -0.2664402398432394, -0.3374786881089282]| 99.0537414550781250|      0.06250000|[11895, 882, 0, 882]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
