k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[-0.5502209418888848, 1.2578336538301012, -1.2247003335956146, 1.4446387536538945, -0.6283165588056798, 1.8496360651271844, -2.3563007758960692, 0.6986278780801741, -1.0337897590859633, 1.576497076029543, -1.3896261778766237, 1.0023252279880097, -1.2469765098144001, 1.294968983626768, -1.530422423710317, 1.0225743351054812, -1.3657112169159926, 1.1373797591463952, -1.6971190357266175, 0.9833580014094844, -1.443828481933325, 0.9417798628988868, -1.2194762926482947, 1.421178928847592, -0.8278631375835238, 1.4723519403905985, -2.203410021591714, 0.8081605989235682, -0.9270119290255421, 1.5440914570427515, -1.2964489469993323, 1.1246961233896287, -1.127329313299058, 1.3267006482890265, -0.9634160071568908, 1.4536813052726765, -0.7225321874277432, 1.7519995663440224, -0.8282436897506068, 1.5929189516336753, -1.180085460205785, 1.199961324850678, -1.1099177652438466, 1.3642691449396616, -0.8758309988953008, 1.523580563242242, -1.194456445211302, 1.2181917816607704, -1.2560483911680569, 1.211510490344852, -1.4674252260555172, 1.053133886995671, -1.2032111628552478, 1.3012183905570707, -1.0803554159563937, 1.2392258875647117, -1.475629939304936, 1.1238023903880985, -1.4092618824011252, 1.0899114398880232, -1.0712798235935426, 1.377293290408599, -1.1932663059447621, 1.208131466197321, -1.2456195067185374, 1.1945109898955346, -1.0353419194638869, 1.3863339059427124, -0.7994732890900151, 1.6593026286285435, -1.6628921842959392, 0.9096939978143547, -1.1210165360952957, 1.417153501115917, -1.0939080505110208, 1.2508309585671622, -0.7740528365349979, 1.7674539873529862, -1.6610729336754608, 0.9134578417362166, -1.2174005869600217, 1.3264974748415226, -1.1794705244509842, 1.2202379212170729, -0.9972227317552304, 1.420015599099851, -1.1431264742928013, 1.2539816039984448, -0.9456592255477809, 1.4822967601035197, -1.3534491074218682, 1.1271021448236436, -1.0379996860263703, 1.3965130465514868, -1.122237361701594, 1.284485662415416, -0.9228968589208424, 1.555733775042502, -1.7621564394401832, 0.8683281209888004]|218.4566497802734375|      0.12500000|[8678, 3180, 6, 801]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     104|[-0.5502209418888848, 1.2578336538301012, -1.2247003335956146, 1.4446387536538945, -0.6283165588056798, 1.8496360651271844, -2.3563007758960692, 0.6986278780801741, -1.0337897590859633, 1.576497076029543, -1.3896261778766237, 1.0023252279880097, -1.2469765098144001, 1.294968983626768, -1.530422423710317, 1.0225743351054812, -1.3657112169159926, 1.1373797591463952, -1.6971190357266175, 0.9833580014094844, -1.443828481933325, 0.9417798628988868, -1.2194762926482947, 1.421178928847592, -0.8278631375835238, 1.4723519403905985, -2.203410021591714, 0.8081605989235682, -0.9270119290255421, 1.5440914570427515, -1.2964489469993323, 1.1246961233896287, -1.127329313299058, 1.3267006482890265, -0.9634160071568908, 1.4536813052726765, -0.7225321874277432, 1.7519995663440224, -0.8282436897506068, 1.5929189516336753, -1.180085460205785, 1.199961324850678, -1.1099177652438466, 1.3642691449396616, -0.8758309988953008, 1.523580563242242, -1.194456445211302, 1.2181917816607704, -1.2560483911680569, 1.211510490344852, -1.4674252260555172, 1.053133886995671, -1.2032111628552478, 1.3012183905570707, -1.0803554159563937, 1.2392258875647117, -1.475629939304936, 1.1238023903880985, -1.4092618824011252, 1.0899114398880232, -1.0712798235935426, 1.377293290408599, -1.1932663059447621, 1.208131466197321, -1.2456195067185374, 1.1945109898955346, -1.0353419194638869, 1.3863339059427124, -0.7994732890900151, 1.6593026286285435, -1.6628921842959392, 0.9096939978143547, -1.1210165360952957, 1.417153501115917, -1.0939080505110208, 1.2508309585671622, -0.7740528365349979, 1.7674539873529862, -1.6610729336754608, 0.9134578417362166, -1.2174005869600217, 1.3264974748415226, -1.1794705244509842, 1.2202379212170729, -0.9972227317552304, 1.420015599099851, -1.1431264742928013, 1.2539816039984448, -0.9456592255477809, 1.4822967601035197, -1.3534491074218682, 1.1271021448236436, -1.0379996860263703, 1.3965130465514868, -1.122237361701594, 1.284485662415416, -0.9228968589208424, 1.555733775042502, -1.7621564394401832, 0.8683281209888004]|218.4566497802734375|      0.06250000|[8795, 3224, 6, 812]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.5533833602643558, 1.2475380880306708, -1.2266569490311927, 1.4483373811580833, -0.6322099811742319, 1.8532599451312657, -2.3700050210767767, 0.7087169488481363, -1.03715112774542, 1.5687602611602114, -1.3835515837910526, 0.9948758366393483, -1.2583539543322346, 1.294415144582568, -1.5228459046708476, 1.0307256615941893, -1.3589986392408024, 1.1340581810939725, -1.6993592926422225, 0.9778126953633633, -1.4523251593756858, 0.9402231208329964, -1.2178734592984755, 1.4231722161315727, -0.8310132070893919, 1.4768585171778505, -2.1994090844700813, 0.8102818138188571, -0.9429742332639132, 1.548263847927996, -1.3025293725088336, 1.1199135676276206, -1.1344747314897432, 1.3224069588964418, -0.9652313074704854, 1.45604507225445, -0.7279437269674128, 1.754582646366611, -0.8242146910948139, 1.590504025944482, -1.1767610836141313, 1.1995909158489322, -1.1003412352813027, 1.3655055843236044, -0.8734760221835607, 1.5059548929893285, -1.1862407045934469, 1.2209846687322297, -1.256928688548615, 1.2044869686124349, -1.4705259408990128, 1.0619357381058894, -1.2000706541751136, 1.2983488508524306, -1.0787373500846722, 1.2406986514944536, -1.4826101705354653, 1.1166389892516873, -1.4071671726062533, 1.0837048997010987, -1.0740268525160266, 1.3697680571792528, -1.2077980447065677, 1.2191394466403414, -1.2452996956843647, 1.1972429213678384, -1.0374732392474206, 1.3958321939060472, -0.8070535733431596, 1.6534966780405422, -1.6710542684368799, 0.9176129488116452, -1.1243699754435574, 1.4154829024927198, -1.0996006552116586, 1.254560123409244, -0.7747971103762407, 1.7684280024499903, -1.6550064888021925, 0.9059505718458942, -1.2156181211575243, 1.3270393763490549, -1.1894518096618982, 1.2224418016208551, -1.0001426652509198, 1.4226343587632522, -1.1423637303646048, 1.2413418180351612, -0.9524392091820852, 1.4736612609117823, -1.3495226292893299, 1.127818906611831, -1.0389580736264212, 1.3991173623443471, -1.120055116585662, 1.2732115451724182, -0.9243685612610666, 1.5517860632896332, -1.7677812400281854, 0.8762696117266179]|214.1086578369140625|      0.12500000|[8817, 3232, 6, 814]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     106|[-0.5523224711285692, 1.2277636882174796, -1.2235882603061874, 1.4476106057257514, -0.630893718328664, 1.8545785950055633, -2.3938174473498437, 0.7159677016372701, -1.0563356258156802, 1.5568834428554814, -1.397343626497018, 0.9972967282982296, -1.2528452524092633, 1.2801746348975762, -1.5021811691717573, 1.0500862133232716, -1.3549075766030716, 1.1301893763902167, -1.6803181841135308, 1.0011302069792836, -1.4897223938047706, 0.953563194738933, -1.216272858230475, 1.389888938368624, -0.8310067792179704, 1.5032441373760437, -2.212664843403921, 0.8059474512575552, -0.9592405670627053, 1.5422270083854905, -1.3069286032427219, 1.1192997067850112, -1.142412420901812, 1.312316307646105, -0.95749224596221, 1.4423203243954, -0.7227492844865451, 1.737040156676404, -0.8168886399966233, 1.5888156005728862, -1.1784237491629908, 1.20610097371531, -1.0829263773435784, 1.3632067967312038, -0.8832164529242202, 1.500757816627127, -1.1814491194834562, 1.216813725762019, -1.2566840471479996, 1.1895287403022832, -1.483772595010607, 1.0743637803563286, -1.2040241242833618, 1.284455190250878, -1.0829736198998707, 1.2565837416241241, -1.4772907364503771, 1.090245790138733, -1.39547039954669, 1.0804333958535248, -1.0666106465549132, 1.3605228836728136, -1.20341117026828, 1.2408317374699074, -1.257121936538816, 1.200330372033365, -1.0296960957870218, 1.3942737813526436, -0.8077924131694785, 1.6629445476095397, -1.649024091530158, 0.9301108734175374, -1.1167002694766077, 1.4302644644798808, -1.099267320018411, 1.2503199248186998, -0.7679526772467498, 1.7896086545599479, -1.6334809562761365, 0.9118878570336594, -1.2028554763168458, 1.3344410207419193, -1.1932245208395074, 1.2158119662410845, -1.0012941917706013, 1.41098055815815, -1.143799400336347, 1.240006659430309, -0.9515542193607202, 1.485042599197285, -1.3454355738268664, 1.1124227486249327, -1.0154552648993433, 1.3851991276953757, -1.1043961162421438, 1.2623678230190991, -0.923040592818565, 1.5560786490951573, -1.7688147896760702, 0.8781728728365547]|182.6445922851562500|      0.25000000|[8929, 3272, 6, 824]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | iterate success | actual_k=4
     107|[-0.5523224711285692, 1.2277636882174796, -1.2235882603061874, 1.4476106057257514, -0.630893718328664, 1.8545785950055633, -2.3938174473498437, 0.7159677016372701, -1.0563356258156802, 1.5568834428554814, -1.397343626497018, 0.9972967282982296, -1.2528452524092633, 1.2801746348975762, -1.5021811691717573, 1.0500862133232716, -1.3549075766030716, 1.1301893763902167, -1.6803181841135308, 1.0011302069792836, -1.4897223938047706, 0.953563194738933, -1.216272858230475, 1.389888938368624, -0.8310067792179704, 1.5032441373760437, -2.212664843403921, 0.8059474512575552, -0.9592405670627053, 1.5422270083854905, -1.3069286032427219, 1.1192997067850112, -1.142412420901812, 1.312316307646105, -0.95749224596221, 1.4423203243954, -0.7227492844865451, 1.737040156676404, -0.8168886399966233, 1.5888156005728862, -1.1784237491629908, 1.20610097371531, -1.0829263773435784, 1.3632067967312038, -0.8832164529242202, 1.500757816627127, -1.1814491194834562, 1.216813725762019, -1.2566840471479996, 1.1895287403022832, -1.483772595010607, 1.0743637803563286, -1.2040241242833618, 1.284455190250878, -1.0829736198998707, 1.2565837416241241, -1.4772907364503771, 1.090245790138733, -1.39547039954669, 1.0804333958535248, -1.0666106465549132, 1.3605228836728136, -1.20341117026828, 1.2408317374699074, -1.257121936538816, 1.200330372033365, -1.0296960957870218, 1.3942737813526436, -0.8077924131694785, 1.6629445476095397, -1.649024091530158, 0.9301108734175374, -1.1167002694766077, 1.4302644644798808, -1.099267320018411, 1.2503199248186998, -0.7679526772467498, 1.7896086545599479, -1.6334809562761365, 0.9118878570336594, -1.2028554763168458, 1.3344410207419193, -1.1932245208395074, 1.2158119662410845, -1.0012941917706013, 1.41098055815815, -1.143799400336347, 1.240006659430309, -0.9515542193607202, 1.485042599197285, -1.3454355738268664, 1.1124227486249327, -1.0154552648993433, 1.3851991276953757, -1.1043961162421438, 1.2623678230190991, -0.923040592818565, 1.5560786490951573, -1.7688147896760702, 0.8781728728365547]|182.6445922851562500|      0.12500000|[9050, 3316, 6, 835]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-0.5511103366872611, 1.2236823273887747, -1.2314440616592004, 1.476645331454402, -0.6057041760188278, 1.8377433195382382, -2.398111456888066, 0.7062351294451861, -1.0718239220157941, 1.5528674362092443, -1.413526389910278, 1.007819432876893, -1.2475003528150446, 1.271435763754617, -1.4866877674799341, 1.0376572611054666, -1.3445617400723273, 1.124275688114897, -1.6749777910974244, 1.0146990185235123, -1.5137666584239196, 0.9601185627912541, -1.1984143754621621, 1.3934288769105307, -0.8447461662168809, 1.497321606247829, -2.2184641568967347, 0.7924529172807608, -0.9448186444305638, 1.5413813035370771, -1.3129079087683104, 1.1160877353525513, -1.1496632460857457, 1.2934569428605038, -0.9792544460398127, 1.437241469555328, -0.7368490257504634, 1.729365494013034, -0.803402687564591, 1.5804649608131938, -1.1823076210768468, 1.2134195518941102, -1.07144638128913, 1.3740525278534634, -0.9040675990943629, 1.5115160090181323, -1.1867997959622731, 1.2364710673795862, -1.2608072637626735, 1.1844190914396113, -1.4981584874763534, 1.0541437392720991, -1.2068746775087027, 1.2678639743483255, -1.0984667407875253, 1.2646820199294846, -1.4827122378998863, 1.076479194254154, -1.4124072593301709, 1.060584595162508, -1.0584142127220841, 1.3668624885303338, -1.1999849823179602, 1.2175954984562096, -1.2712538549313175, 1.2023201808531419, -1.0475748755001544, 1.37218480076788, -0.7801071101133114, 1.653337350436787, -1.6395855882645367, 0.9497714703408051, -1.1082387486328062, 1.4078684637668215, -1.1004425629106647, 1.2467670497227936, -0.7668381802506679, 1.7994674959101464, -1.6078832283358564, 0.9082483189545596, -1.2087442350817506, 1.324011469028801, -1.1859532366605754, 1.2074014292773487, -0.9989480822106405, 1.4252936672491878, -1.1500693083385145, 1.2277396896963149, -0.9529953662869662, 1.4794218555986094, -1.343098921553443, 1.1036952166153182, -1.0179655250414283, 1.3782417982710722, -1.0962374864095776, 1.2576852184988774, -0.9082185784741216, 1.551608367201727, -1.7721875448208357, 0.8656183108973029]|157.9912872314453125|      0.25000000|[9118, 3340, 6, 841]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=4
     109|[-0.5511103366872611, 1.2236823273887747, -1.2314440616592004, 1.476645331454402, -0.6057041760188278, 1.8377433195382382, -2.398111456888066, 0.7062351294451861, -1.0718239220157941, 1.5528674362092443, -1.413526389910278, 1.007819432876893, -1.2475003528150446, 1.271435763754617, -1.4866877674799341, 1.0376572611054666, -1.3445617400723273, 1.124275688114897, -1.6749777910974244, 1.0146990185235123, -1.5137666584239196, 0.9601185627912541, -1.1984143754621621, 1.3934288769105307, -0.8447461662168809, 1.497321606247829, -2.2184641568967347, 0.7924529172807608, -0.9448186444305638, 1.5413813035370771, -1.3129079087683104, 1.1160877353525513, -1.1496632460857457, 1.2934569428605038, -0.9792544460398127, 1.437241469555328, -0.7368490257504634, 1.729365494013034, -0.803402687564591, 1.5804649608131938, -1.1823076210768468, 1.2134195518941102, -1.07144638128913, 1.3740525278534634, -0.9040675990943629, 1.5115160090181323, -1.1867997959622731, 1.2364710673795862, -1.2608072637626735, 1.1844190914396113, -1.4981584874763534, 1.0541437392720991, -1.2068746775087027, 1.2678639743483255, -1.0984667407875253, 1.2646820199294846, -1.4827122378998863, 1.076479194254154, -1.4124072593301709, 1.060584595162508, -1.0584142127220841, 1.3668624885303338, -1.1999849823179602, 1.2175954984562096, -1.2712538549313175, 1.2023201808531419, -1.0475748755001544, 1.37218480076788, -0.7801071101133114, 1.653337350436787, -1.6395855882645367, 0.9497714703408051, -1.1082387486328062, 1.4078684637668215, -1.1004425629106647, 1.2467670497227936, -0.7668381802506679, 1.7994674959101464, -1.6078832283358564, 0.9082483189545596, -1.2087442350817506, 1.324011469028801, -1.1859532366605754, 1.2074014292773487, -0.9989480822106405, 1.4252936672491878, -1.1500693083385145, 1.2277396896963149, -0.9529953662869662, 1.4794218555986094, -1.343098921553443, 1.1036952166153182, -1.0179655250414283, 1.3782417982710722, -1.0962374864095776, 1.2576852184988774, -0.9082185784741216, 1.551608367201727, -1.7721875448208357, 0.8656183108973029]|157.9912872314453125|      0.12500000|[9240, 3384, 6, 852]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[-0.5511103366872611, 1.2236823273887747, -1.2314440616592004, 1.476645331454402, -0.6057041760188278, 1.8377433195382382, -2.398111456888066, 0.7062351294451861, -1.0718239220157941, 1.5528674362092443, -1.413526389910278, 1.007819432876893, -1.2475003528150446, 1.271435763754617, -1.4866877674799341, 1.0376572611054666, -1.3445617400723273, 1.124275688114897, -1.6749777910974244, 1.0146990185235123, -1.5137666584239196, 0.9601185627912541, -1.1984143754621621, 1.3934288769105307, -0.8447461662168809, 1.497321606247829, -2.2184641568967347, 0.7924529172807608, -0.9448186444305638, 1.5413813035370771, -1.3129079087683104, 1.1160877353525513, -1.1496632460857457, 1.2934569428605038, -0.9792544460398127, 1.437241469555328, -0.7368490257504634, 1.729365494013034, -0.803402687564591, 1.5804649608131938, -1.1823076210768468, 1.2134195518941102, -1.07144638128913, 1.3740525278534634, -0.9040675990943629, 1.5115160090181323, -1.1867997959622731, 1.2364710673795862, -1.2608072637626735, 1.1844190914396113, -1.4981584874763534, 1.0541437392720991, -1.2068746775087027, 1.2678639743483255, -1.0984667407875253, 1.2646820199294846, -1.4827122378998863, 1.076479194254154, -1.4124072593301709, 1.060584595162508, -1.0584142127220841, 1.3668624885303338, -1.1999849823179602, 1.2175954984562096, -1.2712538549313175, 1.2023201808531419, -1.0475748755001544, 1.37218480076788, -0.7801071101133114, 1.653337350436787, -1.6395855882645367, 0.9497714703408051, -1.1082387486328062, 1.4078684637668215, -1.1004425629106647, 1.2467670497227936, -0.7668381802506679, 1.7994674959101464, -1.6078832283358564, 0.9082483189545596, -1.2087442350817506, 1.324011469028801, -1.1859532366605754, 1.2074014292773487, -0.9989480822106405, 1.4252936672491878, -1.1500693083385145, 1.2277396896963149, -0.9529953662869662, 1.4794218555986094, -1.343098921553443, 1.1036952166153182, -1.0179655250414283, 1.3782417982710722, -1.0962374864095776, 1.2576852184988774, -0.9082185784741216, 1.551608367201727, -1.7721875448208357, 0.8656183108973029]|157.9912872314453125|      0.06250000|[9360, 3428, 6, 863]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[-0.5433714013804043, 1.223628257049002, -1.2384198150577677, 1.4876084056805718, -0.6051431413233772, 1.8330746766287092, -2.398421528655649, 0.6962439517933506, -1.0636551637812879, 1.5471361246250834, -1.413349978201711, 1.0044092360367534, -1.2507008974620868, 1.2741632591061784, -1.4813725771756436, 1.042246744493397, -1.3381024826409083, 1.130104840415529, -1.6767633624212723, 1.0201167223052794, -1.5165525321357542, 0.9699101445889593, -1.20129910359571, 1.3809775499742807, -0.8402071022608115, 1.4814817531662299, -2.2186290093616186, 0.7960946873592029, -0.9473065889226548, 1.5366230559200884, -1.3125898160764597, 1.1169361841569276, -1.1529421841794534, 1.2910515101408184, -0.9706428628422297, 1.4381376578466942, -0.7350582993649908, 1.7176755070962895, -0.802862356798447, 1.5839005200924134, -1.1729473404664008, 1.2203828825647276, -1.0660198588502756, 1.3683819321967527, -0.9096740014640837, 1.5194646957907363, -1.194990900463913, 1.2375753662779352, -1.264826699097471, 1.1754179237063742, -1.4948058850511998, 1.0503718937416286, -1.20349788639217, 1.2720746514856114, -1.1056958769720082, 1.2708277325446358, -1.4932734072589688, 1.080481894388861, -1.4128254580573938, 1.0626224758176852, -1.0558722626872041, 1.3647389949374467, -1.193834861836867, 1.2245959683809517, -1.2639491359734814, 1.2026265960955722, -1.0426213345884654, 1.3755177029213943, -0.7761264185872883, 1.6601286264736843, -1.6277941168227372, 0.9504703925542496, -1.1083820354113372, 1.3980274224205471, -1.1040772884164671, 1.2404372061186595, -0.7705237313623633, 1.7925302606344966, -1.611801597424333, 0.9226052719216483, -1.2040944719496083, 1.3253329747527105, -1.1904893884838434, 1.2004869064177364, -0.9952226552275313, 1.4191617720138159, -1.1512211789139604, 1.223235048535021, -0.950169094975931, 1.4802392257385868, -1.3434525413196612, 1.1064528144563697, -1.0142797489665885, 1.3781191829226689, -1.093630002560682, 1.2698611219923173, -0.9208426324381614, 1.555190299088285, -1.7778264498164098, 0.8838986390374861]|153.4230499267578125|      0.12500000|[9382, 3436, 6, 865]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     112|[-0.5433714013804043, 1.223628257049002, -1.2384198150577677, 1.4876084056805718, -0.6051431413233772, 1.8330746766287092, -2.398421528655649, 0.6962439517933506, -1.0636551637812879, 1.5471361246250834, -1.413349978201711, 1.0044092360367534, -1.2507008974620868, 1.2741632591061784, -1.4813725771756436, 1.042246744493397, -1.3381024826409083, 1.130104840415529, -1.6767633624212723, 1.0201167223052794, -1.5165525321357542, 0.9699101445889593, -1.20129910359571, 1.3809775499742807, -0.8402071022608115, 1.4814817531662299, -2.2186290093616186, 0.7960946873592029, -0.9473065889226548, 1.5366230559200884, -1.3125898160764597, 1.1169361841569276, -1.1529421841794534, 1.2910515101408184, -0.9706428628422297, 1.4381376578466942, -0.7350582993649908, 1.7176755070962895, -0.802862356798447, 1.5839005200924134, -1.1729473404664008, 1.2203828825647276, -1.0660198588502756, 1.3683819321967527, -0.9096740014640837, 1.5194646957907363, -1.194990900463913, 1.2375753662779352, -1.264826699097471, 1.1754179237063742, -1.4948058850511998, 1.0503718937416286, -1.20349788639217, 1.2720746514856114, -1.1056958769720082, 1.2708277325446358, -1.4932734072589688, 1.080481894388861, -1.4128254580573938, 1.0626224758176852, -1.0558722626872041, 1.3647389949374467, -1.193834861836867, 1.2245959683809517, -1.2639491359734814, 1.2026265960955722, -1.0426213345884654, 1.3755177029213943, -0.7761264185872883, 1.6601286264736843, -1.6277941168227372, 0.9504703925542496, -1.1083820354113372, 1.3980274224205471, -1.1040772884164671, 1.2404372061186595, -0.7705237313623633, 1.7925302606344966, -1.611801597424333, 0.9226052719216483, -1.2040944719496083, 1.3253329747527105, -1.1904893884838434, 1.2004869064177364, -0.9952226552275313, 1.4191617720138159, -1.1512211789139604, 1.223235048535021, -0.950169094975931, 1.4802392257385868, -1.3434525413196612, 1.1064528144563697, -1.0142797489665885, 1.3781191829226689, -1.093630002560682, 1.2698611219923173, -0.9208426324381614, 1.555190299088285, -1.7778264498164098, 0.8838986390374861]|153.4230499267578125|      0.06250000|[9500, 3480, 6, 876]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
