k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     138|[-0.7182853804962759, 1.0650779852473693, -1.3650710196913087, 1.372499883736314, -1.1375382140831751, 1.1778639223580365, -1.4695702042039065, 1.0931057362837782, -1.1767924724065635, 1.2534765411161093, -1.378766408195349, 1.1264124643053495, -1.1688244005254578, 1.2778042103590461, -1.5606349514580922, 1.0191637953893842, -0.7303800894125811, 1.8311442547269026, -1.665631088797189, 0.8923300650037869, -1.1688047638506456, 1.3717572478227011, -1.2005140618893435, 1.1801247501799386, -0.9437337358975164, 1.514467531501205, -2.2072455153148143, 0.7616256279287854, -1.1159773202699657, 1.4366592859735485, -1.2312073706495814, 1.1677628444830868, -0.88138231555683, 1.5780101596193579, -1.8056303458259597, 0.8723845083294854, -1.0213955923565547, 1.4847092308315122, -1.5235426254631006, 0.9938223520510092, -0.9005898307022487, 1.5968842485337824, -1.6471411260345543, 0.9296912937280559, -1.2483184510980483, 1.267207505421072, -1.3373582715636876, 1.1264196140408878, -0.6231341806281122, 1.9955971941773687, -1.4150496009138263, 1.011704634569355, -0.7883397853619126, 1.7726382459350718, -1.3270587933596982, 1.0949887861838252, -1.0392380876348684, 1.3558394871702684, -1.1478064702371789, 1.2944373880924867, -1.375614491369874, 1.090613075796683, -1.1702548210095194, 1.2760540563099558, -0.8196232416253608, 1.6358709685779191, -1.1457575311512262, 1.216220329544767, -1.0386776145385517, 1.4076547317372756, -1.2855896076537472, 1.1280061960099226, -1.414061327748782, 1.1275929632363528, -1.6545375644749571, 0.9769378024215728, -0.7347952571472219, 1.8339215112111427, -1.1765793737324357, 1.1735532154964405, -1.168842346392103, 1.2784341770450187, -1.7018411751962415, 0.957498441188842, -1.5709136599207807, 1.0428864964236002, -1.1768585386201385, 1.2921400699968109, -0.9850225483293841, 1.374905695032977, -1.5398243485479217, 1.0246597894923926, -1.141599767501049, 1.296383679135205, -1.4781533048854592, 1.054031930883363, -1.2075556725551269, 1.2563805424108843, -1.2828403438326592, 1.1783972166969876]| 59.5143699645996094|      0.06250000|[11012, 816, 0, 816]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     139|[-0.7182853804962759, 1.0650779852473693, -1.3650710196913087, 1.372499883736314, -1.1375382140831751, 1.1778639223580365, -1.4695702042039065, 1.0931057362837782, -1.1767924724065635, 1.2534765411161093, -1.378766408195349, 1.1264124643053495, -1.1688244005254578, 1.2778042103590461, -1.5606349514580922, 1.0191637953893842, -0.7303800894125811, 1.8311442547269026, -1.665631088797189, 0.8923300650037869, -1.1688047638506456, 1.3717572478227011, -1.2005140618893435, 1.1801247501799386, -0.9437337358975164, 1.514467531501205, -2.2072455153148143, 0.7616256279287854, -1.1159773202699657, 1.4366592859735485, -1.2312073706495814, 1.1677628444830868, -0.88138231555683, 1.5780101596193579, -1.8056303458259597, 0.8723845083294854, -1.0213955923565547, 1.4847092308315122, -1.5235426254631006, 0.9938223520510092, -0.9005898307022487, 1.5968842485337824, -1.6471411260345543, 0.9296912937280559, -1.2483184510980483, 1.267207505421072, -1.3373582715636876, 1.1264196140408878, -0.6231341806281122, 1.9955971941773687, -1.4150496009138263, 1.011704634569355, -0.7883397853619126, 1.7726382459350718, -1.3270587933596982, 1.0949887861838252, -1.0392380876348684, 1.3558394871702684, -1.1478064702371789, 1.2944373880924867, -1.375614491369874, 1.090613075796683, -1.1702548210095194, 1.2760540563099558, -0.8196232416253608, 1.6358709685779191, -1.1457575311512262, 1.216220329544767, -1.0386776145385517, 1.4076547317372756, -1.2855896076537472, 1.1280061960099226, -1.414061327748782, 1.1275929632363528, -1.6545375644749571, 0.9769378024215728, -0.7347952571472219, 1.8339215112111427, -1.1765793737324357, 1.1735532154964405, -1.168842346392103, 1.2784341770450187, -1.7018411751962415, 0.957498441188842, -1.5709136599207807, 1.0428864964236002, -1.1768585386201385, 1.2921400699968109, -0.9850225483293841, 1.374905695032977, -1.5398243485479217, 1.0246597894923926, -1.141599767501049, 1.296383679135205, -1.4781533048854592, 1.054031930883363, -1.2075556725551269, 1.2563805424108843, -1.2828403438326592, 1.1783972166969876]| 59.5143699645996094|      0.03125000|[11132, 825, 0, 825]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     140|[-0.7199862279263672, 1.0676376217239814, -1.3660723287726004, 1.3751608209799524, -1.1368246397376227, 1.174884020917844, -1.473021754301821, 1.0923512270906959, -1.1825818509782198, 1.2549993436869746, -1.3742514582283067, 1.1306701125495842, -1.1633675947986053, 1.2772610359015253, -1.5605214492317974, 1.0201154289107184, -0.7372665238493396, 1.8339506867107838, -1.6658669171974945, 0.8890505566278246, -1.1724967736088672, 1.366014485371522, -1.199732019695149, 1.180353204264435, -0.9474996202436423, 1.5175799469601425, -2.203846883923281, 0.7615613016177349, -1.1102638449953155, 1.4340689025177955, -1.2281817784881053, 1.164911029285806, -0.8807083877348454, 1.5781769469318037, -1.8069672094058578, 0.8742997757591883, -1.0244471245181952, 1.4906401143024621, -1.5250804779897182, 0.9928787478437815, -0.9003935196548837, 1.597529274303811, -1.6457661314501921, 0.9284144872848678, -1.2489375225379455, 1.2667653496392977, -1.3339909015161922, 1.1302035058906594, -0.6277662689166744, 1.9954760407397625, -1.4121135702191756, 1.0166860952124506, -0.7911041449067809, 1.7691486094085238, -1.3280252880028744, 1.0932517576953493, -1.0393955640519148, 1.3557664094539084, -1.1410877139404119, 1.2951342476446117, -1.3728650702439205, 1.0909283394017328, -1.1707531462228287, 1.276057708445562, -0.8201900165296541, 1.6393956781603412, -1.143293387231559, 1.2139770607721616, -1.0382425092825793, 1.4056058877553526, -1.287763100654808, 1.127892895164119, -1.406438617315972, 1.1234414403818873, -1.6530659042510514, 0.9772801194383829, -0.7366538236949557, 1.8414793096607032, -1.1775811536247767, 1.1740852334498637, -1.1679179855787802, 1.2769188609460582, -1.7045171150929532, 0.9552293478528734, -1.5673792466193457, 1.0429881420233105, -1.1789747563074817, 1.2897852239971317, -0.9941868251368697, 1.3747753311526063, -1.536449995070107, 1.0299119634916556, -1.1390967714259803, 1.2929403852275165, -1.4787122275065248, 1.0515133323806367, -1.2134818903935967, 1.253158061760042, -1.2853775927103153, 1.1780690044336575]| 54.9396896362304688|      0.06250000|[11160, 827, 0, 827]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     141|[-0.7199862279263672, 1.0676376217239814, -1.3660723287726004, 1.3751608209799524, -1.1368246397376227, 1.174884020917844, -1.473021754301821, 1.0923512270906959, -1.1825818509782198, 1.2549993436869746, -1.3742514582283067, 1.1306701125495842, -1.1633675947986053, 1.2772610359015253, -1.5605214492317974, 1.0201154289107184, -0.7372665238493396, 1.8339506867107838, -1.6658669171974945, 0.8890505566278246, -1.1724967736088672, 1.366014485371522, -1.199732019695149, 1.180353204264435, -0.9474996202436423, 1.5175799469601425, -2.203846883923281, 0.7615613016177349, -1.1102638449953155, 1.4340689025177955, -1.2281817784881053, 1.164911029285806, -0.8807083877348454, 1.5781769469318037, -1.8069672094058578, 0.8742997757591883, -1.0244471245181952, 1.4906401143024621, -1.5250804779897182, 0.9928787478437815, -0.9003935196548837, 1.597529274303811, -1.6457661314501921, 0.9284144872848678, -1.2489375225379455, 1.2667653496392977, -1.3339909015161922, 1.1302035058906594, -0.6277662689166744, 1.9954760407397625, -1.4121135702191756, 1.0166860952124506, -0.7911041449067809, 1.7691486094085238, -1.3280252880028744, 1.0932517576953493, -1.0393955640519148, 1.3557664094539084, -1.1410877139404119, 1.2951342476446117, -1.3728650702439205, 1.0909283394017328, -1.1707531462228287, 1.276057708445562, -0.8201900165296541, 1.6393956781603412, -1.143293387231559, 1.2139770607721616, -1.0382425092825793, 1.4056058877553526, -1.287763100654808, 1.127892895164119, -1.406438617315972, 1.1234414403818873, -1.6530659042510514, 0.9772801194383829, -0.7366538236949557, 1.8414793096607032, -1.1775811536247767, 1.1740852334498637, -1.1679179855787802, 1.2769188609460582, -1.7045171150929532, 0.9552293478528734, -1.5673792466193457, 1.0429881420233105, -1.1789747563074817, 1.2897852239971317, -0.9941868251368697, 1.3747753311526063, -1.536449995070107, 1.0299119634916556, -1.1390967714259803, 1.2929403852275165, -1.4787122275065248, 1.0515133323806367, -1.2134818903935967, 1.253158061760042, -1.2853775927103153, 1.1780690044336575]| 54.9396896362304688|      0.03125000|[11279, 836, 0, 836]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     142|[-0.7253652222563433, 1.0693559542270343, -1.3684356799933668, 1.3820054819196859, -1.133136969216455, 1.1746258388951567, -1.4733541023801935, 1.0955019303399252, -1.1839478143227886, 1.2571347302676303, -1.370961033980943, 1.1287022870153853, -1.1630194708163164, 1.281542164470841, -1.5604140564513627, 1.0201073139436432, -0.735672797335664, 1.8373424276617332, -1.666264995722797, 0.8862627199792549, -1.176894701521065, 1.3705325549379819, -1.2025257719228863, 1.1796653879416024, -0.9480194359169841, 1.5166544307960619, -2.205097682325935, 0.760277650562959, -1.113327912556655, 1.43400906849476, -1.2242955295698912, 1.1613037709441223, -0.87938944184442, 1.5826063107301702, -1.8066609880217708, 0.8760816865076446, -1.0242124002634145, 1.4900654675565028, -1.5241202597041665, 0.9928982869349354, -0.9040615393907825, 1.5933363419741673, -1.6489891136797474, 0.9299484347811552, -1.2455026827734967, 1.2690649150939413, -1.3385252157979743, 1.1311120102311483, -0.6279568034542911, 1.9985268222113972, -1.4122825115996394, 1.0183415568342151, -0.7863101918849512, 1.770136574056181, -1.331263862204669, 1.0889209038357146, -1.0448236969910856, 1.3621453537115107, -1.144150035312689, 1.2890143883614509, -1.3696364027296741, 1.0911610371411717, -1.1718731776360032, 1.2714006015434642, -0.8203062408495985, 1.6422046984303975, -1.1426871096540898, 1.2139138642294298, -1.046736660021441, 1.4054200260774763, -1.2887148865167026, 1.1327278929561655, -1.4073690174365598, 1.121206155228995, -1.6473915685795895, 0.9811476923754313, -0.735899315709153, 1.8421411336930167, -1.1777331177331027, 1.1755835111048782, -1.1716317992492078, 1.2758058155913141, -1.6988464839135915, 0.954415562679426, -1.5672426654905875, 1.0462089243250523, -1.1843407273866644, 1.2822569533847095, -0.9956361433511727, 1.3751936985618434, -1.5372645011198804, 1.0334761663169578, -1.1436607279038815, 1.2985968738265758, -1.4773492967874304, 1.0535552732423434, -1.215420885885672, 1.2546947087927447, -1.2855875212666195, 1.1752787681633636]| 49.4209213256835938|      0.06250000|[11333, 840, 0, 840]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     143|[-0.7253652222563433, 1.0693559542270343, -1.3684356799933668, 1.3820054819196859, -1.133136969216455, 1.1746258388951567, -1.4733541023801935, 1.0955019303399252, -1.1839478143227886, 1.2571347302676303, -1.370961033980943, 1.1287022870153853, -1.1630194708163164, 1.281542164470841, -1.5604140564513627, 1.0201073139436432, -0.735672797335664, 1.8373424276617332, -1.666264995722797, 0.8862627199792549, -1.176894701521065, 1.3705325549379819, -1.2025257719228863, 1.1796653879416024, -0.9480194359169841, 1.5166544307960619, -2.205097682325935, 0.760277650562959, -1.113327912556655, 1.43400906849476, -1.2242955295698912, 1.1613037709441223, -0.87938944184442, 1.5826063107301702, -1.8066609880217708, 0.8760816865076446, -1.0242124002634145, 1.4900654675565028, -1.5241202597041665, 0.9928982869349354, -0.9040615393907825, 1.5933363419741673, -1.6489891136797474, 0.9299484347811552, -1.2455026827734967, 1.2690649150939413, -1.3385252157979743, 1.1311120102311483, -0.6279568034542911, 1.9985268222113972, -1.4122825115996394, 1.0183415568342151, -0.7863101918849512, 1.770136574056181, -1.331263862204669, 1.0889209038357146, -1.0448236969910856, 1.3621453537115107, -1.144150035312689, 1.2890143883614509, -1.3696364027296741, 1.0911610371411717, -1.1718731776360032, 1.2714006015434642, -0.8203062408495985, 1.6422046984303975, -1.1426871096540898, 1.2139138642294298, -1.046736660021441, 1.4054200260774763, -1.2887148865167026, 1.1327278929561655, -1.4073690174365598, 1.121206155228995, -1.6473915685795895, 0.9811476923754313, -0.735899315709153, 1.8421411336930167, -1.1777331177331027, 1.1755835111048782, -1.1716317992492078, 1.2758058155913141, -1.6988464839135915, 0.954415562679426, -1.5672426654905875, 1.0462089243250523, -1.1843407273866644, 1.2822569533847095, -0.9956361433511727, 1.3751936985618434, -1.5372645011198804, 1.0334761663169578, -1.1436607279038815, 1.2985968738265758, -1.4773492967874304, 1.0535552732423434, -1.215420885885672, 1.2546947087927447, -1.2855875212666195, 1.1752787681633636]| 49.4209213256835938|      0.03125000|[11454, 849, 0, 849]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[-0.7194536403599064, 1.0681586146326751, -1.3706021369115338, 1.3809249635972842, -1.1367076016857616, 1.1790272799595147, -1.4735419781524755, 1.1023594732773823, -1.1811657919344898, 1.2585513020250454, -1.3698723014929102, 1.1272709234680636, -1.1641768797684149, 1.28444977024138, -1.5650401000890635, 1.0188413681489465, -0.7302756821813884, 1.8392058382585112, -1.6656998473668727, 0.8852714215810082, -1.176797104719601, 1.3737875140446973, -1.19881738164376, 1.1803557344970659, -0.9478105723071834, 1.5198057158797482, -2.2078286084319854, 0.7528590678730552, -1.1137673302342823, 1.431251627116978, -1.219721477042267, 1.1578345942159505, -0.8781910983722221, 1.5846416423903174, -1.8106050430534022, 0.8811145488533733, -1.0209716134123494, 1.4865470425682323, -1.5212508299700447, 0.9952698931393432, -0.9035997879892163, 1.5926202589369285, -1.6495385337776103, 0.9285328856577397, -1.2471825629613384, 1.2703377264464006, -1.3378176764615581, 1.1315709951123267, -0.6311275868115743, 2.0029140071365665, -1.4148101800443338, 1.0182099699281424, -0.7872416976524712, 1.766576893375662, -1.3304508389250593, 1.0835818142596914, -1.043807259813921, 1.3672015547628276, -1.1422205381583448, 1.2871831442779158, -1.3662998765931595, 1.097982449439526, -1.169190594009417, 1.2741034433050766, -0.8169208972603592, 1.64306114442858, -1.1444701983609915, 1.2149979709651542, -1.051052605503597, 1.403907126315945, -1.288234106926926, 1.139176542544976, -1.4076859868079727, 1.123362027126358, -1.6476895159152298, 0.979888005998486, -0.727161317910032, 1.8457033161655942, -1.1760249479876848, 1.173844699708062, -1.1740110515363678, 1.2740925711487565, -1.6984977620186585, 0.9515803003827401, -1.5648151469821643, 1.0485101325780122, -1.18102142942705, 1.2856773388599019, -0.9927562611542317, 1.3758000638545007, -1.5438573230397432, 1.0305269575203828, -1.1488635591053311, 1.2964061689632027, -1.4732982729393433, 1.0556609739013179, -1.2152313404827337, 1.2575573609617872, -1.2849801458238488, 1.17815503079438]| 46.1026458740234375|      0.06250000|[11495, 852, 0, 852]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     145|[-0.7194536403599064, 1.0681586146326751, -1.3706021369115338, 1.3809249635972842, -1.1367076016857616, 1.1790272799595147, -1.4735419781524755, 1.1023594732773823, -1.1811657919344898, 1.2585513020250454, -1.3698723014929102, 1.1272709234680636, -1.1641768797684149, 1.28444977024138, -1.5650401000890635, 1.0188413681489465, -0.7302756821813884, 1.8392058382585112, -1.6656998473668727, 0.8852714215810082, -1.176797104719601, 1.3737875140446973, -1.19881738164376, 1.1803557344970659, -0.9478105723071834, 1.5198057158797482, -2.2078286084319854, 0.7528590678730552, -1.1137673302342823, 1.431251627116978, -1.219721477042267, 1.1578345942159505, -0.8781910983722221, 1.5846416423903174, -1.8106050430534022, 0.8811145488533733, -1.0209716134123494, 1.4865470425682323, -1.5212508299700447, 0.9952698931393432, -0.9035997879892163, 1.5926202589369285, -1.6495385337776103, 0.9285328856577397, -1.2471825629613384, 1.2703377264464006, -1.3378176764615581, 1.1315709951123267, -0.6311275868115743, 2.0029140071365665, -1.4148101800443338, 1.0182099699281424, -0.7872416976524712, 1.766576893375662, -1.3304508389250593, 1.0835818142596914, -1.043807259813921, 1.3672015547628276, -1.1422205381583448, 1.2871831442779158, -1.3662998765931595, 1.097982449439526, -1.169190594009417, 1.2741034433050766, -0.8169208972603592, 1.64306114442858, -1.1444701983609915, 1.2149979709651542, -1.051052605503597, 1.403907126315945, -1.288234106926926, 1.139176542544976, -1.4076859868079727, 1.123362027126358, -1.6476895159152298, 0.979888005998486, -0.727161317910032, 1.8457033161655942, -1.1760249479876848, 1.173844699708062, -1.1740110515363678, 1.2740925711487565, -1.6984977620186585, 0.9515803003827401, -1.5648151469821643, 1.0485101325780122, -1.18102142942705, 1.2856773388599019, -0.9927562611542317, 1.3758000638545007, -1.5438573230397432, 1.0305269575203828, -1.1488635591053311, 1.2964061689632027, -1.4732982729393433, 1.0556609739013179, -1.2152313404827337, 1.2575573609617872, -1.2849801458238488, 1.17815503079438]| 46.1026458740234375|      0.03125000|[11615, 861, 0, 861]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[-0.7191719097914385, 1.0675657278313448, -1.3714580860909646, 1.3766144935034426, -1.139901175829148, 1.1776008641504216, -1.4773711236975264, 1.1067514296286058, -1.1756507776517073, 1.2613704825075025, -1.36864146947642, 1.1250210341848113, -1.1649284474957295, 1.2853686986189137, -1.5611457247548486, 1.0191309578756518, -0.7306096386829092, 1.8372195752900822, -1.6686774692607889, 0.8902183617398769, -1.1779162138764074, 1.3711565337387739, -1.2033454128185974, 1.1821394386199662, -0.9492604528736632, 1.5163131853451415, -2.2057317076026655, 0.7526129247640566, -1.1142088110380308, 1.4296882517335823, -1.22075576259935, 1.1656645766425444, -0.8765445816675653, 1.5827755421337824, -1.8082980920395777, 0.8808382176800066, -1.0182524032926321, 1.487144499944885, -1.525382297725397, 0.992540366677592, -0.9037214548977985, 1.5929574217392215, -1.6538186099491232, 0.9301399493843903, -1.2475499126005558, 1.2694064786804307, -1.3368980797653673, 1.1265923481752036, -0.6326270660941778, 2.006478618156626, -1.4161710606005968, 1.0165842906145135, -0.7868766426855255, 1.7697692164452803, -1.3260927471203645, 1.0772142387662034, -1.0426550913372954, 1.3730010470728073, -1.140660830315739, 1.2896357832370788, -1.3629421453962915, 1.1030422039185912, -1.1700430797151382, 1.2797518329761084, -0.8171134792558943, 1.6410079107586766, -1.1453562685404737, 1.2169402939670657, -1.046218598071742, 1.3947500598434048, -1.287871673998026, 1.1363635961671128, -1.4082344157731936, 1.1229216067617953, -1.6467501590737137, 0.980080448120504, -0.7265141358149113, 1.8494536704530413, -1.1798352914608352, 1.173563882168259, -1.17144675510259, 1.2742518408012178, -1.6975268820247964, 0.9543312914877553, -1.5680808121837153, 1.0526516307492826, -1.1790146423643397, 1.2835391554507338, -0.993445008263323, 1.3783548441625668, -1.5445542948168312, 1.0259201996986478, -1.1517396835349045, 1.300069677193032, -1.479611770094898, 1.0525086462930053, -1.2159118262941753, 1.247973661080697, -1.2847404578847206, 1.176261929760165]| 41.1728439331054688|      0.06250000|[11709, 868, 0, 868]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | iterate success | actual_k=1
     147|[-0.7191719097914385, 1.0675657278313448, -1.3714580860909646, 1.3766144935034426, -1.139901175829148, 1.1776008641504216, -1.4773711236975264, 1.1067514296286058, -1.1756507776517073, 1.2613704825075025, -1.36864146947642, 1.1250210341848113, -1.1649284474957295, 1.2853686986189137, -1.5611457247548486, 1.0191309578756518, -0.7306096386829092, 1.8372195752900822, -1.6686774692607889, 0.8902183617398769, -1.1779162138764074, 1.3711565337387739, -1.2033454128185974, 1.1821394386199662, -0.9492604528736632, 1.5163131853451415, -2.2057317076026655, 0.7526129247640566, -1.1142088110380308, 1.4296882517335823, -1.22075576259935, 1.1656645766425444, -0.8765445816675653, 1.5827755421337824, -1.8082980920395777, 0.8808382176800066, -1.0182524032926321, 1.487144499944885, -1.525382297725397, 0.992540366677592, -0.9037214548977985, 1.5929574217392215, -1.6538186099491232, 0.9301399493843903, -1.2475499126005558, 1.2694064786804307, -1.3368980797653673, 1.1265923481752036, -0.6326270660941778, 2.006478618156626, -1.4161710606005968, 1.0165842906145135, -0.7868766426855255, 1.7697692164452803, -1.3260927471203645, 1.0772142387662034, -1.0426550913372954, 1.3730010470728073, -1.140660830315739, 1.2896357832370788, -1.3629421453962915, 1.1030422039185912, -1.1700430797151382, 1.2797518329761084, -0.8171134792558943, 1.6410079107586766, -1.1453562685404737, 1.2169402939670657, -1.046218598071742, 1.3947500598434048, -1.287871673998026, 1.1363635961671128, -1.4082344157731936, 1.1229216067617953, -1.6467501590737137, 0.980080448120504, -0.7265141358149113, 1.8494536704530413, -1.1798352914608352, 1.173563882168259, -1.17144675510259, 1.2742518408012178, -1.6975268820247964, 0.9543312914877553, -1.5680808121837153, 1.0526516307492826, -1.1790146423643397, 1.2835391554507338, -0.993445008263323, 1.3783548441625668, -1.5445542948168312, 1.0259201996986478, -1.1517396835349045, 1.300069677193032, -1.479611770094898, 1.0525086462930053, -1.2159118262941753, 1.247973661080697, -1.2847404578847206, 1.176261929760165]| 41.1728439331054688|      0.03125000|[11829, 877, 0, 877]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[-0.7205096871444503, 1.0711724603319455, -1.3711663333547235, 1.3783366652697175, -1.139089659719758, 1.1793022210492983, -1.4791543390718604, 1.103859559602494, -1.1801923786923885, 1.2572411283192637, -1.3731181484454547, 1.1258034875001732, -1.1583787822620057, 1.286158908735567, -1.5618713449526724, 1.0152632203487013, -0.731979822447091, 1.8375066749997953, -1.6680601988714387, 0.8914032267104227, -1.176329900159181, 1.3732758700346808, -1.206508899932882, 1.176720175236597, -0.9509717645720837, 1.5164436900921257, -2.2033680279344168, 0.7491511112907508, -1.1099047813276908, 1.4319555662773749, -1.221839128272831, 1.1645082092585766, -0.8773394117593526, 1.58753527320098, -1.810071988764057, 0.8784252974741574, -1.0131341322363634, 1.4858725531171841, -1.5277091433728611, 0.9862923932295338, -0.9010951427030943, 1.5937364503382243, -1.6531083804269548, 0.9298994474392542, -1.2497355692137682, 1.2676237066912697, -1.3349255828234585, 1.12632449375163, -0.6398197044473672, 2.0052621652735563, -1.4190682302248134, 1.0179055643303094, -0.7888395556287333, 1.7725782205047083, -1.3277601565350114, 1.0840033741093875, -1.0443932843602397, 1.3801892535780653, -1.1359405639365405, 1.29141038355164, -1.3630353449567896, 1.0986654241099185, -1.1722393379834053, 1.2774462426643134, -0.8171839909579545, 1.6366660246550409, -1.1450797158105508, 1.2216972735932305, -1.0435094709155508, 1.3992792663391136, -1.2865637747756382, 1.1347525172377448, -1.4078357673788988, 1.1209325645784307, -1.6439910158622435, 0.9860407366513348, -0.7241945383572096, 1.8537686623862244, -1.1788138430078392, 1.171227980967173, -1.16991102008933, 1.277747910569036, -1.6984729156944012, 0.955824360139837, -1.568462809276564, 1.0496833442599123, -1.1775081049538143, 1.2800238685499938, -0.9901134122515266, 1.3759761874185412, -1.5447903812553478, 1.0317032516133242, -1.154436477497216, 1.2994867475689909, -1.4733230104933455, 1.0571830579839372, -1.2166930483811857, 1.25008536725751, -1.2829861155252016, 1.1690941673319883]| 39.1729774475097656|      0.06250000|[11883, 881, 0, 881]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
