k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     135|[-0.0395638913171472, -0.1048641417880363, 0.6357670246089069, 0.5319022828373274, -0.5129965526097531, 2.979480841624394, 1.7220102042571155, 0.796158026589329, 1.6048393520802517, 0.254246670985541, 0.2335086861446559, 2.6898028892020163, 1.3404211625076123, -0.3222696469527787, 2.9584045827363266, 0.1387541140620382, -0.5906290299425054, 1.0650936608809338, 1.6358419376552946, 0.9638208479071212, 1.9998022974854557, 4.058426058535231, -0.6585458793658462, 2.184466617013427, 1.0708714580783003, -0.3975636703213402, 3.6173900166689816, 5.1482364951689705, 1.4484363825579638, 2.682510609711652, 1.1626969308999222, 0.4119883409448629, 3.2331178741906363, 0.1290452077768208, -0.1714375192267996, 4.016271175750918, 1.1962640731736982, 0.2705346043329124, 2.5794037412361437, 0.3075904511575232, -0.3243808507214823, 3.9291656018827474, 0.236443397221508, -1.0633972829282359, 3.6737892255038536, 1.1111303878555319, -1.1376904418984763, 3.409343696755309, -0.527255089957166, -1.197902020132739, 3.6408637504741317, -0.6362309783841194, 0.5609916021593149, 3.200759830450509, -0.2866117134932877, 0.2871875236202993, 2.235404153873971, 0.8897652547615171, 0.9144661541150824, 2.9666442665610115, -0.1181436551511264, 0.9974290969370037, 4.164239914700835, 1.2751321955513346, 0.9183161301314295, 5.351166134834636, 1.7893481174074626, 0.5454808518534818, 4.000644684242682, 0.7029742686389567, 1.3096762651271316, 4.9306539080081775, 0.2893528412237362, -0.3227397748896069, 5.3251179679801925, 0.1168203286917269, 0.9058407730008284, 3.8579119528565977, 0.5943726682480395, -0.4196319163110905, 4.24822535116196, -0.3641209317395857, 1.1459618899182253, 4.695422802770259, -0.3152133895079418, 0.9313543183146724, 5.985919998921116, 1.3303967394050313, -0.0651757529673185, 6.395305361224181, -1.0174683628300005, -0.7009156695916279, 1.8401950690791942, -0.4211571157662947, 0.9930561891659123, 3.0817124979551833, 0.7986908068770622, -0.6719530781184969, 5.073947308660618]|1325.8541259765625000|      0.12500000|[10720, 1694, 0, 847]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | iterate success | actual_k=2
     136|[-0.0395638913171472, -0.1048641417880363, 0.6357670246089069, 0.5319022828373274, -0.5129965526097531, 2.979480841624394, 1.7220102042571155, 0.796158026589329, 1.6048393520802517, 0.254246670985541, 0.2335086861446559, 2.6898028892020163, 1.3404211625076123, -0.3222696469527787, 2.9584045827363266, 0.1387541140620382, -0.5906290299425054, 1.0650936608809338, 1.6358419376552946, 0.9638208479071212, 1.9998022974854557, 4.058426058535231, -0.6585458793658462, 2.184466617013427, 1.0708714580783003, -0.3975636703213402, 3.6173900166689816, 5.1482364951689705, 1.4484363825579638, 2.682510609711652, 1.1626969308999222, 0.4119883409448629, 3.2331178741906363, 0.1290452077768208, -0.1714375192267996, 4.016271175750918, 1.1962640731736982, 0.2705346043329124, 2.5794037412361437, 0.3075904511575232, -0.3243808507214823, 3.9291656018827474, 0.236443397221508, -1.0633972829282359, 3.6737892255038536, 1.1111303878555319, -1.1376904418984763, 3.409343696755309, -0.527255089957166, -1.197902020132739, 3.6408637504741317, -0.6362309783841194, 0.5609916021593149, 3.200759830450509, -0.2866117134932877, 0.2871875236202993, 2.235404153873971, 0.8897652547615171, 0.9144661541150824, 2.9666442665610115, -0.1181436551511264, 0.9974290969370037, 4.164239914700835, 1.2751321955513346, 0.9183161301314295, 5.351166134834636, 1.7893481174074626, 0.5454808518534818, 4.000644684242682, 0.7029742686389567, 1.3096762651271316, 4.9306539080081775, 0.2893528412237362, -0.3227397748896069, 5.3251179679801925, 0.1168203286917269, 0.9058407730008284, 3.8579119528565977, 0.5943726682480395, -0.4196319163110905, 4.24822535116196, -0.3641209317395857, 1.1459618899182253, 4.695422802770259, -0.3152133895079418, 0.9313543183146724, 5.985919998921116, 1.3303967394050313, -0.0651757529673185, 6.395305361224181, -1.0174683628300005, -0.7009156695916279, 1.8401950690791942, -0.4211571157662947, 0.9930561891659123, 3.0817124979551833, 0.7986908068770622, -0.6719530781184969, 5.073947308660618]|1325.8541259765625000|      0.06250000|[10834, 1712, 0, 856]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     137|[-0.0323680147451379, -0.0978291596647309, 0.6403598100484333, 0.5284565906321679, -0.5003233328110549, 2.9834855398017606, 1.7171013323739694, 0.794278665689492, 1.6017192970175604, 0.2525820343459081, 0.2190678972583549, 2.700636763973416, 1.3434170265442953, -0.322003242290402, 2.9516945788952773, 0.1409762746956936, -0.5807679220838784, 1.0641898277268123, 1.6299776972617244, 0.9733188810875749, 1.997947396796525, 4.05112557724902, -0.6624856886881086, 2.189155650397318, 1.0774305914902715, -0.394896442353654, 3.6192556063219437, 5.144259503037204, 1.451222122269516, 2.670586665043184, 1.16162631059957, 0.4131578703085456, 3.220129722708117, 0.1293570415971977, -0.1677160654375035, 4.0082948853244345, 1.1960590447079968, 0.2592704853313914, 2.5629118887840683, 0.3047283510452066, -0.3196672781754643, 3.9243152338632212, 0.225886050709868, -1.056437568780872, 3.663855315097125, 1.1127178182166708, -1.1451034027127978, 3.404329134715177, -0.5197631324444831, -1.196716003102427, 3.6423586210506227, -0.6428812690262327, 0.5599703248542138, 3.21395389202428, -0.2810233097417937, 0.2797591795819591, 2.2360311775879644, 0.8950593096038922, 0.9166643044528539, 2.9665064354070063, -0.1151252861487913, 0.9998592983127323, 4.1615153332243935, 1.272555376899456, 0.9229934327959424, 5.346021817106675, 1.7890420264201115, 0.5623461907938043, 3.9980803471561877, 0.6961249706023921, 1.3063702117422316, 4.937793675494877, 0.2863434141141761, -0.3222660400772809, 5.320856953237076, 0.1134897077827286, 0.9066997239873276, 3.8486729804788657, 0.5961730495276916, -0.4116628969208766, 4.252894926288307, -0.3608350410887404, 1.1517868701255896, 4.693322365023526, -0.3173427143282952, 0.92008551091878, 5.993188840657635, 1.33329666517576, -0.0698507964643186, 6.39373609859246, -1.0292244171973264, -0.7026890610141981, 1.8396998686998745, -0.4244692885671644, 0.9899554582222071, 3.078165625201566, 0.8064300733167095, -0.672901236526526, 5.073615182322377]|1324.7690429687500000|      0.12500000|[10911, 1724, 0, 862]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | iterate success | actual_k=2
     138|[-0.0526313323085905, -0.089057431146081, 0.6554255413427778, 0.5330152181222119, -0.5166890024844294, 2.9825387969841404, 1.701076559470517, 0.7724222087794567, 1.588031070848779, 0.2698916956653135, 0.1982195424769852, 2.71931196761049, 1.3523713090284297, -0.3076965891583612, 2.956127597357717, 0.1209703180736252, -0.5821200110066401, 1.0753262516605104, 1.6203278404298838, 0.9853833675063725, 1.9976363609540246, 4.064668384199104, -0.6429000537548512, 2.196588583682061, 1.071875578286678, -0.3911351906640753, 3.6167157898043967, 5.162001254786999, 1.4617070868960598, 2.6643748762370842, 1.1832276053697013, 0.4125451281141568, 3.210808569494467, 0.1252538882784743, -0.1706107443588766, 4.00702802290291, 1.2197353452923367, 0.2587932621538432, 2.565748501945969, 0.3044108689539565, -0.315874520022848, 3.922021255291724, 0.2073718765439646, -1.0689284803197077, 3.668468399885714, 1.0996050388622238, -1.1335470799614549, 3.385305392040581, -0.5379082521009968, -1.207852403143505, 3.6397707077467727, -0.6332045544659507, 0.5478569651800536, 3.2074397713539793, -0.2985546727687264, 0.2557684125384344, 2.237713283573176, 0.8960418260582164, 0.9307645754385248, 2.9709926146273737, -0.1038654567320751, 0.9994189526899739, 4.157012587943976, 1.264986798496065, 0.9039951119114525, 5.341827382331578, 1.7923458159219736, 0.5628227106375295, 4.00274740514024, 0.6921199227754518, 1.3148871095394785, 4.945693290105517, 0.2948272143059469, -0.3097725995421046, 5.329318361941516, 0.108028967726407, 0.9127774209490238, 3.8552775006649327, 0.6089195734632068, -0.4155244182163242, 4.2473162979241605, -0.3816179306221553, 1.1458528817523, 4.696729105464028, -0.300597296670303, 0.9323149869411451, 6.004561588218505, 1.3308621636855769, -0.058599130334907, 6.411059931789348, -1.0168225192202875, -0.71698079088282, 1.8222135916468467, -0.4124892905392447, 0.9477468085558809, 3.0929851626168245, 0.802413851310628, -0.6857159690079446, 5.092573743069364]|1321.6774902343750000|      0.25000000|[10937, 1728, 0, 864]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     139|[-0.0526313323085905, -0.089057431146081, 0.6554255413427778, 0.5330152181222119, -0.5166890024844294, 2.9825387969841404, 1.701076559470517, 0.7724222087794567, 1.588031070848779, 0.2698916956653135, 0.1982195424769852, 2.71931196761049, 1.3523713090284297, -0.3076965891583612, 2.956127597357717, 0.1209703180736252, -0.5821200110066401, 1.0753262516605104, 1.6203278404298838, 0.9853833675063725, 1.9976363609540246, 4.064668384199104, -0.6429000537548512, 2.196588583682061, 1.071875578286678, -0.3911351906640753, 3.6167157898043967, 5.162001254786999, 1.4617070868960598, 2.6643748762370842, 1.1832276053697013, 0.4125451281141568, 3.210808569494467, 0.1252538882784743, -0.1706107443588766, 4.00702802290291, 1.2197353452923367, 0.2587932621538432, 2.565748501945969, 0.3044108689539565, -0.315874520022848, 3.922021255291724, 0.2073718765439646, -1.0689284803197077, 3.668468399885714, 1.0996050388622238, -1.1335470799614549, 3.385305392040581, -0.5379082521009968, -1.207852403143505, 3.6397707077467727, -0.6332045544659507, 0.5478569651800536, 3.2074397713539793, -0.2985546727687264, 0.2557684125384344, 2.237713283573176, 0.8960418260582164, 0.9307645754385248, 2.9709926146273737, -0.1038654567320751, 0.9994189526899739, 4.157012587943976, 1.264986798496065, 0.9039951119114525, 5.341827382331578, 1.7923458159219736, 0.5628227106375295, 4.00274740514024, 0.6921199227754518, 1.3148871095394785, 4.945693290105517, 0.2948272143059469, -0.3097725995421046, 5.329318361941516, 0.108028967726407, 0.9127774209490238, 3.8552775006649327, 0.6089195734632068, -0.4155244182163242, 4.2473162979241605, -0.3816179306221553, 1.1458528817523, 4.696729105464028, -0.300597296670303, 0.9323149869411451, 6.004561588218505, 1.3308621636855769, -0.058599130334907, 6.411059931789348, -1.0168225192202875, -0.71698079088282, 1.8222135916468467, -0.4124892905392447, 0.9477468085558809, 3.0929851626168245, 0.802413851310628, -0.6857159690079446, 5.092573743069364]|1321.6774902343750000|      0.12500000|[11049, 1746, 0, 873]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     140|[-0.0348159211687557, -0.0624271547919234, 0.6490729200364099, 0.5435006382991537, -0.5277639440803958, 2.9843956939808254, 1.693422757266039, 0.788002460824449, 1.5875583025755589, 0.2607896760816177, 0.1725911142275799, 2.7122406946913484, 1.3332916623935003, -0.3140155525808869, 2.9323185808432544, 0.1152426751562647, -0.5692438117500263, 1.0868927665414452, 1.6293863820874064, 0.9700000325657677, 2.015062002765102, 4.055091894520843, -0.6491654259073708, 2.194957145065573, 1.0957029803223757, -0.4019304448995845, 3.6057388492735782, 5.181620682018303, 1.464482574650439, 2.657774053727213, 1.1825014359874824, 0.4216316030357787, 3.2100623123288172, 0.1214065831163721, -0.1566987179413041, 3.9930805246936183, 1.2165168552063836, 0.2694238337765658, 2.5579801628732928, 0.3065647934025561, -0.3071965328757086, 3.9247652507310953, 0.1962380001532013, -1.0671309844885433, 3.6851760750226954, 1.0876685999414821, -1.1572931831579423, 3.4027965585714988, -0.5164080373797568, -1.2229684563769778, 3.619308226544763, -0.6511270300873949, 0.553757927066209, 3.194616339029171, -0.2788678263124068, 0.2576039140152421, 2.238131514271081, 0.9214054144436997, 0.9091534764285917, 2.9688828954139814, -0.1037686512241824, 1.0151410663229326, 4.137963758647065, 1.2691321732875858, 0.9049328238212389, 5.336571034965495, 1.777162364641782, 0.5572663210198437, 4.012061632462101, 0.6961108377046109, 1.3137991303098369, 4.933480284891978, 0.2975607355179706, -0.3293784286730271, 5.328233874025922, 0.1179016951107357, 0.9292857645285943, 3.8595428934614016, 0.6050029498060934, -0.3913791736002415, 4.267150521994307, -0.377573690573396, 1.1413483724850957, 4.675551976885942, -0.3170108350430859, 0.9328400028004156, 5.993975938304457, 1.3107984728361963, -0.0473442697867972, 6.405715222097647, -1.0199754735506597, -0.722462142799524, 1.8164932416297603, -0.4202749180199641, 0.9463235382473708, 3.1003777815469733, 0.8066712211641385, -0.6794080828289948, 5.09091886722793]|1312.4139404296875000|      0.25000000|[11075, 1750, 0, 875]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     141|[-0.0348159211687557, -0.0624271547919234, 0.6490729200364099, 0.5435006382991537, -0.5277639440803958, 2.9843956939808254, 1.693422757266039, 0.788002460824449, 1.5875583025755589, 0.2607896760816177, 0.1725911142275799, 2.7122406946913484, 1.3332916623935003, -0.3140155525808869, 2.9323185808432544, 0.1152426751562647, -0.5692438117500263, 1.0868927665414452, 1.6293863820874064, 0.9700000325657677, 2.015062002765102, 4.055091894520843, -0.6491654259073708, 2.194957145065573, 1.0957029803223757, -0.4019304448995845, 3.6057388492735782, 5.181620682018303, 1.464482574650439, 2.657774053727213, 1.1825014359874824, 0.4216316030357787, 3.2100623123288172, 0.1214065831163721, -0.1566987179413041, 3.9930805246936183, 1.2165168552063836, 0.2694238337765658, 2.5579801628732928, 0.3065647934025561, -0.3071965328757086, 3.9247652507310953, 0.1962380001532013, -1.0671309844885433, 3.6851760750226954, 1.0876685999414821, -1.1572931831579423, 3.4027965585714988, -0.5164080373797568, -1.2229684563769778, 3.619308226544763, -0.6511270300873949, 0.553757927066209, 3.194616339029171, -0.2788678263124068, 0.2576039140152421, 2.238131514271081, 0.9214054144436997, 0.9091534764285917, 2.9688828954139814, -0.1037686512241824, 1.0151410663229326, 4.137963758647065, 1.2691321732875858, 0.9049328238212389, 5.336571034965495, 1.777162364641782, 0.5572663210198437, 4.012061632462101, 0.6961108377046109, 1.3137991303098369, 4.933480284891978, 0.2975607355179706, -0.3293784286730271, 5.328233874025922, 0.1179016951107357, 0.9292857645285943, 3.8595428934614016, 0.6050029498060934, -0.3913791736002415, 4.267150521994307, -0.377573690573396, 1.1413483724850957, 4.675551976885942, -0.3170108350430859, 0.9328400028004156, 5.993975938304457, 1.3107984728361963, -0.0473442697867972, 6.405715222097647, -1.0199754735506597, -0.722462142799524, 1.8164932416297603, -0.4202749180199641, 0.9463235382473708, 3.1003777815469733, 0.8066712211641385, -0.6794080828289948, 5.09091886722793]|1312.4139404296875000|      0.12500000|[11187, 1768, 0, 884]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     142|[-0.0444975775705662, -0.0599282463909839, 0.6336815149808503, 0.572277840398124, -0.5316183562265887, 3.0001527775951775, 1.6750546801485173, 0.7836679514347759, 1.5894773242709248, 0.2687532487397168, 0.1464582463247963, 2.709382684213289, 1.3267911726957973, -0.3091860942303471, 2.934411085156875, 0.119758577504747, -0.5796536885278283, 1.0989284963769252, 1.6512318974817106, 0.9818397481539459, 1.9898525331899346, 4.049902602807357, -0.6590444681590515, 2.2139820737366462, 1.1020230797813255, -0.4187982260986103, 3.6225888210924007, 5.174590441538402, 1.4534203689093854, 2.648275335797391, 1.1765722836729495, 0.4277340958902128, 3.2334058967440575, 0.1363226544042704, -0.1549002757351638, 4.000416364979849, 1.2058848998928258, 0.2646096694842403, 2.545871240187931, 0.3256849390533976, -0.3331284231168206, 3.9241126926614336, 0.1931025649571282, -1.0962362308330766, 3.683957738334767, 1.086551676286044, -1.1627716178988987, 3.4083888843958383, -0.5283823817548614, -1.2273291620017992, 3.634248064415843, -0.641972707931386, 0.5622608884427325, 3.2029298771960364, -0.2744334175228056, 0.214020420139336, 2.2328579250169325, 0.9127875610822855, 0.9059359178609333, 2.973865175164308, -0.0943825321332501, 1.0259815834249093, 4.115291518543344, 1.2684326169244722, 0.9011853084607111, 5.308732784728175, 1.7830823488768786, 0.5631356611142048, 4.00433652700393, 0.7010751391524467, 1.3192349298402921, 4.930565646631338, 0.3130711087966097, -0.3186321274574831, 5.32532116949669, 0.124147098369461, 0.930860471718434, 3.855835274311121, 0.6222255502653983, -0.3864917336818867, 4.279527237674973, -0.3748563984182554, 1.1435323920326401, 4.665095232793677, -0.3151759937568755, 0.9232966128796034, 5.990216964494706, 1.31128946417784, -0.0230443328587877, 6.424907244068295, -1.031005470997162, -0.7179379118771069, 1.8088199380996384, -0.417198568868975, 0.9579530169491196, 3.0952777293293527, 0.7962820914047847, -0.6741596420423462, 5.096567996861347]|1304.4471435546875000|      0.25000000|[11214, 1772, 0, 886]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     143|[-0.006970158579799, -0.0378481832075782, 0.6269762512054501, 0.5562555075582987, -0.5832286312784675, 3.032619401026531, 1.6402042992620303, 0.790919189723208, 1.6039824512702539, 0.2867710331250846, 0.0819454951369773, 2.715978571408493, 1.3414639347154704, -0.3340830812199841, 2.9368926931712553, 0.0947188118879955, -0.5973101806834595, 1.1167139097707215, 1.6661683767810367, 1.058985225157019, 1.9442327339486358, 4.05930463240671, -0.6255409938823968, 2.2120828144907865, 1.0822298622697841, -0.4065407706086535, 3.635124846896121, 5.155868747347852, 1.4317356553647442, 2.663875053747505, 1.2166846991978113, 0.3979532306789809, 3.220834428920709, 0.0899554206267266, -0.1695659893086778, 4.036844099791725, 1.2427613410856775, 0.270072420059809, 2.547114889147613, 0.3274751568703537, -0.3148777480856083, 3.939192170249962, 0.1822996959671337, -1.1135882343683607, 3.673814153599185, 1.063826158265505, -1.1765896046731577, 3.4234210965885437, -0.5315990569644421, -1.2086080049147914, 3.65498778263858, -0.6574947487094858, 0.5230091320551121, 3.2288528849002947, -0.3169300592907441, 0.1737912600478563, 2.2657472471261495, 0.9388060486911318, 0.8857862538356213, 2.966849534990349, -0.1109103550882705, 1.0302096661063846, 4.114772231109135, 1.3336666667892485, 0.8946752511043177, 5.27928608325386, 1.7928090955425735, 0.5730481670149858, 4.0179382032463185, 0.7127060832059998, 1.3183204436720772, 4.928981461785947, 0.2864604207071729, -0.3425621522361956, 5.345732119105485, 0.1086961999154685, 0.961844557962173, 3.825607481588802, 0.6281925124172993, -0.4038379384039914, 4.285917472596984, -0.3974827208403385, 1.1265126569299195, 4.666988032731614, -0.3453887724120194, 0.8980533345666466, 5.97100152712691, 1.316605260780304, -0.0503218317635172, 6.418679304444316, -1.034202092121898, -0.676552670013662, 1.8213806689092342, -0.4461524219378035, 0.9886599672119972, 3.0950782970795685, 0.7954043047627882, -0.6740042580563579, 5.061194080179047]|1266.9475097656250000|      0.50000000|[11254, 1778, 0, 889]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
     144|[-0.006970158579799, -0.0378481832075782, 0.6269762512054501, 0.5562555075582987, -0.5832286312784675, 3.032619401026531, 1.6402042992620303, 0.790919189723208, 1.6039824512702539, 0.2867710331250846, 0.0819454951369773, 2.715978571408493, 1.3414639347154704, -0.3340830812199841, 2.9368926931712553, 0.0947188118879955, -0.5973101806834595, 1.1167139097707215, 1.6661683767810367, 1.058985225157019, 1.9442327339486358, 4.05930463240671, -0.6255409938823968, 2.2120828144907865, 1.0822298622697841, -0.4065407706086535, 3.635124846896121, 5.155868747347852, 1.4317356553647442, 2.663875053747505, 1.2166846991978113, 0.3979532306789809, 3.220834428920709, 0.0899554206267266, -0.1695659893086778, 4.036844099791725, 1.2427613410856775, 0.270072420059809, 2.547114889147613, 0.3274751568703537, -0.3148777480856083, 3.939192170249962, 0.1822996959671337, -1.1135882343683607, 3.673814153599185, 1.063826158265505, -1.1765896046731577, 3.4234210965885437, -0.5315990569644421, -1.2086080049147914, 3.65498778263858, -0.6574947487094858, 0.5230091320551121, 3.2288528849002947, -0.3169300592907441, 0.1737912600478563, 2.2657472471261495, 0.9388060486911318, 0.8857862538356213, 2.966849534990349, -0.1109103550882705, 1.0302096661063846, 4.114772231109135, 1.3336666667892485, 0.8946752511043177, 5.27928608325386, 1.7928090955425735, 0.5730481670149858, 4.0179382032463185, 0.7127060832059998, 1.3183204436720772, 4.928981461785947, 0.2864604207071729, -0.3425621522361956, 5.345732119105485, 0.1086961999154685, 0.961844557962173, 3.825607481588802, 0.6281925124172993, -0.4038379384039914, 4.285917472596984, -0.3974827208403385, 1.1265126569299195, 4.666988032731614, -0.3453887724120194, 0.8980533345666466, 5.97100152712691, 1.316605260780304, -0.0503218317635172, 6.418679304444316, -1.034202092121898, -0.676552670013662, 1.8213806689092342, -0.4461524219378035, 0.9886599672119972, 3.0950782970795685, 0.7954043047627882, -0.6740042580563579, 5.061194080179047]|1266.9475097656250000|      0.25000000|[11368, 1796, 0, 898]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     145|[0.0334202408601626, 0.0013747777087825, 0.6277552739722188, 0.5380626585636316, -0.5331771455918852, 3.0749175497178283, 1.6270208885954704, 0.8398855034679937, 1.5844253172584153, 0.2824298338434674, 0.0565506658983354, 2.702479689816762, 1.3046725052636434, -0.3352570952510167, 2.9697792340928615, 0.0920180975251845, -0.5759228493342201, 1.1500883559703465, 1.6497403359723104, 1.0356808507514839, 1.9613530963954966, 4.057839546862899, -0.6168555954277974, 2.2613042485037225, 1.1013868951172139, -0.4276894694608828, 3.6543423614099657, 5.1602184456082085, 1.4610820332454597, 2.6653726686564427, 1.1527674538028745, 0.4553665205292677, 3.21143124222633, 0.1089217296228441, -0.1539582592824353, 4.061366606966598, 1.2382133461642875, 0.2197891136261295, 2.512435760887609, 0.3068471107630524, -0.3075322924806833, 3.913429286918444, 0.178195718705827, -1.0973934206476323, 3.6650575446969507, 1.087289135762688, -1.1539128600063135, 3.437858681207325, -0.5276996742739264, -1.1828745498756992, 3.659889874779903, -0.6794163667937761, 0.5223452936898398, 3.2541496517739037, -0.3342137766911897, 0.1705888850445313, 2.2982877780321345, 0.9594809369828519, 0.8766264894724445, 2.944748949732905, -0.1039431597857773, 1.0277970229392803, 4.142832581515236, 1.315975429047797, 0.8845095404335805, 5.252940795101923, 1.807030350257223, 0.5321436715171292, 4.003975600723284, 0.6834599974538945, 1.3192020939211526, 4.95176831681231, 0.2941862592773279, -0.3484159312029588, 5.306271776366916, 0.1223114062349353, 0.9721237269328549, 3.7975515252449354, 0.6008184609320006, -0.3475028588453632, 4.26685209726546, -0.41054970542822, 1.1683973770979328, 4.688350491904894, -0.3561578670148218, 0.8918397723066387, 6.009630509977458, 1.3109510108837004, -0.0125641642750926, 6.4098786027133885, -1.0777992797233433, -0.6942623188914785, 1.8020474035106124, -0.4597529255213526, 1.001440967309508, 3.1058444277521704, 0.8106108336109898, -0.6964300756887954, 5.053143796143284]|1164.5527343750000000|      0.50000000|[11394, 1800, 0, 900]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
