k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     316|[1.6247734883882736, -0.1826972279057576, 2.0741961433402403, -0.5104933912911213, 0.0977520576671755, 1.9173715830399607, -0.2250256792846533, 0.4152186788640456, 1.8792417174564675, 0.3457451689950852, 0.413531326359339, 1.9465463187943035, 0.7352769985962286, -0.0775194745252895, 2.329434496783113, 2.5716440033820818, 0.0823660172109001, 1.1980774529987013, 0.6072847440448834, 0.2048259846183698, 2.468920685337023, 1.8857974215872542, 0.8883938686875806, 2.067429690846765, 14.296844572287599, 0.3348794515758325, 0.5504498703690583, 11.682125805485281, 1.6731030415828902, 1.8160031965651533, 0.9806313282860188, -0.1642460895882056, 3.0466310242259746, 0.5989881003689395, -0.0715251473762593, 2.8218578470138556, 0.6535210876335176, 0.4678838779913637, 3.0760978201434606, 0.9395046741076728, -0.2522806415548639, 3.3326649380676625, 0.5821456833453396, -0.2239495338542171, 3.224560275677455, 3.3366149772893268, 0.8259421843190001, 3.4324975425689774, 0.0630960232686706, 0.1396796777281487, 3.6849389580020064, 0.8375524212483416, -0.147305860677703, 3.639727084862893, -0.1836547660139428, 0.2510708390660329, 3.824483355415189, 0.1873901784152045, 0.3355571083740469, 3.7775924050985346, 0.9512412739615977, -0.1730333256945313, 4.277903966474524, 1.526343345394561, 0.7457175893992669, 4.133874183527319, 1.4151746889006895, 0.6001500263963349, 4.467862905702366, 0.6877716961178556, 0.462174526867678, 4.718245160689763, -0.3135306217370804, 0.1863041687065805, 4.497364475541044, -0.0298184115823377, 0.1732913002709087, 4.902412826770107, -0.3320441509407883, 0.2358714438389707, 4.6977763789897615, 0.2025277518031078, 0.3094758881258511, 5.175448972171175, -0.0442263407143125, 0.1568753408335454, 5.522301473061997, 0.12097373263965, 0.1414778893357214, 5.8601395400797225, 0.4745038315918746, 0.0131786619191129, 2.708102706873187, -0.6802445194310145, 0.1368117206025063, 3.902284128770956, -0.3496771198314051, 0.141657598219058, 5.19674920421472]|7767.7895507812500000|      0.00390625|[37209, 12704, 1, 795]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     317|[1.6247734883882736, -0.1826972279057576, 2.0741961433402403, -0.5104933912911213, 0.0977520576671755, 1.9173715830399607, -0.2250256792846533, 0.4152186788640456, 1.8792417174564675, 0.3457451689950852, 0.413531326359339, 1.9465463187943035, 0.7352769985962286, -0.0775194745252895, 2.329434496783113, 2.5716440033820818, 0.0823660172109001, 1.1980774529987013, 0.6072847440448834, 0.2048259846183698, 2.468920685337023, 1.8857974215872542, 0.8883938686875806, 2.067429690846765, 14.296844572287599, 0.3348794515758325, 0.5504498703690583, 11.682125805485281, 1.6731030415828902, 1.8160031965651533, 0.9806313282860188, -0.1642460895882056, 3.0466310242259746, 0.5989881003689395, -0.0715251473762593, 2.8218578470138556, 0.6535210876335176, 0.4678838779913637, 3.0760978201434606, 0.9395046741076728, -0.2522806415548639, 3.3326649380676625, 0.5821456833453396, -0.2239495338542171, 3.224560275677455, 3.3366149772893268, 0.8259421843190001, 3.4324975425689774, 0.0630960232686706, 0.1396796777281487, 3.6849389580020064, 0.8375524212483416, -0.147305860677703, 3.639727084862893, -0.1836547660139428, 0.2510708390660329, 3.824483355415189, 0.1873901784152045, 0.3355571083740469, 3.7775924050985346, 0.9512412739615977, -0.1730333256945313, 4.277903966474524, 1.526343345394561, 0.7457175893992669, 4.133874183527319, 1.4151746889006895, 0.6001500263963349, 4.467862905702366, 0.6877716961178556, 0.462174526867678, 4.718245160689763, -0.3135306217370804, 0.1863041687065805, 4.497364475541044, -0.0298184115823377, 0.1732913002709087, 4.902412826770107, -0.3320441509407883, 0.2358714438389707, 4.6977763789897615, 0.2025277518031078, 0.3094758881258511, 5.175448972171175, -0.0442263407143125, 0.1568753408335454, 5.522301473061997, 0.12097373263965, 0.1414778893357214, 5.8601395400797225, 0.4745038315918746, 0.0131786619191129, 2.708102706873187, -0.6802445194310145, 0.1368117206025063, 3.902284128770956, -0.3496771198314051, 0.141657598219058, 5.19674920421472]|7767.7895507812500000|      0.00195312|[37349, 12752, 1, 798]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     318|[1.6249953191128867, -0.1828163479376556, 2.0744052455546065, -0.5105267345556777, 0.0975543167801733, 1.9174507269985994, -0.2251483462880915, 0.4154795433106191, 1.8791234903767746, 0.3456882675574381, 0.4134162652914132, 1.946565033097524, 0.735355875847647, -0.077198741022076, 2.3295204128071285, 2.571580603794628, 0.0819688698711156, 1.1981557737022475, 0.6069797443495404, 0.2044621475602698, 2.468798611521168, 1.8861472523215252, 0.8884590571813011, 2.0670921251079646, 14.296896547003517, 0.3349910237492589, 0.5504257344781124, 11.681890452683056, 1.6730982726148367, 1.8158231214289604, 0.9807345057391509, -0.1641866258409577, 3.0466329059447306, 0.5989811703960025, -0.0716743079148042, 2.82168931914385, 0.6533665054367538, 0.4678773514732571, 3.0762329476557304, 0.9395119170502167, -0.2523270799839059, 3.3324400816212525, 0.5821588600043005, -0.2240278377765381, 3.224780832844821, 3.336642181416646, 0.8258578185010058, 3.43233803067384, 0.0626101784483166, 0.1397028351933798, 3.6848556335446805, 0.837707880370716, -0.1474991649231947, 3.6398230136938157, -0.1837525652789626, 0.2510700397978446, 3.824368834126086, 0.1871235864135791, 0.3355493827184532, 3.777764149339256, 0.9510750467557872, -0.1730019314030633, 4.2777595807293345, 1.526265856951069, 0.7456106202665685, 4.133611556076748, 1.4150879190374896, 0.6003470285400775, 4.467811725120273, 0.6879201911536849, 0.4623611951892295, 4.718057412336951, -0.3137575782810232, 0.1861229019556364, 4.497417966249324, -0.0300169732090513, 0.173227820051635, 4.902299689828478, -0.3323549335122168, 0.2357695231381061, 4.69746687294869, 0.2021689040752364, 0.3093305856110139, 5.175497677345496, -0.0441722431953103, 0.1566067627560228, 5.522149237231514, 0.1208306445207829, 0.1418349745367796, 5.860349574191452, 0.4746517455508136, 0.0140276723730856, 2.7078891388393798, -0.6801692621955735, 0.1370032010229346, 3.902521613735848, -0.3497467576096944, 0.1417919102446292, 5.19661898958738]|7762.6811523437500000|      0.00390625|[37443, 12784, 1, 800]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     319|[1.6246856403442893, -0.1831759349775191, 2.0743671936544903, -0.510326376150416, 0.0975049202505984, 1.9176575150669266, -0.2258509948408192, 0.4158565438531045, 1.879289585560776, 0.3454889192593651, 0.4133810994937364, 1.9458968195769581, 0.7353068450721265, -0.0770525118360034, 2.3295286667915907, 2.5714866078451517, 0.0812055525235741, 1.198081606056924, 0.6071209944686367, 0.2046744289356436, 2.4693500071671903, 1.8865469492400522, 0.888693529886878, 2.066877557613261, 14.296796036476383, 0.3344029507310686, 0.5504742393622603, 11.681703000808735, 1.6735004189589424, 1.8159379720607327, 0.9809725911270076, -0.1638924723492447, 3.046440611310442, 0.5990458345481021, -0.0721066274447979, 2.82178957100144, 0.6533900457091636, 0.467452501916188, 3.0764310795881724, 0.9403832415670417, -0.2521773505808848, 3.332085571516751, 0.5826541515627031, -0.2241761221668441, 3.2248740084079976, 3.336312959066696, 0.8253365050387832, 3.4329524983148962, 0.0615316886111326, 0.1398483245240264, 3.6846492510264848, 0.8380418453655262, -0.1474064057881348, 3.6391314471219887, -0.1842708001242002, 0.2510071647112404, 3.8241086515662737, 0.1870212645435274, 0.3354912432611173, 3.7781199739753926, 0.9514561173895012, -0.1735476978397182, 4.2777654872778745, 1.5255321722179702, 0.7456483374602032, 4.133211060988165, 1.4145326420637538, 0.6001392135558268, 4.467649296066036, 0.6879029830315528, 0.4623259115765473, 4.71793648814424, -0.3138868366344749, 0.1858509939346403, 4.497250778029518, -0.0309018118809769, 0.1726650153392653, 4.9024558382756105, -0.3331769507855314, 0.2353197521843512, 4.6975872015740645, 0.202291855358059, 0.3097404645116863, 5.174977144236488, -0.0441109966059559, 0.1563797730139767, 5.522629894830286, 0.1209831634455645, 0.1418601660959498, 5.860632764931364, 0.4746592686794988, 0.0128273293203706, 2.708238478560971, -0.6800324737737455, 0.1372611118415208, 3.9027559831799943, -0.35061829295547, 0.1414121668350256, 5.19668593435796]|7753.6362304687500000|      0.00781250|[37538, 12816, 1, 802]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     320|[1.6246856403442893, -0.1831759349775191, 2.0743671936544903, -0.510326376150416, 0.0975049202505984, 1.9176575150669266, -0.2258509948408192, 0.4158565438531045, 1.879289585560776, 0.3454889192593651, 0.4133810994937364, 1.9458968195769581, 0.7353068450721265, -0.0770525118360034, 2.3295286667915907, 2.5714866078451517, 0.0812055525235741, 1.198081606056924, 0.6071209944686367, 0.2046744289356436, 2.4693500071671903, 1.8865469492400522, 0.888693529886878, 2.066877557613261, 14.296796036476383, 0.3344029507310686, 0.5504742393622603, 11.681703000808735, 1.6735004189589424, 1.8159379720607327, 0.9809725911270076, -0.1638924723492447, 3.046440611310442, 0.5990458345481021, -0.0721066274447979, 2.82178957100144, 0.6533900457091636, 0.467452501916188, 3.0764310795881724, 0.9403832415670417, -0.2521773505808848, 3.332085571516751, 0.5826541515627031, -0.2241761221668441, 3.2248740084079976, 3.336312959066696, 0.8253365050387832, 3.4329524983148962, 0.0615316886111326, 0.1398483245240264, 3.6846492510264848, 0.8380418453655262, -0.1474064057881348, 3.6391314471219887, -0.1842708001242002, 0.2510071647112404, 3.8241086515662737, 0.1870212645435274, 0.3354912432611173, 3.7781199739753926, 0.9514561173895012, -0.1735476978397182, 4.2777654872778745, 1.5255321722179702, 0.7456483374602032, 4.133211060988165, 1.4145326420637538, 0.6001392135558268, 4.467649296066036, 0.6879029830315528, 0.4623259115765473, 4.71793648814424, -0.3138868366344749, 0.1858509939346403, 4.497250778029518, -0.0309018118809769, 0.1726650153392653, 4.9024558382756105, -0.3331769507855314, 0.2353197521843512, 4.6975872015740645, 0.202291855358059, 0.3097404645116863, 5.174977144236488, -0.0441109966059559, 0.1563797730139767, 5.522629894830286, 0.1209831634455645, 0.1418601660959498, 5.860632764931364, 0.4746592686794988, 0.0128273293203706, 2.708238478560971, -0.6800324737737455, 0.1372611118415208, 3.9027559831799943, -0.35061829295547, 0.1414121668350256, 5.19668593435796]|7753.6362304687500000|      0.00390625|[37677, 12864, 1, 805]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     321|[1.6246856403442893, -0.1831759349775191, 2.0743671936544903, -0.510326376150416, 0.0975049202505984, 1.9176575150669266, -0.2258509948408192, 0.4158565438531045, 1.879289585560776, 0.3454889192593651, 0.4133810994937364, 1.9458968195769581, 0.7353068450721265, -0.0770525118360034, 2.3295286667915907, 2.5714866078451517, 0.0812055525235741, 1.198081606056924, 0.6071209944686367, 0.2046744289356436, 2.4693500071671903, 1.8865469492400522, 0.888693529886878, 2.066877557613261, 14.296796036476383, 0.3344029507310686, 0.5504742393622603, 11.681703000808735, 1.6735004189589424, 1.8159379720607327, 0.9809725911270076, -0.1638924723492447, 3.046440611310442, 0.5990458345481021, -0.0721066274447979, 2.82178957100144, 0.6533900457091636, 0.467452501916188, 3.0764310795881724, 0.9403832415670417, -0.2521773505808848, 3.332085571516751, 0.5826541515627031, -0.2241761221668441, 3.2248740084079976, 3.336312959066696, 0.8253365050387832, 3.4329524983148962, 0.0615316886111326, 0.1398483245240264, 3.6846492510264848, 0.8380418453655262, -0.1474064057881348, 3.6391314471219887, -0.1842708001242002, 0.2510071647112404, 3.8241086515662737, 0.1870212645435274, 0.3354912432611173, 3.7781199739753926, 0.9514561173895012, -0.1735476978397182, 4.2777654872778745, 1.5255321722179702, 0.7456483374602032, 4.133211060988165, 1.4145326420637538, 0.6001392135558268, 4.467649296066036, 0.6879029830315528, 0.4623259115765473, 4.71793648814424, -0.3138868366344749, 0.1858509939346403, 4.497250778029518, -0.0309018118809769, 0.1726650153392653, 4.9024558382756105, -0.3331769507855314, 0.2353197521843512, 4.6975872015740645, 0.202291855358059, 0.3097404645116863, 5.174977144236488, -0.0441109966059559, 0.1563797730139767, 5.522629894830286, 0.1209831634455645, 0.1418601660959498, 5.860632764931364, 0.4746592686794988, 0.0128273293203706, 2.708238478560971, -0.6800324737737455, 0.1372611118415208, 3.9027559831799943, -0.35061829295547, 0.1414121668350256, 5.19668593435796]|7753.6362304687500000|      0.00195312|[37816, 12912, 1, 808]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     322|[1.6246762086175934, -0.1832507199755851, 2.074217049497841, -0.5104402063403962, 0.0977023662475046, 1.9176457428642624, -0.2257070071943882, 0.4158064017078338, 1.8792047632623743, 0.3455750218313328, 0.4131448350244341, 1.9460078710720874, 0.735407988106703, -0.0768192063258052, 2.329429149173459, 2.571680835736163, 0.0809644977958415, 1.1979756748953803, 0.6068922088609398, 0.2043691496829064, 2.469325197970078, 1.8866731560854038, 0.8886237556051637, 2.067013825284783, 14.296667986852167, 0.3343128085157754, 0.5505138779635157, 11.681658478425684, 1.6734558805350255, 1.8159435352015876, 0.9810495423826553, -0.1638012399796555, 3.046619469876022, 0.5989922984083487, -0.0722476861238283, 2.8215487317462924, 0.6534909441130259, 0.4672390223221881, 3.076244159219163, 0.9402954709308718, -0.252556070723168, 3.3321133048208003, 0.5825463064759131, -0.2241684676337398, 3.2245314442756206, 3.3363283082098376, 0.8250830376804636, 3.432687589810169, 0.0612261883722005, 0.13971888125566, 3.684800905909977, 0.8383085821065624, -0.1473302470627683, 3.6392901791789423, -0.1843023184834168, 0.2509426550683566, 3.8237814090193765, 0.187038144882213, 0.3355147233063939, 3.77813059458772, 0.9516376002417193, -0.1735714635218116, 4.277591446455309, 1.525500450049536, 0.7457172766996809, 4.133245967168162, 1.4143443745839428, 0.6002080445897634, 4.467545877646509, 0.6880832166617962, 0.4623522624332013, 4.717945501946661, -0.3140288308965619, 0.1860125179189229, 4.496957445988883, -0.0311884311734308, 0.1727843678557628, 4.902506679231353, -0.3333003157667443, 0.2354352874251084, 4.697708798552863, 0.2019571930228891, 0.3095853845551677, 5.174999134626322, -0.0442458277068519, 0.1565344107002631, 5.522319753452888, 0.12112106402649, 0.1418166267659393, 5.860866960115163, 0.4745867798638312, 0.0139212692989771, 2.7079413210711563, -0.6798390663741107, 0.1374694853251822, 3.90245547286948, -0.3505709809687075, 0.1413536362644001, 5.1967336115445155]|7746.0883789062500000|      0.00390625|[37909, 12944, 1, 810]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     323|[1.6246762086175934, -0.1832507199755851, 2.074217049497841, -0.5104402063403962, 0.0977023662475046, 1.9176457428642624, -0.2257070071943882, 0.4158064017078338, 1.8792047632623743, 0.3455750218313328, 0.4131448350244341, 1.9460078710720874, 0.735407988106703, -0.0768192063258052, 2.329429149173459, 2.571680835736163, 0.0809644977958415, 1.1979756748953803, 0.6068922088609398, 0.2043691496829064, 2.469325197970078, 1.8866731560854038, 0.8886237556051637, 2.067013825284783, 14.296667986852167, 0.3343128085157754, 0.5505138779635157, 11.681658478425684, 1.6734558805350255, 1.8159435352015876, 0.9810495423826553, -0.1638012399796555, 3.046619469876022, 0.5989922984083487, -0.0722476861238283, 2.8215487317462924, 0.6534909441130259, 0.4672390223221881, 3.076244159219163, 0.9402954709308718, -0.252556070723168, 3.3321133048208003, 0.5825463064759131, -0.2241684676337398, 3.2245314442756206, 3.3363283082098376, 0.8250830376804636, 3.432687589810169, 0.0612261883722005, 0.13971888125566, 3.684800905909977, 0.8383085821065624, -0.1473302470627683, 3.6392901791789423, -0.1843023184834168, 0.2509426550683566, 3.8237814090193765, 0.187038144882213, 0.3355147233063939, 3.77813059458772, 0.9516376002417193, -0.1735714635218116, 4.277591446455309, 1.525500450049536, 0.7457172766996809, 4.133245967168162, 1.4143443745839428, 0.6002080445897634, 4.467545877646509, 0.6880832166617962, 0.4623522624332013, 4.717945501946661, -0.3140288308965619, 0.1860125179189229, 4.496957445988883, -0.0311884311734308, 0.1727843678557628, 4.902506679231353, -0.3333003157667443, 0.2354352874251084, 4.697708798552863, 0.2019571930228891, 0.3095853845551677, 5.174999134626322, -0.0442458277068519, 0.1565344107002631, 5.522319753452888, 0.12112106402649, 0.1418166267659393, 5.860866960115163, 0.4745867798638312, 0.0139212692989771, 2.7079413210711563, -0.6798390663741107, 0.1374694853251822, 3.90245547286948, -0.3505709809687075, 0.1413536362644001, 5.1967336115445155]|7746.0883789062500000|      0.00195312|[38047, 12992, 1, 813]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     324|[1.6249229575987072, -0.1831346709108233, 2.074340714468213, -0.5108164263298941, 0.0977796148225183, 1.917643638396216, -0.2259924789044444, 0.4156204570405339, 1.8792795514001939, 0.3453335612396793, 0.4130376690457015, 1.9460550016727975, 0.7351481222952013, -0.0769215960558076, 2.329460536115083, 2.57156973144291, 0.0810564075597143, 1.197838679092252, 0.6065547739995955, 0.204139673503447, 2.469231091380087, 1.8862596413571222, 0.8886924791701797, 2.066786040197305, 14.296665227203126, 0.3339949048958695, 0.5504847008900307, 11.681668604781775, 1.6736566469330918, 1.815660411195571, 0.9810413889062084, -0.16392132916684, 3.046405541451245, 0.5990942727447692, -0.0724421856454237, 2.8213989187335553, 0.6533563673249986, 0.4673310847021812, 3.0761345903957276, 0.940234516832253, -0.2526763108455258, 3.332360569197655, 0.5828520792094039, -0.224154270776825, 3.224569032717484, 3.3362532560711284, 0.8252126587444267, 3.432573895439343, 0.0609541264257596, 0.1396317364204629, 3.684849087377645, 0.8383846072948884, -0.147333493765586, 3.6392085542040253, -0.1841953717071756, 0.2509486835805045, 3.8239418902683746, 0.186697693668647, 0.3356292519357922, 3.778129493943814, 0.9520434493596093, -0.1739393402663107, 4.277495837030559, 1.52543054353962, 0.7459575410170046, 4.133246243177402, 1.414493704962604, 0.6001509386123414, 4.4674157929847516, 0.6878607846148889, 0.4625497267010251, 4.718005899082733, -0.3140371784017908, 0.1860854113004738, 4.496891397000926, -0.0315987400265853, 0.1728570259828832, 4.902330627499262, -0.3337498609186092, 0.2352202709199137, 4.697492878968192, 0.2017898750527586, 0.3095045164397091, 5.174982868103217, -0.0444840938448247, 0.1565500368332895, 5.52234115540387, 0.1208459656039237, 0.1417126804963099, 5.860675328616587, 0.4747523014079439, 0.0131738213425542, 2.7078457590845684, -0.6800450279383958, 0.1375679198333314, 3.902625760344037, -0.3507311977649614, 0.1413130541686086, 5.196984741860381]|7736.5668945312500000|      0.00390625|[38141, 13024, 1, 815]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     325|[1.6249229575987072, -0.1831346709108233, 2.074340714468213, -0.5108164263298941, 0.0977796148225183, 1.917643638396216, -0.2259924789044444, 0.4156204570405339, 1.8792795514001939, 0.3453335612396793, 0.4130376690457015, 1.9460550016727975, 0.7351481222952013, -0.0769215960558076, 2.329460536115083, 2.57156973144291, 0.0810564075597143, 1.197838679092252, 0.6065547739995955, 0.204139673503447, 2.469231091380087, 1.8862596413571222, 0.8886924791701797, 2.066786040197305, 14.296665227203126, 0.3339949048958695, 0.5504847008900307, 11.681668604781775, 1.6736566469330918, 1.815660411195571, 0.9810413889062084, -0.16392132916684, 3.046405541451245, 0.5990942727447692, -0.0724421856454237, 2.8213989187335553, 0.6533563673249986, 0.4673310847021812, 3.0761345903957276, 0.940234516832253, -0.2526763108455258, 3.332360569197655, 0.5828520792094039, -0.224154270776825, 3.224569032717484, 3.3362532560711284, 0.8252126587444267, 3.432573895439343, 0.0609541264257596, 0.1396317364204629, 3.684849087377645, 0.8383846072948884, -0.147333493765586, 3.6392085542040253, -0.1841953717071756, 0.2509486835805045, 3.8239418902683746, 0.186697693668647, 0.3356292519357922, 3.778129493943814, 0.9520434493596093, -0.1739393402663107, 4.277495837030559, 1.52543054353962, 0.7459575410170046, 4.133246243177402, 1.414493704962604, 0.6001509386123414, 4.4674157929847516, 0.6878607846148889, 0.4625497267010251, 4.718005899082733, -0.3140371784017908, 0.1860854113004738, 4.496891397000926, -0.0315987400265853, 0.1728570259828832, 4.902330627499262, -0.3337498609186092, 0.2352202709199137, 4.697492878968192, 0.2017898750527586, 0.3095045164397091, 5.174982868103217, -0.0444840938448247, 0.1565500368332895, 5.52234115540387, 0.1208459656039237, 0.1417126804963099, 5.860675328616587, 0.4747523014079439, 0.0131738213425542, 2.7078457590845684, -0.6800450279383958, 0.1375679198333314, 3.902625760344037, -0.3507311977649614, 0.1413130541686086, 5.196984741860381]|7736.5668945312500000|      0.00195312|[38282, 13072, 1, 818]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     326|[1.6251183501474138, -0.1831503621124838, 2.074557313325491, -0.5109824449797197, 0.0978365592968441, 1.9171789946212356, -0.2257288403871327, 0.4155426982975888, 1.8791247635226946, 0.3454219494731628, 0.4127845088179293, 1.9461889705652462, 0.7353469106165484, -0.0768783544182176, 2.3293036337368194, 2.5716517110303756, 0.0810434754052087, 1.197849658605641, 0.6066346460005719, 0.2037654625608422, 2.4690987591124682, 1.8863924073387424, 0.8886109581006936, 2.0667633807383408, 14.296630954441543, 0.3338381517791165, 0.5500145731820448, 11.681584004904696, 1.673640204145452, 1.815690893167287, 0.9811692283657327, -0.1636953690263024, 3.046302484721622, 0.5992293932784089, -0.0727013633393628, 2.8212829375531787, 0.6531732618375038, 0.4674975217199182, 3.0760878204900544, 0.9402722606581566, -0.2524687560775629, 3.3325044830484893, 0.5827805400028314, -0.2242932197896845, 3.2246352557733613, 3.336252118337748, 0.8253640449110284, 3.4326690929761243, 0.0606785843402643, 0.1398184576213348, 3.6846493339129274, 0.8385503627790651, -0.1473815691354514, 3.6392179775231464, -0.1843100758454672, 0.2509580889408527, 3.8239306523492447, 0.1865859926066677, 0.3353109119426363, 3.778115268768503, 0.952107702105191, -0.1741333374550837, 4.277548373746307, 1.5255638948275803, 0.7456805369989727, 4.133068642682967, 1.4141163389459885, 0.6002039812756592, 4.467370802430731, 0.6879415596820659, 0.4624436307630381, 4.717933463907696, -0.3142683076665834, 0.185974709263656, 4.496980254983631, -0.0317409667137072, 0.1728572496578657, 4.902388618670752, -0.3340235108483579, 0.2351689834683549, 4.697403303114994, 0.2017243217119106, 0.3097648165889998, 5.175142005410639, -0.044613858941634, 0.1564798266175409, 5.522384663201985, 0.1207627609302194, 0.1416393207822322, 5.861034804375188, 0.4749024119335437, 0.0141580454642138, 2.7081951614333217, -0.6803397543650271, 0.1372746747913172, 3.9025229564976103, -0.3506628261050223, 0.1412963970424239, 5.19710457438284]|7734.4687500000000000|      0.00390625|[38376, 13104, 1, 820]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     327|[1.6251183501474138, -0.1831503621124838, 2.074557313325491, -0.5109824449797197, 0.0978365592968441, 1.9171789946212356, -0.2257288403871327, 0.4155426982975888, 1.8791247635226946, 0.3454219494731628, 0.4127845088179293, 1.9461889705652462, 0.7353469106165484, -0.0768783544182176, 2.3293036337368194, 2.5716517110303756, 0.0810434754052087, 1.197849658605641, 0.6066346460005719, 0.2037654625608422, 2.4690987591124682, 1.8863924073387424, 0.8886109581006936, 2.0667633807383408, 14.296630954441543, 0.3338381517791165, 0.5500145731820448, 11.681584004904696, 1.673640204145452, 1.815690893167287, 0.9811692283657327, -0.1636953690263024, 3.046302484721622, 0.5992293932784089, -0.0727013633393628, 2.8212829375531787, 0.6531732618375038, 0.4674975217199182, 3.0760878204900544, 0.9402722606581566, -0.2524687560775629, 3.3325044830484893, 0.5827805400028314, -0.2242932197896845, 3.2246352557733613, 3.336252118337748, 0.8253640449110284, 3.4326690929761243, 0.0606785843402643, 0.1398184576213348, 3.6846493339129274, 0.8385503627790651, -0.1473815691354514, 3.6392179775231464, -0.1843100758454672, 0.2509580889408527, 3.8239306523492447, 0.1865859926066677, 0.3353109119426363, 3.778115268768503, 0.952107702105191, -0.1741333374550837, 4.277548373746307, 1.5255638948275803, 0.7456805369989727, 4.133068642682967, 1.4141163389459885, 0.6002039812756592, 4.467370802430731, 0.6879415596820659, 0.4624436307630381, 4.717933463907696, -0.3142683076665834, 0.185974709263656, 4.496980254983631, -0.0317409667137072, 0.1728572496578657, 4.902388618670752, -0.3340235108483579, 0.2351689834683549, 4.697403303114994, 0.2017243217119106, 0.3097648165889998, 5.175142005410639, -0.044613858941634, 0.1564798266175409, 5.522384663201985, 0.1207627609302194, 0.1416393207822322, 5.861034804375188, 0.4749024119335437, 0.0141580454642138, 2.7081951614333217, -0.6803397543650271, 0.1372746747913172, 3.9025229564976103, -0.3506628261050223, 0.1412963970424239, 5.19710457438284]|7734.4687500000000000|      0.00195312|[38518, 13152, 1, 823]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
