k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     279|[0.9573176202426537, -0.1578089987765842, 1.9337954120694223, 0.8332951864260097, -0.221499131754258, 1.7751095286887815, 0.746634637153466, 0.5670424886555532, 2.234802172636088, -0.0423708438919112, 0.6294010456983073, 2.108789061860123, 0.8070778874242632, 0.0844882996841066, 1.76066084090559, -0.1070499095121239, 0.2480619500003149, 1.9923734608834103, 1.4161867108749544, -0.1894739683750791, 2.2907929686902113, 4.602273616890181, 0.7617517501515007, 1.7053449129144145, -0.0257023560136152, 0.2804225202373348, 2.9044865244950695, 3.8053365174402423, 0.7354233213946286, 2.5467345719777534, 0.4707364360930354, -0.1675945782498059, 3.2244413978499824, -0.0020790332817951, 0.3096406236167691, 2.87588045992065, 0.5543295559930176, -0.1076814126127333, 2.864304979226331, -0.2807268762022715, 0.2398293493385061, 3.6007317070019345, -0.2671508933785076, 0.2978621084548809, 4.116089197801518, 0.8683762936153185, 0.2895326489492729, 3.4957069010034156, 0.3443014812142697, 0.4244931332811288, 3.7020313764446002, 0.2034467856958587, -0.2162534542483138, 3.8657847484727283, -0.0747768146608477, 0.2294686042733697, 3.805934884258493, 0.5883731952610496, -0.42453124817952, 4.465851264056753, 0.1392873766683749, -0.2786544742988255, 3.8011770627766857, 0.5715735712896528, 0.4059763356230765, 4.26689673250208, 0.3506521200100854, 0.4252916853159601, 4.415099865636253, -0.0601763036971929, 0.0821293061267876, 4.629034037333001, -0.5286377555207807, 0.2741942153786737, 4.408561949718079, -0.0019990124485798, 0.3055843114798806, 5.037032671290691, 0.0430867595871513, -0.1038215463143973, 5.092573853537435, 0.4521797666865365, 0.201805207069311, 4.5048827360619565, -0.1741750070944398, 0.2074069076742941, 5.5056134515820645, 0.2376168077495169, 0.3707450312646089, 5.567518010073005, 0.3091368179831135, -0.1548947945715645, 3.0714916316109524, -0.4975864334094066, 0.1381525512908802, 3.5374241361499617, -0.0405106848727286, 0.6023420267043516, 5.44368611620634]|1185.3242187500000000|      0.03125000|[42453, 2828, 32, 739]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     280|[0.9573176202426537, -0.1578089987765842, 1.9337954120694223, 0.8332951864260097, -0.221499131754258, 1.7751095286887815, 0.746634637153466, 0.5670424886555532, 2.234802172636088, -0.0423708438919112, 0.6294010456983073, 2.108789061860123, 0.8070778874242632, 0.0844882996841066, 1.76066084090559, -0.1070499095121239, 0.2480619500003149, 1.9923734608834103, 1.4161867108749544, -0.1894739683750791, 2.2907929686902113, 4.602273616890181, 0.7617517501515007, 1.7053449129144145, -0.0257023560136152, 0.2804225202373348, 2.9044865244950695, 3.8053365174402423, 0.7354233213946286, 2.5467345719777534, 0.4707364360930354, -0.1675945782498059, 3.2244413978499824, -0.0020790332817951, 0.3096406236167691, 2.87588045992065, 0.5543295559930176, -0.1076814126127333, 2.864304979226331, -0.2807268762022715, 0.2398293493385061, 3.6007317070019345, -0.2671508933785076, 0.2978621084548809, 4.116089197801518, 0.8683762936153185, 0.2895326489492729, 3.4957069010034156, 0.3443014812142697, 0.4244931332811288, 3.7020313764446002, 0.2034467856958587, -0.2162534542483138, 3.8657847484727283, -0.0747768146608477, 0.2294686042733697, 3.805934884258493, 0.5883731952610496, -0.42453124817952, 4.465851264056753, 0.1392873766683749, -0.2786544742988255, 3.8011770627766857, 0.5715735712896528, 0.4059763356230765, 4.26689673250208, 0.3506521200100854, 0.4252916853159601, 4.415099865636253, -0.0601763036971929, 0.0821293061267876, 4.629034037333001, -0.5286377555207807, 0.2741942153786737, 4.408561949718079, -0.0019990124485798, 0.3055843114798806, 5.037032671290691, 0.0430867595871513, -0.1038215463143973, 5.092573853537435, 0.4521797666865365, 0.201805207069311, 4.5048827360619565, -0.1741750070944398, 0.2074069076742941, 5.5056134515820645, 0.2376168077495169, 0.3707450312646089, 5.567518010073005, 0.3091368179831135, -0.1548947945715645, 3.0714916316109524, -0.4975864334094066, 0.1381525512908802, 3.5374241361499617, -0.0405106848727286, 0.6023420267043516, 5.44368611620634]|1185.3242187500000000|      0.01562500|[42633, 2840, 32, 742]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     281|[0.9574193460534786, -0.1606800536743639, 1.9304020288806356, 0.8343337884579545, -0.2223427469917308, 1.7741283092282079, 0.748820145246221, 0.5654841351688802, 2.235974158548227, -0.0415984574321734, 0.6285877103730881, 2.1092725080459616, 0.8059230176037773, 0.0830900913784917, 1.761489348335236, -0.1067820291717251, 0.2474114521517034, 1.9925270667924158, 1.4184295554252502, -0.191340734689612, 2.295185718742596, 4.603781501625348, 0.7618793827697807, 1.7050672782207335, -0.0294044529277638, 0.28102512093471, 2.9056700573698517, 3.80264555166681, 0.7362227365554275, 2.546877617252267, 0.4703786184471691, -0.1653454312586856, 3.2256933144896998, -0.0037469176057006, 0.3112090635949256, 2.8769320785215187, 0.5537949236455958, -0.1077802073009451, 2.860980509106577, -0.2772190434684738, 0.238469911087066, 3.601412886328008, -0.2671856982232647, 0.2984277900826568, 4.115449098363733, 0.8673260583136796, 0.2892274429114689, 3.499003253160444, 0.3457025989976314, 0.4234370786065817, 3.7024301706056826, 0.2054606482748716, -0.217597270241678, 3.86710279444101, -0.0752761597673179, 0.2301362232387864, 3.806040148319378, 0.5891764979241267, -0.4228195848567047, 4.466133602802045, 0.1394431545349574, -0.2796072105539467, 3.8020092829833247, 0.5739197109761944, 0.4046754987402013, 4.266756163364958, 0.3524315566510122, 0.4255728186833564, 4.417261699085279, -0.0611530443966396, 0.0802646391843218, 4.628428681595796, -0.5278017412676707, 0.2767050645041965, 4.408834441161674, -0.0034674341921249, 0.3062321297429994, 5.033699030497566, 0.0443392742156752, -0.1038126423930587, 5.095065414605947, 0.4530713585572518, 0.2016123066868228, 4.505307630330636, -0.1749676641889999, 0.2076676234304932, 5.507684936273302, 0.2383918513711168, 0.3706454948049296, 5.5673111798541495, 0.3080700311248034, -0.1548842626690021, 3.066908405203844, -0.4987703143835475, 0.1372481484654304, 3.538753422887684, -0.0422457470915161, 0.601637420221692, 5.44344454638779]|1184.6136474609375000|      0.03125000|[42753, 2848, 32, 744]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     282|[0.9574193460534786, -0.1606800536743639, 1.9304020288806356, 0.8343337884579545, -0.2223427469917308, 1.7741283092282079, 0.748820145246221, 0.5654841351688802, 2.235974158548227, -0.0415984574321734, 0.6285877103730881, 2.1092725080459616, 0.8059230176037773, 0.0830900913784917, 1.761489348335236, -0.1067820291717251, 0.2474114521517034, 1.9925270667924158, 1.4184295554252502, -0.191340734689612, 2.295185718742596, 4.603781501625348, 0.7618793827697807, 1.7050672782207335, -0.0294044529277638, 0.28102512093471, 2.9056700573698517, 3.80264555166681, 0.7362227365554275, 2.546877617252267, 0.4703786184471691, -0.1653454312586856, 3.2256933144896998, -0.0037469176057006, 0.3112090635949256, 2.8769320785215187, 0.5537949236455958, -0.1077802073009451, 2.860980509106577, -0.2772190434684738, 0.238469911087066, 3.601412886328008, -0.2671856982232647, 0.2984277900826568, 4.115449098363733, 0.8673260583136796, 0.2892274429114689, 3.499003253160444, 0.3457025989976314, 0.4234370786065817, 3.7024301706056826, 0.2054606482748716, -0.217597270241678, 3.86710279444101, -0.0752761597673179, 0.2301362232387864, 3.806040148319378, 0.5891764979241267, -0.4228195848567047, 4.466133602802045, 0.1394431545349574, -0.2796072105539467, 3.8020092829833247, 0.5739197109761944, 0.4046754987402013, 4.266756163364958, 0.3524315566510122, 0.4255728186833564, 4.417261699085279, -0.0611530443966396, 0.0802646391843218, 4.628428681595796, -0.5278017412676707, 0.2767050645041965, 4.408834441161674, -0.0034674341921249, 0.3062321297429994, 5.033699030497566, 0.0443392742156752, -0.1038126423930587, 5.095065414605947, 0.4530713585572518, 0.2016123066868228, 4.505307630330636, -0.1749676641889999, 0.2076676234304932, 5.507684936273302, 0.2383918513711168, 0.3706454948049296, 5.5673111798541495, 0.3080700311248034, -0.1548842626690021, 3.066908405203844, -0.4987703143835475, 0.1372481484654304, 3.538753422887684, -0.0422457470915161, 0.601637420221692, 5.44344454638779]|1184.6136474609375000|      0.01562500|[42934, 2860, 33, 748]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     283|[0.9574193460534786, -0.1606800536743639, 1.9304020288806356, 0.8343337884579545, -0.2223427469917308, 1.7741283092282079, 0.748820145246221, 0.5654841351688802, 2.235974158548227, -0.0415984574321734, 0.6285877103730881, 2.1092725080459616, 0.8059230176037773, 0.0830900913784917, 1.761489348335236, -0.1067820291717251, 0.2474114521517034, 1.9925270667924158, 1.4184295554252502, -0.191340734689612, 2.295185718742596, 4.603781501625348, 0.7618793827697807, 1.7050672782207335, -0.0294044529277638, 0.28102512093471, 2.9056700573698517, 3.80264555166681, 0.7362227365554275, 2.546877617252267, 0.4703786184471691, -0.1653454312586856, 3.2256933144896998, -0.0037469176057006, 0.3112090635949256, 2.8769320785215187, 0.5537949236455958, -0.1077802073009451, 2.860980509106577, -0.2772190434684738, 0.238469911087066, 3.601412886328008, -0.2671856982232647, 0.2984277900826568, 4.115449098363733, 0.8673260583136796, 0.2892274429114689, 3.499003253160444, 0.3457025989976314, 0.4234370786065817, 3.7024301706056826, 0.2054606482748716, -0.217597270241678, 3.86710279444101, -0.0752761597673179, 0.2301362232387864, 3.806040148319378, 0.5891764979241267, -0.4228195848567047, 4.466133602802045, 0.1394431545349574, -0.2796072105539467, 3.8020092829833247, 0.5739197109761944, 0.4046754987402013, 4.266756163364958, 0.3524315566510122, 0.4255728186833564, 4.417261699085279, -0.0611530443966396, 0.0802646391843218, 4.628428681595796, -0.5278017412676707, 0.2767050645041965, 4.408834441161674, -0.0034674341921249, 0.3062321297429994, 5.033699030497566, 0.0443392742156752, -0.1038126423930587, 5.095065414605947, 0.4530713585572518, 0.2016123066868228, 4.505307630330636, -0.1749676641889999, 0.2076676234304932, 5.507684936273302, 0.2383918513711168, 0.3706454948049296, 5.5673111798541495, 0.3080700311248034, -0.1548842626690021, 3.066908405203844, -0.4987703143835475, 0.1372481484654304, 3.538753422887684, -0.0422457470915161, 0.601637420221692, 5.44344454638779]|1184.6136474609375000|      0.00781250|[43114, 2872, 33, 751]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     284|[0.9578312982649819, -0.1594141628553972, 1.9315717453200625, 0.834788743085051, -0.2230856434751401, 1.7737096255731943, 0.7490527972256156, 0.5659462681879559, 2.2357007891613088, -0.0420883987413861, 0.6289713756505512, 2.109855076973941, 0.8051668039127511, 0.0820713576696242, 1.760137728671417, -0.105750826242803, 0.2483017429955467, 1.9921063233171445, 1.419186059490739, -0.191406946931878, 2.292256876617111, 4.604378857330239, 0.7624262921998612, 1.7054701291518213, -0.0288707901682983, 0.2803401704939281, 2.9057037124058036, 3.8023732427460257, 0.7366996736577068, 2.547907599190178, 0.4708309401897884, -0.164889290573968, 3.2255285984819606, -0.003469820019947, 0.3112158261436239, 2.8772944063328754, 0.5530139725358616, -0.1076309212286275, 2.860655181269476, -0.2764157485739119, 0.2372433768698538, 3.6011693952513184, -0.2660276396277848, 0.2989059972571441, 4.116194103404581, 0.8676060180157159, 0.2887735442254149, 3.4993919367103135, 0.3455912443243992, 0.4240046020497956, 3.7040320993268865, 0.2054928243988008, -0.2176463908050179, 3.867853049420589, -0.0756619699405926, 0.2306427725562506, 3.805523759366, 0.5888761093406897, -0.4235490696562893, 4.465983620867618, 0.138563232646577, -0.2786675025078763, 3.801158323523391, 0.5739230370910049, 0.4056945844893924, 4.266305246065583, 0.3521596184666038, 0.4254175958514287, 4.417936575122017, -0.0615563315281495, 0.0802709067152926, 4.6280944753233335, -0.5267768209387819, 0.2775997694279484, 4.409339762260317, -0.0031040812688526, 0.3054803761279242, 5.032769849948577, 0.0451442724492461, -0.1025610242268869, 5.096071189612616, 0.4543384378559656, 0.2004306046428278, 4.506192386969615, -0.1748488666196601, 0.2067408417672511, 5.506736329353606, 0.2392786129817352, 0.371276485617931, 5.5682646081974605, 0.3084188847197248, -0.1543142512582542, 3.064969254742938, -0.4974984575819116, 0.1379696415741878, 3.537739504597784, -0.0425858270154415, 0.6007893818092338, 5.4430098529482756]|1184.1931152343750000|      0.01562500|[43234, 2880, 33, 753]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     285|[0.9583705436991027, -0.1615931416477896, 1.9302122998481555, 0.8337975945564811, -0.2201238889763633, 1.7714137725648715, 0.7504817903045067, 0.5661801680636042, 2.235400772379862, -0.0413426630775452, 0.6301112743678667, 2.1112068627379776, 0.8059667258704738, 0.0813315347233104, 1.7636758237883245, -0.1070831564141239, 0.2483870344086359, 1.9902526709184292, 1.4175971552063256, -0.1951901964892651, 2.292021646654864, 4.6009780721737625, 0.7633785310215049, 1.7060983997481418, -0.0263403415490626, 0.2775235355025383, 2.9052656111583643, 3.8044556820252393, 0.7353147730637607, 2.5469485989647076, 0.4712336086568963, -0.1614938709252735, 3.2271871016272873, -0.0030286681945096, 0.3101527087320411, 2.879240427939626, 0.5514632640151163, -0.1053976828773679, 2.863232072868823, -0.2788888926035444, 0.2350960870833412, 3.5994846246005507, -0.2652621127187527, 0.2989562419675633, 4.118099150849426, 0.8653204124417126, 0.2891248852349983, 3.4965675640292226, 0.3450507207757216, 0.4227225227635775, 3.7043256801974773, 0.2065613637532345, -0.2189278805853205, 3.868757717424458, -0.0775725814536001, 0.2323789918757525, 3.803723761032457, 0.5891699963734758, -0.4225241310325712, 4.464864883499881, 0.1373135989904039, -0.2793237369005652, 3.8007769315425115, 0.5736114482224504, 0.4072387882003699, 4.268065636941983, 0.3531566393952368, 0.4270106849342649, 4.417254612867773, -0.0645027308176481, 0.0798098042393978, 4.628050155838592, -0.5269678681034243, 0.2779423789065026, 4.407718551827261, -0.0026688826910762, 0.3079963405289374, 5.033431312188663, 0.0461070822770276, -0.1012833075116306, 5.0973297610026655, 0.4550264533960667, 0.1981491980595818, 4.506344017108466, -0.1748485787141849, 0.204742670616819, 5.5083224327999485, 0.2397708772671715, 0.3708509720063989, 5.568538315961121, 0.3081321920158647, -0.151646503520618, 3.0638598576209595, -0.4990218053770449, 0.1385763391660642, 3.537825095390235, -0.0409875338104684, 0.6017291952121309, 5.444272973163601]|1183.9174804687500000|      0.03125000|[43354, 2888, 33, 755]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     286|[0.9583705436991027, -0.1615931416477896, 1.9302122998481555, 0.8337975945564811, -0.2201238889763633, 1.7714137725648715, 0.7504817903045067, 0.5661801680636042, 2.235400772379862, -0.0413426630775452, 0.6301112743678667, 2.1112068627379776, 0.8059667258704738, 0.0813315347233104, 1.7636758237883245, -0.1070831564141239, 0.2483870344086359, 1.9902526709184292, 1.4175971552063256, -0.1951901964892651, 2.292021646654864, 4.6009780721737625, 0.7633785310215049, 1.7060983997481418, -0.0263403415490626, 0.2775235355025383, 2.9052656111583643, 3.8044556820252393, 0.7353147730637607, 2.5469485989647076, 0.4712336086568963, -0.1614938709252735, 3.2271871016272873, -0.0030286681945096, 0.3101527087320411, 2.879240427939626, 0.5514632640151163, -0.1053976828773679, 2.863232072868823, -0.2788888926035444, 0.2350960870833412, 3.5994846246005507, -0.2652621127187527, 0.2989562419675633, 4.118099150849426, 0.8653204124417126, 0.2891248852349983, 3.4965675640292226, 0.3450507207757216, 0.4227225227635775, 3.7043256801974773, 0.2065613637532345, -0.2189278805853205, 3.868757717424458, -0.0775725814536001, 0.2323789918757525, 3.803723761032457, 0.5891699963734758, -0.4225241310325712, 4.464864883499881, 0.1373135989904039, -0.2793237369005652, 3.8007769315425115, 0.5736114482224504, 0.4072387882003699, 4.268065636941983, 0.3531566393952368, 0.4270106849342649, 4.417254612867773, -0.0645027308176481, 0.0798098042393978, 4.628050155838592, -0.5269678681034243, 0.2779423789065026, 4.407718551827261, -0.0026688826910762, 0.3079963405289374, 5.033431312188663, 0.0461070822770276, -0.1012833075116306, 5.0973297610026655, 0.4550264533960667, 0.1981491980595818, 4.506344017108466, -0.1748485787141849, 0.204742670616819, 5.5083224327999485, 0.2397708772671715, 0.3708509720063989, 5.568538315961121, 0.3081321920158647, -0.151646503520618, 3.0638598576209595, -0.4990218053770449, 0.1385763391660642, 3.537825095390235, -0.0409875338104684, 0.6017291952121309, 5.444272973163601]|1183.9174804687500000|      0.01562500|[43534, 2900, 33, 758]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     287|[0.9611484813629931, -0.1597367549495459, 1.930881590077849, 0.8355801080283315, -0.220926032606694, 1.7714625514662512, 0.7519867418329037, 0.5638162090962087, 2.2360582311777972, -0.0419666383583094, 0.6279047676409527, 2.113192760248312, 0.8076963402899552, 0.0799797883175522, 1.7607432460469183, -0.1076422896494205, 0.2470114867617422, 1.9909529212901573, 1.4167193138901952, -0.1912489260354605, 2.2927829877989057, 4.601449558746389, 0.7664827093246975, 1.7064982839336251, -0.0257665263671561, 0.275470477167963, 2.904265784133741, 3.805839862419537, 0.7358513312001322, 2.5471403096493463, 0.469523280728822, -0.1577935649467567, 3.2303621702665786, -0.0044436127279914, 0.3095941099997626, 2.8787095740996658, 0.5516517529640752, -0.1077729813650086, 2.858784553291502, -0.2788474342919496, 0.2345261577445769, 3.6000900274401046, -0.2665670467020182, 0.3013369268457898, 4.1192855687407555, 0.8635599459150094, 0.2874953526570249, 3.495402891139868, 0.3467980073828758, 0.4238317508313725, 3.703649722902988, 0.207649230036041, -0.2180184387717711, 3.867379932574679, -0.0790592879318953, 0.2318795569887147, 3.8033715040055154, 0.5896913292175903, -0.4215449382451069, 4.4653199944703825, 0.1395059534163881, -0.2792916491901681, 3.8003774638773957, 0.5748088416186927, 0.4064614886650002, 4.267881548894401, 0.3514828844242924, 0.4268686580680755, 4.418824907193072, -0.065704809274839, 0.0777340529929489, 4.6293930217771715, -0.5262507015290118, 0.2782407331599057, 4.40768355666978, -0.0019146379678448, 0.3072568316219132, 5.034666472806102, 0.047375322004056, -0.100040837507274, 5.099177048903765, 0.451647468260819, 0.1964743225951383, 4.509126751270425, -0.1747659863203026, 0.2040687514901524, 5.509554493490732, 0.2407532499095668, 0.3717147431508496, 5.569588714694179, 0.3084968034072167, -0.1523844172510463, 3.064812379663762, -0.4995283519718487, 0.1388108610413821, 3.5378746088955575, -0.04467511094228, 0.6012502774130571, 5.442215499932968]|1182.9270019531250000|      0.03125000|[43654, 2908, 33, 760]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     288|[0.9611484813629931, -0.1597367549495459, 1.930881590077849, 0.8355801080283315, -0.220926032606694, 1.7714625514662512, 0.7519867418329037, 0.5638162090962087, 2.2360582311777972, -0.0419666383583094, 0.6279047676409527, 2.113192760248312, 0.8076963402899552, 0.0799797883175522, 1.7607432460469183, -0.1076422896494205, 0.2470114867617422, 1.9909529212901573, 1.4167193138901952, -0.1912489260354605, 2.2927829877989057, 4.601449558746389, 0.7664827093246975, 1.7064982839336251, -0.0257665263671561, 0.275470477167963, 2.904265784133741, 3.805839862419537, 0.7358513312001322, 2.5471403096493463, 0.469523280728822, -0.1577935649467567, 3.2303621702665786, -0.0044436127279914, 0.3095941099997626, 2.8787095740996658, 0.5516517529640752, -0.1077729813650086, 2.858784553291502, -0.2788474342919496, 0.2345261577445769, 3.6000900274401046, -0.2665670467020182, 0.3013369268457898, 4.1192855687407555, 0.8635599459150094, 0.2874953526570249, 3.495402891139868, 0.3467980073828758, 0.4238317508313725, 3.703649722902988, 0.207649230036041, -0.2180184387717711, 3.867379932574679, -0.0790592879318953, 0.2318795569887147, 3.8033715040055154, 0.5896913292175903, -0.4215449382451069, 4.4653199944703825, 0.1395059534163881, -0.2792916491901681, 3.8003774638773957, 0.5748088416186927, 0.4064614886650002, 4.267881548894401, 0.3514828844242924, 0.4268686580680755, 4.418824907193072, -0.065704809274839, 0.0777340529929489, 4.6293930217771715, -0.5262507015290118, 0.2782407331599057, 4.40768355666978, -0.0019146379678448, 0.3072568316219132, 5.034666472806102, 0.047375322004056, -0.100040837507274, 5.099177048903765, 0.451647468260819, 0.1964743225951383, 4.509126751270425, -0.1747659863203026, 0.2040687514901524, 5.509554493490732, 0.2407532499095668, 0.3717147431508496, 5.569588714694179, 0.3084968034072167, -0.1523844172510463, 3.064812379663762, -0.4995283519718487, 0.1388108610413821, 3.5378746088955575, -0.04467511094228, 0.6012502774130571, 5.442215499932968]|1182.9270019531250000|      0.01562500|[43834, 2920, 33, 763]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     289|[0.9613364803581296, -0.1611611111130352, 1.9318805023267172, 0.8353911554555064, -0.2213562324601657, 1.7704604997126956, 0.752474509762809, 0.5630057633664732, 2.2358529612028413, -0.0425616700860532, 0.628351906137142, 2.116139371428643, 0.8081546134961587, 0.0782612653882396, 1.7633346255346078, -0.1070360611110516, 0.2466023851349763, 1.991370624012431, 1.415050404592997, -0.1878209430971837, 2.295355708404186, 4.60130382820291, 0.7651624794376973, 1.707670777194274, -0.0261969492852679, 0.2762264135740352, 2.9071334967981928, 3.8056226096303285, 0.7356773187753513, 2.5458573712939585, 0.4727698246109013, -0.1568798472079224, 3.23347076896535, -0.0066218363533817, 0.310650359125799, 2.8772506767864505, 0.5495005064431331, -0.1046811290607546, 2.86209997661076, -0.2774145910527772, 0.2343334311540949, 3.600079856290306, -0.2665733181621661, 0.3031315134750833, 4.120478372513055, 0.8631710721952036, 0.2859540899551512, 3.4938242030425832, 0.3462087924829943, 0.422878952926811, 3.704154196126664, 0.2082244113090555, -0.2153022981857028, 3.8665904391593955, -0.0780948218276389, 0.2313230605194716, 3.8055840873373774, 0.5906366106058478, -0.423941218007706, 4.46593160827564, 0.1403347731944567, -0.2786550349305081, 3.7999299113620455, 0.5755954386558785, 0.4076654607112857, 4.26752648508841, 0.3526990831535312, 0.4284670061744725, 4.418058024226324, -0.0672201101552357, 0.0743441510803456, 4.629691956776808, -0.5265415054651754, 0.2763904679118843, 4.40738442772425, -0.0012660374966669, 0.3068178102218294, 5.034754308135401, 0.0476474147303463, -0.0987811249368797, 5.100775496093328, 0.4520868263512759, 0.1967109535614877, 4.512618231017131, -0.1753687049294457, 0.2021338628809917, 5.509875909236588, 0.2412255757809137, 0.3713022437066125, 5.568761234374198, 0.3100978206017582, -0.1479254693268422, 3.060019423006062, -0.4988098303891694, 0.1387150256984574, 3.5383354479118077, -0.0454092878484548, 0.6007446084624822, 5.441990973434511]|1181.9405517578125000|      0.03125000|[44014, 2932, 33, 766]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     290|[0.9613364803581296, -0.1611611111130352, 1.9318805023267172, 0.8353911554555064, -0.2213562324601657, 1.7704604997126956, 0.752474509762809, 0.5630057633664732, 2.2358529612028413, -0.0425616700860532, 0.628351906137142, 2.116139371428643, 0.8081546134961587, 0.0782612653882396, 1.7633346255346078, -0.1070360611110516, 0.2466023851349763, 1.991370624012431, 1.415050404592997, -0.1878209430971837, 2.295355708404186, 4.60130382820291, 0.7651624794376973, 1.707670777194274, -0.0261969492852679, 0.2762264135740352, 2.9071334967981928, 3.8056226096303285, 0.7356773187753513, 2.5458573712939585, 0.4727698246109013, -0.1568798472079224, 3.23347076896535, -0.0066218363533817, 0.310650359125799, 2.8772506767864505, 0.5495005064431331, -0.1046811290607546, 2.86209997661076, -0.2774145910527772, 0.2343334311540949, 3.600079856290306, -0.2665733181621661, 0.3031315134750833, 4.120478372513055, 0.8631710721952036, 0.2859540899551512, 3.4938242030425832, 0.3462087924829943, 0.422878952926811, 3.704154196126664, 0.2082244113090555, -0.2153022981857028, 3.8665904391593955, -0.0780948218276389, 0.2313230605194716, 3.8055840873373774, 0.5906366106058478, -0.423941218007706, 4.46593160827564, 0.1403347731944567, -0.2786550349305081, 3.7999299113620455, 0.5755954386558785, 0.4076654607112857, 4.26752648508841, 0.3526990831535312, 0.4284670061744725, 4.418058024226324, -0.0672201101552357, 0.0743441510803456, 4.629691956776808, -0.5265415054651754, 0.2763904679118843, 4.40738442772425, -0.0012660374966669, 0.3068178102218294, 5.034754308135401, 0.0476474147303463, -0.0987811249368797, 5.100775496093328, 0.4520868263512759, 0.1967109535614877, 4.512618231017131, -0.1753687049294457, 0.2021338628809917, 5.509875909236588, 0.2412255757809137, 0.3713022437066125, 5.568761234374198, 0.3100978206017582, -0.1479254693268422, 3.060019423006062, -0.4988098303891694, 0.1387150256984574, 3.5383354479118077, -0.0454092878484548, 0.6007446084624822, 5.441990973434511]|1181.9405517578125000|      0.01562500|[44194, 2944, 33, 769]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
