k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     364|[-0.5546624626491244, -0.5474214287524621, -0.3427359470241541, -0.1490797764927342, -0.0469477142922077, -0.0162300048212719, -0.0323913648809689, -0.0543169606443161, -0.0775142086608368, -0.0947504103749038, -0.1018608730506026, -0.1064968095264874, -0.1091556305963475, -0.1127426152697115, -0.1260488436432524, -0.1388928769625185, -0.1486193721941199, -0.1513628313665055, -0.150218774297064, -0.1438269791586714, -0.1442561684576049, -0.1507645551049127, -0.1632351307803806, -0.1785657726117558, -0.1864072809394326, -0.1912794365640848, -0.1958479105159619, -0.1966094139524761, -0.2025020675367126, -0.2003173239983859, -0.2027677981515498, -0.1921980897337272, -0.1908041342503438, -0.1956328217877265, -0.2011412339403104, -0.2068838680601448, -0.2149209242964469, -0.2186991074916498, -0.2269321606384002, -0.2331829828581722, -0.2359188515621586, -0.2422938169723555, -0.2446670645569081, -0.2364961410221816, -0.2254785926849153, -0.2189003217400992, -0.2169442152957618, -0.2194305931340117, -0.2366460815198773, -0.2517689846056692, -0.2691443693894878, -0.2764020257358575, -0.2718270925739463, -0.2754918027516398, -0.2673897826286935, -0.2557501636782929, -0.2484060866989516, -0.2425084983567074, -0.2429645137235382, -0.2353041078312377, -0.2295523773800188, -0.2205391856716926, -0.2197367658244343, -0.2200543146348897, -0.2228570229432522, -0.2225059053177807, -0.2217727795628938, -0.2301015023523376, -0.2257867059361773, -0.2219169489241463, -0.2201494973585402, -0.2249960043064197, -0.2241283228622697, -0.2158080234049113, -0.2109825392587824, -0.2037972688130301, -0.199715543197991, -0.1875891979925816, -0.1675331053581958, -0.1583842620092032, -0.1434020299513107, -0.1329117879275973, -0.1366191348015242, -0.1388226454950857, -0.1359222592670856, -0.1275467189564784, -0.1236351182482435, -0.1182778099696565, -0.1013709494313591, -0.0994858168086923, -0.092436209495959, -0.0834937666024007, -0.0754990938822003, -0.0437560036077723, -0.0206113779934572, -0.0458136819402651, -0.1514853821773403, -0.3497328023783635, -0.555095446221048, -0.5520487479919666]| 98.5487213134765625|      0.01562500|[42714, 2912, 0, 728]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     365|[-0.5540228791652289, -0.5493580025794137, -0.3440551245971082, -0.1508227204029055, -0.0446331708294612, -0.0169574793414917, -0.0318295771705461, -0.0550722345441123, -0.0758354414676021, -0.0950405338236184, -0.1038172267058212, -0.1058022664482535, -0.1093206358288365, -0.1114361879129562, -0.1269242610636519, -0.1397384944367837, -0.1499139282194996, -0.1509167462441417, -0.1510611683074861, -0.1461014581257621, -0.1481392995552452, -0.1499924174896324, -0.1643414549818268, -0.1796974480602823, -0.1847598351737225, -0.193040902915903, -0.1952327143433052, -0.1966171121293271, -0.2042239870378204, -0.201497179531946, -0.201802296093119, -0.1927664393490377, -0.1915201135133504, -0.193677507900061, -0.1981783536326883, -0.208264132521791, -0.2153803347965546, -0.2196967859534311, -0.2262120521753951, -0.2362158055318242, -0.2353122963521249, -0.2414197034505683, -0.2461575547776874, -0.2355741839357039, -0.2264397451009805, -0.2177706670861811, -0.2152009128213798, -0.2205848513759114, -0.238226591376712, -0.2511968748875989, -0.2655630003362037, -0.275532567686303, -0.2725242416742543, -0.2752752308659703, -0.2667693043277359, -0.2571715479848137, -0.2498240737523092, -0.2430167353395374, -0.2429856761935532, -0.2365035011585904, -0.2277359338214235, -0.2211717089653734, -0.2200990837958385, -0.2209880932745107, -0.2268465129686437, -0.2224552072923604, -0.2228558749939955, -0.228194835489665, -0.2258587159791808, -0.220238631970984, -0.2217055572434102, -0.2237646773779208, -0.2235894747427642, -0.2132619209576624, -0.2094496112097774, -0.2051413392331659, -0.197332207769279, -0.1859076239530232, -0.1696520734745293, -0.1582710979008735, -0.1444796051215913, -0.1346546169209575, -0.1369384892557668, -0.1384044788332679, -0.1349611101271181, -0.1280492116885041, -0.1249974640023711, -0.1167766492949897, -0.1000320228836438, -0.1002914959358108, -0.0948286769917669, -0.0847070221539216, -0.073830799068749, -0.0434044091599224, -0.0169742740370373, -0.0448922504229529, -0.1551573557464808, -0.3519838509038841, -0.5569107829821163, -0.5545242543495256]| 98.5453109741210938|      0.03125000|[42831, 2920, 0, 730]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     366|[-0.5540228791652289, -0.5493580025794137, -0.3440551245971082, -0.1508227204029055, -0.0446331708294612, -0.0169574793414917, -0.0318295771705461, -0.0550722345441123, -0.0758354414676021, -0.0950405338236184, -0.1038172267058212, -0.1058022664482535, -0.1093206358288365, -0.1114361879129562, -0.1269242610636519, -0.1397384944367837, -0.1499139282194996, -0.1509167462441417, -0.1510611683074861, -0.1461014581257621, -0.1481392995552452, -0.1499924174896324, -0.1643414549818268, -0.1796974480602823, -0.1847598351737225, -0.193040902915903, -0.1952327143433052, -0.1966171121293271, -0.2042239870378204, -0.201497179531946, -0.201802296093119, -0.1927664393490377, -0.1915201135133504, -0.193677507900061, -0.1981783536326883, -0.208264132521791, -0.2153803347965546, -0.2196967859534311, -0.2262120521753951, -0.2362158055318242, -0.2353122963521249, -0.2414197034505683, -0.2461575547776874, -0.2355741839357039, -0.2264397451009805, -0.2177706670861811, -0.2152009128213798, -0.2205848513759114, -0.238226591376712, -0.2511968748875989, -0.2655630003362037, -0.275532567686303, -0.2725242416742543, -0.2752752308659703, -0.2667693043277359, -0.2571715479848137, -0.2498240737523092, -0.2430167353395374, -0.2429856761935532, -0.2365035011585904, -0.2277359338214235, -0.2211717089653734, -0.2200990837958385, -0.2209880932745107, -0.2268465129686437, -0.2224552072923604, -0.2228558749939955, -0.228194835489665, -0.2258587159791808, -0.220238631970984, -0.2217055572434102, -0.2237646773779208, -0.2235894747427642, -0.2132619209576624, -0.2094496112097774, -0.2051413392331659, -0.197332207769279, -0.1859076239530232, -0.1696520734745293, -0.1582710979008735, -0.1444796051215913, -0.1346546169209575, -0.1369384892557668, -0.1384044788332679, -0.1349611101271181, -0.1280492116885041, -0.1249974640023711, -0.1167766492949897, -0.1000320228836438, -0.1002914959358108, -0.0948286769917669, -0.0847070221539216, -0.073830799068749, -0.0434044091599224, -0.0169742740370373, -0.0448922504229529, -0.1551573557464808, -0.3519838509038841, -0.5569107829821163, -0.5545242543495256]| 98.5453109741210938|      0.01562500|[42948, 2928, 0, 732]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     367|[-0.5568794080345164, -0.5533373156820331, -0.343490412005603, -0.1506129926548541, -0.0459275716355903, -0.0175246519216052, -0.0305079753169269, -0.0542954135387048, -0.0742719785829017, -0.093525323677943, -0.10427736001929, -0.1035685411766968, -0.109920871151854, -0.1123243029078948, -0.1275050586937971, -0.1407980069961756, -0.1530511503499135, -0.1511281164801188, -0.1501856117215929, -0.1452443202013826, -0.1467184274854184, -0.1532430849586433, -0.1650240441990124, -0.1808825387312961, -0.1863454917949086, -0.1934782885444896, -0.1977287168183574, -0.1963819969905186, -0.2063683043243845, -0.2026362152167493, -0.2007299271876245, -0.1918460790149163, -0.1914207987347873, -0.1935582644473793, -0.1996982158322479, -0.2079892845648346, -0.2145958641349874, -0.2194745801424227, -0.2282139558185053, -0.2347476510386805, -0.2342651463350204, -0.2411836131284032, -0.2445617846482834, -0.2341526169112827, -0.2265267648459708, -0.2163389908002344, -0.2129312695278689, -0.2188811329714254, -0.2404288276291071, -0.2513331039914649, -0.2649451317574721, -0.2734917853072136, -0.2736056099448102, -0.2749220667730328, -0.2661554312947619, -0.2580501514475132, -0.2481642420271936, -0.2441596337033619, -0.2441666276047183, -0.2392119471204629, -0.2253530609700661, -0.2215654212701402, -0.2211521157693587, -0.2230176369455049, -0.2282766356600627, -0.2199469954699174, -0.2242582089644297, -0.2263991865096991, -0.2239608208468933, -0.2217685166929331, -0.2193139611032543, -0.223051239718062, -0.2208056847002987, -0.2148920897684432, -0.2130786347697819, -0.2048894469856763, -0.1958622396027027, -0.1864349532388092, -0.1701861740603929, -0.1589713458805493, -0.1433875278342959, -0.1356385603095139, -0.1388258923783003, -0.1392267823630992, -0.1334791988268997, -0.1296808974849258, -0.1255172279594434, -0.1168191513911828, -0.1011215043196831, -0.0992039748598013, -0.0969367080548037, -0.08698769801229, -0.0739608014805663, -0.0420227893443563, -0.0148444619498555, -0.0434058963583876, -0.1577602802414282, -0.3538085177895979, -0.558806350227928, -0.55547934817371]| 98.5425491333007812|      0.03125000|[43065, 2936, 0, 734]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     368|[-0.5568794080345164, -0.5533373156820331, -0.343490412005603, -0.1506129926548541, -0.0459275716355903, -0.0175246519216052, -0.0305079753169269, -0.0542954135387048, -0.0742719785829017, -0.093525323677943, -0.10427736001929, -0.1035685411766968, -0.109920871151854, -0.1123243029078948, -0.1275050586937971, -0.1407980069961756, -0.1530511503499135, -0.1511281164801188, -0.1501856117215929, -0.1452443202013826, -0.1467184274854184, -0.1532430849586433, -0.1650240441990124, -0.1808825387312961, -0.1863454917949086, -0.1934782885444896, -0.1977287168183574, -0.1963819969905186, -0.2063683043243845, -0.2026362152167493, -0.2007299271876245, -0.1918460790149163, -0.1914207987347873, -0.1935582644473793, -0.1996982158322479, -0.2079892845648346, -0.2145958641349874, -0.2194745801424227, -0.2282139558185053, -0.2347476510386805, -0.2342651463350204, -0.2411836131284032, -0.2445617846482834, -0.2341526169112827, -0.2265267648459708, -0.2163389908002344, -0.2129312695278689, -0.2188811329714254, -0.2404288276291071, -0.2513331039914649, -0.2649451317574721, -0.2734917853072136, -0.2736056099448102, -0.2749220667730328, -0.2661554312947619, -0.2580501514475132, -0.2481642420271936, -0.2441596337033619, -0.2441666276047183, -0.2392119471204629, -0.2253530609700661, -0.2215654212701402, -0.2211521157693587, -0.2230176369455049, -0.2282766356600627, -0.2199469954699174, -0.2242582089644297, -0.2263991865096991, -0.2239608208468933, -0.2217685166929331, -0.2193139611032543, -0.223051239718062, -0.2208056847002987, -0.2148920897684432, -0.2130786347697819, -0.2048894469856763, -0.1958622396027027, -0.1864349532388092, -0.1701861740603929, -0.1589713458805493, -0.1433875278342959, -0.1356385603095139, -0.1388258923783003, -0.1392267823630992, -0.1334791988268997, -0.1296808974849258, -0.1255172279594434, -0.1168191513911828, -0.1011215043196831, -0.0992039748598013, -0.0969367080548037, -0.08698769801229, -0.0739608014805663, -0.0420227893443563, -0.0148444619498555, -0.0434058963583876, -0.1577602802414282, -0.3538085177895979, -0.558806350227928, -0.55547934817371]| 98.5425491333007812|      0.01562500|[43182, 2944, 0, 736]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     369|[-0.5574978405021179, -0.5581444026037572, -0.3483913885666081, -0.1522252122367707, -0.0460008281739891, -0.0162933733509211, -0.0320702503111547, -0.0520198962421964, -0.0726059146411056, -0.0926622843428734, -0.106162372817823, -0.1065788315712703, -0.1073205950365065, -0.1143547551900572, -0.1280731275983825, -0.1401017987283624, -0.1514159798943734, -0.1519190305077115, -0.1501489265709291, -0.1440839469765195, -0.1472703136377679, -0.1507711995129017, -0.1681998782958407, -0.1811875510391926, -0.1850897116806496, -0.194502494354658, -0.1975244353653054, -0.1965879111514393, -0.2070779582151425, -0.2023203603826338, -0.2002545047657879, -0.1924347975555076, -0.1910465616588414, -0.1942058773470914, -0.2012866495297558, -0.207649726129453, -0.2117775948491855, -0.218334933826892, -0.2265151496458468, -0.234196782875922, -0.2361434555443454, -0.240249766494989, -0.2434239868351929, -0.2336827552725379, -0.2276213957916567, -0.2155968816550698, -0.2136704888608515, -0.21950268036622, -0.2386078986232465, -0.2526744251680561, -0.2635866637209164, -0.2706039603828113, -0.2732294956126022, -0.2732192508516294, -0.2664110616071292, -0.2583573146866788, -0.2491474963910368, -0.2469505156727992, -0.2414780894744813, -0.2380348397558683, -0.2228376802193801, -0.2216506029937109, -0.2198899349312474, -0.2216948017726273, -0.2301769150130681, -0.2183295213281585, -0.2253602409251218, -0.224347334352105, -0.2241000231628698, -0.2222210338906647, -0.2199574603014197, -0.2228074612817902, -0.2215249145721713, -0.2141319723158742, -0.212019718371463, -0.2044229390869124, -0.1941172021610237, -0.1846837502996857, -0.1720290554116599, -0.1599314134853521, -0.1446703337157985, -0.1354118746085039, -0.138352133101501, -0.1386364890374843, -0.1343236464128882, -0.1274065286253827, -0.1228283871983064, -0.1169676254749498, -0.1014062600187856, -0.0964907750735569, -0.0953992069259472, -0.0872742645233055, -0.0721476340401696, -0.0409076489900249, -0.0145982750170429, -0.0420295022409869, -0.1587585429820847, -0.3553355655891292, -0.5583853931274707, -0.5567685330413428]| 98.5389785766601562|      0.03125000|[43299, 2952, 0, 738]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     370|[-0.5574978405021179, -0.5581444026037572, -0.3483913885666081, -0.1522252122367707, -0.0460008281739891, -0.0162933733509211, -0.0320702503111547, -0.0520198962421964, -0.0726059146411056, -0.0926622843428734, -0.106162372817823, -0.1065788315712703, -0.1073205950365065, -0.1143547551900572, -0.1280731275983825, -0.1401017987283624, -0.1514159798943734, -0.1519190305077115, -0.1501489265709291, -0.1440839469765195, -0.1472703136377679, -0.1507711995129017, -0.1681998782958407, -0.1811875510391926, -0.1850897116806496, -0.194502494354658, -0.1975244353653054, -0.1965879111514393, -0.2070779582151425, -0.2023203603826338, -0.2002545047657879, -0.1924347975555076, -0.1910465616588414, -0.1942058773470914, -0.2012866495297558, -0.207649726129453, -0.2117775948491855, -0.218334933826892, -0.2265151496458468, -0.234196782875922, -0.2361434555443454, -0.240249766494989, -0.2434239868351929, -0.2336827552725379, -0.2276213957916567, -0.2155968816550698, -0.2136704888608515, -0.21950268036622, -0.2386078986232465, -0.2526744251680561, -0.2635866637209164, -0.2706039603828113, -0.2732294956126022, -0.2732192508516294, -0.2664110616071292, -0.2583573146866788, -0.2491474963910368, -0.2469505156727992, -0.2414780894744813, -0.2380348397558683, -0.2228376802193801, -0.2216506029937109, -0.2198899349312474, -0.2216948017726273, -0.2301769150130681, -0.2183295213281585, -0.2253602409251218, -0.224347334352105, -0.2241000231628698, -0.2222210338906647, -0.2199574603014197, -0.2228074612817902, -0.2215249145721713, -0.2141319723158742, -0.212019718371463, -0.2044229390869124, -0.1941172021610237, -0.1846837502996857, -0.1720290554116599, -0.1599314134853521, -0.1446703337157985, -0.1354118746085039, -0.138352133101501, -0.1386364890374843, -0.1343236464128882, -0.1274065286253827, -0.1228283871983064, -0.1169676254749498, -0.1014062600187856, -0.0964907750735569, -0.0953992069259472, -0.0872742645233055, -0.0721476340401696, -0.0409076489900249, -0.0145982750170429, -0.0420295022409869, -0.1587585429820847, -0.3553355655891292, -0.5583853931274707, -0.5567685330413428]| 98.5389785766601562|      0.01562500|[43416, 2960, 0, 740]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     371|[-0.5587618305678929, -0.5601528121157454, -0.349867142245387, -0.1544406530658632, -0.0469332607644838, -0.0163816013399228, -0.0274574281729264, -0.0508816351320511, -0.0713811052107035, -0.0949214256583004, -0.1083454899390611, -0.1073784659807871, -0.1058363222188305, -0.1119727314184313, -0.1280167643407671, -0.1428158575039921, -0.150094457361193, -0.1516623958969151, -0.1508061368744381, -0.1427950222598966, -0.147554268966789, -0.1501839264988772, -0.1688421796414303, -0.1803302722990832, -0.1854374949999362, -0.1960312292750414, -0.197325483587712, -0.1969436522664206, -0.2065005246937376, -0.2042429461702128, -0.198904209835826, -0.1917560179863295, -0.1893087396186226, -0.1946686917207982, -0.2017736467906122, -0.2048481065273323, -0.211409215815906, -0.2202375464375612, -0.2255204791117425, -0.2355842551247543, -0.2344859336563495, -0.2396206992584784, -0.2416324144129075, -0.2359621297491107, -0.2285401116493589, -0.2156575357584946, -0.2134740944984388, -0.2180889938731671, -0.2412730654409765, -0.2522204240213723, -0.263482822418556, -0.2682185689052253, -0.2716800424712313, -0.2720538486593552, -0.2679070303023495, -0.2577252867779304, -0.2474387696854519, -0.24274132190142, -0.2446452489738898, -0.2370482393609136, -0.2236146165232328, -0.2224055089062935, -0.2199209743818284, -0.223930534985404, -0.2292438515228493, -0.2204801038660021, -0.2258127003141253, -0.2247005844852013, -0.2225148288339376, -0.2235095008722504, -0.2192872979277738, -0.2225718654472366, -0.2228968416059955, -0.2154923405529781, -0.2124555379652183, -0.2040062802300974, -0.1931723085658673, -0.1833849109772704, -0.172932766436083, -0.161358483066438, -0.1462233289534283, -0.1381045000927715, -0.1371794546991805, -0.1404843818280544, -0.1326279306804351, -0.1239645314408186, -0.1245832737190193, -0.1168958907566382, -0.104729322761675, -0.095667621907553, -0.0961116369700516, -0.0876276367499846, -0.0729420006921697, -0.0399633265173407, -0.0149498684390409, -0.0412779883741202, -0.1589079836009129, -0.3556978210592149, -0.5610144717780432, -0.5584221655529662]| 98.5363082885742188|      0.03125000|[43533, 2968, 0, 742]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     372|[-0.5587618305678929, -0.5601528121157454, -0.349867142245387, -0.1544406530658632, -0.0469332607644838, -0.0163816013399228, -0.0274574281729264, -0.0508816351320511, -0.0713811052107035, -0.0949214256583004, -0.1083454899390611, -0.1073784659807871, -0.1058363222188305, -0.1119727314184313, -0.1280167643407671, -0.1428158575039921, -0.150094457361193, -0.1516623958969151, -0.1508061368744381, -0.1427950222598966, -0.147554268966789, -0.1501839264988772, -0.1688421796414303, -0.1803302722990832, -0.1854374949999362, -0.1960312292750414, -0.197325483587712, -0.1969436522664206, -0.2065005246937376, -0.2042429461702128, -0.198904209835826, -0.1917560179863295, -0.1893087396186226, -0.1946686917207982, -0.2017736467906122, -0.2048481065273323, -0.211409215815906, -0.2202375464375612, -0.2255204791117425, -0.2355842551247543, -0.2344859336563495, -0.2396206992584784, -0.2416324144129075, -0.2359621297491107, -0.2285401116493589, -0.2156575357584946, -0.2134740944984388, -0.2180889938731671, -0.2412730654409765, -0.2522204240213723, -0.263482822418556, -0.2682185689052253, -0.2716800424712313, -0.2720538486593552, -0.2679070303023495, -0.2577252867779304, -0.2474387696854519, -0.24274132190142, -0.2446452489738898, -0.2370482393609136, -0.2236146165232328, -0.2224055089062935, -0.2199209743818284, -0.223930534985404, -0.2292438515228493, -0.2204801038660021, -0.2258127003141253, -0.2247005844852013, -0.2225148288339376, -0.2235095008722504, -0.2192872979277738, -0.2225718654472366, -0.2228968416059955, -0.2154923405529781, -0.2124555379652183, -0.2040062802300974, -0.1931723085658673, -0.1833849109772704, -0.172932766436083, -0.161358483066438, -0.1462233289534283, -0.1381045000927715, -0.1371794546991805, -0.1404843818280544, -0.1326279306804351, -0.1239645314408186, -0.1245832737190193, -0.1168958907566382, -0.104729322761675, -0.095667621907553, -0.0961116369700516, -0.0876276367499846, -0.0729420006921697, -0.0399633265173407, -0.0149498684390409, -0.0412779883741202, -0.1589079836009129, -0.3556978210592149, -0.5610144717780432, -0.5584221655529662]| 98.5363082885742188|      0.01562500|[43651, 2976, 0, 744]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     373|[-0.5587618305678929, -0.5601528121157454, -0.349867142245387, -0.1544406530658632, -0.0469332607644838, -0.0163816013399228, -0.0274574281729264, -0.0508816351320511, -0.0713811052107035, -0.0949214256583004, -0.1083454899390611, -0.1073784659807871, -0.1058363222188305, -0.1119727314184313, -0.1280167643407671, -0.1428158575039921, -0.150094457361193, -0.1516623958969151, -0.1508061368744381, -0.1427950222598966, -0.147554268966789, -0.1501839264988772, -0.1688421796414303, -0.1803302722990832, -0.1854374949999362, -0.1960312292750414, -0.197325483587712, -0.1969436522664206, -0.2065005246937376, -0.2042429461702128, -0.198904209835826, -0.1917560179863295, -0.1893087396186226, -0.1946686917207982, -0.2017736467906122, -0.2048481065273323, -0.211409215815906, -0.2202375464375612, -0.2255204791117425, -0.2355842551247543, -0.2344859336563495, -0.2396206992584784, -0.2416324144129075, -0.2359621297491107, -0.2285401116493589, -0.2156575357584946, -0.2134740944984388, -0.2180889938731671, -0.2412730654409765, -0.2522204240213723, -0.263482822418556, -0.2682185689052253, -0.2716800424712313, -0.2720538486593552, -0.2679070303023495, -0.2577252867779304, -0.2474387696854519, -0.24274132190142, -0.2446452489738898, -0.2370482393609136, -0.2236146165232328, -0.2224055089062935, -0.2199209743818284, -0.223930534985404, -0.2292438515228493, -0.2204801038660021, -0.2258127003141253, -0.2247005844852013, -0.2225148288339376, -0.2235095008722504, -0.2192872979277738, -0.2225718654472366, -0.2228968416059955, -0.2154923405529781, -0.2124555379652183, -0.2040062802300974, -0.1931723085658673, -0.1833849109772704, -0.172932766436083, -0.161358483066438, -0.1462233289534283, -0.1381045000927715, -0.1371794546991805, -0.1404843818280544, -0.1326279306804351, -0.1239645314408186, -0.1245832737190193, -0.1168958907566382, -0.104729322761675, -0.095667621907553, -0.0961116369700516, -0.0876276367499846, -0.0729420006921697, -0.0399633265173407, -0.0149498684390409, -0.0412779883741202, -0.1589079836009129, -0.3556978210592149, -0.5610144717780432, -0.5584221655529662]| 98.5363082885742188|      0.00781250|[43768, 2984, 0, 746]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     374|[-0.5601909183190981, -0.5606573833240676, -0.3521404396400923, -0.1559009896706104, -0.0469103502555472, -0.0155806096590613, -0.0274517337918527, -0.0510004784262937, -0.0721253159663229, -0.0948968704777816, -0.1067462972442979, -0.1074865226374741, -0.1065501270251143, -0.1132087158220834, -0.1279883935499536, -0.1427248335969924, -0.1493908279175633, -0.1509653463860929, -0.1502677576112527, -0.1432107351239476, -0.1471396543295382, -0.1508796667637099, -0.1698613586664076, -0.1791928454717073, -0.1862799220828112, -0.1963500367529921, -0.1973133539082635, -0.197051922196229, -0.2058121552382015, -0.2045138094252256, -0.1985273544267339, -0.1903968179653704, -0.1885283288370813, -0.1951189130484934, -0.1998443775613302, -0.2058883448205651, -0.211922256523093, -0.221578521238779, -0.2256681714696733, -0.2366735046531538, -0.2338018786684063, -0.2389535891868073, -0.2409418804082409, -0.23715655598785, -0.2293134953550142, -0.214624281257966, -0.212631471611094, -0.2186102792616341, -0.2412797886895769, -0.2521375028715834, -0.261873842532418, -0.2677020281988868, -0.2716766598465291, -0.2723635113323277, -0.2678680654602496, -0.2576688741453125, -0.2476656985475718, -0.2435411990385423, -0.2448150358608832, -0.2365696769740202, -0.2244255669521006, -0.221486638830556, -0.2206907899508636, -0.2223817046386931, -0.2288967934335664, -0.2214246527902223, -0.2258458627419735, -0.2254389617732902, -0.2229283533308714, -0.2232243905285328, -0.2213543437277972, -0.22225612854607, -0.2223927913639905, -0.2153417164416124, -0.2118091053400518, -0.2044141702599404, -0.1927140258616209, -0.1833148334735498, -0.1730277134273757, -0.1617598319465345, -0.146846549628752, -0.1382118277334817, -0.1382793552627751, -0.1399070931475356, -0.1325811437829376, -0.1247848452903836, -0.1247625578276566, -0.117044152538764, -0.1042619255615306, -0.0959869008264199, -0.0960981783236491, -0.0876333159030364, -0.0727144750784166, -0.0394013626098529, -0.0151427790309338, -0.0414919086007744, -0.1598824878026551, -0.3571974684269691, -0.5616848478226503, -0.5591593954135818]| 98.5335617065429688|      0.01562500|[43885, 2992, 0, 748]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     375|[-0.5601909183190981, -0.5606573833240676, -0.3521404396400923, -0.1559009896706104, -0.0469103502555472, -0.0155806096590613, -0.0274517337918527, -0.0510004784262937, -0.0721253159663229, -0.0948968704777816, -0.1067462972442979, -0.1074865226374741, -0.1065501270251143, -0.1132087158220834, -0.1279883935499536, -0.1427248335969924, -0.1493908279175633, -0.1509653463860929, -0.1502677576112527, -0.1432107351239476, -0.1471396543295382, -0.1508796667637099, -0.1698613586664076, -0.1791928454717073, -0.1862799220828112, -0.1963500367529921, -0.1973133539082635, -0.197051922196229, -0.2058121552382015, -0.2045138094252256, -0.1985273544267339, -0.1903968179653704, -0.1885283288370813, -0.1951189130484934, -0.1998443775613302, -0.2058883448205651, -0.211922256523093, -0.221578521238779, -0.2256681714696733, -0.2366735046531538, -0.2338018786684063, -0.2389535891868073, -0.2409418804082409, -0.23715655598785, -0.2293134953550142, -0.214624281257966, -0.212631471611094, -0.2186102792616341, -0.2412797886895769, -0.2521375028715834, -0.261873842532418, -0.2677020281988868, -0.2716766598465291, -0.2723635113323277, -0.2678680654602496, -0.2576688741453125, -0.2476656985475718, -0.2435411990385423, -0.2448150358608832, -0.2365696769740202, -0.2244255669521006, -0.221486638830556, -0.2206907899508636, -0.2223817046386931, -0.2288967934335664, -0.2214246527902223, -0.2258458627419735, -0.2254389617732902, -0.2229283533308714, -0.2232243905285328, -0.2213543437277972, -0.22225612854607, -0.2223927913639905, -0.2153417164416124, -0.2118091053400518, -0.2044141702599404, -0.1927140258616209, -0.1833148334735498, -0.1730277134273757, -0.1617598319465345, -0.146846549628752, -0.1382118277334817, -0.1382793552627751, -0.1399070931475356, -0.1325811437829376, -0.1247848452903836, -0.1247625578276566, -0.117044152538764, -0.1042619255615306, -0.0959869008264199, -0.0960981783236491, -0.0876333159030364, -0.0727144750784166, -0.0394013626098529, -0.0151427790309338, -0.0414919086007744, -0.1598824878026551, -0.3571974684269691, -0.5616848478226503, -0.5591593954135818]| 98.5335617065429688|      0.00781250|[44002, 3000, 0, 750]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
