k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     318|[-0.9091076211948426, 1.2492292411550443, -1.1328412987340049, 0.9527816228443045, -1.022360761244979, 1.0741729579565262, -1.077117090424471, 1.026662417838545, -1.0798438702169826, 1.0665926469412046, -1.0764873463852427, 1.044304891730231, -0.9851870243479195, 0.9866697716005047, -0.9525250748398777, 0.9676710063965134, -0.9473489370360471, 0.9655477164339756, -1.0019637031737207, 1.0059745786646954, -0.9678844683141579, 0.9743429924088056, -1.0308976680713315, 1.0282078895941258, -0.9807810517480638, 0.980074742826746, -0.9548566690736514, 0.9717487770634932, -1.0022278360355303, 1.0052024424242758, -0.8850653519096285, 0.9119937477507882, -0.8776196901506503, 0.9241843700120667, -0.9596342492651874, 0.9773480748147193, -0.9354932773101101, 0.9536508978967762, -0.990125669693007, 0.9999883626612585, -1.0018352211336476, 0.999737248009767, -1.0261105344267567, 1.0204542849308866, -0.9590383759888083, 0.9663137814284025, -0.9971680219191655, 1.0047435069123944, -1.0328770419270865, 1.0221405796041103, -1.0240651070848223, 1.0156797095000298, -1.0884450651715527, 1.0652291746018414, -0.831621028333634, 0.8636026223124101, -0.970267514352528, 1.004552743905983, -0.9839301466927975, 0.9786728436943023, -0.9831050518990143, 0.9946679046496838, -0.9213911304682457, 0.9399317264638236, -1.0066251856489303, 1.015924037468217, -0.9599155512794744, 0.9641315488525328, -0.9340901647240057, 0.9591538738991983, -0.9620509303333524, 0.9759872988029596, -1.0114159176693682, 1.0116166660090113, -0.9405507338533287, 0.952937380896549, -0.9843123340137772, 0.9976046471976853, -1.013369921217868, 1.0077015028005667, -0.9890613310093643, 0.992020104277906, -0.9741548308910081, 0.9822051174398683, -1.0123439317719742, 1.012371408306956, -0.9579650161917588, 0.965801037903731, -0.9674031854671208, 0.982935539650668, -1.08277263650998, 1.0628068037864353, -1.0131017787916776, 0.9997879709038334, -1.0646988319110522, 1.0522811889432382, -0.8617795854554647, 0.8870311504210783, -0.9988251108385119, 1.0215217120426023]|  3.5797522068023682|      0.00024414|[43672, 6408, 0, 801]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     319|[-0.9090887889847383, 1.2492389590660589, -1.132810697614564, 0.9528151244495989, -1.0223594318305431, 1.0741426524696593, -1.0771630217406232, 1.0266670986641762, -1.079826506624268, 1.066584033924016, -1.0764928923217854, 1.0443138691295757, -0.9852072672377484, 0.9866635400885597, -0.9525034004896838, 0.9676531755471185, -0.9473373154041974, 0.9655087149076598, -1.001956626236849, 1.0059793420676608, -0.9679116126699515, 0.9743399733876342, -1.0308834698742884, 1.028255363622506, -0.9808097628090066, 0.9800600437364846, -0.9548106719232198, 0.9717376406558622, -1.002228658863038, 1.0052007206381985, -0.8850706095223069, 0.9119973726008002, -0.8775903889002256, 0.9242034520412308, -0.9595649956061891, 0.9773109476576366, -0.9354821763776829, 0.9536547556603866, -0.9901343692822114, 0.999975425994757, -1.001815730975807, 0.9997157006688362, -1.0260505284627228, 1.020507461895096, -0.9590609852852682, 0.9663100983778207, -0.9971456716328352, 1.0047905440988487, -1.0329009446672968, 1.022117784061809, -1.024085069751763, 1.0156993021502971, -1.088463636869542, 1.0652029772553968, -0.8315822032254417, 0.8636134562302005, -0.9702731020880414, 1.0045470204553428, -0.9838941521915009, 0.9786634917417696, -0.9830881779382187, 0.9946868242055906, -0.9213796800938451, 0.9399597817592716, -1.0066513040127367, 1.0159446174764115, -0.9599018596069847, 0.9641671116048719, -0.9340934180422182, 0.9591398433013713, -0.9620628707499129, 0.9760006197374481, -1.011416168957693, 1.0116230870535763, -0.9405435503482162, 0.9529805883818583, -0.9843200593847173, 0.9976385911775404, -1.0133563238670567, 1.0077141621004264, -0.9890554147290814, 0.9920230784153009, -0.9741396233554672, 0.9822334131592937, -1.0123395404860964, 1.012372410331544, -0.9579662278999546, 0.9658039134112933, -0.9674376250110859, 0.9829019281637179, -1.0827576066064906, 1.0628224711260816, -1.0131020600211407, 0.9997493927155201, -1.0647508873961657, 1.0523065010902979, -0.8617476624833543, 0.8870398798401126, -0.99879470434032, 1.0215515112029427]|  3.5789244174957275|      0.00048828|[43782, 6424, 0, 803]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     320|[-0.9090887889847383, 1.2492389590660589, -1.132810697614564, 0.9528151244495989, -1.0223594318305431, 1.0741426524696593, -1.0771630217406232, 1.0266670986641762, -1.079826506624268, 1.066584033924016, -1.0764928923217854, 1.0443138691295757, -0.9852072672377484, 0.9866635400885597, -0.9525034004896838, 0.9676531755471185, -0.9473373154041974, 0.9655087149076598, -1.001956626236849, 1.0059793420676608, -0.9679116126699515, 0.9743399733876342, -1.0308834698742884, 1.028255363622506, -0.9808097628090066, 0.9800600437364846, -0.9548106719232198, 0.9717376406558622, -1.002228658863038, 1.0052007206381985, -0.8850706095223069, 0.9119973726008002, -0.8775903889002256, 0.9242034520412308, -0.9595649956061891, 0.9773109476576366, -0.9354821763776829, 0.9536547556603866, -0.9901343692822114, 0.999975425994757, -1.001815730975807, 0.9997157006688362, -1.0260505284627228, 1.020507461895096, -0.9590609852852682, 0.9663100983778207, -0.9971456716328352, 1.0047905440988487, -1.0329009446672968, 1.022117784061809, -1.024085069751763, 1.0156993021502971, -1.088463636869542, 1.0652029772553968, -0.8315822032254417, 0.8636134562302005, -0.9702731020880414, 1.0045470204553428, -0.9838941521915009, 0.9786634917417696, -0.9830881779382187, 0.9946868242055906, -0.9213796800938451, 0.9399597817592716, -1.0066513040127367, 1.0159446174764115, -0.9599018596069847, 0.9641671116048719, -0.9340934180422182, 0.9591398433013713, -0.9620628707499129, 0.9760006197374481, -1.011416168957693, 1.0116230870535763, -0.9405435503482162, 0.9529805883818583, -0.9843200593847173, 0.9976385911775404, -1.0133563238670567, 1.0077141621004264, -0.9890554147290814, 0.9920230784153009, -0.9741396233554672, 0.9822334131592937, -1.0123395404860964, 1.012372410331544, -0.9579662278999546, 0.9658039134112933, -0.9674376250110859, 0.9829019281637179, -1.0827576066064906, 1.0628224711260816, -1.0131020600211407, 0.9997493927155201, -1.0647508873961657, 1.0523065010902979, -0.8617476624833543, 0.8870398798401126, -0.99879470434032, 1.0215515112029427]|  3.5789244174957275|      0.00024414|[43944, 6448, 0, 806]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     321|[-0.9090803206615133, 1.249235748208046, -1.1328109879839319, 0.9528075803365266, -1.022355641596594, 1.0741633779051691, -1.0771350756167355, 1.0266749859013464, -1.0798157474331191, 1.066549822239576, -1.076485566617248, 1.0443438697236342, -0.9852200851159266, 0.9867176603512974, -0.9525019697163356, 0.9676553651122514, -0.9473650992535874, 0.9655165860237072, -1.002004961797305, 1.0059639431129102, -0.9679543573550787, 0.9742732045467543, -1.0308390837004422, 1.0282608286175952, -0.9808608893609423, 0.9800175985603736, -0.9547929375416541, 0.9717664177016347, -1.0022594998431154, 1.0052019274026667, -0.8850660750998275, 0.9120153872200709, -0.8775897645387156, 0.9241941261795681, -0.959574203518617, 0.9773133667204745, -0.9355094714541259, 0.9536593385362548, -0.9901216073746473, 0.9999830757475779, -1.0018164755790393, 0.9997194416965838, -1.0260554266025028, 1.0205331798550283, -0.9590532635301923, 0.9663097773150362, -0.9971336928718761, 1.004867978040837, -1.032921446288912, 1.0221518817993798, -1.0240968672326365, 1.0156980003809377, -1.0884434839533297, 1.065193068475665, -0.8315987558013481, 0.8635898244498775, -0.970264915443065, 1.0045484198508778, -0.9838890699497391, 0.9787236775109761, -0.9830621673186246, 0.9946941446394222, -0.9213440781546336, 0.9399802931478876, -1.0066630750650996, 1.0159243001467537, -0.9599102342106097, 0.9641614814168792, -0.9340537730529352, 0.959131161111602, -0.9620417488241811, 0.9760138130075909, -1.0114443980068708, 1.0115907152101051, -0.9405059243784673, 0.9529806633817203, -0.9843482147522529, 0.9976062440372694, -1.0133356522690844, 1.0077062292637056, -0.9890733262440414, 0.9919846521323833, -0.9741447146732515, 0.9822492024075343, -1.0123660675916288, 1.0123722501414678, -0.9579467541176307, 0.9657729640378722, -0.9674535312381523, 0.9828936348556048, -1.082776421616208, 1.0628260090964952, -1.0131213993882313, 0.9997491455351515, -1.0647666697242713, 1.0523344218770296, -0.8617442592182741, 0.8870050012578671, -0.998819148305173, 1.0215736241347044]|  3.5779745578765869|      0.00048828|[44053, 6464, 0, 808]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     322|[-0.9090803206615133, 1.249235748208046, -1.1328109879839319, 0.9528075803365266, -1.022355641596594, 1.0741633779051691, -1.0771350756167355, 1.0266749859013464, -1.0798157474331191, 1.066549822239576, -1.076485566617248, 1.0443438697236342, -0.9852200851159266, 0.9867176603512974, -0.9525019697163356, 0.9676553651122514, -0.9473650992535874, 0.9655165860237072, -1.002004961797305, 1.0059639431129102, -0.9679543573550787, 0.9742732045467543, -1.0308390837004422, 1.0282608286175952, -0.9808608893609423, 0.9800175985603736, -0.9547929375416541, 0.9717664177016347, -1.0022594998431154, 1.0052019274026667, -0.8850660750998275, 0.9120153872200709, -0.8775897645387156, 0.9241941261795681, -0.959574203518617, 0.9773133667204745, -0.9355094714541259, 0.9536593385362548, -0.9901216073746473, 0.9999830757475779, -1.0018164755790393, 0.9997194416965838, -1.0260554266025028, 1.0205331798550283, -0.9590532635301923, 0.9663097773150362, -0.9971336928718761, 1.004867978040837, -1.032921446288912, 1.0221518817993798, -1.0240968672326365, 1.0156980003809377, -1.0884434839533297, 1.065193068475665, -0.8315987558013481, 0.8635898244498775, -0.970264915443065, 1.0045484198508778, -0.9838890699497391, 0.9787236775109761, -0.9830621673186246, 0.9946941446394222, -0.9213440781546336, 0.9399802931478876, -1.0066630750650996, 1.0159243001467537, -0.9599102342106097, 0.9641614814168792, -0.9340537730529352, 0.959131161111602, -0.9620417488241811, 0.9760138130075909, -1.0114443980068708, 1.0115907152101051, -0.9405059243784673, 0.9529806633817203, -0.9843482147522529, 0.9976062440372694, -1.0133356522690844, 1.0077062292637056, -0.9890733262440414, 0.9919846521323833, -0.9741447146732515, 0.9822492024075343, -1.0123660675916288, 1.0123722501414678, -0.9579467541176307, 0.9657729640378722, -0.9674535312381523, 0.9828936348556048, -1.082776421616208, 1.0628260090964952, -1.0131213993882313, 0.9997491455351515, -1.0647666697242713, 1.0523344218770296, -0.8617442592182741, 0.8870050012578671, -0.998819148305173, 1.0215736241347044]|  3.5779745578765869|      0.00024414|[44215, 6488, 0, 811]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     323|[-0.9090770486597249, 1.2492431435246985, -1.1328214498593985, 0.9528041869550254, -1.0223615200042386, 1.074133839136014, -1.0770885907032897, 1.0266608109664068, -1.0797958677743777, 1.066537953523756, -1.0765026658183694, 1.0443254085805218, -0.9852646070060714, 0.9866867535115688, -0.9524969268029035, 0.9676852647671786, -0.9473864330101984, 0.9654892869398755, -1.002002890920492, 1.0059135644525372, -0.9679555450759904, 0.9742809014370432, -1.0308583018201227, 1.0282795804505076, -0.9808578377662737, 0.97994426422289, -0.9547734803547434, 0.9717423707522657, -1.0022830033589514, 1.0051851035738548, -0.8850577265927728, 0.9120166073371191, -0.8775879927571503, 0.9241791564689762, -0.95954729188018, 0.9773057296467014, -0.9355194375415405, 0.9536633727435256, -0.9901353986623797, 0.9999907017904095, -1.0018074766915224, 0.9996741975337914, -1.0260832411407421, 1.020527752666284, -0.9590624863266178, 0.9662966165914968, -0.9971158955781184, 1.0049019840227345, -1.0328986567437188, 1.0221729421721741, -1.0241202022906006, 1.0157022871452066, -1.0884272529633512, 1.0652113767755125, -0.831646850075711, 0.8636028963086533, -0.970257226880646, 1.0045462401146252, -0.9838338011372006, 0.9787361235534863, -0.9831126379065991, 0.9946557863303381, -0.9213688566906296, 0.9399669835312534, -1.0066609834261206, 1.0159414073519881, -0.9598786899661685, 0.964108396327401, -0.934089978237805, 0.9590946000203608, -0.9620680077644245, 0.9759890612570896, -1.0113844261426277, 1.0116016356487685, -0.9404992222588123, 0.9529920850405158, -0.9843466735681462, 0.9976091235385222, -1.0133118579425693, 1.0077136081925566, -0.9890781198560118, 0.9919622799801702, -0.974105022888898, 0.9822590820294782, -1.0123753986012387, 1.012372313663859, -0.9579058224828949, 0.9657482151835675, -0.9674682718224056, 0.9828777028463003, -1.0827719223016004, 1.0628507581420155, -1.0131137809420079, 0.9997400955157028, -1.0647395413102807, 1.0523629496771703, -0.861765824601079, 0.8869990961766839, -0.9988116823800527, 1.0215844558836673]|  3.5772738456726074|      0.00048828|[44325, 6504, 0, 813]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     324|[-0.9090770486597249, 1.2492431435246985, -1.1328214498593985, 0.9528041869550254, -1.0223615200042386, 1.074133839136014, -1.0770885907032897, 1.0266608109664068, -1.0797958677743777, 1.066537953523756, -1.0765026658183694, 1.0443254085805218, -0.9852646070060714, 0.9866867535115688, -0.9524969268029035, 0.9676852647671786, -0.9473864330101984, 0.9654892869398755, -1.002002890920492, 1.0059135644525372, -0.9679555450759904, 0.9742809014370432, -1.0308583018201227, 1.0282795804505076, -0.9808578377662737, 0.97994426422289, -0.9547734803547434, 0.9717423707522657, -1.0022830033589514, 1.0051851035738548, -0.8850577265927728, 0.9120166073371191, -0.8775879927571503, 0.9241791564689762, -0.95954729188018, 0.9773057296467014, -0.9355194375415405, 0.9536633727435256, -0.9901353986623797, 0.9999907017904095, -1.0018074766915224, 0.9996741975337914, -1.0260832411407421, 1.020527752666284, -0.9590624863266178, 0.9662966165914968, -0.9971158955781184, 1.0049019840227345, -1.0328986567437188, 1.0221729421721741, -1.0241202022906006, 1.0157022871452066, -1.0884272529633512, 1.0652113767755125, -0.831646850075711, 0.8636028963086533, -0.970257226880646, 1.0045462401146252, -0.9838338011372006, 0.9787361235534863, -0.9831126379065991, 0.9946557863303381, -0.9213688566906296, 0.9399669835312534, -1.0066609834261206, 1.0159414073519881, -0.9598786899661685, 0.964108396327401, -0.934089978237805, 0.9590946000203608, -0.9620680077644245, 0.9759890612570896, -1.0113844261426277, 1.0116016356487685, -0.9404992222588123, 0.9529920850405158, -0.9843466735681462, 0.9976091235385222, -1.0133118579425693, 1.0077136081925566, -0.9890781198560118, 0.9919622799801702, -0.974105022888898, 0.9822590820294782, -1.0123753986012387, 1.012372313663859, -0.9579058224828949, 0.9657482151835675, -0.9674682718224056, 0.9828777028463003, -1.0827719223016004, 1.0628507581420155, -1.0131137809420079, 0.9997400955157028, -1.0647395413102807, 1.0523629496771703, -0.861765824601079, 0.8869990961766839, -0.9988116823800527, 1.0215844558836673]|  3.5772738456726074|      0.00024414|[44489, 6528, 0, 816]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     325|[-0.9090770486597249, 1.2492431435246985, -1.1328214498593985, 0.9528041869550254, -1.0223615200042386, 1.074133839136014, -1.0770885907032897, 1.0266608109664068, -1.0797958677743777, 1.066537953523756, -1.0765026658183694, 1.0443254085805218, -0.9852646070060714, 0.9866867535115688, -0.9524969268029035, 0.9676852647671786, -0.9473864330101984, 0.9654892869398755, -1.002002890920492, 1.0059135644525372, -0.9679555450759904, 0.9742809014370432, -1.0308583018201227, 1.0282795804505076, -0.9808578377662737, 0.97994426422289, -0.9547734803547434, 0.9717423707522657, -1.0022830033589514, 1.0051851035738548, -0.8850577265927728, 0.9120166073371191, -0.8775879927571503, 0.9241791564689762, -0.95954729188018, 0.9773057296467014, -0.9355194375415405, 0.9536633727435256, -0.9901353986623797, 0.9999907017904095, -1.0018074766915224, 0.9996741975337914, -1.0260832411407421, 1.020527752666284, -0.9590624863266178, 0.9662966165914968, -0.9971158955781184, 1.0049019840227345, -1.0328986567437188, 1.0221729421721741, -1.0241202022906006, 1.0157022871452066, -1.0884272529633512, 1.0652113767755125, -0.831646850075711, 0.8636028963086533, -0.970257226880646, 1.0045462401146252, -0.9838338011372006, 0.9787361235534863, -0.9831126379065991, 0.9946557863303381, -0.9213688566906296, 0.9399669835312534, -1.0066609834261206, 1.0159414073519881, -0.9598786899661685, 0.964108396327401, -0.934089978237805, 0.9590946000203608, -0.9620680077644245, 0.9759890612570896, -1.0113844261426277, 1.0116016356487685, -0.9404992222588123, 0.9529920850405158, -0.9843466735681462, 0.9976091235385222, -1.0133118579425693, 1.0077136081925566, -0.9890781198560118, 0.9919622799801702, -0.974105022888898, 0.9822590820294782, -1.0123753986012387, 1.012372313663859, -0.9579058224828949, 0.9657482151835675, -0.9674682718224056, 0.9828777028463003, -1.0827719223016004, 1.0628507581420155, -1.0131137809420079, 0.9997400955157028, -1.0647395413102807, 1.0523629496771703, -0.861765824601079, 0.8869990961766839, -0.9988116823800527, 1.0215844558836673]|  3.5772738456726074|      0.00012207|[44653, 6552, 0, 819]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     326|[-0.9090802865244201, 1.2492368335915673, -1.1328288076351511, 0.952811748907908, -1.0223643870004135, 1.0741534857806398, -1.0770894103567925, 1.0266652247390993, -1.079788947499521, 1.0665377053255527, -1.0764906102987155, 1.044339590258473, -0.9852742381372288, 0.9866837345256261, -0.9525084032662683, 0.9677017156035964, -0.9473852239012747, 0.9654837851839347, -1.0019770667480543, 1.0059163043842283, -0.9679720354888525, 0.9742869080893304, -1.0308641098739075, 1.028298431132698, -0.9808627177265987, 0.9799328228828033, -0.9547772445542239, 0.971750896695731, -1.0022763231631648, 1.0052057584225738, -0.8850339051898307, 0.9120167795306745, -0.8775804372320473, 0.9241761573420917, -0.9595297766575852, 0.9773152607362328, -0.9355308079656967, 0.9536573203790888, -0.9901178775061165, 1.0000145994433118, -1.001821681513147, 0.9996614566703536, -1.0260861873429385, 1.0205535506827212, -0.9590699274355379, 0.966286138219177, -0.9971113623752795, 1.004914640356133, -1.032891996157264, 1.0221847258608188, -1.0241125754524532, 1.0156854055849414, -1.0884290442178413, 1.0652180439244359, -0.8316341040733186, 0.863613925116597, -0.9702727674660263, 1.0045312279769842, -0.9838574088006915, 0.9787418277746999, -0.9831342780780575, 0.9946447754862987, -0.9213921771848343, 0.9399642773684638, -1.0066612864203919, 1.0159442633673452, -0.9598921669018446, 0.9641167187976399, -0.9341053577767038, 0.9590922607728727, -0.9620572065981828, 0.975992869794234, -1.0113732728756906, 1.0116029159828839, -0.9405148531672675, 0.9529922937134627, -0.9843467408120812, 0.9975998223740042, -1.0133228109440144, 1.0077309852016196, -0.9890867443230164, 0.9919641777076765, -0.9740890637335331, 0.9822742072960293, -1.0123804005527508, 1.0123774936728387, -0.9578945629020986, 0.9657451499299041, -0.9674729471491716, 0.9828918561109514, -1.0827593020496102, 1.0628758014907516, -1.0131062938785818, 0.9997659238336701, -1.0647501904670016, 1.0523716054128776, -0.8617574214767716, 0.8869876417550149, -0.9988222454810396, 1.0215670953673568]|  3.5766272544860840|      0.00024414|[44763, 6568, 0, 821]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     327|[-0.9091033806118068, 1.2492052189476468, -1.1328382364551728, 0.9528228041455662, -1.0223299886518165, 1.0741425144350254, -1.0771186287327084, 1.0266551321272652, -1.0798074662394965, 1.0665174440056078, -1.0764565919300513, 1.044368166285823, -0.9852829105791575, 0.9866826266481737, -0.952519009237211, 0.967692027193981, -0.9473757578539229, 0.9654901930499858, -1.0019761754909098, 1.0059263904382651, -0.9679801787621569, 0.9742801531519849, -1.030826286720971, 1.0283395972630682, -0.9808626363882347, 0.9799393572952538, -0.9548024544736493, 0.9717977577586522, -1.002294297406665, 1.0052059515682916, -0.8850337444388708, 0.912028401310935, -0.8775938066840163, 0.9242045841241113, -0.9595540429552946, 0.9773302535866603, -0.9355045355089103, 0.9536436721166535, -0.9901420736708924, 1.0000230661144156, -1.001815797053531, 0.9996720049699036, -1.0260822236675406, 1.020578335231523, -0.9590831134312703, 0.9662355829048153, -0.9971277742377628, 1.0048862529134588, -1.0328900163693386, 1.0221638892891958, -1.0240859247391298, 1.0157006699931783, -1.0884294444774127, 1.0651951394631936, -0.8316222951641087, 0.8635840740467257, -0.9702976989288877, 1.0045243094835967, -0.9838764574772123, 0.9787710100645244, -0.9831472235147037, 0.9945728146616113, -0.9213599347184337, 0.9399831558398696, -1.0066543347628543, 1.0159272535387045, -0.9598783891735418, 0.9641940548330543, -0.9341008391690954, 0.9591271570587235, -0.9620457986326156, 0.9759854762947385, -1.011352582780128, 1.011599090766298, -0.9404999191721873, 0.9529818254941924, -0.9843578977550087, 0.9975843762924647, -1.0133191157184918, 1.0077515790859277, -0.9890959161707209, 0.9919062522140647, -0.9740574197247956, 0.9823374396969645, -1.0124208108752832, 1.0123902010141554, -0.9578629552485, 0.9657812502706046, -0.9674676509339145, 0.9829221992199827, -1.0827486490439335, 1.0628960004648658, -1.0131045079358607, 0.9997552073816778, -1.0647341853291288, 1.0524069835744023, -0.8617601443903443, 0.886981629001813, -0.9987898699861396, 1.0215581461236303]|  3.5761182308197021|      0.00048828|[44873, 6584, 0, 823]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     328|[-0.9091033806118068, 1.2492052189476468, -1.1328382364551728, 0.9528228041455662, -1.0223299886518165, 1.0741425144350254, -1.0771186287327084, 1.0266551321272652, -1.0798074662394965, 1.0665174440056078, -1.0764565919300513, 1.044368166285823, -0.9852829105791575, 0.9866826266481737, -0.952519009237211, 0.967692027193981, -0.9473757578539229, 0.9654901930499858, -1.0019761754909098, 1.0059263904382651, -0.9679801787621569, 0.9742801531519849, -1.030826286720971, 1.0283395972630682, -0.9808626363882347, 0.9799393572952538, -0.9548024544736493, 0.9717977577586522, -1.002294297406665, 1.0052059515682916, -0.8850337444388708, 0.912028401310935, -0.8775938066840163, 0.9242045841241113, -0.9595540429552946, 0.9773302535866603, -0.9355045355089103, 0.9536436721166535, -0.9901420736708924, 1.0000230661144156, -1.001815797053531, 0.9996720049699036, -1.0260822236675406, 1.020578335231523, -0.9590831134312703, 0.9662355829048153, -0.9971277742377628, 1.0048862529134588, -1.0328900163693386, 1.0221638892891958, -1.0240859247391298, 1.0157006699931783, -1.0884294444774127, 1.0651951394631936, -0.8316222951641087, 0.8635840740467257, -0.9702976989288877, 1.0045243094835967, -0.9838764574772123, 0.9787710100645244, -0.9831472235147037, 0.9945728146616113, -0.9213599347184337, 0.9399831558398696, -1.0066543347628543, 1.0159272535387045, -0.9598783891735418, 0.9641940548330543, -0.9341008391690954, 0.9591271570587235, -0.9620457986326156, 0.9759854762947385, -1.011352582780128, 1.011599090766298, -0.9404999191721873, 0.9529818254941924, -0.9843578977550087, 0.9975843762924647, -1.0133191157184918, 1.0077515790859277, -0.9890959161707209, 0.9919062522140647, -0.9740574197247956, 0.9823374396969645, -1.0124208108752832, 1.0123902010141554, -0.9578629552485, 0.9657812502706046, -0.9674676509339145, 0.9829221992199827, -1.0827486490439335, 1.0628960004648658, -1.0131045079358607, 0.9997552073816778, -1.0647341853291288, 1.0524069835744023, -0.8617601443903443, 0.886981629001813, -0.9987898699861396, 1.0215581461236303]|  3.5761182308197021|      0.00024414|[45036, 6608, 0, 826]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     329|[-0.9091043525190294, 1.2491847182773321, -1.1328335579330928, 0.9528378712811322, -1.022364915786176, 1.0741372215705023, -1.0771006042799323, 1.0266676049665673, -1.0798171155576162, 1.0665389688765192, -1.0764232059980483, 1.0444204666212342, -0.9852819626712266, 0.9866510072358984, -0.9524852876917219, 0.9677102286185598, -0.9473864439853865, 0.9654742574495112, -1.0019896240939905, 1.0059415425703424, -0.9679832566757809, 0.9742206795109717, -1.0307735809624787, 1.0283361205067285, -0.9808533454903363, 0.979888324292512, -0.954785298397745, 0.9717926644446506, -1.0023165956206952, 1.0052094586724645, -0.8850331138795993, 0.9120562530356369, -0.8775943490964355, 0.9242186558343175, -0.9595503265086689, 0.9773507855924631, -0.9355363130995068, 0.9536298881993893, -0.990143633416211, 0.9999913390212528, -1.0018093941322506, 0.9996438840030227, -1.0260776316417743, 1.0205988168990276, -0.9591258859733797, 0.9662551603891958, -0.9971380976398294, 1.004907253402349, -1.0328667033256578, 1.0221548427665696, -1.0240670236308933, 1.0157195493381217, -1.0884312925950652, 1.065210066894803, -0.8315664086980472, 0.8635956294914898, -0.9703466944840538, 1.0044935847537555, -0.983870290703209, 0.9788128381715088, -0.9831562268786715, 0.9945812166074309, -0.9213476720913093, 0.9399685130075313, -1.0066705248134307, 1.015929470429866, -0.9598721266798799, 0.9641534001969663, -0.9340954823123412, 0.9590991782831361, -0.9620375574301819, 0.9759877938800063, -1.011335582243651, 1.01156401361811, -0.9405314049871742, 0.9529823213567183, -0.9844001958526086, 0.9975439260000859, -1.0133327501373646, 1.0077263053922438, -0.989105975122567, 0.9919128606853633, -0.9740671503817099, 0.9823679160410811, -1.0124556725314438, 1.0123235193520843, -0.9578536009284317, 0.9657861519294825, -0.9675109753278397, 0.982925914677789, -1.0827323522129866, 1.0629001979050896, -1.0131250967164842, 0.9997773806084662, -1.064739543762762, 1.0523797354328301, -0.8617619636112289, 0.8869517463587737, -0.9988002813239379, 1.0215454593027795]|  3.5752511024475098|      0.00048828|[45147, 6624, 0, 828]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
