k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     110|[1.1159843451547926, -0.1015892697129964, 1.8701020934114652, -0.0056617726111557, -0.1062422479837578, 2.0595444345722735, 0.4918942809800354, -0.1856311450992009, 2.0753250901999434, 0.6316839012554101, -0.0781448509050296, 2.0064350562615383, 0.2088412999012355, 0.3711527877349738, 1.9570796351221018, 2.7691165984570696, -0.184041813586834, 2.2551984294978658, 1.0057166404272817, -0.4666895161902991, 2.2899880232973158, 2.814346012290332, -0.6472746107447421, 2.2753625500739405, 14.604481610972929, 1.0979281141497996, 1.6103920083193348, 11.96011486728198, 0.8649893217810799, 2.3424611161575037, 0.4914502194577526, -0.4533694422214962, 2.8178642671675234, 0.306579276982665, -0.2723095178027635, 3.180018462034127, 1.389159555929206, -0.1670215290281662, 3.160022443906345, -0.1482484043702949, 0.2797990666266943, 3.133890404741241, 0.370826911952453, -0.2882885239203211, 2.9732245272778113, 3.180372877774235, 0.8053491000770246, 3.09597013759315, 1.154778206837818, -0.1573725308964733, 3.5568248884081517, -0.2130479465406086, 0.1709158701577947, 4.001588390500426, 0.7088133294883779, -0.1989424880457362, 3.895631544774539, 1.3663491466608693, -0.2507092194670325, 4.275589181174712, 0.342173457771813, -0.1592477946989239, 4.010962887701769, 1.6588251796538964, 0.4269318686286706, 3.9764948379371363, 1.2251827763275036, 0.6901284370010558, 4.586974227293589, 1.3938542864244778, 0.4341982658163828, 4.880356517520451, 0.2323442541005665, 0.4869952865312937, 4.6437471300916116, 0.8171787639723661, -0.1694308453228561, 4.6704928007965805, 0.9046538759001939, -0.1733066387918844, 4.879285706937331, 0.7168979748869007, 0.4800760916294997, 4.828030502414429, -0.1703283125633276, 0.1065219028798871, 5.630926168864224, 0.773685111351798, -0.2412998450588118, 5.297564761281222, 1.0535476175788787, -0.0903024705390775, 2.8776129411100126, -0.2213361018484338, 0.0646297033723559, 3.7775121645039027, -0.2357845493007834, 0.1104586808301664, 5.1153312884165185]|8808.9775390625000000|      0.06250000|[45953, 0, 0, 718]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     111|[1.1159843451547926, -0.1015892697129964, 1.8701020934114652, -0.0056617726111557, -0.1062422479837578, 2.0595444345722735, 0.4918942809800354, -0.1856311450992009, 2.0753250901999434, 0.6316839012554101, -0.0781448509050296, 2.0064350562615383, 0.2088412999012355, 0.3711527877349738, 1.9570796351221018, 2.7691165984570696, -0.184041813586834, 2.2551984294978658, 1.0057166404272817, -0.4666895161902991, 2.2899880232973158, 2.814346012290332, -0.6472746107447421, 2.2753625500739405, 14.604481610972929, 1.0979281141497996, 1.6103920083193348, 11.96011486728198, 0.8649893217810799, 2.3424611161575037, 0.4914502194577526, -0.4533694422214962, 2.8178642671675234, 0.306579276982665, -0.2723095178027635, 3.180018462034127, 1.389159555929206, -0.1670215290281662, 3.160022443906345, -0.1482484043702949, 0.2797990666266943, 3.133890404741241, 0.370826911952453, -0.2882885239203211, 2.9732245272778113, 3.180372877774235, 0.8053491000770246, 3.09597013759315, 1.154778206837818, -0.1573725308964733, 3.5568248884081517, -0.2130479465406086, 0.1709158701577947, 4.001588390500426, 0.7088133294883779, -0.1989424880457362, 3.895631544774539, 1.3663491466608693, -0.2507092194670325, 4.275589181174712, 0.342173457771813, -0.1592477946989239, 4.010962887701769, 1.6588251796538964, 0.4269318686286706, 3.9764948379371363, 1.2251827763275036, 0.6901284370010558, 4.586974227293589, 1.3938542864244778, 0.4341982658163828, 4.880356517520451, 0.2323442541005665, 0.4869952865312937, 4.6437471300916116, 0.8171787639723661, -0.1694308453228561, 4.6704928007965805, 0.9046538759001939, -0.1733066387918844, 4.879285706937331, 0.7168979748869007, 0.4800760916294997, 4.828030502414429, -0.1703283125633276, 0.1065219028798871, 5.630926168864224, 0.773685111351798, -0.2412998450588118, 5.297564761281222, 1.0535476175788787, -0.0903024705390775, 2.8776129411100126, -0.2213361018484338, 0.0646297033723559, 3.7775121645039027, -0.2357845493007834, 0.1104586808301664, 5.1153312884165185]|8808.9775390625000000|      0.03125000|[46593, 0, 0, 728]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[1.1159843451547926, -0.1015892697129964, 1.8701020934114652, -0.0056617726111557, -0.1062422479837578, 2.0595444345722735, 0.4918942809800354, -0.1856311450992009, 2.0753250901999434, 0.6316839012554101, -0.0781448509050296, 2.0064350562615383, 0.2088412999012355, 0.3711527877349738, 1.9570796351221018, 2.7691165984570696, -0.184041813586834, 2.2551984294978658, 1.0057166404272817, -0.4666895161902991, 2.2899880232973158, 2.814346012290332, -0.6472746107447421, 2.2753625500739405, 14.604481610972929, 1.0979281141497996, 1.6103920083193348, 11.96011486728198, 0.8649893217810799, 2.3424611161575037, 0.4914502194577526, -0.4533694422214962, 2.8178642671675234, 0.306579276982665, -0.2723095178027635, 3.180018462034127, 1.389159555929206, -0.1670215290281662, 3.160022443906345, -0.1482484043702949, 0.2797990666266943, 3.133890404741241, 0.370826911952453, -0.2882885239203211, 2.9732245272778113, 3.180372877774235, 0.8053491000770246, 3.09597013759315, 1.154778206837818, -0.1573725308964733, 3.5568248884081517, -0.2130479465406086, 0.1709158701577947, 4.001588390500426, 0.7088133294883779, -0.1989424880457362, 3.895631544774539, 1.3663491466608693, -0.2507092194670325, 4.275589181174712, 0.342173457771813, -0.1592477946989239, 4.010962887701769, 1.6588251796538964, 0.4269318686286706, 3.9764948379371363, 1.2251827763275036, 0.6901284370010558, 4.586974227293589, 1.3938542864244778, 0.4341982658163828, 4.880356517520451, 0.2323442541005665, 0.4869952865312937, 4.6437471300916116, 0.8171787639723661, -0.1694308453228561, 4.6704928007965805, 0.9046538759001939, -0.1733066387918844, 4.879285706937331, 0.7168979748869007, 0.4800760916294997, 4.828030502414429, -0.1703283125633276, 0.1065219028798871, 5.630926168864224, 0.773685111351798, -0.2412998450588118, 5.297564761281222, 1.0535476175788787, -0.0903024705390775, 2.8776129411100126, -0.2213361018484338, 0.0646297033723559, 3.7775121645039027, -0.2357845493007834, 0.1104586808301664, 5.1153312884165185]|8808.9775390625000000|      0.01562500|[47233, 0, 0, 738]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     113|[1.1178698223618262, -0.0962701646972913, 1.8708775540803202, -0.0041682738970848, -0.1063053655063435, 2.059212352978817, 0.4932181294583119, -0.1833172232513137, 2.0740792058382787, 0.6340649020864548, -0.0769710513244547, 2.005371030759704, 0.2089241511138554, 0.3713950753084593, 1.9550721709523897, 2.7691273825882003, -0.1851846407360682, 2.254678466454647, 1.0048389908776685, -0.4664081623365492, 2.2887044376920027, 2.814526448395086, -0.6470375045548423, 2.2729473837834373, 14.603267099446144, 1.0977682291941304, 1.6107720713635645, 11.961721205123661, 0.8606866891382409, 2.3408706407994093, 0.4890342474450581, -0.4524328637971257, 2.820346520711065, 0.3057653629118556, -0.2710021407218964, 3.179796072047515, 1.389832200595597, -0.1667195550912101, 3.1623428022380438, -0.1491537082873781, 0.278701205113753, 3.1337007419556926, 0.3709810769035117, -0.2864944277204678, 2.9752298975666296, 3.1817168678784222, 0.8063377871611886, 3.095062303710108, 1.1543650270508132, -0.1536999596512014, 3.5563932110664807, -0.2134271588042232, 0.1706110581485585, 4.000011336800741, 0.7096020917933016, -0.1983678307220989, 3.897966254346278, 1.363709541128069, -0.2513844934090192, 4.274150781091051, 0.3420294560473311, -0.1604230779584615, 4.009580971076245, 1.6585940442532667, 0.4270986710593926, 3.9779518367586997, 1.225795966449578, 0.6914799352336565, 4.587357744411936, 1.3940024135382083, 0.4352537197364695, 4.880685321514351, 0.2311552400829032, 0.4892573624647944, 4.6435421960362975, 0.8179492307132561, -0.1713760860038489, 4.670990927847774, 0.9055435950875357, -0.1725592221732937, 4.88132144457333, 0.7146442479748805, 0.4783083149279126, 4.82910649876888, -0.1722667290460519, 0.1070468652180258, 5.631442778404898, 0.776071794317443, -0.2414789289429149, 5.297187946074043, 1.051586711930736, -0.0951460850587787, 2.8773149175628068, -0.2206576845330991, 0.0642239605356359, 3.7779584870196787, -0.2333723797889126, 0.1084992129840835, 5.117152465061301]|8799.1230468750000000|      0.03125000|[47361, 0, 0, 740]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     114|[1.1193182021166133, -0.1067115234301384, 1.8662123087514917, -0.0029276998748729, -0.1048751751374019, 2.0580992460458534, 0.4953866129543054, -0.1765123704026558, 2.075885714109975, 0.637175645294004, -0.0781525059515878, 2.011856279623922, 0.2064295755589081, 0.3705440913528616, 1.952629206253427, 2.7691589760576, -0.1856494193136347, 2.2581693748492375, 1.0027192534945986, -0.4689219125050725, 2.287038221477539, 2.8142580012114826, -0.6500027267865207, 2.2701208774788815, 14.604261369481476, 1.0979983644823226, 1.6084243105322542, 11.961630124526367, 0.8551361463236379, 2.3483607503790913, 0.4922162382071449, -0.4519748817041314, 2.819804986060729, 0.3076523310762395, -0.2660380027538296, 3.180624405703716, 1.3939411859736235, -0.1646191737368116, 3.1542954661766696, -0.1511624265552189, 0.2740001854319037, 3.1337939015414698, 0.3679964813852894, -0.282749293307562, 2.980258648595309, 3.184861457306768, 0.8062930348486869, 3.090671222731278, 1.159145704324782, -0.1471575193430899, 3.557195441383512, -0.2151047524710722, 0.1685226006708505, 3.999490063866453, 0.7071039777845428, -0.1996558481430286, 3.896486071656858, 1.3636908275937265, -0.2467828052579663, 4.2784130793352535, 0.3457391088823744, -0.155884828269659, 4.009626786704403, 1.6566403593740902, 0.4268521141336203, 3.9761650422840837, 1.2243903106901568, 0.6917943767968467, 4.584723165592873, 1.3940021108979872, 0.4358593273725725, 4.881149446629234, 0.2321007474884398, 0.4937903338561047, 4.642428578735103, 0.8199572502038415, -0.1706711131067491, 4.66915924429277, 0.9119139076510391, -0.1727713933566095, 4.878696617227937, 0.7129607150375338, 0.4791043331760786, 4.825565378169129, -0.1738045773957531, 0.1093979191527389, 5.632048751467415, 0.7795075702641444, -0.2417362060226839, 5.297819288912518, 1.055075301941119, -0.0959479663948435, 2.8776918988054976, -0.2203467233099588, 0.067095364622763, 3.772449720610412, -0.2367665531409952, 0.1078176382802898, 5.117959620431441]|8790.3408203125000000|      0.06250000|[47745, 0, 0, 746]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
     115|[1.1193182021166133, -0.1067115234301384, 1.8662123087514917, -0.0029276998748729, -0.1048751751374019, 2.0580992460458534, 0.4953866129543054, -0.1765123704026558, 2.075885714109975, 0.637175645294004, -0.0781525059515878, 2.011856279623922, 0.2064295755589081, 0.3705440913528616, 1.952629206253427, 2.7691589760576, -0.1856494193136347, 2.2581693748492375, 1.0027192534945986, -0.4689219125050725, 2.287038221477539, 2.8142580012114826, -0.6500027267865207, 2.2701208774788815, 14.604261369481476, 1.0979983644823226, 1.6084243105322542, 11.961630124526367, 0.8551361463236379, 2.3483607503790913, 0.4922162382071449, -0.4519748817041314, 2.819804986060729, 0.3076523310762395, -0.2660380027538296, 3.180624405703716, 1.3939411859736235, -0.1646191737368116, 3.1542954661766696, -0.1511624265552189, 0.2740001854319037, 3.1337939015414698, 0.3679964813852894, -0.282749293307562, 2.980258648595309, 3.184861457306768, 0.8062930348486869, 3.090671222731278, 1.159145704324782, -0.1471575193430899, 3.557195441383512, -0.2151047524710722, 0.1685226006708505, 3.999490063866453, 0.7071039777845428, -0.1996558481430286, 3.896486071656858, 1.3636908275937265, -0.2467828052579663, 4.2784130793352535, 0.3457391088823744, -0.155884828269659, 4.009626786704403, 1.6566403593740902, 0.4268521141336203, 3.9761650422840837, 1.2243903106901568, 0.6917943767968467, 4.584723165592873, 1.3940021108979872, 0.4358593273725725, 4.881149446629234, 0.2321007474884398, 0.4937903338561047, 4.642428578735103, 0.8199572502038415, -0.1706711131067491, 4.66915924429277, 0.9119139076510391, -0.1727713933566095, 4.878696617227937, 0.7129607150375338, 0.4791043331760786, 4.825565378169129, -0.1738045773957531, 0.1093979191527389, 5.632048751467415, 0.7795075702641444, -0.2417362060226839, 5.297819288912518, 1.055075301941119, -0.0959479663948435, 2.8776918988054976, -0.2203467233099588, 0.067095364622763, 3.772449720610412, -0.2367665531409952, 0.1078176382802898, 5.117959620431441]|8790.3408203125000000|      0.03125000|[48385, 0, 0, 756]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[1.1193182021166133, -0.1067115234301384, 1.8662123087514917, -0.0029276998748729, -0.1048751751374019, 2.0580992460458534, 0.4953866129543054, -0.1765123704026558, 2.075885714109975, 0.637175645294004, -0.0781525059515878, 2.011856279623922, 0.2064295755589081, 0.3705440913528616, 1.952629206253427, 2.7691589760576, -0.1856494193136347, 2.2581693748492375, 1.0027192534945986, -0.4689219125050725, 2.287038221477539, 2.8142580012114826, -0.6500027267865207, 2.2701208774788815, 14.604261369481476, 1.0979983644823226, 1.6084243105322542, 11.961630124526367, 0.8551361463236379, 2.3483607503790913, 0.4922162382071449, -0.4519748817041314, 2.819804986060729, 0.3076523310762395, -0.2660380027538296, 3.180624405703716, 1.3939411859736235, -0.1646191737368116, 3.1542954661766696, -0.1511624265552189, 0.2740001854319037, 3.1337939015414698, 0.3679964813852894, -0.282749293307562, 2.980258648595309, 3.184861457306768, 0.8062930348486869, 3.090671222731278, 1.159145704324782, -0.1471575193430899, 3.557195441383512, -0.2151047524710722, 0.1685226006708505, 3.999490063866453, 0.7071039777845428, -0.1996558481430286, 3.896486071656858, 1.3636908275937265, -0.2467828052579663, 4.2784130793352535, 0.3457391088823744, -0.155884828269659, 4.009626786704403, 1.6566403593740902, 0.4268521141336203, 3.9761650422840837, 1.2243903106901568, 0.6917943767968467, 4.584723165592873, 1.3940021108979872, 0.4358593273725725, 4.881149446629234, 0.2321007474884398, 0.4937903338561047, 4.642428578735103, 0.8199572502038415, -0.1706711131067491, 4.66915924429277, 0.9119139076510391, -0.1727713933566095, 4.878696617227937, 0.7129607150375338, 0.4791043331760786, 4.825565378169129, -0.1738045773957531, 0.1093979191527389, 5.632048751467415, 0.7795075702641444, -0.2417362060226839, 5.297819288912518, 1.055075301941119, -0.0959479663948435, 2.8776918988054976, -0.2203467233099588, 0.067095364622763, 3.772449720610412, -0.2367665531409952, 0.1078176382802898, 5.117959620431441]|8790.3408203125000000|      0.01562500|[49025, 0, 0, 766]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     117|[1.1214217084229798, -0.0995022192401339, 1.8697848134885238, -0.0027952582756139, -0.106291278671154, 2.057933451750696, 0.4942751425773024, -0.1728248357767817, 2.0742365898890065, 0.6385020565152485, -0.0777952819819727, 2.00823308647054, 0.2062115167605162, 0.36960970432881, 1.9531682607341156, 2.768877157288768, -0.1864468117762521, 2.2561007629204117, 1.0002830244285597, -0.470111156575386, 2.286975685425254, 2.8135107421286687, -0.6501216839271381, 2.2695017322111517, 14.60336056350182, 1.1010380819496741, 1.607683761345451, 11.961638919532577, 0.8520731632006409, 2.350949016399358, 0.4947480947175106, -0.4535563964113334, 2.821555907279974, 0.30688103467258, -0.2659801397938405, 3.180916086959434, 1.393896421861879, -0.1644791300109229, 3.1542596377205547, -0.152207938432834, 0.271736601809413, 3.132981685934537, 0.3683270703331829, -0.2824117723379524, 2.9800799027929443, 3.186407568528004, 0.8062113866245112, 3.0894924595613436, 1.1581840251800046, -0.1470715696210908, 3.5553500662913984, -0.2154762818362724, 0.1674459469185953, 3.9999007909427813, 0.7073092190744613, -0.1992269165286284, 3.895647432591492, 1.3639778965855336, -0.2450017981104473, 4.279602137570873, 0.3466881583943195, -0.157857079465042, 4.010340520933363, 1.6573815107998395, 0.4281282066041736, 3.9766310458875407, 1.2245241749161317, 0.6922329335781786, 4.584756565392205, 1.3942423396618409, 0.4367046360320946, 4.880821538090585, 0.2322880547295243, 0.4945812807001263, 4.642305340176422, 0.8181051814860718, -0.1722338839179873, 4.671126523172662, 0.9131629816798827, -0.1761205306366387, 4.878602223548176, 0.712507232661899, 0.4813423910286498, 4.824642354542228, -0.1761698105993118, 0.1081003368576568, 5.6317214792801895, 0.7796876204539177, -0.2428297553940282, 5.297689547005238, 1.0549848825452057, -0.0940386115185196, 2.875433121192703, -0.2188071186844054, 0.0670278926047779, 3.773869243422162, -0.2371797716202584, 0.108090532401339, 5.115938621322548]|8772.1689453125000000|      0.03125000|[49217, 0, 0, 769]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | iterate success | actual_k=0
     118|[1.1214664966568733, -0.0985953185671586, 1.8688591187504073, -0.0014855417583257, -0.1038324924017306, 2.0575546805483635, 0.4935995743568238, -0.1670716955318159, 2.0727429309650827, 0.6431246732229065, -0.0874557794663269, 2.0130550743992237, 0.2067229638980009, 0.3706831147225965, 1.9507901138506063, 2.768709314775547, -0.1765062097598263, 2.269473281778671, 1.0016212139734486, -0.4682117351872844, 2.282659461624218, 2.8160647932920106, -0.6510572648072815, 2.268959286740481, 14.6007696044086, 1.1024748190481928, 1.6081082519291607, 11.963797036731052, 0.8454835040538486, 2.3571281743645316, 0.4936198331807818, -0.4529703416889622, 2.825566805384767, 0.3083203169585718, -0.2651854173886323, 3.180238952851179, 1.3945667159613915, -0.1603889520511303, 3.1501820770101436, -0.1553151708413794, 0.2702615502901243, 3.136824039074038, 0.3673590885235707, -0.2813151851343096, 2.9826394161857266, 3.186268178037693, 0.8094459334597036, 3.085633587227856, 1.1615531209186492, -0.149957616493952, 3.5507253874879163, -0.2165087047904071, 0.1684645037608787, 3.9992531964309492, 0.7068588523289426, -0.195302993093296, 3.8956462469330613, 1.365195260590451, -0.2454723756289967, 4.279468526652803, 0.346545304488725, -0.1584175829863019, 4.008567055199587, 1.655636010018103, 0.4277104907194248, 3.9758984090086384, 1.2243669354483728, 0.6918618093188778, 4.581555636950964, 1.394115813845975, 0.4362489966298574, 4.879915095907718, 0.2277108094826879, 0.4958395813321048, 4.638294028402682, 0.8149057855824944, -0.1719593237724377, 4.6746354937657415, 0.9145142952536331, -0.1791998860546929, 4.882165350315559, 0.7115457796084573, 0.4799356040399361, 4.823906211865248, -0.1831073103212017, 0.1097587529416775, 5.635022777771242, 0.7781817674179038, -0.2424383357142331, 5.2987190444855745, 1.056620216577151, -0.091334026293611, 2.8721576156396855, -0.2210918823373428, 0.0660235607373125, 3.776223774247382, -0.2372143793457717, 0.108105654897472, 5.115508471970539]|8766.6074218750000000|      0.06250000|[49601, 0, 0, 775]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
     119|[1.1214664966568733, -0.0985953185671586, 1.8688591187504073, -0.0014855417583257, -0.1038324924017306, 2.0575546805483635, 0.4935995743568238, -0.1670716955318159, 2.0727429309650827, 0.6431246732229065, -0.0874557794663269, 2.0130550743992237, 0.2067229638980009, 0.3706831147225965, 1.9507901138506063, 2.768709314775547, -0.1765062097598263, 2.269473281778671, 1.0016212139734486, -0.4682117351872844, 2.282659461624218, 2.8160647932920106, -0.6510572648072815, 2.268959286740481, 14.6007696044086, 1.1024748190481928, 1.6081082519291607, 11.963797036731052, 0.8454835040538486, 2.3571281743645316, 0.4936198331807818, -0.4529703416889622, 2.825566805384767, 0.3083203169585718, -0.2651854173886323, 3.180238952851179, 1.3945667159613915, -0.1603889520511303, 3.1501820770101436, -0.1553151708413794, 0.2702615502901243, 3.136824039074038, 0.3673590885235707, -0.2813151851343096, 2.9826394161857266, 3.186268178037693, 0.8094459334597036, 3.085633587227856, 1.1615531209186492, -0.149957616493952, 3.5507253874879163, -0.2165087047904071, 0.1684645037608787, 3.9992531964309492, 0.7068588523289426, -0.195302993093296, 3.8956462469330613, 1.365195260590451, -0.2454723756289967, 4.279468526652803, 0.346545304488725, -0.1584175829863019, 4.008567055199587, 1.655636010018103, 0.4277104907194248, 3.9758984090086384, 1.2243669354483728, 0.6918618093188778, 4.581555636950964, 1.394115813845975, 0.4362489966298574, 4.879915095907718, 0.2277108094826879, 0.4958395813321048, 4.638294028402682, 0.8149057855824944, -0.1719593237724377, 4.6746354937657415, 0.9145142952536331, -0.1791998860546929, 4.882165350315559, 0.7115457796084573, 0.4799356040399361, 4.823906211865248, -0.1831073103212017, 0.1097587529416775, 5.635022777771242, 0.7781817674179038, -0.2424383357142331, 5.2987190444855745, 1.056620216577151, -0.091334026293611, 2.8721576156396855, -0.2210918823373428, 0.0660235607373125, 3.776223774247382, -0.2372143793457717, 0.108105654897472, 5.115508471970539]|8766.6074218750000000|      0.03125000|[50241, 0, 0, 785]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     120|[1.1235051742146338, -0.1004743841616915, 1.8740253223759404, 0.0014889008712394, -0.1000949995691269, 2.0566416018573115, 0.4992709426437646, -0.1615879810008755, 2.0672296850587224, 0.6498281367863132, -0.078986730431184, 2.016939080571009, 0.2040488510057058, 0.3685993539836686, 1.9528354895209803, 2.7673173866921856, -0.1845012094471468, 2.265109579628736, 1.0036779400071587, -0.474331400643884, 2.2776478156504787, 2.817569350767431, -0.651657554332219, 2.267943184208139, 14.599804684712693, 1.107542000720107, 1.6122791675663608, 11.965885041184922, 0.8447585011908351, 2.3627150118551548, 0.4915602411994004, -0.4489815352760827, 2.8276098993125895, 0.3095455499472977, -0.2650553854432222, 3.183038563908509, 1.3919982240037645, -0.1626488992407068, 3.1465776279164244, -0.1576520926424041, 0.2686557926215545, 3.138753523984546, 0.3675012602612593, -0.2833357858584938, 2.9812003441528563, 3.188430591429989, 0.8112487163943852, 3.0815746920558795, 1.1640567165669007, -0.1451265494108142, 3.5544410753380635, -0.2190346605620125, 0.1664886540917855, 3.9978609775464586, 0.7064397869551381, -0.1949917302712777, 3.892234675650751, 1.3680410450344287, -0.2451098491221387, 4.279256272660763, 0.3476123091568349, -0.1582371124339557, 4.005280777826962, 1.6540668179975142, 0.4284670466418071, 3.9745590598608422, 1.2233024000378228, 0.688989439123515, 4.583487308116374, 1.3937346670810515, 0.4337607645435776, 4.87605049927275, 0.2331702515697905, 0.4990290953088339, 4.63485085907293, 0.8191899856258962, -0.1727140049769517, 4.676822071672143, 0.9168057239859807, -0.181493349841642, 4.880135675553116, 0.7112317162408853, 0.4826498521072721, 4.82431201676114, -0.1843456604347709, 0.1047119730430418, 5.633657350585194, 0.7802928001265836, -0.2444657210427273, 5.297269721694739, 1.0547377087327439, -0.0885849392967483, 2.8763524753969665, -0.222768598731591, 0.0658170750362647, 3.7760402437451535, -0.2393578171213278, 0.1125176709206887, 5.110784032194463]|8749.6689453125000000|      0.06250000|[50369, 0, 0, 787]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
