k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
     109|[-1.201627144369523, -0.0425281117223611, -0.2425326384022439, -0.8207914096291038, -0.9989987199065631, -0.3587717661439001, -0.0858009854539498, -0.0959018209505005, -0.1292579191265706, -0.550414338711868, -0.9581850921833411, -0.5838096354900982, -0.0691100929319723, -0.1508651010019345, -0.1449739127000504, -0.4037031073073477, -1.0090274772946994, -0.7992133641104058, -0.2317768540597865, 0.0783184641207476, -0.1372740965860633, -0.2852949141718312, -0.9635138138893985, -0.452494610826689, -0.3228599959626448, -0.0833200654018064, 0.0007397108408661, -0.1911383848801174, -0.7386602325419647, -1.0269883979687078, -0.4384559368638619, -0.1731424309248227, -0.0570062814445302, -0.0598077941711486, -0.546428564302938, -1.006875845475936, -0.6269132131112244, -0.1313316558001253, -0.1306693268309391, -0.0618104138030908, -0.3419374322218304, -1.1740594056796423, -0.5960535063701162, -0.2323559555198645, 0.0006655375295723, -0.1085215722933504, -0.2900752166948471, -0.679667380492207, -0.8694519628887218, -0.2629958715940268]|794.4562988281250000|      0.12500000|[10501, 3488, 36, 254]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     110|[-1.2312646958973303, -0.0356536764444254, -0.2094436020653069, -0.8155638704171486, -0.9836686487471994, -0.3518316987215045, -0.0890382609996672, -0.1053539111698433, -0.1078233221365079, -0.5477454324883504, -0.9410676001477167, -0.5931204252788919, -0.0823360882620148, -0.1150854783814138, -0.1360499574212589, -0.4122944605955535, -1.0119807127170997, -0.7774258704120004, -0.2214637408048476, 0.0520218435509263, -0.11511373686996, -0.2742904093175816, -0.9786698457966522, -0.4582910222999141, -0.3337872122668819, -0.0772480935575535, 0.0007522538070344, -0.1786237286703407, -0.7211370210590362, -0.9955004450402154, -0.4012068608796944, -0.1750402113114057, -0.0584236359583661, -0.0733321748983081, -0.5271284761701341, -0.9760917264376974, -0.5905587825426102, -0.1163640238414061, -0.1333036850568496, -0.0444411276925328, -0.3452059950089901, -1.1472125047447463, -0.5806009017027844, -0.215583775879132, 0.0153648683870725, -0.1185745459682724, -0.2756851479605815, -0.660333869478982, -0.871607060879566, -0.271148849862211]|743.4542236328125000|      0.25000000|[10597, 3520, 36, 256]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     111|[-1.2312646958973303, -0.0356536764444254, -0.2094436020653069, -0.8155638704171486, -0.9836686487471994, -0.3518316987215045, -0.0890382609996672, -0.1053539111698433, -0.1078233221365079, -0.5477454324883504, -0.9410676001477167, -0.5931204252788919, -0.0823360882620148, -0.1150854783814138, -0.1360499574212589, -0.4122944605955535, -1.0119807127170997, -0.7774258704120004, -0.2214637408048476, 0.0520218435509263, -0.11511373686996, -0.2742904093175816, -0.9786698457966522, -0.4582910222999141, -0.3337872122668819, -0.0772480935575535, 0.0007522538070344, -0.1786237286703407, -0.7211370210590362, -0.9955004450402154, -0.4012068608796944, -0.1750402113114057, -0.0584236359583661, -0.0733321748983081, -0.5271284761701341, -0.9760917264376974, -0.5905587825426102, -0.1163640238414061, -0.1333036850568496, -0.0444411276925328, -0.3452059950089901, -1.1472125047447463, -0.5806009017027844, -0.215583775879132, 0.0153648683870725, -0.1185745459682724, -0.2756851479605815, -0.660333869478982, -0.871607060879566, -0.271148849862211]|743.4542236328125000|      0.12500000|[10693, 3552, 36, 258]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     112|[-1.2312646958973303, -0.0356536764444254, -0.2094436020653069, -0.8155638704171486, -0.9836686487471994, -0.3518316987215045, -0.0890382609996672, -0.1053539111698433, -0.1078233221365079, -0.5477454324883504, -0.9410676001477167, -0.5931204252788919, -0.0823360882620148, -0.1150854783814138, -0.1360499574212589, -0.4122944605955535, -1.0119807127170997, -0.7774258704120004, -0.2214637408048476, 0.0520218435509263, -0.11511373686996, -0.2742904093175816, -0.9786698457966522, -0.4582910222999141, -0.3337872122668819, -0.0772480935575535, 0.0007522538070344, -0.1786237286703407, -0.7211370210590362, -0.9955004450402154, -0.4012068608796944, -0.1750402113114057, -0.0584236359583661, -0.0733321748983081, -0.5271284761701341, -0.9760917264376974, -0.5905587825426102, -0.1163640238414061, -0.1333036850568496, -0.0444411276925328, -0.3452059950089901, -1.1472125047447463, -0.5806009017027844, -0.215583775879132, 0.0153648683870725, -0.1185745459682724, -0.2756851479605815, -0.660333869478982, -0.871607060879566, -0.271148849862211]|743.4542236328125000|      0.06250000|[10789, 3584, 36, 260]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     113|[-1.2295167469343389, -0.0325419947214497, -0.2016137964023561, -0.806495642100408, -0.9888125289944759, -0.3471422994636197, -0.0853776042438427, -0.0970495701159359, -0.1027679485476225, -0.5450537839614489, -0.93654985639242, -0.5810771278485274, -0.0769568749691821, -0.113670244218909, -0.1278641646014056, -0.4024458317769914, -1.001440172598842, -0.7593195969613425, -0.2033322663934434, 0.0476977286749147, -0.1158748073969758, -0.2765166879869607, -0.96543730136275, -0.4484557130036479, -0.3218484835501514, -0.0746683370173315, -0.0008435039688687, -0.1754453535358394, -0.7040058482903276, -0.9867965287463127, -0.3928284768360403, -0.1603482513187242, -0.0531163486766966, -0.0682196031299608, -0.51385413829059, -0.9709311995416282, -0.5752155565486062, -0.1158745663500558, -0.1302648332930554, -0.0462659855686286, -0.3377236272075831, -1.1341989502654066, -0.5703416436044596, -0.213915764533156, 0.0129250236069145, -0.1176106488615868, -0.2586477523726561, -0.6501762134262516, -0.8688644047064257, -0.2612244161788527]|701.9113159179687500|      0.12500000|[10885, 3616, 36, 262]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     114|[-1.2279155044332646, -0.0158045257847202, -0.1757467566661144, -0.7790223184613423, -0.9820467314853616, -0.338916733890596, -0.0697530155862487, -0.0914872825592892, -0.1082209804584322, -0.537129042809399, -0.9288732718824592, -0.5469419115399635, -0.0936879232161694, -0.0986201189569672, -0.1533783306224085, -0.3733691879696148, -0.9862398703094213, -0.7535388508705186, -0.1744723550024597, 0.0321626167268132, -0.1133750934743756, -0.2536002011626919, -0.9450836737636644, -0.4417781671422046, -0.2891175844215144, -0.0973716474908559, -0.0052334054227917, -0.1703834264701114, -0.7099403813033104, -0.9677104184486159, -0.3903601367786896, -0.1461437447117104, -0.0704131020762789, -0.0574046780406905, -0.5096395253237918, -0.9455000814258967, -0.5586725987147568, -0.0930698316254701, -0.1187082378767598, -0.0357728716577697, -0.3054868057590929, -1.1292110685612673, -0.5440611800523812, -0.2204710949947265, 0.0382427813400929, -0.1082304177261297, -0.235917548820239, -0.6397552463946486, -0.8495771741246071, -0.260596377413656]|645.6137505782786548|      0.25000000|[10981, 3648, 37, 265]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     115|[-1.2685353623627158, -0.0217193055637384, -0.1402838882616658, -0.7945597739094171, -0.952699822449152, -0.3548854677776214, -0.0937465783420433, -0.0993245299872469, -0.1125828676460103, -0.4720018963626226, -0.8561824866579997, -0.4568353823755678, -0.1150849733419824, -0.040981410250029, -0.1204418029789569, -0.3600201706566556, -0.967882531417104, -0.7360644603945692, -0.2098600674622233, -0.0108274952006063, -0.1259453567587283, -0.2683072874748673, -0.9334040374516094, -0.4369195416814721, -0.2317065855231127, -0.1324243148211236, -0.024994588883367, -0.1964328449822856, -0.7356101518961623, -0.9795652031170092, -0.3900687640085288, -0.1290258772095809, -0.0613440423066757, -0.0591625731272549, -0.4233685480822007, -0.9526569230932851, -0.5317682237179585, -0.0388319001400424, -0.1220283622286469, -0.0259428434150766, -0.2436889767698431, -1.1005087626059864, -0.5732905755297236, -0.2531710062609009, 0.0245461562800516, -0.0963300704515039, -0.2173806062408419, -0.6637526942915315, -0.8615418134996403, -0.192908781265156]|594.7519531250000000|      0.50000000|[11078, 3680, 37, 267]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     116|[-1.2685353623627158, -0.0217193055637384, -0.1402838882616658, -0.7945597739094171, -0.952699822449152, -0.3548854677776214, -0.0937465783420433, -0.0993245299872469, -0.1125828676460103, -0.4720018963626226, -0.8561824866579997, -0.4568353823755678, -0.1150849733419824, -0.040981410250029, -0.1204418029789569, -0.3600201706566556, -0.967882531417104, -0.7360644603945692, -0.2098600674622233, -0.0108274952006063, -0.1259453567587283, -0.2683072874748673, -0.9334040374516094, -0.4369195416814721, -0.2317065855231127, -0.1324243148211236, -0.024994588883367, -0.1964328449822856, -0.7356101518961623, -0.9795652031170092, -0.3900687640085288, -0.1290258772095809, -0.0613440423066757, -0.0591625731272549, -0.4233685480822007, -0.9526569230932851, -0.5317682237179585, -0.0388319001400424, -0.1220283622286469, -0.0259428434150766, -0.2436889767698431, -1.1005087626059864, -0.5732905755297236, -0.2531710062609009, 0.0245461562800516, -0.0963300704515039, -0.2173806062408419, -0.6637526942915315, -0.8615418134996403, -0.192908781265156]|594.7519531250000000|      0.25000000|[11174, 3712, 37, 269]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     117|[-1.2685353623627158, -0.0217193055637384, -0.1402838882616658, -0.7945597739094171, -0.952699822449152, -0.3548854677776214, -0.0937465783420433, -0.0993245299872469, -0.1125828676460103, -0.4720018963626226, -0.8561824866579997, -0.4568353823755678, -0.1150849733419824, -0.040981410250029, -0.1204418029789569, -0.3600201706566556, -0.967882531417104, -0.7360644603945692, -0.2098600674622233, -0.0108274952006063, -0.1259453567587283, -0.2683072874748673, -0.9334040374516094, -0.4369195416814721, -0.2317065855231127, -0.1324243148211236, -0.024994588883367, -0.1964328449822856, -0.7356101518961623, -0.9795652031170092, -0.3900687640085288, -0.1290258772095809, -0.0613440423066757, -0.0591625731272549, -0.4233685480822007, -0.9526569230932851, -0.5317682237179585, -0.0388319001400424, -0.1220283622286469, -0.0259428434150766, -0.2436889767698431, -1.1005087626059864, -0.5732905755297236, -0.2531710062609009, 0.0245461562800516, -0.0963300704515039, -0.2173806062408419, -0.6637526942915315, -0.8615418134996403, -0.192908781265156]|594.7519531250000000|      0.12500000|[11270, 3744, 37, 271]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     118|[-1.2685353623627158, -0.0217193055637384, -0.1402838882616658, -0.7945597739094171, -0.952699822449152, -0.3548854677776214, -0.0937465783420433, -0.0993245299872469, -0.1125828676460103, -0.4720018963626226, -0.8561824866579997, -0.4568353823755678, -0.1150849733419824, -0.040981410250029, -0.1204418029789569, -0.3600201706566556, -0.967882531417104, -0.7360644603945692, -0.2098600674622233, -0.0108274952006063, -0.1259453567587283, -0.2683072874748673, -0.9334040374516094, -0.4369195416814721, -0.2317065855231127, -0.1324243148211236, -0.024994588883367, -0.1964328449822856, -0.7356101518961623, -0.9795652031170092, -0.3900687640085288, -0.1290258772095809, -0.0613440423066757, -0.0591625731272549, -0.4233685480822007, -0.9526569230932851, -0.5317682237179585, -0.0388319001400424, -0.1220283622286469, -0.0259428434150766, -0.2436889767698431, -1.1005087626059864, -0.5732905755297236, -0.2531710062609009, 0.0245461562800516, -0.0963300704515039, -0.2173806062408419, -0.6637526942915315, -0.8615418134996403, -0.192908781265156]|594.7519531250000000|      0.06250000|[11366, 3776, 37, 273]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     119|[-1.2700694427048713, -0.0202080871650817, -0.1387186320472253, -0.798108098952667, -0.9581081894149769, -0.3367253318536978, -0.0917971189687718, -0.1089909183136168, -0.1069081412047649, -0.4625349772563693, -0.8473636045182216, -0.4737826058788737, -0.1259936559747953, -0.0462229793700567, -0.105486929732609, -0.3464770072680729, -0.9601882953420612, -0.7272246264736755, -0.1991228453373499, -0.0135668629042907, -0.129895023351546, -0.2714637454881736, -0.9226451339896057, -0.4370524499395102, -0.2258555908518202, -0.1326025855978924, -0.035750315740986, -0.2091574778684456, -0.7296560158927647, -0.9820590555248372, -0.3890190943778574, -0.0995541834318907, -0.0505611107889137, -0.0662189498675859, -0.4126159277868122, -0.9516024398413817, -0.5219157651925068, -0.0442163423863734, -0.1205328066121595, -0.0238533699769199, -0.2334634480119789, -1.1008063560923604, -0.5784449598344776, -0.2615255749704343, 0.0265929598981673, -0.0907950544676624, -0.2077964617904581, -0.6595593931616258, -0.8595575851829346, -0.1921505984897688]|583.6707153320312500|      0.12500000|[11462, 3808, 37, 275]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     120|[-1.2700694427048713, -0.0202080871650817, -0.1387186320472253, -0.798108098952667, -0.9581081894149769, -0.3367253318536978, -0.0917971189687718, -0.1089909183136168, -0.1069081412047649, -0.4625349772563693, -0.8473636045182216, -0.4737826058788737, -0.1259936559747953, -0.0462229793700567, -0.105486929732609, -0.3464770072680729, -0.9601882953420612, -0.7272246264736755, -0.1991228453373499, -0.0135668629042907, -0.129895023351546, -0.2714637454881736, -0.9226451339896057, -0.4370524499395102, -0.2258555908518202, -0.1326025855978924, -0.035750315740986, -0.2091574778684456, -0.7296560158927647, -0.9820590555248372, -0.3890190943778574, -0.0995541834318907, -0.0505611107889137, -0.0662189498675859, -0.4126159277868122, -0.9516024398413817, -0.5219157651925068, -0.0442163423863734, -0.1205328066121595, -0.0238533699769199, -0.2334634480119789, -1.1008063560923604, -0.5784449598344776, -0.2615255749704343, 0.0265929598981673, -0.0907950544676624, -0.2077964617904581, -0.6595593931616258, -0.8595575851829346, -0.1921505984897688]|583.6707153320312500|      0.06250000|[11558, 3840, 37, 277]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     121|[-1.2644851626462321, -0.0248566302697222, -0.1356872216240726, -0.7820204057459498, -0.9555254622119317, -0.3261635688867208, -0.1004571720082827, -0.1014866189286312, -0.1089598153536693, -0.4523107508397605, -0.8409453857957271, -0.4583409574740414, -0.1173740692865687, -0.0371505175402433, -0.0941229811106111, -0.3323673266360455, -0.9500787535429173, -0.7241083922224774, -0.1991098591612893, -0.0135289413362417, -0.1349175160440616, -0.2612279004771622, -0.9058467606170397, -0.4389405740141222, -0.2247807885939563, -0.1326173566588071, -0.0367573727194372, -0.1956871730421364, -0.7147202112720351, -0.9713959021401913, -0.3743120408185844, -0.1007068452273658, -0.0440148667648671, -0.0558841145663044, -0.4115433327251521, -0.9462267571610319, -0.5166879992807102, -0.0374611166607876, -0.1212343640730915, -0.0320456625536956, -0.227648045909248, -1.0846485940046722, -0.5729886247697061, -0.2439918535526844, 0.0383779541017768, -0.0939170897327906, -0.2043688783623857, -0.6511356451077395, -0.8559424240160972, -0.1916652069652944]|554.0310668945312500|      0.12500000|[11654, 3872, 37, 279]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     122|[-1.2733759756723204, -0.0414408586132194, -0.1279780917633748, -0.7602903279437674, -0.9360960959872884, -0.3306691689974824, -0.0699908560094611, -0.0966619180492711, -0.1327157812373221, -0.4273307274341476, -0.8286460332662352, -0.4508417507959764, -0.1098737213162125, -0.0515517018305586, -0.098510605981786, -0.3169877714713782, -0.9336891631387402, -0.6953379239846843, -0.1945249051617116, -0.0141613432174008, -0.1215960937780049, -0.260520781667744, -0.8887994950188409, -0.4374571631003439, -0.2227935485264111, -0.1117724843997276, -0.0371074062863307, -0.1789242518407375, -0.6759531975640882, -0.9747886471441763, -0.3376827731318007, -0.1094649101431875, -0.0529187000804537, -0.0333870806131443, -0.3956145329136586, -0.929178691143136, -0.4902460573051216, -0.0642393660411228, -0.1200334438448867, -0.0324170513059283, -0.222428303445415, -1.056018591385089, -0.5894332358458904, -0.2672179857022396, 0.0349908982142969, -0.0935795972746384, -0.1762008894140681, -0.6267353795194748, -0.8432897273863761, -0.1700105727527118]|509.1565856933593750|      0.25000000|[11750, 3904, 37, 281]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     123|[-1.2733759756723204, -0.0414408586132194, -0.1279780917633748, -0.7602903279437674, -0.9360960959872884, -0.3306691689974824, -0.0699908560094611, -0.0966619180492711, -0.1327157812373221, -0.4273307274341476, -0.8286460332662352, -0.4508417507959764, -0.1098737213162125, -0.0515517018305586, -0.098510605981786, -0.3169877714713782, -0.9336891631387402, -0.6953379239846843, -0.1945249051617116, -0.0141613432174008, -0.1215960937780049, -0.260520781667744, -0.8887994950188409, -0.4374571631003439, -0.2227935485264111, -0.1117724843997276, -0.0371074062863307, -0.1789242518407375, -0.6759531975640882, -0.9747886471441763, -0.3376827731318007, -0.1094649101431875, -0.0529187000804537, -0.0333870806131443, -0.3956145329136586, -0.929178691143136, -0.4902460573051216, -0.0642393660411228, -0.1200334438448867, -0.0324170513059283, -0.222428303445415, -1.056018591385089, -0.5894332358458904, -0.2672179857022396, 0.0349908982142969, -0.0935795972746384, -0.1762008894140681, -0.6267353795194748, -0.8432897273863761, -0.1700105727527118]|509.1565856933593750|      0.12500000|[11846, 3936, 37, 283]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     124|[-1.2733759756723204, -0.0414408586132194, -0.1279780917633748, -0.7602903279437674, -0.9360960959872884, -0.3306691689974824, -0.0699908560094611, -0.0966619180492711, -0.1327157812373221, -0.4273307274341476, -0.8286460332662352, -0.4508417507959764, -0.1098737213162125, -0.0515517018305586, -0.098510605981786, -0.3169877714713782, -0.9336891631387402, -0.6953379239846843, -0.1945249051617116, -0.0141613432174008, -0.1215960937780049, -0.260520781667744, -0.8887994950188409, -0.4374571631003439, -0.2227935485264111, -0.1117724843997276, -0.0371074062863307, -0.1789242518407375, -0.6759531975640882, -0.9747886471441763, -0.3376827731318007, -0.1094649101431875, -0.0529187000804537, -0.0333870806131443, -0.3956145329136586, -0.929178691143136, -0.4902460573051216, -0.0642393660411228, -0.1200334438448867, -0.0324170513059283, -0.222428303445415, -1.056018591385089, -0.5894332358458904, -0.2672179857022396, 0.0349908982142969, -0.0935795972746384, -0.1762008894140681, -0.6267353795194748, -0.8432897273863761, -0.1700105727527118]|509.1565856933593750|      0.06250000|[11942, 3968, 37, 285]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     125|[-1.265205816008687, -0.0400890925413283, -0.1211438666827463, -0.7539799196615024, -0.9405490322395321, -0.3264771151787093, -0.0696014169543947, -0.1060257675637535, -0.1289062812174974, -0.4318046434910532, -0.8194947480029298, -0.4551656247139144, -0.1005441601277465, -0.0432248816470469, -0.1040926283388635, -0.3254725462566128, -0.925260520000484, -0.686058208861104, -0.1753512767352964, -0.0126966893038408, -0.103634031039453, -0.2485698041986581, -0.8874997946311315, -0.4378086788826371, -0.2142077406261781, -0.1203917467310023, -0.0397941947464428, -0.1684350757443994, -0.6733003239580624, -0.9560517477210072, -0.3409270892533861, -0.1104382719127759, -0.0440204459466608, -0.027480301851655, -0.4013768552814256, -0.928880139661082, -0.4914675777300919, -0.0631762420602214, -0.1001660516911883, -0.0391960523968408, -0.2226144907004474, -1.0408977192342352, -0.5752727377470761, -0.2506855202781808, 0.0308308723660559, -0.0916941278550372, -0.1719019744419291, -0.625604206560563, -0.8353867224622772, -0.1842978951024956]|494.6409266365411668|      0.12500000|[12038, 4000, 38, 288]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     126|[-1.2754064556636053, -0.0758135074486029, -0.1335101191056897, -0.7099371462873248, -0.926334530769653, -0.3103651764777264, -0.0576846288938896, -0.1103996647742316, -0.1389866694050499, -0.4121943270072924, -0.8283095093439254, -0.4476763460860784, -0.0979287666571071, -0.044731243171726, -0.0770446489408859, -0.2847865617346211, -0.8842384060848316, -0.6544411804447668, -0.1514730505316809, -0.0116507871751173, -0.1107116586828926, -0.2437071309991129, -0.8599285042346465, -0.4455629492780787, -0.2320726140993418, -0.0993881354405259, -0.0307210217323689, -0.1597125178680611, -0.6506680450865792, -0.9446982527200322, -0.3373207636618124, -0.1102707889015522, -0.0375586765338271, -0.0335339848754332, -0.3842686419305866, -0.9160088128143091, -0.5014947474116938, -0.0560029000625106, -0.0957096822070486, -0.0283051362005207, -0.2403114023285232, -1.0356208930920594, -0.5898647416700729, -0.2353363547416209, 0.0378615775897883, -0.0822877187870781, -0.1456825880429647, -0.6361742203989565, -0.8200763198089053, -0.1822227817037584]|460.3526916503906250|      0.25000000|[12135, 4032, 38, 290]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     127|[-1.2754064556636053, -0.0758135074486029, -0.1335101191056897, -0.7099371462873248, -0.926334530769653, -0.3103651764777264, -0.0576846288938896, -0.1103996647742316, -0.1389866694050499, -0.4121943270072924, -0.8283095093439254, -0.4476763460860784, -0.0979287666571071, -0.044731243171726, -0.0770446489408859, -0.2847865617346211, -0.8842384060848316, -0.6544411804447668, -0.1514730505316809, -0.0116507871751173, -0.1107116586828926, -0.2437071309991129, -0.8599285042346465, -0.4455629492780787, -0.2320726140993418, -0.0993881354405259, -0.0307210217323689, -0.1597125178680611, -0.6506680450865792, -0.9446982527200322, -0.3373207636618124, -0.1102707889015522, -0.0375586765338271, -0.0335339848754332, -0.3842686419305866, -0.9160088128143091, -0.5014947474116938, -0.0560029000625106, -0.0957096822070486, -0.0283051362005207, -0.2403114023285232, -1.0356208930920594, -0.5898647416700729, -0.2353363547416209, 0.0378615775897883, -0.0822877187870781, -0.1456825880429647, -0.6361742203989565, -0.8200763198089053, -0.1822227817037584]|460.3526916503906250|      0.12500000|[12231, 4064, 38, 292]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     128|[-1.2746968309626097, -0.0347816925902974, -0.1383501839523178, -0.6952110673359478, -0.9127854772066792, -0.3233736967174553, -0.0315651590782074, -0.1162792747610392, -0.1156378013448361, -0.3972031762344073, -0.8375578975150175, -0.4451581398691626, -0.0874815607988702, -0.051183494593524, -0.0487424246648788, -0.2508240429400646, -0.8989393701727445, -0.6530067755708514, -0.1588588144460408, -0.0055593985279105, -0.0937373512719076, -0.2138941061048301, -0.8526298656158812, -0.4378023092870315, -0.2016102800654506, -0.0858166319634856, -0.0351295114040892, -0.1363222693750352, -0.6373924993282057, -0.92604480880814, -0.310065961517487, -0.1349524536614953, -0.0471527435909881, -0.0289992160776485, -0.3555078261661354, -0.9348437213954113, -0.5002618368995934, -0.038065134962909, -0.075694527788438, -0.0405008278461928, -0.2408709140922453, -1.037303578479938, -0.5617997498398839, -0.2411865348308157, 0.0254832319429303, -0.0829438266641019, -0.1344026936676299, -0.6265144630177819, -0.8009639357835476, -0.1543450901114849]|437.1577080437190261|      0.25000000|[12327, 4096, 39, 295]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     129|[-1.2746968309626097, -0.0347816925902974, -0.1383501839523178, -0.6952110673359478, -0.9127854772066792, -0.3233736967174553, -0.0315651590782074, -0.1162792747610392, -0.1156378013448361, -0.3972031762344073, -0.8375578975150175, -0.4451581398691626, -0.0874815607988702, -0.051183494593524, -0.0487424246648788, -0.2508240429400646, -0.8989393701727445, -0.6530067755708514, -0.1588588144460408, -0.0055593985279105, -0.0937373512719076, -0.2138941061048301, -0.8526298656158812, -0.4378023092870315, -0.2016102800654506, -0.0858166319634856, -0.0351295114040892, -0.1363222693750352, -0.6373924993282057, -0.92604480880814, -0.310065961517487, -0.1349524536614953, -0.0471527435909881, -0.0289992160776485, -0.3555078261661354, -0.9348437213954113, -0.5002618368995934, -0.038065134962909, -0.075694527788438, -0.0405008278461928, -0.2408709140922453, -1.037303578479938, -0.5617997498398839, -0.2411865348308157, 0.0254832319429303, -0.0829438266641019, -0.1344026936676299, -0.6265144630177819, -0.8009639357835476, -0.1543450901114849]|437.1577080437190261|      0.12500000|[12424, 4128, 39, 297]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     130|[-1.2791425770744957, -0.0359608444828477, -0.1460117425073079, -0.6766964320376138, -0.9073044180401582, -0.3006811111366215, -0.015984521932164, -0.107942775892858, -0.0907460411385061, -0.4115516821916509, -0.8556944981799888, -0.4328919727406115, -0.0752281450529835, -0.0768424026460833, -0.0345810069973717, -0.2520039838233769, -0.8864395021778205, -0.6587080865985792, -0.1467556859315524, 0.0033852577490162, -0.0675573474035348, -0.1956712999727417, -0.8501242059936792, -0.4183933730465322, -0.1760369978454032, -0.0935363335673529, -0.0228376572920378, -0.1383662958244258, -0.5935743035520192, -0.9293986495391814, -0.2913935154590133, -0.1207863110344404, -0.0155838478585713, -0.015129952609401, -0.3540716911619927, -0.9286086970991031, -0.4814056327555875, -0.0538230342801179, -0.070462526608401, -0.0315273767428421, -0.2298683787877201, -0.9964438487942661, -0.5558714606272096, -0.2290477156782398, 0.0219025734707756, -0.0852742337245902, -0.1585855899676037, -0.5812712986150802, -0.8080509676895854, -0.1385450913391574]|407.5369262695312500|      0.25000000|[12520, 4160, 39, 299]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     131|[-1.2791425770744957, -0.0359608444828477, -0.1460117425073079, -0.6766964320376138, -0.9073044180401582, -0.3006811111366215, -0.015984521932164, -0.107942775892858, -0.0907460411385061, -0.4115516821916509, -0.8556944981799888, -0.4328919727406115, -0.0752281450529835, -0.0768424026460833, -0.0345810069973717, -0.2520039838233769, -0.8864395021778205, -0.6587080865985792, -0.1467556859315524, 0.0033852577490162, -0.0675573474035348, -0.1956712999727417, -0.8501242059936792, -0.4183933730465322, -0.1760369978454032, -0.0935363335673529, -0.0228376572920378, -0.1383662958244258, -0.5935743035520192, -0.9293986495391814, -0.2913935154590133, -0.1207863110344404, -0.0155838478585713, -0.015129952609401, -0.3540716911619927, -0.9286086970991031, -0.4814056327555875, -0.0538230342801179, -0.070462526608401, -0.0315273767428421, -0.2298683787877201, -0.9964438487942661, -0.5558714606272096, -0.2290477156782398, 0.0219025734707756, -0.0852742337245902, -0.1585855899676037, -0.5812712986150802, -0.8080509676895854, -0.1385450913391574]|407.5369262695312500|      0.12500000|[12616, 4192, 39, 301]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
