k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     320|[0.6400139197669704, -0.2727278710603757, 2.0601377100360825, 0.1786924334578015, -0.1478560339434781, 1.9011180673787198, 1.3166925145746808, -0.162187148869238, 1.9372991898850347, -0.4938921449754731, 0.1458568329560682, 2.2157578196164756, 0.8288879007078531, 0.5077187433147292, 1.9930869413290013, -0.3555385378039688, 0.1828693431121007, 2.2245786961136824, 1.1133578762598524, 0.2164546992445254, 1.7752520428145677, 4.002673135140252, 0.7780371311848824, 2.303992558347356, 0.7764394044932807, -0.4002228696077489, 2.646750985142494, 3.861133546730173, 0.7326883328683307, 2.179164942490544, -0.0880268525003839, 0.4126649720532556, 3.0548049576589866, 0.4114472443223299, -0.1999900499239917, 3.065391995968412, 0.2886887289015546, 0.3854480068758905, 3.3530365438663683, 0.4798628035073305, -0.122092786857499, 2.881748504703496, -0.2335138632438309, 0.0915286480347999, 3.248284517208408, 0.9957091641102866, 0.5510888029349396, 3.460589896890445, -0.2313693797443443, 0.1502712767837432, 3.8730955635655953, 0.8013569048908114, -0.3277902822427787, 3.5943858840135867, 0.2509964199328424, -0.1109997815860781, 3.5433705005168514, 0.1781334781961266, 0.1379026797751534, 4.168639615771396, 0.533694948288651, -0.2281136940648679, 4.071691386135587, 0.6168936798209133, 0.3437045673605914, 3.9839974136567937, 0.6576118177709221, 0.3478500689710037, 4.465121808818635, 0.2391802878807392, 0.2985462721280319, 4.417634057180358, 0.7159726362093497, -0.2422679292026597, 4.340986080241749, -0.1015306566777305, 0.2009975652036351, 4.768737398671967, 0.3115004387810469, -0.3906993715281406, 4.8714447402352565, -0.0760794686415882, 0.0702218659241849, 5.102801901690931, 0.05843890553418, -0.1437271780794784, 5.291794206971368, -0.0394623514284745, 0.1681409405006501, 5.546183165584599, 0.3376415756865946, -0.0670475292255684, 2.3481564731346767, 0.1388201700232113, 0.2554891679619197, 3.5259556919161525, 0.2341991227239417, 0.26254350365149, 5.111040842605382]|1162.2008056640625000|      0.01562500|[46663, 6656, 70, 902]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     321|[0.6392073153765663, -0.2724804254353809, 2.0627346319240174, 0.1780265301768093, -0.147569940318076, 1.898784012883979, 1.316052214668128, -0.1629351027983327, 1.9354561366437006, -0.4934192053388464, 0.1449636079505257, 2.2160804436320642, 0.8273739412578335, 0.5099817368913452, 1.9930868849261525, -0.3534011164433357, 0.1833359461012771, 2.2224739198072894, 1.1129500178595146, 0.2158920210607752, 1.7725136052286314, 4.002499023898134, 0.777366691497112, 2.304564273829998, 0.7785157325378056, -0.4021203340350825, 2.6462732852701567, 3.860386714039446, 0.7320202681275426, 2.178539300325414, -0.0879860522376483, 0.4117235832231101, 3.0565516946154623, 0.4090169274420632, -0.1956491881554235, 3.0702293870466244, 0.2907748959570271, 0.384166161502827, 3.355103003398371, 0.4796866127621079, -0.1206194403187337, 2.8809693098639277, -0.2324633125300637, 0.0913990071255586, 3.2481403675992206, 0.9951298035937403, 0.5526988626313727, 3.4612607816235523, -0.2314910616393955, 0.1521694913662215, 3.870475269731235, 0.8004348470319134, -0.3262086992203347, 3.5959169373704913, 0.2525501178729198, -0.1122786532423583, 3.542581717153059, 0.1786769296774131, 0.1344579345879318, 4.169164905080393, 0.5337487113850286, -0.2245420675846495, 4.072121456494581, 0.6175918555055181, 0.3459393025336016, 3.9828463234178315, 0.6586728235361088, 0.3462980409791411, 4.463542418579412, 0.239197552237753, 0.2974846519412996, 4.417514724423663, 0.7171917436635511, -0.2408769933165464, 4.340153424810669, -0.1027735874615118, 0.2036558135384838, 4.766452848719251, 0.310056518088277, -0.3887439229577214, 4.872961337891841, -0.077977490019857, 0.0716430151713544, 5.103233650561673, 0.0598373701049008, -0.1442082348894566, 5.291130406027227, -0.0385638675235359, 0.1685937128105718, 5.5460544670745815, 0.3395962871656861, -0.067915032443851, 2.348880370138915, 0.1385748128551152, 0.2556811910700637, 3.526831444601997, 0.234430452973244, 0.2659162900781885, 5.1083271121953]|1161.0494384765625000|      0.03125000|[46775, 6672, 70, 904]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     322|[0.6392073153765663, -0.2724804254353809, 2.0627346319240174, 0.1780265301768093, -0.147569940318076, 1.898784012883979, 1.316052214668128, -0.1629351027983327, 1.9354561366437006, -0.4934192053388464, 0.1449636079505257, 2.2160804436320642, 0.8273739412578335, 0.5099817368913452, 1.9930868849261525, -0.3534011164433357, 0.1833359461012771, 2.2224739198072894, 1.1129500178595146, 0.2158920210607752, 1.7725136052286314, 4.002499023898134, 0.777366691497112, 2.304564273829998, 0.7785157325378056, -0.4021203340350825, 2.6462732852701567, 3.860386714039446, 0.7320202681275426, 2.178539300325414, -0.0879860522376483, 0.4117235832231101, 3.0565516946154623, 0.4090169274420632, -0.1956491881554235, 3.0702293870466244, 0.2907748959570271, 0.384166161502827, 3.355103003398371, 0.4796866127621079, -0.1206194403187337, 2.8809693098639277, -0.2324633125300637, 0.0913990071255586, 3.2481403675992206, 0.9951298035937403, 0.5526988626313727, 3.4612607816235523, -0.2314910616393955, 0.1521694913662215, 3.870475269731235, 0.8004348470319134, -0.3262086992203347, 3.5959169373704913, 0.2525501178729198, -0.1122786532423583, 3.542581717153059, 0.1786769296774131, 0.1344579345879318, 4.169164905080393, 0.5337487113850286, -0.2245420675846495, 4.072121456494581, 0.6175918555055181, 0.3459393025336016, 3.9828463234178315, 0.6586728235361088, 0.3462980409791411, 4.463542418579412, 0.239197552237753, 0.2974846519412996, 4.417514724423663, 0.7171917436635511, -0.2408769933165464, 4.340153424810669, -0.1027735874615118, 0.2036558135384838, 4.766452848719251, 0.310056518088277, -0.3887439229577214, 4.872961337891841, -0.077977490019857, 0.0716430151713544, 5.103233650561673, 0.0598373701049008, -0.1442082348894566, 5.291130406027227, -0.0385638675235359, 0.1685937128105718, 5.5460544670745815, 0.3395962871656861, -0.067915032443851, 2.348880370138915, 0.1385748128551152, 0.2556811910700637, 3.526831444601997, 0.234430452973244, 0.2659162900781885, 5.1083271121953]|1161.0494384765625000|      0.01562500|[46943, 6696, 70, 907]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     323|[0.6392073153765663, -0.2724804254353809, 2.0627346319240174, 0.1780265301768093, -0.147569940318076, 1.898784012883979, 1.316052214668128, -0.1629351027983327, 1.9354561366437006, -0.4934192053388464, 0.1449636079505257, 2.2160804436320642, 0.8273739412578335, 0.5099817368913452, 1.9930868849261525, -0.3534011164433357, 0.1833359461012771, 2.2224739198072894, 1.1129500178595146, 0.2158920210607752, 1.7725136052286314, 4.002499023898134, 0.777366691497112, 2.304564273829998, 0.7785157325378056, -0.4021203340350825, 2.6462732852701567, 3.860386714039446, 0.7320202681275426, 2.178539300325414, -0.0879860522376483, 0.4117235832231101, 3.0565516946154623, 0.4090169274420632, -0.1956491881554235, 3.0702293870466244, 0.2907748959570271, 0.384166161502827, 3.355103003398371, 0.4796866127621079, -0.1206194403187337, 2.8809693098639277, -0.2324633125300637, 0.0913990071255586, 3.2481403675992206, 0.9951298035937403, 0.5526988626313727, 3.4612607816235523, -0.2314910616393955, 0.1521694913662215, 3.870475269731235, 0.8004348470319134, -0.3262086992203347, 3.5959169373704913, 0.2525501178729198, -0.1122786532423583, 3.542581717153059, 0.1786769296774131, 0.1344579345879318, 4.169164905080393, 0.5337487113850286, -0.2245420675846495, 4.072121456494581, 0.6175918555055181, 0.3459393025336016, 3.9828463234178315, 0.6586728235361088, 0.3462980409791411, 4.463542418579412, 0.239197552237753, 0.2974846519412996, 4.417514724423663, 0.7171917436635511, -0.2408769933165464, 4.340153424810669, -0.1027735874615118, 0.2036558135384838, 4.766452848719251, 0.310056518088277, -0.3887439229577214, 4.872961337891841, -0.077977490019857, 0.0716430151713544, 5.103233650561673, 0.0598373701049008, -0.1442082348894566, 5.291130406027227, -0.0385638675235359, 0.1685937128105718, 5.5460544670745815, 0.3395962871656861, -0.067915032443851, 2.348880370138915, 0.1385748128551152, 0.2556811910700637, 3.526831444601997, 0.234430452973244, 0.2659162900781885, 5.1083271121953]|1161.0494384765625000|      0.00781250|[47111, 6720, 71, 911]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     324|[0.6394125226496846, -0.2727036997990844, 2.0634992518158257, 0.1780856597931206, -0.1469676121855772, 1.9001461876351946, 1.3167425727683237, -0.161808511306714, 1.9373054972458643, -0.4933566951658724, 0.1445275903127322, 2.216145427503411, 0.8279210742263612, 0.5088952913849922, 1.9914033060541887, -0.3533526471950458, 0.1826702396369735, 2.223656781671647, 1.1134266464717018, 0.215337184696389, 1.7728228694829198, 4.001042096886446, 0.778053320249751, 2.3048053576266607, 0.7783938142366887, -0.4016673826537588, 2.6450904786351392, 3.861500349506752, 0.7330720946634256, 2.177351431761991, -0.0864856303128595, 0.4122405907832286, 3.056427411817001, 0.4082220088626969, -0.1938127907875421, 3.070106838710603, 0.2913809428229601, 0.3832671116520224, 3.3546064343403885, 0.4799103125303482, -0.1198557308253347, 2.879263617158832, -0.2332361990982801, 0.0916527680919831, 3.248259719404272, 0.9950661087732876, 0.5527312293223432, 3.4606448769588303, -0.2306657340047709, 0.1531370625515164, 3.8697592458822667, 0.7989871813172925, -0.326508042150596, 3.5953948861773033, 0.2528670038215902, -0.1118863966716152, 3.5427238015715368, 0.1797856983230737, 0.1327631890862446, 4.169380102243612, 0.5338025682662159, -0.2248996156997599, 4.072108099898061, 0.6177975404201669, 0.34554926587701, 3.983204873056868, 0.658264848742958, 0.3443726636873011, 4.462650958581591, 0.2394920941349191, 0.2977622675090763, 4.418038405444747, 0.7163462787091701, -0.2408573217065417, 4.339771055324765, -0.103420272337803, 0.2034398148417197, 4.765457006201369, 0.3101632998105278, -0.3885103741961892, 4.8724818229159, -0.0773782645709215, 0.0709631063477248, 5.10326016800663, 0.059792995128569, -0.1431502606423907, 5.292172183949765, -0.0383585336728535, 0.1686197592806777, 5.54629330902886, 0.3399351993726768, -0.0675152090695076, 2.3476374906248743, 0.1378032020758926, 0.2548493831430267, 3.5259188650886535, 0.2352163433886769, 0.2666269904288849, 5.108302836854672]|1160.5017089843750000|      0.01562500|[47224, 6736, 71, 913]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     325|[0.6394125226496846, -0.2727036997990844, 2.0634992518158257, 0.1780856597931206, -0.1469676121855772, 1.9001461876351946, 1.3167425727683237, -0.161808511306714, 1.9373054972458643, -0.4933566951658724, 0.1445275903127322, 2.216145427503411, 0.8279210742263612, 0.5088952913849922, 1.9914033060541887, -0.3533526471950458, 0.1826702396369735, 2.223656781671647, 1.1134266464717018, 0.215337184696389, 1.7728228694829198, 4.001042096886446, 0.778053320249751, 2.3048053576266607, 0.7783938142366887, -0.4016673826537588, 2.6450904786351392, 3.861500349506752, 0.7330720946634256, 2.177351431761991, -0.0864856303128595, 0.4122405907832286, 3.056427411817001, 0.4082220088626969, -0.1938127907875421, 3.070106838710603, 0.2913809428229601, 0.3832671116520224, 3.3546064343403885, 0.4799103125303482, -0.1198557308253347, 2.879263617158832, -0.2332361990982801, 0.0916527680919831, 3.248259719404272, 0.9950661087732876, 0.5527312293223432, 3.4606448769588303, -0.2306657340047709, 0.1531370625515164, 3.8697592458822667, 0.7989871813172925, -0.326508042150596, 3.5953948861773033, 0.2528670038215902, -0.1118863966716152, 3.5427238015715368, 0.1797856983230737, 0.1327631890862446, 4.169380102243612, 0.5338025682662159, -0.2248996156997599, 4.072108099898061, 0.6177975404201669, 0.34554926587701, 3.983204873056868, 0.658264848742958, 0.3443726636873011, 4.462650958581591, 0.2394920941349191, 0.2977622675090763, 4.418038405444747, 0.7163462787091701, -0.2408573217065417, 4.339771055324765, -0.103420272337803, 0.2034398148417197, 4.765457006201369, 0.3101632998105278, -0.3885103741961892, 4.8724818229159, -0.0773782645709215, 0.0709631063477248, 5.10326016800663, 0.059792995128569, -0.1431502606423907, 5.292172183949765, -0.0383585336728535, 0.1686197592806777, 5.54629330902886, 0.3399351993726768, -0.0675152090695076, 2.3476374906248743, 0.1378032020758926, 0.2548493831430267, 3.5259188650886535, 0.2352163433886769, 0.2666269904288849, 5.108302836854672]|1160.5017089843750000|      0.00781250|[47392, 6760, 71, 916]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     326|[0.6399758656954087, -0.2739176462368603, 2.062977327380434, 0.1787675173184327, -0.1472267768233136, 1.8999363916138217, 1.316807875923886, -0.1611776525900008, 1.9359834440419397, -0.4919414992710399, 0.1448577304231526, 2.2158608990096957, 0.8271797165927559, 0.5088266985196075, 1.9920845027042615, -0.3535918160712646, 0.183235691231686, 2.2242662668173283, 1.1126880054715953, 0.2158356164094886, 1.77416076999255, 4.00122322498879, 0.7781279375796348, 2.3049333790556648, 0.7789575896748496, -0.4019863810422988, 2.6444766663944885, 3.8609219518109583, 0.7333476221353247, 2.1765941375556093, -0.086622990253382, 0.412245128815422, 3.0564663889759665, 0.4085624554681609, -0.1908733933343518, 3.071546782456087, 0.290888100996332, 0.3830015231099582, 3.3543845032259334, 0.4794415900166278, -0.1190796002569272, 2.8807661821880397, -0.2326300281018402, 0.0904567429218009, 3.2484844783641607, 0.9952297441881127, 0.5517412608212913, 3.460787237070906, -0.2312299640874966, 0.152930219671688, 3.8678387137483488, 0.8000731919582944, -0.3265899668766425, 3.595904919403477, 0.2535536232722508, -0.1110917481527846, 3.541335786515284, 0.1801819170266417, 0.1330215861732348, 4.167780286438626, 0.5325251641787849, -0.2254469867114585, 4.072307052621006, 0.6171223672379355, 0.3450854146264875, 3.9826095243777404, 0.65896916132076, 0.3448368216103392, 4.461701327261612, 0.2398586912768763, 0.2972747636481389, 4.4188721458158415, 0.7169993505325637, -0.2401851790884295, 4.339049416330454, -0.1037653662177966, 0.2031264653172853, 4.763618019501448, 0.3105363368006476, -0.3880701216855314, 4.872489990942812, -0.0775511114449105, 0.070759343623636, 5.104290226590211, 0.0601729104283733, -0.1426486068801547, 5.292140738074424, -0.0386718590276471, 0.1694364437993195, 5.54599439001243, 0.3381971334831503, -0.0667408893191637, 2.3487053384509697, 0.1374740066416255, 0.2553291859750076, 3.5251210241373396, 0.235594428975143, 0.2663663385654034, 5.108530625247062]|1159.9500732421875000|      0.01562500|[47504, 6776, 71, 918]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     327|[0.638509385520794, -0.2742043372834639, 2.0638733029621075, 0.1779941821151388, -0.1462601003670614, 1.899649995591577, 1.3183536791729376, -0.1604370187409163, 1.9381583127734254, -0.4919018783990337, 0.1453179882641896, 2.2175495557972353, 0.8285749263712558, 0.5083073732419094, 1.9929798877346914, -0.35379368093752, 0.1832950441927295, 2.222655816328249, 1.113202579186514, 0.2144931113051662, 1.775187230517126, 4.004013754488844, 0.7807915382797943, 2.304994801187569, 0.7787917915686552, -0.4000892495630582, 2.6428294654159217, 3.860256359932684, 0.7349602983931982, 2.1769423975256785, -0.0827569307148062, 0.409554418563205, 3.056169479364285, 0.4070289631998686, -0.1879122584508457, 3.071569428417192, 0.2898843092951254, 0.3855948421110076, 3.355556820118528, 0.4785139716732811, -0.119167186251437, 2.877801311423319, -0.2309754973669637, 0.0898983705824144, 3.251314241375399, 0.9918334884598059, 0.5488501603174408, 3.46092026846356, -0.2307515462303269, 0.154043276897565, 3.8684351428361654, 0.7996333001605279, -0.3290854251582959, 3.5954044928822704, 0.2544967820456867, -0.1117450306986272, 3.5408468661454364, 0.1823056455641669, 0.1302514652363445, 4.169034168171508, 0.53346507912893, -0.2216241397859652, 4.071032040201031, 0.6175070729098907, 0.3464094586947393, 3.982147388164525, 0.6598058225544448, 0.3433867283741446, 4.46033466578667, 0.2404493888046914, 0.2969677719574507, 4.41875781226773, 0.7195407616455392, -0.2396462305827777, 4.33625078787616, -0.1022941343002376, 0.2030057658299472, 4.762672536695512, 0.3120536501293406, -0.3908385158681045, 4.8711907140413775, -0.0783992611817858, 0.0741850024117829, 5.103434400232654, 0.0602574484891221, -0.1444257738367254, 5.291465153299395, -0.039507909983887, 0.1689722604461222, 5.545993196534957, 0.3396317751128035, -0.0670101319738936, 2.3471077239343754, 0.1362873102574276, 0.2550469088112597, 3.526557450946199, 0.2358342536250903, 0.2634338352997621, 5.109137012031328]|1159.1463623046875000|      0.03125000|[47616, 6792, 71, 920]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     328|[0.638509385520794, -0.2742043372834639, 2.0638733029621075, 0.1779941821151388, -0.1462601003670614, 1.899649995591577, 1.3183536791729376, -0.1604370187409163, 1.9381583127734254, -0.4919018783990337, 0.1453179882641896, 2.2175495557972353, 0.8285749263712558, 0.5083073732419094, 1.9929798877346914, -0.35379368093752, 0.1832950441927295, 2.222655816328249, 1.113202579186514, 0.2144931113051662, 1.775187230517126, 4.004013754488844, 0.7807915382797943, 2.304994801187569, 0.7787917915686552, -0.4000892495630582, 2.6428294654159217, 3.860256359932684, 0.7349602983931982, 2.1769423975256785, -0.0827569307148062, 0.409554418563205, 3.056169479364285, 0.4070289631998686, -0.1879122584508457, 3.071569428417192, 0.2898843092951254, 0.3855948421110076, 3.355556820118528, 0.4785139716732811, -0.119167186251437, 2.877801311423319, -0.2309754973669637, 0.0898983705824144, 3.251314241375399, 0.9918334884598059, 0.5488501603174408, 3.46092026846356, -0.2307515462303269, 0.154043276897565, 3.8684351428361654, 0.7996333001605279, -0.3290854251582959, 3.5954044928822704, 0.2544967820456867, -0.1117450306986272, 3.5408468661454364, 0.1823056455641669, 0.1302514652363445, 4.169034168171508, 0.53346507912893, -0.2216241397859652, 4.071032040201031, 0.6175070729098907, 0.3464094586947393, 3.982147388164525, 0.6598058225544448, 0.3433867283741446, 4.46033466578667, 0.2404493888046914, 0.2969677719574507, 4.41875781226773, 0.7195407616455392, -0.2396462305827777, 4.33625078787616, -0.1022941343002376, 0.2030057658299472, 4.762672536695512, 0.3120536501293406, -0.3908385158681045, 4.8711907140413775, -0.0783992611817858, 0.0741850024117829, 5.103434400232654, 0.0602574484891221, -0.1444257738367254, 5.291465153299395, -0.039507909983887, 0.1689722604461222, 5.545993196534957, 0.3396317751128035, -0.0670101319738936, 2.3471077239343754, 0.1362873102574276, 0.2550469088112597, 3.526557450946199, 0.2358342536250903, 0.2634338352997621, 5.109137012031328]|1159.1463623046875000|      0.01562500|[47784, 6816, 71, 923]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     329|[0.638509385520794, -0.2742043372834639, 2.0638733029621075, 0.1779941821151388, -0.1462601003670614, 1.899649995591577, 1.3183536791729376, -0.1604370187409163, 1.9381583127734254, -0.4919018783990337, 0.1453179882641896, 2.2175495557972353, 0.8285749263712558, 0.5083073732419094, 1.9929798877346914, -0.35379368093752, 0.1832950441927295, 2.222655816328249, 1.113202579186514, 0.2144931113051662, 1.775187230517126, 4.004013754488844, 0.7807915382797943, 2.304994801187569, 0.7787917915686552, -0.4000892495630582, 2.6428294654159217, 3.860256359932684, 0.7349602983931982, 2.1769423975256785, -0.0827569307148062, 0.409554418563205, 3.056169479364285, 0.4070289631998686, -0.1879122584508457, 3.071569428417192, 0.2898843092951254, 0.3855948421110076, 3.355556820118528, 0.4785139716732811, -0.119167186251437, 2.877801311423319, -0.2309754973669637, 0.0898983705824144, 3.251314241375399, 0.9918334884598059, 0.5488501603174408, 3.46092026846356, -0.2307515462303269, 0.154043276897565, 3.8684351428361654, 0.7996333001605279, -0.3290854251582959, 3.5954044928822704, 0.2544967820456867, -0.1117450306986272, 3.5408468661454364, 0.1823056455641669, 0.1302514652363445, 4.169034168171508, 0.53346507912893, -0.2216241397859652, 4.071032040201031, 0.6175070729098907, 0.3464094586947393, 3.982147388164525, 0.6598058225544448, 0.3433867283741446, 4.46033466578667, 0.2404493888046914, 0.2969677719574507, 4.41875781226773, 0.7195407616455392, -0.2396462305827777, 4.33625078787616, -0.1022941343002376, 0.2030057658299472, 4.762672536695512, 0.3120536501293406, -0.3908385158681045, 4.8711907140413775, -0.0783992611817858, 0.0741850024117829, 5.103434400232654, 0.0602574484891221, -0.1444257738367254, 5.291465153299395, -0.039507909983887, 0.1689722604461222, 5.545993196534957, 0.3396317751128035, -0.0670101319738936, 2.3471077239343754, 0.1362873102574276, 0.2550469088112597, 3.526557450946199, 0.2358342536250903, 0.2634338352997621, 5.109137012031328]|1159.1463623046875000|      0.00781250|[47953, 6840, 72, 927]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     330|[0.6381342787460442, -0.2752948667835315, 2.0631238022643257, 0.1783537415028435, -0.1467393228774395, 1.8991017055327473, 1.3170665928310454, -0.1610078303555942, 1.9369966275588153, -0.4923648051872991, 0.145842430117378, 2.216362952202046, 0.8292529803978448, 0.5072915958598088, 1.99302927792985, -0.3531615985147544, 0.1836489840553137, 2.221892889976249, 1.1136450862488925, 0.2152111559805145, 1.7763623579385563, 4.003575278350816, 0.7804564335116669, 2.3044362018833917, 0.778220339004179, -0.3998991916953895, 2.643679990273626, 3.8612216526196286, 0.7352204085354127, 2.1768907710346004, -0.0823552191140014, 0.4105303439223805, 3.0563353104016255, 0.4071144994340074, -0.1859510118901992, 3.0727539082646693, 0.2901332349574265, 0.3849165515607679, 3.354855278418806, 0.477503116155222, -0.1175485418154869, 2.8787038807350167, -0.2320677306981697, 0.0898274783462061, 3.251119380245753, 0.9914424622520694, 0.5491856143751025, 3.4615784947183763, -0.2308110830567099, 0.1552617332599849, 3.867456667554487, 0.798747945866554, -0.3285398885753394, 3.5951605617903772, 0.2535689729428651, -0.1118517824648744, 3.54015721623487, 0.181946082744458, 0.1285817708503556, 4.170047126429681, 0.5340964734654776, -0.2225095802643146, 4.072135607835079, 0.6179583126455999, 0.3463282613909955, 3.98249546742655, 0.658997183635224, 0.3417340504998115, 4.46005456565932, 0.2417034235986995, 0.2969049714512976, 4.419603851077844, 0.7193076999189292, -0.2398273845402914, 4.335123511903004, -0.1029461112562965, 0.2039093451417018, 4.762578850028363, 0.3121658778724896, -0.3900238187685833, 4.87155915480113, -0.0790505597711916, 0.0736808514090987, 5.102958004864766, 0.0582996210879149, -0.1446928103139883, 5.2905514267539555, -0.0407806349308293, 0.1695385764309135, 5.546732189766658, 0.3400012289604025, -0.0681185343392979, 2.3477131026195472, 0.1362666354461764, 0.2542623402605966, 3.5264093670636276, 0.2355112318530483, 0.2638345034860783, 5.1084286473463045]|1158.4652099609375000|      0.01562500|[48065, 6856, 72, 929]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     331|[0.6381342787460442, -0.2752948667835315, 2.0631238022643257, 0.1783537415028435, -0.1467393228774395, 1.8991017055327473, 1.3170665928310454, -0.1610078303555942, 1.9369966275588153, -0.4923648051872991, 0.145842430117378, 2.216362952202046, 0.8292529803978448, 0.5072915958598088, 1.99302927792985, -0.3531615985147544, 0.1836489840553137, 2.221892889976249, 1.1136450862488925, 0.2152111559805145, 1.7763623579385563, 4.003575278350816, 0.7804564335116669, 2.3044362018833917, 0.778220339004179, -0.3998991916953895, 2.643679990273626, 3.8612216526196286, 0.7352204085354127, 2.1768907710346004, -0.0823552191140014, 0.4105303439223805, 3.0563353104016255, 0.4071144994340074, -0.1859510118901992, 3.0727539082646693, 0.2901332349574265, 0.3849165515607679, 3.354855278418806, 0.477503116155222, -0.1175485418154869, 2.8787038807350167, -0.2320677306981697, 0.0898274783462061, 3.251119380245753, 0.9914424622520694, 0.5491856143751025, 3.4615784947183763, -0.2308110830567099, 0.1552617332599849, 3.867456667554487, 0.798747945866554, -0.3285398885753394, 3.5951605617903772, 0.2535689729428651, -0.1118517824648744, 3.54015721623487, 0.181946082744458, 0.1285817708503556, 4.170047126429681, 0.5340964734654776, -0.2225095802643146, 4.072135607835079, 0.6179583126455999, 0.3463282613909955, 3.98249546742655, 0.658997183635224, 0.3417340504998115, 4.46005456565932, 0.2417034235986995, 0.2969049714512976, 4.419603851077844, 0.7193076999189292, -0.2398273845402914, 4.335123511903004, -0.1029461112562965, 0.2039093451417018, 4.762578850028363, 0.3121658778724896, -0.3900238187685833, 4.87155915480113, -0.0790505597711916, 0.0736808514090987, 5.102958004864766, 0.0582996210879149, -0.1446928103139883, 5.2905514267539555, -0.0407806349308293, 0.1695385764309135, 5.546732189766658, 0.3400012289604025, -0.0681185343392979, 2.3477131026195472, 0.1362666354461764, 0.2542623402605966, 3.5264093670636276, 0.2355112318530483, 0.2638345034860783, 5.1084286473463045]|1158.4652099609375000|      0.00781250|[48233, 6880, 72, 932]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
