k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     287|[-0.6710171342401631, -0.7517001442191018, -0.5599410122976314, -0.2999637148468827, -0.1100342678103642, -0.0052543385756966, 0.0103809411373753, -0.0265345686562743, -0.07659415977989, -0.1063335352422878, -0.1160951882231926, -0.1257475363110719, -0.1139875093109319, -0.1029662504761809, -0.108936357558424, -0.1145336985025142, -0.1253462874757872, -0.145957726055044, -0.1620143319183666, -0.1637931418622114, -0.1755160225787633, -0.1835550411443069, -0.1749489265993256, -0.1745437453153228, -0.1832475725504985, -0.1848255628245384, -0.18933374209228, -0.1858691807444494, -0.1882582656466367, -0.1960526337157544, -0.2056922674327186, -0.2130750600801176, -0.2247925816129724, -0.2285177502186125, -0.2341607349857129, -0.2357593273242406, -0.243303099579103, -0.2467535684987413, -0.2528720664402335, -0.2561498291261137, -0.2637511984153434, -0.2759952182987864, -0.2692470334131409, -0.2622215693001594, -0.2456945382838421, -0.2386185634609894, -0.2266652806187673, -0.2271004539581441, -0.2430862891140409, -0.2567751433344025, -0.2575315626260963, -0.2555655694654027, -0.2448158922398774, -0.2459225293330872, -0.2566324547652387, -0.2729313896125928, -0.2624300159192579, -0.2519223044214196, -0.2389322120750885, -0.2355942860605011, -0.237970350551102, -0.2333176015892051, -0.2317002755137937, -0.2328544745990205, -0.2397798723968003, -0.2311490398266141, -0.2294585900575923, -0.2370313753369347, -0.2479302800477962, -0.2418039374449368, -0.227856794484547, -0.2214434298129162, -0.2055755573773874, -0.2021294942739898, -0.1986952252223227, -0.2011458153783029, -0.1938954775169023, -0.1859503154404828, -0.1696681576487445, -0.1648972426677919, -0.1593223372764046, -0.1386707369714753, -0.1313286129661745, -0.1355466404160997, -0.1403357516838331, -0.1398720386383748, -0.1300383180046581, -0.1301638651297888, -0.1289319630701544, -0.1131600841250721, -0.094304096389655, -0.081596636171279, -0.0549223400879559, -0.0406980977737496, -0.0480309901049389, -0.1260476082769009, -0.2912281973960671, -0.5310007273816915, -0.7426262095070232, -0.6708404177378553]| 98.2576904296875000|      0.03125000|[39787, 5840, 0, 730]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     288|[-0.6710171342401631, -0.7517001442191018, -0.5599410122976314, -0.2999637148468827, -0.1100342678103642, -0.0052543385756966, 0.0103809411373753, -0.0265345686562743, -0.07659415977989, -0.1063335352422878, -0.1160951882231926, -0.1257475363110719, -0.1139875093109319, -0.1029662504761809, -0.108936357558424, -0.1145336985025142, -0.1253462874757872, -0.145957726055044, -0.1620143319183666, -0.1637931418622114, -0.1755160225787633, -0.1835550411443069, -0.1749489265993256, -0.1745437453153228, -0.1832475725504985, -0.1848255628245384, -0.18933374209228, -0.1858691807444494, -0.1882582656466367, -0.1960526337157544, -0.2056922674327186, -0.2130750600801176, -0.2247925816129724, -0.2285177502186125, -0.2341607349857129, -0.2357593273242406, -0.243303099579103, -0.2467535684987413, -0.2528720664402335, -0.2561498291261137, -0.2637511984153434, -0.2759952182987864, -0.2692470334131409, -0.2622215693001594, -0.2456945382838421, -0.2386185634609894, -0.2266652806187673, -0.2271004539581441, -0.2430862891140409, -0.2567751433344025, -0.2575315626260963, -0.2555655694654027, -0.2448158922398774, -0.2459225293330872, -0.2566324547652387, -0.2729313896125928, -0.2624300159192579, -0.2519223044214196, -0.2389322120750885, -0.2355942860605011, -0.237970350551102, -0.2333176015892051, -0.2317002755137937, -0.2328544745990205, -0.2397798723968003, -0.2311490398266141, -0.2294585900575923, -0.2370313753369347, -0.2479302800477962, -0.2418039374449368, -0.227856794484547, -0.2214434298129162, -0.2055755573773874, -0.2021294942739898, -0.1986952252223227, -0.2011458153783029, -0.1938954775169023, -0.1859503154404828, -0.1696681576487445, -0.1648972426677919, -0.1593223372764046, -0.1386707369714753, -0.1313286129661745, -0.1355466404160997, -0.1403357516838331, -0.1398720386383748, -0.1300383180046581, -0.1301638651297888, -0.1289319630701544, -0.1131600841250721, -0.094304096389655, -0.081596636171279, -0.0549223400879559, -0.0406980977737496, -0.0480309901049389, -0.1260476082769009, -0.2912281973960671, -0.5310007273816915, -0.7426262095070232, -0.6708404177378553]| 98.2576904296875000|      0.01562500|[39950, 5864, 0, 733]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     289|[-0.672741119170481, -0.7547291001254662, -0.5630561607222697, -0.3018466201769973, -0.1077111289264569, -0.007062295533151, 0.0112436610095998, -0.0270941138089958, -0.0747698323004569, -0.1055655211441773, -0.1196890442456153, -0.1253218618717881, -0.1152345524475687, -0.1034112099440709, -0.108545757507457, -0.1164589289266755, -0.1270319462083153, -0.147320974518267, -0.1593981040890223, -0.1641696362899333, -0.1778655724843489, -0.1828952913807176, -0.173152453911077, -0.1743958589421692, -0.1823381736206323, -0.1850077558517996, -0.1876443453244839, -0.1856150748249937, -0.1847203336758363, -0.1965802301420179, -0.2051655063527017, -0.2133982608897467, -0.2273584752583507, -0.2300502399867922, -0.2337650807674963, -0.237165213883351, -0.2433663847918095, -0.2464067616207367, -0.2524998623469428, -0.2571782114079611, -0.2657581631572108, -0.2759620465901165, -0.270133805638241, -0.2610835729003307, -0.2457507898161372, -0.2344852879295015, -0.2274388951366219, -0.2266633803468304, -0.2433147138998316, -0.255491508725485, -0.2571653026764224, -0.2536387054168037, -0.2452915810834285, -0.2447294868177885, -0.2599194953332497, -0.2708068391282868, -0.2636646006709057, -0.2519012245412049, -0.2377525504961499, -0.2335351671123897, -0.2370245112886585, -0.2315352671627623, -0.2327996194647377, -0.2350886031767508, -0.2368852666729379, -0.2328570158656964, -0.2291230320582618, -0.2366663257658025, -0.2468549999231034, -0.2427356892800939, -0.2277082698546397, -0.2214457096118728, -0.2070079474477988, -0.2023633338435178, -0.1980613531777989, -0.1998146767112379, -0.1930035430595697, -0.18756692291976, -0.1706184511549175, -0.1640609840344533, -0.1595993565745394, -0.1378773162867739, -0.1315949042865602, -0.1343516012190232, -0.1416313497929445, -0.1406227948993105, -0.1288866369208085, -0.1295547787849365, -0.125848756837028, -0.1132843869203211, -0.0945598236995212, -0.0830054964592949, -0.0542877657547526, -0.038484405653738, -0.0485244934677582, -0.1263513162747958, -0.2945547267964194, -0.5330826295375605, -0.7441192229840025, -0.6737330440007354]| 98.2527313232421875|      0.03125000|[40059, 5880, 0, 735]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     290|[-0.6728192341387113, -0.7622757706754427, -0.5648940085751306, -0.3080163709971202, -0.1100780013347906, -0.0084061840360546, 0.0075194667737239, -0.0254221574331744, -0.0699024001561049, -0.1026771657918232, -0.1145256138464207, -0.1229896782416147, -0.1173089733703458, -0.1033994717099386, -0.1064529840641641, -0.1122904642036565, -0.1296683572596915, -0.1446277795099212, -0.1610681548312987, -0.1654528589303461, -0.1839383085566085, -0.1846861103947539, -0.1739357753599828, -0.176809019203045, -0.1767460523335634, -0.1814360506651536, -0.1875900611112298, -0.1895931922773614, -0.1796414579505585, -0.1914966889443944, -0.2020550157110974, -0.2140297844256953, -0.2222973199088429, -0.2311280148303028, -0.23289452156138, -0.2385159919632288, -0.2482614301745224, -0.25119326820341, -0.2479902488697971, -0.2598439640235986, -0.2684199505000243, -0.2720973533187003, -0.2680104579107148, -0.2615867345641577, -0.2473561952092625, -0.2376597698786074, -0.2256696880557756, -0.2314417603412927, -0.2452768824133004, -0.2560386583992105, -0.2521592324301347, -0.2514627717486192, -0.2437259443070889, -0.2445907117295021, -0.2636413076885454, -0.269326450930979, -0.2624521979099876, -0.252993809029917, -0.2343590284586891, -0.2348572640485815, -0.2342112522847429, -0.2358406584449073, -0.2311214405691904, -0.2381993935793121, -0.237795026864845, -0.2338101751099813, -0.2295742964645625, -0.2377233998339541, -0.2465810864319049, -0.2463629957325165, -0.2285536177504198, -0.2185990606082261, -0.2116900789473644, -0.1982562310003165, -0.2033241667571807, -0.2005023806534881, -0.1895272675670102, -0.1846497943337487, -0.1692285778851759, -0.1660109933082238, -0.1555964439382055, -0.1434998760833809, -0.1315825409238008, -0.1330859673244391, -0.1421194337417983, -0.1393217311997271, -0.1273139450392057, -0.1321447109519431, -0.1313608971426725, -0.1135197155409008, -0.0997330567090998, -0.0809359303620249, -0.0514989472466209, -0.0338322894461596, -0.0459631117640265, -0.1279834715184939, -0.2955572131001701, -0.5373183510665419, -0.7424302477675294, -0.6740209368069054]| 98.2494430541992188|      0.06250000|[40221, 5904, 0, 738]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     291|[-0.6728192341387113, -0.7622757706754427, -0.5648940085751306, -0.3080163709971202, -0.1100780013347906, -0.0084061840360546, 0.0075194667737239, -0.0254221574331744, -0.0699024001561049, -0.1026771657918232, -0.1145256138464207, -0.1229896782416147, -0.1173089733703458, -0.1033994717099386, -0.1064529840641641, -0.1122904642036565, -0.1296683572596915, -0.1446277795099212, -0.1610681548312987, -0.1654528589303461, -0.1839383085566085, -0.1846861103947539, -0.1739357753599828, -0.176809019203045, -0.1767460523335634, -0.1814360506651536, -0.1875900611112298, -0.1895931922773614, -0.1796414579505585, -0.1914966889443944, -0.2020550157110974, -0.2140297844256953, -0.2222973199088429, -0.2311280148303028, -0.23289452156138, -0.2385159919632288, -0.2482614301745224, -0.25119326820341, -0.2479902488697971, -0.2598439640235986, -0.2684199505000243, -0.2720973533187003, -0.2680104579107148, -0.2615867345641577, -0.2473561952092625, -0.2376597698786074, -0.2256696880557756, -0.2314417603412927, -0.2452768824133004, -0.2560386583992105, -0.2521592324301347, -0.2514627717486192, -0.2437259443070889, -0.2445907117295021, -0.2636413076885454, -0.269326450930979, -0.2624521979099876, -0.252993809029917, -0.2343590284586891, -0.2348572640485815, -0.2342112522847429, -0.2358406584449073, -0.2311214405691904, -0.2381993935793121, -0.237795026864845, -0.2338101751099813, -0.2295742964645625, -0.2377233998339541, -0.2465810864319049, -0.2463629957325165, -0.2285536177504198, -0.2185990606082261, -0.2116900789473644, -0.1982562310003165, -0.2033241667571807, -0.2005023806534881, -0.1895272675670102, -0.1846497943337487, -0.1692285778851759, -0.1660109933082238, -0.1555964439382055, -0.1434998760833809, -0.1315825409238008, -0.1330859673244391, -0.1421194337417983, -0.1393217311997271, -0.1273139450392057, -0.1321447109519431, -0.1313608971426725, -0.1135197155409008, -0.0997330567090998, -0.0809359303620249, -0.0514989472466209, -0.0338322894461596, -0.0459631117640265, -0.1279834715184939, -0.2955572131001701, -0.5373183510665419, -0.7424302477675294, -0.6740209368069054]| 98.2494430541992188|      0.03125000|[40385, 5928, 0, 741]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     292|[-0.6728192341387113, -0.7622757706754427, -0.5648940085751306, -0.3080163709971202, -0.1100780013347906, -0.0084061840360546, 0.0075194667737239, -0.0254221574331744, -0.0699024001561049, -0.1026771657918232, -0.1145256138464207, -0.1229896782416147, -0.1173089733703458, -0.1033994717099386, -0.1064529840641641, -0.1122904642036565, -0.1296683572596915, -0.1446277795099212, -0.1610681548312987, -0.1654528589303461, -0.1839383085566085, -0.1846861103947539, -0.1739357753599828, -0.176809019203045, -0.1767460523335634, -0.1814360506651536, -0.1875900611112298, -0.1895931922773614, -0.1796414579505585, -0.1914966889443944, -0.2020550157110974, -0.2140297844256953, -0.2222973199088429, -0.2311280148303028, -0.23289452156138, -0.2385159919632288, -0.2482614301745224, -0.25119326820341, -0.2479902488697971, -0.2598439640235986, -0.2684199505000243, -0.2720973533187003, -0.2680104579107148, -0.2615867345641577, -0.2473561952092625, -0.2376597698786074, -0.2256696880557756, -0.2314417603412927, -0.2452768824133004, -0.2560386583992105, -0.2521592324301347, -0.2514627717486192, -0.2437259443070889, -0.2445907117295021, -0.2636413076885454, -0.269326450930979, -0.2624521979099876, -0.252993809029917, -0.2343590284586891, -0.2348572640485815, -0.2342112522847429, -0.2358406584449073, -0.2311214405691904, -0.2381993935793121, -0.237795026864845, -0.2338101751099813, -0.2295742964645625, -0.2377233998339541, -0.2465810864319049, -0.2463629957325165, -0.2285536177504198, -0.2185990606082261, -0.2116900789473644, -0.1982562310003165, -0.2033241667571807, -0.2005023806534881, -0.1895272675670102, -0.1846497943337487, -0.1692285778851759, -0.1660109933082238, -0.1555964439382055, -0.1434998760833809, -0.1315825409238008, -0.1330859673244391, -0.1421194337417983, -0.1393217311997271, -0.1273139450392057, -0.1321447109519431, -0.1313608971426725, -0.1135197155409008, -0.0997330567090998, -0.0809359303620249, -0.0514989472466209, -0.0338322894461596, -0.0459631117640265, -0.1279834715184939, -0.2955572131001701, -0.5373183510665419, -0.7424302477675294, -0.6740209368069054]| 98.2494430541992188|      0.01562500|[40547, 5952, 0, 744]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     293|[-0.6772861068296244, -0.7625880401428359, -0.5690173893847656, -0.3087547261644973, -0.1124959712872976, -0.0089665236569235, 0.0073928636222256, -0.0287785758018296, -0.0696932778317172, -0.1000153260884584, -0.1134007645581522, -0.1228170702733603, -0.1160406926349816, -0.105109673299605, -0.1064354310483394, -0.1126020444511228, -0.1282790195535352, -0.1461358730867501, -0.1617178702742181, -0.1670477354977747, -0.1834557144405331, -0.1836501516858471, -0.1759712364052513, -0.175849833022109, -0.1748130949833597, -0.1803885946333507, -0.1891787783667959, -0.1902535225448074, -0.1823572158943718, -0.1920203741318175, -0.2019279436653874, -0.2167255215879928, -0.2214348775209569, -0.2299051499106034, -0.232916826906927, -0.2384457747616323, -0.2473689336288299, -0.2527052963289105, -0.2506489482407785, -0.2595614473532387, -0.2672700471596287, -0.2719384511163279, -0.2698467658145938, -0.2630371332321074, -0.2479491342933485, -0.237846399948091, -0.2269184642871937, -0.2300442534007604, -0.2437466623795288, -0.254596255663635, -0.2547038244420382, -0.2524042735120084, -0.2443330148692783, -0.2451878986417815, -0.2618044168504973, -0.2681309622945567, -0.2609393913250816, -0.2522124228793404, -0.2355592786663486, -0.2351706452353031, -0.2341783862178752, -0.235879211423286, -0.2340183417289443, -0.2372520339190302, -0.2367615983783846, -0.2336830015407945, -0.2301845222633728, -0.235896124876896, -0.2479504994588501, -0.2461024155433672, -0.2309411090012141, -0.2186483495699124, -0.211789273598271, -0.1981736664079342, -0.2049771756560611, -0.2015704262969829, -0.1925594346948827, -0.1852337617963945, -0.170031410512209, -0.1663765324638472, -0.1561933581433497, -0.1439900890815655, -0.1347072945919627, -0.1315830882124719, -0.1422449205779049, -0.1396589616631647, -0.1282254452503014, -0.13256903071041, -0.1323844415929186, -0.1142818853937128, -0.0989116263387822, -0.0808193616009577, -0.0504216298162456, -0.0337014820717506, -0.0482869113163671, -0.1276847508343639, -0.2988224212057027, -0.5403835775768663, -0.7453775973535861, -0.676742674723397]| 98.2435150146484375|      0.03125000|[40656, 5968, 0, 746]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     294|[-0.677704758366617, -0.7635632328048668, -0.5726686676813223, -0.3167829122673492, -0.1167764289553004, -0.0051937134370431, 0.0070606166964568, -0.0269037728044474, -0.0655023010194879, -0.1010751507200031, -0.1095942290309809, -0.120385812847794, -0.1167856050588335, -0.1061483596675582, -0.1078815731515334, -0.1145318790191246, -0.1289661125484521, -0.144982345942917, -0.1606846848002735, -0.1687594492502517, -0.1864799747717319, -0.1799110713580302, -0.175227215384551, -0.1796528533730788, -0.1752225629034387, -0.1797037909787026, -0.1922116512172128, -0.189743621790699, -0.1817584476206106, -0.1923660793039426, -0.2024363515625869, -0.214223325398126, -0.2211156171771457, -0.2297717577980042, -0.231125306321371, -0.2431144701185826, -0.2501077458618379, -0.2486329550569079, -0.2503943504082124, -0.2638218928009855, -0.2625973188882868, -0.2746546991803594, -0.2734713318333132, -0.2674055800892926, -0.248429065542429, -0.2311922434517754, -0.226438917248667, -0.2292617944116346, -0.244693830831486, -0.2520235752859977, -0.2550098930435395, -0.2504701646020057, -0.2383587147953121, -0.2457655693101488, -0.2639400344739856, -0.2692873495083202, -0.2620559146420197, -0.25213952182912, -0.2342251025631462, -0.2342507665048644, -0.2253506631122926, -0.2358953966731348, -0.2316195917275565, -0.240832999671071, -0.238797132485812, -0.2371023453690033, -0.226621534384018, -0.2341516520527582, -0.2442964717540128, -0.2501600643116623, -0.2345656465033873, -0.2167736343998893, -0.2071194025011466, -0.1981445787184301, -0.2057045906839847, -0.2023788790089468, -0.1931442073173093, -0.1844315024404355, -0.1711923486609364, -0.1662177769349404, -0.153249246805418, -0.1457392202453406, -0.1324811176993044, -0.1338105213675812, -0.1337910439095715, -0.1405769501708019, -0.1341252190478554, -0.1359132986325216, -0.1342704661667788, -0.1199029348378523, -0.0980702021619061, -0.0801177405947387, -0.0530223889300479, -0.0317852638798445, -0.0483282644743066, -0.126938858836975, -0.306717136369677, -0.5477582738671795, -0.747039952760075, -0.6807258915648047]| 98.2399215698242188|      0.06250000|[40766, 5984, 0, 748]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     295|[-0.677704758366617, -0.7635632328048668, -0.5726686676813223, -0.3167829122673492, -0.1167764289553004, -0.0051937134370431, 0.0070606166964568, -0.0269037728044474, -0.0655023010194879, -0.1010751507200031, -0.1095942290309809, -0.120385812847794, -0.1167856050588335, -0.1061483596675582, -0.1078815731515334, -0.1145318790191246, -0.1289661125484521, -0.144982345942917, -0.1606846848002735, -0.1687594492502517, -0.1864799747717319, -0.1799110713580302, -0.175227215384551, -0.1796528533730788, -0.1752225629034387, -0.1797037909787026, -0.1922116512172128, -0.189743621790699, -0.1817584476206106, -0.1923660793039426, -0.2024363515625869, -0.214223325398126, -0.2211156171771457, -0.2297717577980042, -0.231125306321371, -0.2431144701185826, -0.2501077458618379, -0.2486329550569079, -0.2503943504082124, -0.2638218928009855, -0.2625973188882868, -0.2746546991803594, -0.2734713318333132, -0.2674055800892926, -0.248429065542429, -0.2311922434517754, -0.226438917248667, -0.2292617944116346, -0.244693830831486, -0.2520235752859977, -0.2550098930435395, -0.2504701646020057, -0.2383587147953121, -0.2457655693101488, -0.2639400344739856, -0.2692873495083202, -0.2620559146420197, -0.25213952182912, -0.2342251025631462, -0.2342507665048644, -0.2253506631122926, -0.2358953966731348, -0.2316195917275565, -0.240832999671071, -0.238797132485812, -0.2371023453690033, -0.226621534384018, -0.2341516520527582, -0.2442964717540128, -0.2501600643116623, -0.2345656465033873, -0.2167736343998893, -0.2071194025011466, -0.1981445787184301, -0.2057045906839847, -0.2023788790089468, -0.1931442073173093, -0.1844315024404355, -0.1711923486609364, -0.1662177769349404, -0.153249246805418, -0.1457392202453406, -0.1324811176993044, -0.1338105213675812, -0.1337910439095715, -0.1405769501708019, -0.1341252190478554, -0.1359132986325216, -0.1342704661667788, -0.1199029348378523, -0.0980702021619061, -0.0801177405947387, -0.0530223889300479, -0.0317852638798445, -0.0483282644743066, -0.126938858836975, -0.306717136369677, -0.5477582738671795, -0.747039952760075, -0.6807258915648047]| 98.2399215698242188|      0.03125000|[40929, 6008, 0, 751]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     296|[-0.677704758366617, -0.7635632328048668, -0.5726686676813223, -0.3167829122673492, -0.1167764289553004, -0.0051937134370431, 0.0070606166964568, -0.0269037728044474, -0.0655023010194879, -0.1010751507200031, -0.1095942290309809, -0.120385812847794, -0.1167856050588335, -0.1061483596675582, -0.1078815731515334, -0.1145318790191246, -0.1289661125484521, -0.144982345942917, -0.1606846848002735, -0.1687594492502517, -0.1864799747717319, -0.1799110713580302, -0.175227215384551, -0.1796528533730788, -0.1752225629034387, -0.1797037909787026, -0.1922116512172128, -0.189743621790699, -0.1817584476206106, -0.1923660793039426, -0.2024363515625869, -0.214223325398126, -0.2211156171771457, -0.2297717577980042, -0.231125306321371, -0.2431144701185826, -0.2501077458618379, -0.2486329550569079, -0.2503943504082124, -0.2638218928009855, -0.2625973188882868, -0.2746546991803594, -0.2734713318333132, -0.2674055800892926, -0.248429065542429, -0.2311922434517754, -0.226438917248667, -0.2292617944116346, -0.244693830831486, -0.2520235752859977, -0.2550098930435395, -0.2504701646020057, -0.2383587147953121, -0.2457655693101488, -0.2639400344739856, -0.2692873495083202, -0.2620559146420197, -0.25213952182912, -0.2342251025631462, -0.2342507665048644, -0.2253506631122926, -0.2358953966731348, -0.2316195917275565, -0.240832999671071, -0.238797132485812, -0.2371023453690033, -0.226621534384018, -0.2341516520527582, -0.2442964717540128, -0.2501600643116623, -0.2345656465033873, -0.2167736343998893, -0.2071194025011466, -0.1981445787184301, -0.2057045906839847, -0.2023788790089468, -0.1931442073173093, -0.1844315024404355, -0.1711923486609364, -0.1662177769349404, -0.153249246805418, -0.1457392202453406, -0.1324811176993044, -0.1338105213675812, -0.1337910439095715, -0.1405769501708019, -0.1341252190478554, -0.1359132986325216, -0.1342704661667788, -0.1199029348378523, -0.0980702021619061, -0.0801177405947387, -0.0530223889300479, -0.0317852638798445, -0.0483282644743066, -0.126938858836975, -0.306717136369677, -0.5477582738671795, -0.747039952760075, -0.6807258915648047]| 98.2399215698242188|      0.01562500|[41091, 6032, 0, 754]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     297|[-0.6808849547204918, -0.7656712017575149, -0.5737067013610364, -0.3182731042333252, -0.1197243109387796, -0.00606663922829, 0.0059944789284678, -0.0259795308443109, -0.0655341648661868, -0.103249973978999, -0.1108278402516505, -0.1221147492457558, -0.1174798495175336, -0.1081776921158812, -0.1052535735615082, -0.1156400413044047, -0.1296257435770685, -0.1468892793221071, -0.1594788348227025, -0.1680283462595148, -0.1860449477835373, -0.1816607815695573, -0.1757486107019196, -0.1778627389787632, -0.1763788351711887, -0.1786098881236749, -0.1906197033685559, -0.1873946142529738, -0.1835740917922606, -0.1928086942464168, -0.2041333722318839, -0.2119935997642196, -0.2210485313807576, -0.2298078018198673, -0.2330833121967769, -0.2425401056733092, -0.2501462733692126, -0.2494857756702451, -0.2513747461555236, -0.2629302046564423, -0.2636223295147854, -0.2747097291209131, -0.2740604358818006, -0.2657846345175414, -0.2489093163296786, -0.2296614250716762, -0.2249405908400214, -0.2284630086151254, -0.2430478832235429, -0.2511113934264618, -0.2551238863836888, -0.2508715806953735, -0.2395251693479039, -0.2492750579184027, -0.2603510051722952, -0.2695272755643851, -0.2606547691132556, -0.2519249961605479, -0.2342353007177214, -0.2298527416206267, -0.2253547421268282, -0.2360557881572242, -0.2335277937935503, -0.2428543897780643, -0.2398960388331938, -0.236566074226769, -0.2261519500670867, -0.2333249988066081, -0.2463832615925584, -0.2472647706410158, -0.2336281634523052, -0.2160934435157545, -0.2045250387970116, -0.1960059581805043, -0.2045419794295752, -0.2018982612305692, -0.1947429591621327, -0.1835478526845468, -0.1730619365632387, -0.1667048144418728, -0.152927188676297, -0.1439240442935004, -0.1344765721521629, -0.132792890057701, -0.132161766155823, -0.1391969581437497, -0.1349786520874406, -0.1337834757001682, -0.1325515476867111, -0.120534129556913, -0.0969725410377399, -0.0795637829453163, -0.0537304657253483, -0.0325412466161491, -0.050486628067144, -0.1284477982482579, -0.3083434832452575, -0.5503226663344701, -0.7482057365241966, -0.6828344060592603]| 98.2352294921875000|      0.03125000|[41201, 6048, 0, 756]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     298|[-0.6808849547204918, -0.7656712017575149, -0.5737067013610364, -0.3182731042333252, -0.1197243109387796, -0.00606663922829, 0.0059944789284678, -0.0259795308443109, -0.0655341648661868, -0.103249973978999, -0.1108278402516505, -0.1221147492457558, -0.1174798495175336, -0.1081776921158812, -0.1052535735615082, -0.1156400413044047, -0.1296257435770685, -0.1468892793221071, -0.1594788348227025, -0.1680283462595148, -0.1860449477835373, -0.1816607815695573, -0.1757486107019196, -0.1778627389787632, -0.1763788351711887, -0.1786098881236749, -0.1906197033685559, -0.1873946142529738, -0.1835740917922606, -0.1928086942464168, -0.2041333722318839, -0.2119935997642196, -0.2210485313807576, -0.2298078018198673, -0.2330833121967769, -0.2425401056733092, -0.2501462733692126, -0.2494857756702451, -0.2513747461555236, -0.2629302046564423, -0.2636223295147854, -0.2747097291209131, -0.2740604358818006, -0.2657846345175414, -0.2489093163296786, -0.2296614250716762, -0.2249405908400214, -0.2284630086151254, -0.2430478832235429, -0.2511113934264618, -0.2551238863836888, -0.2508715806953735, -0.2395251693479039, -0.2492750579184027, -0.2603510051722952, -0.2695272755643851, -0.2606547691132556, -0.2519249961605479, -0.2342353007177214, -0.2298527416206267, -0.2253547421268282, -0.2360557881572242, -0.2335277937935503, -0.2428543897780643, -0.2398960388331938, -0.236566074226769, -0.2261519500670867, -0.2333249988066081, -0.2463832615925584, -0.2472647706410158, -0.2336281634523052, -0.2160934435157545, -0.2045250387970116, -0.1960059581805043, -0.2045419794295752, -0.2018982612305692, -0.1947429591621327, -0.1835478526845468, -0.1730619365632387, -0.1667048144418728, -0.152927188676297, -0.1439240442935004, -0.1344765721521629, -0.132792890057701, -0.132161766155823, -0.1391969581437497, -0.1349786520874406, -0.1337834757001682, -0.1325515476867111, -0.120534129556913, -0.0969725410377399, -0.0795637829453163, -0.0537304657253483, -0.0325412466161491, -0.050486628067144, -0.1284477982482579, -0.3083434832452575, -0.5503226663344701, -0.7482057365241966, -0.6828344060592603]| 98.2352294921875000|      0.01562500|[41365, 6072, 0, 759]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
