k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      71|[-0.4812044592243258, 0.0936594650773732, -0.1872311817709142, -0.5311327163158911, -1.1611703642401767, -0.1708130023510693, 0.0192458387100407, -0.0397501561544494, -0.0623935622979789, -0.2247830072273951, -1.2206703558559195, -0.3244610225907509, 0.1603883031640928, -0.0165445740551625, 0.0956507270931877, -0.2327586938349874, -0.4388120235392269, -0.6082708361223855, -0.1306477907484742, 0.0633803544233175, 0.046126647588729, -0.0939676729557831, -0.421579896934427, -0.5560800120387175, -0.1110960019401158, -0.0413609662538966, 0.1377063192588744, -0.2416830668063736, -0.4733708792758651, -0.4990189072605169, -0.2311458223709794, -0.1412334572216669, -0.0327591638538097, 0.0178257879446158, -0.390184742718873, -0.6370967213331273, -0.1950037488221857, 0.0455332054960596, -0.1074812972596151, -0.0902795378563671, -0.2876129087066704, -0.9112662359172629, -0.8911248127283461, -0.2102677430945304, -0.0105713799253783, 0.0030434764589093, 0.123211047523063, -0.5145495670723212, -0.3046458125231459, -0.223663222329229]|347.7912292480468750|      0.50000000|[3783, 0, 0, 260]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      72|[-0.4812044592243258, 0.0936594650773732, -0.1872311817709142, -0.5311327163158911, -1.1611703642401767, -0.1708130023510693, 0.0192458387100407, -0.0397501561544494, -0.0623935622979789, -0.2247830072273951, -1.2206703558559195, -0.3244610225907509, 0.1603883031640928, -0.0165445740551625, 0.0956507270931877, -0.2327586938349874, -0.4388120235392269, -0.6082708361223855, -0.1306477907484742, 0.0633803544233175, 0.046126647588729, -0.0939676729557831, -0.421579896934427, -0.5560800120387175, -0.1110960019401158, -0.0413609662538966, 0.1377063192588744, -0.2416830668063736, -0.4733708792758651, -0.4990189072605169, -0.2311458223709794, -0.1412334572216669, -0.0327591638538097, 0.0178257879446158, -0.390184742718873, -0.6370967213331273, -0.1950037488221857, 0.0455332054960596, -0.1074812972596151, -0.0902795378563671, -0.2876129087066704, -0.9112662359172629, -0.8911248127283461, -0.2102677430945304, -0.0105713799253783, 0.0030434764589093, 0.123211047523063, -0.5145495670723212, -0.3046458125231459, -0.223663222329229]|347.7912292480468750|      0.25000000|[3855, 0, 0, 265]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      73|[-0.493363257521729, 0.0492698690075452, -0.1630127396600718, -0.4673536649442579, -1.1098098697783039, -0.1214781464240145, 0.0821773584595599, -0.0085632283680374, -0.0483980728035728, -0.2055283277803568, -1.1701586865292253, -0.3070462237243208, 0.1288279861158539, -0.0521174447131306, 0.1215107547870173, -0.1602411090899087, -0.4716440197108465, -0.5904455352670008, -0.2046267334824138, 0.0682720784556987, 0.0140790878476494, -0.1263089919695245, -0.3874516263004752, -0.5305920834327976, -0.0618065028996527, -0.0285552465332872, 0.1345382568711749, -0.2627760606949099, -0.4716055958772324, -0.4985421247412876, -0.2493414782898047, -0.103645586552027, 0.0100184960537822, 0.0367945065320997, -0.3753476806375949, -0.6222497833815335, -0.1511353215257114, 0.0158026879475362, -0.0827123824612473, -0.0774514086757082, -0.2670986403150656, -0.8974137467221741, -0.811152251898416, -0.1708193547916501, -0.0197877985295321, -0.022375699194867, 0.1602988077631506, -0.4941627259582319, -0.3335431904071465, -0.2436188577531659]|306.4354553222656250|      0.50000000|[3885, 0, 0, 267]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      74|[-0.493363257521729, 0.0492698690075452, -0.1630127396600718, -0.4673536649442579, -1.1098098697783039, -0.1214781464240145, 0.0821773584595599, -0.0085632283680374, -0.0483980728035728, -0.2055283277803568, -1.1701586865292253, -0.3070462237243208, 0.1288279861158539, -0.0521174447131306, 0.1215107547870173, -0.1602411090899087, -0.4716440197108465, -0.5904455352670008, -0.2046267334824138, 0.0682720784556987, 0.0140790878476494, -0.1263089919695245, -0.3874516263004752, -0.5305920834327976, -0.0618065028996527, -0.0285552465332872, 0.1345382568711749, -0.2627760606949099, -0.4716055958772324, -0.4985421247412876, -0.2493414782898047, -0.103645586552027, 0.0100184960537822, 0.0367945065320997, -0.3753476806375949, -0.6222497833815335, -0.1511353215257114, 0.0158026879475362, -0.0827123824612473, -0.0774514086757082, -0.2670986403150656, -0.8974137467221741, -0.811152251898416, -0.1708193547916501, -0.0197877985295321, -0.022375699194867, 0.1602988077631506, -0.4941627259582319, -0.3335431904071465, -0.2436188577531659]|306.4354553222656250|      0.25000000|[3957, 0, 0, 272]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[-0.4953503907319312, 0.0732463584209745, -0.1486717833097922, -0.4186522879823394, -1.0395630937608311, -0.1804553481959561, 0.0633559963855271, -0.0601266617013683, -0.0988159279263127, -0.2283044905186572, -1.108214316952417, -0.3285299209200546, 0.0943523485462302, -0.0457745848312599, 0.1218452733214901, -0.1392789867540573, -0.4651448110109694, -0.5604400931676395, -0.1980418552249342, 0.0745057678033965, -0.0259850345401487, -0.1589953967421393, -0.3339777164108801, -0.5104567346661726, -0.1059519119173355, 0.0023335528908937, 0.0990704346812206, -0.2240220027166104, -0.5093627348697748, -0.5007274876726998, -0.1944524706361324, -0.0584185522815874, 0.0487174372802162, 0.0148808673052116, -0.3460623493397766, -0.6544389833660983, -0.1292209829727131, -0.0322876053993693, -0.0362508504303031, -0.0311607436875879, -0.2894805751019381, -0.8750809255396149, -0.8229042248221188, -0.119675682672184, 0.0091760884919226, -0.060498417880796, 0.1162036233460042, -0.5215261383666373, -0.3418852326623667, -0.2445773454745386]|278.6150817871093750|      0.50000000|[3987, 0, 0, 274]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      76|[-0.4953503907319312, 0.0732463584209745, -0.1486717833097922, -0.4186522879823394, -1.0395630937608311, -0.1804553481959561, 0.0633559963855271, -0.0601266617013683, -0.0988159279263127, -0.2283044905186572, -1.108214316952417, -0.3285299209200546, 0.0943523485462302, -0.0457745848312599, 0.1218452733214901, -0.1392789867540573, -0.4651448110109694, -0.5604400931676395, -0.1980418552249342, 0.0745057678033965, -0.0259850345401487, -0.1589953967421393, -0.3339777164108801, -0.5104567346661726, -0.1059519119173355, 0.0023335528908937, 0.0990704346812206, -0.2240220027166104, -0.5093627348697748, -0.5007274876726998, -0.1944524706361324, -0.0584185522815874, 0.0487174372802162, 0.0148808673052116, -0.3460623493397766, -0.6544389833660983, -0.1292209829727131, -0.0322876053993693, -0.0362508504303031, -0.0311607436875879, -0.2894805751019381, -0.8750809255396149, -0.8229042248221188, -0.119675682672184, 0.0091760884919226, -0.060498417880796, 0.1162036233460042, -0.5215261383666373, -0.3418852326623667, -0.2445773454745386]|278.6150817871093750|      0.25000000|[4059, 0, 0, 279]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      77|[-0.4203715019922509, 0.0562543766145579, -0.122319652889075, -0.4257317358766681, -1.0295912242979515, -0.2207382407198993, 0.0122468305500898, -0.0507401458566359, -0.1071165296905337, -0.2106856704845625, -1.0462448667969, -0.2887640672650774, 0.0977630524204584, -0.0979431489803728, 0.1461965363672883, -0.0725646332036885, -0.4675356835885692, -0.482296923226994, -0.2017373709043953, 0.0446253522537609, -0.0577225318640124, -0.121096733449601, -0.325822409599334, -0.5106664787797236, -0.086064047055551, -0.0082968477449323, 0.0900260095061838, -0.2222542397359319, -0.4921920747433012, -0.4839247789594799, -0.2119804037498291, -0.0266902054281906, 0.0417319408438421, -0.0158121973229825, -0.2825652465765155, -0.618977335374471, -0.1562541612339229, -0.0575010138442226, -0.0034865642747608, -0.0313226428752485, -0.3062434301798652, -0.8051517844048551, -0.7572670364564479, -0.1244782101748808, 0.0303720540027715, -0.002318333762803, 0.1083276141944373, -0.5386580735685509, -0.3356538346615476, -0.1864381818229895]|246.7149963378906250|      0.50000000|[4089, 0, 0, 281]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      78|[-0.4203715019922509, 0.0562543766145579, -0.122319652889075, -0.4257317358766681, -1.0295912242979515, -0.2207382407198993, 0.0122468305500898, -0.0507401458566359, -0.1071165296905337, -0.2106856704845625, -1.0462448667969, -0.2887640672650774, 0.0977630524204584, -0.0979431489803728, 0.1461965363672883, -0.0725646332036885, -0.4675356835885692, -0.482296923226994, -0.2017373709043953, 0.0446253522537609, -0.0577225318640124, -0.121096733449601, -0.325822409599334, -0.5106664787797236, -0.086064047055551, -0.0082968477449323, 0.0900260095061838, -0.2222542397359319, -0.4921920747433012, -0.4839247789594799, -0.2119804037498291, -0.0266902054281906, 0.0417319408438421, -0.0158121973229825, -0.2825652465765155, -0.618977335374471, -0.1562541612339229, -0.0575010138442226, -0.0034865642747608, -0.0313226428752485, -0.3062434301798652, -0.8051517844048551, -0.7572670364564479, -0.1244782101748808, 0.0303720540027715, -0.002318333762803, 0.1083276141944373, -0.5386580735685509, -0.3356538346615476, -0.1864381818229895]|246.7149963378906250|      0.25000000|[4161, 0, 0, 286]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[-0.430584929092068, 0.0587335992779915, -0.1542980770325047, -0.4007082516432198, -0.9767401431829862, -0.1833151326656387, 0.0662363500291485, -0.0991323862211186, -0.0766500163479188, -0.1772136989358496, -1.0431105169704575, -0.2268534303837444, 0.0750904945902282, -0.108799771579239, 0.0858574680985187, -0.1157302632245706, -0.500533897319788, -0.461869073803522, -0.2037585389920419, 0.0220580268924918, -0.0032901761902805, -0.1809788350724187, -0.3483962204390937, -0.5137606829794767, -0.1404167798437305, 0.0127527421940113, 0.0648373779674197, -0.1507637504600207, -0.4574935960351288, -0.4745183694084396, -0.174346585829442, -0.0896279937437234, 0.0519179756375436, -0.0292974141893766, -0.3017291755044757, -0.605781620378476, -0.1654771379561911, -0.0323372783534663, -0.0271183596453363, -0.045274862264507, -0.2523943552130363, -0.789468827056057, -0.6925383082693892, -0.1057137769581038, 0.0384224178411629, -0.0539289719567479, 0.1181142256521679, -0.556662835639492, -0.3318880287493956, -0.2212864357152851]|219.3895263671875000|      0.50000000|[4191, 0, 0, 288]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      80|[-0.430584929092068, 0.0587335992779915, -0.1542980770325047, -0.4007082516432198, -0.9767401431829862, -0.1833151326656387, 0.0662363500291485, -0.0991323862211186, -0.0766500163479188, -0.1772136989358496, -1.0431105169704575, -0.2268534303837444, 0.0750904945902282, -0.108799771579239, 0.0858574680985187, -0.1157302632245706, -0.500533897319788, -0.461869073803522, -0.2037585389920419, 0.0220580268924918, -0.0032901761902805, -0.1809788350724187, -0.3483962204390937, -0.5137606829794767, -0.1404167798437305, 0.0127527421940113, 0.0648373779674197, -0.1507637504600207, -0.4574935960351288, -0.4745183694084396, -0.174346585829442, -0.0896279937437234, 0.0519179756375436, -0.0292974141893766, -0.3017291755044757, -0.605781620378476, -0.1654771379561911, -0.0323372783534663, -0.0271183596453363, -0.045274862264507, -0.2523943552130363, -0.789468827056057, -0.6925383082693892, -0.1057137769581038, 0.0384224178411629, -0.0539289719567479, 0.1181142256521679, -0.556662835639492, -0.3318880287493956, -0.2212864357152851]|219.3895263671875000|      0.25000000|[4263, 0, 0, 293]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[-0.430584929092068, 0.0587335992779915, -0.1542980770325047, -0.4007082516432198, -0.9767401431829862, -0.1833151326656387, 0.0662363500291485, -0.0991323862211186, -0.0766500163479188, -0.1772136989358496, -1.0431105169704575, -0.2268534303837444, 0.0750904945902282, -0.108799771579239, 0.0858574680985187, -0.1157302632245706, -0.500533897319788, -0.461869073803522, -0.2037585389920419, 0.0220580268924918, -0.0032901761902805, -0.1809788350724187, -0.3483962204390937, -0.5137606829794767, -0.1404167798437305, 0.0127527421940113, 0.0648373779674197, -0.1507637504600207, -0.4574935960351288, -0.4745183694084396, -0.174346585829442, -0.0896279937437234, 0.0519179756375436, -0.0292974141893766, -0.3017291755044757, -0.605781620378476, -0.1654771379561911, -0.0323372783534663, -0.0271183596453363, -0.045274862264507, -0.2523943552130363, -0.789468827056057, -0.6925383082693892, -0.1057137769581038, 0.0384224178411629, -0.0539289719567479, 0.1181142256521679, -0.556662835639492, -0.3318880287493956, -0.2212864357152851]|219.3895263671875000|      0.12500000|[4335, 0, 0, 298]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[-0.4255476146500053, 0.0397647102298748, -0.140171289542869, -0.3836184734909254, -0.9492644771968769, -0.1614997537800233, 0.0503321748890177, -0.0983248368007264, -0.0645306360842206, -0.1747797275140149, -0.9925075952419445, -0.2349399521242778, 0.0714999942945172, -0.1134617439650557, 0.0826168858239178, -0.0934398043237945, -0.5007618523606783, -0.4505784680309057, -0.1934372738430582, 0.0384313599225196, -0.0134018829664835, -0.17502681439646, -0.3439274842717195, -0.5204445390117607, -0.1141978524376257, 0.0288315120623912, 0.0791210991098103, -0.1142691771654501, -0.4800107897800895, -0.4725606343222892, -0.1903418436690203, -0.0877891706051039, 0.0589060699768072, -0.0256726674788925, -0.3062324903931885, -0.5927200279167701, -0.1902400116570882, -0.0084203936572699, -0.0583015939699155, -0.0193193155429397, -0.2413897898020552, -0.7746273598211734, -0.698849519617164, -0.1133126072548793, 0.0170348676961488, -0.0196859522746059, 0.1253251700979082, -0.537417727388452, -0.3119293369559664, -0.2248500443274896]|207.8329925537109375|      0.25000000|[4365, 0, 0, 300]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      83|[-0.3691795505528897, 0.0030140648344838, -0.1348120672784597, -0.3491075477188709, -0.9473951652276, -0.1342814153794756, 0.0957922036436087, -0.0356553735156435, -0.0030802674358905, -0.1091810923475039, -0.9585572278335869, -0.2045528555524734, 0.0845981459966842, -0.0737900954397355, 0.1104671032607826, -0.0911487785746301, -0.4945270088686414, -0.4155833520010747, -0.1632370814380437, -0.0123503791537268, -0.0382238201003892, -0.2058499820339004, -0.3827804131436504, -0.4632336902279148, -0.1087490663585104, 0.0304676144731497, 0.086484697785638, -0.1006641313592294, -0.492190979050167, -0.5036222290187694, -0.1999949559476427, -0.0090475411403909, 0.0680693821408704, -0.0056724128152064, -0.3047155252901377, -0.625268548518252, -0.1267680956467513, -0.0321524208158417, -0.015522028894343, 0.0332438759374769, -0.2201615417069384, -0.7980707333328951, -0.6849670186821262, -0.0719029304876742, 0.0045149489046332, -0.0204211020441519, 0.1657593448655392, -0.5084718058340446, -0.3486720168317478, -0.255385572754995]|198.0404357910156250|      0.50000000|[4409, 0, 0, 303]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      84|[-0.3691795505528897, 0.0030140648344838, -0.1348120672784597, -0.3491075477188709, -0.9473951652276, -0.1342814153794756, 0.0957922036436087, -0.0356553735156435, -0.0030802674358905, -0.1091810923475039, -0.9585572278335869, -0.2045528555524734, 0.0845981459966842, -0.0737900954397355, 0.1104671032607826, -0.0911487785746301, -0.4945270088686414, -0.4155833520010747, -0.1632370814380437, -0.0123503791537268, -0.0382238201003892, -0.2058499820339004, -0.3827804131436504, -0.4632336902279148, -0.1087490663585104, 0.0304676144731497, 0.086484697785638, -0.1006641313592294, -0.492190979050167, -0.5036222290187694, -0.1999949559476427, -0.0090475411403909, 0.0680693821408704, -0.0056724128152064, -0.3047155252901377, -0.625268548518252, -0.1267680956467513, -0.0321524208158417, -0.015522028894343, 0.0332438759374769, -0.2201615417069384, -0.7980707333328951, -0.6849670186821262, -0.0719029304876742, 0.0045149489046332, -0.0204211020441519, 0.1657593448655392, -0.5084718058340446, -0.3486720168317478, -0.255385572754995]|198.0404357910156250|      0.25000000|[4481, 0, 0, 308]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[-0.353625290172464, -0.0359225863441518, -0.0998562872707033, -0.3847859144254862, -0.9409369423659845, -0.1441037103083973, 0.0390928384291873, -0.0312074107078357, 0.0267883287417998, -0.0782958967264187, -0.9217521394163631, -0.2412052593159461, 0.0903574781567863, -0.0471267885959065, 0.1004246226075943, -0.0741553444191447, -0.5100484315595428, -0.4326318972113462, -0.0952066348767397, 0.0024151919041272, 0.0275046154245846, -0.1625424667290987, -0.3369678613944927, -0.456821647928755, -0.0967990355978088, 0.0153283887431008, 0.0900554283293254, -0.087928604323561, -0.5025548065693823, -0.4622348778175948, -0.2118760986279528, -0.0143158887249664, 0.0903344202270346, -0.0223693431599673, -0.2962809789414639, -0.6313056809369895, -0.167823264183237, -0.0170550026537331, -0.0922832862214978, 0.0360229999674861, -0.2128944068311634, -0.7675916274853589, -0.6386083578255364, -0.0710632149725882, -0.0072248555709618, -0.0035688106312235, 0.0470633690142115, -0.4987501622330991, -0.3359320628898999, -0.1756834318778936]|183.0451812744140625|      0.50000000|[4511, 0, 0, 310]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      86|[-0.353625290172464, -0.0359225863441518, -0.0998562872707033, -0.3847859144254862, -0.9409369423659845, -0.1441037103083973, 0.0390928384291873, -0.0312074107078357, 0.0267883287417998, -0.0782958967264187, -0.9217521394163631, -0.2412052593159461, 0.0903574781567863, -0.0471267885959065, 0.1004246226075943, -0.0741553444191447, -0.5100484315595428, -0.4326318972113462, -0.0952066348767397, 0.0024151919041272, 0.0275046154245846, -0.1625424667290987, -0.3369678613944927, -0.456821647928755, -0.0967990355978088, 0.0153283887431008, 0.0900554283293254, -0.087928604323561, -0.5025548065693823, -0.4622348778175948, -0.2118760986279528, -0.0143158887249664, 0.0903344202270346, -0.0223693431599673, -0.2962809789414639, -0.6313056809369895, -0.167823264183237, -0.0170550026537331, -0.0922832862214978, 0.0360229999674861, -0.2128944068311634, -0.7675916274853589, -0.6386083578255364, -0.0710632149725882, -0.0072248555709618, -0.0035688106312235, 0.0470633690142115, -0.4987501622330991, -0.3359320628898999, -0.1756834318778936]|183.0451812744140625|      0.25000000|[4583, 0, 0, 315]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[-0.3888987507126112, -0.0189331752900002, -0.1297909302303151, -0.3879079670420245, -0.9126858209118719, -0.1699339259609997, -0.0049863287352802, -0.0498030860026322, -0.0233775327214671, -0.0964650820769717, -0.894853163699511, -0.2689735369648118, 0.0743398684533789, -0.0365406487079556, 0.0481605334818792, -0.0914070931267205, -0.5247392677601173, -0.3940632167681694, -0.1176411619929205, -0.0380631345593071, 0.0413652543464074, -0.1676363845308918, -0.3809299827833211, -0.4796828248428671, -0.0084133587854054, 0.0334396038135645, 0.0926006866411508, -0.0787708557071597, -0.4327576641028638, -0.4365717276703756, -0.2209726895893864, 0.014605674513718, 0.1040028458002151, -0.0533037923551187, -0.220641505751097, -0.6513376061899231, -0.1201665945017662, -0.0019346353500661, -0.1139270770388792, -0.0179209312256824, -0.1996593261243613, -0.770482577558119, -0.6158467303427069, -0.0569382323177257, -0.0557215225569404, 0.0784926003425518, 0.0298268640645051, -0.4782324536109521, -0.3075054030616096, -0.1236079366266362]|172.9712066650390625|      0.50000000|[4613, 0, 0, 317]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[-0.3888987507126112, -0.0189331752900002, -0.1297909302303151, -0.3879079670420245, -0.9126858209118719, -0.1699339259609997, -0.0049863287352802, -0.0498030860026322, -0.0233775327214671, -0.0964650820769717, -0.894853163699511, -0.2689735369648118, 0.0743398684533789, -0.0365406487079556, 0.0481605334818792, -0.0914070931267205, -0.5247392677601173, -0.3940632167681694, -0.1176411619929205, -0.0380631345593071, 0.0413652543464074, -0.1676363845308918, -0.3809299827833211, -0.4796828248428671, -0.0084133587854054, 0.0334396038135645, 0.0926006866411508, -0.0787708557071597, -0.4327576641028638, -0.4365717276703756, -0.2209726895893864, 0.014605674513718, 0.1040028458002151, -0.0533037923551187, -0.220641505751097, -0.6513376061899231, -0.1201665945017662, -0.0019346353500661, -0.1139270770388792, -0.0179209312256824, -0.1996593261243613, -0.770482577558119, -0.6158467303427069, -0.0569382323177257, -0.0557215225569404, 0.0784926003425518, 0.0298268640645051, -0.4782324536109521, -0.3075054030616096, -0.1236079366266362]|172.9712066650390625|      0.25000000|[4685, 0, 0, 322]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[-0.4574950260248001, 0.016078276161166, -0.1313394629739272, -0.4144027620823633, -0.9079940123952525, -0.1520184968023432, 0.0320760331943392, -0.0038456552598487, -0.0256862403359514, -0.1457297757706051, -0.8490126244311611, -0.2629568977051976, 0.0219869027419762, -0.019258086038925, 0.0152048071236802, -0.1117934150481236, -0.5377333772139272, -0.3629890615935094, -0.1063281746919387, -0.0489272253979489, -0.0177509798238006, -0.0883632930823486, -0.3691891209937755, -0.4963095090316175, -0.0041686011995848, 0.0195220578424548, 0.0319583485027359, -0.1139726832093582, -0.3775937412100958, -0.4363730799301358, -0.2029747196168207, 0.0022208496493121, 0.0355465068786, -0.0771246339053567, -0.2351368639565874, -0.6753728847042061, -0.1162718869351885, 0.0077817928372483, -0.0998929809833933, 0.001876088725702, -0.1398028821975031, -0.7864861445562723, -0.630687537515114, -0.1169092029173759, -0.0597731993915609, 0.0351754198184487, 0.0530481959089337, -0.4461718166642913, -0.3450512231823457, -0.0649831635349273]|165.7268066406250000|      0.50000000|[4715, 0, 0, 324]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      90|[-0.4574950260248001, 0.016078276161166, -0.1313394629739272, -0.4144027620823633, -0.9079940123952525, -0.1520184968023432, 0.0320760331943392, -0.0038456552598487, -0.0256862403359514, -0.1457297757706051, -0.8490126244311611, -0.2629568977051976, 0.0219869027419762, -0.019258086038925, 0.0152048071236802, -0.1117934150481236, -0.5377333772139272, -0.3629890615935094, -0.1063281746919387, -0.0489272253979489, -0.0177509798238006, -0.0883632930823486, -0.3691891209937755, -0.4963095090316175, -0.0041686011995848, 0.0195220578424548, 0.0319583485027359, -0.1139726832093582, -0.3775937412100958, -0.4363730799301358, -0.2029747196168207, 0.0022208496493121, 0.0355465068786, -0.0771246339053567, -0.2351368639565874, -0.6753728847042061, -0.1162718869351885, 0.0077817928372483, -0.0998929809833933, 0.001876088725702, -0.1398028821975031, -0.7864861445562723, -0.630687537515114, -0.1169092029173759, -0.0597731993915609, 0.0351754198184487, 0.0530481959089337, -0.4461718166642913, -0.3450512231823457, -0.0649831635349273]|165.7268066406250000|      0.25000000|[4787, 0, 0, 329]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[-0.413738323168105, -0.0362612532334348, -0.0795474903679744, -0.3555003107824482, -0.8722321851824112, -0.1412282298930126, 0.0339309278038901, 0.026132738151919, -0.0332937851618615, -0.1635389183981922, -0.7778544999588449, -0.2384904690327516, 0.0439215242139157, -0.0485691200247558, 0.0676771671625556, -0.1392034619148053, -0.4848493655962987, -0.3631167554486237, -0.1102164755499358, -0.0282154865121595, -0.0142312843780953, -0.071997667658397, -0.3469555945130683, -0.4895607778142068, 0.0274839937750699, 0.005133426349797, -0.0024394924990135, -0.1062025313559464, -0.3857126421355093, -0.4577917207272366, -0.2413618329438266, -0.0151452517690511, -0.0058960275201383, -0.0618343780055423, -0.2224798311772007, -0.6784844738255413, -0.0949234498148857, 0.000608933808608, -0.0606198846927154, -0.0243561832951572, -0.0962904794805907, -0.7060282499604903, -0.5899762342133897, -0.073388789132579, -0.0150971281110489, 0.0433744144764283, 0.0906772121205251, -0.3565567747755025, -0.3501730153527809, -0.0277285096197758]|144.5037384033203125|      0.50000000|[4817, 0, 0, 331]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
