k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     313|[0.5986215459627388, 0.0317055810099414, 1.8745649241583884, 0.6510118281401783, 0.0250336893217279, 2.0097099481518717, 1.287059038925163, 0.0412642334958487, 2.120435926788356, -0.023338490002915, 0.0165626701755032, 2.175840773283606, 1.2239788138232544, 0.0311139685099359, 2.2247202212908, 0.225197499242097, 0.0425160030445242, 2.268421930716364, 1.3369491333927006, 0.0452454482466324, 2.3922928679070123, 4.505200398103494, 0.0964036045811524, 2.4974850660721217, 0.6613349999080075, 0.0358242745182823, 2.5750158153325273, 4.391969847024155, 0.0953663896769109, 2.7298275398373915, 0.220198476190094, -0.0036828809516965, 2.935475791899454, 0.2503350756338961, 0.0289279960926244, 2.962577166326328, 0.7238289198112178, 0.0566118265507441, 3.1128295210147354, 0.1976992090160298, 0.0159961516863752, 3.209901742994644, -0.0795827368239375, 0.0380860985148054, 3.2515261084166056, 1.3783529712642273, 0.059123451257741, 3.377188246611835, 0.2433657584706299, 0.0144139015034308, 3.6755695246746183, 0.0671404118893381, 0.0203912163724245, 3.722952097100185, 0.0146053405838503, 0.018967083349396, 3.839531491890325, 0.4057869096770714, 0.0227624515358116, 3.9688758656335903, 0.2451698725148551, 0.0174194133307863, 4.036893987303737, 0.8147340916272576, 0.0352396570563378, 4.1717620651618565, 0.961218081012666, 0.0312434631151811, 4.426538532051963, 0.7411742811717766, 0.0237913553151436, 4.575587497572633, 0.2196850097856941, 0.0295797347793621, 4.604815320852055, 0.4833389182372408, 0.0264671461654791, 4.722784171006825, 0.0493452459837065, 0.0020182292342646, 4.795291607809039, 0.3548516427204746, 0.0346670356315417, 4.957869858631114, 0.151431124554525, -1.98265242806e-05, 5.402684555821564, 0.3025884908443305, 0.032811589150805, 5.3989894607648194, 0.0966626112397439, 0.0219493096602645, 2.581807532417741, 0.0015930063140776, 0.0323593689278293, 3.848747474187665, 0.1538910761210341, 0.0287996222643496, 5.200077305698437]|235575.8281250000000000|      0.00003052|[48661, 3304, 0, 826]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     314|[0.5986215459627388, 0.0317055810099414, 1.8745649241583884, 0.6510118281401783, 0.0250336893217279, 2.0097099481518717, 1.287059038925163, 0.0412642334958487, 2.120435926788356, -0.023338490002915, 0.0165626701755032, 2.175840773283606, 1.2239788138232544, 0.0311139685099359, 2.2247202212908, 0.225197499242097, 0.0425160030445242, 2.268421930716364, 1.3369491333927006, 0.0452454482466324, 2.3922928679070123, 4.505200398103494, 0.0964036045811524, 2.4974850660721217, 0.6613349999080075, 0.0358242745182823, 2.5750158153325273, 4.391969847024155, 0.0953663896769109, 2.7298275398373915, 0.220198476190094, -0.0036828809516965, 2.935475791899454, 0.2503350756338961, 0.0289279960926244, 2.962577166326328, 0.7238289198112178, 0.0566118265507441, 3.1128295210147354, 0.1976992090160298, 0.0159961516863752, 3.209901742994644, -0.0795827368239375, 0.0380860985148054, 3.2515261084166056, 1.3783529712642273, 0.059123451257741, 3.377188246611835, 0.2433657584706299, 0.0144139015034308, 3.6755695246746183, 0.0671404118893381, 0.0203912163724245, 3.722952097100185, 0.0146053405838503, 0.018967083349396, 3.839531491890325, 0.4057869096770714, 0.0227624515358116, 3.9688758656335903, 0.2451698725148551, 0.0174194133307863, 4.036893987303737, 0.8147340916272576, 0.0352396570563378, 4.1717620651618565, 0.961218081012666, 0.0312434631151811, 4.426538532051963, 0.7411742811717766, 0.0237913553151436, 4.575587497572633, 0.2196850097856941, 0.0295797347793621, 4.604815320852055, 0.4833389182372408, 0.0264671461654791, 4.722784171006825, 0.0493452459837065, 0.0020182292342646, 4.795291607809039, 0.3548516427204746, 0.0346670356315417, 4.957869858631114, 0.151431124554525, -1.98265242806e-05, 5.402684555821564, 0.3025884908443305, 0.032811589150805, 5.3989894607648194, 0.0966626112397439, 0.0219493096602645, 2.581807532417741, 0.0015930063140776, 0.0323593689278293, 3.848747474187665, 0.1538910761210341, 0.0287996222643496, 5.200077305698437]|235575.8281250000000000|      0.00001526|[48837, 3316, 0, 829]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     315|[0.5986223974862953, 0.0317056958919092, 1.8745640769173735, 0.65101129650058, 0.0250341432074698, 2.0097101815580336, 1.2870587770839401, 0.0412642982257177, 2.1204347102975407, -0.0233393780931962, 0.016562678853803, 2.175842276342201, 1.2239785529680987, 0.031114505972882, 2.224717826549748, 0.225198645656621, 0.0425181720116148, 2.268422621732607, 1.336949243966185, 0.0452472156917662, 2.3922921298187663, 4.505202339253174, 0.0964063286183291, 2.49748521056617, 0.6613355138976987, 0.0358247184039426, 2.5750149386636827, 4.391970287969683, 0.0953679891591417, 2.7298266050415343, 0.2201991035616724, -0.0036868703186255, 2.935476156888521, 0.2503350909403148, 0.0289276242086458, 2.962578927276024, 0.7238277233572566, 0.0566110789715097, 3.112830349831715, 0.1976989092535382, 0.0159967373483752, 3.2099020725616567, -0.0795832902618211, 0.0380839194001791, 3.251525836413308, 1.378352137384074, 0.0591253240669195, 3.3771888969212767, 0.2433652426668809, 0.0144133130709707, 3.675569015050704, 0.0671424441671705, 0.0203927905573681, 3.722951410494925, 0.0146074193990057, 0.0189679969719021, 3.839532104295462, 0.4057872510912915, 0.0227615197203127, 3.968874458226365, 0.2451676156302502, 0.0174177971948362, 4.036892328207884, 0.8147346400024261, 0.0352391748121357, 4.171761039486751, 0.9612169592782475, 0.0312463761474953, 4.4265374702148845, 0.7411730352340707, 0.023791436917735, 4.57558611238927, 0.2196860378927954, 0.0295797774557003, 4.6048146731561, 0.4833383833834384, 0.0264664515198719, 4.722783252929909, 0.0493445407858787, 0.0020188270440259, 4.795288510269752, 0.3548526486453888, 0.0346673078208973, 4.957870724013126, 0.1514317958672463, -1.05751128959e-05, 5.402683970864372, 0.3025893399730983, 0.0328115371320364, 5.398990785939492, 0.0966628506773852, 0.021950404649904, 2.5818042319031584, 0.0015931333818391, 0.0323585949524703, 3.8487473912156, 0.153890374428724, 0.0288005677815979, 5.200077221296467]|235567.0468750000000000|      0.00003052|[48956, 3324, 0, 831]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     316|[0.5986188749107202, 0.0317016098674265, 1.8745642882635911, 0.6510104911534879, 0.0250313847733411, 2.0097126207280067, 1.2870574084434605, 0.04126219704313, 2.120432298533203, -0.0233409123907339, 0.0165664727664584, 2.175844952681319, 1.2239765415606767, 0.0311199544878111, 2.2247197840998147, 0.2251970583224367, 0.0425189353775948, 2.268421424797003, 1.336950995678225, 0.0452523612299469, 2.3922895593848064, 4.505201246345755, 0.0964106741044012, 2.4974817461030305, 0.6613315597901029, 0.0358302017784786, 2.5750162179948273, 4.391971906971416, 0.0953751482713109, 2.729831873790121, 0.2201989901610237, -0.0036985127733737, 2.9354785929167906, 0.2503366009011664, 0.0289263131074127, 2.9625760881599423, 0.7238245444670426, 0.0566104566564016, 3.1128324330716444, 0.1977001265307274, 0.0159982847392317, 3.2098984358570277, -0.0795820726095769, 0.0380827710783658, 3.251529457325508, 1.378351164775346, 0.0591281545826767, 3.37719006547868, 0.2433642813230574, 0.0144204278914412, 3.6755690623752004, 0.0671412909930945, 0.0203896730050697, 3.7229513622581285, 0.0146042528707848, 0.018970407480524, 3.8395325131697997, 0.4057885412259385, 0.0227684606351448, 3.9688778819476025, 0.245167343447153, 0.017417948629851, 4.036895723300106, 0.8147309559640417, 0.0352420436126744, 4.171760869426895, 0.9612175695477446, 0.0312437615593007, 4.426534482918113, 0.741174551920813, 0.0237926645168987, 4.575587396646486, 0.2196836747604146, 0.0295823727083733, 4.604816942194528, 0.4833387377145119, 0.0264674300519351, 4.722779743338843, 0.0493436015725265, 0.0020187037367063, 4.795289467407732, 0.3548566294625929, 0.034668187973199, 4.957868894791159, 0.151430329546494, -2.07279851518e-05, 5.402683836864605, 0.3025878138549716, 0.0328105697775105, 5.3989908132974715, 0.0966576971438187, 0.0219530321629488, 2.5818046309680973, 0.0015937684411788, 0.0323591497429445, 3.848747427649249, 0.1538891131412037, 0.0288034911208434, 5.20007750232913]|235557.3437500000000000|      0.00006104|[49074, 3332, 0, 833]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     317|[0.5986188749107202, 0.0317016098674265, 1.8745642882635911, 0.6510104911534879, 0.0250313847733411, 2.0097126207280067, 1.2870574084434605, 0.04126219704313, 2.120432298533203, -0.0233409123907339, 0.0165664727664584, 2.175844952681319, 1.2239765415606767, 0.0311199544878111, 2.2247197840998147, 0.2251970583224367, 0.0425189353775948, 2.268421424797003, 1.336950995678225, 0.0452523612299469, 2.3922895593848064, 4.505201246345755, 0.0964106741044012, 2.4974817461030305, 0.6613315597901029, 0.0358302017784786, 2.5750162179948273, 4.391971906971416, 0.0953751482713109, 2.729831873790121, 0.2201989901610237, -0.0036985127733737, 2.9354785929167906, 0.2503366009011664, 0.0289263131074127, 2.9625760881599423, 0.7238245444670426, 0.0566104566564016, 3.1128324330716444, 0.1977001265307274, 0.0159982847392317, 3.2098984358570277, -0.0795820726095769, 0.0380827710783658, 3.251529457325508, 1.378351164775346, 0.0591281545826767, 3.37719006547868, 0.2433642813230574, 0.0144204278914412, 3.6755690623752004, 0.0671412909930945, 0.0203896730050697, 3.7229513622581285, 0.0146042528707848, 0.018970407480524, 3.8395325131697997, 0.4057885412259385, 0.0227684606351448, 3.9688778819476025, 0.245167343447153, 0.017417948629851, 4.036895723300106, 0.8147309559640417, 0.0352420436126744, 4.171760869426895, 0.9612175695477446, 0.0312437615593007, 4.426534482918113, 0.741174551920813, 0.0237926645168987, 4.575587396646486, 0.2196836747604146, 0.0295823727083733, 4.604816942194528, 0.4833387377145119, 0.0264674300519351, 4.722779743338843, 0.0493436015725265, 0.0020187037367063, 4.795289467407732, 0.3548566294625929, 0.034668187973199, 4.957868894791159, 0.151430329546494, -2.07279851518e-05, 5.402683836864605, 0.3025878138549716, 0.0328105697775105, 5.3989908132974715, 0.0966576971438187, 0.0219530321629488, 2.5818046309680973, 0.0015937684411788, 0.0323591497429445, 3.848747427649249, 0.1538891131412037, 0.0288034911208434, 5.20007750232913]|235557.3437500000000000|      0.00003052|[49250, 3344, 0, 836]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     318|[0.5986188749107202, 0.0317016098674265, 1.8745642882635911, 0.6510104911534879, 0.0250313847733411, 2.0097126207280067, 1.2870574084434605, 0.04126219704313, 2.120432298533203, -0.0233409123907339, 0.0165664727664584, 2.175844952681319, 1.2239765415606767, 0.0311199544878111, 2.2247197840998147, 0.2251970583224367, 0.0425189353775948, 2.268421424797003, 1.336950995678225, 0.0452523612299469, 2.3922895593848064, 4.505201246345755, 0.0964106741044012, 2.4974817461030305, 0.6613315597901029, 0.0358302017784786, 2.5750162179948273, 4.391971906971416, 0.0953751482713109, 2.729831873790121, 0.2201989901610237, -0.0036985127733737, 2.9354785929167906, 0.2503366009011664, 0.0289263131074127, 2.9625760881599423, 0.7238245444670426, 0.0566104566564016, 3.1128324330716444, 0.1977001265307274, 0.0159982847392317, 3.2098984358570277, -0.0795820726095769, 0.0380827710783658, 3.251529457325508, 1.378351164775346, 0.0591281545826767, 3.37719006547868, 0.2433642813230574, 0.0144204278914412, 3.6755690623752004, 0.0671412909930945, 0.0203896730050697, 3.7229513622581285, 0.0146042528707848, 0.018970407480524, 3.8395325131697997, 0.4057885412259385, 0.0227684606351448, 3.9688778819476025, 0.245167343447153, 0.017417948629851, 4.036895723300106, 0.8147309559640417, 0.0352420436126744, 4.171760869426895, 0.9612175695477446, 0.0312437615593007, 4.426534482918113, 0.741174551920813, 0.0237926645168987, 4.575587396646486, 0.2196836747604146, 0.0295823727083733, 4.604816942194528, 0.4833387377145119, 0.0264674300519351, 4.722779743338843, 0.0493436015725265, 0.0020187037367063, 4.795289467407732, 0.3548566294625929, 0.034668187973199, 4.957868894791159, 0.151430329546494, -2.07279851518e-05, 5.402683836864605, 0.3025878138549716, 0.0328105697775105, 5.3989908132974715, 0.0966576971438187, 0.0219530321629488, 2.5818046309680973, 0.0015937684411788, 0.0323591497429445, 3.848747427649249, 0.1538891131412037, 0.0288034911208434, 5.20007750232913]|235557.3437500000000000|      0.00001526|[49427, 3356, 0, 839]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     319|[0.5986193863094114, 0.0317016960011931, 1.87456620983244, 0.651009442520751, 0.0250309792584081, 2.009710993786481, 1.2870570078533394, 0.0412648583416964, 2.120430663073527, -0.0233408597657856, 0.0165667960256031, 2.175845372849091, 1.2239763134956978, 0.0311198342280071, 2.2247186814981452, 0.2251973160398771, 0.0425176258748281, 2.268422707619596, 1.3369507474472406, 0.0452527883812803, 2.3922889799301665, 4.505200704642341, 0.0964116182656278, 2.4974801708196517, 0.6613339162430296, 0.0358294946501723, 2.5750158281574373, 4.391971520021774, 0.0953755455166675, 2.7298334632370755, 0.2202001411369629, -0.0037032349514574, 2.9354780097043953, 0.2503376691927964, 0.0289259441428143, 2.962576528257087, 0.7238232589616018, 0.0566109642602845, 3.112833927548202, 0.1976985895827927, 0.0159980788393573, 3.209896103101291, -0.0795821497935228, 0.0380822042424437, 3.251528486657801, 1.3783510543306374, 0.0591292890128608, 3.3771899205170244, 0.2433651501695883, 0.0144205937285137, 3.6755669386428704, 0.067140181865385, 0.0203912428853382, 3.7229512433662215, 0.0146043725675503, 0.0189698284405403, 3.8395317837534013, 0.4057892003542896, 0.0227682051171437, 3.96887715806376, 0.24516746364608, 0.0174177249035268, 4.036896398238985, 0.8147295849503591, 0.0352419755823628, 4.171760080880732, 0.9612173296699424, 0.0312445182833569, 4.426534333915509, 0.7411738812524866, 0.0237937534648492, 4.575586815403003, 0.2196850497787498, 0.0295821804070694, 4.604814876072682, 0.4833387222282514, 0.0264675762665696, 4.722779256173301, 0.049343026643249, 0.002019336979846, 4.7952903146412025, 0.3548569632510148, 0.034667613471916, 4.9578689156949185, 0.1514293394319956, -9.9187228498e-06, 5.402683941183921, 0.3025887852160272, 0.0328120876948469, 5.398990840257315, 0.0966590769008166, 0.0219533027593458, 2.581804930477628, 0.0015958008216211, 0.0323598642765729, 3.848746558113141, 0.1538886377330477, 0.0288033788444798, 5.200079251733142]|235547.7187500000000000|      0.00003052|[49545, 3364, 0, 841]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     320|[0.5986169781305135, 0.0317010400732853, 1.8745681654379398, 0.651012098006673, 0.025034152739672, 2.0097067564789985, 1.2870571781522582, 0.0412693782211165, 2.1204234209836983, -0.0233381405687306, 0.016568289347128, 2.1758449863078493, 1.2239790929749519, 0.0311166256023652, 2.2247146460699616, 0.2251994314321791, 0.042518602439273, 2.2684215063088304, 1.3369503681921802, 0.0452522748408774, 2.392286225197075, 4.505199076288307, 0.0964137121603624, 2.497481761772844, 0.661333159000909, 0.035828902917694, 2.5750142639171374, 4.391969842473078, 0.0953840577819313, 2.729837702113081, 0.2202018241134166, -0.0037075225519876, 2.9354778895542872, 0.25033401714675, 0.028930337676574, 2.9625784556037145, 0.7238243634657462, 0.056612563925783, 3.1128291303593882, 0.1977014717070359, 0.0159983678637052, 3.209895276045106, -0.0795796115754027, 0.0380848892760349, 3.251525317225514, 1.3783542111985279, 0.0591241564218508, 3.3771920109079843, 0.2433606527762355, 0.0144189844353858, 3.675565396441999, 0.0671439255872838, 0.0203842951773013, 3.722951483151035, 0.0146057880596821, 0.0189741993691548, 3.839537337988124, 0.4057879162006039, 0.0227696277911432, 3.968877451051758, 0.2451621928535867, 0.0174151286335144, 4.036897132432437, 0.8147312274841465, 0.0352389106658329, 4.171761151722891, 0.961214442814087, 0.0312513578743099, 4.42653326136711, 0.7411745207604518, 0.0237984310913629, 4.575587231666485, 0.2196827008848851, 0.0295854734268179, 4.604814018690818, 0.4833410175803559, 0.0264741642183953, 4.722782110778023, 0.0493431901342745, 0.0020161966123075, 4.795291329248286, 0.3548534559630392, 0.0346644675937267, 4.957867869282313, 0.1514342244160824, -1.36265250015e-05, 5.4026812129558435, 0.3025908182659671, 0.0328099222115525, 5.398988336292134, 0.0966581391289885, 0.0219559053998846, 2.581806511501433, 0.0015985885890918, 0.0323592068593427, 3.848744929218002, 0.1538844156536042, 0.0288040828457842, 5.200082779759322]|235538.1562500000000000|      0.00006104|[49721, 3376, 0, 844]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     321|[0.5986169781305135, 0.0317010400732853, 1.8745681654379398, 0.651012098006673, 0.025034152739672, 2.0097067564789985, 1.2870571781522582, 0.0412693782211165, 2.1204234209836983, -0.0233381405687306, 0.016568289347128, 2.1758449863078493, 1.2239790929749519, 0.0311166256023652, 2.2247146460699616, 0.2251994314321791, 0.042518602439273, 2.2684215063088304, 1.3369503681921802, 0.0452522748408774, 2.392286225197075, 4.505199076288307, 0.0964137121603624, 2.497481761772844, 0.661333159000909, 0.035828902917694, 2.5750142639171374, 4.391969842473078, 0.0953840577819313, 2.729837702113081, 0.2202018241134166, -0.0037075225519876, 2.9354778895542872, 0.25033401714675, 0.028930337676574, 2.9625784556037145, 0.7238243634657462, 0.056612563925783, 3.1128291303593882, 0.1977014717070359, 0.0159983678637052, 3.209895276045106, -0.0795796115754027, 0.0380848892760349, 3.251525317225514, 1.3783542111985279, 0.0591241564218508, 3.3771920109079843, 0.2433606527762355, 0.0144189844353858, 3.675565396441999, 0.0671439255872838, 0.0203842951773013, 3.722951483151035, 0.0146057880596821, 0.0189741993691548, 3.839537337988124, 0.4057879162006039, 0.0227696277911432, 3.968877451051758, 0.2451621928535867, 0.0174151286335144, 4.036897132432437, 0.8147312274841465, 0.0352389106658329, 4.171761151722891, 0.961214442814087, 0.0312513578743099, 4.42653326136711, 0.7411745207604518, 0.0237984310913629, 4.575587231666485, 0.2196827008848851, 0.0295854734268179, 4.604814018690818, 0.4833410175803559, 0.0264741642183953, 4.722782110778023, 0.0493431901342745, 0.0020161966123075, 4.795291329248286, 0.3548534559630392, 0.0346644675937267, 4.957867869282313, 0.1514342244160824, -1.36265250015e-05, 5.4026812129558435, 0.3025908182659671, 0.0328099222115525, 5.398988336292134, 0.0966581391289885, 0.0219559053998846, 2.581806511501433, 0.0015985885890918, 0.0323592068593427, 3.848744929218002, 0.1538844156536042, 0.0288040828457842, 5.200082779759322]|235538.1562500000000000|      0.00003052|[49897, 3388, 0, 847]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     322|[0.5986190151690471, 0.0317033603064174, 1.8745683783969675, 0.6510115406636967, 0.0250327977496811, 2.0097094851753865, 1.2870552272450269, 0.0412657825196964, 2.1204197974288244, -0.0233395773627996, 0.0165667478966339, 2.1758443332537816, 1.2239784009484531, 0.0311156698735086, 2.2247123952247696, 0.2251962427839221, 0.0425127100235546, 2.268423627896445, 1.3369506727692706, 0.0452590215362585, 2.392284421542001, 4.5052007500454385, 0.0964211946110817, 2.497479304201736, 0.6613365538530058, 0.0358313507493831, 2.5750132772551866, 4.391971360671838, 0.0953871958710036, 2.729840661083479, 0.2202013519570596, -0.0037182649655249, 2.935475364461118, 0.2503341105145591, 0.028928782566809, 2.962581962732027, 0.7238225223405209, 0.0566159771162946, 3.1128302566732633, 0.1977005805087415, 0.0159967664753794, 3.209897241007712, -0.0795797580683393, 0.0380874576658749, 3.2515275393273835, 1.3783569389735124, 0.0591237983820264, 3.377192800421955, 0.2433613304379629, 0.0144221292852349, 3.675561144615151, 0.0671495580152886, 0.0203804837846308, 3.7229529656832554, 0.0146085713062034, 0.018972187352791, 3.8395374905499136, 0.4057860918528455, 0.0227724091303111, 3.968882149856576, 0.2451575063324448, 0.017416393231927, 4.036898176657548, 0.8147259729637317, 0.0352382631574898, 4.17176207009572, 0.9612175191882839, 0.031254128090632, 4.426531734583259, 0.7411720613456821, 0.0238047503002468, 4.5755880776132685, 0.2196840663039565, 0.0295920869645772, 4.6048130881801885, 0.4833381430053576, 0.0264733644469184, 4.722789391834106, 0.0493439115373698, 0.0020207710977477, 4.795293128408861, 0.3548506806048983, 0.0346677934962167, 4.957870066362982, 0.1514303337431679, -1.02569787781e-05, 5.402684545306481, 0.3025906511881832, 0.0328095949316816, 5.3989872151964615, 0.0966579092148371, 0.0219600295846737, 2.5818052593274454, 0.0015988715685443, 0.0323600321509924, 3.8487441508216653, 0.1538864747536266, 0.0288013868061172, 5.200078330299322]|235525.4531250000000000|      0.00006104|[50015, 3396, 0, 849]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     323|[0.5986190151690471, 0.0317033603064174, 1.8745683783969675, 0.6510115406636967, 0.0250327977496811, 2.0097094851753865, 1.2870552272450269, 0.0412657825196964, 2.1204197974288244, -0.0233395773627996, 0.0165667478966339, 2.1758443332537816, 1.2239784009484531, 0.0311156698735086, 2.2247123952247696, 0.2251962427839221, 0.0425127100235546, 2.268423627896445, 1.3369506727692706, 0.0452590215362585, 2.392284421542001, 4.5052007500454385, 0.0964211946110817, 2.497479304201736, 0.6613365538530058, 0.0358313507493831, 2.5750132772551866, 4.391971360671838, 0.0953871958710036, 2.729840661083479, 0.2202013519570596, -0.0037182649655249, 2.935475364461118, 0.2503341105145591, 0.028928782566809, 2.962581962732027, 0.7238225223405209, 0.0566159771162946, 3.1128302566732633, 0.1977005805087415, 0.0159967664753794, 3.209897241007712, -0.0795797580683393, 0.0380874576658749, 3.2515275393273835, 1.3783569389735124, 0.0591237983820264, 3.377192800421955, 0.2433613304379629, 0.0144221292852349, 3.675561144615151, 0.0671495580152886, 0.0203804837846308, 3.7229529656832554, 0.0146085713062034, 0.018972187352791, 3.8395374905499136, 0.4057860918528455, 0.0227724091303111, 3.968882149856576, 0.2451575063324448, 0.017416393231927, 4.036898176657548, 0.8147259729637317, 0.0352382631574898, 4.17176207009572, 0.9612175191882839, 0.031254128090632, 4.426531734583259, 0.7411720613456821, 0.0238047503002468, 4.5755880776132685, 0.2196840663039565, 0.0295920869645772, 4.6048130881801885, 0.4833381430053576, 0.0264733644469184, 4.722789391834106, 0.0493439115373698, 0.0020207710977477, 4.795293128408861, 0.3548506806048983, 0.0346677934962167, 4.957870066362982, 0.1514303337431679, -1.02569787781e-05, 5.402684545306481, 0.3025906511881832, 0.0328095949316816, 5.3989872151964615, 0.0966579092148371, 0.0219600295846737, 2.5818052593274454, 0.0015988715685443, 0.0323600321509924, 3.8487441508216653, 0.1538864747536266, 0.0288013868061172, 5.200078330299322]|235525.4531250000000000|      0.00003052|[50192, 3408, 0, 852]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     324|[0.5986190151690471, 0.0317033603064174, 1.8745683783969675, 0.6510115406636967, 0.0250327977496811, 2.0097094851753865, 1.2870552272450269, 0.0412657825196964, 2.1204197974288244, -0.0233395773627996, 0.0165667478966339, 2.1758443332537816, 1.2239784009484531, 0.0311156698735086, 2.2247123952247696, 0.2251962427839221, 0.0425127100235546, 2.268423627896445, 1.3369506727692706, 0.0452590215362585, 2.392284421542001, 4.5052007500454385, 0.0964211946110817, 2.497479304201736, 0.6613365538530058, 0.0358313507493831, 2.5750132772551866, 4.391971360671838, 0.0953871958710036, 2.729840661083479, 0.2202013519570596, -0.0037182649655249, 2.935475364461118, 0.2503341105145591, 0.028928782566809, 2.962581962732027, 0.7238225223405209, 0.0566159771162946, 3.1128302566732633, 0.1977005805087415, 0.0159967664753794, 3.209897241007712, -0.0795797580683393, 0.0380874576658749, 3.2515275393273835, 1.3783569389735124, 0.0591237983820264, 3.377192800421955, 0.2433613304379629, 0.0144221292852349, 3.675561144615151, 0.0671495580152886, 0.0203804837846308, 3.7229529656832554, 0.0146085713062034, 0.018972187352791, 3.8395374905499136, 0.4057860918528455, 0.0227724091303111, 3.968882149856576, 0.2451575063324448, 0.017416393231927, 4.036898176657548, 0.8147259729637317, 0.0352382631574898, 4.17176207009572, 0.9612175191882839, 0.031254128090632, 4.426531734583259, 0.7411720613456821, 0.0238047503002468, 4.5755880776132685, 0.2196840663039565, 0.0295920869645772, 4.6048130881801885, 0.4833381430053576, 0.0264733644469184, 4.722789391834106, 0.0493439115373698, 0.0020207710977477, 4.795293128408861, 0.3548506806048983, 0.0346677934962167, 4.957870066362982, 0.1514303337431679, -1.02569787781e-05, 5.402684545306481, 0.3025906511881832, 0.0328095949316816, 5.3989872151964615, 0.0966579092148371, 0.0219600295846737, 2.5818052593274454, 0.0015988715685443, 0.0323600321509924, 3.8487441508216653, 0.1538864747536266, 0.0288013868061172, 5.200078330299322]|235525.4531250000000000|      0.00001526|[50368, 3420, 0, 855]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
