k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.624690422661492, 0.0987486416131507, -0.1880358260243953, -0.5070577998889074, -0.5200580631411781, 0.0037454482390443, -0.1275094990011874, 0.0038612450540252, -0.0860988651286625, -0.2327324498165873, -1.056164002235339, 0.0203071192322006, 0.0798968573808896, -0.0811817527460101, -0.0954449864924065, -0.089073578714603, -0.4341126118439197, -0.1433055834773911, -0.050953700733254, 0.0047063782640621, 0.072301639080062, -0.159104542202503, 0.3074160895171332, -0.6702981729080199, -0.1734782798218459, -0.1229506379394028, 0.1167781229706079, 0.1239736246858159, -0.2632065488623623, -0.4140488568842204, -0.0818580994717892, -0.0319700907859726, 0.0951894075101576, -0.013944419442364, 0.0114975554189181, -0.6993975714105646, -0.2469735293975517, -0.0448406865582574, 0.0118189463502377, 0.1014258377531795, 0.0795246073167851, -0.8013300173675045, -0.2980519994493522, -0.2808113803269415, -0.0905689127515465, 0.0582504669671105, -0.0737521002703152, 0.2976642609141666, -0.8019819717471037, -0.0918802323303236]|168.4897918701171875|      1.00000000|[3224, 506, 0, 253]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      63|[-0.624690422661492, 0.0987486416131507, -0.1880358260243953, -0.5070577998889074, -0.5200580631411781, 0.0037454482390443, -0.1275094990011874, 0.0038612450540252, -0.0860988651286625, -0.2327324498165873, -1.056164002235339, 0.0203071192322006, 0.0798968573808896, -0.0811817527460101, -0.0954449864924065, -0.089073578714603, -0.4341126118439197, -0.1433055834773911, -0.050953700733254, 0.0047063782640621, 0.072301639080062, -0.159104542202503, 0.3074160895171332, -0.6702981729080199, -0.1734782798218459, -0.1229506379394028, 0.1167781229706079, 0.1239736246858159, -0.2632065488623623, -0.4140488568842204, -0.0818580994717892, -0.0319700907859726, 0.0951894075101576, -0.013944419442364, 0.0114975554189181, -0.6993975714105646, -0.2469735293975517, -0.0448406865582574, 0.0118189463502377, 0.1014258377531795, 0.0795246073167851, -0.8013300173675045, -0.2980519994493522, -0.2808113803269415, -0.0905689127515465, 0.0582504669671105, -0.0737521002703152, 0.2976642609141666, -0.8019819717471037, -0.0918802323303236]|168.4897918701171875|      0.50000000|[3290, 516, 0, 258]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      64|[-0.606331726261465, 0.056510576333798, -0.1275219126127528, -0.4005840886409405, -0.5271029293199285, 0.0447642788177679, -0.0700946180873792, 0.0615199802483538, -0.0781287896894123, -0.2202338968943315, -1.0191062765647707, 0.0267506298401817, 0.0798632198949554, 0.0333828916447029, -0.021269920165862, -0.1402656227902785, -0.4699202781238867, -0.1705146827336486, 0.0897520945865606, 0.0245643136911247, 0.0659508556082353, -0.1871096111648082, 0.1356126000867895, -0.6335477394056299, -0.2157653501960317, -0.0563495601187657, -0.0805292448585622, 0.156775703832947, -0.2087098740170437, -0.343241499615999, -0.0580796543841967, 0.0618181071097442, 0.0789589956053875, -0.1594073378627164, 0.0861937413207512, -0.7492523943545294, -0.2943635528256329, -0.066288742064128, -0.0228099001767995, 0.2079909441373434, 0.0904732496767814, -0.7702701857239629, -0.3479263860434307, -0.1515798444076392, 0.0040342445322705, 0.031826444314602, -0.1109287751548813, 0.3160543124666219, -0.7542045613538644, -0.0177839666736614]|156.6850738525390625|      1.00000000|[3328, 522, 0, 261]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      65|[-0.606331726261465, 0.056510576333798, -0.1275219126127528, -0.4005840886409405, -0.5271029293199285, 0.0447642788177679, -0.0700946180873792, 0.0615199802483538, -0.0781287896894123, -0.2202338968943315, -1.0191062765647707, 0.0267506298401817, 0.0798632198949554, 0.0333828916447029, -0.021269920165862, -0.1402656227902785, -0.4699202781238867, -0.1705146827336486, 0.0897520945865606, 0.0245643136911247, 0.0659508556082353, -0.1871096111648082, 0.1356126000867895, -0.6335477394056299, -0.2157653501960317, -0.0563495601187657, -0.0805292448585622, 0.156775703832947, -0.2087098740170437, -0.343241499615999, -0.0580796543841967, 0.0618181071097442, 0.0789589956053875, -0.1594073378627164, 0.0861937413207512, -0.7492523943545294, -0.2943635528256329, -0.066288742064128, -0.0228099001767995, 0.2079909441373434, 0.0904732496767814, -0.7702701857239629, -0.3479263860434307, -0.1515798444076392, 0.0040342445322705, 0.031826444314602, -0.1109287751548813, 0.3160543124666219, -0.7542045613538644, -0.0177839666736614]|156.6850738525390625|      0.50000000|[3394, 532, 0, 266]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      66|[-0.5989527559749266, 0.042090807299979, -0.2057002953310981, -0.2838271249993344, -0.6155203050819329, 0.0772558447650654, -0.0974341401275325, -0.0712992904762668, -0.0663123858224133, -0.2851005335038125, -0.9641144355139847, -0.0336952025948372, 0.0795793451705763, 0.0818672549272533, -0.0311904071868491, -0.0719746351835717, -0.4992913151616442, -0.1719228534825134, 0.0406009881309725, 0.01907022526667, -0.0169568967330972, -0.1738711615590579, 0.0900731785975993, -0.6004513922259002, -0.1750568622392122, -0.0382449473349965, -0.1441352878542965, 0.1373994602258917, -0.1555847560633093, -0.386844549063793, -0.1533802439527445, 0.0753353985755991, -0.1287678502632482, -0.1121881912844387, 0.1480311214755396, -0.6159259960715336, -0.374782449639166, 0.0356792263195261, -0.1012430811054426, 0.0228559734150139, 0.1468242760335567, -0.6913501618671264, -0.2699633209971541, -0.1202003413642015, -0.0075926834636748, -0.0222275267123013, -0.1528426252067506, 0.2806363413974176, -0.6983194945041796, 0.009439505860027]|140.5978240966796875|      1.00000000|[3445, 540, 0, 270]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      67|[-0.5989527559749266, 0.042090807299979, -0.2057002953310981, -0.2838271249993344, -0.6155203050819329, 0.0772558447650654, -0.0974341401275325, -0.0712992904762668, -0.0663123858224133, -0.2851005335038125, -0.9641144355139847, -0.0336952025948372, 0.0795793451705763, 0.0818672549272533, -0.0311904071868491, -0.0719746351835717, -0.4992913151616442, -0.1719228534825134, 0.0406009881309725, 0.01907022526667, -0.0169568967330972, -0.1738711615590579, 0.0900731785975993, -0.6004513922259002, -0.1750568622392122, -0.0382449473349965, -0.1441352878542965, 0.1373994602258917, -0.1555847560633093, -0.386844549063793, -0.1533802439527445, 0.0753353985755991, -0.1287678502632482, -0.1121881912844387, 0.1480311214755396, -0.6159259960715336, -0.374782449639166, 0.0356792263195261, -0.1012430811054426, 0.0228559734150139, 0.1468242760335567, -0.6913501618671264, -0.2699633209971541, -0.1202003413642015, -0.0075926834636748, -0.0222275267123013, -0.1528426252067506, 0.2806363413974176, -0.6983194945041796, 0.009439505860027]|140.5978240966796875|      0.50000000|[3509, 550, 0, 275]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      68|[-0.5989527559749266, 0.042090807299979, -0.2057002953310981, -0.2838271249993344, -0.6155203050819329, 0.0772558447650654, -0.0974341401275325, -0.0712992904762668, -0.0663123858224133, -0.2851005335038125, -0.9641144355139847, -0.0336952025948372, 0.0795793451705763, 0.0818672549272533, -0.0311904071868491, -0.0719746351835717, -0.4992913151616442, -0.1719228534825134, 0.0406009881309725, 0.01907022526667, -0.0169568967330972, -0.1738711615590579, 0.0900731785975993, -0.6004513922259002, -0.1750568622392122, -0.0382449473349965, -0.1441352878542965, 0.1373994602258917, -0.1555847560633093, -0.386844549063793, -0.1533802439527445, 0.0753353985755991, -0.1287678502632482, -0.1121881912844387, 0.1480311214755396, -0.6159259960715336, -0.374782449639166, 0.0356792263195261, -0.1012430811054426, 0.0228559734150139, 0.1468242760335567, -0.6913501618671264, -0.2699633209971541, -0.1202003413642015, -0.0075926834636748, -0.0222275267123013, -0.1528426252067506, 0.2806363413974176, -0.6983194945041796, 0.009439505860027]|140.5978240966796875|      0.25000000|[3584, 562, 0, 281]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[-0.5743830787044661, 0.0440162373613721, -0.15377122318797, -0.2891757544669267, -0.6135644770496029, 0.0743065085440194, -0.0711702863094437, -0.1080648064479541, -0.0476861236099637, -0.2776392648507214, -0.940154898478039, -0.0228671002309652, 0.0766779870349319, 0.1218693796850566, 0.0210782049698137, -0.0170284930477943, -0.5485947732644084, -0.1939558004352163, 0.0630459037132896, -0.0052285585122954, -0.0432023349399138, -0.1667446803901596, 0.1439392780785571, -0.569552266214651, -0.1000433182448009, -0.0343946949000013, -0.0943302603551688, 0.0756830105963316, -0.1202061545201317, -0.4283614520196327, -0.1383725292866999, 0.0627222345758284, -0.0781753211350016, -0.0737830006706697, 0.1209748275761716, -0.6108158093976258, -0.4253428134820261, 0.0367245659420322, -0.1422718803043584, 0.0470400272659488, 0.2064902698979982, -0.6533266699301831, -0.2882930544258626, -0.0874197139552277, 0.044550556977026, 0.022822925483229, -0.1881790023016658, 0.2338628779153508, -0.6753610246371168, 0.0054766117989558]|133.5806427001953125|      0.50000000|[3611, 566, 0, 283]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      70|[-0.5370303462485168, -0.0012773786059504, -0.1335967514475204, -0.2306962266136838, -0.6842838248352495, 0.0802028514228699, -0.078569278839719, -0.1054976670444227, 0.0083266925950106, -0.2291198353954497, -0.8575421911131632, -0.0134692112279649, 0.0968936361648037, 0.0763352573813574, 0.0194045377499089, -0.0877798014023713, -0.4916780417962303, -0.0795975561974336, 0.1116009498665691, -0.0510730618439564, -0.0137577719357504, -0.1652379827355674, 0.1245861768198914, -0.5287804708058536, -0.185892588380617, 0.0980972150947439, 0.0466555182200756, 0.1773478488239307, -0.0366584298634657, -0.435193337292153, -0.045423698840617, -0.0006382964201761, -0.0847258851102605, -0.0112724293181369, 0.219157036977485, -0.4390511460488633, -0.3219815135225476, 0.0342257096601243, -0.0791924581946084, -0.0231642673902642, 0.1587460488245902, -0.5627826352517837, -0.2453382203766298, 0.0620452965301953, 0.0762477946202301, 0.0419498140254148, -0.1266074606779865, 0.2751472738835554, -0.7463878897450446, 0.1053207468563883]|113.5727539062500000|      1.00000000|[3650, 572, 0, 286]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      71|[-0.5370303462485168, -0.0012773786059504, -0.1335967514475204, -0.2306962266136838, -0.6842838248352495, 0.0802028514228699, -0.078569278839719, -0.1054976670444227, 0.0083266925950106, -0.2291198353954497, -0.8575421911131632, -0.0134692112279649, 0.0968936361648037, 0.0763352573813574, 0.0194045377499089, -0.0877798014023713, -0.4916780417962303, -0.0795975561974336, 0.1116009498665691, -0.0510730618439564, -0.0137577719357504, -0.1652379827355674, 0.1245861768198914, -0.5287804708058536, -0.185892588380617, 0.0980972150947439, 0.0466555182200756, 0.1773478488239307, -0.0366584298634657, -0.435193337292153, -0.045423698840617, -0.0006382964201761, -0.0847258851102605, -0.0112724293181369, 0.219157036977485, -0.4390511460488633, -0.3219815135225476, 0.0342257096601243, -0.0791924581946084, -0.0231642673902642, 0.1587460488245902, -0.5627826352517837, -0.2453382203766298, 0.0620452965301953, 0.0762477946202301, 0.0419498140254148, -0.1266074606779865, 0.2751472738835554, -0.7463878897450446, 0.1053207468563883]|113.5727539062500000|      0.50000000|[3714, 582, 0, 291]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[-0.5370303462485168, -0.0012773786059504, -0.1335967514475204, -0.2306962266136838, -0.6842838248352495, 0.0802028514228699, -0.078569278839719, -0.1054976670444227, 0.0083266925950106, -0.2291198353954497, -0.8575421911131632, -0.0134692112279649, 0.0968936361648037, 0.0763352573813574, 0.0194045377499089, -0.0877798014023713, -0.4916780417962303, -0.0795975561974336, 0.1116009498665691, -0.0510730618439564, -0.0137577719357504, -0.1652379827355674, 0.1245861768198914, -0.5287804708058536, -0.185892588380617, 0.0980972150947439, 0.0466555182200756, 0.1773478488239307, -0.0366584298634657, -0.435193337292153, -0.045423698840617, -0.0006382964201761, -0.0847258851102605, -0.0112724293181369, 0.219157036977485, -0.4390511460488633, -0.3219815135225476, 0.0342257096601243, -0.0791924581946084, -0.0231642673902642, 0.1587460488245902, -0.5627826352517837, -0.2453382203766298, 0.0620452965301953, 0.0762477946202301, 0.0419498140254148, -0.1266074606779865, 0.2751472738835554, -0.7463878897450446, 0.1053207468563883]|113.5727539062500000|      0.25000000|[3788, 594, 0, 297]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[-0.5316355687118387, 0.0526636408309188, -0.1530320236816704, -0.209266835889309, -0.6376434332249259, 0.1139615850686113, -0.0963812002147686, -0.0823490410603996, 0.0319591900883775, -0.2208576785028346, -0.7997404829856886, -0.0448569831996842, 0.0693071856739643, 0.0235245088546502, 0.0133644250001477, -0.0757786272252659, -0.525405923106878, -0.0200798822293169, 0.0600703330568745, -0.0150734150324016, 0.0310650954842968, -0.1134844731356069, 0.1149214549054463, -0.5010413767936527, -0.1850962863009631, 0.1009206126736525, -0.0249857876648982, 0.1144704255197065, -0.0343542928911457, -0.439951293620907, -0.0687603041228316, -0.0097688200339822, -0.1003110870252737, -0.0253112589000143, 0.1944840036669966, -0.4380492727502477, -0.3359317108993765, 0.0626743872595889, -0.0515695872848905, -0.0705530987624661, 0.2035222530918877, -0.5727198541290911, -0.202014821394984, 0.0400031069619469, -0.0249000864020656, 0.0043528654454048, -0.1309812900613197, 0.2478147412682116, -0.7465846327153987, 0.104331366930319]|107.5615997314453125|      0.50000000|[3814, 598, 0, 299]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      74|[-0.5316355687118387, 0.0526636408309188, -0.1530320236816704, -0.209266835889309, -0.6376434332249259, 0.1139615850686113, -0.0963812002147686, -0.0823490410603996, 0.0319591900883775, -0.2208576785028346, -0.7997404829856886, -0.0448569831996842, 0.0693071856739643, 0.0235245088546502, 0.0133644250001477, -0.0757786272252659, -0.525405923106878, -0.0200798822293169, 0.0600703330568745, -0.0150734150324016, 0.0310650954842968, -0.1134844731356069, 0.1149214549054463, -0.5010413767936527, -0.1850962863009631, 0.1009206126736525, -0.0249857876648982, 0.1144704255197065, -0.0343542928911457, -0.439951293620907, -0.0687603041228316, -0.0097688200339822, -0.1003110870252737, -0.0253112589000143, 0.1944840036669966, -0.4380492727502477, -0.3359317108993765, 0.0626743872595889, -0.0515695872848905, -0.0705530987624661, 0.2035222530918877, -0.5727198541290911, -0.202014821394984, 0.0400031069619469, -0.0249000864020656, 0.0043528654454048, -0.1309812900613197, 0.2478147412682116, -0.7465846327153987, 0.104331366930319]|107.5615997314453125|      0.25000000|[3878, 608, 0, 304]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[-0.5398088647978829, 0.0515946283564335, -0.1367879169690483, -0.2676961963014129, -0.6193137141900182, 0.0861781885559392, -0.083924200080065, -0.0036047023789531, 0.0554072331745021, -0.1970206689516723, -0.7394516271186898, -0.0494582257416746, 0.1088124354687158, 0.0727351549086071, 0.0208488528736541, -0.0546754544025516, -0.5215471952872806, 0.0200242034871158, 0.049170625126816, 0.0148611894427748, 0.0243349894693118, -0.1222137883274803, 0.091723504221646, -0.4703726201104993, -0.159523231947842, 0.050391323392803, -0.0502593338560657, 0.0724176365400946, -0.0144081533487072, -0.4550662776142059, -0.1049493623619067, -0.0441874762292205, -0.0500255589820322, -0.0089886464373364, 0.1382927996528625, -0.4380321748200124, -0.2578185277101113, 0.0623122674138777, -0.0617093958279223, -0.0271469558496659, 0.1294244255838315, -0.5799947079596465, -0.1751315485135279, 0.0158852719554737, -0.0486086372235911, 0.0115748896496455, -0.0988086050778349, 0.1721662221628804, -0.7510889759468948, 0.1322269097987882]| 97.8770675659179688|      0.50000000|[3942, 618, 0, 309]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | iterate success | actual_k=2
      76|[-0.5398088647978829, 0.0515946283564335, -0.1367879169690483, -0.2676961963014129, -0.6193137141900182, 0.0861781885559392, -0.083924200080065, -0.0036047023789531, 0.0554072331745021, -0.1970206689516723, -0.7394516271186898, -0.0494582257416746, 0.1088124354687158, 0.0727351549086071, 0.0208488528736541, -0.0546754544025516, -0.5215471952872806, 0.0200242034871158, 0.049170625126816, 0.0148611894427748, 0.0243349894693118, -0.1222137883274803, 0.091723504221646, -0.4703726201104993, -0.159523231947842, 0.050391323392803, -0.0502593338560657, 0.0724176365400946, -0.0144081533487072, -0.4550662776142059, -0.1049493623619067, -0.0441874762292205, -0.0500255589820322, -0.0089886464373364, 0.1382927996528625, -0.4380321748200124, -0.2578185277101113, 0.0623122674138777, -0.0617093958279223, -0.0271469558496659, 0.1294244255838315, -0.5799947079596465, -0.1751315485135279, 0.0158852719554737, -0.0486086372235911, 0.0115748896496455, -0.0988086050778349, 0.1721662221628804, -0.7510889759468948, 0.1322269097987882]| 97.8770675659179688|      0.25000000|[4017, 630, 0, 315]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[-0.5306121746965037, 0.0049986815729124, -0.1239499025223777, -0.2493989736719506, -0.6080489272832424, 0.1164791705234482, -0.0748959030826862, -0.0333478258815502, 0.0296119104300112, -0.1339496799535043, -0.7046714617882147, -0.0782077639859329, 0.0491169861530934, -0.0053445753369767, 0.12034112640173, -0.0498726715502927, -0.5243120739784431, 0.0181176962837398, 0.1133787558356271, 0.0134280370077928, -0.0063949382703545, -0.1012105422166703, 0.1078893756247419, -0.4307796414244233, -0.1691962807819132, 0.0829348487095052, -0.0718230930817682, 0.0134741672268971, -0.0216622195954525, -0.4986213490320203, -0.1199841125273404, -0.0576216268483384, -0.086549451499324, 0.0502193649543157, 0.1177236562928723, -0.4274841880164813, -0.2318803501213327, 0.0638093691450062, -0.0417593035060707, -0.0590050555544978, 0.1146589033105213, -0.5429134791486476, -0.2242813414871631, -0.0243356891797368, -0.005402241121054, 0.0147669625528199, -0.114122867606162, 0.1757920179244236, -0.7262022061645026, 0.1032243602913521]| 95.3813629150390625|      0.50000000|[4043, 634, 0, 317]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      78|[-0.5306121746965037, 0.0049986815729124, -0.1239499025223777, -0.2493989736719506, -0.6080489272832424, 0.1164791705234482, -0.0748959030826862, -0.0333478258815502, 0.0296119104300112, -0.1339496799535043, -0.7046714617882147, -0.0782077639859329, 0.0491169861530934, -0.0053445753369767, 0.12034112640173, -0.0498726715502927, -0.5243120739784431, 0.0181176962837398, 0.1133787558356271, 0.0134280370077928, -0.0063949382703545, -0.1012105422166703, 0.1078893756247419, -0.4307796414244233, -0.1691962807819132, 0.0829348487095052, -0.0718230930817682, 0.0134741672268971, -0.0216622195954525, -0.4986213490320203, -0.1199841125273404, -0.0576216268483384, -0.086549451499324, 0.0502193649543157, 0.1177236562928723, -0.4274841880164813, -0.2318803501213327, 0.0638093691450062, -0.0417593035060707, -0.0590050555544978, 0.1146589033105213, -0.5429134791486476, -0.2242813414871631, -0.0243356891797368, -0.005402241121054, 0.0147669625528199, -0.114122867606162, 0.1757920179244236, -0.7262022061645026, 0.1032243602913521]| 95.3813629150390625|      0.25000000|[4118, 646, 0, 323]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[-0.5238525398880227, -0.0302555915589761, -0.1665610228723823, -0.2802586789354731, -0.5731645984088113, 0.071790276953973, -0.0500539433772839, -0.0479592624635807, 0.0122657376183349, -0.0644911792068701, -0.7014191867610746, 0.0518160998738096, 0.0270110955205179, -0.0265829969309222, 0.101316617943876, -0.0466858874516577, -0.4961555141261669, -0.0293882574240093, 0.0973000814055824, -0.0083488668246144, -0.0351491722463335, -0.1092258483278129, 0.1493090596823526, -0.473748188853522, -0.1660933268396211, 0.008696680791988, -0.092099900067608, -0.0262060570893311, -0.0049162253048706, -0.5146849784269837, -0.130899698078794, -0.0109994107161031, -0.0782913669286585, 0.062531179511341, 0.1026668493861654, -0.4189547124187094, -0.1999705162226373, 0.0513064085238928, -0.0906197206209192, -0.0262649155635606, 0.1253019509933924, -0.5053341498965491, -0.2204229545841371, -0.0500599900264564, -0.0341476768253424, 0.001643596387253, -0.0718884111719403, 0.190220849122248, -0.6967373692388651, 0.1386904460951024]| 93.2260131835937500|      0.50000000|[4144, 650, 0, 325]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      80|[-0.5238525398880227, -0.0302555915589761, -0.1665610228723823, -0.2802586789354731, -0.5731645984088113, 0.071790276953973, -0.0500539433772839, -0.0479592624635807, 0.0122657376183349, -0.0644911792068701, -0.7014191867610746, 0.0518160998738096, 0.0270110955205179, -0.0265829969309222, 0.101316617943876, -0.0466858874516577, -0.4961555141261669, -0.0293882574240093, 0.0973000814055824, -0.0083488668246144, -0.0351491722463335, -0.1092258483278129, 0.1493090596823526, -0.473748188853522, -0.1660933268396211, 0.008696680791988, -0.092099900067608, -0.0262060570893311, -0.0049162253048706, -0.5146849784269837, -0.130899698078794, -0.0109994107161031, -0.0782913669286585, 0.062531179511341, 0.1026668493861654, -0.4189547124187094, -0.1999705162226373, 0.0513064085238928, -0.0906197206209192, -0.0262649155635606, 0.1253019509933924, -0.5053341498965491, -0.2204229545841371, -0.0500599900264564, -0.0341476768253424, 0.001643596387253, -0.0718884111719403, 0.190220849122248, -0.6967373692388651, 0.1386904460951024]| 93.2260131835937500|      0.25000000|[4208, 660, 0, 330]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-0.5598120966094913, 0.0018369625120794, -0.0796929670739413, -0.2524144741630777, -0.5837578409228175, 0.0876444730980621, -0.0649875203597034, -0.0531239972928739, 0.0801628727388158, -0.1089382207819954, -0.6668275142810357, 0.0170284408995388, 0.0760774009253178, -0.0514259924621866, 0.1226303041062826, -0.0092965648838621, -0.5609440921655325, -0.0670405789419758, 0.1476080204490785, -0.0090365346075492, -0.0236305085054346, -0.0950246209257001, 0.1616817264235729, -0.4424813859925584, -0.1230937941718282, 0.0432693106224806, -0.049912017064901, -0.0198331502497615, 0.0036589410106988, -0.4810720567406876, -0.1757882842560836, 0.0029496862177014, -0.0539747229409713, -0.0193504306365138, 0.0919798990295934, -0.4068295639444102, -0.1625535175923373, 0.0075916337932324, -0.0705947739619813, -0.0396091949771332, 0.1605892107230771, -0.5046857458481617, -0.217097633325701, -0.0740500245958729, -0.0129852433161932, -0.0142798708591897, -0.0593966267710257, 0.1991619539330448, -0.7189239712027563, 0.0695902718081313]| 90.5958557128906250|      0.50000000|[4234, 664, 0, 332]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      82|[-0.5598120966094913, 0.0018369625120794, -0.0796929670739413, -0.2524144741630777, -0.5837578409228175, 0.0876444730980621, -0.0649875203597034, -0.0531239972928739, 0.0801628727388158, -0.1089382207819954, -0.6668275142810357, 0.0170284408995388, 0.0760774009253178, -0.0514259924621866, 0.1226303041062826, -0.0092965648838621, -0.5609440921655325, -0.0670405789419758, 0.1476080204490785, -0.0090365346075492, -0.0236305085054346, -0.0950246209257001, 0.1616817264235729, -0.4424813859925584, -0.1230937941718282, 0.0432693106224806, -0.049912017064901, -0.0198331502497615, 0.0036589410106988, -0.4810720567406876, -0.1757882842560836, 0.0029496862177014, -0.0539747229409713, -0.0193504306365138, 0.0919798990295934, -0.4068295639444102, -0.1625535175923373, 0.0075916337932324, -0.0705947739619813, -0.0396091949771332, 0.1605892107230771, -0.5046857458481617, -0.217097633325701, -0.0740500245958729, -0.0129852433161932, -0.0142798708591897, -0.0593966267710257, 0.1991619539330448, -0.7189239712027563, 0.0695902718081313]| 90.5958557128906250|      0.25000000|[4299, 674, 0, 337]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
