k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[96, 12, 1, 3]                                                             |  | used linear model with 108 points | iterate failure | actual_k=8
     257|[1.048012934449664, 0.0418861086312696, 1.8920033729305745, -0.0027120763322067, 0.0236118265708957, 2.008156149578381, 0.4335960709647112, 0.0215177107292707, 2.110463568311461, 0.8164537569305474, 0.0251535899949034, 2.1565508755373797, 0.2394221049748595, 0.0102695979807374, 2.2206548086618954, 2.693492731943547, 0.0524437202886493, 2.250106207478629, 0.8138862277493584, 0.030859176505484, 2.3691170129478842, 2.2601150381684136, 0.0581550701914721, 2.4616779569216294, 14.340243087091759, 0.2041137900943881, 2.5160599625363895, 12.166874467310384, 0.151592762658139, 2.7741507034840738, 0.2752735267474999, 0.0152166203148366, 2.9240324505560755, 0.2290867040659053, 0.0126400314478376, 2.9624440725860275, 1.1572148370335527, 0.0330322180287944, 3.1277126551963383, 0.1645427771618337, 0.0267205239555179, 3.2120869887089407, 0.1283912939017826, -6.24674340948e-05, 3.249485120473836, 3.7597353408972887, 0.0721585054333914, 3.3753637187309495, 0.8460082063438815, 0.0210504284256776, 3.6813134933544855, 0.1599028936371835, 0.0166449441567706, 3.7344096003907836, 0.3892610640882714, 0.0272684254664968, 3.8158909242015544, 0.9363900913554726, 0.0289340593089531, 3.9645295610228843, 0.2673891019026887, 0.0392737015107302, 4.061305090140617, 2.0833701299496425, 0.0532019987404792, 4.193733246767491, 1.9413960152735168, 0.044158038579242, 4.43328337421501, 1.4816231506372435, 0.049591844935252, 4.557667942683879, 0.4720070074098519, 0.0206020774785821, 4.587644732734373, 0.4860737254030176, 0.0226569520549009, 4.701328199409624, 0.3128377752185607, 0.0351199138872616, 4.818377515785183, 0.8415097928747103, 0.0351526296358327, 4.96725740440131, 0.4670592005165634, 0.0235944071953224, 5.393899836289156, 0.4786475017510253, 0.0225017598880222, 5.421773209310277, 0.9714861548236986, 0.0462590121477901, 2.6011991375026495, -0.0086326236095914, 0.0108717705735804, 3.860745464195745, 0.26730361315764, 0.0081937228327692, 5.212482917390286]|1139292.6608075306285173|      0.00012207|[24320, 3436, 257, 771]                                                    |  | used linear model with 108 points | iterate success | actual_k=8
     258|[1.048012934449664, 0.0418861086312696, 1.8920033729305745, -0.0027120763322067, 0.0236118265708957, 2.008156149578381, 0.4335960709647112, 0.0215177107292707, 2.110463568311461, 0.8164537569305474, 0.0251535899949034, 2.1565508755373797, 0.2394221049748595, 0.0102695979807374, 2.2206548086618954, 2.693492731943547, 0.0524437202886493, 2.250106207478629, 0.8138862277493584, 0.030859176505484, 2.3691170129478842, 2.2601150381684136, 0.0581550701914721, 2.4616779569216294, 14.340243087091759, 0.2041137900943881, 2.5160599625363895, 12.166874467310384, 0.151592762658139, 2.7741507034840738, 0.2752735267474999, 0.0152166203148366, 2.9240324505560755, 0.2290867040659053, 0.0126400314478376, 2.9624440725860275, 1.1572148370335527, 0.0330322180287944, 3.1277126551963383, 0.1645427771618337, 0.0267205239555179, 3.2120869887089407, 0.1283912939017826, -6.24674340948e-05, 3.249485120473836, 3.7597353408972887, 0.0721585054333914, 3.3753637187309495, 0.8460082063438815, 0.0210504284256776, 3.6813134933544855, 0.1599028936371835, 0.0166449441567706, 3.7344096003907836, 0.3892610640882714, 0.0272684254664968, 3.8158909242015544, 0.9363900913554726, 0.0289340593089531, 3.9645295610228843, 0.2673891019026887, 0.0392737015107302, 4.061305090140617, 2.0833701299496425, 0.0532019987404792, 4.193733246767491, 1.9413960152735168, 0.044158038579242, 4.43328337421501, 1.4816231506372435, 0.049591844935252, 4.557667942683879, 0.4720070074098519, 0.0206020774785821, 4.587644732734373, 0.4860737254030176, 0.0226569520549009, 4.701328199409624, 0.3128377752185607, 0.0351199138872616, 4.818377515785183, 0.8415097928747103, 0.0351526296358327, 4.96725740440131, 0.4670592005165634, 0.0235944071953224, 5.393899836289156, 0.4786475017510253, 0.0225017598880222, 5.421773209310277, 0.9714861548236986, 0.0462590121477901, 2.6011991375026495, -0.0086326236095914, 0.0108717705735804, 3.860745464195745, 0.26730361315764, 0.0081937228327692, 5.212482917390286]|1139292.6608075306285173|      0.00006104|[24414, 3450, 258, 774]                                                    |  | used linear model with 108 points | iterate failure | actual_k=8
     259|[1.048012934449664, 0.0418861086312696, 1.8920033729305745, -0.0027120763322067, 0.0236118265708957, 2.008156149578381, 0.4335960709647112, 0.0215177107292707, 2.110463568311461, 0.8164537569305474, 0.0251535899949034, 2.1565508755373797, 0.2394221049748595, 0.0102695979807374, 2.2206548086618954, 2.693492731943547, 0.0524437202886493, 2.250106207478629, 0.8138862277493584, 0.030859176505484, 2.3691170129478842, 2.2601150381684136, 0.0581550701914721, 2.4616779569216294, 14.340243087091759, 0.2041137900943881, 2.5160599625363895, 12.166874467310384, 0.151592762658139, 2.7741507034840738, 0.2752735267474999, 0.0152166203148366, 2.9240324505560755, 0.2290867040659053, 0.0126400314478376, 2.9624440725860275, 1.1572148370335527, 0.0330322180287944, 3.1277126551963383, 0.1645427771618337, 0.0267205239555179, 3.2120869887089407, 0.1283912939017826, -6.24674340948e-05, 3.249485120473836, 3.7597353408972887, 0.0721585054333914, 3.3753637187309495, 0.8460082063438815, 0.0210504284256776, 3.6813134933544855, 0.1599028936371835, 0.0166449441567706, 3.7344096003907836, 0.3892610640882714, 0.0272684254664968, 3.8158909242015544, 0.9363900913554726, 0.0289340593089531, 3.9645295610228843, 0.2673891019026887, 0.0392737015107302, 4.061305090140617, 2.0833701299496425, 0.0532019987404792, 4.193733246767491, 1.9413960152735168, 0.044158038579242, 4.43328337421501, 1.4816231506372435, 0.049591844935252, 4.557667942683879, 0.4720070074098519, 0.0206020774785821, 4.587644732734373, 0.4860737254030176, 0.0226569520549009, 4.701328199409624, 0.3128377752185607, 0.0351199138872616, 4.818377515785183, 0.8415097928747103, 0.0351526296358327, 4.96725740440131, 0.4670592005165634, 0.0235944071953224, 5.393899836289156, 0.4786475017510253, 0.0225017598880222, 5.421773209310277, 0.9714861548236986, 0.0462590121477901, 2.6011991375026495, -0.0086326236095914, 0.0108717705735804, 3.860745464195745, 0.26730361315764, 0.0081937228327692, 5.212482917390286]|1139292.6608075306285173|      0.00003052|[24508, 3464, 259, 777]                                                    |  | used linear model with 108 points | iterate failure | actual_k=8
     260|[1.048012157823252, 0.041886019967236, 1.892000704153655, -0.0027085862028243, 0.0236125008952721, 2.0081575400464917, 0.4335928779939304, 0.0215159082072217, 2.1104642265234097, 0.8164522644270332, 0.0251548971714914, 2.1565496552200742, 0.2394211747107766, 0.0102696040205664, 2.2206527159759646, 2.6934916031646905, 0.0524468388525765, 2.2501043483252583, 0.8138830333049492, 0.0308585992830776, 2.369114111486463, 2.2601135721290544, 0.0581569147081331, 2.461677046911399, 14.340240097823925, 0.2041304447688647, 2.516054792009934, 12.166874900330457, 0.1516048495230476, 2.7741557376514634, 0.2752727113496161, 0.015217759603982, 2.9240334608831136, 0.2290876294456722, 0.0126408559853309, 2.9624447292522063, 1.157214630131517, 0.0330324988158345, 3.1277116249295767, 0.1645451849166701, 0.0267176302273868, 3.2120879185972786, 0.1283925023514296, -5.08768624165e-05, 3.249486955706008, 3.7597314026332365, 0.0721621830955788, 3.37536240885368, 0.8460083444733033, 0.0210511772581831, 3.6813136092754615, 0.1599009789003612, 0.0166464827801841, 3.7344078507705487, 0.389261308985564, 0.0272673374577624, 3.815890474287504, 0.9363874594925191, 0.0289327165719463, 3.9645309347775672, 0.267389639346735, 0.0392718761761562, 4.061308484074868, 2.0833701882130127, 0.0532036053623462, 4.193731131588113, 1.941397724981066, 0.0441590155985908, 4.433284494317709, 1.4816235867637133, 0.0495922740553665, 4.557667752127259, 0.4720041312665543, 0.0206025394242673, 4.587644214410968, 0.4860735021382554, 0.0226593614995574, 4.7013280214307285, 0.3128382977182263, 0.0351211525973093, 4.818377547411908, 0.8415148990532286, 0.0351508008307087, 4.967255881292062, 0.4670559847975366, 0.0235933164129671, 5.393899960541357, 0.47864675873177, 0.0225019206752235, 5.4217715289237365, 0.9714843070482291, 0.0462622098152959, 2.601199074092669, -0.0086343397450786, 0.0108752575261521, 3.860749107983426, 0.2673016505511647, 0.0081960056900635, 5.21248063601056]|1139250.3485157168470323|      0.00006104|[24601, 3479, 260, 780]                                                    |  | used linear model with 108 points | iterate success | actual_k=8
     261|[1.048010235160872, 0.0418841511203484, 1.8920046928635355, -0.0027022503377461, 0.0236102600597414, 2.0081640337897397, 0.4335898525885487, 0.0215151480159198, 2.110459711664589, 0.8164463860376476, 0.0251427439756331, 2.156547608833604, 0.2394254376072938, 0.0102694399108424, 2.220649170539896, 2.6934847355405003, 0.0524475093810706, 2.250107052215539, 0.8138832253257553, 0.0308632402470042, 2.3691081166720966, 2.2601101135208053, 0.0581628487669409, 2.461682031538337, 14.340242457569506, 0.2041513669758008, 2.5160468982603583, 12.16687045213809, 0.151618694271577, 2.774165145137033, 0.2752701553261631, 0.0152111352956045, 2.9240392599040197, 0.2290858215460755, 0.0126363387505767, 2.962457658036802, 1.1572162793494636, 0.0330338610372699, 3.127710936489339, 0.1645392260533894, 0.0267168486981626, 3.2120852044727237, 0.1283924372679082, -7.6102999545e-05, 3.249486220985229, 3.759722466983748, 0.0721617403504077, 3.37535990395563, 0.8460202936336018, 0.021051109962621, 3.681308182099865, 0.1598937597778684, 0.0166451239561635, 3.734398739048735, 0.3892663666264631, 0.0272616150271078, 3.8158771997776406, 0.9363860001414712, 0.0289367465058112, 3.9645319756913695, 0.2673912918532496, 0.039273101652883, 4.061308940081565, 2.0833695344408043, 0.0532086342520012, 4.193731993840423, 1.941403516983411, 0.0441654844165181, 4.433281919622875, 1.4816157044990137, 0.0495930306118363, 4.557669782059086, 0.4720023802432432, 0.0206147346063618, 4.58764297552364, 0.4860773223962409, 0.0226560888990712, 4.701329737442378, 0.3128348226011228, 0.035116184639, 4.818370184515279, 0.8415124365167734, 0.0351546030806259, 4.967257736977206, 0.4670517216602894, 0.0235874803484711, 5.393897320883385, 0.4786483305907306, 0.0224997290944802, 5.421779740656302, 0.9714750950616052, 0.0462582734274606, 2.6011995292173227, -0.0086347527254433, 0.0108780820936356, 3.86074795944968, 0.2672995323816434, 0.0082025599901317, 5.21248054569575]|1139220.3629853168968111|      0.00012207|[24695, 3493, 261, 783]                                                    |  | used linear model with 108 points | iterate success | actual_k=8
     262|[1.0479989890176435, 0.0418826016984507, 1.8920121324709507, -0.0027038884265302, 0.0236163893447591, 2.0081599781431745, 0.433574112790067, 0.0215129542742351, 2.1104647672813965, 0.8164498723421334, 0.0251691556654506, 2.156546990209574, 0.2394225812258354, 0.0102803283465497, 2.2206423873607974, 2.6934790819564087, 0.0524557610627823, 2.250106920222808, 0.8138657773085305, 0.0308451496592368, 2.369099032121922, 2.260108549321769, 0.05816507492946, 2.461676746360775, 14.340229068948677, 0.2041770132687432, 2.5160296475541757, 12.166863073539025, 0.1516334088962999, 2.7741770561416197, 0.275267940511082, 0.0152253562897258, 2.9240387437385897, 0.2290670098779121, 0.0126247532732004, 2.962452547468124, 1.1572096406254049, 0.0330294506102605, 3.1277304893393065, 0.1645473554010151, 0.0266837917773568, 3.2120926179249785, 0.128377195268776, -4.88070133788e-05, 3.2494776925938975, 3.7597168477180687, 0.0721654924853243, 3.3753661652564997, 0.8460218441340805, 0.0210691210419386, 3.681317992637619, 0.1598953844352906, 0.0166427711986239, 3.7344076281260605, 0.3892662535920406, 0.0272668547920566, 3.815872894311307, 0.9364097876715034, 0.0289442631028644, 3.964532243827307, 0.267374131535446, 0.0392576677613009, 4.061315000814695, 2.0833754269005804, 0.0532326784013571, 4.193728256009771, 1.9414159530279862, 0.0441549008899384, 4.433296821409122, 1.4816143275776446, 0.0495890375671903, 4.557668467943011, 0.472006190416768, 0.0206349052934548, 4.5876458342983755, 0.4860693493971925, 0.022672926755139, 4.701331450020657, 0.3128357311666868, 0.035124651516732, 4.818361772900417, 0.8415161039923247, 0.0351445589592914, 4.967248798795218, 0.4670748054991782, 0.0235685871318797, 5.393873223121995, 0.478653126624548, 0.0224953917000854, 5.421786328366928, 0.9714748330993582, 0.0462827506248699, 2.6012272101324725, -0.0086349905822765, 0.0108791988274751, 3.8607392244631997, 0.2673042647166609, 0.008207080506405, 5.212503872389259]|1139115.9459683310706168|      0.00024414|[24791, 3505, 262, 786]                                                    |  | used linear model with 108 points | iterate success | actual_k=8
     263|[1.0479989890176435, 0.0418826016984507, 1.8920121324709507, -0.0027038884265302, 0.0236163893447591, 2.0081599781431745, 0.433574112790067, 0.0215129542742351, 2.1104647672813965, 0.8164498723421334, 0.0251691556654506, 2.156546990209574, 0.2394225812258354, 0.0102803283465497, 2.2206423873607974, 2.6934790819564087, 0.0524557610627823, 2.250106920222808, 0.8138657773085305, 0.0308451496592368, 2.369099032121922, 2.260108549321769, 0.05816507492946, 2.461676746360775, 14.340229068948677, 0.2041770132687432, 2.5160296475541757, 12.166863073539025, 0.1516334088962999, 2.7741770561416197, 0.275267940511082, 0.0152253562897258, 2.9240387437385897, 0.2290670098779121, 0.0126247532732004, 2.962452547468124, 1.1572096406254049, 0.0330294506102605, 3.1277304893393065, 0.1645473554010151, 0.0266837917773568, 3.2120926179249785, 0.128377195268776, -4.88070133788e-05, 3.2494776925938975, 3.7597168477180687, 0.0721654924853243, 3.3753661652564997, 0.8460218441340805, 0.0210691210419386, 3.681317992637619, 0.1598953844352906, 0.0166427711986239, 3.7344076281260605, 0.3892662535920406, 0.0272668547920566, 3.815872894311307, 0.9364097876715034, 0.0289442631028644, 3.964532243827307, 0.267374131535446, 0.0392576677613009, 4.061315000814695, 2.0833754269005804, 0.0532326784013571, 4.193728256009771, 1.9414159530279862, 0.0441549008899384, 4.433296821409122, 1.4816143275776446, 0.0495890375671903, 4.557668467943011, 0.472006190416768, 0.0206349052934548, 4.5876458342983755, 0.4860693493971925, 0.022672926755139, 4.701331450020657, 0.3128357311666868, 0.035124651516732, 4.818361772900417, 0.8415161039923247, 0.0351445589592914, 4.967248798795218, 0.4670748054991782, 0.0235685871318797, 5.393873223121995, 0.478653126624548, 0.0224953917000854, 5.421786328366928, 0.9714748330993582, 0.0462827506248699, 2.6012272101324725, -0.0086349905822765, 0.0108791988274751, 3.8607392244631997, 0.2673042647166609, 0.008207080506405, 5.212503872389259]|1139115.9459683310706168|      0.00012207|[24885, 3519, 263, 789]                                                    |  | used linear model with 108 points | iterate failure | actual_k=8
     264|[1.0479989890176435, 0.0418826016984507, 1.8920121324709507, -0.0027038884265302, 0.0236163893447591, 2.0081599781431745, 0.433574112790067, 0.0215129542742351, 2.1104647672813965, 0.8164498723421334, 0.0251691556654506, 2.156546990209574, 0.2394225812258354, 0.0102803283465497, 2.2206423873607974, 2.6934790819564087, 0.0524557610627823, 2.250106920222808, 0.8138657773085305, 0.0308451496592368, 2.369099032121922, 2.260108549321769, 0.05816507492946, 2.461676746360775, 14.340229068948677, 0.2041770132687432, 2.5160296475541757, 12.166863073539025, 0.1516334088962999, 2.7741770561416197, 0.275267940511082, 0.0152253562897258, 2.9240387437385897, 0.2290670098779121, 0.0126247532732004, 2.962452547468124, 1.1572096406254049, 0.0330294506102605, 3.1277304893393065, 0.1645473554010151, 0.0266837917773568, 3.2120926179249785, 0.128377195268776, -4.88070133788e-05, 3.2494776925938975, 3.7597168477180687, 0.0721654924853243, 3.3753661652564997, 0.8460218441340805, 0.0210691210419386, 3.681317992637619, 0.1598953844352906, 0.0166427711986239, 3.7344076281260605, 0.3892662535920406, 0.0272668547920566, 3.815872894311307, 0.9364097876715034, 0.0289442631028644, 3.964532243827307, 0.267374131535446, 0.0392576677613009, 4.061315000814695, 2.0833754269005804, 0.0532326784013571, 4.193728256009771, 1.9414159530279862, 0.0441549008899384, 4.433296821409122, 1.4816143275776446, 0.0495890375671903, 4.557668467943011, 0.472006190416768, 0.0206349052934548, 4.5876458342983755, 0.4860693493971925, 0.022672926755139, 4.701331450020657, 0.3128357311666868, 0.035124651516732, 4.818361772900417, 0.8415161039923247, 0.0351445589592914, 4.967248798795218, 0.4670748054991782, 0.0235685871318797, 5.393873223121995, 0.478653126624548, 0.0224953917000854, 5.421786328366928, 0.9714748330993582, 0.0462827506248699, 2.6012272101324725, -0.0086349905822765, 0.0108791988274751, 3.8607392244631997, 0.2673042647166609, 0.008207080506405, 5.212503872389259]|1139115.9459683310706168|      0.00006104|[24981, 3531, 264, 792]                                                    |  | used linear model with 108 points | iterate failure | actual_k=8
     265|[1.0479989890176435, 0.0418826016984507, 1.8920121324709507, -0.0027038884265302, 0.0236163893447591, 2.0081599781431745, 0.433574112790067, 0.0215129542742351, 2.1104647672813965, 0.8164498723421334, 0.0251691556654506, 2.156546990209574, 0.2394225812258354, 0.0102803283465497, 2.2206423873607974, 2.6934790819564087, 0.0524557610627823, 2.250106920222808, 0.8138657773085305, 0.0308451496592368, 2.369099032121922, 2.260108549321769, 0.05816507492946, 2.461676746360775, 14.340229068948677, 0.2041770132687432, 2.5160296475541757, 12.166863073539025, 0.1516334088962999, 2.7741770561416197, 0.275267940511082, 0.0152253562897258, 2.9240387437385897, 0.2290670098779121, 0.0126247532732004, 2.962452547468124, 1.1572096406254049, 0.0330294506102605, 3.1277304893393065, 0.1645473554010151, 0.0266837917773568, 3.2120926179249785, 0.128377195268776, -4.88070133788e-05, 3.2494776925938975, 3.7597168477180687, 0.0721654924853243, 3.3753661652564997, 0.8460218441340805, 0.0210691210419386, 3.681317992637619, 0.1598953844352906, 0.0166427711986239, 3.7344076281260605, 0.3892662535920406, 0.0272668547920566, 3.815872894311307, 0.9364097876715034, 0.0289442631028644, 3.964532243827307, 0.267374131535446, 0.0392576677613009, 4.061315000814695, 2.0833754269005804, 0.0532326784013571, 4.193728256009771, 1.9414159530279862, 0.0441549008899384, 4.433296821409122, 1.4816143275776446, 0.0495890375671903, 4.557668467943011, 0.472006190416768, 0.0206349052934548, 4.5876458342983755, 0.4860693493971925, 0.022672926755139, 4.701331450020657, 0.3128357311666868, 0.035124651516732, 4.818361772900417, 0.8415161039923247, 0.0351445589592914, 4.967248798795218, 0.4670748054991782, 0.0235685871318797, 5.393873223121995, 0.478653126624548, 0.0224953917000854, 5.421786328366928, 0.9714748330993582, 0.0462827506248699, 2.6012272101324725, -0.0086349905822765, 0.0108791988274751, 3.8607392244631997, 0.2673042647166609, 0.008207080506405, 5.212503872389259]|1139115.9459683310706168|      0.00003052|[25075, 3545, 265, 795]                                                    |  | used linear model with 108 points | iterate failure | actual_k=8
     266|[1.0479994315332177, 0.0418824290491447, 1.8920134072627437, -0.002706228804716, 0.0236151905808694, 2.0081606268469643, 0.4335728807887557, 0.0215130858254602, 2.1104629836801148, 0.816448930587792, 0.0251713207448818, 2.156544935329029, 0.2394205546045133, 0.0102805959268976, 2.220639793240574, 2.693478990910768, 0.0524624590567392, 2.2501056514933864, 0.8138672765671882, 0.0308465900964342, 2.3690975964348513, 2.2601073746986846, 0.0581698324588724, 2.4616760116380054, 14.340229980531923, 0.2041912375682743, 2.5160279976692306, 12.166860895931809, 0.1516447187060969, 2.774185589496281, 0.275265888423124, 0.0152260212784471, 2.924038832028334, 0.2290677042778192, 0.0126277921202412, 2.9624493632485582, 1.1572110233819133, 0.0330317758515697, 3.1277303397321417, 0.1645476002797454, 0.0266837861421504, 3.2120931906848402, 0.1283775786503392, -6.33295833113e-05, 3.2494805642421465, 3.759717963424323, 0.072169181869142, 3.3753706996535073, 0.8460214188778491, 0.0210719316137256, 3.681318288466442, 0.1598969704902141, 0.0166419218935032, 3.7344081304254986, 0.3892659733395042, 0.0272665580440744, 3.815874546659265, 0.9364087607983014, 0.028945605895705, 3.9645309935567443, 0.2673741053236037, 0.0392563483937856, 4.061313252869345, 2.0833755870830566, 0.0532358757757907, 4.193725329925878, 1.9414172192081385, 0.0441564148358294, 4.433294965601267, 1.48161312374013, 0.0495918004189063, 4.55767042538511, 0.4720055523122484, 0.020637184422551, 4.587646036453568, 0.4860689883354313, 0.0226748067276735, 4.701329579428042, 0.3128367519122668, 0.0351244546645324, 4.818361158802989, 0.8415164841242724, 0.035143226127757, 4.967249714587104, 0.4670777461516474, 0.023569708181892, 5.393873245868314, 0.4786557654469727, 0.0224974823648694, 5.42178601139669, 0.9714739523350147, 0.0462851502073284, 2.6012274748403788, -0.0086327842710339, 0.0108775482416187, 3.8607381601962936, 0.2673051699575372, 0.0082087693670964, 5.212504755548525]|1139069.0675010767299682|      0.00006104|[25168, 3560, 266, 798]                                                    |  | used linear model with 108 points | iterate success | actual_k=8
     267|[1.048001403183206, 0.0418948514473249, 1.8920152626060516, -0.0027100769628771, 0.0236133076877826, 2.008156238598941, 0.4335783877386149, 0.0215148694817119, 2.1104579786354396, 0.8164448545802023, 0.0251717403555927, 2.1565406426881926, 0.239426933630481, 0.0102871146589392, 2.2206352470576864, 2.6934923949826977, 0.0524607863803289, 2.2501029297827677, 0.8138721770689611, 0.0308493905778022, 2.369097868911808, 2.2601002533270105, 0.0581744583492188, 2.4616711107194926, 14.340215082227498, 0.2042027513882403, 2.5160189644706157, 12.166855194442864, 0.151662087321198, 2.774191222855656, 0.2752698042365797, 0.0152283365122332, 2.9240351922507672, 0.2290671830855059, 0.0126296632161892, 2.962438315926199, 1.1572043473594438, 0.0330298933834086, 3.12772697013312, 0.1645477466711603, 0.0266845602223216, 3.212102814163934, 0.1283753193767667, -6.36801953598e-05, 3.249480557519928, 3.759725559507455, 0.0721658202936406, 3.3753667568424475, 0.846007025420497, 0.021071533834321, 3.6813167516379908, 0.1598911295747391, 0.016646613944338, 3.7344052227666116, 0.3892653792778936, 0.0272622630346707, 3.8158737203871027, 0.9364126005483103, 0.02894281909899, 3.9645350613704777, 0.2673655041159311, 0.0392591738592973, 4.061324702210962, 2.0833779058920157, 0.0532331551089788, 4.193726529258338, 1.9414236698934382, 0.044155867105493, 4.43329572338721, 1.4816030882800004, 0.0495904617219565, 4.557664819148338, 0.4720020088691203, 0.0206422871331935, 4.587642901506747, 0.4860734798409651, 0.0226826217492201, 4.701328025988069, 0.3128299332668248, 0.0351329779846424, 4.81836559502811, 0.8415110583464656, 0.0351474102338897, 4.967248855269209, 0.4670748703886667, 0.0235718062702214, 5.393870127937324, 0.4786534475770657, 0.0225021615531679, 5.421795253142877, 0.9714618364107119, 0.0462885734689029, 2.601218987694858, -0.0086314389943283, 0.0108619641455936, 3.8607364861641273, 0.267301603466879, 0.0082075415202617, 5.2125158815088195]|1139027.2028313106857240|      0.00012207|[25263, 3573, 267, 801]                                                    |  | used linear model with 108 points | iterate success | actual_k=8
     268|[1.048001403183206, 0.0418948514473249, 1.8920152626060516, -0.0027100769628771, 0.0236133076877826, 2.008156238598941, 0.4335783877386149, 0.0215148694817119, 2.1104579786354396, 0.8164448545802023, 0.0251717403555927, 2.1565406426881926, 0.239426933630481, 0.0102871146589392, 2.2206352470576864, 2.6934923949826977, 0.0524607863803289, 2.2501029297827677, 0.8138721770689611, 0.0308493905778022, 2.369097868911808, 2.2601002533270105, 0.0581744583492188, 2.4616711107194926, 14.340215082227498, 0.2042027513882403, 2.5160189644706157, 12.166855194442864, 0.151662087321198, 2.774191222855656, 0.2752698042365797, 0.0152283365122332, 2.9240351922507672, 0.2290671830855059, 0.0126296632161892, 2.962438315926199, 1.1572043473594438, 0.0330298933834086, 3.12772697013312, 0.1645477466711603, 0.0266845602223216, 3.212102814163934, 0.1283753193767667, -6.36801953598e-05, 3.249480557519928, 3.759725559507455, 0.0721658202936406, 3.3753667568424475, 0.846007025420497, 0.021071533834321, 3.6813167516379908, 0.1598911295747391, 0.016646613944338, 3.7344052227666116, 0.3892653792778936, 0.0272622630346707, 3.8158737203871027, 0.9364126005483103, 0.02894281909899, 3.9645350613704777, 0.2673655041159311, 0.0392591738592973, 4.061324702210962, 2.0833779058920157, 0.0532331551089788, 4.193726529258338, 1.9414236698934382, 0.044155867105493, 4.43329572338721, 1.4816030882800004, 0.0495904617219565, 4.557664819148338, 0.4720020088691203, 0.0206422871331935, 4.587642901506747, 0.4860734798409651, 0.0226826217492201, 4.701328025988069, 0.3128299332668248, 0.0351329779846424, 4.81836559502811, 0.8415110583464656, 0.0351474102338897, 4.967248855269209, 0.4670748703886667, 0.0235718062702214, 5.393870127937324, 0.4786534475770657, 0.0225021615531679, 5.421795253142877, 0.9714618364107119, 0.0462885734689029, 2.601218987694858, -0.0086314389943283, 0.0108619641455936, 3.8607364861641273, 0.267301603466879, 0.0082075415202617, 5.2125158815088195]|1139027.2028313106857240|      0.00006104|[25358, 3586, 268, 804]                                                    |  | used linear model with 108 points | iterate failure | actual_k=8
