k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     108|[0.6565175302996111, 0.1284661830728056, 2.0962052573710515, -0.0635863628179993, 0.1155505451612426, 1.934107033968154, 0.2294861210153216, 0.1387195847381948, 2.0743798493030345, 0.6182590293081167, -0.28166779924827, 2.0954656497761177, 0.1966135873785747, 0.1839481570276411, 2.191863908916297, 2.8758953324259804, -0.3527681133136435, 1.7870193253902353, 0.7082674403762567, 0.0596045694532235, 1.8768139530263048, 2.1144941280660334, -0.2528925311928869, 2.3926663830031774, 14.625366635065625, -0.6547672007043084, 2.5475239311942683, 12.278628691955092, 0.3591683647593504, 2.441802205291971, 0.164108392414149, -0.1778357262292989, 3.108785075967429, 0.5963478538452996, 0.0165244874633416, 2.707605339417112, 1.195485962247603, -0.1496832967522044, 3.2311949569755853, 0.0304609566500321, 0.1484048109132782, 3.297100642050122, -0.2054727231277389, 0.0562360052165758, 3.45247092324404, 3.895019093235226, 0.3138012563183269, 3.2497515345091585, 0.9885214137328713, 0.2320622073891322, 3.473197169765431, 0.0677760619160648, 0.387552745693463, 3.6492300276250504, 0.1602122060732928, 0.1404306640918368, 3.7937903027008044, 0.9144221906098075, 0.2004348297375132, 3.9281876539724743, 0.0619432149687188, 0.0636897046913468, 4.433863647981795, 2.264370194417912, -0.3227041063525006, 3.987873132252587, 1.4037069163191271, 0.3404715514263298, 4.316368045092254, 1.4109201773986273, 0.2122649532140595, 4.614130889483892, 0.6148316024911654, 0.1394665479089902, 4.4631993846399745, 0.3762018235183197, -0.1312380730484052, 4.538547479394038, 0.547400995367061, -0.1249795845419116, 4.5889600679481575, 0.5811140246753898, 0.1685294810845865, 5.086194724962106, 0.11229696493607, -0.0456450724305125, 5.5042978787154775, 0.5535979471736838, 0.140686778883841, 5.495744218807134, 1.0093318867585768, 0.2020192781907586, 2.580426679206975, -0.029327978640366, 0.0901411100471603, 3.9457757249005705, 0.0034414093346128, 0.2295532345194698, 4.966534349913702]|7704.7675781250000000|      0.01562500|[8020, 2628, 135, 792]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | iterate success | actual_k=4
     109|[0.6565175302996111, 0.1284661830728056, 2.0962052573710515, -0.0635863628179993, 0.1155505451612426, 1.934107033968154, 0.2294861210153216, 0.1387195847381948, 2.0743798493030345, 0.6182590293081167, -0.28166779924827, 2.0954656497761177, 0.1966135873785747, 0.1839481570276411, 2.191863908916297, 2.8758953324259804, -0.3527681133136435, 1.7870193253902353, 0.7082674403762567, 0.0596045694532235, 1.8768139530263048, 2.1144941280660334, -0.2528925311928869, 2.3926663830031774, 14.625366635065625, -0.6547672007043084, 2.5475239311942683, 12.278628691955092, 0.3591683647593504, 2.441802205291971, 0.164108392414149, -0.1778357262292989, 3.108785075967429, 0.5963478538452996, 0.0165244874633416, 2.707605339417112, 1.195485962247603, -0.1496832967522044, 3.2311949569755853, 0.0304609566500321, 0.1484048109132782, 3.297100642050122, -0.2054727231277389, 0.0562360052165758, 3.45247092324404, 3.895019093235226, 0.3138012563183269, 3.2497515345091585, 0.9885214137328713, 0.2320622073891322, 3.473197169765431, 0.0677760619160648, 0.387552745693463, 3.6492300276250504, 0.1602122060732928, 0.1404306640918368, 3.7937903027008044, 0.9144221906098075, 0.2004348297375132, 3.9281876539724743, 0.0619432149687188, 0.0636897046913468, 4.433863647981795, 2.264370194417912, -0.3227041063525006, 3.987873132252587, 1.4037069163191271, 0.3404715514263298, 4.316368045092254, 1.4109201773986273, 0.2122649532140595, 4.614130889483892, 0.6148316024911654, 0.1394665479089902, 4.4631993846399745, 0.3762018235183197, -0.1312380730484052, 4.538547479394038, 0.547400995367061, -0.1249795845419116, 4.5889600679481575, 0.5811140246753898, 0.1685294810845865, 5.086194724962106, 0.11229696493607, -0.0456450724305125, 5.5042978787154775, 0.5535979471736838, 0.140686778883841, 5.495744218807134, 1.0093318867585768, 0.2020192781907586, 2.580426679206975, -0.029327978640366, 0.0901411100471603, 3.9457757249005705, 0.0034414093346128, 0.2295532345194698, 4.966534349913702]|7704.7675781250000000|      0.00781250|[8130, 2664, 137, 803]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[0.6557476034429359, 0.1298613406841152, 2.096409257910966, -0.0628717939079333, 0.1156172265568515, 1.9343973507107866, 0.2296253138908746, 0.1385175339153696, 2.073653594737565, 0.6186683046188867, -0.28217218305261, 2.0959337658906256, 0.1973907753185047, 0.182566390706116, 2.191493447751999, 2.87628083940957, -0.3535365474102976, 1.7874979528915063, 0.7093627259944588, 0.0603081821492816, 1.877127765689889, 2.1152178611697448, -0.2539878092179046, 2.392764592487826, 14.627699684939827, -0.6548036349413268, 2.5482975745657157, 12.27862245236463, 0.3584127338888703, 2.4429491169345883, 0.1664537663134645, -0.1770818888678174, 3.1084431808720545, 0.5969011041950497, 0.0152979875941975, 2.7074268352302426, 1.1945540152418712, -0.1495119849534984, 3.231480364520807, 0.0305199998790602, 0.1485961817136471, 3.2962985894579324, -0.20714664734792, 0.0561305389398057, 3.4520008431403832, 3.89558360488668, 0.3143028584931675, 3.248007657996634, 0.9885453569557147, 0.2319509057916849, 3.472512303134748, 0.0677071026379548, 0.3871215105168183, 3.6486950274026877, 0.158850452002676, 0.1391287763329618, 3.7945081055712238, 0.9159096384769251, 0.1988517111191191, 3.928126850875326, 0.0618437564861591, 0.0632641347265127, 4.433441434497485, 2.264440321686457, -0.3232758336747589, 3.9878601842770682, 1.402857975966653, 0.3410424589809965, 4.317431129958306, 1.409887803368481, 0.2124254317348096, 4.613471766770436, 0.6140747669496649, 0.1409776855344134, 4.464400178332232, 0.3765173230435293, -0.1305834151976371, 4.539500722418819, 0.5472917416669572, -0.1244569042184812, 4.588791973640689, 0.5804444823414519, 0.1686143472408918, 5.085311199348494, 0.112833040097051, -0.0445982881217877, 5.5037751520507046, 0.5536327670080967, 0.14136687578628, 5.495724336071011, 1.00887253806098, 0.2023851769042452, 2.5808414535693793, -0.029156157988393, 0.0899852865506262, 3.9454316517476045, 0.0026687679133577, 0.2300390784065496, 4.966906278583139]|7673.6035156250000000|      0.01562500|[8178, 2680, 137, 807]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
     111|[0.6557476034429359, 0.1298613406841152, 2.096409257910966, -0.0628717939079333, 0.1156172265568515, 1.9343973507107866, 0.2296253138908746, 0.1385175339153696, 2.073653594737565, 0.6186683046188867, -0.28217218305261, 2.0959337658906256, 0.1973907753185047, 0.182566390706116, 2.191493447751999, 2.87628083940957, -0.3535365474102976, 1.7874979528915063, 0.7093627259944588, 0.0603081821492816, 1.877127765689889, 2.1152178611697448, -0.2539878092179046, 2.392764592487826, 14.627699684939827, -0.6548036349413268, 2.5482975745657157, 12.27862245236463, 0.3584127338888703, 2.4429491169345883, 0.1664537663134645, -0.1770818888678174, 3.1084431808720545, 0.5969011041950497, 0.0152979875941975, 2.7074268352302426, 1.1945540152418712, -0.1495119849534984, 3.231480364520807, 0.0305199998790602, 0.1485961817136471, 3.2962985894579324, -0.20714664734792, 0.0561305389398057, 3.4520008431403832, 3.89558360488668, 0.3143028584931675, 3.248007657996634, 0.9885453569557147, 0.2319509057916849, 3.472512303134748, 0.0677071026379548, 0.3871215105168183, 3.6486950274026877, 0.158850452002676, 0.1391287763329618, 3.7945081055712238, 0.9159096384769251, 0.1988517111191191, 3.928126850875326, 0.0618437564861591, 0.0632641347265127, 4.433441434497485, 2.264440321686457, -0.3232758336747589, 3.9878601842770682, 1.402857975966653, 0.3410424589809965, 4.317431129958306, 1.409887803368481, 0.2124254317348096, 4.613471766770436, 0.6140747669496649, 0.1409776855344134, 4.464400178332232, 0.3765173230435293, -0.1305834151976371, 4.539500722418819, 0.5472917416669572, -0.1244569042184812, 4.588791973640689, 0.5804444823414519, 0.1686143472408918, 5.085311199348494, 0.112833040097051, -0.0445982881217877, 5.5037751520507046, 0.5536327670080967, 0.14136687578628, 5.495724336071011, 1.00887253806098, 0.2023851769042452, 2.5808414535693793, -0.029156157988393, 0.0899852865506262, 3.9454316517476045, 0.0026687679133577, 0.2300390784065496, 4.966906278583139]|7673.6035156250000000|      0.00781250|[8288, 2716, 139, 818]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[0.6561667814032459, 0.1298366365311791, 2.095861295787206, -0.0623426533741102, 0.1173723040440025, 1.9343676943575179, 0.2296741648760166, 0.1393701689894522, 2.0736920012786033, 0.6194192950848075, -0.281451254845678, 2.096777181240794, 0.1956344906162624, 0.1830486197128887, 2.1918243430623403, 2.875569113963575, -0.3531849058022911, 1.7879927491790326, 0.7096998661789159, 0.0597871332783481, 1.8777341853510434, 2.1133931879850554, -0.2538635286078638, 2.3930538146325078, 14.625856669592086, -0.6547238752304816, 2.5486041405661144, 12.279010714216465, 0.3585011287792065, 2.4425840060389055, 0.1657198960565861, -0.1774530810257196, 3.1090292545668103, 0.5971797718925563, 0.0156547037907903, 2.7071658124922098, 1.1947282504176724, -0.1502480446232112, 3.23221369719618, 0.0293270906575427, 0.1495827970265348, 3.296797264080248, -0.2082216755627392, 0.054274565145903, 3.4523074016241444, 3.8955239272849496, 0.3133591517773277, 3.247845548973485, 0.9878369497640104, 0.2324420936540204, 3.4724137691181167, 0.067845099025641, 0.3882308352565754, 3.6494173035945363, 0.1574443811439986, 0.1390915086303297, 3.795949355095363, 0.9149194873978506, 0.196519802920092, 3.9279604513946187, 0.0617271167875909, 0.0634337925002798, 4.432638348680365, 2.263490356944077, -0.3235953844687673, 3.987119809405712, 1.4025304615436458, 0.3404332061811581, 4.316186749309783, 1.4102108022364552, 0.2131265531712755, 4.612641406375809, 0.6144030561444013, 0.1417926173344244, 4.465356913923585, 0.3769896165143523, -0.1310316532152608, 4.540052444703271, 0.5475873382738567, -0.1242365138641073, 4.588457896480462, 0.5807302731039644, 0.1698219606390569, 5.084379953431217, 0.1118171396778279, -0.0442836607903119, 5.503529478874698, 0.554284421125688, 0.1401963219460905, 5.494685448485262, 1.0084841202224233, 0.2021552025301125, 2.5820138846791085, -0.0284423877427273, 0.0899613427566447, 3.9459293770724715, 0.0033119675979651, 0.2301890183410749, 4.968024604428314]|7654.0732421875000000|      0.01562500|[8312, 2724, 139, 820]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     113|[0.6561667814032459, 0.1298366365311791, 2.095861295787206, -0.0623426533741102, 0.1173723040440025, 1.9343676943575179, 0.2296741648760166, 0.1393701689894522, 2.0736920012786033, 0.6194192950848075, -0.281451254845678, 2.096777181240794, 0.1956344906162624, 0.1830486197128887, 2.1918243430623403, 2.875569113963575, -0.3531849058022911, 1.7879927491790326, 0.7096998661789159, 0.0597871332783481, 1.8777341853510434, 2.1133931879850554, -0.2538635286078638, 2.3930538146325078, 14.625856669592086, -0.6547238752304816, 2.5486041405661144, 12.279010714216465, 0.3585011287792065, 2.4425840060389055, 0.1657198960565861, -0.1774530810257196, 3.1090292545668103, 0.5971797718925563, 0.0156547037907903, 2.7071658124922098, 1.1947282504176724, -0.1502480446232112, 3.23221369719618, 0.0293270906575427, 0.1495827970265348, 3.296797264080248, -0.2082216755627392, 0.054274565145903, 3.4523074016241444, 3.8955239272849496, 0.3133591517773277, 3.247845548973485, 0.9878369497640104, 0.2324420936540204, 3.4724137691181167, 0.067845099025641, 0.3882308352565754, 3.6494173035945363, 0.1574443811439986, 0.1390915086303297, 3.795949355095363, 0.9149194873978506, 0.196519802920092, 3.9279604513946187, 0.0617271167875909, 0.0634337925002798, 4.432638348680365, 2.263490356944077, -0.3235953844687673, 3.987119809405712, 1.4025304615436458, 0.3404332061811581, 4.316186749309783, 1.4102108022364552, 0.2131265531712755, 4.612641406375809, 0.6144030561444013, 0.1417926173344244, 4.465356913923585, 0.3769896165143523, -0.1310316532152608, 4.540052444703271, 0.5475873382738567, -0.1242365138641073, 4.588457896480462, 0.5807302731039644, 0.1698219606390569, 5.084379953431217, 0.1118171396778279, -0.0442836607903119, 5.503529478874698, 0.554284421125688, 0.1401963219460905, 5.494685448485262, 1.0084841202224233, 0.2021552025301125, 2.5820138846791085, -0.0284423877427273, 0.0899613427566447, 3.9459293770724715, 0.0033119675979651, 0.2301890183410749, 4.968024604428314]|7654.0732421875000000|      0.00781250|[8411, 2756, 142, 831]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[0.6570542889607877, 0.1292742282044824, 2.094905169132964, -0.0631703526153788, 0.1177567507714423, 1.9352872922553075, 0.2297926025656065, 0.1385907239134795, 2.0738703209189713, 0.6191988586873715, -0.2818526892873486, 2.0963165718693855, 0.1965502530334792, 0.1833209088263752, 2.192756261867356, 2.8762962819689024, -0.3552289904367038, 1.7874661199635158, 0.7105169658046454, 0.0582176938270323, 1.877881588502871, 2.1135241489983025, -0.2530607407994162, 2.3915534642105154, 14.625459865162465, -0.6553342716462833, 2.550973461196294, 12.278477624152762, 0.3585836432874122, 2.442500335619466, 0.16530717710107, -0.1781698142223312, 3.109104414580196, 0.596323818660623, 0.0169391798613165, 2.7074747886476, 1.1945064465421849, -0.149992041812804, 3.2330398023903197, 0.0287747280564347, 0.1499676743189281, 3.29729053654892, -0.2077746728099229, 0.0529704833155564, 3.453307485118137, 3.896190307261991, 0.3125777683174354, 3.247540450592385, 0.9875712108029181, 0.2334701196515991, 3.473327101253884, 0.0686077734699689, 0.3880323497159854, 3.650922186703947, 0.1579569887633394, 0.1393225063428692, 3.794814708384121, 0.9144421525234213, 0.1966246757087815, 3.9285034613607936, 0.061182063674041, 0.0644236968610742, 4.432699985725008, 2.264064471319197, -0.3254117764685299, 3.9877568102594996, 1.4025128569944891, 0.3399746953815956, 4.3153863485213115, 1.4095170238243815, 0.2139852407380441, 4.612338496541056, 0.6140970695634064, 0.1426241042066315, 4.46495453173932, 0.3773399338493222, -0.1306603580272133, 4.5413925768851575, 0.547207093004397, -0.1241084485105093, 4.588032709634132, 0.5789970190266356, 0.1703676219517483, 5.0846244064827175, 0.1125350610484357, -0.0445615926174265, 5.502890372056842, 0.5540606350009701, 0.1404814530136332, 5.494332004892043, 1.008257802162925, 0.2026755094580639, 2.5815126752006488, -0.0269417883562727, 0.0901281096783702, 3.9460455754063264, 0.0042959453882102, 0.2292525444061574, 4.969093934135909]|7618.6749938893444778|      0.01562500|[8459, 2772, 143, 836]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     115|[0.6570542889607877, 0.1292742282044824, 2.094905169132964, -0.0631703526153788, 0.1177567507714423, 1.9352872922553075, 0.2297926025656065, 0.1385907239134795, 2.0738703209189713, 0.6191988586873715, -0.2818526892873486, 2.0963165718693855, 0.1965502530334792, 0.1833209088263752, 2.192756261867356, 2.8762962819689024, -0.3552289904367038, 1.7874661199635158, 0.7105169658046454, 0.0582176938270323, 1.877881588502871, 2.1135241489983025, -0.2530607407994162, 2.3915534642105154, 14.625459865162465, -0.6553342716462833, 2.550973461196294, 12.278477624152762, 0.3585836432874122, 2.442500335619466, 0.16530717710107, -0.1781698142223312, 3.109104414580196, 0.596323818660623, 0.0169391798613165, 2.7074747886476, 1.1945064465421849, -0.149992041812804, 3.2330398023903197, 0.0287747280564347, 0.1499676743189281, 3.29729053654892, -0.2077746728099229, 0.0529704833155564, 3.453307485118137, 3.896190307261991, 0.3125777683174354, 3.247540450592385, 0.9875712108029181, 0.2334701196515991, 3.473327101253884, 0.0686077734699689, 0.3880323497159854, 3.650922186703947, 0.1579569887633394, 0.1393225063428692, 3.794814708384121, 0.9144421525234213, 0.1966246757087815, 3.9285034613607936, 0.061182063674041, 0.0644236968610742, 4.432699985725008, 2.264064471319197, -0.3254117764685299, 3.9877568102594996, 1.4025128569944891, 0.3399746953815956, 4.3153863485213115, 1.4095170238243815, 0.2139852407380441, 4.612338496541056, 0.6140970695634064, 0.1426241042066315, 4.46495453173932, 0.3773399338493222, -0.1306603580272133, 4.5413925768851575, 0.547207093004397, -0.1241084485105093, 4.588032709634132, 0.5789970190266356, 0.1703676219517483, 5.0846244064827175, 0.1125350610484357, -0.0445615926174265, 5.502890372056842, 0.5540606350009701, 0.1404814530136332, 5.494332004892043, 1.008257802162925, 0.2026755094580639, 2.5815126752006488, -0.0269417883562727, 0.0901281096783702, 3.9460455754063264, 0.0042959453882102, 0.2292525444061574, 4.969093934135909]|7618.6749938893444778|      0.00781250|[8570, 2808, 145, 847]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[0.657797520048516, 0.1294845488415262, 2.095778214667172, -0.0621827808564828, 0.1178209367413001, 1.9353849922677782, 0.230253166008377, 0.1378685819098805, 2.073197058377488, 0.61926000104548, -0.2813468762214446, 2.0958197413733908, 0.1962780708883796, 0.1833021216053569, 2.1930589901450195, 2.8759657561262815, -0.3565672062958972, 1.7870619718808896, 0.7113220807941673, 0.0572827515036166, 1.8776974922720713, 2.113889979235162, -0.2531990180998324, 2.3924477530692982, 14.625807617846991, -0.6542041604569712, 2.550273209908845, 12.278685381145976, 0.3593640527700084, 2.4423868979969607, 0.1658734242000051, -0.1784656258021282, 3.1093265700611203, 0.5976341009644899, 0.0150312597736563, 2.7081102312519785, 1.194114895255074, -0.1507121721092897, 3.234328071562663, 0.029440379285808, 0.1480844182907137, 3.2973285053005044, -0.2082883314821028, 0.052701643936611, 3.455436893719536, 3.897025240588434, 0.3127572332028468, 3.2463690304048876, 0.9867652033782609, 0.2331205849141879, 3.4738258325338696, 0.0674981988559911, 0.3863055848192699, 3.650680272888614, 0.1583589627953061, 0.1391866769160055, 3.796762002473758, 0.914904701820632, 0.1964976517462116, 3.928766547460346, 0.0615935223967005, 0.0647711113896453, 4.432851005609681, 2.2647747692256943, -0.3248346767148262, 3.987337954683358, 1.4019905761376614, 0.340356586211249, 4.3144537207601426, 1.410319271637463, 0.2144327376376307, 4.612868171232504, 0.6149626387222222, 0.1417694561567826, 4.465587950155978, 0.3779770396855504, -0.1315341119667912, 4.541255103735078, 0.5469342267432191, -0.1239224610783358, 4.5886783967242035, 0.5785670015850976, 0.1707078479378347, 5.083903481559622, 0.1130490656607428, -0.0454507694043132, 5.502917394180265, 0.5541299047436118, 0.1409219785511144, 5.495418982874229, 1.0085731510021074, 0.2037710385734004, 2.5836669997301294, -0.0252953618369629, 0.0893449835371066, 3.94587879877255, 0.0046307595895593, 0.229703617719928, 4.96974789424723]|7595.0483398437500000|      0.01562500|[8594, 2816, 145, 849]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     117|[0.657797520048516, 0.1294845488415262, 2.095778214667172, -0.0621827808564828, 0.1178209367413001, 1.9353849922677782, 0.230253166008377, 0.1378685819098805, 2.073197058377488, 0.61926000104548, -0.2813468762214446, 2.0958197413733908, 0.1962780708883796, 0.1833021216053569, 2.1930589901450195, 2.8759657561262815, -0.3565672062958972, 1.7870619718808896, 0.7113220807941673, 0.0572827515036166, 1.8776974922720713, 2.113889979235162, -0.2531990180998324, 2.3924477530692982, 14.625807617846991, -0.6542041604569712, 2.550273209908845, 12.278685381145976, 0.3593640527700084, 2.4423868979969607, 0.1658734242000051, -0.1784656258021282, 3.1093265700611203, 0.5976341009644899, 0.0150312597736563, 2.7081102312519785, 1.194114895255074, -0.1507121721092897, 3.234328071562663, 0.029440379285808, 0.1480844182907137, 3.2973285053005044, -0.2082883314821028, 0.052701643936611, 3.455436893719536, 3.897025240588434, 0.3127572332028468, 3.2463690304048876, 0.9867652033782609, 0.2331205849141879, 3.4738258325338696, 0.0674981988559911, 0.3863055848192699, 3.650680272888614, 0.1583589627953061, 0.1391866769160055, 3.796762002473758, 0.914904701820632, 0.1964976517462116, 3.928766547460346, 0.0615935223967005, 0.0647711113896453, 4.432851005609681, 2.2647747692256943, -0.3248346767148262, 3.987337954683358, 1.4019905761376614, 0.340356586211249, 4.3144537207601426, 1.410319271637463, 0.2144327376376307, 4.612868171232504, 0.6149626387222222, 0.1417694561567826, 4.465587950155978, 0.3779770396855504, -0.1315341119667912, 4.541255103735078, 0.5469342267432191, -0.1239224610783358, 4.5886783967242035, 0.5785670015850976, 0.1707078479378347, 5.083903481559622, 0.1130490656607428, -0.0454507694043132, 5.502917394180265, 0.5541299047436118, 0.1409219785511144, 5.495418982874229, 1.0085731510021074, 0.2037710385734004, 2.5836669997301294, -0.0252953618369629, 0.0893449835371066, 3.94587879877255, 0.0046307595895593, 0.229703617719928, 4.96974789424723]|7595.0483398437500000|      0.00781250|[8693, 2848, 148, 860]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     118|[0.6573940952457321, 0.1293237274565366, 2.094969195342686, -0.0626041980422285, 0.1161468536026477, 1.9349726362083077, 0.2307732051350097, 0.137394768346886, 2.073959061932622, 0.6197515262765331, -0.2810840633829689, 2.0954325159991622, 0.196864835312511, 0.1838996726033034, 2.1931227951411683, 2.876708880792306, -0.356288867164762, 1.7873239814016781, 0.7119093691925327, 0.0563145196331811, 1.8773704268548745, 2.113881150432647, -0.2543175587610416, 2.392967376892306, 14.627163628606429, -0.6537069377823596, 2.5504717141117297, 12.27783983247401, 0.3598188985001142, 2.441289913337607, 0.1671774466839125, -0.179281587201343, 3.1103194710989226, 0.5976386596876017, 0.0149435246736755, 2.708095772631307, 1.1932195524989098, -0.151020860952439, 3.23318020650499, 0.0288336622454629, 0.1485773442423333, 3.2982639367269453, -0.2081971317142095, 0.0521290723852301, 3.4559386685429505, 3.8974277896215614, 0.3124031947371172, 3.244762526712463, 0.9856686930282627, 0.2338813696695234, 3.4733196828649286, 0.066595934475017, 0.3851979576622452, 3.650703012352942, 0.1593100530019338, 0.1396435014672165, 3.798368711462029, 0.9134932933940598, 0.1964437069996151, 3.928716386800369, 0.0602648939592762, 0.0649716094106296, 4.433613671272537, 2.2650478638650977, -0.3241047742384585, 3.988074601476777, 1.4019438899396521, 0.3414609112176213, 4.3140067886264495, 1.408948543233424, 0.2148812756023474, 4.612740783746533, 0.6139305191292381, 0.1433359596913869, 4.466341620197064, 0.3792237385874483, -0.1311881144822302, 4.542211746213275, 0.5474265986476242, -0.1237042478789945, 4.588788143005176, 0.5787914414208684, 0.1707283967034794, 5.084724595288715, 0.1140016853274244, -0.0463763853884955, 5.50202283846106, 0.55467323473078, 0.1406114028690935, 5.495980025059673, 1.0103839835002448, 0.2032921446271522, 2.583719398234879, -0.0244896606102166, 0.0886352547956674, 3.946686932092124, 0.0030041264603529, 0.2303199298833146, 4.969218172264021]|7568.3759765625000000|      0.01562500|[8766, 2872, 149, 867]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | iterate success | actual_k=4
