k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     144|[-0.8317322450794518, 1.2313608876827395, -1.1047339224166255, 1.4431312712647166, -0.681130553375581, 1.7967094487436552, -1.8117816366839627, 0.8655464049237334, -0.6677296387388227, 2.0688464367349395, -1.2693351240353246, 1.0577410212184304, -1.0458886446633102, 1.4531789549822682, -2.01709912656572, 0.8010195086366417, -1.3395355944442984, 1.2406135372552307, -1.7508264998795597, 0.9066953266212516, -0.9414218433481062, 1.5663784182820177, -1.1087709760651976, 1.2410066166488063, -0.9487104274372756, 1.5008870924305475, -1.9915615305133392, 0.8169612831144839, -1.1661476186607074, 1.3686079429115203, -0.9023440263531799, 1.4637119641352034, -0.725346412494907, 1.7815551105648564, -0.845391069404523, 1.517720573312579, -0.8895158761754829, 1.5187447390070552, -1.2201712364721085, 1.1838551333337552, -1.6243576964377995, 1.0062636407978296, -1.4714406910254314, 1.0877039176012016, -0.743537244497885, 1.7935274863493733, -0.901079674276755, 1.4350157650890132, -0.6672979345961182, 1.9143981851821654, -1.3510123063933246, 1.054385039689911, -1.1510271450761471, 1.3497090571925423, -1.2100699672999222, 1.1859013306174044, -0.7919541458045337, 1.7222930042759497, -1.332141473109481, 1.0756383286116884, -1.0954876890375758, 1.384874849042001, -1.110378871115974, 1.2717186632235116, -1.2144326153217841, 1.2315175416895296, -0.9402225791154908, 1.4929481691865747, -0.8662030607114523, 1.5153205553470013, -1.5510913126055481, 1.0002730949376026, -1.2397998959035186, 1.2578158248648357, -0.8642159673098146, 1.5575476801363377, -1.0816123046388069, 1.2937231272823075, -1.3755616899120948, 1.1219795921303515, -0.8062258733528395, 1.6909347379488615, -1.0198543564342797, 1.3178321262620234, -0.9226227012869653, 1.5177624102318301, -1.8668743587059167, 0.850496774142866, -0.9514484811955891, 1.592780571761616, -0.8117988566933715, 1.5469698390296702, -1.0825160146821249, 1.3164625957055358, -1.8798152883404269, 0.876459377802565, -0.8281835816322511, 1.7381628731710408, -0.8043760630275266, 1.542798862228084]|  5.9994316101074219|      0.01562500|[12414, 824, 53, 877]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     145|[-0.833948155519045, 1.2267891498898578, -1.1063152780280867, 1.4450503278342903, -0.6780790416959767, 1.7949328934246107, -1.809963609185093, 0.8651885715677455, -0.6690655811521422, 2.07051754377484, -1.2699290585470007, 1.0571930581248241, -1.0461416061831683, 1.4550677543386028, -2.0158260501586165, 0.799718871716289, -1.3407270417734256, 1.2416390436650457, -1.7498553462996156, 0.9073249496752585, -0.945084632607907, 1.5676343282459888, -1.1103519798719519, 1.238591633402751, -0.9497244087626596, 1.501628839357924, -1.9918207115243476, 0.8149270910856383, -1.1686269768854218, 1.3670404696055474, -0.9006454061245166, 1.466265730790519, -0.7242877834930835, 1.7830470223242003, -0.8469910859253321, 1.5184089025529028, -0.890010004465299, 1.5198902922034416, -1.2228686664104758, 1.1848984921239607, -1.6225389282319913, 1.0054954819151634, -1.4723284485348054, 1.0892048609239888, -0.7418439567317797, 1.7933280122315167, -0.9011781638478045, 1.434244158951266, -0.6669472680155292, 1.9153920932788644, -1.3495978886505064, 1.051241523547774, -1.1493338881578228, 1.348382553042167, -1.20851955093339, 1.1875217146892993, -0.7903960005571377, 1.7200788219605256, -1.3336621150243613, 1.0748966241747568, -1.0935319206552996, 1.3838850178532636, -1.1090560981104947, 1.2694847537290712, -1.2120525277541347, 1.2282824729200974, -0.9403259068643796, 1.4935521725845815, -0.867832467194287, 1.5158338796160646, -1.5516235124115358, 0.9995481484531772, -1.239379117901566, 1.2581065254676835, -0.8657643614051345, 1.5599461056063182, -1.0834047239652054, 1.295003824817558, -1.3726342869122474, 1.123437209105298, -0.804799843614726, 1.6907981676102684, -1.0212179599032263, 1.3160513251238115, -0.9217958903889976, 1.5188053304877598, -1.8665097649788418, 0.8509725317026928, -0.949945375246001, 1.5920765908764543, -0.8104364430416131, 1.5459156552806395, -1.0823776579713795, 1.3167109000413293, -1.8785403368971036, 0.8756784180898392, -0.8279019477647286, 1.7376721910461035, -0.8047960993447615, 1.5425539537143431]|  5.3871011734008789|      0.03125000|[12520, 831, 54, 885]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | iterate success | actual_k=1
     146|[-0.833948155519045, 1.2267891498898578, -1.1063152780280867, 1.4450503278342903, -0.6780790416959767, 1.7949328934246107, -1.809963609185093, 0.8651885715677455, -0.6690655811521422, 2.07051754377484, -1.2699290585470007, 1.0571930581248241, -1.0461416061831683, 1.4550677543386028, -2.0158260501586165, 0.799718871716289, -1.3407270417734256, 1.2416390436650457, -1.7498553462996156, 0.9073249496752585, -0.945084632607907, 1.5676343282459888, -1.1103519798719519, 1.238591633402751, -0.9497244087626596, 1.501628839357924, -1.9918207115243476, 0.8149270910856383, -1.1686269768854218, 1.3670404696055474, -0.9006454061245166, 1.466265730790519, -0.7242877834930835, 1.7830470223242003, -0.8469910859253321, 1.5184089025529028, -0.890010004465299, 1.5198902922034416, -1.2228686664104758, 1.1848984921239607, -1.6225389282319913, 1.0054954819151634, -1.4723284485348054, 1.0892048609239888, -0.7418439567317797, 1.7933280122315167, -0.9011781638478045, 1.434244158951266, -0.6669472680155292, 1.9153920932788644, -1.3495978886505064, 1.051241523547774, -1.1493338881578228, 1.348382553042167, -1.20851955093339, 1.1875217146892993, -0.7903960005571377, 1.7200788219605256, -1.3336621150243613, 1.0748966241747568, -1.0935319206552996, 1.3838850178532636, -1.1090560981104947, 1.2694847537290712, -1.2120525277541347, 1.2282824729200974, -0.9403259068643796, 1.4935521725845815, -0.867832467194287, 1.5158338796160646, -1.5516235124115358, 0.9995481484531772, -1.239379117901566, 1.2581065254676835, -0.8657643614051345, 1.5599461056063182, -1.0834047239652054, 1.295003824817558, -1.3726342869122474, 1.123437209105298, -0.804799843614726, 1.6907981676102684, -1.0212179599032263, 1.3160513251238115, -0.9217958903889976, 1.5188053304877598, -1.8665097649788418, 0.8509725317026928, -0.949945375246001, 1.5920765908764543, -0.8104364430416131, 1.5459156552806395, -1.0823776579713795, 1.3167109000413293, -1.8785403368971036, 0.8756784180898392, -0.8279019477647286, 1.7376721910461035, -0.8047960993447615, 1.5425539537143431]|  5.3871011734008789|      0.01562500|[12640, 839, 55, 894]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     147|[-0.830523251072924, 1.2255070268962267, -1.1075522682249868, 1.4478757532649433, -0.6785316461804975, 1.7962070906510352, -1.810432045525258, 0.8660020685118778, -0.6685969990044175, 2.0679665738881052, -1.2726952010953698, 1.0579155382394811, -1.0452260425959539, 1.4559118532248907, -2.0169674853809365, 0.7980062349885633, -1.3414961247480928, 1.2424236884034563, -1.7467819723378741, 0.9054484965043524, -0.9445062358015542, 1.5702596072107344, -1.1104988619515361, 1.2352823205864858, -0.9509126875581531, 1.5024050805823759, -1.992515836194454, 0.8135217080258696, -1.1697407139504903, 1.365671581933221, -0.9040958777475858, 1.466499964132116, -0.7217234990318484, 1.7814121410098889, -0.8491816296297886, 1.518786534487981, -0.8926864289035974, 1.519776993461618, -1.2219120662119463, 1.1871779091668326, -1.6243297270295918, 1.0050009736272112, -1.4730574296064223, 1.0868466521171711, -0.7418754526179228, 1.7936954718743405, -0.9011264503977098, 1.4357522961700515, -0.6675920042667978, 1.9169449414626392, -1.350710255806556, 1.0483624616295013, -1.148184698574577, 1.3478265356849124, -1.2080530879554867, 1.1883129665457677, -0.7898617666291643, 1.7191736257548031, -1.3332782766510043, 1.0774521642796933, -1.0947190057928595, 1.3846209479923128, -1.1085176869262208, 1.2698137029983945, -1.212507397414335, 1.227855004403914, -0.9411770147884463, 1.4917875159439327, -0.8685304526681674, 1.5179410278273113, -1.5518805737506616, 1.0007378826886435, -1.2370556550187848, 1.2587264915879577, -0.8671667556954066, 1.5577277924884454, -1.0828843662740428, 1.2945577762990361, -1.3755393701635679, 1.1232834883759097, -0.803782248702808, 1.6911205452293134, -1.0234434326749817, 1.3168048922543532, -0.9235216167032848, 1.5198430307867539, -1.8684792374489083, 0.8525624748884596, -0.9477826372134681, 1.5917700111636814, -0.8116247932061468, 1.5461035041925753, -1.0850166708739049, 1.3173086739439162, -1.8826116468534029, 0.8749485571582359, -0.8287128530827064, 1.736769151016123, -0.804864320593185, 1.5427877550143565]|  5.2177519798278809|      0.03125000|[12686, 842, 55, 897]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     148|[-0.830523251072924, 1.2255070268962267, -1.1075522682249868, 1.4478757532649433, -0.6785316461804975, 1.7962070906510352, -1.810432045525258, 0.8660020685118778, -0.6685969990044175, 2.0679665738881052, -1.2726952010953698, 1.0579155382394811, -1.0452260425959539, 1.4559118532248907, -2.0169674853809365, 0.7980062349885633, -1.3414961247480928, 1.2424236884034563, -1.7467819723378741, 0.9054484965043524, -0.9445062358015542, 1.5702596072107344, -1.1104988619515361, 1.2352823205864858, -0.9509126875581531, 1.5024050805823759, -1.992515836194454, 0.8135217080258696, -1.1697407139504903, 1.365671581933221, -0.9040958777475858, 1.466499964132116, -0.7217234990318484, 1.7814121410098889, -0.8491816296297886, 1.518786534487981, -0.8926864289035974, 1.519776993461618, -1.2219120662119463, 1.1871779091668326, -1.6243297270295918, 1.0050009736272112, -1.4730574296064223, 1.0868466521171711, -0.7418754526179228, 1.7936954718743405, -0.9011264503977098, 1.4357522961700515, -0.6675920042667978, 1.9169449414626392, -1.350710255806556, 1.0483624616295013, -1.148184698574577, 1.3478265356849124, -1.2080530879554867, 1.1883129665457677, -0.7898617666291643, 1.7191736257548031, -1.3332782766510043, 1.0774521642796933, -1.0947190057928595, 1.3846209479923128, -1.1085176869262208, 1.2698137029983945, -1.212507397414335, 1.227855004403914, -0.9411770147884463, 1.4917875159439327, -0.8685304526681674, 1.5179410278273113, -1.5518805737506616, 1.0007378826886435, -1.2370556550187848, 1.2587264915879577, -0.8671667556954066, 1.5577277924884454, -1.0828843662740428, 1.2945577762990361, -1.3755393701635679, 1.1232834883759097, -0.803782248702808, 1.6911205452293134, -1.0234434326749817, 1.3168048922543532, -0.9235216167032848, 1.5198430307867539, -1.8684792374489083, 0.8525624748884596, -0.9477826372134681, 1.5917700111636814, -0.8116247932061468, 1.5461035041925753, -1.0850166708739049, 1.3173086739439162, -1.8826116468534029, 0.8749485571582359, -0.8287128530827064, 1.736769151016123, -0.804864320593185, 1.5427877550143565]|  5.2177519798278809|      0.01562500|[12807, 850, 56, 906]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     149|[-0.830523251072924, 1.2255070268962267, -1.1075522682249868, 1.4478757532649433, -0.6785316461804975, 1.7962070906510352, -1.810432045525258, 0.8660020685118778, -0.6685969990044175, 2.0679665738881052, -1.2726952010953698, 1.0579155382394811, -1.0452260425959539, 1.4559118532248907, -2.0169674853809365, 0.7980062349885633, -1.3414961247480928, 1.2424236884034563, -1.7467819723378741, 0.9054484965043524, -0.9445062358015542, 1.5702596072107344, -1.1104988619515361, 1.2352823205864858, -0.9509126875581531, 1.5024050805823759, -1.992515836194454, 0.8135217080258696, -1.1697407139504903, 1.365671581933221, -0.9040958777475858, 1.466499964132116, -0.7217234990318484, 1.7814121410098889, -0.8491816296297886, 1.518786534487981, -0.8926864289035974, 1.519776993461618, -1.2219120662119463, 1.1871779091668326, -1.6243297270295918, 1.0050009736272112, -1.4730574296064223, 1.0868466521171711, -0.7418754526179228, 1.7936954718743405, -0.9011264503977098, 1.4357522961700515, -0.6675920042667978, 1.9169449414626392, -1.350710255806556, 1.0483624616295013, -1.148184698574577, 1.3478265356849124, -1.2080530879554867, 1.1883129665457677, -0.7898617666291643, 1.7191736257548031, -1.3332782766510043, 1.0774521642796933, -1.0947190057928595, 1.3846209479923128, -1.1085176869262208, 1.2698137029983945, -1.212507397414335, 1.227855004403914, -0.9411770147884463, 1.4917875159439327, -0.8685304526681674, 1.5179410278273113, -1.5518805737506616, 1.0007378826886435, -1.2370556550187848, 1.2587264915879577, -0.8671667556954066, 1.5577277924884454, -1.0828843662740428, 1.2945577762990361, -1.3755393701635679, 1.1232834883759097, -0.803782248702808, 1.6911205452293134, -1.0234434326749817, 1.3168048922543532, -0.9235216167032848, 1.5198430307867539, -1.8684792374489083, 0.8525624748884596, -0.9477826372134681, 1.5917700111636814, -0.8116247932061468, 1.5461035041925753, -1.0850166708739049, 1.3173086739439162, -1.8826116468534029, 0.8749485571582359, -0.8287128530827064, 1.736769151016123, -0.804864320593185, 1.5427877550143565]|  5.2177519798278809|      0.00781250|[12929, 858, 58, 916]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     150|[-0.8300331081723509, 1.2274037770996866, -1.1071703242528494, 1.4478389780475451, -0.6781496232259254, 1.7959930419097239, -1.8106491975992474, 0.8668798434426461, -0.6682206046407422, 2.068141628172374, -1.2725568682583366, 1.0583626949729226, -1.0453138255210996, 1.457392149166506, -2.016310647026469, 0.7980658890382537, -1.3418823396048791, 1.2434953130088742, -1.746582706382216, 0.9046552117325825, -0.9441041927629772, 1.5703000787191734, -1.1095584566765393, 1.234093499791316, -0.9507118126490834, 1.502028276394853, -1.9922421528282968, 0.812845828743528, -1.1708626851161645, 1.3658517639114345, -0.9040891602661638, 1.4662483331262233, -0.7220214852211507, 1.780648465014044, -0.8488563814421577, 1.5197880297027198, -0.8930543838192309, 1.5197991519900775, -1.2199509264995425, 1.1854355063815287, -1.6242225321537365, 1.0053818941423742, -1.4728422636758303, 1.086618903504149, -0.741245254283769, 1.7948281401824122, -0.9004545955854086, 1.435290710235198, -0.667787725119714, 1.9164930194819887, -1.3514152615889068, 1.0485418604960965, -1.1482247142174036, 1.3483472739434195, -1.2085402088845956, 1.1893205330139796, -0.7912366151966308, 1.721157520807085, -1.3326099963861224, 1.0758981811436805, -1.0948147549183667, 1.3846150764264087, -1.1087006562026827, 1.2708439967947085, -1.2119451586907082, 1.226311011234803, -0.9410967834458356, 1.4912747464788019, -0.8676529775933547, 1.5168471445955465, -1.5512951253485114, 1.0005250536019008, -1.238160751756448, 1.2592971521966276, -0.8660939539142934, 1.5578333522043089, -1.0835080559789216, 1.2929299867578032, -1.3753702222520408, 1.1242972405189866, -0.8044120411154363, 1.6911043215195507, -1.0243506603197314, 1.3159066312880368, -0.9228781764230586, 1.5186736153657638, -1.8683184585814168, 0.8536349746793429, -0.9484175212797663, 1.5915244217649636, -0.8121956495466388, 1.5460824799954407, -1.084295510956016, 1.3169376050447223, -1.88381306614808, 0.875188463240342, -0.8273696306560516, 1.73698582507004, -0.8041642250956839, 1.5419939030484537]|  5.0070848464965820|      0.01562500|[12959, 860, 58, 918]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     151|[-0.8300331081723509, 1.2274037770996866, -1.1071703242528494, 1.4478389780475451, -0.6781496232259254, 1.7959930419097239, -1.8106491975992474, 0.8668798434426461, -0.6682206046407422, 2.068141628172374, -1.2725568682583366, 1.0583626949729226, -1.0453138255210996, 1.457392149166506, -2.016310647026469, 0.7980658890382537, -1.3418823396048791, 1.2434953130088742, -1.746582706382216, 0.9046552117325825, -0.9441041927629772, 1.5703000787191734, -1.1095584566765393, 1.234093499791316, -0.9507118126490834, 1.502028276394853, -1.9922421528282968, 0.812845828743528, -1.1708626851161645, 1.3658517639114345, -0.9040891602661638, 1.4662483331262233, -0.7220214852211507, 1.780648465014044, -0.8488563814421577, 1.5197880297027198, -0.8930543838192309, 1.5197991519900775, -1.2199509264995425, 1.1854355063815287, -1.6242225321537365, 1.0053818941423742, -1.4728422636758303, 1.086618903504149, -0.741245254283769, 1.7948281401824122, -0.9004545955854086, 1.435290710235198, -0.667787725119714, 1.9164930194819887, -1.3514152615889068, 1.0485418604960965, -1.1482247142174036, 1.3483472739434195, -1.2085402088845956, 1.1893205330139796, -0.7912366151966308, 1.721157520807085, -1.3326099963861224, 1.0758981811436805, -1.0948147549183667, 1.3846150764264087, -1.1087006562026827, 1.2708439967947085, -1.2119451586907082, 1.226311011234803, -0.9410967834458356, 1.4912747464788019, -0.8676529775933547, 1.5168471445955465, -1.5512951253485114, 1.0005250536019008, -1.238160751756448, 1.2592971521966276, -0.8660939539142934, 1.5578333522043089, -1.0835080559789216, 1.2929299867578032, -1.3753702222520408, 1.1242972405189866, -0.8044120411154363, 1.6911043215195507, -1.0243506603197314, 1.3159066312880368, -0.9228781764230586, 1.5186736153657638, -1.8683184585814168, 0.8536349746793429, -0.9484175212797663, 1.5915244217649636, -0.8121956495466388, 1.5460824799954407, -1.084295510956016, 1.3169376050447223, -1.88381306614808, 0.875188463240342, -0.8273696306560516, 1.73698582507004, -0.8041642250956839, 1.5419939030484537]|  5.0070848464965820|      0.00781250|[13079, 868, 58, 926]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     152|[-0.8304243891216672, 1.2282664961297216, -1.1069961631722993, 1.446871695812914, -0.6770241905114162, 1.7965052797566072, -1.8114679545604118, 0.8677871459548249, -0.6681687098082346, 2.067349304548733, -1.2727100650807155, 1.0588009118722699, -1.0453050611241452, 1.4571796681398574, -2.0159085456592325, 0.7967668063555421, -1.342289308899384, 1.244068039165706, -1.7441384325000016, 0.9052876429413108, -0.9443554303711862, 1.5693591626493322, -1.1098683288035809, 1.2353047860139998, -0.9514921536385135, 1.5024352478682041, -1.991045327330508, 0.8120518170250856, -1.1705098514539394, 1.3652527886491963, -0.9038129003196159, 1.4658891487844399, -0.7230097795857883, 1.7806671885841723, -0.8483215398382806, 1.5192293820174294, -0.8922215984433827, 1.5191521662516445, -1.2192789792667718, 1.1857538522955948, -1.6238513736147875, 1.0046772853000285, -1.4725077337079324, 1.087245675104108, -0.7422993351522434, 1.7955970927624396, -0.9008156584870367, 1.4349523722105717, -0.6674612322062843, 1.9154184584450227, -1.353252167590494, 1.0494976601951975, -1.1482947506272434, 1.3488061622527618, -1.2084989103087278, 1.1902354041852319, -0.792207715495952, 1.7205984375180265, -1.3327839872188347, 1.0760739783424156, -1.0954312155316932, 1.3850343352838368, -1.109165729120717, 1.2705224419615573, -1.211961518341257, 1.2265061116778364, -0.9405287019802058, 1.4898908677037057, -0.8672102822091102, 1.5163353026221438, -1.5515652274414298, 1.000504600350062, -1.2387594703295817, 1.2585474864723976, -0.8666695725467272, 1.555956426894351, -1.082630737966412, 1.2913137877980292, -1.3752827829903544, 1.1228985044957185, -0.8054070291035824, 1.6900859319174681, -1.0243268745062142, 1.3141820200578878, -0.9228734763372395, 1.5195397949434986, -1.868857654982075, 0.8539654411145521, -0.9487577644020915, 1.5909677764755612, -0.8126219174385542, 1.5472559287158927, -1.0847056323408948, 1.3181678620746686, -1.8843609692469037, 0.8741226147904319, -0.8263590726179124, 1.7371841823445293, -0.8045257664805829, 1.542079273523919]|  4.8522043228149414|      0.01562500|[13139, 872, 58, 930]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     153|[-0.8304243891216672, 1.2282664961297216, -1.1069961631722993, 1.446871695812914, -0.6770241905114162, 1.7965052797566072, -1.8114679545604118, 0.8677871459548249, -0.6681687098082346, 2.067349304548733, -1.2727100650807155, 1.0588009118722699, -1.0453050611241452, 1.4571796681398574, -2.0159085456592325, 0.7967668063555421, -1.342289308899384, 1.244068039165706, -1.7441384325000016, 0.9052876429413108, -0.9443554303711862, 1.5693591626493322, -1.1098683288035809, 1.2353047860139998, -0.9514921536385135, 1.5024352478682041, -1.991045327330508, 0.8120518170250856, -1.1705098514539394, 1.3652527886491963, -0.9038129003196159, 1.4658891487844399, -0.7230097795857883, 1.7806671885841723, -0.8483215398382806, 1.5192293820174294, -0.8922215984433827, 1.5191521662516445, -1.2192789792667718, 1.1857538522955948, -1.6238513736147875, 1.0046772853000285, -1.4725077337079324, 1.087245675104108, -0.7422993351522434, 1.7955970927624396, -0.9008156584870367, 1.4349523722105717, -0.6674612322062843, 1.9154184584450227, -1.353252167590494, 1.0494976601951975, -1.1482947506272434, 1.3488061622527618, -1.2084989103087278, 1.1902354041852319, -0.792207715495952, 1.7205984375180265, -1.3327839872188347, 1.0760739783424156, -1.0954312155316932, 1.3850343352838368, -1.109165729120717, 1.2705224419615573, -1.211961518341257, 1.2265061116778364, -0.9405287019802058, 1.4898908677037057, -0.8672102822091102, 1.5163353026221438, -1.5515652274414298, 1.000504600350062, -1.2387594703295817, 1.2585474864723976, -0.8666695725467272, 1.555956426894351, -1.082630737966412, 1.2913137877980292, -1.3752827829903544, 1.1228985044957185, -0.8054070291035824, 1.6900859319174681, -1.0243268745062142, 1.3141820200578878, -0.9228734763372395, 1.5195397949434986, -1.868857654982075, 0.8539654411145521, -0.9487577644020915, 1.5909677764755612, -0.8126219174385542, 1.5472559287158927, -1.0847056323408948, 1.3181678620746686, -1.8843609692469037, 0.8741226147904319, -0.8263590726179124, 1.7371841823445293, -0.8045257664805829, 1.542079273523919]|  4.8522043228149414|      0.00781250|[13260, 880, 59, 939]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     154|[-0.8296297721810294, 1.2283378857941973, -1.106848918909427, 1.447323072212202, -0.675459349235276, 1.7964069982074105, -1.810993935755872, 0.867692242222366, -0.6668723434616975, 2.067497873181012, -1.2717484972447144, 1.0595786680777428, -1.0454265801811058, 1.4586463123243196, -2.0164314295989567, 0.7970869751599139, -1.3417102652720179, 1.2439605230048953, -1.7456221785097359, 0.9063159969475973, -0.9458106681483724, 1.5700631322686924, -1.1117124736717245, 1.235938598633346, -0.9516421844573614, 1.501089393190791, -1.991041874960072, 0.8132607277091378, -1.1708251859470402, 1.365911589004558, -0.9039846258161736, 1.46671773757325, -0.7223226133674011, 1.7808458343804234, -0.8482909942868184, 1.5188038356347071, -0.8928330290147767, 1.5176924955232876, -1.218748419750508, 1.1865492417570513, -1.6243020293255939, 1.0045732210059666, -1.4729824033059034, 1.0865107308733155, -0.7418194567586966, 1.795091569851812, -0.9001267409710152, 1.4360323385287068, -0.6664208406081785, 1.915712687155711, -1.3538986270252709, 1.0493100601496272, -1.149632957741702, 1.3497924365226328, -1.2081142890869463, 1.1905015925613203, -0.793480173221023, 1.7214367622982383, -1.333439796592694, 1.075001544584136, -1.0947395609286095, 1.3829238024795232, -1.1088974948381378, 1.2704160791264192, -1.21164359286327, 1.2266155641381362, -0.940088334412505, 1.4903066328408396, -0.8685580231547704, 1.516028282928362, -1.5502321296318369, 1.0005574589809219, -1.2375980615733577, 1.2593285481591978, -0.8665426883467486, 1.5555847670771203, -1.0825554637603036, 1.2917811468284814, -1.374649929758884, 1.1219505144471777, -0.8044971167676019, 1.691261894093741, -1.0241015732776317, 1.3129775001295232, -0.9232585835792347, 1.518928257321785, -1.8688400557365028, 0.8534929368343726, -0.9487837312196776, 1.5897966430602812, -0.813328354046216, 1.5470749404589097, -1.0848993647635112, 1.3181589270369438, -1.8856515616000875, 0.8738662454613579, -0.8258458209283646, 1.737320168308802, -0.8043272712368609, 1.5424636125913644]|  4.7666683197021484|      0.01562500|[13290, 882, 59, 941]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
