k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     120|[-1.0488424184205647, 1.0009096375477622, -1.1010674957197728, 1.0564149212928995, -1.1305915756454838, 1.151314239208251, -0.9346968505137875, 0.9030922884135351, -1.0052548842249878, 1.0651804438495005, -1.0290880115516998, 0.9647102800396894, -0.9598111617145348, 0.9856129790912079, -1.1045227937083861, 1.0782439960281058, -0.9061223175454887, 0.9253962062497366, -0.9364547240707707, 0.9456130721668972, -1.06902708579748, 1.1036664922280677, -0.9776766992540694, 0.8680990187555065, -0.9919132642860807, 1.109153319934475, -1.0646371494118727, 0.9466352665387644, -1.0092980136914096, 1.054197755687832, -0.8892568957375199, 0.8346782242524942, -0.940399931796478, 1.030736524608078, -1.071932004985709, 0.9740744754386538, -0.9983556538343525, 1.0277160448166678, -1.0521202037995026, 1.0103416556073455, -0.9566826287326156, 0.9714118009253015, -1.0961001611528765, 1.052532105161861, -0.95904111423764, 0.9807467532712069, -1.011588287670382, 0.9285394517687168, -0.9806873818029996, 1.0627305246725212, -1.067844571397878, 0.9563089261978935, -0.9026094137641479, 1.0220046956121738, -0.9529065748896635, 0.9132176249564591, -0.9590054957924455, 1.0039709249319073, -1.1271984329841092, 1.0401517677130163, -0.9781007639665265, 1.0260509829357958, -1.017305268784201, 1.006916402241175, -0.9300635667236186, 0.9780378297436743, -0.9638675084268766, 0.8781555603886266, -1.0061057258178965, 1.0855817456636936, -1.1480875867028324, 0.9964329111758168, -1.0271962844326472, 1.0961810763892488, -1.0712094870176556, 0.9918300109183923, -1.050621015350413, 1.0790581709437375, -1.245465162031709, 1.1313943569438982, -0.812423300446389, 0.8430253503081073, -0.8466235811763321, 0.914044133758503, -0.8829744740903508, 0.9522067475466334, -1.2304941827144407, 1.1430494898344936, -1.1071727984606867, 1.0696517478160656, -1.0150581018986533, 1.0063234088768263, -0.9148751632918287, 0.9568785478026699, -1.0415995087623242, 1.0227136412548439, -0.9390066580389206, 0.9617233665609981, -1.0706764090337295, 1.0583156616565685]|348.7515563964843750|      0.06250000|[9610, 712, 0, 712]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     121|[-1.0511092375316904, 1.0017860794197484, -1.099379205820195, 1.0553784910693544, -1.1283535507582365, 1.1490483445188597, -0.9387250319857826, 0.9109339479212095, -1.0124073951564792, 1.0689456533170498, -1.026541065755855, 0.9720283124596583, -0.9575866886038523, 0.9784859814315361, -1.106207066955973, 1.0774938683383297, -0.9087376459649236, 0.918013602126613, -0.9276296411747754, 0.9395619097518052, -1.0630332975291774, 1.0925939879123936, -0.977157738840847, 0.8671118949915658, -0.9868492725100693, 1.105229860340221, -1.06722783962877, 0.9533252203594439, -1.0031170884311043, 1.0505687158901902, -0.89767731084954, 0.8377148547105974, -0.9542451991805198, 1.0288807030537326, -1.0605923060260602, 0.9816851028039484, -1.0127665133661636, 1.0301933373919934, -1.0453325733105125, 1.0115136200055457, -0.9675131696832822, 0.9756710950921573, -1.1034640339832649, 1.0652900245574193, -0.9615555625031651, 0.9764701586029985, -1.0183275632626732, 0.9411163530955289, -0.9832153984597349, 1.0575592307497863, -1.066062441699455, 0.9614918510464502, -0.9070167111042218, 1.0188920974971243, -0.9402367235124062, 0.9123537154221315, -0.9631200957576225, 1.0040530612809702, -1.1263002006173024, 1.0360817218283567, -0.9711744329317701, 1.0228055675788774, -1.0161233310039546, 1.007444975130722, -0.9513870231906109, 0.9863898158073211, -0.9540190669234945, 0.8832935109430738, -1.0164339688915565, 1.0814894863538442, -1.1379570502077176, 0.9993170151375724, -1.0216048886726348, 1.0955925306602912, -1.060570202457298, 0.9893488090226379, -1.054248586598229, 1.0828764400896673, -1.2496362427819758, 1.1358901690103387, -0.8172657578787219, 0.8470796648583611, -0.8431885342985097, 0.9155679199061312, -0.8816068007310027, 0.9536156008985166, -1.232060117295368, 1.1385686309151744, -1.1098256804110451, 1.0694248415234338, -1.0220246611485841, 1.0066258415804918, -0.9157340555131871, 0.9498505961818644, -1.0304768828408235, 1.0216233948133029, -0.9341445467187558, 0.9609066823861531, -1.0763249691899368, 1.0635092609166108]|318.8768310546875000|      0.12500000|[9665, 716, 0, 716]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     122|[-1.0511092375316904, 1.0017860794197484, -1.099379205820195, 1.0553784910693544, -1.1283535507582365, 1.1490483445188597, -0.9387250319857826, 0.9109339479212095, -1.0124073951564792, 1.0689456533170498, -1.026541065755855, 0.9720283124596583, -0.9575866886038523, 0.9784859814315361, -1.106207066955973, 1.0774938683383297, -0.9087376459649236, 0.918013602126613, -0.9276296411747754, 0.9395619097518052, -1.0630332975291774, 1.0925939879123936, -0.977157738840847, 0.8671118949915658, -0.9868492725100693, 1.105229860340221, -1.06722783962877, 0.9533252203594439, -1.0031170884311043, 1.0505687158901902, -0.89767731084954, 0.8377148547105974, -0.9542451991805198, 1.0288807030537326, -1.0605923060260602, 0.9816851028039484, -1.0127665133661636, 1.0301933373919934, -1.0453325733105125, 1.0115136200055457, -0.9675131696832822, 0.9756710950921573, -1.1034640339832649, 1.0652900245574193, -0.9615555625031651, 0.9764701586029985, -1.0183275632626732, 0.9411163530955289, -0.9832153984597349, 1.0575592307497863, -1.066062441699455, 0.9614918510464502, -0.9070167111042218, 1.0188920974971243, -0.9402367235124062, 0.9123537154221315, -0.9631200957576225, 1.0040530612809702, -1.1263002006173024, 1.0360817218283567, -0.9711744329317701, 1.0228055675788774, -1.0161233310039546, 1.007444975130722, -0.9513870231906109, 0.9863898158073211, -0.9540190669234945, 0.8832935109430738, -1.0164339688915565, 1.0814894863538442, -1.1379570502077176, 0.9993170151375724, -1.0216048886726348, 1.0955925306602912, -1.060570202457298, 0.9893488090226379, -1.054248586598229, 1.0828764400896673, -1.2496362427819758, 1.1358901690103387, -0.8172657578787219, 0.8470796648583611, -0.8431885342985097, 0.9155679199061312, -0.8816068007310027, 0.9536156008985166, -1.232060117295368, 1.1385686309151744, -1.1098256804110451, 1.0694248415234338, -1.0220246611485841, 1.0066258415804918, -0.9157340555131871, 0.9498505961818644, -1.0304768828408235, 1.0216233948133029, -0.9341445467187558, 0.9609066823861531, -1.0763249691899368, 1.0635092609166108]|318.8768310546875000|      0.06250000|[9784, 725, 0, 725]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     123|[-1.054506389929189, 1.003210271996776, -1.1024217138594166, 1.0561650612598916, -1.136392273625023, 1.1456105990750132, -0.9364222982690176, 0.9040458150130929, -1.0165794284247474, 1.056429028060431, -1.0163774108911763, 0.9707342039109391, -0.9540295649885984, 0.9871598195112713, -1.1022305541180293, 1.0859364208453324, -0.8972818356558045, 0.9059647365555307, -0.9283395140105023, 0.9400125465377266, -1.0628446731549543, 1.082788401385146, -0.970652969711102, 0.8716470759178652, -0.9891495724726651, 1.102188489936519, -1.056834097785151, 0.9549267347856282, -1.0010419087113709, 1.0517810610183258, -0.8863048875271734, 0.8395856753282339, -0.9512072968934013, 1.0281492857497536, -1.060550651583073, 0.9819270218642602, -1.0089487014316185, 1.0268978951412564, -1.0389899926027173, 1.0025624445904957, -0.9636281660055787, 0.970519438054591, -1.1043422225509973, 1.0665151945303122, -0.9661516777413753, 0.9657197907232632, -1.0191136473600602, 0.9382472852182214, -0.9835121086657302, 1.0608595838189865, -1.070887360272941, 0.9498268181830479, -0.923664541954915, 1.022308737402809, -0.9363402110082302, 0.9163471025998786, -0.9679485856633452, 1.0119231394378043, -1.1232165624813135, 1.0456329997541363, -0.9743871261801914, 1.0243535974104825, -1.0260758044449028, 0.9928047105044358, -0.9573591909051671, 0.9891909137223744, -0.9599905599758927, 0.8872985060375539, -1.0130433256870337, 1.0773484900926982, -1.1349709685660527, 1.0090164158949027, -1.0281415386469224, 1.0934186687536018, -1.0540968310463135, 0.9999627279658526, -1.0464783330644272, 1.0813327426852246, -1.2507260395436175, 1.1356614441062696, -0.8093671012034254, 0.8427494902649847, -0.8394507138483199, 0.9166333334283026, -0.8804133724190256, 0.9609024149303884, -1.2234965337699129, 1.1412225775689302, -1.1183497503364062, 1.0731317215426988, -1.0305806086546068, 1.0157794452587876, -0.9210786127219364, 0.9512481592579781, -1.0198706578776617, 1.020396610669087, -0.9432238568623283, 0.9559919145763756, -1.0753810486971869, 1.0692386311505468]|291.8524475097656250|      0.12500000|[9813, 727, 0, 727]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     124|[-1.054506389929189, 1.003210271996776, -1.1024217138594166, 1.0561650612598916, -1.136392273625023, 1.1456105990750132, -0.9364222982690176, 0.9040458150130929, -1.0165794284247474, 1.056429028060431, -1.0163774108911763, 0.9707342039109391, -0.9540295649885984, 0.9871598195112713, -1.1022305541180293, 1.0859364208453324, -0.8972818356558045, 0.9059647365555307, -0.9283395140105023, 0.9400125465377266, -1.0628446731549543, 1.082788401385146, -0.970652969711102, 0.8716470759178652, -0.9891495724726651, 1.102188489936519, -1.056834097785151, 0.9549267347856282, -1.0010419087113709, 1.0517810610183258, -0.8863048875271734, 0.8395856753282339, -0.9512072968934013, 1.0281492857497536, -1.060550651583073, 0.9819270218642602, -1.0089487014316185, 1.0268978951412564, -1.0389899926027173, 1.0025624445904957, -0.9636281660055787, 0.970519438054591, -1.1043422225509973, 1.0665151945303122, -0.9661516777413753, 0.9657197907232632, -1.0191136473600602, 0.9382472852182214, -0.9835121086657302, 1.0608595838189865, -1.070887360272941, 0.9498268181830479, -0.923664541954915, 1.022308737402809, -0.9363402110082302, 0.9163471025998786, -0.9679485856633452, 1.0119231394378043, -1.1232165624813135, 1.0456329997541363, -0.9743871261801914, 1.0243535974104825, -1.0260758044449028, 0.9928047105044358, -0.9573591909051671, 0.9891909137223744, -0.9599905599758927, 0.8872985060375539, -1.0130433256870337, 1.0773484900926982, -1.1349709685660527, 1.0090164158949027, -1.0281415386469224, 1.0934186687536018, -1.0540968310463135, 0.9999627279658526, -1.0464783330644272, 1.0813327426852246, -1.2507260395436175, 1.1356614441062696, -0.8093671012034254, 0.8427494902649847, -0.8394507138483199, 0.9166333334283026, -0.8804133724190256, 0.9609024149303884, -1.2234965337699129, 1.1412225775689302, -1.1183497503364062, 1.0731317215426988, -1.0305806086546068, 1.0157794452587876, -0.9210786127219364, 0.9512481592579781, -1.0198706578776617, 1.020396610669087, -0.9432238568623283, 0.9559919145763756, -1.0753810486971869, 1.0692386311505468]|291.8524475097656250|      0.06250000|[9933, 736, 0, 736]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     125|[-1.0532106680334938, 1.006151682603314, -1.0989591273947208, 1.0528022274154873, -1.1393468036387846, 1.1315676628448224, -0.9321370369842094, 0.9131068778269521, -1.0193209610426472, 1.0622049179902402, -1.0090427214716462, 0.9661010496261112, -0.9557369300027512, 0.9850124958780511, -1.110142578372955, 1.0871234977363478, -0.8988141307687858, 0.9082653675172052, -0.9270430701008224, 0.9490590583652265, -1.0531967689349835, 1.084820759836797, -0.9684484778672201, 0.867300747976193, -0.9894025453707912, 1.0942783085883596, -1.0584442366573719, 0.9577166032544898, -1.003946204277192, 1.0555842756542437, -0.8759550766016541, 0.8325740928460748, -0.9491470600228609, 1.0290781249027103, -1.0593186089187168, 0.9844446188963963, -1.0111989810532225, 1.0263896144964826, -1.0354221042942118, 1.0137977521070618, -0.9563823433685816, 0.9735728690253008, -1.1114613632180446, 1.0633025189974454, -0.9595026244459139, 0.9703935475731977, -1.0122496281514257, 0.9498141305573923, -0.9841787356889355, 1.0595256879468717, -1.0726986511982215, 0.9441342324963934, -0.9255651219533372, 1.0094099599025301, -0.9361940456186342, 0.9119333792253431, -0.9596047287785138, 1.014739292636245, -1.1302729311089308, 1.045190565151136, -0.9785546342965565, 1.0179617128260494, -1.0204679868226652, 1.001861908511896, -0.9567092180610397, 0.9914144281808533, -0.9516586112963703, 0.8788984522163027, -1.0122784242966412, 1.0766564506304634, -1.1343734470544313, 1.0012900339676567, -1.0347445981687187, 1.0905630497314156, -1.051363124693778, 1.0041152013223777, -1.0423215407918294, 1.0886068409905132, -1.2449072260499527, 1.1448050468159747, -0.8214161926284523, 0.8386514647894767, -0.8421415315682794, 0.9030391685296205, -0.8892115642231119, 0.9548929751363014, -1.2142369959643964, 1.1493835297332433, -1.1208124073817893, 1.0821686256846006, -1.0335862180205218, 1.022089532458617, -0.938327105298145, 0.9592165076300094, -1.0147940329309375, 1.026644118548558, -0.9416792315901137, 0.946718387674697, -1.079699318245649, 1.0792712847000194]|260.8722229003906250|      0.12500000|[9961, 738, 0, 738]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     126|[-1.0532106680334938, 1.006151682603314, -1.0989591273947208, 1.0528022274154873, -1.1393468036387846, 1.1315676628448224, -0.9321370369842094, 0.9131068778269521, -1.0193209610426472, 1.0622049179902402, -1.0090427214716462, 0.9661010496261112, -0.9557369300027512, 0.9850124958780511, -1.110142578372955, 1.0871234977363478, -0.8988141307687858, 0.9082653675172052, -0.9270430701008224, 0.9490590583652265, -1.0531967689349835, 1.084820759836797, -0.9684484778672201, 0.867300747976193, -0.9894025453707912, 1.0942783085883596, -1.0584442366573719, 0.9577166032544898, -1.003946204277192, 1.0555842756542437, -0.8759550766016541, 0.8325740928460748, -0.9491470600228609, 1.0290781249027103, -1.0593186089187168, 0.9844446188963963, -1.0111989810532225, 1.0263896144964826, -1.0354221042942118, 1.0137977521070618, -0.9563823433685816, 0.9735728690253008, -1.1114613632180446, 1.0633025189974454, -0.9595026244459139, 0.9703935475731977, -1.0122496281514257, 0.9498141305573923, -0.9841787356889355, 1.0595256879468717, -1.0726986511982215, 0.9441342324963934, -0.9255651219533372, 1.0094099599025301, -0.9361940456186342, 0.9119333792253431, -0.9596047287785138, 1.014739292636245, -1.1302729311089308, 1.045190565151136, -0.9785546342965565, 1.0179617128260494, -1.0204679868226652, 1.001861908511896, -0.9567092180610397, 0.9914144281808533, -0.9516586112963703, 0.8788984522163027, -1.0122784242966412, 1.0766564506304634, -1.1343734470544313, 1.0012900339676567, -1.0347445981687187, 1.0905630497314156, -1.051363124693778, 1.0041152013223777, -1.0423215407918294, 1.0886068409905132, -1.2449072260499527, 1.1448050468159747, -0.8214161926284523, 0.8386514647894767, -0.8421415315682794, 0.9030391685296205, -0.8892115642231119, 0.9548929751363014, -1.2142369959643964, 1.1493835297332433, -1.1208124073817893, 1.0821686256846006, -1.0335862180205218, 1.022089532458617, -0.938327105298145, 0.9592165076300094, -1.0147940329309375, 1.026644118548558, -0.9416792315901137, 0.946718387674697, -1.079699318245649, 1.0792712847000194]|260.8722229003906250|      0.06250000|[10082, 747, 0, 747]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     127|[-1.047860921218323, 1.0011328157457102, -1.093133304576372, 1.0527798230356886, -1.1532030269043851, 1.122809332933831, -0.9262168607114646, 0.914643374906055, -1.0188873551477629, 1.0493631485000123, -1.0013783900447566, 0.9689821042955046, -0.9629818156484603, 0.9935813495340837, -1.118248574758644, 1.0895256273498901, -0.8957279280080924, 0.9235145534130571, -0.9284964657950736, 0.9457536051718237, -1.0509061360765666, 1.0839748846563644, -0.9691443754455141, 0.8747848429942628, -0.9851349854200692, 1.08855870232279, -1.0588466072896972, 0.9633059276254384, -1.002248968839198, 1.0532567208483494, -0.8746014378781958, 0.8321708101599274, -0.95887027690943, 1.0285328408617425, -1.0564111350368572, 0.9835539172226477, -1.0206651861535572, 1.029823398886407, -1.0299411630907032, 1.0106282496422871, -0.963837177043763, 0.9886845897995312, -1.103585374881213, 1.062538735847756, -0.9513553923538407, 0.9709820457326945, -1.014264445032123, 0.9550856666456925, -0.9873195637512162, 1.0564702321978874, -1.0670954619947637, 0.9487169359727955, -0.922853068129039, 1.0111577588129974, -0.9323991052291288, 0.9142826087444421, -0.9691780192607914, 1.0181347339213527, -1.1197682062537218, 1.0485727278905208, -0.9905973800774805, 1.0066183450265258, -1.0187882672673152, 1.0069055114551466, -0.9466272822686981, 0.9869412221360988, -0.9590560833070904, 0.8813903501482687, -1.0127910224931123, 1.066858592781569, -1.1295003872177896, 1.0048889980580582, -1.0354771580058764, 1.0933092623870497, -1.0424895745489084, 1.0022984549065475, -1.0546520918553899, 1.0992778629958642, -1.2497504998500493, 1.160771260061705, -0.8180802707239799, 0.8362664359584466, -0.8446152163232689, 0.9021668130514111, -0.897950317531442, 0.9523038915503308, -1.21464070024227, 1.1533033781027053, -1.114815665104674, 1.0792509790891336, -1.0370144423291736, 1.0222039483183973, -0.936247690684156, 0.9634663415776351, -1.0217729965168552, 1.0340510115891846, -0.9477787535844019, 0.9405846767087508, -1.0751500165834897, 1.0774937356120682]|237.3910827636718750|      0.12500000|[10110, 749, 0, 749]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     128|[-1.047860921218323, 1.0011328157457102, -1.093133304576372, 1.0527798230356886, -1.1532030269043851, 1.122809332933831, -0.9262168607114646, 0.914643374906055, -1.0188873551477629, 1.0493631485000123, -1.0013783900447566, 0.9689821042955046, -0.9629818156484603, 0.9935813495340837, -1.118248574758644, 1.0895256273498901, -0.8957279280080924, 0.9235145534130571, -0.9284964657950736, 0.9457536051718237, -1.0509061360765666, 1.0839748846563644, -0.9691443754455141, 0.8747848429942628, -0.9851349854200692, 1.08855870232279, -1.0588466072896972, 0.9633059276254384, -1.002248968839198, 1.0532567208483494, -0.8746014378781958, 0.8321708101599274, -0.95887027690943, 1.0285328408617425, -1.0564111350368572, 0.9835539172226477, -1.0206651861535572, 1.029823398886407, -1.0299411630907032, 1.0106282496422871, -0.963837177043763, 0.9886845897995312, -1.103585374881213, 1.062538735847756, -0.9513553923538407, 0.9709820457326945, -1.014264445032123, 0.9550856666456925, -0.9873195637512162, 1.0564702321978874, -1.0670954619947637, 0.9487169359727955, -0.922853068129039, 1.0111577588129974, -0.9323991052291288, 0.9142826087444421, -0.9691780192607914, 1.0181347339213527, -1.1197682062537218, 1.0485727278905208, -0.9905973800774805, 1.0066183450265258, -1.0187882672673152, 1.0069055114551466, -0.9466272822686981, 0.9869412221360988, -0.9590560833070904, 0.8813903501482687, -1.0127910224931123, 1.066858592781569, -1.1295003872177896, 1.0048889980580582, -1.0354771580058764, 1.0933092623870497, -1.0424895745489084, 1.0022984549065475, -1.0546520918553899, 1.0992778629958642, -1.2497504998500493, 1.160771260061705, -0.8180802707239799, 0.8362664359584466, -0.8446152163232689, 0.9021668130514111, -0.897950317531442, 0.9523038915503308, -1.21464070024227, 1.1533033781027053, -1.114815665104674, 1.0792509790891336, -1.0370144423291736, 1.0222039483183973, -0.936247690684156, 0.9634663415776351, -1.0217729965168552, 1.0340510115891846, -0.9477787535844019, 0.9405846767087508, -1.0751500165834897, 1.0774937356120682]|237.3910827636718750|      0.06250000|[10229, 758, 0, 758]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     129|[-1.0494156646570942, 1.0056664181416768, -1.0923907765620233, 1.0475072123998834, -1.1430590299682035, 1.1244797005015594, -0.918023727244345, 0.9170288661091014, -1.0108280630035587, 1.0427082462736657, -0.9955102260100409, 0.9570544848936907, -0.9661571106648421, 0.9939700940406244, -1.1157942585723295, 1.0850943191716362, -0.898929036560186, 0.924327887521751, -0.931070761387857, 0.944327462023267, -1.0507602309055735, 1.09193487380757, -0.966670749969268, 0.8759046611353116, -0.9864377491325275, 1.093557116016296, -1.052992859594841, 0.961625365225335, -1.004467358710648, 1.045715056214646, -0.8790028006242646, 0.8305635343417462, -0.9595324230599052, 1.024499411928662, -1.058387026435315, 0.9877167255382211, -1.019014985151492, 1.0352540852321532, -1.0138522483024415, 1.0084669863606441, -0.9684236122723333, 0.9866545570690135, -1.1109884274234767, 1.07220851380144, -0.9539286527904192, 0.9601772185365856, -1.0163864233367983, 0.9556403250628558, -0.9769078371633875, 1.059629875039339, -1.07045857780872, 0.955621912270404, -0.9300351942849683, 1.0045118609044554, -0.935647712144759, 0.9205539670786236, -0.9772762427457741, 1.0168132776952143, -1.119840216108316, 1.049468161030358, -0.9993476023891945, 1.005351885825078, -1.0062155272715778, 1.0005585010679159, -0.9504288947383347, 0.9793897514367406, -0.9457567913242674, 0.8802146656553093, -1.0068194908497003, 1.0734783520843825, -1.1313463747504944, 1.0088439246583027, -1.042714331513273, 1.083619438332208, -1.0439328878412766, 1.0088933236042517, -1.0586702113648567, 1.0911542172937088, -1.237318602362327, 1.1587693859002806, -0.823238384817041, 0.8416643982806601, -0.8449935084912965, 0.9121206470745544, -0.9101349628735744, 0.9496995176054132, -1.2222447844426667, 1.1559342447907068, -1.1207573346478379, 1.0873053573114415, -1.0481571186160383, 1.0178008924390474, -0.9441485041129098, 0.9656463298915916, -1.0331970128498367, 1.036398428541598, -0.9559108610976736, 0.9463686213843476, -1.0854249298444587, 1.079922366069376]|225.9786529541015625|      0.12500000|[10257, 760, 0, 760]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     130|[-1.0494156646570942, 1.0056664181416768, -1.0923907765620233, 1.0475072123998834, -1.1430590299682035, 1.1244797005015594, -0.918023727244345, 0.9170288661091014, -1.0108280630035587, 1.0427082462736657, -0.9955102260100409, 0.9570544848936907, -0.9661571106648421, 0.9939700940406244, -1.1157942585723295, 1.0850943191716362, -0.898929036560186, 0.924327887521751, -0.931070761387857, 0.944327462023267, -1.0507602309055735, 1.09193487380757, -0.966670749969268, 0.8759046611353116, -0.9864377491325275, 1.093557116016296, -1.052992859594841, 0.961625365225335, -1.004467358710648, 1.045715056214646, -0.8790028006242646, 0.8305635343417462, -0.9595324230599052, 1.024499411928662, -1.058387026435315, 0.9877167255382211, -1.019014985151492, 1.0352540852321532, -1.0138522483024415, 1.0084669863606441, -0.9684236122723333, 0.9866545570690135, -1.1109884274234767, 1.07220851380144, -0.9539286527904192, 0.9601772185365856, -1.0163864233367983, 0.9556403250628558, -0.9769078371633875, 1.059629875039339, -1.07045857780872, 0.955621912270404, -0.9300351942849683, 1.0045118609044554, -0.935647712144759, 0.9205539670786236, -0.9772762427457741, 1.0168132776952143, -1.119840216108316, 1.049468161030358, -0.9993476023891945, 1.005351885825078, -1.0062155272715778, 1.0005585010679159, -0.9504288947383347, 0.9793897514367406, -0.9457567913242674, 0.8802146656553093, -1.0068194908497003, 1.0734783520843825, -1.1313463747504944, 1.0088439246583027, -1.042714331513273, 1.083619438332208, -1.0439328878412766, 1.0088933236042517, -1.0586702113648567, 1.0911542172937088, -1.237318602362327, 1.1587693859002806, -0.823238384817041, 0.8416643982806601, -0.8449935084912965, 0.9121206470745544, -0.9101349628735744, 0.9496995176054132, -1.2222447844426667, 1.1559342447907068, -1.1207573346478379, 1.0873053573114415, -1.0481571186160383, 1.0178008924390474, -0.9441485041129098, 0.9656463298915916, -1.0331970128498367, 1.036398428541598, -0.9559108610976736, 0.9463686213843476, -1.0854249298444587, 1.079922366069376]|225.9786529541015625|      0.06250000|[10378, 769, 0, 769]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
