k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     117|[-0.93981839375089, 0.6608265934433537, -1.6867971365088867, 1.4011637939012773, -0.620426812537883, 1.7457154512828257, -2.4721872146237067, 0.7089575194207746, -1.1197926564076401, 1.4309044777263966, -0.8741686261749422, 1.449900096458346, -0.884288353685719, 1.5503646194064205, -1.5383074668545604, 0.981066964164125, -1.063802980463129, 1.4359950742212129, -1.6856843198752591, 0.9214952484889517, -1.1243457042025724, 1.3741182163568049, -1.2350964764974215, 1.1652786101775972, -1.73914240760642, 0.9597376624764026, -2.119153180789182, 0.8306495010553575, -0.9781117856908694, 1.5425702786841946, -1.481337670342857, 1.0070048643399572, -0.8961631909804995, 1.6089054541413528, -1.2330115310036696, 1.128153688084581, -1.8059969983729516, 0.9642389736700967, -0.7621830907955758, 1.7403069534289157, -1.7237883878162898, 0.9011785821387598, -1.228564066261954, 1.2956384656692899, -1.1534930977365394, 1.245934551512678, -1.1076495521761198, 1.3184075986253874, -1.0573583088114917, 1.3345629828212044, -1.1887354503511471, 1.2225547437997968, -0.7595857053582641, 1.7726121910978745, -1.598977477979917, 0.9381241002213138, -1.2458308374010125, 1.2977272421458483, -1.0859151870525432, 1.286441541283743, -1.30140725487504, 1.1747702032646892, -1.2449086985046403, 1.20605643653461, -1.3079071666987312, 1.176058503674362, -1.4130123785640618, 1.0957101167590582, -1.5519243769493962, 1.0430694621366903, -1.1633672947538674, 1.3116705321268556, -2.003268004252467, 0.8206817880423378, -1.150893555245516, 1.3959883436752871, -0.8349276552694965, 1.5267990723217237, -1.7284867572447, 0.9264803188293045, -0.7723377925522541, 1.7990172889544498, -1.2002638771169187, 1.1453422975194627, -1.5129378006688148, 1.084350045982415, -1.472416405405255, 1.0648970981475432, -0.967959712262081, 1.4980480272838312, -1.320821735581714, 1.111606966625539, -0.8574877899584994, 1.6217604538711097, -1.3595540027769564, 1.0792190051905286, -1.1471651045448075, 1.321937459539208, -2.5592022049188823, 0.6787561332250018]| 25.8233489990234375|      0.03125000|[9612, 1520, 0, 760]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     118|[-0.946253423923437, 0.6579857265801593, -1.6845951819296512, 1.4043723340459928, -0.6196292330424427, 1.7435680042047241, -2.473716325461588, 0.7063522492317449, -1.1229401098717777, 1.4304660890392882, -0.8774756136782044, 1.4518106890521052, -0.8825374404088369, 1.5494722686025046, -1.539353823240567, 0.9833529715218008, -1.0600807146779943, 1.4345245413493586, -1.6857872229178763, 0.9219269425130515, -1.1280928361802376, 1.3711238069785794, -1.2333871023775762, 1.1628910405885733, -1.74772430588691, 0.9571663294645546, -2.116402664443522, 0.8332661102156476, -0.9738837170769461, 1.5388088135010531, -1.476388625087764, 1.005223142635056, -0.8970736119320778, 1.607814959056076, -1.2345189459239092, 1.129647222976906, -1.8031996093364384, 0.9614063046571737, -0.761746117882087, 1.7375652871453908, -1.7207388170319702, 0.8999175218474033, -1.2294773675347928, 1.2991305220497198, -1.1489919297102411, 1.2469905331351505, -1.108407828471635, 1.321437249457113, -1.0621543895297152, 1.3349217090961072, -1.1944267936609319, 1.2244642790428761, -0.7595283700239649, 1.7698543994581741, -1.5953882384903058, 0.9346590269799223, -1.2443512268913937, 1.2914408347082191, -1.088724973513495, 1.288563499114214, -1.3004604186845645, 1.1740744214748389, -1.243791975138211, 1.1990337527433967, -1.3099574861640886, 1.17601515323012, -1.4169943817576156, 1.0952767315147185, -1.555791659153161, 1.0375506591760795, -1.161824328794626, 1.304956587002139, -2.0045956156234332, 0.8293257990243934, -1.151222489041777, 1.3937371401839256, -0.8388215035628774, 1.5256392149078668, -1.7263063638778882, 0.9270687608410699, -0.7704349025898503, 1.805074562315566, -1.2000799827436235, 1.1448720413064328, -1.514198387572888, 1.081931796619959, -1.470791036012753, 1.0636369210574397, -0.9662816650539553, 1.4971850442913794, -1.323940359282914, 1.1159577888252492, -0.8521059612954649, 1.6236916288175702, -1.3611356657055822, 1.0752391680722964, -1.1463471715425573, 1.317467883513919, -2.5595842440644003, 0.6809880396622383]| 21.7932777404785156|      0.06250000|[9650, 1526, 0, 763]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     119|[-0.946253423923437, 0.6579857265801593, -1.6845951819296512, 1.4043723340459928, -0.6196292330424427, 1.7435680042047241, -2.473716325461588, 0.7063522492317449, -1.1229401098717777, 1.4304660890392882, -0.8774756136782044, 1.4518106890521052, -0.8825374404088369, 1.5494722686025046, -1.539353823240567, 0.9833529715218008, -1.0600807146779943, 1.4345245413493586, -1.6857872229178763, 0.9219269425130515, -1.1280928361802376, 1.3711238069785794, -1.2333871023775762, 1.1628910405885733, -1.74772430588691, 0.9571663294645546, -2.116402664443522, 0.8332661102156476, -0.9738837170769461, 1.5388088135010531, -1.476388625087764, 1.005223142635056, -0.8970736119320778, 1.607814959056076, -1.2345189459239092, 1.129647222976906, -1.8031996093364384, 0.9614063046571737, -0.761746117882087, 1.7375652871453908, -1.7207388170319702, 0.8999175218474033, -1.2294773675347928, 1.2991305220497198, -1.1489919297102411, 1.2469905331351505, -1.108407828471635, 1.321437249457113, -1.0621543895297152, 1.3349217090961072, -1.1944267936609319, 1.2244642790428761, -0.7595283700239649, 1.7698543994581741, -1.5953882384903058, 0.9346590269799223, -1.2443512268913937, 1.2914408347082191, -1.088724973513495, 1.288563499114214, -1.3004604186845645, 1.1740744214748389, -1.243791975138211, 1.1990337527433967, -1.3099574861640886, 1.17601515323012, -1.4169943817576156, 1.0952767315147185, -1.555791659153161, 1.0375506591760795, -1.161824328794626, 1.304956587002139, -2.0045956156234332, 0.8293257990243934, -1.151222489041777, 1.3937371401839256, -0.8388215035628774, 1.5256392149078668, -1.7263063638778882, 0.9270687608410699, -0.7704349025898503, 1.805074562315566, -1.2000799827436235, 1.1448720413064328, -1.514198387572888, 1.081931796619959, -1.470791036012753, 1.0636369210574397, -0.9662816650539553, 1.4971850442913794, -1.323940359282914, 1.1159577888252492, -0.8521059612954649, 1.6236916288175702, -1.3611356657055822, 1.0752391680722964, -1.1463471715425573, 1.317467883513919, -2.5595842440644003, 0.6809880396622383]| 21.7932777404785156|      0.03125000|[9765, 1544, 0, 772]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     120|[-0.9462948313185569, 0.6531697647490259, -1.682280566766047, 1.4015700693940836, -0.6232217647434217, 1.7442125456856723, -2.477693493866122, 0.7112862112260399, -1.1252044492987054, 1.4316305908425537, -0.8744298753307737, 1.4533183384199289, -0.8769514903624314, 1.5485926052164443, -1.5404601411254233, 0.9859328345213256, -1.0604011549099084, 1.431472094531535, -1.6882844020350336, 0.9260351062983931, -1.126635579202709, 1.3748847018008037, -1.2294884857939956, 1.1598173122165671, -1.746367564981659, 0.9560213882354368, -2.120921583286149, 0.8317862625587947, -0.9694173912890685, 1.54055397019291, -1.4738979466625246, 1.0042039730833905, -0.8962681316137866, 1.6116389887863367, -1.2364388510493869, 1.127116118923837, -1.8044282550825672, 0.9579807532524777, -0.7633286318894473, 1.7390877931353081, -1.7216789697363342, 0.9004197017897052, -1.2279919406745772, 1.3014467198231057, -1.1480353841703292, 1.2512677255675684, -1.108035429881181, 1.321655306394363, -1.067443767404089, 1.3299217482615486, -1.1909806583944729, 1.219161176831783, -0.7570369852244213, 1.7743000471773749, -1.5950781192340266, 0.9331038177810964, -1.2396118112383943, 1.287934971062657, -1.0896919761765256, 1.2869252968661038, -1.29432686667543, 1.175563478353076, -1.2452254904541538, 1.202574891046978, -1.313600489448364, 1.1705631491407653, -1.416417488937635, 1.093899311409648, -1.5550280941067187, 1.0390932496625427, -1.1640702302856438, 1.2999192685354777, -2.0070734622660127, 0.8217141623983347, -1.1512561839138271, 1.392107147481032, -0.8438557495872797, 1.5254668041981108, -1.727036982528761, 0.9219672291489444, -0.7713675771637039, 1.8030724751426663, -1.1980363973708943, 1.1486697130289492, -1.5132108033639875, 1.0864284562858437, -1.4748601369179757, 1.06737826168614, -0.9682196879323207, 1.4926784680299554, -1.3184193426785702, 1.1150987194029254, -0.8533362783090978, 1.6229637797034069, -1.3595225683305512, 1.0697321944256637, -1.1458399509891932, 1.3216149018469943, -2.5611557302815724, 0.6865427865982255]| 19.4646224975585938|      0.06250000|[9852, 1558, 0, 779]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | iterate success | actual_k=2
     121|[-0.9462948313185569, 0.6531697647490259, -1.682280566766047, 1.4015700693940836, -0.6232217647434217, 1.7442125456856723, -2.477693493866122, 0.7112862112260399, -1.1252044492987054, 1.4316305908425537, -0.8744298753307737, 1.4533183384199289, -0.8769514903624314, 1.5485926052164443, -1.5404601411254233, 0.9859328345213256, -1.0604011549099084, 1.431472094531535, -1.6882844020350336, 0.9260351062983931, -1.126635579202709, 1.3748847018008037, -1.2294884857939956, 1.1598173122165671, -1.746367564981659, 0.9560213882354368, -2.120921583286149, 0.8317862625587947, -0.9694173912890685, 1.54055397019291, -1.4738979466625246, 1.0042039730833905, -0.8962681316137866, 1.6116389887863367, -1.2364388510493869, 1.127116118923837, -1.8044282550825672, 0.9579807532524777, -0.7633286318894473, 1.7390877931353081, -1.7216789697363342, 0.9004197017897052, -1.2279919406745772, 1.3014467198231057, -1.1480353841703292, 1.2512677255675684, -1.108035429881181, 1.321655306394363, -1.067443767404089, 1.3299217482615486, -1.1909806583944729, 1.219161176831783, -0.7570369852244213, 1.7743000471773749, -1.5950781192340266, 0.9331038177810964, -1.2396118112383943, 1.287934971062657, -1.0896919761765256, 1.2869252968661038, -1.29432686667543, 1.175563478353076, -1.2452254904541538, 1.202574891046978, -1.313600489448364, 1.1705631491407653, -1.416417488937635, 1.093899311409648, -1.5550280941067187, 1.0390932496625427, -1.1640702302856438, 1.2999192685354777, -2.0070734622660127, 0.8217141623983347, -1.1512561839138271, 1.392107147481032, -0.8438557495872797, 1.5254668041981108, -1.727036982528761, 0.9219672291489444, -0.7713675771637039, 1.8030724751426663, -1.1980363973708943, 1.1486697130289492, -1.5132108033639875, 1.0864284562858437, -1.4748601369179757, 1.06737826168614, -0.9682196879323207, 1.4926784680299554, -1.3184193426785702, 1.1150987194029254, -0.8533362783090978, 1.6229637797034069, -1.3595225683305512, 1.0697321944256637, -1.1458399509891932, 1.3216149018469943, -2.5611557302815724, 0.6865427865982255]| 19.4646224975585938|      0.03125000|[9965, 1576, 0, 788]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     122|[-0.9483902977901153, 0.649455503115547, -1.6859113470586262, 1.4015664153901988, -0.6204501452189474, 1.7437954791174026, -2.4804538312577398, 0.7156648734713417, -1.1258448803786354, 1.4358133829486033, -0.8801833864281644, 1.457379344864139, -0.8737329181336516, 1.55121041015789, -1.546556459027185, 0.9839017050499679, -1.0587724398695004, 1.4285942197151797, -1.6884302447010981, 0.9286461369380214, -1.1288436920760494, 1.3758603740426913, -1.2290923553171924, 1.161064679371758, -1.7478806183707112, 0.9574816794801254, -2.1230973219753477, 0.8294817764332503, -0.9726615626412357, 1.5435398599693213, -1.4798015595907714, 1.006830423928514, -0.8946895859676676, 1.6141716242967195, -1.2347651402549076, 1.1295171642808364, -1.804332892234755, 0.9572507754929044, -0.7705400488840615, 1.7429460875036817, -1.7242508295729944, 0.897871781753057, -1.2286132052175016, 1.3058480116377293, -1.1444181121837074, 1.2489124719411635, -1.1079091872936684, 1.322540738588132, -1.0725211298581039, 1.3301535318712128, -1.1891774464508902, 1.218841974543783, -0.7588958673336531, 1.7687523063774688, -1.6029211605812308, 0.929618158767432, -1.2376528357857297, 1.282459607443653, -1.0910063597265347, 1.2840992337214845, -1.2910147239358776, 1.1722702571153807, -1.247842664387545, 1.204350191810035, -1.3112840877418364, 1.1726122188769985, -1.419017440262399, 1.0862652736572913, -1.5527273872442855, 1.0324876801564344, -1.1639410451069552, 1.301357384800266, -2.0034609162554027, 0.8239018807963815, -1.154569680741656, 1.3868467530741837, -0.8449675195379974, 1.5237784586811902, -1.725137194428799, 0.9231689647792215, -0.7737419587931016, 1.7999014011451164, -1.1949682421372332, 1.1491843350319828, -1.5146428134199983, 1.0811313947769219, -1.4714467082015192, 1.0701699135233194, -0.9717569705111311, 1.4936125843418775, -1.3179320319816548, 1.1160769827198551, -0.8560092906803891, 1.626157415257361, -1.3551042975242014, 1.070780055315401, -1.146003812687609, 1.3228437883877542, -2.5581139306412104, 0.6844360970087998]| 18.3799743652343750|      0.06250000|[10003, 1582, 0, 791]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     123|[-0.9483902977901153, 0.649455503115547, -1.6859113470586262, 1.4015664153901988, -0.6204501452189474, 1.7437954791174026, -2.4804538312577398, 0.7156648734713417, -1.1258448803786354, 1.4358133829486033, -0.8801833864281644, 1.457379344864139, -0.8737329181336516, 1.55121041015789, -1.546556459027185, 0.9839017050499679, -1.0587724398695004, 1.4285942197151797, -1.6884302447010981, 0.9286461369380214, -1.1288436920760494, 1.3758603740426913, -1.2290923553171924, 1.161064679371758, -1.7478806183707112, 0.9574816794801254, -2.1230973219753477, 0.8294817764332503, -0.9726615626412357, 1.5435398599693213, -1.4798015595907714, 1.006830423928514, -0.8946895859676676, 1.6141716242967195, -1.2347651402549076, 1.1295171642808364, -1.804332892234755, 0.9572507754929044, -0.7705400488840615, 1.7429460875036817, -1.7242508295729944, 0.897871781753057, -1.2286132052175016, 1.3058480116377293, -1.1444181121837074, 1.2489124719411635, -1.1079091872936684, 1.322540738588132, -1.0725211298581039, 1.3301535318712128, -1.1891774464508902, 1.218841974543783, -0.7588958673336531, 1.7687523063774688, -1.6029211605812308, 0.929618158767432, -1.2376528357857297, 1.282459607443653, -1.0910063597265347, 1.2840992337214845, -1.2910147239358776, 1.1722702571153807, -1.247842664387545, 1.204350191810035, -1.3112840877418364, 1.1726122188769985, -1.419017440262399, 1.0862652736572913, -1.5527273872442855, 1.0324876801564344, -1.1639410451069552, 1.301357384800266, -2.0034609162554027, 0.8239018807963815, -1.154569680741656, 1.3868467530741837, -0.8449675195379974, 1.5237784586811902, -1.725137194428799, 0.9231689647792215, -0.7737419587931016, 1.7999014011451164, -1.1949682421372332, 1.1491843350319828, -1.5146428134199983, 1.0811313947769219, -1.4714467082015192, 1.0701699135233194, -0.9717569705111311, 1.4936125843418775, -1.3179320319816548, 1.1160769827198551, -0.8560092906803891, 1.626157415257361, -1.3551042975242014, 1.070780055315401, -1.146003812687609, 1.3228437883877542, -2.5581139306412104, 0.6844360970087998]| 18.3799743652343750|      0.03125000|[10116, 1600, 0, 800]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     124|[-0.949280333921125, 0.6469503263111258, -1.6830702072173152, 1.4030921404558454, -0.6222851714034145, 1.7392129954757236, -2.4843305937940765, 0.7156827830427935, -1.1221929460269973, 1.4369969246420733, -0.879679600563041, 1.4620398240999988, -0.8808406043909713, 1.550502304899244, -1.5485762609682396, 0.9849174366814129, -1.0547186979584364, 1.4302444792530964, -1.6884196106035938, 0.9204150564738588, -1.125282361085394, 1.3789963627216095, -1.231911396942405, 1.159063181372521, -1.748954190486005, 0.9599201866353811, -2.1251526633486972, 0.8312618661057588, -0.9711907205532537, 1.541168880938222, -1.47670907348519, 1.0060812442790563, -0.8970715967603133, 1.6195610419607285, -1.2347578804532482, 1.1308915987460861, -1.800498742190339, 0.9560679643432021, -0.7770376988399529, 1.7425382539341392, -1.7204997643772297, 0.8979425630965426, -1.2278081044099662, 1.3062955730079555, -1.149017369382124, 1.2482583931314055, -1.1071027281808625, 1.324339965290944, -1.0724774465664775, 1.3333585679530622, -1.1887823033052936, 1.223688272372449, -0.7544736105908534, 1.7700757891324672, -1.5984298709232179, 0.9340478133468829, -1.2398106464294354, 1.2852454414146866, -1.0898173380611673, 1.2801731814775088, -1.2984338649357983, 1.1728021091683938, -1.2479235090404417, 1.2096566037220937, -1.3115032028570381, 1.1701401078051956, -1.419453972204983, 1.0836439148538586, -1.556147606812169, 1.026992272556307, -1.1640490419650125, 1.3052164553166319, -2.004917442010811, 0.8255078013237017, -1.1530549273788528, 1.3876469205800213, -0.8481643436795954, 1.5241228376697957, -1.7265018791831674, 0.9199152070687241, -0.7710600900829525, 1.7992207692383584, -1.19688148994987, 1.1455643077346132, -1.5140644024805128, 1.076850009077528, -1.470698956585802, 1.0699364149185049, -0.9712624871192088, 1.4929984075459826, -1.3135991675450478, 1.1170419769062896, -0.860515084528042, 1.6269576842165938, -1.355445847814973, 1.065236134094124, -1.149532734459122, 1.3309951436345966, -2.5585513769348007, 0.6785641526914474]| 15.5116529464721680|      0.06250000|[10142, 1604, 0, 802]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     125|[-0.949280333921125, 0.6469503263111258, -1.6830702072173152, 1.4030921404558454, -0.6222851714034145, 1.7392129954757236, -2.4843305937940765, 0.7156827830427935, -1.1221929460269973, 1.4369969246420733, -0.879679600563041, 1.4620398240999988, -0.8808406043909713, 1.550502304899244, -1.5485762609682396, 0.9849174366814129, -1.0547186979584364, 1.4302444792530964, -1.6884196106035938, 0.9204150564738588, -1.125282361085394, 1.3789963627216095, -1.231911396942405, 1.159063181372521, -1.748954190486005, 0.9599201866353811, -2.1251526633486972, 0.8312618661057588, -0.9711907205532537, 1.541168880938222, -1.47670907348519, 1.0060812442790563, -0.8970715967603133, 1.6195610419607285, -1.2347578804532482, 1.1308915987460861, -1.800498742190339, 0.9560679643432021, -0.7770376988399529, 1.7425382539341392, -1.7204997643772297, 0.8979425630965426, -1.2278081044099662, 1.3062955730079555, -1.149017369382124, 1.2482583931314055, -1.1071027281808625, 1.324339965290944, -1.0724774465664775, 1.3333585679530622, -1.1887823033052936, 1.223688272372449, -0.7544736105908534, 1.7700757891324672, -1.5984298709232179, 0.9340478133468829, -1.2398106464294354, 1.2852454414146866, -1.0898173380611673, 1.2801731814775088, -1.2984338649357983, 1.1728021091683938, -1.2479235090404417, 1.2096566037220937, -1.3115032028570381, 1.1701401078051956, -1.419453972204983, 1.0836439148538586, -1.556147606812169, 1.026992272556307, -1.1640490419650125, 1.3052164553166319, -2.004917442010811, 0.8255078013237017, -1.1530549273788528, 1.3876469205800213, -0.8481643436795954, 1.5241228376697957, -1.7265018791831674, 0.9199152070687241, -0.7710600900829525, 1.7992207692383584, -1.19688148994987, 1.1455643077346132, -1.5140644024805128, 1.076850009077528, -1.470698956585802, 1.0699364149185049, -0.9712624871192088, 1.4929984075459826, -1.3135991675450478, 1.1170419769062896, -0.860515084528042, 1.6269576842165938, -1.355445847814973, 1.065236134094124, -1.149532734459122, 1.3309951436345966, -2.5585513769348007, 0.6785641526914474]| 15.5116529464721680|      0.03125000|[10255, 1622, 0, 811]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     126|[-0.9462637631587265, 0.6462321608836571, -1.6837571649521985, 1.4038340977322203, -0.6237254783107821, 1.7388349958525866, -2.487356177799458, 0.7124462903315112, -1.1238616175829232, 1.4339706563200536, -0.8822977432100955, 1.4598537267749272, -0.8884176875549202, 1.5518116816825087, -1.5481927316392146, 0.9859037804718175, -1.0557113858454534, 1.430569520399586, -1.6865861719680142, 0.9141872181317748, -1.1184161383376667, 1.379564887589763, -1.2337391560808562, 1.1649634245622928, -1.746412002668154, 0.9646418234314662, -2.1198876455578928, 0.8277332737502744, -0.9654078672191269, 1.5414917212507198, -1.478440055695414, 1.0081803542261996, -0.8965094232627995, 1.6181409632114914, -1.2329535498280824, 1.132875268173333, -1.7962868928546607, 0.9510653509517915, -0.7779009742926463, 1.7400593561046387, -1.715136650887236, 0.89529353668159, -1.2278191558894411, 1.3048433353741598, -1.1417878740142735, 1.2445315893300728, -1.1051761201270995, 1.3221454740907526, -1.0756172338319028, 1.3310368147472966, -1.1921281583593468, 1.2232097363486825, -0.7540401850557937, 1.7670432356113797, -1.5986221623265793, 0.9329991369921177, -1.244752566723733, 1.284612596373595, -1.0931851853640895, 1.2786652728582562, -1.2956219573273424, 1.176008912800146, -1.2495943186173388, 1.210278532506829, -1.3136283960541806, 1.1728656583212473, -1.4151874392898833, 1.0822056921612646, -1.5538609309548508, 1.028080175648298, -1.164520459192382, 1.2998162252817724, -2.0005530398477256, 0.8243812827168522, -1.1509076134383174, 1.3807721698671414, -0.8502758562687387, 1.5245614187415415, -1.7218944861105765, 0.9213860785198094, -0.7733057617563839, 1.8053110575055222, -1.199569850441762, 1.150256157908218, -1.5114954586325509, 1.0757567930067078, -1.4744169358823067, 1.0729594360446273, -0.9690954313158933, 1.4896601971019892, -1.3130644909292384, 1.1113632225371137, -0.8619114292490831, 1.6311744137360085, -1.3581046935895336, 1.064701803285007, -1.1510242999186198, 1.3304897418178088, -2.5596880149915755, 0.6803406560979228]| 14.0655059814453125|      0.06250000|[10282, 1626, 0, 813]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     127|[-0.9462637631587265, 0.6462321608836571, -1.6837571649521985, 1.4038340977322203, -0.6237254783107821, 1.7388349958525866, -2.487356177799458, 0.7124462903315112, -1.1238616175829232, 1.4339706563200536, -0.8822977432100955, 1.4598537267749272, -0.8884176875549202, 1.5518116816825087, -1.5481927316392146, 0.9859037804718175, -1.0557113858454534, 1.430569520399586, -1.6865861719680142, 0.9141872181317748, -1.1184161383376667, 1.379564887589763, -1.2337391560808562, 1.1649634245622928, -1.746412002668154, 0.9646418234314662, -2.1198876455578928, 0.8277332737502744, -0.9654078672191269, 1.5414917212507198, -1.478440055695414, 1.0081803542261996, -0.8965094232627995, 1.6181409632114914, -1.2329535498280824, 1.132875268173333, -1.7962868928546607, 0.9510653509517915, -0.7779009742926463, 1.7400593561046387, -1.715136650887236, 0.89529353668159, -1.2278191558894411, 1.3048433353741598, -1.1417878740142735, 1.2445315893300728, -1.1051761201270995, 1.3221454740907526, -1.0756172338319028, 1.3310368147472966, -1.1921281583593468, 1.2232097363486825, -0.7540401850557937, 1.7670432356113797, -1.5986221623265793, 0.9329991369921177, -1.244752566723733, 1.284612596373595, -1.0931851853640895, 1.2786652728582562, -1.2956219573273424, 1.176008912800146, -1.2495943186173388, 1.210278532506829, -1.3136283960541806, 1.1728656583212473, -1.4151874392898833, 1.0822056921612646, -1.5538609309548508, 1.028080175648298, -1.164520459192382, 1.2998162252817724, -2.0005530398477256, 0.8243812827168522, -1.1509076134383174, 1.3807721698671414, -0.8502758562687387, 1.5245614187415415, -1.7218944861105765, 0.9213860785198094, -0.7733057617563839, 1.8053110575055222, -1.199569850441762, 1.150256157908218, -1.5114954586325509, 1.0757567930067078, -1.4744169358823067, 1.0729594360446273, -0.9690954313158933, 1.4896601971019892, -1.3130644909292384, 1.1113632225371137, -0.8619114292490831, 1.6311744137360085, -1.3581046935895336, 1.064701803285007, -1.1510242999186198, 1.3304897418178088, -2.5596880149915755, 0.6803406560979228]| 14.0655059814453125|      0.03125000|[10397, 1644, 0, 822]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
