k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     368|[-0.4324352204337514, -0.0687783755505757, -1.0627570783991402, -1.144646261998628, -0.7900000313981032, -1.0105573382602715, -1.0519169808524984, -1.0241334828019533, -0.9856094780620636, -0.9726227136623242, -1.0383567771108226, -0.986504492713008, -1.0171627689532636, -0.9616304802801696, -0.6951756402964925, -1.148052156376048, -1.050895681149895, -0.9156082320049056, -1.0628456057913647, -0.9647750768686476, -1.0483410735614784, -0.9033388388788701, -1.0504393375231977, -1.0035826150014024, -0.9793756846120099, -0.9731839014773119, -1.0620477123219199, -0.976705003962267, -0.8830994931619481, -1.0659313865941, -1.032902125965708, -0.9663897916207006, -0.7174819455178194, -1.1380323689469702, -1.0471842845625143, -0.9372035954902516, -0.7493420094840619, -1.1504153242275488, -1.0087298786050154, -0.9380457952373557, -1.086132768313428, -0.9401996280493884, -1.0401936499343363, -0.9375431729685849, -1.0681178595663545, -0.9311575820681738, -0.9956019864235007, -1.0234621901844623, -0.9995995343204529, -0.9714677268573222, -1.0686043507114864, -0.9330357500162237, -1.0455099593865895, -0.9605781512005984, -1.0563801655438898, -0.9147586010294204, -1.025559118114915, -1.0269275968903357, -0.7589086145343741, -1.0931086868244382, -1.0783409805892092, -0.9368224499436246, -1.0333762080126492, -0.9549452196349882, -1.0534291801072053, -0.9627293090538567, -0.988738772889576, -1.002515376970452, -1.0520701596012567, -0.9331935353350199, -1.0673900205749165, -0.944627029799188, -0.9786796469442737, -1.0191727137021152, -1.0450375856799723, -0.9267770049807112, -1.0555907212478384, -0.9737393543533018, -0.7155237330309928, -1.1268879578891842, -1.0358426512630587, -0.9699791547759851, -1.009730636141494, -0.9917675696149042, -0.7317753713485204, -1.1332808959488259, -1.0398607270197493, -0.9212248813144583, -1.0744651040520687, -0.9588654477848574, -0.7928676960610287, -1.1148896573513258, -1.0242720558911833, -0.9621152217654104, -0.7266066751416264, -1.1459438440449812, -0.7265884843139127, -1.1231196209191647, -1.05960672226719, -0.9297813061744173]| 27.6227321624755859|      0.01562500|[43266, 14784, 2, 926]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     369|[-0.4349766483766478, -0.0694545829682111, -1.0661857103356378, -1.145924447069681, -0.7899278336166129, -1.0074291667266284, -1.051885892301003, -1.0218923106385622, -0.9846526568560309, -0.9701022946548155, -1.0389317382503167, -0.9867486274741705, -1.0156177817689305, -0.9630163727171914, -0.6970310150719362, -1.1462027702215276, -1.050072485435591, -0.9187324702602397, -1.061637602863638, -0.9658960417884692, -1.0485409658644802, -0.9055491348215191, -1.051048583060503, -1.0022864846535111, -0.9792535324285457, -0.973578843234171, -1.062476084595923, -0.9778065278870198, -0.8822838655261542, -1.0638621945687992, -1.031840020272058, -0.9668214326383704, -0.717827516143525, -1.1381150073563513, -1.0435468823824916, -0.9372250017679853, -0.7507193392684116, -1.1498399597101199, -1.0088515676528111, -0.9361586841134739, -1.084975429852878, -0.9397155570853334, -1.0406151695087333, -0.9378537543288581, -1.0661003127529998, -0.9332568985904828, -0.9954262547526597, -1.0234239417032056, -0.9999382636544444, -0.9738702512508277, -1.0681229392641463, -0.9324808161177052, -1.0445121321899815, -0.9603694906842771, -1.0558114013084572, -0.9141287538018105, -1.0262015292343571, -1.0263907384816213, -0.7603087134339418, -1.0915954063438424, -1.0765198599004713, -0.9383275025483877, -1.0351299327827554, -0.9558081597998034, -1.0529602436567655, -0.9637490277797386, -0.989136772699236, -1.0022607034820896, -1.0524266317062994, -0.931708301315324, -1.0666149391007722, -0.9435997251199417, -0.9773235490030228, -1.0235915893325667, -1.0448985130515636, -0.9261023665405588, -1.0548451445671634, -0.9721913211676037, -0.7141214721967875, -1.1283475657263258, -1.0331775757102113, -0.9706791735461202, -1.0076129244977095, -0.9899608877963215, -0.7323550200106823, -1.1357175420683812, -1.038313042587256, -0.9229391706847488, -1.0729456651224167, -0.958198478759308, -0.7951195031242547, -1.1163204929759525, -1.023458554516554, -0.9642288529651246, -0.728268128266415, -1.148259270344834, -0.7290214458375549, -1.1219826836875304, -1.0572659954211094, -0.933393904322022]| 27.1923942565917969|      0.03125000|[43360, 14816, 2, 928]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     370|[-0.4349766483766478, -0.0694545829682111, -1.0661857103356378, -1.145924447069681, -0.7899278336166129, -1.0074291667266284, -1.051885892301003, -1.0218923106385622, -0.9846526568560309, -0.9701022946548155, -1.0389317382503167, -0.9867486274741705, -1.0156177817689305, -0.9630163727171914, -0.6970310150719362, -1.1462027702215276, -1.050072485435591, -0.9187324702602397, -1.061637602863638, -0.9658960417884692, -1.0485409658644802, -0.9055491348215191, -1.051048583060503, -1.0022864846535111, -0.9792535324285457, -0.973578843234171, -1.062476084595923, -0.9778065278870198, -0.8822838655261542, -1.0638621945687992, -1.031840020272058, -0.9668214326383704, -0.717827516143525, -1.1381150073563513, -1.0435468823824916, -0.9372250017679853, -0.7507193392684116, -1.1498399597101199, -1.0088515676528111, -0.9361586841134739, -1.084975429852878, -0.9397155570853334, -1.0406151695087333, -0.9378537543288581, -1.0661003127529998, -0.9332568985904828, -0.9954262547526597, -1.0234239417032056, -0.9999382636544444, -0.9738702512508277, -1.0681229392641463, -0.9324808161177052, -1.0445121321899815, -0.9603694906842771, -1.0558114013084572, -0.9141287538018105, -1.0262015292343571, -1.0263907384816213, -0.7603087134339418, -1.0915954063438424, -1.0765198599004713, -0.9383275025483877, -1.0351299327827554, -0.9558081597998034, -1.0529602436567655, -0.9637490277797386, -0.989136772699236, -1.0022607034820896, -1.0524266317062994, -0.931708301315324, -1.0666149391007722, -0.9435997251199417, -0.9773235490030228, -1.0235915893325667, -1.0448985130515636, -0.9261023665405588, -1.0548451445671634, -0.9721913211676037, -0.7141214721967875, -1.1283475657263258, -1.0331775757102113, -0.9706791735461202, -1.0076129244977095, -0.9899608877963215, -0.7323550200106823, -1.1357175420683812, -1.038313042587256, -0.9229391706847488, -1.0729456651224167, -0.958198478759308, -0.7951195031242547, -1.1163204929759525, -1.023458554516554, -0.9642288529651246, -0.728268128266415, -1.148259270344834, -0.7290214458375549, -1.1219826836875304, -1.0572659954211094, -0.933393904322022]| 27.1923942565917969|      0.01562500|[43500, 14864, 2, 931]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     371|[-0.4349766483766478, -0.0694545829682111, -1.0661857103356378, -1.145924447069681, -0.7899278336166129, -1.0074291667266284, -1.051885892301003, -1.0218923106385622, -0.9846526568560309, -0.9701022946548155, -1.0389317382503167, -0.9867486274741705, -1.0156177817689305, -0.9630163727171914, -0.6970310150719362, -1.1462027702215276, -1.050072485435591, -0.9187324702602397, -1.061637602863638, -0.9658960417884692, -1.0485409658644802, -0.9055491348215191, -1.051048583060503, -1.0022864846535111, -0.9792535324285457, -0.973578843234171, -1.062476084595923, -0.9778065278870198, -0.8822838655261542, -1.0638621945687992, -1.031840020272058, -0.9668214326383704, -0.717827516143525, -1.1381150073563513, -1.0435468823824916, -0.9372250017679853, -0.7507193392684116, -1.1498399597101199, -1.0088515676528111, -0.9361586841134739, -1.084975429852878, -0.9397155570853334, -1.0406151695087333, -0.9378537543288581, -1.0661003127529998, -0.9332568985904828, -0.9954262547526597, -1.0234239417032056, -0.9999382636544444, -0.9738702512508277, -1.0681229392641463, -0.9324808161177052, -1.0445121321899815, -0.9603694906842771, -1.0558114013084572, -0.9141287538018105, -1.0262015292343571, -1.0263907384816213, -0.7603087134339418, -1.0915954063438424, -1.0765198599004713, -0.9383275025483877, -1.0351299327827554, -0.9558081597998034, -1.0529602436567655, -0.9637490277797386, -0.989136772699236, -1.0022607034820896, -1.0524266317062994, -0.931708301315324, -1.0666149391007722, -0.9435997251199417, -0.9773235490030228, -1.0235915893325667, -1.0448985130515636, -0.9261023665405588, -1.0548451445671634, -0.9721913211676037, -0.7141214721967875, -1.1283475657263258, -1.0331775757102113, -0.9706791735461202, -1.0076129244977095, -0.9899608877963215, -0.7323550200106823, -1.1357175420683812, -1.038313042587256, -0.9229391706847488, -1.0729456651224167, -0.958198478759308, -0.7951195031242547, -1.1163204929759525, -1.023458554516554, -0.9642288529651246, -0.728268128266415, -1.148259270344834, -0.7290214458375549, -1.1219826836875304, -1.0572659954211094, -0.933393904322022]| 27.1923942565917969|      0.00781250|[43641, 14912, 2, 934]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     372|[-0.4348484550826878, -0.0700081173052993, -1.0664225156160434, -1.1463471622674684, -0.7913433458059168, -1.008009960410773, -1.052534903560724, -1.0217544998784605, -0.9839549909738172, -0.9699220491233581, -1.0389489065189919, -0.9855015407495271, -1.0165029504381464, -0.9639395192812732, -0.6974817145450268, -1.1467714389958894, -1.0500117278734722, -0.9197866312686135, -1.0606447393210632, -0.9662768796002251, -1.0492124331904784, -0.9068775829437467, -1.049229921726288, -1.0031965468111623, -0.9781184570079621, -0.9737738107516078, -1.0625105244392306, -0.9774693700200107, -0.8817969374625391, -1.0661327730508774, -1.0320663523619875, -0.9671658980353819, -0.7178184280051141, -1.1381869163811613, -1.0424205613311703, -0.9384799089161135, -0.7503003635874217, -1.1499780673007935, -1.0092054423411028, -0.9360563676266962, -1.0835987508465397, -0.9394539302210873, -1.0410048141160442, -0.9384436035770894, -1.0654372366450886, -0.9357246443776931, -0.9957713619567649, -1.0238554671480715, -0.9995864366093777, -0.9743021333229199, -1.0666204469379086, -0.9329316694279106, -1.0442218264642977, -0.9606135413431438, -1.0560773547784854, -0.9151622164747745, -1.0252608037882425, -1.0260664099599592, -0.7606667268340161, -1.0929066434557222, -1.0757644309467809, -0.9386377618958618, -1.0355767169392907, -0.9554953641554558, -1.0531075042609355, -0.9640412248553426, -0.9884981081216863, -1.002046462222998, -1.0526145413601116, -0.9315240644248904, -1.0660887483644848, -0.9433701219020223, -0.9764248487226665, -1.0229510161306765, -1.0450530092970594, -0.9262946660832352, -1.0542976360969818, -0.9731240995602669, -0.713347783565689, -1.12936812368933, -1.0326767671145949, -0.9713227000624339, -1.008301450811024, -0.989718034847725, -0.7325070127154388, -1.135155232313173, -1.0363568593007584, -0.9235125496843, -1.0725059687482772, -0.9585522191543085, -0.7948651787625649, -1.1165114135409024, -1.022540339105711, -0.9622978289848203, -0.7281293787407899, -1.1474848407865006, -0.7284610926308386, -1.1211847475452157, -1.0567972063685336, -0.9333362019423477]| 26.9378719329833984|      0.01562500|[43735, 14944, 2, 936]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     373|[-0.4375685345049481, -0.073889770315536, -1.064699490342467, -1.1457538440338566, -0.7932018625842824, -1.0074314742685997, -1.052137651540924, -1.0227947987961072, -0.9833152657862598, -0.9698105267086664, -1.0368714203800224, -0.9877756609391041, -1.015329936454072, -0.9625304861032342, -0.7000331886788104, -1.1475271508482185, -1.0490719484802677, -0.9206356415298188, -1.0597507358972633, -0.9657135089365224, -1.0481787864588974, -0.9066112660317265, -1.0482134380159565, -1.0023376878290868, -0.9789510207118554, -0.9740839885978523, -1.0611911421198905, -0.9781703571956196, -0.8831884075093465, -1.0648672034257094, -1.0302109119958394, -0.9660911686383422, -0.719711894858298, -1.139173223334906, -1.0434473412265648, -0.9402995970302601, -0.7500784946645699, -1.1518172849778399, -1.008359522648128, -0.9360228575520944, -1.0853584192834647, -0.9407088845303643, -1.0426454933495497, -0.9364553995761953, -1.065920713341277, -0.9361198864639576, -0.9984821400982862, -1.0236504460433296, -1.0004402988323116, -0.9753877956295827, -1.067966987246389, -0.93663677185815, -1.04321947859187, -0.9615329094956714, -1.0538192845106336, -0.9138187885497329, -1.0263051969686712, -1.02773704452888, -0.7638419184827716, -1.091609984164308, -1.0754827724156657, -0.9377065748431779, -1.037454046825004, -0.9558674524453332, -1.0499730309451418, -0.965500128652979, -0.9910431292466728, -1.001780819758967, -1.0531438269340205, -0.9314694642529696, -1.0672113694180922, -0.9477650079107135, -0.9771027247773442, -1.0240600938508708, -1.045771896350116, -0.928530955556147, -1.0561618787243068, -0.9743414057558668, -0.7147579939487771, -1.1282491268564763, -1.033791265652903, -0.9722846993473117, -1.0095473060530809, -0.9883821797177519, -0.7344765913183872, -1.1343113675387648, -1.0358353161250629, -0.9245863860333716, -1.0717446739887646, -0.9604712134382108, -0.7944277755242737, -1.114691858343838, -1.0244656225810629, -0.9632365097625291, -0.7274652080724957, -1.148491956664987, -0.7260859840127374, -1.1195069322775577, -1.0552083720655525, -0.9358830610548144]| 26.6779117584228516|      0.03125000|[43831, 14976, 2, 938]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     374|[-0.4375685345049481, -0.073889770315536, -1.064699490342467, -1.1457538440338566, -0.7932018625842824, -1.0074314742685997, -1.052137651540924, -1.0227947987961072, -0.9833152657862598, -0.9698105267086664, -1.0368714203800224, -0.9877756609391041, -1.015329936454072, -0.9625304861032342, -0.7000331886788104, -1.1475271508482185, -1.0490719484802677, -0.9206356415298188, -1.0597507358972633, -0.9657135089365224, -1.0481787864588974, -0.9066112660317265, -1.0482134380159565, -1.0023376878290868, -0.9789510207118554, -0.9740839885978523, -1.0611911421198905, -0.9781703571956196, -0.8831884075093465, -1.0648672034257094, -1.0302109119958394, -0.9660911686383422, -0.719711894858298, -1.139173223334906, -1.0434473412265648, -0.9402995970302601, -0.7500784946645699, -1.1518172849778399, -1.008359522648128, -0.9360228575520944, -1.0853584192834647, -0.9407088845303643, -1.0426454933495497, -0.9364553995761953, -1.065920713341277, -0.9361198864639576, -0.9984821400982862, -1.0236504460433296, -1.0004402988323116, -0.9753877956295827, -1.067966987246389, -0.93663677185815, -1.04321947859187, -0.9615329094956714, -1.0538192845106336, -0.9138187885497329, -1.0263051969686712, -1.02773704452888, -0.7638419184827716, -1.091609984164308, -1.0754827724156657, -0.9377065748431779, -1.037454046825004, -0.9558674524453332, -1.0499730309451418, -0.965500128652979, -0.9910431292466728, -1.001780819758967, -1.0531438269340205, -0.9314694642529696, -1.0672113694180922, -0.9477650079107135, -0.9771027247773442, -1.0240600938508708, -1.045771896350116, -0.928530955556147, -1.0561618787243068, -0.9743414057558668, -0.7147579939487771, -1.1282491268564763, -1.033791265652903, -0.9722846993473117, -1.0095473060530809, -0.9883821797177519, -0.7344765913183872, -1.1343113675387648, -1.0358353161250629, -0.9245863860333716, -1.0717446739887646, -0.9604712134382108, -0.7944277755242737, -1.114691858343838, -1.0244656225810629, -0.9632365097625291, -0.7274652080724957, -1.148491956664987, -0.7260859840127374, -1.1195069322775577, -1.0552083720655525, -0.9358830610548144]| 26.6779117584228516|      0.01562500|[43971, 15024, 2, 941]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     375|[-0.4375685345049481, -0.073889770315536, -1.064699490342467, -1.1457538440338566, -0.7932018625842824, -1.0074314742685997, -1.052137651540924, -1.0227947987961072, -0.9833152657862598, -0.9698105267086664, -1.0368714203800224, -0.9877756609391041, -1.015329936454072, -0.9625304861032342, -0.7000331886788104, -1.1475271508482185, -1.0490719484802677, -0.9206356415298188, -1.0597507358972633, -0.9657135089365224, -1.0481787864588974, -0.9066112660317265, -1.0482134380159565, -1.0023376878290868, -0.9789510207118554, -0.9740839885978523, -1.0611911421198905, -0.9781703571956196, -0.8831884075093465, -1.0648672034257094, -1.0302109119958394, -0.9660911686383422, -0.719711894858298, -1.139173223334906, -1.0434473412265648, -0.9402995970302601, -0.7500784946645699, -1.1518172849778399, -1.008359522648128, -0.9360228575520944, -1.0853584192834647, -0.9407088845303643, -1.0426454933495497, -0.9364553995761953, -1.065920713341277, -0.9361198864639576, -0.9984821400982862, -1.0236504460433296, -1.0004402988323116, -0.9753877956295827, -1.067966987246389, -0.93663677185815, -1.04321947859187, -0.9615329094956714, -1.0538192845106336, -0.9138187885497329, -1.0263051969686712, -1.02773704452888, -0.7638419184827716, -1.091609984164308, -1.0754827724156657, -0.9377065748431779, -1.037454046825004, -0.9558674524453332, -1.0499730309451418, -0.965500128652979, -0.9910431292466728, -1.001780819758967, -1.0531438269340205, -0.9314694642529696, -1.0672113694180922, -0.9477650079107135, -0.9771027247773442, -1.0240600938508708, -1.045771896350116, -0.928530955556147, -1.0561618787243068, -0.9743414057558668, -0.7147579939487771, -1.1282491268564763, -1.033791265652903, -0.9722846993473117, -1.0095473060530809, -0.9883821797177519, -0.7344765913183872, -1.1343113675387648, -1.0358353161250629, -0.9245863860333716, -1.0717446739887646, -0.9604712134382108, -0.7944277755242737, -1.114691858343838, -1.0244656225810629, -0.9632365097625291, -0.7274652080724957, -1.148491956664987, -0.7260859840127374, -1.1195069322775577, -1.0552083720655525, -0.9358830610548144]| 26.6779117584228516|      0.00781250|[44109, 15072, 2, 944]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     376|[-0.4375935500719474, -0.0737586054215633, -1.0653031559930057, -1.1450150954998906, -0.7938862710731325, -1.0084032988361753, -1.0514579946091391, -1.0220779003143834, -0.9823204936712948, -0.9710076022632943, -1.0367617718298838, -0.9891969761584964, -1.0152496193019072, -0.9633428932979713, -0.6993505685292197, -1.1469342846423305, -1.0492295844049626, -0.9221784108249597, -1.0593197712280489, -0.9659069839661314, -1.0490317513061584, -0.9065727710818282, -1.0494052275169645, -1.001877970846701, -0.9786301635458099, -0.974883328167607, -1.0616638665971596, -0.9774829299661446, -0.8826472471933546, -1.063991053126381, -1.0297447538605875, -0.9655894898418522, -0.720581328727997, -1.1386404183134264, -1.043827231959323, -0.9415604810742255, -0.7505177033433345, -1.1507021105383857, -1.0082290062730228, -0.9359470767142799, -1.0847784154278346, -0.9403140991845451, -1.0424047134081693, -0.9378192945944812, -1.0660712490869575, -0.936559136275601, -0.9979594404648823, -1.0240618986991008, -0.9993371272551073, -0.9741364310537046, -1.0676861468698922, -0.9366544667261759, -1.042623599275996, -0.962169049174194, -1.054165958341069, -0.9153509271443299, -1.0244763265260786, -1.026788550146967, -0.7649556797522087, -1.091860628868775, -1.0754284208727545, -0.9391326332506581, -1.0375193050478744, -0.9563896084039538, -1.0494041883426939, -0.9649530072491411, -0.9927943072994677, -1.0021109037208558, -1.0534170936042464, -0.9324621355584545, -1.0671046504864736, -0.9490997104008416, -0.9770075009551996, -1.0243317453614302, -1.0451683326613195, -0.9291823327588448, -1.0552959930505375, -0.9743067875144217, -0.7155911117140056, -1.1278012544011486, -1.0328328756667025, -0.9711374172652952, -1.0098676247535865, -0.9888388614915367, -0.7345625673839075, -1.1348155383183873, -1.036456300055925, -0.9263070289802068, -1.0710939705318505, -0.9600790035174098, -0.7959533723472244, -1.1138353138697046, -1.0241342511063776, -0.9626444935941356, -0.728161347854899, -1.148762326725676, -0.7263051466751392, -1.1203288974067969, -1.0557993240744237, -0.9371157843981952]| 26.4688606262207031|      0.01562500|[44204, 15104, 2, 946]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     377|[-0.4375935500719474, -0.0737586054215633, -1.0653031559930057, -1.1450150954998906, -0.7938862710731325, -1.0084032988361753, -1.0514579946091391, -1.0220779003143834, -0.9823204936712948, -0.9710076022632943, -1.0367617718298838, -0.9891969761584964, -1.0152496193019072, -0.9633428932979713, -0.6993505685292197, -1.1469342846423305, -1.0492295844049626, -0.9221784108249597, -1.0593197712280489, -0.9659069839661314, -1.0490317513061584, -0.9065727710818282, -1.0494052275169645, -1.001877970846701, -0.9786301635458099, -0.974883328167607, -1.0616638665971596, -0.9774829299661446, -0.8826472471933546, -1.063991053126381, -1.0297447538605875, -0.9655894898418522, -0.720581328727997, -1.1386404183134264, -1.043827231959323, -0.9415604810742255, -0.7505177033433345, -1.1507021105383857, -1.0082290062730228, -0.9359470767142799, -1.0847784154278346, -0.9403140991845451, -1.0424047134081693, -0.9378192945944812, -1.0660712490869575, -0.936559136275601, -0.9979594404648823, -1.0240618986991008, -0.9993371272551073, -0.9741364310537046, -1.0676861468698922, -0.9366544667261759, -1.042623599275996, -0.962169049174194, -1.054165958341069, -0.9153509271443299, -1.0244763265260786, -1.026788550146967, -0.7649556797522087, -1.091860628868775, -1.0754284208727545, -0.9391326332506581, -1.0375193050478744, -0.9563896084039538, -1.0494041883426939, -0.9649530072491411, -0.9927943072994677, -1.0021109037208558, -1.0534170936042464, -0.9324621355584545, -1.0671046504864736, -0.9490997104008416, -0.9770075009551996, -1.0243317453614302, -1.0451683326613195, -0.9291823327588448, -1.0552959930505375, -0.9743067875144217, -0.7155911117140056, -1.1278012544011486, -1.0328328756667025, -0.9711374172652952, -1.0098676247535865, -0.9888388614915367, -0.7345625673839075, -1.1348155383183873, -1.036456300055925, -0.9263070289802068, -1.0710939705318505, -0.9600790035174098, -0.7959533723472244, -1.1138353138697046, -1.0241342511063776, -0.9626444935941356, -0.728161347854899, -1.148762326725676, -0.7263051466751392, -1.1203288974067969, -1.0557993240744237, -0.9371157843981952]| 26.4688606262207031|      0.00781250|[44344, 15152, 2, 949]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     378|[-0.437575451153597, -0.0745190977022275, -1.0657861901960197, -1.1445065258467466, -0.7929296798482498, -1.0082661331587663, -1.0525640665205767, -1.0222431169904969, -0.9826986143312665, -0.9717005546635245, -1.0365561275797022, -0.9886146853688628, -1.0156114102921838, -0.9638723233981648, -0.6995848941790324, -1.1460999797039544, -1.0495000830946926, -0.9233502175159679, -1.0585652947026658, -0.9663286603198085, -1.0481156788089896, -0.9064138664894376, -1.0496553257531394, -1.0020139022236443, -0.978415936946867, -0.9749571880363842, -1.0612185814010582, -0.9769282641395182, -0.8842889061668934, -1.0643918138340687, -1.029852972797719, -0.9663896021508311, -0.720234612457714, -1.1382425833982408, -1.0430371211112637, -0.9421228181829765, -0.749762469209636, -1.1519964324785248, -1.0086135184382585, -0.9360908590775523, -1.084793865255728, -0.940378427053106, -1.0411443388390018, -0.9371519119116182, -1.0655007831207663, -0.9375361992814302, -0.9982426075292027, -1.023118992137777, -0.9999752478864958, -0.9735978003356144, -1.0682222046399523, -0.9371998085303045, -1.0425292774343613, -0.9642417867513207, -1.0533624584731605, -0.9159249749358671, -1.0235623328568537, -1.0265271942975032, -0.7663463650339474, -1.0921149806657224, -1.0735759197254373, -0.9398020712538667, -1.0370976255890119, -0.9562066256940117, -1.0482990426481864, -0.96509139811404, -0.9937468251505246, -1.002529063648161, -1.0522825206658928, -0.9321719820214125, -1.0664957066066034, -0.9486412178409908, -0.9765093856401059, -1.0232099021288545, -1.0451488551191, -0.9291169506989804, -1.0545236687449873, -0.9752419006996955, -0.7178211353949728, -1.1272087663230017, -1.0328819545765078, -0.971695018634949, -1.009739380156193, -0.9901897881009383, -0.7348362815523612, -1.1345967805032313, -1.036893667976051, -0.9274342621154736, -1.069356406040377, -0.959716653602219, -0.797171984329585, -1.1138092830075266, -1.0247655486251066, -0.9634186897482809, -0.729216307698267, -1.1501408535857092, -0.7255347980466121, -1.1208378172640956, -1.0555074875620574, -0.936102347331331]| 26.2508201599121094|      0.01562500|[44438, 15184, 2, 951]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     379|[-0.437575451153597, -0.0745190977022275, -1.0657861901960197, -1.1445065258467466, -0.7929296798482498, -1.0082661331587663, -1.0525640665205767, -1.0222431169904969, -0.9826986143312665, -0.9717005546635245, -1.0365561275797022, -0.9886146853688628, -1.0156114102921838, -0.9638723233981648, -0.6995848941790324, -1.1460999797039544, -1.0495000830946926, -0.9233502175159679, -1.0585652947026658, -0.9663286603198085, -1.0481156788089896, -0.9064138664894376, -1.0496553257531394, -1.0020139022236443, -0.978415936946867, -0.9749571880363842, -1.0612185814010582, -0.9769282641395182, -0.8842889061668934, -1.0643918138340687, -1.029852972797719, -0.9663896021508311, -0.720234612457714, -1.1382425833982408, -1.0430371211112637, -0.9421228181829765, -0.749762469209636, -1.1519964324785248, -1.0086135184382585, -0.9360908590775523, -1.084793865255728, -0.940378427053106, -1.0411443388390018, -0.9371519119116182, -1.0655007831207663, -0.9375361992814302, -0.9982426075292027, -1.023118992137777, -0.9999752478864958, -0.9735978003356144, -1.0682222046399523, -0.9371998085303045, -1.0425292774343613, -0.9642417867513207, -1.0533624584731605, -0.9159249749358671, -1.0235623328568537, -1.0265271942975032, -0.7663463650339474, -1.0921149806657224, -1.0735759197254373, -0.9398020712538667, -1.0370976255890119, -0.9562066256940117, -1.0482990426481864, -0.96509139811404, -0.9937468251505246, -1.002529063648161, -1.0522825206658928, -0.9321719820214125, -1.0664957066066034, -0.9486412178409908, -0.9765093856401059, -1.0232099021288545, -1.0451488551191, -0.9291169506989804, -1.0545236687449873, -0.9752419006996955, -0.7178211353949728, -1.1272087663230017, -1.0328819545765078, -0.971695018634949, -1.009739380156193, -0.9901897881009383, -0.7348362815523612, -1.1345967805032313, -1.036893667976051, -0.9274342621154736, -1.069356406040377, -0.959716653602219, -0.797171984329585, -1.1138092830075266, -1.0247655486251066, -0.9634186897482809, -0.729216307698267, -1.1501408535857092, -0.7255347980466121, -1.1208378172640956, -1.0555074875620574, -0.936102347331331]| 26.2508201599121094|      0.00781250|[44578, 15232, 2, 954]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
