k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1293310547400052, -0.0307619359149617, 0.1481293052318773, -0.1498148670748611, 0.0407319948629277, 0.1358626237432125, 0.0365572614790564, -0.1007901903040879, 0.0347878588588645, -0.1487776279149111, 0.2147489563969472, 0.0645988640379142, 0.1102309299265404, 0.1233622704534851, 0.0086761472641425, -0.1687387562957331, -0.2043883716776079, -0.1172578963599172, -0.0770302291547922, 0.1844160960529326, 0.1531637857241493, 0.006842928509165, 0.149201575540248, 0.0983945195955819, -0.103098880877866, -0.0362519328755371, -0.17343579794779, -0.0388957614633381, -0.0499418900524335, 0.019055478216587, 0.0501753535680417, -0.156004486628777, 0.2192581300637746, 0.1209329461530985, -0.2577244210527538, 0.2111098206933981, -0.0223804945725963, -0.1557329461365367, 0.0349423924278726, -0.0716357231388397, -0.0969146613308581, 0.1272347298203248, 0.0260932360574328, 0.1835544477158909, -0.0937540256222174, -0.2579426435799347, -0.2174307012920099, 0.1855575878648784, -0.2987349501013785, 0.2039310798459784]|4608.7320180837605221|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
      48|[1.2032707028483882, -0.1071944742757982, -0.6614651468468641, -3.4743500032874186, 1.5771332274676626, 7.055209769806994, -0.5207530440159416, 3.2415573419040915, 1.0831311729775117, -0.1182255107563515, 1.0084181374436323, -0.0383031352962854, 0.805873162490168, 1.3642190844164908, -2.9836636387245443, -2.826251664979674, -1.6510366539671038, -0.6789265910081924, -5.180036281729173, -0.455140288669732, 6.36373253145472, 1.4646924750823933, 3.4651723722531313, 8.350559273724269, -3.4555181026497976, 2.909581966721902, 1.0821702654152008, 2.714372882398824, 0.322787455919699, -1.6370122609213187, 1.8277344452495645, -2.6089426846701547, 4.413942613549561, 4.536264947245089, -2.8746290305093583, 1.1362366912511963, 0.532857071089092, -2.2278679310930936, -2.917807575762401, 6.465321425216641, 0.904549014657039, 3.99991934457024, -4.460575522503096, 3.611176002840848, -0.2887653284770041, 0.8764069988200492, -4.041565516474496, -0.862196266632965, -2.141216503786352, 1.5367932580303565]|1500.2363116234205336|      1.00000000|[2736, 384, 48, 240]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      49|[1.2244359590576623, -0.3027558914595292, -0.3961506908518402, -3.512098639812331, 1.6119419220906956, 6.962937156664952, -0.5009407977769215, 3.4912336860084046, 1.1120090309793054, -0.0043964895436812, 1.1080035440632867, 0.0720711281682423, 0.6950201970188153, 1.2448896057920589, -3.022633771155727, -2.785256031215772, -1.6443808830109385, -0.5606760452685322, -5.255649495318349, -0.5775982917337636, 6.494320704866154, 1.5426785958952114, 3.202088873958562, 8.43000797435581, -3.5988169565803516, 3.0213466936751296, 0.9599987859151322, 2.5903186964545233, 0.4464981825164341, -1.5262558819491654, 1.773841228193304, -2.7289919376508984, 4.804921636644028, 4.486326114667112, -3.161984434053725, 1.0338617562604568, 0.6950129349841749, -2.2056510649453926, -3.092033567134106, 6.648827824814197, 0.868024199402851, 4.035246784228216, -4.611348873301955, 3.69668673282432, -0.1320166173332746, 0.9557924754127909, -4.1302907808618, -0.8008718130282753, -2.2445959754098412, 1.8278908928538784]|1490.4943400273637053|      2.00000000|[2793, 392, 49, 245]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      50|[1.2244359590576623, -0.3027558914595292, -0.3961506908518402, -3.512098639812331, 1.6119419220906956, 6.962937156664952, -0.5009407977769215, 3.4912336860084046, 1.1120090309793054, -0.0043964895436812, 1.1080035440632867, 0.0720711281682423, 0.6950201970188153, 1.2448896057920589, -3.022633771155727, -2.785256031215772, -1.6443808830109385, -0.5606760452685322, -5.255649495318349, -0.5775982917337636, 6.494320704866154, 1.5426785958952114, 3.202088873958562, 8.43000797435581, -3.5988169565803516, 3.0213466936751296, 0.9599987859151322, 2.5903186964545233, 0.4464981825164341, -1.5262558819491654, 1.773841228193304, -2.7289919376508984, 4.804921636644028, 4.486326114667112, -3.161984434053725, 1.0338617562604568, 0.6950129349841749, -2.2056510649453926, -3.092033567134106, 6.648827824814197, 0.868024199402851, 4.035246784228216, -4.611348873301955, 3.69668673282432, -0.1320166173332746, 0.9557924754127909, -4.1302907808618, -0.8008718130282753, -2.2445959754098412, 1.8278908928538784]|1490.4943400273637053|      1.00000000|[2850, 400, 50, 250]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      51|[0.9891365839784146, -0.3555067995845425, -0.4690461366941485, -3.4957171468378654, 1.6594648341115728, 7.2135684150822925, -0.4858170893173532, 3.6295506025083255, 0.9180992840979026, 0.0540949627864357, 1.2148954759633808, 0.1017251323746491, 0.6040801577122998, 1.2278837221343617, -2.9308022920683188, -2.6982561830078535, -1.5973900677572768, -0.6655599692727574, -5.552615728393017, -0.9272905318097084, 6.560150157900868, 1.5457130049429801, 3.1038864920338627, 8.576647369348398, -3.529255005586937, 3.189863394666958, 0.9039502372838506, 2.4747190924952767, 0.3448243908932401, -1.6761895479131845, 1.8833369447135748, -2.920521374936514, 4.669009552706818, 4.611515842803709, -3.1584413038443544, 0.9474210806324036, 0.5551021922356538, -2.251743642714005, -2.899091878076003, 6.895895951334524, 1.1385923770502133, 3.9946879823812185, -4.6231899873006315, 3.7292488091350773, 0.1038159334496775, 1.0351551685114728, -4.125345804650471, -0.6108683971552045, -2.0421979904673817, 1.7449121949542077]|1479.8056105777952780|      2.00000000|[2907, 408, 51, 255]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      52|[0.9891365839784146, -0.3555067995845425, -0.4690461366941485, -3.4957171468378654, 1.6594648341115728, 7.2135684150822925, -0.4858170893173532, 3.6295506025083255, 0.9180992840979026, 0.0540949627864357, 1.2148954759633808, 0.1017251323746491, 0.6040801577122998, 1.2278837221343617, -2.9308022920683188, -2.6982561830078535, -1.5973900677572768, -0.6655599692727574, -5.552615728393017, -0.9272905318097084, 6.560150157900868, 1.5457130049429801, 3.1038864920338627, 8.576647369348398, -3.529255005586937, 3.189863394666958, 0.9039502372838506, 2.4747190924952767, 0.3448243908932401, -1.6761895479131845, 1.8833369447135748, -2.920521374936514, 4.669009552706818, 4.611515842803709, -3.1584413038443544, 0.9474210806324036, 0.5551021922356538, -2.251743642714005, -2.899091878076003, 6.895895951334524, 1.1385923770502133, 3.9946879823812185, -4.6231899873006315, 3.7292488091350773, 0.1038159334496775, 1.0351551685114728, -4.125345804650471, -0.6108683971552045, -2.0421979904673817, 1.7449121949542077]|1479.8056105777952780|      1.00000000|[2964, 416, 52, 260]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      53|[0.9664578929719486, -0.450869325782821, -0.4661469185079995, -3.3852393082063172, 1.760326326715521, 7.38047736164977, -0.404193295590082, 3.6968256040108805, 0.9810845982783162, -0.0873037043722139, 1.0883659946837605, 0.0574887185229774, 0.4466762721680272, 1.1304185483218743, -2.8284880294220858, -2.7988359675595182, -1.3815155601885791, -0.6108170855208116, -5.5857209758388615, -0.8337914246394573, 6.721702427220954, 1.4643020268576221, 3.2334976390584993, 8.558885915863376, -3.546928151542003, 3.0764930273456654, 1.1315437375201116, 2.688876049560985, 0.3993586956774964, -1.6645129220143395, 1.9163872982080736, -2.942012914880944, 4.718840127630638, 4.792813305305542, -3.2068703149215225, 0.6815102189106583, 0.6662557563590734, -2.2491958939918457, -2.821020347237585, 7.023471134074874, 1.4765891982777604, 4.261578653133923, -4.8752423197895025, 3.7298462932050525, -0.1050967233872894, 1.017693541567216, -4.3644009717849945, -0.7178359625532658, -1.962119894154571, 1.4345763635821314]|1473.5119030335176831|      2.00000000|[3021, 424, 53, 265]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      54|[0.9664578929719486, -0.450869325782821, -0.4661469185079995, -3.3852393082063172, 1.760326326715521, 7.38047736164977, -0.404193295590082, 3.6968256040108805, 0.9810845982783162, -0.0873037043722139, 1.0883659946837605, 0.0574887185229774, 0.4466762721680272, 1.1304185483218743, -2.8284880294220858, -2.7988359675595182, -1.3815155601885791, -0.6108170855208116, -5.5857209758388615, -0.8337914246394573, 6.721702427220954, 1.4643020268576221, 3.2334976390584993, 8.558885915863376, -3.546928151542003, 3.0764930273456654, 1.1315437375201116, 2.688876049560985, 0.3993586956774964, -1.6645129220143395, 1.9163872982080736, -2.942012914880944, 4.718840127630638, 4.792813305305542, -3.2068703149215225, 0.6815102189106583, 0.6662557563590734, -2.2491958939918457, -2.821020347237585, 7.023471134074874, 1.4765891982777604, 4.261578653133923, -4.8752423197895025, 3.7298462932050525, -0.1050967233872894, 1.017693541567216, -4.3644009717849945, -0.7178359625532658, -1.962119894154571, 1.4345763635821314]|1473.5119030335176831|      1.00000000|[3078, 432, 54, 270]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      55|[1.0887840106433915, -0.4008127259444008, -0.3959970451138604, -3.449175668198604, 1.691116488825105, 7.478828451750689, -0.2503870591160126, 3.7006477619892544, 0.8915815067461473, -0.2386886830956605, 1.1721945439177925, 0.3508731660649479, 0.6532645838703034, 1.2591603526704669, -2.8899333477837503, -3.121842046440765, -1.5532880612111364, -0.5648218223178199, -5.522283068159284, -1.0097918770864873, 6.524659603445187, 1.6477497273481503, 3.3202113048952704, 8.618257348150262, -3.638956355168141, 3.0901705946746154, 1.0862938011790175, 2.7819028051274874, 0.4274954757518948, -1.4900398160060515, 2.0485576258070957, -3.015247384331652, 4.848680811778937, 5.0659269183435125, -3.3662731755579527, 0.6106568931945401, 0.5354901058013182, -2.0752748250461686, -2.709784790870252, 7.419727248609078, 1.306334579637706, 4.341319006708887, -4.7873227157809355, 3.740826818346174, -0.0165246995400352, 0.9720042088074211, -4.4414027477382385, -0.8654927133209965, -1.9316000252720498, 1.4387934007267162]|1464.5770896466494833|      2.00000000|[3135, 440, 55, 275]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      56|[1.0887840106433915, -0.4008127259444008, -0.3959970451138604, -3.449175668198604, 1.691116488825105, 7.478828451750689, -0.2503870591160126, 3.7006477619892544, 0.8915815067461473, -0.2386886830956605, 1.1721945439177925, 0.3508731660649479, 0.6532645838703034, 1.2591603526704669, -2.8899333477837503, -3.121842046440765, -1.5532880612111364, -0.5648218223178199, -5.522283068159284, -1.0097918770864873, 6.524659603445187, 1.6477497273481503, 3.3202113048952704, 8.618257348150262, -3.638956355168141, 3.0901705946746154, 1.0862938011790175, 2.7819028051274874, 0.4274954757518948, -1.4900398160060515, 2.0485576258070957, -3.015247384331652, 4.848680811778937, 5.0659269183435125, -3.3662731755579527, 0.6106568931945401, 0.5354901058013182, -2.0752748250461686, -2.709784790870252, 7.419727248609078, 1.306334579637706, 4.341319006708887, -4.7873227157809355, 3.740826818346174, -0.0165246995400352, 0.9720042088074211, -4.4414027477382385, -0.8654927133209965, -1.9316000252720498, 1.4387934007267162]|1464.5770896466494833|      1.00000000|[3192, 448, 56, 280]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      57|[1.0887840106433915, -0.4008127259444008, -0.3959970451138604, -3.449175668198604, 1.691116488825105, 7.478828451750689, -0.2503870591160126, 3.7006477619892544, 0.8915815067461473, -0.2386886830956605, 1.1721945439177925, 0.3508731660649479, 0.6532645838703034, 1.2591603526704669, -2.8899333477837503, -3.121842046440765, -1.5532880612111364, -0.5648218223178199, -5.522283068159284, -1.0097918770864873, 6.524659603445187, 1.6477497273481503, 3.3202113048952704, 8.618257348150262, -3.638956355168141, 3.0901705946746154, 1.0862938011790175, 2.7819028051274874, 0.4274954757518948, -1.4900398160060515, 2.0485576258070957, -3.015247384331652, 4.848680811778937, 5.0659269183435125, -3.3662731755579527, 0.6106568931945401, 0.5354901058013182, -2.0752748250461686, -2.709784790870252, 7.419727248609078, 1.306334579637706, 4.341319006708887, -4.7873227157809355, 3.740826818346174, -0.0165246995400352, 0.9720042088074211, -4.4414027477382385, -0.8654927133209965, -1.9316000252720498, 1.4387934007267162]|1464.5770896466494833|      0.50000000|[3249, 456, 57, 285]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      58|[1.0239226495774996, -0.4233951219650868, -0.438014759626295, -3.454639737781032, 1.6844449820695284, 7.494597536250986, -0.2581493305531758, 3.8505491945689125, 0.8798856639202843, -0.1706008972950613, 1.086465002487764, 0.2788054744023842, 0.5174222209363991, 1.2041514159550066, -2.921876931453635, -3.0274767635872104, -1.4646926162360272, -0.6693095625239325, -5.569084155553323, -0.9549555713489235, 6.47488763963021, 1.5848392289936264, 3.405888420758763, 8.76784858095384, -3.662874751604009, 3.0553179529505377, 1.1499874497836042, 2.7309389932987527, 0.3659781114217002, -1.3674279999527732, 1.9720018549506637, -3.0192440363292823, 4.870281111496904, 5.089005915734725, -3.360117607363758, 0.5612639430639313, 0.5392384876827427, -2.0542571258567555, -2.7096612561562896, 7.519713151237138, 1.3222954288423803, 4.412065086489969, -4.918779446731555, 3.827972604970495, 0.0516983638722507, 0.9688183229672773, -4.431328331981559, -0.7611174363814834, -1.8783356218348004, 1.5657905537936563]|1458.0505950240590209|      1.00000000|[3306, 464, 58, 290]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      59|[1.066901416365839, -0.7202308334626706, -0.3981407674495795, -3.672631510272981, 1.6993042586713376, 7.82212540605626, -0.2850334043208044, 3.7416425188397393, 0.8549674002451546, 0.0152349073360661, 1.177814855447708, 0.0945852305253192, 0.4702128009898711, 1.1195328902605342, -2.8874841775091915, -3.2703208342653425, -1.472636763809559, -0.7006900558820698, -5.456116258412931, -0.7116046729339265, 6.291163741623483, 1.5583005505830052, 3.5586912675525557, 8.78555399899968, -3.7740505860856297, 3.227822144451525, 1.2250955989033632, 2.923859778430396, 0.1766210056985411, -1.4598571114936028, 1.9739502967394202, -3.19113907825865, 4.75591898176405, 5.078318154627656, -3.2875074760505942, 0.5963609096202451, 0.5927077354971405, -2.1388700511308, -2.8003237644789567, 7.861873482032829, 1.409093662659841, 4.388341773057515, -5.2581149825823825, 3.945104123610066, 0.0808441196495255, 0.9944604117273655, -4.36229538196639, -0.7490825433908348, -1.942478112789693, 1.5299377454616556]|1453.3633705597635526|      2.00000000|[3363, 472, 59, 295]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      60|[1.066901416365839, -0.7202308334626706, -0.3981407674495795, -3.672631510272981, 1.6993042586713376, 7.82212540605626, -0.2850334043208044, 3.7416425188397393, 0.8549674002451546, 0.0152349073360661, 1.177814855447708, 0.0945852305253192, 0.4702128009898711, 1.1195328902605342, -2.8874841775091915, -3.2703208342653425, -1.472636763809559, -0.7006900558820698, -5.456116258412931, -0.7116046729339265, 6.291163741623483, 1.5583005505830052, 3.5586912675525557, 8.78555399899968, -3.7740505860856297, 3.227822144451525, 1.2250955989033632, 2.923859778430396, 0.1766210056985411, -1.4598571114936028, 1.9739502967394202, -3.19113907825865, 4.75591898176405, 5.078318154627656, -3.2875074760505942, 0.5963609096202451, 0.5927077354971405, -2.1388700511308, -2.8003237644789567, 7.861873482032829, 1.409093662659841, 4.388341773057515, -5.2581149825823825, 3.945104123610066, 0.0808441196495255, 0.9944604117273655, -4.36229538196639, -0.7490825433908348, -1.942478112789693, 1.5299377454616556]|1453.3633705597635526|      1.00000000|[3420, 480, 60, 300]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      61|[1.0309648901226622, -0.6054434677132153, -0.5648404077147083, -3.582223137285082, 1.6921722293513544, 7.904311928604541, -0.4000228611419242, 3.9869895575673144, 1.0613937018888877, -0.1670449917081341, 1.0909833403172107, 0.1468670108806234, 0.4977183074771153, 1.1288185639889277, -2.93427123891878, -3.205042429348827, -1.5122426741419004, -0.7518767325109494, -5.428652921784546, -0.7658666064353887, 6.1152087173127105, 1.5214009522977714, 3.598129876905239, 8.881288695647783, -3.8469564422520093, 3.2531536520617723, 1.1616046896348622, 2.8489334550223986, 0.2040831850100367, -1.3562916179537836, 2.0138279269921613, -3.3246673585846622, 4.5636318022051805, 5.184230415305308, -3.6173923084833266, 0.8630439764860107, 0.6422261468838847, -2.2303650864682005, -2.5930559424056447, 8.067358153050709, 1.3968389712520233, 4.799764147491255, -5.313586298257826, 3.937826608012613, 0.2432038514402207, 1.1979664128402256, -4.346890365065387, -1.0405501420687542, -2.025195828301147, 1.6783001881835398]|1449.4359166083204400|      2.00000000|[3477, 488, 61, 305]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      62|[1.0309648901226622, -0.6054434677132153, -0.5648404077147083, -3.582223137285082, 1.6921722293513544, 7.904311928604541, -0.4000228611419242, 3.9869895575673144, 1.0613937018888877, -0.1670449917081341, 1.0909833403172107, 0.1468670108806234, 0.4977183074771153, 1.1288185639889277, -2.93427123891878, -3.205042429348827, -1.5122426741419004, -0.7518767325109494, -5.428652921784546, -0.7658666064353887, 6.1152087173127105, 1.5214009522977714, 3.598129876905239, 8.881288695647783, -3.8469564422520093, 3.2531536520617723, 1.1616046896348622, 2.8489334550223986, 0.2040831850100367, -1.3562916179537836, 2.0138279269921613, -3.3246673585846622, 4.5636318022051805, 5.184230415305308, -3.6173923084833266, 0.8630439764860107, 0.6422261468838847, -2.2303650864682005, -2.5930559424056447, 8.067358153050709, 1.3968389712520233, 4.799764147491255, -5.313586298257826, 3.937826608012613, 0.2432038514402207, 1.1979664128402256, -4.346890365065387, -1.0405501420687542, -2.025195828301147, 1.6783001881835398]|1449.4359166083204400|      1.00000000|[3534, 496, 62, 310]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      63|[1.0378638535981668, -0.6430229964924398, -0.6009541381272848, -3.5501422163606966, 1.6518227491035937, 8.019512666801699, -0.353102185545825, 3.876517330003599, 1.1261735084405293, -0.0079696303258463, 1.0931749287585553, 0.1233134412090442, 0.3832524578607199, 0.9592512316580674, -3.0268655114577068, -3.3704258650323826, -1.712167882323095, -0.8737698691912952, -5.617079285543093, -0.6851036836713933, 6.17005453638588, 1.387634980398607, 3.5282566128664397, 8.724807236790614, -4.1849406990338505, 3.3414542040376314, 1.208351591147928, 2.7632314506664564, 0.1755530917088335, -1.216573883159335, 1.8713899934546547, -3.1225618820387417, 4.673209726695301, 5.326144912436079, -3.5670042244257183, 0.9413471307785035, 0.5681036620205211, -2.3608693970028987, -2.5933292149542724, 8.239856043040767, 1.5078985850623787, 4.845687928136602, -5.356873368493849, 4.107178287865269, -0.0518230409207749, 1.0979548180384822, -4.550580084295487, -1.2157452921481668, -1.6630524373459534, 1.4324655240530002]|1444.6713332003137111|      2.00000000|[3591, 504, 63, 315]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      64|[1.0378638535981668, -0.6430229964924398, -0.6009541381272848, -3.5501422163606966, 1.6518227491035937, 8.019512666801699, -0.353102185545825, 3.876517330003599, 1.1261735084405293, -0.0079696303258463, 1.0931749287585553, 0.1233134412090442, 0.3832524578607199, 0.9592512316580674, -3.0268655114577068, -3.3704258650323826, -1.712167882323095, -0.8737698691912952, -5.617079285543093, -0.6851036836713933, 6.17005453638588, 1.387634980398607, 3.5282566128664397, 8.724807236790614, -4.1849406990338505, 3.3414542040376314, 1.208351591147928, 2.7632314506664564, 0.1755530917088335, -1.216573883159335, 1.8713899934546547, -3.1225618820387417, 4.673209726695301, 5.326144912436079, -3.5670042244257183, 0.9413471307785035, 0.5681036620205211, -2.3608693970028987, -2.5933292149542724, 8.239856043040767, 1.5078985850623787, 4.845687928136602, -5.356873368493849, 4.107178287865269, -0.0518230409207749, 1.0979548180384822, -4.550580084295487, -1.2157452921481668, -1.6630524373459534, 1.4324655240530002]|1444.6713332003137111|      1.00000000|[3648, 512, 64, 320]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      65|[0.9917320012875424, -0.4067863090125367, -0.6943829614238233, -3.66511888889585, 1.6228067726143918, 8.043509263581115, -0.2455869887056605, 4.064248753562188, 1.0183768035087835, 0.0487998436599579, 1.143887453813804, 0.0282562557999169, 0.3732297032803554, 0.9046654089075246, -2.8168147826731134, -3.3466166428559885, -1.741937872567793, -0.7451932786453641, -5.777600160238966, -0.7675267499669014, 6.190875584756772, 1.537353469421014, 3.380783501367307, 8.715276156347185, -4.406234101868262, 3.1800772540032725, 1.1092014889018416, 2.986310175347585, 0.1679258524553714, -1.359747196949034, 1.9967405777290068, -3.0269670250774037, 4.702102353955998, 5.466080512715012, -3.4618862619421478, 1.0176104670909305, 0.4226075181410653, -2.208078140881852, -2.544519801934732, 8.57816696180082, 1.440618949836574, 4.964226812870539, -5.457952007153931, 3.9789302988226387, 0.326891698498906, 1.237901178344117, -4.230258695210414, -1.171471064886279, -1.642478221966739, 1.5379079611691915]|1439.4853607014792942|      2.00000000|[3705, 520, 65, 325]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      66|[0.9917320012875424, -0.4067863090125367, -0.6943829614238233, -3.66511888889585, 1.6228067726143918, 8.043509263581115, -0.2455869887056605, 4.064248753562188, 1.0183768035087835, 0.0487998436599579, 1.143887453813804, 0.0282562557999169, 0.3732297032803554, 0.9046654089075246, -2.8168147826731134, -3.3466166428559885, -1.741937872567793, -0.7451932786453641, -5.777600160238966, -0.7675267499669014, 6.190875584756772, 1.537353469421014, 3.380783501367307, 8.715276156347185, -4.406234101868262, 3.1800772540032725, 1.1092014889018416, 2.986310175347585, 0.1679258524553714, -1.359747196949034, 1.9967405777290068, -3.0269670250774037, 4.702102353955998, 5.466080512715012, -3.4618862619421478, 1.0176104670909305, 0.4226075181410653, -2.208078140881852, -2.544519801934732, 8.57816696180082, 1.440618949836574, 4.964226812870539, -5.457952007153931, 3.9789302988226387, 0.326891698498906, 1.237901178344117, -4.230258695210414, -1.171471064886279, -1.642478221966739, 1.5379079611691915]|1439.4853607014792942|      1.00000000|[3762, 528, 66, 330]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      67|[0.9733996932893412, -0.1891633848863512, -0.777149217011396, -3.7529071226116226, 1.4910341619075822, 8.204233998718548, -0.2841342627355011, 4.029306433960372, 1.0236968207957715, -0.1434816765207532, 1.0023081165648988, -0.0967006697619754, 0.4562853256248653, 0.7562147428571216, -2.7692768525851785, -3.6013349057511377, -1.7490365644453654, -0.9917738195740005, -5.578284151092647, -0.7544328951724142, 6.116171288015361, 1.6978774382080326, 3.276925439823441, 8.728092848656424, -4.192956044059788, 3.417227232017513, 1.146624688057942, 2.951162425711758, 0.0741002706738703, -0.9723164800398059, 2.11367461145516, -3.0640705497689984, 4.577587991249592, 5.517980579200922, -3.576237328788172, 0.9162984446539645, 0.5899663645045393, -2.0307514724729874, -2.4430418935368454, 8.696201791842883, 1.366546901653147, 5.013546871951534, -5.488639280020153, 4.198298826934258, 0.229944902962435, 1.139370892943818, -4.527519919165006, -1.2264489690197486, -1.5480128545747502, 1.5271649187705028]|1434.2891479100933338|      2.00000000|[3819, 536, 67, 335]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      68|[0.9733996932893412, -0.1891633848863512, -0.777149217011396, -3.7529071226116226, 1.4910341619075822, 8.204233998718548, -0.2841342627355011, 4.029306433960372, 1.0236968207957715, -0.1434816765207532, 1.0023081165648988, -0.0967006697619754, 0.4562853256248653, 0.7562147428571216, -2.7692768525851785, -3.6013349057511377, -1.7490365644453654, -0.9917738195740005, -5.578284151092647, -0.7544328951724142, 6.116171288015361, 1.6978774382080326, 3.276925439823441, 8.728092848656424, -4.192956044059788, 3.417227232017513, 1.146624688057942, 2.951162425711758, 0.0741002706738703, -0.9723164800398059, 2.11367461145516, -3.0640705497689984, 4.577587991249592, 5.517980579200922, -3.576237328788172, 0.9162984446539645, 0.5899663645045393, -2.0307514724729874, -2.4430418935368454, 8.696201791842883, 1.366546901653147, 5.013546871951534, -5.488639280020153, 4.198298826934258, 0.229944902962435, 1.139370892943818, -4.527519919165006, -1.2264489690197486, -1.5480128545747502, 1.5271649187705028]|1434.2891479100933338|      1.00000000|[3876, 544, 68, 340]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      69|[0.9733996932893412, -0.1891633848863512, -0.777149217011396, -3.7529071226116226, 1.4910341619075822, 8.204233998718548, -0.2841342627355011, 4.029306433960372, 1.0236968207957715, -0.1434816765207532, 1.0023081165648988, -0.0967006697619754, 0.4562853256248653, 0.7562147428571216, -2.7692768525851785, -3.6013349057511377, -1.7490365644453654, -0.9917738195740005, -5.578284151092647, -0.7544328951724142, 6.116171288015361, 1.6978774382080326, 3.276925439823441, 8.728092848656424, -4.192956044059788, 3.417227232017513, 1.146624688057942, 2.951162425711758, 0.0741002706738703, -0.9723164800398059, 2.11367461145516, -3.0640705497689984, 4.577587991249592, 5.517980579200922, -3.576237328788172, 0.9162984446539645, 0.5899663645045393, -2.0307514724729874, -2.4430418935368454, 8.696201791842883, 1.366546901653147, 5.013546871951534, -5.488639280020153, 4.198298826934258, 0.229944902962435, 1.139370892943818, -4.527519919165006, -1.2264489690197486, -1.5480128545747502, 1.5271649187705028]|1434.2891479100933338|      0.50000000|[3933, 552, 69, 345]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      70|[1.0347259534088953, -0.250462031641806, -0.7202802219745321, -3.6727579747427535, 1.5817997292607648, 8.32541624255576, -0.2089565044895313, 3.981882592230678, 1.1679107547271166, -0.0579873099936006, 1.0186301794532326, -0.0756604329969978, 0.4186108818263486, 0.7096662344859579, -2.7918302333023783, -3.6238336157458337, -1.7227970610030499, -1.1182573513638143, -5.575387925122329, -0.663306104791685, 6.219647873404624, 1.6480276868536634, 3.261180563716754, 8.746867541725893, -4.2092924676589005, 3.329992164388292, 1.0982885471140154, 2.907741039162123, 0.126708784695566, -0.9781566029365953, 2.1376272262266336, -3.1423407960968164, 4.559954961856041, 5.557369607920306, -3.6521431539511946, 0.9177302834966619, 0.5710880252647841, -1.9366884716590949, -2.3813961076637504, 8.664087673263705, 1.458572390974672, 5.202325367858308, -5.565182167015577, 4.117425426291565, 0.3756457987685702, 1.212325291217149, -4.517541792358061, -1.2039830322449578, -1.4945703697971313, 1.530538483965833]|1429.5505854670939243|      1.00000000|[3990, 560, 70, 350]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      71|[1.0347259534088953, -0.250462031641806, -0.7202802219745321, -3.6727579747427535, 1.5817997292607648, 8.32541624255576, -0.2089565044895313, 3.981882592230678, 1.1679107547271166, -0.0579873099936006, 1.0186301794532326, -0.0756604329969978, 0.4186108818263486, 0.7096662344859579, -2.7918302333023783, -3.6238336157458337, -1.7227970610030499, -1.1182573513638143, -5.575387925122329, -0.663306104791685, 6.219647873404624, 1.6480276868536634, 3.261180563716754, 8.746867541725893, -4.2092924676589005, 3.329992164388292, 1.0982885471140154, 2.907741039162123, 0.126708784695566, -0.9781566029365953, 2.1376272262266336, -3.1423407960968164, 4.559954961856041, 5.557369607920306, -3.6521431539511946, 0.9177302834966619, 0.5710880252647841, -1.9366884716590949, -2.3813961076637504, 8.664087673263705, 1.458572390974672, 5.202325367858308, -5.565182167015577, 4.117425426291565, 0.3756457987685702, 1.212325291217149, -4.517541792358061, -1.2039830322449578, -1.4945703697971313, 1.530538483965833]|1429.5505854670939243|      0.50000000|[4047, 568, 71, 355]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
