k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     313|[1.3816765064121392, -0.1375346855899637, 2.004016634802339, 0.5239844910514192, -0.0696580277193022, 1.8637055190859124, 1.0247493831211805, -0.0252217499456962, 2.4562271825691417, 0.5761711950552313, 0.4342377197552941, 1.8443977752859078, -0.0293080264618598, 0.3689194309721983, 2.1082095818571567, 2.6180152159319072, 0.6174288575568724, 1.6824719297931332, 1.2335832930740067, -0.1462716985630443, 2.27664676031344, 2.0956150975033503, 0.03608431850944, 2.474496219980039, 14.304701347294662, 0.5254838169743301, 0.7153239369517441, 11.9380914319346, 1.768488942958665, 2.0749368891171938, 0.7114340562238792, -0.0924365325933547, 2.859923970127307, 0.4944030607934923, -0.1197465277713562, 3.0186943301599944, 0.3163928286591984, 0.2796904086579648, 3.213751117280461, 0.527010444830125, -0.1327388330703, 3.0704697439954303, 0.8322564511714615, -0.1058436969838316, 3.2470729556132536, 3.3866994014557568, 0.7806303419426149, 3.3264820305586142, 1.1502648340721109, -0.18969834581277, 4.312345075999884, -0.5277233193083293, 0.2248824980995452, 3.9858764519387173, 0.5000495989898737, -0.2393095944802029, 3.810687718891867, 1.3434238726950274, -0.1726497940801044, 3.5732394888007564, 0.9081909802565893, -0.2274576187807451, 3.9583432717542726, 1.8516677562924555, 0.5414981202799729, 4.119247039179486, 1.450666870332367, 0.6491693568268804, 4.342653131738758, 0.8913036137717677, 0.5582872109223018, 4.8192372857993675, 0.1099154614463424, 0.521082811087927, 4.770650272058216, 0.1857026651334805, 0.2844579696403077, 4.7872201214991525, 0.193006862338339, 0.5189812669015967, 4.996826060473624, 1.3084877535145096, -0.2197411323317863, 4.749963733176559, -0.3819720931570316, 0.2271976007063309, 5.29220489057661, -0.0642705077825262, 0.2524285574615091, 5.546616266541408, 1.3453812178916758, -0.3780496356018823, 2.4387968302722576, 0.0379508340141684, -0.2349393634321152, 3.7559377664453906, 0.7266486252724438, -0.2731175583651995, 5.151022768345747]|6231.5546875000000000|      0.00195312|[37578, 12864, 2, 806]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     314|[1.3814442395531903, -0.1375975370920193, 2.004043744579563, 0.5243253219187095, -0.0695806484924785, 1.8638229460674658, 1.0249257812891086, -0.0244806742470215, 2.455825773702357, 0.5762192130939092, 0.4344421067622782, 1.8442125561522447, -0.0292518504715909, 0.3692137669473917, 2.1084422331905426, 2.6181447822961057, 0.6177718613270914, 1.6825502288165108, 1.2336612213360454, -0.1462919410982572, 2.2768184842925656, 2.0954394350188292, 0.0358357369853228, 2.4751630923760133, 14.304743763990734, 0.5254433625216094, 0.7152560556727249, 11.938172943319703, 1.7686082841411659, 2.074992438553844, 0.7115411732058501, -0.09238509883383, 2.8597368575939965, 0.4943534256169488, -0.1197587057658627, 3.0186121947123117, 0.3165685858074049, 0.2795445860690207, 3.2138547503347326, 0.5268895046576103, -0.1325999981085358, 3.070480365610725, 0.8320071232991273, -0.1060944843237856, 3.247099009259552, 3.386871263138448, 0.7805503262385537, 3.32618335351717, 1.150437161357217, -0.1896849089420679, 4.3121058738519285, -0.5278297446705663, 0.2251475539626343, 3.98594654577533, 0.4999994206162607, -0.2391887572824892, 3.8106180516912294, 1.3434904264097671, -0.1724846576926092, 3.5731252169539935, 0.9081998208509123, -0.2275578655188833, 3.95853996754058, 1.8518558988996094, 0.5413847451024624, 4.119229797224538, 1.450916342823033, 0.6491952995423588, 4.342402910326782, 0.8910669887007028, 0.5583161359210861, 4.818991328929278, 0.109774224384828, 0.5208213543174176, 4.770945897750154, 0.1855503969864079, 0.2847669456976327, 4.787278306523105, 0.1929634180875938, 0.5189177903456272, 4.996696265189349, 1.308255867076398, -0.2199334672544975, 4.750254638558051, -0.381974811202676, 0.2269946607361653, 5.292449536850587, -0.0640808249593899, 0.2524563345180239, 5.546937738412687, 1.3454829639083927, -0.3779432897788506, 2.4387577930769266, 0.0380505566294071, -0.2350248146598284, 3.7560737688449013, 0.7265899338831503, -0.273354705962929, 5.151283536713189]|6222.2045898437500000|      0.00390625|[37672, 12896, 2, 808]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     315|[1.3814442395531903, -0.1375975370920193, 2.004043744579563, 0.5243253219187095, -0.0695806484924785, 1.8638229460674658, 1.0249257812891086, -0.0244806742470215, 2.455825773702357, 0.5762192130939092, 0.4344421067622782, 1.8442125561522447, -0.0292518504715909, 0.3692137669473917, 2.1084422331905426, 2.6181447822961057, 0.6177718613270914, 1.6825502288165108, 1.2336612213360454, -0.1462919410982572, 2.2768184842925656, 2.0954394350188292, 0.0358357369853228, 2.4751630923760133, 14.304743763990734, 0.5254433625216094, 0.7152560556727249, 11.938172943319703, 1.7686082841411659, 2.074992438553844, 0.7115411732058501, -0.09238509883383, 2.8597368575939965, 0.4943534256169488, -0.1197587057658627, 3.0186121947123117, 0.3165685858074049, 0.2795445860690207, 3.2138547503347326, 0.5268895046576103, -0.1325999981085358, 3.070480365610725, 0.8320071232991273, -0.1060944843237856, 3.247099009259552, 3.386871263138448, 0.7805503262385537, 3.32618335351717, 1.150437161357217, -0.1896849089420679, 4.3121058738519285, -0.5278297446705663, 0.2251475539626343, 3.98594654577533, 0.4999994206162607, -0.2391887572824892, 3.8106180516912294, 1.3434904264097671, -0.1724846576926092, 3.5731252169539935, 0.9081998208509123, -0.2275578655188833, 3.95853996754058, 1.8518558988996094, 0.5413847451024624, 4.119229797224538, 1.450916342823033, 0.6491952995423588, 4.342402910326782, 0.8910669887007028, 0.5583161359210861, 4.818991328929278, 0.109774224384828, 0.5208213543174176, 4.770945897750154, 0.1855503969864079, 0.2847669456976327, 4.787278306523105, 0.1929634180875938, 0.5189177903456272, 4.996696265189349, 1.308255867076398, -0.2199334672544975, 4.750254638558051, -0.381974811202676, 0.2269946607361653, 5.292449536850587, -0.0640808249593899, 0.2524563345180239, 5.546937738412687, 1.3454829639083927, -0.3779432897788506, 2.4387577930769266, 0.0380505566294071, -0.2350248146598284, 3.7560737688449013, 0.7265899338831503, -0.273354705962929, 5.151283536713189]|6222.2045898437500000|      0.00195312|[37811, 12944, 2, 811]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     316|[1.3815406050930454, -0.1375165664133727, 2.0038478893186373, 0.5245728441922586, -0.0696453563967747, 1.8638157560011284, 1.0249416866458434, -0.0247226960345244, 2.4560376350722652, 0.5762851733822125, 0.4342789633389738, 1.8440623408440642, -0.0290164877750462, 0.3691719599568303, 2.108108464210446, 2.617999071544135, 0.6179320061441831, 1.6824575329172085, 1.2338231882373232, -0.1462837462718052, 2.2772440666527967, 2.0953842441080965, 0.0352307988786433, 2.4745834595799687, 14.304784659662486, 0.5255118158262522, 0.714998782971302, 11.938626288066738, 1.7686711360050666, 2.075133741428298, 0.7115801577615956, -0.0927057628388367, 2.859810912260253, 0.4942636347215588, -0.1195210723514152, 3.0187632714417645, 0.3167151100978828, 0.2798230636659937, 3.2139811349349396, 0.5268785935701173, -0.1327598568267653, 3.0704667957035183, 0.8317119036949144, -0.1059724866800674, 3.2472774397265747, 3.386672817219452, 0.7804855331115642, 3.3260714457930005, 1.1505915904579724, -0.189912119781293, 4.312243361824717, -0.5278865951996131, 0.2248609053859416, 3.9859205604918446, 0.4999666297142243, -0.2393665718876172, 3.810475488272536, 1.3436164053632185, -0.1726098913980586, 3.5730448728169195, 0.907734969158312, -0.2278088370271961, 3.9584778767694666, 1.8516521704540194, 0.5414787895635016, 4.119156010144146, 1.4510097297177142, 0.6492619818674633, 4.342267541541058, 0.8909156899035198, 0.5580562840798603, 4.818890663789895, 0.1098948507034455, 0.5211374066004982, 4.771187573510446, 0.1855870464231986, 0.2845783728138788, 4.78747941419792, 0.1927576319030999, 0.5190022162548833, 4.996593692286426, 1.3080081156419583, -0.2199623260810696, 4.750417861287336, -0.3819480316965618, 0.2269008386328432, 5.292355348693863, -0.0644685137576727, 0.2524410472701494, 5.54708270043471, 1.3455883227413337, -0.3776497344004756, 2.438839354777605, 0.0379300612290201, -0.2348222327738922, 3.7561225977567747, 0.7265870558669927, -0.2736064952742223, 5.1514053317301665]|6217.4130859375000000|      0.00390625|[37906, 12976, 2, 813]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     317|[1.3815406050930454, -0.1375165664133727, 2.0038478893186373, 0.5245728441922586, -0.0696453563967747, 1.8638157560011284, 1.0249416866458434, -0.0247226960345244, 2.4560376350722652, 0.5762851733822125, 0.4342789633389738, 1.8440623408440642, -0.0290164877750462, 0.3691719599568303, 2.108108464210446, 2.617999071544135, 0.6179320061441831, 1.6824575329172085, 1.2338231882373232, -0.1462837462718052, 2.2772440666527967, 2.0953842441080965, 0.0352307988786433, 2.4745834595799687, 14.304784659662486, 0.5255118158262522, 0.714998782971302, 11.938626288066738, 1.7686711360050666, 2.075133741428298, 0.7115801577615956, -0.0927057628388367, 2.859810912260253, 0.4942636347215588, -0.1195210723514152, 3.0187632714417645, 0.3167151100978828, 0.2798230636659937, 3.2139811349349396, 0.5268785935701173, -0.1327598568267653, 3.0704667957035183, 0.8317119036949144, -0.1059724866800674, 3.2472774397265747, 3.386672817219452, 0.7804855331115642, 3.3260714457930005, 1.1505915904579724, -0.189912119781293, 4.312243361824717, -0.5278865951996131, 0.2248609053859416, 3.9859205604918446, 0.4999666297142243, -0.2393665718876172, 3.810475488272536, 1.3436164053632185, -0.1726098913980586, 3.5730448728169195, 0.907734969158312, -0.2278088370271961, 3.9584778767694666, 1.8516521704540194, 0.5414787895635016, 4.119156010144146, 1.4510097297177142, 0.6492619818674633, 4.342267541541058, 0.8909156899035198, 0.5580562840798603, 4.818890663789895, 0.1098948507034455, 0.5211374066004982, 4.771187573510446, 0.1855870464231986, 0.2845783728138788, 4.78747941419792, 0.1927576319030999, 0.5190022162548833, 4.996593692286426, 1.3080081156419583, -0.2199623260810696, 4.750417861287336, -0.3819480316965618, 0.2269008386328432, 5.292355348693863, -0.0644685137576727, 0.2524410472701494, 5.54708270043471, 1.3455883227413337, -0.3776497344004756, 2.438839354777605, 0.0379300612290201, -0.2348222327738922, 3.7561225977567747, 0.7265870558669927, -0.2736064952742223, 5.1514053317301665]|6217.4130859375000000|      0.00195312|[38048, 13024, 2, 816]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     318|[1.3815406050930454, -0.1375165664133727, 2.0038478893186373, 0.5245728441922586, -0.0696453563967747, 1.8638157560011284, 1.0249416866458434, -0.0247226960345244, 2.4560376350722652, 0.5762851733822125, 0.4342789633389738, 1.8440623408440642, -0.0290164877750462, 0.3691719599568303, 2.108108464210446, 2.617999071544135, 0.6179320061441831, 1.6824575329172085, 1.2338231882373232, -0.1462837462718052, 2.2772440666527967, 2.0953842441080965, 0.0352307988786433, 2.4745834595799687, 14.304784659662486, 0.5255118158262522, 0.714998782971302, 11.938626288066738, 1.7686711360050666, 2.075133741428298, 0.7115801577615956, -0.0927057628388367, 2.859810912260253, 0.4942636347215588, -0.1195210723514152, 3.0187632714417645, 0.3167151100978828, 0.2798230636659937, 3.2139811349349396, 0.5268785935701173, -0.1327598568267653, 3.0704667957035183, 0.8317119036949144, -0.1059724866800674, 3.2472774397265747, 3.386672817219452, 0.7804855331115642, 3.3260714457930005, 1.1505915904579724, -0.189912119781293, 4.312243361824717, -0.5278865951996131, 0.2248609053859416, 3.9859205604918446, 0.4999666297142243, -0.2393665718876172, 3.810475488272536, 1.3436164053632185, -0.1726098913980586, 3.5730448728169195, 0.907734969158312, -0.2278088370271961, 3.9584778767694666, 1.8516521704540194, 0.5414787895635016, 4.119156010144146, 1.4510097297177142, 0.6492619818674633, 4.342267541541058, 0.8909156899035198, 0.5580562840798603, 4.818890663789895, 0.1098948507034455, 0.5211374066004982, 4.771187573510446, 0.1855870464231986, 0.2845783728138788, 4.78747941419792, 0.1927576319030999, 0.5190022162548833, 4.996593692286426, 1.3080081156419583, -0.2199623260810696, 4.750417861287336, -0.3819480316965618, 0.2269008386328432, 5.292355348693863, -0.0644685137576727, 0.2524410472701494, 5.54708270043471, 1.3455883227413337, -0.3776497344004756, 2.438839354777605, 0.0379300612290201, -0.2348222327738922, 3.7561225977567747, 0.7265870558669927, -0.2736064952742223, 5.1514053317301665]|6217.4130859375000000|      0.00097656|[38191, 13072, 2, 819]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     319|[1.3815524250084263, -0.1375542438684886, 2.0038933442070106, 0.5245481390122557, -0.0695926420215697, 1.8638066923685266, 1.0250596284188485, -0.0243127754408631, 2.456192117892965, 0.5761674932547406, 0.4341801733416454, 1.8440971039497467, -0.0290630997653685, 0.3691929934032177, 2.1081165658371734, 2.6180430750454375, 0.617943029226374, 1.6823869346592806, 1.2337793133724893, -0.1462810657815319, 2.2774835381928806, 2.0952192361666016, 0.0354366019682767, 2.474875112298786, 14.304748920138428, 0.5254105367313153, 0.715080793456262, 11.938489065679976, 1.7686979010194248, 2.0752925319892084, 0.7115841458700464, -0.0926419336745706, 2.859912085094529, 0.4941710010787344, -0.1195530865121655, 3.0187787043941525, 0.316863458129934, 0.2796908520929138, 3.2140953708684763, 0.5267924497230897, -0.1328770127977061, 3.070529333257311, 0.8316673180065263, -0.1061312512718548, 3.247131781448605, 3.3866741581152495, 0.7803514950829477, 3.3261497733896865, 1.150571681048591, -0.1900152861734121, 4.312228146570291, -0.527951948179477, 0.2248086184216089, 3.9860092073028883, 0.4999726787569594, -0.2393541176561805, 3.810369561241766, 1.3434113870507287, -0.1726893286070524, 3.573130115142696, 0.9077782444712663, -0.2279417939375251, 3.9584150576273154, 1.8516920239623478, 0.5414434717788736, 4.119211490047055, 1.451015383812003, 0.6492147410382288, 4.342226629220802, 0.8909585422539317, 0.5580769027257247, 4.81882674777373, 0.109790179015406, 0.5211011511625567, 4.771246950758659, 0.1857172302883836, 0.2846199169365525, 4.787454482700615, 0.1929005684275339, 0.5189917963133198, 4.996669604372301, 1.3080603534857935, -0.2199604347083006, 4.750496694738663, -0.3819173549706101, 0.226893475025886, 5.292376609765571, -0.0644442719487561, 0.252446115145457, 5.547102396556332, 1.3455070122910984, -0.3776062322407224, 2.438904307627679, 0.0379567331189209, -0.2348746209607278, 3.7561412275157657, 0.7265823197109036, -0.2737649185758843, 5.1513174622023765]|6211.5141601562500000|      0.00195312|[38332, 13120, 2, 822]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
     320|[1.3813462828865486, -0.1375515197471247, 2.0035398880151, 0.5245945762871209, -0.0691956387433898, 1.8638727854029495, 1.0251198157666945, -0.0243285737864272, 2.4562187440283223, 0.576144460364464, 0.4342951221701561, 1.8441095233679312, -0.0292471114679397, 0.3689674457582105, 2.1081244007214495, 2.618084819483706, 0.6180878165315524, 1.6824066555377482, 1.2340552644285043, -0.1463195015616612, 2.278120058633278, 2.095112434192889, 0.0350652472044776, 2.4746676225751845, 14.30503663976188, 0.5253396822337814, 0.7148314603250843, 11.938318070072073, 1.7687249740382496, 2.0750761330760747, 0.71156904417692, -0.0925027533941031, 2.8598643252793843, 0.4941775286312743, -0.1199139134839592, 3.0188786246390746, 0.3168563725034195, 0.2794942428876039, 3.214328084823786, 0.526732965563192, -0.133091955231034, 3.070629925259413, 0.8313579396051862, -0.1059753661474219, 3.247162450581091, 3.3868477826480423, 0.7801630875702441, 3.325750776288281, 1.1505153170316509, -0.190199587916556, 4.312098777306522, -0.527806016725113, 0.2247157780015255, 3.985927470053188, 0.5003265302779838, -0.2391852916126018, 3.8102130142783746, 1.343346086878344, -0.1727429495640233, 3.5729683245334978, 0.9077847306106673, -0.2277526606886377, 3.958266556189148, 1.8515338284812788, 0.5414208920964388, 4.119481335626774, 1.4510712461129287, 0.6495291657137932, 4.3421336703575415, 0.8908151199124165, 0.5582263930381498, 4.819002827447651, 0.1097218168020049, 0.5210660245776759, 4.771045213793556, 0.1854801234174239, 0.284793076092191, 4.7874487112100255, 0.192769482181309, 0.5188278834202639, 4.996357230792049, 1.308162056680972, -0.2197602930054547, 4.750252675188118, -0.3823964299306102, 0.2270086456223204, 5.292496940590616, -0.0650001380462427, 0.252509467265893, 5.546976102306647, 1.3456120917516083, -0.3773833330923979, 2.4387591777281803, 0.0379851444498829, -0.2348528449039895, 3.7563003836659363, 0.7265139368272552, -0.273593487799546, 5.151121612323072]|6206.0703125000000000|      0.00390625|[38427, 13152, 2, 824]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     321|[1.3813462828865486, -0.1375515197471247, 2.0035398880151, 0.5245945762871209, -0.0691956387433898, 1.8638727854029495, 1.0251198157666945, -0.0243285737864272, 2.4562187440283223, 0.576144460364464, 0.4342951221701561, 1.8441095233679312, -0.0292471114679397, 0.3689674457582105, 2.1081244007214495, 2.618084819483706, 0.6180878165315524, 1.6824066555377482, 1.2340552644285043, -0.1463195015616612, 2.278120058633278, 2.095112434192889, 0.0350652472044776, 2.4746676225751845, 14.30503663976188, 0.5253396822337814, 0.7148314603250843, 11.938318070072073, 1.7687249740382496, 2.0750761330760747, 0.71156904417692, -0.0925027533941031, 2.8598643252793843, 0.4941775286312743, -0.1199139134839592, 3.0188786246390746, 0.3168563725034195, 0.2794942428876039, 3.214328084823786, 0.526732965563192, -0.133091955231034, 3.070629925259413, 0.8313579396051862, -0.1059753661474219, 3.247162450581091, 3.3868477826480423, 0.7801630875702441, 3.325750776288281, 1.1505153170316509, -0.190199587916556, 4.312098777306522, -0.527806016725113, 0.2247157780015255, 3.985927470053188, 0.5003265302779838, -0.2391852916126018, 3.8102130142783746, 1.343346086878344, -0.1727429495640233, 3.5729683245334978, 0.9077847306106673, -0.2277526606886377, 3.958266556189148, 1.8515338284812788, 0.5414208920964388, 4.119481335626774, 1.4510712461129287, 0.6495291657137932, 4.3421336703575415, 0.8908151199124165, 0.5582263930381498, 4.819002827447651, 0.1097218168020049, 0.5210660245776759, 4.771045213793556, 0.1854801234174239, 0.284793076092191, 4.7874487112100255, 0.192769482181309, 0.5188278834202639, 4.996357230792049, 1.308162056680972, -0.2197602930054547, 4.750252675188118, -0.3823964299306102, 0.2270086456223204, 5.292496940590616, -0.0650001380462427, 0.252509467265893, 5.546976102306647, 1.3456120917516083, -0.3773833330923979, 2.4387591777281803, 0.0379851444498829, -0.2348528449039895, 3.7563003836659363, 0.7265139368272552, -0.273593487799546, 5.151121612323072]|6206.0703125000000000|      0.00195312|[38568, 13200, 2, 827]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     322|[1.381418380979423, -0.1374517944897525, 2.0036950427227955, 0.5247191751874423, -0.0692696629019089, 1.863612625878385, 1.0256665612007474, -0.0239828293546522, 2.4562791613107575, 0.5762300595669565, 0.4342580547764929, 1.8442075018242374, -0.0294231401394712, 0.3690894440867574, 2.1077279178706694, 2.6180579831196353, 0.6180432183728876, 1.6823480158581758, 1.2339628839550594, -0.1462556129731917, 2.2786267173839914, 2.094786474739462, 0.0353955807756818, 2.475096172348959, 14.304889541607858, 0.5252794661590697, 0.7147321551383686, 11.938225013674563, 1.7689256406555978, 2.0753238315697744, 0.7115699425229147, -0.0924192978242994, 2.859971139057838, 0.4940999926184147, -0.1201856406660147, 3.0189542054988565, 0.3169075743278927, 0.2794363301523536, 3.214290805368027, 0.5269195837419881, -0.1328831233803051, 3.0704871809868592, 0.8315803653087749, -0.1063157453303313, 3.2472794882257374, 3.387108511582176, 0.779892271699628, 3.325827649403548, 1.1506276972969864, -0.1904643485183572, 4.31218634684521, -0.5278158257174815, 0.2244561931059356, 3.986100022090679, 0.4999759894999493, -0.2388452393145514, 3.8098952945981464, 1.3430903205187434, -0.1727964360376572, 3.572999910698216, 0.9078402091279301, -0.2278102425308421, 3.958480671864966, 1.8516683757156396, 0.5414490969785266, 4.119296475414435, 1.4509560250686022, 0.6493104463276548, 4.342230003554224, 0.8909344826384644, 0.5581802138539307, 4.8189345908075625, 0.1095093175396744, 0.5210191684817682, 4.771373280321479, 0.1857089055916658, 0.2846996969922646, 4.787566520640429, 0.1925895970887414, 0.5191227513706491, 4.9960651461363925, 1.3080930324595301, -0.2195281625073886, 4.7500134700144665, -0.3824563347055603, 0.226958099887433, 5.292399293964996, -0.0651832183489444, 0.2525160097720202, 5.546930287108503, 1.3458919996576393, -0.3771455112921034, 2.4388556501242045, 0.0380290670285287, -0.2347730276700594, 3.7563877046441037, 0.726683576844045, -0.2734784644031637, 5.150821588323898]|6201.8481445312500000|      0.00390625|[38662, 13232, 2, 829]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     323|[1.381418380979423, -0.1374517944897525, 2.0036950427227955, 0.5247191751874423, -0.0692696629019089, 1.863612625878385, 1.0256665612007474, -0.0239828293546522, 2.4562791613107575, 0.5762300595669565, 0.4342580547764929, 1.8442075018242374, -0.0294231401394712, 0.3690894440867574, 2.1077279178706694, 2.6180579831196353, 0.6180432183728876, 1.6823480158581758, 1.2339628839550594, -0.1462556129731917, 2.2786267173839914, 2.094786474739462, 0.0353955807756818, 2.475096172348959, 14.304889541607858, 0.5252794661590697, 0.7147321551383686, 11.938225013674563, 1.7689256406555978, 2.0753238315697744, 0.7115699425229147, -0.0924192978242994, 2.859971139057838, 0.4940999926184147, -0.1201856406660147, 3.0189542054988565, 0.3169075743278927, 0.2794363301523536, 3.214290805368027, 0.5269195837419881, -0.1328831233803051, 3.0704871809868592, 0.8315803653087749, -0.1063157453303313, 3.2472794882257374, 3.387108511582176, 0.779892271699628, 3.325827649403548, 1.1506276972969864, -0.1904643485183572, 4.31218634684521, -0.5278158257174815, 0.2244561931059356, 3.986100022090679, 0.4999759894999493, -0.2388452393145514, 3.8098952945981464, 1.3430903205187434, -0.1727964360376572, 3.572999910698216, 0.9078402091279301, -0.2278102425308421, 3.958480671864966, 1.8516683757156396, 0.5414490969785266, 4.119296475414435, 1.4509560250686022, 0.6493104463276548, 4.342230003554224, 0.8909344826384644, 0.5581802138539307, 4.8189345908075625, 0.1095093175396744, 0.5210191684817682, 4.771373280321479, 0.1857089055916658, 0.2846996969922646, 4.787566520640429, 0.1925895970887414, 0.5191227513706491, 4.9960651461363925, 1.3080930324595301, -0.2195281625073886, 4.7500134700144665, -0.3824563347055603, 0.226958099887433, 5.292399293964996, -0.0651832183489444, 0.2525160097720202, 5.546930287108503, 1.3458919996576393, -0.3771455112921034, 2.4388556501242045, 0.0380290670285287, -0.2347730276700594, 3.7563877046441037, 0.726683576844045, -0.2734784644031637, 5.150821588323898]|6201.8481445312500000|      0.00195312|[38803, 13280, 2, 832]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     324|[1.381418380979423, -0.1374517944897525, 2.0036950427227955, 0.5247191751874423, -0.0692696629019089, 1.863612625878385, 1.0256665612007474, -0.0239828293546522, 2.4562791613107575, 0.5762300595669565, 0.4342580547764929, 1.8442075018242374, -0.0294231401394712, 0.3690894440867574, 2.1077279178706694, 2.6180579831196353, 0.6180432183728876, 1.6823480158581758, 1.2339628839550594, -0.1462556129731917, 2.2786267173839914, 2.094786474739462, 0.0353955807756818, 2.475096172348959, 14.304889541607858, 0.5252794661590697, 0.7147321551383686, 11.938225013674563, 1.7689256406555978, 2.0753238315697744, 0.7115699425229147, -0.0924192978242994, 2.859971139057838, 0.4940999926184147, -0.1201856406660147, 3.0189542054988565, 0.3169075743278927, 0.2794363301523536, 3.214290805368027, 0.5269195837419881, -0.1328831233803051, 3.0704871809868592, 0.8315803653087749, -0.1063157453303313, 3.2472794882257374, 3.387108511582176, 0.779892271699628, 3.325827649403548, 1.1506276972969864, -0.1904643485183572, 4.31218634684521, -0.5278158257174815, 0.2244561931059356, 3.986100022090679, 0.4999759894999493, -0.2388452393145514, 3.8098952945981464, 1.3430903205187434, -0.1727964360376572, 3.572999910698216, 0.9078402091279301, -0.2278102425308421, 3.958480671864966, 1.8516683757156396, 0.5414490969785266, 4.119296475414435, 1.4509560250686022, 0.6493104463276548, 4.342230003554224, 0.8909344826384644, 0.5581802138539307, 4.8189345908075625, 0.1095093175396744, 0.5210191684817682, 4.771373280321479, 0.1857089055916658, 0.2846996969922646, 4.787566520640429, 0.1925895970887414, 0.5191227513706491, 4.9960651461363925, 1.3080930324595301, -0.2195281625073886, 4.7500134700144665, -0.3824563347055603, 0.226958099887433, 5.292399293964996, -0.0651832183489444, 0.2525160097720202, 5.546930287108503, 1.3458919996576393, -0.3771455112921034, 2.4388556501242045, 0.0380290670285287, -0.2347730276700594, 3.7563877046441037, 0.726683576844045, -0.2734784644031637, 5.150821588323898]|6201.8481445312500000|      0.00097656|[38945, 13328, 2, 835]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
