k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[-1.6549336802153518, -0.0350528343181969, -0.1761760541805671, -0.555588658146976, -0.9215331074919607, -0.1750651237999894, 0.1134070991378017, 0.0008899512759009, -0.0306020148457444, -0.3494870171131946, -0.2825240016142515, -0.4155195471441343, -0.1619562191927114, 0.079191375999485, -0.082444755216319, -0.21115206478136, -0.0163471155103225, -0.4197244322965043, 0.1269995121825684, 0.0687515774583715, -0.0531778425464632, -0.1810205855975504, -0.8192055218254448, -0.4443461759844923, -0.0969769286839328, -0.0340356339596546, 0.1012005750866421, -0.0408544864092985, -0.6460442620659078, -0.9067610847758701, -0.2415440107890525, -0.1716519888591923, 0.0176140131584123, -0.1378390446237139, -0.1095099303968675, -0.825099144751781, -0.358699286607144, -0.2060147030992595, -0.1413413247271167, 0.0593423774281706, -0.1471421430692105, -0.7008212015983968, -0.5121892416998456, -0.0314297733675189, 0.0497903972328327, -0.0497860132599037, -0.0481538316361416, -0.463752589564093, -0.7949371097581057, -0.13956801319315]|275.7814941406250000|      0.50000000|[3657, 243, 11, 254]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      68|[-1.6549336802153518, -0.0350528343181969, -0.1761760541805671, -0.555588658146976, -0.9215331074919607, -0.1750651237999894, 0.1134070991378017, 0.0008899512759009, -0.0306020148457444, -0.3494870171131946, -0.2825240016142515, -0.4155195471441343, -0.1619562191927114, 0.079191375999485, -0.082444755216319, -0.21115206478136, -0.0163471155103225, -0.4197244322965043, 0.1269995121825684, 0.0687515774583715, -0.0531778425464632, -0.1810205855975504, -0.8192055218254448, -0.4443461759844923, -0.0969769286839328, -0.0340356339596546, 0.1012005750866421, -0.0408544864092985, -0.6460442620659078, -0.9067610847758701, -0.2415440107890525, -0.1716519888591923, 0.0176140131584123, -0.1378390446237139, -0.1095099303968675, -0.825099144751781, -0.358699286607144, -0.2060147030992595, -0.1413413247271167, 0.0593423774281706, -0.1471421430692105, -0.7008212015983968, -0.5121892416998456, -0.0314297733675189, 0.0497903972328327, -0.0497860132599037, -0.0481538316361416, -0.463752589564093, -0.7949371097581057, -0.13956801319315]|275.7814941406250000|      0.25000000|[3732, 248, 11, 259]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[-1.6629595400744077, -0.0055061891807628, -0.1627164637763754, -0.5539899766336569, -0.9221328492860273, -0.2130918766850474, 0.1009248657271598, -0.0145634309490517, -0.0544192406051845, -0.3177399490630695, -0.2590962237675362, -0.3768447449123307, -0.1586601797720325, 0.0667010119429523, -0.0574087072476954, -0.2675914624607429, -0.0264973031379487, -0.4106910088155151, 0.1354796975863738, 0.0558122576081783, 0.0318831617650613, -0.1122095605493992, -0.8535839722279921, -0.4614195607915165, -0.1481529884269261, -0.0359329163038872, 0.0530830419809278, -0.059849977022816, -0.60903503067751, -0.9072510182762078, -0.3060146764904748, -0.1573104269924929, 0.0447410223507535, -0.1359662437364648, -0.0726314851641901, -0.8602018989010972, -0.3066404374466188, -0.1462736405105861, -0.0638132642612045, 0.1089592040697705, -0.0999475776211813, -0.7063204603890059, -0.4962376771445673, -0.0028701697313395, 0.0240569773238153, -0.0989040773427999, -0.0126147094786528, -0.4651225932143301, -0.8199948001116366, -0.113835496410228]|264.3778076171875000|      0.50000000|[3777, 251, 11, 262]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      70|[-1.6629595400744077, -0.0055061891807628, -0.1627164637763754, -0.5539899766336569, -0.9221328492860273, -0.2130918766850474, 0.1009248657271598, -0.0145634309490517, -0.0544192406051845, -0.3177399490630695, -0.2590962237675362, -0.3768447449123307, -0.1586601797720325, 0.0667010119429523, -0.0574087072476954, -0.2675914624607429, -0.0264973031379487, -0.4106910088155151, 0.1354796975863738, 0.0558122576081783, 0.0318831617650613, -0.1122095605493992, -0.8535839722279921, -0.4614195607915165, -0.1481529884269261, -0.0359329163038872, 0.0530830419809278, -0.059849977022816, -0.60903503067751, -0.9072510182762078, -0.3060146764904748, -0.1573104269924929, 0.0447410223507535, -0.1359662437364648, -0.0726314851641901, -0.8602018989010972, -0.3066404374466188, -0.1462736405105861, -0.0638132642612045, 0.1089592040697705, -0.0999475776211813, -0.7063204603890059, -0.4962376771445673, -0.0028701697313395, 0.0240569773238153, -0.0989040773427999, -0.0126147094786528, -0.4651225932143301, -0.8199948001116366, -0.113835496410228]|264.3778076171875000|      0.25000000|[3853, 256, 12, 268]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[-1.6699678133514793, 0.0453240342513798, -0.1859509055008039, -0.5290533287862418, -0.9588750346314051, -0.1380031369770102, 0.0794598970295858, -0.0669121563154721, -0.0581916965840948, -0.2919258872623404, -0.2612334561244634, -0.3946933085129213, -0.1836915493911591, -0.0228238795640664, -0.0091236632450869, -0.2939124596882776, -0.0751378937828368, -0.3834637829343438, 0.0775818922103904, 0.0377770613680873, 0.1048986207179985, -0.128154203876554, -0.8427493766636853, -0.4816479936108347, -0.1343476005817141, -0.0643696547935565, 0.0539690391125041, -0.0499984760567565, -0.5881010448599778, -0.9165813859920505, -0.3073979688212711, -0.1470306696445573, 0.0325911879147259, -0.1314134246891367, -0.0540069459050201, -0.8443914169766321, -0.3087914045748182, -0.085239734786924, 0.0235666803554152, 0.1106456792624697, -0.1413279375025388, -0.6418825995965971, -0.526314149422631, 0.0196335302460189, 0.0092779638712087, -0.1002219531210448, -0.0173611919328294, -0.4822484449576152, -0.8087061325170453, -0.0799521081602019]|259.8082275390625000|      0.50000000|[3883, 258, 12, 270]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[-1.6699678133514793, 0.0453240342513798, -0.1859509055008039, -0.5290533287862418, -0.9588750346314051, -0.1380031369770102, 0.0794598970295858, -0.0669121563154721, -0.0581916965840948, -0.2919258872623404, -0.2612334561244634, -0.3946933085129213, -0.1836915493911591, -0.0228238795640664, -0.0091236632450869, -0.2939124596882776, -0.0751378937828368, -0.3834637829343438, 0.0775818922103904, 0.0377770613680873, 0.1048986207179985, -0.128154203876554, -0.8427493766636853, -0.4816479936108347, -0.1343476005817141, -0.0643696547935565, 0.0539690391125041, -0.0499984760567565, -0.5881010448599778, -0.9165813859920505, -0.3073979688212711, -0.1470306696445573, 0.0325911879147259, -0.1314134246891367, -0.0540069459050201, -0.8443914169766321, -0.3087914045748182, -0.085239734786924, 0.0235666803554152, 0.1106456792624697, -0.1413279375025388, -0.6418825995965971, -0.526314149422631, 0.0196335302460189, 0.0092779638712087, -0.1002219531210448, -0.0173611919328294, -0.4822484449576152, -0.8087061325170453, -0.0799521081602019]|259.8082275390625000|      0.25000000|[3959, 263, 13, 276]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[-1.7124518069112773, 0.0333389444968994, -0.1947083698561767, -0.5248854177582256, -0.9478347875034638, -0.1055347992193566, 0.009101453273674, -0.0574512344654758, -0.0512239295041892, -0.2797256272519587, -0.2647061029985989, -0.3447156294930512, -0.1156635055810485, -0.049111339224442, -0.0039459972970422, -0.2671538901191967, -0.0695864912935979, -0.4286502006946473, 0.1030553940185217, 0.0470408995209895, 0.0851008887455316, -0.1165412135168606, -0.8106504195202417, -0.4598437767364112, -0.113427025735993, -0.0590446197204803, 0.1131254367690359, -0.0422127203018805, -0.5091931111190593, -0.9014866143338927, -0.3367003789999603, -0.1136156391790279, 0.0037732708474416, -0.159276948257057, -0.0014109966005885, -0.8347529458066831, -0.2991105189453359, -0.0926854316304046, 0.089262186640496, 0.0825187907714611, -0.1472839071828052, -0.6109376252885805, -0.5359739543803999, 0.0899687720879882, 0.1027604191859314, -0.0625268435795238, 0.0166577866090746, -0.503816312793737, -0.8016462316814384, -0.0556794238550415]|238.3713836669921875|      0.50000000|[3989, 265, 13, 278]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[-1.7124518069112773, 0.0333389444968994, -0.1947083698561767, -0.5248854177582256, -0.9478347875034638, -0.1055347992193566, 0.009101453273674, -0.0574512344654758, -0.0512239295041892, -0.2797256272519587, -0.2647061029985989, -0.3447156294930512, -0.1156635055810485, -0.049111339224442, -0.0039459972970422, -0.2671538901191967, -0.0695864912935979, -0.4286502006946473, 0.1030553940185217, 0.0470408995209895, 0.0851008887455316, -0.1165412135168606, -0.8106504195202417, -0.4598437767364112, -0.113427025735993, -0.0590446197204803, 0.1131254367690359, -0.0422127203018805, -0.5091931111190593, -0.9014866143338927, -0.3367003789999603, -0.1136156391790279, 0.0037732708474416, -0.159276948257057, -0.0014109966005885, -0.8347529458066831, -0.2991105189453359, -0.0926854316304046, 0.089262186640496, 0.0825187907714611, -0.1472839071828052, -0.6109376252885805, -0.5359739543803999, 0.0899687720879882, 0.1027604191859314, -0.0625268435795238, 0.0166577866090746, -0.503816312793737, -0.8016462316814384, -0.0556794238550415]|238.3713836669921875|      0.25000000|[4065, 270, 14, 284]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      75|[-1.702296841060772, 0.0134096376599101, -0.1296148567318167, -0.4998918272279725, -0.8653403851619978, -0.0782385585710332, 0.0246436042522682, -0.0679649919266541, -0.0536566407906694, -0.2505936747157734, -0.2691878319088387, -0.3925065779837349, -0.1055322853346325, -0.0105389354291509, 0.0399764739082311, -0.2413436970034649, -0.081642258728803, -0.3878764289373914, 0.0961288329685053, -0.0187809637868687, 0.1046822676833223, -0.1364823353464315, -0.7693522050273958, -0.4313541149863853, -0.0717951451312298, -0.0239340917678725, 0.043713993395391, -0.0553558250467517, -0.5692219214911495, -0.8824288237042743, -0.3654504889661051, -0.1165615203006563, 0.0084133466704539, -0.1136468629312764, -0.0408883999627218, -0.7900125631763866, -0.3137161810501103, -0.1520530112132844, 0.0626737808770954, 0.0690605889749171, -0.1135699357349171, -0.5610231685929326, -0.5284543071027928, 0.1143546226419295, 0.0854445189592432, -0.0310095329609003, -0.0363920151684991, -0.4906749530764187, -0.7915537954876772, -0.0293226349893025]|221.8196563720703125|      0.50000000|[4095, 272, 14, 286]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      76|[-1.702296841060772, 0.0134096376599101, -0.1296148567318167, -0.4998918272279725, -0.8653403851619978, -0.0782385585710332, 0.0246436042522682, -0.0679649919266541, -0.0536566407906694, -0.2505936747157734, -0.2691878319088387, -0.3925065779837349, -0.1055322853346325, -0.0105389354291509, 0.0399764739082311, -0.2413436970034649, -0.081642258728803, -0.3878764289373914, 0.0961288329685053, -0.0187809637868687, 0.1046822676833223, -0.1364823353464315, -0.7693522050273958, -0.4313541149863853, -0.0717951451312298, -0.0239340917678725, 0.043713993395391, -0.0553558250467517, -0.5692219214911495, -0.8824288237042743, -0.3654504889661051, -0.1165615203006563, 0.0084133466704539, -0.1136468629312764, -0.0408883999627218, -0.7900125631763866, -0.3137161810501103, -0.1520530112132844, 0.0626737808770954, 0.0690605889749171, -0.1135699357349171, -0.5610231685929326, -0.5284543071027928, 0.1143546226419295, 0.0854445189592432, -0.0310095329609003, -0.0363920151684991, -0.4906749530764187, -0.7915537954876772, -0.0293226349893025]|221.8196563720703125|      0.25000000|[4170, 277, 14, 291]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[-1.7742654411654348, 0.0133927724823818, -0.0840795641950583, -0.5174053805247077, -0.8212061435583087, -0.1261192727636078, 0.0079405838835543, -0.0270883795231412, -0.0706368381371761, -0.2333099865764545, -0.317698043083382, -0.3320675961578873, -0.0678642013726984, -0.0408449297783082, 0.0108004590172495, -0.337483268008173, -0.0871612944189817, -0.3987492536665366, 0.1006080917020978, -0.0008201975906568, 0.0475755770239258, -0.1918358753796681, -0.7365421517963502, -0.3897255899912892, -0.0524516026208593, -0.0160429464680562, 0.0617073884351907, -0.0778290793689853, -0.5081168693318525, -0.8869513850436319, -0.3409149300042981, -0.0600372176362673, 0.0326545817534572, -0.1295474691979125, -0.0174066251113832, -0.7777579186307583, -0.3292003871849055, -0.0939877732336323, 0.0709392758836618, 0.0665729471371115, -0.117458788105837, -0.5616409516975444, -0.495077374558397, 0.1004696659614689, 0.0894582323880055, -0.0298414898891889, -0.0928665533833969, -0.4545641442433135, -0.7911914008069537, -0.0144279141142097]|206.7651367187500000|      0.50000000|[4200, 279, 14, 293]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[-1.7742654411654348, 0.0133927724823818, -0.0840795641950583, -0.5174053805247077, -0.8212061435583087, -0.1261192727636078, 0.0079405838835543, -0.0270883795231412, -0.0706368381371761, -0.2333099865764545, -0.317698043083382, -0.3320675961578873, -0.0678642013726984, -0.0408449297783082, 0.0108004590172495, -0.337483268008173, -0.0871612944189817, -0.3987492536665366, 0.1006080917020978, -0.0008201975906568, 0.0475755770239258, -0.1918358753796681, -0.7365421517963502, -0.3897255899912892, -0.0524516026208593, -0.0160429464680562, 0.0617073884351907, -0.0778290793689853, -0.5081168693318525, -0.8869513850436319, -0.3409149300042981, -0.0600372176362673, 0.0326545817534572, -0.1295474691979125, -0.0174066251113832, -0.7777579186307583, -0.3292003871849055, -0.0939877732336323, 0.0709392758836618, 0.0665729471371115, -0.117458788105837, -0.5616409516975444, -0.495077374558397, 0.1004696659614689, 0.0894582323880055, -0.0298414898891889, -0.0928665533833969, -0.4545641442433135, -0.7911914008069537, -0.0144279141142097]|206.7651367187500000|      0.25000000|[4275, 284, 14, 298]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[-1.7789079663499463, 0.0320677103012715, -0.1211637571027797, -0.5685131070503557, -0.8067641138676305, -0.1164666881169653, -0.014342972802671, -0.0539999207014298, -0.1202537753695368, -0.2109291921371944, -0.266325307714652, -0.2994633812214498, -0.0858610423336187, -0.0139864374744268, 0.0408629703776788, -0.2649422335935309, -0.0200835904467718, -0.3558848700669918, 0.1311968835928661, 0.0176562959605457, 0.0402902360272692, -0.2011729441737672, -0.6489664039661742, -0.4024749409792034, -0.0592688422223896, -0.0675312913510097, 0.0095353911567403, -0.0724570789562288, -0.442004001634465, -0.8890113608589754, -0.2881049253469531, -0.0378186169978604, 0.0216105950211599, -0.1321272034650045, 0.0036066563060167, -0.7840151364226544, -0.3765579817342175, -0.0767625514221241, 0.144667400042356, 0.1007073627761612, -0.1464892625050404, -0.5691492294161484, -0.5131798123912272, 0.1053507589253312, 0.0489234584224698, -0.0041322787117636, -0.0767805549378499, -0.4385094023694358, -0.7761551817092213, -0.0122997391861111]|195.3626708984375000|      0.50000000|[4305, 286, 14, 300]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[-1.7789079663499463, 0.0320677103012715, -0.1211637571027797, -0.5685131070503557, -0.8067641138676305, -0.1164666881169653, -0.014342972802671, -0.0539999207014298, -0.1202537753695368, -0.2109291921371944, -0.266325307714652, -0.2994633812214498, -0.0858610423336187, -0.0139864374744268, 0.0408629703776788, -0.2649422335935309, -0.0200835904467718, -0.3558848700669918, 0.1311968835928661, 0.0176562959605457, 0.0402902360272692, -0.2011729441737672, -0.6489664039661742, -0.4024749409792034, -0.0592688422223896, -0.0675312913510097, 0.0095353911567403, -0.0724570789562288, -0.442004001634465, -0.8890113608589754, -0.2881049253469531, -0.0378186169978604, 0.0216105950211599, -0.1321272034650045, 0.0036066563060167, -0.7840151364226544, -0.3765579817342175, -0.0767625514221241, 0.144667400042356, 0.1007073627761612, -0.1464892625050404, -0.5691492294161484, -0.5131798123912272, 0.1053507589253312, 0.0489234584224698, -0.0041322787117636, -0.0767805549378499, -0.4385094023694358, -0.7761551817092213, -0.0122997391861111]|195.3626708984375000|      0.25000000|[4380, 291, 14, 305]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      81|[-1.8044346815206296, 0.061246452112148, -0.1670020536422858, -0.5242204291461964, -0.788986149241635, -0.1278192617825367, -0.05109459342343, -0.052671234527746, -0.1150378975540934, -0.1275137752933712, -0.2954973424122704, -0.3017537112185646, -0.1160557944266688, 0.0267206702291686, 0.0151181496093697, -0.3241457124978921, 0.014253539672769, -0.315426235627132, 0.0893342423132653, 0.0165498954157352, 0.0979185104476865, -0.2384237042845094, -0.5993814505213214, -0.4244309281768693, -0.0332505474805418, -0.0865377621048344, 0.0719052772394795, -0.1081639940599562, -0.4525870933428222, -0.9318577044697749, -0.2235767874412984, -0.0136441325233199, 0.0308217386831488, -0.0766042979422064, 0.0226853638262809, -0.770514949519942, -0.3556563543646791, -0.090160419393349, 0.0786623405779007, 0.0534395419530885, -0.1495603112830244, -0.6082140889723794, -0.493916140813757, 0.0975131431368681, 0.0669985408890757, 0.014225562175835, -0.0865766848825755, -0.3992515959307036, -0.7671627442037412, 0.000706690192358]|190.0044708251953125|      0.50000000|[4410, 293, 14, 307]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[-1.8044346815206296, 0.061246452112148, -0.1670020536422858, -0.5242204291461964, -0.788986149241635, -0.1278192617825367, -0.05109459342343, -0.052671234527746, -0.1150378975540934, -0.1275137752933712, -0.2954973424122704, -0.3017537112185646, -0.1160557944266688, 0.0267206702291686, 0.0151181496093697, -0.3241457124978921, 0.014253539672769, -0.315426235627132, 0.0893342423132653, 0.0165498954157352, 0.0979185104476865, -0.2384237042845094, -0.5993814505213214, -0.4244309281768693, -0.0332505474805418, -0.0865377621048344, 0.0719052772394795, -0.1081639940599562, -0.4525870933428222, -0.9318577044697749, -0.2235767874412984, -0.0136441325233199, 0.0308217386831488, -0.0766042979422064, 0.0226853638262809, -0.770514949519942, -0.3556563543646791, -0.090160419393349, 0.0786623405779007, 0.0534395419530885, -0.1495603112830244, -0.6082140889723794, -0.493916140813757, 0.0975131431368681, 0.0669985408890757, 0.014225562175835, -0.0865766848825755, -0.3992515959307036, -0.7671627442037412, 0.000706690192358]|190.0044708251953125|      0.25000000|[4485, 298, 14, 312]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[-1.8570981540106373, 0.0353163522242755, -0.2325308910332202, -0.5302125641933718, -0.7178813301696686, -0.0778229644244186, -0.0691261676948698, -0.0647865970558084, -0.1096589459355339, -0.1444439119738628, -0.3424895726576533, -0.2660744639485826, -0.0622744863820486, 0.0498994064840433, 0.0433238652696918, -0.2957538264613042, -0.010336170806007, -0.2825301976358075, 0.0580407103818767, -0.0315151884630121, 0.0754918377908087, -0.1790411485275895, -0.5992096098932018, -0.3706157008881785, -0.0112268223810615, -0.0937669800747045, 0.1230337983148143, -0.1617671096831817, -0.4353209262669852, -0.9217448816308087, -0.2444685341692998, -0.0043021454419778, 0.0074770332407845, -0.0484208086076908, 0.0280623508792139, -0.7795624619179514, -0.3121025181090853, -0.0922099220524811, 0.0414528729939349, 0.0302937064265382, -0.1791140118209465, -0.6214007636881764, -0.4870623108627387, 0.010985310609498, 0.0788551409141072, 0.0342748768917757, -0.0946917761320807, -0.3483293593541285, -0.7366955025123845, -0.0314729195448665]|180.7671356201171875|      0.50000000|[4515, 300, 14, 314]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      84|[-1.8570981540106373, 0.0353163522242755, -0.2325308910332202, -0.5302125641933718, -0.7178813301696686, -0.0778229644244186, -0.0691261676948698, -0.0647865970558084, -0.1096589459355339, -0.1444439119738628, -0.3424895726576533, -0.2660744639485826, -0.0622744863820486, 0.0498994064840433, 0.0433238652696918, -0.2957538264613042, -0.010336170806007, -0.2825301976358075, 0.0580407103818767, -0.0315151884630121, 0.0754918377908087, -0.1790411485275895, -0.5992096098932018, -0.3706157008881785, -0.0112268223810615, -0.0937669800747045, 0.1230337983148143, -0.1617671096831817, -0.4353209262669852, -0.9217448816308087, -0.2444685341692998, -0.0043021454419778, 0.0074770332407845, -0.0484208086076908, 0.0280623508792139, -0.7795624619179514, -0.3121025181090853, -0.0922099220524811, 0.0414528729939349, 0.0302937064265382, -0.1791140118209465, -0.6214007636881764, -0.4870623108627387, 0.010985310609498, 0.0788551409141072, 0.0342748768917757, -0.0946917761320807, -0.3483293593541285, -0.7366955025123845, -0.0314729195448665]|180.7671356201171875|      0.25000000|[4590, 305, 14, 319]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[-1.8349821159405038, 0.0212245375323979, -0.1678754237765442, -0.5858621179214485, -0.70259239656745, -0.0896717085542559, 0.0090062493120941, -0.0842380895142626, -0.0722042753416772, -0.1155071584812187, -0.2968827088269292, -0.2429704497716376, -0.0762353672003574, -0.0109973247459962, 0.0358639755606456, -0.3032447710278121, 0.0004722468981845, -0.3065349378173419, 0.023920280101061, 0.0484549244863761, 0.0717073665791509, -0.1346680124531634, -0.5813556559176298, -0.3306466141904708, 0.0155601189103912, -0.1380070008369849, 0.0777393658307432, -0.164403970394933, -0.387581907085799, -0.9083661952961554, -0.2210367798424624, 0.013355998063798, 0.0728649149883233, -0.0655119445995624, 0.0373744440301702, -0.7412480015238762, -0.3212979214567757, -0.0905742151703984, -0.0015392105782285, -0.0181016128174965, -0.1660648668072808, -0.6085158078893047, -0.4888534372284443, 0.0614816578148874, 0.0672341657683298, -0.0300151156706889, -0.1106812287006216, -0.3218440993940029, -0.7458565392199196, -0.0339097894285822]|170.5242004394531250|      0.50000000|[4620, 307, 14, 321]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-1.8349821159405038, 0.0212245375323979, -0.1678754237765442, -0.5858621179214485, -0.70259239656745, -0.0896717085542559, 0.0090062493120941, -0.0842380895142626, -0.0722042753416772, -0.1155071584812187, -0.2968827088269292, -0.2429704497716376, -0.0762353672003574, -0.0109973247459962, 0.0358639755606456, -0.3032447710278121, 0.0004722468981845, -0.3065349378173419, 0.023920280101061, 0.0484549244863761, 0.0717073665791509, -0.1346680124531634, -0.5813556559176298, -0.3306466141904708, 0.0155601189103912, -0.1380070008369849, 0.0777393658307432, -0.164403970394933, -0.387581907085799, -0.9083661952961554, -0.2210367798424624, 0.013355998063798, 0.0728649149883233, -0.0655119445995624, 0.0373744440301702, -0.7412480015238762, -0.3212979214567757, -0.0905742151703984, -0.0015392105782285, -0.0181016128174965, -0.1660648668072808, -0.6085158078893047, -0.4888534372284443, 0.0614816578148874, 0.0672341657683298, -0.0300151156706889, -0.1106812287006216, -0.3218440993940029, -0.7458565392199196, -0.0339097894285822]|170.5242004394531250|      0.25000000|[4697, 312, 16, 328]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[-1.843240175935616, -0.0099035206382644, -0.068178527240023, -0.5297523874051031, -0.7024374668757002, -0.11917743249377, 0.0436322825114247, -0.0886862310563111, -0.0792198317577364, -0.0897904150118692, -0.2573901629847484, -0.2857870205028497, -0.1064769302810348, -0.0292691099672839, 0.0635539171575797, -0.2673386051192934, -0.0468500684043944, -0.2864246029004895, -0.0169161240090243, 0.0234208005692988, 0.0209329439628307, -0.1844501613354512, -0.5974054111250959, -0.3821024009336118, 0.0354788273604999, -0.1236347504568438, 0.069592297601185, -0.1375708224422681, -0.3750015033436848, -0.907090318624738, -0.1921304801903608, 0.0137984479336147, 0.0999997810295504, -0.0276023627605451, 0.0109799474064528, -0.7099622437210796, -0.2999826915412414, -0.0944830766147246, -0.0158199894947226, -0.0809261252203431, -0.0897811132244196, -0.5817709260328128, -0.4802872540943497, 0.0340391611500308, 0.0552042688655085, -0.0560501949967439, -0.0386666608739699, -0.3011890497834866, -0.7094524372099947, -0.0325573766843117]|158.4354400634765625|      0.50000000|[4727, 314, 16, 330]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
