k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     292|[-1.0984915601302963, 1.3148892944480768, -1.320607257732594, 1.1406904050595077, -1.2859575213907182, 1.1931464015611122, -1.2180442343642188, 1.2231453643387593, -1.050472089459755, 1.3683720253067784, -1.3258950913077334, 1.127352095937261, -1.0651552286850692, 1.3809230200263136, -1.3859252431417832, 1.0818094951732842, -1.139504675365641, 1.3253563898999157, -1.3595355940568727, 1.1015564054633884, -1.1837002161295485, 1.28262176922075, -1.4388275090043932, 1.062976615576923, -1.1332796090003667, 1.3300548973019368, -1.020463736005363, 1.365403524802006, -0.9923825876731037, 1.412720178156594, -1.2628670128277402, 1.1672654905283875, -1.0828722075318533, 1.3568790266255677, -1.219196363739954, 1.1964829244290063, -1.240481169943654, 1.2210674824455234, -1.5587020861046255, 1.0140147284533747, -0.9520778090271607, 1.5211786720355267, -1.4407373808855746, 1.0296416567592537, -1.0656884582970112, 1.4147288541892076, -1.1218641319282276, 1.2522530602494268, -1.0222389912288063, 1.4089208993566422, -1.351133876790528, 1.1029217438643046, -1.2861601867904657, 1.2063146519255121, -1.362795360201495, 1.1181905051444228, -1.1267880673775887, 1.3201979447379057, -1.2508965554249731, 1.178132711944889, -1.0226638865137894, 1.4131904995004512, -1.398624205261299, 1.0729154797398028, -1.0558851072147426, 1.4059916606095666, -1.359562788515506, 1.0899920275791517, -1.07163239530545, 1.3893428382709043, -1.217611604105171, 1.186658980747272, -0.8310031900960905, 1.6563421977612152, -1.2144522907729185, 1.1604569158448486, -0.9372457662893896, 1.5313790064901476, -1.3542453969706687, 1.079229200388324, -0.967419874270619, 1.508998920644069, -1.351118869384503, 1.0805083434830935, -0.8604063848207142, 1.6476634835895128, -1.3590134993210223, 1.0601573864734501, -1.0981104212005082, 1.3832661593612254, -1.6008065354743135, 0.9627896031729415, -1.004675922442096, 1.4893933028909958, -1.4619895312525537, 1.0155032730131475, -0.925657177603752, 1.5774903538653995, -1.1944911407134635, 1.1719528281884328]|  3.5698115825653076|      0.00006104|[41502, 5920, 61, 801]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     293|[-1.0984915601302963, 1.3148892944480768, -1.320607257732594, 1.1406904050595077, -1.2859575213907182, 1.1931464015611122, -1.2180442343642188, 1.2231453643387593, -1.050472089459755, 1.3683720253067784, -1.3258950913077334, 1.127352095937261, -1.0651552286850692, 1.3809230200263136, -1.3859252431417832, 1.0818094951732842, -1.139504675365641, 1.3253563898999157, -1.3595355940568727, 1.1015564054633884, -1.1837002161295485, 1.28262176922075, -1.4388275090043932, 1.062976615576923, -1.1332796090003667, 1.3300548973019368, -1.020463736005363, 1.365403524802006, -0.9923825876731037, 1.412720178156594, -1.2628670128277402, 1.1672654905283875, -1.0828722075318533, 1.3568790266255677, -1.219196363739954, 1.1964829244290063, -1.240481169943654, 1.2210674824455234, -1.5587020861046255, 1.0140147284533747, -0.9520778090271607, 1.5211786720355267, -1.4407373808855746, 1.0296416567592537, -1.0656884582970112, 1.4147288541892076, -1.1218641319282276, 1.2522530602494268, -1.0222389912288063, 1.4089208993566422, -1.351133876790528, 1.1029217438643046, -1.2861601867904657, 1.2063146519255121, -1.362795360201495, 1.1181905051444228, -1.1267880673775887, 1.3201979447379057, -1.2508965554249731, 1.178132711944889, -1.0226638865137894, 1.4131904995004512, -1.398624205261299, 1.0729154797398028, -1.0558851072147426, 1.4059916606095666, -1.359562788515506, 1.0899920275791517, -1.07163239530545, 1.3893428382709043, -1.217611604105171, 1.186658980747272, -0.8310031900960905, 1.6563421977612152, -1.2144522907729185, 1.1604569158448486, -0.9372457662893896, 1.5313790064901476, -1.3542453969706687, 1.079229200388324, -0.967419874270619, 1.508998920644069, -1.351118869384503, 1.0805083434830935, -0.8604063848207142, 1.6476634835895128, -1.3590134993210223, 1.0601573864734501, -1.0981104212005082, 1.3832661593612254, -1.6008065354743135, 0.9627896031729415, -1.004675922442096, 1.4893933028909958, -1.4619895312525537, 1.0155032730131475, -0.925657177603752, 1.5774903538653995, -1.1944911407134635, 1.1719528281884328]|  3.5698115825653076|      0.00003052|[41670, 5944, 61, 804]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     294|[-1.098493150062112, 1.3148837448315798, -1.320607561573198, 1.1406867149888502, -1.2859567131965959, 1.193147635219587, -1.2180463248157738, 1.2231486870152695, -1.0504639047413873, 1.3683690567394498, -1.3258942719835352, 1.1273524819742267, -1.0651565288109528, 1.3809261026368211, -1.385919318780262, 1.0818116519566032, -1.1395059184194163, 1.3253564300358438, -1.359535856705986, 1.1015496498113495, -1.1836997476397821, 1.2826237045238549, -1.4388279075691146, 1.062975930388681, -1.1332799477267408, 1.330060571072706, -1.0204627876499892, 1.3654065882480848, -0.9923846920977063, 1.4127205559799345, -1.262874023180746, 1.167263744284221, -1.0828677558303248, 1.3568770035649966, -1.2191974389540432, 1.1964815323225266, -1.2404766058711802, 1.2210664372421962, -1.558703166232009, 1.014013085284583, -0.9520782280192478, 1.521175719432534, -1.4407401884553397, 1.029642829769427, -1.06568810443575, 1.4147322468466965, -1.1218634982634135, 1.2522503080757121, -1.0222412372350458, 1.4089186703207264, -1.351131596377669, 1.102921800853391, -1.28616451925536, 1.2063136646932764, -1.3627927496668422, 1.118182751738927, -1.1267904413592438, 1.3201987332834577, -1.25089386162395, 1.1781326013679172, -1.0226644525510415, 1.413188683238432, -1.3986217620523578, 1.0729205080056465, -1.0558849084263917, 1.4059931106349166, -1.3595633156572702, 1.0899988625745, -1.0716341791384147, 1.3893423388775525, -1.2176172449871834, 1.1866638304441568, -0.8309998291628508, 1.6563400622433488, -1.2144486877940261, 1.1604554653014552, -0.9372475952095789, 1.5313796417023475, -1.3542453419043894, 1.0792293550622531, -0.9674221676161344, 1.5090007643994163, -1.3511203676573909, 1.0805081464822022, -0.8604067972258099, 1.6476639913953006, -1.3590084820219306, 1.0601558289381465, -1.09810601627522, 1.3832637655590085, -1.6008027659772321, 0.9627907182222872, -1.0046796642207785, 1.4893932067023226, -1.4619929780401102, 1.0154964822455488, -0.9256578917742174, 1.577496675467057, -1.1944925216770095, 1.171949584699745]|  3.5697970390319824|      0.00006104|[41782, 5960, 61, 806]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     295|[-1.098493150062112, 1.3148837448315798, -1.320607561573198, 1.1406867149888502, -1.2859567131965959, 1.193147635219587, -1.2180463248157738, 1.2231486870152695, -1.0504639047413873, 1.3683690567394498, -1.3258942719835352, 1.1273524819742267, -1.0651565288109528, 1.3809261026368211, -1.385919318780262, 1.0818116519566032, -1.1395059184194163, 1.3253564300358438, -1.359535856705986, 1.1015496498113495, -1.1836997476397821, 1.2826237045238549, -1.4388279075691146, 1.062975930388681, -1.1332799477267408, 1.330060571072706, -1.0204627876499892, 1.3654065882480848, -0.9923846920977063, 1.4127205559799345, -1.262874023180746, 1.167263744284221, -1.0828677558303248, 1.3568770035649966, -1.2191974389540432, 1.1964815323225266, -1.2404766058711802, 1.2210664372421962, -1.558703166232009, 1.014013085284583, -0.9520782280192478, 1.521175719432534, -1.4407401884553397, 1.029642829769427, -1.06568810443575, 1.4147322468466965, -1.1218634982634135, 1.2522503080757121, -1.0222412372350458, 1.4089186703207264, -1.351131596377669, 1.102921800853391, -1.28616451925536, 1.2063136646932764, -1.3627927496668422, 1.118182751738927, -1.1267904413592438, 1.3201987332834577, -1.25089386162395, 1.1781326013679172, -1.0226644525510415, 1.413188683238432, -1.3986217620523578, 1.0729205080056465, -1.0558849084263917, 1.4059931106349166, -1.3595633156572702, 1.0899988625745, -1.0716341791384147, 1.3893423388775525, -1.2176172449871834, 1.1866638304441568, -0.8309998291628508, 1.6563400622433488, -1.2144486877940261, 1.1604554653014552, -0.9372475952095789, 1.5313796417023475, -1.3542453419043894, 1.0792293550622531, -0.9674221676161344, 1.5090007643994163, -1.3511203676573909, 1.0805081464822022, -0.8604067972258099, 1.6476639913953006, -1.3590084820219306, 1.0601558289381465, -1.09810601627522, 1.3832637655590085, -1.6008027659772321, 0.9627907182222872, -1.0046796642207785, 1.4893932067023226, -1.4619929780401102, 1.0154964822455488, -0.9256578917742174, 1.577496675467057, -1.1944925216770095, 1.171949584699745]|  3.5697970390319824|      0.00003052|[41950, 5984, 61, 809]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     296|[-1.0984931127312136, 1.3148878980059155, -1.3206133365613304, 1.1406847004084446, -1.285958384707765, 1.1931484641480536, -1.2180463050483334, 1.2231479699580674, -1.0504601742981647, 1.368366733644941, -1.325891636999558, 1.1273527512828352, -1.0651568196180898, 1.3809304741332955, -1.3859185033600743, 1.0818139511892033, -1.1395056724035193, 1.325356728386593, -1.3595362630522494, 1.1015473741012993, -1.1837007203968097, 1.2826229982284731, -1.4388264362870797, 1.062978556738157, -1.1332818496139847, 1.3300651908657393, -1.020462129385752, 1.3654058012161983, -0.9923870806353788, 1.4127260840430291, -1.262879239260067, 1.167266554060601, -1.0828679672127441, 1.3568731979056834, -1.2192029502563433, 1.1964838734053054, -1.240479314192449, 1.2210642680373747, -1.5587075492669817, 1.0140138153943459, -0.9520753665340093, 1.5211751444519122, -1.4407422032597212, 1.029640724059927, -1.0656879982956984, 1.4147343590828065, -1.1218599090491708, 1.2522517528845771, -1.022242287642059, 1.4089156473576177, -1.351126595944827, 1.1029247137247953, -1.286167858342507, 1.2063129643706063, -1.3627965590858064, 1.1181813041098523, -1.1267959568430115, 1.3201974929179725, -1.250887559670286, 1.178128657636473, -1.0226614904869877, 1.4131854911151012, -1.3986207783126037, 1.0729209877264259, -1.0558876922672678, 1.4059925046515456, -1.3595619909478802, 1.0900004425809615, -1.0716304524941536, 1.3893398175381242, -1.2176152362471133, 1.1866656158067017, -0.8309973989141863, 1.6563386252640586, -1.2144541651688616, 1.1604597649804447, -0.9372471189953169, 1.531382304740231, -1.3542449615011478, 1.0792268058180836, -0.9674294018061989, 1.5090022873843638, -1.3511159282389507, 1.0805042521838526, -0.860410937323866, 1.6476649383614217, -1.359008215979605, 1.0601603118279943, -1.0981108391825967, 1.3832639554809152, -1.6008027102548217, 0.9627909386585346, -1.0046800565469765, 1.4893999207673954, -1.461991640529141, 1.015499296636092, -0.9256503383743852, 1.577497010191428, -1.1944935529420428, 1.1719436420045293]|  3.5697925090789795|      0.00006104|[42062, 6000, 61, 811]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     297|[-1.0984931127312136, 1.3148878980059155, -1.3206133365613304, 1.1406847004084446, -1.285958384707765, 1.1931484641480536, -1.2180463050483334, 1.2231479699580674, -1.0504601742981647, 1.368366733644941, -1.325891636999558, 1.1273527512828352, -1.0651568196180898, 1.3809304741332955, -1.3859185033600743, 1.0818139511892033, -1.1395056724035193, 1.325356728386593, -1.3595362630522494, 1.1015473741012993, -1.1837007203968097, 1.2826229982284731, -1.4388264362870797, 1.062978556738157, -1.1332818496139847, 1.3300651908657393, -1.020462129385752, 1.3654058012161983, -0.9923870806353788, 1.4127260840430291, -1.262879239260067, 1.167266554060601, -1.0828679672127441, 1.3568731979056834, -1.2192029502563433, 1.1964838734053054, -1.240479314192449, 1.2210642680373747, -1.5587075492669817, 1.0140138153943459, -0.9520753665340093, 1.5211751444519122, -1.4407422032597212, 1.029640724059927, -1.0656879982956984, 1.4147343590828065, -1.1218599090491708, 1.2522517528845771, -1.022242287642059, 1.4089156473576177, -1.351126595944827, 1.1029247137247953, -1.286167858342507, 1.2063129643706063, -1.3627965590858064, 1.1181813041098523, -1.1267959568430115, 1.3201974929179725, -1.250887559670286, 1.178128657636473, -1.0226614904869877, 1.4131854911151012, -1.3986207783126037, 1.0729209877264259, -1.0558876922672678, 1.4059925046515456, -1.3595619909478802, 1.0900004425809615, -1.0716304524941536, 1.3893398175381242, -1.2176152362471133, 1.1866656158067017, -0.8309973989141863, 1.6563386252640586, -1.2144541651688616, 1.1604597649804447, -0.9372471189953169, 1.531382304740231, -1.3542449615011478, 1.0792268058180836, -0.9674294018061989, 1.5090022873843638, -1.3511159282389507, 1.0805042521838526, -0.860410937323866, 1.6476649383614217, -1.359008215979605, 1.0601603118279943, -1.0981108391825967, 1.3832639554809152, -1.6008027102548217, 0.9627909386585346, -1.0046800565469765, 1.4893999207673954, -1.461991640529141, 1.015499296636092, -0.9256503383743852, 1.577497010191428, -1.1944935529420428, 1.1719436420045293]|  3.5697925090789795|      0.00003052|[42230, 6024, 61, 814]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     298|[-1.0984941067856409, 1.3148855936654764, -1.3206167007467646, 1.1406835402757078, -1.2859641947806844, 1.1931521898106208, -1.2180439624864308, 1.223148159309185, -1.0504581762133032, 1.3683646613517748, -1.3258973956680289, 1.1273516333200848, -1.0651588457195538, 1.3809304175578696, -1.3859234991695226, 1.0818201971178028, -1.139510011043955, 1.3253548218458844, -1.3595395151333962, 1.1015449540921651, -1.183701589917894, 1.2826248902708022, -1.4388225359472986, 1.062980852269226, -1.1332819390175188, 1.3300637000637168, -1.0204625626312038, 1.365409157986498, -0.992382709439653, 1.412719939149752, -1.26287910168672, 1.1672689313183418, -1.0828645088150421, 1.3568682810922625, -1.219204670434601, 1.1964858321718645, -1.2404752070504714, 1.2210604750116651, -1.5587070743546445, 1.0140094922716605, -0.9520710712365827, 1.5211762851861452, -1.440737339045149, 1.0296497630789938, -1.065687331882267, 1.4147291284554522, -1.1218595193903897, 1.25225154361964, -1.0222463211704906, 1.408916556291755, -1.3511259756014342, 1.1029256645930852, -1.2861660005210735, 1.2063134507963624, -1.3627968711889007, 1.11818110157909, -1.126797606033321, 1.3201980984536061, -1.2508868459413032, 1.1781283519189256, -1.0226572660567834, 1.4131852581109308, -1.3986193655168142, 1.072924049526191, -1.0558862488114624, 1.4059923412128819, -1.35955888415939, 1.090005808495548, -1.0716275024419768, 1.3893395433163527, -1.217619642397207, 1.1866711560197067, -0.831002236244903, 1.6563392703391897, -1.214455152255205, 1.1604573113620675, -0.9372496366118683, 1.5313831578328176, -1.3542480498523475, 1.0792233407828087, -0.9674309577660875, 1.509004754965506, -1.3511122935555517, 1.0805040649120035, -0.8604115348416629, 1.6476693331300014, -1.3590020071000326, 1.060160705487469, -1.0981110995531367, 1.383265135906888, -1.6008023739767614, 0.962787687374869, -1.0046818810000213, 1.489399211623777, -1.461994439345934, 1.015493802802263, -0.9256502152763854, 1.5775001653348029, -1.1944947192654407, 1.1719419730364542]|  3.5697820186614990|      0.00006104|[42342, 6040, 61, 816]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     299|[-1.0984941067856409, 1.3148855936654764, -1.3206167007467646, 1.1406835402757078, -1.2859641947806844, 1.1931521898106208, -1.2180439624864308, 1.223148159309185, -1.0504581762133032, 1.3683646613517748, -1.3258973956680289, 1.1273516333200848, -1.0651588457195538, 1.3809304175578696, -1.3859234991695226, 1.0818201971178028, -1.139510011043955, 1.3253548218458844, -1.3595395151333962, 1.1015449540921651, -1.183701589917894, 1.2826248902708022, -1.4388225359472986, 1.062980852269226, -1.1332819390175188, 1.3300637000637168, -1.0204625626312038, 1.365409157986498, -0.992382709439653, 1.412719939149752, -1.26287910168672, 1.1672689313183418, -1.0828645088150421, 1.3568682810922625, -1.219204670434601, 1.1964858321718645, -1.2404752070504714, 1.2210604750116651, -1.5587070743546445, 1.0140094922716605, -0.9520710712365827, 1.5211762851861452, -1.440737339045149, 1.0296497630789938, -1.065687331882267, 1.4147291284554522, -1.1218595193903897, 1.25225154361964, -1.0222463211704906, 1.408916556291755, -1.3511259756014342, 1.1029256645930852, -1.2861660005210735, 1.2063134507963624, -1.3627968711889007, 1.11818110157909, -1.126797606033321, 1.3201980984536061, -1.2508868459413032, 1.1781283519189256, -1.0226572660567834, 1.4131852581109308, -1.3986193655168142, 1.072924049526191, -1.0558862488114624, 1.4059923412128819, -1.35955888415939, 1.090005808495548, -1.0716275024419768, 1.3893395433163527, -1.217619642397207, 1.1866711560197067, -0.831002236244903, 1.6563392703391897, -1.214455152255205, 1.1604573113620675, -0.9372496366118683, 1.5313831578328176, -1.3542480498523475, 1.0792233407828087, -0.9674309577660875, 1.509004754965506, -1.3511122935555517, 1.0805040649120035, -0.8604115348416629, 1.6476693331300014, -1.3590020071000326, 1.060160705487469, -1.0981110995531367, 1.383265135906888, -1.6008023739767614, 0.962787687374869, -1.0046818810000213, 1.489399211623777, -1.461994439345934, 1.015493802802263, -0.9256502152763854, 1.5775001653348029, -1.1944947192654407, 1.1719419730364542]|  3.5697820186614990|      0.00003052|[42511, 6064, 62, 820]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     300|[-1.0984924610989228, 1.3148846479801024, -1.3206151046221335, 1.1406834191670538, -1.2859637030451352, 1.1931516424483688, -1.2180433887478455, 1.2231488252420086, -1.050460461973271, 1.3683657645226512, -1.3258982907540475, 1.1273488470360582, -1.0651525993533657, 1.3809271032323327, -1.3859259346029018, 1.0818165837331841, -1.1395102119307687, 1.3253623974968147, -1.359544543841523, 1.1015455276432924, -1.1836990683960436, 1.2826235270986701, -1.4388194127750873, 1.0629802606095224, -1.1332852058114986, 1.3300714922640964, -1.0204611290055456, 1.3654070510802927, -0.992382038650447, 1.4127193296467977, -1.2628725585040725, 1.167267661407985, -1.0828607620745399, 1.3568715629326007, -1.2192078095878582, 1.1964849787628897, -1.2404759153414586, 1.2210594352115798, -1.5587091067950765, 1.0140143513004307, -0.952069786718894, 1.5211769122607426, -1.4407392359010207, 1.0296505562624474, -1.0656922218891474, 1.4147249709853271, -1.121864292304441, 1.2522554609935306, -1.0222482400256496, 1.4089209540812238, -1.3511215632738711, 1.102916883977907, -1.2861695908040398, 1.206308991258349, -1.3627980234528951, 1.1181791748649386, -1.1268006551704195, 1.3201994115221671, -1.2508847180363563, 1.1781305677188738, -1.0226577410160056, 1.4131861555364793, -1.3986174645306075, 1.0729288353736777, -1.0558803600439273, 1.4059947022442292, -1.3595615504353964, 1.0900069548239288, -1.0716215642169624, 1.389335814696965, -1.2176228741160142, 1.1866722731211656, -0.831006352090032, 1.6563364968163243, -1.2144553040764592, 1.1604616322738013, -0.9372478072025503, 1.5313844270948622, -1.3542472978060205, 1.0792251713032173, -0.9674308045147242, 1.5090054368643775, -1.3511080425698836, 1.0805015948313526, -0.8604122004783996, 1.6476674990726594, -1.3590046507230198, 1.0601578419752664, -1.0981127958377355, 1.383262028702695, -1.6008003827597268, 0.9627860731503126, -1.0046826616158244, 1.4893990566172843, -1.4619902983715614, 1.015494366260289, -0.9256510573458445, 1.5775040607121245, -1.1944937640961604, 1.171941485498041]|  3.5697729587554932|      0.00006104|[42623, 6080, 62, 822]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     301|[-1.0984924610989228, 1.3148846479801024, -1.3206151046221335, 1.1406834191670538, -1.2859637030451352, 1.1931516424483688, -1.2180433887478455, 1.2231488252420086, -1.050460461973271, 1.3683657645226512, -1.3258982907540475, 1.1273488470360582, -1.0651525993533657, 1.3809271032323327, -1.3859259346029018, 1.0818165837331841, -1.1395102119307687, 1.3253623974968147, -1.359544543841523, 1.1015455276432924, -1.1836990683960436, 1.2826235270986701, -1.4388194127750873, 1.0629802606095224, -1.1332852058114986, 1.3300714922640964, -1.0204611290055456, 1.3654070510802927, -0.992382038650447, 1.4127193296467977, -1.2628725585040725, 1.167267661407985, -1.0828607620745399, 1.3568715629326007, -1.2192078095878582, 1.1964849787628897, -1.2404759153414586, 1.2210594352115798, -1.5587091067950765, 1.0140143513004307, -0.952069786718894, 1.5211769122607426, -1.4407392359010207, 1.0296505562624474, -1.0656922218891474, 1.4147249709853271, -1.121864292304441, 1.2522554609935306, -1.0222482400256496, 1.4089209540812238, -1.3511215632738711, 1.102916883977907, -1.2861695908040398, 1.206308991258349, -1.3627980234528951, 1.1181791748649386, -1.1268006551704195, 1.3201994115221671, -1.2508847180363563, 1.1781305677188738, -1.0226577410160056, 1.4131861555364793, -1.3986174645306075, 1.0729288353736777, -1.0558803600439273, 1.4059947022442292, -1.3595615504353964, 1.0900069548239288, -1.0716215642169624, 1.389335814696965, -1.2176228741160142, 1.1866722731211656, -0.831006352090032, 1.6563364968163243, -1.2144553040764592, 1.1604616322738013, -0.9372478072025503, 1.5313844270948622, -1.3542472978060205, 1.0792251713032173, -0.9674308045147242, 1.5090054368643775, -1.3511080425698836, 1.0805015948313526, -0.8604122004783996, 1.6476674990726594, -1.3590046507230198, 1.0601578419752664, -1.0981127958377355, 1.383262028702695, -1.6008003827597268, 0.9627860731503126, -1.0046826616158244, 1.4893990566172843, -1.4619902983715614, 1.015494366260289, -0.9256510573458445, 1.5775040607121245, -1.1944937640961604, 1.171941485498041]|  3.5697729587554932|      0.00003052|[42791, 6104, 62, 825]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     302|[-1.0984928676069459, 1.31487987004201, -1.3206145086322854, 1.1406883493524123, -1.2859617335300524, 1.1931532010406867, -1.2180468988577982, 1.2231534638175354, -1.0504562186406923, 1.3683672786230483, -1.3259010452908198, 1.127350331559684, -1.0651541962424844, 1.3809290110706183, -1.3859244426539254, 1.0818106167111354, -1.1395194484945737, 1.3253628765024916, -1.359544745575221, 1.1015404471381922, -1.1837017560051564, 1.2826266602380632, -1.4388200340154054, 1.0629724056660512, -1.1332910768903375, 1.3300682939846928, -1.020462810792266, 1.365409645460418, -0.9923811272972072, 1.4127177249875944, -1.2628741367786844, 1.1672692945318213, -1.0828636776121285, 1.356873116779809, -1.219208860054009, 1.1964842545391647, -1.2404740297774073, 1.2210531544980772, -1.558708696683091, 1.0140185521853695, -0.9520678846161589, 1.5211754083595623, -1.4407396105978811, 1.0296496719214265, -1.0656921786796647, 1.4147280654774985, -1.121862971006126, 1.2522581355696172, -1.0222508900861549, 1.4089188334049956, -1.3511142632369657, 1.1029164887393543, -1.2861739390716733, 1.2063065103706183, -1.362800180542966, 1.1181803126570506, -1.1268021859265227, 1.3201996173442152, -1.2508887935243362, 1.1781353971338746, -1.0226545059139878, 1.4131839833216222, -1.398619496930729, 1.072930617911797, -1.055879927244735, 1.4059909114784765, -1.3595620490771723, 1.0900059548734369, -1.0716223858263074, 1.389330064661693, -1.217627901293125, 1.1866751797560617, -0.831001423421696, 1.656334742310293, -1.2144506914744262, 1.160458710490349, -0.9372466071343419, 1.531384806671969, -1.3542467052632645, 1.079225555968908, -0.9674316865492397, 1.5090053476540666, -1.3511042584269723, 1.0805026833374363, -0.860415807772693, 1.6476689369044282, -1.3590030666037054, 1.060160811122701, -1.0981143285470008, 1.3832596598816151, -1.6008008234851074, 0.9627804267830125, -1.0046843502112501, 1.4894033591178155, -1.4619896086918294, 1.0154931722230276, -0.9256535255474495, 1.5775029442150263, -1.1944936524178185, 1.1719406129610794]|  3.5697631835937500|      0.00006104|[42903, 6120, 62, 827]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     303|[-1.0984928676069459, 1.31487987004201, -1.3206145086322854, 1.1406883493524123, -1.2859617335300524, 1.1931532010406867, -1.2180468988577982, 1.2231534638175354, -1.0504562186406923, 1.3683672786230483, -1.3259010452908198, 1.127350331559684, -1.0651541962424844, 1.3809290110706183, -1.3859244426539254, 1.0818106167111354, -1.1395194484945737, 1.3253628765024916, -1.359544745575221, 1.1015404471381922, -1.1837017560051564, 1.2826266602380632, -1.4388200340154054, 1.0629724056660512, -1.1332910768903375, 1.3300682939846928, -1.020462810792266, 1.365409645460418, -0.9923811272972072, 1.4127177249875944, -1.2628741367786844, 1.1672692945318213, -1.0828636776121285, 1.356873116779809, -1.219208860054009, 1.1964842545391647, -1.2404740297774073, 1.2210531544980772, -1.558708696683091, 1.0140185521853695, -0.9520678846161589, 1.5211754083595623, -1.4407396105978811, 1.0296496719214265, -1.0656921786796647, 1.4147280654774985, -1.121862971006126, 1.2522581355696172, -1.0222508900861549, 1.4089188334049956, -1.3511142632369657, 1.1029164887393543, -1.2861739390716733, 1.2063065103706183, -1.362800180542966, 1.1181803126570506, -1.1268021859265227, 1.3201996173442152, -1.2508887935243362, 1.1781353971338746, -1.0226545059139878, 1.4131839833216222, -1.398619496930729, 1.072930617911797, -1.055879927244735, 1.4059909114784765, -1.3595620490771723, 1.0900059548734369, -1.0716223858263074, 1.389330064661693, -1.217627901293125, 1.1866751797560617, -0.831001423421696, 1.656334742310293, -1.2144506914744262, 1.160458710490349, -0.9372466071343419, 1.531384806671969, -1.3542467052632645, 1.079225555968908, -0.9674316865492397, 1.5090053476540666, -1.3511042584269723, 1.0805026833374363, -0.860415807772693, 1.6476689369044282, -1.3590030666037054, 1.060160811122701, -1.0981143285470008, 1.3832596598816151, -1.6008008234851074, 0.9627804267830125, -1.0046843502112501, 1.4894033591178155, -1.4619896086918294, 1.0154931722230276, -0.9256535255474495, 1.5775029442150263, -1.1944936524178185, 1.1719406129610794]|  3.5697631835937500|      0.00003052|[43071, 6144, 62, 830]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
