k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     317|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13312, 3, 835]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     318|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13360, 3, 838]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
     319|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13408, 3, 841]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     320|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13456, 3, 844]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     321|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13504, 3, 847]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
     322|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13552, 3, 850]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     323|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13600, 3, 853]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     324|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13648, 3, 856]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
     325|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13696, 3, 859]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
     326|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13744, 3, 862]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     327|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13792, 3, 865]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     328|[-1.0470902981472294, -2.093263460790778, 1.046472196758178, -1.0470764632070273, -1.0469140689261986, -1.0462371092613398, 2.0936030223316933, 2.094155235310743, 1.0470508391835953, 1.045705606987907, -1.0472673336303908, 1.0476381211691905, 1.0472396620665088, 2.0940455674069063, 1.0466352548983575, 1.0470497733359363, -1.047752825266415, -1.0474607907069367, 1.0475608443897837, -1.0482346554654125, 1.047058922034593, 1.0475506908165697, 1.0471182530842615, 1.0473047239543871, -1.0466069930866329, -1.0476190305550406, 1.047521750770259, 1.0474024267526334, 1.0471589619021717, 2.0941132078799845, 2.0933360626874027, 1.04826945501109, 2.0940028601151304, 1.0467993116787062, 2.0955409813876127, -2.094484326256437, -1.0456924522153899, -1.0460400978856506, 1.0465947537381974, 1.0480315169007453, 1.0472798438008635, 1.0462532458275628, 2.0940263480694394, 1.048629087741257, 2.0950743268132928, -1.0474868992199124, 1.0465719876429525, -1.0469888802562441, -1.047324633003589, 2.094928800838397, -1.0459157526631746, 1.0476070597404081, 1.0483036940709183, 1.0468156729137856, 2.0940031647200246, 1.0469461855087567, -1.046793215569909, 1.0497190137375059, 1.046634491509941, 2.093410976413709, 2.0945961864211333, -2.0941654525336046, 1.0476286613731147, 1.0477841279689963, 2.0958982173386635, 2.0944910149030966, 1.0471256287844073, 2.0941308367828926, 1.0471270072650887, 2.094138660847937, 2.095365531468008, 2.094746032015541, 1.0467882299427063, 1.0474628629634068, 2.0950982620176792, 1.0466411414702532, 2.094254638822743, -1.0467122138596425, 2.0947484776857346, 2.0940851287097426, 1.047136005119863, 1.0479028774821824, -1.0478700698343941, 2.0942547683368447, 1.0468576991185865, 1.046953598783112, 2.094816967954162, 1.0457881247805718, 2.094217241358666, 2.0946718116268426, 1.0466657813721767, 2.094982368351935, 2.0953027410534455, 1.0474219478384343, 1.0483222619972707, 1.047523554298865, 1.0472660503429898, 2.0941659160413324, 1.0474059472720583, 4.188830105177151]|-2108.5288085937500000|      0.00000000|[35025, 13840, 3, 868]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
