k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     137|[0.5156177098367246, -0.3615093455126259, -1.0654179681797493, -1.109790953912765, -0.9177976300161237, 5.371633871945585, -0.7000428832777436, -1.1991548850414593, -0.9626209300800981, -0.9462127903775811, -1.091240156071346, -0.8836930706841215, -1.0707137259362889, -0.9034043042503884, -0.9448046774673905, -1.035662402532175, -0.9983093314551074, -0.9824395065527411, -0.627426702138873, -1.1452396394317303, -0.5918317859929073, -1.1288287346182475, -0.9911209321423888, -1.055656514794479, -0.9544112882548031, -0.9352370957417568, -0.6334367552997454, -1.1694771990360746, -7.353368300524773, -0.9056191659541994, -0.6975439270443831, -1.1946807529312422, -0.7358006345491023, -1.0991767762960725, -0.990333286956568, -1.0580340794835417, -1.012531953296447, -0.8917585200755601, -1.0412726141445472, -1.0436001445913803, -0.9640952184332138, -0.991037542329362, -0.7861332007056344, -1.1790877142960678, -1.006857936161974, -0.8512449839064574, -1.1423975856854716, -0.9708894951427515, -0.7357583930468506, -1.0647291085367119, -1.1198727060496256, -0.9131538919295777, -1.0512500844955779, -0.9121861498992292, -0.8710507944606786, -1.0930171481998687, -1.017041066617861, -0.845529593414942, -0.7724410854554641, -1.2001089633030597, -0.9921629882011402, -0.9333397738464497, -0.6157839722715384, -1.1805372376784893, -0.9972033621373202, -1.0802990845696216, -0.711777664944174, -1.0661573304659366, -0.7800915667377416, -1.2018000568465068, -0.7446810634434579, -1.0424145334401203, -0.7706272568340751, -1.187143037533313, -0.8885600469720729, -1.0357867811321884, -0.5404337118364576, -1.1260204120128288, -1.1059248225257712, -0.8446566827691542, -0.9636337761114713, -1.057475808104382, -0.9724823123653391, -0.9472413665928153, -0.615657957674474, -1.1873472849878626, -0.9851153915444346, -0.8260690237057593, -0.6672812900176477, -1.215209203186282, -0.8823033587243438, -1.1016132625375872, -0.7664169895806888, -0.8754645022979552, -1.222550732990791, -0.8799931059396724, -0.7983732162057149, -1.0208313190079608, -0.5673547602199649, -1.16909252750891]|124.7791224432460950|      0.12500000|[12339, 819, 53, 872]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     138|[0.5150061558133004, -0.3693655000534696, -1.0681191049110763, -1.113634283651594, -0.9191887466768889, 5.370506160537348, -0.7030937672794562, -1.2218702451121812, -0.9512203826625543, -0.9606821595593613, -1.0955033689591622, -0.8974819477975128, -1.0885350903529032, -0.9140928526446801, -0.9366619541693261, -1.0353337229183763, -1.007055194331744, -0.9838505395950726, -0.6342431845758085, -1.1699276588227185, -0.5920088633554513, -1.120061369099662, -0.9835233931786317, -1.0545218585457097, -0.9566792618955305, -0.935723381417261, -0.6326133429721643, -1.171350665979165, -7.345574749510351, -0.9196057665038156, -0.7138217154333222, -1.1760329774071672, -0.73173717203036, -1.086566619745795, -1.006291559203422, -1.0493194108717376, -1.0152284326874943, -0.8802234131567261, -1.0341133290764628, -1.0463120680715632, -0.9641771464714167, -0.9787658780920827, -0.7786367611322251, -1.1617322156624899, -1.0027244395672834, -0.8338246304596398, -1.1518341923270434, -0.9762902062264665, -0.7387565761384272, -1.0550820055717178, -1.135127063804162, -0.9199586240164114, -1.0439943269281655, -0.9318440125085035, -0.8708110489122227, -1.1082255529778575, -1.02200276255834, -0.8476039541591823, -0.7678602074359222, -1.19327002416503, -0.9746002303626976, -0.922170680108642, -0.5931978369187018, -1.1686558799846092, -1.0274021067772603, -1.0574535004389547, -0.6995211897884012, -1.0432536194821551, -0.7716199966206077, -1.2108236332804583, -0.7164931537442669, -1.0319912004771994, -0.7615920557139013, -1.1852340135734563, -0.8644508645320301, -1.026881949159863, -0.5716650655638241, -1.1222058393253336, -1.096558004444083, -0.8529956113948168, -0.9609538506756942, -1.064443439120078, -0.9657065163967831, -0.9362785139470522, -0.6115801313362118, -1.1938839541794952, -1.0000455028928565, -0.8219460927176412, -0.6649913181559861, -1.2021995604864641, -0.8646285107872865, -1.0826927985593686, -0.7800531864385805, -0.8958908192249889, -1.2141491382981293, -0.9047789745321837, -0.7994882930259365, -1.024000318817484, -0.5426689192119365, -1.1692840835579514]|118.8661117553710938|      0.25000000|[12384, 822, 53, 875]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     139|[0.5150061558133004, -0.3693655000534696, -1.0681191049110763, -1.113634283651594, -0.9191887466768889, 5.370506160537348, -0.7030937672794562, -1.2218702451121812, -0.9512203826625543, -0.9606821595593613, -1.0955033689591622, -0.8974819477975128, -1.0885350903529032, -0.9140928526446801, -0.9366619541693261, -1.0353337229183763, -1.007055194331744, -0.9838505395950726, -0.6342431845758085, -1.1699276588227185, -0.5920088633554513, -1.120061369099662, -0.9835233931786317, -1.0545218585457097, -0.9566792618955305, -0.935723381417261, -0.6326133429721643, -1.171350665979165, -7.345574749510351, -0.9196057665038156, -0.7138217154333222, -1.1760329774071672, -0.73173717203036, -1.086566619745795, -1.006291559203422, -1.0493194108717376, -1.0152284326874943, -0.8802234131567261, -1.0341133290764628, -1.0463120680715632, -0.9641771464714167, -0.9787658780920827, -0.7786367611322251, -1.1617322156624899, -1.0027244395672834, -0.8338246304596398, -1.1518341923270434, -0.9762902062264665, -0.7387565761384272, -1.0550820055717178, -1.135127063804162, -0.9199586240164114, -1.0439943269281655, -0.9318440125085035, -0.8708110489122227, -1.1082255529778575, -1.02200276255834, -0.8476039541591823, -0.7678602074359222, -1.19327002416503, -0.9746002303626976, -0.922170680108642, -0.5931978369187018, -1.1686558799846092, -1.0274021067772603, -1.0574535004389547, -0.6995211897884012, -1.0432536194821551, -0.7716199966206077, -1.2108236332804583, -0.7164931537442669, -1.0319912004771994, -0.7615920557139013, -1.1852340135734563, -0.8644508645320301, -1.026881949159863, -0.5716650655638241, -1.1222058393253336, -1.096558004444083, -0.8529956113948168, -0.9609538506756942, -1.064443439120078, -0.9657065163967831, -0.9362785139470522, -0.6115801313362118, -1.1938839541794952, -1.0000455028928565, -0.8219460927176412, -0.6649913181559861, -1.2021995604864641, -0.8646285107872865, -1.0826927985593686, -0.7800531864385805, -0.8958908192249889, -1.2141491382981293, -0.9047789745321837, -0.7994882930259365, -1.024000318817484, -0.5426689192119365, -1.1692840835579514]|118.8661117553710938|      0.12500000|[12504, 830, 54, 884]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     140|[0.5132229556652175, -0.3610286719812192, -1.063808992916058, -1.1168082910746582, -0.9213631699106537, 5.3670577591932345, -0.7052168509612136, -1.231908021949482, -0.9512675034640661, -0.9464808519028081, -1.0889850530129594, -0.9223723115165599, -1.0873820899657243, -0.9314606351441186, -0.9213043124712603, -1.0429642428986554, -1.0010494048205287, -0.9746828269448651, -0.6534203141416807, -1.1623581046485256, -0.5999167196997969, -1.1016213859991355, -0.9942372837492479, -1.0568558494668991, -0.9672265134725408, -0.9366764746516419, -0.6254150805452591, -1.1958425633479055, -7.324388951271306, -0.9177000767969644, -0.7130259528726836, -1.1926977856050989, -0.7434159880940997, -1.0883588309484995, -1.0165213890973037, -1.0530046148127814, -1.0183008846877588, -0.8660587054662502, -1.029193807468909, -1.0437447176430084, -0.9627889571380759, -0.9792123448050989, -0.7918546792170308, -1.156215529447389, -0.985714980665048, -0.8179100963491479, -1.14978910101546, -0.9655665550619751, -0.7303806508776374, -1.052676617143236, -1.1390426626211538, -0.9415626460806783, -1.05688429373069, -0.9194187661642533, -0.8817429359541968, -1.0920126073583933, -1.0296848093269126, -0.8646590554998211, -0.7953933031027997, -1.1705236581711906, -0.9731560228182403, -0.9241417426700425, -0.5874173505925941, -1.1614409520185003, -1.049515060171141, -1.0280867470219224, -0.6886179519064487, -1.0488868220701015, -0.7530475056392096, -1.2095633093186093, -0.7314447094969444, -1.0175170635565025, -0.7499257534328941, -1.1739343099563355, -0.8698655587764843, -1.0369727506625226, -0.5952949874178856, -1.1358677287709977, -1.1130662901168975, -0.8398190933743502, -0.9515082995047384, -1.085016802768554, -0.9766347949123113, -0.9297087458344221, -0.6182687299484898, -1.1848712695342, -0.9983359471228551, -0.8279218378267477, -0.6466941818840709, -1.1997051546027837, -0.8598794750709312, -1.0996927688612022, -0.7776523609019025, -0.9213402138461, -1.2074770588259462, -0.9082510652025584, -0.8097053132112162, -1.0304846408685928, -0.5591527786406443, -1.1926269384220631]|115.9110794067382812|      0.25000000|[12550, 833, 54, 887]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     141|[0.5132229556652175, -0.3610286719812192, -1.063808992916058, -1.1168082910746582, -0.9213631699106537, 5.3670577591932345, -0.7052168509612136, -1.231908021949482, -0.9512675034640661, -0.9464808519028081, -1.0889850530129594, -0.9223723115165599, -1.0873820899657243, -0.9314606351441186, -0.9213043124712603, -1.0429642428986554, -1.0010494048205287, -0.9746828269448651, -0.6534203141416807, -1.1623581046485256, -0.5999167196997969, -1.1016213859991355, -0.9942372837492479, -1.0568558494668991, -0.9672265134725408, -0.9366764746516419, -0.6254150805452591, -1.1958425633479055, -7.324388951271306, -0.9177000767969644, -0.7130259528726836, -1.1926977856050989, -0.7434159880940997, -1.0883588309484995, -1.0165213890973037, -1.0530046148127814, -1.0183008846877588, -0.8660587054662502, -1.029193807468909, -1.0437447176430084, -0.9627889571380759, -0.9792123448050989, -0.7918546792170308, -1.156215529447389, -0.985714980665048, -0.8179100963491479, -1.14978910101546, -0.9655665550619751, -0.7303806508776374, -1.052676617143236, -1.1390426626211538, -0.9415626460806783, -1.05688429373069, -0.9194187661642533, -0.8817429359541968, -1.0920126073583933, -1.0296848093269126, -0.8646590554998211, -0.7953933031027997, -1.1705236581711906, -0.9731560228182403, -0.9241417426700425, -0.5874173505925941, -1.1614409520185003, -1.049515060171141, -1.0280867470219224, -0.6886179519064487, -1.0488868220701015, -0.7530475056392096, -1.2095633093186093, -0.7314447094969444, -1.0175170635565025, -0.7499257534328941, -1.1739343099563355, -0.8698655587764843, -1.0369727506625226, -0.5952949874178856, -1.1358677287709977, -1.1130662901168975, -0.8398190933743502, -0.9515082995047384, -1.085016802768554, -0.9766347949123113, -0.9297087458344221, -0.6182687299484898, -1.1848712695342, -0.9983359471228551, -0.8279218378267477, -0.6466941818840709, -1.1997051546027837, -0.8598794750709312, -1.0996927688612022, -0.7776523609019025, -0.9213402138461, -1.2074770588259462, -0.9082510652025584, -0.8097053132112162, -1.0304846408685928, -0.5591527786406443, -1.1926269384220631]|115.9110794067382812|      0.12500000|[12671, 841, 55, 896]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     142|[0.520340062533969, -0.3622686313260468, -1.0525172272014744, -1.1182202077475654, -0.9317412063389802, 5.362046793221058, -0.7161351168979406, -1.2145605873241776, -0.972644330288768, -0.9385509789039154, -1.0983206650327482, -0.9082436905694885, -1.0833188454829765, -0.9192651157441813, -0.9113719000448287, -1.0547396706440393, -1.0073480677017033, -0.9869577866096183, -0.6617220574524079, -1.1476540045406165, -0.6097129878592791, -1.1001065751475592, -0.9809516962288912, -1.0509019606902577, -0.9758121420060654, -0.9288511989530813, -0.641670686478381, -1.2015718577151817, -7.331977570853253, -0.9437511721881039, -0.7151611294410887, -1.1982423126552297, -0.7499040993916682, -1.0711800720241833, -0.9962981561479872, -1.0588429222180156, -1.0210501873199713, -0.8776558148014082, -1.043369254516969, -1.0341200137051523, -0.955076375215367, -0.9830332595526036, -0.819817980076183, -1.143431044280263, -0.982647594741182, -0.8216691952375538, -1.144214489917589, -0.9602591539211185, -0.7182319424504354, -1.0450619088335755, -1.1220460192186696, -0.9255850292825907, -1.0570516636445089, -0.9382338802408214, -0.8748996058764977, -1.0772399055847919, -1.0389553892546857, -0.8611101065676005, -0.7960835457304001, -1.1589069764294806, -0.9703814608873575, -0.9337027438855486, -0.5893354877120707, -1.1532527897154095, -1.0470545292873426, -1.0072484247404103, -0.7035264940016922, -1.056384883297531, -0.733341239559142, -1.1934575796683684, -0.745735522300568, -1.026032808097006, -0.733355624555551, -1.1655395682513527, -0.8694827278579154, -1.032569880933028, -0.586867063668327, -1.1232622186342955, -1.1095225463086633, -0.8467890080539905, -0.9569917962287257, -1.0707901586608384, -0.9689475214719867, -0.944475474251248, -0.6104860552757473, -1.1775393433793273, -1.0090991155266524, -0.8121089713591739, -0.6628141510173567, -1.2078501560607364, -0.8605371762068319, -1.1033273607897978, -0.7907429719478495, -0.9481342369411436, -1.1773482638464285, -0.9297666868738783, -0.8021837628455221, -1.0445994098749525, -0.5905109230045458, -1.1708675800027624]|110.4686050415039062|      0.25000000|[12733, 845, 57, 902]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | iterate success | actual_k=1
     143|[0.520340062533969, -0.3622686313260468, -1.0525172272014744, -1.1182202077475654, -0.9317412063389802, 5.362046793221058, -0.7161351168979406, -1.2145605873241776, -0.972644330288768, -0.9385509789039154, -1.0983206650327482, -0.9082436905694885, -1.0833188454829765, -0.9192651157441813, -0.9113719000448287, -1.0547396706440393, -1.0073480677017033, -0.9869577866096183, -0.6617220574524079, -1.1476540045406165, -0.6097129878592791, -1.1001065751475592, -0.9809516962288912, -1.0509019606902577, -0.9758121420060654, -0.9288511989530813, -0.641670686478381, -1.2015718577151817, -7.331977570853253, -0.9437511721881039, -0.7151611294410887, -1.1982423126552297, -0.7499040993916682, -1.0711800720241833, -0.9962981561479872, -1.0588429222180156, -1.0210501873199713, -0.8776558148014082, -1.043369254516969, -1.0341200137051523, -0.955076375215367, -0.9830332595526036, -0.819817980076183, -1.143431044280263, -0.982647594741182, -0.8216691952375538, -1.144214489917589, -0.9602591539211185, -0.7182319424504354, -1.0450619088335755, -1.1220460192186696, -0.9255850292825907, -1.0570516636445089, -0.9382338802408214, -0.8748996058764977, -1.0772399055847919, -1.0389553892546857, -0.8611101065676005, -0.7960835457304001, -1.1589069764294806, -0.9703814608873575, -0.9337027438855486, -0.5893354877120707, -1.1532527897154095, -1.0470545292873426, -1.0072484247404103, -0.7035264940016922, -1.056384883297531, -0.733341239559142, -1.1934575796683684, -0.745735522300568, -1.026032808097006, -0.733355624555551, -1.1655395682513527, -0.8694827278579154, -1.032569880933028, -0.586867063668327, -1.1232622186342955, -1.1095225463086633, -0.8467890080539905, -0.9569917962287257, -1.0707901586608384, -0.9689475214719867, -0.944475474251248, -0.6104860552757473, -1.1775393433793273, -1.0090991155266524, -0.8121089713591739, -0.6628141510173567, -1.2078501560607364, -0.8605371762068319, -1.1033273607897978, -0.7907429719478495, -0.9481342369411436, -1.1773482638464285, -0.9297666868738783, -0.8021837628455221, -1.0445994098749525, -0.5905109230045458, -1.1708675800027624]|110.4686050415039062|      0.12500000|[12853, 853, 57, 910]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[0.5029539164849147, -0.3740073228545869, -1.053950605600505, -1.1393855199048681, -0.9118874632858793, 5.369842561441363, -0.7050680481438318, -1.1983525695328117, -0.9645512293242328, -0.940644969746571, -1.1036512023825886, -0.9156308725043213, -1.0955322470564879, -0.926316441254068, -0.9341789581796125, -1.0450952451475846, -1.0149303366234346, -0.9974904995195295, -0.664275274379757, -1.1669320118072066, -0.6003327618176437, -1.1228527330933615, -0.9893890785723577, -1.0532281195325974, -0.9786515766728556, -0.9401649444891124, -0.6471504889941592, -1.1869352706188545, -7.320117608815013, -0.9281456989300333, -0.7116003978976425, -1.1690235253008268, -0.760731416251246, -1.0744296157862276, -0.9881044213010961, -1.0264630088976967, -1.0053428487200042, -0.862008745985136, -1.0288660487184826, -1.0222559656952561, -0.9682348903089191, -0.9894976783977272, -0.8303654688381806, -1.1611004358097425, -0.9910588637271229, -0.8184941316541225, -1.1408706633768217, -0.9781413314766524, -0.7176629953093334, -1.063863270941535, -1.108714211062313, -0.9198440209848147, -1.0664526548847915, -0.9363349343228734, -0.866281615089425, -1.0908180960950487, -1.0196620750243355, -0.8633070266545343, -0.8035016885129928, -1.1614376025489703, -0.965760528102822, -0.9420726840240979, -0.6048349034140856, -1.1212396614864588, -1.0643530907046277, -1.0175480953034766, -0.7111536722560197, -1.0577594493647895, -0.735627486461939, -1.2000838803443827, -0.7473480885929297, -1.0450229159147486, -0.7366787432873825, -1.1824409311855795, -0.8619574763646322, -1.0442967368692855, -0.5938520735330073, -1.1191619052805752, -1.1183638458971585, -0.844545862634487, -0.9583300542154246, -1.0644453563049336, -0.9892588383072939, -0.9289976806526375, -0.5954868958935031, -1.1679287553368354, -0.990605767072762, -0.8109511957803333, -0.6521497081119446, -1.2023854302056778, -0.861346007100716, -1.10290354390934, -0.7958419152507358, -0.9569526079862485, -1.1852988775004827, -0.9284246157579997, -0.8149426849162629, -1.0433333371642004, -0.6138023480106709, -1.1526548115596205]|105.8323898315429688|      0.25000000|[12929, 858, 58, 916]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | iterate success | actual_k=1
     145|[0.5029539164849147, -0.3740073228545869, -1.053950605600505, -1.1393855199048681, -0.9118874632858793, 5.369842561441363, -0.7050680481438318, -1.1983525695328117, -0.9645512293242328, -0.940644969746571, -1.1036512023825886, -0.9156308725043213, -1.0955322470564879, -0.926316441254068, -0.9341789581796125, -1.0450952451475846, -1.0149303366234346, -0.9974904995195295, -0.664275274379757, -1.1669320118072066, -0.6003327618176437, -1.1228527330933615, -0.9893890785723577, -1.0532281195325974, -0.9786515766728556, -0.9401649444891124, -0.6471504889941592, -1.1869352706188545, -7.320117608815013, -0.9281456989300333, -0.7116003978976425, -1.1690235253008268, -0.760731416251246, -1.0744296157862276, -0.9881044213010961, -1.0264630088976967, -1.0053428487200042, -0.862008745985136, -1.0288660487184826, -1.0222559656952561, -0.9682348903089191, -0.9894976783977272, -0.8303654688381806, -1.1611004358097425, -0.9910588637271229, -0.8184941316541225, -1.1408706633768217, -0.9781413314766524, -0.7176629953093334, -1.063863270941535, -1.108714211062313, -0.9198440209848147, -1.0664526548847915, -0.9363349343228734, -0.866281615089425, -1.0908180960950487, -1.0196620750243355, -0.8633070266545343, -0.8035016885129928, -1.1614376025489703, -0.965760528102822, -0.9420726840240979, -0.6048349034140856, -1.1212396614864588, -1.0643530907046277, -1.0175480953034766, -0.7111536722560197, -1.0577594493647895, -0.735627486461939, -1.2000838803443827, -0.7473480885929297, -1.0450229159147486, -0.7366787432873825, -1.1824409311855795, -0.8619574763646322, -1.0442967368692855, -0.5938520735330073, -1.1191619052805752, -1.1183638458971585, -0.844545862634487, -0.9583300542154246, -1.0644453563049336, -0.9892588383072939, -0.9289976806526375, -0.5954868958935031, -1.1679287553368354, -0.990605767072762, -0.8109511957803333, -0.6521497081119446, -1.2023854302056778, -0.861346007100716, -1.10290354390934, -0.7958419152507358, -0.9569526079862485, -1.1852988775004827, -0.9284246157579997, -0.8149426849162629, -1.0433333371642004, -0.6138023480106709, -1.1526548115596205]|105.8323898315429688|      0.12500000|[13049, 866, 58, 924]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[0.5048673026064806, -0.3946116938516402, -1.0391800053530102, -1.1231852363147266, -0.9020847518678993, 5.3711093791794235, -0.6889792899319396, -1.211371520384456, -0.9665311390041535, -0.9608515753276419, -1.1078161579500658, -0.9192362431063561, -1.098462479249128, -0.9152771561348796, -0.9166097526695227, -1.0437048839265244, -1.007105294563566, -0.9797831844929175, -0.6599285854169462, -1.157273936370942, -0.6196147313394521, -1.126407905465994, -0.9944755683277812, -1.0438309114112783, -0.9866385932670723, -0.9294315755793415, -0.6421761211758235, -1.1796562953096656, -7.325594624474559, -0.9448092730496911, -0.7008059954569229, -1.1646810146828535, -0.7368957720018735, -1.0976637247930698, -1.0066828455634749, -1.0400147988177486, -1.0045088281996497, -0.8670167092787154, -1.0392848777741186, -1.010902502359112, -0.9594708534910397, -0.9928715918624506, -0.8431135316034433, -1.1387906984246918, -0.9940359433562801, -0.8345271993007846, -1.1476525947980345, -0.998624949530678, -0.7287958289694266, -1.0703092689524558, -1.0984708502325844, -0.9071143681982705, -1.0675993113400213, -0.9340355258746262, -0.8591916416766417, -1.1145405476447032, -1.0233445518954654, -0.861074032801783, -0.7744132792896891, -1.146379551878814, -0.9566370194009405, -0.9371717504902798, -0.5943776898862037, -1.1368155690574846, -1.0528378892340213, -1.0367679183514191, -0.7124047351963563, -1.0784395352716751, -0.7312139757868955, -1.1797851286996244, -0.7564192946628623, -1.0625321900186964, -0.7386960970551776, -1.1760316779905466, -0.8632254122656733, -1.056357182533714, -0.6037043561884555, -1.1404074283490058, -1.1287440457903866, -0.8599054626948684, -0.9522550491789178, -1.0930768887400555, -0.9869626819357173, -0.9161532153220755, -0.5978152870867869, -1.1754473896494284, -0.9960776862858535, -0.8131032152989267, -0.6496711348177955, -1.2081629185787943, -0.8660975534017582, -1.127085457285407, -0.8044993570584963, -0.976538600764671, -1.1966894659815903, -0.9419235365862938, -0.8235944111481324, -1.0472228111581485, -0.6088029009184281, -1.1405401842179044]| 99.4726791381835938|      0.25000000|[13109, 870, 58, 928]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     147|[0.5048673026064806, -0.3946116938516402, -1.0391800053530102, -1.1231852363147266, -0.9020847518678993, 5.3711093791794235, -0.6889792899319396, -1.211371520384456, -0.9665311390041535, -0.9608515753276419, -1.1078161579500658, -0.9192362431063561, -1.098462479249128, -0.9152771561348796, -0.9166097526695227, -1.0437048839265244, -1.007105294563566, -0.9797831844929175, -0.6599285854169462, -1.157273936370942, -0.6196147313394521, -1.126407905465994, -0.9944755683277812, -1.0438309114112783, -0.9866385932670723, -0.9294315755793415, -0.6421761211758235, -1.1796562953096656, -7.325594624474559, -0.9448092730496911, -0.7008059954569229, -1.1646810146828535, -0.7368957720018735, -1.0976637247930698, -1.0066828455634749, -1.0400147988177486, -1.0045088281996497, -0.8670167092787154, -1.0392848777741186, -1.010902502359112, -0.9594708534910397, -0.9928715918624506, -0.8431135316034433, -1.1387906984246918, -0.9940359433562801, -0.8345271993007846, -1.1476525947980345, -0.998624949530678, -0.7287958289694266, -1.0703092689524558, -1.0984708502325844, -0.9071143681982705, -1.0675993113400213, -0.9340355258746262, -0.8591916416766417, -1.1145405476447032, -1.0233445518954654, -0.861074032801783, -0.7744132792896891, -1.146379551878814, -0.9566370194009405, -0.9371717504902798, -0.5943776898862037, -1.1368155690574846, -1.0528378892340213, -1.0367679183514191, -0.7124047351963563, -1.0784395352716751, -0.7312139757868955, -1.1797851286996244, -0.7564192946628623, -1.0625321900186964, -0.7386960970551776, -1.1760316779905466, -0.8632254122656733, -1.056357182533714, -0.6037043561884555, -1.1404074283490058, -1.1287440457903866, -0.8599054626948684, -0.9522550491789178, -1.0930768887400555, -0.9869626819357173, -0.9161532153220755, -0.5978152870867869, -1.1754473896494284, -0.9960776862858535, -0.8131032152989267, -0.6496711348177955, -1.2081629185787943, -0.8660975534017582, -1.127085457285407, -0.8044993570584963, -0.976538600764671, -1.1966894659815903, -0.9419235365862938, -0.8235944111481324, -1.0472228111581485, -0.6088029009184281, -1.1405401842179044]| 99.4726791381835938|      0.12500000|[13230, 878, 59, 937]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
