k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     140|[0.7988140683291207, -0.3844485866415411, 1.8546422119513322, -0.2407627201933349, 0.3928254203447662, 1.582005802127476, 0.7701473977509543, -0.4286279776066815, 1.7749397015886177, 0.7952280848576372, 0.0209146325032226, 2.708403652279626, 0.4589498197352208, 0.0622987566551387, 1.8675052596799517, 3.0516198109139347, 0.3229845049468409, 2.410658942004604, 1.2991534469999555, -0.3481857446479116, 2.374444134499911, 2.403731546851338, -0.4172409183503427, 2.2752173305470054, 14.525696336148647, 0.4171211365993108, 2.4497882447411103, 12.341800773053558, -0.5789308104813614, 2.522247952264852, 0.4535910214901795, 0.1156707444375491, 3.069559865074617, -0.2726873727855313, -0.2679802480767389, 3.4952008265358163, 1.5234332783314966, 0.1795178647435892, 3.3077697446856105, 0.3933028571188668, 0.1967976678423681, 3.4530793755938842, -0.0279788557614328, 0.1015319651849181, 3.0911946385947893, 3.7070946471130695, -0.4294876985277305, 3.1485948262624692, 0.6658800674047316, 0.2090013579116894, 3.900522596880696, -0.0393413208827801, -0.4713038688589432, 3.925660387761079, -0.0365037811521404, -0.1239902606421905, 3.524147385935206, 0.7061259027618189, -0.2688369255236451, 3.7255015290978846, 0.972850295884862, 0.2628400147819675, 4.297758673037053, 2.112096451889239, 0.270291495125087, 4.434081853946395, 1.863310769479185, -0.5485826808260825, 4.728074001945504, 1.5043886255524734, -0.4597120783566872, 4.463011733407468, -0.2595992197270715, -0.1009580439859602, 4.811111229474311, 0.6952353581837379, -0.3965523256273829, 4.424754391249092, 0.3396704009164003, -0.3817513688789523, 4.2575105116551555, 0.9591882396096939, 0.2296395286281166, 5.24847468281531, 0.5150978876347122, -0.4951617628642775, 4.95923804392902, 0.402891630209804, 0.2647879655569282, 4.863020956271675, 0.8108303796548368, -0.0770806335312263, 2.338084600024809, 0.1545152019710245, 0.2883624324917722, 4.597041505320416, 0.7403488470924929, -0.4491114634897268, 4.846543823380064]|7137.7055664062500000|      0.01562500|[11033, 0, 0, 768]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     141|[0.7988140683291207, -0.3844485866415411, 1.8546422119513322, -0.2407627201933349, 0.3928254203447662, 1.582005802127476, 0.7701473977509543, -0.4286279776066815, 1.7749397015886177, 0.7952280848576372, 0.0209146325032226, 2.708403652279626, 0.4589498197352208, 0.0622987566551387, 1.8675052596799517, 3.0516198109139347, 0.3229845049468409, 2.410658942004604, 1.2991534469999555, -0.3481857446479116, 2.374444134499911, 2.403731546851338, -0.4172409183503427, 2.2752173305470054, 14.525696336148647, 0.4171211365993108, 2.4497882447411103, 12.341800773053558, -0.5789308104813614, 2.522247952264852, 0.4535910214901795, 0.1156707444375491, 3.069559865074617, -0.2726873727855313, -0.2679802480767389, 3.4952008265358163, 1.5234332783314966, 0.1795178647435892, 3.3077697446856105, 0.3933028571188668, 0.1967976678423681, 3.4530793755938842, -0.0279788557614328, 0.1015319651849181, 3.0911946385947893, 3.7070946471130695, -0.4294876985277305, 3.1485948262624692, 0.6658800674047316, 0.2090013579116894, 3.900522596880696, -0.0393413208827801, -0.4713038688589432, 3.925660387761079, -0.0365037811521404, -0.1239902606421905, 3.524147385935206, 0.7061259027618189, -0.2688369255236451, 3.7255015290978846, 0.972850295884862, 0.2628400147819675, 4.297758673037053, 2.112096451889239, 0.270291495125087, 4.434081853946395, 1.863310769479185, -0.5485826808260825, 4.728074001945504, 1.5043886255524734, -0.4597120783566872, 4.463011733407468, -0.2595992197270715, -0.1009580439859602, 4.811111229474311, 0.6952353581837379, -0.3965523256273829, 4.424754391249092, 0.3396704009164003, -0.3817513688789523, 4.2575105116551555, 0.9591882396096939, 0.2296395286281166, 5.24847468281531, 0.5150978876347122, -0.4951617628642775, 4.95923804392902, 0.402891630209804, 0.2647879655569282, 4.863020956271675, 0.8108303796548368, -0.0770806335312263, 2.338084600024809, 0.1545152019710245, 0.2883624324917722, 4.597041505320416, 0.7403488470924929, -0.4491114634897268, 4.846543823380064]|7137.7055664062500000|      0.00781250|[11147, 0, 0, 776]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     142|[0.7992272628337633, -0.3838121405842554, 1.8550157467080783, -0.2410338292467238, 0.3931676932268311, 1.581208311852241, 0.7701722971198198, -0.4276982957563456, 1.7741764734239942, 0.7941039280927206, 0.0198077958534034, 2.70929680210629, 0.4596319258679575, 0.0621102854777585, 1.8690740945856046, 3.054020216574462, 0.3229977855582842, 2.410264458522908, 1.2986429397630697, -0.3480472417349634, 2.375119277821894, 2.4053462598414828, -0.4182203798960532, 2.274044928796417, 14.527022253473866, 0.4171089265886468, 2.448035415078598, 12.341574621562634, -0.5793383118365186, 2.5228657346583656, 0.4533700462294104, 0.1140841587126993, 3.069134808428763, -0.2745054807016475, -0.268121550373029, 3.4945070382604997, 1.5236828538233764, 0.1796095891428707, 3.308681363159165, 0.3937083994428079, 0.1962786670441833, 3.4524902134317035, -0.0281402343533039, 0.1019743504849301, 3.0905074707762696, 3.7069237653285634, -0.4302689226147348, 3.149334900999321, 0.6675402553235122, 0.2101702426321383, 3.9000391140221597, -0.0390578836180451, -0.4731567891575883, 3.9265498289516736, -0.0365055838066742, -0.1243630163112286, 3.5245949774925642, 0.7060907231801129, -0.2686322821440161, 3.726220462084372, 0.9729104852878566, 0.2625519747472216, 4.298398459493213, 2.1114890539687123, 0.2710928031208497, 4.434791344353694, 1.8635119398003497, -0.5496808498016077, 4.72908971814203, 1.5045294491929513, -0.4597674389352531, 4.46414247158367, -0.2599542684737499, -0.10122624557335, 4.811537603449222, 0.6956986915876956, -0.3962977274977719, 4.424787000513933, 0.3393001391909606, -0.3819539869904086, 4.257414853920712, 0.9592979157725583, 0.2304463200876187, 5.249429574853869, 0.5154551496853277, -0.4957503229810439, 4.959041643678111, 0.4036605168150543, 0.2661765663857802, 4.862249247314504, 0.8110303043838144, -0.0766422341265356, 2.33713694212105, 0.1552487144719824, 0.2885387764081752, 4.5975280276092345, 0.7406347650932963, -0.4480193688287465, 4.846048747493854]|7126.6215820312500000|      0.01562500|[11177, 0, 0, 778]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     143|[0.7992272628337633, -0.3838121405842554, 1.8550157467080783, -0.2410338292467238, 0.3931676932268311, 1.581208311852241, 0.7701722971198198, -0.4276982957563456, 1.7741764734239942, 0.7941039280927206, 0.0198077958534034, 2.70929680210629, 0.4596319258679575, 0.0621102854777585, 1.8690740945856046, 3.054020216574462, 0.3229977855582842, 2.410264458522908, 1.2986429397630697, -0.3480472417349634, 2.375119277821894, 2.4053462598414828, -0.4182203798960532, 2.274044928796417, 14.527022253473866, 0.4171089265886468, 2.448035415078598, 12.341574621562634, -0.5793383118365186, 2.5228657346583656, 0.4533700462294104, 0.1140841587126993, 3.069134808428763, -0.2745054807016475, -0.268121550373029, 3.4945070382604997, 1.5236828538233764, 0.1796095891428707, 3.308681363159165, 0.3937083994428079, 0.1962786670441833, 3.4524902134317035, -0.0281402343533039, 0.1019743504849301, 3.0905074707762696, 3.7069237653285634, -0.4302689226147348, 3.149334900999321, 0.6675402553235122, 0.2101702426321383, 3.9000391140221597, -0.0390578836180451, -0.4731567891575883, 3.9265498289516736, -0.0365055838066742, -0.1243630163112286, 3.5245949774925642, 0.7060907231801129, -0.2686322821440161, 3.726220462084372, 0.9729104852878566, 0.2625519747472216, 4.298398459493213, 2.1114890539687123, 0.2710928031208497, 4.434791344353694, 1.8635119398003497, -0.5496808498016077, 4.72908971814203, 1.5045294491929513, -0.4597674389352531, 4.46414247158367, -0.2599542684737499, -0.10122624557335, 4.811537603449222, 0.6956986915876956, -0.3962977274977719, 4.424787000513933, 0.3393001391909606, -0.3819539869904086, 4.257414853920712, 0.9592979157725583, 0.2304463200876187, 5.249429574853869, 0.5154551496853277, -0.4957503229810439, 4.959041643678111, 0.4036605168150543, 0.2661765663857802, 4.862249247314504, 0.8110303043838144, -0.0766422341265356, 2.33713694212105, 0.1552487144719824, 0.2885387764081752, 4.5975280276092345, 0.7406347650932963, -0.4480193688287465, 4.846048747493854]|7126.6215820312500000|      0.00781250|[11291, 0, 0, 786]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     144|[0.7992272628337633, -0.3838121405842554, 1.8550157467080783, -0.2410338292467238, 0.3931676932268311, 1.581208311852241, 0.7701722971198198, -0.4276982957563456, 1.7741764734239942, 0.7941039280927206, 0.0198077958534034, 2.70929680210629, 0.4596319258679575, 0.0621102854777585, 1.8690740945856046, 3.054020216574462, 0.3229977855582842, 2.410264458522908, 1.2986429397630697, -0.3480472417349634, 2.375119277821894, 2.4053462598414828, -0.4182203798960532, 2.274044928796417, 14.527022253473866, 0.4171089265886468, 2.448035415078598, 12.341574621562634, -0.5793383118365186, 2.5228657346583656, 0.4533700462294104, 0.1140841587126993, 3.069134808428763, -0.2745054807016475, -0.268121550373029, 3.4945070382604997, 1.5236828538233764, 0.1796095891428707, 3.308681363159165, 0.3937083994428079, 0.1962786670441833, 3.4524902134317035, -0.0281402343533039, 0.1019743504849301, 3.0905074707762696, 3.7069237653285634, -0.4302689226147348, 3.149334900999321, 0.6675402553235122, 0.2101702426321383, 3.9000391140221597, -0.0390578836180451, -0.4731567891575883, 3.9265498289516736, -0.0365055838066742, -0.1243630163112286, 3.5245949774925642, 0.7060907231801129, -0.2686322821440161, 3.726220462084372, 0.9729104852878566, 0.2625519747472216, 4.298398459493213, 2.1114890539687123, 0.2710928031208497, 4.434791344353694, 1.8635119398003497, -0.5496808498016077, 4.72908971814203, 1.5045294491929513, -0.4597674389352531, 4.46414247158367, -0.2599542684737499, -0.10122624557335, 4.811537603449222, 0.6956986915876956, -0.3962977274977719, 4.424787000513933, 0.3393001391909606, -0.3819539869904086, 4.257414853920712, 0.9592979157725583, 0.2304463200876187, 5.249429574853869, 0.5154551496853277, -0.4957503229810439, 4.959041643678111, 0.4036605168150543, 0.2661765663857802, 4.862249247314504, 0.8110303043838144, -0.0766422341265356, 2.33713694212105, 0.1552487144719824, 0.2885387764081752, 4.5975280276092345, 0.7406347650932963, -0.4480193688287465, 4.846048747493854]|7126.6215820312500000|      0.00390625|[11405, 0, 0, 794]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     145|[0.7994815754997756, -0.3847249988075208, 1.854802534653199, -0.2407105544248904, 0.3924434131523376, 1.5809941608948526, 0.7698179460233227, -0.4275546264686004, 1.7735988751668474, 0.7937368611368922, 0.0203489576719986, 2.7081663249366397, 0.4598517462911882, 0.0620532060151734, 1.8698665301570283, 3.0541839103782835, 0.3224759217321498, 2.410311102811686, 1.2977757783901753, -0.3477342866041898, 2.375183873081075, 2.4060286962376947, -0.4182165546513528, 2.2741911741651317, 14.527345921422375, 0.4165749059268147, 2.4481217957012036, 12.341691289793166, -0.5800023143764297, 2.5226531231310116, 0.4538840706916859, 0.1138035690841337, 3.0696090351934218, -0.2742803708613016, -0.2679287450099847, 3.4942230355821673, 1.5237648966542021, 0.179195387601671, 3.308789424135165, 0.3935947199543628, 0.1959370141433564, 3.45304920178128, -0.0281910146549591, 0.1020717658982458, 3.09046097637345, 3.7066428006815135, -0.4301724388186794, 3.149005092426749, 0.6673485916324545, 0.2100732326223517, 3.9001212937109453, -0.0385739677117754, -0.4727312149068374, 3.9261357487579325, -0.0367759016335021, -0.1234106614500269, 3.5244539534962067, 0.7063245028955297, -0.2686206241705694, 3.726392817279707, 0.9730468634705297, 0.2625017974176321, 4.299175103134399, 2.1114839721157277, 0.2710912042939175, 4.434853249306552, 1.8639143391369, -0.5500213702027357, 4.729511875481609, 1.504291987145784, -0.459514401709169, 4.464111656591127, -0.2602527520780074, -0.1011506045193559, 4.810739071518696, 0.6961180481756116, -0.3961548039053047, 4.424788637796131, 0.3394404883550439, -0.3818857806569196, 4.257200068281524, 0.9600939636398718, 0.2303059283739094, 5.249855478246723, 0.5153324044295363, -0.4965644704453903, 4.959122576158802, 0.4036302207780475, 0.2661414890200448, 4.862457928129133, 0.8116719338868269, -0.0761604735432129, 2.3369195512250793, 0.1549850991711993, 0.2887877667891487, 4.5975151409135675, 0.7405182762398659, -0.448393028848368, 4.845617041414526]|7110.3808593750000000|      0.00781250|[11435, 0, 0, 796]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     146|[0.7991480716186046, -0.3862436961368413, 1.8535227106164824, -0.2407182009056709, 0.3913336587632395, 1.5811596944665098, 0.7684811640074701, -0.4274980994248399, 1.7734345099486837, 0.7928884306936382, 0.0206130786807669, 2.709192527886788, 0.4594358177262344, 0.0627872713697756, 1.8698924112427857, 3.0530322936034735, 0.3221307299694725, 2.4094563364862913, 1.2975316604021232, -0.3488600644740074, 2.3741936472621905, 2.405791009782673, -0.4196180598091227, 2.2749354458145783, 14.526424293235648, 0.4163485904824469, 2.448361335944444, 12.341054691378805, -0.5811438400606435, 2.522439698348621, 0.455460227898857, 0.113094075283378, 3.0698802773188234, -0.2743591009054065, -0.2686520839377873, 3.4941168427855183, 1.5237885300586762, 0.1795941013838274, 3.309825848695348, 0.3945253753351348, 0.196210214695689, 3.453081434580561, -0.0295543773846365, 0.1026879550153005, 3.089705854533945, 3.7052459410795633, -0.4320277969078961, 3.1478486840917403, 0.667200499667525, 0.2107714616431419, 3.900061170081166, -0.0390054179038911, -0.472660588684318, 3.927244067915927, -0.0355289968634725, -0.123917804838124, 3.5243811325900496, 0.7058454670404389, -0.268910598499505, 3.725694894415363, 0.9733700360245783, 0.2627154654895115, 4.29964943889521, 2.1115899969756953, 0.2701455099182257, 4.435050819121971, 1.863279407253705, -0.5506080669030526, 4.7298771272129025, 1.503502689779349, -0.4597185505835065, 4.464501963364141, -0.2614670071982546, -0.1005681173694503, 4.811145900401625, 0.6954250463337656, -0.3971207691640434, 4.42488165815176, 0.3393714039923258, -0.381588048104963, 4.256268743080774, 0.9581744201730955, 0.2324508961309941, 5.2488087412948135, 0.5154522790829876, -0.4968158784843511, 4.958666112047385, 0.4032951489903597, 0.2654579675401262, 4.8626474843695116, 0.8115697627329997, -0.0752726402822803, 2.3363916346445226, 0.1549482658478213, 0.2889035004795076, 4.595925368276092, 0.740810243522617, -0.4489681561055495, 4.845502552123177]|7093.0908203125000000|      0.01562500|[11521, 0, 0, 802]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | iterate success | actual_k=0
     147|[0.7991480716186046, -0.3862436961368413, 1.8535227106164824, -0.2407182009056709, 0.3913336587632395, 1.5811596944665098, 0.7684811640074701, -0.4274980994248399, 1.7734345099486837, 0.7928884306936382, 0.0206130786807669, 2.709192527886788, 0.4594358177262344, 0.0627872713697756, 1.8698924112427857, 3.0530322936034735, 0.3221307299694725, 2.4094563364862913, 1.2975316604021232, -0.3488600644740074, 2.3741936472621905, 2.405791009782673, -0.4196180598091227, 2.2749354458145783, 14.526424293235648, 0.4163485904824469, 2.448361335944444, 12.341054691378805, -0.5811438400606435, 2.522439698348621, 0.455460227898857, 0.113094075283378, 3.0698802773188234, -0.2743591009054065, -0.2686520839377873, 3.4941168427855183, 1.5237885300586762, 0.1795941013838274, 3.309825848695348, 0.3945253753351348, 0.196210214695689, 3.453081434580561, -0.0295543773846365, 0.1026879550153005, 3.089705854533945, 3.7052459410795633, -0.4320277969078961, 3.1478486840917403, 0.667200499667525, 0.2107714616431419, 3.900061170081166, -0.0390054179038911, -0.472660588684318, 3.927244067915927, -0.0355289968634725, -0.123917804838124, 3.5243811325900496, 0.7058454670404389, -0.268910598499505, 3.725694894415363, 0.9733700360245783, 0.2627154654895115, 4.29964943889521, 2.1115899969756953, 0.2701455099182257, 4.435050819121971, 1.863279407253705, -0.5506080669030526, 4.7298771272129025, 1.503502689779349, -0.4597185505835065, 4.464501963364141, -0.2614670071982546, -0.1005681173694503, 4.811145900401625, 0.6954250463337656, -0.3971207691640434, 4.42488165815176, 0.3393714039923258, -0.381588048104963, 4.256268743080774, 0.9581744201730955, 0.2324508961309941, 5.2488087412948135, 0.5154522790829876, -0.4968158784843511, 4.958666112047385, 0.4032951489903597, 0.2654579675401262, 4.8626474843695116, 0.8115697627329997, -0.0752726402822803, 2.3363916346445226, 0.1549482658478213, 0.2889035004795076, 4.595925368276092, 0.740810243522617, -0.4489681561055495, 4.845502552123177]|7093.0908203125000000|      0.00781250|[11635, 0, 0, 810]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     148|[0.7980505345845568, -0.3850672304744102, 1.8525856519023658, -0.2401409089890371, 0.3909924835387791, 1.5820180183753059, 0.7673117834005332, -0.4278582112650974, 1.772910556379898, 0.7937324436741628, 0.0201368261429718, 2.7069808199789183, 0.4607213671809832, 0.0614055284661553, 1.8716019941973707, 3.0532405031782326, 0.3215662050483493, 2.4102344714835624, 1.298233474493292, -0.3493261484131041, 2.373811588522485, 2.4053028005328447, -0.4199067806501839, 2.2742155872849343, 14.526305564666924, 0.4166636290858987, 2.4483122555426466, 12.340043734791596, -0.5814782075311535, 2.5211746870425693, 0.4557843744325926, 0.1122502631736458, 3.0702140555903616, -0.2750940857461896, -0.2680152629154867, 3.4941259010725454, 1.5250286828714155, 0.1809380456941921, 3.309646086465356, 0.394582373441226, 0.1950763619620588, 3.454134685123635, -0.0292361455639908, 0.1022024131960031, 3.089625123108465, 3.7060499578089856, -0.4327713041999594, 3.147011209715461, 0.668181867844718, 0.2113718666326495, 3.9003219861231524, -0.0397621210558372, -0.4714014181332533, 3.927791045057791, -0.0362475665035574, -0.1245917251532078, 3.523428037802558, 0.705706068864984, -0.2700669004128548, 3.726086317036865, 0.9737315326072385, 0.2633602693190821, 4.298815278627936, 2.1115335526059233, 0.269560354161119, 4.434496712687795, 1.8621158830543219, -0.5515389306051607, 4.730366330551819, 1.5022201563344937, -0.4606407668190175, 4.464603722131252, -0.2620545052892437, -0.1002618171498121, 4.811528349757274, 0.6938704530898852, -0.397481825727624, 4.425698491377726, 0.3394380368811651, -0.3810709677109748, 4.255310610154305, 0.9594191007264631, 0.2324945163655996, 5.248706413199268, 0.515506458317499, -0.4973846107221255, 4.959224900604666, 0.4042456861850074, 0.2658746603936142, 4.862581236942261, 0.8100982018010061, -0.0748109011853053, 2.336733923071464, 0.1545932292486265, 0.2889703412386646, 4.597022269614804, 0.7414614940353548, -0.4490892039467081, 4.846004129508095]|7062.1650390625000000|      0.01562500|[11665, 0, 0, 812]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     149|[0.7980505345845568, -0.3850672304744102, 1.8525856519023658, -0.2401409089890371, 0.3909924835387791, 1.5820180183753059, 0.7673117834005332, -0.4278582112650974, 1.772910556379898, 0.7937324436741628, 0.0201368261429718, 2.7069808199789183, 0.4607213671809832, 0.0614055284661553, 1.8716019941973707, 3.0532405031782326, 0.3215662050483493, 2.4102344714835624, 1.298233474493292, -0.3493261484131041, 2.373811588522485, 2.4053028005328447, -0.4199067806501839, 2.2742155872849343, 14.526305564666924, 0.4166636290858987, 2.4483122555426466, 12.340043734791596, -0.5814782075311535, 2.5211746870425693, 0.4557843744325926, 0.1122502631736458, 3.0702140555903616, -0.2750940857461896, -0.2680152629154867, 3.4941259010725454, 1.5250286828714155, 0.1809380456941921, 3.309646086465356, 0.394582373441226, 0.1950763619620588, 3.454134685123635, -0.0292361455639908, 0.1022024131960031, 3.089625123108465, 3.7060499578089856, -0.4327713041999594, 3.147011209715461, 0.668181867844718, 0.2113718666326495, 3.9003219861231524, -0.0397621210558372, -0.4714014181332533, 3.927791045057791, -0.0362475665035574, -0.1245917251532078, 3.523428037802558, 0.705706068864984, -0.2700669004128548, 3.726086317036865, 0.9737315326072385, 0.2633602693190821, 4.298815278627936, 2.1115335526059233, 0.269560354161119, 4.434496712687795, 1.8621158830543219, -0.5515389306051607, 4.730366330551819, 1.5022201563344937, -0.4606407668190175, 4.464603722131252, -0.2620545052892437, -0.1002618171498121, 4.811528349757274, 0.6938704530898852, -0.397481825727624, 4.425698491377726, 0.3394380368811651, -0.3810709677109748, 4.255310610154305, 0.9594191007264631, 0.2324945163655996, 5.248706413199268, 0.515506458317499, -0.4973846107221255, 4.959224900604666, 0.4042456861850074, 0.2658746603936142, 4.862581236942261, 0.8100982018010061, -0.0748109011853053, 2.336733923071464, 0.1545932292486265, 0.2889703412386646, 4.597022269614804, 0.7414614940353548, -0.4490892039467081, 4.846004129508095]|7062.1650390625000000|      0.00781250|[11779, 0, 0, 820]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     150|[0.7979762734681304, -0.3855306532754217, 1.8528766280968143, -0.2386903366405876, 0.3898779748239006, 1.5821288475583961, 0.7673023375028596, -0.4283751530895947, 1.772622766862799, 0.7941225472126043, 0.019667236144757, 2.7088259542099866, 0.461221104342445, 0.0602200213947001, 1.871565138939497, 3.0528487955679298, 0.3217304812442379, 2.4100626320812384, 1.299021880098866, -0.349254229391247, 2.3729358670244594, 2.4041924968101176, -0.4195682013348752, 2.2738196790000087, 14.526644488500056, 0.4174184893657192, 2.4475898933871933, 12.340946320447717, -0.5825490759893854, 2.520727000403447, 0.4550556277979833, 0.1108246067313259, 3.0705335104644895, -0.2751439441213838, -0.2676234473482758, 3.4947069966942808, 1.5269118419059364, 0.1791681431871641, 3.309652456618143, 0.3958927897062395, 0.1937550210139748, 3.4543179968399365, -0.0283850614796927, 0.1025948785832344, 3.0895077149580468, 3.705424980926035, -0.4330873036797621, 3.146640879642279, 0.66845427559087, 0.2109536413342594, 3.899344049204405, -0.0392874153450251, -0.4713443276946932, 3.927324626539264, -0.0368258265050559, -0.1261107161237239, 3.5221160574094244, 0.7052117534031748, -0.2693574893050071, 3.725661757907699, 0.9730168328120986, 0.2634792743581101, 4.298552486024032, 2.1110048746297796, 0.269455727435347, 4.4348285329761925, 1.8617284025123542, -0.5517975371229732, 4.731949343642539, 1.5013501603988104, -0.4602007163322211, 4.46495468395265, -0.2622826955940042, -0.1009771936512561, 4.811945009276176, 0.6940541608131082, -0.3983885316056526, 4.424186784449345, 0.3386176038936828, -0.3804313268661663, 4.255802280324905, 0.9592096520963102, 0.2335986336950366, 5.249646276279781, 0.5147448082094733, -0.4982919736999015, 4.960999105277814, 0.4034834195132046, 0.264921109850951, 4.863373391994459, 0.8098965071825062, -0.0758120859435508, 2.336963142359574, 0.155769155334169, 0.288295910029796, 4.596696037043147, 0.7423171316443337, -0.4489906137639237, 4.845153316706849]|7043.9580078125000000|      0.01562500|[11809, 0, 0, 822]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
