k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     121|[0.6127796426152418, -0.4845348762838678, 1.8966168788093838, 0.41628494884736, 0.3579871579847541, 2.021865697044291, 1.0190076805217934, 0.3439127010771293, 1.5276581802823952, -0.5732124044012148, 0.0969152441290608, 2.3173727914532694, 1.345067312573516, 0.1991891168470395, 1.5321959788501498, 0.2322501092008547, -0.5240333259128427, 2.2199678343858142, 1.3667335335196744, -0.2021141359888326, 1.9874051968768731, 4.481639351596302, 1.314934193774382, 2.0307531677289714, 0.4804146534469606, 0.402868141517388, 2.2007914046054005, 4.213617268068072, 0.7844380980554683, 2.9509538759002383, 0.3704286918043102, -0.2601733505165528, 3.118895590878051, -0.2982975594807782, 0.3097497994878506, 2.729201234882684, 0.8418544126906677, -0.2723182557686786, 3.2002893420449547, 0.0447771416307005, -0.188216929242792, 3.3611267413288344, -0.9547727469631625, 0.1646793949520801, 2.886404858707909, 1.2013527525525098, 0.6525431009702813, 2.9229592642970044, -0.4153379035074334, 0.1423198547873993, 3.5879775891598706, -0.2184011284997616, 0.3093774295411901, 4.051072510286065, 0.1299456182449866, 0.1454153505444601, 4.109473155331146, 0.1068874813654703, -0.1666149262284624, 3.876972025867341, 0.5970373448590691, -0.4023403514784345, 4.089073385054505, 0.7832272091113075, -0.4698480255951779, 4.201994304747913, 0.8451037372841472, 0.5351398559564867, 4.711930106159881, 0.3049488818564186, 0.1861349728931382, 4.709322428297861, 0.0924905472264947, -0.1564938818454363, 4.643360451334818, 0.3856063845474723, 0.3146639667307756, 4.301446134159129, -0.118849806249428, 0.3008098845073785, 4.866076017768281, -0.4487857135157008, 0.2156268151568759, 4.736841608412461, 0.080006503742173, 0.1992280130074507, 5.60970654843425, 0.0283549377788229, 0.133838564416274, 5.22006764055506, -0.300106670004168, 0.2808355942783865, 3.172082249484001, -0.2067506769898427, -0.2908101859806427, 3.7130930249899388, 0.4782989846747457, -0.3694153315676251, 5.347866746097035]|1210.7294921875000000|      0.03125000|[49119, 3272, 38, 856]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     122|[0.6127796426152418, -0.4845348762838678, 1.8966168788093838, 0.41628494884736, 0.3579871579847541, 2.021865697044291, 1.0190076805217934, 0.3439127010771293, 1.5276581802823952, -0.5732124044012148, 0.0969152441290608, 2.3173727914532694, 1.345067312573516, 0.1991891168470395, 1.5321959788501498, 0.2322501092008547, -0.5240333259128427, 2.2199678343858142, 1.3667335335196744, -0.2021141359888326, 1.9874051968768731, 4.481639351596302, 1.314934193774382, 2.0307531677289714, 0.4804146534469606, 0.402868141517388, 2.2007914046054005, 4.213617268068072, 0.7844380980554683, 2.9509538759002383, 0.3704286918043102, -0.2601733505165528, 3.118895590878051, -0.2982975594807782, 0.3097497994878506, 2.729201234882684, 0.8418544126906677, -0.2723182557686786, 3.2002893420449547, 0.0447771416307005, -0.188216929242792, 3.3611267413288344, -0.9547727469631625, 0.1646793949520801, 2.886404858707909, 1.2013527525525098, 0.6525431009702813, 2.9229592642970044, -0.4153379035074334, 0.1423198547873993, 3.5879775891598706, -0.2184011284997616, 0.3093774295411901, 4.051072510286065, 0.1299456182449866, 0.1454153505444601, 4.109473155331146, 0.1068874813654703, -0.1666149262284624, 3.876972025867341, 0.5970373448590691, -0.4023403514784345, 4.089073385054505, 0.7832272091113075, -0.4698480255951779, 4.201994304747913, 0.8451037372841472, 0.5351398559564867, 4.711930106159881, 0.3049488818564186, 0.1861349728931382, 4.709322428297861, 0.0924905472264947, -0.1564938818454363, 4.643360451334818, 0.3856063845474723, 0.3146639667307756, 4.301446134159129, -0.118849806249428, 0.3008098845073785, 4.866076017768281, -0.4487857135157008, 0.2156268151568759, 4.736841608412461, 0.080006503742173, 0.1992280130074507, 5.60970654843425, 0.0283549377788229, 0.133838564416274, 5.22006764055506, -0.300106670004168, 0.2808355942783865, 3.172082249484001, -0.2067506769898427, -0.2908101859806427, 3.7130930249899388, 0.4782989846747457, -0.3694153315676251, 5.347866746097035]|1210.7294921875000000|      0.01562500|[49719, 3312, 38, 866]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     123|[0.6128391506268015, -0.4842338474390692, 1.8963004347950385, 0.4162451334198463, 0.3595458894525289, 2.0241026080229396, 1.0188920397037495, 0.3444904901598618, 1.5282396303621133, -0.5722186500702213, 0.1007908012818806, 2.316133572572006, 1.3450905933997304, 0.1985184516967989, 1.5357760461049037, 0.2333311458590578, -0.5234116155751033, 2.2201121280496743, 1.368426492014829, -0.1986728035484253, 1.9877483869804358, 4.480433186142654, 1.313581436028729, 2.0286292811475692, 0.477999660852981, 0.4034553120951329, 2.2001628743321606, 4.216675612038199, 0.7836137854046296, 2.9499486495850515, 0.3704322994468548, -0.2601063367299748, 3.118999806957476, -0.2956310935015354, 0.3096880359403434, 2.7271316849566496, 0.8399840934414089, -0.2693051296647929, 3.1974910434790407, 0.0444245981535453, -0.1895030354047632, 3.35822282006273, -0.9531246042895278, 0.1621031285854802, 2.8910037099327988, 1.1999600618227764, 0.6504499716030769, 2.9213620414933716, -0.4150906814866474, 0.1423804073860867, 3.5856800252813827, -0.2170671281307143, 0.3109353028439798, 4.054368308443139, 0.1300164617479683, 0.1446890924507576, 4.111651326676611, 0.1082007921098273, -0.1665059779508885, 3.876142838358534, 0.5973653407676575, -0.4031501501099825, 4.088761931700028, 0.7857071156493906, -0.4685304310715998, 4.202668623711318, 0.8424074287512656, 0.5337622530667565, 4.711537535741584, 0.3051783506716566, 0.1851716359653192, 4.712026117289034, 0.0923421587021054, -0.1558265833531824, 4.644877342072657, 0.385383977774675, 0.3130321062012479, 4.300261702020853, -0.1183846653854528, 0.3024651754153313, 4.86607076630038, -0.4483796439245067, 0.2165237240240433, 4.736346707173158, 0.0813589853802386, 0.200789530160157, 5.608215829865871, 0.0286843841849264, 0.1322940304531764, 5.2211637120254615, -0.2987951685508849, 0.280001339181166, 3.1722181528852342, -0.2055478657182717, -0.2900659772716638, 3.713161315052704, 0.4784803448990403, -0.369386573485228, 5.3489419461167556]|1209.9350585937500000|      0.03125000|[49839, 3320, 38, 868]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     124|[0.6128391506268015, -0.4842338474390692, 1.8963004347950385, 0.4162451334198463, 0.3595458894525289, 2.0241026080229396, 1.0188920397037495, 0.3444904901598618, 1.5282396303621133, -0.5722186500702213, 0.1007908012818806, 2.316133572572006, 1.3450905933997304, 0.1985184516967989, 1.5357760461049037, 0.2333311458590578, -0.5234116155751033, 2.2201121280496743, 1.368426492014829, -0.1986728035484253, 1.9877483869804358, 4.480433186142654, 1.313581436028729, 2.0286292811475692, 0.477999660852981, 0.4034553120951329, 2.2001628743321606, 4.216675612038199, 0.7836137854046296, 2.9499486495850515, 0.3704322994468548, -0.2601063367299748, 3.118999806957476, -0.2956310935015354, 0.3096880359403434, 2.7271316849566496, 0.8399840934414089, -0.2693051296647929, 3.1974910434790407, 0.0444245981535453, -0.1895030354047632, 3.35822282006273, -0.9531246042895278, 0.1621031285854802, 2.8910037099327988, 1.1999600618227764, 0.6504499716030769, 2.9213620414933716, -0.4150906814866474, 0.1423804073860867, 3.5856800252813827, -0.2170671281307143, 0.3109353028439798, 4.054368308443139, 0.1300164617479683, 0.1446890924507576, 4.111651326676611, 0.1082007921098273, -0.1665059779508885, 3.876142838358534, 0.5973653407676575, -0.4031501501099825, 4.088761931700028, 0.7857071156493906, -0.4685304310715998, 4.202668623711318, 0.8424074287512656, 0.5337622530667565, 4.711537535741584, 0.3051783506716566, 0.1851716359653192, 4.712026117289034, 0.0923421587021054, -0.1558265833531824, 4.644877342072657, 0.385383977774675, 0.3130321062012479, 4.300261702020853, -0.1183846653854528, 0.3024651754153313, 4.86607076630038, -0.4483796439245067, 0.2165237240240433, 4.736346707173158, 0.0813589853802386, 0.200789530160157, 5.608215829865871, 0.0286843841849264, 0.1322940304531764, 5.2211637120254615, -0.2987951685508849, 0.280001339181166, 3.1722181528852342, -0.2055478657182717, -0.2900659772716638, 3.713161315052704, 0.4784803448990403, -0.369386573485228, 5.3489419461167556]|1209.9350585937500000|      0.01562500|[50440, 3360, 39, 879]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     125|[0.6128391506268015, -0.4842338474390692, 1.8963004347950385, 0.4162451334198463, 0.3595458894525289, 2.0241026080229396, 1.0188920397037495, 0.3444904901598618, 1.5282396303621133, -0.5722186500702213, 0.1007908012818806, 2.316133572572006, 1.3450905933997304, 0.1985184516967989, 1.5357760461049037, 0.2333311458590578, -0.5234116155751033, 2.2201121280496743, 1.368426492014829, -0.1986728035484253, 1.9877483869804358, 4.480433186142654, 1.313581436028729, 2.0286292811475692, 0.477999660852981, 0.4034553120951329, 2.2001628743321606, 4.216675612038199, 0.7836137854046296, 2.9499486495850515, 0.3704322994468548, -0.2601063367299748, 3.118999806957476, -0.2956310935015354, 0.3096880359403434, 2.7271316849566496, 0.8399840934414089, -0.2693051296647929, 3.1974910434790407, 0.0444245981535453, -0.1895030354047632, 3.35822282006273, -0.9531246042895278, 0.1621031285854802, 2.8910037099327988, 1.1999600618227764, 0.6504499716030769, 2.9213620414933716, -0.4150906814866474, 0.1423804073860867, 3.5856800252813827, -0.2170671281307143, 0.3109353028439798, 4.054368308443139, 0.1300164617479683, 0.1446890924507576, 4.111651326676611, 0.1082007921098273, -0.1665059779508885, 3.876142838358534, 0.5973653407676575, -0.4031501501099825, 4.088761931700028, 0.7857071156493906, -0.4685304310715998, 4.202668623711318, 0.8424074287512656, 0.5337622530667565, 4.711537535741584, 0.3051783506716566, 0.1851716359653192, 4.712026117289034, 0.0923421587021054, -0.1558265833531824, 4.644877342072657, 0.385383977774675, 0.3130321062012479, 4.300261702020853, -0.1183846653854528, 0.3024651754153313, 4.86607076630038, -0.4483796439245067, 0.2165237240240433, 4.736346707173158, 0.0813589853802386, 0.200789530160157, 5.608215829865871, 0.0286843841849264, 0.1322940304531764, 5.2211637120254615, -0.2987951685508849, 0.280001339181166, 3.1722181528852342, -0.2055478657182717, -0.2900659772716638, 3.713161315052704, 0.4784803448990403, -0.369386573485228, 5.3489419461167556]|1209.9350585937500000|      0.00781250|[51040, 3400, 39, 889]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     126|[0.612705219136167, -0.4839539493371539, 1.8970968524468306, 0.4166161168752163, 0.3591683069476169, 2.0244978293808065, 1.0175798350231429, 0.3443461294259323, 1.5290054062786935, -0.5734085481775404, 0.0987030290089917, 2.3169141114453184, 1.3453560464856535, 0.1962063361457777, 1.5358007989038642, 0.2342275242675871, -0.5230051966655194, 2.21997329785482, 1.367919828738697, -0.1989689399335283, 1.9876717556971115, 4.480214983407715, 1.3143591034952482, 2.0283050611856703, 0.4776445381326582, 0.4042794407940712, 2.200209097239851, 4.216459736622303, 0.7825300717410207, 2.9493795127973614, 0.3700684805320451, -0.2607100583394553, 3.120052203709572, -0.2953418416650823, 0.3094026325845682, 2.726159391803851, 0.8390977903768699, -0.269117367443805, 3.1963854510926377, 0.0442504197689596, -0.1898244487936244, 3.3578605629732463, -0.9515632779127783, 0.161625550626897, 2.888810880846897, 1.1990861677375202, 0.6494033474874242, 2.9221273905271365, -0.4139012258521945, 0.1420625088004163, 3.5857689402602704, -0.2152038405731564, 0.3105592246046656, 4.053278774869887, 0.1306888646795694, 0.1432861100298299, 4.113217035541162, 0.1088305700298014, -0.1657841760228529, 3.875851747764666, 0.5976045631500579, -0.4032044225881333, 4.088710057926093, 0.7858816065193431, -0.4684432066993715, 4.201464770968258, 0.8416546487820251, 0.5342381000698846, 4.711685447155657, 0.3054322885527422, 0.1857510378908517, 4.711890533545927, 0.0923563503502345, -0.1557498922239456, 4.644917036236899, 0.383929760045336, 0.3132439457044806, 4.300147769217818, -0.1191713885620675, 0.301944611061787, 4.866839525201977, -0.4481028897685121, 0.2176872831615042, 4.736042144988628, 0.080804716762429, 0.2012227564417733, 5.6080098742819, 0.0285404848469612, 0.1329938627839112, 5.220864536224464, -0.2985310336312437, 0.2801608933384107, 3.172676509251281, -0.2060295044999499, -0.2896843018046251, 3.7141837151899635, 0.478213523135292, -0.3709219554107587, 5.347999950815938]|1209.0834960937500000|      0.01562500|[51160, 3408, 39, 891]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     127|[0.6132853543058892, -0.4833510710302287, 1.8979642103186547, 0.4162455826910407, 0.3580017542937093, 2.0245563854490927, 1.0182934885013746, 0.3437073884911915, 1.5262096998689358, -0.573916159843793, 0.0971269054176954, 2.315124940508667, 1.3459918326360651, 0.1967231502865603, 1.5364252768249003, 0.2346687092543169, -0.5251352767116625, 2.2204633785741814, 1.3686309055207233, -0.2011203489571967, 1.987315747844352, 4.4813533792246325, 1.3164606587482262, 2.0282583383338246, 0.4773241578809198, 0.4043439320530184, 2.201864358034521, 4.21968396471267, 0.7832275420537522, 2.9514448891582568, 0.3722572378575698, -0.260268191812223, 3.1215371905904505, -0.2956041654956355, 0.3118801155855684, 2.725229939454212, 0.8387271134375541, -0.2646287253016524, 3.1967948124048142, 0.0438763976573184, -0.1912426264162801, 3.358030202827179, -0.9540168435910876, 0.1598851077163687, 2.8874461407944287, 1.1988253471559933, 0.6508893973502877, 2.9234029059136577, -0.4162168484631349, 0.143188574278753, 3.5895612264105865, -0.2138913027507173, 0.3126606329620846, 4.050859187937543, 0.1312328008953078, 0.140975535950451, 4.11589230859882, 0.1082088240482963, -0.1659078728823797, 3.8739571781498796, 0.599046193403085, -0.4003484846249758, 4.088956865758328, 0.7843375899888726, -0.4664317236968357, 4.201071093194888, 0.8401571863188269, 0.5324219700979703, 4.709737784192252, 0.3071113028896502, 0.1889278511100211, 4.711910487812605, 0.0918529037207588, -0.1568875522369108, 4.642610474307642, 0.3854915628354247, 0.3154507219400263, 4.299391864762644, -0.1187205031791219, 0.3009065295216133, 4.865657794439198, -0.4508119041680506, 0.2146382692853655, 4.736535698304748, 0.0802162788552924, 0.2015971245992148, 5.606372632074319, 0.0270921841363276, 0.1325438614977015, 5.2216211087158, -0.2991786760113471, 0.2811368978063602, 3.1725885824927342, -0.2046237068445418, -0.2909005249373013, 3.714092568625427, 0.4768621872757809, -0.3710208086106129, 5.3460352625992265]|1208.6175537109375000|      0.03125000|[51521, 3432, 40, 898]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | iterate success | actual_k=4
     128|[0.6132853543058892, -0.4833510710302287, 1.8979642103186547, 0.4162455826910407, 0.3580017542937093, 2.0245563854490927, 1.0182934885013746, 0.3437073884911915, 1.5262096998689358, -0.573916159843793, 0.0971269054176954, 2.315124940508667, 1.3459918326360651, 0.1967231502865603, 1.5364252768249003, 0.2346687092543169, -0.5251352767116625, 2.2204633785741814, 1.3686309055207233, -0.2011203489571967, 1.987315747844352, 4.4813533792246325, 1.3164606587482262, 2.0282583383338246, 0.4773241578809198, 0.4043439320530184, 2.201864358034521, 4.21968396471267, 0.7832275420537522, 2.9514448891582568, 0.3722572378575698, -0.260268191812223, 3.1215371905904505, -0.2956041654956355, 0.3118801155855684, 2.725229939454212, 0.8387271134375541, -0.2646287253016524, 3.1967948124048142, 0.0438763976573184, -0.1912426264162801, 3.358030202827179, -0.9540168435910876, 0.1598851077163687, 2.8874461407944287, 1.1988253471559933, 0.6508893973502877, 2.9234029059136577, -0.4162168484631349, 0.143188574278753, 3.5895612264105865, -0.2138913027507173, 0.3126606329620846, 4.050859187937543, 0.1312328008953078, 0.140975535950451, 4.11589230859882, 0.1082088240482963, -0.1659078728823797, 3.8739571781498796, 0.599046193403085, -0.4003484846249758, 4.088956865758328, 0.7843375899888726, -0.4664317236968357, 4.201071093194888, 0.8401571863188269, 0.5324219700979703, 4.709737784192252, 0.3071113028896502, 0.1889278511100211, 4.711910487812605, 0.0918529037207588, -0.1568875522369108, 4.642610474307642, 0.3854915628354247, 0.3154507219400263, 4.299391864762644, -0.1187205031791219, 0.3009065295216133, 4.865657794439198, -0.4508119041680506, 0.2146382692853655, 4.736535698304748, 0.0802162788552924, 0.2015971245992148, 5.606372632074319, 0.0270921841363276, 0.1325438614977015, 5.2216211087158, -0.2991786760113471, 0.2811368978063602, 3.1725885824927342, -0.2046237068445418, -0.2909005249373013, 3.714092568625427, 0.4768621872757809, -0.3710208086106129, 5.3460352625992265]|1208.6175537109375000|      0.01562500|[52123, 3472, 42, 910]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 363 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 423 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 543 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[0.6126468485108968, -0.4830508237121821, 1.8995162993420358, 0.4143868842794106, 0.3595897092223189, 2.0229556011539085, 1.0193499323135293, 0.3414186606124868, 1.5249275216714862, -0.5741628423233808, 0.0976644825078617, 2.3196791624378683, 1.3451383938808252, 0.1961284388319052, 1.5382730901410508, 0.2312309475069613, -0.5254128750673049, 2.2201485835212935, 1.3684941563670332, -0.1998404763528183, 1.9872217198051236, 4.478330974610178, 1.3131590415332972, 2.0296936236389165, 0.4771957900336419, 0.4038723435778862, 2.2041323901818175, 4.217862535525034, 0.7818378609923069, 2.9513068979291424, 0.3707642124508641, -0.261609260766512, 3.122557862437029, -0.2963334306407266, 0.3104011609178436, 2.723205778698928, 0.839978508682593, -0.2636502693757329, 3.194935973994587, 0.041231344734632, -0.1925552807190737, 3.3582343844024667, -0.953775786236036, 0.1625101121019244, 2.8854959277233805, 1.1991083177646014, 0.6476340048196282, 2.9227525381118467, -0.417213632350138, 0.1461532390581629, 3.5887462874568223, -0.2138857086821478, 0.3129242888867204, 4.050626789801654, 0.1318587277140556, 0.1397378276261057, 4.117972238607184, 0.109103873340084, -0.1655331062348297, 3.8742760789804875, 0.5954852290260834, -0.400503475432395, 4.0889298650666905, 0.7820907727410062, -0.4671817164022246, 4.2031936069028335, 0.8385394743754369, 0.5317896487112312, 4.710676031504012, 0.3056272696550801, 0.1886570915096959, 4.712111092092077, 0.0912765318638802, -0.1556907128554084, 4.644163009140737, 0.3851291645376822, 0.3175605640067347, 4.299370700660118, -0.1198442437014482, 0.3003008527329957, 4.866671582678938, -0.4499359923057641, 0.2146572439829685, 4.738026671010113, 0.0804717669071164, 0.201587234542218, 5.6056442993377935, 0.0245131463354685, 0.1319027621377044, 5.221028472058941, -0.2987177670307912, 0.280467496286621, 3.169573041441071, -0.2061842739195417, -0.29236881556891, 3.710800333832645, 0.4757590376403866, -0.3715809628561919, 5.343172250007003]|1208.3885498046875000|      0.03125000|[52243, 3480, 42, 912]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     130|[0.6126468485108968, -0.4830508237121821, 1.8995162993420358, 0.4143868842794106, 0.3595897092223189, 2.0229556011539085, 1.0193499323135293, 0.3414186606124868, 1.5249275216714862, -0.5741628423233808, 0.0976644825078617, 2.3196791624378683, 1.3451383938808252, 0.1961284388319052, 1.5382730901410508, 0.2312309475069613, -0.5254128750673049, 2.2201485835212935, 1.3684941563670332, -0.1998404763528183, 1.9872217198051236, 4.478330974610178, 1.3131590415332972, 2.0296936236389165, 0.4771957900336419, 0.4038723435778862, 2.2041323901818175, 4.217862535525034, 0.7818378609923069, 2.9513068979291424, 0.3707642124508641, -0.261609260766512, 3.122557862437029, -0.2963334306407266, 0.3104011609178436, 2.723205778698928, 0.839978508682593, -0.2636502693757329, 3.194935973994587, 0.041231344734632, -0.1925552807190737, 3.3582343844024667, -0.953775786236036, 0.1625101121019244, 2.8854959277233805, 1.1991083177646014, 0.6476340048196282, 2.9227525381118467, -0.417213632350138, 0.1461532390581629, 3.5887462874568223, -0.2138857086821478, 0.3129242888867204, 4.050626789801654, 0.1318587277140556, 0.1397378276261057, 4.117972238607184, 0.109103873340084, -0.1655331062348297, 3.8742760789804875, 0.5954852290260834, -0.400503475432395, 4.0889298650666905, 0.7820907727410062, -0.4671817164022246, 4.2031936069028335, 0.8385394743754369, 0.5317896487112312, 4.710676031504012, 0.3056272696550801, 0.1886570915096959, 4.712111092092077, 0.0912765318638802, -0.1556907128554084, 4.644163009140737, 0.3851291645376822, 0.3175605640067347, 4.299370700660118, -0.1198442437014482, 0.3003008527329957, 4.866671582678938, -0.4499359923057641, 0.2146572439829685, 4.738026671010113, 0.0804717669071164, 0.201587234542218, 5.6056442993377935, 0.0245131463354685, 0.1319027621377044, 5.221028472058941, -0.2987177670307912, 0.280467496286621, 3.169573041441071, -0.2061842739195417, -0.29236881556891, 3.710800333832645, 0.4757590376403866, -0.3715809628561919, 5.343172250007003]|1208.3885498046875000|      0.01562500|[52843, 3520, 42, 922]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     131|[0.6117974092462989, -0.480490031569864, 1.8987403841087838, 0.4149849989433114, 0.3571617108781009, 2.025703648295625, 1.017122258892675, 0.3405040674591618, 1.5261403331574632, -0.57266493962325, 0.0979081872323617, 2.3163930026992294, 1.342286373278339, 0.1951255296060353, 1.5392986509953757, 0.2319250620096592, -0.5239502914830196, 2.2190320119706968, 1.3695447630731223, -0.1987374296790932, 1.9871152341446252, 4.477784809725521, 1.3145256616711027, 2.0283029254932163, 0.4777175230594501, 0.4024561248235905, 2.204910547797937, 4.216692275058431, 0.7821542944841239, 2.950227218231936, 0.3694075235420248, -0.2597277162420293, 3.1240946575863084, -0.2947098062208954, 0.3111373599130735, 2.7232806253849065, 0.839815030128093, -0.2599861718413944, 3.196485494465714, 0.0432040886229534, -0.1930237420952078, 3.3561899648473466, -0.953074777464268, 0.1606376388754105, 2.8892591637296596, 1.1997135646889672, 0.6474813604518908, 2.9219421732117614, -0.417699987358613, 0.1422378246491708, 3.5895680694096987, -0.214935249216006, 0.3131294031044582, 4.050065014377535, 0.1319423621925075, 0.1399413954738732, 4.118849958722441, 0.1125536425000122, -0.1666064135561016, 3.8744471571501413, 0.5960521374565929, -0.4006979298152749, 4.088338390342518, 0.7809373043291897, -0.4679478378637897, 4.204268154069713, 0.8385514851751936, 0.5308615977229105, 4.708381692004193, 0.3048962688962497, 0.189064278158898, 4.711063611264402, 0.0899530826215702, -0.1528140971557538, 4.646447875037059, 0.3808269006766296, 0.3180259138741611, 4.299888650331893, -0.1182665740373279, 0.2992861848062938, 4.869420929262539, -0.4489165037494981, 0.2141874395992827, 4.739133924505405, 0.0797762281300217, 0.2012948556381949, 5.607265524147151, 0.0256610811807798, 0.1316269244294458, 5.221149738363168, -0.300834835657816, 0.2786190861439617, 3.1681100333264216, -0.2050294997744469, -0.2926401590873708, 3.713205245285736, 0.4734940459939219, -0.3729240436971384, 5.341788298412724]|1207.6948242187500000|      0.03125000|[52963, 3528, 42, 924]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
