k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     318|[-0.6773669019457599, 0.4716380638470482, 0.1934946802979787, 0.0018008685954137, -0.0281410128893422, 0.0348870402817866, -0.0347807617834805, 0.0295248782842024, -0.0419279668120498, 0.0418479935687694, -0.0367075743559134, 0.0383388229063349, -0.0311595146228291, 0.0222941371392289, -0.0150238741770585, 0.0117087582460802, -0.0220072216250496, 0.0264437536641542, -0.035510047200796, 0.0408767397989201, -0.0337710278829787, 0.0319231855594343, -0.0290558413518638, 0.0308050487459613, -0.0433456728270752, 0.0371046475164725, -0.0301556063436562, 0.0207966160266159, -0.0155355109956653, 0.0179162588967006, -0.0334276548124622, 0.0445338377638609, -0.0340859978858958, 0.0267974712269498, -0.0321830086220053, 0.0307426858016974, -0.032408913990561, 0.0307153088020685, -0.0311713288844916, 0.026392555404778, -0.0279520650542335, 0.0249286263653221, -0.0327082715017782, 0.0326375126325434, -0.0413247917914182, 0.0446552725229012, -0.0378979665643318, 0.0296965328127293, -0.0495866425025082, 0.0446703327934285, -0.0418183037730876, 0.0312217019744623, -0.0235493957067994, 0.0295225105506831, -0.0342039563034043, 0.0323246955402853, -0.0193367976717529, 0.0232085022868777, -0.0340306276769442, 0.0274323284767014, -0.0377214173260931, 0.0375804381359128, -0.0438106461603852, 0.0379843853938523, -0.038169014664328, 0.0268072793380666, -0.0340832647537746, 0.0383640882709707, -0.0362630264314674, 0.0288169966684391, -0.0277720297064746, 0.0226118605396795, -0.0393132645962511, 0.0422247674539234, -0.0344371944500853, 0.0256360229749542, -0.0350754895448477, 0.0392842722585725, -0.0381963767200691, 0.0323982292067955, -0.0364730088240688, 0.0264711481253413, -0.0284061432265119, 0.026769890755192, -0.0347580544172016, 0.0355332571620167, -0.04988236351551, 0.0449796230480627, -0.0562816869305462, 0.0492238530635731, -0.0430131282586864, 0.0340342425074076, -0.0515341651398407, 0.0444278498564658, -0.0544776194389601, 0.0432935055725937, -0.0207938056262486, 0.0161423661967241, -0.0143260689921188, 1.0286103183026416]|872.4213256835937500|      0.01562500|[38439, 12768, 135, 933]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     319|[-0.6771284400558457, 0.4757291159007019, 0.1964947118434092, 0.0020715606243829, -0.0271847262300669, 0.0347800710499515, -0.0344589034045156, 0.0289901408009778, -0.0409073914809168, 0.0399997871896105, -0.0366371801236663, 0.0372554964317542, -0.0313619621282869, 0.0218092443952181, -0.0159582990793963, 0.0128070645387917, -0.0229973283216329, 0.0256614106759034, -0.034864469143708, 0.0390682979516812, -0.031992201366434, 0.0328157047644055, -0.0289795448022663, 0.0276733036890957, -0.0408377930005367, 0.0356368055105874, -0.0294834177171107, 0.0212907752290822, -0.0145682785205431, 0.0176571033580088, -0.0342636738629673, 0.0419059855631767, -0.0364071090383081, 0.0270880254849623, -0.0309532397238849, 0.0335191540836708, -0.0313327517896057, 0.0279532488265377, -0.0291051954363313, 0.0273488921741979, -0.0283581777167456, 0.0235969230614459, -0.0348112200551673, 0.0326343586913216, -0.0427061395050964, 0.0435538555505195, -0.0379204114188285, 0.0311460735184336, -0.0458255097350153, 0.0457208041688568, -0.0390229190366946, 0.0301911023473649, -0.0242125315487495, 0.0300642899698571, -0.0337998800918838, 0.0291707595819191, -0.020674591296567, 0.0213230565594317, -0.032551901243549, 0.0230256502480199, -0.0389145790347872, 0.0389935254282974, -0.042652117005237, 0.0368181893417843, -0.0366843399552519, 0.0289347029360373, -0.0356512144361261, 0.0371067697305035, -0.0368292377517239, 0.0295387705117454, -0.02894327894129, 0.0250236398400707, -0.0411177714605931, 0.0411133132649257, -0.0339432607790859, 0.0276458099141073, -0.0331157204074707, 0.0374595977581482, -0.0376504207283358, 0.0328293591629792, -0.0367247652961598, 0.0269839615631282, -0.0313867034242778, 0.0262306911237259, -0.0341766772906935, 0.0360028549732411, -0.0488772073151123, 0.0446570818407251, -0.0561685901611814, 0.0492536144870804, -0.0439583323694761, 0.0333611068370048, -0.0503985585669205, 0.0463125459389111, -0.0529634242176499, 0.0426122927027753, -0.019755519131877, 0.0139755959938691, -0.015981334791738, 1.0286516285689873]|872.3728027343750000|      0.03125000|[38536, 12800, 135, 935]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     320|[-0.6771284400558457, 0.4757291159007019, 0.1964947118434092, 0.0020715606243829, -0.0271847262300669, 0.0347800710499515, -0.0344589034045156, 0.0289901408009778, -0.0409073914809168, 0.0399997871896105, -0.0366371801236663, 0.0372554964317542, -0.0313619621282869, 0.0218092443952181, -0.0159582990793963, 0.0128070645387917, -0.0229973283216329, 0.0256614106759034, -0.034864469143708, 0.0390682979516812, -0.031992201366434, 0.0328157047644055, -0.0289795448022663, 0.0276733036890957, -0.0408377930005367, 0.0356368055105874, -0.0294834177171107, 0.0212907752290822, -0.0145682785205431, 0.0176571033580088, -0.0342636738629673, 0.0419059855631767, -0.0364071090383081, 0.0270880254849623, -0.0309532397238849, 0.0335191540836708, -0.0313327517896057, 0.0279532488265377, -0.0291051954363313, 0.0273488921741979, -0.0283581777167456, 0.0235969230614459, -0.0348112200551673, 0.0326343586913216, -0.0427061395050964, 0.0435538555505195, -0.0379204114188285, 0.0311460735184336, -0.0458255097350153, 0.0457208041688568, -0.0390229190366946, 0.0301911023473649, -0.0242125315487495, 0.0300642899698571, -0.0337998800918838, 0.0291707595819191, -0.020674591296567, 0.0213230565594317, -0.032551901243549, 0.0230256502480199, -0.0389145790347872, 0.0389935254282974, -0.042652117005237, 0.0368181893417843, -0.0366843399552519, 0.0289347029360373, -0.0356512144361261, 0.0371067697305035, -0.0368292377517239, 0.0295387705117454, -0.02894327894129, 0.0250236398400707, -0.0411177714605931, 0.0411133132649257, -0.0339432607790859, 0.0276458099141073, -0.0331157204074707, 0.0374595977581482, -0.0376504207283358, 0.0328293591629792, -0.0367247652961598, 0.0269839615631282, -0.0313867034242778, 0.0262306911237259, -0.0341766772906935, 0.0360028549732411, -0.0488772073151123, 0.0446570818407251, -0.0561685901611814, 0.0492536144870804, -0.0439583323694761, 0.0333611068370048, -0.0503985585669205, 0.0463125459389111, -0.0529634242176499, 0.0426122927027753, -0.019755519131877, 0.0139755959938691, -0.015981334791738, 1.0286516285689873]|872.3728027343750000|      0.01562500|[38680, 12848, 135, 938]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     321|[-0.6808418698597452, 0.477224724863638, 0.1978367555080547, 0.0042138130485149, -0.0266180928525662, 0.0340252730656263, -0.0321619386079801, 0.0284804475908398, -0.0409855552184756, 0.0385792104633635, -0.0372031922508035, 0.0367955381229434, -0.0317868860361498, 0.0188529218543966, -0.0177219118111003, 0.0142245034181243, -0.0255598753065509, 0.0253050772401078, -0.0333444795226775, 0.0383578678283889, -0.0321909692144332, 0.033069885727809, -0.0286333397346152, 0.0271471930965943, -0.03978314584223, 0.034826215451166, -0.0302217795789168, 0.0190146041048063, -0.0146988768590943, 0.0175828543625414, -0.0315540074362893, 0.0415603281306771, -0.0359364787168813, 0.0256030849071235, -0.0288664149037813, 0.0342063824371235, -0.0316746472850724, 0.0304763528073253, -0.0293957035202907, 0.0258344324830009, -0.0275971535434104, 0.0243138557355233, -0.0373073862247828, 0.0310541211408624, -0.0410187851607581, 0.0437657883657144, -0.0350739230519767, 0.0284326307182648, -0.0443980286309661, 0.0458569201483491, -0.040321091894787, 0.0269287601181928, -0.0272952894984959, 0.0265378984484997, -0.0334751395698997, 0.0325226386615217, -0.0195941189319125, 0.0206891062677003, -0.0317605457233942, 0.022960981022592, -0.0370635838962288, 0.0392743728011034, -0.0429574641995657, 0.0395442640462912, -0.0345365874327197, 0.0302285721593652, -0.0348368693860715, 0.0371815193031563, -0.0339029548958938, 0.0304594426838019, -0.0288098485557807, 0.0264748842035978, -0.0397958400620962, 0.0413330717262381, -0.03432285069299, 0.0299867345766161, -0.0324930543333578, 0.0350224272858396, -0.0377653015063043, 0.0336957691531214, -0.036697024488082, 0.028894193564652, -0.0327306843032055, 0.0256019114841298, -0.0338650771131022, 0.0352856759820037, -0.0486701706869074, 0.0409350988986759, -0.0567058909186015, 0.0494886578697102, -0.0446880809734142, 0.0349443007951229, -0.0511120315682026, 0.0449139075215727, -0.052600369705442, 0.0399844561386987, -0.0197059008224939, 0.0134566342041866, -0.0170969854047356, 1.0295252832111383]|872.3390502929687500|      0.03125000|[38776, 12880, 135, 940]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     322|[-0.6808418698597452, 0.477224724863638, 0.1978367555080547, 0.0042138130485149, -0.0266180928525662, 0.0340252730656263, -0.0321619386079801, 0.0284804475908398, -0.0409855552184756, 0.0385792104633635, -0.0372031922508035, 0.0367955381229434, -0.0317868860361498, 0.0188529218543966, -0.0177219118111003, 0.0142245034181243, -0.0255598753065509, 0.0253050772401078, -0.0333444795226775, 0.0383578678283889, -0.0321909692144332, 0.033069885727809, -0.0286333397346152, 0.0271471930965943, -0.03978314584223, 0.034826215451166, -0.0302217795789168, 0.0190146041048063, -0.0146988768590943, 0.0175828543625414, -0.0315540074362893, 0.0415603281306771, -0.0359364787168813, 0.0256030849071235, -0.0288664149037813, 0.0342063824371235, -0.0316746472850724, 0.0304763528073253, -0.0293957035202907, 0.0258344324830009, -0.0275971535434104, 0.0243138557355233, -0.0373073862247828, 0.0310541211408624, -0.0410187851607581, 0.0437657883657144, -0.0350739230519767, 0.0284326307182648, -0.0443980286309661, 0.0458569201483491, -0.040321091894787, 0.0269287601181928, -0.0272952894984959, 0.0265378984484997, -0.0334751395698997, 0.0325226386615217, -0.0195941189319125, 0.0206891062677003, -0.0317605457233942, 0.022960981022592, -0.0370635838962288, 0.0392743728011034, -0.0429574641995657, 0.0395442640462912, -0.0345365874327197, 0.0302285721593652, -0.0348368693860715, 0.0371815193031563, -0.0339029548958938, 0.0304594426838019, -0.0288098485557807, 0.0264748842035978, -0.0397958400620962, 0.0413330717262381, -0.03432285069299, 0.0299867345766161, -0.0324930543333578, 0.0350224272858396, -0.0377653015063043, 0.0336957691531214, -0.036697024488082, 0.028894193564652, -0.0327306843032055, 0.0256019114841298, -0.0338650771131022, 0.0352856759820037, -0.0486701706869074, 0.0409350988986759, -0.0567058909186015, 0.0494886578697102, -0.0446880809734142, 0.0349443007951229, -0.0511120315682026, 0.0449139075215727, -0.052600369705442, 0.0399844561386987, -0.0197059008224939, 0.0134566342041866, -0.0170969854047356, 1.0295252832111383]|872.3390502929687500|      0.01562500|[38920, 12928, 135, 943]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     323|[-0.6818510312501916, 0.4786147656621437, 0.2024778048133538, 0.0039819395745183, -0.025018230449848, 0.0315530279791145, -0.031631824169244, 0.0263535533874109, -0.0407632426165062, 0.0379137095458289, -0.0375587964326431, 0.0368738067489349, -0.0327962745762697, 0.0178687331847174, -0.0200189503571278, 0.0135582729407398, -0.0247696434814265, 0.027207911139803, -0.0345678313023168, 0.0383772422064624, -0.0315800182078527, 0.0332286991473121, -0.0303616075564261, 0.0259223381913177, -0.0381821903675288, 0.0344498927294601, -0.0311828669580636, 0.0167203426603318, -0.0178526492248403, 0.0164179761567324, -0.0316085518912566, 0.0378513060065189, -0.034892775677446, 0.0271159901887305, -0.0275333845689626, 0.034595956069442, -0.0327398770330327, 0.0283053492278894, -0.0308242829071411, 0.0228317350915526, -0.0261576593606043, 0.0236221174232183, -0.0365406530679002, 0.029477365961282, -0.0393831518463364, 0.0409596055284936, -0.0317453572900858, 0.0285537273731686, -0.0433899280076908, 0.047535162896716, -0.039815426493531, 0.028155688382147, -0.0269598419803345, 0.025548394903962, -0.034806146802593, 0.0297888748330865, -0.0184074995713737, 0.0206353660963936, -0.0291105632485697, 0.0226435267843831, -0.0357821661992417, 0.0390806097934602, -0.0408067449202134, 0.0417638188678744, -0.0339027641889407, 0.0294953560144945, -0.0376974860829548, 0.0344741358146185, -0.0336577950022915, 0.0291003148198952, -0.0290285489644108, 0.026240700822321, -0.0393671131346899, 0.0409086563723335, -0.0332228868564629, 0.029694561883313, -0.0320680979748635, 0.0359788902053875, -0.0381845382072195, 0.0355743476723892, -0.0372110436420916, 0.0305031055911373, -0.0317283772619388, 0.0269081398858323, -0.0338369097668674, 0.0334785427726489, -0.047291520570912, 0.0414960522807205, -0.0543365217454066, 0.0470457514714934, -0.0431048542840474, 0.0356281172337352, -0.0488676912839188, 0.0455393531448342, -0.0518834746878374, 0.038293491861562, -0.0196079203264273, 0.0139589883914942, -0.0158793638985414, 1.032163250991753]|872.2885179788104324|      0.03125000|[39016, 12960, 136, 946]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     324|[-0.6818510312501916, 0.4786147656621437, 0.2024778048133538, 0.0039819395745183, -0.025018230449848, 0.0315530279791145, -0.031631824169244, 0.0263535533874109, -0.0407632426165062, 0.0379137095458289, -0.0375587964326431, 0.0368738067489349, -0.0327962745762697, 0.0178687331847174, -0.0200189503571278, 0.0135582729407398, -0.0247696434814265, 0.027207911139803, -0.0345678313023168, 0.0383772422064624, -0.0315800182078527, 0.0332286991473121, -0.0303616075564261, 0.0259223381913177, -0.0381821903675288, 0.0344498927294601, -0.0311828669580636, 0.0167203426603318, -0.0178526492248403, 0.0164179761567324, -0.0316085518912566, 0.0378513060065189, -0.034892775677446, 0.0271159901887305, -0.0275333845689626, 0.034595956069442, -0.0327398770330327, 0.0283053492278894, -0.0308242829071411, 0.0228317350915526, -0.0261576593606043, 0.0236221174232183, -0.0365406530679002, 0.029477365961282, -0.0393831518463364, 0.0409596055284936, -0.0317453572900858, 0.0285537273731686, -0.0433899280076908, 0.047535162896716, -0.039815426493531, 0.028155688382147, -0.0269598419803345, 0.025548394903962, -0.034806146802593, 0.0297888748330865, -0.0184074995713737, 0.0206353660963936, -0.0291105632485697, 0.0226435267843831, -0.0357821661992417, 0.0390806097934602, -0.0408067449202134, 0.0417638188678744, -0.0339027641889407, 0.0294953560144945, -0.0376974860829548, 0.0344741358146185, -0.0336577950022915, 0.0291003148198952, -0.0290285489644108, 0.026240700822321, -0.0393671131346899, 0.0409086563723335, -0.0332228868564629, 0.029694561883313, -0.0320680979748635, 0.0359788902053875, -0.0381845382072195, 0.0355743476723892, -0.0372110436420916, 0.0305031055911373, -0.0317283772619388, 0.0269081398858323, -0.0338369097668674, 0.0334785427726489, -0.047291520570912, 0.0414960522807205, -0.0543365217454066, 0.0470457514714934, -0.0431048542840474, 0.0356281172337352, -0.0488676912839188, 0.0455393531448342, -0.0518834746878374, 0.038293491861562, -0.0196079203264273, 0.0139589883914942, -0.0158793638985414, 1.032163250991753]|872.2885179788104324|      0.01562500|[39161, 13008, 136, 949]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     325|[-0.6825682169406277, 0.4809754331438238, 0.206200066538078, 0.0022159605594128, -0.0238189813467844, 0.0305890950678549, -0.0307379351262588, 0.0295573494897264, -0.0401185120473453, 0.0382448563585414, -0.0377294431148651, 0.0357633855621061, -0.0323431219584525, 0.0179576071906525, -0.0195966080142043, 0.0145535183310797, -0.0249879902927824, 0.0277931098197456, -0.0344532100572063, 0.0370271875782238, -0.0322212933143738, 0.0307767247002284, -0.0300110794488304, 0.0254281329398261, -0.0372989364715224, 0.0352239197299428, -0.0297243479509814, 0.0184103397347016, -0.0209441385632485, 0.0171775968101865, -0.03133141057833, 0.0366987652529918, -0.0344916114600139, 0.0294006673201571, -0.0290470079893049, 0.0340256847101571, -0.0321146876769741, 0.0312603412075249, -0.0271634642166421, 0.0241326461315917, -0.0236351829635161, 0.0232234700345164, -0.0346825733820173, 0.0284243329322013, -0.0396815580277143, 0.0386957582783028, -0.0304376841356213, 0.0287368547081931, -0.0449349321661904, 0.0454343051658129, -0.0409468515838657, 0.0262496305677801, -0.0274407938139956, 0.0263725970279891, -0.0362934649616439, 0.0302580759864845, -0.0185293082653272, 0.0218045604666279, -0.028306988558303, 0.0231147562613362, -0.0357037348510891, 0.0359063755163034, -0.0378466970476735, 0.0437135630276227, -0.0318898881399305, 0.0306195711182654, -0.0379506248570856, 0.0331358622597113, -0.0327638601133594, 0.0308103845976508, -0.0266351088508452, 0.0273637792689712, -0.0381177825782677, 0.0378703656817165, -0.0334824645120022, 0.0288217430934787, -0.0351833424302311, 0.036230492649425, -0.0357770623600226, 0.0375558751810923, -0.0366137493126235, 0.0329721322848602, -0.0323829798498397, 0.0274312785313922, -0.0325662161141121, 0.0327285971679807, -0.046028968347228, 0.0425880329052004, -0.0528635692937808, 0.045220130624986, -0.0430315347037221, 0.0355253064025648, -0.0468510860213484, 0.043153060659649, -0.0497901579622319, 0.0388746297786531, -0.0218690049032353, 0.0133961980289735, -0.0150430974843218, 1.0318276361367995]|872.2419433593750000|      0.03125000|[39257, 13040, 136, 951]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     326|[-0.6825682169406277, 0.4809754331438238, 0.206200066538078, 0.0022159605594128, -0.0238189813467844, 0.0305890950678549, -0.0307379351262588, 0.0295573494897264, -0.0401185120473453, 0.0382448563585414, -0.0377294431148651, 0.0357633855621061, -0.0323431219584525, 0.0179576071906525, -0.0195966080142043, 0.0145535183310797, -0.0249879902927824, 0.0277931098197456, -0.0344532100572063, 0.0370271875782238, -0.0322212933143738, 0.0307767247002284, -0.0300110794488304, 0.0254281329398261, -0.0372989364715224, 0.0352239197299428, -0.0297243479509814, 0.0184103397347016, -0.0209441385632485, 0.0171775968101865, -0.03133141057833, 0.0366987652529918, -0.0344916114600139, 0.0294006673201571, -0.0290470079893049, 0.0340256847101571, -0.0321146876769741, 0.0312603412075249, -0.0271634642166421, 0.0241326461315917, -0.0236351829635161, 0.0232234700345164, -0.0346825733820173, 0.0284243329322013, -0.0396815580277143, 0.0386957582783028, -0.0304376841356213, 0.0287368547081931, -0.0449349321661904, 0.0454343051658129, -0.0409468515838657, 0.0262496305677801, -0.0274407938139956, 0.0263725970279891, -0.0362934649616439, 0.0302580759864845, -0.0185293082653272, 0.0218045604666279, -0.028306988558303, 0.0231147562613362, -0.0357037348510891, 0.0359063755163034, -0.0378466970476735, 0.0437135630276227, -0.0318898881399305, 0.0306195711182654, -0.0379506248570856, 0.0331358622597113, -0.0327638601133594, 0.0308103845976508, -0.0266351088508452, 0.0273637792689712, -0.0381177825782677, 0.0378703656817165, -0.0334824645120022, 0.0288217430934787, -0.0351833424302311, 0.036230492649425, -0.0357770623600226, 0.0375558751810923, -0.0366137493126235, 0.0329721322848602, -0.0323829798498397, 0.0274312785313922, -0.0325662161141121, 0.0327285971679807, -0.046028968347228, 0.0425880329052004, -0.0528635692937808, 0.045220130624986, -0.0430315347037221, 0.0355253064025648, -0.0468510860213484, 0.043153060659649, -0.0497901579622319, 0.0388746297786531, -0.0218690049032353, 0.0133961980289735, -0.0150430974843218, 1.0318276361367995]|872.2419433593750000|      0.01562500|[39401, 13088, 136, 954]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     327|[-0.6861770812148121, 0.4841912684826747, 0.2061247342575972, 0.0023732079047099, -0.0208233293633208, 0.0304712661957477, -0.0312916113476141, 0.0306713030074947, -0.0386905499633161, 0.0385129718694815, -0.0359342843057707, 0.0343518238136868, -0.0309547542462879, 0.0164082035491496, -0.0203393913184216, 0.0176894201349057, -0.023872020626552, 0.0275394819335797, -0.0356741390596044, 0.03621771011667, -0.0327316534698073, 0.0307529817682016, -0.0279801586693528, 0.0273588733187857, -0.0379639543220756, 0.0332132017938042, -0.0304195597313833, 0.0187536606765126, -0.0223630297020148, 0.017950829815827, -0.0300856542236402, 0.03678701802066, -0.0329003821041451, 0.0288910740735102, -0.0270073478440195, 0.0339971851332621, -0.0314931037649455, 0.0298118963135713, -0.0268305034415404, 0.0224224428022558, -0.0239099460359896, 0.0225264044837305, -0.0346813181889247, 0.0296241906827989, -0.0361688089616084, 0.0354730172305064, -0.0301179809811119, 0.0299548684220718, -0.0448814277464826, 0.043802166462091, -0.0418566572078731, 0.0268729616115646, -0.030207221455117, 0.0265415689503034, -0.0344831039123591, 0.0312254432410053, -0.0191078678097933, 0.0213891134787775, -0.0301929313054575, 0.0232478983225885, -0.0344370604504126, 0.0327562863980187, -0.0371801703387222, 0.0409578842076097, -0.0300063392623143, 0.0300660843183103, -0.0405412640804271, 0.033893859297654, -0.0324984573731755, 0.0318818223479436, -0.0290362270317315, 0.0287830823227472, -0.0374493640526902, 0.0367846426732763, -0.031836504399264, 0.0278445658615583, -0.0333203794733204, 0.035796540225895, -0.037469736175367, 0.0371035717663318, -0.0367249356390454, 0.0348345972523438, -0.0311876535552931, 0.0263349823477317, -0.0319386186980149, 0.0320168790089153, -0.048389715329266, 0.0416511816077254, -0.0539558701341829, 0.0463188451939558, -0.0404659063228955, 0.0340337136137202, -0.0455129424295775, 0.0431836864210959, -0.04966110580453, 0.0389939823340194, -0.0184112072853113, 0.0155515258008333, -0.0168437031219649, 1.0350894224740623]|872.1962280273437500|      0.03125000|[39497, 13120, 136, 956]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     328|[-0.6861770812148121, 0.4841912684826747, 0.2061247342575972, 0.0023732079047099, -0.0208233293633208, 0.0304712661957477, -0.0312916113476141, 0.0306713030074947, -0.0386905499633161, 0.0385129718694815, -0.0359342843057707, 0.0343518238136868, -0.0309547542462879, 0.0164082035491496, -0.0203393913184216, 0.0176894201349057, -0.023872020626552, 0.0275394819335797, -0.0356741390596044, 0.03621771011667, -0.0327316534698073, 0.0307529817682016, -0.0279801586693528, 0.0273588733187857, -0.0379639543220756, 0.0332132017938042, -0.0304195597313833, 0.0187536606765126, -0.0223630297020148, 0.017950829815827, -0.0300856542236402, 0.03678701802066, -0.0329003821041451, 0.0288910740735102, -0.0270073478440195, 0.0339971851332621, -0.0314931037649455, 0.0298118963135713, -0.0268305034415404, 0.0224224428022558, -0.0239099460359896, 0.0225264044837305, -0.0346813181889247, 0.0296241906827989, -0.0361688089616084, 0.0354730172305064, -0.0301179809811119, 0.0299548684220718, -0.0448814277464826, 0.043802166462091, -0.0418566572078731, 0.0268729616115646, -0.030207221455117, 0.0265415689503034, -0.0344831039123591, 0.0312254432410053, -0.0191078678097933, 0.0213891134787775, -0.0301929313054575, 0.0232478983225885, -0.0344370604504126, 0.0327562863980187, -0.0371801703387222, 0.0409578842076097, -0.0300063392623143, 0.0300660843183103, -0.0405412640804271, 0.033893859297654, -0.0324984573731755, 0.0318818223479436, -0.0290362270317315, 0.0287830823227472, -0.0374493640526902, 0.0367846426732763, -0.031836504399264, 0.0278445658615583, -0.0333203794733204, 0.035796540225895, -0.037469736175367, 0.0371035717663318, -0.0367249356390454, 0.0348345972523438, -0.0311876535552931, 0.0263349823477317, -0.0319386186980149, 0.0320168790089153, -0.048389715329266, 0.0416511816077254, -0.0539558701341829, 0.0463188451939558, -0.0404659063228955, 0.0340337136137202, -0.0455129424295775, 0.0431836864210959, -0.04966110580453, 0.0389939823340194, -0.0184112072853113, 0.0155515258008333, -0.0168437031219649, 1.0350894224740623]|872.1962280273437500|      0.01562500|[39642, 13168, 138, 961]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     329|[-0.6872913395550264, 0.487684515839015, 0.2107284110550532, 0.0024135501233331, -0.0200157921170662, 0.0286420089396032, -0.0324176385810336, 0.0299284150578562, -0.0388723134286891, 0.0404242349066958, -0.0360819297736478, 0.0342669743275088, -0.0298089041006067, 0.015411704860233, -0.0225593241128149, 0.0184793508090864, -0.022014801327757, 0.027426049272216, -0.0344127988711719, 0.0364351561910111, -0.0347285910922288, 0.0302315159359897, -0.0254005394689376, 0.027712509340897, -0.0377276089218861, 0.0331692791460308, -0.028727894812542, 0.0187416530462782, -0.0245598522246128, 0.0204743497354677, -0.0298215625026712, 0.035860930679433, -0.0345781075867865, 0.0287750278545898, -0.0278589916977601, 0.0320622738915495, -0.0325355013547946, 0.0314922248523727, -0.0297097857621848, 0.0211820842296544, -0.0230318629221882, 0.0242061283313884, -0.0335440050572566, 0.0273675205243676, -0.0363885785569886, 0.0343041026329589, -0.0320784719445548, 0.0295231816775731, -0.0453157094484289, 0.0384651105453462, -0.0392960293930329, 0.0263731372212034, -0.0304035244421325, 0.0260016234503424, -0.0339883669068384, 0.0323314551596595, -0.0205918120902017, 0.018368317153117, -0.0285634251505829, 0.02412209872105, -0.0324789058312532, 0.0321189414658748, -0.0362044097606298, 0.039582659292962, -0.0286808072922259, 0.0294380235333949, -0.0423582828407067, 0.0344031181380853, -0.0305879752034035, 0.0313462942538971, -0.0298660676339571, 0.0283790421669003, -0.0356500477046334, 0.0374341025823691, -0.030846520606345, 0.0267858822301771, -0.03096210645869, 0.0353437163114066, -0.0366903014170751, 0.0355376823444795, -0.0365169773142558, 0.0343449229051631, -0.0284935800941193, 0.0272180494566984, -0.0322630460851235, 0.0315454234953707, -0.04772725807884, 0.0426774320625977, -0.0540431560156585, 0.0444932082354584, -0.0410237078988156, 0.031172098494535, -0.0464013405568958, 0.0395647083210462, -0.0485361574037389, 0.0389451420977753, -0.01975343693745, 0.0164627725102615, -0.0167210711962734, 1.035790760050836]|872.1530094573821543|      0.03125000|[39739, 13200, 139, 964]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
