k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     133|[-0.322421936884577, -0.2286028678710635, -0.1059785926121435, -0.0440363758982304, -0.0486432055799832, -0.0841080195426603, -0.0743970575285146, -0.0734659728231012, -0.051144679935919, -0.0713878892036242, -0.08479547652467, -0.1010361749770079, -0.1061655881628136, -0.1083672608261018, -0.1205478904900567, -0.1318505993254332, -0.1467314551114236, -0.1608546772829297, -0.1745956637295001, -0.1759823776258793, -0.1471183618563145, -0.1428466266453887, -0.166153944681482, -0.1793136969511169, -0.2076598685893173, -0.2154499243257004, -0.2210461282139906, -0.2036421912621617, -0.1872906194885369, -0.1806734784726027, -0.1869405126260117, -0.2110572648513633, -0.2125253769461911, -0.2184184872307912, -0.2140123928086806, -0.2252762192279907, -0.2360908900469738, -0.2339146194198975, -0.2493628346909969, -0.2419228674727158, -0.2313794001377298, -0.2441180981399242, -0.2447138745746604, -0.2532985204891013, -0.2412414012169964, -0.2289704054459306, -0.2352301149031392, -0.2503148833771084, -0.2781188818626139, -0.3035656130837462, -0.2830589431746228, -0.2756975251805593, -0.2441650234567857, -0.2363114714185002, -0.2351947552071849, -0.223041259257836, -0.2369066972423349, -0.2214110125971336, -0.2141927670950853, -0.2320506169072026, -0.2381019231347811, -0.2368335311635975, -0.2411857044240697, -0.2194589701122126, -0.2092390379276501, -0.1964751450088246, -0.203154073020769, -0.2214186547564019, -0.2206670589232727, -0.2018605325974956, -0.2121960264144087, -0.2104820980025917, -0.1905216302988624, -0.1932974718124523, -0.1979280051695329, -0.1875870896297377, -0.1663751210680102, -0.1618876136029158, -0.1469523608636287, -0.1219340373282412, -0.1403076902374484, -0.1404137134275559, -0.1449197214521137, -0.1326252905580841, -0.1244132540717884, -0.112453443237035, -0.1122691723492516, -0.1108775909257586, -0.1080051741744356, -0.0968805917707129, -0.098699616032966, -0.0935906700380661, -0.0780487007873002, -0.0662991324038763, -0.0596550231654476, -0.0505118411426272, -0.0661148793128568, -0.1145466770093887, -0.2374863640571465, -0.326758287263739]| 99.1187820434570312|      0.03125000|[10221, 0, 0, 711]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     134|[-0.3238490749618067, -0.2356397453158459, -0.1056028892581611, -0.047985198736619, -0.0463934409503995, -0.0882630054466622, -0.0752932550938466, -0.0688172287036201, -0.0503366861322386, -0.0748835708972213, -0.0855608057952711, -0.1032245320134003, -0.1060091750574485, -0.1087000975382887, -0.1128753751728225, -0.1341565568647325, -0.1531017791132827, -0.1583486354807409, -0.1752951899489116, -0.1776619874042396, -0.14692314966255, -0.1436571164331243, -0.1636139021540251, -0.1840006899733678, -0.2111746440182775, -0.2159706767060182, -0.2207358385709308, -0.198102760647648, -0.1891135686462521, -0.1802345203315975, -0.1869468873816236, -0.2045517997402438, -0.2150713755959722, -0.2187628811886662, -0.2114798895648689, -0.2271879327708052, -0.2369881329181784, -0.2325950863487897, -0.2474592290318623, -0.2355128121324497, -0.2315803074266613, -0.2413249791271965, -0.2491211216405044, -0.2571559210600449, -0.2402098585958192, -0.2285827178784481, -0.2396095553523226, -0.2500842288992348, -0.2759488526221158, -0.3076149860275387, -0.2817060051350683, -0.2687648572446982, -0.2405858050550796, -0.2333438336453314, -0.2381332267922195, -0.2300489798941169, -0.2374674685399305, -0.2208099731869254, -0.2188268018323366, -0.2253795805698097, -0.2389665844452066, -0.2397882224434032, -0.2436470981886648, -0.2226870076187172, -0.2123286454474025, -0.1951188687514515, -0.2014954213084901, -0.2209247982635988, -0.2199300928520658, -0.2011477762725256, -0.2130938872694806, -0.2164122199669412, -0.1921098853720496, -0.1949705321109105, -0.1950851931753631, -0.1904050861854281, -0.1679007481071751, -0.1584841946751301, -0.1469332329760838, -0.123801184751468, -0.1392492301093312, -0.1435931830493845, -0.1432881816894907, -0.1346373967908476, -0.1285386992266002, -0.1069382108907982, -0.1088183839564145, -0.1122769149984165, -0.1113983171634183, -0.0996085544879684, -0.0958101476299135, -0.0931273872678917, -0.0789134431731329, -0.0650407863452209, -0.0569438470876173, -0.0542697127232378, -0.0657504937009901, -0.1165436133137236, -0.2413851798650461, -0.3247792148871812]| 99.1145401000976562|      0.06250000|[10251, 0, 0, 713]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     135|[-0.3238490749618067, -0.2356397453158459, -0.1056028892581611, -0.047985198736619, -0.0463934409503995, -0.0882630054466622, -0.0752932550938466, -0.0688172287036201, -0.0503366861322386, -0.0748835708972213, -0.0855608057952711, -0.1032245320134003, -0.1060091750574485, -0.1087000975382887, -0.1128753751728225, -0.1341565568647325, -0.1531017791132827, -0.1583486354807409, -0.1752951899489116, -0.1776619874042396, -0.14692314966255, -0.1436571164331243, -0.1636139021540251, -0.1840006899733678, -0.2111746440182775, -0.2159706767060182, -0.2207358385709308, -0.198102760647648, -0.1891135686462521, -0.1802345203315975, -0.1869468873816236, -0.2045517997402438, -0.2150713755959722, -0.2187628811886662, -0.2114798895648689, -0.2271879327708052, -0.2369881329181784, -0.2325950863487897, -0.2474592290318623, -0.2355128121324497, -0.2315803074266613, -0.2413249791271965, -0.2491211216405044, -0.2571559210600449, -0.2402098585958192, -0.2285827178784481, -0.2396095553523226, -0.2500842288992348, -0.2759488526221158, -0.3076149860275387, -0.2817060051350683, -0.2687648572446982, -0.2405858050550796, -0.2333438336453314, -0.2381332267922195, -0.2300489798941169, -0.2374674685399305, -0.2208099731869254, -0.2188268018323366, -0.2253795805698097, -0.2389665844452066, -0.2397882224434032, -0.2436470981886648, -0.2226870076187172, -0.2123286454474025, -0.1951188687514515, -0.2014954213084901, -0.2209247982635988, -0.2199300928520658, -0.2011477762725256, -0.2130938872694806, -0.2164122199669412, -0.1921098853720496, -0.1949705321109105, -0.1950851931753631, -0.1904050861854281, -0.1679007481071751, -0.1584841946751301, -0.1469332329760838, -0.123801184751468, -0.1392492301093312, -0.1435931830493845, -0.1432881816894907, -0.1346373967908476, -0.1285386992266002, -0.1069382108907982, -0.1088183839564145, -0.1122769149984165, -0.1113983171634183, -0.0996085544879684, -0.0958101476299135, -0.0931273872678917, -0.0789134431731329, -0.0650407863452209, -0.0569438470876173, -0.0542697127232378, -0.0657504937009901, -0.1165436133137236, -0.2413851798650461, -0.3247792148871812]| 99.1145401000976562|      0.03125000|[10365, 0, 0, 721]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     136|[-0.3233135007288186, -0.2430419915627068, -0.1049984431920539, -0.0429661121279836, -0.0472228582788292, -0.0861177012805454, -0.079132875114481, -0.0701873352032497, -0.0516776092637613, -0.0710030337145876, -0.0861680779275794, -0.1030051141023292, -0.1108703859390557, -0.1102187366061016, -0.1164723675518733, -0.1359192860751947, -0.151188240212125, -0.1643411296781308, -0.1747497035770213, -0.180688811526323, -0.1483463037368884, -0.1460987896072575, -0.1658522919641789, -0.1850479663078488, -0.2095512708365443, -0.2138724833484725, -0.2176472370670634, -0.1994407230684868, -0.1885446764855954, -0.1809288532246911, -0.1880785569150719, -0.2074796879334995, -0.2127908893788231, -0.222472961946787, -0.2121904666663505, -0.2258856764845769, -0.2360087609414252, -0.2362805893314068, -0.2456223016607396, -0.2329990778117106, -0.2330322576540623, -0.240321902559857, -0.2485981179575087, -0.2565852555103226, -0.2426481700119431, -0.2236345584502247, -0.234263636817271, -0.2432383588935148, -0.2771150656533013, -0.3019439593607059, -0.2864190271129342, -0.2725832081094032, -0.2389573797027594, -0.2341446727818578, -0.2356576456183717, -0.2316620434843963, -0.2357118959720547, -0.2257981919700029, -0.2230045876907694, -0.2221999024809678, -0.2372400073045318, -0.2409079558393664, -0.246488137629479, -0.2266612888180183, -0.2104065972924322, -0.1970686163100826, -0.206945631046458, -0.2241182426281188, -0.2233652065368544, -0.2024423242082912, -0.2155469489865967, -0.2093704661523245, -0.1944341028621034, -0.1935472394972955, -0.1948100680060176, -0.1911662798389371, -0.1705209138860883, -0.150526820857351, -0.1451934535533336, -0.1235195062241543, -0.1359529100026606, -0.1408660704468977, -0.1398454931154786, -0.1313922978701583, -0.1241220715276182, -0.1058267410623175, -0.1078310713288375, -0.1160576486766391, -0.1117286348800793, -0.1023165698568618, -0.0997773233455299, -0.093243045325086, -0.0808779959597548, -0.0708374672796486, -0.0552536773713531, -0.058459165816822, -0.0659234623782389, -0.1182975682253951, -0.247555757121468, -0.3269831074366235]| 99.1017684936523438|      0.06250000|[10395, 0, 0, 723]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     137|[-0.3233135007288186, -0.2430419915627068, -0.1049984431920539, -0.0429661121279836, -0.0472228582788292, -0.0861177012805454, -0.079132875114481, -0.0701873352032497, -0.0516776092637613, -0.0710030337145876, -0.0861680779275794, -0.1030051141023292, -0.1108703859390557, -0.1102187366061016, -0.1164723675518733, -0.1359192860751947, -0.151188240212125, -0.1643411296781308, -0.1747497035770213, -0.180688811526323, -0.1483463037368884, -0.1460987896072575, -0.1658522919641789, -0.1850479663078488, -0.2095512708365443, -0.2138724833484725, -0.2176472370670634, -0.1994407230684868, -0.1885446764855954, -0.1809288532246911, -0.1880785569150719, -0.2074796879334995, -0.2127908893788231, -0.222472961946787, -0.2121904666663505, -0.2258856764845769, -0.2360087609414252, -0.2362805893314068, -0.2456223016607396, -0.2329990778117106, -0.2330322576540623, -0.240321902559857, -0.2485981179575087, -0.2565852555103226, -0.2426481700119431, -0.2236345584502247, -0.234263636817271, -0.2432383588935148, -0.2771150656533013, -0.3019439593607059, -0.2864190271129342, -0.2725832081094032, -0.2389573797027594, -0.2341446727818578, -0.2356576456183717, -0.2316620434843963, -0.2357118959720547, -0.2257981919700029, -0.2230045876907694, -0.2221999024809678, -0.2372400073045318, -0.2409079558393664, -0.246488137629479, -0.2266612888180183, -0.2104065972924322, -0.1970686163100826, -0.206945631046458, -0.2241182426281188, -0.2233652065368544, -0.2024423242082912, -0.2155469489865967, -0.2093704661523245, -0.1944341028621034, -0.1935472394972955, -0.1948100680060176, -0.1911662798389371, -0.1705209138860883, -0.150526820857351, -0.1451934535533336, -0.1235195062241543, -0.1359529100026606, -0.1408660704468977, -0.1398454931154786, -0.1313922978701583, -0.1241220715276182, -0.1058267410623175, -0.1078310713288375, -0.1160576486766391, -0.1117286348800793, -0.1023165698568618, -0.0997773233455299, -0.093243045325086, -0.0808779959597548, -0.0708374672796486, -0.0552536773713531, -0.058459165816822, -0.0659234623782389, -0.1182975682253951, -0.247555757121468, -0.3269831074366235]| 99.1017684936523438|      0.03125000|[10509, 0, 0, 731]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     138|[-0.3250321653425931, -0.2481938059941459, -0.1049843600334561, -0.0404173215777919, -0.0491839799234519, -0.0821202063937875, -0.0861659419542617, -0.0682864425513772, -0.0490885287331434, -0.0629852641189004, -0.0825630939144128, -0.1049835363709645, -0.1087103307738834, -0.107832364566258, -0.11462892375003, -0.1352339998908051, -0.1525234135926107, -0.1630707485048188, -0.1750533577839697, -0.1829108886697766, -0.1544997546834828, -0.1409809181378681, -0.1673371008308656, -0.1892885447816163, -0.2065139218801813, -0.2173526472104071, -0.2210043945986745, -0.1981422231419017, -0.1863509233456422, -0.1748281338899977, -0.1907062635721302, -0.2081913903618531, -0.2098106986340385, -0.2163571927570865, -0.2160681833611385, -0.2258281993991556, -0.2395554922398333, -0.2353193447884476, -0.2427735412393015, -0.2278643203970133, -0.2341652705099988, -0.2384533541286355, -0.2464390249342835, -0.2579132399117383, -0.241069167799962, -0.2304280917702446, -0.233931583431069, -0.2449910689660786, -0.2785041744716193, -0.3032975780807848, -0.2856062768178847, -0.2701044667313, -0.2403878395080464, -0.2327162854892684, -0.2350864977330986, -0.2367098548310695, -0.2362263314776617, -0.221848047395975, -0.2211260486540056, -0.2299797886888303, -0.2320909368546046, -0.2412818708657782, -0.245002263027433, -0.2279554687730372, -0.2089015179923149, -0.1939560643342225, -0.2091074389144467, -0.2207983867257242, -0.2235970861855197, -0.2025722448243413, -0.2145507529790334, -0.2084559835597801, -0.1990578470192641, -0.1939483146469312, -0.1937891559833014, -0.1893096826963901, -0.1702932486424971, -0.1509607733651284, -0.1424171465525446, -0.1245992992110332, -0.1290818881056247, -0.1391988710642861, -0.138562636310001, -0.1340468659305932, -0.1224011046404974, -0.1059627284329846, -0.1105405827707645, -0.1168853754292348, -0.1093919375110229, -0.1055760185872701, -0.0990234296190664, -0.0926585860698007, -0.0803940744466171, -0.0742601172208011, -0.0546027176742352, -0.0635109087828411, -0.064649330055649, -0.1250324591845401, -0.2477297300643627, -0.3324235632816384]| 99.0931015014648438|      0.06250000|[10553, 0, 0, 734]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     139|[-0.3250321653425931, -0.2481938059941459, -0.1049843600334561, -0.0404173215777919, -0.0491839799234519, -0.0821202063937875, -0.0861659419542617, -0.0682864425513772, -0.0490885287331434, -0.0629852641189004, -0.0825630939144128, -0.1049835363709645, -0.1087103307738834, -0.107832364566258, -0.11462892375003, -0.1352339998908051, -0.1525234135926107, -0.1630707485048188, -0.1750533577839697, -0.1829108886697766, -0.1544997546834828, -0.1409809181378681, -0.1673371008308656, -0.1892885447816163, -0.2065139218801813, -0.2173526472104071, -0.2210043945986745, -0.1981422231419017, -0.1863509233456422, -0.1748281338899977, -0.1907062635721302, -0.2081913903618531, -0.2098106986340385, -0.2163571927570865, -0.2160681833611385, -0.2258281993991556, -0.2395554922398333, -0.2353193447884476, -0.2427735412393015, -0.2278643203970133, -0.2341652705099988, -0.2384533541286355, -0.2464390249342835, -0.2579132399117383, -0.241069167799962, -0.2304280917702446, -0.233931583431069, -0.2449910689660786, -0.2785041744716193, -0.3032975780807848, -0.2856062768178847, -0.2701044667313, -0.2403878395080464, -0.2327162854892684, -0.2350864977330986, -0.2367098548310695, -0.2362263314776617, -0.221848047395975, -0.2211260486540056, -0.2299797886888303, -0.2320909368546046, -0.2412818708657782, -0.245002263027433, -0.2279554687730372, -0.2089015179923149, -0.1939560643342225, -0.2091074389144467, -0.2207983867257242, -0.2235970861855197, -0.2025722448243413, -0.2145507529790334, -0.2084559835597801, -0.1990578470192641, -0.1939483146469312, -0.1937891559833014, -0.1893096826963901, -0.1702932486424971, -0.1509607733651284, -0.1424171465525446, -0.1245992992110332, -0.1290818881056247, -0.1391988710642861, -0.138562636310001, -0.1340468659305932, -0.1224011046404974, -0.1059627284329846, -0.1105405827707645, -0.1168853754292348, -0.1093919375110229, -0.1055760185872701, -0.0990234296190664, -0.0926585860698007, -0.0803940744466171, -0.0742601172208011, -0.0546027176742352, -0.0635109087828411, -0.064649330055649, -0.1250324591845401, -0.2477297300643627, -0.3324235632816384]| 99.0931015014648438|      0.03125000|[10667, 0, 0, 742]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     140|[-0.3298727832066198, -0.2502027992317481, -0.106141286771267, -0.0422922187773496, -0.0441361646612977, -0.0821445816471778, -0.083456712955966, -0.0699454634905872, -0.049042012292729, -0.0639694827864982, -0.0782689766845008, -0.1036138431999918, -0.1071257479937475, -0.1051894423283505, -0.1100451188017398, -0.1349191995183738, -0.1590307015023922, -0.1667789368635683, -0.1820736636474322, -0.1798039873885693, -0.1566974273415842, -0.1368546331239549, -0.1637212986226762, -0.1869151148341749, -0.2080125215624805, -0.2161771867150533, -0.2204364486266987, -0.194220486012369, -0.1862226593387143, -0.1810708732118217, -0.1924635467688404, -0.2084678558274408, -0.2101614986836971, -0.2203318459709954, -0.2148684859906328, -0.2270345963082188, -0.2412693695438877, -0.234655180988516, -0.2445216270126041, -0.2298400055918892, -0.2384251657256616, -0.2352866664237926, -0.2431206659482348, -0.2646162117593404, -0.2438599774865946, -0.2313776661081625, -0.2293069928213808, -0.2441231700815439, -0.2734039064794794, -0.3028035937671358, -0.2903555889826627, -0.2645548834658903, -0.2433675842396127, -0.2268772232869732, -0.2365477776819918, -0.2402057827175613, -0.2322687744799809, -0.2171639864212097, -0.2241556594641044, -0.2298618925067747, -0.2395347759549679, -0.2411712966817217, -0.2418476845842016, -0.2287103090175573, -0.209665460667397, -0.1920311516829393, -0.2125689617794022, -0.2208768652707767, -0.2181028305187744, -0.2024230079831798, -0.2137803266265112, -0.2045691341016085, -0.1974463181131086, -0.1905333101117119, -0.1918252694560633, -0.1874099023507143, -0.1713502705378645, -0.1552571173237319, -0.1389839935810188, -0.1233727607994169, -0.126987703226102, -0.1397370727724565, -0.1399968265788409, -0.1309039077876987, -0.1238893874589989, -0.1068113255700036, -0.1099577049054191, -0.1142817212667275, -0.1131983289256127, -0.1107910912477264, -0.096543759793618, -0.0915290566726003, -0.08165934166785, -0.0713118787579651, -0.0512644178052758, -0.0587063589877364, -0.066037018842881, -0.12646829364899, -0.2479205601243417, -0.334618498142962]| 99.0900726318359375|      0.06250000|[10697, 0, 0, 744]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     141|[-0.3298727832066198, -0.2502027992317481, -0.106141286771267, -0.0422922187773496, -0.0441361646612977, -0.0821445816471778, -0.083456712955966, -0.0699454634905872, -0.049042012292729, -0.0639694827864982, -0.0782689766845008, -0.1036138431999918, -0.1071257479937475, -0.1051894423283505, -0.1100451188017398, -0.1349191995183738, -0.1590307015023922, -0.1667789368635683, -0.1820736636474322, -0.1798039873885693, -0.1566974273415842, -0.1368546331239549, -0.1637212986226762, -0.1869151148341749, -0.2080125215624805, -0.2161771867150533, -0.2204364486266987, -0.194220486012369, -0.1862226593387143, -0.1810708732118217, -0.1924635467688404, -0.2084678558274408, -0.2101614986836971, -0.2203318459709954, -0.2148684859906328, -0.2270345963082188, -0.2412693695438877, -0.234655180988516, -0.2445216270126041, -0.2298400055918892, -0.2384251657256616, -0.2352866664237926, -0.2431206659482348, -0.2646162117593404, -0.2438599774865946, -0.2313776661081625, -0.2293069928213808, -0.2441231700815439, -0.2734039064794794, -0.3028035937671358, -0.2903555889826627, -0.2645548834658903, -0.2433675842396127, -0.2268772232869732, -0.2365477776819918, -0.2402057827175613, -0.2322687744799809, -0.2171639864212097, -0.2241556594641044, -0.2298618925067747, -0.2395347759549679, -0.2411712966817217, -0.2418476845842016, -0.2287103090175573, -0.209665460667397, -0.1920311516829393, -0.2125689617794022, -0.2208768652707767, -0.2181028305187744, -0.2024230079831798, -0.2137803266265112, -0.2045691341016085, -0.1974463181131086, -0.1905333101117119, -0.1918252694560633, -0.1874099023507143, -0.1713502705378645, -0.1552571173237319, -0.1389839935810188, -0.1233727607994169, -0.126987703226102, -0.1397370727724565, -0.1399968265788409, -0.1309039077876987, -0.1238893874589989, -0.1068113255700036, -0.1099577049054191, -0.1142817212667275, -0.1131983289256127, -0.1107910912477264, -0.096543759793618, -0.0915290566726003, -0.08165934166785, -0.0713118787579651, -0.0512644178052758, -0.0587063589877364, -0.066037018842881, -0.12646829364899, -0.2479205601243417, -0.334618498142962]| 99.0900726318359375|      0.03125000|[10811, 0, 0, 752]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     142|[-0.337549193564772, -0.2501922701280075, -0.1134336835088283, -0.04635705715296, -0.041408826384853, -0.0808794941624287, -0.0823781193714848, -0.0679653564252725, -0.0447100746052252, -0.0612060409481418, -0.075498743407866, -0.1059424496407438, -0.1114751192631703, -0.1016851557828651, -0.1101447016827137, -0.1354625313008238, -0.1569374517037978, -0.1683929781747355, -0.1763418653119982, -0.1844572175843762, -0.155589359686876, -0.1358126066664518, -0.1656334587723678, -0.18939295375384, -0.2108806878147992, -0.2114693503026137, -0.2208268185388655, -0.1941278165839244, -0.1838460336232161, -0.1844291938480163, -0.1942845740184142, -0.2063425896933148, -0.2115072497349104, -0.2162312510838278, -0.2184408188455148, -0.2283908437685382, -0.2430213986724973, -0.2415919061087534, -0.2426244219880226, -0.2268612762457911, -0.2391972647911114, -0.2361488356336561, -0.2486988160142833, -0.2601149841161031, -0.2410986492760582, -0.2352837840368438, -0.2294736329877883, -0.2440178270561648, -0.2714401159168764, -0.3016578297462515, -0.2919972388874073, -0.2664467300333574, -0.2463492222467634, -0.2249202013649768, -0.2352871196146226, -0.2386320220731723, -0.2290086331233028, -0.217664617422396, -0.2276360948340419, -0.228996880433223, -0.2404553763630005, -0.2433767161621944, -0.2478394129442501, -0.2256918034081488, -0.2121070007581803, -0.1952909572112419, -0.2132163585572119, -0.2192048618771576, -0.2198250866063915, -0.2025009724331481, -0.2082592674886058, -0.2082994481729917, -0.1983573471759295, -0.1965952971591048, -0.1907078774790074, -0.1832153408866378, -0.1781109792241781, -0.1496239057526782, -0.137181465438848, -0.1245523912266701, -0.1259788558185558, -0.1386586574062601, -0.1352447395918066, -0.1311752231482025, -0.1231342325623934, -0.1097209288529256, -0.1072380651678887, -0.1134233505566504, -0.1156757723533635, -0.115211081940001, -0.1004880601054208, -0.0889669074260105, -0.0843985099946346, -0.0677875850864173, -0.0510294121256337, -0.0647163767363937, -0.0665752806214989, -0.1261634742697947, -0.2479007840135352, -0.3372107396416412]| 99.0855560302734375|      0.06250000|[10841, 0, 0, 754]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     143|[-0.337549193564772, -0.2501922701280075, -0.1134336835088283, -0.04635705715296, -0.041408826384853, -0.0808794941624287, -0.0823781193714848, -0.0679653564252725, -0.0447100746052252, -0.0612060409481418, -0.075498743407866, -0.1059424496407438, -0.1114751192631703, -0.1016851557828651, -0.1101447016827137, -0.1354625313008238, -0.1569374517037978, -0.1683929781747355, -0.1763418653119982, -0.1844572175843762, -0.155589359686876, -0.1358126066664518, -0.1656334587723678, -0.18939295375384, -0.2108806878147992, -0.2114693503026137, -0.2208268185388655, -0.1941278165839244, -0.1838460336232161, -0.1844291938480163, -0.1942845740184142, -0.2063425896933148, -0.2115072497349104, -0.2162312510838278, -0.2184408188455148, -0.2283908437685382, -0.2430213986724973, -0.2415919061087534, -0.2426244219880226, -0.2268612762457911, -0.2391972647911114, -0.2361488356336561, -0.2486988160142833, -0.2601149841161031, -0.2410986492760582, -0.2352837840368438, -0.2294736329877883, -0.2440178270561648, -0.2714401159168764, -0.3016578297462515, -0.2919972388874073, -0.2664467300333574, -0.2463492222467634, -0.2249202013649768, -0.2352871196146226, -0.2386320220731723, -0.2290086331233028, -0.217664617422396, -0.2276360948340419, -0.228996880433223, -0.2404553763630005, -0.2433767161621944, -0.2478394129442501, -0.2256918034081488, -0.2121070007581803, -0.1952909572112419, -0.2132163585572119, -0.2192048618771576, -0.2198250866063915, -0.2025009724331481, -0.2082592674886058, -0.2082994481729917, -0.1983573471759295, -0.1965952971591048, -0.1907078774790074, -0.1832153408866378, -0.1781109792241781, -0.1496239057526782, -0.137181465438848, -0.1245523912266701, -0.1259788558185558, -0.1386586574062601, -0.1352447395918066, -0.1311752231482025, -0.1231342325623934, -0.1097209288529256, -0.1072380651678887, -0.1134233505566504, -0.1156757723533635, -0.115211081940001, -0.1004880601054208, -0.0889669074260105, -0.0843985099946346, -0.0677875850864173, -0.0510294121256337, -0.0647163767363937, -0.0665752806214989, -0.1261634742697947, -0.2479007840135352, -0.3372107396416412]| 99.0855560302734375|      0.03125000|[10955, 0, 0, 762]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
