k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     120|[-0.7302996509562272, 0.6022839509054011, 0.3053218874419405, 0.0615920559039553, -0.0173994327054295, 0.0154722934364008, 0.01308950811635, -0.1594918991176505, 0.1524309529424694, 0.046615914955261, -0.0745677505273798, 0.0186910175791651, 0.013042389126129, -0.0838327678801525, -0.0269120220730616, -0.0044891917521535, 0.0745288446391373, 0.021886079015212, -0.1445501141398592, 0.0771266858110653, -0.2025882103281758, 0.11764162522404, -0.1686682056521407, 0.0737348740769317, 0.126320482489154, -0.0007439956516476, -0.0954415919821039, 0.1317557046552946, 0.0449534766798509, -0.0854372557402674, 0.0531726317189766, -0.1005359806215893, 0.0551702036636091, 0.0127673694779917, -0.2187623444901236, 0.1244032823513029, 0.0145820299764345, -0.0240826612234841, -0.0852177782926443, 0.0819898491597581, 0.1052638481070806, 0.0795003479359574, 0.1152792202077012, -0.1548150547140795, 0.0706614578690448, -0.1212061043869326, 0.048511917861506, 0.0280390234872651, 0.0947481584117169, -0.1258198243330328, 0.0908057422902389, -0.0204391519871554, 0.0398205192379806, -0.0635431251987549, 0.1490237207440801, -0.0526393524319728, -0.0655617689880186, 0.1069305621987153, -0.0754506498255471, -0.0305222329930592, -0.2085455086206195, 0.0998542398890323, -0.181848976999287, 0.1835213029540368, -0.0265832681603003, 0.0207060714361663, 0.0748819537971718, 0.0393859718380231, -0.1589884606541402, 0.239451692209864, 0.0900139915809087, 0.1220096322354544, -0.2778146540898003, 0.262549571258754, 0.0931307621222895, 0.2443030858448309, 0.0767520516136753, -0.064785817738855, -0.0171487818266915, 0.0607654117043427, 0.0571526330139018, 0.0764512329063921, 0.0044941824617926, 0.0445925856049132, -0.2603596720500549, 0.2741829061530435, 0.1316305293576705, 0.0112856736772211, -0.0620943991325844, 0.0372434916830924, 0.0018543669116539, 0.0494094758357379, -0.0758759336507403, -0.0104775739512126, -0.0504378129885984, -0.0598557682750263, -0.0109306687524184, 0.0818964815844131, -0.0968720196008867, 3.394742573446375]|907.0008840869390951|      0.25000000|[9958, 1410, 87, 792]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     121|[-0.7596214514522042, 0.5695558181883856, 0.2752298756232118, 0.0609358921568159, 0.0111786279831215, 0.0195509559620615, -0.0097696609039431, -0.1725572702594845, 0.1748313670669296, 0.0772516610127272, -0.0767853888611296, 0.0088486792492961, 0.0075590401396575, -0.1113404987502491, 0.0036618313662245, -0.013423591329195, 0.0805113490852599, 0.0433824758423314, -0.1714684938698088, 0.0641683964135706, -0.188748608041018, 0.0918582779307485, -0.120651808317473, 0.0873389257235469, 0.1247867163971396, 0.0012242609443217, -0.1182109852416866, 0.1375912709077861, 0.0142008003867293, -0.0704643503755044, 0.0480864543057783, -0.0802077577070602, 0.0017242044161024, -0.0038962154642067, -0.194645864221794, 0.1228348835851945, -0.0080258575995617, -0.0030344442308559, -0.0915448236377399, 0.0763329096843658, 0.1088523937893286, 0.1570033914192008, 0.1103524185291449, -0.1690916923901107, 0.0701569126861227, -0.102400754446134, 0.0315765964979463, 0.022652815207306, 0.116479980368557, -0.077821587018608, 0.1339847427056385, -0.0102166880489653, 0.0359149981047562, -0.0724750523715443, 0.0779460686778179, -0.0419328584091683, -0.0522343929905185, 0.07301045423211, -0.0771167542360739, -0.0135757603382283, -0.2189875261978793, 0.1032929629238812, -0.1493933169055121, 0.182269068035057, -0.0089486142636543, 0.0083562578380157, 0.1225785139938157, 0.0126026110735493, -0.1410224882820434, 0.1811071285959802, 0.0254262614437094, 0.1158855562254086, -0.2476294945969997, 0.2591431758842751, 0.1045716182160221, 0.2072900457347904, 0.0727763081155449, -0.0206049969729702, -0.0434125548488988, 0.0580853790883479, 0.0874363903760399, 0.0714982613711084, 0.0320701617060846, 0.0140198646309555, -0.287690631987125, 0.2760576349433652, 0.1161151177995788, 0.0341709292605277, -0.0619328005870537, 0.05103957355927, -0.0141796133858324, 0.036459331670493, -0.0555100222966292, -0.0049168362694143, -0.0506637266491905, -0.0659242332253363, 0.0020820486062079, 0.0455969041372312, -0.1040422230362216, 3.4072967830471965]|905.3164062500000000|      0.50000000|[9986, 1414, 87, 794]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     122|[-0.7596214514522042, 0.5695558181883856, 0.2752298756232118, 0.0609358921568159, 0.0111786279831215, 0.0195509559620615, -0.0097696609039431, -0.1725572702594845, 0.1748313670669296, 0.0772516610127272, -0.0767853888611296, 0.0088486792492961, 0.0075590401396575, -0.1113404987502491, 0.0036618313662245, -0.013423591329195, 0.0805113490852599, 0.0433824758423314, -0.1714684938698088, 0.0641683964135706, -0.188748608041018, 0.0918582779307485, -0.120651808317473, 0.0873389257235469, 0.1247867163971396, 0.0012242609443217, -0.1182109852416866, 0.1375912709077861, 0.0142008003867293, -0.0704643503755044, 0.0480864543057783, -0.0802077577070602, 0.0017242044161024, -0.0038962154642067, -0.194645864221794, 0.1228348835851945, -0.0080258575995617, -0.0030344442308559, -0.0915448236377399, 0.0763329096843658, 0.1088523937893286, 0.1570033914192008, 0.1103524185291449, -0.1690916923901107, 0.0701569126861227, -0.102400754446134, 0.0315765964979463, 0.022652815207306, 0.116479980368557, -0.077821587018608, 0.1339847427056385, -0.0102166880489653, 0.0359149981047562, -0.0724750523715443, 0.0779460686778179, -0.0419328584091683, -0.0522343929905185, 0.07301045423211, -0.0771167542360739, -0.0135757603382283, -0.2189875261978793, 0.1032929629238812, -0.1493933169055121, 0.182269068035057, -0.0089486142636543, 0.0083562578380157, 0.1225785139938157, 0.0126026110735493, -0.1410224882820434, 0.1811071285959802, 0.0254262614437094, 0.1158855562254086, -0.2476294945969997, 0.2591431758842751, 0.1045716182160221, 0.2072900457347904, 0.0727763081155449, -0.0206049969729702, -0.0434125548488988, 0.0580853790883479, 0.0874363903760399, 0.0714982613711084, 0.0320701617060846, 0.0140198646309555, -0.287690631987125, 0.2760576349433652, 0.1161151177995788, 0.0341709292605277, -0.0619328005870537, 0.05103957355927, -0.0141796133858324, 0.036459331670493, -0.0555100222966292, -0.0049168362694143, -0.0506637266491905, -0.0659242332253363, 0.0020820486062079, 0.0455969041372312, -0.1040422230362216, 3.4072967830471965]|905.3164062500000000|      0.25000000|[10102, 1430, 91, 806]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     123|[-0.7059033114746128, 0.588639908267769, 0.2825931273197321, 0.0944123250008907, -0.022329123331725, -0.000218137397502, -0.0196944747380873, -0.204173775043712, 0.1619755762193188, 0.0565762397580493, -0.0833105518909021, -0.002706244819306, 0.0091315729385719, -0.1156054465390759, -0.0154792483297193, -0.0418844215318427, 0.0596703046591189, 0.0185679381201875, -0.1436648490967531, 0.0701840037587811, -0.1652910431910634, 0.1350031503975696, -0.0981366444407305, 0.0959552297001055, 0.1449915780685466, 0.0513213579051766, -0.0724037084443244, 0.1005013250701015, 0.0095523653906478, -0.1043172332537034, 0.0708067811015795, -0.0900986159136945, -0.0145000778836045, 0.0149349273064113, -0.2203459400740006, 0.113899969870564, -0.031802962085749, 0.0212142546989211, -0.0685906427617362, 0.0764634498019339, 0.0697316810811493, 0.1270559734214237, 0.0711722452932695, -0.1810762032953148, 0.0531542614403166, -0.115351740506044, 0.0469948142072291, 0.0357378170209453, 0.1000821792563341, -0.0879235669774224, 0.1507416763391007, -0.0384739212634102, 0.0333588088362519, -0.0804050054779454, 0.0702514337679847, 0.0075176037088977, -0.0517053156315902, 0.1034548375047286, -0.0680778561122071, -0.0364103060820818, -0.1841650154921275, 0.1231421824373319, -0.1916640220552029, 0.2145952031309455, -0.0136334930177456, 0.0261596806386731, 0.0523416284758589, -0.0022810563440183, -0.1446755261421515, 0.1508656143855542, 0.0226884806432767, 0.1155377706353751, -0.2579194567420987, 0.2303342712745787, 0.0858599125686704, 0.2019857086971689, 0.0372069465518917, -0.019424369028879, -0.0470193962879321, 0.058226253465146, 0.0695995786156704, 0.0670434426928088, 0.0526296405603429, 0.0852893336967045, -0.2539450638862996, 0.2626947498796565, 0.1090815844733178, 0.0274038790407255, -0.06876267996053, 0.0369983873787091, -0.0027197290584543, 0.0768803851123459, -0.0381965690486266, -0.0053042373630146, -0.0278288858347261, -0.0863550840405592, 0.0166549718632176, 0.0249790063933901, -0.0663459007573473, 3.3775123416145023]|903.0286254882812500|      0.50000000|[10172, 1440, 91, 811]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=2
     124|[-0.7059033114746128, 0.588639908267769, 0.2825931273197321, 0.0944123250008907, -0.022329123331725, -0.000218137397502, -0.0196944747380873, -0.204173775043712, 0.1619755762193188, 0.0565762397580493, -0.0833105518909021, -0.002706244819306, 0.0091315729385719, -0.1156054465390759, -0.0154792483297193, -0.0418844215318427, 0.0596703046591189, 0.0185679381201875, -0.1436648490967531, 0.0701840037587811, -0.1652910431910634, 0.1350031503975696, -0.0981366444407305, 0.0959552297001055, 0.1449915780685466, 0.0513213579051766, -0.0724037084443244, 0.1005013250701015, 0.0095523653906478, -0.1043172332537034, 0.0708067811015795, -0.0900986159136945, -0.0145000778836045, 0.0149349273064113, -0.2203459400740006, 0.113899969870564, -0.031802962085749, 0.0212142546989211, -0.0685906427617362, 0.0764634498019339, 0.0697316810811493, 0.1270559734214237, 0.0711722452932695, -0.1810762032953148, 0.0531542614403166, -0.115351740506044, 0.0469948142072291, 0.0357378170209453, 0.1000821792563341, -0.0879235669774224, 0.1507416763391007, -0.0384739212634102, 0.0333588088362519, -0.0804050054779454, 0.0702514337679847, 0.0075176037088977, -0.0517053156315902, 0.1034548375047286, -0.0680778561122071, -0.0364103060820818, -0.1841650154921275, 0.1231421824373319, -0.1916640220552029, 0.2145952031309455, -0.0136334930177456, 0.0261596806386731, 0.0523416284758589, -0.0022810563440183, -0.1446755261421515, 0.1508656143855542, 0.0226884806432767, 0.1155377706353751, -0.2579194567420987, 0.2303342712745787, 0.0858599125686704, 0.2019857086971689, 0.0372069465518917, -0.019424369028879, -0.0470193962879321, 0.058226253465146, 0.0695995786156704, 0.0670434426928088, 0.0526296405603429, 0.0852893336967045, -0.2539450638862996, 0.2626947498796565, 0.1090815844733178, 0.0274038790407255, -0.06876267996053, 0.0369983873787091, -0.0027197290584543, 0.0768803851123459, -0.0381965690486266, -0.0053042373630146, -0.0278288858347261, -0.0863550840405592, 0.0166549718632176, 0.0249790063933901, -0.0663459007573473, 3.3775123416145023]|903.0286254882812500|      0.25000000|[10285, 1456, 93, 821]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     125|[-0.7335068726151366, 0.5659048719482073, 0.3220456460217594, 0.0802417912057418, -0.0205599877507437, 0.0245060875280786, -0.027079176559595, -0.1877769364876438, 0.1798141773046725, 0.0501162689850913, -0.0540465538330267, 0.0465579353033348, -0.0090588383281674, -0.0837066685750429, -0.0149209295019477, -0.0671609536729903, 0.0948884574123992, 0.0192185050280419, -0.163595926775476, 0.0785967360508692, -0.1801121916548269, 0.131755956156537, -0.1104319877024472, 0.0651062420968337, 0.0687677632597777, 0.0247957644432687, -0.069840481065234, 0.0740599955845656, 0.0289993706217062, -0.0993808224199146, 0.1067648816660373, -0.0574241520895273, -0.0016546292606816, -0.0027906824664591, -0.2112235750252284, 0.0838353143985586, -0.0380624005012828, 0.0041577797386804, -0.0616196398084336, 0.1051252480407388, 0.0571687165142108, 0.1130755418021211, 0.0350970691080646, -0.1506631337398427, 0.0189588928298093, -0.1013865507528495, 0.0780415836282333, -0.0006944580635318, 0.1037591288246464, -0.0595012109042102, 0.1571546241752826, -0.0159602330733753, 0.0135609552335372, -0.0707305206745614, 0.0622373072042722, 0.0500736225287586, -0.0653025181531898, 0.0789880032304803, -0.0744245843363312, -0.0523580840329886, -0.1833990463638643, 0.107133403175627, -0.1927961735039423, 0.2074194054995102, -0.010235540965158, 0.0730503169020851, 0.0208297714917153, 0.0103613667967794, -0.1570434772009786, 0.1621350783517987, -0.0046740364569141, 0.0986231111277635, -0.2378446083026419, 0.2619042190954803, 0.0781670514730067, 0.2077130790152873, 0.0209520658064198, -0.0336384196551249, -0.0503134624921757, 0.0531950341622756, 0.0359404340014807, 0.0441211749201094, 0.0714275001034373, 0.0509783086350723, -0.2212618571633389, 0.2351973348063673, 0.1037343145512536, 0.0327453193064007, -0.0277654785443745, 0.1213368562854704, 0.0256217653583675, 0.063235475200039, -0.0556592945252608, 0.0077795711924967, -0.0513551240489924, -0.1293323321517037, 0.0145564422261924, 0.0596465893434856, -0.072850977038188, 3.3633560329046257]|900.8309936523437500|      0.50000000|[10328, 1462, 93, 824]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     126|[-0.7335068726151366, 0.5659048719482073, 0.3220456460217594, 0.0802417912057418, -0.0205599877507437, 0.0245060875280786, -0.027079176559595, -0.1877769364876438, 0.1798141773046725, 0.0501162689850913, -0.0540465538330267, 0.0465579353033348, -0.0090588383281674, -0.0837066685750429, -0.0149209295019477, -0.0671609536729903, 0.0948884574123992, 0.0192185050280419, -0.163595926775476, 0.0785967360508692, -0.1801121916548269, 0.131755956156537, -0.1104319877024472, 0.0651062420968337, 0.0687677632597777, 0.0247957644432687, -0.069840481065234, 0.0740599955845656, 0.0289993706217062, -0.0993808224199146, 0.1067648816660373, -0.0574241520895273, -0.0016546292606816, -0.0027906824664591, -0.2112235750252284, 0.0838353143985586, -0.0380624005012828, 0.0041577797386804, -0.0616196398084336, 0.1051252480407388, 0.0571687165142108, 0.1130755418021211, 0.0350970691080646, -0.1506631337398427, 0.0189588928298093, -0.1013865507528495, 0.0780415836282333, -0.0006944580635318, 0.1037591288246464, -0.0595012109042102, 0.1571546241752826, -0.0159602330733753, 0.0135609552335372, -0.0707305206745614, 0.0622373072042722, 0.0500736225287586, -0.0653025181531898, 0.0789880032304803, -0.0744245843363312, -0.0523580840329886, -0.1833990463638643, 0.107133403175627, -0.1927961735039423, 0.2074194054995102, -0.010235540965158, 0.0730503169020851, 0.0208297714917153, 0.0103613667967794, -0.1570434772009786, 0.1621350783517987, -0.0046740364569141, 0.0986231111277635, -0.2378446083026419, 0.2619042190954803, 0.0781670514730067, 0.2077130790152873, 0.0209520658064198, -0.0336384196551249, -0.0503134624921757, 0.0531950341622756, 0.0359404340014807, 0.0441211749201094, 0.0714275001034373, 0.0509783086350723, -0.2212618571633389, 0.2351973348063673, 0.1037343145512536, 0.0327453193064007, -0.0277654785443745, 0.1213368562854704, 0.0256217653583675, 0.063235475200039, -0.0556592945252608, 0.0077795711924967, -0.0513551240489924, -0.1293323321517037, 0.0145564422261924, 0.0596465893434856, -0.072850977038188, 3.3633560329046257]|900.8309936523437500|      0.25000000|[10441, 1478, 94, 833]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     127|[-0.7974379069778169, 0.6221829343690666, 0.3606624541415618, 0.0900812874728017, 0.0172642704525885, 0.0060271128250839, 0.0154980899287525, -0.1947806305171414, 0.1994975076665003, 0.0804727160402907, -0.0793104870654466, 0.0619299291300774, 0.0050864006943307, -0.0701658667445596, -0.00204750579076, -0.1126430964502178, 0.0807601058127373, 0.0381736069347737, -0.147518192446113, 0.0521245985410429, -0.1673809054327875, 0.1149554431767727, -0.0923527178328803, 0.0292383115904394, 0.0605843829517928, 0.0278839439899239, -0.0643147781585154, 0.108433989359311, 0.0120054776941562, -0.1229709061861146, 0.1316903763202691, -0.0589917822072832, 0.0227513719121503, -0.0246603909434596, -0.2224689230572772, 0.1113589657296385, -0.0096063097160937, 0.0087233602168685, -0.0663650047581796, 0.1048693757344451, 0.0098637968231517, 0.0819568668408261, 0.0188847569777473, -0.1497734602203961, 0.0442751196527683, -0.1285330548435931, 0.0780026236475669, 0.0007624078581161, 0.0969952069594706, -0.0195385009184507, 0.0985034679693974, 0.0195458032334378, -0.0024783671796667, -0.019388270672599, 0.0709993622732623, 0.0653570062444578, -0.0926558343216222, 0.0828553881746948, -0.0423814770641367, -0.011284495682155, -0.1498213794107681, 0.1083128961573764, -0.2106281606708127, 0.2228251397595822, -0.014250657451767, 0.0499073875488225, 0.053075083000977, 0.0199706188285856, -0.1559443839098152, 0.1904518541185324, 0.0116491363925344, 0.1275375095313357, -0.25836208023423, 0.3046383686471895, 0.0960680626915682, 0.1651264542691955, 0.0088448081614935, -0.0307835186222996, -0.0721939611538835, 0.0395827779287739, 0.0541988365535619, 0.0534570810469503, 0.0638237837063199, 0.0787276508169058, -0.2338333015015456, 0.2246946589016245, 0.1464511327924086, 0.0188004625357114, -0.0060340606862515, 0.0830143795503109, 0.0099974915425013, 0.0635455080108061, -0.0712489266401403, 0.0024838355435257, -0.0281965085169299, -0.1004926468167782, 0.0156399510767271, 0.0484101722816535, -0.0819856517192409, 3.350734810472871]|899.6448364257812500|      0.50000000|[10483, 1484, 94, 836]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     128|[-0.7974379069778169, 0.6221829343690666, 0.3606624541415618, 0.0900812874728017, 0.0172642704525885, 0.0060271128250839, 0.0154980899287525, -0.1947806305171414, 0.1994975076665003, 0.0804727160402907, -0.0793104870654466, 0.0619299291300774, 0.0050864006943307, -0.0701658667445596, -0.00204750579076, -0.1126430964502178, 0.0807601058127373, 0.0381736069347737, -0.147518192446113, 0.0521245985410429, -0.1673809054327875, 0.1149554431767727, -0.0923527178328803, 0.0292383115904394, 0.0605843829517928, 0.0278839439899239, -0.0643147781585154, 0.108433989359311, 0.0120054776941562, -0.1229709061861146, 0.1316903763202691, -0.0589917822072832, 0.0227513719121503, -0.0246603909434596, -0.2224689230572772, 0.1113589657296385, -0.0096063097160937, 0.0087233602168685, -0.0663650047581796, 0.1048693757344451, 0.0098637968231517, 0.0819568668408261, 0.0188847569777473, -0.1497734602203961, 0.0442751196527683, -0.1285330548435931, 0.0780026236475669, 0.0007624078581161, 0.0969952069594706, -0.0195385009184507, 0.0985034679693974, 0.0195458032334378, -0.0024783671796667, -0.019388270672599, 0.0709993622732623, 0.0653570062444578, -0.0926558343216222, 0.0828553881746948, -0.0423814770641367, -0.011284495682155, -0.1498213794107681, 0.1083128961573764, -0.2106281606708127, 0.2228251397595822, -0.014250657451767, 0.0499073875488225, 0.053075083000977, 0.0199706188285856, -0.1559443839098152, 0.1904518541185324, 0.0116491363925344, 0.1275375095313357, -0.25836208023423, 0.3046383686471895, 0.0960680626915682, 0.1651264542691955, 0.0088448081614935, -0.0307835186222996, -0.0721939611538835, 0.0395827779287739, 0.0541988365535619, 0.0534570810469503, 0.0638237837063199, 0.0787276508169058, -0.2338333015015456, 0.2246946589016245, 0.1464511327924086, 0.0188004625357114, -0.0060340606862515, 0.0830143795503109, 0.0099974915425013, 0.0635455080108061, -0.0712489266401403, 0.0024838355435257, -0.0281965085169299, -0.1004926468167782, 0.0156399510767271, 0.0484101722816535, -0.0819856517192409, 3.350734810472871]|899.6448364257812500|      0.25000000|[10597, 1500, 97, 847]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     129|[-0.7760443303200042, 0.6407267572995007, 0.3638104185448767, 0.1041711340369703, -0.0190275581311985, -0.0130465001190492, 0.0043695587093595, -0.2523583593125355, 0.1771916148752844, 0.104104144648752, -0.0711071408941533, 0.0936228703897534, 0.0089754663713536, -0.086674176083243, 0.0227248635829332, -0.07729125019898, 0.0764004386745249, 0.0412151727462907, -0.1500748746581999, 0.0835480996102337, -0.1889465532811668, 0.1263307979980265, -0.126965430485665, 0.0297105998605357, 0.0483459316823651, 0.0428313800085368, -0.0815005891505936, 0.0967399261704752, -0.0082791419513523, -0.1670394274329129, 0.1500341689749496, -0.0606326140514919, 0.0100172361817945, -0.0213788309587597, -0.2116830252781618, 0.1043397273228247, -0.0131288407771058, 0.0308458273109113, -0.0462871160612, 0.0583273588091319, 0.0305288122573701, 0.0830451744156603, 0.0099682637505104, -0.137462523923857, 0.0362437633785312, -0.1264740402820247, 0.1096696094193541, -0.0167114810010797, 0.1403190887423868, -0.0218566022317079, 0.0504990624108002, -0.0258887215436872, 0.0312585945731637, -0.0199401289418046, 0.1051444391437444, 0.0732758284911484, -0.1118458844198123, 0.1103972508233086, 0.0060031510248579, 0.0116178116429536, -0.2021259010903523, 0.1256188062220241, -0.2557517332660899, 0.2023954625696341, -0.0276239690180263, 0.0681988649324787, 0.0347715804195104, 0.0209908731960026, -0.154675684733498, 0.1568610990728012, -0.0169316908464783, 0.103028318974584, -0.286949895682473, 0.2857985776543493, 0.0953514062213601, 0.1357500155180437, -0.0359008518514835, 0.0216253398765256, -0.0388959304509698, 0.006334379654817, 0.0474962055288318, 0.0213044428598127, 0.0344069096307324, 0.0882390787618843, -0.2294703066879318, 0.2535560634144708, 0.1289489727209799, -0.0031522521570345, -0.0229533480523089, 0.0947789159892319, 0.0120107675190218, 0.024798213948422, -0.0442553293619859, 0.0183357375596486, -0.0161053952408665, -0.0791964600417517, 0.0391161086056676, 0.042729999679901, -0.0948380097758958, 3.394373472030751]|898.6558227539062500|      0.50000000|[10626, 1504, 97, 849]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     130|[-0.7760443303200042, 0.6407267572995007, 0.3638104185448767, 0.1041711340369703, -0.0190275581311985, -0.0130465001190492, 0.0043695587093595, -0.2523583593125355, 0.1771916148752844, 0.104104144648752, -0.0711071408941533, 0.0936228703897534, 0.0089754663713536, -0.086674176083243, 0.0227248635829332, -0.07729125019898, 0.0764004386745249, 0.0412151727462907, -0.1500748746581999, 0.0835480996102337, -0.1889465532811668, 0.1263307979980265, -0.126965430485665, 0.0297105998605357, 0.0483459316823651, 0.0428313800085368, -0.0815005891505936, 0.0967399261704752, -0.0082791419513523, -0.1670394274329129, 0.1500341689749496, -0.0606326140514919, 0.0100172361817945, -0.0213788309587597, -0.2116830252781618, 0.1043397273228247, -0.0131288407771058, 0.0308458273109113, -0.0462871160612, 0.0583273588091319, 0.0305288122573701, 0.0830451744156603, 0.0099682637505104, -0.137462523923857, 0.0362437633785312, -0.1264740402820247, 0.1096696094193541, -0.0167114810010797, 0.1403190887423868, -0.0218566022317079, 0.0504990624108002, -0.0258887215436872, 0.0312585945731637, -0.0199401289418046, 0.1051444391437444, 0.0732758284911484, -0.1118458844198123, 0.1103972508233086, 0.0060031510248579, 0.0116178116429536, -0.2021259010903523, 0.1256188062220241, -0.2557517332660899, 0.2023954625696341, -0.0276239690180263, 0.0681988649324787, 0.0347715804195104, 0.0209908731960026, -0.154675684733498, 0.1568610990728012, -0.0169316908464783, 0.103028318974584, -0.286949895682473, 0.2857985776543493, 0.0953514062213601, 0.1357500155180437, -0.0359008518514835, 0.0216253398765256, -0.0388959304509698, 0.006334379654817, 0.0474962055288318, 0.0213044428598127, 0.0344069096307324, 0.0882390787618843, -0.2294703066879318, 0.2535560634144708, 0.1289489727209799, -0.0031522521570345, -0.0229533480523089, 0.0947789159892319, 0.0120107675190218, 0.024798213948422, -0.0442553293619859, 0.0183357375596486, -0.0161053952408665, -0.0791964600417517, 0.0391161086056676, 0.042729999679901, -0.0948380097758958, 3.394373472030751]|898.6558227539062500|      0.25000000|[10739, 1520, 99, 859]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
