k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      94|[-0.9534930530750688, 1.2964152780872535, -1.163109418467854, 0.9643629306513983, -0.87086205095567, 1.0006376910917576, -1.1072912061189808, 0.999480329396895, -0.9750194404505099, 1.037489158732027, -1.126893769455342, 1.0217475672066276, -0.8549848370606729, 0.9693212906961354, -1.0533976857447027, 0.9284542481436049, -0.9062770634372412, 1.026681363379869, -1.218521289077649, 1.0050344516044982, -0.9552859318743728, 1.0239734423186628, -0.9616802915953988, 0.8621669980680956, -0.8717546604270137, 0.994115593509796, -0.9732140838697472, 0.8639156950698931, -1.0736015932582847, 1.0938874496771378, -1.0216703598409256, 0.932516363092529, -0.8891192690642112, 1.0146782651698585, -1.071694265871517, 1.0057022765327213, -1.0832629865151406, 1.0549276854902483, -1.1104196875125072, 0.9845823513166851, -1.0698223836208087, 1.0840577266902827, -1.0447622459785508, 0.9873151562365909, -0.9080211218023813, 0.9170872430954667, -1.0782191483209318, 1.0092938710367763, -1.1380691282029738, 1.1485165742718617, -0.9627484530562775, 0.7876232951174739, -0.9249829595548289, 1.0871667450752152, -1.113909759827477, 0.9286927654946882, -0.8531612138314988, 1.0225327662043808, -1.1358750052712203, 0.9819753833121331, -1.0093583428063833, 1.1200188629360808, -1.1711354359843997, 1.0673658087669626, -0.8895396397536339, 1.0003040534993637, -1.0454318123676902, 0.9317713116823414, -1.0572182299778405, 1.0511705685270303, -1.178839421760984, 1.075108563038382, -0.9942414270709898, 1.031530674020014, -1.2186555727726662, 1.0427183008269416, -0.9318974399004183, 1.0173585926009518, -0.8462539957327432, 0.8256038986916964, -0.9108691185750306, 1.012901493311893, -1.173950466336379, 1.0241183289128677, -1.1741090304864625, 1.2027844913026289, -1.121683809940215, 0.9485455927677254, -0.8415791484098353, 0.9625733318843892, -0.8829786778114621, 0.8160905254006001, -0.9736099018117853, 1.04480414804703, -0.9853223291549894, 0.8840592562943765, -0.8707431943492014, 1.0118778548942369, -1.0678615354203895, 0.9992719395488272]|912.2023315429687500|      0.25000000|[7416, 2428, 131, 738]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      95|[-0.9534930530750688, 1.2964152780872535, -1.163109418467854, 0.9643629306513983, -0.87086205095567, 1.0006376910917576, -1.1072912061189808, 0.999480329396895, -0.9750194404505099, 1.037489158732027, -1.126893769455342, 1.0217475672066276, -0.8549848370606729, 0.9693212906961354, -1.0533976857447027, 0.9284542481436049, -0.9062770634372412, 1.026681363379869, -1.218521289077649, 1.0050344516044982, -0.9552859318743728, 1.0239734423186628, -0.9616802915953988, 0.8621669980680956, -0.8717546604270137, 0.994115593509796, -0.9732140838697472, 0.8639156950698931, -1.0736015932582847, 1.0938874496771378, -1.0216703598409256, 0.932516363092529, -0.8891192690642112, 1.0146782651698585, -1.071694265871517, 1.0057022765327213, -1.0832629865151406, 1.0549276854902483, -1.1104196875125072, 0.9845823513166851, -1.0698223836208087, 1.0840577266902827, -1.0447622459785508, 0.9873151562365909, -0.9080211218023813, 0.9170872430954667, -1.0782191483209318, 1.0092938710367763, -1.1380691282029738, 1.1485165742718617, -0.9627484530562775, 0.7876232951174739, -0.9249829595548289, 1.0871667450752152, -1.113909759827477, 0.9286927654946882, -0.8531612138314988, 1.0225327662043808, -1.1358750052712203, 0.9819753833121331, -1.0093583428063833, 1.1200188629360808, -1.1711354359843997, 1.0673658087669626, -0.8895396397536339, 1.0003040534993637, -1.0454318123676902, 0.9317713116823414, -1.0572182299778405, 1.0511705685270303, -1.178839421760984, 1.075108563038382, -0.9942414270709898, 1.031530674020014, -1.2186555727726662, 1.0427183008269416, -0.9318974399004183, 1.0173585926009518, -0.8462539957327432, 0.8256038986916964, -0.9108691185750306, 1.012901493311893, -1.173950466336379, 1.0241183289128677, -1.1741090304864625, 1.2027844913026289, -1.121683809940215, 0.9485455927677254, -0.8415791484098353, 0.9625733318843892, -0.8829786778114621, 0.8160905254006001, -0.9736099018117853, 1.04480414804703, -0.9853223291549894, 0.8840592562943765, -0.8707431943492014, 1.0118778548942369, -1.0678615354203895, 0.9992719395488272]|912.2023315429687500|      0.12500000|[7538, 2468, 133, 750]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      96|[-0.962390904608516, 1.293983004113085, -1.1653180055265524, 0.9413816478372347, -0.8880579721384113, 0.9922210452558259, -1.095054001541749, 1.0153331534245018, -0.9622162025642645, 1.0514080772951213, -1.1176106851845002, 1.0184343995734468, -0.8384646152840898, 0.9647211852664854, -1.0680616766281583, 0.9449478748954095, -0.9029608271875664, 1.025355313368217, -1.2450530658579133, 0.9882629305288426, -0.9558778073156231, 1.0118448551367567, -0.9586219563634408, 0.8834298341918931, -0.8555333723471265, 0.9849961755301242, -0.9664537804830319, 0.8842503893356732, -1.0541062944794615, 1.1071518302068017, -1.02214422035587, 0.9390252233014899, -0.8729383102297766, 1.009554220753427, -1.0914322885879717, 1.0140091184539712, -1.088584288413869, 1.049192432232007, -1.0877723770439198, 0.9917093588881795, -1.0757266834024692, 1.0952905938825765, -1.0394509165746304, 0.980249395391085, -0.8906690344087456, 0.9257685819586069, -1.0841573920916525, 1.0347211326357404, -1.1223135948057787, 1.1593980963233492, -0.9457869380022379, 0.795167772936232, -0.911275670847422, 1.0734483198975477, -1.1181283736865073, 0.9299513980292359, -0.8682016332253426, 1.0302645894814226, -1.132351636333114, 0.98465741752884, -0.9991434150331401, 1.109040888044797, -1.1745344619231752, 1.0692468218026867, -0.9163467963244509, 0.9868066161361894, -1.0384440087498652, 0.9448957615603287, -1.0416040630888368, 1.054582655376008, -1.17407863698918, 1.104773983367119, -0.9787781751338402, 1.0303672175327658, -1.1973728410681064, 1.038428614417558, -0.9636461788010245, 1.0017490864792928, -0.8563933716018532, 0.8369293766048468, -0.9257231785161493, 1.021819087412164, -1.1756587507071374, 1.0237443994484505, -1.1854706293699961, 1.192483086324314, -1.115022010649961, 0.950774884725365, -0.8389138478488746, 0.9586245068934227, -0.8929825009090783, 0.8090697481166813, -0.9679873636068824, 1.041869521713792, -0.9832158130994815, 0.8689546786710208, -0.87052651189042, 1.006365206790568, -1.0678793216090934, 1.0108215167791899]|863.0379028320312500|      0.25000000|[7574, 2480, 133, 753]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      97|[-0.962390904608516, 1.293983004113085, -1.1653180055265524, 0.9413816478372347, -0.8880579721384113, 0.9922210452558259, -1.095054001541749, 1.0153331534245018, -0.9622162025642645, 1.0514080772951213, -1.1176106851845002, 1.0184343995734468, -0.8384646152840898, 0.9647211852664854, -1.0680616766281583, 0.9449478748954095, -0.9029608271875664, 1.025355313368217, -1.2450530658579133, 0.9882629305288426, -0.9558778073156231, 1.0118448551367567, -0.9586219563634408, 0.8834298341918931, -0.8555333723471265, 0.9849961755301242, -0.9664537804830319, 0.8842503893356732, -1.0541062944794615, 1.1071518302068017, -1.02214422035587, 0.9390252233014899, -0.8729383102297766, 1.009554220753427, -1.0914322885879717, 1.0140091184539712, -1.088584288413869, 1.049192432232007, -1.0877723770439198, 0.9917093588881795, -1.0757266834024692, 1.0952905938825765, -1.0394509165746304, 0.980249395391085, -0.8906690344087456, 0.9257685819586069, -1.0841573920916525, 1.0347211326357404, -1.1223135948057787, 1.1593980963233492, -0.9457869380022379, 0.795167772936232, -0.911275670847422, 1.0734483198975477, -1.1181283736865073, 0.9299513980292359, -0.8682016332253426, 1.0302645894814226, -1.132351636333114, 0.98465741752884, -0.9991434150331401, 1.109040888044797, -1.1745344619231752, 1.0692468218026867, -0.9163467963244509, 0.9868066161361894, -1.0384440087498652, 0.9448957615603287, -1.0416040630888368, 1.054582655376008, -1.17407863698918, 1.104773983367119, -0.9787781751338402, 1.0303672175327658, -1.1973728410681064, 1.038428614417558, -0.9636461788010245, 1.0017490864792928, -0.8563933716018532, 0.8369293766048468, -0.9257231785161493, 1.021819087412164, -1.1756587507071374, 1.0237443994484505, -1.1854706293699961, 1.192483086324314, -1.115022010649961, 0.950774884725365, -0.8389138478488746, 0.9586245068934227, -0.8929825009090783, 0.8090697481166813, -0.9679873636068824, 1.041869521713792, -0.9832158130994815, 0.8689546786710208, -0.87052651189042, 1.006365206790568, -1.0678793216090934, 1.0108215167791899]|863.0379028320312500|      0.12500000|[7686, 2516, 137, 766]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      98|[-0.948872171627791, 1.2897392005866373, -1.1627033767343895, 0.9376238584494744, -0.8854373291773001, 0.97724117020076, -1.1090316037344552, 0.9836233252394809, -0.9689698994454766, 1.061660600069461, -1.13122880475793, 1.005079126285524, -0.8754015557220006, 0.9556210232489214, -1.0584762506165868, 0.9553523570127771, -0.9043094090638567, 1.0175536236276144, -1.2477521217797594, 0.9978159049919061, -0.9429619052963559, 1.0146389421119273, -0.9631961226422815, 0.8911755183084045, -0.8562845717099968, 0.9770724982423693, -0.983250038814937, 0.8971971726085396, -1.056828705450385, 1.0993323168967997, -1.010751173018792, 0.934220409759216, -0.894875266756572, 1.0001002898835767, -1.0978812646984197, 1.0175628525122054, -1.075167491779175, 1.0641027417837854, -1.0694566080930252, 1.0090418530354548, -1.067376627025845, 1.092401133631237, -1.034068362778715, 0.9782475955996943, -0.8858438366373732, 0.919223687050805, -1.0748611558442394, 1.0205604113874425, -1.098167723058233, 1.1686033842500758, -0.9479915203350407, 0.7847442714937501, -0.9323295219410266, 1.073111224308602, -1.1198888948464822, 0.9446444776333726, -0.8713116708838685, 1.0119749935612408, -1.0995069145154206, 0.9888566501916991, -1.032442121567948, 1.0983020547761022, -1.1814257248766944, 1.0511109067720994, -0.9118531341456663, 1.004926779959143, -1.0384789259074039, 0.945709072698125, -1.0516851291124119, 1.0706718341088521, -1.168098100767202, 1.0893548081674784, -0.9910530894618219, 1.0277912419786046, -1.198978753902283, 1.0588389943460093, -0.9734516593726793, 0.9933626170144303, -0.8595487557389297, 0.8328747040603617, -0.9196634053736629, 1.0265359836114838, -1.170632810195609, 1.0421840514849152, -1.1896345388054863, 1.2125952694426083, -1.1091599078785819, 0.9634634541971919, -0.8331708259455046, 0.9506916795519861, -0.8726188456988859, 0.8045760334668912, -0.96161322785039, 1.045663617160489, -0.9763226866332855, 0.8663870943342231, -0.847705850530497, 1.0073116347769746, -1.0645271462978985, 1.0197240779551402]|760.0691528320312500|      0.25000000|[7746, 2536, 137, 771]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=4
      99|[-0.948872171627791, 1.2897392005866373, -1.1627033767343895, 0.9376238584494744, -0.8854373291773001, 0.97724117020076, -1.1090316037344552, 0.9836233252394809, -0.9689698994454766, 1.061660600069461, -1.13122880475793, 1.005079126285524, -0.8754015557220006, 0.9556210232489214, -1.0584762506165868, 0.9553523570127771, -0.9043094090638567, 1.0175536236276144, -1.2477521217797594, 0.9978159049919061, -0.9429619052963559, 1.0146389421119273, -0.9631961226422815, 0.8911755183084045, -0.8562845717099968, 0.9770724982423693, -0.983250038814937, 0.8971971726085396, -1.056828705450385, 1.0993323168967997, -1.010751173018792, 0.934220409759216, -0.894875266756572, 1.0001002898835767, -1.0978812646984197, 1.0175628525122054, -1.075167491779175, 1.0641027417837854, -1.0694566080930252, 1.0090418530354548, -1.067376627025845, 1.092401133631237, -1.034068362778715, 0.9782475955996943, -0.8858438366373732, 0.919223687050805, -1.0748611558442394, 1.0205604113874425, -1.098167723058233, 1.1686033842500758, -0.9479915203350407, 0.7847442714937501, -0.9323295219410266, 1.073111224308602, -1.1198888948464822, 0.9446444776333726, -0.8713116708838685, 1.0119749935612408, -1.0995069145154206, 0.9888566501916991, -1.032442121567948, 1.0983020547761022, -1.1814257248766944, 1.0511109067720994, -0.9118531341456663, 1.004926779959143, -1.0384789259074039, 0.945709072698125, -1.0516851291124119, 1.0706718341088521, -1.168098100767202, 1.0893548081674784, -0.9910530894618219, 1.0277912419786046, -1.198978753902283, 1.0588389943460093, -0.9734516593726793, 0.9933626170144303, -0.8595487557389297, 0.8328747040603617, -0.9196634053736629, 1.0265359836114838, -1.170632810195609, 1.0421840514849152, -1.1896345388054863, 1.2125952694426083, -1.1091599078785819, 0.9634634541971919, -0.8331708259455046, 0.9506916795519861, -0.8726188456988859, 0.8045760334668912, -0.96161322785039, 1.045663617160489, -0.9763226866332855, 0.8663870943342231, -0.847705850530497, 1.0073116347769746, -1.0645271462978985, 1.0197240779551402]|760.0691528320312500|      0.12500000|[7868, 2576, 140, 784]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[-0.948872171627791, 1.2897392005866373, -1.1627033767343895, 0.9376238584494744, -0.8854373291773001, 0.97724117020076, -1.1090316037344552, 0.9836233252394809, -0.9689698994454766, 1.061660600069461, -1.13122880475793, 1.005079126285524, -0.8754015557220006, 0.9556210232489214, -1.0584762506165868, 0.9553523570127771, -0.9043094090638567, 1.0175536236276144, -1.2477521217797594, 0.9978159049919061, -0.9429619052963559, 1.0146389421119273, -0.9631961226422815, 0.8911755183084045, -0.8562845717099968, 0.9770724982423693, -0.983250038814937, 0.8971971726085396, -1.056828705450385, 1.0993323168967997, -1.010751173018792, 0.934220409759216, -0.894875266756572, 1.0001002898835767, -1.0978812646984197, 1.0175628525122054, -1.075167491779175, 1.0641027417837854, -1.0694566080930252, 1.0090418530354548, -1.067376627025845, 1.092401133631237, -1.034068362778715, 0.9782475955996943, -0.8858438366373732, 0.919223687050805, -1.0748611558442394, 1.0205604113874425, -1.098167723058233, 1.1686033842500758, -0.9479915203350407, 0.7847442714937501, -0.9323295219410266, 1.073111224308602, -1.1198888948464822, 0.9446444776333726, -0.8713116708838685, 1.0119749935612408, -1.0995069145154206, 0.9888566501916991, -1.032442121567948, 1.0983020547761022, -1.1814257248766944, 1.0511109067720994, -0.9118531341456663, 1.004926779959143, -1.0384789259074039, 0.945709072698125, -1.0516851291124119, 1.0706718341088521, -1.168098100767202, 1.0893548081674784, -0.9910530894618219, 1.0277912419786046, -1.198978753902283, 1.0588389943460093, -0.9734516593726793, 0.9933626170144303, -0.8595487557389297, 0.8328747040603617, -0.9196634053736629, 1.0265359836114838, -1.170632810195609, 1.0421840514849152, -1.1896345388054863, 1.2125952694426083, -1.1091599078785819, 0.9634634541971919, -0.8331708259455046, 0.9506916795519861, -0.8726188456988859, 0.8045760334668912, -0.96161322785039, 1.045663617160489, -0.9763226866332855, 0.8663870943342231, -0.847705850530497, 1.0073116347769746, -1.0645271462978985, 1.0197240779551402]|760.0691528320312500|      0.06250000|[7992, 2616, 143, 797]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     101|[-0.9560150977212821, 1.2862196534314663, -1.1613388654719077, 0.9456338167536746, -0.8814086380864116, 0.9740298479127303, -1.1077020575599057, 0.9846528876419739, -0.971109452300555, 1.0564200413384044, -1.1362723855663703, 1.0063317894170938, -0.8767183925686327, 0.9632041102396826, -1.0593505366196057, 0.9539461009236117, -0.9089964145974575, 1.0189299070369706, -1.2483331260866966, 1.0038497116906435, -0.9511780033016871, 1.0205269738192613, -0.9549632968063028, 0.885712166166649, -0.862604749623843, 0.9783843519495032, -0.9767285285634643, 0.9051475249213897, -1.0575004379022683, 1.092490520718339, -1.0142197685305627, 0.9313539156097647, -0.8951607564451297, 1.0017069458513743, -1.1022224485837189, 1.0267980201215137, -1.0762636663262277, 1.0629235743681729, -1.0655283529543105, 1.0186921819367827, -1.0624466346199133, 1.093586073082199, -1.0284177667532814, 0.9852628800127836, -0.8862273012936593, 0.9188227694506826, -1.0844699184895263, 1.0190434962830033, -1.0968452055625784, 1.1650859532435591, -0.9612080226757211, 0.7903158042085854, -0.9334267187565228, 1.0725125491300187, -1.1217166683529294, 0.938273594099807, -0.8687019084128006, 1.0161584325988382, -1.0991654011162453, 0.9871941669892179, -1.038466333723207, 1.0978918672745164, -1.1804861681107246, 1.0477635351703092, -0.9173378895414551, 0.9973218723526006, -1.0500980247492597, 0.9548962448269304, -1.047200792053087, 1.0684861096316178, -1.1617250733076787, 1.0840273162123013, -0.9916474377546611, 1.030195290106473, -1.1899832250129478, 1.0707895464201376, -0.9759722265551645, 0.9869857834002038, -0.8635112775527123, 0.833148645233543, -0.9167239511001106, 1.0289983150399709, -1.1641437889094062, 1.0457389160672563, -1.1860335862186242, 1.219259702902346, -1.1002230621044438, 0.9687976002368067, -0.835891403253559, 0.9483771800082084, -0.8411545355195731, 0.8016657719212404, -0.9611987871433987, 1.0293776130043006, -0.9830899262073454, 0.8583576278870966, -0.8469919254292406, 0.9994592735481865, -1.0678935126653544, 1.0187933428655291]|728.6390380859375000|      0.12500000|[8028, 2628, 143, 800]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
     102|[-0.9379084592354642, 1.2893984415356592, -1.1412997911910143, 0.9533094652576986, -0.8400132532931458, 0.9645288364486054, -1.119299120602373, 0.9920001037204524, -0.9783921779919306, 1.0425975951443591, -1.1348728842323863, 1.0282610416860036, -0.874981059540621, 0.956508040403926, -1.0610408734701868, 0.9642947667945485, -0.9151031453513306, 1.0007412700853235, -1.2513194928785072, 1.023358469041983, -0.9401374388702213, 1.011000217336052, -0.93890656827679, 0.9170524407156067, -0.8478823464467823, 0.977929468106076, -0.9531496583742931, 0.9274570367738274, -1.0295902399836996, 1.0811995080209182, -1.0149941040360158, 0.9385348617034108, -0.8905810931004481, 1.0086615774195884, -1.1022730965277954, 1.0241058074020275, -1.0741703849052004, 1.0660902573893396, -1.0672379381907517, 1.0041963788990655, -1.0776431175451757, 1.0878441379425536, -1.0271565625349572, 0.9772512339738664, -0.8628682020921592, 0.9178842762504849, -1.096532472485063, 1.022081647039342, -1.0982106067009438, 1.1637764727201332, -0.968899006282377, 0.8007171385739553, -0.9370554318462665, 1.0787745324178386, -1.103605899874752, 0.9424278438596513, -0.8808116562240188, 1.000229659456153, -1.110826430643742, 0.9893830996920614, -1.0282420403762011, 1.0785173867390403, -1.1734572548405873, 1.0526092807230876, -0.9138350502913376, 0.9976752772062716, -1.02983391970626, 0.9640610276094248, -1.0438580854848865, 1.0625263893636376, -1.1526473962236736, 1.0792732506505878, -1.0016706283575125, 1.0001296565839832, -1.170566078295104, 1.0779501829533642, -0.9689065065550044, 0.9858177783812901, -0.8515862648229396, 0.8398034585651788, -0.9156421538569751, 1.041388715498128, -1.1632771112763929, 1.059189938348685, -1.183965285376153, 1.2140833270881934, -1.1045746618884529, 0.9586094553403, -0.8454318361272211, 0.9398927547542163, -0.8383471611388726, 0.7982928027890339, -0.959997822118768, 1.0491717656346495, -0.9699550781599003, 0.8519244478286555, -0.8671081787509202, 0.9785275442095631, -1.0636584984183435, 1.0122456084278515]|633.7845869290234759|      0.25000000|[8089, 2648, 145, 807]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     103|[-0.9379084592354642, 1.2893984415356592, -1.1412997911910143, 0.9533094652576986, -0.8400132532931458, 0.9645288364486054, -1.119299120602373, 0.9920001037204524, -0.9783921779919306, 1.0425975951443591, -1.1348728842323863, 1.0282610416860036, -0.874981059540621, 0.956508040403926, -1.0610408734701868, 0.9642947667945485, -0.9151031453513306, 1.0007412700853235, -1.2513194928785072, 1.023358469041983, -0.9401374388702213, 1.011000217336052, -0.93890656827679, 0.9170524407156067, -0.8478823464467823, 0.977929468106076, -0.9531496583742931, 0.9274570367738274, -1.0295902399836996, 1.0811995080209182, -1.0149941040360158, 0.9385348617034108, -0.8905810931004481, 1.0086615774195884, -1.1022730965277954, 1.0241058074020275, -1.0741703849052004, 1.0660902573893396, -1.0672379381907517, 1.0041963788990655, -1.0776431175451757, 1.0878441379425536, -1.0271565625349572, 0.9772512339738664, -0.8628682020921592, 0.9178842762504849, -1.096532472485063, 1.022081647039342, -1.0982106067009438, 1.1637764727201332, -0.968899006282377, 0.8007171385739553, -0.9370554318462665, 1.0787745324178386, -1.103605899874752, 0.9424278438596513, -0.8808116562240188, 1.000229659456153, -1.110826430643742, 0.9893830996920614, -1.0282420403762011, 1.0785173867390403, -1.1734572548405873, 1.0526092807230876, -0.9138350502913376, 0.9976752772062716, -1.02983391970626, 0.9640610276094248, -1.0438580854848865, 1.0625263893636376, -1.1526473962236736, 1.0792732506505878, -1.0016706283575125, 1.0001296565839832, -1.170566078295104, 1.0779501829533642, -0.9689065065550044, 0.9858177783812901, -0.8515862648229396, 0.8398034585651788, -0.9156421538569751, 1.041388715498128, -1.1632771112763929, 1.059189938348685, -1.183965285376153, 1.2140833270881934, -1.1045746618884529, 0.9586094553403, -0.8454318361272211, 0.9398927547542163, -0.8383471611388726, 0.7982928027890339, -0.959997822118768, 1.0491717656346495, -0.9699550781599003, 0.8519244478286555, -0.8671081787509202, 0.9785275442095631, -1.0636584984183435, 1.0122456084278515]|633.7845869290234759|      0.12500000|[8211, 2688, 147, 819]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
