k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     361|[-0.5880334168619271, 1.2263307127558356, -1.0847329637243466, 0.8479930966902062, -0.9140084930926871, 1.0332511165146054, -1.0217878130020104, 0.9787730476913369, -1.0402000017734891, 1.046829355790001, -1.0362453109700724, 1.0143703222092197, -1.062851759315838, 1.0496767237555544, -1.026769784700251, 1.0114642330407908, -1.02030499497544, 1.0167751891134447, -1.010818808163287, 1.0052653781826428, -0.9529138717445608, 0.9654257621831093, -0.989056211910828, 0.9977494655496333, -0.9678229453755742, 0.974960063879118, -0.9289763410788076, 0.9516598177666326, -1.0086440543649267, 1.0135876970659716, -0.9196562752490428, 0.9355555557296171, -0.9535554016559608, 0.9780036556456192, -1.1048263594257863, 1.0784684823092234, -0.9765814131117541, 0.9700777795209358, -1.0611905777869375, 1.055464666479528, -0.9667493004997835, 0.963325698271757, -0.9572236647707392, 0.9783630553460811, -0.9534453889854628, 0.9658694593358039, -0.9276156291425323, 0.9516021252253778, -1.019385389641035, 1.0212883749382964, -1.0384696494014358, 1.0235848904168068, -1.007251648023141, 1.0039140772621684, -0.9517249092952625, 0.9641978172127693, -1.0098562825734139, 1.0137906939432413, -1.035685331461298, 1.0228204603880031, -0.9780457661017696, 0.9816359821383446, -1.0379325151811336, 1.0326512323547947, -0.8798186309237286, 0.9035913334041809, -0.9546427771772217, 0.9847083084864282, -0.9844057969547131, 0.9852216092450432, -0.9101735549082396, 0.9366335630653391, -0.9799148632646553, 0.9947926459281968, -0.9586558131423238, 0.9670440861086269, -0.9586001798814625, 0.9757074852014558, -0.9813835691139616, 0.9883556988857665, -1.017844410453826, 1.0151692031618116, -0.9676575652406627, 0.9731404642382101, -1.0365454245716588, 1.033426671924893, -1.1110470600421993, 1.07616904910508, -1.0761113269884544, 1.0473715094179454, -1.0474693365027108, 1.0314091486938972, -0.9929984332384812, 0.9914700841896884, -1.0765709602824298, 1.0604424346734662, -0.9803548290250031, 0.9748030984299341, -1.0431959955549972, 1.0406120807695165]|  3.5715360641479492|      0.00012207|[42560, 14544, 2, 911]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     362|[-0.5880458823466183, 1.2263251145171477, -1.0847319346123554, 0.8480062952096725, -0.914008254950855, 1.033266888260397, -1.0217927705032257, 0.9787732748838237, -1.0402279438922732, 1.0468340172197657, -1.0362332047603655, 1.014359644323659, -1.0628499478052151, 1.049672751232591, -1.026770239497079, 1.011456611252103, -1.0203018970353677, 1.016788904465159, -1.0108142012373047, 1.005258248037586, -0.9529067283513767, 0.9654408590822311, -0.9890577679910652, 0.9977562476731089, -0.9678237492230635, 0.9749518116157347, -0.9289650815639175, 0.9516742940511757, -1.008658863069299, 1.0135869399455997, -0.919662463099387, 0.9355784151154661, -0.953564746254515, 0.9779944072590949, -1.1048171695084947, 1.0784844053049536, -0.9765702809563925, 0.9700337356991823, -1.0611963297519864, 1.0554738438282185, -0.9667425121779167, 0.9633422851021213, -0.9572228651762498, 0.9783699727714152, -0.9534456358187415, 0.965844246923129, -0.9276303067916726, 0.951597566599126, -1.0193938592850467, 1.0212830092512366, -1.0384635968396643, 1.0235820204405353, -1.0072533132186945, 1.0039011099266588, -0.9517333353494818, 0.9642077293198946, -1.0098648479408623, 1.013794280922397, -1.0356955103762877, 1.0228374552464419, -0.9780451164434156, 0.9816334199984338, -1.0379182417030712, 1.0326577417722662, -0.8798188300010082, 0.9035676080305686, -0.9546560339566914, 0.9846970103194751, -0.9844180211723266, 0.9852131091630029, -0.9101940267183967, 0.9366439297253145, -0.9799211909621773, 0.9947757035062216, -0.9586651895659869, 0.967069865023778, -0.9585830566997153, 0.9757049897428253, -0.9813849131007495, 0.9883561531202346, -1.0178426656728778, 1.0151589953867337, -0.9676534412233581, 0.9731305402489348, -1.0365513228792704, 1.0334230140983938, -1.1110526735982462, 1.0761800972617344, -1.0761340382927895, 1.0473733061153772, -1.0474623362598876, 1.0314053072284306, -0.9930004394052938, 0.9914953050156775, -1.076580189923216, 1.0604328324969943, -0.9803883457605047, 0.9748088314685516, -1.0431994445737396, 1.0406263284477393]|  3.5713968276977539|      0.00024414|[42653, 14576, 2, 913]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     363|[-0.5880458823466183, 1.2263251145171477, -1.0847319346123554, 0.8480062952096725, -0.914008254950855, 1.033266888260397, -1.0217927705032257, 0.9787732748838237, -1.0402279438922732, 1.0468340172197657, -1.0362332047603655, 1.014359644323659, -1.0628499478052151, 1.049672751232591, -1.026770239497079, 1.011456611252103, -1.0203018970353677, 1.016788904465159, -1.0108142012373047, 1.005258248037586, -0.9529067283513767, 0.9654408590822311, -0.9890577679910652, 0.9977562476731089, -0.9678237492230635, 0.9749518116157347, -0.9289650815639175, 0.9516742940511757, -1.008658863069299, 1.0135869399455997, -0.919662463099387, 0.9355784151154661, -0.953564746254515, 0.9779944072590949, -1.1048171695084947, 1.0784844053049536, -0.9765702809563925, 0.9700337356991823, -1.0611963297519864, 1.0554738438282185, -0.9667425121779167, 0.9633422851021213, -0.9572228651762498, 0.9783699727714152, -0.9534456358187415, 0.965844246923129, -0.9276303067916726, 0.951597566599126, -1.0193938592850467, 1.0212830092512366, -1.0384635968396643, 1.0235820204405353, -1.0072533132186945, 1.0039011099266588, -0.9517333353494818, 0.9642077293198946, -1.0098648479408623, 1.013794280922397, -1.0356955103762877, 1.0228374552464419, -0.9780451164434156, 0.9816334199984338, -1.0379182417030712, 1.0326577417722662, -0.8798188300010082, 0.9035676080305686, -0.9546560339566914, 0.9846970103194751, -0.9844180211723266, 0.9852131091630029, -0.9101940267183967, 0.9366439297253145, -0.9799211909621773, 0.9947757035062216, -0.9586651895659869, 0.967069865023778, -0.9585830566997153, 0.9757049897428253, -0.9813849131007495, 0.9883561531202346, -1.0178426656728778, 1.0151589953867337, -0.9676534412233581, 0.9731305402489348, -1.0365513228792704, 1.0334230140983938, -1.1110526735982462, 1.0761800972617344, -1.0761340382927895, 1.0473733061153772, -1.0474623362598876, 1.0314053072284306, -0.9930004394052938, 0.9914953050156775, -1.076580189923216, 1.0604328324969943, -0.9803883457605047, 0.9748088314685516, -1.0431994445737396, 1.0406263284477393]|  3.5713968276977539|      0.00012207|[42792, 14624, 2, 916]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     364|[-0.5880668675950694, 1.2263289407401772, -1.0847365185639848, 0.8479985412032833, -0.9140257859892378, 1.0332681018413186, -1.02178459105474, 0.9787581781074082, -1.0402313438177322, 1.0468203069495383, -1.0362466135696733, 1.014357410146403, -1.062840012317463, 1.049673033486468, -1.0267702695832661, 1.0114412909035129, -1.0202771249625624, 1.0167849521563785, -1.0107956688600106, 1.005250622663773, -0.9529116615160296, 0.9654178084137913, -0.9890368470362474, 0.997755659290768, -0.9678400862808926, 0.974948107362577, -0.9289536705235922, 0.9516560867585202, -1.0086713741061262, 1.0135838635034438, -0.919651538564687, 0.9355895110895763, -0.9535680274967419, 0.9780007492847456, -1.1048149566422933, 1.078483685038952, -0.9765791182332764, 0.9700163780765334, -1.0611929550821384, 1.0554699778082353, -0.9667555068796597, 0.9633300291066504, -0.9572060926702849, 0.9783719917621587, -0.9534524719924868, 0.9658675550654108, -0.9276333192266396, 0.9516177554874186, -1.019392510223966, 1.021263241448856, -1.038474232380922, 1.0235892149465553, -1.007257237592823, 1.003887577165509, -0.9517428324229661, 0.9642107723225477, -1.0098695617700404, 1.0137994174248033, -1.0356761627432192, 1.022843810414106, -0.9780725123501189, 0.9816159433712819, -1.0378978109686825, 1.0326777750987683, -0.8798221361730985, 0.9035604067503551, -0.95465451499932, 0.9846728188399639, -0.9844028733065812, 0.9852121820616155, -0.9101585966017138, 0.9366413102960929, -0.9799120429985883, 0.9947687833346198, -0.958667070655494, 0.9670847862527101, -0.9585927095452097, 0.9757016237341453, -0.9813691258557721, 0.9883636893641873, -1.0178630051335438, 1.0151520894745192, -0.9676570132969454, 0.9731212475166926, -1.036559856433944, 1.0334204681139953, -1.1110525314546653, 1.0761801504517112, -1.0761436115851721, 1.047372065108151, -1.0474685166857662, 1.031392769331259, -0.9930120133348999, 0.9915047373159254, -1.0765934690895544, 1.060446977904004, -0.9803870226488357, 0.9748137143162677, -1.043192482087912, 1.0406357364016405]|  3.5712203979492188|      0.00024414|[42885, 14656, 2, 918]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     365|[-0.5880668675950694, 1.2263289407401772, -1.0847365185639848, 0.8479985412032833, -0.9140257859892378, 1.0332681018413186, -1.02178459105474, 0.9787581781074082, -1.0402313438177322, 1.0468203069495383, -1.0362466135696733, 1.014357410146403, -1.062840012317463, 1.049673033486468, -1.0267702695832661, 1.0114412909035129, -1.0202771249625624, 1.0167849521563785, -1.0107956688600106, 1.005250622663773, -0.9529116615160296, 0.9654178084137913, -0.9890368470362474, 0.997755659290768, -0.9678400862808926, 0.974948107362577, -0.9289536705235922, 0.9516560867585202, -1.0086713741061262, 1.0135838635034438, -0.919651538564687, 0.9355895110895763, -0.9535680274967419, 0.9780007492847456, -1.1048149566422933, 1.078483685038952, -0.9765791182332764, 0.9700163780765334, -1.0611929550821384, 1.0554699778082353, -0.9667555068796597, 0.9633300291066504, -0.9572060926702849, 0.9783719917621587, -0.9534524719924868, 0.9658675550654108, -0.9276333192266396, 0.9516177554874186, -1.019392510223966, 1.021263241448856, -1.038474232380922, 1.0235892149465553, -1.007257237592823, 1.003887577165509, -0.9517428324229661, 0.9642107723225477, -1.0098695617700404, 1.0137994174248033, -1.0356761627432192, 1.022843810414106, -0.9780725123501189, 0.9816159433712819, -1.0378978109686825, 1.0326777750987683, -0.8798221361730985, 0.9035604067503551, -0.95465451499932, 0.9846728188399639, -0.9844028733065812, 0.9852121820616155, -0.9101585966017138, 0.9366413102960929, -0.9799120429985883, 0.9947687833346198, -0.958667070655494, 0.9670847862527101, -0.9585927095452097, 0.9757016237341453, -0.9813691258557721, 0.9883636893641873, -1.0178630051335438, 1.0151520894745192, -0.9676570132969454, 0.9731212475166926, -1.036559856433944, 1.0334204681139953, -1.1110525314546653, 1.0761801504517112, -1.0761436115851721, 1.047372065108151, -1.0474685166857662, 1.031392769331259, -0.9930120133348999, 0.9915047373159254, -1.0765934690895544, 1.060446977904004, -0.9803870226488357, 0.9748137143162677, -1.043192482087912, 1.0406357364016405]|  3.5712203979492188|      0.00012207|[43024, 14704, 2, 921]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     366|[-0.5880697878876552, 1.2263359966056393, -1.084746800377518, 0.8479876099201804, -0.9140557463265379, 1.0332773387192433, -1.0218072060548489, 0.9787532668061182, -1.0402236485196406, 1.0468292462303252, -1.036262762311284, 1.014365917168403, -1.0628424328783896, 1.0496692355390098, -1.0267596481726025, 1.0114531084730998, -1.020272409983621, 1.0167910483974276, -1.0107883041309949, 1.0052346873977458, -0.9528891216311239, 0.9654130500667103, -0.9890372865366142, 0.9977463196153593, -0.9678583813585432, 0.9749564787752873, -0.928932251571732, 0.95166090112914, -1.0086844622837976, 1.0135736730972502, -0.9196617505060478, 0.9356018518585272, -0.9535862334895933, 0.9780068142738614, -1.104805611668703, 1.0784826037077002, -0.9765895905784275, 0.9700136940766759, -1.0611812443908273, 1.0554719133874007, -0.9667438595749869, 0.9633278909112546, -0.9572002266026126, 0.9783816517066574, -0.9534595610465908, 0.9658610898135134, -0.927605749243057, 0.9516218745169831, -1.0193996889207875, 1.021233005698092, -1.0384627681086633, 1.023575662147783, -1.0072501406904426, 1.0038867521169883, -0.9517350636637725, 0.9641956468108731, -1.0098848811576706, 1.0138108405120956, -1.0356965602510368, 1.022846234336289, -0.9780618803361704, 0.9815973982308321, -1.03789211655564, 1.0326718011783669, -0.8798288362553301, 0.9035690316002225, -0.9546499394483172, 0.9846583175587447, -0.9843882704895996, 0.9852100764948546, -0.9101387887728537, 0.9366411247080718, -0.9799141899643757, 0.9947751528163493, -0.9586579988941827, 0.9670922635933181, -0.9585882645948641, 0.9756876782034597, -0.9813688055915814, 0.9883682595791916, -1.0178524473369208, 1.015153832715662, -0.9676704766518047, 0.9730973471599295, -1.0365772699588016, 1.033407670236687, -1.1110519861752863, 1.0761993052652117, -1.0761387959833437, 1.047370685228408, -1.047456822253066, 1.031399558033788, -0.9930045168015986, 0.991493031587137, -1.0765845689384228, 1.0604288999001967, -0.9804105911201967, 0.9748004376562849, -1.0432047537174016, 1.0406556176456772]|  3.5711193084716797|      0.00024414|[43119, 14736, 2, 923]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     367|[-0.5880697878876552, 1.2263359966056393, -1.084746800377518, 0.8479876099201804, -0.9140557463265379, 1.0332773387192433, -1.0218072060548489, 0.9787532668061182, -1.0402236485196406, 1.0468292462303252, -1.036262762311284, 1.014365917168403, -1.0628424328783896, 1.0496692355390098, -1.0267596481726025, 1.0114531084730998, -1.020272409983621, 1.0167910483974276, -1.0107883041309949, 1.0052346873977458, -0.9528891216311239, 0.9654130500667103, -0.9890372865366142, 0.9977463196153593, -0.9678583813585432, 0.9749564787752873, -0.928932251571732, 0.95166090112914, -1.0086844622837976, 1.0135736730972502, -0.9196617505060478, 0.9356018518585272, -0.9535862334895933, 0.9780068142738614, -1.104805611668703, 1.0784826037077002, -0.9765895905784275, 0.9700136940766759, -1.0611812443908273, 1.0554719133874007, -0.9667438595749869, 0.9633278909112546, -0.9572002266026126, 0.9783816517066574, -0.9534595610465908, 0.9658610898135134, -0.927605749243057, 0.9516218745169831, -1.0193996889207875, 1.021233005698092, -1.0384627681086633, 1.023575662147783, -1.0072501406904426, 1.0038867521169883, -0.9517350636637725, 0.9641956468108731, -1.0098848811576706, 1.0138108405120956, -1.0356965602510368, 1.022846234336289, -0.9780618803361704, 0.9815973982308321, -1.03789211655564, 1.0326718011783669, -0.8798288362553301, 0.9035690316002225, -0.9546499394483172, 0.9846583175587447, -0.9843882704895996, 0.9852100764948546, -0.9101387887728537, 0.9366411247080718, -0.9799141899643757, 0.9947751528163493, -0.9586579988941827, 0.9670922635933181, -0.9585882645948641, 0.9756876782034597, -0.9813688055915814, 0.9883682595791916, -1.0178524473369208, 1.015153832715662, -0.9676704766518047, 0.9730973471599295, -1.0365772699588016, 1.033407670236687, -1.1110519861752863, 1.0761993052652117, -1.0761387959833437, 1.047370685228408, -1.047456822253066, 1.031399558033788, -0.9930045168015986, 0.991493031587137, -1.0765845689384228, 1.0604288999001967, -0.9804105911201967, 0.9748004376562849, -1.0432047537174016, 1.0406556176456772]|  3.5711193084716797|      0.00012207|[43260, 14784, 2, 926]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     368|[-0.5880697878876552, 1.2263359966056393, -1.084746800377518, 0.8479876099201804, -0.9140557463265379, 1.0332773387192433, -1.0218072060548489, 0.9787532668061182, -1.0402236485196406, 1.0468292462303252, -1.036262762311284, 1.014365917168403, -1.0628424328783896, 1.0496692355390098, -1.0267596481726025, 1.0114531084730998, -1.020272409983621, 1.0167910483974276, -1.0107883041309949, 1.0052346873977458, -0.9528891216311239, 0.9654130500667103, -0.9890372865366142, 0.9977463196153593, -0.9678583813585432, 0.9749564787752873, -0.928932251571732, 0.95166090112914, -1.0086844622837976, 1.0135736730972502, -0.9196617505060478, 0.9356018518585272, -0.9535862334895933, 0.9780068142738614, -1.104805611668703, 1.0784826037077002, -0.9765895905784275, 0.9700136940766759, -1.0611812443908273, 1.0554719133874007, -0.9667438595749869, 0.9633278909112546, -0.9572002266026126, 0.9783816517066574, -0.9534595610465908, 0.9658610898135134, -0.927605749243057, 0.9516218745169831, -1.0193996889207875, 1.021233005698092, -1.0384627681086633, 1.023575662147783, -1.0072501406904426, 1.0038867521169883, -0.9517350636637725, 0.9641956468108731, -1.0098848811576706, 1.0138108405120956, -1.0356965602510368, 1.022846234336289, -0.9780618803361704, 0.9815973982308321, -1.03789211655564, 1.0326718011783669, -0.8798288362553301, 0.9035690316002225, -0.9546499394483172, 0.9846583175587447, -0.9843882704895996, 0.9852100764948546, -0.9101387887728537, 0.9366411247080718, -0.9799141899643757, 0.9947751528163493, -0.9586579988941827, 0.9670922635933181, -0.9585882645948641, 0.9756876782034597, -0.9813688055915814, 0.9883682595791916, -1.0178524473369208, 1.015153832715662, -0.9676704766518047, 0.9730973471599295, -1.0365772699588016, 1.033407670236687, -1.1110519861752863, 1.0761993052652117, -1.0761387959833437, 1.047370685228408, -1.047456822253066, 1.031399558033788, -0.9930045168015986, 0.991493031587137, -1.0765845689384228, 1.0604288999001967, -0.9804105911201967, 0.9748004376562849, -1.0432047537174016, 1.0406556176456772]|  3.5711193084716797|      0.00006104|[43400, 14832, 2, 929]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     369|[-0.5880631905350407, 1.226333366989992, -1.0847585947628626, 0.8479995561516858, -0.9140537799910451, 1.033284001941028, -1.0218067978185634, 0.9787514102405467, -1.0402283497050304, 1.046825994464114, -1.03625933048354, 1.01436486916052, -1.0628490620793682, 1.0496665449860958, -1.0267562110930004, 1.0114579232863852, -1.02028098544869, 1.01678368422834, -1.010780958426302, 1.0052396286224035, -0.9528942581774708, 0.9654075208829223, -0.9890381723835612, 0.9977408960669, -0.9678556725860015, 0.9749574037133596, -0.9289365958918997, 0.9516732321768139, -1.008676150505759, 1.0135692702116412, -0.9196539149892629, 0.9355974967898224, -0.9535844615146313, 0.9779901739182406, -1.1047973094566863, 1.0784874505473814, -0.9765901027779884, 0.9700211488992283, -1.0611728687893098, 1.055474946395674, -0.9667493864247149, 0.9633237030292813, -0.9571954553418158, 0.9783845725128822, -0.9534696065610567, 0.9658552285469134, -0.9275986133147595, 0.9516294842849696, -1.0194002064146674, 1.0212379713304092, -1.0384610384355306, 1.0235807331069848, -1.007257970515741, 1.0038760435111451, -0.9517312492240322, 0.9641914755741561, -1.0098813544322396, 1.0138105110360742, -1.0356941194758489, 1.0228550692424105, -0.9780542796574753, 0.9815964417608298, -1.037893096483507, 1.0326725355604018, -0.8798277339878577, 0.9035754950062937, -0.9546377183029423, 0.9846641046191392, -0.9843972274763254, 0.9852061125503522, -0.9101357993481646, 0.9366330973942419, -0.9799222748263912, 0.9947710697705338, -0.9586554452187674, 0.9670982798252897, -0.9585860005753328, 0.9756891071292134, -0.9813625864751591, 0.9883627105711694, -1.0178512872484125, 1.0151560127031662, -0.9676685791460702, 0.9731034079809013, -1.0365839644459143, 1.033413127237856, -1.1110445264738518, 1.0762029408434943, -1.0761418708845132, 1.047376796178397, -1.047453864448148, 1.0314095250708846, -0.9930024106869928, 0.9914938596851578, -1.0765833488452736, 1.0604378666936878, -0.9804001698615675, 0.9748103338802684, -1.0432062681390613, 1.0406646492384335]|  3.5709798336029053|      0.00012207|[43494, 14864, 2, 931]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     370|[-0.5880631905350407, 1.226333366989992, -1.0847585947628626, 0.8479995561516858, -0.9140537799910451, 1.033284001941028, -1.0218067978185634, 0.9787514102405467, -1.0402283497050304, 1.046825994464114, -1.03625933048354, 1.01436486916052, -1.0628490620793682, 1.0496665449860958, -1.0267562110930004, 1.0114579232863852, -1.02028098544869, 1.01678368422834, -1.010780958426302, 1.0052396286224035, -0.9528942581774708, 0.9654075208829223, -0.9890381723835612, 0.9977408960669, -0.9678556725860015, 0.9749574037133596, -0.9289365958918997, 0.9516732321768139, -1.008676150505759, 1.0135692702116412, -0.9196539149892629, 0.9355974967898224, -0.9535844615146313, 0.9779901739182406, -1.1047973094566863, 1.0784874505473814, -0.9765901027779884, 0.9700211488992283, -1.0611728687893098, 1.055474946395674, -0.9667493864247149, 0.9633237030292813, -0.9571954553418158, 0.9783845725128822, -0.9534696065610567, 0.9658552285469134, -0.9275986133147595, 0.9516294842849696, -1.0194002064146674, 1.0212379713304092, -1.0384610384355306, 1.0235807331069848, -1.007257970515741, 1.0038760435111451, -0.9517312492240322, 0.9641914755741561, -1.0098813544322396, 1.0138105110360742, -1.0356941194758489, 1.0228550692424105, -0.9780542796574753, 0.9815964417608298, -1.037893096483507, 1.0326725355604018, -0.8798277339878577, 0.9035754950062937, -0.9546377183029423, 0.9846641046191392, -0.9843972274763254, 0.9852061125503522, -0.9101357993481646, 0.9366330973942419, -0.9799222748263912, 0.9947710697705338, -0.9586554452187674, 0.9670982798252897, -0.9585860005753328, 0.9756891071292134, -0.9813625864751591, 0.9883627105711694, -1.0178512872484125, 1.0151560127031662, -0.9676685791460702, 0.9731034079809013, -1.0365839644459143, 1.033413127237856, -1.1110445264738518, 1.0762029408434943, -1.0761418708845132, 1.047376796178397, -1.047453864448148, 1.0314095250708846, -0.9930024106869928, 0.9914938596851578, -1.0765833488452736, 1.0604378666936878, -0.9804001698615675, 0.9748103338802684, -1.0432062681390613, 1.0406646492384335]|  3.5709798336029053|      0.00006104|[43635, 14912, 2, 934]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     371|[-0.5880609570800831, 1.2263358673268567, -1.0847582513463985, 0.8479984624476602, -0.9140509067680088, 1.0332869543180734, -1.021805760938994, 0.9787506864798001, -1.040226646599802, 1.0468370090568317, -1.0362662906648261, 1.0143642740548826, -1.0628565388514437, 1.0496580374460527, -1.026749228794885, 1.0114552519902658, -1.0202850081403354, 1.0167789840220207, -1.010776638670617, 1.0052528416483129, -0.9528980262078467, 0.9654122902832157, -0.9890402486856791, 0.997748457711657, -0.9678643466651448, 0.9749494500741096, -0.9289349205194558, 0.9516813869748667, -1.0086811387714272, 1.0135640976442706, -0.9196379033960296, 0.935607262632483, -0.9535931239104783, 0.9779805922543887, -1.1048012826714102, 1.0784923501067512, -0.9765929522251313, 0.9700133526652378, -1.061170474845824, 1.055470303036767, -0.9667543122237336, 0.9633228587912369, -0.9571844255544573, 0.9783955203626871, -0.9534657461006941, 0.965852163947319, -0.9275955366923528, 0.9516389266244945, -1.0193955356911806, 1.021240002149856, -1.0384623278834, 1.0235827692994302, -1.0072657699809846, 1.0038727838781405, -0.9517310149819858, 0.9641863681728824, -1.00989208363137, 1.0138213070170343, -1.0356829857069312, 1.022850064636111, -0.9780628066925485, 0.9816025469501679, -1.0378889347435318, 1.032672447241223, -0.8798289906874104, 0.903573165415477, -0.954636268838924, 0.9846688360171452, -0.9843930199645712, 0.9852109335768234, -0.9101336106601333, 0.9366427468647799, -0.9799266276453221, 0.9947657973896409, -0.9586627736194404, 0.9670902127919071, -0.9585830562781145, 0.975689229626687, -0.9813722931934983, 0.9883642336850285, -1.0178521487312637, 1.0151603114288192, -0.9676629735765465, 0.9731099946016966, -1.0365785769188984, 1.0334060310914859, -1.1110497862775794, 1.0762179234272722, -1.0761467391808746, 1.0473814224337425, -1.0474586266871355, 1.0314113858677931, -0.9930041415265862, 0.9914949066826453, -1.0765800110436363, 1.0604421600222638, -0.980407265861908, 0.9748051418100688, -1.0432026541407886, 1.0406667324216365]|  3.5708777904510498|      0.00012207|[43729, 14944, 2, 936]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     372|[-0.5880432099786326, 1.2263085023716584, -1.0847703523530408, 0.8479959802654777, -0.9140618270964883, 1.0332867467595093, -1.0218119610116327, 0.9787517492509441, -1.040219247415609, 1.0468302712546447, -1.036259127319023, 1.0143567354752752, -1.0628448720862396, 1.049657771738191, -1.0267347878307094, 1.01146817717071, -1.0203020101691853, 1.0167824705670916, -1.010789410940755, 1.0052761884918586, -0.9528825418903812, 0.9653879311026161, -0.9890622623894774, 0.9977367267314257, -0.9678470254184207, 0.9749284535124902, -0.9289257296649244, 0.9516772860221694, -1.0087079047049072, 1.0135478704921461, -0.9196257485107319, 0.9356025658969693, -0.9535917040291234, 0.9779574946944504, -1.1047855376592115, 1.0784886490291388, -0.9766077451119296, 0.9700139936778182, -1.0611552318363027, 1.0554840992251224, -0.9667758418639154, 0.9633070001566488, -0.9571727432414108, 0.9784021849441337, -0.953466428129292, 0.9658416833172183, -0.9275881469649558, 0.9516416120845923, -1.0193893332985549, 1.0212445774002445, -1.038469918718232, 1.0235750626324776, -1.0072633125117054, 1.0038713858894348, -0.9517105237792134, 0.9642066506196243, -1.0098877820088383, 1.0138300040005068, -1.0356847981588988, 1.0228459702796526, -0.9780598429723926, 0.9815834836275936, -1.0378987222181804, 1.0326736613586447, -0.8798374225225759, 0.9035756284939036, -0.9546196220683091, 0.9846668316010582, -0.9843973383780399, 0.9852085344321082, -0.9101185571609547, 0.9366346989603239, -0.9799351016220643, 0.9947484143907642, -0.958659015479915, 0.9670872553669765, -0.958588251480418, 0.9756695747116003, -0.9813898733295108, 0.9883716794504865, -1.0178563944687997, 1.0151562497248396, -0.9676590828146193, 0.9731113397677396, -1.0365997773821136, 1.0334105266157187, -1.1110590583824123, 1.0762175551297477, -1.076149488110215, 1.0473660587575055, -1.047451064628702, 1.0314430630703852, -0.9930107515425808, 0.991501300984772, -1.0765910311292206, 1.060449284903433, -0.980396778843406, 0.9748012067729674, -1.0431947109991024, 1.0406728454981757]|  3.5707364082336426|      0.00024414|[43825, 14976, 2, 938]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
