k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     113|[2.2050794621479906, -2.1459811062375445, -2.1351240687203075, -5.343859567479906, -4.257910526563025, -2.069086097278114, -2.1480502630760996, 4.195025796126279, -1.1461829222370707, 0.9783669813100738, -0.9710523028465968, -2.017633782352679, 5.044168930141199, -4.1834021055715525, 1.384546071860737, -2.041780231769992, -5.319072407172842, 7.292822000022271, 1.0462475433346254, -2.099929198489114, -1.0393900679647134, -2.09227915263018, -1.030469322198062, 2.174892672046269, -1.0140175124472626, 2.056774890150333, 1.1161583303726836, -2.124338014855358, -4.1666017585937345, -2.1107882488884173, -11.548832158534768, -1.0125541920793706, 2.1682512330415986, -4.074085366483481, -1.021934507864152, 2.133680918495567, -0.977528684461152, -1.0820668668047957, -2.160352835699407, 5.289335492952328, 2.1801875029302646, 4.726934731585791, -4.207446419823572, 4.182150203076251, 2.155957208507381, -2.0708569986378955, -1.0579874237623004, 2.1142000499119935, -5.182581698593225, 5.271977955086616, 4.480868667163075, 2.1084053880038276, 1.1046137581446973, 2.0837986011485636, -10.513979264730816, -5.242266337810011, 2.1120595281395214, 2.178634382001958, -1.4482238497963011, 0.9955792384851996, 0.9750184031110911, 0.9221760376069016, 4.463961045141133, -2.1273014609795635, 1.0218110030243182, -5.284318174860269, 2.083486401724631, 0.9378194244324607, 4.326620159216191, 7.292108211626043, 4.255677383862547, 4.21917654400339, 5.153399191014881, -1.0206342414300849, 5.255160607768424, -4.192842758671375, 8.39517710244489, 1.091121560199547, -2.131459723318502, -5.363869809731337, 1.0627701752644418, -1.147231351998717, 5.140256770646955, 7.288526825022364, -1.0253590412156086, 0.9359781637137465, 10.413291198642822, 4.209687961073461, -1.0421380055617733, 1.0178262434090941, -0.9880303250166398, 2.0837840188377283, -1.0043613438506693, -2.162684692865221, 1.1929091636452858, 1.0420422453545386, 2.122276481662282, 2.1887891118057565, -2.1332691352510214, -1.1177344892572865]|-2069.3737792968750000|      0.50000000|[9142, 3348, 6, 843]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
     114|[2.2050794621479906, -2.1459811062375445, -2.1351240687203075, -5.343859567479906, -4.257910526563025, -2.069086097278114, -2.1480502630760996, 4.195025796126279, -1.1461829222370707, 0.9783669813100738, -0.9710523028465968, -2.017633782352679, 5.044168930141199, -4.1834021055715525, 1.384546071860737, -2.041780231769992, -5.319072407172842, 7.292822000022271, 1.0462475433346254, -2.099929198489114, -1.0393900679647134, -2.09227915263018, -1.030469322198062, 2.174892672046269, -1.0140175124472626, 2.056774890150333, 1.1161583303726836, -2.124338014855358, -4.1666017585937345, -2.1107882488884173, -11.548832158534768, -1.0125541920793706, 2.1682512330415986, -4.074085366483481, -1.021934507864152, 2.133680918495567, -0.977528684461152, -1.0820668668047957, -2.160352835699407, 5.289335492952328, 2.1801875029302646, 4.726934731585791, -4.207446419823572, 4.182150203076251, 2.155957208507381, -2.0708569986378955, -1.0579874237623004, 2.1142000499119935, -5.182581698593225, 5.271977955086616, 4.480868667163075, 2.1084053880038276, 1.1046137581446973, 2.0837986011485636, -10.513979264730816, -5.242266337810011, 2.1120595281395214, 2.178634382001958, -1.4482238497963011, 0.9955792384851996, 0.9750184031110911, 0.9221760376069016, 4.463961045141133, -2.1273014609795635, 1.0218110030243182, -5.284318174860269, 2.083486401724631, 0.9378194244324607, 4.326620159216191, 7.292108211626043, 4.255677383862547, 4.21917654400339, 5.153399191014881, -1.0206342414300849, 5.255160607768424, -4.192842758671375, 8.39517710244489, 1.091121560199547, -2.131459723318502, -5.363869809731337, 1.0627701752644418, -1.147231351998717, 5.140256770646955, 7.288526825022364, -1.0253590412156086, 0.9359781637137465, 10.413291198642822, 4.209687961073461, -1.0421380055617733, 1.0178262434090941, -0.9880303250166398, 2.0837840188377283, -1.0043613438506693, -2.162684692865221, 1.1929091636452858, 1.0420422453545386, 2.122276481662282, 2.1887891118057565, -2.1332691352510214, -1.1177344892572865]|-2069.3737792968750000|      0.25000000|[9263, 3392, 6, 854]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     115|[2.2128680989687446, -2.091872551878257, -2.133877877769162, -5.338122011198045, -4.250708429127707, -2.0677041723953025, -2.1218633835067635, 4.199959578764372, -1.1697848822609456, 1.0352523017977924, -0.9670241311145592, -1.9909282901982313, 5.071516316615238, -4.168312700117617, 1.4289391086359675, -2.0860291372177158, -5.274919644993709, 7.326814666363841, 1.0588961084164557, -2.0920102368203963, -1.0289439118427226, -2.10580548030167, -1.05743760370761, 2.1811759104799404, -1.0185359878203346, 2.06262749249666, 1.1252036842549231, -2.1589118116187667, -4.181359096553908, -2.108317960902093, -11.535190708903484, -1.0264969094192662, 2.122045259110225, -4.086379805448686, -1.0359020222313546, 2.1296192424876352, -0.9907536654391401, -1.0864097381200895, -2.1636100347599796, 5.3240596471328185, 2.1537684538449966, 4.699758746191119, -4.186717260705245, 4.2037023956474995, 2.1507777361426847, -2.1102841544299635, -1.0374992960366844, 2.07347937834271, -5.199460653885581, 5.263066706094159, 4.493322221357015, 2.1141542018982835, 1.0873864739851538, 2.086939592252249, -10.517783241682906, -5.289685952304426, 2.101669707308841, 2.154186852065511, -1.4492173661723315, 0.982314835582271, 0.9819624798193096, 0.974973633421684, 4.445286308625182, -2.1092203046201687, 0.9834786717995797, -5.280767476312005, 2.0385603913852535, 0.934232718939002, 4.310823787531347, 7.330432786153165, 4.261606499358943, 4.193949551355959, 5.166177750057072, -0.9597312094486226, 5.26593843271048, -4.184866246809483, 8.456378630839103, 1.1099650444952742, -2.1258833276214406, -5.322914476331519, 1.0615332263592077, -1.1501283015831583, 5.162494467602339, 7.267093984809037, -1.0209527462930834, 0.9555855407753007, 10.42331728690362, 4.231804472908727, -1.0407521284619456, 1.0545374379504455, -1.0241974957197193, 2.087239822596794, -1.0003924435149316, -2.1715078298711274, 1.2199199607376183, 1.0080476298896395, 2.1394602904975097, 2.151240357867577, -2.095788386063162, -1.1093932886878501]|-2070.7431640625000000|      0.50000000|[9340, 3420, 6, 861]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | iterate success | actual_k=4
     116|[2.2128680989687446, -2.091872551878257, -2.133877877769162, -5.338122011198045, -4.250708429127707, -2.0677041723953025, -2.1218633835067635, 4.199959578764372, -1.1697848822609456, 1.0352523017977924, -0.9670241311145592, -1.9909282901982313, 5.071516316615238, -4.168312700117617, 1.4289391086359675, -2.0860291372177158, -5.274919644993709, 7.326814666363841, 1.0588961084164557, -2.0920102368203963, -1.0289439118427226, -2.10580548030167, -1.05743760370761, 2.1811759104799404, -1.0185359878203346, 2.06262749249666, 1.1252036842549231, -2.1589118116187667, -4.181359096553908, -2.108317960902093, -11.535190708903484, -1.0264969094192662, 2.122045259110225, -4.086379805448686, -1.0359020222313546, 2.1296192424876352, -0.9907536654391401, -1.0864097381200895, -2.1636100347599796, 5.3240596471328185, 2.1537684538449966, 4.699758746191119, -4.186717260705245, 4.2037023956474995, 2.1507777361426847, -2.1102841544299635, -1.0374992960366844, 2.07347937834271, -5.199460653885581, 5.263066706094159, 4.493322221357015, 2.1141542018982835, 1.0873864739851538, 2.086939592252249, -10.517783241682906, -5.289685952304426, 2.101669707308841, 2.154186852065511, -1.4492173661723315, 0.982314835582271, 0.9819624798193096, 0.974973633421684, 4.445286308625182, -2.1092203046201687, 0.9834786717995797, -5.280767476312005, 2.0385603913852535, 0.934232718939002, 4.310823787531347, 7.330432786153165, 4.261606499358943, 4.193949551355959, 5.166177750057072, -0.9597312094486226, 5.26593843271048, -4.184866246809483, 8.456378630839103, 1.1099650444952742, -2.1258833276214406, -5.322914476331519, 1.0615332263592077, -1.1501283015831583, 5.162494467602339, 7.267093984809037, -1.0209527462930834, 0.9555855407753007, 10.42331728690362, 4.231804472908727, -1.0407521284619456, 1.0545374379504455, -1.0241974957197193, 2.087239822596794, -1.0003924435149316, -2.1715078298711274, 1.2199199607376183, 1.0080476298896395, 2.1394602904975097, 2.151240357867577, -2.095788386063162, -1.1093932886878501]|-2070.7431640625000000|      0.25000000|[9459, 3464, 6, 872]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[2.1908961552888853, -2.094867303146584, -2.166559447206612, -5.314967288327471, -4.23252701010941, -2.0828405237154506, -2.165680665317461, 4.182136654300574, -1.1854968308370055, 1.0041576510714265, -0.9977885500610985, -2.0098513096553323, 5.125251001378723, -4.151653500733882, 1.4424786211106673, -2.057278435924406, -5.288715455029225, 7.319203465259776, 1.0368301406228138, -2.0459228920250925, -1.0974603803976073, -2.1209491058404897, -1.0458240197200708, 2.1860871232046812, -1.0212520609671778, 2.071864020824288, 1.1112595698068768, -2.1187311404651297, -4.153768952852541, -2.0953090784471224, -11.526126710699193, -1.0357284982590453, 2.150623351745607, -4.113736520655166, -1.0586652649789214, 2.1171003997317763, -0.9996642516706521, -1.0432780897553653, -2.169803635991218, 5.299047731956177, 2.140336366321672, 4.709609581208753, -4.215738967255293, 4.196123624317426, 2.083289296771381, -2.1166521276195027, -1.0184061509735942, 2.049192782184757, -5.235053995719316, 5.2793814235358445, 4.5295266602884725, 2.111249941494109, 1.1093894355333562, 2.094650090301911, -10.49939680516903, -5.28676191710119, 2.092043435000239, 2.1339102891613613, -1.402016753027439, 0.9512274206905672, 0.9685669468021114, 0.9488958132573219, 4.436822722440119, -2.104763056312837, 0.995161558715376, -5.309774221221983, 2.0456859619865835, 0.9565973577355604, 4.309144339614796, 7.381910308308002, 4.2806069925572094, 4.1786240412432205, 5.148395252089648, -0.9719437499064584, 5.25837676693283, -4.158440190158153, 8.471505673273642, 1.048885938836559, -2.1642334516242094, -5.316377749852511, 1.0494704697837733, -1.139943962422095, 5.16502676520402, 7.290733914027498, -1.0026118023077264, 0.9408730505055771, 10.440351337459372, 4.240084856409371, -1.014432074001158, 1.0210159044122478, -1.0595080456576857, 2.079096419435234, -0.9852841282129443, -2.1331821665493105, 1.2115154249575064, 1.035154101886825, 2.121508829208754, 2.1243539178756428, -2.0843401885134534, -1.1115020029368052]|-2072.2136230468750000|      0.50000000|[9481, 3472, 6, 874]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     118|[2.1908961552888853, -2.094867303146584, -2.166559447206612, -5.314967288327471, -4.23252701010941, -2.0828405237154506, -2.165680665317461, 4.182136654300574, -1.1854968308370055, 1.0041576510714265, -0.9977885500610985, -2.0098513096553323, 5.125251001378723, -4.151653500733882, 1.4424786211106673, -2.057278435924406, -5.288715455029225, 7.319203465259776, 1.0368301406228138, -2.0459228920250925, -1.0974603803976073, -2.1209491058404897, -1.0458240197200708, 2.1860871232046812, -1.0212520609671778, 2.071864020824288, 1.1112595698068768, -2.1187311404651297, -4.153768952852541, -2.0953090784471224, -11.526126710699193, -1.0357284982590453, 2.150623351745607, -4.113736520655166, -1.0586652649789214, 2.1171003997317763, -0.9996642516706521, -1.0432780897553653, -2.169803635991218, 5.299047731956177, 2.140336366321672, 4.709609581208753, -4.215738967255293, 4.196123624317426, 2.083289296771381, -2.1166521276195027, -1.0184061509735942, 2.049192782184757, -5.235053995719316, 5.2793814235358445, 4.5295266602884725, 2.111249941494109, 1.1093894355333562, 2.094650090301911, -10.49939680516903, -5.28676191710119, 2.092043435000239, 2.1339102891613613, -1.402016753027439, 0.9512274206905672, 0.9685669468021114, 0.9488958132573219, 4.436822722440119, -2.104763056312837, 0.995161558715376, -5.309774221221983, 2.0456859619865835, 0.9565973577355604, 4.309144339614796, 7.381910308308002, 4.2806069925572094, 4.1786240412432205, 5.148395252089648, -0.9719437499064584, 5.25837676693283, -4.158440190158153, 8.471505673273642, 1.048885938836559, -2.1642334516242094, -5.316377749852511, 1.0494704697837733, -1.139943962422095, 5.16502676520402, 7.290733914027498, -1.0026118023077264, 0.9408730505055771, 10.440351337459372, 4.240084856409371, -1.014432074001158, 1.0210159044122478, -1.0595080456576857, 2.079096419435234, -0.9852841282129443, -2.1331821665493105, 1.2115154249575064, 1.035154101886825, 2.121508829208754, 2.1243539178756428, -2.0843401885134534, -1.1115020029368052]|-2072.2136230468750000|      0.25000000|[9594, 3512, 6, 884]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     119|[2.141013283771084, -2.094576856779361, -2.170824368756552, -5.317625877989982, -4.171128390795593, -2.0610559113393383, -2.1706509409475, 4.173194556833422, -1.1846785099216048, 1.011805967219707, -0.9781720071419039, -2.021374365222622, 5.124411609305477, -4.142433543244607, 1.4199276027975103, -2.063010803237165, -5.355228069863914, 7.3054305535246815, 1.0395999264024414, -2.0690196781924834, -1.1277970156811445, -2.1167692286208815, -1.0041188775195755, 2.221874778241654, -0.9901621286749499, 2.0848730680745935, 1.125710980562753, -2.1155545580892663, -4.174000452201696, -2.0488473449918927, -11.490148223593494, -1.0498483631701783, 2.1077518344726416, -4.154430500244148, -1.0321765802127676, 2.1190391913495246, -0.9932129183335824, -1.0623244079183027, -2.1384719106924197, 5.303600842982955, 2.1320705660006665, 4.6943149102844375, -4.205919041897378, 4.209977170854525, 2.0489079281084845, -2.0813433735278863, -1.040182767483082, 2.06205471581297, -5.211479208868741, 5.326361047487613, 4.490630832887268, 2.1227574863380325, 1.079017318813514, 2.1065060658954975, -10.477504970337696, -5.2504457863858605, 2.0838099987465872, 2.1171205978948815, -1.3841543682031117, 0.9884757039696608, 0.9313147660383525, 0.9823831788474146, 4.460067625965394, -2.078600539847344, 1.0254223291229654, -5.324248313054289, 2.037633988370016, 0.9716056899787247, 4.271877450073114, 7.393830167651652, 4.261973722309196, 4.183030767629264, 5.134381081110262, -0.9744130810321864, 5.2409418731814945, -4.1570200535920625, 8.45781345805628, 1.0358285125525113, -2.168391116298426, -5.286393998355468, 1.0031137006128998, -1.0990742498647594, 5.202294806987618, 7.307305560144662, -1.0171658341903163, 0.981319187761493, 10.406908040530872, 4.208730252995084, -1.0118454490710767, 1.0240893894652707, -1.0486294359545805, 2.110846146424392, -0.9877073101086761, -2.1243795748610985, 1.1930702118553018, 1.0237015112299468, 2.1263870239473808, 2.1141849231081915, -2.0960802407768613, -1.0784921101454097]|-2074.2109375000000000|      0.50000000|[9691, 3548, 6, 893]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | iterate success | actual_k=4
     120|[2.141013283771084, -2.094576856779361, -2.170824368756552, -5.317625877989982, -4.171128390795593, -2.0610559113393383, -2.1706509409475, 4.173194556833422, -1.1846785099216048, 1.011805967219707, -0.9781720071419039, -2.021374365222622, 5.124411609305477, -4.142433543244607, 1.4199276027975103, -2.063010803237165, -5.355228069863914, 7.3054305535246815, 1.0395999264024414, -2.0690196781924834, -1.1277970156811445, -2.1167692286208815, -1.0041188775195755, 2.221874778241654, -0.9901621286749499, 2.0848730680745935, 1.125710980562753, -2.1155545580892663, -4.174000452201696, -2.0488473449918927, -11.490148223593494, -1.0498483631701783, 2.1077518344726416, -4.154430500244148, -1.0321765802127676, 2.1190391913495246, -0.9932129183335824, -1.0623244079183027, -2.1384719106924197, 5.303600842982955, 2.1320705660006665, 4.6943149102844375, -4.205919041897378, 4.209977170854525, 2.0489079281084845, -2.0813433735278863, -1.040182767483082, 2.06205471581297, -5.211479208868741, 5.326361047487613, 4.490630832887268, 2.1227574863380325, 1.079017318813514, 2.1065060658954975, -10.477504970337696, -5.2504457863858605, 2.0838099987465872, 2.1171205978948815, -1.3841543682031117, 0.9884757039696608, 0.9313147660383525, 0.9823831788474146, 4.460067625965394, -2.078600539847344, 1.0254223291229654, -5.324248313054289, 2.037633988370016, 0.9716056899787247, 4.271877450073114, 7.393830167651652, 4.261973722309196, 4.183030767629264, 5.134381081110262, -0.9744130810321864, 5.2409418731814945, -4.1570200535920625, 8.45781345805628, 1.0358285125525113, -2.168391116298426, -5.286393998355468, 1.0031137006128998, -1.0990742498647594, 5.202294806987618, 7.307305560144662, -1.0171658341903163, 0.981319187761493, 10.406908040530872, 4.208730252995084, -1.0118454490710767, 1.0240893894652707, -1.0486294359545805, 2.110846146424392, -0.9877073101086761, -2.1243795748610985, 1.1930702118553018, 1.0237015112299468, 2.1263870239473808, 2.1141849231081915, -2.0960802407768613, -1.0784921101454097]|-2074.2109375000000000|      0.25000000|[9802, 3588, 7, 904]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     121|[2.1438013582335396, -2.091527268707347, -2.1435708360406047, -5.301438189500033, -4.16407173311641, -2.0771937322562937, -2.1445982205641294, 4.196952172863751, -1.1991766049901784, 1.0361520961161466, -1.0139740302233748, -2.0393928983253633, 5.133473949111297, -4.128856787598965, 1.4250170087385818, -2.095940505507395, -5.323739674732755, 7.337264758950023, 1.033118284139973, -2.0868896162599606, -1.1115897150500629, -2.127774139734985, -1.013658736396134, 2.215029683952923, -0.9860564631628996, 2.117867332071736, 1.1174048750641443, -2.1589317653645934, -4.162006216157612, -2.058619396155504, -11.539398721258792, -1.0754515862923857, 2.115526973658737, -4.161439333918455, -1.0312677422933807, 2.107232390196169, -1.0284975614630445, -1.0822875887393288, -2.0917535935623732, 5.28816471963956, 2.1490105279015737, 4.678049849533954, -4.201022701604519, 4.203299587179325, 2.0444540480377325, -2.1331076096559283, -1.042684140811531, 2.097133653374044, -5.2697462480102235, 5.305209827213028, 4.482704736737281, 2.095121363781794, 1.0477605310487277, 2.0939681628275095, -10.494013476399447, -5.245753723253917, 2.077560254427752, 2.126091829112448, -1.3581204247277732, 0.9710273533143094, 0.9417411018880788, 0.94849822170065, 4.426955175618781, -2.0775742346140156, 1.0373423484991062, -5.340505795337428, 2.051457430832244, 0.9541857148284489, 4.238578143902914, 7.427406073484114, 4.271428519509261, 4.136937937390182, 5.146667973208249, -0.9651913319850843, 5.287064504830243, -4.193668855811773, 8.443378360885855, 1.012956084785151, -2.119742247193404, -5.23831118451076, 1.0448912229976979, -1.1053575244239304, 5.20098492136983, 7.27925952403022, -1.006473950866377, 0.9948373142235504, 10.394142473582061, 4.172642286037228, -1.019883726550313, 0.9973563557615212, -1.0457617742230043, 2.070314415930124, -0.9262821396103965, -2.1408302821261267, 1.1849612823704017, 1.01998934283927, 2.095540965838114, 2.0877485789295434, -2.0581342845806643, -1.0767991411338809]|-2075.6462402343750000|      0.50000000|[9870, 3612, 7, 910]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | iterate success | actual_k=4
     122|[2.1438013582335396, -2.091527268707347, -2.1435708360406047, -5.301438189500033, -4.16407173311641, -2.0771937322562937, -2.1445982205641294, 4.196952172863751, -1.1991766049901784, 1.0361520961161466, -1.0139740302233748, -2.0393928983253633, 5.133473949111297, -4.128856787598965, 1.4250170087385818, -2.095940505507395, -5.323739674732755, 7.337264758950023, 1.033118284139973, -2.0868896162599606, -1.1115897150500629, -2.127774139734985, -1.013658736396134, 2.215029683952923, -0.9860564631628996, 2.117867332071736, 1.1174048750641443, -2.1589317653645934, -4.162006216157612, -2.058619396155504, -11.539398721258792, -1.0754515862923857, 2.115526973658737, -4.161439333918455, -1.0312677422933807, 2.107232390196169, -1.0284975614630445, -1.0822875887393288, -2.0917535935623732, 5.28816471963956, 2.1490105279015737, 4.678049849533954, -4.201022701604519, 4.203299587179325, 2.0444540480377325, -2.1331076096559283, -1.042684140811531, 2.097133653374044, -5.2697462480102235, 5.305209827213028, 4.482704736737281, 2.095121363781794, 1.0477605310487277, 2.0939681628275095, -10.494013476399447, -5.245753723253917, 2.077560254427752, 2.126091829112448, -1.3581204247277732, 0.9710273533143094, 0.9417411018880788, 0.94849822170065, 4.426955175618781, -2.0775742346140156, 1.0373423484991062, -5.340505795337428, 2.051457430832244, 0.9541857148284489, 4.238578143902914, 7.427406073484114, 4.271428519509261, 4.136937937390182, 5.146667973208249, -0.9651913319850843, 5.287064504830243, -4.193668855811773, 8.443378360885855, 1.012956084785151, -2.119742247193404, -5.23831118451076, 1.0448912229976979, -1.1053575244239304, 5.20098492136983, 7.27925952403022, -1.006473950866377, 0.9948373142235504, 10.394142473582061, 4.172642286037228, -1.019883726550313, 0.9973563557615212, -1.0457617742230043, 2.070314415930124, -0.9262821396103965, -2.1408302821261267, 1.1849612823704017, 1.01998934283927, 2.095540965838114, 2.0877485789295434, -2.0581342845806643, -1.0767991411338809]|-2075.6462402343750000|      0.25000000|[9987, 3656, 7, 921]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     123|[2.1519937887683924, -2.1044702983417056, -2.151003148232692, -5.263253812140886, -4.2198505519207465, -2.1168656570262474, -2.1201133455784538, 4.188012600533935, -1.1824056227533586, 1.0347963707264292, -1.014458472021282, -2.093615573115124, 5.1580937725332054, -4.11990305894159, 1.3939070374911364, -2.0803863415209025, -5.352122085409661, 7.356043186360615, 1.0403809026246047, -2.090936769486359, -1.114724855954432, -2.13353472317184, -1.0029627623794284, 2.1757425602942524, -0.9569455778032085, 2.1274271858782527, 1.0953398305505853, -2.136175053114301, -4.153376477527406, -2.0420505065840726, -11.523030784914656, -1.0793984450079073, 2.0736350024800134, -4.126668570163105, -1.0550814265840818, 2.107848036817851, -1.0617004444365574, -1.0371631649836435, -2.1001924038861803, 5.300092637597491, 2.1530895317334307, 4.645437917289018, -4.193236455057842, 4.169162495073171, 2.096375449191265, -2.1080793380081055, -1.083338063914243, 2.0806921770610267, -5.21762310809617, 5.287539092650515, 4.477348305511653, 2.0964678902143294, 1.0315737174701842, 2.0987138002996053, -10.500974402247607, -5.25104976638412, 2.1279463507521257, 2.16415231789227, -1.3627262311343613, 0.9501911707298929, 0.9119052590230399, 0.9559687141412337, 4.397224840241367, -2.0845974064225636, 1.0369051685087167, -5.311177717497361, 2.0769867202916883, 0.9683588520955596, 4.220072624126986, 7.3868276595684, 4.280444393265671, 4.160258375390611, 5.19390294005136, -0.9728715980636682, 5.279357461852846, -4.175216953805844, 8.39019330739418, 1.0248141905933312, -2.1044214053972263, -5.2270636384135925, 1.0310394511251761, -1.0735224097254654, 5.173732939224871, 7.2556884791829965, -1.0231638494370856, 0.9933859700917452, 10.44996743048824, 4.17442517183154, -1.0366084551021242, 1.0070073319362844, -1.039530859583354, 2.066734180361239, -0.9095415509742483, -2.1311047301874253, 1.137005088444199, 1.0167803784583318, 2.0820792972098254, 2.077516905472987, -2.0570552339972314, -1.0461692624519423]|-2078.3540039062500000|      0.50000000|[10053, 3680, 7, 927]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=4
