k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[-0.3131304193348201, 0.0238283834345491, 0.0351908546379968, -0.0479318425195338, -0.297518525325269, 0.0478966293931874, -0.0032592910943541, 0.0268286928978056, 0.0306383336137292, 0.089881360014966, -0.3560403009187466, -0.0479757560850325, 0.0535291590891265, 0.003273634328784, 0.0482287293638601, -0.0001319385355437, -0.2642623246307158, -0.0333277891014033, 0.0346806181197679, 0.004911474974067, 0.0311237502783555, 0.1058667688884546, -0.1462350130968655, -0.2109739356950906, 0.0598356536329042, 0.0482982154090121, 0.0261525196859693, 0.0511579620631598, -0.1294506716864047, -0.2236415286944446, 0.0135266069658494, 0.0319909652949083, 0.0242290235199072, 0.0424979312550257, 0.0540231017622024, -0.2661305720971535, 0.0925504615528891, 0.0758756933812306, 0.0604310700298027, 0.014313980753092, -0.0109149567705069, -0.1666452108867995, -0.1057053200370773, 0.0498178118718505, 0.0507354574232501, 0.0351388767298429, -0.0102243803925155, -0.1267261141503786, -0.1794889794268374, 0.0400109459229146]| 54.6345252990722656|      0.12500000|[10883, 3728, 2, 235]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      80|[-0.2817296148811846, 0.020748300405942, 0.0384895251834468, -0.0323726295396014, -0.28431741055308, 0.0529872770509144, 0.0109153704115685, 0.0620345794660406, 0.0410390684411217, 0.1003377441659437, -0.3282100920395668, -0.0230449266302397, 0.0422517052037649, 0.0149345466308341, 0.0567752321205774, 0.0322132123204955, -0.2650793988642086, -0.0151660985359252, 0.030416556096687, 0.020574357729498, 0.0221474122589316, 0.0829206948560463, -0.1320450431074864, -0.1936977378026644, 0.0720871325511782, 0.0442891550367016, 0.0145927124672422, 0.0424517330834943, -0.1099736692758226, -0.2210307841610916, 0.0146525762520459, 0.013163196534696, 0.0457265298805802, 0.0557384151395985, 0.0471585650505202, -0.2391889754875812, 0.1125982573151113, 0.0451708269530957, 0.0271689301799577, 0.0122261160480365, -0.017305546841593, -0.1403591814645368, -0.0857714464015743, 0.0501338065587192, 0.0431901321902719, 0.0313265303148403, -0.0051578829499158, -0.0982028642253845, -0.1477975947536743, 0.0433808530322718]| 53.4619216918945312|      0.25000000|[11023, 3776, 2, 238]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      81|[-0.2817296148811846, 0.020748300405942, 0.0384895251834468, -0.0323726295396014, -0.28431741055308, 0.0529872770509144, 0.0109153704115685, 0.0620345794660406, 0.0410390684411217, 0.1003377441659437, -0.3282100920395668, -0.0230449266302397, 0.0422517052037649, 0.0149345466308341, 0.0567752321205774, 0.0322132123204955, -0.2650793988642086, -0.0151660985359252, 0.030416556096687, 0.020574357729498, 0.0221474122589316, 0.0829206948560463, -0.1320450431074864, -0.1936977378026644, 0.0720871325511782, 0.0442891550367016, 0.0145927124672422, 0.0424517330834943, -0.1099736692758226, -0.2210307841610916, 0.0146525762520459, 0.013163196534696, 0.0457265298805802, 0.0557384151395985, 0.0471585650505202, -0.2391889754875812, 0.1125982573151113, 0.0451708269530957, 0.0271689301799577, 0.0122261160480365, -0.017305546841593, -0.1403591814645368, -0.0857714464015743, 0.0501338065587192, 0.0431901321902719, 0.0313265303148403, -0.0051578829499158, -0.0982028642253845, -0.1477975947536743, 0.0433808530322718]| 53.4619216918945312|      0.12500000|[11166, 3824, 2, 241]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      82|[-0.2653000178433285, 0.030429785527622, 0.0604819712463159, -0.0122416960724777, -0.2451706032940727, 0.0694091560184574, 0.010002989692899, 0.0238866690045566, 0.0542946538701541, 0.1019485136568714, -0.3157326734144833, -0.0127898453154475, 0.0335473398393809, 0.0363906289570603, 0.0582146549290668, 0.0571813615094727, -0.251583916948487, 0.0146290319996264, 0.0526778520222205, 0.0238042028423855, 0.0195477996514586, 0.0678323797575416, -0.1207912676247082, -0.1643314320993506, 0.0779652122003697, 0.0594670050092225, 0.0173327052280615, 0.0296868879512916, -0.0928851350289902, -0.1983361521470027, -0.0105279938947317, 0.0371253709671676, 0.0304449874078472, 0.0603139603232169, 0.0452444568703931, -0.2274714341245967, 0.0863669316101259, 0.0557923372585595, 0.0168972433616694, 0.0122954412637117, -0.0064679858607103, -0.1391287763454543, -0.0678330191673225, 0.0345353054947574, 0.0344059674151187, 0.0359644207462617, 0.0304261069412061, -0.068061555440627, -0.1484883076965973, 0.0414748059233731]| 52.2955055236816406|      0.25000000|[11308, 3872, 2, 244]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      83|[-0.2653000178433285, 0.030429785527622, 0.0604819712463159, -0.0122416960724777, -0.2451706032940727, 0.0694091560184574, 0.010002989692899, 0.0238866690045566, 0.0542946538701541, 0.1019485136568714, -0.3157326734144833, -0.0127898453154475, 0.0335473398393809, 0.0363906289570603, 0.0582146549290668, 0.0571813615094727, -0.251583916948487, 0.0146290319996264, 0.0526778520222205, 0.0238042028423855, 0.0195477996514586, 0.0678323797575416, -0.1207912676247082, -0.1643314320993506, 0.0779652122003697, 0.0594670050092225, 0.0173327052280615, 0.0296868879512916, -0.0928851350289902, -0.1983361521470027, -0.0105279938947317, 0.0371253709671676, 0.0304449874078472, 0.0603139603232169, 0.0452444568703931, -0.2274714341245967, 0.0863669316101259, 0.0557923372585595, 0.0168972433616694, 0.0122954412637117, -0.0064679858607103, -0.1391287763454543, -0.0678330191673225, 0.0345353054947574, 0.0344059674151187, 0.0359644207462617, 0.0304261069412061, -0.068061555440627, -0.1484883076965973, 0.0414748059233731]| 52.2955055236816406|      0.12500000|[11449, 3920, 2, 247]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[-0.2653000178433285, 0.030429785527622, 0.0604819712463159, -0.0122416960724777, -0.2451706032940727, 0.0694091560184574, 0.010002989692899, 0.0238866690045566, 0.0542946538701541, 0.1019485136568714, -0.3157326734144833, -0.0127898453154475, 0.0335473398393809, 0.0363906289570603, 0.0582146549290668, 0.0571813615094727, -0.251583916948487, 0.0146290319996264, 0.0526778520222205, 0.0238042028423855, 0.0195477996514586, 0.0678323797575416, -0.1207912676247082, -0.1643314320993506, 0.0779652122003697, 0.0594670050092225, 0.0173327052280615, 0.0296868879512916, -0.0928851350289902, -0.1983361521470027, -0.0105279938947317, 0.0371253709671676, 0.0304449874078472, 0.0603139603232169, 0.0452444568703931, -0.2274714341245967, 0.0863669316101259, 0.0557923372585595, 0.0168972433616694, 0.0122954412637117, -0.0064679858607103, -0.1391287763454543, -0.0678330191673225, 0.0345353054947574, 0.0344059674151187, 0.0359644207462617, 0.0304261069412061, -0.068061555440627, -0.1484883076965973, 0.0414748059233731]| 52.2955055236816406|      0.06250000|[11588, 3968, 2, 250]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      85|[-0.2626730687894501, 0.0219278534493911, 0.054338341688849, 0.0043659288187875, -0.2341655886277076, 0.0584358617136094, 0.0223250060976783, 0.0325972384231242, 0.057057013487204, 0.118392029880431, -0.3025670503360253, -0.0003485818741061, 0.0465455891970951, 0.0371999735806809, 0.0548674372653688, 0.0606316408817648, -0.2421701160447723, 0.0228746506450897, 0.0474671115718351, 0.0297259498225267, 0.0257033354819096, 0.0599922159565122, -0.1131005265322812, -0.1479127276685822, 0.0829809014302784, 0.0533918430683001, 0.0256071458886744, 0.0331141139488373, -0.083231446978407, -0.1820861792601155, -0.0023346942712158, 0.0431443578964349, 0.0384342250185027, 0.0526729779259079, 0.05811207236437, -0.2178594569509035, 0.0961405303557157, 0.0590894474478002, 0.0246603277386228, 0.012692640429465, -0.0112755985444187, -0.1308489823726649, -0.0574237960493122, 0.0411784843123742, 0.0392623930655518, 0.0375889862810651, 0.0258834093239773, -0.0603245759697664, -0.1421464976572168, 0.0490600742244904]| 51.5241813659667969|      0.12500000|[11730, 4016, 2, 253]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=16
      86|[-0.2626730687894501, 0.0219278534493911, 0.054338341688849, 0.0043659288187875, -0.2341655886277076, 0.0584358617136094, 0.0223250060976783, 0.0325972384231242, 0.057057013487204, 0.118392029880431, -0.3025670503360253, -0.0003485818741061, 0.0465455891970951, 0.0371999735806809, 0.0548674372653688, 0.0606316408817648, -0.2421701160447723, 0.0228746506450897, 0.0474671115718351, 0.0297259498225267, 0.0257033354819096, 0.0599922159565122, -0.1131005265322812, -0.1479127276685822, 0.0829809014302784, 0.0533918430683001, 0.0256071458886744, 0.0331141139488373, -0.083231446978407, -0.1820861792601155, -0.0023346942712158, 0.0431443578964349, 0.0384342250185027, 0.0526729779259079, 0.05811207236437, -0.2178594569509035, 0.0961405303557157, 0.0590894474478002, 0.0246603277386228, 0.012692640429465, -0.0112755985444187, -0.1308489823726649, -0.0574237960493122, 0.0411784843123742, 0.0392623930655518, 0.0375889862810651, 0.0258834093239773, -0.0603245759697664, -0.1421464976572168, 0.0490600742244904]| 51.5241813659667969|      0.06250000|[11870, 4064, 2, 256]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      87|[-0.2624425857579188, 0.0232467795371033, 0.0615870351417449, -0.0019762809350447, -0.2207947134151872, 0.0582158918640768, 0.0305022169642794, 0.0369373124505101, 0.0657666336287607, 0.1253552440942227, -0.2813194087472975, 0.0002789202129714, 0.0432216707302042, 0.0377222162063899, 0.0535958024148954, 0.0616273643172918, -0.2231797310609551, 0.0364312916739377, 0.043585894090633, 0.0415566266077111, 0.0387549890271092, 0.0579955594900368, -0.1100303995867353, -0.1360935368577682, 0.066047076869738, 0.0474097551653308, 0.0146405464084606, 0.0369154711896075, -0.073817091721582, -0.1622097837259122, 0.0048552685652741, 0.0396899542052131, 0.0467728408887516, 0.0528494825822381, 0.0648340041383745, -0.2115494604884787, 0.0989143807247105, 0.0593142469151064, 0.030495722555783, 0.0222044006715224, -0.0012440480712617, -0.1169479560904987, -0.0509533950879954, 0.0489235164892862, 0.0476885666422836, 0.0334463008620463, 0.03547358462499, -0.0524588149294783, -0.1399961829916886, 0.0484589460059263]| 50.9024848937988281|      0.12500000|[12011, 4112, 2, 259]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      88|[-0.2624425857579188, 0.0232467795371033, 0.0615870351417449, -0.0019762809350447, -0.2207947134151872, 0.0582158918640768, 0.0305022169642794, 0.0369373124505101, 0.0657666336287607, 0.1253552440942227, -0.2813194087472975, 0.0002789202129714, 0.0432216707302042, 0.0377222162063899, 0.0535958024148954, 0.0616273643172918, -0.2231797310609551, 0.0364312916739377, 0.043585894090633, 0.0415566266077111, 0.0387549890271092, 0.0579955594900368, -0.1100303995867353, -0.1360935368577682, 0.066047076869738, 0.0474097551653308, 0.0146405464084606, 0.0369154711896075, -0.073817091721582, -0.1622097837259122, 0.0048552685652741, 0.0396899542052131, 0.0467728408887516, 0.0528494825822381, 0.0648340041383745, -0.2115494604884787, 0.0989143807247105, 0.0593142469151064, 0.030495722555783, 0.0222044006715224, -0.0012440480712617, -0.1169479560904987, -0.0509533950879954, 0.0489235164892862, 0.0476885666422836, 0.0334463008620463, 0.03547358462499, -0.0524588149294783, -0.1399961829916886, 0.0484589460059263]| 50.9024848937988281|      0.06250000|[12151, 4160, 2, 262]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      89|[-0.2528791253605353, 0.0147339445280134, 0.0665549935096598, 0.0002950514649344, -0.202932023747941, 0.0652031828266253, 0.0273512189154733, 0.0364261967646263, 0.0656120797891945, 0.1210829618624965, -0.2654922517808624, 0.0041244383412144, 0.0479154349731527, 0.0401596716412016, 0.0491484285248248, 0.0607837627749392, -0.2210827426713793, 0.0402978050731293, 0.0439360304600915, 0.0530485483351428, 0.0407046269446654, 0.0610532422249331, -0.0975376659754279, -0.1221877237904237, 0.0642834154467306, 0.0509190466425485, 0.0186423452262574, 0.0550573326712121, -0.0554235378303947, -0.148932057630499, 0.0085466678731002, 0.0465093740516355, 0.0355911812090597, 0.0623116375123991, 0.0729699037879103, -0.199682835571104, 0.0996334121128282, 0.0756265378860782, 0.0347931827712114, 0.0322139457897516, 0.0120899701336156, -0.1163621192106145, -0.0477783233321592, 0.0457532688028199, 0.0597252299044438, 0.0325640927651035, 0.0388475314521835, -0.0453559293878736, -0.1221936979179477, 0.0532955041026733]| 50.3847770690917969|      0.12500000|[12291, 4208, 2, 265]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      90|[-0.2528791253605353, 0.0147339445280134, 0.0665549935096598, 0.0002950514649344, -0.202932023747941, 0.0652031828266253, 0.0273512189154733, 0.0364261967646263, 0.0656120797891945, 0.1210829618624965, -0.2654922517808624, 0.0041244383412144, 0.0479154349731527, 0.0401596716412016, 0.0491484285248248, 0.0607837627749392, -0.2210827426713793, 0.0402978050731293, 0.0439360304600915, 0.0530485483351428, 0.0407046269446654, 0.0610532422249331, -0.0975376659754279, -0.1221877237904237, 0.0642834154467306, 0.0509190466425485, 0.0186423452262574, 0.0550573326712121, -0.0554235378303947, -0.148932057630499, 0.0085466678731002, 0.0465093740516355, 0.0355911812090597, 0.0623116375123991, 0.0729699037879103, -0.199682835571104, 0.0996334121128282, 0.0756265378860782, 0.0347931827712114, 0.0322139457897516, 0.0120899701336156, -0.1163621192106145, -0.0477783233321592, 0.0457532688028199, 0.0597252299044438, 0.0325640927651035, 0.0388475314521835, -0.0453559293878736, -0.1221936979179477, 0.0532955041026733]| 50.3847770690917969|      0.06250000|[12430, 4256, 2, 268]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      91|[-0.2645250180970408, 0.0218184657586972, 0.0619818364467238, 0.0097286028505024, -0.1875454327926907, 0.0559473078073498, 0.0331878305857231, 0.0447234924432817, 0.0632732593552386, 0.136820677681274, -0.2694458187551493, 0.0140097475838145, 0.0439130259000923, 0.0469758754562966, 0.0401269150823473, 0.0599791181533783, -0.208911910469207, 0.0474669287230979, 0.0474152704418593, 0.0494340769649825, 0.0447959766204912, 0.0686763309845392, -0.0912469756053873, -0.1060777217709097, 0.0592767319175105, 0.0327846197677905, 0.0278189720745667, 0.0445681790614866, -0.0455996264275918, -0.1382942512657971, 0.0041992617319457, 0.0520300568462062, 0.0290220042638633, 0.0556470948586626, 0.0671624435005703, -0.200566430330961, 0.1178183684312199, 0.0694926518653343, 0.0411405324356968, 0.035553855692461, 0.0098562882648691, -0.1197527412274913, -0.029195261506561, 0.0480105854885915, 0.0500421339957464, 0.0390055546402884, 0.0505363860616825, -0.0478099377094236, -0.1159672817885185, 0.059845654265279]| 50.0109672546386719|      0.12500000|[12570, 4304, 2, 271]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      92|[-0.2645250180970408, 0.0218184657586972, 0.0619818364467238, 0.0097286028505024, -0.1875454327926907, 0.0559473078073498, 0.0331878305857231, 0.0447234924432817, 0.0632732593552386, 0.136820677681274, -0.2694458187551493, 0.0140097475838145, 0.0439130259000923, 0.0469758754562966, 0.0401269150823473, 0.0599791181533783, -0.208911910469207, 0.0474669287230979, 0.0474152704418593, 0.0494340769649825, 0.0447959766204912, 0.0686763309845392, -0.0912469756053873, -0.1060777217709097, 0.0592767319175105, 0.0327846197677905, 0.0278189720745667, 0.0445681790614866, -0.0455996264275918, -0.1382942512657971, 0.0041992617319457, 0.0520300568462062, 0.0290220042638633, 0.0556470948586626, 0.0671624435005703, -0.200566430330961, 0.1178183684312199, 0.0694926518653343, 0.0411405324356968, 0.035553855692461, 0.0098562882648691, -0.1197527412274913, -0.029195261506561, 0.0480105854885915, 0.0500421339957464, 0.0390055546402884, 0.0505363860616825, -0.0478099377094236, -0.1159672817885185, 0.059845654265279]| 50.0109672546386719|      0.06250000|[12711, 4352, 2, 274]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      93|[-0.2583152465746912, 0.0227883966648842, 0.0517144558620661, 0.0245970503127571, -0.1808436521561472, 0.0647241199186265, 0.0382410539430527, 0.0490285679628902, 0.06791501388582, 0.1307244536522393, -0.2503935896515218, 0.0206142135878719, 0.0535197620653427, 0.0492957069201506, 0.0377756561627427, 0.0590907209293203, -0.1958279183053735, 0.0644456640868063, 0.0516032713511289, 0.0395069971337869, 0.041955293866322, 0.0719081656037141, -0.083230960350978, -0.0962744160830016, 0.050983994059004, 0.0540780009359999, 0.0305257852876372, 0.0520202467384349, -0.0426001985700668, -0.1297925083253909, 0.008349432217987, 0.0495702264961903, 0.0412464569852333, 0.0484968248181984, 0.0876690169151469, -0.195403241935696, 0.1313131429864627, 0.0762093671161188, 0.0514770109322985, 0.0304756220743087, 0.0099292376374953, -0.1228563801904821, -0.0244279130344266, 0.047939950699613, 0.0461730850566209, 0.0307462957878017, 0.0536341528773854, -0.041456437512486, -0.1057034129332816, 0.0689262838089889]| 49.5943679809570312|      0.12500000|[12850, 4400, 2, 277]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      94|[-0.2583152465746912, 0.0227883966648842, 0.0517144558620661, 0.0245970503127571, -0.1808436521561472, 0.0647241199186265, 0.0382410539430527, 0.0490285679628902, 0.06791501388582, 0.1307244536522393, -0.2503935896515218, 0.0206142135878719, 0.0535197620653427, 0.0492957069201506, 0.0377756561627427, 0.0590907209293203, -0.1958279183053735, 0.0644456640868063, 0.0516032713511289, 0.0395069971337869, 0.041955293866322, 0.0719081656037141, -0.083230960350978, -0.0962744160830016, 0.050983994059004, 0.0540780009359999, 0.0305257852876372, 0.0520202467384349, -0.0426001985700668, -0.1297925083253909, 0.008349432217987, 0.0495702264961903, 0.0412464569852333, 0.0484968248181984, 0.0876690169151469, -0.195403241935696, 0.1313131429864627, 0.0762093671161188, 0.0514770109322985, 0.0304756220743087, 0.0099292376374953, -0.1228563801904821, -0.0244279130344266, 0.047939950699613, 0.0461730850566209, 0.0307462957878017, 0.0536341528773854, -0.041456437512486, -0.1057034129332816, 0.0689262838089889]| 49.5943679809570312|      0.06250000|[12989, 4448, 2, 280]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      95|[-0.264866792776388, 0.0212892224902919, 0.0597695087640295, 0.0293644841194936, -0.1639197142110633, 0.0617806148585167, 0.0526581120306332, 0.0368318042241052, 0.0623580776360226, 0.1312919541808535, -0.245953085588446, 0.0234654101032396, 0.0493806881367782, 0.0419730917867553, 0.0468154961893332, 0.0574873460371877, -0.1867917349085969, 0.0754620216934376, 0.0540570409509392, 0.0461375434050302, 0.0413952840747829, 0.0738742714634212, -0.075561518157023, -0.0809976965287197, 0.0329565578423026, 0.0520156518012643, 0.03839269748888, 0.0641737668999455, -0.0382978371171544, -0.1231341595625349, -0.0045696919400457, 0.0503245013421937, 0.0423336500727965, 0.060289276268558, 0.0969164548048402, -0.1876732623744855, 0.11500324951201, 0.0724859867320537, 0.0480514172453238, 0.0304748586847128, 0.0176898466528818, -0.1125138004294378, -0.0132907610970309, 0.0405199912641716, 0.0345903662883727, 0.0454637372341546, 0.0558765068448964, -0.0478352452374553, -0.0898341193961219, 0.0731005840352481]| 49.2475128173828125|      0.12500000|[13131, 4496, 2, 283]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      96|[-0.264866792776388, 0.0212892224902919, 0.0597695087640295, 0.0293644841194936, -0.1639197142110633, 0.0617806148585167, 0.0526581120306332, 0.0368318042241052, 0.0623580776360226, 0.1312919541808535, -0.245953085588446, 0.0234654101032396, 0.0493806881367782, 0.0419730917867553, 0.0468154961893332, 0.0574873460371877, -0.1867917349085969, 0.0754620216934376, 0.0540570409509392, 0.0461375434050302, 0.0413952840747829, 0.0738742714634212, -0.075561518157023, -0.0809976965287197, 0.0329565578423026, 0.0520156518012643, 0.03839269748888, 0.0641737668999455, -0.0382978371171544, -0.1231341595625349, -0.0045696919400457, 0.0503245013421937, 0.0423336500727965, 0.060289276268558, 0.0969164548048402, -0.1876732623744855, 0.11500324951201, 0.0724859867320537, 0.0480514172453238, 0.0304748586847128, 0.0176898466528818, -0.1125138004294378, -0.0132907610970309, 0.0405199912641716, 0.0345903662883727, 0.0454637372341546, 0.0558765068448964, -0.0478352452374553, -0.0898341193961219, 0.0731005840352481]| 49.2475128173828125|      0.06250000|[13271, 4544, 2, 286]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      97|[-0.2650154605019941, 0.022596343617728, 0.0613944445487649, 0.0284141589751224, -0.1512089320569086, 0.067966301963557, 0.0487727797403539, 0.0452408216234141, 0.0621403780273579, 0.1245128054029333, -0.2324580528335643, 0.0407338360148015, 0.0497010123625974, 0.0582862799780401, 0.0415073634860649, 0.0674172384656518, -0.1735581847993913, 0.0733672039333576, 0.0633552185107514, 0.0346161137945082, 0.0263144077459174, 0.0687386752986057, -0.0713994624505686, -0.0664156782984151, 0.0372240313027502, 0.0453609827732407, 0.0438372575440922, 0.0462696883581321, -0.0340473485387461, -0.1185368896833665, 0.0070532396000467, 0.0508423414822108, 0.0458026862201487, 0.0746019859259894, 0.1159759238173886, -0.1831971819666178, 0.1120139748237756, 0.0656310066749572, 0.0468943863568878, 0.0302776199375125, 0.0051793739693683, -0.0994789696686741, -0.0023874301660343, 0.0414129054161993, 0.0383475753493768, 0.0537362558117812, 0.0595699356484171, -0.0435331527417578, -0.0874617071296508, 0.0715624522296108]| 49.0007781982421875|      0.12500000|[13410, 4592, 2, 289]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      98|[-0.2650154605019941, 0.022596343617728, 0.0613944445487649, 0.0284141589751224, -0.1512089320569086, 0.067966301963557, 0.0487727797403539, 0.0452408216234141, 0.0621403780273579, 0.1245128054029333, -0.2324580528335643, 0.0407338360148015, 0.0497010123625974, 0.0582862799780401, 0.0415073634860649, 0.0674172384656518, -0.1735581847993913, 0.0733672039333576, 0.0633552185107514, 0.0346161137945082, 0.0263144077459174, 0.0687386752986057, -0.0713994624505686, -0.0664156782984151, 0.0372240313027502, 0.0453609827732407, 0.0438372575440922, 0.0462696883581321, -0.0340473485387461, -0.1185368896833665, 0.0070532396000467, 0.0508423414822108, 0.0458026862201487, 0.0746019859259894, 0.1159759238173886, -0.1831971819666178, 0.1120139748237756, 0.0656310066749572, 0.0468943863568878, 0.0302776199375125, 0.0051793739693683, -0.0994789696686741, -0.0023874301660343, 0.0414129054161993, 0.0383475753493768, 0.0537362558117812, 0.0595699356484171, -0.0435331527417578, -0.0874617071296508, 0.0715624522296108]| 49.0007781982421875|      0.06250000|[13549, 4640, 2, 292]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      99|[-0.2725887433234713, 0.0177204766085195, 0.0640733234855117, 0.0287767314546221, -0.1433776897265234, 0.0734094450698776, 0.0558470206815287, 0.0317127016040782, 0.0595580612345047, 0.1237836075977142, -0.2182239957701868, 0.0273255038916537, 0.0607045944241824, 0.041968408465826, 0.0519552080698428, 0.0662964748302733, -0.1792456025221424, 0.0855149889630631, 0.0592027085719324, 0.0302128259340955, 0.0215766395419071, 0.0703029867513005, -0.0584954145840371, -0.048997437343104, 0.0544599111402588, 0.0395429171700802, 0.0423622292340531, 0.0449022920960372, -0.022264573523947, -0.1084641212464958, 0.0080493616188162, 0.0555327333378506, 0.0441749163359884, 0.0610482825815761, 0.1299086491211981, -0.1789022073259093, 0.1037241780133692, 0.0599441467320046, 0.0474041594523268, 0.0339006889534729, 0.0015660082060118, -0.1009233563054634, -0.0007751346399829, 0.0605921189036139, 0.0428000999188053, 0.0382260719273351, 0.056761125795832, -0.0346149480846487, -0.0872098880323317, 0.0786340089831911]| 48.7163696289062500|      0.12500000|[13687, 4688, 2, 295]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
     100|[-0.2725887433234713, 0.0177204766085195, 0.0640733234855117, 0.0287767314546221, -0.1433776897265234, 0.0734094450698776, 0.0558470206815287, 0.0317127016040782, 0.0595580612345047, 0.1237836075977142, -0.2182239957701868, 0.0273255038916537, 0.0607045944241824, 0.041968408465826, 0.0519552080698428, 0.0662964748302733, -0.1792456025221424, 0.0855149889630631, 0.0592027085719324, 0.0302128259340955, 0.0215766395419071, 0.0703029867513005, -0.0584954145840371, -0.048997437343104, 0.0544599111402588, 0.0395429171700802, 0.0423622292340531, 0.0449022920960372, -0.022264573523947, -0.1084641212464958, 0.0080493616188162, 0.0555327333378506, 0.0441749163359884, 0.0610482825815761, 0.1299086491211981, -0.1789022073259093, 0.1037241780133692, 0.0599441467320046, 0.0474041594523268, 0.0339006889534729, 0.0015660082060118, -0.1009233563054634, -0.0007751346399829, 0.0605921189036139, 0.0428000999188053, 0.0382260719273351, 0.056761125795832, -0.0346149480846487, -0.0872098880323317, 0.0786340089831911]| 48.7163696289062500|      0.06250000|[13827, 4736, 2, 298]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
