k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     253|[0.5610909619211915, 0.071539254939247, 1.8655848122574743, 0.6297077795874582, 0.0560079562132486, 1.97885067568326, 1.2883923160308812, 0.0812797187042147, 2.0681158583167196, -0.0433935907308953, 0.0344009353567418, 2.1346330899823776, 1.2131054525550486, 0.0551861286756634, 2.214884110593431, 0.1761723326706106, 0.0614567403529764, 2.289907453797191, 1.2838439062506377, 0.0987270091201568, 2.374245749942653, 4.459682434410673, 0.193659094349045, 2.4866094888163746, 0.6021193697573977, 0.0839321465921593, 2.5719685766518143, 4.390430350731476, 0.1816497559109556, 2.787293226058865, 0.2223017438757503, 0.0467885226286571, 2.9161339087163514, 0.2089881292724366, 0.0377008525312045, 2.957930961807015, 0.6961687432090558, 0.0381869389625855, 3.1380597298121367, 0.2178421830443135, -6.7035484537e-06, 3.2468051257418975, -0.0912578469752228, 0.0131992488561355, 3.2327938093258473, 1.3750865456968748, 0.0645581956224671, 3.3947947240149303, 0.2736713819642476, 0.0204050941023446, 3.6325336804863455, 0.0557608736912713, 0.0455524305031082, 3.7078113186210007, 0.0021150980390542, 0.0104421944323746, 3.8439983174540147, 0.4284269341037807, 0.0303163042271444, 3.956102818254998, 0.2547250330061029, 0.0450984231861343, 4.0521912440577745, 0.803079552068343, 0.0462685007001383, 4.18877848085694, 0.9830297010765646, 0.08224310488538, 4.4097060324236645, 0.7351269927203148, 0.072810087741416, 4.564260444370145, 0.1817128414705446, 0.0381508466333065, 4.615711307765638, 0.4640064496784747, 0.0222433965027795, 4.715382842458828, 0.0387933197431987, 0.0462319739019695, 4.798688649411949, 0.3614601091848725, 0.0468898229685033, 4.992077355030046, 0.1411591269210668, 0.0461972709103588, 5.404142334811642, 0.2621973179092933, 0.0579940329271666, 5.419919851146111, 0.1194264224050796, 0.0421122503902336, 2.5834867697119, 0.0480609293674943, 0.0317984363276312, 3.8663554725210427, 0.1644947686503642, 0.0292972676818565, 5.188589691155531]|173038.6875000000000000|      0.00000191|[36516, 5208, 59, 710]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     254|[0.5610909406905177, 0.0715392851286229, 1.8655845947816265, 0.6297079196717236, 0.0560079023001028, 1.978850521732636, 1.2883923664876804, 0.0812798460019526, 2.068115569176895, -0.043393698051778, 0.0344008486003935, 2.1346330659090373, 1.2131051616833008, 0.0551863905701211, 2.2148838353454576, 0.1761721195490765, 0.0614567994805249, 2.28990739703077, 1.283843883839074, 0.0987270157122011, 2.3742454005748996, 4.459682250782817, 0.1936595342495301, 2.48660953766465, 0.6021193093289949, 0.0839323954898892, 2.5719685851423826, 4.390430182187442, 0.1816500223190078, 2.7872933998225804, 0.2223017390471013, 0.0467885969692944, 2.916134116232896, 0.2089879831674802, 0.0377008996746372, 2.957930908457479, 0.6961687306903804, 0.0381871607184681, 3.138060057396612, 0.217842080878082, -7.6716007043e-06, 3.2468053619382187, -0.0912580511191905, 0.0131994339585872, 3.2327938584804, 1.3750865277126967, 0.0645581042366862, 3.3947949076142114, 0.2736710717313347, 0.02040539536437, 3.6325338195167194, 0.0557607213802312, 0.045552231608765, 3.7078111189931606, 0.0021148368043768, 0.0104420389184262, 3.8439981147014404, 0.4284267390370817, 0.0303165244156079, 3.9561028558692284, 0.2547247479361375, 0.0450983428966454, 4.0521914481491725, 0.8030794051503345, 0.0462687646590219, 4.188778363101672, 0.9830297603582998, 0.082243047363681, 4.409705880974912, 0.7351269943398879, 0.0728101658486958, 4.564260412395601, 0.1817126428727375, 0.038150896807948, 4.615711281482199, 0.4640063440353165, 0.02224360644303, 4.7153828594908545, 0.038793390674338, 0.0462319799810637, 4.798688408579594, 0.3614600298487776, 0.0468898412918963, 4.9920772992873275, 0.1411592310590636, 0.0461974657515621, 5.40414232104054, 0.2621973031928172, 0.0579940898087279, 5.419919712369179, 0.1194262543002526, 0.0421125465333301, 2.5834865997316303, 0.0480609643669234, 0.0317984674032149, 3.8663554987188022, 0.1644947275158876, 0.0292971674899636, 5.1885895099527355]|173038.4843750000000000|      0.00000381|[36628, 5224, 59, 712]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     255|[0.5610909406905177, 0.0715392851286229, 1.8655845947816265, 0.6297079196717236, 0.0560079023001028, 1.978850521732636, 1.2883923664876804, 0.0812798460019526, 2.068115569176895, -0.043393698051778, 0.0344008486003935, 2.1346330659090373, 1.2131051616833008, 0.0551863905701211, 2.2148838353454576, 0.1761721195490765, 0.0614567994805249, 2.28990739703077, 1.283843883839074, 0.0987270157122011, 2.3742454005748996, 4.459682250782817, 0.1936595342495301, 2.48660953766465, 0.6021193093289949, 0.0839323954898892, 2.5719685851423826, 4.390430182187442, 0.1816500223190078, 2.7872933998225804, 0.2223017390471013, 0.0467885969692944, 2.916134116232896, 0.2089879831674802, 0.0377008996746372, 2.957930908457479, 0.6961687306903804, 0.0381871607184681, 3.138060057396612, 0.217842080878082, -7.6716007043e-06, 3.2468053619382187, -0.0912580511191905, 0.0131994339585872, 3.2327938584804, 1.3750865277126967, 0.0645581042366862, 3.3947949076142114, 0.2736710717313347, 0.02040539536437, 3.6325338195167194, 0.0557607213802312, 0.045552231608765, 3.7078111189931606, 0.0021148368043768, 0.0104420389184262, 3.8439981147014404, 0.4284267390370817, 0.0303165244156079, 3.9561028558692284, 0.2547247479361375, 0.0450983428966454, 4.0521914481491725, 0.8030794051503345, 0.0462687646590219, 4.188778363101672, 0.9830297603582998, 0.082243047363681, 4.409705880974912, 0.7351269943398879, 0.0728101658486958, 4.564260412395601, 0.1817126428727375, 0.038150896807948, 4.615711281482199, 0.4640063440353165, 0.02224360644303, 4.7153828594908545, 0.038793390674338, 0.0462319799810637, 4.798688408579594, 0.3614600298487776, 0.0468898412918963, 4.9920772992873275, 0.1411592310590636, 0.0461974657515621, 5.40414232104054, 0.2621973031928172, 0.0579940898087279, 5.419919712369179, 0.1194262543002526, 0.0421125465333301, 2.5834865997316303, 0.0480609643669234, 0.0317984674032149, 3.8663554987188022, 0.1644947275158876, 0.0292971674899636, 5.1885895099527355]|173038.4843750000000000|      0.00000191|[36796, 5248, 59, 715]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     256|[0.5610909359634813, 0.0715391583009202, 1.8655844002725892, 0.6297077654007552, 0.0560080996296033, 1.9788504327157375, 1.2883923860385698, 0.0812799435931524, 2.068115495255064, -0.0433934931412083, 0.0344009515812057, 2.134632859878227, 1.213105122637803, 0.0551864325664036, 2.2148836144005575, 0.1761721922087114, 0.0614569978862729, 2.289907401718261, 1.2838438733708633, 0.0987271420602358, 2.3742452293513048, 4.4596820230373515, 0.1936598424237699, 2.4866097128446767, 0.6021191758555913, 0.0839326181125891, 2.57196859872455, 4.390430149099375, 0.1816502502790988, 2.7872936025708124, 0.2223016507022207, 0.0467886682203505, 2.9161342939855013, 0.2089878047617318, 0.0377010224400194, 2.9579309124029636, 0.6961690478001318, 0.0381873330868981, 3.138060113620832, 0.2178421434006281, -6.4427737438e-06, 3.246805474032084, -0.0912580736686329, 0.0131994402592958, 3.2327937573655032, 1.3750863743669919, 0.0645581110908845, 3.394794918008568, 0.2736710078436203, 0.0204055015077787, 3.6325339024171615, 0.0557609444198029, 0.0455524364661009, 3.707811217842006, 0.0021144504157773, 0.0104418676293839, 3.8439980767034894, 0.42842660335084, 0.0303166973243259, 3.956102815916345, 0.2547248756011685, 0.0450982534698575, 4.052191517205911, 0.8030795400308951, 0.0462691736642994, 4.188778422084751, 0.9830298371150549, 0.0822432686216729, 4.4097058866063685, 0.7351269191706876, 0.0728100492644178, 4.564260472519692, 0.1817124879658563, 0.0381507528637469, 4.615711037318613, 0.4640065008230938, 0.022243965565752, 4.715382662501996, 0.0387933661583108, 0.0462319957361344, 4.798688419846379, 0.3614599872172406, 0.0468896230818588, 4.992077158651803, 0.1411592327944603, 0.0461973348872607, 5.404142366951381, 0.26219728168106, 0.0579940233495847, 5.4199197642136445, 0.1194261394779627, 0.042112610907478, 2.583486609377537, 0.0480608550224226, 0.0317984638667731, 3.8663556606885225, 0.1644947067625248, 0.0292973588220691, 5.188589509240448]|173038.3593750000000000|      0.00000381|[36908, 5264, 59, 717]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     257|[0.5610909359634813, 0.0715391583009202, 1.8655844002725892, 0.6297077654007552, 0.0560080996296033, 1.9788504327157375, 1.2883923860385698, 0.0812799435931524, 2.068115495255064, -0.0433934931412083, 0.0344009515812057, 2.134632859878227, 1.213105122637803, 0.0551864325664036, 2.2148836144005575, 0.1761721922087114, 0.0614569978862729, 2.289907401718261, 1.2838438733708633, 0.0987271420602358, 2.3742452293513048, 4.4596820230373515, 0.1936598424237699, 2.4866097128446767, 0.6021191758555913, 0.0839326181125891, 2.57196859872455, 4.390430149099375, 0.1816502502790988, 2.7872936025708124, 0.2223016507022207, 0.0467886682203505, 2.9161342939855013, 0.2089878047617318, 0.0377010224400194, 2.9579309124029636, 0.6961690478001318, 0.0381873330868981, 3.138060113620832, 0.2178421434006281, -6.4427737438e-06, 3.246805474032084, -0.0912580736686329, 0.0131994402592958, 3.2327937573655032, 1.3750863743669919, 0.0645581110908845, 3.394794918008568, 0.2736710078436203, 0.0204055015077787, 3.6325339024171615, 0.0557609444198029, 0.0455524364661009, 3.707811217842006, 0.0021144504157773, 0.0104418676293839, 3.8439980767034894, 0.42842660335084, 0.0303166973243259, 3.956102815916345, 0.2547248756011685, 0.0450982534698575, 4.052191517205911, 0.8030795400308951, 0.0462691736642994, 4.188778422084751, 0.9830298371150549, 0.0822432686216729, 4.4097058866063685, 0.7351269191706876, 0.0728100492644178, 4.564260472519692, 0.1817124879658563, 0.0381507528637469, 4.615711037318613, 0.4640065008230938, 0.022243965565752, 4.715382662501996, 0.0387933661583108, 0.0462319957361344, 4.798688419846379, 0.3614599872172406, 0.0468896230818588, 4.992077158651803, 0.1411592327944603, 0.0461973348872607, 5.404142366951381, 0.26219728168106, 0.0579940233495847, 5.4199197642136445, 0.1194261394779627, 0.042112610907478, 2.583486609377537, 0.0480608550224226, 0.0317984638667731, 3.8663556606885225, 0.1644947067625248, 0.0292973588220691, 5.188589509240448]|173038.3593750000000000|      0.00000191|[37076, 5288, 59, 720]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     258|[0.5610910261538601, 0.0715390794380543, 1.8655842602652735, 0.629707956052297, 0.0560079610557308, 1.9788502656563587, 1.2883923715104073, 0.0812799343057115, 2.0681152352946603, -0.0433935774735056, 0.0344008778582561, 2.1346329382399736, 1.213104847558486, 0.0551866321818498, 2.2148836773897336, 0.1761720286125679, 0.0614570559920894, 2.2899075852594, 1.2838436106305136, 0.0987275060735484, 2.3742452606999125, 4.459681942396725, 0.1936600406360484, 2.4866097256735804, 0.6021190914669493, 0.0839325697071378, 2.571968437166712, 4.3904299877277815, 0.1816504665569737, 2.7872937178618207, 0.2223018109142758, 0.0467887362525793, 2.9161344431088763, 0.2089877555710346, 0.0377009708158452, 2.9579310857894345, 0.6961689865872724, 0.0381875414985373, 3.138060100732532, 0.2178420097895282, -7.7542152597e-06, 3.246805564134672, -0.0912579891609889, 0.0131993102254282, 3.232793560780149, 1.3750862546775757, 0.0645582480871182, 3.3947949045140517, 0.2736706843237228, 0.0204055958315586, 3.6325338388558848, 0.0557607690816417, 0.0455525267405133, 3.7078113707722973, 0.002114440661496, 0.0104419628763343, 3.8439983295995117, 0.4284266111624722, 0.0303167584577612, 3.956102780779125, 0.2547249792176201, 0.0450982844621219, 4.052191547861487, 0.8030797294080092, 0.046269468106856, 4.188778363502623, 0.983029763201534, 0.0822434208156141, 4.409705939826689, 0.735126755488657, 0.0728101578989964, 4.5642604058414165, 0.181712392064832, 0.0381505702729007, 4.615711144973367, 0.4640065733829301, 0.0222439610831783, 4.715382845393561, 0.038793349354944, 0.0462319238469148, 4.798688504165398, 0.3614600026290414, 0.0468896929144915, 4.992076924044917, 0.1411590479091754, 0.0461973536379239, 5.404142604300678, 0.2621973394717079, 0.0579939663279285, 5.419919881056328, 0.1194260985573649, 0.0421127168642934, 2.5834864935951267, 0.0480611245214309, 0.0317986191033353, 3.866355584698632, 0.1644946298387367, 0.029297448629953, 5.1885893950390445]|173038.1875000000000000|      0.00000381|[37188, 5304, 59, 722]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     259|[0.5610910261538601, 0.0715390794380543, 1.8655842602652735, 0.629707956052297, 0.0560079610557308, 1.9788502656563587, 1.2883923715104073, 0.0812799343057115, 2.0681152352946603, -0.0433935774735056, 0.0344008778582561, 2.1346329382399736, 1.213104847558486, 0.0551866321818498, 2.2148836773897336, 0.1761720286125679, 0.0614570559920894, 2.2899075852594, 1.2838436106305136, 0.0987275060735484, 2.3742452606999125, 4.459681942396725, 0.1936600406360484, 2.4866097256735804, 0.6021190914669493, 0.0839325697071378, 2.571968437166712, 4.3904299877277815, 0.1816504665569737, 2.7872937178618207, 0.2223018109142758, 0.0467887362525793, 2.9161344431088763, 0.2089877555710346, 0.0377009708158452, 2.9579310857894345, 0.6961689865872724, 0.0381875414985373, 3.138060100732532, 0.2178420097895282, -7.7542152597e-06, 3.246805564134672, -0.0912579891609889, 0.0131993102254282, 3.232793560780149, 1.3750862546775757, 0.0645582480871182, 3.3947949045140517, 0.2736706843237228, 0.0204055958315586, 3.6325338388558848, 0.0557607690816417, 0.0455525267405133, 3.7078113707722973, 0.002114440661496, 0.0104419628763343, 3.8439983295995117, 0.4284266111624722, 0.0303167584577612, 3.956102780779125, 0.2547249792176201, 0.0450982844621219, 4.052191547861487, 0.8030797294080092, 0.046269468106856, 4.188778363502623, 0.983029763201534, 0.0822434208156141, 4.409705939826689, 0.735126755488657, 0.0728101578989964, 4.5642604058414165, 0.181712392064832, 0.0381505702729007, 4.615711144973367, 0.4640065733829301, 0.0222439610831783, 4.715382845393561, 0.038793349354944, 0.0462319238469148, 4.798688504165398, 0.3614600026290414, 0.0468896929144915, 4.992076924044917, 0.1411590479091754, 0.0461973536379239, 5.404142604300678, 0.2621973394717079, 0.0579939663279285, 5.419919881056328, 0.1194260985573649, 0.0421127168642934, 2.5834864935951267, 0.0480611245214309, 0.0317986191033353, 3.866355584698632, 0.1644946298387367, 0.029297448629953, 5.1885893950390445]|173038.1875000000000000|      0.00000191|[37356, 5328, 59, 725]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     260|[0.5610909600854036, 0.0715390505550828, 1.8655841257542174, 0.6297077624010314, 0.0560078307772671, 1.9788500791940742, 1.288392305562943, 0.081280059013455, 2.0681151536611373, -0.0433933860152911, 0.03440078928367, 2.1346328523050206, 1.2131045685090438, 0.0551869554352089, 2.214883526691293, 0.176171984977443, 0.0614569887807656, 2.289907581788941, 1.283843526921372, 0.0987276655447507, 2.3742450997542144, 4.45968197790221, 0.1936603103231814, 2.486609748856144, 0.6021190370481739, 0.0839325956811172, 2.571968276635952, 4.390430032453755, 0.1816508629381666, 2.7872937877119153, 0.2223015604675607, 0.0467888686917872, 2.9161344870758583, 0.2089876649280979, 0.0377010429374054, 2.957931120248691, 0.6961689309327849, 0.0381872707635189, 3.1380601624320463, 0.2178420149839941, -6.5885873256e-06, 3.246805951819141, -0.091257817070453, 0.0131992953721005, 3.2327936232082743, 1.3750860099153117, 0.0645581190058724, 3.3947948546509017, 0.2736705123531993, 0.0204059265420578, 3.632533827882234, 0.0557609086868808, 0.0455524822247087, 3.707811491386722, 0.0021145251331699, 0.0104418148658977, 3.843998510434619, 0.4284268033802106, 0.030316898125579, 3.956102734798756, 0.2547250456008094, 0.0450984858042281, 4.052191584949884, 0.8030796438644087, 0.0462695680487452, 4.1887784068090435, 0.9830295995964796, 0.0822435830266635, 4.409706040312465, 0.7351266701054581, 0.0728103407837417, 4.564260486818161, 0.1817121389450405, 0.0381506780367045, 4.615711293763866, 0.4640064135927203, 0.0222439816711094, 4.715382862133164, 0.0387932775843886, 0.0462321094977076, 4.7986887961762505, 0.3614598958133787, 0.0468895818238191, 4.992076780102837, 0.1411592815416871, 0.0461974068774897, 5.404142554935667, 0.2621971782058564, 0.057993877788693, 5.419919911749882, 0.1194259543867275, 0.0421125121636621, 2.5834863860151525, 0.0480611235264285, 0.0317987256548672, 3.8663558071329955, 0.164494656017376, 0.0292971549968756, 5.188589565272098]|173037.9894130608881824|      0.00000381|[37468, 5344, 60, 728]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     261|[0.5610909600854036, 0.0715390505550828, 1.8655841257542174, 0.6297077624010314, 0.0560078307772671, 1.9788500791940742, 1.288392305562943, 0.081280059013455, 2.0681151536611373, -0.0433933860152911, 0.03440078928367, 2.1346328523050206, 1.2131045685090438, 0.0551869554352089, 2.214883526691293, 0.176171984977443, 0.0614569887807656, 2.289907581788941, 1.283843526921372, 0.0987276655447507, 2.3742450997542144, 4.45968197790221, 0.1936603103231814, 2.486609748856144, 0.6021190370481739, 0.0839325956811172, 2.571968276635952, 4.390430032453755, 0.1816508629381666, 2.7872937877119153, 0.2223015604675607, 0.0467888686917872, 2.9161344870758583, 0.2089876649280979, 0.0377010429374054, 2.957931120248691, 0.6961689309327849, 0.0381872707635189, 3.1380601624320463, 0.2178420149839941, -6.5885873256e-06, 3.246805951819141, -0.091257817070453, 0.0131992953721005, 3.2327936232082743, 1.3750860099153117, 0.0645581190058724, 3.3947948546509017, 0.2736705123531993, 0.0204059265420578, 3.632533827882234, 0.0557609086868808, 0.0455524822247087, 3.707811491386722, 0.0021145251331699, 0.0104418148658977, 3.843998510434619, 0.4284268033802106, 0.030316898125579, 3.956102734798756, 0.2547250456008094, 0.0450984858042281, 4.052191584949884, 0.8030796438644087, 0.0462695680487452, 4.1887784068090435, 0.9830295995964796, 0.0822435830266635, 4.409706040312465, 0.7351266701054581, 0.0728103407837417, 4.564260486818161, 0.1817121389450405, 0.0381506780367045, 4.615711293763866, 0.4640064135927203, 0.0222439816711094, 4.715382862133164, 0.0387932775843886, 0.0462321094977076, 4.7986887961762505, 0.3614598958133787, 0.0468895818238191, 4.992076780102837, 0.1411592815416871, 0.0461974068774897, 5.404142554935667, 0.2621971782058564, 0.057993877788693, 5.419919911749882, 0.1194259543867275, 0.0421125121636621, 2.5834863860151525, 0.0480611235264285, 0.0317987256548672, 3.8663558071329955, 0.164494656017376, 0.0292971549968756, 5.188589565272098]|173037.9894130608881824|      0.00000191|[37637, 5368, 60, 731]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     262|[0.5610911206427834, 0.0715391588889987, 1.865584055972337, 0.629707839008251, 0.056007947027927, 1.9788500583681117, 1.2883922722937582, 0.0812801897723531, 2.068115108843303, -0.0433935631070732, 0.0344007687762311, 2.134632966136356, 1.2131047829957984, 0.0551870333488033, 2.214883525076732, 0.1761718142137131, 0.0614567971683946, 2.2899077414805538, 1.283843477899663, 0.0987278702136242, 2.374245056553751, 4.4596818053758485, 0.1936606364589326, 2.4866097216179224, 0.6021189541716754, 0.0839326933542531, 2.571968215712324, 4.390429898146402, 0.1816512185972385, 2.787294047194781, 0.2223014914746959, 0.046788767267687, 2.916134443989685, 0.2089875026030692, 0.0377010563502868, 2.9579310432483665, 0.6961688296535885, 0.0381873967060975, 3.1380601728212985, 0.2178420656850853, -7.7850698891e-06, 3.2468059853546913, -0.0912576318152963, 0.0131992814756671, 3.2327937386631103, 1.3750857880525256, 0.0645583831751273, 3.3947953326383016, 0.2736704202472992, 0.0204062067540336, 3.632533934157819, 0.0557608200315701, 0.045552410575553, 3.7078115106582366, 0.002114041050715, 0.0104417842322237, 3.843998371229841, 0.4284267342379665, 0.030316929181682, 3.9561028819113764, 0.2547251242115983, 0.0450983225961462, 4.0521914158220955, 0.803079530054115, 0.04626968884596, 4.188778616824425, 0.9830295209183153, 0.0822436024428408, 4.409705916928091, 0.7351267658231085, 0.0728101528059874, 4.564260293106664, 0.1817120497078729, 0.0381505566414635, 4.6157113868018165, 0.4640064193221041, 0.0222441426343029, 4.715382672624539, 0.0387934502474205, 0.0462319825472083, 4.798688911136303, 0.361459987008675, 0.0468895733583209, 4.992076736187407, 0.1411592038522466, 0.0461970701089561, 5.404142647394463, 0.2621972045715511, 0.0579938708287032, 5.419919902305019, 0.1194260211937086, 0.0421123928591526, 2.5834862406171206, 0.0480612863002633, 0.0317987459201116, 3.8663557089000995, 0.1644944826790984, 0.0292970223519787, 5.1885895577741366]|173037.8593750000000000|      0.00000381|[37749, 5384, 60, 733]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     263|[0.5610911206427834, 0.0715391588889987, 1.865584055972337, 0.629707839008251, 0.056007947027927, 1.9788500583681117, 1.2883922722937582, 0.0812801897723531, 2.068115108843303, -0.0433935631070732, 0.0344007687762311, 2.134632966136356, 1.2131047829957984, 0.0551870333488033, 2.214883525076732, 0.1761718142137131, 0.0614567971683946, 2.2899077414805538, 1.283843477899663, 0.0987278702136242, 2.374245056553751, 4.4596818053758485, 0.1936606364589326, 2.4866097216179224, 0.6021189541716754, 0.0839326933542531, 2.571968215712324, 4.390429898146402, 0.1816512185972385, 2.787294047194781, 0.2223014914746959, 0.046788767267687, 2.916134443989685, 0.2089875026030692, 0.0377010563502868, 2.9579310432483665, 0.6961688296535885, 0.0381873967060975, 3.1380601728212985, 0.2178420656850853, -7.7850698891e-06, 3.2468059853546913, -0.0912576318152963, 0.0131992814756671, 3.2327937386631103, 1.3750857880525256, 0.0645583831751273, 3.3947953326383016, 0.2736704202472992, 0.0204062067540336, 3.632533934157819, 0.0557608200315701, 0.045552410575553, 3.7078115106582366, 0.002114041050715, 0.0104417842322237, 3.843998371229841, 0.4284267342379665, 0.030316929181682, 3.9561028819113764, 0.2547251242115983, 0.0450983225961462, 4.0521914158220955, 0.803079530054115, 0.04626968884596, 4.188778616824425, 0.9830295209183153, 0.0822436024428408, 4.409705916928091, 0.7351267658231085, 0.0728101528059874, 4.564260293106664, 0.1817120497078729, 0.0381505566414635, 4.6157113868018165, 0.4640064193221041, 0.0222441426343029, 4.715382672624539, 0.0387934502474205, 0.0462319825472083, 4.798688911136303, 0.361459987008675, 0.0468895733583209, 4.992076736187407, 0.1411592038522466, 0.0461970701089561, 5.404142647394463, 0.2621972045715511, 0.0579938708287032, 5.419919902305019, 0.1194260211937086, 0.0421123928591526, 2.5834862406171206, 0.0480612863002633, 0.0317987459201116, 3.8663557089000995, 0.1644944826790984, 0.0292970223519787, 5.1885895577741366]|173037.8593750000000000|      0.00000191|[37917, 5408, 60, 736]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     264|[0.5610909967340455, 0.0715392478182022, 1.865583977238055, 0.6297077997899712, 0.0560081757534368, 1.9788502387103368, 1.2883922093441575, 0.0812803795874614, 2.068115028283054, -0.0433936904144766, 0.0344007022781042, 2.13463287136842, 1.2131046145030988, 0.055187159291375, 2.2148835829364732, 0.1761717411832958, 0.0614567064983816, 2.2899078590999196, 1.2838432012958259, 0.0987281721516566, 2.3742451955798836, 4.459681679211424, 0.1936609484221913, 2.4866095935792694, 0.6021188246130025, 0.0839328694465101, 2.5719679484164675, 4.3904297279969136, 0.1816514634984167, 2.7872943303430904, 0.2223014309649155, 0.0467887941919549, 2.916134538122997, 0.2089873445884626, 0.0377009391796514, 2.9579308954236807, 0.6961687523195158, 0.0381875688217307, 3.1380601083416546, 0.2178421534018457, -6.5791917292e-06, 3.246806169733244, -0.091257608067143, 0.0131993433625557, 3.2327936739308814, 1.3750856611696218, 0.0645583421877509, 3.3947952354074458, 0.2736703207738178, 0.0204064785328591, 3.6325339114119752, 0.0557609424612631, 0.0455524292171637, 3.707811685920506, 0.002114064278251, 0.0104417735298041, 3.843998324885636, 0.4284266017723103, 0.0303170197841395, 3.9561030312829226, 0.2547250688119907, 0.0450982393829933, 4.052191172189878, 0.803079456467941, 0.0462697090196643, 4.188778651028629, 0.9830298516203195, 0.0822433734290711, 4.409705992527594, 0.7351268422035985, 0.0728102601219964, 4.564260374071191, 0.1817117596169563, 0.0381505262833933, 4.615711462866756, 0.4640062281894879, 0.0222443898171151, 4.715382679306415, 0.0387935673286252, 0.0462316187508859, 4.798688947969054, 0.361460138525671, 0.0468894813122577, 4.992076700592104, 0.1411593760091296, 0.0461972613400258, 5.4041427177145005, 0.2621974097123101, 0.0579937854086163, 5.419919996813779, 0.1194259122124651, 0.0421124768776137, 2.5834863718555767, 0.0480614397646071, 0.0317989631702089, 3.866355742760928, 0.1644943860049541, 0.0292970309824483, 5.188589320462953]|173037.6562500000000000|      0.00000381|[38029, 5424, 60, 738]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
