k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     124|[-0.7438148951202656, 1.4219591276490393, -1.271755440862261, 0.9245240060011135, -0.7226062717207817, 0.9280987896318613, -0.9726757055420954, 0.9251190040959507, -0.8992019548013461, 0.9829310634711667, -0.8978927300206254, 0.888273704610726, -0.8032769669196319, 0.9009975381126323, -1.3402562051031452, 1.2014760086940792, -0.7857126453929919, 0.8815714702994438, -1.103165197126242, 1.0002471321613065, -0.9144950802840736, 0.9737840092225211, -1.0216927136351042, 0.9944182088401586, -0.8964503081492787, 0.9329443999756131, -1.168171466893426, 1.1177050527440862, -0.9621418460194008, 1.0059068243573688, -1.0187934095116211, 0.8978495471793071, -1.034048748547962, 1.106687565793655, -0.9065010581745896, 0.8793162303450324, -0.7535678329366194, 0.8654432164290181, -0.8847399555306615, 0.8962756750895594, -1.0182461891365862, 1.0270021269726706, -1.0695857938091538, 1.0499759119617633, -1.0304871269918332, 1.032950555390511, -0.891174466689866, 0.8842418300656045, -0.9683174521638639, 1.012237452196204, -0.9217174586396802, 0.8383680031103794, -0.6999636674175145, 0.8499834845279016, -0.8633375165293297, 0.9075273987759249, -1.045980784760531, 1.0656545183016473, -0.9792783295557724, 0.965516387723058, -0.943300854108553, 0.9759560424576411, -1.1364156933323466, 1.0750722991906154, -0.8889666836946043, 0.9263125664838637, -0.9082147303442717, 0.9002344082340678, -0.9967626597555133, 1.020123542775365, -1.1906013653957717, 1.1537301007268619, -1.3017967625291904, 1.2228320898238823, -0.9096614931935482, 0.8810505916935816, -1.0412280185252245, 1.0568146727779084, -0.91515250320769, 0.9367316036619792, -1.2565374883657736, 1.2509166028828107, -1.0798678059068616, 0.9758082692150345, -0.9993360584531864, 1.0550038460536382, -1.0676299220062069, 1.0186421170911806, -0.9112523671778157, 0.9528558187256265, -0.8770891483907066, 0.8614139443194333, -1.2163224484199224, 1.2226148810881063, -1.065046561962084, 0.9590856504619356, -0.897436429546174, 0.946362024159996, -0.9552831272820365, 0.9759576924476274]|279.3675842285156250|      0.06250000|[9625, 3524, 5, 886]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     125|[-0.7360909529867434, 1.427663142734295, -1.270729003187558, 0.9291085864892641, -0.7313131863570399, 0.9286539108790453, -0.9765205291046369, 0.9177524178893393, -0.8909340867383821, 0.9815190390519735, -0.8989639175069569, 0.8954529853349644, -0.802809642739242, 0.9122593656872459, -1.34579092669324, 1.2005323544621918, -0.7905214176282482, 0.8673739877208488, -1.1083057155011409, 1.006957901533572, -0.9081482792353823, 0.9777845021992616, -1.0155513322044714, 0.9884175923239557, -0.9011168051368379, 0.9394771857072972, -1.1755266178347439, 1.1120999729018282, -0.9682921286860628, 1.01179443210113, -1.0079267138627594, 0.9059772900612572, -1.0337583268865855, 1.101154172056581, -0.9015489129303327, 0.8845604873270256, -0.759394885880306, 0.8681198862131069, -0.8867645879317556, 0.9011402081554448, -1.0211953665361353, 1.0299386684105079, -1.0670045921552949, 1.0588744914583719, -1.0370612550703788, 1.0427363054149517, -0.8944119557233974, 0.879844641349969, -0.9715141286925412, 1.021503772792943, -0.9173273479219207, 0.8442145185814054, -0.7021722867979753, 0.850376083391429, -0.8612150731448832, 0.9058615307255293, -1.0356272635580215, 1.0675763499779864, -0.9790696370253316, 0.9612390496267338, -0.9448979472444983, 0.9801583478374909, -1.1444144309366946, 1.0587344012528879, -0.8780797310279607, 0.925578998798338, -0.9024303308202243, 0.9091449727406339, -0.9906327585238829, 1.0104952840919545, -1.2047561804548126, 1.1531808916230468, -1.3038719497193703, 1.2210072418452436, -0.9087235771824084, 0.8776114672340979, -1.0407815391734871, 1.0603405592861879, -0.9201697764803095, 0.9335314149664136, -1.2681662498409099, 1.2511432564018543, -1.078794126077706, 0.9678040110924411, -0.9998808636041892, 1.0620005442954399, -1.0664057162336023, 1.0121018985248138, -0.9033289149572368, 0.956572159023233, -0.8850203166787809, 0.8627294206899401, -1.2225601529049306, 1.2322836288214518, -1.0628019361278653, 0.9528751192289835, -0.9000756550318114, 0.9520855813485984, -0.9679901614279867, 0.9807504668002656]|260.7576904296875000|      0.12500000|[9658, 3536, 5, 889]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
     126|[-0.7360909529867434, 1.427663142734295, -1.270729003187558, 0.9291085864892641, -0.7313131863570399, 0.9286539108790453, -0.9765205291046369, 0.9177524178893393, -0.8909340867383821, 0.9815190390519735, -0.8989639175069569, 0.8954529853349644, -0.802809642739242, 0.9122593656872459, -1.34579092669324, 1.2005323544621918, -0.7905214176282482, 0.8673739877208488, -1.1083057155011409, 1.006957901533572, -0.9081482792353823, 0.9777845021992616, -1.0155513322044714, 0.9884175923239557, -0.9011168051368379, 0.9394771857072972, -1.1755266178347439, 1.1120999729018282, -0.9682921286860628, 1.01179443210113, -1.0079267138627594, 0.9059772900612572, -1.0337583268865855, 1.101154172056581, -0.9015489129303327, 0.8845604873270256, -0.759394885880306, 0.8681198862131069, -0.8867645879317556, 0.9011402081554448, -1.0211953665361353, 1.0299386684105079, -1.0670045921552949, 1.0588744914583719, -1.0370612550703788, 1.0427363054149517, -0.8944119557233974, 0.879844641349969, -0.9715141286925412, 1.021503772792943, -0.9173273479219207, 0.8442145185814054, -0.7021722867979753, 0.850376083391429, -0.8612150731448832, 0.9058615307255293, -1.0356272635580215, 1.0675763499779864, -0.9790696370253316, 0.9612390496267338, -0.9448979472444983, 0.9801583478374909, -1.1444144309366946, 1.0587344012528879, -0.8780797310279607, 0.925578998798338, -0.9024303308202243, 0.9091449727406339, -0.9906327585238829, 1.0104952840919545, -1.2047561804548126, 1.1531808916230468, -1.3038719497193703, 1.2210072418452436, -0.9087235771824084, 0.8776114672340979, -1.0407815391734871, 1.0603405592861879, -0.9201697764803095, 0.9335314149664136, -1.2681662498409099, 1.2511432564018543, -1.078794126077706, 0.9678040110924411, -0.9998808636041892, 1.0620005442954399, -1.0664057162336023, 1.0121018985248138, -0.9033289149572368, 0.956572159023233, -0.8850203166787809, 0.8627294206899401, -1.2225601529049306, 1.2322836288214518, -1.0628019361278653, 0.9528751192289835, -0.9000756550318114, 0.9520855813485984, -0.9679901614279867, 0.9807504668002656]|260.7576904296875000|      0.06250000|[9776, 3580, 5, 900]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     127|[-0.7251916202409213, 1.4224959591105777, -1.266830865756469, 0.920865178987394, -0.7331772072964744, 0.9295221944131142, -0.9673932004924646, 0.9138408385408506, -0.8959171113621903, 0.9845913347589252, -0.9000777598284521, 0.8935880456929393, -0.805463077840974, 0.9059549356723954, -1.3541133022669256, 1.2023168702292342, -0.7876532209615951, 0.8711192284112149, -1.1096516291163574, 1.0065753286617907, -0.9087698029868914, 0.973658238771118, -1.0183954118128842, 0.9956552874338997, -0.9045626486653621, 0.9446836171713229, -1.1782059197523607, 1.1117254370155971, -0.9798723414027126, 1.0204305605263295, -1.0048509276450694, 0.916283711676764, -1.0413782098731748, 1.0901936685978666, -0.8761144990841705, 0.8813583811016383, -0.7659914652853108, 0.8697507691274015, -0.8810660679729645, 0.9112971119466422, -1.0209731472447452, 1.036185418821597, -1.0671424612133615, 1.0527458201131181, -1.0302218524281774, 1.0390818862837141, -0.895769098691714, 0.881352038623388, -0.9653393249756903, 1.0195260084157822, -0.9144947862536601, 0.8463131646728345, -0.7120917826056914, 0.848881213345008, -0.8637678553356756, 0.9080428910311907, -1.0398242874547816, 1.070447699500206, -0.9838220473502718, 0.9661451524802914, -0.9431136292513586, 0.9780406816636471, -1.143619350451647, 1.055381338494989, -0.8740473655821297, 0.9159427319348138, -0.8916690697966728, 0.9128157748696432, -0.9944307013716325, 1.011360037255843, -1.2091274765182927, 1.1549327040960236, -1.2985277939712287, 1.220510864195064, -0.9132370623446314, 0.8692359312726421, -1.0354811091507372, 1.0582922495086622, -0.9119886798496958, 0.9402312034953713, -1.269645332484785, 1.2501980400400599, -1.078182818973113, 0.9760944576998843, -0.9867648291759789, 1.0583401007650477, -1.0738437150057258, 1.0054465968835582, -0.9143606502984162, 0.9623108223729929, -0.8814127916558969, 0.8711752000147683, -1.2259391187123985, 1.2387893651442232, -1.0680197313690032, 0.9529516763061835, -0.8881875572859401, 0.9618634050979814, -0.9646154459989928, 0.9728383907851591]|249.3555297851562500|      0.12500000|[9822, 3596, 5, 904]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
     128|[-0.7251916202409213, 1.4224959591105777, -1.266830865756469, 0.920865178987394, -0.7331772072964744, 0.9295221944131142, -0.9673932004924646, 0.9138408385408506, -0.8959171113621903, 0.9845913347589252, -0.9000777598284521, 0.8935880456929393, -0.805463077840974, 0.9059549356723954, -1.3541133022669256, 1.2023168702292342, -0.7876532209615951, 0.8711192284112149, -1.1096516291163574, 1.0065753286617907, -0.9087698029868914, 0.973658238771118, -1.0183954118128842, 0.9956552874338997, -0.9045626486653621, 0.9446836171713229, -1.1782059197523607, 1.1117254370155971, -0.9798723414027126, 1.0204305605263295, -1.0048509276450694, 0.916283711676764, -1.0413782098731748, 1.0901936685978666, -0.8761144990841705, 0.8813583811016383, -0.7659914652853108, 0.8697507691274015, -0.8810660679729645, 0.9112971119466422, -1.0209731472447452, 1.036185418821597, -1.0671424612133615, 1.0527458201131181, -1.0302218524281774, 1.0390818862837141, -0.895769098691714, 0.881352038623388, -0.9653393249756903, 1.0195260084157822, -0.9144947862536601, 0.8463131646728345, -0.7120917826056914, 0.848881213345008, -0.8637678553356756, 0.9080428910311907, -1.0398242874547816, 1.070447699500206, -0.9838220473502718, 0.9661451524802914, -0.9431136292513586, 0.9780406816636471, -1.143619350451647, 1.055381338494989, -0.8740473655821297, 0.9159427319348138, -0.8916690697966728, 0.9128157748696432, -0.9944307013716325, 1.011360037255843, -1.2091274765182927, 1.1549327040960236, -1.2985277939712287, 1.220510864195064, -0.9132370623446314, 0.8692359312726421, -1.0354811091507372, 1.0582922495086622, -0.9119886798496958, 0.9402312034953713, -1.269645332484785, 1.2501980400400599, -1.078182818973113, 0.9760944576998843, -0.9867648291759789, 1.0583401007650477, -1.0738437150057258, 1.0054465968835582, -0.9143606502984162, 0.9623108223729929, -0.8814127916558969, 0.8711752000147683, -1.2259391187123985, 1.2387893651442232, -1.0680197313690032, 0.9529516763061835, -0.8881875572859401, 0.9618634050979814, -0.9646154459989928, 0.9728383907851591]|249.3555297851562500|      0.06250000|[9940, 3640, 5, 915]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[-0.7325176957415857, 1.4211366627534194, -1.2717332531865724, 0.9255154165273518, -0.7419843224262207, 0.9277068645260881, -0.9563922188218508, 0.9148331626461256, -0.8975041353387265, 0.9825484329341297, -0.9008771050670409, 0.8946154108028472, -0.8053618832154515, 0.9008714521307953, -1.359312724593443, 1.1994179266175886, -0.7876135324632718, 0.8695614253945939, -1.1091566547864402, 1.0048490410227302, -0.9139492453680333, 0.9721873372063968, -1.0222661842733736, 0.9988398820314871, -0.8943980928389009, 0.9355222963809467, -1.1811804780949815, 1.1121525429333066, -0.9732005511555848, 1.0270680033499782, -1.0016272596540141, 0.9173413660783385, -1.0360534203795846, 1.088249823558765, -0.8800862810325576, 0.8747006449915792, -0.7823736697425044, 0.8618965623035282, -0.8815002237739137, 0.9107665223762803, -1.0138405530209142, 1.026088508387117, -1.0699015363888498, 1.0433548106041912, -1.0323203682814506, 1.0340440070091539, -0.895821049736502, 0.8928948361916081, -0.9619351485980598, 1.023325067137762, -0.8983615677395689, 0.844891680064312, -0.7226252324567654, 0.8431692144032367, -0.8633539790518182, 0.9064382856229266, -1.0534479603234224, 1.0675224445330496, -0.9774529735130835, 0.9716013702469247, -0.9508334823184977, 0.9757394617085677, -1.1495734801069717, 1.0520374406077828, -0.8684020714450507, 0.9112045239577674, -0.8921145218852381, 0.9197777218231135, -0.9873627851830121, 1.0141805427612562, -1.200464695276674, 1.1438711114990159, -1.3067083946455595, 1.2081382151238313, -0.9063912384518211, 0.8653329525562561, -1.0354295251161956, 1.0547356473143061, -0.9078957461031963, 0.9441826281366859, -1.2760098559322834, 1.2483923993580177, -1.075716704190418, 0.9738186685514961, -1.0018182817018135, 1.0576302045415364, -1.070950943037336, 1.010725462310627, -0.9267442208450444, 0.9695492316120841, -0.8821840981062058, 0.8638255390966652, -1.2247837112590372, 1.23148988568319, -1.0631511467270418, 0.9500653498338238, -0.9014240784713731, 0.96223745667341, -0.9625031720499191, 0.971999471203626]|238.1949920654296875|      0.12500000|[9972, 3652, 5, 918]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
     130|[-0.7325176957415857, 1.4211366627534194, -1.2717332531865724, 0.9255154165273518, -0.7419843224262207, 0.9277068645260881, -0.9563922188218508, 0.9148331626461256, -0.8975041353387265, 0.9825484329341297, -0.9008771050670409, 0.8946154108028472, -0.8053618832154515, 0.9008714521307953, -1.359312724593443, 1.1994179266175886, -0.7876135324632718, 0.8695614253945939, -1.1091566547864402, 1.0048490410227302, -0.9139492453680333, 0.9721873372063968, -1.0222661842733736, 0.9988398820314871, -0.8943980928389009, 0.9355222963809467, -1.1811804780949815, 1.1121525429333066, -0.9732005511555848, 1.0270680033499782, -1.0016272596540141, 0.9173413660783385, -1.0360534203795846, 1.088249823558765, -0.8800862810325576, 0.8747006449915792, -0.7823736697425044, 0.8618965623035282, -0.8815002237739137, 0.9107665223762803, -1.0138405530209142, 1.026088508387117, -1.0699015363888498, 1.0433548106041912, -1.0323203682814506, 1.0340440070091539, -0.895821049736502, 0.8928948361916081, -0.9619351485980598, 1.023325067137762, -0.8983615677395689, 0.844891680064312, -0.7226252324567654, 0.8431692144032367, -0.8633539790518182, 0.9064382856229266, -1.0534479603234224, 1.0675224445330496, -0.9774529735130835, 0.9716013702469247, -0.9508334823184977, 0.9757394617085677, -1.1495734801069717, 1.0520374406077828, -0.8684020714450507, 0.9112045239577674, -0.8921145218852381, 0.9197777218231135, -0.9873627851830121, 1.0141805427612562, -1.200464695276674, 1.1438711114990159, -1.3067083946455595, 1.2081382151238313, -0.9063912384518211, 0.8653329525562561, -1.0354295251161956, 1.0547356473143061, -0.9078957461031963, 0.9441826281366859, -1.2760098559322834, 1.2483923993580177, -1.075716704190418, 0.9738186685514961, -1.0018182817018135, 1.0576302045415364, -1.070950943037336, 1.010725462310627, -0.9267442208450444, 0.9695492316120841, -0.8821840981062058, 0.8638255390966652, -1.2247837112590372, 1.23148988568319, -1.0631511467270418, 0.9500653498338238, -0.9014240784713731, 0.96223745667341, -0.9625031720499191, 0.971999471203626]|238.1949920654296875|      0.06250000|[10090, 3696, 5, 929]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     131|[-0.7325350686234376, 1.4155503880168776, -1.287256378113279, 0.9307290374107092, -0.7387026106303867, 0.924142227622085, -0.9507100111209702, 0.9129972845583385, -0.8981563754486804, 0.9830866924354732, -0.9053065673080711, 0.8957734180735892, -0.8131377035598685, 0.9022665432827647, -1.3451277979802205, 1.1992819658832834, -0.7895346174847506, 0.8656730295489554, -1.1085190264155067, 1.0128041267277614, -0.9075573579726601, 0.9750225630810931, -1.0259148260569, 1.004471855887366, -0.8911747073977039, 0.9297054327044524, -1.1880325103184926, 1.1115210253921246, -0.9778723832434392, 1.0276076600411241, -1.0054485440594867, 0.9178111352659788, -1.0462706690194319, 1.0877664653176278, -0.8777188957158687, 0.8775501058308484, -0.7723410223728544, 0.8687531963584554, -0.8799263327420513, 0.9140649614239924, -1.0122426658270132, 1.0232619745421991, -1.0733560982986408, 1.0433401391281307, -1.0351101268479586, 1.0436994930356158, -0.8857005658193591, 0.8884423395111753, -0.9711800826845248, 1.0275171143868438, -0.9128383250280201, 0.852853388123492, -0.7145283768242073, 0.8360666305151944, -0.8548731667866576, 0.9068693597588705, -1.044450054316486, 1.0673626000906997, -0.9704829546272222, 0.966306618043897, -0.9532930611761093, 0.9791529200766, -1.1474180749370586, 1.063540889722316, -0.8715445112958353, 0.9082067754710031, -0.9058780863945102, 0.9239618729356854, -0.9752597365732555, 1.0230143719498686, -1.2021391755390358, 1.1388692708792252, -1.3098387802738587, 1.212133002108055, -0.9139842522156706, 0.8622172694398553, -1.0287944855471052, 1.0568204875103642, -0.9159153898852463, 0.9318604514746414, -1.2775582459372719, 1.2389309474661863, -1.0735025745979518, 0.9780769194009657, -1.0022306624692745, 1.0666309650211392, -1.0678968163482718, 1.0094617686111875, -0.9198722562288073, 0.9663805858627873, -0.8937752758120724, 0.8649202315355556, -1.2193162260745651, 1.2306369379081856, -1.0565123567808896, 0.9548041526511691, -0.9012045079985551, 0.9537212879836051, -0.973621989495885, 0.977192780940732]|224.1039886474609375|      0.12500000|[10112, 3704, 5, 931]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
     132|[-0.7325350686234376, 1.4155503880168776, -1.287256378113279, 0.9307290374107092, -0.7387026106303867, 0.924142227622085, -0.9507100111209702, 0.9129972845583385, -0.8981563754486804, 0.9830866924354732, -0.9053065673080711, 0.8957734180735892, -0.8131377035598685, 0.9022665432827647, -1.3451277979802205, 1.1992819658832834, -0.7895346174847506, 0.8656730295489554, -1.1085190264155067, 1.0128041267277614, -0.9075573579726601, 0.9750225630810931, -1.0259148260569, 1.004471855887366, -0.8911747073977039, 0.9297054327044524, -1.1880325103184926, 1.1115210253921246, -0.9778723832434392, 1.0276076600411241, -1.0054485440594867, 0.9178111352659788, -1.0462706690194319, 1.0877664653176278, -0.8777188957158687, 0.8775501058308484, -0.7723410223728544, 0.8687531963584554, -0.8799263327420513, 0.9140649614239924, -1.0122426658270132, 1.0232619745421991, -1.0733560982986408, 1.0433401391281307, -1.0351101268479586, 1.0436994930356158, -0.8857005658193591, 0.8884423395111753, -0.9711800826845248, 1.0275171143868438, -0.9128383250280201, 0.852853388123492, -0.7145283768242073, 0.8360666305151944, -0.8548731667866576, 0.9068693597588705, -1.044450054316486, 1.0673626000906997, -0.9704829546272222, 0.966306618043897, -0.9532930611761093, 0.9791529200766, -1.1474180749370586, 1.063540889722316, -0.8715445112958353, 0.9082067754710031, -0.9058780863945102, 0.9239618729356854, -0.9752597365732555, 1.0230143719498686, -1.2021391755390358, 1.1388692708792252, -1.3098387802738587, 1.212133002108055, -0.9139842522156706, 0.8622172694398553, -1.0287944855471052, 1.0568204875103642, -0.9159153898852463, 0.9318604514746414, -1.2775582459372719, 1.2389309474661863, -1.0735025745979518, 0.9780769194009657, -1.0022306624692745, 1.0666309650211392, -1.0678968163482718, 1.0094617686111875, -0.9198722562288073, 0.9663805858627873, -0.8937752758120724, 0.8649202315355556, -1.2193162260745651, 1.2306369379081856, -1.0565123567808896, 0.9548041526511691, -0.9012045079985551, 0.9537212879836051, -0.973621989495885, 0.977192780940732]|224.1039886474609375|      0.06250000|[10227, 3748, 5, 942]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     133|[-0.7366798120356175, 1.409162042389319, -1.288575073538016, 0.9262107960621585, -0.7372761617937855, 0.9324571472785006, -0.9513421321041238, 0.9184010344647391, -0.9048258558465809, 0.9800435309568089, -0.9059810048650435, 0.8904579282674565, -0.8168936096576681, 0.9028106086695634, -1.3390918629024189, 1.1983103552711143, -0.7841298679675687, 0.8603702614879702, -1.0973652689905504, 1.0140371371330297, -0.9119500437990017, 0.9821752074770297, -1.027654468041741, 0.9979738164669403, -0.8860359588744027, 0.9284745289077395, -1.1898864357787473, 1.1084170959203925, -0.9735318326112056, 1.019867717825662, -1.0039925245788652, 0.9301199906569119, -1.0507813511533655, 1.0892712576852746, -0.8759372631583209, 0.8716684401320449, -0.7724251219466401, 0.8705460395227225, -0.8801374592338991, 0.9044427778983042, -1.0223598005218673, 1.0273747815935719, -1.0548795003592586, 1.0388514060229666, -1.0313541725903435, 1.0433103701616504, -0.878063126401767, 0.8792321299507166, -0.979401140966774, 1.0216360634752786, -0.9105242894512499, 0.8595935202136131, -0.7222351410662146, 0.8535361459594114, -0.8533529776501808, 0.9110248233221804, -1.0462391211668027, 1.081878519293597, -0.9802707557690257, 0.9730089680280206, -0.9547862216534265, 0.9870149824817235, -1.1452061626510304, 1.0674838830365925, -0.8671895415867785, 0.9151560266944174, -0.9137612115076745, 0.9201975330847587, -0.9905653296012696, 1.0239360290223287, -1.2044666749439499, 1.1331726707218546, -1.3068838835233794, 1.2160760246736944, -0.906520740365205, 0.8631122845034481, -1.033834712985882, 1.065089016011878, -0.9145150053688702, 0.9307680666592378, -1.2771196724374192, 1.2426327011018456, -1.074517780570076, 0.975230856342339, -1.002258861291509, 1.0649805761956173, -1.0670083131653056, 1.0148239224365492, -0.9228981776229942, 0.9526559121680941, -0.8825011030445402, 0.8696390170726447, -1.2229035776819501, 1.233432734121366, -1.0504118130038376, 0.9491749195872763, -0.9117344313293768, 0.9473805695087281, -0.9759912868410121, 0.9748803577861466]|214.0538330078125000|      0.12500000|[10250, 3756, 5, 944]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
