k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[78, 26, 1, 8]                                                             |  | used linear model with 104 points | iterate failure | actual_k=4
      95|[0.7592959536350936, -0.2334292054231751, 2.1412877215288457, 0.1248997261034679, -0.1217265314757754, 1.7740641324856936, 0.9066456754260775, 0.2962782822029311, 1.4334873037254154, -0.8010759494350687, 0.1433708101944163, 1.9761140878203132, 0.7615700479432238, 0.5164699157225898, 2.294785960181913, 0.5276245776400155, -0.0901574515106392, 2.3125537849210978, 0.7347473706966354, 0.7501163100188949, 1.9510788864911515, 4.037900693985967, 0.9290038196124952, 1.9089244238937544, 0.1160381696197671, 0.4052589755057928, 2.6821067731495174, 4.020996521200622, 0.9997875662572909, 2.7214065573073225, 0.7304349088153417, -0.3742416867304458, 2.8822758953398133, -0.3743309444527534, 0.1894022487306369, 2.9430780541543777, 0.3282083005942629, 0.526021562937292, 3.3027986473939293, 0.6894244273759472, -0.2425864673740851, 3.1248063946746742, -0.2878993263852913, 0.1864807660461522, 3.387658003984899, 0.9352050745031191, 0.5072954124746631, 3.491768907127305, -0.4306354552646997, 0.1815134284098466, 3.6084165016039673, -0.3052592096146571, 0.2557393823473806, 3.7785443317171357, -0.4881553194493852, 0.315426076399462, 4.129848080429361, 0.2137822084268705, 0.436501223551343, 3.9131717518028677, 0.0637773350316258, 0.1790462343753521, 3.9727660788606123, 0.2450246136409099, 0.3364972576962897, 4.472902282471007, 0.5815974838371571, 0.492027230358546, 4.436934447343421, 0.3592086792844854, 0.27043836885335, 4.872648467372803, 0.5229362560979118, -0.2658622014549533, 4.573795860953241, 0.2569486962019227, 0.3087024197461452, 4.9826543625038635, -0.2916293538353348, 0.2023880597641329, 5.062751956317655, 0.0378751953017121, 0.1594492023862181, 5.192718566578384, -0.1754976456546385, 0.1770424044234928, 4.871820808627376, 0.0520748762158051, -0.2012009080990307, 5.622471859638218, 0.6483838411814247, -0.4625891612290431, 2.7653680370272835, -0.395927138209974, 0.3529411433149667, 3.980952733567778, 0.3169578863382869, -0.4245069504822621, 5.234410520243126]|1250.4413328902342073|      0.03125000|[7437, 2443, 95, 760]                                                      |  | used linear model with 104 points | iterate failure | actual_k=4
      96|[0.7591824446091217, -0.2330476830301276, 2.1448975634185787, 0.1227420718137938, -0.125194925898479, 1.770598283921631, 0.9075441400645496, 0.2953411891485633, 1.432837208811205, -0.8013958205247561, 0.1448997011639378, 1.970600056935739, 0.7661189974462703, 0.5094682251677657, 2.2903272052477575, 0.5267860776059214, -0.0942028457163426, 2.3275416559626074, 0.7369641434560603, 0.7483532842731467, 1.9511542064578349, 4.041027068445968, 0.9245172845227494, 1.9084347158287893, 0.116064133992778, 0.4025166835181859, 2.681224565461637, 4.021637716572089, 1.0002262329557796, 2.7188561385299277, 0.7308462235766533, -0.3723125024123169, 2.8817138884593145, -0.3765515286990361, 0.1835914743187938, 2.9420996760275555, 0.3270695052920345, 0.5256588694642575, 3.300469851308012, 0.6899056935036207, -0.2370401491446185, 3.127711527352869, -0.2914314896850599, 0.1890571349960471, 3.3851428620330233, 0.9310940187054941, 0.5072388876287705, 3.4853059432106246, -0.4317921229157701, 0.1789317270285563, 3.607889265718452, -0.3058831764033341, 0.2560889431094511, 3.7790413308940765, -0.4897730430527717, 0.3117760319997039, 4.128140757203491, 0.2135609240523791, 0.437908145396284, 3.911145988996446, 0.0620868648207469, 0.1798075042117577, 3.9723730821783065, 0.2436921339679472, 0.3365755188395286, 4.470321205467476, 0.5879181452768096, 0.4913528169476212, 4.438898016126787, 0.362650503874275, 0.2721343740832074, 4.870424320935853, 0.520310670789811, -0.2682657504358723, 4.577283169635489, 0.259950223797626, 0.314441683701586, 4.983451705700095, -0.2933463400898234, 0.2054018432900433, 5.062178781006545, 0.0388972012691986, 0.1590497233256603, 5.187328124466695, -0.1810261239501947, 0.1761081784062816, 4.870477996102275, 0.0475001156326507, -0.2023043197422095, 5.619550951492501, 0.6457811295595124, -0.4649708258320701, 2.7687672511561514, -0.3960183056302831, 0.352795366135767, 3.9792714002068648, 0.3209967353057583, -0.4225196494613334, 5.231325223980333]|1246.5964272151536534|      0.06250000|[7517, 2467, 96, 768]                                                      |  | used linear model with 104 points | iterate success | actual_k=4
      97|[0.7591824446091217, -0.2330476830301276, 2.1448975634185787, 0.1227420718137938, -0.125194925898479, 1.770598283921631, 0.9075441400645496, 0.2953411891485633, 1.432837208811205, -0.8013958205247561, 0.1448997011639378, 1.970600056935739, 0.7661189974462703, 0.5094682251677657, 2.2903272052477575, 0.5267860776059214, -0.0942028457163426, 2.3275416559626074, 0.7369641434560603, 0.7483532842731467, 1.9511542064578349, 4.041027068445968, 0.9245172845227494, 1.9084347158287893, 0.116064133992778, 0.4025166835181859, 2.681224565461637, 4.021637716572089, 1.0002262329557796, 2.7188561385299277, 0.7308462235766533, -0.3723125024123169, 2.8817138884593145, -0.3765515286990361, 0.1835914743187938, 2.9420996760275555, 0.3270695052920345, 0.5256588694642575, 3.300469851308012, 0.6899056935036207, -0.2370401491446185, 3.127711527352869, -0.2914314896850599, 0.1890571349960471, 3.3851428620330233, 0.9310940187054941, 0.5072388876287705, 3.4853059432106246, -0.4317921229157701, 0.1789317270285563, 3.607889265718452, -0.3058831764033341, 0.2560889431094511, 3.7790413308940765, -0.4897730430527717, 0.3117760319997039, 4.128140757203491, 0.2135609240523791, 0.437908145396284, 3.911145988996446, 0.0620868648207469, 0.1798075042117577, 3.9723730821783065, 0.2436921339679472, 0.3365755188395286, 4.470321205467476, 0.5879181452768096, 0.4913528169476212, 4.438898016126787, 0.362650503874275, 0.2721343740832074, 4.870424320935853, 0.520310670789811, -0.2682657504358723, 4.577283169635489, 0.259950223797626, 0.314441683701586, 4.983451705700095, -0.2933463400898234, 0.2054018432900433, 5.062178781006545, 0.0388972012691986, 0.1590497233256603, 5.187328124466695, -0.1810261239501947, 0.1761081784062816, 4.870477996102275, 0.0475001156326507, -0.2023043197422095, 5.619550951492501, 0.6457811295595124, -0.4649708258320701, 2.7687672511561514, -0.3960183056302831, 0.352795366135767, 3.9792714002068648, 0.3209967353057583, -0.4225196494613334, 5.231325223980333]|1246.5964272151536534|      0.03125000|[7595, 2493, 97, 776]                                                      |  | used linear model with 104 points | iterate failure | actual_k=4
      98|[0.7610712727301313, -0.2270009790730092, 2.146076342712434, 0.1185342688811778, -0.1258247365059731, 1.7729859118700513, 0.9085144898709159, 0.2941150857713488, 1.4322460185578754, -0.8011894740683155, 0.138768486114614, 1.9709913201563267, 0.7714642763781737, 0.506496403828577, 2.289580547495957, 0.5275321807439625, -0.0940982266401281, 2.313576052575675, 0.7383484963439426, 0.7507070582632978, 1.9539083361154828, 4.043604426165543, 0.9250851611786077, 1.911211071922451, 0.1205251204253693, 0.4042268361474613, 2.6849573270246676, 4.020015736672587, 0.9982773846739693, 2.7203428296683345, 0.7300725039921705, -0.3730211414018186, 2.882622183492254, -0.3780904842541716, 0.1763150481201323, 2.9402922873890343, 0.3275942703758584, 0.5294092516223698, 3.3038502025868794, 0.6911797556502485, -0.2413866497221407, 3.130525607228011, -0.2928689856674835, 0.1908998955721612, 3.3813526011628405, 0.9319298636289697, 0.503051408705147, 3.4857908562955853, -0.432976725131503, 0.180762629349513, 3.6067986118083573, -0.3015799495639156, 0.2555402143860168, 3.7786151710861775, -0.4922236697668051, 0.3105725017929368, 4.131120301710683, 0.2178400039858384, 0.4405329875836487, 3.909184248293533, 0.0570279638567951, 0.1776271697834287, 3.97353858844473, 0.2435213476558987, 0.3390056650994859, 4.4736653678698115, 0.5875889607852405, 0.4878750647815261, 4.437067439933223, 0.3614873071826661, 0.2767390810867399, 4.874144215016708, 0.5174493786888636, -0.2646599301225345, 4.581350224036154, 0.2604951227352372, 0.3157169808311919, 4.985780413857113, -0.2944928343613821, 0.2006704699625713, 5.062527783564448, 0.0405696380725773, 0.1640926411593266, 5.184953064451787, -0.1861295755479203, 0.1735580926406173, 4.870044114333234, 0.0408092864288989, -0.1994531400084685, 5.616956967986706, 0.6441376751311809, -0.4665519739998721, 2.770319781057115, -0.395333813232268, 0.3550441202503042, 3.9767771987537857, 0.3227585650425482, -0.4211288122558389, 5.227041557241431]|1241.7476171765790696|      0.06250000|[7674, 2518, 98, 784]                                                      |  | used linear model with 104 points | iterate success | actual_k=4
      99|[0.7610712727301313, -0.2270009790730092, 2.146076342712434, 0.1185342688811778, -0.1258247365059731, 1.7729859118700513, 0.9085144898709159, 0.2941150857713488, 1.4322460185578754, -0.8011894740683155, 0.138768486114614, 1.9709913201563267, 0.7714642763781737, 0.506496403828577, 2.289580547495957, 0.5275321807439625, -0.0940982266401281, 2.313576052575675, 0.7383484963439426, 0.7507070582632978, 1.9539083361154828, 4.043604426165543, 0.9250851611786077, 1.911211071922451, 0.1205251204253693, 0.4042268361474613, 2.6849573270246676, 4.020015736672587, 0.9982773846739693, 2.7203428296683345, 0.7300725039921705, -0.3730211414018186, 2.882622183492254, -0.3780904842541716, 0.1763150481201323, 2.9402922873890343, 0.3275942703758584, 0.5294092516223698, 3.3038502025868794, 0.6911797556502485, -0.2413866497221407, 3.130525607228011, -0.2928689856674835, 0.1908998955721612, 3.3813526011628405, 0.9319298636289697, 0.503051408705147, 3.4857908562955853, -0.432976725131503, 0.180762629349513, 3.6067986118083573, -0.3015799495639156, 0.2555402143860168, 3.7786151710861775, -0.4922236697668051, 0.3105725017929368, 4.131120301710683, 0.2178400039858384, 0.4405329875836487, 3.909184248293533, 0.0570279638567951, 0.1776271697834287, 3.97353858844473, 0.2435213476558987, 0.3390056650994859, 4.4736653678698115, 0.5875889607852405, 0.4878750647815261, 4.437067439933223, 0.3614873071826661, 0.2767390810867399, 4.874144215016708, 0.5174493786888636, -0.2646599301225345, 4.581350224036154, 0.2604951227352372, 0.3157169808311919, 4.985780413857113, -0.2944928343613821, 0.2006704699625713, 5.062527783564448, 0.0405696380725773, 0.1640926411593266, 5.184953064451787, -0.1861295755479203, 0.1735580926406173, 4.870044114333234, 0.0408092864288989, -0.1994531400084685, 5.616956967986706, 0.6441376751311809, -0.4665519739998721, 2.770319781057115, -0.395333813232268, 0.3550441202503042, 3.9767771987537857, 0.3227585650425482, -0.4211288122558389, 5.227041557241431]|1241.7476171765790696|      0.03125000|[7752, 2544, 99, 792]                                                      |  | used linear model with 104 points | iterate failure | actual_k=4
     100|[0.7593034123265541, -0.2278962223126758, 2.1475306386858595, 0.1166687475234402, -0.1272145981747813, 1.7712275144038496, 0.9097940907281307, 0.2944560171528543, 1.4392299616978261, -0.8022486738459847, 0.1430627450173528, 1.9640874097394792, 0.7723058474524701, 0.5033244447260399, 2.2886842891015653, 0.5235027079338628, -0.0908492059620919, 2.3280445206763765, 0.7416109806516167, 0.749029283004474, 1.9539310007278923, 4.048076986604436, 0.9200590988689296, 1.914993997061467, 0.1259377063843357, 0.4045333356705022, 2.6848640705316393, 4.023707926680678, 0.9998320635084441, 2.7233000590450884, 0.731940446877064, -0.3692922357984465, 2.880412486495919, -0.3794481240256926, 0.1717737103665721, 2.9337718040990355, 0.3262859380384351, 0.5318536178066701, 3.3052754174570063, 0.6908477484891852, -0.2421264479047879, 3.131238096891859, -0.2902230472389888, 0.1991815126930856, 3.379385565125859, 0.9338960532632927, 0.5047227000850901, 3.4884067198740163, -0.4314597023843924, 0.1798379679759094, 3.603870649398628, -0.3056594510170944, 0.2582824483513646, 3.7817413037278955, -0.4918810392099568, 0.3085914376546798, 4.132324761903862, 0.2179194886087318, 0.4412660167491979, 3.90849016506982, 0.0569994041914659, 0.1770384106735537, 3.975359154884206, 0.2478265615346191, 0.3408427569255729, 4.470748021708013, 0.5876783531919999, 0.4872658298979588, 4.437560141868942, 0.3607142802967792, 0.2795509121635964, 4.872002289210891, 0.514015721943585, -0.2685369812095995, 4.579459559058209, 0.2622700278061143, 0.3170398245024901, 4.98608061805011, -0.2926737597423341, 0.2055275586145102, 5.067465438879655, 0.0384309144578077, 0.1614023347138964, 5.1860750692887425, -0.1871958253377805, 0.1755694605724807, 4.866869252750903, 0.0415792283325748, -0.1987558049697697, 5.621842285780094, 0.6414937881643579, -0.46324650141957, 2.773974307522866, -0.3963809745288293, 0.3538324729061873, 3.9773647536684433, 0.3229675404244565, -0.4215766163919287, 5.229011340904017]|1239.3024558314405112|      0.06250000|[7831, 2569, 100, 800]                                                     |  | used linear model with 104 points | iterate success | actual_k=4
     101|[0.7593034123265541, -0.2278962223126758, 2.1475306386858595, 0.1166687475234402, -0.1272145981747813, 1.7712275144038496, 0.9097940907281307, 0.2944560171528543, 1.4392299616978261, -0.8022486738459847, 0.1430627450173528, 1.9640874097394792, 0.7723058474524701, 0.5033244447260399, 2.2886842891015653, 0.5235027079338628, -0.0908492059620919, 2.3280445206763765, 0.7416109806516167, 0.749029283004474, 1.9539310007278923, 4.048076986604436, 0.9200590988689296, 1.914993997061467, 0.1259377063843357, 0.4045333356705022, 2.6848640705316393, 4.023707926680678, 0.9998320635084441, 2.7233000590450884, 0.731940446877064, -0.3692922357984465, 2.880412486495919, -0.3794481240256926, 0.1717737103665721, 2.9337718040990355, 0.3262859380384351, 0.5318536178066701, 3.3052754174570063, 0.6908477484891852, -0.2421264479047879, 3.131238096891859, -0.2902230472389888, 0.1991815126930856, 3.379385565125859, 0.9338960532632927, 0.5047227000850901, 3.4884067198740163, -0.4314597023843924, 0.1798379679759094, 3.603870649398628, -0.3056594510170944, 0.2582824483513646, 3.7817413037278955, -0.4918810392099568, 0.3085914376546798, 4.132324761903862, 0.2179194886087318, 0.4412660167491979, 3.90849016506982, 0.0569994041914659, 0.1770384106735537, 3.975359154884206, 0.2478265615346191, 0.3408427569255729, 4.470748021708013, 0.5876783531919999, 0.4872658298979588, 4.437560141868942, 0.3607142802967792, 0.2795509121635964, 4.872002289210891, 0.514015721943585, -0.2685369812095995, 4.579459559058209, 0.2622700278061143, 0.3170398245024901, 4.98608061805011, -0.2926737597423341, 0.2055275586145102, 5.067465438879655, 0.0384309144578077, 0.1614023347138964, 5.1860750692887425, -0.1871958253377805, 0.1755694605724807, 4.866869252750903, 0.0415792283325748, -0.1987558049697697, 5.621842285780094, 0.6414937881643579, -0.46324650141957, 2.773974307522866, -0.3963809745288293, 0.3538324729061873, 3.9773647536684433, 0.3229675404244565, -0.4215766163919287, 5.229011340904017]|1239.3024558314405112|      0.03125000|[7908, 2596, 101, 808]                                                     |  | used linear model with 104 points | iterate failure | actual_k=4
     102|[0.7572167715675127, -0.2214620213597266, 2.1500230154593964, 0.1174893604827586, -0.1300065759158262, 1.7711695767960223, 0.9097765555964391, 0.2925542744068148, 1.4384433597708701, -0.8009571855644773, 0.1357134308808107, 1.9713734735868211, 0.7728259501073147, 0.5095661342178369, 2.291257325154672, 0.5226189713788708, -0.0934829990280906, 2.315518457841219, 0.7372538002196587, 0.7481599486298856, 1.9546063534740743, 4.048279522016525, 0.9250807124114446, 1.9164370569607145, 0.126580763918134, 0.4024290555842117, 2.6864803544252656, 4.02388088177101, 1.0036072081363412, 2.7202708783408913, 0.7304724003681496, -0.374097542374856, 2.882962317220072, -0.3827007061278663, 0.1699596547637924, 2.9266623943099623, 0.3269095399495272, 0.531725915097005, 3.3024574182291317, 0.6926909823248686, -0.2420491331483612, 3.1338979118713834, -0.2920431887734597, 0.2018887726110313, 3.3767278357086266, 0.9359259082239608, 0.5051072996210418, 3.490993391080251, -0.4329922837564309, 0.1804633422764618, 3.598400365062374, -0.3056045007005738, 0.258427464031443, 3.778105869870578, -0.4973410870209934, 0.3066278395355167, 4.1378109161035335, 0.2189410263659626, 0.4404265653107002, 3.9047208523273795, 0.0627966579083573, 0.1791255976332323, 3.9734752142646887, 0.2486355658856968, 0.3390713726511437, 4.472965847090996, 0.5865221675157413, 0.4886814738844332, 4.43578856837342, 0.3608139057501742, 0.2826371886457824, 4.877086835658959, 0.5168359423168373, -0.2686214742142248, 4.578985613311611, 0.2632272477539302, 0.3183286621085596, 4.993217610327305, -0.2922413442892073, 0.2047137638066363, 5.067285821861366, 0.0390798619161561, 0.1601530479206991, 5.183534556918314, -0.1879488445067533, 0.1751995591188599, 4.867679163443325, 0.0389875504888487, -0.197695512529053, 5.625418752003443, 0.6379226726292329, -0.4644859436661716, 2.777031990511971, -0.3995712988006638, 0.3524901780551591, 3.9778270802012377, 0.3205428118644408, -0.4189063842400675, 5.225696878657167]|1234.4543474252420765|      0.06250000|[7987, 2621, 102, 816]                                                     |  | used linear model with 104 points | iterate success | actual_k=4
     103|[0.7572167715675127, -0.2214620213597266, 2.1500230154593964, 0.1174893604827586, -0.1300065759158262, 1.7711695767960223, 0.9097765555964391, 0.2925542744068148, 1.4384433597708701, -0.8009571855644773, 0.1357134308808107, 1.9713734735868211, 0.7728259501073147, 0.5095661342178369, 2.291257325154672, 0.5226189713788708, -0.0934829990280906, 2.315518457841219, 0.7372538002196587, 0.7481599486298856, 1.9546063534740743, 4.048279522016525, 0.9250807124114446, 1.9164370569607145, 0.126580763918134, 0.4024290555842117, 2.6864803544252656, 4.02388088177101, 1.0036072081363412, 2.7202708783408913, 0.7304724003681496, -0.374097542374856, 2.882962317220072, -0.3827007061278663, 0.1699596547637924, 2.9266623943099623, 0.3269095399495272, 0.531725915097005, 3.3024574182291317, 0.6926909823248686, -0.2420491331483612, 3.1338979118713834, -0.2920431887734597, 0.2018887726110313, 3.3767278357086266, 0.9359259082239608, 0.5051072996210418, 3.490993391080251, -0.4329922837564309, 0.1804633422764618, 3.598400365062374, -0.3056045007005738, 0.258427464031443, 3.778105869870578, -0.4973410870209934, 0.3066278395355167, 4.1378109161035335, 0.2189410263659626, 0.4404265653107002, 3.9047208523273795, 0.0627966579083573, 0.1791255976332323, 3.9734752142646887, 0.2486355658856968, 0.3390713726511437, 4.472965847090996, 0.5865221675157413, 0.4886814738844332, 4.43578856837342, 0.3608139057501742, 0.2826371886457824, 4.877086835658959, 0.5168359423168373, -0.2686214742142248, 4.578985613311611, 0.2632272477539302, 0.3183286621085596, 4.993217610327305, -0.2922413442892073, 0.2047137638066363, 5.067285821861366, 0.0390798619161561, 0.1601530479206991, 5.183534556918314, -0.1879488445067533, 0.1751995591188599, 4.867679163443325, 0.0389875504888487, -0.197695512529053, 5.625418752003443, 0.6379226726292329, -0.4644859436661716, 2.777031990511971, -0.3995712988006638, 0.3524901780551591, 3.9778270802012377, 0.3205428118644408, -0.4189063842400675, 5.225696878657167]|1234.4543474252420765|      0.03125000|[8065, 2647, 103, 824]                                                     |  | used linear model with 104 points | iterate failure | actual_k=4
     104|[0.7572167715675127, -0.2214620213597266, 2.1500230154593964, 0.1174893604827586, -0.1300065759158262, 1.7711695767960223, 0.9097765555964391, 0.2925542744068148, 1.4384433597708701, -0.8009571855644773, 0.1357134308808107, 1.9713734735868211, 0.7728259501073147, 0.5095661342178369, 2.291257325154672, 0.5226189713788708, -0.0934829990280906, 2.315518457841219, 0.7372538002196587, 0.7481599486298856, 1.9546063534740743, 4.048279522016525, 0.9250807124114446, 1.9164370569607145, 0.126580763918134, 0.4024290555842117, 2.6864803544252656, 4.02388088177101, 1.0036072081363412, 2.7202708783408913, 0.7304724003681496, -0.374097542374856, 2.882962317220072, -0.3827007061278663, 0.1699596547637924, 2.9266623943099623, 0.3269095399495272, 0.531725915097005, 3.3024574182291317, 0.6926909823248686, -0.2420491331483612, 3.1338979118713834, -0.2920431887734597, 0.2018887726110313, 3.3767278357086266, 0.9359259082239608, 0.5051072996210418, 3.490993391080251, -0.4329922837564309, 0.1804633422764618, 3.598400365062374, -0.3056045007005738, 0.258427464031443, 3.778105869870578, -0.4973410870209934, 0.3066278395355167, 4.1378109161035335, 0.2189410263659626, 0.4404265653107002, 3.9047208523273795, 0.0627966579083573, 0.1791255976332323, 3.9734752142646887, 0.2486355658856968, 0.3390713726511437, 4.472965847090996, 0.5865221675157413, 0.4886814738844332, 4.43578856837342, 0.3608139057501742, 0.2826371886457824, 4.877086835658959, 0.5168359423168373, -0.2686214742142248, 4.578985613311611, 0.2632272477539302, 0.3183286621085596, 4.993217610327305, -0.2922413442892073, 0.2047137638066363, 5.067285821861366, 0.0390798619161561, 0.1601530479206991, 5.183534556918314, -0.1879488445067533, 0.1751995591188599, 4.867679163443325, 0.0389875504888487, -0.197695512529053, 5.625418752003443, 0.6379226726292329, -0.4644859436661716, 2.777031990511971, -0.3995712988006638, 0.3524901780551591, 3.9778270802012377, 0.3205428118644408, -0.4189063842400675, 5.225696878657167]|1234.4543474252420765|      0.01562500|[8143, 2673, 104, 832]                                                     |  | used linear model with 104 points | iterate failure | actual_k=4
     105|[0.7564023191764513, -0.2226486183671929, 2.150075979910678, 0.1157577758549366, -0.1295259957924418, 1.7724203199382271, 0.9086234164368374, 0.2932633127595486, 1.4380781358213384, -0.7997235785592786, 0.1387659901110273, 1.968405965481724, 0.7737478538788406, 0.5104041011800085, 2.2935737101693876, 0.5234294531722435, -0.0929466472823529, 2.3214559669814157, 0.7389936364747459, 0.7486754587739197, 1.9536950408571248, 4.049322517803864, 0.9252764988808743, 1.9188538074967536, 0.1266042475449326, 0.4019941572644964, 2.688140779226985, 4.023751852892641, 1.0032385129118793, 2.7165069968776607, 0.7270563222279948, -0.3733114343646233, 2.882947497221992, -0.3841234014962873, 0.1655892680489936, 2.9235513172526595, 0.3282180464381156, 0.5323844444725501, 3.3009077785575296, 0.6943850057567268, -0.2438322390156837, 3.132342820411194, -0.2908948318104305, 0.2036752605249561, 3.3784744722964777, 0.9371067033406613, 0.506284825028285, 3.48946362839238, -0.4340093312774729, 0.181024732353851, 3.59627197440777, -0.3063684771481812, 0.259983873195867, 3.7800954231150787, -0.4945963986472258, 0.3061568377267274, 4.137680886962443, 0.2186390729339693, 0.439079254259139, 3.9036870567816413, 0.0605619767953489, 0.1795478920243283, 3.974607809756807, 0.248312748375689, 0.338095141283438, 4.4728164763890605, 0.5868771047691493, 0.4891081760016063, 4.434939707265357, 0.3623601988747252, 0.2824589119624578, 4.877589764717034, 0.5157280536653963, -0.2685471235522119, 4.581354999970453, 0.2626970005079675, 0.3191270159873085, 4.994076409970017, -0.2916129299708722, 0.2061990013144024, 5.068642814174151, 0.0385647226896721, 0.1619486851923195, 5.182577757372215, -0.189404182636059, 0.1768515216099261, 4.867182917691611, 0.0395734163746876, -0.1980716806103357, 5.626486792776964, 0.6378695001342305, -0.4629698498661314, 2.776629229200745, -0.4008591205083183, 0.3507870923844434, 3.9760838181741414, 0.3197702882748685, -0.4174989135284732, 5.223731606809344]|1230.9061837469116654|      0.03125000|[8221, 2699, 105, 840]                                                     |  | used linear model with 104 points | iterate success | actual_k=4
     106|[0.7511516520395275, -0.2157488755388154, 2.1506955736648035, 0.1145142457388767, -0.1310134080508312, 1.7706251272832756, 0.9103073493067179, 0.2927871344193087, 1.4424543312982325, -0.8003349815375919, 0.1349711071482299, 1.9687626125376916, 0.7747429678197071, 0.5130240669480718, 2.298483800554517, 0.5232741630190967, -0.0956071855233927, 2.3246306478679877, 0.7380712954066155, 0.7541583337685344, 1.9505330302566268, 4.050627181425028, 0.9216550682968114, 1.9205828824267757, 0.1276060308220203, 0.4000888606027693, 2.6845845445479344, 4.027108000669046, 1.003244938404426, 2.7169155814853543, 0.7309398271511006, -0.3718979964598741, 2.8880484291932103, -0.3864778838823994, 0.1606839138446109, 2.9139760892177233, 0.3308029885514893, 0.5281974763348415, 3.3022655135400982, 0.6925516945442857, -0.2485917104140772, 3.135664266230303, -0.2948724730032324, 0.2114173970714651, 3.37764672522582, 0.9379540895220643, 0.5074977121997282, 3.489274807417527, -0.438708959707953, 0.1747840465497698, 3.598539435808614, -0.3070185595630409, 0.2591947490739271, 3.779020383802247, -0.4971378205543808, 0.3046865005873715, 4.137263985808324, 0.2170675801063684, 0.4402815938634867, 3.9039694554520334, 0.0595213362181609, 0.1822339779740587, 3.9742429821438936, 0.2456742337301359, 0.3329573528259184, 4.469627391886049, 0.5934004438466276, 0.4885101024512637, 4.433489068462975, 0.3594516487388676, 0.284886983806544, 4.87654308503589, 0.5117626498575096, -0.2753370179913629, 4.580766224162247, 0.259300906891641, 0.3237262969395175, 4.992786005053788, -0.2926489151764702, 0.2073892796039747, 5.065400765985836, 0.0399904612577221, 0.1612953319359494, 5.181586464802748, -0.1927115132306803, 0.1806844269105569, 4.866374574873698, 0.0394849475547037, -0.1967753567095702, 5.624540128592862, 0.6331208874234465, -0.466507599778459, 2.77686919218967, -0.4016681640786326, 0.3462207188987865, 3.974489266995701, 0.3223868535919572, -0.4200689559454809, 5.221936009086114]|1227.0112446896271194|      0.06250000|[8299, 2725, 106, 848]                                                     |  | used linear model with 104 points | iterate success | actual_k=4
