k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
     108|[-0.0121392562078254, 0.0332649039687075, -0.0985538655404523, -0.087239936237622, -0.0752622391043731, 0.001582560737735, 0.0101045591417524, 0.0176464432749714, -0.054522290286927, -0.043668571799291, -0.1343887586776652, 0.0169921760723431, 0.0089168474210447, 0.0430920512582491, 0.0927583266793888, -0.2490900241342994, -0.2366519137254271, 0.0092263955432713, 0.0340875080279102, 0.0592630506925505, -0.0167425240822999, 0.0617188019874517, -0.2353304971862264, -0.0140214962731568, 0.0015911195456628, 0.0047356832495634, 0.0017724536499523, 0.1085500888777808, -0.3119815576746658, -0.2093481163434085, 0.0001746864299637, 0.0625435154087871, 0.0935012763070214, 0.3097866766637442, -0.4938741056949116, -0.1369897302395449, 0.0255957287977105, 0.0299970965488463, 0.03668639011616, 0.0363671986306983, -0.0209410217165821, -0.1219529316764282, -0.0129891649952756, 0.0015537768800036, 0.0205039975698144, 0.0011327766014569, -0.0560569611341742, -0.0245820451582451, -0.0074395391617285, -0.0350347220197039]| 58.8629341125488281|      0.06250000|[12112, 1728, 15, 231]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     109|[-0.0025757139916528, 0.0336668533562139, -0.1008273386423052, -0.0939920163581677, -0.0658013588444641, 0.0041659326184324, 0.0106361829318193, 0.0232851201849815, -0.0430705053274134, -0.0549928892237111, -0.1287494867302368, 0.0037364936510108, 0.0156413927242531, 0.0352249396978229, 0.0750614173950176, -0.2355525785424297, -0.2128812451051174, 0.0044152150915221, 0.0216482901856275, 0.0555934395893133, -0.014037787599779, 0.0640826130432086, -0.2316147257267988, -0.0215859066150212, -0.005255656197299, 0.0119282072126898, 0.007324016675665, 0.1296947829213039, -0.2940199146812714, -0.1972274789657224, 0.0053935966987444, 0.049564510875342, 0.0982804593965222, 0.3025548570557559, -0.4885055575088417, -0.1219542713562537, 0.0236956094859194, 0.0258835158338407, 0.0341092115908934, 0.0404356961615087, -0.0217869811807595, -0.1289489842143766, -0.0107796599672333, 7.55241852408e-05, 0.0183560757944327, 0.0005391769033252, -0.0587977132214199, -0.0197121803467509, -0.0089230650226945, -0.0388041546126239]| 57.9949340820312500|      0.12500000|[12224, 1744, 15, 233]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     110|[-0.0025757139916528, 0.0336668533562139, -0.1008273386423052, -0.0939920163581677, -0.0658013588444641, 0.0041659326184324, 0.0106361829318193, 0.0232851201849815, -0.0430705053274134, -0.0549928892237111, -0.1287494867302368, 0.0037364936510108, 0.0156413927242531, 0.0352249396978229, 0.0750614173950176, -0.2355525785424297, -0.2128812451051174, 0.0044152150915221, 0.0216482901856275, 0.0555934395893133, -0.014037787599779, 0.0640826130432086, -0.2316147257267988, -0.0215859066150212, -0.005255656197299, 0.0119282072126898, 0.007324016675665, 0.1296947829213039, -0.2940199146812714, -0.1972274789657224, 0.0053935966987444, 0.049564510875342, 0.0982804593965222, 0.3025548570557559, -0.4885055575088417, -0.1219542713562537, 0.0236956094859194, 0.0258835158338407, 0.0341092115908934, 0.0404356961615087, -0.0217869811807595, -0.1289489842143766, -0.0107796599672333, 7.55241852408e-05, 0.0183560757944327, 0.0005391769033252, -0.0587977132214199, -0.0197121803467509, -0.0089230650226945, -0.0388041546126239]| 57.9949340820312500|      0.06250000|[12336, 1760, 15, 235]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     111|[-0.0025757139916528, 0.0336668533562139, -0.1008273386423052, -0.0939920163581677, -0.0658013588444641, 0.0041659326184324, 0.0106361829318193, 0.0232851201849815, -0.0430705053274134, -0.0549928892237111, -0.1287494867302368, 0.0037364936510108, 0.0156413927242531, 0.0352249396978229, 0.0750614173950176, -0.2355525785424297, -0.2128812451051174, 0.0044152150915221, 0.0216482901856275, 0.0555934395893133, -0.014037787599779, 0.0640826130432086, -0.2316147257267988, -0.0215859066150212, -0.005255656197299, 0.0119282072126898, 0.007324016675665, 0.1296947829213039, -0.2940199146812714, -0.1972274789657224, 0.0053935966987444, 0.049564510875342, 0.0982804593965222, 0.3025548570557559, -0.4885055575088417, -0.1219542713562537, 0.0236956094859194, 0.0258835158338407, 0.0341092115908934, 0.0404356961615087, -0.0217869811807595, -0.1289489842143766, -0.0107796599672333, 7.55241852408e-05, 0.0183560757944327, 0.0005391769033252, -0.0587977132214199, -0.0197121803467509, -0.0089230650226945, -0.0388041546126239]| 57.9949340820312500|      0.03125000|[12448, 1776, 15, 237]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     112|[-0.0071834924320224, 0.0371104444134297, -0.1074758633011002, -0.0886298372747327, -0.0631462226153288, -0.0015871536484238, 0.0072567108566035, 0.0251293369145441, -0.0386008852839283, -0.0531297606840509, -0.1233585637038935, 0.0036700109968842, 0.0121860068717328, 0.0311836677013802, 0.0747066376213113, -0.2324649525686699, -0.2074672934751129, 0.0089183301500468, 0.0139830470245282, 0.047374701170153, -0.0153601215271741, 0.0602628735786603, -0.2316237600138022, -0.0148422145002297, -0.0056740209860286, 0.0113548160649231, 0.0059328003844148, 0.1334395423176113, -0.2858517031659627, -0.1957208780240335, 0.0024569595073796, 0.053019346925631, 0.1009304095459635, 0.3013552478231367, -0.4820299961009608, -0.1136482671750931, 0.0252684244735707, 0.0266298516552081, 0.0312777572466608, 0.0425343304747543, -0.0245937332162546, -0.1236596300127488, -0.0156522979174984, 0.0041627269680103, 0.010104165690189, 0.008413529800352, -0.0562310854872762, -0.0189423753193418, -0.0040943550511525, -0.0356985027574243]| 57.6398010253906250|      0.06250000|[12560, 1792, 15, 239]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     113|[-0.0071834924320224, 0.0371104444134297, -0.1074758633011002, -0.0886298372747327, -0.0631462226153288, -0.0015871536484238, 0.0072567108566035, 0.0251293369145441, -0.0386008852839283, -0.0531297606840509, -0.1233585637038935, 0.0036700109968842, 0.0121860068717328, 0.0311836677013802, 0.0747066376213113, -0.2324649525686699, -0.2074672934751129, 0.0089183301500468, 0.0139830470245282, 0.047374701170153, -0.0153601215271741, 0.0602628735786603, -0.2316237600138022, -0.0148422145002297, -0.0056740209860286, 0.0113548160649231, 0.0059328003844148, 0.1334395423176113, -0.2858517031659627, -0.1957208780240335, 0.0024569595073796, 0.053019346925631, 0.1009304095459635, 0.3013552478231367, -0.4820299961009608, -0.1136482671750931, 0.0252684244735707, 0.0266298516552081, 0.0312777572466608, 0.0425343304747543, -0.0245937332162546, -0.1236596300127488, -0.0156522979174984, 0.0041627269680103, 0.010104165690189, 0.008413529800352, -0.0562310854872762, -0.0189423753193418, -0.0040943550511525, -0.0356985027574243]| 57.6398010253906250|      0.03125000|[12672, 1808, 15, 241]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     114|[-0.0109817781682596, 0.036321425194484, -0.0987610871693986, -0.0866046176803606, -0.0559732598760776, 0.0022396408600259, 0.0123474134274199, 0.0205628702628291, -0.0403374582514677, -0.049069335703994, -0.116359717331976, 0.0108832064408372, 0.0123261130460289, 0.0289569536857464, 0.0730184449802598, -0.2298136664758966, -0.1966698182813802, 0.0084573018422113, 0.0087350309508049, 0.0392880898813898, -0.0132795549575579, 0.0648313466375637, -0.2281550728889983, -0.0107649360823911, -0.0045601336321558, 0.0068971641642613, 0.0089201029236614, 0.1351758406575906, -0.2819290282780094, -0.1844741205373431, 0.0043312461139632, 0.0453029261902889, 0.1020974884624181, 0.298839883945908, -0.4771737157946527, -0.1109767759428492, 0.0258053694878108, 0.0302531221255884, 0.0280918941609923, 0.044520842987169, -0.0245827393262965, -0.1184312712438151, -0.0123937460172893, 0.0054059809596811, 0.0093924899585583, 0.0083645803782473, -0.0563455668893868, -0.0179034685466542, -0.0064333540451828, -0.0313211748517898]| 57.0594100952148438|      0.06250000|[12784, 1824, 15, 243]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     115|[-0.0044416544927293, 0.0332889629691245, -0.0863067531499616, -0.0827555097421781, -0.0527704201817122, 0.0039410723650725, 0.0238819121329879, 0.0197717295941627, -0.0224237358830861, -0.0559035637251066, -0.1094605828996983, 0.0166242529059674, 0.0070852682323842, 0.0320690400665718, 0.0705703314306448, -0.2170332054606905, -0.1762545202614891, 0.0213819220439244, 0.0058370483732445, 0.0397023079689491, -0.0016620492502128, 0.0658944039413323, -0.2277451925273273, -0.0082569354926184, -0.0061916855653918, 0.0207844086519967, -0.0013991593224, 0.1307249940172408, -0.2706626959925134, -0.1818574811764331, 0.0148010256145797, 0.051762114092519, 0.1131100110751019, 0.3098934814533005, -0.4680315580013073, -0.1044679006315245, 0.0322519642858931, 0.0106445332023742, 0.0370857995492761, 0.0368017405133354, -0.0166302221087877, -0.1241282206350914, -0.0107384347146831, 0.001632513165118, -0.0020005890620618, 0.0069358363700597, -0.0542691277394454, -0.0362315154356109, -0.0090759050781124, -0.0276698955421638]| 56.6607360839843750|      0.12500000|[12896, 1840, 15, 245]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     116|[-0.0044416544927293, 0.0332889629691245, -0.0863067531499616, -0.0827555097421781, -0.0527704201817122, 0.0039410723650725, 0.0238819121329879, 0.0197717295941627, -0.0224237358830861, -0.0559035637251066, -0.1094605828996983, 0.0166242529059674, 0.0070852682323842, 0.0320690400665718, 0.0705703314306448, -0.2170332054606905, -0.1762545202614891, 0.0213819220439244, 0.0058370483732445, 0.0397023079689491, -0.0016620492502128, 0.0658944039413323, -0.2277451925273273, -0.0082569354926184, -0.0061916855653918, 0.0207844086519967, -0.0013991593224, 0.1307249940172408, -0.2706626959925134, -0.1818574811764331, 0.0148010256145797, 0.051762114092519, 0.1131100110751019, 0.3098934814533005, -0.4680315580013073, -0.1044679006315245, 0.0322519642858931, 0.0106445332023742, 0.0370857995492761, 0.0368017405133354, -0.0166302221087877, -0.1241282206350914, -0.0107384347146831, 0.001632513165118, -0.0020005890620618, 0.0069358363700597, -0.0542691277394454, -0.0362315154356109, -0.0090759050781124, -0.0276698955421638]| 56.6607360839843750|      0.06250000|[13008, 1856, 15, 247]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     117|[-0.0044416544927293, 0.0332889629691245, -0.0863067531499616, -0.0827555097421781, -0.0527704201817122, 0.0039410723650725, 0.0238819121329879, 0.0197717295941627, -0.0224237358830861, -0.0559035637251066, -0.1094605828996983, 0.0166242529059674, 0.0070852682323842, 0.0320690400665718, 0.0705703314306448, -0.2170332054606905, -0.1762545202614891, 0.0213819220439244, 0.0058370483732445, 0.0397023079689491, -0.0016620492502128, 0.0658944039413323, -0.2277451925273273, -0.0082569354926184, -0.0061916855653918, 0.0207844086519967, -0.0013991593224, 0.1307249940172408, -0.2706626959925134, -0.1818574811764331, 0.0148010256145797, 0.051762114092519, 0.1131100110751019, 0.3098934814533005, -0.4680315580013073, -0.1044679006315245, 0.0322519642858931, 0.0106445332023742, 0.0370857995492761, 0.0368017405133354, -0.0166302221087877, -0.1241282206350914, -0.0107384347146831, 0.001632513165118, -0.0020005890620618, 0.0069358363700597, -0.0542691277394454, -0.0362315154356109, -0.0090759050781124, -0.0276698955421638]| 56.6607360839843750|      0.03125000|[13120, 1872, 15, 249]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     118|[-0.0086000146071652, 0.0345108061169605, -0.0829465470858053, -0.0824610317130545, -0.0457773062172904, 0.0032173358946339, 0.0256891743461293, 0.0239612450176897, -0.0184056562677894, -0.0587543423316884, -0.1017610332535863, 0.0190177796713006, 0.0123279632094415, 0.0313565011704745, 0.078318886543419, -0.2176783587953856, -0.1669923097113466, 0.0155877499081616, 0.0091310854149267, 0.0312437423001982, 0.0040091110907211, 0.0690422027224293, -0.2257231057207023, -0.0064364873938578, 0.0001425839473503, 0.0195831102159198, 0.0001889874310064, 0.1330408224720743, -0.2701062906850398, -0.173338018217135, 0.0088119686863652, 0.047339151111389, 0.1170831407808979, 0.3088535532903013, -0.4665246593943427, -0.0966644741398313, 0.0301926969847464, 0.0091834636248704, 0.0414449554217238, 0.0338226530622591, -0.0160844600685936, -0.1260398305026818, -0.0072833194732574, 0.0057161831896824, -0.001109208556452, 0.0104859168897811, -0.0556973784989225, -0.0414598921289879, -0.0086191311114009, -0.0187490228055039]| 56.2653808593750000|      0.06250000|[13232, 1888, 15, 251]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     119|[-0.0086000146071652, 0.0345108061169605, -0.0829465470858053, -0.0824610317130545, -0.0457773062172904, 0.0032173358946339, 0.0256891743461293, 0.0239612450176897, -0.0184056562677894, -0.0587543423316884, -0.1017610332535863, 0.0190177796713006, 0.0123279632094415, 0.0313565011704745, 0.078318886543419, -0.2176783587953856, -0.1669923097113466, 0.0155877499081616, 0.0091310854149267, 0.0312437423001982, 0.0040091110907211, 0.0690422027224293, -0.2257231057207023, -0.0064364873938578, 0.0001425839473503, 0.0195831102159198, 0.0001889874310064, 0.1330408224720743, -0.2701062906850398, -0.173338018217135, 0.0088119686863652, 0.047339151111389, 0.1170831407808979, 0.3088535532903013, -0.4665246593943427, -0.0966644741398313, 0.0301926969847464, 0.0091834636248704, 0.0414449554217238, 0.0338226530622591, -0.0160844600685936, -0.1260398305026818, -0.0072833194732574, 0.0057161831896824, -0.001109208556452, 0.0104859168897811, -0.0556973784989225, -0.0414598921289879, -0.0086191311114009, -0.0187490228055039]| 56.2653808593750000|      0.03125000|[13344, 1904, 15, 253]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     120|[-0.0036522007090993, 0.0297217679107424, -0.0814254926334145, -0.077683300012411, -0.0440445089369024, 0.0070311987442619, 0.0244302637355187, 0.0238398723416073, -0.0141514198397341, -0.0548680832434572, -0.0983555523702781, 0.0190863213927461, 0.0086822762030436, 0.0263309248059152, 0.0799837489225077, -0.2149380029065808, -0.1595240343384584, 0.0169455194046583, 0.0133959098406456, 0.0326115543958412, 0.0042390708294528, 0.0731651913671547, -0.2190158316062132, -0.0002632934584016, 0.0037481661105726, 0.0188846687160221, 3.55976034637e-05, 0.1361761570539299, -0.2642235350431595, -0.1611402424173362, 0.0127731331844071, 0.0387489064210697, 0.1195182773214165, 0.3102497812922035, -0.4591164162798839, -0.088971101912725, 0.0299455149563623, 0.0116055087429138, 0.0348086473271882, 0.03567945062541, -0.0111472744003438, -0.1244116725423646, -0.0016308106213949, 0.0087037133008671, 0.0008726925895711, 0.0162827871508995, -0.0504858845803659, -0.0403368579811281, -0.0067468615778715, -0.0166378903909904]| 55.7211265563964844|      0.06250000|[13456, 1920, 15, 255]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     121|[0.0138189738389457, 0.0338039402790667, -0.0853619642704467, -0.0820005885802863, -0.0457729250953476, 0.0106477748130339, 0.0249355669192465, 0.0265261105293092, -0.0046875508441668, -0.0605691949960307, -0.0919502604979131, 0.0112553878013081, 0.0209309550944186, 0.0279667513159319, 0.0880920119980192, -0.2283450799388322, -0.15468773131932, 0.0171048218879341, 0.0139545000957152, 0.0353099151024514, 0.008313215881791, 0.0692228362868439, -0.215917687528571, -0.0028103225322776, 0.0020413632418641, 0.0342180679983743, 0.0100177895844407, 0.1410427564281915, -0.25750981107563, -0.1362982503161075, 0.0167639756780759, 0.0304115672173917, 0.1143617617729772, 0.3177185714713724, -0.4612248965789192, -0.0892075568281107, 0.0227718353609297, 0.0030486540058472, 0.0253483854677306, 0.0214143614288589, -0.0158167050920012, -0.1079403251214743, 0.01324261943436, 0.0135256230683387, 0.0017870783754785, 0.0063013994987115, -0.0329970245817273, -0.0293109168765445, -0.0061864322964056, -0.0045758403346052]| 55.3482780456542969|      0.12500000|[13568, 1936, 15, 257]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     122|[0.0138189738389457, 0.0338039402790667, -0.0853619642704467, -0.0820005885802863, -0.0457729250953476, 0.0106477748130339, 0.0249355669192465, 0.0265261105293092, -0.0046875508441668, -0.0605691949960307, -0.0919502604979131, 0.0112553878013081, 0.0209309550944186, 0.0279667513159319, 0.0880920119980192, -0.2283450799388322, -0.15468773131932, 0.0171048218879341, 0.0139545000957152, 0.0353099151024514, 0.008313215881791, 0.0692228362868439, -0.215917687528571, -0.0028103225322776, 0.0020413632418641, 0.0342180679983743, 0.0100177895844407, 0.1410427564281915, -0.25750981107563, -0.1362982503161075, 0.0167639756780759, 0.0304115672173917, 0.1143617617729772, 0.3177185714713724, -0.4612248965789192, -0.0892075568281107, 0.0227718353609297, 0.0030486540058472, 0.0253483854677306, 0.0214143614288589, -0.0158167050920012, -0.1079403251214743, 0.01324261943436, 0.0135256230683387, 0.0017870783754785, 0.0063013994987115, -0.0329970245817273, -0.0293109168765445, -0.0061864322964056, -0.0045758403346052]| 55.3482780456542969|      0.06250000|[13680, 1952, 15, 259]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     123|[0.0077298872040479, 0.0341893600932376, -0.0855889989288536, -0.0814351412431372, -0.0410933359502544, 0.0077583131821774, 0.0389445822519858, 0.0345987504082353, -0.0088171697659594, -0.0721897465358539, -0.0813608890477899, 0.012431780695709, 0.02386220782824, 0.0134388882301794, 0.0990680841270168, -0.2122945013722267, -0.1381798939975259, 0.013167996247553, 0.0033856539427371, 0.0398671325575947, 0.0038526313845722, 0.0787238810333647, -0.2078058351293232, -0.0050787601520965, 0.0204100938743783, 0.0368308632741227, 0.0186506405164958, 0.133828660420606, -0.2500882118342025, -0.1209844310116071, 0.0180645674820026, 0.0288246375406351, 0.1243966466119462, 0.3182507651925136, -0.4562991153079921, -0.0875023989981894, 0.0231050424087533, 0.0191540153398339, 0.0194086088359218, 0.0309997452440043, -0.0052267101446145, -0.1114417882368555, 0.0167696090186216, 0.0198764827532653, -0.0012957100764677, 0.0073278618728225, -0.0151159984108118, -0.0135966254453313, -0.0123024610772568, -0.010963959660146]| 54.9698638916015625|      0.12500000|[13792, 1968, 15, 261]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     124|[0.0077298872040479, 0.0341893600932376, -0.0855889989288536, -0.0814351412431372, -0.0410933359502544, 0.0077583131821774, 0.0389445822519858, 0.0345987504082353, -0.0088171697659594, -0.0721897465358539, -0.0813608890477899, 0.012431780695709, 0.02386220782824, 0.0134388882301794, 0.0990680841270168, -0.2122945013722267, -0.1381798939975259, 0.013167996247553, 0.0033856539427371, 0.0398671325575947, 0.0038526313845722, 0.0787238810333647, -0.2078058351293232, -0.0050787601520965, 0.0204100938743783, 0.0368308632741227, 0.0186506405164958, 0.133828660420606, -0.2500882118342025, -0.1209844310116071, 0.0180645674820026, 0.0288246375406351, 0.1243966466119462, 0.3182507651925136, -0.4562991153079921, -0.0875023989981894, 0.0231050424087533, 0.0191540153398339, 0.0194086088359218, 0.0309997452440043, -0.0052267101446145, -0.1114417882368555, 0.0167696090186216, 0.0198764827532653, -0.0012957100764677, 0.0073278618728225, -0.0151159984108118, -0.0135966254453313, -0.0123024610772568, -0.010963959660146]| 54.9698638916015625|      0.06250000|[13904, 1984, 15, 263]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     125|[0.0077298872040479, 0.0341893600932376, -0.0855889989288536, -0.0814351412431372, -0.0410933359502544, 0.0077583131821774, 0.0389445822519858, 0.0345987504082353, -0.0088171697659594, -0.0721897465358539, -0.0813608890477899, 0.012431780695709, 0.02386220782824, 0.0134388882301794, 0.0990680841270168, -0.2122945013722267, -0.1381798939975259, 0.013167996247553, 0.0033856539427371, 0.0398671325575947, 0.0038526313845722, 0.0787238810333647, -0.2078058351293232, -0.0050787601520965, 0.0204100938743783, 0.0368308632741227, 0.0186506405164958, 0.133828660420606, -0.2500882118342025, -0.1209844310116071, 0.0180645674820026, 0.0288246375406351, 0.1243966466119462, 0.3182507651925136, -0.4562991153079921, -0.0875023989981894, 0.0231050424087533, 0.0191540153398339, 0.0194086088359218, 0.0309997452440043, -0.0052267101446145, -0.1114417882368555, 0.0167696090186216, 0.0198764827532653, -0.0012957100764677, 0.0073278618728225, -0.0151159984108118, -0.0135966254453313, -0.0123024610772568, -0.010963959660146]| 54.9698638916015625|      0.03125000|[14016, 2000, 15, 265]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     126|[0.0078783027089574, 0.0393036297631629, -0.0851752458781548, -0.0870301384397593, -0.0325663515340293, 0.0092283095500327, 0.0343357289954268, 0.0279061120498069, -0.0015853654530528, -0.0738262408115628, -0.0768758275641391, 0.0131973786415002, 0.0230013989936627, 0.0169352877086895, 0.0984532341898998, -0.2053507592860417, -0.1398854020951792, 0.016996267321212, 0.0013551679886958, 0.038225248141373, 0.0034441710967892, 0.0862870249439136, -0.2081096421918045, -0.001353782574335, 0.0197061355336198, 0.031742161278405, 0.0241063518176032, 0.1323604752613812, -0.2474554454212393, -0.1133443742349046, 0.0163116982655144, 0.0308007805060658, 0.1225479665846199, 0.3106034512164836, -0.449032376447302, -0.0864178711487229, 0.0284800829522642, 0.0160894530312113, 0.0149188456185206, 0.0346014747997694, 0.0011135390654051, -0.1064357512322503, 0.0201940514919768, 0.022629111373737, 0.0001459794419566, 0.0025716227424405, -0.0154089876537922, -0.0228187868767314, -0.0065920519356175, -0.011362383594645]| 54.6941947937011719|      0.06250000|[14128, 2016, 15, 267]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     127|[0.0050754301529521, 0.0270938510334441, -0.0774704307915511, -0.087272824663853, -0.029971431749738, 0.0079724323995591, 0.0346319372475049, 0.019526959908585, 0.0065857854690554, -0.0679391509305761, -0.0672973775321093, 0.0109197795840431, 0.0309819374528152, 0.0166864378366054, 0.1048705075937188, -0.1976028531324729, -0.1213235490048108, 0.0051039800747565, 0.0055309281542699, 0.0207968296344415, 0.0011495776481113, 0.0907359857834866, -0.2126774370017957, -0.0080258649762595, 0.0122914297550297, 0.0294413267301603, 0.0261784242381859, 0.1155959800869059, -0.2454705759961205, -0.0911901133462698, 0.0058908548336251, 0.0263499530830496, 0.1253224920599982, 0.3071474682364683, -0.42404143236777, -0.091726394130541, 0.0283574367539743, 0.0133614061286807, -0.0026251526325585, 0.046623780715153, -0.0017074111839658, -0.111261610641435, 0.022624034649022, 0.0287620556036587, 0.0009378261849029, -0.001812560527422, -0.0074820773277215, -0.0308298770435755, -0.0047373327825855, -0.0064250796469909]| 54.3357391357421875|      0.12500000|[14240, 2032, 15, 269]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     128|[0.0050754301529521, 0.0270938510334441, -0.0774704307915511, -0.087272824663853, -0.029971431749738, 0.0079724323995591, 0.0346319372475049, 0.019526959908585, 0.0065857854690554, -0.0679391509305761, -0.0672973775321093, 0.0109197795840431, 0.0309819374528152, 0.0166864378366054, 0.1048705075937188, -0.1976028531324729, -0.1213235490048108, 0.0051039800747565, 0.0055309281542699, 0.0207968296344415, 0.0011495776481113, 0.0907359857834866, -0.2126774370017957, -0.0080258649762595, 0.0122914297550297, 0.0294413267301603, 0.0261784242381859, 0.1155959800869059, -0.2454705759961205, -0.0911901133462698, 0.0058908548336251, 0.0263499530830496, 0.1253224920599982, 0.3071474682364683, -0.42404143236777, -0.091726394130541, 0.0283574367539743, 0.0133614061286807, -0.0026251526325585, 0.046623780715153, -0.0017074111839658, -0.111261610641435, 0.022624034649022, 0.0287620556036587, 0.0009378261849029, -0.001812560527422, -0.0074820773277215, -0.0308298770435755, -0.0047373327825855, -0.0064250796469909]| 54.3357391357421875|      0.06250000|[14352, 2048, 16, 272]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     129|[0.0252982908998022, 0.0322162605400056, -0.0672392869086916, -0.0790114950447618, -0.0290018138738714, 0.0141228975111483, 0.0219602063990052, 0.0264671855624311, 0.0066214931192905, -0.0641756630135578, -0.0628274702477058, 0.0212858010337925, 0.0340880400328005, 0.0261630471233648, 0.1011721071221596, -0.1969704987995597, -0.1037509330687509, 0.0141232412587261, 0.0053496253818978, 0.024496178982692, 0.011176377033917, 0.0821952455801482, -0.2007870461842448, -0.0082088397015433, 0.0217392116869539, 0.0147550995529911, 0.0319980113812226, 0.1191488416623446, -0.2485986746164223, -0.0745139244750825, 0.0097663020873153, 0.0241066716164711, 0.1192688778838702, 0.3157416710607586, -0.4290213559161689, -0.0715396522516354, 0.0271265360147505, -0.001276320923136, -0.0012892776451173, 0.053024050071936, 0.0029663259895765, -0.1211695460492123, 0.0309291897376732, 0.0266056158108956, 0.0091886304772949, 0.0126920148236968, 0.0016426694490606, -0.030256872281437, -0.0118278522172801, -0.0032535391163828]| 53.9089012145996094|      0.12500000|[14465, 2064, 16, 274]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     130|[0.0252982908998022, 0.0322162605400056, -0.0672392869086916, -0.0790114950447618, -0.0290018138738714, 0.0141228975111483, 0.0219602063990052, 0.0264671855624311, 0.0066214931192905, -0.0641756630135578, -0.0628274702477058, 0.0212858010337925, 0.0340880400328005, 0.0261630471233648, 0.1011721071221596, -0.1969704987995597, -0.1037509330687509, 0.0141232412587261, 0.0053496253818978, 0.024496178982692, 0.011176377033917, 0.0821952455801482, -0.2007870461842448, -0.0082088397015433, 0.0217392116869539, 0.0147550995529911, 0.0319980113812226, 0.1191488416623446, -0.2485986746164223, -0.0745139244750825, 0.0097663020873153, 0.0241066716164711, 0.1192688778838702, 0.3157416710607586, -0.4290213559161689, -0.0715396522516354, 0.0271265360147505, -0.001276320923136, -0.0012892776451173, 0.053024050071936, 0.0029663259895765, -0.1211695460492123, 0.0309291897376732, 0.0266056158108956, 0.0091886304772949, 0.0126920148236968, 0.0016426694490606, -0.030256872281437, -0.0118278522172801, -0.0032535391163828]| 53.9089012145996094|      0.06250000|[14577, 2080, 16, 276]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
