k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     107|[0.8582927937752449, 0.0221603834663295, 1.3449552551315072, 0.2523382443646377, -0.1364708876717879, 2.1894441217486245, -0.0725763562320025, 0.2506215122865346, 2.278132426467915, 1.32737819638098, -0.1159553987887371, 1.9105422017991183, -0.6199749529698475, 0.5878300533696845, 2.3744257987749373, 2.5288178688175025, -0.1975519054202311, 2.191379084321486, 0.9991853988623763, 0.3392608041779427, 2.7741035212578518, 2.8300878142087504, -0.4920990358014429, 2.5123449943727914, 14.271851618689102, 1.1087030557153583, 1.5699396417706937, 11.912763896076408, 1.1308619329897376, 2.399745671800636, -0.0252118122930188, 0.3251594069445935, 2.5172955591965454, 0.2092417310090257, 0.3349794533435061, 2.731604752070274, 1.2081575048993527, -0.1384373154441609, 3.1396761989704025, 0.9522218115513349, -0.0903747082883603, 2.878086957702964, 0.4867522716615417, -0.1757073411481615, 3.494756870734412, 3.426609130233814, 0.5746380632334289, 3.78197305915999, 0.9785740127265152, -0.1604377919155889, 3.5515622183599365, 0.4681229083631024, -0.4349979112759532, 3.472806771891999, 0.5502734544239186, 0.2958668448459196, 3.6925699694790315, 1.0234810215294126, -0.1787114413135847, 3.834575371158527, 0.5169990579205588, -0.3139405866853891, 4.1848695739464565, 2.1234174824575125, -0.2224091128663, 4.19242859790324, 1.7104104690712814, 0.25772044881978, 4.251057731599198, 1.8302637573383194, -0.2838460151421747, 4.603871803148272, 0.6386624150454804, 0.2712737619555073, 4.562937940010385, 0.6267775305127979, 0.268066193534329, 4.698276367229854, 0.6454517954295842, -0.136940993187824, 4.854940974210865, 0.6480473282318605, 0.2415805436478066, 4.821663315890125, 0.3636659020575979, 0.3635216826876893, 5.591840168652734, 0.5673599990194502, -0.3090877558203328, 5.339176450511858, 0.2644784087722318, 0.4118060377798867, 2.8537040148250665, -0.168522776312072, 0.068339275020992, 3.9788900946884334, 0.0328866933280794, 0.2377259196438729, 5.048853667028074]|9805.8025232111176592|      0.12500000|[7690, 2524, 117, 748]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[0.8572770868699329, 0.0181692676607883, 1.37514294797167, 0.2412087141085043, -0.1257805520360222, 2.165574448055178, -0.0894948903391158, 0.2445754537135117, 2.261650340355736, 1.3310552210377486, -0.110460690000643, 1.9203878567290187, -0.6159392229086613, 0.5840860176982408, 2.373770974678861, 2.5279653711371113, -0.2016523584212193, 2.1909465671520696, 0.998151312014538, 0.3165420797139225, 2.770461438381128, 2.84441083055863, -0.5258920445251021, 2.5015887486785546, 14.264766681481808, 1.0939238264946978, 1.594455262890607, 11.914376537999615, 1.123202359597444, 2.3827010842215524, -0.0205320501434997, 0.3274160665956392, 2.5214825138722787, 0.2280166730155572, 0.3356565842349488, 2.7214424396685493, 1.2113269347560351, -0.1473009031256119, 3.141142315970216, 0.9792937227267142, -0.0764122518184238, 2.8807416857799266, 0.5050598548237681, -0.1659104280535979, 3.495500793962903, 3.4496017631801554, 0.5810067310988152, 3.769097294791769, 0.9782921271920454, -0.1585913214602538, 3.543415287703943, 0.4565306805748013, -0.4173869519367469, 3.473645113398213, 0.5525050831642832, 0.3087054763865634, 3.6853559364798265, 1.0386270265971913, -0.1549779850475179, 3.8403952163883206, 0.5444395237329289, -0.308389270856114, 4.17746007310015, 2.1124294646338875, -0.2310151580208315, 4.205044756151542, 1.6929829819321496, 0.2240797918642395, 4.2595054426349845, 1.828790513717823, -0.2891837445026665, 4.617617309457319, 0.6312049566894181, 0.2451985187813996, 4.559798584104799, 0.6094937569127132, 0.2456500454207302, 4.6940139995290515, 0.6423737008564567, -0.1369196277880783, 4.8567214515942005, 0.6587723588722507, 0.2432518609042363, 4.829337352459866, 0.3683882836468568, 0.3698641988995578, 5.593198990873031, 0.5708132603542245, -0.3030749906531366, 5.341425756751764, 0.262520670159358, 0.4305455321993845, 2.8489913416960877, -0.1560327555896052, 0.0776902746977876, 3.983017391223969, 0.0432872097821254, 0.2462154576386993, 5.053889036587917]|9680.2348472338708234|      0.25000000|[7739, 2540, 119, 754]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     109|[0.8572770868699329, 0.0181692676607883, 1.37514294797167, 0.2412087141085043, -0.1257805520360222, 2.165574448055178, -0.0894948903391158, 0.2445754537135117, 2.261650340355736, 1.3310552210377486, -0.110460690000643, 1.9203878567290187, -0.6159392229086613, 0.5840860176982408, 2.373770974678861, 2.5279653711371113, -0.2016523584212193, 2.1909465671520696, 0.998151312014538, 0.3165420797139225, 2.770461438381128, 2.84441083055863, -0.5258920445251021, 2.5015887486785546, 14.264766681481808, 1.0939238264946978, 1.594455262890607, 11.914376537999615, 1.123202359597444, 2.3827010842215524, -0.0205320501434997, 0.3274160665956392, 2.5214825138722787, 0.2280166730155572, 0.3356565842349488, 2.7214424396685493, 1.2113269347560351, -0.1473009031256119, 3.141142315970216, 0.9792937227267142, -0.0764122518184238, 2.8807416857799266, 0.5050598548237681, -0.1659104280535979, 3.495500793962903, 3.4496017631801554, 0.5810067310988152, 3.769097294791769, 0.9782921271920454, -0.1585913214602538, 3.543415287703943, 0.4565306805748013, -0.4173869519367469, 3.473645113398213, 0.5525050831642832, 0.3087054763865634, 3.6853559364798265, 1.0386270265971913, -0.1549779850475179, 3.8403952163883206, 0.5444395237329289, -0.308389270856114, 4.17746007310015, 2.1124294646338875, -0.2310151580208315, 4.205044756151542, 1.6929829819321496, 0.2240797918642395, 4.2595054426349845, 1.828790513717823, -0.2891837445026665, 4.617617309457319, 0.6312049566894181, 0.2451985187813996, 4.559798584104799, 0.6094937569127132, 0.2456500454207302, 4.6940139995290515, 0.6423737008564567, -0.1369196277880783, 4.8567214515942005, 0.6587723588722507, 0.2432518609042363, 4.829337352459866, 0.3683882836468568, 0.3698641988995578, 5.593198990873031, 0.5708132603542245, -0.3030749906531366, 5.341425756751764, 0.262520670159358, 0.4305455321993845, 2.8489913416960877, -0.1560327555896052, 0.0776902746977876, 3.983017391223969, 0.0432872097821254, 0.2462154576386993, 5.053889036587917]|9680.2348472338708234|      0.12500000|[7848, 2576, 120, 764]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[0.8548251743247292, 0.0266304734683782, 1.391942169326887, 0.2351019587135399, -0.1346401272119116, 2.1630497936626805, -0.0960677044445443, 0.241560263987907, 2.2622156110354594, 1.328167092666809, -0.1164815904146609, 1.8941339720943127, -0.6188164970717954, 0.5943434063860595, 2.379392539616873, 2.520052972386834, -0.1995500033990934, 2.1948798775616605, 0.9597192576496693, 0.3070926671582522, 2.7349629415897887, 2.846848345304892, -0.5485544959157804, 2.473109718505008, 14.25630752734311, 1.1049833165275675, 1.5911872500548567, 11.908187516870763, 1.1343338080158174, 2.3922163229446394, -0.0222902663750746, 0.3247147815252294, 2.5169683123829603, 0.2189165571119391, 0.3160970505613344, 2.7171819049988306, 1.226527255122984, -0.1490419950348069, 3.129519792161906, 0.9777435221047779, -0.0887151570717493, 2.8812220263468262, 0.501031466317458, -0.1673257395852556, 3.522284745878579, 3.4725372763487137, 0.5861547002458088, 3.792644753338126, 0.9721553101483617, -0.1621327092593911, 3.546485425661715, 0.4518061948422054, -0.4158845053188132, 3.471037767691972, 0.5394285268898539, 0.3035158323303082, 3.6728888184267765, 1.0701394762824303, -0.1407940993800312, 3.8320348439829455, 0.5326861194799066, -0.3290290020123374, 4.17836465283971, 2.1331819319372496, -0.2213879166249559, 4.212526101022143, 1.69067850227704, 0.2196293664382183, 4.247004623831982, 1.8239641850342316, -0.2864783907661363, 4.605146837452094, 0.6177745630808658, 0.235206559729938, 4.549339802816199, 0.5916958671505586, 0.2561214763538577, 4.690581672587785, 0.6485134297030739, -0.1463347028738466, 4.852883507237077, 0.6367251341695541, 0.2395997824130257, 4.812529825116544, 0.3636873766203271, 0.3688341047368828, 5.599546360676934, 0.5598052113538273, -0.2889281546377125, 5.346913783184026, 0.2555790649069462, 0.4327828412732128, 2.8398044068669726, -0.1646878547225945, 0.102012459482802, 3.991096024014369, 0.0352430541619626, 0.2337895011725694, 5.066544073175375]|9548.1218860739681986|      0.25000000|[7909, 2596, 121, 770]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     111|[0.8548251743247292, 0.0266304734683782, 1.391942169326887, 0.2351019587135399, -0.1346401272119116, 2.1630497936626805, -0.0960677044445443, 0.241560263987907, 2.2622156110354594, 1.328167092666809, -0.1164815904146609, 1.8941339720943127, -0.6188164970717954, 0.5943434063860595, 2.379392539616873, 2.520052972386834, -0.1995500033990934, 2.1948798775616605, 0.9597192576496693, 0.3070926671582522, 2.7349629415897887, 2.846848345304892, -0.5485544959157804, 2.473109718505008, 14.25630752734311, 1.1049833165275675, 1.5911872500548567, 11.908187516870763, 1.1343338080158174, 2.3922163229446394, -0.0222902663750746, 0.3247147815252294, 2.5169683123829603, 0.2189165571119391, 0.3160970505613344, 2.7171819049988306, 1.226527255122984, -0.1490419950348069, 3.129519792161906, 0.9777435221047779, -0.0887151570717493, 2.8812220263468262, 0.501031466317458, -0.1673257395852556, 3.522284745878579, 3.4725372763487137, 0.5861547002458088, 3.792644753338126, 0.9721553101483617, -0.1621327092593911, 3.546485425661715, 0.4518061948422054, -0.4158845053188132, 3.471037767691972, 0.5394285268898539, 0.3035158323303082, 3.6728888184267765, 1.0701394762824303, -0.1407940993800312, 3.8320348439829455, 0.5326861194799066, -0.3290290020123374, 4.17836465283971, 2.1331819319372496, -0.2213879166249559, 4.212526101022143, 1.69067850227704, 0.2196293664382183, 4.247004623831982, 1.8239641850342316, -0.2864783907661363, 4.605146837452094, 0.6177745630808658, 0.235206559729938, 4.549339802816199, 0.5916958671505586, 0.2561214763538577, 4.690581672587785, 0.6485134297030739, -0.1463347028738466, 4.852883507237077, 0.6367251341695541, 0.2395997824130257, 4.812529825116544, 0.3636873766203271, 0.3688341047368828, 5.599546360676934, 0.5598052113538273, -0.2889281546377125, 5.346913783184026, 0.2555790649069462, 0.4327828412732128, 2.8398044068669726, -0.1646878547225945, 0.102012459482802, 3.991096024014369, 0.0352430541619626, 0.2337895011725694, 5.066544073175375]|9548.1218860739681986|      0.12500000|[8020, 2632, 124, 782]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[0.8734142800177535, 0.0307257192744858, 1.3874517051019342, 0.2454954284570182, -0.1546094222046331, 2.158973282631995, -0.0964247031616748, 0.2235273206320231, 2.2635792701943456, 1.3384443421487884, -0.1350631419128532, 1.9158329736240183, -0.6310824715377605, 0.6032551113207386, 2.374219580397066, 2.530689642748463, -0.2105411216397437, 2.1857324149501034, 0.953216839588815, 0.2995844132731657, 2.7358067709403744, 2.8478441500439615, -0.5565175701396972, 2.4640938297396366, 14.25745315344775, 1.1058385326095597, 1.555051446198943, 11.90602585768219, 1.1438541300108978, 2.379558167159864, -0.0317598400667081, 0.3195679961355226, 2.532033133844804, 0.2131951631626991, 0.2930684702637505, 2.6971707316677582, 1.2333237892902134, -0.1398130518855192, 3.123712824326111, 0.9981081823820961, -0.077603195446461, 2.8945340714143786, 0.5002174374764229, -0.1676117883667528, 3.5184360604458633, 3.4747230343113946, 0.6103041375233598, 3.8122174870985903, 0.9928639074396037, -0.1816719753689413, 3.558024258982291, 0.463747352696865, -0.4334048594326887, 3.4579293313560977, 0.5297576213575851, 0.2895540671043307, 3.6632094746664228, 1.0906911838914615, -0.1383627833898706, 3.8199062363765233, 0.5388309563649591, -0.34121733528022, 4.174061313903072, 2.1434581384346805, -0.1985607189756809, 4.196277458100684, 1.6782786863296755, 0.2083889946867203, 4.241307165921932, 1.8064659610746086, -0.2810624464208514, 4.6214879382151155, 0.6172084219563949, 0.2184100577445358, 4.545300607581909, 0.6015859443060748, 0.2547685379164755, 4.706894295343698, 0.6586675173654564, -0.145728497254843, 4.865972770352477, 0.6249668324361409, 0.2278359434869407, 4.796581373315461, 0.3886018271084316, 0.3726337291500406, 5.60845194248366, 0.5670070178177644, -0.2671556002215822, 5.340657869089239, 0.2601625460316489, 0.4446234362067765, 2.8407210574798984, -0.1537445697087473, 0.1126533560109472, 3.991223143299163, 0.0226328997112029, 0.2357021218789335, 5.058007092000455]|9483.2167968750000000|      0.25000000|[8057, 2644, 124, 785]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
     113|[0.8734142800177535, 0.0307257192744858, 1.3874517051019342, 0.2454954284570182, -0.1546094222046331, 2.158973282631995, -0.0964247031616748, 0.2235273206320231, 2.2635792701943456, 1.3384443421487884, -0.1350631419128532, 1.9158329736240183, -0.6310824715377605, 0.6032551113207386, 2.374219580397066, 2.530689642748463, -0.2105411216397437, 2.1857324149501034, 0.953216839588815, 0.2995844132731657, 2.7358067709403744, 2.8478441500439615, -0.5565175701396972, 2.4640938297396366, 14.25745315344775, 1.1058385326095597, 1.555051446198943, 11.90602585768219, 1.1438541300108978, 2.379558167159864, -0.0317598400667081, 0.3195679961355226, 2.532033133844804, 0.2131951631626991, 0.2930684702637505, 2.6971707316677582, 1.2333237892902134, -0.1398130518855192, 3.123712824326111, 0.9981081823820961, -0.077603195446461, 2.8945340714143786, 0.5002174374764229, -0.1676117883667528, 3.5184360604458633, 3.4747230343113946, 0.6103041375233598, 3.8122174870985903, 0.9928639074396037, -0.1816719753689413, 3.558024258982291, 0.463747352696865, -0.4334048594326887, 3.4579293313560977, 0.5297576213575851, 0.2895540671043307, 3.6632094746664228, 1.0906911838914615, -0.1383627833898706, 3.8199062363765233, 0.5388309563649591, -0.34121733528022, 4.174061313903072, 2.1434581384346805, -0.1985607189756809, 4.196277458100684, 1.6782786863296755, 0.2083889946867203, 4.241307165921932, 1.8064659610746086, -0.2810624464208514, 4.6214879382151155, 0.6172084219563949, 0.2184100577445358, 4.545300607581909, 0.6015859443060748, 0.2547685379164755, 4.706894295343698, 0.6586675173654564, -0.145728497254843, 4.865972770352477, 0.6249668324361409, 0.2278359434869407, 4.796581373315461, 0.3886018271084316, 0.3726337291500406, 5.60845194248366, 0.5670070178177644, -0.2671556002215822, 5.340657869089239, 0.2601625460316489, 0.4446234362067765, 2.8407210574798984, -0.1537445697087473, 0.1126533560109472, 3.991223143299163, 0.0226328997112029, 0.2357021218789335, 5.058007092000455]|9483.2167968750000000|      0.12500000|[8165, 2680, 125, 795]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[0.8897260254341962, 0.0295323170251171, 1.4015156041216847, 0.2499988380060273, -0.1726290271001183, 2.168633007598653, -0.1043125526838562, 0.2104452584331294, 2.265819037286141, 1.3233406560736587, -0.117938201225473, 1.9025173658277617, -0.6459285398751852, 0.6009447799006018, 2.396706216036145, 2.5466197600578395, -0.2178500228140484, 2.183248813701805, 0.9486015587812417, 0.2999824693819649, 2.7351846127161474, 2.853098430002624, -0.5727585467165267, 2.456198351879374, 14.253520198158576, 1.1060042169581519, 1.549133757422475, 11.9033527095354, 1.169603590129979, 2.378502051102264, -0.023295359556627, 0.3045552415149009, 2.5249240382976637, 0.2052396354054534, 0.3041778051148376, 2.690743588057098, 1.259407523337758, -0.1434112709408681, 3.114359575250186, 1.006673960764622, -0.1054968311404595, 2.8769510831497422, 0.5011051904836927, -0.1636139198437062, 3.532705118038217, 3.4968229836478533, 0.6096908996871498, 3.8289904531968153, 0.9874386198669256, -0.1848596312300266, 3.5659963967294144, 0.4646250235285881, -0.4378738610337887, 3.4798995497689935, 0.5313758408236094, 0.2885554185943366, 3.6447070483595843, 1.0905249581837864, -0.1564358960408956, 3.8059745023516705, 0.5407732612063942, -0.3301716171878437, 4.179476964145375, 2.1654885323388853, -0.2186017770862308, 4.221902945902298, 1.667899336894738, 0.1943050968534344, 4.241385015908879, 1.7911304521445823, -0.2859187542549241, 4.636808906475557, 0.6213914322895908, 0.2181343942722241, 4.562785154256105, 0.607337993964651, 0.2522612411586174, 4.712078162861977, 0.6791226092576232, -0.1274373311104098, 4.849649903753205, 0.6191419049195604, 0.2436684958883978, 4.807484637289284, 0.3820532055095644, 0.3590720655315895, 5.615214349717801, 0.5547740873088618, -0.2679272062614079, 5.35167366521289, 0.2651274212013079, 0.4513151199311203, 2.839897942103624, -0.1472155692071578, 0.1073563443292504, 4.026420623119403, 0.043081806061088, 0.2376064453503714, 5.060274936414792]|9378.2871093750000000|      0.25000000|[8214, 2696, 125, 799]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
     115|[0.8897260254341962, 0.0295323170251171, 1.4015156041216847, 0.2499988380060273, -0.1726290271001183, 2.168633007598653, -0.1043125526838562, 0.2104452584331294, 2.265819037286141, 1.3233406560736587, -0.117938201225473, 1.9025173658277617, -0.6459285398751852, 0.6009447799006018, 2.396706216036145, 2.5466197600578395, -0.2178500228140484, 2.183248813701805, 0.9486015587812417, 0.2999824693819649, 2.7351846127161474, 2.853098430002624, -0.5727585467165267, 2.456198351879374, 14.253520198158576, 1.1060042169581519, 1.549133757422475, 11.9033527095354, 1.169603590129979, 2.378502051102264, -0.023295359556627, 0.3045552415149009, 2.5249240382976637, 0.2052396354054534, 0.3041778051148376, 2.690743588057098, 1.259407523337758, -0.1434112709408681, 3.114359575250186, 1.006673960764622, -0.1054968311404595, 2.8769510831497422, 0.5011051904836927, -0.1636139198437062, 3.532705118038217, 3.4968229836478533, 0.6096908996871498, 3.8289904531968153, 0.9874386198669256, -0.1848596312300266, 3.5659963967294144, 0.4646250235285881, -0.4378738610337887, 3.4798995497689935, 0.5313758408236094, 0.2885554185943366, 3.6447070483595843, 1.0905249581837864, -0.1564358960408956, 3.8059745023516705, 0.5407732612063942, -0.3301716171878437, 4.179476964145375, 2.1654885323388853, -0.2186017770862308, 4.221902945902298, 1.667899336894738, 0.1943050968534344, 4.241385015908879, 1.7911304521445823, -0.2859187542549241, 4.636808906475557, 0.6213914322895908, 0.2181343942722241, 4.562785154256105, 0.607337993964651, 0.2522612411586174, 4.712078162861977, 0.6791226092576232, -0.1274373311104098, 4.849649903753205, 0.6191419049195604, 0.2436684958883978, 4.807484637289284, 0.3820532055095644, 0.3590720655315895, 5.615214349717801, 0.5547740873088618, -0.2679272062614079, 5.35167366521289, 0.2651274212013079, 0.4513151199311203, 2.839897942103624, -0.1472155692071578, 0.1073563443292504, 4.026420623119403, 0.043081806061088, 0.2376064453503714, 5.060274936414792]|9378.2871093750000000|      0.12500000|[8324, 2732, 127, 810]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[0.8844962696822082, 0.0338325578516889, 1.3907888983727827, 0.2431041195712425, -0.1725719344064157, 2.1710300497943438, -0.1343057362675733, 0.212261755512979, 2.257717917747619, 1.3386861724330965, -0.1282235005305128, 1.9016490897575948, -0.6324268467869127, 0.5673477975860004, 2.410027250716798, 2.547763476067988, -0.2229477005665804, 2.17025032196878, 0.9345963900465869, 0.2907636458776357, 2.7173054474136737, 2.8508067174969134, -0.5767793243961759, 2.458060651905485, 14.246901440579686, 1.11450823079119, 1.539433564016161, 11.89672738314708, 1.1566048769875168, 2.37817775421013, -0.0231345230862567, 0.3124608198089891, 2.4991350596453685, 0.2033379021192804, 0.3176249316709507, 2.6932850895689953, 1.277710538108191, -0.153072385671587, 3.1196467783454835, 1.0143925711826676, -0.0901500774584046, 2.8744622209258623, 0.5189336439543832, -0.1662582604212593, 3.535235432926264, 3.492951366414886, 0.6124184499285917, 3.8354032060227214, 0.9860211686531737, -0.2009788339884189, 3.5616534758675344, 0.4743117287437281, -0.4433032532389357, 3.471354750082945, 0.5508370736618939, 0.2709808987758737, 3.652542125703414, 1.1086543011045202, -0.1512267726420478, 3.8292802659968306, 0.5593377272913779, -0.3419680471402172, 4.180556884400374, 2.171275089275911, -0.2281946293769368, 4.245624805804236, 1.640391481361896, 0.2100802294163506, 4.226472779600327, 1.8104243061420022, -0.2783176790407383, 4.62134257113488, 0.6141073102871452, 0.2285268371055883, 4.581448000129681, 0.5906864154833334, 0.2552441539932729, 4.728439492721145, 0.6847511370260427, -0.1369264232421919, 4.868865532573303, 0.61756365512227, 0.2481352472877955, 4.814179018005769, 0.3622354433090296, 0.3572293757556523, 5.608955315888676, 0.5554960029954897, -0.2844091705666227, 5.3452050917652425, 0.2796795475080326, 0.4651492848163157, 2.8429823839654067, -0.1428062222987401, 0.1095090466136017, 4.017325176091623, 0.0228275816707834, 0.256669118087601, 5.081168938512854]|9242.1718750000000000|      0.25000000|[8385, 2752, 128, 816]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | iterate success | actual_k=4
