k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      77|[107.4701530395033, 0.0951557703317636, 0.9104218752701875, 102.39977971307046, 0.1852463934501258, 0.8188270781457145, 97.4410945632902, 0.2864975733900297, 0.7166084180509295, 96.29961012997823, 0.3070333818667566, 0.6958635863696391, 93.99025264226083, 0.3580204212412039, 0.6438743362499258, 89.72087941087679, 0.4689799892335379, 0.5324113209824722, 83.71034847835725, 0.6585972776370137, 0.3423882236705371, 78.31043424002799, 0.8763043415100323, 0.1235869784565621, 886.3694683128829, 910.0097492415968, 922.5202513212951, 926.4603571278267, 935.5591090713065, 952.8300758454344, 975.7296157134581]|  0.0774046555161476|      0.00048828|[9626, 0, 0, 154]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      78|[107.4701530395033, 0.0951557703317636, 0.9104218752701875, 102.39977971307046, 0.1852463934501258, 0.8188270781457145, 97.4410945632902, 0.2864975733900297, 0.7166084180509295, 96.29961012997823, 0.3070333818667566, 0.6958635863696391, 93.99025264226083, 0.3580204212412039, 0.6438743362499258, 89.72087941087679, 0.4689799892335379, 0.5324113209824722, 83.71034847835725, 0.6585972776370137, 0.3423882236705371, 78.31043424002799, 0.8763043415100323, 0.1235869784565621, 886.3694683128829, 910.0097492415968, 922.5202513212951, 926.4603571278267, 935.5591090713065, 952.8300758454344, 975.7296157134581]|  0.0774046555161476|      0.00024414|[9751, 0, 0, 156]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[107.47013757256741, 0.095132046655013, 0.9103799772853955, 102.39982084802666, 0.1852706005083567, 0.8187702449212568, 97.44105941491668, 0.2865843059505447, 0.716621552189398, 96.2996631801716, 0.3070103236425723, 0.6958314943978412, 93.99023522321663, 0.3581354430994196, 0.6438661858335665, 89.72087219574414, 0.4690680392578993, 0.5324517803926824, 83.7103077775201, 0.6586504784036573, 0.342383596393697, 78.31042202762636, 0.8763172475172024, 0.1236239738765616, 886.3694980483417, 910.0097698546526, 922.5201814965333, 926.4603121487787, 935.5590850171081, 952.8300626943483, 975.7296094604374]|  0.0742407590150833|      0.00048828|[9876, 0, 0, 158]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      80|[107.47013757256741, 0.095132046655013, 0.9103799772853955, 102.39982084802666, 0.1852706005083567, 0.8187702449212568, 97.44105941491668, 0.2865843059505447, 0.716621552189398, 96.2996631801716, 0.3070103236425723, 0.6958314943978412, 93.99023522321663, 0.3581354430994196, 0.6438661858335665, 89.72087219574414, 0.4690680392578993, 0.5324517803926824, 83.7103077775201, 0.6586504784036573, 0.342383596393697, 78.31042202762636, 0.8763172475172024, 0.1236239738765616, 886.3694980483417, 910.0097698546526, 922.5201814965333, 926.4603121487787, 935.5590850171081, 952.8300626943483, 975.7296094604374]|  0.0742407590150833|      0.00024414|[10001, 0, 0, 160]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[107.4701770539172, 0.0951584307012835, 0.9103844705222196, 102.39973312004514, 0.1853430836812847, 0.8187439032681793, 97.44104627571167, 0.2866312532004288, 0.7166213229982242, 96.2996448696993, 0.3070766676428315, 0.6958908929372893, 93.99024944888585, 0.3582046031865818, 0.6438365582594086, 89.72080294659104, 0.4690774334624865, 0.532505318832005, 83.71033719864317, 0.6587026294870736, 0.3423383050937596, 78.31043746576634, 0.8763495522216239, 0.1235481908473631, 886.3694811856401, 910.0097433375817, 922.5201772208886, 926.4603230874148, 935.5590932038053, 952.8300066292476, 975.7295601328558]|  0.0721476450562477|      0.00048828|[10126, 0, 0, 162]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      82|[107.4701770539172, 0.0951584307012835, 0.9103844705222196, 102.39973312004514, 0.1853430836812847, 0.8187439032681793, 97.44104627571167, 0.2866312532004288, 0.7166213229982242, 96.2996448696993, 0.3070766676428315, 0.6958908929372893, 93.99024944888585, 0.3582046031865818, 0.6438365582594086, 89.72080294659104, 0.4690774334624865, 0.532505318832005, 83.71033719864317, 0.6587026294870736, 0.3423383050937596, 78.31043746576634, 0.8763495522216239, 0.1235481908473631, 886.3694811856401, 910.0097433375817, 922.5201772208886, 926.4603230874148, 935.5590932038053, 952.8300066292476, 975.7295601328558]|  0.0721476450562477|      0.00024414|[10251, 0, 0, 164]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[107.4702475492353, 0.0951340532412495, 0.9104690656138676, 102.39970700259234, 0.1853480121433663, 0.8187310494775113, 97.44107744528083, 0.2866666007789943, 0.716641060673947, 96.29967122229536, 0.3070872681589372, 0.6959428312592775, 93.99023589553376, 0.3582469382396142, 0.6438126332478465, 89.72074756748526, 0.4690484860045261, 0.532602475409189, 83.71033876405576, 0.6588106202378016, 0.3423743637651732, 78.31044797123816, 0.8763180344436965, 0.1235404596363755, 886.3694726790812, 910.0097639936458, 922.5201352199372, 926.4603739034984, 935.5591100310864, 952.8299448172405, 975.7295905931546]|  0.0702117905020714|      0.00048828|[10376, 0, 0, 166]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      84|[107.4702475492353, 0.0951340532412495, 0.9104690656138676, 102.39970700259234, 0.1853480121433663, 0.8187310494775113, 97.44107744528083, 0.2866666007789943, 0.716641060673947, 96.29967122229536, 0.3070872681589372, 0.6959428312592775, 93.99023589553376, 0.3582469382396142, 0.6438126332478465, 89.72074756748526, 0.4690484860045261, 0.532602475409189, 83.71033876405576, 0.6588106202378016, 0.3423743637651732, 78.31044797123816, 0.8763180344436965, 0.1235404596363755, 886.3694726790812, 910.0097639936458, 922.5201352199372, 926.4603739034984, 935.5591100310864, 952.8299448172405, 975.7295905931546]|  0.0702117905020714|      0.00024414|[10501, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[107.4702475492353, 0.0951340532412495, 0.9104690656138676, 102.39970700259234, 0.1853480121433663, 0.8187310494775113, 97.44107744528083, 0.2866666007789943, 0.716641060673947, 96.29967122229536, 0.3070872681589372, 0.6959428312592775, 93.99023589553376, 0.3582469382396142, 0.6438126332478465, 89.72074756748526, 0.4690484860045261, 0.532602475409189, 83.71033876405576, 0.6588106202378016, 0.3423743637651732, 78.31044797123816, 0.8763180344436965, 0.1235404596363755, 886.3694726790812, 910.0097639936458, 922.5201352199372, 926.4603739034984, 935.5591100310864, 952.8299448172405, 975.7295905931546]|  0.0702117905020714|      0.00012207|[10626, 0, 0, 170]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      86|[107.47024692864116, 0.0951087045155161, 0.910498969703796, 102.39973967868049, 0.1853780839685234, 0.8187294293770551, 97.44107547535438, 0.2866911399140388, 0.7166398317800069, 96.29966220877726, 0.3071211453334248, 0.6959401534192448, 93.99023215541642, 0.358251249659883, 0.6438136215101621, 89.72074903514189, 0.4690994902890094, 0.5326230496122569, 83.7103312615613, 0.6588466537485005, 0.3424111624431181, 78.31042380687892, 0.8762896405692786, 0.1235412385751289, 886.3694974761851, 910.0097483761717, 922.5201173456932, 926.4603923631371, 935.559129160294, 952.8299510486657, 975.7296120834491]|  0.0687074363231659|      0.00024414|[10751, 0, 0, 172]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      87|[107.47019237442252, 0.0951407022157524, 0.9105072715363575, 102.39977421046036, 0.1854286910887892, 0.8187445793397491, 97.44113642353105, 0.2867490302282609, 0.7166800469766302, 96.29959240035, 0.3071916753192968, 0.695916576305622, 93.99018144946415, 0.35827240448537, 0.6438097992341981, 89.72068241187964, 0.469130486997696, 0.532680416769451, 83.71035594688496, 0.6589121458201826, 0.3424797805491549, 78.31045242967446, 0.8762721787254159, 0.1236172825008718, 886.3694702531556, 910.0097564833998, 922.5201497683529, 926.46034993923, 935.5591262311965, 952.8299362875141, 975.7295935364261]|  0.0668233335018158|      0.00048828|[10876, 0, 0, 174]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      88|[107.47019237442252, 0.0951407022157524, 0.9105072715363575, 102.39977421046036, 0.1854286910887892, 0.8187445793397491, 97.44113642353105, 0.2867490302282609, 0.7166800469766302, 96.29959240035, 0.3071916753192968, 0.695916576305622, 93.99018144946415, 0.35827240448537, 0.6438097992341981, 89.72068241187964, 0.469130486997696, 0.532680416769451, 83.71035594688496, 0.6589121458201826, 0.3424797805491549, 78.31045242967446, 0.8762721787254159, 0.1236172825008718, 886.3694702531556, 910.0097564833998, 922.5201497683529, 926.46034993923, 935.5591262311965, 952.8299362875141, 975.7295935364261]|  0.0668233335018158|      0.00024414|[11001, 0, 0, 176]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[107.47017781153068, 0.0951847084264102, 0.9105645453873157, 102.39966246915523, 0.1855175435195723, 0.8187666485975639, 97.44108417562565, 0.2868017809236969, 0.7167183937743659, 96.29963083630783, 0.3072024556005936, 0.695914752942135, 93.99025847673366, 0.358283626793931, 0.6437981788785496, 89.7205971821261, 0.4691422983367705, 0.5326987296953221, 83.71037077554982, 0.6589488594513616, 0.3425041242416642, 78.31046284066096, 0.8762664783619805, 0.1235719790868968, 886.3694116778306, 910.0097854420321, 922.5201704628313, 926.4603363119512, 935.5591209672258, 952.8299699585718, 975.7295736350466]|  0.0660142078995705|      0.00048828|[11126, 0, 0, 178]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      90|[107.47017781153068, 0.0951847084264102, 0.9105645453873157, 102.39966246915523, 0.1855175435195723, 0.8187666485975639, 97.44108417562565, 0.2868017809236969, 0.7167183937743659, 96.29963083630783, 0.3072024556005936, 0.695914752942135, 93.99025847673366, 0.358283626793931, 0.6437981788785496, 89.7205971821261, 0.4691422983367705, 0.5326987296953221, 83.71037077554982, 0.6589488594513616, 0.3425041242416642, 78.31046284066096, 0.8762664783619805, 0.1235719790868968, 886.3694116778306, 910.0097854420321, 922.5201704628313, 926.4603363119512, 935.5591209672258, 952.8299699585718, 975.7295736350466]|  0.0660142078995705|      0.00024414|[11251, 0, 0, 180]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[107.47017781153068, 0.0951847084264102, 0.9105645453873157, 102.39966246915523, 0.1855175435195723, 0.8187666485975639, 97.44108417562565, 0.2868017809236969, 0.7167183937743659, 96.29963083630783, 0.3072024556005936, 0.695914752942135, 93.99025847673366, 0.358283626793931, 0.6437981788785496, 89.7205971821261, 0.4691422983367705, 0.5326987296953221, 83.71037077554982, 0.6589488594513616, 0.3425041242416642, 78.31046284066096, 0.8762664783619805, 0.1235719790868968, 886.3694116778306, 910.0097854420321, 922.5201704628313, 926.4603363119512, 935.5591209672258, 952.8299699585718, 975.7295736350466]|  0.0660142078995705|      0.00012207|[11376, 0, 0, 182]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      92|[107.47015752307485, 0.0951906624123059, 0.910575692571542, 102.39968290944908, 0.1854888471207939, 0.8187506169834086, 97.4410604780923, 0.2868239651322751, 0.7167201238600989, 96.29961897827987, 0.3072357597990666, 0.6959096335699354, 93.9902533323005, 0.3583247334197543, 0.6438009723654282, 89.72061208897284, 0.4692070371528638, 0.53273516359557, 83.71037923664306, 0.6589661029277646, 0.3425269555053359, 78.3104789280829, 0.8762318569291534, 0.1235691497065947, 886.3694042803564, 910.0098007607133, 922.5201762213795, 926.4603382149926, 935.5591058487839, 952.8299723917175, 975.7295627838301]|  0.0644568726420403|      0.00024414|[11501, 0, 0, 184]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      93|[107.47015752307485, 0.0951906624123059, 0.910575692571542, 102.39968290944908, 0.1854888471207939, 0.8187506169834086, 97.4410604780923, 0.2868239651322751, 0.7167201238600989, 96.29961897827987, 0.3072357597990666, 0.6959096335699354, 93.9902533323005, 0.3583247334197543, 0.6438009723654282, 89.72061208897284, 0.4692070371528638, 0.53273516359557, 83.71037923664306, 0.6589661029277646, 0.3425269555053359, 78.3104789280829, 0.8762318569291534, 0.1235691497065947, 886.3694042803564, 910.0098007607133, 922.5201762213795, 926.4603382149926, 935.5591058487839, 952.8299723917175, 975.7295627838301]|  0.0644568726420403|      0.00012207|[11626, 0, 0, 186]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[107.47016547404287, 0.095149108581406, 0.9105653137324501, 102.39968467517599, 0.1855294790528626, 0.8187587381021462, 97.4410600520991, 0.2868230341288919, 0.7167173303363398, 96.29961812989464, 0.3072740569859733, 0.6959219856939435, 93.99024169890164, 0.3584003597656058, 0.643816303486224, 89.72061073260255, 0.4692499398765249, 0.532735196244588, 83.71038887653748, 0.6589903680609912, 0.3425370926839188, 78.31046045520078, 0.8762390582920896, 0.123561329466682, 886.3694019201182, 910.0097979072156, 922.5201737239307, 926.4603304526557, 935.559104607523, 952.8299830477821, 975.7295458014231]|  0.0629530102014542|      0.00024414|[11751, 0, 0, 188]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      95|[107.47016547404287, 0.095149108581406, 0.9105653137324501, 102.39968467517599, 0.1855294790528626, 0.8187587381021462, 97.4410600520991, 0.2868230341288919, 0.7167173303363398, 96.29961812989464, 0.3072740569859733, 0.6959219856939435, 93.99024169890164, 0.3584003597656058, 0.643816303486224, 89.72061073260255, 0.4692499398765249, 0.532735196244588, 83.71038887653748, 0.6589903680609912, 0.3425370926839188, 78.31046045520078, 0.8762390582920896, 0.123561329466682, 886.3694019201182, 910.0097979072156, 922.5201737239307, 926.4603304526557, 935.559104607523, 952.8299830477821, 975.7295458014231]|  0.0629530102014542|      0.00012207|[11876, 0, 0, 190]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      96|[107.47016526641602, 0.0952088001424492, 0.9105874149974899, 102.39968826309511, 0.1854693554379353, 0.8187321022788006, 97.44106645845623, 0.2868406205390447, 0.716733335431332, 96.29962271925096, 0.3072909484306816, 0.6959469166353267, 93.99023995783496, 0.3584352921930261, 0.6438265233309693, 89.72061490826646, 0.4692821343435984, 0.5327543453615865, 83.71038543752962, 0.6590267264158229, 0.3425466527176131, 78.31046597445176, 0.8762487999079712, 0.1235445765130489, 886.3693943574228, 910.0098043746062, 922.5201611707425, 926.4603323063757, 935.5591097690169, 952.8299934883051, 975.7295474567355]|  0.0623209141194820|      0.00024414|[12001, 0, 0, 192]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      97|[107.47016526641602, 0.0952088001424492, 0.9105874149974899, 102.39968826309511, 0.1854693554379353, 0.8187321022788006, 97.44106645845623, 0.2868406205390447, 0.716733335431332, 96.29962271925096, 0.3072909484306816, 0.6959469166353267, 93.99023995783496, 0.3584352921930261, 0.6438265233309693, 89.72061490826646, 0.4692821343435984, 0.5327543453615865, 83.71038543752962, 0.6590267264158229, 0.3425466527176131, 78.31046597445176, 0.8762487999079712, 0.1235445765130489, 886.3693943574228, 910.0098043746062, 922.5201611707425, 926.4603323063757, 935.5591097690169, 952.8299934883051, 975.7295474567355]|  0.0623209141194820|      0.00012207|[12126, 0, 0, 194]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[107.4701657438856, 0.0951429406004748, 0.910577463923744, 102.39968021681011, 0.1855326244498838, 0.8187494000831214, 97.44107307249591, 0.2868257687302694, 0.7167092295774552, 96.29962276648405, 0.3073101538643072, 0.6959703810220781, 93.99024217298575, 0.3584539531618057, 0.64384003407043, 89.72061634979111, 0.4693186230569878, 0.5327554877352795, 83.71039235949661, 0.6590566946151346, 0.3425621955837312, 78.31047984542556, 0.8762346488144722, 0.1235575420338721, 886.3694097108614, 910.0097904112359, 922.520163805358, 926.4603275611438, 935.559120284476, 952.8300054193347, 975.7295465969107]|  0.0609748065471649|      0.00024414|[12251, 0, 0, 196]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      99|[107.47015005300491, 0.0951265855077988, 0.91060652440268, 102.39967437988294, 0.1854992209953069, 0.818722949145646, 97.44101239108404, 0.2868903652367626, 0.7167423959930291, 96.29963320642779, 0.3073015161823398, 0.6959493489781273, 93.99025163587444, 0.3586040856870463, 0.6438337647646505, 89.72063921087695, 0.4693377188296214, 0.5327829791580723, 83.71037700822146, 0.6591502984908729, 0.3426088455903233, 78.31046178829858, 0.8762591084703714, 0.1235418420759326, 886.3694310322303, 910.0097749070483, 922.5201565872763, 926.4603703664924, 935.5591002567146, 952.8300257512096, 975.729628853064]|  0.0600294172763824|      0.00048828|[12376, 0, 0, 198]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     100|[107.47015005300491, 0.0951265855077988, 0.91060652440268, 102.39967437988294, 0.1854992209953069, 0.818722949145646, 97.44101239108404, 0.2868903652367626, 0.7167423959930291, 96.29963320642779, 0.3073015161823398, 0.6959493489781273, 93.99025163587444, 0.3586040856870463, 0.6438337647646505, 89.72063921087695, 0.4693377188296214, 0.5327829791580723, 83.71037700822146, 0.6591502984908729, 0.3426088455903233, 78.31046178829858, 0.8762591084703714, 0.1235418420759326, 886.3694310322303, 910.0097749070483, 922.5201565872763, 926.4603703664924, 935.5591002567146, 952.8300257512096, 975.729628853064]|  0.0600294172763824|      0.00024414|[12501, 0, 0, 200]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[107.47013367054028, 0.0951237078203942, 0.9106144565193729, 102.39972834539493, 0.1855477330825376, 0.8187587053341829, 97.44099930633452, 0.2868760737879502, 0.7166943971535255, 96.29968020782323, 0.3073914345322386, 0.6960043208740131, 93.99023819969032, 0.3585448368600362, 0.643790991614992, 89.72063898447259, 0.4694676530403064, 0.5328580886191706, 83.71037818133863, 0.6591582740276108, 0.3425996452077686, 78.31045916204529, 0.8762209180673266, 0.1235465639485287, 886.3694522823848, 910.0098363885933, 922.5201901939344, 926.4603868257032, 935.559114257199, 952.8300502513868, 975.7296040575955]|  0.0580285713076591|      0.00048828|[12626, 0, 0, 202]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     102|[107.47013367054028, 0.0951237078203942, 0.9106144565193729, 102.39972834539493, 0.1855477330825376, 0.8187587053341829, 97.44099930633452, 0.2868760737879502, 0.7166943971535255, 96.29968020782323, 0.3073914345322386, 0.6960043208740131, 93.99023819969032, 0.3585448368600362, 0.643790991614992, 89.72063898447259, 0.4694676530403064, 0.5328580886191706, 83.71037818133863, 0.6591582740276108, 0.3425996452077686, 78.31045916204529, 0.8762209180673266, 0.1235465639485287, 886.3694522823848, 910.0098363885933, 922.5201901939344, 926.4603868257032, 935.559114257199, 952.8300502513868, 975.7296040575955]|  0.0580285713076591|      0.00024414|[12751, 0, 0, 204]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[107.470099577594, 0.0952266562082268, 0.9106177390516892, 102.39976967515649, 0.1854818751308938, 0.8187499319252878, 97.4409887917617, 0.2869260512742306, 0.7167010292848455, 96.29968715789286, 0.3073718712873497, 0.696060076819328, 93.99028821128891, 0.3586205793060042, 0.6438735296482075, 89.7206295020715, 0.4694864445496717, 0.532882172209138, 83.71036270923634, 0.659246372978789, 0.3425841136141362, 78.31049381205123, 0.8762574129147501, 0.1235764714770516, 886.3695080493833, 910.009863401135, 922.5201446265686, 926.4603996758476, 935.5590859480609, 952.8300640073838, 975.7295775189916]|  0.0568133480846882|      0.00048828|[12876, 0, 0, 206]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     104|[107.470099577594, 0.0952266562082268, 0.9106177390516892, 102.39976967515649, 0.1854818751308938, 0.8187499319252878, 97.4409887917617, 0.2869260512742306, 0.7167010292848455, 96.29968715789286, 0.3073718712873497, 0.696060076819328, 93.99028821128891, 0.3586205793060042, 0.6438735296482075, 89.7206295020715, 0.4694864445496717, 0.532882172209138, 83.71036270923634, 0.659246372978789, 0.3425841136141362, 78.31049381205123, 0.8762574129147501, 0.1235764714770516, 886.3695080493833, 910.009863401135, 922.5201446265686, 926.4603996758476, 935.5590859480609, 952.8300640073838, 975.7295775189916]|  0.0568133480846882|      0.00024414|[13001, 0, 0, 208]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[107.470099577594, 0.0952266562082268, 0.9106177390516892, 102.39976967515649, 0.1854818751308938, 0.8187499319252878, 97.4409887917617, 0.2869260512742306, 0.7167010292848455, 96.29968715789286, 0.3073718712873497, 0.696060076819328, 93.99028821128891, 0.3586205793060042, 0.6438735296482075, 89.7206295020715, 0.4694864445496717, 0.532882172209138, 83.71036270923634, 0.659246372978789, 0.3425841136141362, 78.31049381205123, 0.8762574129147501, 0.1235764714770516, 886.3695080493833, 910.009863401135, 922.5201446265686, 926.4603996758476, 935.5590859480609, 952.8300640073838, 975.7295775189916]|  0.0568133480846882|      0.00012207|[13126, 0, 0, 210]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[107.47009020764706, 0.0951626457634567, 0.9105975917612634, 102.39978137372994, 0.1855518280152758, 0.8187856784363868, 97.44098205058751, 0.2869083301789713, 0.716690889379888, 96.29968205742382, 0.3073935080868726, 0.6960737320103471, 93.99029411546792, 0.3586501118769843, 0.6438908487170071, 89.7206229709863, 0.4694971646315888, 0.5329002043467878, 83.71035752182254, 0.6592725951720142, 0.3425980030837861, 78.31049052531056, 0.8762504847798313, 0.123573099601404, 886.3695131502511, 910.0098602519785, 922.5201449298667, 926.460391715463, 935.5590823262694, 952.8300592033506, 975.7295850158026]|  0.0550196096301079|      0.00024414|[13251, 0, 0, 212]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     107|[107.47009020764706, 0.0951626457634567, 0.9105975917612634, 102.39978137372994, 0.1855518280152758, 0.8187856784363868, 97.44098205058751, 0.2869083301789713, 0.716690889379888, 96.29968205742382, 0.3073935080868726, 0.6960737320103471, 93.99029411546792, 0.3586501118769843, 0.6438908487170071, 89.7206229709863, 0.4694971646315888, 0.5329002043467878, 83.71035752182254, 0.6592725951720142, 0.3425980030837861, 78.31049052531056, 0.8762504847798313, 0.123573099601404, 886.3695131502511, 910.0098602519785, 922.5201449298667, 926.460391715463, 935.5590823262694, 952.8300592033506, 975.7295850158026]|  0.0550196096301079|      0.00012207|[13376, 0, 0, 214]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[107.47007920565625, 0.0952038627101165, 0.9106397348829816, 102.39979336775221, 0.1855444063512946, 0.8187634551841741, 97.44097781102484, 0.2869593934680925, 0.716699820636283, 96.2996809347904, 0.3073907122864684, 0.6960824290020587, 93.99029225246956, 0.358658268314251, 0.6438844650872935, 89.72060594970372, 0.4695545347498058, 0.5328974610770977, 83.71035529889585, 0.6593288893109542, 0.3425977244996176, 78.31048839406391, 0.8762628107801753, 0.1235775522835659, 886.3695202246099, 910.0098845526594, 922.5201546424486, 926.4603941105888, 935.5590874805062, 952.8300587398576, 975.7295873425389]|  0.0538482442498207|      0.00024414|[13501, 0, 0, 216]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     109|[107.47010449332417, 0.0951584502138256, 0.9106380702962937, 102.39981673174263, 0.185624938570855, 0.8187732019771244, 97.44094337632876, 0.2869717112376922, 0.7166881344300435, 96.29965958347468, 0.30743161385424, 0.696103369958939, 93.99029777457953, 0.3586878148493062, 0.6439611902111757, 89.72059857958179, 0.4696065977541827, 0.5329364673015224, 83.7103587204248, 0.6594603065010264, 0.3426414270773265, 78.3104886684171, 0.8762005399000884, 0.1234997083991123, 886.369524695476, 910.0098755933531, 922.5201330156882, 926.4604062926029, 935.5590841381164, 952.8301206911208, 975.7296183393661]|  0.0517698414623737|      0.00048828|[13626, 0, 0, 218]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     110|[107.47010449332417, 0.0951584502138256, 0.9106380702962937, 102.39981673174263, 0.185624938570855, 0.8187732019771244, 97.44094337632876, 0.2869717112376922, 0.7166881344300435, 96.29965958347468, 0.30743161385424, 0.696103369958939, 93.99029777457953, 0.3586878148493062, 0.6439611902111757, 89.72059857958179, 0.4696065977541827, 0.5329364673015224, 83.7103587204248, 0.6594603065010264, 0.3426414270773265, 78.3104886684171, 0.8762005399000884, 0.1234997083991123, 886.369524695476, 910.0098755933531, 922.5201330156882, 926.4604062926029, 935.5590841381164, 952.8301206911208, 975.7296183393661]|  0.0517698414623737|      0.00024414|[13751, 0, 0, 220]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     111|[107.47010449332417, 0.0951584502138256, 0.9106380702962937, 102.39981673174263, 0.185624938570855, 0.8187732019771244, 97.44094337632876, 0.2869717112376922, 0.7166881344300435, 96.29965958347468, 0.30743161385424, 0.696103369958939, 93.99029777457953, 0.3586878148493062, 0.6439611902111757, 89.72059857958179, 0.4696065977541827, 0.5329364673015224, 83.7103587204248, 0.6594603065010264, 0.3426414270773265, 78.3104886684171, 0.8762005399000884, 0.1234997083991123, 886.369524695476, 910.0098755933531, 922.5201330156882, 926.4604062926029, 935.5590841381164, 952.8301206911208, 975.7296183393661]|  0.0517698414623737|      0.00012207|[13876, 0, 0, 222]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[107.47010630355604, 0.0952125795212431, 0.9106877036930228, 102.39980512390235, 0.1855697497173269, 0.8187512344622512, 97.44094482640563, 0.2870157864757224, 0.7167078778952791, 96.29965827191026, 0.3074621757407454, 0.6961038165233574, 93.99030144211844, 0.3587104991073372, 0.6439779008004136, 89.72059716737913, 0.4696243311057798, 0.5329397543380092, 83.71036185475776, 0.6594799183505399, 0.3426359324016264, 78.31049517464733, 0.8761885915469677, 0.1234824849464683, 886.3695329459554, 910.0098630854344, 922.5201324920546, 926.4603927471795, 935.5590883636203, 952.8301281067503, 975.7296253238256]|  0.0509425550699234|      0.00024414|[14001, 0, 0, 224]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     113|[107.47010630355604, 0.0952125795212431, 0.9106877036930228, 102.39980512390235, 0.1855697497173269, 0.8187512344622512, 97.44094482640563, 0.2870157864757224, 0.7167078778952791, 96.29965827191026, 0.3074621757407454, 0.6961038165233574, 93.99030144211844, 0.3587104991073372, 0.6439779008004136, 89.72059716737913, 0.4696243311057798, 0.5329397543380092, 83.71036185475776, 0.6594799183505399, 0.3426359324016264, 78.31049517464733, 0.8761885915469677, 0.1234824849464683, 886.3695329459554, 910.0098630854344, 922.5201324920546, 926.4603927471795, 935.5590883636203, 952.8301281067503, 975.7296253238256]|  0.0509425550699234|      0.00012207|[14126, 0, 0, 226]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
