k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      97|[-0.5778255435708003, 0.0287541916054327, 0.0440215942512664, 0.0825116724627292, 0.0651198270132348, 0.1117204006359354, 0.0549269496955879, 0.1103458786614542, 0.1464151566492545, 0.1265459652622784, 0.0806834587103549, 0.0729348585907483, 0.09537133379625, 0.1027298341395752, 0.1160520282743068, 0.1147602749196685, 0.0830731242122393, 0.155403334982784, 0.252658208347506, 0.1178454642487993, 0.0767572929420164, 0.1821695579907193, 0.1127304343743768, 0.0916479659336326, 0.0833146794470204, 0.0580311412733461, 0.1442184418553758, 0.081543184103475, 0.1022761403359324, 0.0458326655906926, 0.1008777881060778, 0.106804344325902, 0.1095779999677937, 0.0399212631295175, 0.0694507085498741, 0.0517780546866008, 0.0973703250462317, 0.0904193381350067, 0.0703985744776071, 0.0785276667409068, 0.0536845731328314, 0.0926932228288665, 0.0812089591603518, 0.1038779576959499, 0.0587735792893185, 0.087680758785539, 0.1079604303918876, 0.0897946825405427, 0.0479429249299613, 0.075302933412258]| 42.0805282592773438|      0.03125000|[14526, 996, 0, 249]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      98|[-0.5704479952687981, 0.02572450519371, 0.0405553679632994, 0.0795005775570485, 0.0715162892831454, 0.1136125871692401, 0.0538750893735696, 0.1074803553218671, 0.1475569977756428, 0.1295383364855426, 0.0865775853724469, 0.0779469689958572, 0.0965509478862559, 0.1085811576542779, 0.1157557320189117, 0.1135293936376891, 0.0866129247408638, 0.1629155910992372, 0.2599815292724547, 0.1174690326567006, 0.0722641502838784, 0.1824800389505092, 0.1129010115052122, 0.0860840058287088, 0.0758922210511676, 0.0512505941704624, 0.1384757602495325, 0.0853133641517562, 0.0996057593709254, 0.0424943276299955, 0.1034883837531736, 0.1056105310461457, 0.1165110601903055, 0.0314415592595835, 0.0682162684673934, 0.0592330674584285, 0.0993355948798737, 0.0890361665166929, 0.0720795816070656, 0.0757703565952385, 0.0516011632900299, 0.0971270944841915, 0.0846414451081127, 0.1055272762745137, 0.067117589295249, 0.085830272653935, 0.1080812044475194, 0.086928404062125, 0.0552760957043698, 0.0714182153244498]| 42.0389976501464844|      0.06250000|[14643, 1004, 0, 251]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      99|[-0.5704479952687981, 0.02572450519371, 0.0405553679632994, 0.0795005775570485, 0.0715162892831454, 0.1136125871692401, 0.0538750893735696, 0.1074803553218671, 0.1475569977756428, 0.1295383364855426, 0.0865775853724469, 0.0779469689958572, 0.0965509478862559, 0.1085811576542779, 0.1157557320189117, 0.1135293936376891, 0.0866129247408638, 0.1629155910992372, 0.2599815292724547, 0.1174690326567006, 0.0722641502838784, 0.1824800389505092, 0.1129010115052122, 0.0860840058287088, 0.0758922210511676, 0.0512505941704624, 0.1384757602495325, 0.0853133641517562, 0.0996057593709254, 0.0424943276299955, 0.1034883837531736, 0.1056105310461457, 0.1165110601903055, 0.0314415592595835, 0.0682162684673934, 0.0592330674584285, 0.0993355948798737, 0.0890361665166929, 0.0720795816070656, 0.0757703565952385, 0.0516011632900299, 0.0971270944841915, 0.0846414451081127, 0.1055272762745137, 0.067117589295249, 0.085830272653935, 0.1080812044475194, 0.086928404062125, 0.0552760957043698, 0.0714182153244498]| 42.0389976501464844|      0.03125000|[14817, 1016, 0, 254]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[-0.5650888380708837, 0.0274971682634885, 0.0440013826862432, 0.0870692146657422, 0.07231599691922, 0.1134746593910975, 0.0529820818408557, 0.1129554258675893, 0.1450615141046947, 0.1352040048252551, 0.0882662960933767, 0.076034564377747, 0.0922989657772448, 0.1127317193519786, 0.1139930935569181, 0.1112872532312279, 0.0867930030546171, 0.1670789835472506, 0.2696405558208177, 0.1234469061847501, 0.0663689737390637, 0.1869726500486588, 0.1153925039122686, 0.0890829941512091, 0.0776708803419211, 0.0541357112306849, 0.1383604213641803, 0.0803134939521579, 0.1007727799413005, 0.0422139494782796, 0.0984572277669039, 0.10878399948434, 0.1117694165526678, 0.0372815872076572, 0.0655929176975421, 0.0550698614455199, 0.0951722994679532, 0.0917461410480543, 0.069879357206498, 0.0812235427648705, 0.053114760866641, 0.0924218113519946, 0.0871055500951387, 0.1116289251715946, 0.05947370628695, 0.0895835671096715, 0.1018636263555237, 0.0879202149561285, 0.0649466163854563, 0.0786641153282672]| 41.9719200134277344|      0.06250000|[14934, 1024, 0, 256]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     101|[-0.5650888380708837, 0.0274971682634885, 0.0440013826862432, 0.0870692146657422, 0.07231599691922, 0.1134746593910975, 0.0529820818408557, 0.1129554258675893, 0.1450615141046947, 0.1352040048252551, 0.0882662960933767, 0.076034564377747, 0.0922989657772448, 0.1127317193519786, 0.1139930935569181, 0.1112872532312279, 0.0867930030546171, 0.1670789835472506, 0.2696405558208177, 0.1234469061847501, 0.0663689737390637, 0.1869726500486588, 0.1153925039122686, 0.0890829941512091, 0.0776708803419211, 0.0541357112306849, 0.1383604213641803, 0.0803134939521579, 0.1007727799413005, 0.0422139494782796, 0.0984572277669039, 0.10878399948434, 0.1117694165526678, 0.0372815872076572, 0.0655929176975421, 0.0550698614455199, 0.0951722994679532, 0.0917461410480543, 0.069879357206498, 0.0812235427648705, 0.053114760866641, 0.0924218113519946, 0.0871055500951387, 0.1116289251715946, 0.05947370628695, 0.0895835671096715, 0.1018636263555237, 0.0879202149561285, 0.0649466163854563, 0.0786641153282672]| 41.9719200134277344|      0.03125000|[15108, 1036, 0, 259]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[-0.5631841368662472, 0.0297818368750223, 0.0383703680029809, 0.0786279026886189, 0.0755613330320767, 0.1098627260307349, 0.0574105308587911, 0.1166945781371335, 0.1467542954442394, 0.1316419525620266, 0.0920346145808715, 0.0773503249318953, 0.0985440101999925, 0.1054751055222903, 0.1212699281100217, 0.1049935189065204, 0.0894363170914592, 0.1670179095235228, 0.2754775419651769, 0.1272476865651808, 0.0661249821455194, 0.1869806498461415, 0.1200831886879753, 0.0927795219529738, 0.078943147060815, 0.0571902238247958, 0.1342361089172723, 0.0818268850556662, 0.1057723855066659, 0.0462189599342502, 0.0976105740809101, 0.1073297489148481, 0.1101151212854156, 0.0414306723135877, 0.0710385315223346, 0.0581881811490404, 0.0949530062859071, 0.0931718334430352, 0.0705840146234554, 0.0869624437819305, 0.0553270770980947, 0.0932825602088209, 0.0913209086261723, 0.1061724733179817, 0.0597429763710901, 0.0885081037764362, 0.1065782866953551, 0.088909352039683, 0.0783459063747253, 0.0700312849135711]| 41.9329414367675781|      0.06250000|[15225, 1044, 0, 261]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     103|[-0.5631841368662472, 0.0297818368750223, 0.0383703680029809, 0.0786279026886189, 0.0755613330320767, 0.1098627260307349, 0.0574105308587911, 0.1166945781371335, 0.1467542954442394, 0.1316419525620266, 0.0920346145808715, 0.0773503249318953, 0.0985440101999925, 0.1054751055222903, 0.1212699281100217, 0.1049935189065204, 0.0894363170914592, 0.1670179095235228, 0.2754775419651769, 0.1272476865651808, 0.0661249821455194, 0.1869806498461415, 0.1200831886879753, 0.0927795219529738, 0.078943147060815, 0.0571902238247958, 0.1342361089172723, 0.0818268850556662, 0.1057723855066659, 0.0462189599342502, 0.0976105740809101, 0.1073297489148481, 0.1101151212854156, 0.0414306723135877, 0.0710385315223346, 0.0581881811490404, 0.0949530062859071, 0.0931718334430352, 0.0705840146234554, 0.0869624437819305, 0.0553270770980947, 0.0932825602088209, 0.0913209086261723, 0.1061724733179817, 0.0597429763710901, 0.0885081037764362, 0.1065782866953551, 0.088909352039683, 0.0783459063747253, 0.0700312849135711]| 41.9329414367675781|      0.03125000|[15399, 1056, 0, 264]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[-0.5598584993469057, 0.0323002130642198, 0.0446606575632601, 0.0862207403524453, 0.0693560609557114, 0.1150320676875998, 0.0555442521212831, 0.114730445552747, 0.1493810238880035, 0.1317101405246553, 0.0926617108374806, 0.0816826989522196, 0.1051671392019377, 0.1062498153077045, 0.1177331418443266, 0.1096683143420163, 0.0891224437131291, 0.1740504874633818, 0.2830362755145474, 0.1336854656692325, 0.077602225487764, 0.1872924014597795, 0.113090675160787, 0.0934510053408228, 0.0818894175256445, 0.0564434586508706, 0.1364881402485486, 0.0798968169700483, 0.1073440028271798, 0.0452356440711862, 0.098368418992891, 0.1108022709842495, 0.110193214999258, 0.0393706500159855, 0.0712203428144216, 0.0630578723986134, 0.100677462327883, 0.0942924503037017, 0.067699425293543, 0.0834997615371036, 0.057538720945675, 0.0899114450082431, 0.0887937296193542, 0.1045340651408175, 0.0535261127354135, 0.0821876587793354, 0.1045301117755957, 0.087881721936562, 0.0883246236863925, 0.0755070827887568]| 41.8686218261718750|      0.06250000|[15517, 1064, 0, 266]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     105|[-0.5598584993469057, 0.0323002130642198, 0.0446606575632601, 0.0862207403524453, 0.0693560609557114, 0.1150320676875998, 0.0555442521212831, 0.114730445552747, 0.1493810238880035, 0.1317101405246553, 0.0926617108374806, 0.0816826989522196, 0.1051671392019377, 0.1062498153077045, 0.1177331418443266, 0.1096683143420163, 0.0891224437131291, 0.1740504874633818, 0.2830362755145474, 0.1336854656692325, 0.077602225487764, 0.1872924014597795, 0.113090675160787, 0.0934510053408228, 0.0818894175256445, 0.0564434586508706, 0.1364881402485486, 0.0798968169700483, 0.1073440028271798, 0.0452356440711862, 0.098368418992891, 0.1108022709842495, 0.110193214999258, 0.0393706500159855, 0.0712203428144216, 0.0630578723986134, 0.100677462327883, 0.0942924503037017, 0.067699425293543, 0.0834997615371036, 0.057538720945675, 0.0899114450082431, 0.0887937296193542, 0.1045340651408175, 0.0535261127354135, 0.0821876587793354, 0.1045301117755957, 0.087881721936562, 0.0883246236863925, 0.0755070827887568]| 41.8686218261718750|      0.03125000|[15691, 1076, 0, 269]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[-0.555168103008219, 0.0301835140565885, 0.0448788911231459, 0.0859280929125947, 0.0721138805303183, 0.1156052479463879, 0.0500751738203833, 0.1132800988287396, 0.1453459680506435, 0.1307282377420208, 0.0939026760927188, 0.0749603247674128, 0.1066641538332733, 0.1081774913693352, 0.1164256851690563, 0.1015493867669333, 0.0896408308517821, 0.1740533547589356, 0.2952361436386041, 0.1323476066127769, 0.075038235889078, 0.1827663181445774, 0.1195877442139357, 0.0997051369672097, 0.0738774681536375, 0.0616532056903394, 0.1381757030441611, 0.0846634384082568, 0.1078639368124169, 0.0413357667663091, 0.0985076188850693, 0.1074050330603937, 0.1135466492964814, 0.0388020653900411, 0.0751803720435554, 0.0570900139573057, 0.1040495807843906, 0.0948124765294388, 0.0671706597944797, 0.0912906943455935, 0.0573508094478224, 0.0929005229449994, 0.0915601042542863, 0.109493906358514, 0.0583001010655408, 0.0753012680177034, 0.1039054482890678, 0.0904411360374481, 0.0966496407074874, 0.0822931105050355]| 41.8376045227050781|      0.06250000|[15809, 1084, 0, 271]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     107|[-0.555168103008219, 0.0301835140565885, 0.0448788911231459, 0.0859280929125947, 0.0721138805303183, 0.1156052479463879, 0.0500751738203833, 0.1132800988287396, 0.1453459680506435, 0.1307282377420208, 0.0939026760927188, 0.0749603247674128, 0.1066641538332733, 0.1081774913693352, 0.1164256851690563, 0.1015493867669333, 0.0896408308517821, 0.1740533547589356, 0.2952361436386041, 0.1323476066127769, 0.075038235889078, 0.1827663181445774, 0.1195877442139357, 0.0997051369672097, 0.0738774681536375, 0.0616532056903394, 0.1381757030441611, 0.0846634384082568, 0.1078639368124169, 0.0413357667663091, 0.0985076188850693, 0.1074050330603937, 0.1135466492964814, 0.0388020653900411, 0.0751803720435554, 0.0570900139573057, 0.1040495807843906, 0.0948124765294388, 0.0671706597944797, 0.0912906943455935, 0.0573508094478224, 0.0929005229449994, 0.0915601042542863, 0.109493906358514, 0.0583001010655408, 0.0753012680177034, 0.1039054482890678, 0.0904411360374481, 0.0966496407074874, 0.0822931105050355]| 41.8376045227050781|      0.03125000|[15983, 1096, 0, 274]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-0.5526865858392868, 0.0283222184897044, 0.0438437933437379, 0.0877683951689606, 0.0757925264900231, 0.1109485760744826, 0.0573598660993059, 0.1090411358612621, 0.139865817309563, 0.1322192853842852, 0.0884220892426325, 0.0769611784127163, 0.1036437753883399, 0.1126544230181842, 0.1142982530844198, 0.1021337090027135, 0.0852072722528978, 0.1882824481471458, 0.3015732587032132, 0.1276299520334483, 0.073154349255817, 0.1835912506400283, 0.1252122145875931, 0.1023021330495204, 0.0711329447367239, 0.061807407406403, 0.1340177030317096, 0.0926597552689833, 0.1107621827629489, 0.0368712257430576, 0.0983956594736279, 0.1006144210379568, 0.1153043117477427, 0.03661979518785, 0.0790358199642222, 0.0559188586222629, 0.1067388487759733, 0.0926030528698709, 0.0668905468108864, 0.0874672711370361, 0.0542526239725709, 0.0890713794637108, 0.0895026297692405, 0.1123871223697127, 0.064512791309475, 0.0787854041580959, 0.1004677019860095, 0.0986716547484272, 0.1035043792742066, 0.0829736518429124]| 41.8044319152832031|      0.06250000|[16101, 1104, 0, 276]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     109|[-0.5526865858392868, 0.0283222184897044, 0.0438437933437379, 0.0877683951689606, 0.0757925264900231, 0.1109485760744826, 0.0573598660993059, 0.1090411358612621, 0.139865817309563, 0.1322192853842852, 0.0884220892426325, 0.0769611784127163, 0.1036437753883399, 0.1126544230181842, 0.1142982530844198, 0.1021337090027135, 0.0852072722528978, 0.1882824481471458, 0.3015732587032132, 0.1276299520334483, 0.073154349255817, 0.1835912506400283, 0.1252122145875931, 0.1023021330495204, 0.0711329447367239, 0.061807407406403, 0.1340177030317096, 0.0926597552689833, 0.1107621827629489, 0.0368712257430576, 0.0983956594736279, 0.1006144210379568, 0.1153043117477427, 0.03661979518785, 0.0790358199642222, 0.0559188586222629, 0.1067388487759733, 0.0926030528698709, 0.0668905468108864, 0.0874672711370361, 0.0542526239725709, 0.0890713794637108, 0.0895026297692405, 0.1123871223697127, 0.064512791309475, 0.0787854041580959, 0.1004677019860095, 0.0986716547484272, 0.1035043792742066, 0.0829736518429124]| 41.8044319152832031|      0.03125000|[16275, 1116, 0, 279]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[-0.5509443330136078, 0.0247251727168448, 0.0445356892095321, 0.0909721735037905, 0.0732275303439173, 0.1112343276198174, 0.05655807864407, 0.1095123681527578, 0.1399931524702187, 0.1315323216260533, 0.0848242420771632, 0.0846139362928569, 0.1029735723147436, 0.1094217251766455, 0.1031399646886823, 0.1093449177897667, 0.0845616671030469, 0.1978845491705335, 0.3055461835246802, 0.1260207856030277, 0.0710551368280101, 0.1821391424710669, 0.1291285075931723, 0.1049705692632251, 0.0775143701779092, 0.0636408722914658, 0.1406266403114527, 0.0860292460393819, 0.112170456668519, 0.0432033627889704, 0.0993942775915294, 0.1009867571937983, 0.1116675068795387, 0.0459944060407791, 0.0796539376976969, 0.0535280985068131, 0.1054437503362896, 0.0983365070915612, 0.070692766973611, 0.0843889256501344, 0.0482312951838623, 0.0937693619165942, 0.0873511760439405, 0.1108434724705156, 0.05679274940747, 0.0793267450001987, 0.106183104009787, 0.0974561657062114, 0.1099793557690328, 0.0839830692164558]| 41.7782592773437500|      0.06250000|[16393, 1124, 0, 281]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     111|[-0.5509443330136078, 0.0247251727168448, 0.0445356892095321, 0.0909721735037905, 0.0732275303439173, 0.1112343276198174, 0.05655807864407, 0.1095123681527578, 0.1399931524702187, 0.1315323216260533, 0.0848242420771632, 0.0846139362928569, 0.1029735723147436, 0.1094217251766455, 0.1031399646886823, 0.1093449177897667, 0.0845616671030469, 0.1978845491705335, 0.3055461835246802, 0.1260207856030277, 0.0710551368280101, 0.1821391424710669, 0.1291285075931723, 0.1049705692632251, 0.0775143701779092, 0.0636408722914658, 0.1406266403114527, 0.0860292460393819, 0.112170456668519, 0.0432033627889704, 0.0993942775915294, 0.1009867571937983, 0.1116675068795387, 0.0459944060407791, 0.0796539376976969, 0.0535280985068131, 0.1054437503362896, 0.0983365070915612, 0.070692766973611, 0.0843889256501344, 0.0482312951838623, 0.0937693619165942, 0.0873511760439405, 0.1108434724705156, 0.05679274940747, 0.0793267450001987, 0.106183104009787, 0.0974561657062114, 0.1099793557690328, 0.0839830692164558]| 41.7782592773437500|      0.03125000|[16567, 1136, 0, 284]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[-0.5518277278443594, 0.0235526634542046, 0.0409041924004393, 0.0922717223611873, 0.0696424859865545, 0.1109158754950608, 0.0569890516920469, 0.1137780176577568, 0.1372685923252084, 0.1302889745180078, 0.0889690882894965, 0.0776663212135537, 0.1044368907300096, 0.1102102541270196, 0.107776678187093, 0.1064708680521258, 0.0878581016572891, 0.2066871158683369, 0.309326089649786, 0.1341254065148485, 0.0766377233149696, 0.182368913455564, 0.1201999213301885, 0.1021149767452944, 0.0788976324301065, 0.0633515785246037, 0.1355737108612673, 0.0863143299920617, 0.1117422385434885, 0.0382947283404494, 0.1011335775722762, 0.1064818308863528, 0.1086399870015931, 0.0341009663109504, 0.0793154239543116, 0.0567299774424682, 0.1039447430124293, 0.0981703886907967, 0.0667056926910892, 0.0864394686824933, 0.0501025038360648, 0.0932163823806057, 0.0887857487492146, 0.1121335470659059, 0.0684137556414453, 0.0742615296330319, 0.1051671727531688, 0.0915878142485751, 0.1178307398913987, 0.0841197631180536]| 41.7227287292480469|      0.06250000|[16684, 1144, 0, 286]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     113|[-0.5518277278443594, 0.0235526634542046, 0.0409041924004393, 0.0922717223611873, 0.0696424859865545, 0.1109158754950608, 0.0569890516920469, 0.1137780176577568, 0.1372685923252084, 0.1302889745180078, 0.0889690882894965, 0.0776663212135537, 0.1044368907300096, 0.1102102541270196, 0.107776678187093, 0.1064708680521258, 0.0878581016572891, 0.2066871158683369, 0.309326089649786, 0.1341254065148485, 0.0766377233149696, 0.182368913455564, 0.1201999213301885, 0.1021149767452944, 0.0788976324301065, 0.0633515785246037, 0.1355737108612673, 0.0863143299920617, 0.1117422385434885, 0.0382947283404494, 0.1011335775722762, 0.1064818308863528, 0.1086399870015931, 0.0341009663109504, 0.0793154239543116, 0.0567299774424682, 0.1039447430124293, 0.0981703886907967, 0.0667056926910892, 0.0864394686824933, 0.0501025038360648, 0.0932163823806057, 0.0887857487492146, 0.1121335470659059, 0.0684137556414453, 0.0742615296330319, 0.1051671727531688, 0.0915878142485751, 0.1178307398913987, 0.0841197631180536]| 41.7227287292480469|      0.03125000|[16859, 1156, 0, 289]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[-0.5459729484265938, 0.0273475554426574, 0.0430568291342632, 0.0929749607538928, 0.0781551614766819, 0.1127781184030363, 0.0561991838472863, 0.11043471860224, 0.1383882428934696, 0.138384115271712, 0.0950462333776566, 0.081218821600922, 0.1042923073200267, 0.1131088677850858, 0.1135682825640068, 0.1071784391934987, 0.0888540402980103, 0.2131201816923914, 0.3109149224869454, 0.1362421907507837, 0.071665213286445, 0.1802830758170555, 0.115539745800679, 0.1003622148371392, 0.0749354322769311, 0.061197789509428, 0.1319847936196237, 0.0855468810952367, 0.107507252794754, 0.0404856574167258, 0.1095864579637231, 0.1039671925106725, 0.1005242364321381, 0.0330467072773586, 0.0765796443346302, 0.0600562124982471, 0.1023288490000702, 0.0938381325890579, 0.0639187544997649, 0.0837247743104913, 0.0469032039267015, 0.0949849285985614, 0.0865637674345419, 0.1124000443728258, 0.0661696109834587, 0.0759575685167617, 0.1018690648704803, 0.0858591766100621, 0.1334920593190064, 0.0852836180481667]| 41.6773490905761719|      0.06250000|[16976, 1164, 0, 291]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     115|[-0.5459729484265938, 0.0273475554426574, 0.0430568291342632, 0.0929749607538928, 0.0781551614766819, 0.1127781184030363, 0.0561991838472863, 0.11043471860224, 0.1383882428934696, 0.138384115271712, 0.0950462333776566, 0.081218821600922, 0.1042923073200267, 0.1131088677850858, 0.1135682825640068, 0.1071784391934987, 0.0888540402980103, 0.2131201816923914, 0.3109149224869454, 0.1362421907507837, 0.071665213286445, 0.1802830758170555, 0.115539745800679, 0.1003622148371392, 0.0749354322769311, 0.061197789509428, 0.1319847936196237, 0.0855468810952367, 0.107507252794754, 0.0404856574167258, 0.1095864579637231, 0.1039671925106725, 0.1005242364321381, 0.0330467072773586, 0.0765796443346302, 0.0600562124982471, 0.1023288490000702, 0.0938381325890579, 0.0639187544997649, 0.0837247743104913, 0.0469032039267015, 0.0949849285985614, 0.0865637674345419, 0.1124000443728258, 0.0661696109834587, 0.0759575685167617, 0.1018690648704803, 0.0858591766100621, 0.1334920593190064, 0.0852836180481667]| 41.6773490905761719|      0.03125000|[17150, 1176, 0, 294]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[-0.5422829245097979, 0.0258177355704111, 0.0440913924317149, 0.0966514451270382, 0.0674705538052616, 0.1174248642110274, 0.0614645277839665, 0.1126108257497567, 0.1422607324865209, 0.1385062159047526, 0.0903760090072674, 0.0800120165863715, 0.1069644726618917, 0.1070550167671529, 0.1142659084888244, 0.1159127015162594, 0.0892009381178303, 0.2283273900369518, 0.3134950074962087, 0.1347146092328809, 0.0684797626670463, 0.1766612316111831, 0.1149680474194744, 0.0978938583168681, 0.0765955210758485, 0.0568120770616867, 0.1262026744523388, 0.0879716915168699, 0.1099436052069843, 0.0397466185519039, 0.0990117215684611, 0.0950511468785754, 0.1017005791726229, 0.0378517065072031, 0.0735829892110798, 0.0605247469455191, 0.1013558075462516, 0.0954800144637577, 0.0659669359363823, 0.0856721564120471, 0.0487786913040114, 0.0954945850212263, 0.0833141081845893, 0.1117343191833993, 0.068258824815723, 0.0774666868837214, 0.1020894181404735, 0.0878955011414193, 0.1338547815805934, 0.0809530886696617]| 41.6591300964355469|      0.06250000|[17267, 1184, 0, 296]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     117|[-0.5422829245097979, 0.0258177355704111, 0.0440913924317149, 0.0966514451270382, 0.0674705538052616, 0.1174248642110274, 0.0614645277839665, 0.1126108257497567, 0.1422607324865209, 0.1385062159047526, 0.0903760090072674, 0.0800120165863715, 0.1069644726618917, 0.1070550167671529, 0.1142659084888244, 0.1159127015162594, 0.0892009381178303, 0.2283273900369518, 0.3134950074962087, 0.1347146092328809, 0.0684797626670463, 0.1766612316111831, 0.1149680474194744, 0.0978938583168681, 0.0765955210758485, 0.0568120770616867, 0.1262026744523388, 0.0879716915168699, 0.1099436052069843, 0.0397466185519039, 0.0990117215684611, 0.0950511468785754, 0.1017005791726229, 0.0378517065072031, 0.0735829892110798, 0.0605247469455191, 0.1013558075462516, 0.0954800144637577, 0.0659669359363823, 0.0856721564120471, 0.0487786913040114, 0.0954945850212263, 0.0833141081845893, 0.1117343191833993, 0.068258824815723, 0.0774666868837214, 0.1020894181404735, 0.0878955011414193, 0.1338547815805934, 0.0809530886696617]| 41.6591300964355469|      0.03125000|[17441, 1196, 0, 299]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     118|[-0.5363083608896485, 0.0344403230711493, 0.0508498888217878, 0.091248483666744, 0.067600583981063, 0.1144578934790163, 0.0527175220365724, 0.1098504529055482, 0.1414370790763781, 0.1328083131666501, 0.0953982502033015, 0.0766738597510632, 0.1074541768723784, 0.108101770803604, 0.1122870160136552, 0.1134806983410603, 0.0969948269194447, 0.2313631250905794, 0.3129407703612857, 0.1415328804760504, 0.0721895520450036, 0.1795178444974833, 0.1175174132793254, 0.0962830906271047, 0.0780830962841068, 0.0571341489104423, 0.1301979187032342, 0.0894080095926571, 0.1074316066773388, 0.0412478693585917, 0.0918579416904272, 0.1016322725750087, 0.0966480729255994, 0.0332676732530877, 0.0717406326906337, 0.0561280969571261, 0.1049083347337672, 0.0936798651034146, 0.0749542580204691, 0.085342398863999, 0.055048026269572, 0.0936210214120478, 0.0845330612067369, 0.1092900947113317, 0.0644715410099275, 0.0866508594109559, 0.105344084036892, 0.088082629647918, 0.1383037906101288, 0.0797450164646659]| 41.6270294189453125|      0.06250000|[17558, 1204, 0, 301]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
