k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     100|[-0.7713611023624672, 0.3901221345308822, 0.197168853233006, 0.0567916547360494, -0.1211379318616505, 0.0468823539242208, -0.1273401650168873, -0.0302111643234413, -0.2750780857345674, 0.1848579147111575, -0.3575544301793302, 0.2569369768570292, 0.0209493177284919, -0.1356484359627535, -0.211943337011287, 0.3260591897071886, 0.1647709707708262, -0.0189889523730097, -0.1342974882584779, 0.3018431354292122, 0.1796190013929653, 0.1884971525839629, -0.024271987169981, 0.0943236149171666, 0.2088418377405223, 0.0424635942971104, 0.1679506086576808, 0.1836695509143595, 0.1886899714842357, -0.0763451257410302, 0.1769850480722174, 0.333986680488931, 0.2708192418507335, 0.0796504215632266, 0.2278699611716994, 0.0728083874201615, -0.3713798972803744, 0.0920816001292639, 0.07258538670889, 0.0888061900858891, -0.295491728209693, 0.2696401683367317, -0.1737090403605791, 0.1583154432243572, -0.2985646117718673, 0.2988412667509983, 0.4049759226307456, 0.3372267473015156, 0.1367244996992938, -0.0255433851909009, 0.0309368963594742, 0.0543343837623889, -0.1241378625909476, 0.1092850305712001, 0.0707253587119278, -0.0134889940571914, -0.1067840425807877, 0.1910050832377082, 0.1303052380230015, 0.212240218708532, 0.0216327551790339, 0.0645334475357619, -0.3470288363543296, 0.1975459706959908, -0.0484204418518331, 0.1006288631530004, 0.0218366020530404, 0.1855243331424216, -0.1848227858655168, 0.2330681969915791, 0.261677703578237, -0.0170488069906545, -0.2268085850283577, 0.1890097647291335, 0.2108370633840685, 0.0714274002658158, 0.1146078316407527, 0.366633895766427, -0.1462320578501472, 0.1557357634915607, 0.2156335094487543, 0.0476298195616005, -0.0700149974426667, 0.1415530591588905, 0.0260435116906471, -0.0787896567686674, -0.1659491542817718, 0.2947529603029501, -0.2452414649245268, 0.0869389790249117, -0.2909513724702496, -0.0082933608008401, 0.1541238393499512, 0.1924200540997866, 0.0363999693086343, -0.2911293001090767, 0.2924763695539492, 0.145334744295857, 0.0771050645867734, -0.3404684192004402]|1032.4101000658261000|      1.00000000|[8532, 2788, 168, 865]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     101|[-0.7713611023624672, 0.3901221345308822, 0.197168853233006, 0.0567916547360494, -0.1211379318616505, 0.0468823539242208, -0.1273401650168873, -0.0302111643234413, -0.2750780857345674, 0.1848579147111575, -0.3575544301793302, 0.2569369768570292, 0.0209493177284919, -0.1356484359627535, -0.211943337011287, 0.3260591897071886, 0.1647709707708262, -0.0189889523730097, -0.1342974882584779, 0.3018431354292122, 0.1796190013929653, 0.1884971525839629, -0.024271987169981, 0.0943236149171666, 0.2088418377405223, 0.0424635942971104, 0.1679506086576808, 0.1836695509143595, 0.1886899714842357, -0.0763451257410302, 0.1769850480722174, 0.333986680488931, 0.2708192418507335, 0.0796504215632266, 0.2278699611716994, 0.0728083874201615, -0.3713798972803744, 0.0920816001292639, 0.07258538670889, 0.0888061900858891, -0.295491728209693, 0.2696401683367317, -0.1737090403605791, 0.1583154432243572, -0.2985646117718673, 0.2988412667509983, 0.4049759226307456, 0.3372267473015156, 0.1367244996992938, -0.0255433851909009, 0.0309368963594742, 0.0543343837623889, -0.1241378625909476, 0.1092850305712001, 0.0707253587119278, -0.0134889940571914, -0.1067840425807877, 0.1910050832377082, 0.1303052380230015, 0.212240218708532, 0.0216327551790339, 0.0645334475357619, -0.3470288363543296, 0.1975459706959908, -0.0484204418518331, 0.1006288631530004, 0.0218366020530404, 0.1855243331424216, -0.1848227858655168, 0.2330681969915791, 0.261677703578237, -0.0170488069906545, -0.2268085850283577, 0.1890097647291335, 0.2108370633840685, 0.0714274002658158, 0.1146078316407527, 0.366633895766427, -0.1462320578501472, 0.1557357634915607, 0.2156335094487543, 0.0476298195616005, -0.0700149974426667, 0.1415530591588905, 0.0260435116906471, -0.0787896567686674, -0.1659491542817718, 0.2947529603029501, -0.2452414649245268, 0.0869389790249117, -0.2909513724702496, -0.0082933608008401, 0.1541238393499512, 0.1924200540997866, 0.0363999693086343, -0.2911293001090767, 0.2924763695539492, 0.145334744295857, 0.0771050645867734, -0.3404684192004402]|1032.4101000658261000|      0.50000000|[8654, 2828, 169, 876]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[-0.6773812967436359, 0.4480223447851731, 0.2338949678770528, 0.1672153075072401, -0.1540615985055293, 0.002505682232544, -0.1799565071149762, -0.0114466649617551, -0.2193916342246529, 0.2497552980007016, -0.2642764466522429, 0.2731346017339801, 0.0586003277280727, -0.1173272639498298, -0.1306465137743514, 0.2771092270226843, 0.1390105428752925, 0.0125329768128062, -0.1368045955698364, 0.2433500242625048, 0.1442340083569419, 0.1790639960530621, -0.0336417904030822, 0.1059781020000757, 0.2198594132265192, -0.0180275853592908, 0.1633289798300876, 0.1876903084549295, 0.2337107509210364, -0.0808330453131667, 0.0870657788002618, 0.3037057874471279, 0.2784098933822535, 0.1157565084526639, 0.1628723641396147, 0.0398640718167117, -0.3694746260499174, 0.139890294094848, 0.0469782052077563, 0.0361095710452095, -0.3405999302256584, 0.2942081768131457, -0.1952893752081288, 0.2013843104872204, -0.3092665254144485, 0.3125419105246237, 0.3737817125781208, 0.3537401544265758, 0.1217032595146026, 0.0079371244338857, 0.0484767748007395, 0.0654082550500548, -0.0951892466642786, 0.0993262743818593, 0.0185098718323389, -0.124743871432958, -0.1304980337842815, 0.1918189906685542, 0.1491024137759048, 0.2340588914227124, 0.0229032073101442, 0.0939060587978885, -0.2813659559751959, 0.2109071393561097, -0.0201921789314664, 0.0977719560560566, 0.0250061259159858, 0.0794261548394619, -0.077925315548382, 0.1627061233198179, 0.31239378261747, 0.029692933448025, -0.2795776531372252, 0.2267564748371221, 0.1565775358222659, 0.1412434950285419, 0.0501534823707362, 0.2646775722026256, -0.156366891095956, 0.0760419034634052, 0.2482174949662023, 0.0454553340560131, -0.0952240275811495, 0.1522814700233018, 0.0024646841955079, -0.02161469059141, -0.264928458778146, 0.3306024667584748, -0.2641070124987281, 0.0511033262800241, -0.242395547787577, 0.0775192076154959, 0.1635342494649918, 0.2054494724268116, -0.0284975152033007, -0.2318207996792901, 0.1871942852953208, 0.2139865858081965, -0.0116627489188452, -0.3501917469857982]|1020.3561923705879053|      1.00000000|[8729, 2852, 173, 886]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     103|[-0.6773812967436359, 0.4480223447851731, 0.2338949678770528, 0.1672153075072401, -0.1540615985055293, 0.002505682232544, -0.1799565071149762, -0.0114466649617551, -0.2193916342246529, 0.2497552980007016, -0.2642764466522429, 0.2731346017339801, 0.0586003277280727, -0.1173272639498298, -0.1306465137743514, 0.2771092270226843, 0.1390105428752925, 0.0125329768128062, -0.1368045955698364, 0.2433500242625048, 0.1442340083569419, 0.1790639960530621, -0.0336417904030822, 0.1059781020000757, 0.2198594132265192, -0.0180275853592908, 0.1633289798300876, 0.1876903084549295, 0.2337107509210364, -0.0808330453131667, 0.0870657788002618, 0.3037057874471279, 0.2784098933822535, 0.1157565084526639, 0.1628723641396147, 0.0398640718167117, -0.3694746260499174, 0.139890294094848, 0.0469782052077563, 0.0361095710452095, -0.3405999302256584, 0.2942081768131457, -0.1952893752081288, 0.2013843104872204, -0.3092665254144485, 0.3125419105246237, 0.3737817125781208, 0.3537401544265758, 0.1217032595146026, 0.0079371244338857, 0.0484767748007395, 0.0654082550500548, -0.0951892466642786, 0.0993262743818593, 0.0185098718323389, -0.124743871432958, -0.1304980337842815, 0.1918189906685542, 0.1491024137759048, 0.2340588914227124, 0.0229032073101442, 0.0939060587978885, -0.2813659559751959, 0.2109071393561097, -0.0201921789314664, 0.0977719560560566, 0.0250061259159858, 0.0794261548394619, -0.077925315548382, 0.1627061233198179, 0.31239378261747, 0.029692933448025, -0.2795776531372252, 0.2267564748371221, 0.1565775358222659, 0.1412434950285419, 0.0501534823707362, 0.2646775722026256, -0.156366891095956, 0.0760419034634052, 0.2482174949662023, 0.0454553340560131, -0.0952240275811495, 0.1522814700233018, 0.0024646841955079, -0.02161469059141, -0.264928458778146, 0.3306024667584748, -0.2641070124987281, 0.0511033262800241, -0.242395547787577, 0.0775192076154959, 0.1635342494649918, 0.2054494724268116, -0.0284975152033007, -0.2318207996792901, 0.1871942852953208, 0.2139865858081965, -0.0116627489188452, -0.3501917469857982]|1020.3561923705879053|      0.50000000|[8850, 2892, 173, 896]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[-0.7331887074095605, 0.5010493487026303, 0.2946679895344314, 0.1026939105054373, -0.1798087240570612, 0.0429284453250573, -0.1800618334697804, 0.0904576116349398, -0.2615642143535772, 0.179525548518372, -0.259309421127242, 0.3064184918105056, 0.0551457006999571, -0.027979554746483, -0.1132546811004126, 0.3171824194135993, 0.1214968840698527, -0.0334605440279713, -0.1842516643940937, 0.2283415760298121, 0.1892253629539216, 0.125885447003338, -0.0429487978566659, -0.0055206318919224, 0.1958764718433925, -0.0150929958896301, 0.1427913746894097, 0.1709084041448048, 0.095753699415348, -0.0834264037847814, 0.0678858343865282, 0.2608192885806356, 0.2726092312768679, 0.0872164422122955, 0.1948015333258356, -0.0228557850337356, -0.4163766066559955, 0.1365251468919774, 0.0181854340871491, -0.0619087312442582, -0.3695939803150173, 0.3264871823149936, -0.1661114546482079, 0.2185823740296899, -0.3100486741206813, 0.4159951092950259, 0.3564285153026872, 0.3792434736924079, 0.0221311601694319, -0.0024731137287519, 0.1103161953854341, 0.0078538240291271, -0.1413597921054746, 0.0987098643299205, 0.0287267005673033, -0.1268966930321785, -0.142861171215124, 0.1549467077873619, 0.0898952861961411, 0.169316485998079, 0.0505602287769522, 0.0524392763700612, -0.2410913394107915, 0.1922779304659051, -0.0763421539973047, 0.1002961430563933, -0.0697013830943182, 0.0615530024879863, -0.1227672328260463, 0.139403138048902, 0.2343576689324604, -0.0056173586355795, -0.1641618041170396, 0.2676344306812875, 0.087952552697617, 0.0806655673828684, 0.007668167840692, 0.3119577486495329, -0.167405476053879, 0.032156528759446, 0.3155799082385342, 0.0345695688325288, -0.1098212308253585, 0.1620321644318532, -0.0864278778817315, -0.0595179090837224, -0.2950180425884013, 0.3229877108839516, -0.2764493516483952, 0.0066610623897628, -0.1818787853758573, 0.1784346947802838, 0.2257906323371697, 0.163451713680017, -0.0245801062371752, -0.1982749750873574, 0.1777062329509047, 0.1691881163239207, 0.0401244496766744, -0.3640791172757046]|1015.0122680664062500|      1.00000000|[8887, 2904, 174, 900]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
     105|[-0.7331887074095605, 0.5010493487026303, 0.2946679895344314, 0.1026939105054373, -0.1798087240570612, 0.0429284453250573, -0.1800618334697804, 0.0904576116349398, -0.2615642143535772, 0.179525548518372, -0.259309421127242, 0.3064184918105056, 0.0551457006999571, -0.027979554746483, -0.1132546811004126, 0.3171824194135993, 0.1214968840698527, -0.0334605440279713, -0.1842516643940937, 0.2283415760298121, 0.1892253629539216, 0.125885447003338, -0.0429487978566659, -0.0055206318919224, 0.1958764718433925, -0.0150929958896301, 0.1427913746894097, 0.1709084041448048, 0.095753699415348, -0.0834264037847814, 0.0678858343865282, 0.2608192885806356, 0.2726092312768679, 0.0872164422122955, 0.1948015333258356, -0.0228557850337356, -0.4163766066559955, 0.1365251468919774, 0.0181854340871491, -0.0619087312442582, -0.3695939803150173, 0.3264871823149936, -0.1661114546482079, 0.2185823740296899, -0.3100486741206813, 0.4159951092950259, 0.3564285153026872, 0.3792434736924079, 0.0221311601694319, -0.0024731137287519, 0.1103161953854341, 0.0078538240291271, -0.1413597921054746, 0.0987098643299205, 0.0287267005673033, -0.1268966930321785, -0.142861171215124, 0.1549467077873619, 0.0898952861961411, 0.169316485998079, 0.0505602287769522, 0.0524392763700612, -0.2410913394107915, 0.1922779304659051, -0.0763421539973047, 0.1002961430563933, -0.0697013830943182, 0.0615530024879863, -0.1227672328260463, 0.139403138048902, 0.2343576689324604, -0.0056173586355795, -0.1641618041170396, 0.2676344306812875, 0.087952552697617, 0.0806655673828684, 0.007668167840692, 0.3119577486495329, -0.167405476053879, 0.032156528759446, 0.3155799082385342, 0.0345695688325288, -0.1098212308253585, 0.1620321644318532, -0.0864278778817315, -0.0595179090837224, -0.2950180425884013, 0.3229877108839516, -0.2764493516483952, 0.0066610623897628, -0.1818787853758573, 0.1784346947802838, 0.2257906323371697, 0.163451713680017, -0.0245801062371752, -0.1982749750873574, 0.1777062329509047, 0.1691881163239207, 0.0401244496766744, -0.3640791172757046]|1015.0122680664062500|      0.50000000|[9010, 2944, 178, 914]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[-0.7929222578247102, 0.6022629667262314, 0.2335972949370542, 0.152830357385087, -0.1036897343603009, 0.0569978504202098, -0.1665119722177682, 0.0902846137377242, -0.1782745872889021, 0.2357822680511149, -0.2925992857573051, 0.3307092105381717, 0.0413663541872135, -0.0043548389865165, -0.1754662382829155, 0.3119949902566127, 0.1726174081554277, -0.03644133931453, -0.1972529359130553, 0.2489192731636609, 0.164286833190316, 0.2349760323893298, -0.0055188710443466, -0.0848481281737042, 0.0977768705390285, 0.078210605940103, 0.1031036271568792, 0.1224740331594928, 0.0981642616894105, -0.0200648479829121, 0.0569168818617232, 0.2130105188494572, 0.18144516796303, 0.0989793998015727, 0.1915100067719227, -0.0482336842600592, -0.3770581134584882, 0.2348621078091548, 0.0654437815661036, -0.1038221693702578, -0.3873659288887532, 0.320469095439099, -0.1619234721731387, 0.2250154782182156, -0.3034145830472115, 0.3858118494061177, 0.3013146022209452, 0.2985558076837432, 0.041656113640489, -0.0670225767857998, 0.0425415770540604, -0.01139839101805, -0.1205488608970164, 0.0366278223418367, 0.0060112059662906, -0.151522288840422, -0.1003010965943616, 0.072204197039298, 0.1046855624286756, 0.1658570186480773, 0.0198032206290964, 0.0055278165554181, -0.2260632912908488, 0.1852659813304249, -0.1194892306104254, 0.0105025900031744, -0.0646364794285986, 0.0811347109876986, -0.1386296116662938, 0.1161685202193306, 0.2091602613382629, -0.0246141645971905, -0.1863481057618732, 0.3210261074888006, -0.0195265319822831, 0.1458280852847249, -0.0922526609477235, 0.25010012849197, -0.1554760805301968, -0.0237976244760994, 0.3233468874096783, -0.0041852812707453, -0.112256751127685, 0.1479247434426332, -0.0857791855853377, -0.0430485119702818, -0.2454499400735303, 0.3234251756981424, -0.1844781851282514, -0.0540523804171611, -0.2161929535037208, 0.1528107685697379, 0.2362386256465009, 0.191588945345024, -0.0292754674342299, -0.1232887407034002, 0.2367803948499943, 0.0549138599961472, 0.093210994848044, -0.3692470369683023]|1002.6352204200558162|      1.00000000|[9059, 2960, 179, 919]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     107|[-0.7929222578247102, 0.6022629667262314, 0.2335972949370542, 0.152830357385087, -0.1036897343603009, 0.0569978504202098, -0.1665119722177682, 0.0902846137377242, -0.1782745872889021, 0.2357822680511149, -0.2925992857573051, 0.3307092105381717, 0.0413663541872135, -0.0043548389865165, -0.1754662382829155, 0.3119949902566127, 0.1726174081554277, -0.03644133931453, -0.1972529359130553, 0.2489192731636609, 0.164286833190316, 0.2349760323893298, -0.0055188710443466, -0.0848481281737042, 0.0977768705390285, 0.078210605940103, 0.1031036271568792, 0.1224740331594928, 0.0981642616894105, -0.0200648479829121, 0.0569168818617232, 0.2130105188494572, 0.18144516796303, 0.0989793998015727, 0.1915100067719227, -0.0482336842600592, -0.3770581134584882, 0.2348621078091548, 0.0654437815661036, -0.1038221693702578, -0.3873659288887532, 0.320469095439099, -0.1619234721731387, 0.2250154782182156, -0.3034145830472115, 0.3858118494061177, 0.3013146022209452, 0.2985558076837432, 0.041656113640489, -0.0670225767857998, 0.0425415770540604, -0.01139839101805, -0.1205488608970164, 0.0366278223418367, 0.0060112059662906, -0.151522288840422, -0.1003010965943616, 0.072204197039298, 0.1046855624286756, 0.1658570186480773, 0.0198032206290964, 0.0055278165554181, -0.2260632912908488, 0.1852659813304249, -0.1194892306104254, 0.0105025900031744, -0.0646364794285986, 0.0811347109876986, -0.1386296116662938, 0.1161685202193306, 0.2091602613382629, -0.0246141645971905, -0.1863481057618732, 0.3210261074888006, -0.0195265319822831, 0.1458280852847249, -0.0922526609477235, 0.25010012849197, -0.1554760805301968, -0.0237976244760994, 0.3233468874096783, -0.0041852812707453, -0.112256751127685, 0.1479247434426332, -0.0857791855853377, -0.0430485119702818, -0.2454499400735303, 0.3234251756981424, -0.1844781851282514, -0.0540523804171611, -0.2161929535037208, 0.1528107685697379, 0.2362386256465009, 0.191588945345024, -0.0292754674342299, -0.1232887407034002, 0.2367803948499943, 0.0549138599961472, 0.093210994848044, -0.3692470369683023]|1002.6352204200558162|      0.50000000|[9182, 3000, 182, 932]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-0.7337550758935454, 0.5434644002131137, 0.2661514850081738, 0.1575026166681312, -0.0516044763612803, 0.0213683926276819, -0.156333313568959, -0.0300319366757671, -0.146297783717787, 0.193844017358437, -0.3770835248657274, 0.3351911431099612, -0.0251092740263997, -0.022651798945678, -0.1254715119589101, 0.2650601965702832, 0.1570105797913571, -0.1091792435390234, -0.2012626347449522, 0.1954951892308569, 0.1211890264981195, 0.1833757307472394, -0.0587196272155959, -0.0377997188150846, 0.1500162675547803, 0.1502006607656027, 0.0811661458998675, 0.1554057199840187, 0.1086414759793397, -0.0412656418540413, 0.123673610176255, 0.1280516284354375, 0.1516310937500729, 0.0214996373205676, 0.1685677633398635, -0.0174110507297098, -0.3172927085912664, 0.1976961018918278, 0.0588518781777302, -0.0506715149641044, -0.3408833470697409, 0.2880088749670635, -0.1118242784112819, 0.2144814675182108, -0.3115050151721467, 0.401519937796977, 0.3180565107348388, 0.2430647910066779, 0.0767808649208203, -0.0341436636234712, 0.0091380291322421, 0.0652900654487566, -0.1314505493627034, 0.0107723288182531, 0.0267251173811657, -0.1660731984195064, -0.1016686063767165, 0.0329728923621581, 0.1730416323538809, 0.1594887851094548, -0.0005585785771848, -0.0506711446417519, -0.2823516733377773, 0.2677693560821094, -0.107653078412553, 0.0206428820730953, -0.0200898730955209, 0.1207593445536185, -0.1945382669136505, 0.163971978594441, 0.236684025597841, -0.0672443643710761, -0.200488424828031, 0.3021910344902258, 0.0432205010002135, 0.0839819451490597, -0.0160751333682911, 0.1866630722849488, -0.1215157091355553, -0.0170481720976276, 0.2563920782702432, -0.0148954896618114, -0.0432604641931545, 0.1812319764153829, 0.040902886573883, -0.0497627065992298, -0.177366078735553, 0.3777046271525832, -0.0156318750822467, -0.0733080851721035, -0.2965192623821287, 0.1839072083521931, 0.240041720657123, 0.1732584292208534, 0.016356490393087, -0.1541371313052968, 0.235344047152156, 0.1000034618040403, 0.1146095460079017, -0.3439621061977683]|992.8883410900282342|      1.00000000|[9304, 3040, 184, 944]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     109|[-0.7337550758935454, 0.5434644002131137, 0.2661514850081738, 0.1575026166681312, -0.0516044763612803, 0.0213683926276819, -0.156333313568959, -0.0300319366757671, -0.146297783717787, 0.193844017358437, -0.3770835248657274, 0.3351911431099612, -0.0251092740263997, -0.022651798945678, -0.1254715119589101, 0.2650601965702832, 0.1570105797913571, -0.1091792435390234, -0.2012626347449522, 0.1954951892308569, 0.1211890264981195, 0.1833757307472394, -0.0587196272155959, -0.0377997188150846, 0.1500162675547803, 0.1502006607656027, 0.0811661458998675, 0.1554057199840187, 0.1086414759793397, -0.0412656418540413, 0.123673610176255, 0.1280516284354375, 0.1516310937500729, 0.0214996373205676, 0.1685677633398635, -0.0174110507297098, -0.3172927085912664, 0.1976961018918278, 0.0588518781777302, -0.0506715149641044, -0.3408833470697409, 0.2880088749670635, -0.1118242784112819, 0.2144814675182108, -0.3115050151721467, 0.401519937796977, 0.3180565107348388, 0.2430647910066779, 0.0767808649208203, -0.0341436636234712, 0.0091380291322421, 0.0652900654487566, -0.1314505493627034, 0.0107723288182531, 0.0267251173811657, -0.1660731984195064, -0.1016686063767165, 0.0329728923621581, 0.1730416323538809, 0.1594887851094548, -0.0005585785771848, -0.0506711446417519, -0.2823516733377773, 0.2677693560821094, -0.107653078412553, 0.0206428820730953, -0.0200898730955209, 0.1207593445536185, -0.1945382669136505, 0.163971978594441, 0.236684025597841, -0.0672443643710761, -0.200488424828031, 0.3021910344902258, 0.0432205010002135, 0.0839819451490597, -0.0160751333682911, 0.1866630722849488, -0.1215157091355553, -0.0170481720976276, 0.2563920782702432, -0.0148954896618114, -0.0432604641931545, 0.1812319764153829, 0.040902886573883, -0.0497627065992298, -0.177366078735553, 0.3777046271525832, -0.0156318750822467, -0.0733080851721035, -0.2965192623821287, 0.1839072083521931, 0.240041720657123, 0.1732584292208534, 0.016356490393087, -0.1541371313052968, 0.235344047152156, 0.1000034618040403, 0.1146095460079017, -0.3439621061977683]|992.8883410900282342|      0.50000000|[9426, 3080, 186, 956]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
