k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     291|[-0.7889601644962451, 0.624930964998238, 0.3681489457353245, 0.0892545373538086, -0.026648572104927, 0.0144656936635443, -0.0088865061759656, 0.0049281400425032, -0.0053113101305686, -0.0003405229428301, -0.0027585294382154, 0.008283420674386, -0.0125010873311559, 0.0092962734910542, -0.0100954976921586, 0.0120333716459357, -0.0115978714558282, 0.0049652395484592, -0.0152657717326255, 0.0107543471301312, -0.009333367809575, 0.0075415204692383, -0.0007821714031752, -0.0066744549543454, -0.0030091276792052, 0.0096822251941166, -0.0108359627938851, 0.012668903697329, -0.0046643408047537, 0.0071472892806698, -0.0092385555976697, 0.0096865869307418, -0.0152430075010061, 0.0140798860450152, -0.0144765258193481, 0.0118803253720749, -0.0042995519870486, 0.0017375793803169, -0.0029775548820129, 0.0070231160604273, -0.0071789677428056, 0.0054848172240918, -0.0043149362338141, 0.0106076213384556, -0.0124601202820021, 0.006632621980767, -0.0078465424420986, 0.0076250225945684, -0.0120008140826929, 0.0105299894390293, -0.0001981123586805, -0.0043868975828088, 0.0114225417899881, -0.007739377352588, 0.0098387055827965, -0.004814949695273, 0.0015527969031895, 0.0073583390375842, -0.0012720866543546, 0.0033929906694063, -0.0044367327175576, -0.0016426016260803, -0.0044110632207979, 0.0113275574216064, -0.0132165624416076, 0.0097590752256928, -0.014951821579131, 0.0142234021020266, -0.0127324660721839, 0.0053150714511928, -1.70557825753e-05, 0.0115518858067014, -0.0155846331958853, 0.0096650166764012, -0.0090763554650635, 0.0099470005764876, -0.0134000844304273, 0.0088582726965739, -0.0129757878912377, 0.0146521474596234, -0.0100691031966394, 0.017300928189698, -0.0085415118969491, 0.0075210317871194, -0.0074316584779432, 0.0116046296422883, -0.0082351659277162, 0.0087523713875466, -0.0016107101936231, -0.0033660336350648, 0.0032578907530389, -0.0030696899403792, 0.0013406672563169, -0.0071010942810144, 0.0093656383356377, -0.0042772182009817, 0.0029158798026681, -0.0015575836867805, -0.0013787479580483, 1.348073624060772]|870.3135375976562500|      0.03125000|[43993, 2988, 0, 747]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     292|[-0.7889601644962451, 0.624930964998238, 0.3681489457353245, 0.0892545373538086, -0.026648572104927, 0.0144656936635443, -0.0088865061759656, 0.0049281400425032, -0.0053113101305686, -0.0003405229428301, -0.0027585294382154, 0.008283420674386, -0.0125010873311559, 0.0092962734910542, -0.0100954976921586, 0.0120333716459357, -0.0115978714558282, 0.0049652395484592, -0.0152657717326255, 0.0107543471301312, -0.009333367809575, 0.0075415204692383, -0.0007821714031752, -0.0066744549543454, -0.0030091276792052, 0.0096822251941166, -0.0108359627938851, 0.012668903697329, -0.0046643408047537, 0.0071472892806698, -0.0092385555976697, 0.0096865869307418, -0.0152430075010061, 0.0140798860450152, -0.0144765258193481, 0.0118803253720749, -0.0042995519870486, 0.0017375793803169, -0.0029775548820129, 0.0070231160604273, -0.0071789677428056, 0.0054848172240918, -0.0043149362338141, 0.0106076213384556, -0.0124601202820021, 0.006632621980767, -0.0078465424420986, 0.0076250225945684, -0.0120008140826929, 0.0105299894390293, -0.0001981123586805, -0.0043868975828088, 0.0114225417899881, -0.007739377352588, 0.0098387055827965, -0.004814949695273, 0.0015527969031895, 0.0073583390375842, -0.0012720866543546, 0.0033929906694063, -0.0044367327175576, -0.0016426016260803, -0.0044110632207979, 0.0113275574216064, -0.0132165624416076, 0.0097590752256928, -0.014951821579131, 0.0142234021020266, -0.0127324660721839, 0.0053150714511928, -1.70557825753e-05, 0.0115518858067014, -0.0155846331958853, 0.0096650166764012, -0.0090763554650635, 0.0099470005764876, -0.0134000844304273, 0.0088582726965739, -0.0129757878912377, 0.0146521474596234, -0.0100691031966394, 0.017300928189698, -0.0085415118969491, 0.0075210317871194, -0.0074316584779432, 0.0116046296422883, -0.0082351659277162, 0.0087523713875466, -0.0016107101936231, -0.0033660336350648, 0.0032578907530389, -0.0030696899403792, 0.0013406672563169, -0.0071010942810144, 0.0093656383356377, -0.0042772182009817, 0.0029158798026681, -0.0015575836867805, -0.0013787479580483, 1.348073624060772]|870.3135375976562500|      0.01562500|[44170, 3000, 0, 750]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     293|[-0.7875397040944764, 0.62972715209068, 0.3707555885276296, 0.0921573177027264, -0.0279542079518535, 0.0148363534409913, -0.0101089602586229, 0.0062343859351509, -0.0045620390494997, -9.8456981184e-06, -0.0035849448574326, 0.007398682097703, -0.0105146551118876, 0.0074513248093427, -0.009732343866919, 0.010861089541146, -0.013516506242825, 0.0061125207937605, -0.0134440494535573, 0.0137468215422858, -0.0092869414907764, 0.0070903072070472, -0.0014104665050647, -0.0078788237414734, -0.0028803661272196, 0.0061985012646871, -0.0105485056369179, 0.0110616066868497, -0.0042914678146373, 0.0086824169534492, -0.0099358556016959, 0.0101370286947874, -0.0141482694841782, 0.0138332964825693, -0.0168759813076858, 0.010865475267733, -0.0043967175486018, 0.0014550903830726, -0.0022003638392868, 0.0056986125822301, -0.0045935197175241, 0.0025101070244936, -0.0058249268462107, 0.0106777738065637, -0.0110519289373919, 0.0081950284736994, -0.0077445895807244, 0.0088248006684463, -0.0132492037738404, 0.0088552805283807, -0.0034761363706492, -0.0043122230302848, 0.0090554753329793, -0.0085516348553031, 0.010095521625675, -0.0053822257255501, -0.0007524921815757, 0.0076698802500459, -0.0012313736853455, 0.0020336123538169, -0.0051588638404304, -0.0012412091605457, -0.0031194209738627, 0.0128831045864442, -0.0153300682394624, 0.0082435597611987, -0.0150065672175774, 0.0140146950421064, -0.0101954531319917, 0.0057328067995236, -0.0008570251549387, 0.0113567698400951, -0.0113694063459214, 0.0109010899292494, -0.0110956070339618, 0.012176620344797, -0.0121588315968424, 0.0118577521833178, -0.0122901807621803, 0.0139375249112211, -0.0102266679924859, 0.0179851336806139, -0.0077904388577551, 0.0091883601011169, -0.0092995658905765, 0.0120019140175626, -0.0077622443108084, 0.0090042987456703, -0.0031703895268161, -0.0037438999730804, 0.0046103568495929, -0.001839093288642, 0.0036453152866219, -0.0080533401026531, 0.0090265064878496, -0.0036243337655411, 0.0032768364474626, -0.0016640516575772, 0.001188516628245, 1.3492335596615062]|870.2897949218750000|      0.03125000|[44288, 3008, 0, 752]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     294|[-0.7875397040944764, 0.62972715209068, 0.3707555885276296, 0.0921573177027264, -0.0279542079518535, 0.0148363534409913, -0.0101089602586229, 0.0062343859351509, -0.0045620390494997, -9.8456981184e-06, -0.0035849448574326, 0.007398682097703, -0.0105146551118876, 0.0074513248093427, -0.009732343866919, 0.010861089541146, -0.013516506242825, 0.0061125207937605, -0.0134440494535573, 0.0137468215422858, -0.0092869414907764, 0.0070903072070472, -0.0014104665050647, -0.0078788237414734, -0.0028803661272196, 0.0061985012646871, -0.0105485056369179, 0.0110616066868497, -0.0042914678146373, 0.0086824169534492, -0.0099358556016959, 0.0101370286947874, -0.0141482694841782, 0.0138332964825693, -0.0168759813076858, 0.010865475267733, -0.0043967175486018, 0.0014550903830726, -0.0022003638392868, 0.0056986125822301, -0.0045935197175241, 0.0025101070244936, -0.0058249268462107, 0.0106777738065637, -0.0110519289373919, 0.0081950284736994, -0.0077445895807244, 0.0088248006684463, -0.0132492037738404, 0.0088552805283807, -0.0034761363706492, -0.0043122230302848, 0.0090554753329793, -0.0085516348553031, 0.010095521625675, -0.0053822257255501, -0.0007524921815757, 0.0076698802500459, -0.0012313736853455, 0.0020336123538169, -0.0051588638404304, -0.0012412091605457, -0.0031194209738627, 0.0128831045864442, -0.0153300682394624, 0.0082435597611987, -0.0150065672175774, 0.0140146950421064, -0.0101954531319917, 0.0057328067995236, -0.0008570251549387, 0.0113567698400951, -0.0113694063459214, 0.0109010899292494, -0.0110956070339618, 0.012176620344797, -0.0121588315968424, 0.0118577521833178, -0.0122901807621803, 0.0139375249112211, -0.0102266679924859, 0.0179851336806139, -0.0077904388577551, 0.0091883601011169, -0.0092995658905765, 0.0120019140175626, -0.0077622443108084, 0.0090042987456703, -0.0031703895268161, -0.0037438999730804, 0.0046103568495929, -0.001839093288642, 0.0036453152866219, -0.0080533401026531, 0.0090265064878496, -0.0036243337655411, 0.0032768364474626, -0.0016640516575772, 0.001188516628245, 1.3492335596615062]|870.2897949218750000|      0.01562500|[44464, 3020, 0, 755]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     295|[-0.7872256963241999, 0.6322837637952935, 0.3747716689506618, 0.0956119662785986, -0.0291126147947681, 0.0172972518883027, -0.0078556136570134, 0.0072094171086446, -0.0038071420739648, 0.0008530969819182, -0.0028896249426946, 0.0057470470182338, -0.0070271227976088, 0.0051051126790696, -0.010888766918745, 0.0091390537274263, -0.011132499996822, 0.0083081832027968, -0.0127466982829985, 0.0107360492917086, -0.008928611937533, 0.0083591744880638, -0.0001019965784957, -0.0081252553141659, -0.0014678800655925, 0.0047532219026107, -0.0095473408183972, 0.0100030470616432, -0.0030404860875701, 0.0076472053478406, -0.0099369371511959, 0.0077537408726267, -0.0144831798167443, 0.0149259195504604, -0.0170766135030757, 0.0100965310749959, -0.0025856874538112, 0.0003232520085767, -0.003272591937821, 0.0030420063205184, -0.0039953879143644, 0.003623857439035, -0.0052301766137342, 0.0135374260670759, -0.011580889045142, 0.0109818514546347, -0.0065004531190531, 0.0087724120793177, -0.0122163552217712, 0.0083702084979659, -0.0028034675998356, -0.0052697671258507, 0.0109270224555811, -0.0091457716366542, 0.0087159274635983, -0.0067232644812981, -0.0007726492812124, 0.0056444957175212, -0.0017450087835142, 0.0013746296409195, -0.0056172492362181, -0.0014668363166411, -0.0049006908442644, 0.0097219965225543, -0.0154697705360762, 0.0087491812956827, -0.0159768301009019, 0.0157887686432268, -0.0080986205550717, 0.0048970756580535, -0.0021999719807445, 0.0109768122411112, -0.0119007593954962, 0.010756935864622, -0.0132520099738922, 0.0141108503993187, -0.0125308867573381, 0.0152011312857119, -0.0109012864327913, 0.0133238210656614, -0.0104348275972789, 0.0164403460159379, -0.0092178385281191, 0.0068343168876466, -0.0087239136411273, 0.0110477747312561, -0.0067319166764412, 0.0087244630684822, -0.004718992396439, -0.0069424033660212, 0.002854118189805, -0.0029297228516179, 0.0035340218218256, -0.0086484001673467, 0.0098778229279131, -0.0030804560123006, 0.0017682650782631, -0.0023834973381808, 0.0001288267538372, 1.3487625395273122]|870.2716064453125000|      0.03125000|[44582, 3028, 0, 757]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     296|[-0.7872256963241999, 0.6322837637952935, 0.3747716689506618, 0.0956119662785986, -0.0291126147947681, 0.0172972518883027, -0.0078556136570134, 0.0072094171086446, -0.0038071420739648, 0.0008530969819182, -0.0028896249426946, 0.0057470470182338, -0.0070271227976088, 0.0051051126790696, -0.010888766918745, 0.0091390537274263, -0.011132499996822, 0.0083081832027968, -0.0127466982829985, 0.0107360492917086, -0.008928611937533, 0.0083591744880638, -0.0001019965784957, -0.0081252553141659, -0.0014678800655925, 0.0047532219026107, -0.0095473408183972, 0.0100030470616432, -0.0030404860875701, 0.0076472053478406, -0.0099369371511959, 0.0077537408726267, -0.0144831798167443, 0.0149259195504604, -0.0170766135030757, 0.0100965310749959, -0.0025856874538112, 0.0003232520085767, -0.003272591937821, 0.0030420063205184, -0.0039953879143644, 0.003623857439035, -0.0052301766137342, 0.0135374260670759, -0.011580889045142, 0.0109818514546347, -0.0065004531190531, 0.0087724120793177, -0.0122163552217712, 0.0083702084979659, -0.0028034675998356, -0.0052697671258507, 0.0109270224555811, -0.0091457716366542, 0.0087159274635983, -0.0067232644812981, -0.0007726492812124, 0.0056444957175212, -0.0017450087835142, 0.0013746296409195, -0.0056172492362181, -0.0014668363166411, -0.0049006908442644, 0.0097219965225543, -0.0154697705360762, 0.0087491812956827, -0.0159768301009019, 0.0157887686432268, -0.0080986205550717, 0.0048970756580535, -0.0021999719807445, 0.0109768122411112, -0.0119007593954962, 0.010756935864622, -0.0132520099738922, 0.0141108503993187, -0.0125308867573381, 0.0152011312857119, -0.0109012864327913, 0.0133238210656614, -0.0104348275972789, 0.0164403460159379, -0.0092178385281191, 0.0068343168876466, -0.0087239136411273, 0.0110477747312561, -0.0067319166764412, 0.0087244630684822, -0.004718992396439, -0.0069424033660212, 0.002854118189805, -0.0029297228516179, 0.0035340218218256, -0.0086484001673467, 0.0098778229279131, -0.0030804560123006, 0.0017682650782631, -0.0023834973381808, 0.0001288267538372, 1.3487625395273122]|870.2716064453125000|      0.01562500|[44758, 3040, 0, 760]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     297|[-0.7914684349641279, 0.631677826309224, 0.376564988978615, 0.0964297389656871, -0.0289950882090672, 0.0169949058029314, -0.0098863813144606, 0.0043530807598866, -0.0027738472560966, 0.0034200976914127, -0.0037193202042294, 0.0057518448507951, -0.0051477908856412, 0.0062839436317428, -0.0118453607146051, 0.0093335314155627, -0.0103625672437384, 0.011418717038713, -0.0126306046456792, 0.0122264572803967, -0.0073647702192113, 0.0106447186446369, -0.0008502736342663, -0.0059566443907741, -0.0015776413311596, 0.0063995637280125, -0.0115794431426425, 0.0091056918455966, -0.0040935023673729, 0.0060025550829719, -0.0087032848626296, 0.0073914721780064, -0.0119242934816462, 0.0139336306726172, -0.017950208350756, 0.0078565165879325, -0.0022179452854231, 0.0008817635157271, -0.0027131861060398, 0.0032619749708495, -0.003429644414151, 0.0027928690827101, -0.0043270575973935, 0.0124484010766339, -0.0118996578083882, 0.0070640389159435, -0.007394549587099, 0.0069112534174114, -0.0115248986133099, 0.0084285639689024, -0.0038004429496803, -0.0044648273356017, 0.0091317154577184, -0.0105263917580479, 0.0096650762241904, -0.0061922100205321, 0.0022284435613559, 0.0058180335881429, -0.0018550629783261, 0.0019098451186577, -0.0041393089317631, -0.0009270783113857, -0.0049545943055855, 0.0113730293789225, -0.0154716001270077, 0.0081735156138459, -0.0131082588208544, 0.016103605862441, -0.0084412020672638, 0.0075048262221045, -0.0013537279790708, 0.0075069447635679, -0.0112682300942353, 0.0133450674704237, -0.008822822370006, 0.0145227163514885, -0.013166956158391, 0.0159446688910416, -0.0128905943827183, 0.0131063398286719, -0.0109596097070207, 0.0120886286960067, -0.0088351437488208, 0.0063208105906615, -0.0088438090782737, 0.0105810429008004, -0.0068940092096533, 0.0069926072164087, -0.0046114092010828, -0.0062697265006435, 0.0043250507041001, -0.0033704583662779, 0.00517908523931, -0.009980842883405, 0.0097204249935166, -0.0028431956773318, 0.0027805121183159, -0.0034400170584317, -0.0019411399379186, 1.3489213470445778]|870.2564086914062500|      0.03125000|[44876, 3048, 0, 762]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     298|[-0.7914684349641279, 0.631677826309224, 0.376564988978615, 0.0964297389656871, -0.0289950882090672, 0.0169949058029314, -0.0098863813144606, 0.0043530807598866, -0.0027738472560966, 0.0034200976914127, -0.0037193202042294, 0.0057518448507951, -0.0051477908856412, 0.0062839436317428, -0.0118453607146051, 0.0093335314155627, -0.0103625672437384, 0.011418717038713, -0.0126306046456792, 0.0122264572803967, -0.0073647702192113, 0.0106447186446369, -0.0008502736342663, -0.0059566443907741, -0.0015776413311596, 0.0063995637280125, -0.0115794431426425, 0.0091056918455966, -0.0040935023673729, 0.0060025550829719, -0.0087032848626296, 0.0073914721780064, -0.0119242934816462, 0.0139336306726172, -0.017950208350756, 0.0078565165879325, -0.0022179452854231, 0.0008817635157271, -0.0027131861060398, 0.0032619749708495, -0.003429644414151, 0.0027928690827101, -0.0043270575973935, 0.0124484010766339, -0.0118996578083882, 0.0070640389159435, -0.007394549587099, 0.0069112534174114, -0.0115248986133099, 0.0084285639689024, -0.0038004429496803, -0.0044648273356017, 0.0091317154577184, -0.0105263917580479, 0.0096650762241904, -0.0061922100205321, 0.0022284435613559, 0.0058180335881429, -0.0018550629783261, 0.0019098451186577, -0.0041393089317631, -0.0009270783113857, -0.0049545943055855, 0.0113730293789225, -0.0154716001270077, 0.0081735156138459, -0.0131082588208544, 0.016103605862441, -0.0084412020672638, 0.0075048262221045, -0.0013537279790708, 0.0075069447635679, -0.0112682300942353, 0.0133450674704237, -0.008822822370006, 0.0145227163514885, -0.013166956158391, 0.0159446688910416, -0.0128905943827183, 0.0131063398286719, -0.0109596097070207, 0.0120886286960067, -0.0088351437488208, 0.0063208105906615, -0.0088438090782737, 0.0105810429008004, -0.0068940092096533, 0.0069926072164087, -0.0046114092010828, -0.0062697265006435, 0.0043250507041001, -0.0033704583662779, 0.00517908523931, -0.009980842883405, 0.0097204249935166, -0.0028431956773318, 0.0027805121183159, -0.0034400170584317, -0.0019411399379186, 1.3489213470445778]|870.2564086914062500|      0.01562500|[45053, 3060, 0, 765]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     299|[-0.7921605506798025, 0.6373587741772485, 0.3792772806081571, 0.0988971172681722, -0.0289479514726322, 0.0154373254878934, -0.0082596951040104, 0.0026510943968712, -0.0037654312450741, 0.0039705036342998, -0.0066183683081474, 0.0077930594869361, -0.0040775019864773, 0.004004271954841, -0.0092181266387935, 0.0094072392376534, -0.010920072070132, 0.0131737492216937, -0.0153245219536692, 0.0108761536856197, -0.0079584600367654, 0.0116278037167176, 0.0007701468421326, -0.0050323722039102, -0.0018002409202014, 0.0064337210764286, -0.010311867031001, 0.0088915107378837, -0.0054480238241118, 0.0054186057767251, -0.0080200633788111, 0.0096327553528769, -0.0134695749733114, 0.0119445525204327, -0.0179127164794702, 0.009469922361311, -0.0026396685956512, 0.001177446487567, -0.0032563547485282, 0.0048712233857309, -0.0046487807646396, 0.0015567258049953, -0.0041278300089382, 0.0112139193921445, -0.0126296316152671, 0.0076408255087748, -0.0087870277591959, 0.0060291132659054, -0.0127566002073242, 0.0063182183487025, -0.0030561788704239, -0.0064993949336127, 0.0098086265344773, -0.0107862128419809, 0.0107750077482425, -0.0044595236525895, 0.0029901086020756, 0.004666018327147, -0.0030715614226554, 0.0031189687491544, -0.0040632515355256, -0.0012611955886255, -0.0063859609782308, 0.0111067385004186, -0.0153237681446613, 0.0088913066987228, -0.0138750924870863, 0.0144018072547917, -0.0085850356204284, 0.0066825133789592, -0.0003004684224099, 0.0097219865134969, -0.013898880255411, 0.0119409202537403, -0.0077366850479961, 0.0118125916658746, -0.0116834061496019, 0.0134560265216177, -0.013642699266918, 0.0136908152624889, -0.0104479298842746, 0.0109164607871803, -0.0065486561958588, 0.0042656650537965, -0.0088083873327751, 0.010216397438681, -0.0075906776973249, 0.0082014866243332, -0.0006577952083875, -0.0056026259941558, 0.0038128830476296, -0.0049496201922331, 0.0022799458578426, -0.0088507328225557, 0.0090073632190595, -0.003527520673966, 0.0020607969171964, -0.0015360446657844, 0.0009416683068733, 1.3498653196267008]|870.2396240234375000|      0.03125000|[45172, 3068, 0, 767]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     300|[-0.7921605506798025, 0.6373587741772485, 0.3792772806081571, 0.0988971172681722, -0.0289479514726322, 0.0154373254878934, -0.0082596951040104, 0.0026510943968712, -0.0037654312450741, 0.0039705036342998, -0.0066183683081474, 0.0077930594869361, -0.0040775019864773, 0.004004271954841, -0.0092181266387935, 0.0094072392376534, -0.010920072070132, 0.0131737492216937, -0.0153245219536692, 0.0108761536856197, -0.0079584600367654, 0.0116278037167176, 0.0007701468421326, -0.0050323722039102, -0.0018002409202014, 0.0064337210764286, -0.010311867031001, 0.0088915107378837, -0.0054480238241118, 0.0054186057767251, -0.0080200633788111, 0.0096327553528769, -0.0134695749733114, 0.0119445525204327, -0.0179127164794702, 0.009469922361311, -0.0026396685956512, 0.001177446487567, -0.0032563547485282, 0.0048712233857309, -0.0046487807646396, 0.0015567258049953, -0.0041278300089382, 0.0112139193921445, -0.0126296316152671, 0.0076408255087748, -0.0087870277591959, 0.0060291132659054, -0.0127566002073242, 0.0063182183487025, -0.0030561788704239, -0.0064993949336127, 0.0098086265344773, -0.0107862128419809, 0.0107750077482425, -0.0044595236525895, 0.0029901086020756, 0.004666018327147, -0.0030715614226554, 0.0031189687491544, -0.0040632515355256, -0.0012611955886255, -0.0063859609782308, 0.0111067385004186, -0.0153237681446613, 0.0088913066987228, -0.0138750924870863, 0.0144018072547917, -0.0085850356204284, 0.0066825133789592, -0.0003004684224099, 0.0097219865134969, -0.013898880255411, 0.0119409202537403, -0.0077366850479961, 0.0118125916658746, -0.0116834061496019, 0.0134560265216177, -0.013642699266918, 0.0136908152624889, -0.0104479298842746, 0.0109164607871803, -0.0065486561958588, 0.0042656650537965, -0.0088083873327751, 0.010216397438681, -0.0075906776973249, 0.0082014866243332, -0.0006577952083875, -0.0056026259941558, 0.0038128830476296, -0.0049496201922331, 0.0022799458578426, -0.0088507328225557, 0.0090073632190595, -0.003527520673966, 0.0020607969171964, -0.0015360446657844, 0.0009416683068733, 1.3498653196267008]|870.2396240234375000|      0.01562500|[45349, 3080, 0, 770]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     301|[-0.7926766684608411, 0.6387881105873848, 0.3839264684698375, 0.1040300479945843, -0.0294026191607406, 0.016421365355655, -0.0081238006629636, 0.0021139602926829, -0.0035056955395574, 0.0044348114032245, -0.0052338455894085, 0.0058182543464994, -0.0058285619582529, 0.0053050743205114, -0.0088747704948556, 0.0090693603488671, -0.0125188853040954, 0.0151507915106173, -0.0144380699351919, 0.0114349251559858, -0.0087458588393118, 0.010182246354446, -0.0011334187512727, -0.0048541658993148, -0.0024717058827727, 0.0082798701123502, -0.011799233931658, 0.0091838913859637, -0.006612829571248, 0.0046192850644944, -0.0075575104291442, 0.010674377458645, -0.0119674588338497, 0.0114921819261789, -0.0175107682949205, 0.0086653567249108, -0.0027296932070445, -0.0010147671543252, -0.0052093161015149, 0.0044788596375988, -0.0056840127555595, 0.0034345570432985, -0.0061003116621036, 0.0103800405718042, -0.0116697260208077, 0.0072214124993023, -0.005778670558195, 0.0079421344667676, -0.0111966305918096, 0.0061634627644929, -0.005292369014175, -0.006765325313465, 0.0085282172053842, -0.0094358065713404, 0.0101466903039143, -0.003653771365656, 0.0023394831622554, 0.0035268372786521, -0.0046498100471751, 0.0045224991128521, -0.0025083135117327, 0.0006652791487033, -0.0045056687183683, 0.0090439043970665, -0.0136932771517708, 0.0118600885061672, -0.0142472086885931, 0.014011709407075, -0.008548664904007, 0.0057154992535356, -0.0021446343542973, 0.0098878296344062, -0.0151471878156843, 0.0126178272073292, -0.0087812479455382, 0.0121275813996126, -0.009565173800904, 0.0127763334555685, -0.0129052360376258, 0.0129459047599145, -0.01104488589008, 0.0108257327822014, -0.0095340648226934, 0.0053043647836067, -0.0077443067970193, 0.0095605461508528, -0.0075080508403205, 0.0076522980415468, -0.0020960711113704, -0.0064547997046165, 0.0017561479383522, -0.0060047995354904, 0.0005667428747541, -0.008462531961223, 0.0062066381540342, -0.0045781063823735, 0.0010471209037784, -0.004198279985464, -0.0021386548891095, 1.3537835769918647]|870.2091674804687500|      0.03125000|[45467, 3088, 0, 772]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     302|[-0.7926766684608411, 0.6387881105873848, 0.3839264684698375, 0.1040300479945843, -0.0294026191607406, 0.016421365355655, -0.0081238006629636, 0.0021139602926829, -0.0035056955395574, 0.0044348114032245, -0.0052338455894085, 0.0058182543464994, -0.0058285619582529, 0.0053050743205114, -0.0088747704948556, 0.0090693603488671, -0.0125188853040954, 0.0151507915106173, -0.0144380699351919, 0.0114349251559858, -0.0087458588393118, 0.010182246354446, -0.0011334187512727, -0.0048541658993148, -0.0024717058827727, 0.0082798701123502, -0.011799233931658, 0.0091838913859637, -0.006612829571248, 0.0046192850644944, -0.0075575104291442, 0.010674377458645, -0.0119674588338497, 0.0114921819261789, -0.0175107682949205, 0.0086653567249108, -0.0027296932070445, -0.0010147671543252, -0.0052093161015149, 0.0044788596375988, -0.0056840127555595, 0.0034345570432985, -0.0061003116621036, 0.0103800405718042, -0.0116697260208077, 0.0072214124993023, -0.005778670558195, 0.0079421344667676, -0.0111966305918096, 0.0061634627644929, -0.005292369014175, -0.006765325313465, 0.0085282172053842, -0.0094358065713404, 0.0101466903039143, -0.003653771365656, 0.0023394831622554, 0.0035268372786521, -0.0046498100471751, 0.0045224991128521, -0.0025083135117327, 0.0006652791487033, -0.0045056687183683, 0.0090439043970665, -0.0136932771517708, 0.0118600885061672, -0.0142472086885931, 0.014011709407075, -0.008548664904007, 0.0057154992535356, -0.0021446343542973, 0.0098878296344062, -0.0151471878156843, 0.0126178272073292, -0.0087812479455382, 0.0121275813996126, -0.009565173800904, 0.0127763334555685, -0.0129052360376258, 0.0129459047599145, -0.01104488589008, 0.0108257327822014, -0.0095340648226934, 0.0053043647836067, -0.0077443067970193, 0.0095605461508528, -0.0075080508403205, 0.0076522980415468, -0.0020960711113704, -0.0064547997046165, 0.0017561479383522, -0.0060047995354904, 0.0005667428747541, -0.008462531961223, 0.0062066381540342, -0.0045781063823735, 0.0010471209037784, -0.004198279985464, -0.0021386548891095, 1.3537835769918647]|870.2091674804687500|      0.01562500|[45644, 3100, 0, 775]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
