k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      94|[0.0003261255638036, 0.0139074890576275, 0.0274253806721543, 0.0266034715472006, 0.0494489416928674, 0.0189245091138996, 0.052994489786339, 0.0709312799258177, 0.0523543520853088, 0.0286189267505099, 0.0225233858139779, 0.0403069311323118, 0.0480328977837721, 0.0541605676526807, 0.052823160246921, 0.0629175234529871, 0.1664827648328679, -0.0410527397115167, 0.0426446164615674, 0.0309470315341587, 0.1043835207491264, 0.0276340574486966, 0.0391236709005166, 0.0327808429683139, 0.0168765452249928, 0.0666194743257082, 0.0351081249918766, 0.042376612017453, 0.0032851920309978, 0.0426152758037382, 0.0490814373326668, 0.0422553729352484, 0.0123224085195425, 0.0458570527492036, 0.0149735484294255, 0.0353187700198242, 0.049689167491072, 0.0137452595751731, 0.0315978074774502, 0.0169073659365028, 0.0325497386102554, 0.0356761870952794, 0.0446467011332552, 0.0233073012301379, 0.0275717200177438, 0.0441398822445617, 0.096471966828738, 0.2747652350795571, 0.4254702690171746, -0.6300559430935946]| 47.8038330078125000|      0.06250000|[11244, 3840, 1, 241]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      95|[0.0003261255638036, 0.0139074890576275, 0.0274253806721543, 0.0266034715472006, 0.0494489416928674, 0.0189245091138996, 0.052994489786339, 0.0709312799258177, 0.0523543520853088, 0.0286189267505099, 0.0225233858139779, 0.0403069311323118, 0.0480328977837721, 0.0541605676526807, 0.052823160246921, 0.0629175234529871, 0.1664827648328679, -0.0410527397115167, 0.0426446164615674, 0.0309470315341587, 0.1043835207491264, 0.0276340574486966, 0.0391236709005166, 0.0327808429683139, 0.0168765452249928, 0.0666194743257082, 0.0351081249918766, 0.042376612017453, 0.0032851920309978, 0.0426152758037382, 0.0490814373326668, 0.0422553729352484, 0.0123224085195425, 0.0458570527492036, 0.0149735484294255, 0.0353187700198242, 0.049689167491072, 0.0137452595751731, 0.0315978074774502, 0.0169073659365028, 0.0325497386102554, 0.0356761870952794, 0.0446467011332552, 0.0233073012301379, 0.0275717200177438, 0.0441398822445617, 0.096471966828738, 0.2747652350795571, 0.4254702690171746, -0.6300559430935946]| 47.8038330078125000|      0.03125000|[11384, 3888, 1, 244]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      96|[0.0039181354456185, 0.0103286758698468, 0.0293095010838852, 0.0199399592317807, 0.046622608490256, 0.0201447500035549, 0.0506629494899404, 0.0728029378502198, 0.0624415276967505, 0.0359814782824547, 0.0243529972714475, 0.0410657274898484, 0.0476947349599657, 0.0541821596359781, 0.050108152594073, 0.0652075589839268, 0.1722785866341928, -0.0358780506097957, 0.0417331325879025, 0.0309705993397618, 0.1067297045146903, 0.0295418840909143, 0.0382316569149167, 0.0358430605993353, 0.0141800247914471, 0.0630473594776261, 0.0335991352674302, 0.04799472227781, 0.0089170585195778, 0.0439071378491215, 0.0458986467714293, 0.0405418672008587, 0.0115260683478954, 0.0410439948143424, 0.0174586329692014, 0.0316307008156086, 0.0435510542023905, 0.012148248150552, 0.0365438685655352, 0.0105663911767873, 0.0408386949910626, 0.0289331426753602, 0.0456691807474299, 0.0169111148228037, 0.033539552279525, 0.049244533313922, 0.0942206575433847, 0.2848832774791312, 0.4183614898156739, -0.6326581348780042]| 47.7742156982421875|      0.06250000|[11478, 3920, 1, 246]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      97|[0.0039181354456185, 0.0103286758698468, 0.0293095010838852, 0.0199399592317807, 0.046622608490256, 0.0201447500035549, 0.0506629494899404, 0.0728029378502198, 0.0624415276967505, 0.0359814782824547, 0.0243529972714475, 0.0410657274898484, 0.0476947349599657, 0.0541821596359781, 0.050108152594073, 0.0652075589839268, 0.1722785866341928, -0.0358780506097957, 0.0417331325879025, 0.0309705993397618, 0.1067297045146903, 0.0295418840909143, 0.0382316569149167, 0.0358430605993353, 0.0141800247914471, 0.0630473594776261, 0.0335991352674302, 0.04799472227781, 0.0089170585195778, 0.0439071378491215, 0.0458986467714293, 0.0405418672008587, 0.0115260683478954, 0.0410439948143424, 0.0174586329692014, 0.0316307008156086, 0.0435510542023905, 0.012148248150552, 0.0365438685655352, 0.0105663911767873, 0.0408386949910626, 0.0289331426753602, 0.0456691807474299, 0.0169111148228037, 0.033539552279525, 0.049244533313922, 0.0942206575433847, 0.2848832774791312, 0.4183614898156739, -0.6326581348780042]| 47.7742156982421875|      0.03125000|[11619, 3968, 1, 249]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      98|[-0.0045259358933342, 0.0165627746691283, 0.0336902462361564, 0.0249462391655129, 0.0436379393152875, 0.0100248941218978, 0.0484477398484809, 0.0794831827940346, 0.0652164222448033, 0.0381269995711379, 0.0214053631211825, 0.0380793893925597, 0.0481212072662181, 0.0587135323705797, 0.0484099553769928, 0.0681578325103032, 0.1831240144809315, -0.030256810162912, 0.0474449870003463, 0.0279275286764915, 0.1007204612725187, 0.0319279227448514, 0.0369974172323047, 0.0376103267635812, 0.0131122438108235, 0.0630608383841667, 0.0331850439623534, 0.0490290219817618, 0.0088776351317524, 0.0439174416940741, 0.0409658506140528, 0.0391561875384725, 0.0093581045112379, 0.0391048272726751, 0.0163100091057677, 0.0358923293020282, 0.0407775064302645, 0.0168574810613036, 0.0335917328900837, 0.0065004797086654, 0.0436685522487608, 0.0244708950335571, 0.0421929579837506, 0.0200051137509511, 0.0376324999096626, 0.0435807159548292, 0.1021445254245888, 0.291893163625709, 0.4219678912361522, -0.6275117503871657]| 47.7405700683593750|      0.06250000|[11712, 4000, 1, 251]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      99|[-0.0045259358933342, 0.0165627746691283, 0.0336902462361564, 0.0249462391655129, 0.0436379393152875, 0.0100248941218978, 0.0484477398484809, 0.0794831827940346, 0.0652164222448033, 0.0381269995711379, 0.0214053631211825, 0.0380793893925597, 0.0481212072662181, 0.0587135323705797, 0.0484099553769928, 0.0681578325103032, 0.1831240144809315, -0.030256810162912, 0.0474449870003463, 0.0279275286764915, 0.1007204612725187, 0.0319279227448514, 0.0369974172323047, 0.0376103267635812, 0.0131122438108235, 0.0630608383841667, 0.0331850439623534, 0.0490290219817618, 0.0088776351317524, 0.0439174416940741, 0.0409658506140528, 0.0391561875384725, 0.0093581045112379, 0.0391048272726751, 0.0163100091057677, 0.0358923293020282, 0.0407775064302645, 0.0168574810613036, 0.0335917328900837, 0.0065004797086654, 0.0436685522487608, 0.0244708950335571, 0.0421929579837506, 0.0200051137509511, 0.0376324999096626, 0.0435807159548292, 0.1021445254245888, 0.291893163625709, 0.4219678912361522, -0.6275117503871657]| 47.7405700683593750|      0.03125000|[11851, 4048, 1, 254]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     100|[-0.0017501810292257, 0.0125873597221482, 0.0321983937239933, 0.0202927416973594, 0.0412935126057958, 0.0035598376124919, 0.0421662351528733, 0.0822869906582622, 0.0624921153059119, 0.0383827865169598, 0.0183228454756182, 0.0376715280741083, 0.0412098368750935, 0.057552500283144, 0.0496484872131285, 0.0610243844681718, 0.183259758258725, -0.0231993592031559, 0.0383286931600737, 0.0356127138687432, 0.1045052859600937, 0.0411057940074198, 0.0382300914273343, 0.03190402458043, 0.0199167140599673, 0.0687761342111929, 0.0290924317168666, 0.0477439161827374, 0.0072325445694917, 0.0423407924831552, 0.0431681896593466, 0.0378526021568125, 0.009524635089613, 0.0383907539201599, 0.0181562386005828, 0.0366020135642163, 0.0372050073869786, 0.0173874837765468, 0.0340225345490561, 0.0065410272294135, 0.039389553248322, 0.0196688126005459, 0.0352766025766919, 0.018305265097422, 0.0369004259610491, 0.0441705221516232, 0.0996979184966911, 0.2972624691084713, 0.4244867521103218, -0.616096495241512]| 47.7208633422851562|      0.06250000|[11944, 4080, 1, 256]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     101|[-0.0017501810292257, 0.0125873597221482, 0.0321983937239933, 0.0202927416973594, 0.0412935126057958, 0.0035598376124919, 0.0421662351528733, 0.0822869906582622, 0.0624921153059119, 0.0383827865169598, 0.0183228454756182, 0.0376715280741083, 0.0412098368750935, 0.057552500283144, 0.0496484872131285, 0.0610243844681718, 0.183259758258725, -0.0231993592031559, 0.0383286931600737, 0.0356127138687432, 0.1045052859600937, 0.0411057940074198, 0.0382300914273343, 0.03190402458043, 0.0199167140599673, 0.0687761342111929, 0.0290924317168666, 0.0477439161827374, 0.0072325445694917, 0.0423407924831552, 0.0431681896593466, 0.0378526021568125, 0.009524635089613, 0.0383907539201599, 0.0181562386005828, 0.0366020135642163, 0.0372050073869786, 0.0173874837765468, 0.0340225345490561, 0.0065410272294135, 0.039389553248322, 0.0196688126005459, 0.0352766025766919, 0.018305265097422, 0.0369004259610491, 0.0441705221516232, 0.0996979184966911, 0.2972624691084713, 0.4244867521103218, -0.616096495241512]| 47.7208633422851562|      0.03125000|[12082, 4128, 1, 259]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     102|[-0.0101851868575497, 0.0066745665175, 0.0303410484944701, 0.0275448370951498, 0.0448280224343532, 0.0083374940204394, 0.0484186766868458, 0.081368984209737, 0.0591085064581924, 0.0428437802336964, 0.0249977732360414, 0.0453015570112197, 0.0452135105969072, 0.0553015762641412, 0.0527544084366448, 0.0611532998794016, 0.1804937967236821, -0.017191014171447, 0.0416461251115059, 0.031886251664682, 0.1057706006322918, 0.0430759921809725, 0.0430931346667555, 0.0331324076313217, 0.0163575372297871, 0.0721159639593927, 0.0276291978043386, 0.0430500741524948, 0.0173190207874617, 0.0405223811057703, 0.0409889375165237, 0.0337685238057872, 0.0076420122557434, 0.0323200397924309, 0.0210922453964771, 0.0359335586463744, 0.0368240182993621, 0.0141679940551686, 0.0365625722553501, 0.0120115671421322, 0.0384897237861362, 0.0217887904648444, 0.0383320411212269, 0.010778437056954, 0.040468332078209, 0.0455193783020038, 0.1058891996108909, 0.2961996308909477, 0.420469545515293, -0.6240165632715247]| 47.7039413452148438|      0.06250000|[12175, 4160, 1, 261]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     103|[-0.0101851868575497, 0.0066745665175, 0.0303410484944701, 0.0275448370951498, 0.0448280224343532, 0.0083374940204394, 0.0484186766868458, 0.081368984209737, 0.0591085064581924, 0.0428437802336964, 0.0249977732360414, 0.0453015570112197, 0.0452135105969072, 0.0553015762641412, 0.0527544084366448, 0.0611532998794016, 0.1804937967236821, -0.017191014171447, 0.0416461251115059, 0.031886251664682, 0.1057706006322918, 0.0430759921809725, 0.0430931346667555, 0.0331324076313217, 0.0163575372297871, 0.0721159639593927, 0.0276291978043386, 0.0430500741524948, 0.0173190207874617, 0.0405223811057703, 0.0409889375165237, 0.0337685238057872, 0.0076420122557434, 0.0323200397924309, 0.0210922453964771, 0.0359335586463744, 0.0368240182993621, 0.0141679940551686, 0.0365625722553501, 0.0120115671421322, 0.0384897237861362, 0.0217887904648444, 0.0383320411212269, 0.010778437056954, 0.040468332078209, 0.0455193783020038, 0.1058891996108909, 0.2961996308909477, 0.420469545515293, -0.6240165632715247]| 47.7039413452148438|      0.03125000|[12318, 4208, 2, 265]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     104|[-0.0058550654684447, 0.0130292613386317, 0.0382474309281139, 0.0227002948305653, 0.0441455825676936, 0.014459094502473, 0.050631893938471, 0.081043552080976, 0.0570198452140625, 0.0354075843752294, 0.0183931990947624, 0.0439537756490075, 0.0488763357103758, 0.0554166374523028, 0.053944873332449, 0.0692010119765375, 0.180513089940407, -0.0082233056169053, 0.040671096035329, 0.0340044400211738, 0.1112237561222491, 0.0427945957991567, 0.042760336036936, 0.0228809700594818, 0.0121591285338748, 0.0733183596327947, 0.0285074774799722, 0.0381085993419777, 0.0160318384831688, 0.0321531958281481, 0.0389205397267977, 0.0354036593428552, 0.0101458607259763, 0.0396897640847321, 0.021450821581083, 0.0388754771972358, 0.0376737916777044, 0.0159953943878107, 0.0321207364799556, 0.0100281391238638, 0.0390949683471298, 0.0225388873830996, 0.0387729151808025, 0.0166754297395898, 0.0342720613033456, 0.046253599406928, 0.1090063176954412, 0.3009468853911543, 0.4194796139488049, -0.6166103295306619]| 47.6637039184570312|      0.06250000|[12461, 4256, 2, 268]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
     105|[-0.0058550654684447, 0.0130292613386317, 0.0382474309281139, 0.0227002948305653, 0.0441455825676936, 0.014459094502473, 0.050631893938471, 0.081043552080976, 0.0570198452140625, 0.0354075843752294, 0.0183931990947624, 0.0439537756490075, 0.0488763357103758, 0.0554166374523028, 0.053944873332449, 0.0692010119765375, 0.180513089940407, -0.0082233056169053, 0.040671096035329, 0.0340044400211738, 0.1112237561222491, 0.0427945957991567, 0.042760336036936, 0.0228809700594818, 0.0121591285338748, 0.0733183596327947, 0.0285074774799722, 0.0381085993419777, 0.0160318384831688, 0.0321531958281481, 0.0389205397267977, 0.0354036593428552, 0.0101458607259763, 0.0396897640847321, 0.021450821581083, 0.0388754771972358, 0.0376737916777044, 0.0159953943878107, 0.0321207364799556, 0.0100281391238638, 0.0390949683471298, 0.0225388873830996, 0.0387729151808025, 0.0166754297395898, 0.0342720613033456, 0.046253599406928, 0.1090063176954412, 0.3009468853911543, 0.4194796139488049, -0.6166103295306619]| 47.6637039184570312|      0.03125000|[12600, 4304, 2, 271]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     106|[-0.0058550654684447, 0.0130292613386317, 0.0382474309281139, 0.0227002948305653, 0.0441455825676936, 0.014459094502473, 0.050631893938471, 0.081043552080976, 0.0570198452140625, 0.0354075843752294, 0.0183931990947624, 0.0439537756490075, 0.0488763357103758, 0.0554166374523028, 0.053944873332449, 0.0692010119765375, 0.180513089940407, -0.0082233056169053, 0.040671096035329, 0.0340044400211738, 0.1112237561222491, 0.0427945957991567, 0.042760336036936, 0.0228809700594818, 0.0121591285338748, 0.0733183596327947, 0.0285074774799722, 0.0381085993419777, 0.0160318384831688, 0.0321531958281481, 0.0389205397267977, 0.0354036593428552, 0.0101458607259763, 0.0396897640847321, 0.021450821581083, 0.0388754771972358, 0.0376737916777044, 0.0159953943878107, 0.0321207364799556, 0.0100281391238638, 0.0390949683471298, 0.0225388873830996, 0.0387729151808025, 0.0166754297395898, 0.0342720613033456, 0.046253599406928, 0.1090063176954412, 0.3009468853911543, 0.4194796139488049, -0.6166103295306619]| 47.6637039184570312|      0.01562500|[12741, 4352, 2, 274]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     107|[-0.0036255635652546, 0.0132031196574816, 0.0364976527916596, 0.0218737900442732, 0.0420047339814077, 0.0164488359074038, 0.0533321014343323, 0.083429800733158, 0.0601950316460463, 0.0347432055887983, 0.0209439871303712, 0.0415960039561953, 0.0493312161864354, 0.055480075414647, 0.0554473043302997, 0.0708963408288338, 0.1818303037748898, -0.0023108891410987, 0.040527785045271, 0.0350168664851979, 0.1117422108221208, 0.0450167745991528, 0.0461044319348093, 0.022935635471717, 0.0155646420933137, 0.072541144790748, 0.029945555028622, 0.0429004967989126, 0.0114820796114339, 0.0314166092403244, 0.038511442747, 0.0392653721013052, 0.0094781770109682, 0.0391646396614811, 0.0212883229269391, 0.0390255500267788, 0.0375219465587766, 0.0200741495673044, 0.0297541976154892, 0.0101030947581796, 0.0395913889292677, 0.0235854122089241, 0.0391221318810497, 0.0145716831357828, 0.0349340586986405, 0.0453640189893334, 0.1142634307571865, 0.3003078795042901, 0.4192669792898763, -0.6166835433610903]| 47.6372261047363281|      0.03125000|[12835, 4384, 2, 276]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     108|[-0.0066611738618633, 0.0075536653387912, 0.0342686464424851, 0.0273443050980044, 0.0480268341410878, 0.0153646429487079, 0.0564379801311244, 0.0836015630571066, 0.0608542069038453, 0.0311320053693069, 0.0229670611492015, 0.0358707294619553, 0.0442918185471558, 0.0527225712465616, 0.053063744286177, 0.0715248161063887, 0.1873648339597342, 0.0100676358989971, 0.0406381994669323, 0.0266832143269779, 0.1145642195989924, 0.0335021267449953, 0.0452738832338792, 0.0223475132973996, 0.0133413727684463, 0.076576166299648, 0.0294478908034666, 0.0442491420984024, 0.0145261004846224, 0.0300241625043492, 0.0417642418123566, 0.0417765366873065, 0.0085470063081126, 0.0329521887334869, 0.0242840614586004, 0.033069414903286, 0.0404275400578941, 0.0142059137813866, 0.0335898245128841, 0.0085315517510895, 0.0389323281212672, 0.0220118583007282, 0.0394261727562515, 0.0186935293223699, 0.0319704305156158, 0.0479479430922232, 0.1172699403850828, 0.3096243479455389, 0.4137569810676585, -0.6132069689631131]| 47.6130409240722656|      0.06250000|[12929, 4416, 2, 278]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     109|[-0.0066611738618633, 0.0075536653387912, 0.0342686464424851, 0.0273443050980044, 0.0480268341410878, 0.0153646429487079, 0.0564379801311244, 0.0836015630571066, 0.0608542069038453, 0.0311320053693069, 0.0229670611492015, 0.0358707294619553, 0.0442918185471558, 0.0527225712465616, 0.053063744286177, 0.0715248161063887, 0.1873648339597342, 0.0100676358989971, 0.0406381994669323, 0.0266832143269779, 0.1145642195989924, 0.0335021267449953, 0.0452738832338792, 0.0223475132973996, 0.0133413727684463, 0.076576166299648, 0.0294478908034666, 0.0442491420984024, 0.0145261004846224, 0.0300241625043492, 0.0417642418123566, 0.0417765366873065, 0.0085470063081126, 0.0329521887334869, 0.0242840614586004, 0.033069414903286, 0.0404275400578941, 0.0142059137813866, 0.0335898245128841, 0.0085315517510895, 0.0389323281212672, 0.0220118583007282, 0.0394261727562515, 0.0186935293223699, 0.0319704305156158, 0.0479479430922232, 0.1172699403850828, 0.3096243479455389, 0.4137569810676585, -0.6132069689631131]| 47.6130409240722656|      0.03125000|[13067, 4464, 2, 281]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     110|[-0.0032983181376462, 0.0077327388024723, 0.0416823060595523, 0.0211164305469953, 0.0561079656840181, 0.0194439837985663, 0.0499574642946059, 0.085543473550007, 0.0604908076478001, 0.0329678473492261, 0.0249331793139398, 0.0390892916759147, 0.0398517312274904, 0.0533224316404633, 0.0519293121277632, 0.0684054604426941, 0.1876746930751906, 0.0210215427361726, 0.044552895194447, 0.0293686072703169, 0.1143839257437951, 0.0353109675033801, 0.0414331660194813, 0.0201154756006166, 0.0205541394729999, 0.0735297753620762, 0.0248746141598484, 0.045758353986535, 0.0084446047578857, 0.0334568926429496, 0.0387346050705274, 0.0406245944429241, 0.0072662495068779, 0.0346305306222636, 0.0167929799447203, 0.0315041496296919, 0.0355901602064805, 0.0226040796269716, 0.0330573794630972, 0.01811971545696, 0.0383595555626383, 0.0221802817374325, 0.039231060262238, 0.0273531921434632, 0.0275388297287847, 0.0513422633805818, 0.121276488404281, 0.3068162391495075, 0.4129172694326304, -0.6154773252182251]| 47.5819396972656250|      0.06250000|[13208, 4512, 2, 284]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
     111|[-0.0032983181376462, 0.0077327388024723, 0.0416823060595523, 0.0211164305469953, 0.0561079656840181, 0.0194439837985663, 0.0499574642946059, 0.085543473550007, 0.0604908076478001, 0.0329678473492261, 0.0249331793139398, 0.0390892916759147, 0.0398517312274904, 0.0533224316404633, 0.0519293121277632, 0.0684054604426941, 0.1876746930751906, 0.0210215427361726, 0.044552895194447, 0.0293686072703169, 0.1143839257437951, 0.0353109675033801, 0.0414331660194813, 0.0201154756006166, 0.0205541394729999, 0.0735297753620762, 0.0248746141598484, 0.045758353986535, 0.0084446047578857, 0.0334568926429496, 0.0387346050705274, 0.0406245944429241, 0.0072662495068779, 0.0346305306222636, 0.0167929799447203, 0.0315041496296919, 0.0355901602064805, 0.0226040796269716, 0.0330573794630972, 0.01811971545696, 0.0383595555626383, 0.0221802817374325, 0.039231060262238, 0.0273531921434632, 0.0275388297287847, 0.0513422633805818, 0.121276488404281, 0.3068162391495075, 0.4129172694326304, -0.6154773252182251]| 47.5819396972656250|      0.03125000|[13348, 4560, 2, 287]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     112|[-0.0032983181376462, 0.0077327388024723, 0.0416823060595523, 0.0211164305469953, 0.0561079656840181, 0.0194439837985663, 0.0499574642946059, 0.085543473550007, 0.0604908076478001, 0.0329678473492261, 0.0249331793139398, 0.0390892916759147, 0.0398517312274904, 0.0533224316404633, 0.0519293121277632, 0.0684054604426941, 0.1876746930751906, 0.0210215427361726, 0.044552895194447, 0.0293686072703169, 0.1143839257437951, 0.0353109675033801, 0.0414331660194813, 0.0201154756006166, 0.0205541394729999, 0.0735297753620762, 0.0248746141598484, 0.045758353986535, 0.0084446047578857, 0.0334568926429496, 0.0387346050705274, 0.0406245944429241, 0.0072662495068779, 0.0346305306222636, 0.0167929799447203, 0.0315041496296919, 0.0355901602064805, 0.0226040796269716, 0.0330573794630972, 0.01811971545696, 0.0383595555626383, 0.0221802817374325, 0.039231060262238, 0.0273531921434632, 0.0275388297287847, 0.0513422633805818, 0.121276488404281, 0.3068162391495075, 0.4129172694326304, -0.6154773252182251]| 47.5819396972656250|      0.01562500|[13487, 4608, 2, 290]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     113|[-5.06928604482e-05, 0.0152443514004839, 0.0418447834137223, 0.0223070056133078, 0.0565619898966216, 0.0157235189641523, 0.0501633048789244, 0.0841011335808249, 0.0569643059120927, 0.0325532990400154, 0.0231737276534497, 0.0407356824215853, 0.0412975265592092, 0.0548823624115958, 0.0501378555373747, 0.0697550232047644, 0.1872121758877678, 0.0245437191402879, 0.0418180660727613, 0.032300598797032, 0.1130908463310698, 0.0376585383066367, 0.0419279577033573, 0.0180975680287985, 0.021951609809032, 0.0721635375571605, 0.0251854003339582, 0.0460876240795523, 0.0106212766688678, 0.0358793629549404, 0.0411639285109539, 0.0411724004433987, 0.0092784678916355, 0.0350849425477463, 0.0169326571887786, 0.032279348652263, 0.0355467618142023, 0.0211799041777118, 0.033472196867061, 0.0184273748972477, 0.0344829460245665, 0.0260288136252609, 0.0404316098464442, 0.0245656348432104, 0.0283904758218295, 0.0528925053180128, 0.1247022212423083, 0.3092956588588416, 0.413225955517204, -0.6136809127618207]| 47.5599822998046875|      0.03125000|[13580, 4640, 2, 292]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     114|[-0.0014628690094361, 0.0083666297671863, 0.0355328045332931, 0.0277005739634551, 0.0497047458418343, 0.0136021629918499, 0.0425274454679992, 0.083360246056756, 0.0553790427109533, 0.0339845654286759, 0.0276950738486225, 0.0432724555015851, 0.0358266531017087, 0.0532811520662111, 0.0519317043555726, 0.0647962499955585, 0.1933452405414352, 0.039487633472264, 0.0422704029069721, 0.0318189134624284, 0.1083613425821098, 0.0338320475211957, 0.0399284267283809, 0.0219310841589339, 0.0244943037148966, 0.0743090773746746, 0.0226422859585041, 0.0457930000075581, 0.0059332087520257, 0.0329571226910705, 0.0422167339122605, 0.0436863482308239, 0.0069740584166156, 0.0363775141362727, 0.023007380978663, 0.0346439498207151, 0.036167483954453, 0.0222928993365831, 0.030773035888954, 0.0200895669770149, 0.0298399227443256, 0.0235890623546432, 0.043529023687649, 0.0142755216095074, 0.0220788593454119, 0.0559728787628783, 0.1256721661765209, 0.313643722329116, 0.4103191489815592, -0.6150270386193523]| 47.5324516296386719|      0.06250000|[13674, 4672, 2, 294]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     115|[-0.0014628690094361, 0.0083666297671863, 0.0355328045332931, 0.0277005739634551, 0.0497047458418343, 0.0136021629918499, 0.0425274454679992, 0.083360246056756, 0.0553790427109533, 0.0339845654286759, 0.0276950738486225, 0.0432724555015851, 0.0358266531017087, 0.0532811520662111, 0.0519317043555726, 0.0647962499955585, 0.1933452405414352, 0.039487633472264, 0.0422704029069721, 0.0318189134624284, 0.1083613425821098, 0.0338320475211957, 0.0399284267283809, 0.0219310841589339, 0.0244943037148966, 0.0743090773746746, 0.0226422859585041, 0.0457930000075581, 0.0059332087520257, 0.0329571226910705, 0.0422167339122605, 0.0436863482308239, 0.0069740584166156, 0.0363775141362727, 0.023007380978663, 0.0346439498207151, 0.036167483954453, 0.0222928993365831, 0.030773035888954, 0.0200895669770149, 0.0298399227443256, 0.0235890623546432, 0.043529023687649, 0.0142755216095074, 0.0220788593454119, 0.0559728787628783, 0.1256721661765209, 0.313643722329116, 0.4103191489815592, -0.6150270386193523]| 47.5324516296386719|      0.03125000|[13814, 4720, 2, 297]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
