k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     139|[-0.3136249352454572, 1.1936641128503567, -1.0562524940674303, 0.778491631860213, -0.9756767209097167, 1.1045444965890354, -0.9360513248971439, 0.8813629669883205, -1.1645156708453088, 1.1750059982110757, -1.1764284925348127, 1.0795322053130993, -1.1470413749773571, 1.1208391088715781, -1.2263610468511348, 1.1491584735925804, -1.467467712956999, 1.3309263497578647, -1.1047042500203688, 1.0246292574819493, -1.1175891224272514, 1.104055044915926, -1.1769204176985246, 1.107875733509295, -1.168839147466322, 1.1198531667529847, -0.946924812804724, 0.9392817793778255, -1.1647632133103891, 1.1500497495901982, -1.0461338249822862, 1.00399245369169, -0.9796148564917265, 0.9935420449894107, -0.8851588946915279, 0.9187216487342093, -0.6709057135443474, 0.7696390215660192, -0.9167114816442596, 0.9707091583815272, -0.972035192713724, 0.9755322860106328, -1.459855583373252, 1.3462774911528717, -0.8502424234911518, 0.8295731164745767, -1.2126218650727103, 1.199269415145476, -1.1488262414999484, 1.0741102971914984, -0.8748745864227704, 0.9032040922134946, -1.052203725837128, 1.0672265076294332, -0.7477079452384656, 0.7887854525208382, -0.9838977096762938, 1.0390270140688422, -0.747240907944543, 0.7830302228198979, -0.8256947870802481, 0.9109801374605118, -1.1147120724131232, 1.0923931669891425, -1.2630899369645088, 1.174113228618625, -1.0254286955526521, 0.994977589642751, -0.7726879848568573, 0.8324289632031228, -0.5712545156223003, 0.7099028498490036, -0.6325662831513976, 0.7641399343345833, -1.0704052624231113, 1.0774227703769188, -0.6535246725558886, 0.7155628675340922, -1.011301019529527, 1.072554962868922, -1.0267009763763235, 0.988186263363517, -0.9414844613495377, 0.964222107817539, -0.8647699352442557, 0.9127511978395466, -0.7748586771751964, 0.8365157423459643, -0.8536654285608067, 0.9046265396206928, -0.8616491620143641, 0.9093390959782239, -0.8664257538399356, 0.9119134961552795, -0.993127341063299, 1.0037184731133688, -0.8606411889116852, 0.8977690815315135, -1.1001591749347486, 1.0791311442306757]| 12.9825025450530092|      0.03125000|[12335, 819, 49, 868]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     140|[-0.3136249352454572, 1.1936641128503567, -1.0562524940674303, 0.778491631860213, -0.9756767209097167, 1.1045444965890354, -0.9360513248971439, 0.8813629669883205, -1.1645156708453088, 1.1750059982110757, -1.1764284925348127, 1.0795322053130993, -1.1470413749773571, 1.1208391088715781, -1.2263610468511348, 1.1491584735925804, -1.467467712956999, 1.3309263497578647, -1.1047042500203688, 1.0246292574819493, -1.1175891224272514, 1.104055044915926, -1.1769204176985246, 1.107875733509295, -1.168839147466322, 1.1198531667529847, -0.946924812804724, 0.9392817793778255, -1.1647632133103891, 1.1500497495901982, -1.0461338249822862, 1.00399245369169, -0.9796148564917265, 0.9935420449894107, -0.8851588946915279, 0.9187216487342093, -0.6709057135443474, 0.7696390215660192, -0.9167114816442596, 0.9707091583815272, -0.972035192713724, 0.9755322860106328, -1.459855583373252, 1.3462774911528717, -0.8502424234911518, 0.8295731164745767, -1.2126218650727103, 1.199269415145476, -1.1488262414999484, 1.0741102971914984, -0.8748745864227704, 0.9032040922134946, -1.052203725837128, 1.0672265076294332, -0.7477079452384656, 0.7887854525208382, -0.9838977096762938, 1.0390270140688422, -0.747240907944543, 0.7830302228198979, -0.8256947870802481, 0.9109801374605118, -1.1147120724131232, 1.0923931669891425, -1.2630899369645088, 1.174113228618625, -1.0254286955526521, 0.994977589642751, -0.7726879848568573, 0.8324289632031228, -0.5712545156223003, 0.7099028498490036, -0.6325662831513976, 0.7641399343345833, -1.0704052624231113, 1.0774227703769188, -0.6535246725558886, 0.7155628675340922, -1.011301019529527, 1.072554962868922, -1.0267009763763235, 0.988186263363517, -0.9414844613495377, 0.964222107817539, -0.8647699352442557, 0.9127511978395466, -0.7748586771751964, 0.8365157423459643, -0.8536654285608067, 0.9046265396206928, -0.8616491620143641, 0.9093390959782239, -0.8664257538399356, 0.9119134961552795, -0.993127341063299, 1.0037184731133688, -0.8606411889116852, 0.8977690815315135, -1.1001591749347486, 1.0791311442306757]| 12.9825025450530092|      0.01562500|[12455, 827, 49, 876]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     141|[-0.3153413116722035, 1.1903842252818795, -1.0554135832681495, 0.7760011087586506, -0.9760967025227989, 1.1027979993499526, -0.9358540953093993, 0.8812245474171752, -1.1663850035492966, 1.1721465389679255, -1.1757084434900584, 1.079832759219868, -1.1473825948390688, 1.121066719069909, -1.2252295267324684, 1.1495263439849261, -1.4672687498154258, 1.3326087099902173, -1.1031590503237976, 1.0246270947952534, -1.1188460216070077, 1.1067141627710655, -1.1805571394712246, 1.1068350750265243, -1.1692883362167472, 1.1218654594192572, -0.944502860284249, 0.9406438649663463, -1.1662095228102463, 1.1469089802250103, -1.0468631910770083, 1.0035281676224643, -0.9767856568373467, 0.9955488190982397, -0.887073992290528, 0.9192289346487902, -0.671328563023577, 0.7693060830800305, -0.9175297680136483, 0.9709636955143056, -0.971450433872758, 0.9778006880833814, -1.4593501701818186, 1.3442454216582393, -0.8520811938702529, 0.8283119039773257, -1.2106538542150338, 1.2006338516929684, -1.1485527384346863, 1.0730251309128847, -0.8755297985689309, 0.9030188893396727, -1.0538684353196788, 1.0650037137819446, -0.7461536629890853, 0.7907420906439409, -0.9833948909123952, 1.0372413650214165, -0.749026363813849, 0.783948821237857, -0.826157126297547, 0.9126461421376136, -1.1148635354854364, 1.093888876998088, -1.2603426237385145, 1.1721257556016913, -1.0266537212967208, 0.9948745611142945, -0.7711530331716446, 0.8326843395013623, -0.571916715024221, 0.7129826164888075, -0.6329782718131145, 0.7642048811731874, -1.071064885818803, 1.0793563707489233, -0.6537833105741451, 0.7145747567217386, -1.0110302746798865, 1.0717273113680776, -1.0248271396692228, 0.9878826960589797, -0.9407218709352773, 0.9651125867198466, -0.864010099219645, 0.9118025936527833, -0.7734753790380765, 0.8383883616979833, -0.8513703074871195, 0.9049888678333111, -0.8619636286922936, 0.9081525045167852, -0.8675033640873736, 0.911681927615786, -0.9931111340727827, 1.0065639980752772, -0.8608269265217334, 0.8959352773522983, -1.101206265472836, 1.0839731407335937]| 11.7728662490844727|      0.03125000|[12485, 829, 49, 878]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     142|[-0.3145789742992882, 1.193945174506842, -1.055251186415747, 0.7760144493849397, -0.9732149316940357, 1.10864762968858, -0.9320686439968554, 0.8822842707575979, -1.1695027651461165, 1.1750520199592653, -1.1733757342053623, 1.0772322478452865, -1.1502749005945994, 1.1185459706231404, -1.2259532406794669, 1.1531993136583334, -1.46787411653084, 1.332715742533096, -1.1052166025739512, 1.0274439093177727, -1.1183543811293226, 1.1095844695789214, -1.1810221031729784, 1.1073836404397095, -1.1680491172905934, 1.1186969016328228, -0.9485838601181793, 0.9409242792272232, -1.168456731542044, 1.144065691555441, -1.047540234354087, 1.0046117213916725, -0.9775894043913863, 0.9944612586991327, -0.8957442448739262, 0.917418510853333, -0.6749704926308407, 0.7716286077982379, -0.924507927869972, 0.9778082262991339, -0.9748537702405552, 0.9795900399184955, -1.4566563892378783, 1.3448176969038104, -0.8475250459958286, 0.836906707701219, -1.2123004329717335, 1.2018791948723933, -1.148512926539837, 1.0707063250075926, -0.8741385141429686, 0.8990229922231979, -1.0578334661913085, 1.0603159148935954, -0.7509929142330227, 0.7929170629727653, -0.9869951004543195, 1.032775287149099, -0.7477207664933204, 0.7800980045217571, -0.822707035951661, 0.9107910204754063, -1.1174252606980777, 1.0967847130143962, -1.2568391853440988, 1.1737575930191626, -1.0284010615004606, 0.9915448209327401, -0.7675813203102028, 0.8360612307138907, -0.5738841099436868, 0.7097634762052819, -0.6308727836375225, 0.7662724874858611, -1.070227828605357, 1.0808471149633092, -0.6549916978452761, 0.7167900353012451, -1.0068204917071977, 1.0708657972095212, -1.018014387507624, 0.9880588299916198, -0.9393261909927286, 0.9673241049861669, -0.8697112512487655, 0.9117005356275204, -0.7745992042131792, 0.8440450524697368, -0.8504996558726571, 0.9061419356850757, -0.8599113193873447, 0.907232884355028, -0.8692098721643512, 0.9141443969208686, -0.994336085866851, 1.007365782850594, -0.8629613126363032, 0.8931103572041701, -1.094634618279429, 1.0839815219773357]| 10.2436866760253906|      0.06250000|[12560, 834, 49, 883]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
     143|[-0.3145789742992882, 1.193945174506842, -1.055251186415747, 0.7760144493849397, -0.9732149316940357, 1.10864762968858, -0.9320686439968554, 0.8822842707575979, -1.1695027651461165, 1.1750520199592653, -1.1733757342053623, 1.0772322478452865, -1.1502749005945994, 1.1185459706231404, -1.2259532406794669, 1.1531993136583334, -1.46787411653084, 1.332715742533096, -1.1052166025739512, 1.0274439093177727, -1.1183543811293226, 1.1095844695789214, -1.1810221031729784, 1.1073836404397095, -1.1680491172905934, 1.1186969016328228, -0.9485838601181793, 0.9409242792272232, -1.168456731542044, 1.144065691555441, -1.047540234354087, 1.0046117213916725, -0.9775894043913863, 0.9944612586991327, -0.8957442448739262, 0.917418510853333, -0.6749704926308407, 0.7716286077982379, -0.924507927869972, 0.9778082262991339, -0.9748537702405552, 0.9795900399184955, -1.4566563892378783, 1.3448176969038104, -0.8475250459958286, 0.836906707701219, -1.2123004329717335, 1.2018791948723933, -1.148512926539837, 1.0707063250075926, -0.8741385141429686, 0.8990229922231979, -1.0578334661913085, 1.0603159148935954, -0.7509929142330227, 0.7929170629727653, -0.9869951004543195, 1.032775287149099, -0.7477207664933204, 0.7800980045217571, -0.822707035951661, 0.9107910204754063, -1.1174252606980777, 1.0967847130143962, -1.2568391853440988, 1.1737575930191626, -1.0284010615004606, 0.9915448209327401, -0.7675813203102028, 0.8360612307138907, -0.5738841099436868, 0.7097634762052819, -0.6308727836375225, 0.7662724874858611, -1.070227828605357, 1.0808471149633092, -0.6549916978452761, 0.7167900353012451, -1.0068204917071977, 1.0708657972095212, -1.018014387507624, 0.9880588299916198, -0.9393261909927286, 0.9673241049861669, -0.8697112512487655, 0.9117005356275204, -0.7745992042131792, 0.8440450524697368, -0.8504996558726571, 0.9061419356850757, -0.8599113193873447, 0.907232884355028, -0.8692098721643512, 0.9141443969208686, -0.994336085866851, 1.007365782850594, -0.8629613126363032, 0.8931103572041701, -1.094634618279429, 1.0839815219773357]| 10.2436866760253906|      0.03125000|[12681, 842, 50, 892]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[-0.3145789742992882, 1.193945174506842, -1.055251186415747, 0.7760144493849397, -0.9732149316940357, 1.10864762968858, -0.9320686439968554, 0.8822842707575979, -1.1695027651461165, 1.1750520199592653, -1.1733757342053623, 1.0772322478452865, -1.1502749005945994, 1.1185459706231404, -1.2259532406794669, 1.1531993136583334, -1.46787411653084, 1.332715742533096, -1.1052166025739512, 1.0274439093177727, -1.1183543811293226, 1.1095844695789214, -1.1810221031729784, 1.1073836404397095, -1.1680491172905934, 1.1186969016328228, -0.9485838601181793, 0.9409242792272232, -1.168456731542044, 1.144065691555441, -1.047540234354087, 1.0046117213916725, -0.9775894043913863, 0.9944612586991327, -0.8957442448739262, 0.917418510853333, -0.6749704926308407, 0.7716286077982379, -0.924507927869972, 0.9778082262991339, -0.9748537702405552, 0.9795900399184955, -1.4566563892378783, 1.3448176969038104, -0.8475250459958286, 0.836906707701219, -1.2123004329717335, 1.2018791948723933, -1.148512926539837, 1.0707063250075926, -0.8741385141429686, 0.8990229922231979, -1.0578334661913085, 1.0603159148935954, -0.7509929142330227, 0.7929170629727653, -0.9869951004543195, 1.032775287149099, -0.7477207664933204, 0.7800980045217571, -0.822707035951661, 0.9107910204754063, -1.1174252606980777, 1.0967847130143962, -1.2568391853440988, 1.1737575930191626, -1.0284010615004606, 0.9915448209327401, -0.7675813203102028, 0.8360612307138907, -0.5738841099436868, 0.7097634762052819, -0.6308727836375225, 0.7662724874858611, -1.070227828605357, 1.0808471149633092, -0.6549916978452761, 0.7167900353012451, -1.0068204917071977, 1.0708657972095212, -1.018014387507624, 0.9880588299916198, -0.9393261909927286, 0.9673241049861669, -0.8697112512487655, 0.9117005356275204, -0.7745992042131792, 0.8440450524697368, -0.8504996558726571, 0.9061419356850757, -0.8599113193873447, 0.907232884355028, -0.8692098721643512, 0.9141443969208686, -0.994336085866851, 1.007365782850594, -0.8629613126363032, 0.8931103572041701, -1.094634618279429, 1.0839815219773357]| 10.2436866760253906|      0.01562500|[12802, 850, 51, 901]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     145|[-0.3167685774330624, 1.1926987176137036, -1.0547984609685375, 0.7725510907148502, -0.9739176662068254, 1.1071872182731874, -0.9311817095655107, 0.8830449296919347, -1.1695667022535454, 1.172878591603962, -1.1707211010213676, 1.077602594719008, -1.151504418921127, 1.1210515079948378, -1.227085614649785, 1.1534539747817052, -1.4685345543374648, 1.3304175959587656, -1.1053850750785235, 1.0273978620529571, -1.1162140792360105, 1.1088837363465622, -1.1821747970253598, 1.1083829514380887, -1.1674139647559858, 1.1193281233082002, -0.94814535830982, 0.9439209664757205, -1.1669098277987073, 1.144878913017469, -1.0456770796409671, 1.0076003963390396, -0.9774436565131798, 0.9940611494786116, -0.8939695610469846, 0.9187348006354668, -0.6747245248736993, 0.7709487129626406, -0.9257379041106786, 0.9783781287710696, -0.9759655779047787, 0.9802805766974044, -1.4560073240768132, 1.3422342282851354, -0.8471330618443152, 0.8348873598201793, -1.2115930572736555, 1.2019128012220472, -1.1479593933078849, 1.0705422968126308, -0.8731504539333401, 0.9024801546582979, -1.05653839859424, 1.0609896249110204, -0.7465066823862798, 0.7923572430983776, -0.987395965726891, 1.0304010802508616, -0.7459047537175307, 0.7795880722349084, -0.8207918150027658, 0.908526822656194, -1.1186417531795878, 1.0955683290172573, -1.2556802139324361, 1.1735042781209657, -1.0265293037828467, 0.9930556837909921, -0.7669009640505414, 0.8379757237988191, -0.5730518361941334, 0.7068541337281281, -0.6292990804340393, 0.7668286465188963, -1.0686067883150998, 1.081526709329762, -0.6561913329470422, 0.7166357494928076, -1.0062189472917251, 1.067346389985489, -1.018208425039499, 0.989873168142595, -0.9404795857966692, 0.9696823410615378, -0.8680728236806501, 0.9122869366332943, -0.7748386848377801, 0.8444587823241347, -0.8470401199628214, 0.904962020815362, -0.8587200927192147, 0.9052530423749637, -0.868770195263637, 0.9136618541908497, -0.9944401866588632, 1.0044787188083295, -0.862823106071806, 0.8921452906881033, -1.0947749373504168, 1.0827242101119203]|  9.6092100143432617|      0.03125000|[12832, 852, 51, 903]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     146|[-0.3167685774330624, 1.1926987176137036, -1.0547984609685375, 0.7725510907148502, -0.9739176662068254, 1.1071872182731874, -0.9311817095655107, 0.8830449296919347, -1.1695667022535454, 1.172878591603962, -1.1707211010213676, 1.077602594719008, -1.151504418921127, 1.1210515079948378, -1.227085614649785, 1.1534539747817052, -1.4685345543374648, 1.3304175959587656, -1.1053850750785235, 1.0273978620529571, -1.1162140792360105, 1.1088837363465622, -1.1821747970253598, 1.1083829514380887, -1.1674139647559858, 1.1193281233082002, -0.94814535830982, 0.9439209664757205, -1.1669098277987073, 1.144878913017469, -1.0456770796409671, 1.0076003963390396, -0.9774436565131798, 0.9940611494786116, -0.8939695610469846, 0.9187348006354668, -0.6747245248736993, 0.7709487129626406, -0.9257379041106786, 0.9783781287710696, -0.9759655779047787, 0.9802805766974044, -1.4560073240768132, 1.3422342282851354, -0.8471330618443152, 0.8348873598201793, -1.2115930572736555, 1.2019128012220472, -1.1479593933078849, 1.0705422968126308, -0.8731504539333401, 0.9024801546582979, -1.05653839859424, 1.0609896249110204, -0.7465066823862798, 0.7923572430983776, -0.987395965726891, 1.0304010802508616, -0.7459047537175307, 0.7795880722349084, -0.8207918150027658, 0.908526822656194, -1.1186417531795878, 1.0955683290172573, -1.2556802139324361, 1.1735042781209657, -1.0265293037828467, 0.9930556837909921, -0.7669009640505414, 0.8379757237988191, -0.5730518361941334, 0.7068541337281281, -0.6292990804340393, 0.7668286465188963, -1.0686067883150998, 1.081526709329762, -0.6561913329470422, 0.7166357494928076, -1.0062189472917251, 1.067346389985489, -1.018208425039499, 0.989873168142595, -0.9404795857966692, 0.9696823410615378, -0.8680728236806501, 0.9122869366332943, -0.7748386848377801, 0.8444587823241347, -0.8470401199628214, 0.904962020815362, -0.8587200927192147, 0.9052530423749637, -0.868770195263637, 0.9136618541908497, -0.9944401866588632, 1.0044787188083295, -0.862823106071806, 0.8921452906881033, -1.0947749373504168, 1.0827242101119203]|  9.6092100143432617|      0.01562500|[12954, 860, 53, 913]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     147|[-0.3158725538512664, 1.1941473682626658, -1.0559579181626293, 0.7726609451921079, -0.9744466045586261, 1.1082083239862555, -0.9310928254398261, 0.8828145367666029, -1.1675048376745605, 1.1742772760668163, -1.1695403923660581, 1.074540651119018, -1.1520092974136984, 1.1197004171270566, -1.2269398667907387, 1.1518139856029406, -1.4700388319536484, 1.3303387902171584, -1.1074355996684495, 1.0282729886302515, -1.1165621322634691, 1.1067201420336747, -1.1831723531392133, 1.107531051740692, -1.1680236519553475, 1.1187186547827466, -0.9466111807053929, 0.9425443035589054, -1.1700461590119111, 1.1442353702617278, -1.0469738171471061, 1.0052322974077552, -0.97937922075992, 0.9939211352443178, -0.8952845650444878, 0.9169503145539691, -0.676769916694363, 0.7706307185370982, -0.9277544601802875, 0.9772426617924614, -0.9758565450202805, 0.9802926530559603, -1.4590862821046788, 1.3421382865846365, -0.847782996616254, 0.833994264190767, -1.2111732216036157, 1.2052502243727519, -1.147937986566419, 1.0686869381858448, -0.8752973513618056, 0.9026873289141023, -1.057870987485097, 1.0616304333179145, -0.7467348703191972, 0.7934780914780923, -0.9869040791901998, 1.029409700973711, -0.7422398043006274, 0.7812508513932058, -0.816599431595115, 0.908802891233317, -1.1209881161108444, 1.0958886694580543, -1.2555773116634963, 1.1748471457153387, -1.0270980731557011, 0.9928334442753484, -0.7681300958505781, 0.8395464610039859, -0.5722553921530301, 0.7058207729321269, -0.6276188182859864, 0.7669741189777686, -1.0673048047553293, 1.081424796082439, -0.6582066012762944, 0.7180971120095567, -1.0059379763202267, 1.0664969625176812, -1.020120557367237, 0.9868260794990866, -0.9405447330468801, 0.9685814531079551, -0.8691524616735264, 0.9069664934610144, -0.7732392439379322, 0.8451487550596885, -0.8457021480695608, 0.9055756962284488, -0.8580550178493558, 0.903978965300753, -0.8678592658743397, 0.9153249915258622, -0.9967729511258399, 1.0069397784289622, -0.8629314114469515, 0.8927628459906165, -1.0934071018060518, 1.083097307684635]|  8.1297016143798828|      0.03125000|[12999, 863, 53, 916]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     148|[-0.3158725538512664, 1.1941473682626658, -1.0559579181626293, 0.7726609451921079, -0.9744466045586261, 1.1082083239862555, -0.9310928254398261, 0.8828145367666029, -1.1675048376745605, 1.1742772760668163, -1.1695403923660581, 1.074540651119018, -1.1520092974136984, 1.1197004171270566, -1.2269398667907387, 1.1518139856029406, -1.4700388319536484, 1.3303387902171584, -1.1074355996684495, 1.0282729886302515, -1.1165621322634691, 1.1067201420336747, -1.1831723531392133, 1.107531051740692, -1.1680236519553475, 1.1187186547827466, -0.9466111807053929, 0.9425443035589054, -1.1700461590119111, 1.1442353702617278, -1.0469738171471061, 1.0052322974077552, -0.97937922075992, 0.9939211352443178, -0.8952845650444878, 0.9169503145539691, -0.676769916694363, 0.7706307185370982, -0.9277544601802875, 0.9772426617924614, -0.9758565450202805, 0.9802926530559603, -1.4590862821046788, 1.3421382865846365, -0.847782996616254, 0.833994264190767, -1.2111732216036157, 1.2052502243727519, -1.147937986566419, 1.0686869381858448, -0.8752973513618056, 0.9026873289141023, -1.057870987485097, 1.0616304333179145, -0.7467348703191972, 0.7934780914780923, -0.9869040791901998, 1.029409700973711, -0.7422398043006274, 0.7812508513932058, -0.816599431595115, 0.908802891233317, -1.1209881161108444, 1.0958886694580543, -1.2555773116634963, 1.1748471457153387, -1.0270980731557011, 0.9928334442753484, -0.7681300958505781, 0.8395464610039859, -0.5722553921530301, 0.7058207729321269, -0.6276188182859864, 0.7669741189777686, -1.0673048047553293, 1.081424796082439, -0.6582066012762944, 0.7180971120095567, -1.0059379763202267, 1.0664969625176812, -1.020120557367237, 0.9868260794990866, -0.9405447330468801, 0.9685814531079551, -0.8691524616735264, 0.9069664934610144, -0.7732392439379322, 0.8451487550596885, -0.8457021480695608, 0.9055756962284488, -0.8580550178493558, 0.903978965300753, -0.8678592658743397, 0.9153249915258622, -0.9967729511258399, 1.0069397784289622, -0.8629314114469515, 0.8927628459906165, -1.0934071018060518, 1.083097307684635]|  8.1297016143798828|      0.01562500|[13119, 871, 53, 924]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     149|[-0.3136099117618252, 1.1941254191303803, -1.0527265754692094, 0.7730754144787879, -0.9730273212848658, 1.1085588912658857, -0.9264034359877547, 0.8816490584458316, -1.1681007190883943, 1.175263217413561, -1.1683002355610788, 1.0757293848719491, -1.152151951159162, 1.1202643385076843, -1.226281753314924, 1.1533797937493864, -1.4692703906208604, 1.3325958105912559, -1.1070810070050812, 1.0286639508120987, -1.1160223636071431, 1.107108021622193, -1.181609879743654, 1.1102723587348515, -1.1686390182250441, 1.1206069925190711, -0.9467899250275492, 0.9419277741030739, -1.169676167873856, 1.1442453615691897, -1.0470671042140953, 1.0045930795951903, -0.980662225752597, 0.9936776590574353, -0.8922252541063863, 0.9141687788539433, -0.6728500088894843, 0.7691398758316728, -0.9279556313943668, 0.9805088717203139, -0.9785619558550274, 0.980974907604233, -1.459420502250241, 1.3425520027311437, -0.8480396226006033, 0.8338442488759636, -1.2134252325189319, 1.2065399400919299, -1.1487542746770956, 1.0691661924750133, -0.8757316931795964, 0.9042429158031832, -1.0583245134169337, 1.0617150812464384, -0.7475931285572138, 0.795701328568838, -0.9873367864587983, 1.032479306804705, -0.740121898899746, 0.7818435289004745, -0.8147510887423979, 0.9090983830578746, -1.1199334155385483, 1.0938953585753852, -1.2562317399292366, 1.1752710611600499, -1.025202230019314, 0.9945563131755067, -0.7667710483576665, 0.8392039383906066, -0.5741227279778909, 0.7045653348893511, -0.6299870419385024, 0.7656751010277015, -1.0677121142064703, 1.0783257572027125, -0.6587264471851565, 0.7159251838493947, -1.0036466426702442, 1.064509166440093, -1.0212454147883439, 0.9867789802872806, -0.9419252404240251, 0.9677895554654088, -0.8695092484743417, 0.9071741535592381, -0.770259360720999, 0.844991967730216, -0.8470058906903675, 0.9041152205802713, -0.8591405955604468, 0.9030035681963267, -0.8705075456302018, 0.9144188387867123, -0.9976086156388329, 1.0053378729803424, -0.8621793313382604, 0.893776128577123, -1.0919503973242102, 1.0838859186020755]|  7.0754457030827576|      0.03125000|[13179, 875, 54, 929]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
