k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     288|[-0.6710237520763633, -0.7516974166521735, -0.5599256755561803, -0.2999571881207012, -0.110031687689865, -0.005258837561285, 0.0103765181890988, -0.0265323449392964, -0.0765828798206735, -0.1063118019309754, -0.1160850396979841, -0.1257595599023268, -0.1139910924318169, -0.102960443568937, -0.1089177309194908, -0.1145271409519945, -0.1253523053761656, -0.1459654540957238, -0.1620133398142121, -0.163793891332663, -0.1755006718768814, -0.1835480621599489, -0.1749438035320204, -0.174537390788021, -0.1832580295457001, -0.1848322011647116, -0.1893381028637833, -0.1858704260016716, -0.1882479743531578, -0.1960411533307174, -0.2056934344516888, -0.2130824945269974, -0.2247901820593703, -0.2285192480311365, -0.2341674084233235, -0.2357644045565518, -0.2433095862428663, -0.2467689012056121, -0.2528854299274811, -0.2561684049578999, -0.2637691495906485, -0.276007062775086, -0.2692514411423592, -0.2622194374649507, -0.2456878407033876, -0.2386071032807032, -0.2266557668118671, -0.2271010786298611, -0.243080844722683, -0.2567771390220265, -0.2575425224752844, -0.2555806357082366, -0.2448370057144121, -0.2459439167477349, -0.2566446641792302, -0.2729357880727512, -0.262440172348304, -0.2519348050309583, -0.2389562899897476, -0.2355984251077696, -0.237967496899807, -0.2333073029478948, -0.2316937683069322, -0.2328453920534387, -0.2397583174203313, -0.2311376130281661, -0.2294618598185836, -0.2370256546915769, -0.2479250098983481, -0.2418006838975453, -0.22784736055939, -0.2214378041875578, -0.2055633027675496, -0.2021088382506292, -0.1986933583247935, -0.2011570298927613, -0.1939136799215056, -0.185980080569613, -0.1696825910780153, -0.1649058968055024, -0.1593239987389178, -0.138678782648969, -0.131329013757689, -0.1355497785928266, -0.140339101010821, -0.1398768084975998, -0.1300541885978268, -0.1301629256616056, -0.1289372033133261, -0.1131631029726819, -0.0943052753899631, -0.0815938769673917, -0.0549145933732274, -0.0406876964266353, -0.0480386883080806, -0.1260442240307405, -0.2912277134369813, -0.531007446829851, -0.7426400989041594, -0.6708545003821776]| 98.2576828002929688|      0.01562500|[39950, 5864, 0, 733]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     289|[-0.672749512018036, -0.7547286342990076, -0.5630418278977555, -0.3018379641938126, -0.1077112796727779, -0.0070673967003329, 0.0112356133210915, -0.0270907527682215, -0.0747571648480997, -0.1055429733916332, -0.1196799572081447, -0.1253296482297672, -0.1152386616440908, -0.1034087304043892, -0.1085287040445119, -0.1164518125009764, -0.1270402657394866, -0.147327086023552, -0.1593944308600818, -0.1641747160461189, -0.1778508872013281, -0.182887786913118, -0.17315020829045, -0.174390332808312, -0.1823521597602688, -0.1850177968309412, -0.187647619052426, -0.185618232523226, -0.1847162992205286, -0.1965658369747523, -0.2051664846516659, -0.2134074563331505, -0.2273533057949395, -0.2300503390803016, -0.2337710565368616, -0.2371732713743419, -0.2433703110751817, -0.2464192109824778, -0.2525147638947733, -0.2571994065312054, -0.2657718621501416, -0.275973033431591, -0.270136377789383, -0.2610837517003033, -0.2457507821126184, -0.2344776765112016, -0.2274316048993448, -0.2266627809712128, -0.2433120326236509, -0.2554964129802717, -0.2571790932508438, -0.2536558890087156, -0.2453090610883777, -0.2447468345051944, -0.2599333042088729, -0.2708097381933058, -0.2636711617655166, -0.2519135664411797, -0.2377747849548601, -0.2335390711477907, -0.2370232544467487, -0.231527653052819, -0.2327944859012191, -0.2350826797084956, -0.236860715878919, -0.2328463496762961, -0.229125029368762, -0.236660056468542, -0.2468494378489088, -0.2427332577704037, -0.2276994400081184, -0.2214399908623911, -0.2069910730751021, -0.2023394382272403, -0.1980577383138346, -0.1998275825369521, -0.1930216937216863, -0.1875955757768884, -0.1706325016778799, -0.1640660011718508, -0.1596015102791108, -0.137884163624411, -0.1315978177423787, -0.1343539249523021, -0.1416383690234417, -0.1406296846113263, -0.1289011968033633, -0.1295559640000035, -0.1258531967096878, -0.1132891176740004, -0.0945642489743017, -0.0830043693423398, -0.0542830901610359, -0.0384767965097907, -0.0485298126476864, -0.1263526103001424, -0.2945567486490079, -0.5330853689363328, -0.7441360203267038, -0.6737527254273024]| 98.2527160644531250|      0.03125000|[40059, 5880, 0, 735]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     290|[-0.6728244342644164, -0.7622733613664152, -0.5648785072092798, -0.3080013616581246, -0.1100733443995354, -0.0084156429592385, 0.0075115184458869, -0.0254173036243064, -0.0698886764685744, -0.1026557038313946, -0.1145116718352183, -0.1229959095196952, -0.1173164966327371, -0.1033941564088529, -0.1064394233109383, -0.1122820427023992, -0.1296764413723613, -0.1446326629953994, -0.1610680675994269, -0.1654553082161327, -0.1839290438636199, -0.1846784015558007, -0.1739277711479494, -0.1768083011285326, -0.1767522656770593, -0.1814474312771378, -0.1875966891434263, -0.1895934510397421, -0.179634839135076, -0.1914823315161293, -0.2020515485691103, -0.2140351517246453, -0.2222899598364544, -0.2311311220059416, -0.2329050401831253, -0.238521485133257, -0.2482670853675037, -0.2511994309895532, -0.2480107692564591, -0.2598604792724968, -0.2684375814857001, -0.2721069700496095, -0.2680120407155478, -0.2615802235719548, -0.2473622535330942, -0.2376623212570181, -0.2256611639264638, -0.2314423264381595, -0.2452797504851072, -0.2560390276184282, -0.252171318082736, -0.2514745180502322, -0.2437448360358857, -0.2446096931978479, -0.2636522339322231, -0.2693354713656513, -0.2624599307747221, -0.2530101840053099, -0.234379738197661, -0.2348632632218992, -0.2342095905315093, -0.2358317346849463, -0.231108570868121, -0.238190562391516, -0.2377712463931018, -0.2338034403557248, -0.2295713797232373, -0.237713560705745, -0.2465791672361007, -0.2463596496907213, -0.2285484935316011, -0.2185893125163654, -0.2116632335540609, -0.1982368867667556, -0.2033179807537853, -0.2005154499876874, -0.1895455073127009, -0.1846751132237474, -0.1692433115487479, -0.1660132291148484, -0.1555990415179806, -0.1435045869237943, -0.131584636843027, -0.1330891738923757, -0.142123884974501, -0.1393369414090497, -0.1273217631835117, -0.1321506082493147, -0.1313605702676684, -0.113524550966536, -0.0997367108037546, -0.080931929105928, -0.0514890506549358, -0.0338262472623366, -0.0459650063219762, -0.1279893978558783, -0.2955530395231989, -0.5373138853320663, -0.7424424216303244, -0.6740365079902161]| 98.2494430541992188|      0.06250000|[40221, 5904, 0, 738]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     291|[-0.6728244342644164, -0.7622733613664152, -0.5648785072092798, -0.3080013616581246, -0.1100733443995354, -0.0084156429592385, 0.0075115184458869, -0.0254173036243064, -0.0698886764685744, -0.1026557038313946, -0.1145116718352183, -0.1229959095196952, -0.1173164966327371, -0.1033941564088529, -0.1064394233109383, -0.1122820427023992, -0.1296764413723613, -0.1446326629953994, -0.1610680675994269, -0.1654553082161327, -0.1839290438636199, -0.1846784015558007, -0.1739277711479494, -0.1768083011285326, -0.1767522656770593, -0.1814474312771378, -0.1875966891434263, -0.1895934510397421, -0.179634839135076, -0.1914823315161293, -0.2020515485691103, -0.2140351517246453, -0.2222899598364544, -0.2311311220059416, -0.2329050401831253, -0.238521485133257, -0.2482670853675037, -0.2511994309895532, -0.2480107692564591, -0.2598604792724968, -0.2684375814857001, -0.2721069700496095, -0.2680120407155478, -0.2615802235719548, -0.2473622535330942, -0.2376623212570181, -0.2256611639264638, -0.2314423264381595, -0.2452797504851072, -0.2560390276184282, -0.252171318082736, -0.2514745180502322, -0.2437448360358857, -0.2446096931978479, -0.2636522339322231, -0.2693354713656513, -0.2624599307747221, -0.2530101840053099, -0.234379738197661, -0.2348632632218992, -0.2342095905315093, -0.2358317346849463, -0.231108570868121, -0.238190562391516, -0.2377712463931018, -0.2338034403557248, -0.2295713797232373, -0.237713560705745, -0.2465791672361007, -0.2463596496907213, -0.2285484935316011, -0.2185893125163654, -0.2116632335540609, -0.1982368867667556, -0.2033179807537853, -0.2005154499876874, -0.1895455073127009, -0.1846751132237474, -0.1692433115487479, -0.1660132291148484, -0.1555990415179806, -0.1435045869237943, -0.131584636843027, -0.1330891738923757, -0.142123884974501, -0.1393369414090497, -0.1273217631835117, -0.1321506082493147, -0.1313605702676684, -0.113524550966536, -0.0997367108037546, -0.080931929105928, -0.0514890506549358, -0.0338262472623366, -0.0459650063219762, -0.1279893978558783, -0.2955530395231989, -0.5373138853320663, -0.7424424216303244, -0.6740365079902161]| 98.2494430541992188|      0.03125000|[40385, 5928, 0, 741]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     292|[-0.6728244342644164, -0.7622733613664152, -0.5648785072092798, -0.3080013616581246, -0.1100733443995354, -0.0084156429592385, 0.0075115184458869, -0.0254173036243064, -0.0698886764685744, -0.1026557038313946, -0.1145116718352183, -0.1229959095196952, -0.1173164966327371, -0.1033941564088529, -0.1064394233109383, -0.1122820427023992, -0.1296764413723613, -0.1446326629953994, -0.1610680675994269, -0.1654553082161327, -0.1839290438636199, -0.1846784015558007, -0.1739277711479494, -0.1768083011285326, -0.1767522656770593, -0.1814474312771378, -0.1875966891434263, -0.1895934510397421, -0.179634839135076, -0.1914823315161293, -0.2020515485691103, -0.2140351517246453, -0.2222899598364544, -0.2311311220059416, -0.2329050401831253, -0.238521485133257, -0.2482670853675037, -0.2511994309895532, -0.2480107692564591, -0.2598604792724968, -0.2684375814857001, -0.2721069700496095, -0.2680120407155478, -0.2615802235719548, -0.2473622535330942, -0.2376623212570181, -0.2256611639264638, -0.2314423264381595, -0.2452797504851072, -0.2560390276184282, -0.252171318082736, -0.2514745180502322, -0.2437448360358857, -0.2446096931978479, -0.2636522339322231, -0.2693354713656513, -0.2624599307747221, -0.2530101840053099, -0.234379738197661, -0.2348632632218992, -0.2342095905315093, -0.2358317346849463, -0.231108570868121, -0.238190562391516, -0.2377712463931018, -0.2338034403557248, -0.2295713797232373, -0.237713560705745, -0.2465791672361007, -0.2463596496907213, -0.2285484935316011, -0.2185893125163654, -0.2116632335540609, -0.1982368867667556, -0.2033179807537853, -0.2005154499876874, -0.1895455073127009, -0.1846751132237474, -0.1692433115487479, -0.1660132291148484, -0.1555990415179806, -0.1435045869237943, -0.131584636843027, -0.1330891738923757, -0.142123884974501, -0.1393369414090497, -0.1273217631835117, -0.1321506082493147, -0.1313605702676684, -0.113524550966536, -0.0997367108037546, -0.080931929105928, -0.0514890506549358, -0.0338262472623366, -0.0459650063219762, -0.1279893978558783, -0.2955530395231989, -0.5373138853320663, -0.7424424216303244, -0.6740365079902161]| 98.2494430541992188|      0.01562500|[40547, 5952, 0, 744]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     293|[-0.6772912557655881, -0.7625865442734464, -0.5690036867133482, -0.308740500457772, -0.1124894858892272, -0.0089765573685257, 0.0073860807626241, -0.0287774930207204, -0.0696798648011529, -0.0999919257379648, -0.1133876921803349, -0.122820327979518, -0.1160495962369245, -0.1051036642238584, -0.1064236894537194, -0.1125932714479086, -0.1282861567249075, -0.1461450838660425, -0.1617157738862973, -0.1670514103123233, -0.1834435133592066, -0.1836372437402966, -0.1759592230971547, -0.1758493461976408, -0.174821276847076, -0.1803975701897757, -0.1891853135199638, -0.1902524850180382, -0.1823486893085339, -0.192002900613211, -0.2019254088698477, -0.2167302145186754, -0.2214294828222851, -0.2299081545450094, -0.2329204848295523, -0.2384536714374741, -0.2473726619165917, -0.2527130608467087, -0.2506693537312168, -0.2595783773423097, -0.2672890757063845, -0.2719466843374687, -0.2698447669156541, -0.2630326069847614, -0.2479524484645229, -0.2378470091579155, -0.2269103386256505, -0.2300447826508359, -0.2437550421153649, -0.2545948271374205, -0.2547157323080517, -0.2524152053917508, -0.2443466209070375, -0.24520584869267, -0.2618159298157448, -0.2681387113460578, -0.260948672363759, -0.2522251577936871, -0.2355848822431238, -0.2351742607173963, -0.2341783503912586, -0.2358705463660311, -0.2340076023813097, -0.2372456339080092, -0.236741152095188, -0.2336721187360835, -0.2301798019455779, -0.2358867262201865, -0.2479417239194004, -0.2461001360451626, -0.2309434034008167, -0.2186345937168536, -0.2117648566943069, -0.1981556069134836, -0.2049630430100314, -0.2015855958668943, -0.1925722767524174, -0.1852569249433067, -0.1700500010494698, -0.1663799747813468, -0.1561902910833073, -0.1439981576254374, -0.1347131040032304, -0.1315893089831536, -0.1422532650088634, -0.1396708016563301, -0.1282315535939637, -0.1325684120088498, -0.1323851408250854, -0.1142867304312288, -0.0989132884382855, -0.0808161849853906, -0.05041193078854, -0.033696012280992, -0.0482866304725905, -0.1276941127218685, -0.2988185219635092, -0.5403866717099075, -0.745390697550128, -0.6767544952704072]| 98.2435073852539062|      0.03125000|[40656, 5968, 0, 746]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     294|[-0.6777071615487862, -0.7635620334390912, -0.572645912694448, -0.3167618099424366, -0.1167716008619968, -0.0052031806482549, 0.0070525988884417, -0.0269026826316447, -0.0654860700463394, -0.1010513109271001, -0.1095784783561766, -0.1203908603732621, -0.1167947158593729, -0.1061443809077493, -0.1078655733618544, -0.1145219595489263, -0.1289736772076609, -0.1449904599150723, -0.1606830226870923, -0.1687611049573411, -0.1864707425823921, -0.1798985845978234, -0.1752145413716, -0.1796529449298365, -0.1752280860069124, -0.1797134422306807, -0.1922202262776115, -0.1897460651594674, -0.1817501732834192, -0.1923531883323491, -0.2024345149251549, -0.2142247468906447, -0.2211053431117465, -0.2297729845655882, -0.2311329928210498, -0.2431211853756594, -0.2501129266939164, -0.2486416819916664, -0.2504085396297874, -0.263844052843728, -0.2626122560931299, -0.2746685488684382, -0.2734659364054455, -0.2674030150203112, -0.2484329033350156, -0.2311940685234761, -0.2264326639179083, -0.2292668990362252, -0.2446937132992893, -0.252021608719208, -0.2550191409128112, -0.2504806982407487, -0.238375555999105, -0.2457766021217145, -0.2639530818088361, -0.2692951162479063, -0.2620643844101412, -0.2521541266201354, -0.23424816789414, -0.2342568485544906, -0.2253515006269902, -0.235889965383963, -0.231605095744762, -0.2408260385966146, -0.2387743101735445, -0.2370924500261789, -0.2266146895426921, -0.2341409481606151, -0.2442886801121294, -0.2501611656540023, -0.2345682177138314, -0.2167606348054621, -0.2070951919822368, -0.1981224687644149, -0.2056925804038968, -0.2023919385493811, -0.1931545938540109, -0.1844573027595765, -0.1712158865288887, -0.1662229733419368, -0.1532450609614755, -0.1457460070208957, -0.1324944807093039, -0.1338114823827342, -0.1337961378792332, -0.1405935396119316, -0.1341347669328654, -0.1359105931864886, -0.1342787657276801, -0.1199095887042736, -0.0980721048170801, -0.0801110811328124, -0.0530058306285186, -0.0317797097549634, -0.0483319311840748, -0.1269427000999139, -0.3067140833155064, -0.5477605966011782, -0.7470519982812356, -0.6807362149890401]| 98.2399215698242188|      0.06250000|[40766, 5984, 0, 748]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     295|[-0.6777071615487862, -0.7635620334390912, -0.572645912694448, -0.3167618099424366, -0.1167716008619968, -0.0052031806482549, 0.0070525988884417, -0.0269026826316447, -0.0654860700463394, -0.1010513109271001, -0.1095784783561766, -0.1203908603732621, -0.1167947158593729, -0.1061443809077493, -0.1078655733618544, -0.1145219595489263, -0.1289736772076609, -0.1449904599150723, -0.1606830226870923, -0.1687611049573411, -0.1864707425823921, -0.1798985845978234, -0.1752145413716, -0.1796529449298365, -0.1752280860069124, -0.1797134422306807, -0.1922202262776115, -0.1897460651594674, -0.1817501732834192, -0.1923531883323491, -0.2024345149251549, -0.2142247468906447, -0.2211053431117465, -0.2297729845655882, -0.2311329928210498, -0.2431211853756594, -0.2501129266939164, -0.2486416819916664, -0.2504085396297874, -0.263844052843728, -0.2626122560931299, -0.2746685488684382, -0.2734659364054455, -0.2674030150203112, -0.2484329033350156, -0.2311940685234761, -0.2264326639179083, -0.2292668990362252, -0.2446937132992893, -0.252021608719208, -0.2550191409128112, -0.2504806982407487, -0.238375555999105, -0.2457766021217145, -0.2639530818088361, -0.2692951162479063, -0.2620643844101412, -0.2521541266201354, -0.23424816789414, -0.2342568485544906, -0.2253515006269902, -0.235889965383963, -0.231605095744762, -0.2408260385966146, -0.2387743101735445, -0.2370924500261789, -0.2266146895426921, -0.2341409481606151, -0.2442886801121294, -0.2501611656540023, -0.2345682177138314, -0.2167606348054621, -0.2070951919822368, -0.1981224687644149, -0.2056925804038968, -0.2023919385493811, -0.1931545938540109, -0.1844573027595765, -0.1712158865288887, -0.1662229733419368, -0.1532450609614755, -0.1457460070208957, -0.1324944807093039, -0.1338114823827342, -0.1337961378792332, -0.1405935396119316, -0.1341347669328654, -0.1359105931864886, -0.1342787657276801, -0.1199095887042736, -0.0980721048170801, -0.0801110811328124, -0.0530058306285186, -0.0317797097549634, -0.0483319311840748, -0.1269427000999139, -0.3067140833155064, -0.5477605966011782, -0.7470519982812356, -0.6807362149890401]| 98.2399215698242188|      0.03125000|[40929, 6008, 0, 751]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     296|[-0.6777071615487862, -0.7635620334390912, -0.572645912694448, -0.3167618099424366, -0.1167716008619968, -0.0052031806482549, 0.0070525988884417, -0.0269026826316447, -0.0654860700463394, -0.1010513109271001, -0.1095784783561766, -0.1203908603732621, -0.1167947158593729, -0.1061443809077493, -0.1078655733618544, -0.1145219595489263, -0.1289736772076609, -0.1449904599150723, -0.1606830226870923, -0.1687611049573411, -0.1864707425823921, -0.1798985845978234, -0.1752145413716, -0.1796529449298365, -0.1752280860069124, -0.1797134422306807, -0.1922202262776115, -0.1897460651594674, -0.1817501732834192, -0.1923531883323491, -0.2024345149251549, -0.2142247468906447, -0.2211053431117465, -0.2297729845655882, -0.2311329928210498, -0.2431211853756594, -0.2501129266939164, -0.2486416819916664, -0.2504085396297874, -0.263844052843728, -0.2626122560931299, -0.2746685488684382, -0.2734659364054455, -0.2674030150203112, -0.2484329033350156, -0.2311940685234761, -0.2264326639179083, -0.2292668990362252, -0.2446937132992893, -0.252021608719208, -0.2550191409128112, -0.2504806982407487, -0.238375555999105, -0.2457766021217145, -0.2639530818088361, -0.2692951162479063, -0.2620643844101412, -0.2521541266201354, -0.23424816789414, -0.2342568485544906, -0.2253515006269902, -0.235889965383963, -0.231605095744762, -0.2408260385966146, -0.2387743101735445, -0.2370924500261789, -0.2266146895426921, -0.2341409481606151, -0.2442886801121294, -0.2501611656540023, -0.2345682177138314, -0.2167606348054621, -0.2070951919822368, -0.1981224687644149, -0.2056925804038968, -0.2023919385493811, -0.1931545938540109, -0.1844573027595765, -0.1712158865288887, -0.1662229733419368, -0.1532450609614755, -0.1457460070208957, -0.1324944807093039, -0.1338114823827342, -0.1337961378792332, -0.1405935396119316, -0.1341347669328654, -0.1359105931864886, -0.1342787657276801, -0.1199095887042736, -0.0980721048170801, -0.0801110811328124, -0.0530058306285186, -0.0317797097549634, -0.0483319311840748, -0.1269427000999139, -0.3067140833155064, -0.5477605966011782, -0.7470519982812356, -0.6807362149890401]| 98.2399215698242188|      0.01562500|[41091, 6032, 0, 754]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     297|[-0.680889855328011, -0.7656709068781412, -0.5736830794634946, -0.3182502241055942, -0.1197188271304583, -0.0060710642562512, 0.0059807419327686, -0.0259810728744692, -0.0655190588889039, -0.1032230708380928, -0.1108101792083749, -0.1221163399528915, -0.1174891771503302, -0.1081731323018885, -0.1052410913660343, -0.1156276518107054, -0.1296332373166383, -0.1468925153958864, -0.1594814320343506, -0.1680276098469765, -0.1860348602348416, -0.1816415673910964, -0.1757406141402864, -0.1778618587327603, -0.1763863586493457, -0.17861784002927, -0.1906294246975448, -0.1873981324226265, -0.1835637797270293, -0.1928008603228801, -0.2041350805581852, -0.2119962728684145, -0.221039210966519, -0.2298105042458484, -0.2330948845614379, -0.2425474083986031, -0.2501521702005193, -0.2494957366623039, -0.2513868913645886, -0.2629502425080447, -0.2636372141719681, -0.2747224714633155, -0.2740509217266301, -0.2657865135879852, -0.2489124514100943, -0.2296623117647771, -0.224939246869251, -0.2284683693059076, -0.243044319662583, -0.2511108240762387, -0.2551307269355959, -0.2508841304505526, -0.2395455002085528, -0.2492891685269247, -0.2603577051990995, -0.2695368672501508, -0.2606612398382499, -0.2519391336911181, -0.2342559040148096, -0.2298603856569514, -0.2253571620378264, -0.2360505985310219, -0.2335135361886438, -0.2428525491004954, -0.2398742861826477, -0.2365519754652589, -0.2261448639369142, -0.2333167073482366, -0.2463761993978736, -0.2472636475191427, -0.2336265885033313, -0.2160856450948375, -0.204503992619197, -0.1959822776885538, -0.2045274527772516, -0.2019138557186944, -0.1947546796408134, -0.1835723156115851, -0.1730845738298507, -0.1667048487851355, -0.1529198938021972, -0.1439311308357363, -0.1344882388647347, -0.1327980615116945, -0.1321692270273899, -0.1392151954170342, -0.1349816958135257, -0.133782548536981, -0.1325583963869485, -0.1205438194464403, -0.096969574457562, -0.0795548133872892, -0.0537152678873692, -0.0325398951566863, -0.0504908717267325, -0.1284516051293947, -0.3083364123224109, -0.5503251268111676, -0.7482220543121721, -0.6828457134835176]| 98.2352294921875000|      0.03125000|[41201, 6048, 0, 756]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     298|[-0.680889855328011, -0.7656709068781412, -0.5736830794634946, -0.3182502241055942, -0.1197188271304583, -0.0060710642562512, 0.0059807419327686, -0.0259810728744692, -0.0655190588889039, -0.1032230708380928, -0.1108101792083749, -0.1221163399528915, -0.1174891771503302, -0.1081731323018885, -0.1052410913660343, -0.1156276518107054, -0.1296332373166383, -0.1468925153958864, -0.1594814320343506, -0.1680276098469765, -0.1860348602348416, -0.1816415673910964, -0.1757406141402864, -0.1778618587327603, -0.1763863586493457, -0.17861784002927, -0.1906294246975448, -0.1873981324226265, -0.1835637797270293, -0.1928008603228801, -0.2041350805581852, -0.2119962728684145, -0.221039210966519, -0.2298105042458484, -0.2330948845614379, -0.2425474083986031, -0.2501521702005193, -0.2494957366623039, -0.2513868913645886, -0.2629502425080447, -0.2636372141719681, -0.2747224714633155, -0.2740509217266301, -0.2657865135879852, -0.2489124514100943, -0.2296623117647771, -0.224939246869251, -0.2284683693059076, -0.243044319662583, -0.2511108240762387, -0.2551307269355959, -0.2508841304505526, -0.2395455002085528, -0.2492891685269247, -0.2603577051990995, -0.2695368672501508, -0.2606612398382499, -0.2519391336911181, -0.2342559040148096, -0.2298603856569514, -0.2253571620378264, -0.2360505985310219, -0.2335135361886438, -0.2428525491004954, -0.2398742861826477, -0.2365519754652589, -0.2261448639369142, -0.2333167073482366, -0.2463761993978736, -0.2472636475191427, -0.2336265885033313, -0.2160856450948375, -0.204503992619197, -0.1959822776885538, -0.2045274527772516, -0.2019138557186944, -0.1947546796408134, -0.1835723156115851, -0.1730845738298507, -0.1667048487851355, -0.1529198938021972, -0.1439311308357363, -0.1344882388647347, -0.1327980615116945, -0.1321692270273899, -0.1392151954170342, -0.1349816958135257, -0.133782548536981, -0.1325583963869485, -0.1205438194464403, -0.096969574457562, -0.0795548133872892, -0.0537152678873692, -0.0325398951566863, -0.0504908717267325, -0.1284516051293947, -0.3083364123224109, -0.5503251268111676, -0.7482220543121721, -0.6828457134835176]| 98.2352294921875000|      0.01562500|[41365, 6072, 0, 759]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     299|[-0.6833484885412437, -0.7676085233719099, -0.5777400994503331, -0.3208271546361982, -0.1209415958673373, -0.0060485007956542, 0.0057045573497743, -0.0237305890859848, -0.0679773633930069, -0.1020454999644683, -0.1148351428766704, -0.1228464440542714, -0.1165564181014078, -0.1091173010442514, -0.1070645801104981, -0.1133025250117217, -0.1330582591703791, -0.1442223172248847, -0.1586539174525198, -0.1697554538415788, -0.183598560001944, -0.1823304899124064, -0.1771254371371881, -0.1771794532973053, -0.1749969842120438, -0.1789018955346022, -0.1898556039731972, -0.1873921728628432, -0.1852985884796727, -0.1940641389239506, -0.2048953950423697, -0.2124529063850236, -0.2204663684457132, -0.2294151112116221, -0.2346841908182612, -0.243108469016276, -0.2500272688620208, -0.2492453199427141, -0.2525404621866917, -0.2638711449108546, -0.2653959222645733, -0.2719359754329477, -0.2753087629007947, -0.2636025583051676, -0.2496414526213262, -0.2282171611096482, -0.2276543278908841, -0.2294821132595517, -0.2427464389861419, -0.2511169867338486, -0.2545614216441067, -0.2529484474487673, -0.2379722229142453, -0.24867209224599, -0.2599603637010326, -0.2724334555780771, -0.2588122932138688, -0.2521282709323878, -0.2333755553796327, -0.2287000972692338, -0.2252980045006057, -0.2339301661994483, -0.2360188882471397, -0.2439193694446385, -0.2397523028229623, -0.236256422110547, -0.2280933990312392, -0.2352018139140127, -0.2469332989197746, -0.2478588868373524, -0.2340066382052466, -0.2160019427168143, -0.2037440317318025, -0.194303226817349, -0.2024050063439097, -0.1998691050514569, -0.1953312947566207, -0.1842484163876637, -0.1709850333436239, -0.1657868377530282, -0.1507622600291498, -0.1449597560135315, -0.1317271008311338, -0.1345520516551597, -0.1319442830654277, -0.1383253825154912, -0.1351159559807521, -0.133566497329616, -0.1329207924180331, -0.1195729106161157, -0.0970360195934953, -0.0783131616538264, -0.0525382790308633, -0.0315562564469626, -0.0504119997243696, -0.1280382341554636, -0.3093381176402644, -0.5530455494921682, -0.7497543860815143, -0.684750385844377]| 98.2317886352539062|      0.03125000|[41474, 6088, 0, 761]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
