k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     368|[-0.7461163694004946, 0.5643894871118883, 0.2946977444969201, 0.0402228583763293, -0.0304623550216466, 0.0233772685245426, -0.032563856915904, 0.0315990976146902, -0.0361436461518525, 0.0329859344864912, -0.0364004060712418, 0.0303847114120943, -0.0292566317359472, 0.0334431646063781, -0.0362487116204707, 0.0334712517404239, -0.031346340297512, 0.0305049160989947, -0.0338460142187883, 0.0316409480720574, -0.0340848130826488, 0.0318299518033752, -0.0307329963748904, 0.0253270361897245, -0.0231529448920302, 0.0223063587431655, -0.0340341277358003, 0.0316415419940814, -0.0328428048759561, 0.0232626780812845, -0.0325012647072193, 0.0303467038005248, -0.0300610426731562, 0.0245230123290093, -0.028833885818054, 0.0266326507800034, -0.0228745373859094, 0.0221563645206054, -0.0291289864133073, 0.0272655776174506, -0.0264020217088441, 0.0236536584126027, -0.026263810214223, 0.0269179233040322, -0.0244055594607914, 0.024582626744642, -0.0358266938163457, 0.0337810514455852, -0.0282278352427474, 0.0273024886862479, -0.0295069174448334, 0.0268089293237197, -0.0315908119885942, 0.0286917440755928, -0.0345024007022821, 0.0293659455906993, -0.035248196151059, 0.037330390400898, -0.0351736095066505, 0.0253139683402264, -0.0234568714830412, 0.0232444402856341, -0.0190781126898241, 0.0285639856537906, -0.032394137052804, 0.0279406386675974, -0.0274849316050593, 0.0330802568334029, -0.0291416386009739, 0.0320876453816195, -0.0336031788895149, 0.0336052786470425, -0.0335630018888479, 0.028422960920268, -0.0331566872961359, 0.0285481082530329, -0.0279705313093335, 0.0307975236421941, -0.0313376631959088, 0.0253400917210633, -0.0311739880911362, 0.0262767488849535, -0.0317100758115459, 0.0291677436147389, -0.0344301201870507, 0.0327010954545763, -0.0351236440043453, 0.0355356666404781, -0.0290412590190754, 0.0310136331710818, -0.0345315046231669, 0.0250701425249251, -0.0251406778385201, 0.0341206946350264, -0.0297045295340262, 0.0262134068872982, -0.0212518422920034, 0.0099450048371209, -0.0040623186465665, 1.6075180066678432]|870.9664916992187500|      0.01562500|[54217, 3716, 0, 929]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     369|[-0.7464921769357364, 0.5656598133929286, 0.2972367353464553, 0.0432075377164436, -0.0298697814968165, 0.0247116043764548, -0.0311266827600455, 0.0306445395356338, -0.0362897209743754, 0.0346673607772132, -0.0356376200165113, 0.0321445280457799, -0.0292196440287004, 0.032544492715444, -0.0368629128865719, 0.0343941871884654, -0.0324064732312992, 0.0311521507007586, -0.0346645313333144, 0.0333308296819135, -0.0320766292035425, 0.0306701894829833, -0.0333738857791832, 0.0244157612885935, -0.0241042996000649, 0.0242585052718992, -0.0351030030861149, 0.0342891512892087, -0.0289475598819385, 0.0222328784401779, -0.0305785605441791, 0.0288110051982608, -0.0320225882488974, 0.0243356967883917, -0.0281413292668893, 0.022306511125351, -0.0229184175529369, 0.0220234845414449, -0.0281723717354742, 0.027885474409559, -0.0273633304443784, 0.0250610872906686, -0.0291476191937095, 0.0264220830414837, -0.0257809112177419, 0.0231242096509177, -0.0364225737355055, 0.0339318194193112, -0.0278744624213407, 0.0254425072446516, -0.0274892696763631, 0.0292834176813801, -0.0311289172990469, 0.0293194962525024, -0.0366532735872209, 0.0266149039547664, -0.0362782737476663, 0.0387986744431172, -0.0349429680194657, 0.0271108809893997, -0.0255568381845031, 0.0234920941612228, -0.0202031298807974, 0.0272872095800604, -0.0338606604589548, 0.0261108158792294, -0.0273065916312144, 0.0295825795854445, -0.0264495769444817, 0.0288242659411348, -0.0336115249051803, 0.033040009484316, -0.0339407655259135, 0.028351635185623, -0.0318917878746575, 0.0277232209224795, -0.02663891780101, 0.031384704009787, -0.0307478858807531, 0.0255802330449965, -0.0312203184569134, 0.0272417715853365, -0.0317842908445388, 0.0285923906657559, -0.0318867829620597, 0.031214901979615, -0.0331905900795202, 0.0349788437272636, -0.0284828536024294, 0.0303467938441668, -0.0351245006137075, 0.0265033035859673, -0.0270993683845902, 0.0333113345362773, -0.0292534470058123, 0.0233742833765016, -0.0217750486574814, 0.0118147350827353, -0.0023238940971179, 1.606250517312937]|870.9490356445312500|      0.03125000|[54335, 3724, 0, 931]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     370|[-0.7464921769357364, 0.5656598133929286, 0.2972367353464553, 0.0432075377164436, -0.0298697814968165, 0.0247116043764548, -0.0311266827600455, 0.0306445395356338, -0.0362897209743754, 0.0346673607772132, -0.0356376200165113, 0.0321445280457799, -0.0292196440287004, 0.032544492715444, -0.0368629128865719, 0.0343941871884654, -0.0324064732312992, 0.0311521507007586, -0.0346645313333144, 0.0333308296819135, -0.0320766292035425, 0.0306701894829833, -0.0333738857791832, 0.0244157612885935, -0.0241042996000649, 0.0242585052718992, -0.0351030030861149, 0.0342891512892087, -0.0289475598819385, 0.0222328784401779, -0.0305785605441791, 0.0288110051982608, -0.0320225882488974, 0.0243356967883917, -0.0281413292668893, 0.022306511125351, -0.0229184175529369, 0.0220234845414449, -0.0281723717354742, 0.027885474409559, -0.0273633304443784, 0.0250610872906686, -0.0291476191937095, 0.0264220830414837, -0.0257809112177419, 0.0231242096509177, -0.0364225737355055, 0.0339318194193112, -0.0278744624213407, 0.0254425072446516, -0.0274892696763631, 0.0292834176813801, -0.0311289172990469, 0.0293194962525024, -0.0366532735872209, 0.0266149039547664, -0.0362782737476663, 0.0387986744431172, -0.0349429680194657, 0.0271108809893997, -0.0255568381845031, 0.0234920941612228, -0.0202031298807974, 0.0272872095800604, -0.0338606604589548, 0.0261108158792294, -0.0273065916312144, 0.0295825795854445, -0.0264495769444817, 0.0288242659411348, -0.0336115249051803, 0.033040009484316, -0.0339407655259135, 0.028351635185623, -0.0318917878746575, 0.0277232209224795, -0.02663891780101, 0.031384704009787, -0.0307478858807531, 0.0255802330449965, -0.0312203184569134, 0.0272417715853365, -0.0317842908445388, 0.0285923906657559, -0.0318867829620597, 0.031214901979615, -0.0331905900795202, 0.0349788437272636, -0.0284828536024294, 0.0303467938441668, -0.0351245006137075, 0.0265033035859673, -0.0270993683845902, 0.0333113345362773, -0.0292534470058123, 0.0233742833765016, -0.0217750486574814, 0.0118147350827353, -0.0023238940971179, 1.606250517312937]|870.9490356445312500|      0.01562500|[54509, 3736, 0, 934]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     371|[-0.7464921769357364, 0.5656598133929286, 0.2972367353464553, 0.0432075377164436, -0.0298697814968165, 0.0247116043764548, -0.0311266827600455, 0.0306445395356338, -0.0362897209743754, 0.0346673607772132, -0.0356376200165113, 0.0321445280457799, -0.0292196440287004, 0.032544492715444, -0.0368629128865719, 0.0343941871884654, -0.0324064732312992, 0.0311521507007586, -0.0346645313333144, 0.0333308296819135, -0.0320766292035425, 0.0306701894829833, -0.0333738857791832, 0.0244157612885935, -0.0241042996000649, 0.0242585052718992, -0.0351030030861149, 0.0342891512892087, -0.0289475598819385, 0.0222328784401779, -0.0305785605441791, 0.0288110051982608, -0.0320225882488974, 0.0243356967883917, -0.0281413292668893, 0.022306511125351, -0.0229184175529369, 0.0220234845414449, -0.0281723717354742, 0.027885474409559, -0.0273633304443784, 0.0250610872906686, -0.0291476191937095, 0.0264220830414837, -0.0257809112177419, 0.0231242096509177, -0.0364225737355055, 0.0339318194193112, -0.0278744624213407, 0.0254425072446516, -0.0274892696763631, 0.0292834176813801, -0.0311289172990469, 0.0293194962525024, -0.0366532735872209, 0.0266149039547664, -0.0362782737476663, 0.0387986744431172, -0.0349429680194657, 0.0271108809893997, -0.0255568381845031, 0.0234920941612228, -0.0202031298807974, 0.0272872095800604, -0.0338606604589548, 0.0261108158792294, -0.0273065916312144, 0.0295825795854445, -0.0264495769444817, 0.0288242659411348, -0.0336115249051803, 0.033040009484316, -0.0339407655259135, 0.028351635185623, -0.0318917878746575, 0.0277232209224795, -0.02663891780101, 0.031384704009787, -0.0307478858807531, 0.0255802330449965, -0.0312203184569134, 0.0272417715853365, -0.0317842908445388, 0.0285923906657559, -0.0318867829620597, 0.031214901979615, -0.0331905900795202, 0.0349788437272636, -0.0284828536024294, 0.0303467938441668, -0.0351245006137075, 0.0265033035859673, -0.0270993683845902, 0.0333113345362773, -0.0292534470058123, 0.0233742833765016, -0.0217750486574814, 0.0118147350827353, -0.0023238940971179, 1.606250517312937]|870.9490356445312500|      0.00781250|[54684, 3748, 0, 937]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     372|[-0.7472130792394388, 0.5666986385391946, 0.2982857815037581, 0.0456236236015429, -0.0291762555486177, 0.0252223843719658, -0.0321215763878238, 0.0303413347514108, -0.0354692965548213, 0.0331836766900692, -0.0347071943934166, 0.0319837669485542, -0.0296324727856988, 0.0325232579560975, -0.0362101826032541, 0.0339718991983818, -0.0328034512939634, 0.0309406982889503, -0.0351359469895843, 0.0343247915071514, -0.0309527974403581, 0.0303638605927425, -0.0328795654357051, 0.0233762443048487, -0.0239636831452063, 0.0263134451478562, -0.0347777352348541, 0.0339734012043388, -0.0285998868653469, 0.0223757188971105, -0.0291140128615933, 0.0299787529842636, -0.0306956825208466, 0.0237679214991852, -0.027765193207327, 0.0217949819378475, -0.0238761368081925, 0.0219856058701138, -0.0277162556326421, 0.027325141866771, -0.0262840079522401, 0.025240604209253, -0.0278923711517783, 0.0267240752999599, -0.0262431658035822, 0.0237100968332394, -0.0359503921546603, 0.0340288406735297, -0.027541709455009, 0.0259320226230875, -0.0265947056542463, 0.0288716328104514, -0.0299459863331903, 0.0293086653774866, -0.0366530201880796, 0.0263828500626867, -0.0359186295025532, 0.0383957903141628, -0.0341271437114224, 0.0271218193088929, -0.0258385896259343, 0.0231601790267968, -0.0201349313869103, 0.0267758823119451, -0.0332467312820945, 0.0255670018497699, -0.0279985315000719, 0.0289184309167608, -0.0260172121990071, 0.0287633780038932, -0.0337886919944235, 0.0330805063991489, -0.0332094637557497, 0.0275505767137551, -0.0316785976530993, 0.0271252821443264, -0.0252826782124276, 0.0298486753996146, -0.0313424871069216, 0.0247479179802, -0.0321454093140483, 0.0259369270316618, -0.0329903712202181, 0.027291547519464, -0.0310243927141676, 0.030169711840859, -0.0336019783805062, 0.034774379312835, -0.0282574470780211, 0.02953487097826, -0.0346215308676227, 0.0266889215806664, -0.0267135434089021, 0.0321300732962736, -0.0303851222469509, 0.0232950416367873, -0.0215492742987301, 0.0113066598429307, -0.003391232045182, 1.6055401956338822]|870.9313964843750000|      0.01562500|[54801, 3756, 0, 939]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     373|[-0.7472130792394388, 0.5666986385391946, 0.2982857815037581, 0.0456236236015429, -0.0291762555486177, 0.0252223843719658, -0.0321215763878238, 0.0303413347514108, -0.0354692965548213, 0.0331836766900692, -0.0347071943934166, 0.0319837669485542, -0.0296324727856988, 0.0325232579560975, -0.0362101826032541, 0.0339718991983818, -0.0328034512939634, 0.0309406982889503, -0.0351359469895843, 0.0343247915071514, -0.0309527974403581, 0.0303638605927425, -0.0328795654357051, 0.0233762443048487, -0.0239636831452063, 0.0263134451478562, -0.0347777352348541, 0.0339734012043388, -0.0285998868653469, 0.0223757188971105, -0.0291140128615933, 0.0299787529842636, -0.0306956825208466, 0.0237679214991852, -0.027765193207327, 0.0217949819378475, -0.0238761368081925, 0.0219856058701138, -0.0277162556326421, 0.027325141866771, -0.0262840079522401, 0.025240604209253, -0.0278923711517783, 0.0267240752999599, -0.0262431658035822, 0.0237100968332394, -0.0359503921546603, 0.0340288406735297, -0.027541709455009, 0.0259320226230875, -0.0265947056542463, 0.0288716328104514, -0.0299459863331903, 0.0293086653774866, -0.0366530201880796, 0.0263828500626867, -0.0359186295025532, 0.0383957903141628, -0.0341271437114224, 0.0271218193088929, -0.0258385896259343, 0.0231601790267968, -0.0201349313869103, 0.0267758823119451, -0.0332467312820945, 0.0255670018497699, -0.0279985315000719, 0.0289184309167608, -0.0260172121990071, 0.0287633780038932, -0.0337886919944235, 0.0330805063991489, -0.0332094637557497, 0.0275505767137551, -0.0316785976530993, 0.0271252821443264, -0.0252826782124276, 0.0298486753996146, -0.0313424871069216, 0.0247479179802, -0.0321454093140483, 0.0259369270316618, -0.0329903712202181, 0.027291547519464, -0.0310243927141676, 0.030169711840859, -0.0336019783805062, 0.034774379312835, -0.0282574470780211, 0.02953487097826, -0.0346215308676227, 0.0266889215806664, -0.0267135434089021, 0.0321300732962736, -0.0303851222469509, 0.0232950416367873, -0.0215492742987301, 0.0113066598429307, -0.003391232045182, 1.6055401956338822]|870.9313964843750000|      0.00781250|[54975, 3768, 0, 942]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     374|[-0.7475222579214564, 0.5692350363095037, 0.2994826839855425, 0.0451615240104086, -0.0287631125823762, 0.0241164288254856, -0.0311818466810126, 0.0304721682722048, -0.035232081458152, 0.0338578538742275, -0.0344619355093458, 0.0316434131829756, -0.0297609854231134, 0.0323497104263764, -0.0366910354949817, 0.0323445641904834, -0.0325250020146688, 0.0310026586031049, -0.0350509072446907, 0.0339091761013921, -0.0307488839454988, 0.0293982997315058, -0.0317040422330621, 0.0243379162692089, -0.0237030156760483, 0.0264539490176924, -0.0342828152492254, 0.033311273661479, -0.0279837335822213, 0.0220562034890075, -0.0291049962484189, 0.0291851155744342, -0.0295997109114816, 0.0227662429744299, -0.0271004130250957, 0.0220947802703554, -0.0228135485671165, 0.0213371536966989, -0.0273988899123973, 0.0280275290749143, -0.0269417007363472, 0.0248573146811471, -0.0278317899060997, 0.0257929895779769, -0.0250124496001963, 0.0239016655132061, -0.0354565309924524, 0.0329514707305021, -0.028426346563019, 0.0261921639782665, -0.026523442163704, 0.0281722867758742, -0.0289768902848309, 0.0294765635678655, -0.0364547982486048, 0.026693517016531, -0.0357259965104849, 0.0375208007804686, -0.0336025564988934, 0.0263777922525912, -0.0259481639646987, 0.0235757529169756, -0.02198398272936, 0.0271719390086215, -0.0321800465265068, 0.0256663999016355, -0.0276732225985561, 0.0280457062018627, -0.0270051234581326, 0.0280274864919718, -0.0327607226282811, 0.031986728538107, -0.0313284873732253, 0.0285421835715679, -0.0322439636212535, 0.0262573454465587, -0.023984777856874, 0.0286009686085978, -0.0301859516077386, 0.0245451711428743, -0.0319830394855411, 0.0263721405671221, -0.0321805316150028, 0.0276283442141928, -0.0299036122310554, 0.0303435424845205, -0.0337735097314324, 0.0346287481648164, -0.0286543165452081, 0.0290863366857965, -0.0353336429365085, 0.0262203933778247, -0.0275614432446314, 0.0309297795444316, -0.030571651469731, 0.0231343243581636, -0.0203032652427477, 0.0108108083681626, -0.0031189488586457, 1.6045900452292698]|870.9075317382812500|      0.01562500|[55093, 3776, 0, 944]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     375|[-0.7475222579214564, 0.5692350363095037, 0.2994826839855425, 0.0451615240104086, -0.0287631125823762, 0.0241164288254856, -0.0311818466810126, 0.0304721682722048, -0.035232081458152, 0.0338578538742275, -0.0344619355093458, 0.0316434131829756, -0.0297609854231134, 0.0323497104263764, -0.0366910354949817, 0.0323445641904834, -0.0325250020146688, 0.0310026586031049, -0.0350509072446907, 0.0339091761013921, -0.0307488839454988, 0.0293982997315058, -0.0317040422330621, 0.0243379162692089, -0.0237030156760483, 0.0264539490176924, -0.0342828152492254, 0.033311273661479, -0.0279837335822213, 0.0220562034890075, -0.0291049962484189, 0.0291851155744342, -0.0295997109114816, 0.0227662429744299, -0.0271004130250957, 0.0220947802703554, -0.0228135485671165, 0.0213371536966989, -0.0273988899123973, 0.0280275290749143, -0.0269417007363472, 0.0248573146811471, -0.0278317899060997, 0.0257929895779769, -0.0250124496001963, 0.0239016655132061, -0.0354565309924524, 0.0329514707305021, -0.028426346563019, 0.0261921639782665, -0.026523442163704, 0.0281722867758742, -0.0289768902848309, 0.0294765635678655, -0.0364547982486048, 0.026693517016531, -0.0357259965104849, 0.0375208007804686, -0.0336025564988934, 0.0263777922525912, -0.0259481639646987, 0.0235757529169756, -0.02198398272936, 0.0271719390086215, -0.0321800465265068, 0.0256663999016355, -0.0276732225985561, 0.0280457062018627, -0.0270051234581326, 0.0280274864919718, -0.0327607226282811, 0.031986728538107, -0.0313284873732253, 0.0285421835715679, -0.0322439636212535, 0.0262573454465587, -0.023984777856874, 0.0286009686085978, -0.0301859516077386, 0.0245451711428743, -0.0319830394855411, 0.0263721405671221, -0.0321805316150028, 0.0276283442141928, -0.0299036122310554, 0.0303435424845205, -0.0337735097314324, 0.0346287481648164, -0.0286543165452081, 0.0290863366857965, -0.0353336429365085, 0.0262203933778247, -0.0275614432446314, 0.0309297795444316, -0.030571651469731, 0.0231343243581636, -0.0203032652427477, 0.0108108083681626, -0.0031189488586457, 1.6045900452292698]|870.9075317382812500|      0.00781250|[55267, 3788, 0, 947]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     376|[-0.7486246160626071, 0.5714288668357231, 0.3009700660987062, 0.0459972677096403, -0.0288993442094315, 0.0249323808197802, -0.0307624481971102, 0.0292220662821675, -0.0343579861191087, 0.032726578606778, -0.0334510930595774, 0.031373429555831, -0.029728594519442, 0.0313455298719846, -0.0361238804798204, 0.032019281165956, -0.0325244955225291, 0.03181355954537, -0.0353948378070107, 0.0328166816116999, -0.0308002791624626, 0.0279437884763929, -0.0315859498317984, 0.0247811737470012, -0.0239992943583536, 0.025986069351381, -0.0338332227530394, 0.0320799181191891, -0.0269013299941948, 0.0220826204711392, -0.0292962246374961, 0.028894439487702, -0.0290454539582425, 0.0234519743378604, -0.0268315633428774, 0.0230084133057241, -0.021519961796097, 0.0214450033056998, -0.02682258367583, 0.0277103994260878, -0.0268427517626977, 0.0246500019981321, -0.0280322883482084, 0.0243229704345015, -0.0224633368762216, 0.0241586211478571, -0.0352486663399721, 0.0317018698884005, -0.0278381957225165, 0.0264036025330028, -0.0267720533476318, 0.029350626979269, -0.0301044739187432, 0.028579941055999, -0.0355517846012138, 0.0269519077542572, -0.0351429872676819, 0.0370891558444097, -0.0333880118828774, 0.0255161566268822, -0.0261989753037102, 0.0234899678032907, -0.0215074262630796, 0.0270523773809313, -0.0321580154063744, 0.0252616955602628, -0.027020671007299, 0.0271571056210891, -0.0267092589378007, 0.0272299773903737, -0.0343382927072913, 0.0314991045211371, -0.0314401526402009, 0.0281762225087907, -0.0322467676947265, 0.0268512597470413, -0.0239205643649509, 0.0283416446538085, -0.0292878953686351, 0.0254461282492882, -0.0322558720148821, 0.0275397065257118, -0.032020264618945, 0.0283540220665264, -0.0293355293587857, 0.0292413403823918, -0.0329499724217629, 0.0334518200372617, -0.0290111943256518, 0.0287332456304425, -0.0353533873256663, 0.0257272955021682, -0.0270114353857744, 0.0297336764428508, -0.0309473825074185, 0.0238079925688506, -0.0202759872940871, 0.0098741980148941, -0.0031928820691095, 1.6038722487319301]|870.8852539062500000|      0.01562500|[55384, 3796, 0, 949]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     377|[-0.7486246160626071, 0.5714288668357231, 0.3009700660987062, 0.0459972677096403, -0.0288993442094315, 0.0249323808197802, -0.0307624481971102, 0.0292220662821675, -0.0343579861191087, 0.032726578606778, -0.0334510930595774, 0.031373429555831, -0.029728594519442, 0.0313455298719846, -0.0361238804798204, 0.032019281165956, -0.0325244955225291, 0.03181355954537, -0.0353948378070107, 0.0328166816116999, -0.0308002791624626, 0.0279437884763929, -0.0315859498317984, 0.0247811737470012, -0.0239992943583536, 0.025986069351381, -0.0338332227530394, 0.0320799181191891, -0.0269013299941948, 0.0220826204711392, -0.0292962246374961, 0.028894439487702, -0.0290454539582425, 0.0234519743378604, -0.0268315633428774, 0.0230084133057241, -0.021519961796097, 0.0214450033056998, -0.02682258367583, 0.0277103994260878, -0.0268427517626977, 0.0246500019981321, -0.0280322883482084, 0.0243229704345015, -0.0224633368762216, 0.0241586211478571, -0.0352486663399721, 0.0317018698884005, -0.0278381957225165, 0.0264036025330028, -0.0267720533476318, 0.029350626979269, -0.0301044739187432, 0.028579941055999, -0.0355517846012138, 0.0269519077542572, -0.0351429872676819, 0.0370891558444097, -0.0333880118828774, 0.0255161566268822, -0.0261989753037102, 0.0234899678032907, -0.0215074262630796, 0.0270523773809313, -0.0321580154063744, 0.0252616955602628, -0.027020671007299, 0.0271571056210891, -0.0267092589378007, 0.0272299773903737, -0.0343382927072913, 0.0314991045211371, -0.0314401526402009, 0.0281762225087907, -0.0322467676947265, 0.0268512597470413, -0.0239205643649509, 0.0283416446538085, -0.0292878953686351, 0.0254461282492882, -0.0322558720148821, 0.0275397065257118, -0.032020264618945, 0.0283540220665264, -0.0293355293587857, 0.0292413403823918, -0.0329499724217629, 0.0334518200372617, -0.0290111943256518, 0.0287332456304425, -0.0353533873256663, 0.0257272955021682, -0.0270114353857744, 0.0297336764428508, -0.0309473825074185, 0.0238079925688506, -0.0202759872940871, 0.0098741980148941, -0.0031928820691095, 1.6038722487319301]|870.8852539062500000|      0.00781250|[55559, 3808, 0, 952]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     378|[-0.7494327854114768, 0.573659750335025, 0.3026892139157092, 0.0473952235027742, -0.0292860759363007, 0.0263192916113214, -0.0300457827642917, 0.028371527990901, -0.0340805377839446, 0.0329556590335945, -0.0322918083448392, 0.0311120501338304, -0.0307099722501363, 0.0311113686582209, -0.0369077953678482, 0.0321785869584792, -0.0325452016908095, 0.0321978714941957, -0.0352188916071313, 0.033097717699184, -0.0307322386169672, 0.0285570662935198, -0.0313465211068274, 0.0243045150974669, -0.0242871933128306, 0.0265786841405911, -0.0344401390793749, 0.0313849164486242, -0.0266601035720663, 0.0223535916749638, -0.0275593347297683, 0.0281559981129505, -0.0287267411924503, 0.0237665868849625, -0.0272621745325374, 0.0237699891019672, -0.0207167214239003, 0.0218352793729493, -0.0258907840312052, 0.0276412536188241, -0.0261378115767543, 0.0255323401327757, -0.0267800132562174, 0.0232795275600602, -0.0218640668415717, 0.0226481260768161, -0.0347437489354681, 0.031719680178666, -0.0274047661309392, 0.0267060346012763, -0.0268095508295366, 0.0293433834146274, -0.0297588840541979, 0.0287172714141583, -0.0344574283795367, 0.0273311276446809, -0.0349703280445587, 0.0372803807124935, -0.0322056952783667, 0.0255213743315182, -0.0268930633566978, 0.0236344027063921, -0.0232989291065984, 0.0254187161543142, -0.0316997536790699, 0.026008857355619, -0.0266215255225461, 0.029102496491283, -0.026801157504361, 0.0275779999875413, -0.0330505128352808, 0.0298691213107025, -0.0317911338744296, 0.027000103871031, -0.0322394687220416, 0.0272848942579207, -0.0232518706897327, 0.0282233812328509, -0.0296992006759399, 0.0262539778571726, -0.0313803609383289, 0.0282509973527305, -0.0310109502878848, 0.0289448208469278, -0.0291423925408054, 0.0289706752152486, -0.0332640400083522, 0.0341296038897486, -0.0294943240614336, 0.0289999190915063, -0.0355149956626805, 0.0259727455663871, -0.0270073157714636, 0.029064731256194, -0.0305054289238284, 0.0245123920920928, -0.0191508771576872, 0.0106434618337524, -0.0034861891470347, 1.6035625930132207]|870.8681640625000000|      0.01562500|[55676, 3816, 0, 954]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     379|[-0.7494327854114768, 0.573659750335025, 0.3026892139157092, 0.0473952235027742, -0.0292860759363007, 0.0263192916113214, -0.0300457827642917, 0.028371527990901, -0.0340805377839446, 0.0329556590335945, -0.0322918083448392, 0.0311120501338304, -0.0307099722501363, 0.0311113686582209, -0.0369077953678482, 0.0321785869584792, -0.0325452016908095, 0.0321978714941957, -0.0352188916071313, 0.033097717699184, -0.0307322386169672, 0.0285570662935198, -0.0313465211068274, 0.0243045150974669, -0.0242871933128306, 0.0265786841405911, -0.0344401390793749, 0.0313849164486242, -0.0266601035720663, 0.0223535916749638, -0.0275593347297683, 0.0281559981129505, -0.0287267411924503, 0.0237665868849625, -0.0272621745325374, 0.0237699891019672, -0.0207167214239003, 0.0218352793729493, -0.0258907840312052, 0.0276412536188241, -0.0261378115767543, 0.0255323401327757, -0.0267800132562174, 0.0232795275600602, -0.0218640668415717, 0.0226481260768161, -0.0347437489354681, 0.031719680178666, -0.0274047661309392, 0.0267060346012763, -0.0268095508295366, 0.0293433834146274, -0.0297588840541979, 0.0287172714141583, -0.0344574283795367, 0.0273311276446809, -0.0349703280445587, 0.0372803807124935, -0.0322056952783667, 0.0255213743315182, -0.0268930633566978, 0.0236344027063921, -0.0232989291065984, 0.0254187161543142, -0.0316997536790699, 0.026008857355619, -0.0266215255225461, 0.029102496491283, -0.026801157504361, 0.0275779999875413, -0.0330505128352808, 0.0298691213107025, -0.0317911338744296, 0.027000103871031, -0.0322394687220416, 0.0272848942579207, -0.0232518706897327, 0.0282233812328509, -0.0296992006759399, 0.0262539778571726, -0.0313803609383289, 0.0282509973527305, -0.0310109502878848, 0.0289448208469278, -0.0291423925408054, 0.0289706752152486, -0.0332640400083522, 0.0341296038897486, -0.0294943240614336, 0.0289999190915063, -0.0355149956626805, 0.0259727455663871, -0.0270073157714636, 0.029064731256194, -0.0305054289238284, 0.0245123920920928, -0.0191508771576872, 0.0106434618337524, -0.0034861891470347, 1.6035625930132207]|870.8681640625000000|      0.00781250|[55850, 3828, 0, 957]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
