k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      68|[-0.044714074747492, 0.0339089686676679, -0.2893283057337023, 0.3342105068132459, -0.3799200013044313, -0.123327907347167, 0.114264704532891, -0.1751636693078876, -0.016964802306624, -0.0070629093524676, -0.2203452213039878, 0.0009736973534626, 0.120415942903386, 0.13120082438634, -0.2699444584011748, -0.1723033783961896, -0.3981815915911739, 0.1491026427330376, 0.0504451829017184, 0.081202717831, 0.0007577898942401, 0.3813036750350787, -0.613088429608157, -0.0208023287972227, 0.0178421685327553, 0.1088351060959661, -0.0029312921778069, -0.101218923885075, 0.4153753433609126, -0.4382566811927033, 0.0507482698279789, 0.0233379695174381, 0.0738103033590798, -0.0072293783218449, -0.1066337944761748, -0.6796385100743884, -0.1179420562378917, 0.0032844010056969, 0.2287673108876654, -0.0250640331634311, -0.1227013875227528, -0.4377873388400436, -0.0354125921126583, 0.0058776080793821, 0.0174857116721711, -0.0816677034153774, -0.1819111753142025, -0.0049865955162306, -0.5716146049124355, 0.0222089489800952]|108.6510467529296875|      0.25000000|[3595, 0, 0, 247]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[-0.0218665117983408, 0.053106449569426, -0.3315796792404962, 0.330534433499112, -0.4279857702183013, -0.0820025628793083, 0.1006887194820831, -0.1412180536004559, -0.0927034524597603, -0.0198288500420967, -0.220276588504651, -0.0499010582746457, 0.1121139274835225, 0.1634996714091738, -0.2457832746993333, -0.1956195763869016, -0.448428904189359, 0.1386666506377863, 0.0723719441135086, 0.0668413508778588, 0.0428726543199518, 0.3494273832244827, -0.6278969151879068, 0.0228119784230447, -0.0187765270033339, 0.0782593144675108, -0.0301575695295858, -0.1043251327319842, 0.4174082311414304, -0.4446700603666587, 0.0523081290118638, -0.0132445470881746, 0.0665468735015457, 0.0441380338766357, -0.1307386058203585, -0.5955935773295229, -0.1004478184007168, 0.0630630822138168, 0.1729243939410511, 0.0215988877503248, -0.1298966778288524, -0.3992633168630533, -0.0599263080773517, 0.0072084591226925, 0.0378438474126428, -0.0900656458006579, -0.2095713514932368, 0.0481654455263495, -0.5004320397214432, 0.0393013433928417]|102.3186874389648438|      0.50000000|[3625, 0, 0, 249]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      70|[-0.0218665117983408, 0.053106449569426, -0.3315796792404962, 0.330534433499112, -0.4279857702183013, -0.0820025628793083, 0.1006887194820831, -0.1412180536004559, -0.0927034524597603, -0.0198288500420967, -0.220276588504651, -0.0499010582746457, 0.1121139274835225, 0.1634996714091738, -0.2457832746993333, -0.1956195763869016, -0.448428904189359, 0.1386666506377863, 0.0723719441135086, 0.0668413508778588, 0.0428726543199518, 0.3494273832244827, -0.6278969151879068, 0.0228119784230447, -0.0187765270033339, 0.0782593144675108, -0.0301575695295858, -0.1043251327319842, 0.4174082311414304, -0.4446700603666587, 0.0523081290118638, -0.0132445470881746, 0.0665468735015457, 0.0441380338766357, -0.1307386058203585, -0.5955935773295229, -0.1004478184007168, 0.0630630822138168, 0.1729243939410511, 0.0215988877503248, -0.1298966778288524, -0.3992633168630533, -0.0599263080773517, 0.0072084591226925, 0.0378438474126428, -0.0900656458006579, -0.2095713514932368, 0.0481654455263495, -0.5004320397214432, 0.0393013433928417]|102.3186874389648438|      0.25000000|[3697, 0, 0, 254]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[-0.031647513462368, 0.122870428006873, -0.2689004933871179, 0.2964093452287135, -0.3948842214485164, -0.0247925177363682, 0.0750858425950906, -0.0784668994158373, -0.0437681470712148, -0.0258062997710429, -0.2094081225475764, -0.0493608857763547, 0.1277243288200157, 0.1612906824367545, -0.2628541566129274, -0.1616336294349389, -0.4393564582411296, 0.1372482812136825, 0.1205113927397994, 0.0345266271307737, 0.085990333804047, 0.3892509841630877, -0.5799571292529963, 0.0260467002716119, 0.0186790753996998, 0.0919102668097023, -0.0055701677137347, -0.1011022620367401, 0.4200433064245856, -0.396352201808632, 0.0273603720108885, 0.0057313752379297, -0.0068714395186673, 0.0283542722720531, -0.0801670839949613, -0.5737518947521634, -0.0712433355094027, 0.1123603959431744, 0.1324437123539199, 0.0551635737185827, -0.1494790440151766, -0.3986117624799059, -0.0215130704251459, -0.0637315349549415, 0.057387540857973, -0.113008514521774, -0.198810919773409, 0.0791479520293922, -0.5233661498344303, 0.0589520636614139]| 96.9538726806640625|      0.50000000|[3741, 0, 0, 257]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      72|[-0.031647513462368, 0.122870428006873, -0.2689004933871179, 0.2964093452287135, -0.3948842214485164, -0.0247925177363682, 0.0750858425950906, -0.0784668994158373, -0.0437681470712148, -0.0258062997710429, -0.2094081225475764, -0.0493608857763547, 0.1277243288200157, 0.1612906824367545, -0.2628541566129274, -0.1616336294349389, -0.4393564582411296, 0.1372482812136825, 0.1205113927397994, 0.0345266271307737, 0.085990333804047, 0.3892509841630877, -0.5799571292529963, 0.0260467002716119, 0.0186790753996998, 0.0919102668097023, -0.0055701677137347, -0.1011022620367401, 0.4200433064245856, -0.396352201808632, 0.0273603720108885, 0.0057313752379297, -0.0068714395186673, 0.0283542722720531, -0.0801670839949613, -0.5737518947521634, -0.0712433355094027, 0.1123603959431744, 0.1324437123539199, 0.0551635737185827, -0.1494790440151766, -0.3986117624799059, -0.0215130704251459, -0.0637315349549415, 0.057387540857973, -0.113008514521774, -0.198810919773409, 0.0791479520293922, -0.5233661498344303, 0.0589520636614139]| 96.9538726806640625|      0.25000000|[3813, 0, 0, 262]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      73|[-0.0043872673199066, 0.1703664677224749, -0.3113496758157713, 0.2852493163668416, -0.3236268970060075, -0.0110802439227837, 0.0550043245977938, -0.0903208441306901, -0.0557610332475934, -0.0767120378106513, -0.1952440642189045, -0.0717924824104155, 0.1306009296314654, 0.1549285042917624, -0.1691935488712758, -0.1477513439095929, -0.4301633760022795, 0.0988217075809726, 0.1102436491824425, 0.0877913031327525, 0.1146288880402073, 0.3730638243834488, -0.5882155328560198, 0.0164635034837206, 0.0145440076304836, 0.0703369561077994, 0.0377561713299894, -0.1033105691139969, 0.4541262693606655, -0.3414414836590107, 0.0006600534564746, -0.0232113844475862, -0.0356850427491056, 0.049385814543631, -0.0461155037124852, -0.4907487535603832, -0.0128788209645758, 0.0566378348443557, 0.1291733413593104, 0.0747433730134283, -0.1250123034118136, -0.371490512529097, 0.0044429788901253, -0.0540786286223014, 0.0138494581218951, -0.0434513596156565, -0.1870440808313019, 0.0710924469657288, -0.5377300384972469, 0.060641874429781]| 89.9515075683593750|      0.50000000|[3843, 0, 0, 264]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      74|[-0.0043872673199066, 0.1703664677224749, -0.3113496758157713, 0.2852493163668416, -0.3236268970060075, -0.0110802439227837, 0.0550043245977938, -0.0903208441306901, -0.0557610332475934, -0.0767120378106513, -0.1952440642189045, -0.0717924824104155, 0.1306009296314654, 0.1549285042917624, -0.1691935488712758, -0.1477513439095929, -0.4301633760022795, 0.0988217075809726, 0.1102436491824425, 0.0877913031327525, 0.1146288880402073, 0.3730638243834488, -0.5882155328560198, 0.0164635034837206, 0.0145440076304836, 0.0703369561077994, 0.0377561713299894, -0.1033105691139969, 0.4541262693606655, -0.3414414836590107, 0.0006600534564746, -0.0232113844475862, -0.0356850427491056, 0.049385814543631, -0.0461155037124852, -0.4907487535603832, -0.0128788209645758, 0.0566378348443557, 0.1291733413593104, 0.0747433730134283, -0.1250123034118136, -0.371490512529097, 0.0044429788901253, -0.0540786286223014, 0.0138494581218951, -0.0434513596156565, -0.1870440808313019, 0.0710924469657288, -0.5377300384972469, 0.060641874429781]| 89.9515075683593750|      0.25000000|[3915, 0, 0, 269]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[-0.0121049857908265, 0.1646721397135088, -0.3530095537511969, 0.2892692226877202, -0.2922019435092638, 0.0176782375465532, 0.00165970611109, -0.0493115643119003, -0.0207255511305759, -0.0633960819958852, -0.1882649340931996, -0.0842305437492185, 0.1050505150908764, 0.1311424931486201, -0.1427540400334495, -0.0968689996564555, -0.4262945801991475, 0.0763092811123314, 0.0895034439293032, 0.0788535208993067, 0.1071632410149341, 0.3649139852327044, -0.5940375430283609, 0.0219485048202265, 0.0371957454418706, 0.0279761882501829, 0.0344220911975987, -0.098871426830926, 0.3858653044303103, -0.3566889598949177, -0.011541035711598, 0.0236680350775861, -0.0255400915914277, -0.0131604024393691, 0.0362478441034341, -0.4289144943292143, 0.0292703324253575, 0.0732363485946104, 0.0974868784051264, -0.0095306901964137, -0.0810469262515844, -0.39622929021778, 0.0462466665293014, -0.0589941168422471, 0.0433716517173172, 0.0203040112038596, -0.2187931703091777, 0.0641819250606231, -0.5141873705589066, 0.018675336640933]| 84.7035140991210938|      0.50000000|[3945, 0, 0, 271]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      76|[-0.0121049857908265, 0.1646721397135088, -0.3530095537511969, 0.2892692226877202, -0.2922019435092638, 0.0176782375465532, 0.00165970611109, -0.0493115643119003, -0.0207255511305759, -0.0633960819958852, -0.1882649340931996, -0.0842305437492185, 0.1050505150908764, 0.1311424931486201, -0.1427540400334495, -0.0968689996564555, -0.4262945801991475, 0.0763092811123314, 0.0895034439293032, 0.0788535208993067, 0.1071632410149341, 0.3649139852327044, -0.5940375430283609, 0.0219485048202265, 0.0371957454418706, 0.0279761882501829, 0.0344220911975987, -0.098871426830926, 0.3858653044303103, -0.3566889598949177, -0.011541035711598, 0.0236680350775861, -0.0255400915914277, -0.0131604024393691, 0.0362478441034341, -0.4289144943292143, 0.0292703324253575, 0.0732363485946104, 0.0974868784051264, -0.0095306901964137, -0.0810469262515844, -0.39622929021778, 0.0462466665293014, -0.0589941168422471, 0.0433716517173172, 0.0203040112038596, -0.2187931703091777, 0.0641819250606231, -0.5141873705589066, 0.018675336640933]| 84.7035140991210938|      0.25000000|[4017, 0, 0, 276]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      77|[-0.0565512503391842, 0.1805026625470365, -0.2826369247103362, 0.2243866240195932, -0.2734039916097717, 0.0121624286919671, -0.0255093485798545, -0.051233226897676, 0.0159802672958911, -0.0379132600776449, -0.1587026029231103, 0.0044038301698191, 0.1156861611769338, 0.0860123560232399, -0.115231574245146, -0.1174643775045674, -0.3845964357084103, 0.0789625149845351, 0.1166005569829314, 0.1080919965094469, 0.0880746036925555, 0.3079309573512399, -0.5882253300022398, 0.0286094020785348, 0.0583781871379737, -0.0406842986375576, 0.0805457643868669, -0.0749006263480004, 0.4150756945333959, -0.3489247274333637, -0.0274477945579736, 0.042831854403638, -0.0531438914546637, 0.0112794303467185, 0.0332700051716675, -0.3802675128115789, -0.0025193859724729, 0.0726995945754301, 0.1281663153466746, 0.033999244842555, -0.0677959914699345, -0.3360193421719055, 0.0458855567712573, -0.0188955626352934, -0.0181795710169394, -0.0015893991689145, -0.2548986561808859, 0.0659206814782469, -0.4977425836579159, -0.0071968897966402]| 82.9723587036132812|      0.50000000|[4047, 0, 0, 278]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      78|[-0.0565512503391842, 0.1805026625470365, -0.2826369247103362, 0.2243866240195932, -0.2734039916097717, 0.0121624286919671, -0.0255093485798545, -0.051233226897676, 0.0159802672958911, -0.0379132600776449, -0.1587026029231103, 0.0044038301698191, 0.1156861611769338, 0.0860123560232399, -0.115231574245146, -0.1174643775045674, -0.3845964357084103, 0.0789625149845351, 0.1166005569829314, 0.1080919965094469, 0.0880746036925555, 0.3079309573512399, -0.5882253300022398, 0.0286094020785348, 0.0583781871379737, -0.0406842986375576, 0.0805457643868669, -0.0749006263480004, 0.4150756945333959, -0.3489247274333637, -0.0274477945579736, 0.042831854403638, -0.0531438914546637, 0.0112794303467185, 0.0332700051716675, -0.3802675128115789, -0.0025193859724729, 0.0726995945754301, 0.1281663153466746, 0.033999244842555, -0.0677959914699345, -0.3360193421719055, 0.0458855567712573, -0.0188955626352934, -0.0181795710169394, -0.0015893991689145, -0.2548986561808859, 0.0659206814782469, -0.4977425836579159, -0.0071968897966402]| 82.9723587036132812|      0.25000000|[4119, 0, 0, 283]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[-0.0565512503391842, 0.1805026625470365, -0.2826369247103362, 0.2243866240195932, -0.2734039916097717, 0.0121624286919671, -0.0255093485798545, -0.051233226897676, 0.0159802672958911, -0.0379132600776449, -0.1587026029231103, 0.0044038301698191, 0.1156861611769338, 0.0860123560232399, -0.115231574245146, -0.1174643775045674, -0.3845964357084103, 0.0789625149845351, 0.1166005569829314, 0.1080919965094469, 0.0880746036925555, 0.3079309573512399, -0.5882253300022398, 0.0286094020785348, 0.0583781871379737, -0.0406842986375576, 0.0805457643868669, -0.0749006263480004, 0.4150756945333959, -0.3489247274333637, -0.0274477945579736, 0.042831854403638, -0.0531438914546637, 0.0112794303467185, 0.0332700051716675, -0.3802675128115789, -0.0025193859724729, 0.0726995945754301, 0.1281663153466746, 0.033999244842555, -0.0677959914699345, -0.3360193421719055, 0.0458855567712573, -0.0188955626352934, -0.0181795710169394, -0.0015893991689145, -0.2548986561808859, 0.0659206814782469, -0.4977425836579159, -0.0071968897966402]| 82.9723587036132812|      0.12500000|[4191, 0, 0, 288]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[-0.025383938233533, 0.1708979835449088, -0.2588188718527485, 0.2256585686381708, -0.2438907884989875, 0.005812051969657, -0.0335385504319391, -0.0765440104376457, -0.0110467169947689, -0.0409706968042319, -0.1447315958120861, 0.0020516226074074, 0.1135254263472825, 0.0938521933203578, -0.0953814164583944, -0.1209334882967218, -0.3505277519207194, 0.0536177829052499, 0.1096872676618186, 0.0921389607082579, 0.08554869463324, 0.3107498140408673, -0.5834893173533082, 0.0288222185885263, 0.0570646745282615, -0.0340497082668291, 0.0873533310316185, -0.0569157103695229, 0.4077157197058009, -0.3764869453206644, -0.0139679618202417, 0.0684390803099781, -0.0559652306836252, 0.0028491759758889, 0.0191780933499317, -0.383337707159784, -0.0304868666623628, 0.0468940816827483, 0.1209357677523971, 0.0544753029711418, -0.0435230726828274, -0.3153533502050315, 0.0349899854630773, -0.0045076149813692, -0.0483798407095023, 0.0023258810893318, -0.268143788472408, 0.0982869638066862, -0.468208096344455, 0.0063287033672035]| 80.7660827636718750|      0.25000000|[4221, 0, 0, 290]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      81|[0.0220774814721251, 0.162696828907908, -0.2484194084146608, 0.1793519522187144, -0.2077318991674675, 0.0683651690393821, -0.0112610521004887, -0.1291975451769949, 0.0124491080535764, -0.0278790935130877, -0.1005301558407887, -0.0187714476600685, 0.0677269591174322, 0.0842209468120665, -0.0912344932454467, -0.1150042543555892, -0.2976256147045787, 0.0819535151666484, 0.1157305744951627, 0.106199266715589, 0.129279060683601, 0.3172044611003876, -0.5336533347037228, 0.015833589739386, -0.0009224933148324, -0.0109958902863592, 0.0553449739404908, -0.0716248594581607, 0.4604226763381661, -0.322621481339941, 0.0536046562539649, 0.0278998445806828, -0.0561934146497212, -0.0318564865909693, 0.0522736050612367, -0.3853643737002349, 0.0109177736504509, 0.048298953737057, 0.1391036273674257, 0.0508647158061575, -0.028585401103479, -0.2938299127300532, 0.0292290275650797, 0.0217802403374623, -0.032412236750575, 0.0595677947491925, -0.3056062679138404, 0.0650970136586453, -0.3877893753475669, 0.024807324149034]| 75.7067413330078125|      0.50000000|[4265, 0, 0, 293]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      82|[0.0220774814721251, 0.162696828907908, -0.2484194084146608, 0.1793519522187144, -0.2077318991674675, 0.0683651690393821, -0.0112610521004887, -0.1291975451769949, 0.0124491080535764, -0.0278790935130877, -0.1005301558407887, -0.0187714476600685, 0.0677269591174322, 0.0842209468120665, -0.0912344932454467, -0.1150042543555892, -0.2976256147045787, 0.0819535151666484, 0.1157305744951627, 0.106199266715589, 0.129279060683601, 0.3172044611003876, -0.5336533347037228, 0.015833589739386, -0.0009224933148324, -0.0109958902863592, 0.0553449739404908, -0.0716248594581607, 0.4604226763381661, -0.322621481339941, 0.0536046562539649, 0.0278998445806828, -0.0561934146497212, -0.0318564865909693, 0.0522736050612367, -0.3853643737002349, 0.0109177736504509, 0.048298953737057, 0.1391036273674257, 0.0508647158061575, -0.028585401103479, -0.2938299127300532, 0.0292290275650797, 0.0217802403374623, -0.032412236750575, 0.0595677947491925, -0.3056062679138404, 0.0650970136586453, -0.3877893753475669, 0.024807324149034]| 75.7067413330078125|      0.25000000|[4337, 0, 0, 298]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[0.0220774814721251, 0.162696828907908, -0.2484194084146608, 0.1793519522187144, -0.2077318991674675, 0.0683651690393821, -0.0112610521004887, -0.1291975451769949, 0.0124491080535764, -0.0278790935130877, -0.1005301558407887, -0.0187714476600685, 0.0677269591174322, 0.0842209468120665, -0.0912344932454467, -0.1150042543555892, -0.2976256147045787, 0.0819535151666484, 0.1157305744951627, 0.106199266715589, 0.129279060683601, 0.3172044611003876, -0.5336533347037228, 0.015833589739386, -0.0009224933148324, -0.0109958902863592, 0.0553449739404908, -0.0716248594581607, 0.4604226763381661, -0.322621481339941, 0.0536046562539649, 0.0278998445806828, -0.0561934146497212, -0.0318564865909693, 0.0522736050612367, -0.3853643737002349, 0.0109177736504509, 0.048298953737057, 0.1391036273674257, 0.0508647158061575, -0.028585401103479, -0.2938299127300532, 0.0292290275650797, 0.0217802403374623, -0.032412236750575, 0.0595677947491925, -0.3056062679138404, 0.0650970136586453, -0.3877893753475669, 0.024807324149034]| 75.7067413330078125|      0.12500000|[4409, 0, 0, 303]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[0.0151314519443317, 0.1714278512352475, -0.237061279487464, 0.1843730423747793, -0.1988255419784677, 0.0707873133560272, -0.0161235490824036, -0.1140128455477889, -0.0188053247691052, -0.0063131784792682, -0.1106857112237764, -0.0206632079327657, 0.0582745695674867, 0.0579523408493841, -0.0685359319984277, -0.1043199283677266, -0.3135931069358022, 0.0823439723232206, 0.0995923548859315, 0.0868884100894322, 0.1314038231689933, 0.3263008917680968, -0.5421774062802801, -0.0049049654584168, 0.0128939290530098, -0.0061926879860034, 0.0462979671790903, -0.0788077771684683, 0.4721441052175638, -0.3010435573209007, 0.0262135567541069, -0.0125540030754551, -0.0345736438870289, -0.0282038238082701, 0.0540358098637066, -0.3850509987454939, 0.03321724419531, 0.0463084436552895, 0.0897958052038567, 0.0472822607562377, -0.0476915338032621, -0.2746737195769986, 0.0102446931148902, 0.003804239028876, -0.0330262071551352, 0.0723360669326451, -0.3190967421086301, 0.0674406715670607, -0.3428093205059288, 0.0286668275549083]| 72.8077926635742188|      0.25000000|[4439, 0, 0, 305]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      85|[0.0151314519443317, 0.1714278512352475, -0.237061279487464, 0.1843730423747793, -0.1988255419784677, 0.0707873133560272, -0.0161235490824036, -0.1140128455477889, -0.0188053247691052, -0.0063131784792682, -0.1106857112237764, -0.0206632079327657, 0.0582745695674867, 0.0579523408493841, -0.0685359319984277, -0.1043199283677266, -0.3135931069358022, 0.0823439723232206, 0.0995923548859315, 0.0868884100894322, 0.1314038231689933, 0.3263008917680968, -0.5421774062802801, -0.0049049654584168, 0.0128939290530098, -0.0061926879860034, 0.0462979671790903, -0.0788077771684683, 0.4721441052175638, -0.3010435573209007, 0.0262135567541069, -0.0125540030754551, -0.0345736438870289, -0.0282038238082701, 0.0540358098637066, -0.3850509987454939, 0.03321724419531, 0.0463084436552895, 0.0897958052038567, 0.0472822607562377, -0.0476915338032621, -0.2746737195769986, 0.0102446931148902, 0.003804239028876, -0.0330262071551352, 0.0723360669326451, -0.3190967421086301, 0.0674406715670607, -0.3428093205059288, 0.0286668275549083]| 72.8077926635742188|      0.12500000|[4511, 0, 0, 310]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      86|[-0.0005243366136945, 0.1573059161307871, -0.2091343114311966, 0.1792079935033769, -0.2170250770274576, 0.0331935672389161, -0.0009662719997636, -0.088625478084031, -0.0171414437099243, -0.0127864604256676, -0.1103651442768035, -0.0167436204823499, 0.0413273872368765, 0.0504014755236475, -0.0552960905516356, -0.09027944758655, -0.3276989881270908, 0.0818703400730797, 0.1012080596542919, 0.0585406135508757, 0.1176630661721475, 0.351368293643235, -0.5527039075837421, -0.0094429590619677, 0.0161210826210935, 0.0146245669710249, 0.0282537000559488, -0.0526445316889356, 0.4615770779437835, -0.2917182612988583, 0.0272997578818297, -0.0038507716802977, 0.0039964755050844, 0.0082996965232675, 0.0526834527093998, -0.3775901465491037, 0.0492928346790351, 0.0390685873234071, 0.0926899490183915, 0.0256604271621951, -0.0309790821457252, -0.2529439272533011, 0.0315148364159522, 0.0223089007552843, -0.0654068688835264, 0.0460318349262692, -0.3235308566701716, 0.079479722457381, -0.3313481974078339, 0.0217528539337948]| 71.3033065795898438|      0.25000000|[4541, 0, 0, 312]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      87|[-0.0005243366136945, 0.1573059161307871, -0.2091343114311966, 0.1792079935033769, -0.2170250770274576, 0.0331935672389161, -0.0009662719997636, -0.088625478084031, -0.0171414437099243, -0.0127864604256676, -0.1103651442768035, -0.0167436204823499, 0.0413273872368765, 0.0504014755236475, -0.0552960905516356, -0.09027944758655, -0.3276989881270908, 0.0818703400730797, 0.1012080596542919, 0.0585406135508757, 0.1176630661721475, 0.351368293643235, -0.5527039075837421, -0.0094429590619677, 0.0161210826210935, 0.0146245669710249, 0.0282537000559488, -0.0526445316889356, 0.4615770779437835, -0.2917182612988583, 0.0272997578818297, -0.0038507716802977, 0.0039964755050844, 0.0082996965232675, 0.0526834527093998, -0.3775901465491037, 0.0492928346790351, 0.0390685873234071, 0.0926899490183915, 0.0256604271621951, -0.0309790821457252, -0.2529439272533011, 0.0315148364159522, 0.0223089007552843, -0.0654068688835264, 0.0460318349262692, -0.3235308566701716, 0.079479722457381, -0.3313481974078339, 0.0217528539337948]| 71.3033065795898438|      0.12500000|[4613, 0, 0, 317]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      88|[0.0026014528708306, 0.1306408096479172, -0.1845054594280941, 0.1631911017154624, -0.217925319141876, 0.0222837500014493, 0.0169214386751713, -0.0817240946762979, -0.0457897887469825, 0.0026428403666459, -0.1076958545885606, 0.0027825046338221, 0.003753313492204, 0.055837393643628, -0.0621277611685632, -0.0875301999130635, -0.3072726353369455, 0.0443572417786672, 0.0847280254043062, 0.0478174542392204, 0.122971484932427, 0.3715593011715206, -0.5235014502064297, 0.0141946069861944, 0.020359937655711, 0.0098284404291559, 0.0417020005151039, -0.0587813798496871, 0.4611137631404576, -0.2909775245824288, -0.0010714805567968, 0.0382531686304896, -0.0113347552135014, 0.006168414780199, 0.0592109914156749, -0.3660583931209774, 0.06357600736289, 0.0528251733995526, 0.062856500119224, 0.0460770125500522, -0.0308555105819062, -0.2520666522313543, 0.0215019008067736, 0.0236019631636369, -0.0502932741788899, 0.048436602013008, -0.3066161733554726, 0.0841099283062219, -0.3062264138079029, 0.0037623725116167]| 68.9323806762695312|      0.25000000|[4643, 0, 0, 319]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
