k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     295|[-0.6657558088032912, 0.4587202736678471, 0.1751855359766703, 0.0028487909749454, -0.0293667023131084, 0.0337005848721392, -0.0281505204034797, 0.0407472661383716, -0.0397464572328915, 0.0418375519506969, -0.057892742777073, 0.0429547056038768, -0.0408460737238422, 0.0272347472465368, -0.0485227714525022, 0.0514013131995818, -0.0610180971480331, 0.0589917682836182, -0.0394482553479271, 0.0393834410842614, -0.0608704692151162, 0.0476900875027557, -0.0468899644984565, 0.0409883997186113, -0.023166942394606, 0.0346980205610303, -0.0346022579447637, 0.0340987833361009, -0.032151053447509, 0.0334346459316149, -0.0334185183289086, 0.0395563122715407, -0.0303530240201725, 0.0331362129047066, -0.0382384666398767, 0.0286651295352306, -0.0440880182143483, 0.0304510984026827, -0.0362701993978378, 0.0345186339823302, -0.0377567448299362, 0.0320819172389011, -0.0388526526449086, 0.0311832226157266, -0.0366746129059227, 0.0324540439137222, -0.0309957594495235, 0.029667040914715, -0.0434681008998346, 0.0321302869904405, -0.0416234365245003, 0.0340267418248136, -0.0454638572474488, 0.0323245771252248, -0.0454239109732241, 0.0427089907414291, -0.0456994106058354, 0.0399672026752563, -0.0452371319074088, 0.0425824548613406, -0.0418318415014695, 0.0386504043091565, -0.047576692261421, 0.0436459977723442, -0.0412384730180162, 0.0368481014198643, -0.0370016302202363, 0.0382319801619124, -0.043686233299078, 0.0426630324967323, -0.0483950691790179, 0.0425702444701257, -0.054741958620148, 0.0405113875650939, -0.0503345580166612, 0.0345247415899114, -0.0418949561109123, 0.0384490732372576, -0.0350233375441341, 0.0367410612340526, -0.0546343226027782, 0.0458008360531888, -0.0578375818157953, 0.053391478469995, -0.0401893173988156, 0.0302039715408443, -0.0363535665496388, 0.0323942314384363, -0.0412296316163233, 0.0481353167294668, -0.0605863713459076, 0.0430536318753517, -0.0311142780850248, 0.0266886198262489, -0.0223003789907299, 0.0171345417102991, -0.0201747982443844, 0.0053245536897714, -0.0064412074529371, 1.1908180401387154]|872.5701293945312500|      0.03125000|[40363, 5920, 0, 740]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     296|[-0.6657558088032912, 0.4587202736678471, 0.1751855359766703, 0.0028487909749454, -0.0293667023131084, 0.0337005848721392, -0.0281505204034797, 0.0407472661383716, -0.0397464572328915, 0.0418375519506969, -0.057892742777073, 0.0429547056038768, -0.0408460737238422, 0.0272347472465368, -0.0485227714525022, 0.0514013131995818, -0.0610180971480331, 0.0589917682836182, -0.0394482553479271, 0.0393834410842614, -0.0608704692151162, 0.0476900875027557, -0.0468899644984565, 0.0409883997186113, -0.023166942394606, 0.0346980205610303, -0.0346022579447637, 0.0340987833361009, -0.032151053447509, 0.0334346459316149, -0.0334185183289086, 0.0395563122715407, -0.0303530240201725, 0.0331362129047066, -0.0382384666398767, 0.0286651295352306, -0.0440880182143483, 0.0304510984026827, -0.0362701993978378, 0.0345186339823302, -0.0377567448299362, 0.0320819172389011, -0.0388526526449086, 0.0311832226157266, -0.0366746129059227, 0.0324540439137222, -0.0309957594495235, 0.029667040914715, -0.0434681008998346, 0.0321302869904405, -0.0416234365245003, 0.0340267418248136, -0.0454638572474488, 0.0323245771252248, -0.0454239109732241, 0.0427089907414291, -0.0456994106058354, 0.0399672026752563, -0.0452371319074088, 0.0425824548613406, -0.0418318415014695, 0.0386504043091565, -0.047576692261421, 0.0436459977723442, -0.0412384730180162, 0.0368481014198643, -0.0370016302202363, 0.0382319801619124, -0.043686233299078, 0.0426630324967323, -0.0483950691790179, 0.0425702444701257, -0.054741958620148, 0.0405113875650939, -0.0503345580166612, 0.0345247415899114, -0.0418949561109123, 0.0384490732372576, -0.0350233375441341, 0.0367410612340526, -0.0546343226027782, 0.0458008360531888, -0.0578375818157953, 0.053391478469995, -0.0401893173988156, 0.0302039715408443, -0.0363535665496388, 0.0323942314384363, -0.0412296316163233, 0.0481353167294668, -0.0605863713459076, 0.0430536318753517, -0.0311142780850248, 0.0266886198262489, -0.0223003789907299, 0.0171345417102991, -0.0201747982443844, 0.0053245536897714, -0.0064412074529371, 1.1908180401387154]|872.5701293945312500|      0.01562500|[40526, 5944, 0, 743]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     297|[-0.6692908757002105, 0.4582628652898655, 0.1777781785092863, 0.0020111968235848, -0.0288623742080511, 0.0339484824828249, -0.0266612641395435, 0.0385061854689587, -0.0414191571526359, 0.0428620993523695, -0.0572632385131875, 0.0443691588952882, -0.0416869291580333, 0.0269503270433694, -0.0489557784751546, 0.052303672186439, -0.0585349634915696, 0.056248928380263, -0.0364670561303391, 0.0389724163466663, -0.0575070422655665, 0.0483756339486345, -0.0440316952071762, 0.0395458445072376, -0.0245950579280868, 0.0368497521954586, -0.0327636736881317, 0.0353617139963969, -0.030272056297911, 0.0308595860705901, -0.0343510443362054, 0.0399696408754988, -0.0326468933710322, 0.0327229589860923, -0.0370664827468295, 0.0310856228557132, -0.0407396606956601, 0.0328328546429609, -0.0358644384111407, 0.0345211416666928, -0.0401778450681384, 0.031223631224625, -0.0386262593418091, 0.0318302954642079, -0.0343595344557926, 0.0325317084802016, -0.030781947523019, 0.0286025678227409, -0.044054185456693, 0.0329099036499265, -0.0400931208349595, 0.0341668444842319, -0.0465802126684648, 0.0334058132646916, -0.0460907651590953, 0.0448052429356644, -0.0463645288597319, 0.0402731690149959, -0.0428571514190352, 0.0440827874390821, -0.0427139521745395, 0.0390854018396957, -0.0472217209341183, 0.0427107960095628, -0.0412288093740896, 0.0404274657793933, -0.0370418968018843, 0.0353891612336889, -0.0437659436416138, 0.0413989356950311, -0.0471829061795583, 0.0426493024414396, -0.0519116246530274, 0.040502559153948, -0.0486106213781379, 0.0333374583943043, -0.0417303335655291, 0.0362061240088516, -0.0339607899389574, 0.0349482416188276, -0.0543394704446017, 0.044638213374184, -0.0572531498035371, 0.0510001378804515, -0.0399840127666176, 0.0291399980187494, -0.0356676190692113, 0.0322706939321363, -0.0427782756750701, 0.0491625123319949, -0.0578749252402781, 0.0452215326273052, -0.0306689215485543, 0.0271998447054421, -0.021304343798656, 0.0160732171289188, -0.0189067281011537, 0.0049448105828377, -0.0052020683369003, 1.1912468454807383]|872.5185546875000000|      0.03125000|[40635, 5960, 0, 745]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     298|[-0.6692908757002105, 0.4582628652898655, 0.1777781785092863, 0.0020111968235848, -0.0288623742080511, 0.0339484824828249, -0.0266612641395435, 0.0385061854689587, -0.0414191571526359, 0.0428620993523695, -0.0572632385131875, 0.0443691588952882, -0.0416869291580333, 0.0269503270433694, -0.0489557784751546, 0.052303672186439, -0.0585349634915696, 0.056248928380263, -0.0364670561303391, 0.0389724163466663, -0.0575070422655665, 0.0483756339486345, -0.0440316952071762, 0.0395458445072376, -0.0245950579280868, 0.0368497521954586, -0.0327636736881317, 0.0353617139963969, -0.030272056297911, 0.0308595860705901, -0.0343510443362054, 0.0399696408754988, -0.0326468933710322, 0.0327229589860923, -0.0370664827468295, 0.0310856228557132, -0.0407396606956601, 0.0328328546429609, -0.0358644384111407, 0.0345211416666928, -0.0401778450681384, 0.031223631224625, -0.0386262593418091, 0.0318302954642079, -0.0343595344557926, 0.0325317084802016, -0.030781947523019, 0.0286025678227409, -0.044054185456693, 0.0329099036499265, -0.0400931208349595, 0.0341668444842319, -0.0465802126684648, 0.0334058132646916, -0.0460907651590953, 0.0448052429356644, -0.0463645288597319, 0.0402731690149959, -0.0428571514190352, 0.0440827874390821, -0.0427139521745395, 0.0390854018396957, -0.0472217209341183, 0.0427107960095628, -0.0412288093740896, 0.0404274657793933, -0.0370418968018843, 0.0353891612336889, -0.0437659436416138, 0.0413989356950311, -0.0471829061795583, 0.0426493024414396, -0.0519116246530274, 0.040502559153948, -0.0486106213781379, 0.0333374583943043, -0.0417303335655291, 0.0362061240088516, -0.0339607899389574, 0.0349482416188276, -0.0543394704446017, 0.044638213374184, -0.0572531498035371, 0.0510001378804515, -0.0399840127666176, 0.0291399980187494, -0.0356676190692113, 0.0322706939321363, -0.0427782756750701, 0.0491625123319949, -0.0578749252402781, 0.0452215326273052, -0.0306689215485543, 0.0271998447054421, -0.021304343798656, 0.0160732171289188, -0.0189067281011537, 0.0049448105828377, -0.0052020683369003, 1.1912468454807383]|872.5185546875000000|      0.01562500|[40798, 5984, 0, 748]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     299|[-0.6708161748636121, 0.4589746149722579, 0.1794460423999615, 0.0030761966257652, -0.0271465994757415, 0.0313984218131809, -0.0282938330874524, 0.0349054388436649, -0.0390597810008039, 0.0415910290424171, -0.0564483006295199, 0.0410248033680413, -0.0423065468389598, 0.0298693738518194, -0.0454714129244701, 0.0520451551028784, -0.0566533461983097, 0.0563991024850265, -0.0381599356832585, 0.0401179154530794, -0.0570069992200923, 0.0466139291429598, -0.0447175080122538, 0.0394531037847376, -0.0273064548274531, 0.0372232056535648, -0.0296221723995047, 0.0368219572492445, -0.0295716994234978, 0.0327154185563016, -0.0342725285996651, 0.0390312465699117, -0.0315597950582128, 0.0322702315807751, -0.0374488279246028, 0.0311330959544912, -0.0412505353017522, 0.0319023044823032, -0.0371091630180376, 0.0349667389535512, -0.0383193701388017, 0.0326996787554834, -0.0386172637578639, 0.0324037099652855, -0.036773496773624, 0.0323133258100596, -0.0287856856068563, 0.0287465202506423, -0.0436390801595617, 0.0345741911056885, -0.0406850026889034, 0.032894742290157, -0.0455013926310839, 0.0318547537329818, -0.0457351953636453, 0.0453929747613085, -0.0456186028485915, 0.0414743698019639, -0.0409287768008085, 0.040935656464656, -0.042594145983008, 0.0372765142105413, -0.0469000776486102, 0.0413001640940015, -0.0390608033084133, 0.0383358417523006, -0.0406353217915428, 0.0379736813128753, -0.0440764441703457, 0.0397816555431984, -0.0477338179375819, 0.0419385461837782, -0.0505761460480056, 0.0393627330487161, -0.0478767637512803, 0.0326370532903444, -0.0420135893065032, 0.0357714437637356, -0.0330133465886954, 0.0343753330317521, -0.051117118468332, 0.0442431731651058, -0.0563293908637723, 0.049321336433694, -0.0394433182387562, 0.0277760341174261, -0.0367442912960729, 0.0321376472433921, -0.0422617177409089, 0.0468252439912798, -0.0565930879892092, 0.0489312388216961, -0.0304077158276219, 0.0273118914106945, -0.0215865830025022, 0.0164899534939844, -0.0170499230168795, 0.005217074879305, -0.0074666593970474, 1.190458521913036]|872.4732666015625000|      0.03125000|[40907, 6000, 0, 750]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     300|[-0.6708161748636121, 0.4589746149722579, 0.1794460423999615, 0.0030761966257652, -0.0271465994757415, 0.0313984218131809, -0.0282938330874524, 0.0349054388436649, -0.0390597810008039, 0.0415910290424171, -0.0564483006295199, 0.0410248033680413, -0.0423065468389598, 0.0298693738518194, -0.0454714129244701, 0.0520451551028784, -0.0566533461983097, 0.0563991024850265, -0.0381599356832585, 0.0401179154530794, -0.0570069992200923, 0.0466139291429598, -0.0447175080122538, 0.0394531037847376, -0.0273064548274531, 0.0372232056535648, -0.0296221723995047, 0.0368219572492445, -0.0295716994234978, 0.0327154185563016, -0.0342725285996651, 0.0390312465699117, -0.0315597950582128, 0.0322702315807751, -0.0374488279246028, 0.0311330959544912, -0.0412505353017522, 0.0319023044823032, -0.0371091630180376, 0.0349667389535512, -0.0383193701388017, 0.0326996787554834, -0.0386172637578639, 0.0324037099652855, -0.036773496773624, 0.0323133258100596, -0.0287856856068563, 0.0287465202506423, -0.0436390801595617, 0.0345741911056885, -0.0406850026889034, 0.032894742290157, -0.0455013926310839, 0.0318547537329818, -0.0457351953636453, 0.0453929747613085, -0.0456186028485915, 0.0414743698019639, -0.0409287768008085, 0.040935656464656, -0.042594145983008, 0.0372765142105413, -0.0469000776486102, 0.0413001640940015, -0.0390608033084133, 0.0383358417523006, -0.0406353217915428, 0.0379736813128753, -0.0440764441703457, 0.0397816555431984, -0.0477338179375819, 0.0419385461837782, -0.0505761460480056, 0.0393627330487161, -0.0478767637512803, 0.0326370532903444, -0.0420135893065032, 0.0357714437637356, -0.0330133465886954, 0.0343753330317521, -0.051117118468332, 0.0442431731651058, -0.0563293908637723, 0.049321336433694, -0.0394433182387562, 0.0277760341174261, -0.0367442912960729, 0.0321376472433921, -0.0422617177409089, 0.0468252439912798, -0.0565930879892092, 0.0489312388216961, -0.0304077158276219, 0.0273118914106945, -0.0215865830025022, 0.0164899534939844, -0.0170499230168795, 0.005217074879305, -0.0074666593970474, 1.190458521913036]|872.4732666015625000|      0.01562500|[41070, 6024, 0, 753]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     301|[-0.6729723680355885, 0.4627853535879751, 0.1829222281027086, 0.002198830157961, -0.0262136354693039, 0.032493048498825, -0.0275317788650199, 0.0334673274739128, -0.0374473509207508, 0.0425861701569813, -0.0529850510474639, 0.0419723818136825, -0.0404406244962399, 0.0287938922558376, -0.0450322740197587, 0.0507063777225726, -0.0573837695691946, 0.0542442264573367, -0.0390446388379459, 0.0405518301817578, -0.054914955293989, 0.0476057926672948, -0.0445924296986626, 0.0401892131140481, -0.0291606674271748, 0.0368000735312914, -0.0304066102467924, 0.0363105701739298, -0.0315963811498128, 0.0306986401724271, -0.0351522782124449, 0.0414445734926467, -0.0325216846062567, 0.0311849190287768, -0.0365169431024347, 0.0313099683860009, -0.0400590504879787, 0.0326616389471886, -0.0363629085965842, 0.0340282075305877, -0.0388302955974377, 0.0308137783335386, -0.038998679026259, 0.0324606566585324, -0.0379111016978402, 0.0311049631763238, -0.0259825049795416, 0.0296020130703827, -0.044103373195416, 0.0342951954984979, -0.039908867705456, 0.0343260099501455, -0.0465721771304718, 0.0337905016271666, -0.0472155882759849, 0.0477051985667041, -0.0461377423688035, 0.0410421153049157, -0.0409316521237867, 0.0380931572215643, -0.0402457879397395, 0.0356110036456763, -0.0482831828867577, 0.0402551490156849, -0.0403021969237875, 0.0389101795008023, -0.0400568552915058, 0.0367318134215928, -0.0429742681223406, 0.0400472165877887, -0.0454987486516184, 0.0451247850028682, -0.0496303373032231, 0.0385397478788164, -0.0499917606046515, 0.032122909589365, -0.0403393233108478, 0.0343594453653591, -0.0380743422019988, 0.0342985761587858, -0.0498819662763758, 0.0435652306748194, -0.055645112877739, 0.0492247934699448, -0.0382130079202567, 0.0258189309873402, -0.0375561872990077, 0.031058498591912, -0.0441641399237662, 0.0449024987126175, -0.0560870555528259, 0.0470235345320782, -0.0301976718880203, 0.0250500854371808, -0.0223728841252519, 0.0178687179277188, -0.0159105047356603, 0.0082078005920247, -0.0074504606714742, 1.1910452926419164]|872.4191284179687500|      0.03125000|[41180, 6040, 0, 755]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     302|[-0.6729723680355885, 0.4627853535879751, 0.1829222281027086, 0.002198830157961, -0.0262136354693039, 0.032493048498825, -0.0275317788650199, 0.0334673274739128, -0.0374473509207508, 0.0425861701569813, -0.0529850510474639, 0.0419723818136825, -0.0404406244962399, 0.0287938922558376, -0.0450322740197587, 0.0507063777225726, -0.0573837695691946, 0.0542442264573367, -0.0390446388379459, 0.0405518301817578, -0.054914955293989, 0.0476057926672948, -0.0445924296986626, 0.0401892131140481, -0.0291606674271748, 0.0368000735312914, -0.0304066102467924, 0.0363105701739298, -0.0315963811498128, 0.0306986401724271, -0.0351522782124449, 0.0414445734926467, -0.0325216846062567, 0.0311849190287768, -0.0365169431024347, 0.0313099683860009, -0.0400590504879787, 0.0326616389471886, -0.0363629085965842, 0.0340282075305877, -0.0388302955974377, 0.0308137783335386, -0.038998679026259, 0.0324606566585324, -0.0379111016978402, 0.0311049631763238, -0.0259825049795416, 0.0296020130703827, -0.044103373195416, 0.0342951954984979, -0.039908867705456, 0.0343260099501455, -0.0465721771304718, 0.0337905016271666, -0.0472155882759849, 0.0477051985667041, -0.0461377423688035, 0.0410421153049157, -0.0409316521237867, 0.0380931572215643, -0.0402457879397395, 0.0356110036456763, -0.0482831828867577, 0.0402551490156849, -0.0403021969237875, 0.0389101795008023, -0.0400568552915058, 0.0367318134215928, -0.0429742681223406, 0.0400472165877887, -0.0454987486516184, 0.0451247850028682, -0.0496303373032231, 0.0385397478788164, -0.0499917606046515, 0.032122909589365, -0.0403393233108478, 0.0343594453653591, -0.0380743422019988, 0.0342985761587858, -0.0498819662763758, 0.0435652306748194, -0.055645112877739, 0.0492247934699448, -0.0382130079202567, 0.0258189309873402, -0.0375561872990077, 0.031058498591912, -0.0441641399237662, 0.0449024987126175, -0.0560870555528259, 0.0470235345320782, -0.0301976718880203, 0.0250500854371808, -0.0223728841252519, 0.0178687179277188, -0.0159105047356603, 0.0082078005920247, -0.0074504606714742, 1.1910452926419164]|872.4191284179687500|      0.01562500|[41343, 6064, 0, 758]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     303|[-0.6750611547572097, 0.4687010249228982, 0.1845567938500257, 0.0020246498956822, -0.0247265383588146, 0.0287558197985158, -0.0252625263638366, 0.0310747142900784, -0.0360386829230415, 0.0427791781363608, -0.0501630459574139, 0.0413870401322122, -0.0414899586135929, 0.0299790461915728, -0.0430639072995491, 0.0517077560975731, -0.0563809847784892, 0.0544076992472838, -0.0387530313960515, 0.0398968466874831, -0.0553546201950049, 0.0468564177374952, -0.0428620101409386, 0.0399343285287847, -0.0293031293745647, 0.0333395912883388, -0.0309162117669734, 0.0362656306680168, -0.0347401468358347, 0.0307740019433194, -0.035873476580283, 0.0421382087878058, -0.0333692761595558, 0.0296767525674106, -0.0373349631398192, 0.0303774833651879, -0.0387266617425568, 0.0331947601684257, -0.0374901399839197, 0.0349808226076257, -0.0376669579202583, 0.0302153851889541, -0.0372310550700993, 0.0327222460350727, -0.0382944323064486, 0.0321027382288746, -0.0248575874608836, 0.0294061344268215, -0.0433299162299864, 0.0347847732298157, -0.0384807300296312, 0.0316576126799346, -0.0470233952304064, 0.0369621671749477, -0.045649406885781, 0.0461123470624185, -0.045969202591257, 0.0408861448682794, -0.0403061288562355, 0.0366550053275008, -0.0392678782754204, 0.0387637775344175, -0.0503510009847266, 0.0388149400007842, -0.0406851696769231, 0.0410711971674556, -0.0387264447572039, 0.037994280498571, -0.0408211111540241, 0.0394746329992193, -0.0450772858411878, 0.0452997487073864, -0.0498887412727334, 0.0384014879080577, -0.0489210478333601, 0.0335860075250382, -0.0407373199558567, 0.0333783634211681, -0.0399573989129622, 0.0330139012550067, -0.0505615541209874, 0.0445923613909083, -0.0541197956928358, 0.0494714564078665, -0.0378797218202841, 0.0252464084769933, -0.0363497331059764, 0.0328247400838676, -0.0429703154998387, 0.0434091798742209, -0.0543023999566682, 0.0453965372102012, -0.0342707164522218, 0.0264250107634665, -0.0222152698763586, 0.0202024403021353, -0.0171363891915863, 0.0082427872015423, -0.0083262513780139, 1.1911403720562683]|872.3657836914062500|      0.03125000|[41452, 6080, 0, 760]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     304|[-0.6750611547572097, 0.4687010249228982, 0.1845567938500257, 0.0020246498956822, -0.0247265383588146, 0.0287558197985158, -0.0252625263638366, 0.0310747142900784, -0.0360386829230415, 0.0427791781363608, -0.0501630459574139, 0.0413870401322122, -0.0414899586135929, 0.0299790461915728, -0.0430639072995491, 0.0517077560975731, -0.0563809847784892, 0.0544076992472838, -0.0387530313960515, 0.0398968466874831, -0.0553546201950049, 0.0468564177374952, -0.0428620101409386, 0.0399343285287847, -0.0293031293745647, 0.0333395912883388, -0.0309162117669734, 0.0362656306680168, -0.0347401468358347, 0.0307740019433194, -0.035873476580283, 0.0421382087878058, -0.0333692761595558, 0.0296767525674106, -0.0373349631398192, 0.0303774833651879, -0.0387266617425568, 0.0331947601684257, -0.0374901399839197, 0.0349808226076257, -0.0376669579202583, 0.0302153851889541, -0.0372310550700993, 0.0327222460350727, -0.0382944323064486, 0.0321027382288746, -0.0248575874608836, 0.0294061344268215, -0.0433299162299864, 0.0347847732298157, -0.0384807300296312, 0.0316576126799346, -0.0470233952304064, 0.0369621671749477, -0.045649406885781, 0.0461123470624185, -0.045969202591257, 0.0408861448682794, -0.0403061288562355, 0.0366550053275008, -0.0392678782754204, 0.0387637775344175, -0.0503510009847266, 0.0388149400007842, -0.0406851696769231, 0.0410711971674556, -0.0387264447572039, 0.037994280498571, -0.0408211111540241, 0.0394746329992193, -0.0450772858411878, 0.0452997487073864, -0.0498887412727334, 0.0384014879080577, -0.0489210478333601, 0.0335860075250382, -0.0407373199558567, 0.0333783634211681, -0.0399573989129622, 0.0330139012550067, -0.0505615541209874, 0.0445923613909083, -0.0541197956928358, 0.0494714564078665, -0.0378797218202841, 0.0252464084769933, -0.0363497331059764, 0.0328247400838676, -0.0429703154998387, 0.0434091798742209, -0.0543023999566682, 0.0453965372102012, -0.0342707164522218, 0.0264250107634665, -0.0222152698763586, 0.0202024403021353, -0.0171363891915863, 0.0082427872015423, -0.0083262513780139, 1.1911403720562683]|872.3657836914062500|      0.01562500|[41615, 6104, 0, 763]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     305|[-0.6764408855598041, 0.4699809384693951, 0.186081836278876, 0.000246393006786, -0.0259852361057766, 0.028809265213881, -0.0255570260311415, 0.0334930636008048, -0.0374856918344786, 0.0439854363054694, -0.0492305735254616, 0.0408764810150695, -0.0417368950332415, 0.0292010030965677, -0.0410622866183384, 0.0515026530725219, -0.0553416755112507, 0.0529843469446601, -0.0382852487237583, 0.0360744475052739, -0.0538273948768515, 0.0445675354287264, -0.0434989536611518, 0.0409235329050296, -0.030370670984679, 0.0324169269268664, -0.0309626823044939, 0.0360022705720263, -0.034192992140003, 0.0316001086599969, -0.0370877041906779, 0.0402986029482337, -0.0355870485351727, 0.0326942789928361, -0.0377376852076419, 0.0307462997927984, -0.0402127551068715, 0.0315835646338149, -0.0357490109540247, 0.0364481679965315, -0.0406522185639134, 0.0308289633740883, -0.0355009864253311, 0.032914316476716, -0.0345376598244006, 0.0320610170234438, -0.0239551567588347, 0.0294782042686686, -0.0410780483201978, 0.0349365399315734, -0.0387402939718849, 0.0319629473174139, -0.0446872109858898, 0.0396614324250397, -0.0444262903972077, 0.0456271923342214, -0.0447776140753813, 0.038700394496729, -0.0386903457220969, 0.038080050547089, -0.0375764677012026, 0.0370238691980505, -0.0492837250152682, 0.0400837960640205, -0.0424639992809346, 0.0430415190809385, -0.0366925849342279, 0.0366275959464194, -0.0387405632714011, 0.0394458476242819, -0.0452556633422393, 0.0453078563120065, -0.0478676788585629, 0.039244199844768, -0.0455874644028869, 0.0350194488198496, -0.0400762655594861, 0.0343195855097482, -0.0396555635527925, 0.0347532233321576, -0.0523597703489683, 0.0445796433725983, -0.0533650925621853, 0.0468599321876589, -0.0392326637259812, 0.0244549242745517, -0.0354802830702095, 0.0338842308954009, -0.0419938282498196, 0.0429542412785369, -0.0519119918452911, 0.0450310711551754, -0.0379350459484193, 0.023373990057225, -0.0237011047648805, 0.0206427464570048, -0.0184157765020075, 0.0093138377402996, -0.0089032673085454, 1.192751342149218]|872.3297119140625000|      0.03125000|[41725, 6120, 0, 765]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     306|[-0.6764408855598041, 0.4699809384693951, 0.186081836278876, 0.000246393006786, -0.0259852361057766, 0.028809265213881, -0.0255570260311415, 0.0334930636008048, -0.0374856918344786, 0.0439854363054694, -0.0492305735254616, 0.0408764810150695, -0.0417368950332415, 0.0292010030965677, -0.0410622866183384, 0.0515026530725219, -0.0553416755112507, 0.0529843469446601, -0.0382852487237583, 0.0360744475052739, -0.0538273948768515, 0.0445675354287264, -0.0434989536611518, 0.0409235329050296, -0.030370670984679, 0.0324169269268664, -0.0309626823044939, 0.0360022705720263, -0.034192992140003, 0.0316001086599969, -0.0370877041906779, 0.0402986029482337, -0.0355870485351727, 0.0326942789928361, -0.0377376852076419, 0.0307462997927984, -0.0402127551068715, 0.0315835646338149, -0.0357490109540247, 0.0364481679965315, -0.0406522185639134, 0.0308289633740883, -0.0355009864253311, 0.032914316476716, -0.0345376598244006, 0.0320610170234438, -0.0239551567588347, 0.0294782042686686, -0.0410780483201978, 0.0349365399315734, -0.0387402939718849, 0.0319629473174139, -0.0446872109858898, 0.0396614324250397, -0.0444262903972077, 0.0456271923342214, -0.0447776140753813, 0.038700394496729, -0.0386903457220969, 0.038080050547089, -0.0375764677012026, 0.0370238691980505, -0.0492837250152682, 0.0400837960640205, -0.0424639992809346, 0.0430415190809385, -0.0366925849342279, 0.0366275959464194, -0.0387405632714011, 0.0394458476242819, -0.0452556633422393, 0.0453078563120065, -0.0478676788585629, 0.039244199844768, -0.0455874644028869, 0.0350194488198496, -0.0400762655594861, 0.0343195855097482, -0.0396555635527925, 0.0347532233321576, -0.0523597703489683, 0.0445796433725983, -0.0533650925621853, 0.0468599321876589, -0.0392326637259812, 0.0244549242745517, -0.0354802830702095, 0.0338842308954009, -0.0419938282498196, 0.0429542412785369, -0.0519119918452911, 0.0450310711551754, -0.0379350459484193, 0.023373990057225, -0.0237011047648805, 0.0206427464570048, -0.0184157765020075, 0.0093138377402996, -0.0089032673085454, 1.192751342149218]|872.3297119140625000|      0.01562500|[41887, 6144, 0, 768]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
