k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      63|[0.1759983677791743, 0.0343733676302647, 0.1508586893617388, -0.5660757066266889, -0.0065620414542417, 0.0464642438598667, 0.0877598261275363, 0.1163001980836448, -0.2032648259669045, -0.2406563641782896, 0.0885865095774594, 0.1750938301312733, 0.3293653951789259, -0.2685818948732746, 0.1080823247178496, 0.4902391746553997, -0.5256454392076567, -0.1020192794235856, 0.0569777997788125, 0.0762078606260529, 0.2991821885592842, 0.554780553082502, -0.5452853606231622, -0.3014325023605853, 0.1159876211312176, 0.0002846947742509, -0.0438867340535853, 0.3041303939458812, -0.3082271265383859, -0.4105953093295505, 0.1467295831061353, 0.0172714380481425, 0.289940977967616, 0.4447104505910691, -0.4290238273010878, -0.1643153874834395, 0.0530983716922819, 0.0277461379028153, 0.1135637011052874, -0.0255696536165311, 0.2157555063312145, -0.161357371682332, -0.3035089732029972, 0.0434861820551857, 0.1658515881137524, -0.1478727672579198, 0.1514035123795833, -0.4996649042822174, -0.1444115282526216, -0.1196448332800846]|105.7977905273437500|      0.50000000|[3228, 506, 0, 253]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      64|[0.1759983677791743, 0.0343733676302647, 0.1508586893617388, -0.5660757066266889, -0.0065620414542417, 0.0464642438598667, 0.0877598261275363, 0.1163001980836448, -0.2032648259669045, -0.2406563641782896, 0.0885865095774594, 0.1750938301312733, 0.3293653951789259, -0.2685818948732746, 0.1080823247178496, 0.4902391746553997, -0.5256454392076567, -0.1020192794235856, 0.0569777997788125, 0.0762078606260529, 0.2991821885592842, 0.554780553082502, -0.5452853606231622, -0.3014325023605853, 0.1159876211312176, 0.0002846947742509, -0.0438867340535853, 0.3041303939458812, -0.3082271265383859, -0.4105953093295505, 0.1467295831061353, 0.0172714380481425, 0.289940977967616, 0.4447104505910691, -0.4290238273010878, -0.1643153874834395, 0.0530983716922819, 0.0277461379028153, 0.1135637011052874, -0.0255696536165311, 0.2157555063312145, -0.161357371682332, -0.3035089732029972, 0.0434861820551857, 0.1658515881137524, -0.1478727672579198, 0.1514035123795833, -0.4996649042822174, -0.1444115282526216, -0.1196448332800846]|105.7977905273437500|      0.25000000|[3304, 518, 0, 259]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      65|[0.1519449513962796, 0.0537316203656628, 0.1461264785206329, -0.4898981836599471, 0.0019976449895894, 0.0348644515865022, 0.1463192870284943, 0.1502028829497456, -0.1823796191137045, -0.2118783657674162, 0.0876717630264165, 0.1956035623130979, 0.2923251366561384, -0.2044912552822893, 0.0985346449177497, 0.5659033364235089, -0.4722988491790088, -0.1850922495449402, -0.0037170129410569, 0.0629873671934638, 0.299039735682647, 0.5424228385013972, -0.5689052509416226, -0.2693127966772075, 0.1196414668239747, 0.0349588341308087, -0.0253909072696789, 0.3480271840531635, -0.312087562336801, -0.370730191695182, 0.1636374578423766, 0.0278270922481022, 0.2952189144360109, 0.4708556156951931, -0.364982972694924, -0.173827842309309, 0.0198079327198296, -0.0114825138027646, 0.1299236974102173, -0.0470995139444339, 0.1974592796901775, -0.1659892014741997, -0.2811452059825808, 0.0496859432829421, 0.1214111015334316, -0.1863113033009735, 0.1657538884735507, -0.5268306884845524, -0.1042619364220103, -0.0756614871266565]|102.9652786254882812|      0.50000000|[3331, 522, 0, 261]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      66|[0.0852931665917065, 0.2099496667237069, 0.2481733799756488, -0.442159613473473, -0.0665038067965548, 0.0180202011639741, 0.1360306147721807, 0.1036006560116014, -0.143379766562065, -0.2629357596749631, 0.1671344123007136, 0.1322808636393191, 0.1502708282085893, -0.1720783939213994, 0.0638742828789232, 0.5007636772948653, -0.3716865075959127, -0.1466657877973479, 0.056996294848494, 0.080125664298854, 0.2309995071129993, 0.5891629462099579, -0.4665690489874122, -0.2164682206862596, 0.0419584877254226, -0.0164101400434489, 0.0214053069278608, 0.3629291683042118, -0.4413600072870434, -0.2659765043975247, 0.0605774153290462, 0.0036490211609542, 0.2757318761522002, 0.519427044960551, -0.2221701510547641, -0.1198244400825551, -0.0103510287595611, -0.0211235364435358, 0.1584381635989588, -0.0943409603387234, 0.2135961929100607, -0.2621326650093472, -0.3131824884638776, 0.0783686036608476, 0.1937652676383906, -0.1253423427937514, 0.1108729858564909, -0.5776452650669683, 0.0109518993570663, -0.0037293928512869]| 92.5774841308593750|      1.00000000|[3370, 528, 0, 264]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      67|[0.0852931665917065, 0.2099496667237069, 0.2481733799756488, -0.442159613473473, -0.0665038067965548, 0.0180202011639741, 0.1360306147721807, 0.1036006560116014, -0.143379766562065, -0.2629357596749631, 0.1671344123007136, 0.1322808636393191, 0.1502708282085893, -0.1720783939213994, 0.0638742828789232, 0.5007636772948653, -0.3716865075959127, -0.1466657877973479, 0.056996294848494, 0.080125664298854, 0.2309995071129993, 0.5891629462099579, -0.4665690489874122, -0.2164682206862596, 0.0419584877254226, -0.0164101400434489, 0.0214053069278608, 0.3629291683042118, -0.4413600072870434, -0.2659765043975247, 0.0605774153290462, 0.0036490211609542, 0.2757318761522002, 0.519427044960551, -0.2221701510547641, -0.1198244400825551, -0.0103510287595611, -0.0211235364435358, 0.1584381635989588, -0.0943409603387234, 0.2135961929100607, -0.2621326650093472, -0.3131824884638776, 0.0783686036608476, 0.1937652676383906, -0.1253423427937514, 0.1108729858564909, -0.5776452650669683, 0.0109518993570663, -0.0037293928512869]| 92.5774841308593750|      0.50000000|[3436, 538, 0, 269]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      68|[0.0852931665917065, 0.2099496667237069, 0.2481733799756488, -0.442159613473473, -0.0665038067965548, 0.0180202011639741, 0.1360306147721807, 0.1036006560116014, -0.143379766562065, -0.2629357596749631, 0.1671344123007136, 0.1322808636393191, 0.1502708282085893, -0.1720783939213994, 0.0638742828789232, 0.5007636772948653, -0.3716865075959127, -0.1466657877973479, 0.056996294848494, 0.080125664298854, 0.2309995071129993, 0.5891629462099579, -0.4665690489874122, -0.2164682206862596, 0.0419584877254226, -0.0164101400434489, 0.0214053069278608, 0.3629291683042118, -0.4413600072870434, -0.2659765043975247, 0.0605774153290462, 0.0036490211609542, 0.2757318761522002, 0.519427044960551, -0.2221701510547641, -0.1198244400825551, -0.0103510287595611, -0.0211235364435358, 0.1584381635989588, -0.0943409603387234, 0.2135961929100607, -0.2621326650093472, -0.3131824884638776, 0.0783686036608476, 0.1937652676383906, -0.1253423427937514, 0.1108729858564909, -0.5776452650669683, 0.0109518993570663, -0.0037293928512869]| 92.5774841308593750|      0.25000000|[3511, 550, 0, 275]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[0.106893648799645, 0.1864156832055394, 0.2339610003779574, -0.4485413139445099, -0.0421737692517282, -0.026530285395893, 0.1152012446477735, 0.1350622785721492, -0.1438029965204585, -0.1781289057833795, 0.1895777954331553, 0.1221817574951818, 0.1539246142715955, -0.1992224572454068, 0.0383290010293796, 0.4457181132861617, -0.3540092174941998, -0.1663268164812322, -0.0304474700329749, 0.0846069802134024, 0.2487163816254741, 0.5885843986916846, -0.5018901412453584, -0.2302463378074719, 0.067252129854243, -0.0435026521997645, 0.051262537946776, 0.3238570115609661, -0.4882020581161566, -0.2718335844116264, 0.072084335367085, 0.0289252703861275, 0.2830213900826587, 0.4904103943290983, -0.2103247776226459, -0.1133447048392209, 0.0353167183752699, -0.0142840291949642, 0.138951213120266, -0.0315216641325699, 0.3048978479100037, -0.2502158086165585, -0.2425808586861613, 0.0517539967573752, 0.1608456031729587, -0.1570086243235546, 0.1246383959696738, -0.5509894448835685, 0.0448638249868367, 0.0437435652163349]| 88.6251373291015625|      0.50000000|[3537, 554, 0, 277]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      70|[0.106893648799645, 0.1864156832055394, 0.2339610003779574, -0.4485413139445099, -0.0421737692517282, -0.026530285395893, 0.1152012446477735, 0.1350622785721492, -0.1438029965204585, -0.1781289057833795, 0.1895777954331553, 0.1221817574951818, 0.1539246142715955, -0.1992224572454068, 0.0383290010293796, 0.4457181132861617, -0.3540092174941998, -0.1663268164812322, -0.0304474700329749, 0.0846069802134024, 0.2487163816254741, 0.5885843986916846, -0.5018901412453584, -0.2302463378074719, 0.067252129854243, -0.0435026521997645, 0.051262537946776, 0.3238570115609661, -0.4882020581161566, -0.2718335844116264, 0.072084335367085, 0.0289252703861275, 0.2830213900826587, 0.4904103943290983, -0.2103247776226459, -0.1133447048392209, 0.0353167183752699, -0.0142840291949642, 0.138951213120266, -0.0315216641325699, 0.3048978479100037, -0.2502158086165585, -0.2425808586861613, 0.0517539967573752, 0.1608456031729587, -0.1570086243235546, 0.1246383959696738, -0.5509894448835685, 0.0448638249868367, 0.0437435652163349]| 88.6251373291015625|      0.25000000|[3612, 566, 0, 283]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[0.0434396417631338, 0.1548604412087891, 0.2336550030663295, -0.4052015892097905, -0.0959150836615606, -0.0488737905539601, 0.1274917181695108, 0.0907077607149285, -0.1031237566011362, -0.1678411444983743, 0.2154507764772318, 0.1883050812318276, 0.1470977025813324, -0.0900701908118241, 0.0403551711873286, 0.4417530543872221, -0.3132846997544013, -0.1339607805455829, 0.0157694209162581, 0.0921311484782444, 0.2737085454398639, 0.5844127012309475, -0.5204422083924515, -0.2082596703731811, 0.0487451346469349, -0.0106434515598093, 0.0731024399298503, 0.2333720094279794, -0.5108489329901101, -0.2919830465299051, 0.1052980052043109, 0.0072379627979186, 0.2862964282548298, 0.507110973950507, -0.2397081334039389, -0.1368622232505251, 0.0540252306276568, 0.0224823242909071, 0.1195716048250235, -0.0212589840572094, 0.2532880575636013, -0.2580387725966059, -0.1970400958906304, 0.0482496799561868, 0.1526363203696186, -0.151664587107629, 0.1472392233842353, -0.5215672709398337, 0.0747486903302214, 0.0797716778278424]| 84.0109634399414062|      0.50000000|[3639, 570, 0, 285]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      72|[0.0434396417631338, 0.1548604412087891, 0.2336550030663295, -0.4052015892097905, -0.0959150836615606, -0.0488737905539601, 0.1274917181695108, 0.0907077607149285, -0.1031237566011362, -0.1678411444983743, 0.2154507764772318, 0.1883050812318276, 0.1470977025813324, -0.0900701908118241, 0.0403551711873286, 0.4417530543872221, -0.3132846997544013, -0.1339607805455829, 0.0157694209162581, 0.0921311484782444, 0.2737085454398639, 0.5844127012309475, -0.5204422083924515, -0.2082596703731811, 0.0487451346469349, -0.0106434515598093, 0.0731024399298503, 0.2333720094279794, -0.5108489329901101, -0.2919830465299051, 0.1052980052043109, 0.0072379627979186, 0.2862964282548298, 0.507110973950507, -0.2397081334039389, -0.1368622232505251, 0.0540252306276568, 0.0224823242909071, 0.1195716048250235, -0.0212589840572094, 0.2532880575636013, -0.2580387725966059, -0.1970400958906304, 0.0482496799561868, 0.1526363203696186, -0.151664587107629, 0.1472392233842353, -0.5215672709398337, 0.0747486903302214, 0.0797716778278424]| 84.0109634399414062|      0.25000000|[3713, 582, 0, 291]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[0.066298458646053, 0.1897276506323317, 0.2163905497758952, -0.4020782310936854, -0.0503042869198432, -0.0176426481845474, 0.1179032479531008, 0.0481157046960351, -0.1190989045977507, -0.2299990310423264, 0.2378916620697263, 0.1135159765788377, 0.1293061088982015, -0.036501529595872, 0.0905819826508114, 0.388531823238559, -0.3355014739433652, -0.1426107169512831, 0.0904602749227412, 0.0918810543324407, 0.3044832590442069, 0.5585386345585427, -0.5235939740069523, -0.1938691439437694, 0.0910040853436663, 0.0250179477897369, 0.1066931194183492, 0.2420941360590501, -0.5214737277805133, -0.265361525574092, 0.0886819436967306, 0.0051100647523656, 0.2391184837803043, 0.4642289111732065, -0.2437020992484709, -0.136861544560569, 0.0558739082476918, 0.0793032835923946, 0.051983338841218, 0.0127525135558043, 0.248460507995387, -0.256491239747998, -0.2379606331392544, 0.0848545499615042, 0.1185136284367228, -0.1711949212701239, 0.0836528613670231, -0.4847933869015264, 0.0747323188926619, 0.0605093207154303]| 81.0618209838867188|      0.50000000|[3740, 586, 0, 293]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      74|[0.066298458646053, 0.1897276506323317, 0.2163905497758952, -0.4020782310936854, -0.0503042869198432, -0.0176426481845474, 0.1179032479531008, 0.0481157046960351, -0.1190989045977507, -0.2299990310423264, 0.2378916620697263, 0.1135159765788377, 0.1293061088982015, -0.036501529595872, 0.0905819826508114, 0.388531823238559, -0.3355014739433652, -0.1426107169512831, 0.0904602749227412, 0.0918810543324407, 0.3044832590442069, 0.5585386345585427, -0.5235939740069523, -0.1938691439437694, 0.0910040853436663, 0.0250179477897369, 0.1066931194183492, 0.2420941360590501, -0.5214737277805133, -0.265361525574092, 0.0886819436967306, 0.0051100647523656, 0.2391184837803043, 0.4642289111732065, -0.2437020992484709, -0.136861544560569, 0.0558739082476918, 0.0793032835923946, 0.051983338841218, 0.0127525135558043, 0.248460507995387, -0.256491239747998, -0.2379606331392544, 0.0848545499615042, 0.1185136284367228, -0.1711949212701239, 0.0836528613670231, -0.4847933869015264, 0.0747323188926619, 0.0605093207154303]| 81.0618209838867188|      0.25000000|[3814, 598, 0, 299]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[0.0718401265840108, 0.1851598834165001, 0.2547286313367761, -0.43462504186148, -0.0574627213600379, 0.0192411820098886, 0.0696523850015505, 0.0699664694015738, -0.1195995270652795, -0.2032626486747006, 0.1868612811232299, 0.1698915592406843, 0.0929321021033259, 0.0132181127517818, 0.0787797757348456, 0.3149977482754552, -0.3475125151058697, -0.0974404862136831, 0.0622820788458804, 0.0906730295506929, 0.2490233193609485, 0.585806873835131, -0.5140812167310331, -0.13425348834156, 0.059930806494124, 0.0077596809975621, 0.0925675849326695, 0.1987130203033981, -0.5804886055523163, -0.259220633914298, 0.0922471864256304, 0.040005831878682, 0.1987766069430945, 0.5036949875669686, -0.2560525983771406, -0.1441162394930393, 0.0030397146012819, 0.0358999668648701, 0.0157197963498162, 0.0165084460759062, 0.2426173865345766, -0.2234159948998739, -0.2555732952343376, 0.1116305905456458, 0.1346886940694632, -0.1078845118435776, 0.1099798970370517, -0.4848399595835625, 0.0061483384968875, 0.0708365068545377]| 78.7162475585937500|      0.50000000|[3841, 602, 0, 301]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      76|[0.0718401265840108, 0.1851598834165001, 0.2547286313367761, -0.43462504186148, -0.0574627213600379, 0.0192411820098886, 0.0696523850015505, 0.0699664694015738, -0.1195995270652795, -0.2032626486747006, 0.1868612811232299, 0.1698915592406843, 0.0929321021033259, 0.0132181127517818, 0.0787797757348456, 0.3149977482754552, -0.3475125151058697, -0.0974404862136831, 0.0622820788458804, 0.0906730295506929, 0.2490233193609485, 0.585806873835131, -0.5140812167310331, -0.13425348834156, 0.059930806494124, 0.0077596809975621, 0.0925675849326695, 0.1987130203033981, -0.5804886055523163, -0.259220633914298, 0.0922471864256304, 0.040005831878682, 0.1987766069430945, 0.5036949875669686, -0.2560525983771406, -0.1441162394930393, 0.0030397146012819, 0.0358999668648701, 0.0157197963498162, 0.0165084460759062, 0.2426173865345766, -0.2234159948998739, -0.2555732952343376, 0.1116305905456458, 0.1346886940694632, -0.1078845118435776, 0.1099798970370517, -0.4848399595835625, 0.0061483384968875, 0.0708365068545377]| 78.7162475585937500|      0.25000000|[3905, 612, 0, 306]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[0.0509617668267746, 0.2061168648694923, 0.2394082420455313, -0.4169327720757772, -0.0485791257307677, 0.0266712994432678, 0.0407673111519925, 0.1139187052446543, -0.1529572463092267, -0.2214939552265774, 0.1630645481886971, 0.0916442241885113, 0.1354298601167143, 0.0231905074688992, 0.0730874079041783, 0.3668282511316163, -0.3221131006912684, -0.0882538700802776, 0.1070651272806504, 0.1114936694714855, 0.2680534144169299, 0.5507557862300164, -0.5268236035861482, -0.1142415777819539, 0.0104965617883947, 0.0596328369886859, 0.0930884897655279, 0.188097051780079, -0.4737822659022009, -0.2448579761596824, 0.0578642320393406, 0.0275858542769741, 0.2213425301833482, 0.4665665745455297, -0.2664133777384582, -0.0763308175638105, 0.0199752515498975, -0.038438282269012, 0.0004695243992278, -0.0041977388714164, 0.2802357567310473, -0.2608892979117177, -0.2518545976631497, 0.0847601449273272, 0.1047095400815401, -0.095572702943187, 0.1149626571637858, -0.4842655242579456, -0.0561343695480727, 0.0894320771010347]| 75.7069396972656250|      0.50000000|[3945, 618, 0, 309]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      78|[0.0509617668267746, 0.2061168648694923, 0.2394082420455313, -0.4169327720757772, -0.0485791257307677, 0.0266712994432678, 0.0407673111519925, 0.1139187052446543, -0.1529572463092267, -0.2214939552265774, 0.1630645481886971, 0.0916442241885113, 0.1354298601167143, 0.0231905074688992, 0.0730874079041783, 0.3668282511316163, -0.3221131006912684, -0.0882538700802776, 0.1070651272806504, 0.1114936694714855, 0.2680534144169299, 0.5507557862300164, -0.5268236035861482, -0.1142415777819539, 0.0104965617883947, 0.0596328369886859, 0.0930884897655279, 0.188097051780079, -0.4737822659022009, -0.2448579761596824, 0.0578642320393406, 0.0275858542769741, 0.2213425301833482, 0.4665665745455297, -0.2664133777384582, -0.0763308175638105, 0.0199752515498975, -0.038438282269012, 0.0004695243992278, -0.0041977388714164, 0.2802357567310473, -0.2608892979117177, -0.2518545976631497, 0.0847601449273272, 0.1047095400815401, -0.095572702943187, 0.1149626571637858, -0.4842655242579456, -0.0561343695480727, 0.0894320771010347]| 75.7069396972656250|      0.25000000|[4011, 628, 0, 314]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[0.0509617668267746, 0.2061168648694923, 0.2394082420455313, -0.4169327720757772, -0.0485791257307677, 0.0266712994432678, 0.0407673111519925, 0.1139187052446543, -0.1529572463092267, -0.2214939552265774, 0.1630645481886971, 0.0916442241885113, 0.1354298601167143, 0.0231905074688992, 0.0730874079041783, 0.3668282511316163, -0.3221131006912684, -0.0882538700802776, 0.1070651272806504, 0.1114936694714855, 0.2680534144169299, 0.5507557862300164, -0.5268236035861482, -0.1142415777819539, 0.0104965617883947, 0.0596328369886859, 0.0930884897655279, 0.188097051780079, -0.4737822659022009, -0.2448579761596824, 0.0578642320393406, 0.0275858542769741, 0.2213425301833482, 0.4665665745455297, -0.2664133777384582, -0.0763308175638105, 0.0199752515498975, -0.038438282269012, 0.0004695243992278, -0.0041977388714164, 0.2802357567310473, -0.2608892979117177, -0.2518545976631497, 0.0847601449273272, 0.1047095400815401, -0.095572702943187, 0.1149626571637858, -0.4842655242579456, -0.0561343695480727, 0.0894320771010347]| 75.7069396972656250|      0.12500000|[4086, 640, 0, 320]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[0.0664669744494578, 0.1853981822424363, 0.2628188820164577, -0.4115354335999212, -0.014410891048523, 0.030258221089871, 0.0592010140707633, 0.1066440859611893, -0.1351986512217319, -0.2251863717308713, 0.1393017956759768, 0.1037610689900347, 0.152035904372079, -0.00160111737916, 0.0709529676230797, 0.3795019063509456, -0.297913678388017, -0.0769298373932976, 0.0984314665685941, 0.119209098918615, 0.24041259017695, 0.539898482908816, -0.4797415706511482, -0.1235694139310616, -0.0007883449970725, 0.0608338718509613, 0.1153009308462814, 0.179391160294483, -0.4738325735797677, -0.2266014569075834, 0.0523821296744674, 0.0225451420897395, 0.2274861764116168, 0.4411651544268115, -0.2604215925412732, -0.0723433407306799, 0.0344014349081074, -0.0349162485272526, 0.0256887381835181, -0.0340942587376669, 0.2761305359885873, -0.2738612869075047, -0.2279806869743093, 0.1077078159455849, 0.1010211562760399, -0.0885059756839559, 0.0903826647354656, -0.46851273084794, -0.0446886128433639, 0.1172723961624601]| 74.8906936645507812|      0.25000000|[4112, 644, 0, 322]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      81|[0.0622021101842406, 0.1958292109180503, 0.2738619643111749, -0.4302437341631456, -0.0037198434776306, -0.0206125313416548, 0.1139032892420304, 0.0935317235095917, -0.1386632465741013, -0.1994940636089674, 0.149642591875431, 0.0286317356238179, 0.1238627627184016, 0.0673670553608033, 0.058512529530924, 0.3477089554757046, -0.250465724303796, -0.0513925938738758, 0.0463026576466628, 0.0682834465904912, 0.2183621643478696, 0.5449401866870195, -0.4203216755658905, -0.0250002808478954, -0.0369315474011496, 0.0535698132712827, 0.0853301632869227, 0.1628032633759841, -0.4804466534791698, -0.2099482166560133, 0.0387653727922058, 0.0144455791598984, 0.2574609170284511, 0.420987255261138, -0.3232735518927874, -0.0843789201981323, 0.0339914473784838, -0.0006419314669063, 0.0317060311246275, -0.0073005307513903, 0.3163113687670718, -0.2707435684501752, -0.2048399582127839, 0.0918928401390874, 0.0318196672459719, -0.0704491528058257, 0.0591864782667384, -0.444300245743365, -0.0333975751175193, 0.1530027878173694]| 71.0270843505859375|      0.50000000|[4164, 652, 0, 326]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | iterate success | actual_k=2
      82|[0.0622021101842406, 0.1958292109180503, 0.2738619643111749, -0.4302437341631456, -0.0037198434776306, -0.0206125313416548, 0.1139032892420304, 0.0935317235095917, -0.1386632465741013, -0.1994940636089674, 0.149642591875431, 0.0286317356238179, 0.1238627627184016, 0.0673670553608033, 0.058512529530924, 0.3477089554757046, -0.250465724303796, -0.0513925938738758, 0.0463026576466628, 0.0682834465904912, 0.2183621643478696, 0.5449401866870195, -0.4203216755658905, -0.0250002808478954, -0.0369315474011496, 0.0535698132712827, 0.0853301632869227, 0.1628032633759841, -0.4804466534791698, -0.2099482166560133, 0.0387653727922058, 0.0144455791598984, 0.2574609170284511, 0.420987255261138, -0.3232735518927874, -0.0843789201981323, 0.0339914473784838, -0.0006419314669063, 0.0317060311246275, -0.0073005307513903, 0.3163113687670718, -0.2707435684501752, -0.2048399582127839, 0.0918928401390874, 0.0318196672459719, -0.0704491528058257, 0.0591864782667384, -0.444300245743365, -0.0333975751175193, 0.1530027878173694]| 71.0270843505859375|      0.25000000|[4229, 662, 0, 331]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[0.0622021101842406, 0.1958292109180503, 0.2738619643111749, -0.4302437341631456, -0.0037198434776306, -0.0206125313416548, 0.1139032892420304, 0.0935317235095917, -0.1386632465741013, -0.1994940636089674, 0.149642591875431, 0.0286317356238179, 0.1238627627184016, 0.0673670553608033, 0.058512529530924, 0.3477089554757046, -0.250465724303796, -0.0513925938738758, 0.0463026576466628, 0.0682834465904912, 0.2183621643478696, 0.5449401866870195, -0.4203216755658905, -0.0250002808478954, -0.0369315474011496, 0.0535698132712827, 0.0853301632869227, 0.1628032633759841, -0.4804466534791698, -0.2099482166560133, 0.0387653727922058, 0.0144455791598984, 0.2574609170284511, 0.420987255261138, -0.3232735518927874, -0.0843789201981323, 0.0339914473784838, -0.0006419314669063, 0.0317060311246275, -0.0073005307513903, 0.3163113687670718, -0.2707435684501752, -0.2048399582127839, 0.0918928401390874, 0.0318196672459719, -0.0704491528058257, 0.0591864782667384, -0.444300245743365, -0.0333975751175193, 0.1530027878173694]| 71.0270843505859375|      0.12500000|[4293, 672, 0, 336]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
