k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0395835806202024, -0.0459702978723718, 0.1961840697721007, -0.0545502196926773, 0.2032859958832467, 0.1179808661613786, 0.0088380374870798, 0.0056640599017167, -0.0031044816450335, -0.0621886800319648, 0.125738457875934, 0.0750656592098164, 0.3066199028583224, 0.2373199686893026, -0.1076180051304834, -0.2012833152394381, -0.2100471779115194, -0.0222795047198716, -0.0791167521674448, 0.1673791639349856, 0.283603419199722, 0.0712464148396804, 0.1168466348039059, 0.05302477980096, -0.0475391032785298, 0.004566057656639, 0.0564526098983186, 0.0745904431758338, -0.0362308120488015, -0.0413624084832425, -0.0280674466289485, -0.0546115271984531, 0.2018511889339466, 0.0433373733377065, -0.292344452688408, 0.0160928183065828, -0.0205824686366178, -0.0584198640803587, -0.0360648131990601, 0.0812027606538662, 0.0040096945064478, 0.2286554259047002, 0.0416355398130654, 0.20017598546562, 0.0447661465633073, -0.157814577615644, -0.2048341394767649, 0.2387197519357133, -0.1981020313537943, 0.2716226067873823]|4537.0390757572668008|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
      47|[-0.1293135428424655, -0.2311113367429011, -0.6669285589237384, -2.990725828134547, 2.1129695897213994, 4.7962167068874875, 0.4162365073723526, 2.761704604369725, 0.0090847020728486, -0.3712104441740995, 1.016369918669893, 0.6724491703269232, 0.988876535120347, 0.553000145737818, -0.5290585744566749, -2.7046630931895748, -1.4259805334194018, -0.9843873840959331, -4.068579939312213, -0.1057032165349737, 4.358048100555966, 1.857051542357481, 2.667209554097603, 3.354906175187691, -2.4642926707557606, 1.286691694537241, 1.2596455756517428, 2.87880653064024, 0.0466436857366318, -0.8906533407320163, -0.207221557158899, -0.507225530845408, 2.9830275069924235, 4.496828662007334, -4.92058375816293, 1.4647603581771964, 0.3976683627293859, -1.3321591460119109, -2.274350876316443, 3.7989299828315883, 0.4098463631975741, 2.3957751972820556, -2.961649708751531, 2.5126700250248586, -0.8891708167459337, 0.3102803038690725, -3.3056805754582057, -0.021756930207026, -3.2837965120363855, 1.3466368589288327]|1737.3880030137211179|      0.50000000|[2867, 188, 47, 235]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      48|[-0.0584520640723196, -0.3022124767049807, -0.8559878839188879, -3.052987546801928, 2.1165080538334853, 4.781880653028498, 0.3914304926579301, 2.8046354608510637, 0.1253504547408924, -0.2913325839073233, 1.0366361444658225, 0.7306836071521468, 1.000462465088163, 0.5908295873810189, -0.56921653183669, -2.7598987216469215, -1.4778811528833595, -1.0255925596490536, -4.192855374606229, -0.1367159703827698, 4.457070650049441, 2.0159850858602297, 2.676999118656226, 3.504601961958361, -2.4173147963534345, 1.3171099779446216, 1.2185119187800058, 2.8665290741192386, 0.1116274192321456, -0.939655792618376, -0.1717767178172652, -0.5510237419837735, 3.080696699075038, 4.552684598184126, -4.979338149797303, 1.50586732481108, 0.4535827316278069, -1.3094563313350776, -2.311598721319713, 3.8732758227146555, 0.3289448325939348, 2.457750326768574, -2.927432501695135, 2.560451169510571, -0.8997511127607855, 0.3779321578971337, -3.339679468886946, -0.1367417852350366, -3.3937618317364784, 1.3812850859419188]|1722.7545444711424807|      1.00000000|[2928, 192, 48, 240]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      49|[-0.0584520640723196, -0.3022124767049807, -0.8559878839188879, -3.052987546801928, 2.1165080538334853, 4.781880653028498, 0.3914304926579301, 2.8046354608510637, 0.1253504547408924, -0.2913325839073233, 1.0366361444658225, 0.7306836071521468, 1.000462465088163, 0.5908295873810189, -0.56921653183669, -2.7598987216469215, -1.4778811528833595, -1.0255925596490536, -4.192855374606229, -0.1367159703827698, 4.457070650049441, 2.0159850858602297, 2.676999118656226, 3.504601961958361, -2.4173147963534345, 1.3171099779446216, 1.2185119187800058, 2.8665290741192386, 0.1116274192321456, -0.939655792618376, -0.1717767178172652, -0.5510237419837735, 3.080696699075038, 4.552684598184126, -4.979338149797303, 1.50586732481108, 0.4535827316278069, -1.3094563313350776, -2.311598721319713, 3.8732758227146555, 0.3289448325939348, 2.457750326768574, -2.927432501695135, 2.560451169510571, -0.8997511127607855, 0.3779321578971337, -3.339679468886946, -0.1367417852350366, -3.3937618317364784, 1.3812850859419188]|1722.7545444711424807|      0.50000000|[2989, 196, 49, 245]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      50|[-0.1220223595165195, -0.3182473024562149, -0.7901869398615179, -3.1387789108406796, 2.2011228714619486, 4.855703618723401, 0.3656473246791208, 2.888706935587438, 0.0675395301081138, -0.2156194481524859, 1.0465329989569097, 0.7095645681247756, 0.9876668249765966, 0.6076995537356888, -0.5007254282432476, -2.806405709558987, -1.433689553625082, -1.0774013134542586, -4.385356888599701, -0.1412479540299902, 4.64357271184718, 2.076698921257135, 2.749495148426168, 3.653942113278785, -2.409713071829553, 1.3866945830359694, 1.2207501783286505, 2.9563238308989233, 0.1545448153574431, -0.8752137456132291, -0.1531817809285543, -0.6378972162955496, 3.1652840411107688, 4.576308075344786, -4.998568838061815, 1.538325546089848, 0.4716376712728617, -1.2956731599199922, -2.3844355437412155, 3.969095941135934, 0.3727082786019454, 2.6168921244170447, -2.978788856214481, 2.5110625442634134, -0.8811287167072043, 0.4396569659192759, -3.3517322550727435, -0.1619185629693775, -3.4211403199163732, 1.384276349432591]|1705.1285236544138115|      1.00000000|[3050, 200, 50, 250]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      51|[-0.0972338076521605, -0.2192349216108356, -0.9646414920218167, -3.37728713484354, 2.1527619244539427, 5.0773710432923425, -0.0887855044250096, 2.870158526311733, 0.1319384629110513, -0.2091909255950304, 1.1523654674653505, 0.7872818498739833, 1.0340718182475597, 0.6400082388839503, -0.6245765931705656, -2.7289231404343886, -1.4904625336562827, -1.0289528696165144, -4.41412458817232, -0.296105125342457, 4.776162198429506, 1.9033475641704034, 2.740881544495458, 3.863772738854322, -2.3563649901699817, 1.613221164173229, 1.3207499073811666, 2.9835048200953134, 0.2781421187693474, -0.8704357796513954, -0.1046044153518475, -0.6108053732605041, 3.2882795291533813, 4.76715462962639, -5.252899749170041, 1.743705770596341, 0.5967026783046914, -1.3211692543292346, -2.5902042173458355, 4.124543669934435, 0.5775904419383397, 2.4679298878413354, -3.0259131096949, 2.492027577392602, -0.7191060163607456, 0.6205534501185573, -3.490751833223731, -0.2374696946120778, -3.397824461147409, 1.3910331737061814]|1688.4109570808650460|      2.00000000|[3111, 204, 51, 255]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      52|[-0.0972338076521605, -0.2192349216108356, -0.9646414920218167, -3.37728713484354, 2.1527619244539427, 5.0773710432923425, -0.0887855044250096, 2.870158526311733, 0.1319384629110513, -0.2091909255950304, 1.1523654674653505, 0.7872818498739833, 1.0340718182475597, 0.6400082388839503, -0.6245765931705656, -2.7289231404343886, -1.4904625336562827, -1.0289528696165144, -4.41412458817232, -0.296105125342457, 4.776162198429506, 1.9033475641704034, 2.740881544495458, 3.863772738854322, -2.3563649901699817, 1.613221164173229, 1.3207499073811666, 2.9835048200953134, 0.2781421187693474, -0.8704357796513954, -0.1046044153518475, -0.6108053732605041, 3.2882795291533813, 4.76715462962639, -5.252899749170041, 1.743705770596341, 0.5967026783046914, -1.3211692543292346, -2.5902042173458355, 4.124543669934435, 0.5775904419383397, 2.4679298878413354, -3.0259131096949, 2.492027577392602, -0.7191060163607456, 0.6205534501185573, -3.490751833223731, -0.2374696946120778, -3.397824461147409, 1.3910331737061814]|1688.4109570808650460|      1.00000000|[3172, 208, 52, 260]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      53|[-0.0972338076521605, -0.2192349216108356, -0.9646414920218167, -3.37728713484354, 2.1527619244539427, 5.0773710432923425, -0.0887855044250096, 2.870158526311733, 0.1319384629110513, -0.2091909255950304, 1.1523654674653505, 0.7872818498739833, 1.0340718182475597, 0.6400082388839503, -0.6245765931705656, -2.7289231404343886, -1.4904625336562827, -1.0289528696165144, -4.41412458817232, -0.296105125342457, 4.776162198429506, 1.9033475641704034, 2.740881544495458, 3.863772738854322, -2.3563649901699817, 1.613221164173229, 1.3207499073811666, 2.9835048200953134, 0.2781421187693474, -0.8704357796513954, -0.1046044153518475, -0.6108053732605041, 3.2882795291533813, 4.76715462962639, -5.252899749170041, 1.743705770596341, 0.5967026783046914, -1.3211692543292346, -2.5902042173458355, 4.124543669934435, 0.5775904419383397, 2.4679298878413354, -3.0259131096949, 2.492027577392602, -0.7191060163607456, 0.6205534501185573, -3.490751833223731, -0.2374696946120778, -3.397824461147409, 1.3910331737061814]|1688.4109570808650460|      0.50000000|[3233, 212, 53, 265]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      54|[-0.0786786724717039, -0.1557414019502293, -0.9089949200448839, -3.4067221542419133, 2.250581304285621, 5.17023637056432, -0.0479476593098771, 2.8333478729541333, 0.1824850663007273, -0.1251769186425709, 1.117134837880008, 0.6342276078291732, 0.9844260389076686, 0.5997196583236744, -0.6480352615096618, -2.7720014811079072, -1.5550423928507415, -1.0564951084996719, -4.537918477411873, -0.2946297192498313, 4.834799079872072, 1.8752802947945797, 2.92980420166277, 3.9832811813596, -2.437667227370605, 1.5421041697446998, 1.261197495419294, 2.9314020517535053, 0.2364339542781452, -0.867299259741766, -0.0338238503569921, -0.6655390579377031, 3.2405603200905664, 4.745123517594988, -5.275108716495492, 1.842103892443496, 0.5141807535929331, -1.3925275586291406, -2.547764080280003, 4.16229114194989, 0.6026968617637044, 2.4709560796976997, -3.0956031638088506, 2.603097352935759, -0.7524184717669241, 0.7034184905687609, -3.572190132247172, -0.1559042487636113, -3.404449867333649, 1.4926588762604105]|1677.2066556870154272|      1.00000000|[3294, 216, 54, 270]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      55|[-0.0786786724717039, -0.1557414019502293, -0.9089949200448839, -3.4067221542419133, 2.250581304285621, 5.17023637056432, -0.0479476593098771, 2.8333478729541333, 0.1824850663007273, -0.1251769186425709, 1.117134837880008, 0.6342276078291732, 0.9844260389076686, 0.5997196583236744, -0.6480352615096618, -2.7720014811079072, -1.5550423928507415, -1.0564951084996719, -4.537918477411873, -0.2946297192498313, 4.834799079872072, 1.8752802947945797, 2.92980420166277, 3.9832811813596, -2.437667227370605, 1.5421041697446998, 1.261197495419294, 2.9314020517535053, 0.2364339542781452, -0.867299259741766, -0.0338238503569921, -0.6655390579377031, 3.2405603200905664, 4.745123517594988, -5.275108716495492, 1.842103892443496, 0.5141807535929331, -1.3925275586291406, -2.547764080280003, 4.16229114194989, 0.6026968617637044, 2.4709560796976997, -3.0956031638088506, 2.603097352935759, -0.7524184717669241, 0.7034184905687609, -3.572190132247172, -0.1559042487636113, -3.404449867333649, 1.4926588762604105]|1677.2066556870154272|      0.50000000|[3355, 220, 55, 275]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      56|[-0.0887655864385596, -0.249108200598381, -0.9340756253832193, -3.419646834677237, 2.255680156252182, 5.276766646788337, -0.0557366003284898, 2.9072727528088227, 0.1739569668363014, -0.2470919432891874, 1.1581250973090942, 0.609295297761116, 0.9513735084657464, 0.505506609771183, -0.5808538275865834, -2.6676781458483236, -1.4541228321045532, -0.9418788409514048, -4.605865457713612, -0.3439300630009436, 4.815334795995721, 1.8176401256669716, 2.9464613980112997, 4.105253285708344, -2.6427853359548283, 1.5145129933375383, 1.2447408385980003, 3.024504371343423, 0.1792860321961863, -0.8880242432113301, 0.0043160423875461, -0.724322687861725, 3.1776817746687303, 4.765483694439838, -5.2450703231380045, 1.7879120917288538, 0.4652647546827163, -1.3972477620207038, -2.481575045051191, 4.228110523627669, 0.5154047159815167, 2.5710221347926576, -3.2346252092283705, 2.6731449523092516, -0.738427655830207, 0.765977440483748, -3.568797824295191, -0.0995375726649394, -3.365835984054959, 1.528517822524152]|1665.5115631739872697|      1.00000000|[3416, 224, 56, 280]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      57|[-0.0887655864385596, -0.249108200598381, -0.9340756253832193, -3.419646834677237, 2.255680156252182, 5.276766646788337, -0.0557366003284898, 2.9072727528088227, 0.1739569668363014, -0.2470919432891874, 1.1581250973090942, 0.609295297761116, 0.9513735084657464, 0.505506609771183, -0.5808538275865834, -2.6676781458483236, -1.4541228321045532, -0.9418788409514048, -4.605865457713612, -0.3439300630009436, 4.815334795995721, 1.8176401256669716, 2.9464613980112997, 4.105253285708344, -2.6427853359548283, 1.5145129933375383, 1.2447408385980003, 3.024504371343423, 0.1792860321961863, -0.8880242432113301, 0.0043160423875461, -0.724322687861725, 3.1776817746687303, 4.765483694439838, -5.2450703231380045, 1.7879120917288538, 0.4652647546827163, -1.3972477620207038, -2.481575045051191, 4.228110523627669, 0.5154047159815167, 2.5710221347926576, -3.2346252092283705, 2.6731449523092516, -0.738427655830207, 0.765977440483748, -3.568797824295191, -0.0995375726649394, -3.365835984054959, 1.528517822524152]|1665.5115631739872697|      0.50000000|[3477, 228, 57, 285]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      58|[-0.1591542372784116, -0.263921472054881, -1.0217515294989405, -3.3582083745385822, 2.273303447943523, 5.312458098802398, -0.1077877106980171, 2.990078398221717, 0.2252836745742603, -0.2531478743355634, 1.2407396265323272, 0.5986943840875244, 0.9720752017528882, 0.5374227252806592, -0.6018406013470271, -2.7649275198970997, -1.4537132678868507, -0.8423911625563495, -4.6445129113743935, -0.3686723777359538, 4.869265306462116, 1.850689470594532, 2.8793154372539105, 4.225144607057201, -2.6929929421308456, 1.5051855673504224, 1.2819672725268316, 3.018818418908163, 0.1599807832679807, -0.9619983383739286, 0.0239717079849391, -0.8261829614722241, 3.270454766701723, 4.824084835289805, -5.143829065086462, 1.7703481938809509, 0.5500982824246695, -1.256699642430029, -2.57871052031302, 4.422564400360181, 0.5157158854996109, 2.6275346362648504, -3.2468171855674712, 2.775227111913123, -0.7665197943872122, 0.8404744664711636, -3.6665786934693823, -0.1298443302168479, -3.4944231624541806, 1.5712559423149814]|1654.6333088605829289|      1.00000000|[3538, 232, 58, 290]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      59|[-0.1591542372784116, -0.263921472054881, -1.0217515294989405, -3.3582083745385822, 2.273303447943523, 5.312458098802398, -0.1077877106980171, 2.990078398221717, 0.2252836745742603, -0.2531478743355634, 1.2407396265323272, 0.5986943840875244, 0.9720752017528882, 0.5374227252806592, -0.6018406013470271, -2.7649275198970997, -1.4537132678868507, -0.8423911625563495, -4.6445129113743935, -0.3686723777359538, 4.869265306462116, 1.850689470594532, 2.8793154372539105, 4.225144607057201, -2.6929929421308456, 1.5051855673504224, 1.2819672725268316, 3.018818418908163, 0.1599807832679807, -0.9619983383739286, 0.0239717079849391, -0.8261829614722241, 3.270454766701723, 4.824084835289805, -5.143829065086462, 1.7703481938809509, 0.5500982824246695, -1.256699642430029, -2.57871052031302, 4.422564400360181, 0.5157158854996109, 2.6275346362648504, -3.2468171855674712, 2.775227111913123, -0.7665197943872122, 0.8404744664711636, -3.6665786934693823, -0.1298443302168479, -3.4944231624541806, 1.5712559423149814]|1654.6333088605829289|      0.50000000|[3599, 236, 59, 295]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      60|[-0.1941925010373758, -0.3355252302535272, -0.957099964952315, -3.404560905833255, 2.179005961045246, 5.408586923910935, -0.1232931255771586, 3.04228712762894, 0.1763733266488679, -0.1840432904882906, 1.2196784225117556, 0.5997977524130841, 0.9742021066392444, 0.4784749496237855, -0.6353235501484348, -2.831791005203278, -1.4481537585165678, -0.7559747212913898, -4.758298839233198, -0.4207111924307289, 4.895443447609601, 1.8723157069368193, 2.859027920844498, 4.3031078834190275, -2.672947465971685, 1.59441822923518, 1.2269647420097138, 3.086937730123694, 0.1981448946242872, -0.8741495506673187, 0.0268301796661156, -0.8553036739889287, 3.269882823302018, 4.907907256619991, -4.982156318263727, 1.7620087949667351, 0.5091215718348662, -1.3043075477383144, -2.5252929246203584, 4.5870488644135206, 0.5397553205018172, 2.6075583322378986, -3.469325293268417, 2.9194113924011083, -0.757833720493363, 0.8323725847132915, -3.720033904706249, -0.1596145799935517, -3.49070118745356, 1.5508941083235874]|1641.0940602172322542|      1.00000000|[3660, 240, 60, 300]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      61|[-0.1941925010373758, -0.3355252302535272, -0.957099964952315, -3.404560905833255, 2.179005961045246, 5.408586923910935, -0.1232931255771586, 3.04228712762894, 0.1763733266488679, -0.1840432904882906, 1.2196784225117556, 0.5997977524130841, 0.9742021066392444, 0.4784749496237855, -0.6353235501484348, -2.831791005203278, -1.4481537585165678, -0.7559747212913898, -4.758298839233198, -0.4207111924307289, 4.895443447609601, 1.8723157069368193, 2.859027920844498, 4.3031078834190275, -2.672947465971685, 1.59441822923518, 1.2269647420097138, 3.086937730123694, 0.1981448946242872, -0.8741495506673187, 0.0268301796661156, -0.8553036739889287, 3.269882823302018, 4.907907256619991, -4.982156318263727, 1.7620087949667351, 0.5091215718348662, -1.3043075477383144, -2.5252929246203584, 4.5870488644135206, 0.5397553205018172, 2.6075583322378986, -3.469325293268417, 2.9194113924011083, -0.757833720493363, 0.8323725847132915, -3.720033904706249, -0.1596145799935517, -3.49070118745356, 1.5508941083235874]|1641.0940602172322542|      0.50000000|[3721, 244, 61, 305]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      62|[-0.2482203542559402, -0.4674100245309741, -0.9770703151184053, -3.3703207083842694, 2.1691816542090483, 5.56562174535131, -0.0945213363002605, 3.044509853502444, 0.1955993218572753, -0.1438800170310787, 1.1087784948135293, 0.6040408825847666, 0.90501943767409, 0.5082538576607526, -0.7811523585982102, -2.8644151215805405, -1.428578611103013, -0.71116619029653, -4.764136208950008, -0.5147485480682276, 5.026005600074956, 1.8903762482976627, 2.783435624518718, 4.457528051393879, -2.6372114319020734, 1.5981132674280283, 1.198462931994473, 3.120786732736788, 0.2053630651623266, -0.8767086638265909, 0.2341674023490322, -0.9055960194418816, 3.3500165731897957, 4.903721200446605, -4.969226791626021, 1.7158860647321514, 0.501345158757754, -1.3275125098482148, -2.6042836191454604, 4.7060381515090235, 0.5907264152003062, 2.667680519807141, -3.4382837337882384, 2.962333597076397, -0.7525360893949027, 0.8714687220895762, -3.7650485832502243, -0.2392635789330443, -3.4938293821495847, 1.4837197827843374]|1630.0997885479544038|      1.00000000|[3782, 248, 62, 310]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      63|[-0.2482203542559402, -0.4674100245309741, -0.9770703151184053, -3.3703207083842694, 2.1691816542090483, 5.56562174535131, -0.0945213363002605, 3.044509853502444, 0.1955993218572753, -0.1438800170310787, 1.1087784948135293, 0.6040408825847666, 0.90501943767409, 0.5082538576607526, -0.7811523585982102, -2.8644151215805405, -1.428578611103013, -0.71116619029653, -4.764136208950008, -0.5147485480682276, 5.026005600074956, 1.8903762482976627, 2.783435624518718, 4.457528051393879, -2.6372114319020734, 1.5981132674280283, 1.198462931994473, 3.120786732736788, 0.2053630651623266, -0.8767086638265909, 0.2341674023490322, -0.9055960194418816, 3.3500165731897957, 4.903721200446605, -4.969226791626021, 1.7158860647321514, 0.501345158757754, -1.3275125098482148, -2.6042836191454604, 4.7060381515090235, 0.5907264152003062, 2.667680519807141, -3.4382837337882384, 2.962333597076397, -0.7525360893949027, 0.8714687220895762, -3.7650485832502243, -0.2392635789330443, -3.4938293821495847, 1.4837197827843374]|1630.0997885479544038|      0.50000000|[3843, 252, 63, 315]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      64|[-0.2402310257424033, -0.5694758735107689, -1.1393008255447818, -3.426646454736657, 2.2117233909684453, 5.579423590904526, -0.1506588397871403, 3.1606849802586248, 0.2358686866126464, -0.0847323647893904, 1.0960345605602357, 0.4985275206041814, 0.929878745774842, 0.530458106877842, -0.8928257276810097, -2.920713995521042, -1.5195699086014598, -0.7454266590689357, -4.848863242078565, -0.4154753590609034, 5.050300514815859, 1.8768696619716303, 2.7297061277912813, 4.6225717045517625, -2.741288937529315, 1.6667864360137268, 1.1344973655161212, 3.2634063244246065, 0.2529540167923307, -0.8179499728098694, 0.2024345648848986, -0.8854015253876085, 3.3468232792456534, 4.954024549856344, -5.0146084244245435, 1.746473163340713, 0.4803624370827516, -1.342667332862181, -2.5994688459239232, 4.70392206471408, 0.6404859155304902, 2.6720213448086296, -3.446542604909025, 2.8762392464908095, -0.8594552298734514, 0.9038834967091098, -3.8253995890607797, -0.2442146094369363, -3.348273596842262, 1.4707041342770857]|1621.1394993987978523|      1.00000000|[3904, 256, 64, 320]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      65|[-0.2402310257424033, -0.5694758735107689, -1.1393008255447818, -3.426646454736657, 2.2117233909684453, 5.579423590904526, -0.1506588397871403, 3.1606849802586248, 0.2358686866126464, -0.0847323647893904, 1.0960345605602357, 0.4985275206041814, 0.929878745774842, 0.530458106877842, -0.8928257276810097, -2.920713995521042, -1.5195699086014598, -0.7454266590689357, -4.848863242078565, -0.4154753590609034, 5.050300514815859, 1.8768696619716303, 2.7297061277912813, 4.6225717045517625, -2.741288937529315, 1.6667864360137268, 1.1344973655161212, 3.2634063244246065, 0.2529540167923307, -0.8179499728098694, 0.2024345648848986, -0.8854015253876085, 3.3468232792456534, 4.954024549856344, -5.0146084244245435, 1.746473163340713, 0.4803624370827516, -1.342667332862181, -2.5994688459239232, 4.70392206471408, 0.6404859155304902, 2.6720213448086296, -3.446542604909025, 2.8762392464908095, -0.8594552298734514, 0.9038834967091098, -3.8253995890607797, -0.2442146094369363, -3.348273596842262, 1.4707041342770857]|1621.1394993987978523|      0.50000000|[3965, 260, 65, 325]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      66|[-0.1578017757532912, -0.6277979202690477, -1.122901065372628, -3.5462075280588534, 2.2509064930483627, 5.59731364394203, -0.0993291742682877, 3.2193899217498676, 0.3730203980734384, -0.1469556183960152, 1.0310500863146643, 0.523024562712859, 0.8469279184981136, 0.466827033985599, -0.8762984574432163, -2.9214830715956297, -1.5563246717693018, -0.7621205797654189, -4.916090854788463, -0.3352829168407551, 4.99657559477236, 1.9148668117780574, 2.768316011678349, 4.723194340079952, -2.8172294032701064, 1.7635445152902858, 1.1789032865825004, 3.1577289059888014, 0.3041182939897066, -0.7709498021773177, 0.2046831977011078, -0.9394850624276665, 3.2758071554726658, 5.049249658224282, -5.003702373754022, 1.7141108888727121, 0.4692575876769149, -1.2892035623398181, -2.656811036146878, 4.846097913102109, 0.768447663722973, 2.7268040502102138, -3.542659272992493, 2.7844226095319446, -0.7402876761987233, 0.89521219615426, -3.8432795762798064, -0.1161873882069095, -3.31744579715634, 1.5281602137525154]|1612.2424216369072383|      1.00000000|[4026, 264, 66, 330]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      67|[-0.1578017757532912, -0.6277979202690477, -1.122901065372628, -3.5462075280588534, 2.2509064930483627, 5.59731364394203, -0.0993291742682877, 3.2193899217498676, 0.3730203980734384, -0.1469556183960152, 1.0310500863146643, 0.523024562712859, 0.8469279184981136, 0.466827033985599, -0.8762984574432163, -2.9214830715956297, -1.5563246717693018, -0.7621205797654189, -4.916090854788463, -0.3352829168407551, 4.99657559477236, 1.9148668117780574, 2.768316011678349, 4.723194340079952, -2.8172294032701064, 1.7635445152902858, 1.1789032865825004, 3.1577289059888014, 0.3041182939897066, -0.7709498021773177, 0.2046831977011078, -0.9394850624276665, 3.2758071554726658, 5.049249658224282, -5.003702373754022, 1.7141108888727121, 0.4692575876769149, -1.2892035623398181, -2.656811036146878, 4.846097913102109, 0.768447663722973, 2.7268040502102138, -3.542659272992493, 2.7844226095319446, -0.7402876761987233, 0.89521219615426, -3.8432795762798064, -0.1161873882069095, -3.31744579715634, 1.5281602137525154]|1612.2424216369072383|      0.50000000|[4087, 268, 67, 335]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      68|[-0.0933883301082862, -0.6028669682560389, -0.9915485703647786, -3.6024906597962607, 2.254310725107977, 5.684139902232954, -0.0277440982399673, 3.261976530078065, 0.4063940525665869, -0.0460049232761719, 1.041745884913915, 0.5673170885100643, 0.8807271540982294, 0.5395661184863617, -0.8048837832273168, -3.0272975646353824, -1.4648295539418779, -0.7788315990310472, -4.99016586186037, -0.4291427167461389, 4.95474833550951, 1.941529986180395, 2.8040353665258646, 4.863895695395399, -2.88440095972715, 1.752771925785788, 1.126991231089065, 3.1320488432421247, 0.3420645883623467, -0.8580509207989777, 0.2212185444442896, -0.9560544161007596, 3.3497001966380133, 5.156508411241547, -5.109376316112731, 1.7120926427532606, 0.5156341627333052, -1.3320248504945638, -2.671880104992371, 4.999082382317168, 0.8737801216746356, 2.838251423420827, -3.579598925469504, 2.8452661708088054, -0.7397335806110192, 0.9056343627081737, -3.8142514183036935, -0.0561834956902969, -3.1771452748798317, 1.5681773214910237]|1600.4501431303438039|      1.00000000|[4148, 272, 68, 340]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      69|[-0.0933883301082862, -0.6028669682560389, -0.9915485703647786, -3.6024906597962607, 2.254310725107977, 5.684139902232954, -0.0277440982399673, 3.261976530078065, 0.4063940525665869, -0.0460049232761719, 1.041745884913915, 0.5673170885100643, 0.8807271540982294, 0.5395661184863617, -0.8048837832273168, -3.0272975646353824, -1.4648295539418779, -0.7788315990310472, -4.99016586186037, -0.4291427167461389, 4.95474833550951, 1.941529986180395, 2.8040353665258646, 4.863895695395399, -2.88440095972715, 1.752771925785788, 1.126991231089065, 3.1320488432421247, 0.3420645883623467, -0.8580509207989777, 0.2212185444442896, -0.9560544161007596, 3.3497001966380133, 5.156508411241547, -5.109376316112731, 1.7120926427532606, 0.5156341627333052, -1.3320248504945638, -2.671880104992371, 4.999082382317168, 0.8737801216746356, 2.838251423420827, -3.579598925469504, 2.8452661708088054, -0.7397335806110192, 0.9056343627081737, -3.8142514183036935, -0.0561834956902969, -3.1771452748798317, 1.5681773214910237]|1600.4501431303438039|      0.50000000|[4209, 276, 69, 345]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
