k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     123|[0.9184642833500631, -0.2817237416880691, 1.3903739706117444, 0.9176772549383344, 0.970033591365446, 1.0908282442809916, 1.4041365197677182, -0.0626409154879674, 1.3278725708224384, 0.4195649130609323, 0.3882594160941099, 1.8006756339377539, 0.2599877285811171, 0.0187270575309455, 2.7054346509285794, 0.7178188935277268, 0.9235246026792482, 2.365421756083505, 0.7659028282976578, -0.5528199449518596, 3.7097386756072184, 4.681672743132241, 0.7275482114749989, 2.4591105925014842, 1.2401799749342366, -0.4004458415102392, 2.357362646114933, 4.6357715672381135, -1.0152781919666296, 3.09147989063467, -0.3086276933787565, -0.205756143900253, 2.564709274436692, 0.6168041491472096, 0.3735170832600821, 2.357516848980748, 0.707974981060203, 0.2428968483296495, 3.419390556785041, 0.2355085259469861, -0.8741103094424351, 3.285591162129836, 0.1191745510958796, -0.677003402204856, 3.23726443190588, 1.3870208901117562, -0.7257615650304092, 2.3850378495176554, -0.2348135119368708, 0.2755030451008554, 3.862272617871432, -0.0302397882248476, -0.3121763341880607, 3.9704587252508987, -0.0351044499480283, 0.7457249058897345, 4.1551779188943945, -0.1853758446456683, -0.3320408809319078, 3.376495655576103, 0.3720046022198399, 1.178073693337553, 3.810151778906636, 1.549872901453216, -0.3265149231911422, 4.369058119465196, 1.2880342876333764, 0.8219281791547812, 4.607741826512862, 1.0835343072426677, 0.3203261559579745, 4.142637569974538, -0.559001032309013, 0.4818874909505693, 5.361949372727623, 0.4141825009117832, 0.4651390531884313, 4.879489184608593, -0.1591666928563411, 0.2509592683282718, 4.7754509605890885, 0.4175640918356239, 0.2870736237802575, 5.533028377305689, -0.9652228855879279, -0.2807034207917493, 4.445434777011455, 0.1432793216244516, -0.5220242545826312, 5.501842863133766, -0.075849692710182, -0.9885770121323607, 3.19679989493224, -0.2329285033367735, -0.2042251118512669, 3.77340645612218, -0.0194184886681237, 0.7004543568923344, 4.895800931247473]|1001.1569824218750000|      0.00781250|[9998, 664, 37, 701]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     124|[0.9184642833500631, -0.2817237416880691, 1.3903739706117444, 0.9176772549383344, 0.970033591365446, 1.0908282442809916, 1.4041365197677182, -0.0626409154879674, 1.3278725708224384, 0.4195649130609323, 0.3882594160941099, 1.8006756339377539, 0.2599877285811171, 0.0187270575309455, 2.7054346509285794, 0.7178188935277268, 0.9235246026792482, 2.365421756083505, 0.7659028282976578, -0.5528199449518596, 3.7097386756072184, 4.681672743132241, 0.7275482114749989, 2.4591105925014842, 1.2401799749342366, -0.4004458415102392, 2.357362646114933, 4.6357715672381135, -1.0152781919666296, 3.09147989063467, -0.3086276933787565, -0.205756143900253, 2.564709274436692, 0.6168041491472096, 0.3735170832600821, 2.357516848980748, 0.707974981060203, 0.2428968483296495, 3.419390556785041, 0.2355085259469861, -0.8741103094424351, 3.285591162129836, 0.1191745510958796, -0.677003402204856, 3.23726443190588, 1.3870208901117562, -0.7257615650304092, 2.3850378495176554, -0.2348135119368708, 0.2755030451008554, 3.862272617871432, -0.0302397882248476, -0.3121763341880607, 3.9704587252508987, -0.0351044499480283, 0.7457249058897345, 4.1551779188943945, -0.1853758446456683, -0.3320408809319078, 3.376495655576103, 0.3720046022198399, 1.178073693337553, 3.810151778906636, 1.549872901453216, -0.3265149231911422, 4.369058119465196, 1.2880342876333764, 0.8219281791547812, 4.607741826512862, 1.0835343072426677, 0.3203261559579745, 4.142637569974538, -0.559001032309013, 0.4818874909505693, 5.361949372727623, 0.4141825009117832, 0.4651390531884313, 4.879489184608593, -0.1591666928563411, 0.2509592683282718, 4.7754509605890885, 0.4175640918356239, 0.2870736237802575, 5.533028377305689, -0.9652228855879279, -0.2807034207917493, 4.445434777011455, 0.1432793216244516, -0.5220242545826312, 5.501842863133766, -0.075849692710182, -0.9885770121323607, 3.19679989493224, -0.2329285033367735, -0.2042251118512669, 3.77340645612218, -0.0194184886681237, 0.7004543568923344, 4.895800931247473]|1001.1569824218750000|      0.00390625|[10118, 672, 37, 709]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     125|[0.919268161587015, -0.2817231159693376, 1.3900700949094602, 0.9173023799859352, 0.9694678780924788, 1.0907561013032072, 1.4045320181855776, -0.0618821956631816, 1.3278507307432226, 0.4189323568832225, 0.3890983120157219, 1.8004302834741994, 0.2588775573137438, 0.0187046250026289, 2.705747388077886, 0.7173297606744911, 0.9234692892221293, 2.3653090471347675, 0.7658765549866439, -0.5535196710473216, 3.7098331565101788, 4.68145779140271, 0.7280099697209622, 2.4590194523255215, 1.238903759596436, -0.4008957773270593, 2.357258107314318, 4.635829822826723, -1.0156611142862977, 3.091647827334842, -0.3084974457327626, -0.2055775397446366, 2.5643949649442357, 0.616947374220506, 0.3736190999200442, 2.3574742431930664, 0.7082133084183172, 0.2427782754491866, 3.418895272717282, 0.23552714924384, -0.8745148439064204, 3.286094279797881, 0.1193269635726054, -0.6768954603578972, 3.2374713466006164, 1.3865919566634886, -0.7254478554210451, 2.3854284874783556, -0.2350091196596232, 0.2754473206640022, 3.8619905822032927, -0.0300103929484046, -0.3126284862040414, 3.9705637391570936, -0.0350893678198065, 0.7458245123486592, 4.155715990437994, -0.1853032170438133, -0.331765947958902, 3.3765990843170055, 0.3722752734694709, 1.1780516078430598, 3.810523530215766, 1.549342702615256, -0.3268336517326253, 4.3689001454101515, 1.288085963659901, 0.822328809325306, 4.60771996139581, 1.0834404998700986, 0.3207031876262188, 4.142470709144192, -0.5592305413124357, 0.4816014889479767, 5.362206115246705, 0.4141306270061041, 0.4647415040248177, 4.879114128923739, -0.1585134608859351, 0.2508418392294296, 4.774810471824261, 0.4183709285152418, 0.2865854742297327, 5.533496475352933, -0.9648494944078934, -0.2804937358124682, 4.445215674830498, 0.1434762570495736, -0.5218550634115195, 5.501205970450956, -0.0756516466088806, -0.9876580621247887, 3.196924055219885, -0.2325057849374875, -0.2040689940006151, 3.773650270371002, -0.0189416104334048, 0.7003180100373093, 4.895593255919533]|1000.1370849609375000|      0.00781250|[10148, 674, 37, 711]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     126|[0.919268161587015, -0.2817231159693376, 1.3900700949094602, 0.9173023799859352, 0.9694678780924788, 1.0907561013032072, 1.4045320181855776, -0.0618821956631816, 1.3278507307432226, 0.4189323568832225, 0.3890983120157219, 1.8004302834741994, 0.2588775573137438, 0.0187046250026289, 2.705747388077886, 0.7173297606744911, 0.9234692892221293, 2.3653090471347675, 0.7658765549866439, -0.5535196710473216, 3.7098331565101788, 4.68145779140271, 0.7280099697209622, 2.4590194523255215, 1.238903759596436, -0.4008957773270593, 2.357258107314318, 4.635829822826723, -1.0156611142862977, 3.091647827334842, -0.3084974457327626, -0.2055775397446366, 2.5643949649442357, 0.616947374220506, 0.3736190999200442, 2.3574742431930664, 0.7082133084183172, 0.2427782754491866, 3.418895272717282, 0.23552714924384, -0.8745148439064204, 3.286094279797881, 0.1193269635726054, -0.6768954603578972, 3.2374713466006164, 1.3865919566634886, -0.7254478554210451, 2.3854284874783556, -0.2350091196596232, 0.2754473206640022, 3.8619905822032927, -0.0300103929484046, -0.3126284862040414, 3.9705637391570936, -0.0350893678198065, 0.7458245123486592, 4.155715990437994, -0.1853032170438133, -0.331765947958902, 3.3765990843170055, 0.3722752734694709, 1.1780516078430598, 3.810523530215766, 1.549342702615256, -0.3268336517326253, 4.3689001454101515, 1.288085963659901, 0.822328809325306, 4.60771996139581, 1.0834404998700986, 0.3207031876262188, 4.142470709144192, -0.5592305413124357, 0.4816014889479767, 5.362206115246705, 0.4141306270061041, 0.4647415040248177, 4.879114128923739, -0.1585134608859351, 0.2508418392294296, 4.774810471824261, 0.4183709285152418, 0.2865854742297327, 5.533496475352933, -0.9648494944078934, -0.2804937358124682, 4.445215674830498, 0.1434762570495736, -0.5218550634115195, 5.501205970450956, -0.0756516466088806, -0.9876580621247887, 3.196924055219885, -0.2325057849374875, -0.2040689940006151, 3.773650270371002, -0.0189416104334048, 0.7003180100373093, 4.895593255919533]|1000.1370849609375000|      0.00390625|[10268, 682, 37, 719]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     127|[0.9196697353026171, -0.2817414334737646, 1.3899543882137426, 0.9170476907321359, 0.9691689846644441, 1.0907985425026883, 1.40499403085883, -0.0618004197237231, 1.3273899430301297, 0.4188369464897724, 0.3891097627590799, 1.8009072130784043, 0.2584648103961261, 0.0186080767090572, 2.706393964681497, 0.7165248116080966, 0.9231310072538513, 2.3649729259228365, 0.7660840115186054, -0.5533182514901935, 3.709191336213059, 4.681605837267735, 0.7274856369782302, 2.4587356258945103, 1.2385897243688282, -0.4010565202774643, 2.357153571240028, 4.635518777509472, -1.0157659407097237, 3.092043644243166, -0.3084567114739067, -0.2043167708470233, 2.563691715749008, 0.6173157789835506, 0.3734068763465707, 2.3573663400604117, 0.7087604167471745, 0.2426046588266774, 3.4180849312763817, 0.2348450106100937, -0.8745664109090086, 3.28675047646865, 0.1188618491739379, -0.6770284163935649, 3.2377037496866556, 1.3867376274856584, -0.7263558038508775, 2.385945774823754, -0.2344941855454472, 0.2757414116989512, 3.8620719044942002, -0.0292902220202537, -0.3132051926649991, 3.970097512112402, -0.0349194649253549, 0.7454072539445205, 4.1553744639908645, -0.185058991091329, -0.3316038869761098, 3.376263430249871, 0.372302382402781, 1.1779725318143364, 3.8105009427240883, 1.549243084930004, -0.3267203734244717, 4.368216854030277, 1.2883448089973968, 0.8222238071386314, 4.607221051872577, 1.0831203967942686, 0.3208123441994817, 4.142937411632973, -0.5596623211967249, 0.4812643696100105, 5.362177798963701, 0.414377718310828, 0.4649158309283722, 4.879241764467429, -0.1588792112641011, 0.2510421860620615, 4.7743616890293445, 0.4182573672366912, 0.2860464564019312, 5.533803043589731, -0.9646296620591099, -0.2806957521906154, 4.445385046965996, 0.1441079091521852, -0.5213799011129293, 5.501878705286796, -0.0757038825249678, -0.9878151925555153, 3.196691877608344, -0.2328683288546971, -0.2039633695380004, 3.773567531791741, -0.0192419277180812, 0.7000083358978143, 4.8953607415792035]|999.0092163085937500|      0.00781250|[10298, 684, 37, 721]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     128|[0.9196697353026171, -0.2817414334737646, 1.3899543882137426, 0.9170476907321359, 0.9691689846644441, 1.0907985425026883, 1.40499403085883, -0.0618004197237231, 1.3273899430301297, 0.4188369464897724, 0.3891097627590799, 1.8009072130784043, 0.2584648103961261, 0.0186080767090572, 2.706393964681497, 0.7165248116080966, 0.9231310072538513, 2.3649729259228365, 0.7660840115186054, -0.5533182514901935, 3.709191336213059, 4.681605837267735, 0.7274856369782302, 2.4587356258945103, 1.2385897243688282, -0.4010565202774643, 2.357153571240028, 4.635518777509472, -1.0157659407097237, 3.092043644243166, -0.3084567114739067, -0.2043167708470233, 2.563691715749008, 0.6173157789835506, 0.3734068763465707, 2.3573663400604117, 0.7087604167471745, 0.2426046588266774, 3.4180849312763817, 0.2348450106100937, -0.8745664109090086, 3.28675047646865, 0.1188618491739379, -0.6770284163935649, 3.2377037496866556, 1.3867376274856584, -0.7263558038508775, 2.385945774823754, -0.2344941855454472, 0.2757414116989512, 3.8620719044942002, -0.0292902220202537, -0.3132051926649991, 3.970097512112402, -0.0349194649253549, 0.7454072539445205, 4.1553744639908645, -0.185058991091329, -0.3316038869761098, 3.376263430249871, 0.372302382402781, 1.1779725318143364, 3.8105009427240883, 1.549243084930004, -0.3267203734244717, 4.368216854030277, 1.2883448089973968, 0.8222238071386314, 4.607221051872577, 1.0831203967942686, 0.3208123441994817, 4.142937411632973, -0.5596623211967249, 0.4812643696100105, 5.362177798963701, 0.414377718310828, 0.4649158309283722, 4.879241764467429, -0.1588792112641011, 0.2510421860620615, 4.7743616890293445, 0.4182573672366912, 0.2860464564019312, 5.533803043589731, -0.9646296620591099, -0.2806957521906154, 4.445385046965996, 0.1441079091521852, -0.5213799011129293, 5.501878705286796, -0.0757038825249678, -0.9878151925555153, 3.196691877608344, -0.2328683288546971, -0.2039633695380004, 3.773567531791741, -0.0192419277180812, 0.7000083358978143, 4.8953607415792035]|999.0092163085937500|      0.00390625|[10418, 692, 37, 729]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     129|[0.9199172795964828, -0.2815526515442481, 1.3899919827485345, 0.9169967900234693, 0.9689235504844175, 1.0906105560921988, 1.4048014528189445, -0.0617715142206553, 1.3279677192701353, 0.4187743089505244, 0.3890963232547574, 1.8012666671697852, 0.2582326193811231, 0.0186491921624792, 2.7058890749690327, 0.7167149002670434, 0.9227020098774906, 2.3650246007954485, 0.7661038333241891, -0.5530996702757172, 3.709968113167359, 4.682230544389666, 0.7278510429811748, 2.459049861040756, 1.2390475647333439, -0.4016243097599935, 2.3562775636766196, 4.63603933167619, -1.0158855520363717, 3.0920994951284757, -0.3083290642028385, -0.2043566230807782, 2.562299708119547, 0.6177493534238342, 0.3733611597561388, 2.3580437540860157, 0.7094309433621305, 0.2422096533665945, 3.4174188360134976, 0.2349666850492308, -0.8742159890407576, 3.2872624593686037, 0.1191876783401897, -0.6770965092100464, 3.237819824984151, 1.3864552460758113, -0.72611776966709, 2.3856376945117823, -0.2344746476284236, 0.2755965633632574, 3.8628535548810454, -0.029333795196237, -0.3126416669493704, 3.9702187423031123, -0.0344126879528874, 0.7456808096900978, 4.155669177667982, -0.1848732893333442, -0.332132492457588, 3.37619281056281, 0.3727165992510705, 1.1773325683784435, 3.8099918149659007, 1.5490631105554316, -0.3271577388604599, 4.3682697774805535, 1.2875886785331911, 0.8220131282130778, 4.607612730694099, 1.0831197959271952, 0.3213681461692701, 4.142900815601576, -0.5592278895739546, 0.4819428918275898, 5.362712767565072, 0.4140639839378938, 0.4655574801061545, 4.879105031054229, -0.1588693552954185, 0.2510083738537128, 4.77375360519998, 0.4184884657770121, 0.2857553704981264, 5.533920895733293, -0.964469408137751, -0.2808106221269066, 4.445246284307289, 0.14368604025568, -0.5210960132204915, 5.5013339551171265, -0.0755681935901364, -0.9876273444199437, 3.1968527903787147, -0.2327582652075706, -0.203960554740116, 3.773184469324045, -0.019366909185266, 0.6998766061335056, 4.895186777151934]|997.6969604492187500|      0.00781250|[10508, 698, 37, 735]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | iterate success | actual_k=1
     130|[0.9199172795964828, -0.2815526515442481, 1.3899919827485345, 0.9169967900234693, 0.9689235504844175, 1.0906105560921988, 1.4048014528189445, -0.0617715142206553, 1.3279677192701353, 0.4187743089505244, 0.3890963232547574, 1.8012666671697852, 0.2582326193811231, 0.0186491921624792, 2.7058890749690327, 0.7167149002670434, 0.9227020098774906, 2.3650246007954485, 0.7661038333241891, -0.5530996702757172, 3.709968113167359, 4.682230544389666, 0.7278510429811748, 2.459049861040756, 1.2390475647333439, -0.4016243097599935, 2.3562775636766196, 4.63603933167619, -1.0158855520363717, 3.0920994951284757, -0.3083290642028385, -0.2043566230807782, 2.562299708119547, 0.6177493534238342, 0.3733611597561388, 2.3580437540860157, 0.7094309433621305, 0.2422096533665945, 3.4174188360134976, 0.2349666850492308, -0.8742159890407576, 3.2872624593686037, 0.1191876783401897, -0.6770965092100464, 3.237819824984151, 1.3864552460758113, -0.72611776966709, 2.3856376945117823, -0.2344746476284236, 0.2755965633632574, 3.8628535548810454, -0.029333795196237, -0.3126416669493704, 3.9702187423031123, -0.0344126879528874, 0.7456808096900978, 4.155669177667982, -0.1848732893333442, -0.332132492457588, 3.37619281056281, 0.3727165992510705, 1.1773325683784435, 3.8099918149659007, 1.5490631105554316, -0.3271577388604599, 4.3682697774805535, 1.2875886785331911, 0.8220131282130778, 4.607612730694099, 1.0831197959271952, 0.3213681461692701, 4.142900815601576, -0.5592278895739546, 0.4819428918275898, 5.362712767565072, 0.4140639839378938, 0.4655574801061545, 4.879105031054229, -0.1588693552954185, 0.2510083738537128, 4.77375360519998, 0.4184884657770121, 0.2857553704981264, 5.533920895733293, -0.964469408137751, -0.2808106221269066, 4.445246284307289, 0.14368604025568, -0.5210960132204915, 5.5013339551171265, -0.0755681935901364, -0.9876273444199437, 3.1968527903787147, -0.2327582652075706, -0.203960554740116, 3.773184469324045, -0.019366909185266, 0.6998766061335056, 4.895186777151934]|997.6969604492187500|      0.00390625|[10628, 706, 37, 743]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[0.9199305720728513, -0.2817953429943349, 1.390382532051672, 0.9166326626429946, 0.9687747117565404, 1.0911770726280987, 1.4048016969586483, -0.0615735841889308, 1.3275103517587925, 0.4184005974035841, 0.3889220033079572, 1.8011048804423697, 0.2577639819838734, 0.0186151773445471, 2.7061463497466387, 0.7171562637054868, 0.9229034301995683, 2.3652074050475713, 0.7663110263200708, -0.5537339856014084, 3.710351205006511, 4.68188316770118, 0.7278888326932069, 2.4594237615097376, 1.238554453558243, -0.40154387972404, 2.3565501382697973, 4.635643014478972, -1.0164331477679907, 3.0915897667227745, -0.3076932384968846, -0.2040876284440782, 2.561786374186366, 0.6174883555593518, 0.3737860646939122, 2.357989690637782, 0.7100630816921262, 0.2420714104046261, 3.4169547075589044, 0.2344580623303484, -0.8745790693264462, 3.2865812237708565, 0.119314055567027, -0.677297425712733, 3.237822513013024, 1.3862435937652824, -0.7259541525933325, 2.3858374624547105, -0.2344823031556051, 0.2749959525074909, 3.8639349035567845, -0.0289677886806508, -0.3128008900907716, 3.9694858392472736, -0.0349404264284515, 0.7458289984885671, 4.156310697050473, -0.1850060743371626, -0.3317263138021738, 3.375933465481345, 0.373296267502984, 1.1774702659179226, 3.8103421574143326, 1.548692869872899, -0.3266451571005487, 4.368499583494064, 1.2867244311190131, 0.8218715475022813, 4.607653136967334, 1.083351598595645, 0.3220579013269576, 4.142348283447891, -0.5597345384895495, 0.4821224076069791, 5.362893206812759, 0.4145197944728989, 0.4658023053590856, 4.878576342100176, -0.1589762682033022, 0.2509606354611952, 4.774251723251662, 0.4188153772789449, 0.2861289899594522, 5.534248564861791, -0.9641505868519213, -0.2808660872949004, 4.445337052437874, 0.1433933794533479, -0.5208350208294638, 5.500788004548783, -0.0759050211787844, -0.9871112129052905, 3.1973607222770033, -0.232937696964325, -0.2044439631984593, 3.772781913447859, -0.0195457748703257, 0.6996713713925795, 4.895528889971365]|996.5917968750000000|      0.00781250|[10719, 712, 38, 750]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=1
     132|[0.9195923895460637, -0.2829125957894374, 1.3891234557606482, 0.9162166246415813, 0.9677020309977019, 1.0919670045393626, 1.40339998508262, -0.0615644855854638, 1.3279728466988792, 0.4179396726893842, 0.3891858667408983, 1.8014538585997917, 0.2574285743937436, 0.0184679730194321, 2.70581714926843, 0.7174062384049329, 0.9229301172462355, 2.364701498490602, 0.7667649854966861, -0.5541948596225095, 3.711271421874619, 4.681753814980229, 0.7270478417098102, 2.4608406369256204, 1.2387733578829954, -0.401931285637707, 2.3576231563261003, 4.634923038017867, -1.0176985175735487, 3.0910037218812865, -0.3075859682309663, -0.2039923421204525, 2.5613963335934473, 0.6183532029980172, 0.3739508673112433, 2.3585629240193544, 0.7113186805663707, 0.242348847292181, 3.4165054504601398, 0.2340542406979347, -0.8753855243801397, 3.2864094275234526, 0.1185077923632513, -0.6785591237527313, 3.238941427780674, 1.3875046925477492, -0.7272504289937319, 2.3850220818632657, -0.2340841033800377, 0.2745900822649244, 3.8636943565850324, -0.0264231243399002, -0.3135232280120386, 3.9685588513692203, -0.0336090248132313, 0.7453618466941583, 4.156639564358363, -0.1848702958579757, -0.3309054919331504, 3.3750517200732046, 0.3733409625136894, 1.1765308618751873, 3.8100268007766136, 1.548210480192328, -0.3254786252128092, 4.368334858576231, 1.2847303407330892, 0.8223354837053714, 4.606556218965858, 1.0834966198799494, 0.322163813222303, 4.142144027728301, -0.5596093390478721, 0.4822371146044792, 5.363759302754339, 0.4157241534621454, 0.4658773824119808, 4.878041343268806, -0.1595969264205199, 0.2515848181306735, 4.774285540870708, 0.4184526622813153, 0.2874810086113305, 5.533957950696181, -0.9644345711395461, -0.2813173369850405, 4.444304058541142, 0.144634729458604, -0.5203430308444438, 5.499219979670762, -0.076919787755743, -0.9878002574158674, 3.1972187062931208, -0.2328171763680631, -0.2048112304970465, 3.7729938817614603, -0.0202143340567643, 0.7002614971654595, 4.89485531614169]|995.6546020507812500|      0.01562500|[10749, 714, 38, 752]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     133|[0.9195923895460637, -0.2829125957894374, 1.3891234557606482, 0.9162166246415813, 0.9677020309977019, 1.0919670045393626, 1.40339998508262, -0.0615644855854638, 1.3279728466988792, 0.4179396726893842, 0.3891858667408983, 1.8014538585997917, 0.2574285743937436, 0.0184679730194321, 2.70581714926843, 0.7174062384049329, 0.9229301172462355, 2.364701498490602, 0.7667649854966861, -0.5541948596225095, 3.711271421874619, 4.681753814980229, 0.7270478417098102, 2.4608406369256204, 1.2387733578829954, -0.401931285637707, 2.3576231563261003, 4.634923038017867, -1.0176985175735487, 3.0910037218812865, -0.3075859682309663, -0.2039923421204525, 2.5613963335934473, 0.6183532029980172, 0.3739508673112433, 2.3585629240193544, 0.7113186805663707, 0.242348847292181, 3.4165054504601398, 0.2340542406979347, -0.8753855243801397, 3.2864094275234526, 0.1185077923632513, -0.6785591237527313, 3.238941427780674, 1.3875046925477492, -0.7272504289937319, 2.3850220818632657, -0.2340841033800377, 0.2745900822649244, 3.8636943565850324, -0.0264231243399002, -0.3135232280120386, 3.9685588513692203, -0.0336090248132313, 0.7453618466941583, 4.156639564358363, -0.1848702958579757, -0.3309054919331504, 3.3750517200732046, 0.3733409625136894, 1.1765308618751873, 3.8100268007766136, 1.548210480192328, -0.3254786252128092, 4.368334858576231, 1.2847303407330892, 0.8223354837053714, 4.606556218965858, 1.0834966198799494, 0.322163813222303, 4.142144027728301, -0.5596093390478721, 0.4822371146044792, 5.363759302754339, 0.4157241534621454, 0.4658773824119808, 4.878041343268806, -0.1595969264205199, 0.2515848181306735, 4.774285540870708, 0.4184526622813153, 0.2874810086113305, 5.533957950696181, -0.9644345711395461, -0.2813173369850405, 4.444304058541142, 0.144634729458604, -0.5203430308444438, 5.499219979670762, -0.076919787755743, -0.9878002574158674, 3.1972187062931208, -0.2328171763680631, -0.2048112304970465, 3.7729938817614603, -0.0202143340567643, 0.7002614971654595, 4.89485531614169]|995.6546020507812500|      0.00781250|[10870, 722, 39, 761]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
