k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     348|[-0.8225131332474885, 1.4009333746696675, -1.1561759153133642, 0.8728304329297177, -0.9049437490226435, 1.0319135340418413, -1.0635218384228537, 1.0084164737775136, -0.9350391738308986, 0.9635352044705329, -0.932699811706502, 0.952043894634158, -1.0005308099892825, 1.0080816243902286, -0.9247293862051676, 0.9401804698328795, -1.0737089129555268, 1.0668913188471505, -1.0137882917805137, 0.9958886940940981, -1.0292833190545834, 1.0280010178403378, -0.9555187441497811, 0.9604881761638343, -1.000739240699153, 1.009755934290932, -1.026406907320382, 1.0156511744577899, -0.9591723760004859, 0.9687422301324261, -1.0072007085034846, 1.0113491193357933, -1.0213763718146147, 1.0128373827655521, -0.9767687307938429, 0.9819167895686889, -0.9594953294513727, 0.9734860390808853, -0.9512426615904361, 0.9670092901191808, -0.9213616241654884, 0.9460203712126173, -0.9450183180822457, 0.9664689238185386, -0.9560121468998711, 0.9707113763145434, -1.0122381517467105, 1.013244400674224, -0.9715226230882459, 0.9757474139154715, -0.9572187791538949, 0.9733709053890304, -1.0088034479215098, 1.0098751874548886, -1.0031047076433235, 1.0000508386423137, -0.9691511571373117, 0.9782903564716768, -0.9400523746718639, 0.9586023083533216, -1.004623203309524, 1.0098790147600918, -0.9612683800776888, 0.9675785571102428, -0.9825249285918232, 0.9941127004455707, -0.9896707993545372, 0.9912770265261117, -0.9679699833609968, 0.9784136723415412, -0.9757029688248602, 0.9850467718493541, -1.06279743762671, 1.049123659603507, -0.9530300654351662, 0.9563615676255731, -1.0331651481581892, 1.0356118556464176, -1.090389084021761, 1.058734614510875, -0.9226015253865724, 0.9358154719518197, -0.9596099661960058, 0.9829348863679829, -1.112536240097953, 1.0834275405525322, -1.0235364555554396, 1.0045541672327272, -0.9369254999475038, 0.9568704473435271, -0.9538961889468254, 0.9716751234525166, -1.1148811111636716, 1.0894083482459453, -1.038891296634906, 1.013655372202986, -0.958286912155782, 0.972244472498022, -1.01336509961601, 1.0140521715443713]|  3.5719528198242188|      0.00024414|[51427, 3524, 0, 881]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     349|[-0.8225131332474885, 1.4009333746696675, -1.1561759153133642, 0.8728304329297177, -0.9049437490226435, 1.0319135340418413, -1.0635218384228537, 1.0084164737775136, -0.9350391738308986, 0.9635352044705329, -0.932699811706502, 0.952043894634158, -1.0005308099892825, 1.0080816243902286, -0.9247293862051676, 0.9401804698328795, -1.0737089129555268, 1.0668913188471505, -1.0137882917805137, 0.9958886940940981, -1.0292833190545834, 1.0280010178403378, -0.9555187441497811, 0.9604881761638343, -1.000739240699153, 1.009755934290932, -1.026406907320382, 1.0156511744577899, -0.9591723760004859, 0.9687422301324261, -1.0072007085034846, 1.0113491193357933, -1.0213763718146147, 1.0128373827655521, -0.9767687307938429, 0.9819167895686889, -0.9594953294513727, 0.9734860390808853, -0.9512426615904361, 0.9670092901191808, -0.9213616241654884, 0.9460203712126173, -0.9450183180822457, 0.9664689238185386, -0.9560121468998711, 0.9707113763145434, -1.0122381517467105, 1.013244400674224, -0.9715226230882459, 0.9757474139154715, -0.9572187791538949, 0.9733709053890304, -1.0088034479215098, 1.0098751874548886, -1.0031047076433235, 1.0000508386423137, -0.9691511571373117, 0.9782903564716768, -0.9400523746718639, 0.9586023083533216, -1.004623203309524, 1.0098790147600918, -0.9612683800776888, 0.9675785571102428, -0.9825249285918232, 0.9941127004455707, -0.9896707993545372, 0.9912770265261117, -0.9679699833609968, 0.9784136723415412, -0.9757029688248602, 0.9850467718493541, -1.06279743762671, 1.049123659603507, -0.9530300654351662, 0.9563615676255731, -1.0331651481581892, 1.0356118556464176, -1.090389084021761, 1.058734614510875, -0.9226015253865724, 0.9358154719518197, -0.9596099661960058, 0.9829348863679829, -1.112536240097953, 1.0834275405525322, -1.0235364555554396, 1.0045541672327272, -0.9369254999475038, 0.9568704473435271, -0.9538961889468254, 0.9716751234525166, -1.1148811111636716, 1.0894083482459453, -1.038891296634906, 1.013655372202986, -0.958286912155782, 0.972244472498022, -1.01336509961601, 1.0140521715443713]|  3.5719528198242188|      0.00012207|[51601, 3536, 0, 884]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     350|[-0.8224893845254643, 1.4009392814141888, -1.1561723693433654, 0.8728426729988049, -0.9049397058254182, 1.0319098027927762, -1.0635118675396669, 1.0084007985284078, -0.9350520709702201, 0.9635282809472633, -0.9327061846744558, 0.952053007163257, -1.000523368793547, 1.0080983742632266, -0.9247169344510349, 0.940177920288983, -1.0737098899956037, 1.0668991137513848, -1.0137773423630996, 0.9958967299466891, -1.0292852506332766, 1.0280013436634754, -0.9555094989602606, 0.9604820939700264, -1.0007439405156917, 1.009739698717656, -1.0263940327411911, 1.0156592845855972, -0.9591970750046607, 0.9687453732885516, -1.0072127810722642, 1.0113588758208214, -1.0213781395201191, 1.01284488898828, -0.9767824416728272, 0.9819270047218727, -0.9595097906523671, 0.9734863704057629, -0.9512457651604818, 0.9670030952364346, -0.9213732064472796, 0.946022305397617, -0.9450133642263964, 0.9664604906407868, -0.9560352710158136, 0.9707052720156489, -1.0122328986213749, 1.013252651522622, -0.9715298128535796, 0.9757367003054449, -0.9572141801542003, 0.9733572398787704, -1.0088127261109936, 1.009885980163802, -1.0030971055896547, 1.000042997153199, -0.969163686132003, 0.9782878978249254, -0.9400617307411375, 0.9585948522004654, -1.004616556989005, 1.0098751716802923, -0.9612556537459314, 0.9676175246231589, -0.9825459230752608, 0.9940917068885233, -0.9896483273667693, 0.9912816691554414, -0.967947542005376, 0.9784078377974953, -0.9756777872271382, 0.9850443353808132, -1.0627815915239662, 1.0491181432051124, -0.9530370798433557, 0.9563693141341442, -1.0331814220463467, 1.0356242733764338, -1.0904008991342347, 1.05875354092931, -0.9226094382649512, 0.935788744218882, -0.9596124607539146, 0.982951602300714, -1.1125217505509337, 1.0834108408177403, -1.0235431968912687, 1.004557656365069, -0.9369138066192043, 0.9568838180638234, -0.9538896061976794, 0.971679509939026, -1.1148789650890172, 1.08938695710004, -1.0388915179806961, 1.0136746555696947, -0.9582771454196161, 0.9722531111570485, -1.0133710507745453, 1.0140496191948045]|  3.5718293190002441|      0.00024414|[51718, 3544, 0, 886]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     351|[-0.8224893845254643, 1.4009392814141888, -1.1561723693433654, 0.8728426729988049, -0.9049397058254182, 1.0319098027927762, -1.0635118675396669, 1.0084007985284078, -0.9350520709702201, 0.9635282809472633, -0.9327061846744558, 0.952053007163257, -1.000523368793547, 1.0080983742632266, -0.9247169344510349, 0.940177920288983, -1.0737098899956037, 1.0668991137513848, -1.0137773423630996, 0.9958967299466891, -1.0292852506332766, 1.0280013436634754, -0.9555094989602606, 0.9604820939700264, -1.0007439405156917, 1.009739698717656, -1.0263940327411911, 1.0156592845855972, -0.9591970750046607, 0.9687453732885516, -1.0072127810722642, 1.0113588758208214, -1.0213781395201191, 1.01284488898828, -0.9767824416728272, 0.9819270047218727, -0.9595097906523671, 0.9734863704057629, -0.9512457651604818, 0.9670030952364346, -0.9213732064472796, 0.946022305397617, -0.9450133642263964, 0.9664604906407868, -0.9560352710158136, 0.9707052720156489, -1.0122328986213749, 1.013252651522622, -0.9715298128535796, 0.9757367003054449, -0.9572141801542003, 0.9733572398787704, -1.0088127261109936, 1.009885980163802, -1.0030971055896547, 1.000042997153199, -0.969163686132003, 0.9782878978249254, -0.9400617307411375, 0.9585948522004654, -1.004616556989005, 1.0098751716802923, -0.9612556537459314, 0.9676175246231589, -0.9825459230752608, 0.9940917068885233, -0.9896483273667693, 0.9912816691554414, -0.967947542005376, 0.9784078377974953, -0.9756777872271382, 0.9850443353808132, -1.0627815915239662, 1.0491181432051124, -0.9530370798433557, 0.9563693141341442, -1.0331814220463467, 1.0356242733764338, -1.0904008991342347, 1.05875354092931, -0.9226094382649512, 0.935788744218882, -0.9596124607539146, 0.982951602300714, -1.1125217505509337, 1.0834108408177403, -1.0235431968912687, 1.004557656365069, -0.9369138066192043, 0.9568838180638234, -0.9538896061976794, 0.971679509939026, -1.1148789650890172, 1.08938695710004, -1.0388915179806961, 1.0136746555696947, -0.9582771454196161, 0.9722531111570485, -1.0133710507745453, 1.0140496191948045]|  3.5718293190002441|      0.00012207|[51892, 3556, 0, 889]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     352|[-0.8224920123927894, 1.4009524060765424, -1.1561698057384078, 0.8728474649683967, -0.904941049101131, 1.0319216198556362, -1.0635060083672525, 1.0084181608538163, -0.9350422707159175, 0.9634923414729968, -0.9327274182186962, 0.9520654829215829, -1.0005230512840027, 1.0080984187803244, -0.9247222393847923, 0.9401815708081099, -1.0736994451429536, 1.0669246509609736, -1.0137838137243629, 0.995906948681121, -1.0292882849295297, 1.0279979163633266, -0.9555151947411265, 0.9604919833247468, -1.0007435085812055, 1.0097394108325854, -1.0263918717789318, 1.0156704394384668, -0.9591845574424466, 0.9687329713703287, -1.0072280856146594, 1.011362361088191, -1.0213758586823953, 1.0128442056484444, -0.9767594626008506, 0.9819248999744097, -0.9594788228013524, 0.9734892031310177, -0.9512540616898577, 0.9670071371274859, -0.9213702076456419, 0.9459998336385018, -0.9450052620172973, 0.9664794146551257, -0.9560417261341096, 0.9706928707228947, -1.0122292477281791, 1.0132625662230876, -0.9715283833375823, 0.9757270847823506, -0.9572147047943588, 0.9733749705801045, -1.0088042867311615, 1.0098874478214195, -1.0030814864142257, 1.0000556491252528, -0.9691632922664752, 0.9782673138871193, -0.9400528685422149, 0.95858782551834, -1.0046321090267512, 1.009880654282133, -0.9612125049238235, 0.9676125560309586, -0.9825348421233416, 0.9940757242438693, -0.9896545831730376, 0.9912630211654073, -0.9679386261720411, 0.9784111756879789, -0.9756878816194865, 0.9850635231675139, -1.0627864234340776, 1.049114402698945, -0.9530387367243144, 0.9563758316538378, -1.0332035272702476, 1.0356205969273846, -1.0903941036160711, 1.0587660362299949, -0.9226098936662855, 0.9357900591724039, -0.9596153381638463, 0.9829486254385631, -1.1125307904891715, 1.083408679942862, -1.023542273049224, 1.004584444286101, -0.9369021733986533, 0.9568849172785755, -0.9538962015802748, 0.9716796580758792, -1.1148777837625778, 1.0893757991430715, -1.038885591192191, 1.013671246904983, -0.95829767545998, 0.9722401326090465, -1.0133820354347747, 1.0140480369560414]|  3.5716717243194580|      0.00024414|[52010, 3564, 0, 891]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     353|[-0.8224920123927894, 1.4009524060765424, -1.1561698057384078, 0.8728474649683967, -0.904941049101131, 1.0319216198556362, -1.0635060083672525, 1.0084181608538163, -0.9350422707159175, 0.9634923414729968, -0.9327274182186962, 0.9520654829215829, -1.0005230512840027, 1.0080984187803244, -0.9247222393847923, 0.9401815708081099, -1.0736994451429536, 1.0669246509609736, -1.0137838137243629, 0.995906948681121, -1.0292882849295297, 1.0279979163633266, -0.9555151947411265, 0.9604919833247468, -1.0007435085812055, 1.0097394108325854, -1.0263918717789318, 1.0156704394384668, -0.9591845574424466, 0.9687329713703287, -1.0072280856146594, 1.011362361088191, -1.0213758586823953, 1.0128442056484444, -0.9767594626008506, 0.9819248999744097, -0.9594788228013524, 0.9734892031310177, -0.9512540616898577, 0.9670071371274859, -0.9213702076456419, 0.9459998336385018, -0.9450052620172973, 0.9664794146551257, -0.9560417261341096, 0.9706928707228947, -1.0122292477281791, 1.0132625662230876, -0.9715283833375823, 0.9757270847823506, -0.9572147047943588, 0.9733749705801045, -1.0088042867311615, 1.0098874478214195, -1.0030814864142257, 1.0000556491252528, -0.9691632922664752, 0.9782673138871193, -0.9400528685422149, 0.95858782551834, -1.0046321090267512, 1.009880654282133, -0.9612125049238235, 0.9676125560309586, -0.9825348421233416, 0.9940757242438693, -0.9896545831730376, 0.9912630211654073, -0.9679386261720411, 0.9784111756879789, -0.9756878816194865, 0.9850635231675139, -1.0627864234340776, 1.049114402698945, -0.9530387367243144, 0.9563758316538378, -1.0332035272702476, 1.0356205969273846, -1.0903941036160711, 1.0587660362299949, -0.9226098936662855, 0.9357900591724039, -0.9596153381638463, 0.9829486254385631, -1.1125307904891715, 1.083408679942862, -1.023542273049224, 1.004584444286101, -0.9369021733986533, 0.9568849172785755, -0.9538962015802748, 0.9716796580758792, -1.1148777837625778, 1.0893757991430715, -1.038885591192191, 1.013671246904983, -0.95829767545998, 0.9722401326090465, -1.0133820354347747, 1.0140480369560414]|  3.5716717243194580|      0.00012207|[52184, 3576, 0, 894]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     354|[-0.8224853980255845, 1.4009435252778522, -1.1561695286209372, 0.872827942925645, -0.904936081377062, 1.031925114578383, -1.063507729749964, 1.0084190693505533, -0.9350387207988967, 0.9635021638535668, -0.9327179658329009, 0.9520750659632433, -1.000534060535033, 1.0080960669685828, -0.9247302026959251, 0.9401959599295887, -1.0737045989214835, 1.0669121820536738, -1.0137689890434591, 0.9959096580548986, -1.0292980884146867, 1.0279786253233558, -0.955505386339093, 0.9604951729903772, -1.0007451960131886, 1.00974638107523, -1.0264026876325425, 1.0156616788870458, -0.9591867171836413, 0.968717114443414, -1.0072117352218173, 1.0113661198355626, -1.021390871365659, 1.0128021546228416, -0.9767397393339404, 0.9819360266928482, -0.9594636656277387, 0.9734935532394322, -0.9512649448543501, 0.9670093478825269, -0.9213695035487682, 0.9459806453658575, -0.9449930791151216, 0.9664969829839253, -0.9560367695314095, 0.9707005507888562, -1.012218877346147, 1.0132767688560558, -0.9715289483292521, 0.9757130268302024, -0.9572140518574981, 0.9733818933394143, -1.0088154868189627, 1.0098756106252655, -1.003094339989438, 1.0000765040277628, -0.9691508429997157, 0.9782803294288658, -0.9400585061741962, 0.9585982932739737, -1.0046296719518861, 1.0098729937313842, -0.961211322235305, 0.9676016686878334, -0.9825594758269259, 0.9940726417162993, -0.9896532302634663, 0.9912786297928121, -0.9679386783096964, 0.9783960668473828, -0.9756737546823182, 0.9850633658221355, -1.0627970398594895, 1.04910255297809, -0.9530546302671392, 0.9563869547531463, -1.0331814548456215, 1.0356046841125415, -1.0903868529097582, 1.0587698360918107, -0.9226266363954897, 0.935778613693338, -0.959611226891192, 0.9829598885855133, -1.112515273726693, 1.083413964375574, -1.02353989711565, 1.0045952170671646, -0.9369050892171976, 0.9568885259410607, -0.9538964503376963, 0.9716896376319182, -1.114899131972856, 1.0893592245812544, -1.0388945475327385, 1.0136725532817008, -0.9583216029398427, 0.9722283535944564, -1.0134031103473422, 1.0140648411305768]|  3.5714755058288574|      0.00024414|[52301, 3584, 0, 896]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     355|[-0.8224853980255845, 1.4009435252778522, -1.1561695286209372, 0.872827942925645, -0.904936081377062, 1.031925114578383, -1.063507729749964, 1.0084190693505533, -0.9350387207988967, 0.9635021638535668, -0.9327179658329009, 0.9520750659632433, -1.000534060535033, 1.0080960669685828, -0.9247302026959251, 0.9401959599295887, -1.0737045989214835, 1.0669121820536738, -1.0137689890434591, 0.9959096580548986, -1.0292980884146867, 1.0279786253233558, -0.955505386339093, 0.9604951729903772, -1.0007451960131886, 1.00974638107523, -1.0264026876325425, 1.0156616788870458, -0.9591867171836413, 0.968717114443414, -1.0072117352218173, 1.0113661198355626, -1.021390871365659, 1.0128021546228416, -0.9767397393339404, 0.9819360266928482, -0.9594636656277387, 0.9734935532394322, -0.9512649448543501, 0.9670093478825269, -0.9213695035487682, 0.9459806453658575, -0.9449930791151216, 0.9664969829839253, -0.9560367695314095, 0.9707005507888562, -1.012218877346147, 1.0132767688560558, -0.9715289483292521, 0.9757130268302024, -0.9572140518574981, 0.9733818933394143, -1.0088154868189627, 1.0098756106252655, -1.003094339989438, 1.0000765040277628, -0.9691508429997157, 0.9782803294288658, -0.9400585061741962, 0.9585982932739737, -1.0046296719518861, 1.0098729937313842, -0.961211322235305, 0.9676016686878334, -0.9825594758269259, 0.9940726417162993, -0.9896532302634663, 0.9912786297928121, -0.9679386783096964, 0.9783960668473828, -0.9756737546823182, 0.9850633658221355, -1.0627970398594895, 1.04910255297809, -0.9530546302671392, 0.9563869547531463, -1.0331814548456215, 1.0356046841125415, -1.0903868529097582, 1.0587698360918107, -0.9226266363954897, 0.935778613693338, -0.959611226891192, 0.9829598885855133, -1.112515273726693, 1.083413964375574, -1.02353989711565, 1.0045952170671646, -0.9369050892171976, 0.9568885259410607, -0.9538964503376963, 0.9716896376319182, -1.114899131972856, 1.0893592245812544, -1.0388945475327385, 1.0136725532817008, -0.9583216029398427, 0.9722283535944564, -1.0134031103473422, 1.0140648411305768]|  3.5714755058288574|      0.00012207|[52475, 3596, 0, 899]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     356|[-0.8225038081760718, 1.4009468209909965, -1.1561789627880468, 0.8728187022547814, -0.9049275918237618, 1.0319378030431647, -1.0635112776273064, 1.0084315405287387, -0.935030974762693, 0.9635321516578039, -0.9327093355666717, 0.9520781142792494, -1.000534455319044, 1.0080873117092843, -0.9247240602030028, 0.9402044531405389, -1.073717551810247, 1.0669136736135276, -1.0137697627057494, 0.9958997348882199, -1.0292933747707933, 1.0279703464620067, -0.9555098810786776, 0.9604889599237783, -1.0007585080034032, 1.0097697304647082, -1.0264029521249463, 1.0156734877271671, -0.9591757928228372, 0.9686970491963914, -1.0072259603068803, 1.011371017707691, -1.0213962972469008, 1.0128039493838312, -0.9767233267675524, 0.9819303291392714, -0.959484047058874, 0.9734789109085394, -0.951242112963433, 0.9670244674688051, -0.9213847097364313, 0.9459840320844849, -0.944972741384507, 0.9665013767345683, -0.9560578536181296, 0.970694654698771, -1.0122063776501393, 1.013289159038815, -0.9715215118982885, 0.9757119892876094, -0.9571918696028516, 0.9733787214001378, -1.00881823099385, 1.0098854037096343, -1.0030965202137625, 1.000054824114654, -0.9691550806690399, 0.978281032207407, -0.9400754368335708, 0.95859558189828, -1.0046409053317287, 1.009865535684217, -0.9612031445493046, 0.9676047200916355, -0.982568222607728, 0.9940881887453673, -0.9896554363848984, 0.9912987229317987, -0.9679575600201203, 0.9783874109050154, -0.9756766228363779, 0.9850550173009869, -1.0628249943770827, 1.0491093093399486, -0.9530362080545962, 0.9564096611974074, -1.0331987735801567, 1.0355974968839745, -1.0903883913988788, 1.0587688049622723, -0.9226236294096748, 0.935755119046321, -0.9596044969975335, 0.9829527811373517, -1.112491826019146, 1.0834053306756364, -1.0235436455582616, 1.00460228139022, -0.9368956207410017, 0.9568922408275321, -0.9538803849730154, 0.971706425919638, -1.114892898784293, 1.0893535891353012, -1.038898511065448, 1.013682892212625, -0.9583302250377984, 0.9722314989744096, -1.013394099672394, 1.014079357962252]|  3.5713019371032715|      0.00024414|[52593, 3604, 0, 901]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     357|[-0.8225038081760718, 1.4009468209909965, -1.1561789627880468, 0.8728187022547814, -0.9049275918237618, 1.0319378030431647, -1.0635112776273064, 1.0084315405287387, -0.935030974762693, 0.9635321516578039, -0.9327093355666717, 0.9520781142792494, -1.000534455319044, 1.0080873117092843, -0.9247240602030028, 0.9402044531405389, -1.073717551810247, 1.0669136736135276, -1.0137697627057494, 0.9958997348882199, -1.0292933747707933, 1.0279703464620067, -0.9555098810786776, 0.9604889599237783, -1.0007585080034032, 1.0097697304647082, -1.0264029521249463, 1.0156734877271671, -0.9591757928228372, 0.9686970491963914, -1.0072259603068803, 1.011371017707691, -1.0213962972469008, 1.0128039493838312, -0.9767233267675524, 0.9819303291392714, -0.959484047058874, 0.9734789109085394, -0.951242112963433, 0.9670244674688051, -0.9213847097364313, 0.9459840320844849, -0.944972741384507, 0.9665013767345683, -0.9560578536181296, 0.970694654698771, -1.0122063776501393, 1.013289159038815, -0.9715215118982885, 0.9757119892876094, -0.9571918696028516, 0.9733787214001378, -1.00881823099385, 1.0098854037096343, -1.0030965202137625, 1.000054824114654, -0.9691550806690399, 0.978281032207407, -0.9400754368335708, 0.95859558189828, -1.0046409053317287, 1.009865535684217, -0.9612031445493046, 0.9676047200916355, -0.982568222607728, 0.9940881887453673, -0.9896554363848984, 0.9912987229317987, -0.9679575600201203, 0.9783874109050154, -0.9756766228363779, 0.9850550173009869, -1.0628249943770827, 1.0491093093399486, -0.9530362080545962, 0.9564096611974074, -1.0331987735801567, 1.0355974968839745, -1.0903883913988788, 1.0587688049622723, -0.9226236294096748, 0.935755119046321, -0.9596044969975335, 0.9829527811373517, -1.112491826019146, 1.0834053306756364, -1.0235436455582616, 1.00460228139022, -0.9368956207410017, 0.9568922408275321, -0.9538803849730154, 0.971706425919638, -1.114892898784293, 1.0893535891353012, -1.038898511065448, 1.013682892212625, -0.9583302250377984, 0.9722314989744096, -1.013394099672394, 1.014079357962252]|  3.5713019371032715|      0.00012207|[52767, 3616, 0, 904]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     358|[-0.8225038081760718, 1.4009468209909965, -1.1561789627880468, 0.8728187022547814, -0.9049275918237618, 1.0319378030431647, -1.0635112776273064, 1.0084315405287387, -0.935030974762693, 0.9635321516578039, -0.9327093355666717, 0.9520781142792494, -1.000534455319044, 1.0080873117092843, -0.9247240602030028, 0.9402044531405389, -1.073717551810247, 1.0669136736135276, -1.0137697627057494, 0.9958997348882199, -1.0292933747707933, 1.0279703464620067, -0.9555098810786776, 0.9604889599237783, -1.0007585080034032, 1.0097697304647082, -1.0264029521249463, 1.0156734877271671, -0.9591757928228372, 0.9686970491963914, -1.0072259603068803, 1.011371017707691, -1.0213962972469008, 1.0128039493838312, -0.9767233267675524, 0.9819303291392714, -0.959484047058874, 0.9734789109085394, -0.951242112963433, 0.9670244674688051, -0.9213847097364313, 0.9459840320844849, -0.944972741384507, 0.9665013767345683, -0.9560578536181296, 0.970694654698771, -1.0122063776501393, 1.013289159038815, -0.9715215118982885, 0.9757119892876094, -0.9571918696028516, 0.9733787214001378, -1.00881823099385, 1.0098854037096343, -1.0030965202137625, 1.000054824114654, -0.9691550806690399, 0.978281032207407, -0.9400754368335708, 0.95859558189828, -1.0046409053317287, 1.009865535684217, -0.9612031445493046, 0.9676047200916355, -0.982568222607728, 0.9940881887453673, -0.9896554363848984, 0.9912987229317987, -0.9679575600201203, 0.9783874109050154, -0.9756766228363779, 0.9850550173009869, -1.0628249943770827, 1.0491093093399486, -0.9530362080545962, 0.9564096611974074, -1.0331987735801567, 1.0355974968839745, -1.0903883913988788, 1.0587688049622723, -0.9226236294096748, 0.935755119046321, -0.9596044969975335, 0.9829527811373517, -1.112491826019146, 1.0834053306756364, -1.0235436455582616, 1.00460228139022, -0.9368956207410017, 0.9568922408275321, -0.9538803849730154, 0.971706425919638, -1.114892898784293, 1.0893535891353012, -1.038898511065448, 1.013682892212625, -0.9583302250377984, 0.9722314989744096, -1.013394099672394, 1.014079357962252]|  3.5713019371032715|      0.00006104|[52944, 3628, 0, 907]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     359|[-0.8225031229266879, 1.4009548262623133, -1.156184451204683, 0.8728201723843673, -0.9049381601465257, 1.031933832836759, -1.0635197115372768, 1.0084350152510406, -0.9350244594336009, 0.9635294914919581, -0.9327041184012878, 0.9520795217295276, -1.0005209784946862, 1.0080884630527203, -0.9247293815498462, 0.9402070177093569, -1.0737184205419497, 1.066916787272573, -1.01378533835986, 0.9958994444259436, -1.029284917682662, 1.0279798777039721, -0.9555019804656082, 0.9604845344527099, -1.0007567314786368, 1.0097698678277474, -1.0263969819426129, 1.0156774174040895, -0.9591833254710864, 0.9686963747392606, -1.0072262551691247, 1.0113737029630354, -1.0213951385032474, 1.0128002912143983, -0.9767132041305848, 0.9819332889394514, -0.9594865192876451, 0.9734635201741565, -0.9512431336008668, 0.9670313750398625, -0.9213852899704555, 0.9459866631206642, -0.9449802257065038, 0.9665155352299393, -0.9560537774210526, 0.9706847123488676, -1.0122061924521464, 1.01329136650234, -0.9715233398460303, 0.9757044980557701, -0.9571799366910014, 0.9733820498959082, -1.0088252615480888, 1.009880521031565, -1.003088421181735, 1.0000635275796552, -0.9691461664014223, 0.9782821770697075, -0.9400670419087888, 0.9586044793208015, -1.0046535439655626, 1.0098607834602495, -0.9612011516408947, 0.9676017270730768, -0.9825684905488281, 0.9940790564147644, -0.9896549214662728, 0.9913010130410502, -0.9679508201914298, 0.9783774675362988, -0.9756671740799495, 0.9850542176276851, -1.0628244315786513, 1.0491108087857055, -0.9530337666434069, 0.9564108624984575, -1.0332008882874177, 1.0355984531957494, -1.090393171454224, 1.058766779577044, -0.922621201044861, 0.9357603993795439, -0.9596050264425843, 0.9829553702209496, -1.112493740280069, 1.0833989183388482, -1.0235451726952591, 1.004600304058393, -0.9368928303053934, 0.9568826069614167, -0.9538756896243451, 0.971707183255895, -1.114889428173245, 1.0893577730653308, -1.0389018610836487, 1.0136939544977759, -0.9583322562797375, 0.9722308071863918, -1.0133845579927545, 1.0140760946819887]|  3.5711719989776611|      0.00012207|[53061, 3636, 0, 909]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
