k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     399|[0.7399786867634409, 0.0802748910055676, 1.8157434874623581, 0.4346274991177301, -0.136026240363604, 1.79449463828124, 1.205425753318606, -0.2475086229866823, 2.2502373937936393, -0.0627869345611867, -0.1441387098640455, 2.153765065339291, 1.2610999228632498, 0.1771284217103726, 2.179599173161783, 0.1505597245605658, -0.0163257373037736, 2.4373067593921656, 1.2187438480760677, -0.0872142329188356, 2.3989396381103747, 4.844174073848077, 0.1342149676924184, 2.4493889320625803, 0.6971133176599316, 0.0386913042974704, 2.7037131144877486, 4.271796259428793, -0.2739929687843004, 2.5105385953270956, 0.4747302809336857, 0.108481186738405, 2.9446007472158366, -0.104199483029034, -0.1564784440172639, 3.0205461830765326, 0.5902428333535518, -0.2884229436904979, 3.0530743705630825, 0.3988030339465288, 0.0721535707647016, 3.3763146558418256, -0.280766913042826, -0.0737888310174173, 3.1480942977835995, 1.0610494780094066, -0.4139625924317061, 3.358691218561751, 0.3428975383943436, -0.1000134864812385, 3.8845665332178747, 0.0506380001460658, 0.0651589727806359, 3.8316394714089834, 0.0809519075860783, 0.1088747694048528, 3.7133786082263676, 0.6198077391145724, 0.2613166146234437, 3.8968142255208855, 0.2540862582329568, 0.2904044646929774, 3.889235859189686, 0.8694034860824795, -0.204981834261999, 4.2643689255229935, 0.916850321811405, 0.4007746079275185, 4.28730237216056, 0.6083218733572964, 0.2931295985984573, 4.32996801396422, 0.2508473312383468, 0.1367625985193601, 4.880279282964084, 0.4105531877019928, 0.1692754855876124, 4.820380254644336, 0.2658085713972667, -0.1064266789808101, 4.7743931165813445, 0.3708877586144294, -0.1476185928660279, 4.896759198314722, 0.0211228788727966, -0.0382408257712064, 5.498920182044489, 0.2782220440519524, 0.1391987549060912, 5.298583806098915, 0.1014193474816251, -0.0531709525688615, 2.6488502828437195, -0.0243215401912791, 0.1521144014160654, 3.779789432199983, 0.2536846944328294, -0.1224724129250886, 5.267441556999427]|381.0155029296875000|      0.00195312|[47189, 3192, 0, 798]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     400|[0.7399786867634409, 0.0802748910055676, 1.8157434874623581, 0.4346274991177301, -0.136026240363604, 1.79449463828124, 1.205425753318606, -0.2475086229866823, 2.2502373937936393, -0.0627869345611867, -0.1441387098640455, 2.153765065339291, 1.2610999228632498, 0.1771284217103726, 2.179599173161783, 0.1505597245605658, -0.0163257373037736, 2.4373067593921656, 1.2187438480760677, -0.0872142329188356, 2.3989396381103747, 4.844174073848077, 0.1342149676924184, 2.4493889320625803, 0.6971133176599316, 0.0386913042974704, 2.7037131144877486, 4.271796259428793, -0.2739929687843004, 2.5105385953270956, 0.4747302809336857, 0.108481186738405, 2.9446007472158366, -0.104199483029034, -0.1564784440172639, 3.0205461830765326, 0.5902428333535518, -0.2884229436904979, 3.0530743705630825, 0.3988030339465288, 0.0721535707647016, 3.3763146558418256, -0.280766913042826, -0.0737888310174173, 3.1480942977835995, 1.0610494780094066, -0.4139625924317061, 3.358691218561751, 0.3428975383943436, -0.1000134864812385, 3.8845665332178747, 0.0506380001460658, 0.0651589727806359, 3.8316394714089834, 0.0809519075860783, 0.1088747694048528, 3.7133786082263676, 0.6198077391145724, 0.2613166146234437, 3.8968142255208855, 0.2540862582329568, 0.2904044646929774, 3.889235859189686, 0.8694034860824795, -0.204981834261999, 4.2643689255229935, 0.916850321811405, 0.4007746079275185, 4.28730237216056, 0.6083218733572964, 0.2931295985984573, 4.32996801396422, 0.2508473312383468, 0.1367625985193601, 4.880279282964084, 0.4105531877019928, 0.1692754855876124, 4.820380254644336, 0.2658085713972667, -0.1064266789808101, 4.7743931165813445, 0.3708877586144294, -0.1476185928660279, 4.896759198314722, 0.0211228788727966, -0.0382408257712064, 5.498920182044489, 0.2782220440519524, 0.1391987549060912, 5.298583806098915, 0.1014193474816251, -0.0531709525688615, 2.6488502828437195, -0.0243215401912791, 0.1521144014160654, 3.779789432199983, 0.2536846944328294, -0.1224724129250886, 5.267441556999427]|381.0155029296875000|      0.00097656|[47307, 3200, 0, 800]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     401|[0.7399655927623502, 0.0803061724367683, 1.8156436150675705, 0.4347299876042897, -0.135998770505128, 1.7944474944511843, 1.2054773199039044, -0.2475755402045281, 2.250417597908354, -0.0628073425890126, -0.1442123907693682, 2.1536686854903087, 1.261086985309408, 0.1771715199666105, 2.1795197752395175, 0.150633981699896, -0.0161756486801761, 2.437359275342539, 1.2187947612762384, -0.0870234014789537, 2.3990049926437966, 4.844290954955467, 0.1343982038799557, 2.4494244895222104, 0.697032753625642, 0.0384241191694259, 2.7035402628960528, 4.271712108468412, -0.2738605592251404, 2.510352766409311, 0.4748761682254724, 0.1086420837889654, 2.9445217365026206, -0.1041641926016445, -0.1564353880543629, 3.020654695416429, 0.5900999624045398, -0.2882602727059437, 3.0531885946259143, 0.3988730041566684, 0.0722234529332198, 3.3763216039037927, -0.2810130415432446, -0.0738498943968273, 3.148020846368135, 1.0611103904345198, -0.4140305893075265, 3.358902522157998, 0.342869527117403, -0.0999154735736345, 3.884495827462958, 0.0504780730606077, 0.0651296954235686, 3.8316215056058516, 0.0808689434026872, 0.1088970879618737, 3.713405034669201, 0.6196604488647763, 0.2613463826136929, 3.89672217502324, 0.2539954076848968, 0.2904833952799301, 3.889180226599634, 0.8694116326249661, -0.2051434208620505, 4.264301875539878, 0.9168538021805334, 0.4007573735032131, 4.287247504787773, 0.6083551389814648, 0.2932095271195124, 4.329922900846937, 0.2507197165717042, 0.1367515544142102, 4.880346769480673, 0.4105830235941775, 0.1692120470844854, 4.820389258631125, 0.2657846109563503, -0.1066204150390306, 4.774293064468762, 0.3709485257311764, -0.1474843125941128, 4.896740683529577, 0.0211397586776281, -0.0382391584054911, 5.4989252900781915, 0.2781770330714792, 0.1390667528663292, 5.298615002184507, 0.1012485018023118, -0.0532083004635947, 2.6488360260301946, -0.0243816311901234, 0.152059829402488, 3.7797983815957026, 0.2538185778865056, -0.1224385771158067, 5.267443498661004]|380.4603576660156250|      0.00195312|[47425, 3208, 0, 802]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     402|[0.7399655927623502, 0.0803061724367683, 1.8156436150675705, 0.4347299876042897, -0.135998770505128, 1.7944474944511843, 1.2054773199039044, -0.2475755402045281, 2.250417597908354, -0.0628073425890126, -0.1442123907693682, 2.1536686854903087, 1.261086985309408, 0.1771715199666105, 2.1795197752395175, 0.150633981699896, -0.0161756486801761, 2.437359275342539, 1.2187947612762384, -0.0870234014789537, 2.3990049926437966, 4.844290954955467, 0.1343982038799557, 2.4494244895222104, 0.697032753625642, 0.0384241191694259, 2.7035402628960528, 4.271712108468412, -0.2738605592251404, 2.510352766409311, 0.4748761682254724, 0.1086420837889654, 2.9445217365026206, -0.1041641926016445, -0.1564353880543629, 3.020654695416429, 0.5900999624045398, -0.2882602727059437, 3.0531885946259143, 0.3988730041566684, 0.0722234529332198, 3.3763216039037927, -0.2810130415432446, -0.0738498943968273, 3.148020846368135, 1.0611103904345198, -0.4140305893075265, 3.358902522157998, 0.342869527117403, -0.0999154735736345, 3.884495827462958, 0.0504780730606077, 0.0651296954235686, 3.8316215056058516, 0.0808689434026872, 0.1088970879618737, 3.713405034669201, 0.6196604488647763, 0.2613463826136929, 3.89672217502324, 0.2539954076848968, 0.2904833952799301, 3.889180226599634, 0.8694116326249661, -0.2051434208620505, 4.264301875539878, 0.9168538021805334, 0.4007573735032131, 4.287247504787773, 0.6083551389814648, 0.2932095271195124, 4.329922900846937, 0.2507197165717042, 0.1367515544142102, 4.880346769480673, 0.4105830235941775, 0.1692120470844854, 4.820389258631125, 0.2657846109563503, -0.1066204150390306, 4.774293064468762, 0.3709485257311764, -0.1474843125941128, 4.896740683529577, 0.0211397586776281, -0.0382391584054911, 5.4989252900781915, 0.2781770330714792, 0.1390667528663292, 5.298615002184507, 0.1012485018023118, -0.0532083004635947, 2.6488360260301946, -0.0243816311901234, 0.152059829402488, 3.7797983815957026, 0.2538185778865056, -0.1224385771158067, 5.267443498661004]|380.4603576660156250|      0.00097656|[47543, 3216, 0, 804]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     403|[0.7399009194891879, 0.0803002322373964, 1.8156375355540701, 0.4346973715223869, -0.136029277918495, 1.7943062947636257, 1.2053292376463778, -0.2476574177843435, 2.2505232150344234, -0.0627562953106546, -0.1441660294343178, 2.15371129621646, 1.2611268886672033, 0.1770566430965971, 2.1793323209972746, 0.1506510244439623, -0.0161564475325495, 2.4374461946206476, 1.2187114602059477, -0.0869508974642738, 2.399005526416504, 4.844389599409635, 0.1341376172858758, 2.44944531716114, 0.6972356674988308, 0.0384840806180033, 2.7034749672530194, 4.271884942689004, -0.2737126887196514, 2.510176860129502, 0.4749181895928401, 0.1086457543808597, 2.9443867000007855, -0.1040767473135222, -0.1564283955233855, 3.020612087033179, 0.5900014099254486, -0.28819945489004, 3.0533446121224164, 0.3988639933525768, 0.0724480099650211, 3.376188171340295, -0.2810235309671491, -0.0740480731432849, 3.148038319602769, 1.0611362601517094, -0.4140789132266053, 3.3590461239684797, 0.3428528169783776, -0.0998500114515501, 3.8845767146352324, 0.0502191189016336, 0.0651316423292279, 3.8316891278014933, 0.0808991247528757, 0.1088892964899151, 3.7134599838441003, 0.6195833319850823, 0.2612992261389984, 3.8967115672450303, 0.2540844936398908, 0.2905072453718012, 3.8892409649121142, 0.8693985480729023, -0.205231470452713, 4.264339822376706, 0.9168323901915165, 0.4008035040125286, 4.287326711934706, 0.6084978425361927, 0.2931911484073, 4.330057854087038, 0.2507522906767337, 0.1367105194904646, 4.880196788225724, 0.4105774678359698, 0.1693890267314475, 4.820303456421813, 0.2658428408090423, -0.1067418431690607, 4.774326013710542, 0.370877405456452, -0.1474194751971762, 4.896914471766376, 0.0210308769260234, -0.0382412288197644, 5.498853889809668, 0.278275739562593, 0.1390998347519883, 5.298746198726705, 0.1013453205100514, -0.0532302542157829, 2.648947742304374, -0.0243602878103495, 0.1519022568955902, 3.7797131120732548, 0.2538264018427215, -0.1225255076063739, 5.267530660960112]|380.1095275878906250|      0.00195312|[47661, 3224, 0, 806]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     404|[0.7397258314922395, 0.0803524711709002, 1.8153435739469923, 0.4348441298280559, -0.1359431682387124, 1.7939490368047488, 1.205190952816707, -0.2476160670477855, 2.2504856248170575, -0.0627673307881321, -0.1443761292225568, 2.153416239373919, 1.2613479064547182, 0.1768029105964246, 2.1793682330994937, 0.1505820531704205, -0.0163620064311398, 2.437465671477686, 1.218436500375215, -0.0866207215229153, 2.398961000771293, 4.844181666484188, 0.1341916949252401, 2.44912940020991, 0.6972222187122894, 0.038445230121798, 2.7037384002209737, 4.271834101922964, -0.273691257909848, 2.5102167776996236, 0.4748990202348874, 0.1086306213038919, 2.944154928923051, -0.1044113290770813, -0.1563208383180038, 3.020944402830732, 0.5901423746046373, -0.288525091362807, 3.0535136680571697, 0.3989083060525285, 0.0729301668037184, 3.376374249579373, -0.2809985500077283, -0.0740468532714666, 3.1478662336986556, 1.0612519664065714, -0.4141758394353614, 3.3592376324834996, 0.3429619901619677, -0.0999460346577298, 3.884640062982478, 0.0503328292524207, 0.0654478120155211, 3.8316376097602567, 0.0808289082942254, 0.108940382083412, 3.7136762636103113, 0.6198963916550736, 0.2609675660435838, 3.896542026615953, 0.2541870650261953, 0.2907528762616521, 3.8893291920577107, 0.8693057340653855, -0.2051438380762305, 4.264488612665002, 0.9167108625986357, 0.4012613702227049, 4.287632852915119, 0.6087019074990261, 0.2933622316776503, 4.329992216071627, 0.2505795501699296, 0.1369991100418609, 4.880295155935796, 0.4106357019121988, 0.1694147083023049, 4.820539735047179, 0.266136750150279, -0.1067139114033926, 4.774487716617936, 0.3711256659098, -0.1471689245084919, 4.896847269187407, 0.0205136823639947, -0.0382932190119787, 5.498771532744441, 0.2781551014882814, 0.1389100497780415, 5.298795702900556, 0.1010367502461396, -0.053250927798565, 2.6488409440759244, -0.0242639050542767, 0.1519569988739592, 3.779946461546378, 0.2538470669588599, -0.1222613662237889, 5.26779888589119]|379.7462158203125000|      0.00390625|[47779, 3232, 0, 808]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     405|[0.7397258314922395, 0.0803524711709002, 1.8153435739469923, 0.4348441298280559, -0.1359431682387124, 1.7939490368047488, 1.205190952816707, -0.2476160670477855, 2.2504856248170575, -0.0627673307881321, -0.1443761292225568, 2.153416239373919, 1.2613479064547182, 0.1768029105964246, 2.1793682330994937, 0.1505820531704205, -0.0163620064311398, 2.437465671477686, 1.218436500375215, -0.0866207215229153, 2.398961000771293, 4.844181666484188, 0.1341916949252401, 2.44912940020991, 0.6972222187122894, 0.038445230121798, 2.7037384002209737, 4.271834101922964, -0.273691257909848, 2.5102167776996236, 0.4748990202348874, 0.1086306213038919, 2.944154928923051, -0.1044113290770813, -0.1563208383180038, 3.020944402830732, 0.5901423746046373, -0.288525091362807, 3.0535136680571697, 0.3989083060525285, 0.0729301668037184, 3.376374249579373, -0.2809985500077283, -0.0740468532714666, 3.1478662336986556, 1.0612519664065714, -0.4141758394353614, 3.3592376324834996, 0.3429619901619677, -0.0999460346577298, 3.884640062982478, 0.0503328292524207, 0.0654478120155211, 3.8316376097602567, 0.0808289082942254, 0.108940382083412, 3.7136762636103113, 0.6198963916550736, 0.2609675660435838, 3.896542026615953, 0.2541870650261953, 0.2907528762616521, 3.8893291920577107, 0.8693057340653855, -0.2051438380762305, 4.264488612665002, 0.9167108625986357, 0.4012613702227049, 4.287632852915119, 0.6087019074990261, 0.2933622316776503, 4.329992216071627, 0.2505795501699296, 0.1369991100418609, 4.880295155935796, 0.4106357019121988, 0.1694147083023049, 4.820539735047179, 0.266136750150279, -0.1067139114033926, 4.774487716617936, 0.3711256659098, -0.1471689245084919, 4.896847269187407, 0.0205136823639947, -0.0382932190119787, 5.498771532744441, 0.2781551014882814, 0.1389100497780415, 5.298795702900556, 0.1010367502461396, -0.053250927798565, 2.6488409440759244, -0.0242639050542767, 0.1519569988739592, 3.779946461546378, 0.2538470669588599, -0.1222613662237889, 5.26779888589119]|379.7462158203125000|      0.00195312|[47897, 3240, 0, 810]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     406|[0.7395443766274526, 0.0802056678042395, 1.8149211527335078, 0.4347842441099929, -0.1359014889029015, 1.794061851189388, 1.2048371420740391, -0.2475607495392422, 2.2504253918921795, -0.0624449522198842, -0.1442302216421699, 2.1533628288506605, 1.2612259988611036, 0.1767027784256124, 2.1791929855092467, 0.1507216574428885, -0.0161113938174698, 2.4377446316894162, 1.2179667072392388, -0.0859936223837905, 2.3989058478816, 4.844294952062137, 0.1337179004346008, 2.449409551652354, 0.6973736352165325, 0.0385022183051321, 2.7033733842621475, 4.271792978202201, -0.2735349976951351, 2.5099419747128047, 0.4748980829618673, 0.1088599159600072, 2.943952977327346, -0.1045701504609411, -0.1562490633667018, 3.0208657642041636, 0.5902147217074086, -0.2884790269074418, 3.0535820807767924, 0.3989211428326548, 0.0724959283316522, 3.3760101590454563, -0.280848757069481, -0.0741581602947089, 3.1479048951124664, 1.06117148667016, -0.4141374280703064, 3.3592790102476813, 0.3430647762606969, -0.1002722495650478, 3.884581355121248, 0.0500966207729372, 0.0653543439565133, 3.831750080760474, 0.0807435091183217, 0.1090694104493996, 3.713711712538455, 0.6199383882818015, 0.260987649760529, 3.896521355408886, 0.2539190652652722, 0.2907790431387556, 3.889135460169412, 0.8693646298192731, -0.2053624304790025, 4.264700338666141, 0.9167501802553257, 0.4010910422150101, 4.28765894764241, 0.6087141355176472, 0.2934968174002983, 4.330133534420534, 0.2505924170271999, 0.1367845852228234, 4.880234388488601, 0.4102709066455812, 0.1693806432498572, 4.8209286288396935, 0.2662104249141606, -0.1069269849062257, 4.774651483598711, 0.3710960384101754, -0.1473861954533736, 4.896620936823415, 0.020361991168091, -0.0381216843907123, 5.498740350921667, 0.2781926330340281, 0.1388877006020633, 5.298805820149131, 0.100761857014774, -0.0532898903226511, 2.6492866404001245, -0.0243790091420478, 0.1519273595900611, 3.7799738775307867, 0.2538478899629155, -0.1221355912717729, 5.267699615673002]|378.9433288574218750|      0.00390625|[48015, 3248, 0, 812]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     407|[0.7395443766274526, 0.0802056678042395, 1.8149211527335078, 0.4347842441099929, -0.1359014889029015, 1.794061851189388, 1.2048371420740391, -0.2475607495392422, 2.2504253918921795, -0.0624449522198842, -0.1442302216421699, 2.1533628288506605, 1.2612259988611036, 0.1767027784256124, 2.1791929855092467, 0.1507216574428885, -0.0161113938174698, 2.4377446316894162, 1.2179667072392388, -0.0859936223837905, 2.3989058478816, 4.844294952062137, 0.1337179004346008, 2.449409551652354, 0.6973736352165325, 0.0385022183051321, 2.7033733842621475, 4.271792978202201, -0.2735349976951351, 2.5099419747128047, 0.4748980829618673, 0.1088599159600072, 2.943952977327346, -0.1045701504609411, -0.1562490633667018, 3.0208657642041636, 0.5902147217074086, -0.2884790269074418, 3.0535820807767924, 0.3989211428326548, 0.0724959283316522, 3.3760101590454563, -0.280848757069481, -0.0741581602947089, 3.1479048951124664, 1.06117148667016, -0.4141374280703064, 3.3592790102476813, 0.3430647762606969, -0.1002722495650478, 3.884581355121248, 0.0500966207729372, 0.0653543439565133, 3.831750080760474, 0.0807435091183217, 0.1090694104493996, 3.713711712538455, 0.6199383882818015, 0.260987649760529, 3.896521355408886, 0.2539190652652722, 0.2907790431387556, 3.889135460169412, 0.8693646298192731, -0.2053624304790025, 4.264700338666141, 0.9167501802553257, 0.4010910422150101, 4.28765894764241, 0.6087141355176472, 0.2934968174002983, 4.330133534420534, 0.2505924170271999, 0.1367845852228234, 4.880234388488601, 0.4102709066455812, 0.1693806432498572, 4.8209286288396935, 0.2662104249141606, -0.1069269849062257, 4.774651483598711, 0.3710960384101754, -0.1473861954533736, 4.896620936823415, 0.020361991168091, -0.0381216843907123, 5.498740350921667, 0.2781926330340281, 0.1388877006020633, 5.298805820149131, 0.100761857014774, -0.0532898903226511, 2.6492866404001245, -0.0243790091420478, 0.1519273595900611, 3.7799738775307867, 0.2538478899629155, -0.1221355912717729, 5.267699615673002]|378.9433288574218750|      0.00195312|[48133, 3256, 0, 814]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     408|[0.7395443766274526, 0.0802056678042395, 1.8149211527335078, 0.4347842441099929, -0.1359014889029015, 1.794061851189388, 1.2048371420740391, -0.2475607495392422, 2.2504253918921795, -0.0624449522198842, -0.1442302216421699, 2.1533628288506605, 1.2612259988611036, 0.1767027784256124, 2.1791929855092467, 0.1507216574428885, -0.0161113938174698, 2.4377446316894162, 1.2179667072392388, -0.0859936223837905, 2.3989058478816, 4.844294952062137, 0.1337179004346008, 2.449409551652354, 0.6973736352165325, 0.0385022183051321, 2.7033733842621475, 4.271792978202201, -0.2735349976951351, 2.5099419747128047, 0.4748980829618673, 0.1088599159600072, 2.943952977327346, -0.1045701504609411, -0.1562490633667018, 3.0208657642041636, 0.5902147217074086, -0.2884790269074418, 3.0535820807767924, 0.3989211428326548, 0.0724959283316522, 3.3760101590454563, -0.280848757069481, -0.0741581602947089, 3.1479048951124664, 1.06117148667016, -0.4141374280703064, 3.3592790102476813, 0.3430647762606969, -0.1002722495650478, 3.884581355121248, 0.0500966207729372, 0.0653543439565133, 3.831750080760474, 0.0807435091183217, 0.1090694104493996, 3.713711712538455, 0.6199383882818015, 0.260987649760529, 3.896521355408886, 0.2539190652652722, 0.2907790431387556, 3.889135460169412, 0.8693646298192731, -0.2053624304790025, 4.264700338666141, 0.9167501802553257, 0.4010910422150101, 4.28765894764241, 0.6087141355176472, 0.2934968174002983, 4.330133534420534, 0.2505924170271999, 0.1367845852228234, 4.880234388488601, 0.4102709066455812, 0.1693806432498572, 4.8209286288396935, 0.2662104249141606, -0.1069269849062257, 4.774651483598711, 0.3710960384101754, -0.1473861954533736, 4.896620936823415, 0.020361991168091, -0.0381216843907123, 5.498740350921667, 0.2781926330340281, 0.1388877006020633, 5.298805820149131, 0.100761857014774, -0.0532898903226511, 2.6492866404001245, -0.0243790091420478, 0.1519273595900611, 3.7799738775307867, 0.2538478899629155, -0.1221355912717729, 5.267699615673002]|378.9433288574218750|      0.00097656|[48252, 3264, 0, 816]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     409|[0.7395611065182824, 0.0801747730821062, 1.8149575698073526, 0.4349460225894431, -0.1358631092963418, 1.794030655493452, 1.2047771973141124, -0.2475662523645994, 2.250525194696416, -0.0625614077399969, -0.1443096949075097, 2.153346966610009, 1.2612355317918236, 0.1767341327764319, 2.1790076831484946, 0.150788354451113, -0.016107066741501, 2.4377030351889366, 1.2180054696429987, -0.0858795644916029, 2.3991206362371367, 4.844177530873725, 0.1336099968537845, 2.4491815116725464, 0.6974225776219862, 0.0384508409494679, 2.703565858271129, 4.271791029710651, -0.2733894015970933, 2.5098562866593714, 0.4750081347910372, 0.1088349049730258, 2.9441402262293277, -0.1047879994548906, -0.1562023739192544, 3.0207677915723203, 0.5902552583036101, -0.2886886828263369, 3.053626904652396, 0.3989165767994586, 0.0726491643003941, 3.37607048395727, -0.2809517544599375, -0.074284790963125, 3.1479119699473004, 1.0611930208468834, -0.4142027069668602, 3.3595031313514188, 0.343051784362955, -0.1002841545333104, 3.884554782494884, 0.0500280942404739, 0.065249024081443, 3.8317739404283016, 0.0806924146331946, 0.1091844794625691, 3.7139018315528927, 0.619948751692799, 0.2609875500651959, 3.896647731967296, 0.2539155639825901, 0.2908844904145249, 3.889060092779162, 0.8692401326388645, -0.2054347628006949, 4.264715429101933, 0.9168317776827763, 0.4010118252764477, 4.287566751217801, 0.6086917493646796, 0.2936429679255618, 4.330011647181293, 0.2504496087958028, 0.1367736330948409, 4.8803070219291005, 0.410254471358497, 0.1693635213508016, 4.820839563383642, 0.2662454323367536, -0.1070075452602853, 4.774722679101608, 0.3711497224523815, -0.1473205448851198, 4.8965291385943575, 0.0202337879812186, -0.038110811540812, 5.498666159995106, 0.2781625513405375, 0.1388187158218276, 5.2988351572732055, 0.1007430291324029, -0.0535284601160278, 2.649424515663953, -0.024277994572523, 0.1518576944791862, 3.780004117047516, 0.253821642448344, -0.1220906250972393, 5.267785806636698]|378.4159851074218750|      0.00195312|[48370, 3272, 0, 818]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     410|[0.7397921225854125, 0.0797527360076364, 1.8149041967151291, 0.4347411532318708, -0.1360623467452036, 1.7940351831277386, 1.2043978978859535, -0.2478662942693677, 2.2506186365678746, -0.0627539424391438, -0.1443094680726509, 2.15335881752749, 1.2612291769984167, 0.1768171523750194, 2.178632908732033, 0.1506598011645435, -0.0159886058870965, 2.4375390608613867, 1.2180116936437997, -0.0856667768604711, 2.399175733702123, 4.844152770757852, 0.1332644649674725, 2.448950212541731, 0.6974300978826815, 0.0389002358910723, 2.703336419886667, 4.271870449548826, -0.2730847497443548, 2.509800207859823, 0.4749594561109561, 0.1089043625564469, 2.9440882645594932, -0.1049059485698809, -0.1562570351775856, 3.020934072374397, 0.5902372249694867, -0.2888724697708576, 3.0537266074475906, 0.3991918318410054, 0.0727406789167609, 3.376219686704751, -0.2812695255072333, -0.0744879919309628, 3.147821494004317, 1.0609320055615086, -0.4143807369718392, 3.359550965435592, 0.3430921552303971, -0.100022638333322, 3.8847543575757575, 0.0500160066914933, 0.0652099991828003, 3.83186520606353, 0.0804190850882577, 0.109076668575322, 3.7139328396712776, 0.6200071722512027, 0.2609354093737167, 3.8965958911271636, 0.2537444092545008, 0.2909971421074265, 3.889004038936129, 0.8694005206127493, -0.2056969943517855, 4.264964828668867, 0.9166265430457312, 0.4012140233358455, 4.287623614601805, 0.6084320734999515, 0.2935663076410792, 4.330156795075516, 0.2500663674571381, 0.1364688278784298, 4.880403051761747, 0.4099393789517705, 0.1694756975296279, 4.8206905843307775, 0.266613673690581, -0.107057917655756, 4.774559872688036, 0.3714560590699024, -0.1469994423381178, 4.8969373160258804, 0.0202535978049022, -0.0380977080836848, 5.498840985234231, 0.2778949130619412, 0.1390336878368161, 5.298699176291358, 0.1010004626790138, -0.0535975286195889, 2.6495815756126273, -0.0243257416605632, 0.1517597154790934, 3.7799586275548296, 0.2539725543991035, -0.1220569820979649, 5.26819457121896]|378.0734863281250000|      0.00390625|[48488, 3280, 0, 820]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
