k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     383|[1.4232409974563933, -0.1444207858280974, 2.011824568338134, 0.3831551683374463, -0.0873260588391525, 1.8910086734836187, 0.7576213091395162, -0.105891537259564, 2.1780310525507898, 0.4973378753569875, 0.3483540478016688, 1.7237034686919253, 0.7422467981310413, -0.0612452404602414, 2.3396287219165366, 2.6409730331706958, -0.305856936778448, 1.5080985042140913, 0.4784480950439895, 0.2342746042854109, 2.3268086728492468, 1.8473679691610732, 0.5603442462562737, 2.167631412486547, 14.061207364681957, 0.4910059086914748, 0.6268562627666202, 11.780456922514908, 1.4846070121825288, 1.588332117014603, 0.8042641645719844, -0.0833820708419205, 2.843502198249239, 0.6607142640580213, -0.1030015039858591, 3.045028426558376, 0.5427052574041121, 0.355770579582303, 3.194661616827381, 0.909461338526718, -0.1381146722670086, 3.2383873827142233, -0.3453931833528077, 0.1007072275868872, 3.499494450941738, 3.208530118673811, 1.066775058752245, 3.1711883487645736, 0.2150047932655555, 0.1707242074986779, 3.708234545944718, 0.832900641266034, -0.230980580084903, 3.8740010998232823, 0.2839634485406671, -0.1498675917246788, 3.885762398617125, 0.1752758357485936, 0.360671549405591, 3.8926766069820515, -0.4140271764534301, 0.1343583043011559, 4.114059673735687, 1.3859617728175793, 0.8012252985644237, 4.196071591341358, 1.224734560297678, 0.8279606400829249, 4.495100459013005, 0.7958320749226763, 0.5830309995457337, 4.876252053798278, -0.3911471633247161, 0.1310956960198858, 4.713405649409512, -0.2390042258077432, 0.2350155990732511, 4.658460818754277, -0.1963622873037539, 0.0750426355990327, 4.887302248306828, 0.230475996582648, 0.3307936692404541, 5.271044552840254, -0.0739399746677436, 0.1091196927510515, 5.333743376823771, 0.040737139695995, 0.2464907121326287, 5.45994438419148, 0.3355433181619482, 0.0108125071356338, 2.7075103664115163, 0.684348955372924, -0.149705389789848, 3.6587922495919223, 0.779545821344877, -0.1772213624453831, 5.152154850539813]|6546.7744140625000000|      0.00195312|[49025, 0, 0, 766]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     384|[1.4232409974563933, -0.1444207858280974, 2.011824568338134, 0.3831551683374463, -0.0873260588391525, 1.8910086734836187, 0.7576213091395162, -0.105891537259564, 2.1780310525507898, 0.4973378753569875, 0.3483540478016688, 1.7237034686919253, 0.7422467981310413, -0.0612452404602414, 2.3396287219165366, 2.6409730331706958, -0.305856936778448, 1.5080985042140913, 0.4784480950439895, 0.2342746042854109, 2.3268086728492468, 1.8473679691610732, 0.5603442462562737, 2.167631412486547, 14.061207364681957, 0.4910059086914748, 0.6268562627666202, 11.780456922514908, 1.4846070121825288, 1.588332117014603, 0.8042641645719844, -0.0833820708419205, 2.843502198249239, 0.6607142640580213, -0.1030015039858591, 3.045028426558376, 0.5427052574041121, 0.355770579582303, 3.194661616827381, 0.909461338526718, -0.1381146722670086, 3.2383873827142233, -0.3453931833528077, 0.1007072275868872, 3.499494450941738, 3.208530118673811, 1.066775058752245, 3.1711883487645736, 0.2150047932655555, 0.1707242074986779, 3.708234545944718, 0.832900641266034, -0.230980580084903, 3.8740010998232823, 0.2839634485406671, -0.1498675917246788, 3.885762398617125, 0.1752758357485936, 0.360671549405591, 3.8926766069820515, -0.4140271764534301, 0.1343583043011559, 4.114059673735687, 1.3859617728175793, 0.8012252985644237, 4.196071591341358, 1.224734560297678, 0.8279606400829249, 4.495100459013005, 0.7958320749226763, 0.5830309995457337, 4.876252053798278, -0.3911471633247161, 0.1310956960198858, 4.713405649409512, -0.2390042258077432, 0.2350155990732511, 4.658460818754277, -0.1963622873037539, 0.0750426355990327, 4.887302248306828, 0.230475996582648, 0.3307936692404541, 5.271044552840254, -0.0739399746677436, 0.1091196927510515, 5.333743376823771, 0.040737139695995, 0.2464907121326287, 5.45994438419148, 0.3355433181619482, 0.0108125071356338, 2.7075103664115163, 0.684348955372924, -0.149705389789848, 3.6587922495919223, 0.779545821344877, -0.1772213624453831, 5.152154850539813]|6546.7744140625000000|      0.00097656|[49153, 0, 0, 768]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     385|[1.4232139090293359, -0.1446113366316557, 2.0118624046092553, 0.3831519412126999, -0.0872905482465245, 1.8910343353086523, 0.7575473367640795, -0.1058337414710424, 2.1780013636707363, 0.4974279229404743, 0.3483562800153152, 1.7237545664380256, 0.742474200917524, -0.0612663371052684, 2.3394910938221845, 2.640944755636444, -0.3059469949594846, 1.5080401280674978, 0.4783455352581663, 0.234303784750807, 2.3269363552040514, 1.8473464381679265, 0.5601956153036538, 2.16755095338715, 14.06113729485842, 0.4908790327330441, 0.626733219068379, 11.780416497705255, 1.4846147376974732, 1.588204614902345, 0.8043355208165193, -0.0833978782242029, 2.8434778259910285, 0.660699421169061, -0.1029410538068989, 3.044960433840853, 0.5426688386804011, 0.3556761737765711, 3.1945268359112924, 0.9094856388003242, -0.1381770272294431, 3.238372594162822, -0.3453340588965973, 0.1006837678308945, 3.4995280152730595, 3.2085770465604755, 1.0669060782780855, 3.1711400074458074, 0.2152701118848246, 0.1706357073441303, 3.7082355288364273, 0.8329354738900611, -0.2309220010539561, 3.874122333933714, 0.2838839255755459, -0.149978198459833, 3.88576994165588, 0.1753233109431398, 0.3606627212522257, 3.892681706678024, -0.4140658849034039, 0.1343052808271269, 4.114056446873944, 1.3859603807765977, 0.8013060285141326, 4.195964473532151, 1.2247780758330202, 0.8280456877766004, 4.495086213228623, 0.7958157959089395, 0.583044038482753, 4.8762472910110235, -0.3912480862735376, 0.1311118429205938, 4.713447048805885, -0.2390812958093068, 0.2350961443323522, 4.65839856536697, -0.1962994146094781, 0.0749658708973456, 4.887374451978226, 0.2305290717901022, 0.3308877267970968, 5.270951652978319, -0.0739811424680427, 0.1091093897071501, 5.333726764270558, 0.0407710320513536, 0.2464878478595821, 5.459909454120188, 0.3357076409514998, 0.010214923537541, 2.7076214276485513, 0.6843592442467098, -0.1496387418936289, 3.658764505256545, 0.7795692965284802, -0.1772760256603952, 5.152151702300359]|6544.8852539062500000|      0.00195312|[49281, 0, 0, 770]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     386|[1.4232139090293359, -0.1446113366316557, 2.0118624046092553, 0.3831519412126999, -0.0872905482465245, 1.8910343353086523, 0.7575473367640795, -0.1058337414710424, 2.1780013636707363, 0.4974279229404743, 0.3483562800153152, 1.7237545664380256, 0.742474200917524, -0.0612663371052684, 2.3394910938221845, 2.640944755636444, -0.3059469949594846, 1.5080401280674978, 0.4783455352581663, 0.234303784750807, 2.3269363552040514, 1.8473464381679265, 0.5601956153036538, 2.16755095338715, 14.06113729485842, 0.4908790327330441, 0.626733219068379, 11.780416497705255, 1.4846147376974732, 1.588204614902345, 0.8043355208165193, -0.0833978782242029, 2.8434778259910285, 0.660699421169061, -0.1029410538068989, 3.044960433840853, 0.5426688386804011, 0.3556761737765711, 3.1945268359112924, 0.9094856388003242, -0.1381770272294431, 3.238372594162822, -0.3453340588965973, 0.1006837678308945, 3.4995280152730595, 3.2085770465604755, 1.0669060782780855, 3.1711400074458074, 0.2152701118848246, 0.1706357073441303, 3.7082355288364273, 0.8329354738900611, -0.2309220010539561, 3.874122333933714, 0.2838839255755459, -0.149978198459833, 3.88576994165588, 0.1753233109431398, 0.3606627212522257, 3.892681706678024, -0.4140658849034039, 0.1343052808271269, 4.114056446873944, 1.3859603807765977, 0.8013060285141326, 4.195964473532151, 1.2247780758330202, 0.8280456877766004, 4.495086213228623, 0.7958157959089395, 0.583044038482753, 4.8762472910110235, -0.3912480862735376, 0.1311118429205938, 4.713447048805885, -0.2390812958093068, 0.2350961443323522, 4.65839856536697, -0.1962994146094781, 0.0749658708973456, 4.887374451978226, 0.2305290717901022, 0.3308877267970968, 5.270951652978319, -0.0739811424680427, 0.1091093897071501, 5.333726764270558, 0.0407710320513536, 0.2464878478595821, 5.459909454120188, 0.3357076409514998, 0.010214923537541, 2.7076214276485513, 0.6843592442467098, -0.1496387418936289, 3.658764505256545, 0.7795692965284802, -0.1772760256603952, 5.152151702300359]|6544.8852539062500000|      0.00097656|[49409, 0, 0, 772]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     387|[1.4232435482060724, -0.1446778096167308, 2.011790181708077, 0.3832290921718435, -0.087288990717641, 1.891033195921381, 0.7575643921052314, -0.105815171100733, 2.1779987129253717, 0.4973033997784658, 0.348392382159301, 1.7237126462759735, 0.7423750492113376, -0.0611381559125315, 2.3394157872640693, 2.641033467637423, -0.3058602357837376, 1.5079703029780787, 0.4783944315400287, 0.2341492257135815, 2.326888985569181, 1.8472668509240542, 0.5601565073993471, 2.167496654215344, 14.0611789491795, 0.4908536248173959, 0.6268308802006881, 11.78044429907834, 1.484727766845225, 1.5881524438592425, 0.8043771265998932, -0.0834147459118206, 2.8434860232601062, 0.6607623386082799, -0.1030444454020732, 3.0449265986140444, 0.5426289422574488, 0.3559150143973672, 3.194507473810166, 0.9094799302822549, -0.138247979413148, 3.2382824544987727, -0.3453352327341602, 0.1006229250743408, 3.4995563624094945, 3.2086980351767, 1.0669946358098061, 3.1710407191890573, 0.2152628696451332, 0.1706017660036565, 3.7082671057912755, 0.8330664785398877, -0.2309600703110329, 3.8741894923051916, 0.2839656801827233, -0.1501290976014631, 3.885843243945361, 0.175211817504973, 0.3606012318361407, 3.8927101076475816, -0.4140603890295658, 0.134285787555135, 4.114153002369168, 1.385966493469328, 0.8013284202951406, 4.195999364959272, 1.2247235470457436, 0.8280709283785934, 4.495175824546693, 0.7957354212549391, 0.5830830050384256, 4.8762013322747855, -0.3912724626398064, 0.1311094893537194, 4.713360133990893, -0.2392505914832928, 0.2351143729601576, 4.658282624996871, -0.196305533823406, 0.0750543461354714, 4.8873394411076845, 0.2304939458098403, 0.3308747293255971, 5.2709357273360755, -0.0739738057740666, 0.1090589842255518, 5.333790017027982, 0.0406063758211738, 0.2464647600554214, 5.460011142301318, 0.336031504923653, 0.0107782620310566, 2.707756711475011, 0.684394020070928, -0.14972226369047, 3.6587785311183154, 0.7796159701732943, -0.1772167850039591, 5.1521310996274625]|6543.1850585937500000|      0.00195312|[49537, 0, 0, 774]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     388|[1.4232435482060724, -0.1446778096167308, 2.011790181708077, 0.3832290921718435, -0.087288990717641, 1.891033195921381, 0.7575643921052314, -0.105815171100733, 2.1779987129253717, 0.4973033997784658, 0.348392382159301, 1.7237126462759735, 0.7423750492113376, -0.0611381559125315, 2.3394157872640693, 2.641033467637423, -0.3058602357837376, 1.5079703029780787, 0.4783944315400287, 0.2341492257135815, 2.326888985569181, 1.8472668509240542, 0.5601565073993471, 2.167496654215344, 14.0611789491795, 0.4908536248173959, 0.6268308802006881, 11.78044429907834, 1.484727766845225, 1.5881524438592425, 0.8043771265998932, -0.0834147459118206, 2.8434860232601062, 0.6607623386082799, -0.1030444454020732, 3.0449265986140444, 0.5426289422574488, 0.3559150143973672, 3.194507473810166, 0.9094799302822549, -0.138247979413148, 3.2382824544987727, -0.3453352327341602, 0.1006229250743408, 3.4995563624094945, 3.2086980351767, 1.0669946358098061, 3.1710407191890573, 0.2152628696451332, 0.1706017660036565, 3.7082671057912755, 0.8330664785398877, -0.2309600703110329, 3.8741894923051916, 0.2839656801827233, -0.1501290976014631, 3.885843243945361, 0.175211817504973, 0.3606012318361407, 3.8927101076475816, -0.4140603890295658, 0.134285787555135, 4.114153002369168, 1.385966493469328, 0.8013284202951406, 4.195999364959272, 1.2247235470457436, 0.8280709283785934, 4.495175824546693, 0.7957354212549391, 0.5830830050384256, 4.8762013322747855, -0.3912724626398064, 0.1311094893537194, 4.713360133990893, -0.2392505914832928, 0.2351143729601576, 4.658282624996871, -0.196305533823406, 0.0750543461354714, 4.8873394411076845, 0.2304939458098403, 0.3308747293255971, 5.2709357273360755, -0.0739738057740666, 0.1090589842255518, 5.333790017027982, 0.0406063758211738, 0.2464647600554214, 5.460011142301318, 0.336031504923653, 0.0107782620310566, 2.707756711475011, 0.684394020070928, -0.14972226369047, 3.6587785311183154, 0.7796159701732943, -0.1772167850039591, 5.1521310996274625]|6543.1850585937500000|      0.00097656|[49665, 0, 0, 776]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     389|[1.4234031415544595, -0.144552082627114, 2.0118390908655135, 0.3831780584295094, -0.0873531798846904, 1.890963248678102, 0.7575832431576938, -0.1058132488939448, 2.1779192592657197, 0.4973454524986735, 0.3484956029534427, 1.7236540538808087, 0.7423336025243261, -0.0611409061168969, 2.3393640329746757, 2.6408565911292663, -0.3058773650090613, 1.507931430655578, 0.4783992069179279, 0.2341115269588294, 2.3268791673604694, 1.8471305300730174, 0.5601230167330326, 2.167578682919174, 14.061169536201046, 0.4909584230048105, 0.6268519904254092, 11.780265286774, 1.4846996019259542, 1.588196546993187, 0.8043600723938777, -0.0834181121750054, 2.8433748830662093, 0.6608529084133608, -0.1028556111069607, 3.0448607163890915, 0.5427093862513773, 0.3559093406997879, 3.194579481378552, 0.9094680641072087, -0.1382286646523127, 3.2382263158725824, -0.3454823568462467, 0.100755691526883, 3.4995971731672055, 3.2087019711108917, 1.0669642004160378, 3.1710892530052766, 0.2151498827509281, 0.1706955592108086, 3.7082655782585876, 0.8331435169570225, -0.2310732083876015, 3.8742112357684015, 0.2840898132622043, -0.1502234965358761, 3.8858836339387444, 0.1752423944198495, 0.3605856800214498, 3.8926171986709748, -0.4140742635273437, 0.1342691986809278, 4.114260698938565, 1.3858860688325185, 0.8013177474032078, 4.195897300563808, 1.2246175879315497, 0.8280860911924278, 4.495122001741678, 0.7956994038181567, 0.583207580931583, 4.876162715630087, -0.3913419244024544, 0.1311187728864552, 4.713171750686966, -0.2393444551174766, 0.235146592423307, 4.65834014308677, -0.1962746147883372, 0.0750441505285198, 4.887398027583679, 0.2304595185178977, 0.3309641108478056, 5.270887601469221, -0.074048559938242, 0.1090031464391864, 5.3337667950945455, 0.0405790499201307, 0.2464496336462788, 5.460046709604178, 0.3362085385700135, 0.0101937252932358, 2.707715006330866, 0.6843125924733016, -0.149894604801203, 3.6586972574754584, 0.7795481629715552, -0.177173876901901, 5.152116253847875]|6541.6884765625000000|      0.00195312|[49793, 0, 0, 778]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     390|[1.4234031415544595, -0.144552082627114, 2.0118390908655135, 0.3831780584295094, -0.0873531798846904, 1.890963248678102, 0.7575832431576938, -0.1058132488939448, 2.1779192592657197, 0.4973454524986735, 0.3484956029534427, 1.7236540538808087, 0.7423336025243261, -0.0611409061168969, 2.3393640329746757, 2.6408565911292663, -0.3058773650090613, 1.507931430655578, 0.4783992069179279, 0.2341115269588294, 2.3268791673604694, 1.8471305300730174, 0.5601230167330326, 2.167578682919174, 14.061169536201046, 0.4909584230048105, 0.6268519904254092, 11.780265286774, 1.4846996019259542, 1.588196546993187, 0.8043600723938777, -0.0834181121750054, 2.8433748830662093, 0.6608529084133608, -0.1028556111069607, 3.0448607163890915, 0.5427093862513773, 0.3559093406997879, 3.194579481378552, 0.9094680641072087, -0.1382286646523127, 3.2382263158725824, -0.3454823568462467, 0.100755691526883, 3.4995971731672055, 3.2087019711108917, 1.0669642004160378, 3.1710892530052766, 0.2151498827509281, 0.1706955592108086, 3.7082655782585876, 0.8331435169570225, -0.2310732083876015, 3.8742112357684015, 0.2840898132622043, -0.1502234965358761, 3.8858836339387444, 0.1752423944198495, 0.3605856800214498, 3.8926171986709748, -0.4140742635273437, 0.1342691986809278, 4.114260698938565, 1.3858860688325185, 0.8013177474032078, 4.195897300563808, 1.2246175879315497, 0.8280860911924278, 4.495122001741678, 0.7956994038181567, 0.583207580931583, 4.876162715630087, -0.3913419244024544, 0.1311187728864552, 4.713171750686966, -0.2393444551174766, 0.235146592423307, 4.65834014308677, -0.1962746147883372, 0.0750441505285198, 4.887398027583679, 0.2304595185178977, 0.3309641108478056, 5.270887601469221, -0.074048559938242, 0.1090031464391864, 5.3337667950945455, 0.0405790499201307, 0.2464496336462788, 5.460046709604178, 0.3362085385700135, 0.0101937252932358, 2.707715006330866, 0.6843125924733016, -0.149894604801203, 3.6586972574754584, 0.7795481629715552, -0.177173876901901, 5.152116253847875]|6541.6884765625000000|      0.00097656|[49921, 0, 0, 780]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     391|[1.4233207501471177, -0.1445237711205443, 2.011873411045721, 0.383188337827965, -0.0874046007075032, 1.8909706066148027, 0.7576428836342299, -0.1058424677644153, 2.1778323911685726, 0.497323707281653, 0.3486108962426749, 1.7237837984225304, 0.7422239588254851, -0.0611037336646177, 2.339288993023098, 2.640893946105172, -0.3058277076618136, 1.5079063836502715, 0.478482210847396, 0.2341302954937323, 2.326921377301732, 1.8471035586908384, 0.5601711278106973, 2.167510175274812, 14.061249487953813, 0.4908292676989796, 0.626764678891694, 11.78011761125531, 1.4847481710583859, 1.588212576887818, 0.8044101156203675, -0.0833345226841239, 2.8433211656438573, 0.660864626280733, -0.1028175751345859, 3.044900954381184, 0.5426591051745984, 0.3559764849875598, 3.194465995457331, 0.9095707026972152, -0.1381986876180272, 3.2382037423920704, -0.3455494090159683, 0.1005977182223956, 3.4997155919007197, 3.2086596781335115, 1.0669562411085214, 3.170916888633169, 0.2151356355550719, 0.1708505697877988, 3.708267805025983, 0.8331750582405171, -0.2310823409171898, 3.8741522427405584, 0.2840827100976548, -0.1501930285096962, 3.885826004155759, 0.1752302297164634, 0.3606108295112754, 3.892556586597891, -0.4141583898903445, 0.1342586731264279, 4.114335617852246, 1.3857678375852538, 0.8013367114394659, 4.195772370492308, 1.2244867354189084, 0.8281426303818566, 4.495186942811999, 0.795563125927201, 0.5832542361236908, 4.87616523992117, -0.3913360710408172, 0.1310696167808832, 4.713262689442649, -0.2394106099549172, 0.2350091725680638, 4.658477529356503, -0.1963539220927771, 0.0749452139220617, 4.88723874389833, 0.2303299728962654, 0.3309610321797987, 5.270821356550405, -0.0741454750124718, 0.1090368722133247, 5.333830125309612, 0.0405741679659178, 0.2464349984746041, 5.4599491539791725, 0.3364574472250307, 0.0107241113200765, 2.707786036108506, 0.6842095633343728, -0.1498203335388805, 3.658837553277013, 0.7796831808701863, -0.1772847904637539, 5.152156817757983]|6539.5205078125000000|      0.00195312|[50049, 0, 0, 782]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     392|[1.4233207501471177, -0.1445237711205443, 2.011873411045721, 0.383188337827965, -0.0874046007075032, 1.8909706066148027, 0.7576428836342299, -0.1058424677644153, 2.1778323911685726, 0.497323707281653, 0.3486108962426749, 1.7237837984225304, 0.7422239588254851, -0.0611037336646177, 2.339288993023098, 2.640893946105172, -0.3058277076618136, 1.5079063836502715, 0.478482210847396, 0.2341302954937323, 2.326921377301732, 1.8471035586908384, 0.5601711278106973, 2.167510175274812, 14.061249487953813, 0.4908292676989796, 0.626764678891694, 11.78011761125531, 1.4847481710583859, 1.588212576887818, 0.8044101156203675, -0.0833345226841239, 2.8433211656438573, 0.660864626280733, -0.1028175751345859, 3.044900954381184, 0.5426591051745984, 0.3559764849875598, 3.194465995457331, 0.9095707026972152, -0.1381986876180272, 3.2382037423920704, -0.3455494090159683, 0.1005977182223956, 3.4997155919007197, 3.2086596781335115, 1.0669562411085214, 3.170916888633169, 0.2151356355550719, 0.1708505697877988, 3.708267805025983, 0.8331750582405171, -0.2310823409171898, 3.8741522427405584, 0.2840827100976548, -0.1501930285096962, 3.885826004155759, 0.1752302297164634, 0.3606108295112754, 3.892556586597891, -0.4141583898903445, 0.1342586731264279, 4.114335617852246, 1.3857678375852538, 0.8013367114394659, 4.195772370492308, 1.2244867354189084, 0.8281426303818566, 4.495186942811999, 0.795563125927201, 0.5832542361236908, 4.87616523992117, -0.3913360710408172, 0.1310696167808832, 4.713262689442649, -0.2394106099549172, 0.2350091725680638, 4.658477529356503, -0.1963539220927771, 0.0749452139220617, 4.88723874389833, 0.2303299728962654, 0.3309610321797987, 5.270821356550405, -0.0741454750124718, 0.1090368722133247, 5.333830125309612, 0.0405741679659178, 0.2464349984746041, 5.4599491539791725, 0.3364574472250307, 0.0107241113200765, 2.707786036108506, 0.6842095633343728, -0.1498203335388805, 3.658837553277013, 0.7796831808701863, -0.1772847904637539, 5.152156817757983]|6539.5205078125000000|      0.00097656|[50177, 0, 0, 784]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     393|[1.423242417420186, -0.1446415333411342, 2.011808180861477, 0.3831907445867812, -0.0875550944538775, 1.8909038121193533, 0.7576722289013086, -0.1058325949756008, 2.1777454745204787, 0.497232610991161, 0.3485252354434036, 1.723797177002442, 0.7422356898601623, -0.061042439512427, 2.3392431563352356, 2.6408752438051155, -0.3057927512108505, 1.5079714310512697, 0.4785190226494824, 0.2340796626273159, 2.326971725188232, 1.8470543404425954, 0.5600856365968546, 2.1675293228304837, 14.06126798057946, 0.4906994387199006, 0.6267924466582308, 11.77999849838613, 1.4847702200372035, 1.5883351027164412, 0.8045893416606291, -0.0834081093585453, 2.8431350571233582, 0.6609529395463573, -0.1027997718593073, 3.0448682284561626, 0.5425795531600585, 0.3559852831218803, 3.194365053964997, 0.9097126137132309, -0.1381140441677588, 3.238036873528255, -0.3456326076404072, 0.1006053069416882, 3.4998108467987614, 3.2086265578149384, 1.0669173715078046, 3.170803762672813, 0.2149928101084804, 0.1708551663663366, 3.7084118243783406, 0.8333025546354923, -0.2311018771588403, 3.8741643594528665, 0.284165197366082, -0.1501781469687198, 3.8857553153175286, 0.1751573623670711, 0.3606671290799801, 3.8924931139814154, -0.4142143076669642, 0.1342578607530621, 4.1144483368781, 1.385759939106961, 0.801350835596243, 4.19564909745926, 1.2243908326179553, 0.828216576216745, 4.495293550968232, 0.7953804892253792, 0.5832611848792514, 4.87619820854771, -0.3914167588547879, 0.1310752174687491, 4.713284842724093, -0.2395739137065121, 0.2350009192053082, 4.658559462974568, -0.1964188714590319, 0.0750649187277409, 4.887234087299438, 0.2302917645112768, 0.3310367217147343, 5.2708161020881965, -0.0742142438858293, 0.1088779578658219, 5.33389279170561, 0.0406253386218596, 0.2464557435166985, 5.460007855117907, 0.3367151406578733, 0.0102144271359769, 2.707835816125103, 0.6841962482319294, -0.1498344591852569, 3.658892858079305, 0.7797185745478251, -0.1772428626458153, 5.1521933394704105]|6537.3974609375000000|      0.00195312|[50305, 0, 0, 786]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     394|[1.423242417420186, -0.1446415333411342, 2.011808180861477, 0.3831907445867812, -0.0875550944538775, 1.8909038121193533, 0.7576722289013086, -0.1058325949756008, 2.1777454745204787, 0.497232610991161, 0.3485252354434036, 1.723797177002442, 0.7422356898601623, -0.061042439512427, 2.3392431563352356, 2.6408752438051155, -0.3057927512108505, 1.5079714310512697, 0.4785190226494824, 0.2340796626273159, 2.326971725188232, 1.8470543404425954, 0.5600856365968546, 2.1675293228304837, 14.06126798057946, 0.4906994387199006, 0.6267924466582308, 11.77999849838613, 1.4847702200372035, 1.5883351027164412, 0.8045893416606291, -0.0834081093585453, 2.8431350571233582, 0.6609529395463573, -0.1027997718593073, 3.0448682284561626, 0.5425795531600585, 0.3559852831218803, 3.194365053964997, 0.9097126137132309, -0.1381140441677588, 3.238036873528255, -0.3456326076404072, 0.1006053069416882, 3.4998108467987614, 3.2086265578149384, 1.0669173715078046, 3.170803762672813, 0.2149928101084804, 0.1708551663663366, 3.7084118243783406, 0.8333025546354923, -0.2311018771588403, 3.8741643594528665, 0.284165197366082, -0.1501781469687198, 3.8857553153175286, 0.1751573623670711, 0.3606671290799801, 3.8924931139814154, -0.4142143076669642, 0.1342578607530621, 4.1144483368781, 1.385759939106961, 0.801350835596243, 4.19564909745926, 1.2243908326179553, 0.828216576216745, 4.495293550968232, 0.7953804892253792, 0.5832611848792514, 4.87619820854771, -0.3914167588547879, 0.1310752174687491, 4.713284842724093, -0.2395739137065121, 0.2350009192053082, 4.658559462974568, -0.1964188714590319, 0.0750649187277409, 4.887234087299438, 0.2302917645112768, 0.3310367217147343, 5.2708161020881965, -0.0742142438858293, 0.1088779578658219, 5.33389279170561, 0.0406253386218596, 0.2464557435166985, 5.460007855117907, 0.3367151406578733, 0.0102144271359769, 2.707835816125103, 0.6841962482319294, -0.1498344591852569, 3.658892858079305, 0.7797185745478251, -0.1772428626458153, 5.1521933394704105]|6537.3974609375000000|      0.00097656|[50433, 0, 0, 788]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
