k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     291|[-0.7606028743760258, 1.3378461821443945, -1.3513851343704322, 1.2184461127475268, -0.9291169170145799, 1.4646513765892737, -1.2676123915486428, 1.1621390954509971, -1.0030880325052678, 1.4388264518624339, -1.3981450407522988, 1.0687488809875674, -0.9757548080978511, 1.4947634275488648, -1.405327184964258, 1.051791232904527, -0.9350544222064819, 1.5536626473118549, -1.4356928306317975, 1.0261125812539507, -0.8803727183837523, 1.6369199217239432, -1.4576707242743485, 1.003398856540149, -1.0327241334346249, 1.463017928781054, -1.2179085661522076, 1.166963933109967, -0.9318516912011788, 1.5326571702644654, -1.2053454911686863, 1.1789551355151113, -1.052890641290217, 1.3949867695147853, -1.1514140600297649, 1.2405013750934224, -1.1373716331202217, 1.2982032561938073, -1.3352704166054357, 1.1286828566044156, -1.1423594602362908, 1.3072435879096032, -1.3982437154263823, 1.0853537965017814, -1.0146474885922685, 1.4403663576055763, -1.2769067210161762, 1.1401382509964166, -0.8848454672564995, 1.5929958038472807, -1.2818474203261452, 1.1186751137742477, -1.0080141603741353, 1.457011361062603, -1.225086054811919, 1.1713404562073386, -0.9732439769024471, 1.4784975512544878, -1.3531457807741663, 1.088769214693505, -1.0150059049005382, 1.4494712708289457, -1.5550656594069234, 0.9803681945363378, -1.1756792435279173, 1.32130595715477, -1.4515882992710774, 1.0422277228995613, -1.0012361561178114, 1.4706759049337161, -1.1122957186062092, 1.2555852155788796, -1.105464737671393, 1.329656396254567, -1.7540243027326163, 0.9154337051918595, -1.0558319604465878, 1.4383038345131889, -1.3161278902637532, 1.1043327998668078, -1.1551949836138, 1.3152609382433962, -1.4511464490737704, 1.049407354553842, -1.0768931026859254, 1.3879214464527794, -1.2415493053668227, 1.168658496725496, -0.8659881364997137, 1.6103564260601868, -1.3127489730482724, 1.0987829977041697, -0.9771176526222392, 1.4960183049882645, -1.1637802705154365, 1.2106561832846006, -1.2748096752233196, 1.203175543768053, -1.4382592967317551, 1.0776566267906205]|  3.5699751377105713|      0.00012207|[46502, 0, 0, 748]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     292|[-0.7606028743760258, 1.3378461821443945, -1.3513851343704322, 1.2184461127475268, -0.9291169170145799, 1.4646513765892737, -1.2676123915486428, 1.1621390954509971, -1.0030880325052678, 1.4388264518624339, -1.3981450407522988, 1.0687488809875674, -0.9757548080978511, 1.4947634275488648, -1.405327184964258, 1.051791232904527, -0.9350544222064819, 1.5536626473118549, -1.4356928306317975, 1.0261125812539507, -0.8803727183837523, 1.6369199217239432, -1.4576707242743485, 1.003398856540149, -1.0327241334346249, 1.463017928781054, -1.2179085661522076, 1.166963933109967, -0.9318516912011788, 1.5326571702644654, -1.2053454911686863, 1.1789551355151113, -1.052890641290217, 1.3949867695147853, -1.1514140600297649, 1.2405013750934224, -1.1373716331202217, 1.2982032561938073, -1.3352704166054357, 1.1286828566044156, -1.1423594602362908, 1.3072435879096032, -1.3982437154263823, 1.0853537965017814, -1.0146474885922685, 1.4403663576055763, -1.2769067210161762, 1.1401382509964166, -0.8848454672564995, 1.5929958038472807, -1.2818474203261452, 1.1186751137742477, -1.0080141603741353, 1.457011361062603, -1.225086054811919, 1.1713404562073386, -0.9732439769024471, 1.4784975512544878, -1.3531457807741663, 1.088769214693505, -1.0150059049005382, 1.4494712708289457, -1.5550656594069234, 0.9803681945363378, -1.1756792435279173, 1.32130595715477, -1.4515882992710774, 1.0422277228995613, -1.0012361561178114, 1.4706759049337161, -1.1122957186062092, 1.2555852155788796, -1.105464737671393, 1.329656396254567, -1.7540243027326163, 0.9154337051918595, -1.0558319604465878, 1.4383038345131889, -1.3161278902637532, 1.1043327998668078, -1.1551949836138, 1.3152609382433962, -1.4511464490737704, 1.049407354553842, -1.0768931026859254, 1.3879214464527794, -1.2415493053668227, 1.168658496725496, -0.8659881364997137, 1.6103564260601868, -1.3127489730482724, 1.0987829977041697, -0.9771176526222392, 1.4960183049882645, -1.1637802705154365, 1.2106561832846006, -1.2748096752233196, 1.203175543768053, -1.4382592967317551, 1.0776566267906205]|  3.5699751377105713|      0.00006104|[46688, 0, 0, 751]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     293|[-0.7606003649622549, 1.3378538693361115, -1.3513825273709121, 1.2184583617467577, -0.9291156433033017, 1.4646545830613098, -1.267607618287768, 1.1621535863523094, -1.0030945601383972, 1.4388254297585783, -1.398147612932272, 1.0687473919833044, -0.9757507380174789, 1.4947648444801336, -1.4053184533172776, 1.0517832751844354, -0.9350545856616509, 1.5536592821925261, -1.4356880517018211, 1.0261108717207144, -0.8803740661146782, 1.6369164550210085, -1.4576715849297495, 1.003389714278653, -1.0327227184015817, 1.4630156219646957, -1.2179066918688823, 1.1669681984054283, -0.9318428037998916, 1.5326541530325912, -1.2053444433761047, 1.178951240382994, -1.0528795783370901, 1.3949798045282502, -1.151401856394549, 1.240495277718284, -1.1373702627108313, 1.2982057168207428, -1.335272838209992, 1.1286746160953014, -1.1423523889031888, 1.3072381321198068, -1.3982424580323358, 1.0853545296466058, -1.0146483951104972, 1.4403639234981733, -1.276917339349502, 1.1401412081751212, -0.8848531422857215, 1.5929963415233699, -1.2818414419705972, 1.1186575485307166, -1.0080236910646936, 1.4570164814990734, -1.2250751108360989, 1.1713426069995956, -0.9732450817681052, 1.478502381389837, -1.3531527525858424, 1.088768449606398, -1.015002514230547, 1.4494777197262678, -1.5550709978827282, 0.9803705251862271, -1.1756911844854876, 1.3213166083149683, -1.4515865080042218, 1.0422240315877527, -1.001247142490596, 1.47067549856104, -1.112304145934104, 1.2555869548892207, -1.1054586515723264, 1.3296517766801654, -1.7540193157876827, 0.9154283245198348, -1.0558400026347365, 1.4383142802766355, -1.3161186566748273, 1.104325107130415, -1.1551990412875532, 1.3152596436561084, -1.4511440393368864, 1.049406129549012, -1.0768966659365584, 1.3879192900115302, -1.2415473258805687, 1.1686642473233486, -0.8659953701517201, 1.6103669445824353, -1.3127433842959966, 1.098789171767442, -0.9771180401026354, 1.4960165339800693, -1.1637832287339085, 1.2106633116187664, -1.2748151114220363, 1.2031773079695958, -1.4382549652661885, 1.0776566358612598]|  3.5699543952941895|      0.00012207|[46813, 0, 0, 753]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     294|[-0.7606003649622549, 1.3378538693361115, -1.3513825273709121, 1.2184583617467577, -0.9291156433033017, 1.4646545830613098, -1.267607618287768, 1.1621535863523094, -1.0030945601383972, 1.4388254297585783, -1.398147612932272, 1.0687473919833044, -0.9757507380174789, 1.4947648444801336, -1.4053184533172776, 1.0517832751844354, -0.9350545856616509, 1.5536592821925261, -1.4356880517018211, 1.0261108717207144, -0.8803740661146782, 1.6369164550210085, -1.4576715849297495, 1.003389714278653, -1.0327227184015817, 1.4630156219646957, -1.2179066918688823, 1.1669681984054283, -0.9318428037998916, 1.5326541530325912, -1.2053444433761047, 1.178951240382994, -1.0528795783370901, 1.3949798045282502, -1.151401856394549, 1.240495277718284, -1.1373702627108313, 1.2982057168207428, -1.335272838209992, 1.1286746160953014, -1.1423523889031888, 1.3072381321198068, -1.3982424580323358, 1.0853545296466058, -1.0146483951104972, 1.4403639234981733, -1.276917339349502, 1.1401412081751212, -0.8848531422857215, 1.5929963415233699, -1.2818414419705972, 1.1186575485307166, -1.0080236910646936, 1.4570164814990734, -1.2250751108360989, 1.1713426069995956, -0.9732450817681052, 1.478502381389837, -1.3531527525858424, 1.088768449606398, -1.015002514230547, 1.4494777197262678, -1.5550709978827282, 0.9803705251862271, -1.1756911844854876, 1.3213166083149683, -1.4515865080042218, 1.0422240315877527, -1.001247142490596, 1.47067549856104, -1.112304145934104, 1.2555869548892207, -1.1054586515723264, 1.3296517766801654, -1.7540193157876827, 0.9154283245198348, -1.0558400026347365, 1.4383142802766355, -1.3161186566748273, 1.104325107130415, -1.1551990412875532, 1.3152596436561084, -1.4511440393368864, 1.049406129549012, -1.0768966659365584, 1.3879192900115302, -1.2415473258805687, 1.1686642473233486, -0.8659953701517201, 1.6103669445824353, -1.3127433842959966, 1.098789171767442, -0.9771180401026354, 1.4960165339800693, -1.1637832287339085, 1.2106633116187664, -1.2748151114220363, 1.2031773079695958, -1.4382549652661885, 1.0776566358612598]|  3.5699543952941895|      0.00006104|[46999, 0, 0, 756]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     295|[-0.7606020815497596, 1.3378580608268076, -1.3513811886440208, 1.2184583024064517, -0.9291126605985897, 1.464653076120343, -1.267605541681347, 1.1621474780759256, -1.0031004415559048, 1.438821256689242, -1.398145626522877, 1.0687440456347133, -0.975750544423883, 1.4947635728386053, -1.4053245059357735, 1.0517906464946685, -0.9350659303676682, 1.553664414061018, -1.4356970195752579, 1.0261115575048538, -0.8803768583647915, 1.6369236611211107, -1.457668419790668, 1.0033961760835797, -1.0327266284678518, 1.4630170889220173, -1.217902691614216, 1.1669628515020043, -0.9318501677217436, 1.5326486999413782, -1.2053470254856022, 1.178953531510966, -1.052879727765723, 1.3949815804933874, -1.1513851068147563, 1.2404884872476436, -1.1373729042064649, 1.2982029849866177, -1.335268603543, 1.1286777626449427, -1.1423615633396402, 1.3072486960607403, -1.3982401116399785, 1.0853593976699647, -1.0146487549125196, 1.4403600507143584, -1.2769247005314839, 1.140139768192857, -0.8848587373191982, 1.5929930528470266, -1.28184342978308, 1.1186591065885039, -1.0080326783059017, 1.4570179892581603, -1.2250651339947365, 1.1713445068022978, -0.9732473336248203, 1.4785002043804127, -1.3531486119542147, 1.0887701396250231, -1.0150043425448945, 1.4494843996166862, -1.5550681559443245, 0.9803642162276659, -1.1756978160738984, 1.321321499515014, -1.4515751593440618, 1.042215006459889, -1.0012555417432165, 1.4706843448958724, -1.112313426088694, 1.2555951016885345, -1.1054611202249867, 1.3296572657318406, -1.7540151423051267, 0.9154218567876791, -1.055838775181338, 1.43830603293636, -1.316115848666159, 1.1043281269987344, -1.1552034553150974, 1.31526279205985, -1.4511428839268636, 1.0494017212552187, -1.0768895270866603, 1.3879275411716996, -1.2415548103177172, 1.1686689562551023, -0.8659825273736221, 1.6103513476347366, -1.31273928092149, 1.0987787927282737, -0.9771153656128959, 1.4960189925570833, -1.163793872024912, 1.2106639836594175, -1.2748012407904237, 1.2031830279605693, -1.4382626927399313, 1.0776583376114395]|  3.5699322223663330|      0.00012207|[47124, 0, 0, 758]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     296|[-0.7606020815497596, 1.3378580608268076, -1.3513811886440208, 1.2184583024064517, -0.9291126605985897, 1.464653076120343, -1.267605541681347, 1.1621474780759256, -1.0031004415559048, 1.438821256689242, -1.398145626522877, 1.0687440456347133, -0.975750544423883, 1.4947635728386053, -1.4053245059357735, 1.0517906464946685, -0.9350659303676682, 1.553664414061018, -1.4356970195752579, 1.0261115575048538, -0.8803768583647915, 1.6369236611211107, -1.457668419790668, 1.0033961760835797, -1.0327266284678518, 1.4630170889220173, -1.217902691614216, 1.1669628515020043, -0.9318501677217436, 1.5326486999413782, -1.2053470254856022, 1.178953531510966, -1.052879727765723, 1.3949815804933874, -1.1513851068147563, 1.2404884872476436, -1.1373729042064649, 1.2982029849866177, -1.335268603543, 1.1286777626449427, -1.1423615633396402, 1.3072486960607403, -1.3982401116399785, 1.0853593976699647, -1.0146487549125196, 1.4403600507143584, -1.2769247005314839, 1.140139768192857, -0.8848587373191982, 1.5929930528470266, -1.28184342978308, 1.1186591065885039, -1.0080326783059017, 1.4570179892581603, -1.2250651339947365, 1.1713445068022978, -0.9732473336248203, 1.4785002043804127, -1.3531486119542147, 1.0887701396250231, -1.0150043425448945, 1.4494843996166862, -1.5550681559443245, 0.9803642162276659, -1.1756978160738984, 1.321321499515014, -1.4515751593440618, 1.042215006459889, -1.0012555417432165, 1.4706843448958724, -1.112313426088694, 1.2555951016885345, -1.1054611202249867, 1.3296572657318406, -1.7540151423051267, 0.9154218567876791, -1.055838775181338, 1.43830603293636, -1.316115848666159, 1.1043281269987344, -1.1552034553150974, 1.31526279205985, -1.4511428839268636, 1.0494017212552187, -1.0768895270866603, 1.3879275411716996, -1.2415548103177172, 1.1686689562551023, -0.8659825273736221, 1.6103513476347366, -1.31273928092149, 1.0987787927282737, -0.9771153656128959, 1.4960189925570833, -1.163793872024912, 1.2106639836594175, -1.2748012407904237, 1.2031830279605693, -1.4382626927399313, 1.0776583376114395]|  3.5699322223663330|      0.00006104|[47310, 0, 0, 761]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     297|[-0.7605965743797363, 1.3378538217586735, -1.3513743032152528, 1.218449548798043, -0.9291133081457107, 1.4646548121291452, -1.2676071594998883, 1.1621393482290574, -1.003102720440609, 1.4388189081612166, -1.3981439328818084, 1.0687387557230796, -0.9757443851674691, 1.4947623512028645, -1.4053266779261164, 1.0517947648995243, -0.9350630042837024, 1.5536648452819726, -1.4356898665756468, 1.0261194407689975, -0.8803833838477376, 1.6369238097552556, -1.4576686714019529, 1.003394502716494, -1.0327361974996456, 1.4630176435594653, -1.217913972401435, 1.1669676473318324, -0.9318518662662689, 1.532652572403983, -1.2053502174806692, 1.1789577259485666, -1.052880435907221, 1.3949991357431886, -1.1513904842238498, 1.240490801375655, -1.1373775622154356, 1.2982071994072428, -1.3352625452626616, 1.1286702058191982, -1.1423589382504693, 1.307254434863175, -1.398239880908586, 1.0853486181184269, -1.0146465216052436, 1.4403572108459626, -1.276923364024101, 1.1401405405091982, -0.884867571109834, 1.5929976316228345, -1.281847354119048, 1.1186581724606037, -1.008040969844076, 1.4570200221909193, -1.2250508614158284, 1.1713405918252167, -0.9732517385258099, 1.4784977764439293, -1.3531447381778134, 1.0887523170815812, -1.0150055742341053, 1.4494880905732734, -1.5550721869389863, 0.9803601735806481, -1.175705680122164, 1.321333379500767, -1.4515716723797931, 1.0422160067973005, -1.0012584224886905, 1.4706952660566281, -1.1123159428279417, 1.2555937094067084, -1.1054591108014782, 1.329654834493059, -1.7540079499392804, 0.9154144413504066, -1.055856625876499, 1.4383128713124649, -1.3161177509757533, 1.104323838962295, -1.1552072166652962, 1.3152642951107287, -1.4511468983451654, 1.0494044903372606, -1.076886613992539, 1.3879298192857246, -1.2415494009415982, 1.1686658134191612, -0.8659811106688938, 1.610359414926954, -1.3127336789088204, 1.098774286817643, -0.9771044627933255, 1.4960246155491983, -1.163799145697481, 1.2106596930139437, -1.274809625424906, 1.2031912647054628, -1.4382699410527797, 1.0776609791617446]|  3.5699102878570557|      0.00012207|[47435, 0, 0, 763]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     298|[-0.7605965743797363, 1.3378538217586735, -1.3513743032152528, 1.218449548798043, -0.9291133081457107, 1.4646548121291452, -1.2676071594998883, 1.1621393482290574, -1.003102720440609, 1.4388189081612166, -1.3981439328818084, 1.0687387557230796, -0.9757443851674691, 1.4947623512028645, -1.4053266779261164, 1.0517947648995243, -0.9350630042837024, 1.5536648452819726, -1.4356898665756468, 1.0261194407689975, -0.8803833838477376, 1.6369238097552556, -1.4576686714019529, 1.003394502716494, -1.0327361974996456, 1.4630176435594653, -1.217913972401435, 1.1669676473318324, -0.9318518662662689, 1.532652572403983, -1.2053502174806692, 1.1789577259485666, -1.052880435907221, 1.3949991357431886, -1.1513904842238498, 1.240490801375655, -1.1373775622154356, 1.2982071994072428, -1.3352625452626616, 1.1286702058191982, -1.1423589382504693, 1.307254434863175, -1.398239880908586, 1.0853486181184269, -1.0146465216052436, 1.4403572108459626, -1.276923364024101, 1.1401405405091982, -0.884867571109834, 1.5929976316228345, -1.281847354119048, 1.1186581724606037, -1.008040969844076, 1.4570200221909193, -1.2250508614158284, 1.1713405918252167, -0.9732517385258099, 1.4784977764439293, -1.3531447381778134, 1.0887523170815812, -1.0150055742341053, 1.4494880905732734, -1.5550721869389863, 0.9803601735806481, -1.175705680122164, 1.321333379500767, -1.4515716723797931, 1.0422160067973005, -1.0012584224886905, 1.4706952660566281, -1.1123159428279417, 1.2555937094067084, -1.1054591108014782, 1.329654834493059, -1.7540079499392804, 0.9154144413504066, -1.055856625876499, 1.4383128713124649, -1.3161177509757533, 1.104323838962295, -1.1552072166652962, 1.3152642951107287, -1.4511468983451654, 1.0494044903372606, -1.076886613992539, 1.3879298192857246, -1.2415494009415982, 1.1686658134191612, -0.8659811106688938, 1.610359414926954, -1.3127336789088204, 1.098774286817643, -0.9771044627933255, 1.4960246155491983, -1.163799145697481, 1.2106596930139437, -1.274809625424906, 1.2031912647054628, -1.4382699410527797, 1.0776609791617446]|  3.5699102878570557|      0.00006104|[47621, 0, 0, 766]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     299|[-0.7605965743797363, 1.3378538217586735, -1.3513743032152528, 1.218449548798043, -0.9291133081457107, 1.4646548121291452, -1.2676071594998883, 1.1621393482290574, -1.003102720440609, 1.4388189081612166, -1.3981439328818084, 1.0687387557230796, -0.9757443851674691, 1.4947623512028645, -1.4053266779261164, 1.0517947648995243, -0.9350630042837024, 1.5536648452819726, -1.4356898665756468, 1.0261194407689975, -0.8803833838477376, 1.6369238097552556, -1.4576686714019529, 1.003394502716494, -1.0327361974996456, 1.4630176435594653, -1.217913972401435, 1.1669676473318324, -0.9318518662662689, 1.532652572403983, -1.2053502174806692, 1.1789577259485666, -1.052880435907221, 1.3949991357431886, -1.1513904842238498, 1.240490801375655, -1.1373775622154356, 1.2982071994072428, -1.3352625452626616, 1.1286702058191982, -1.1423589382504693, 1.307254434863175, -1.398239880908586, 1.0853486181184269, -1.0146465216052436, 1.4403572108459626, -1.276923364024101, 1.1401405405091982, -0.884867571109834, 1.5929976316228345, -1.281847354119048, 1.1186581724606037, -1.008040969844076, 1.4570200221909193, -1.2250508614158284, 1.1713405918252167, -0.9732517385258099, 1.4784977764439293, -1.3531447381778134, 1.0887523170815812, -1.0150055742341053, 1.4494880905732734, -1.5550721869389863, 0.9803601735806481, -1.175705680122164, 1.321333379500767, -1.4515716723797931, 1.0422160067973005, -1.0012584224886905, 1.4706952660566281, -1.1123159428279417, 1.2555937094067084, -1.1054591108014782, 1.329654834493059, -1.7540079499392804, 0.9154144413504066, -1.055856625876499, 1.4383128713124649, -1.3161177509757533, 1.104323838962295, -1.1552072166652962, 1.3152642951107287, -1.4511468983451654, 1.0494044903372606, -1.076886613992539, 1.3879298192857246, -1.2415494009415982, 1.1686658134191612, -0.8659811106688938, 1.610359414926954, -1.3127336789088204, 1.098774286817643, -0.9771044627933255, 1.4960246155491983, -1.163799145697481, 1.2106596930139437, -1.274809625424906, 1.2031912647054628, -1.4382699410527797, 1.0776609791617446]|  3.5699102878570557|      0.00003052|[47807, 0, 0, 769]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     300|[-0.760602672567156, 1.3378541604838563, -1.3513730281581298, 1.2184485793232076, -0.9291167786907486, 1.4646541137875764, -1.267605488728349, 1.1621426308219642, -1.0031022511336245, 1.4388171553766462, -1.3981447710574517, 1.0687434467911496, -0.9757419927305212, 1.49475697199352, -1.4053273890207216, 1.0518002646016338, -0.9350595600811902, 1.5536680421687963, -1.4356916781368312, 1.0261186058180187, -0.8803777929266183, 1.6369237227792108, -1.457665730205848, 1.0033921128889416, -1.032733756014877, 1.463016496369792, -1.21791113293078, 1.1669685571614126, -0.931847098541081, 1.5326497168844608, -1.20535101722526, 1.1789603944772014, -1.0528826165476215, 1.395002272585102, -1.1513869546875963, 1.2404908464946633, -1.1373759114731887, 1.298209611296791, -1.335265179648469, 1.128669307611533, -1.1423609389670426, 1.3072542035657742, -1.3982457958264078, 1.0853436374694088, -1.0146426439970258, 1.4403567533506256, -1.2769254939373074, 1.1401395692598033, -0.8848626283189822, 1.5929990446575346, -1.2818431265400902, 1.1186557688901198, -1.0080384367783488, 1.457020955231761, -1.2250499173338443, 1.1713444773845756, -0.9732546493945462, 1.4785018258678584, -1.3531478877110252, 1.08874842335881, -1.015002003180631, 1.4494901815459729, -1.555065346942978, 0.9803532974391427, -1.1757038419180117, 1.3213371517232977, -1.451567915452262, 1.0422138163909938, -1.001260281315911, 1.4706910506040096, -1.1123129206087972, 1.2555880713648468, -1.105460103345273, 1.3296527025266573, -1.7540049501803723, 0.9154199206124801, -1.0558603915102966, 1.4383129845996871, -1.3161182424991587, 1.1043217538257177, -1.155210280714508, 1.3152644614414166, -1.4511468411598958, 1.0493998065132988, -1.0768880475159377, 1.387930220131579, -1.2415467548441623, 1.1686641795942945, -0.8659812672175009, 1.6103628498202782, -1.3127323021619124, 1.098775481704636, -0.9771073977794557, 1.496025117410372, -1.163799238743602, 1.2106579259336192, -1.274808788113373, 1.2031873652373897, -1.438266968631975, 1.077666260612672]|  3.5698881149291992|      0.00006104|[47932, 0, 0, 771]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     301|[-0.760602672567156, 1.3378541604838563, -1.3513730281581298, 1.2184485793232076, -0.9291167786907486, 1.4646541137875764, -1.267605488728349, 1.1621426308219642, -1.0031022511336245, 1.4388171553766462, -1.3981447710574517, 1.0687434467911496, -0.9757419927305212, 1.49475697199352, -1.4053273890207216, 1.0518002646016338, -0.9350595600811902, 1.5536680421687963, -1.4356916781368312, 1.0261186058180187, -0.8803777929266183, 1.6369237227792108, -1.457665730205848, 1.0033921128889416, -1.032733756014877, 1.463016496369792, -1.21791113293078, 1.1669685571614126, -0.931847098541081, 1.5326497168844608, -1.20535101722526, 1.1789603944772014, -1.0528826165476215, 1.395002272585102, -1.1513869546875963, 1.2404908464946633, -1.1373759114731887, 1.298209611296791, -1.335265179648469, 1.128669307611533, -1.1423609389670426, 1.3072542035657742, -1.3982457958264078, 1.0853436374694088, -1.0146426439970258, 1.4403567533506256, -1.2769254939373074, 1.1401395692598033, -0.8848626283189822, 1.5929990446575346, -1.2818431265400902, 1.1186557688901198, -1.0080384367783488, 1.457020955231761, -1.2250499173338443, 1.1713444773845756, -0.9732546493945462, 1.4785018258678584, -1.3531478877110252, 1.08874842335881, -1.015002003180631, 1.4494901815459729, -1.555065346942978, 0.9803532974391427, -1.1757038419180117, 1.3213371517232977, -1.451567915452262, 1.0422138163909938, -1.001260281315911, 1.4706910506040096, -1.1123129206087972, 1.2555880713648468, -1.105460103345273, 1.3296527025266573, -1.7540049501803723, 0.9154199206124801, -1.0558603915102966, 1.4383129845996871, -1.3161182424991587, 1.1043217538257177, -1.155210280714508, 1.3152644614414166, -1.4511468411598958, 1.0493998065132988, -1.0768880475159377, 1.387930220131579, -1.2415467548441623, 1.1686641795942945, -0.8659812672175009, 1.6103628498202782, -1.3127323021619124, 1.098775481704636, -0.9771073977794557, 1.496025117410372, -1.163799238743602, 1.2106579259336192, -1.274808788113373, 1.2031873652373897, -1.438266968631975, 1.077666260612672]|  3.5698881149291992|      0.00003052|[48118, 0, 0, 774]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     302|[-0.7605997111826057, 1.3378527375402387, -1.3513734893531981, 1.2184496443571815, -0.9291200581810147, 1.4646548597688926, -1.2676057649825059, 1.1621460584046004, -1.0030980403891743, 1.4388173514456442, -1.3981472766104353, 1.068745961937493, -0.9757400783494194, 1.4947547233093053, -1.4053250126765386, 1.0517972989577355, -0.9350535738240254, 1.5536649105746831, -1.4356910814534718, 1.0261211636389518, -0.8803782590659408, 1.6369223755326514, -1.4576612663729254, 1.0033892762203194, -1.0327317539392487, 1.463015984062916, -1.2179130765174686, 1.1669690252396232, -0.931846716012628, 1.532651866153567, -1.205350920738594, 1.1789555999168175, -1.0528822541109126, 1.3950034057748362, -1.1513854358927094, 1.24049310836401, -1.1373804011125022, 1.2982173891614086, -1.3352619725881323, 1.128666653967251, -1.1423605447928475, 1.3072547684667382, -1.3982489046559163, 1.085342962864842, -1.0146389830308435, 1.4403580248314196, -1.2769216243250703, 1.1401370777384146, -0.884861179302178, 1.5929972422923047, -1.2818432419060406, 1.1186531419834178, -1.0080391936080773, 1.4570217487010741, -1.225048526244055, 1.1713432742833327, -0.9732601979495169, 1.478504213403012, -1.3531458049352565, 1.088749130202021, -1.015002903581965, 1.4494895248299124, -1.5550619443891647, 0.9803439551779578, -1.1757045594611533, 1.3213384176784, -1.4515653454294062, 1.0422065957987505, -1.001267086246567, 1.4706927576070652, -1.1123066976141116, 1.2555817758265373, -1.1054628928191226, 1.329653655040744, -1.7540032771324812, 0.915419120116218, -1.0558681251183766, 1.4383183750376372, -1.3161174985409663, 1.104321483541501, -1.155213479364222, 1.3152650291110326, -1.4511467692244273, 1.049399231179774, -1.0768887867522314, 1.3879246113285504, -1.2415424341776553, 1.1686623191821723, -0.8659836580969851, 1.610364188364449, -1.3127318118310825, 1.0987745418205048, -0.9771077468886733, 1.4960243723032682, -1.1637972635368188, 1.21065983633275, -1.2748041789229454, 1.203185879944089, -1.438263671095253, 1.0776686653616805]|  3.5698583126068115|      0.00006104|[48243, 0, 0, 776]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
