k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     292|[-0.2257777692446281, -0.0805400267893829, -1.041693461725377, -1.1699550039832878, -0.7799061859139962, -1.0039840402089482, -0.8052057810022859, -1.178279015860042, -0.722731045110273, -1.0778920602001645, -1.0613563172523266, -1.0007104430986509, -0.8212902246078939, -1.0791787717856303, -0.6818483401480662, -1.1463124471403852, -0.9747275941136337, -1.0243121410083407, -1.0162984432328712, -0.9662709228736294, -1.044710136643835, -0.9681650648035999, -0.9705306313160452, -1.0250757064584133, -0.7339842498296514, -1.1322253802709183, -0.7437588261819962, -1.1266191434586583, -1.035385220676662, -0.9421012000589887, -1.0835144462759838, -0.9133113681791619, -0.923457846218807, -1.0960621363480572, -0.8265322561416205, -1.0543818398151976, -1.0821233855136507, -0.9377126549688621, -0.8742604128804052, -1.0903786861247096, -0.8158146540142552, -1.1041834291306722, -0.7374100579581877, -1.1287919073011128, -0.7598267255719251, -1.1248995910111088, -0.7130986472765123, -1.1285740992361426, -0.7130729744719737, -1.1417509080868131, -0.805984833103327, -1.1183285934066611, -0.7275402046042273, -1.1235653706847613, -0.8695591652878178, -1.102395798014065, -0.7064766897553767, -1.1143000235487062, -1.0238799455686216, -1.0068660678922117, -0.7115132206210935, -1.1189149141037205, -0.6888227654582415, -1.1502431011985317, -0.7541300607472206, -1.1156542705502825, -0.7073508788750811, -1.140491432925305, -1.0399739233776535, -0.9180411376974276, -1.0404579165732273, -1.0100960422346021, -0.9799989049847948, -0.971215278603429, -0.7603660639803382, -1.1596520432054769, -0.9917759213017846, -0.9282165694127761, -1.095988784461698, -0.9453927445768442, -0.9857189719902121, -0.9970531919655073, -0.698707690776134, -1.1502260116202543, -1.0218342433669787, -0.955384648751547, -0.7627838761928752, -1.1436657160808048, -1.0166548904029478, -0.9266937430790607, -1.0458808449387043, -1.0027348796939644, -0.963842514539204, -1.0053820099628876, -0.7130230732665165, -1.1508038813337316, -0.7500477555087844, -1.1283058624006832, -0.8190970688631971, -1.1114808125997977]| 31.2767200469970703|      0.01562500|[35243, 12048, 1, 754]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     293|[-0.2232129961642541, -0.0818594519856121, -1.0439483780545358, -1.1689426132571608, -0.7814945488209916, -1.0038199162575325, -0.8063266690454368, -1.1793509660281776, -0.7212288875716094, -1.0744704732477357, -1.0597954755025163, -1.0001522425187765, -0.8222810380621055, -1.0785624972839432, -0.680551683666016, -1.1479969948047408, -0.9764540373019567, -1.0243893725552946, -1.0164395534504558, -0.9662385097591919, -1.0457029955098687, -0.9710049807314083, -0.9714515209107265, -1.0236557946722067, -0.7313230556821639, -1.132547173636292, -0.7458274683861683, -1.124456991389002, -1.0335441212716163, -0.9399863366199221, -1.0801294690312402, -0.914479254911279, -0.923240947031021, -1.0944668531546666, -0.8276910957691876, -1.0575367759230352, -1.0808792405359628, -0.9390581802592933, -0.8740564056974863, -1.0905994160609889, -0.8149090815466443, -1.1034650730500077, -0.7393618977756232, -1.1313024735165433, -0.7602589601944331, -1.1246132995724998, -0.714195611036162, -1.1287886782505545, -0.7130090946569612, -1.1420115263463233, -0.8060654833838963, -1.116498311658948, -0.7244738467288326, -1.1249467646900058, -0.868762721180194, -1.1031800016377065, -0.7074669491874912, -1.1128879939044352, -1.0262873455421349, -1.007256585009325, -0.7126345029835028, -1.1213246921009863, -0.6896824480864551, -1.1534053354824287, -0.7538819040130512, -1.1168532846764185, -0.7074533521296968, -1.1438239075194283, -1.040263947259118, -0.91827216192444, -1.0402238278982276, -1.0105615424965297, -0.9805710612394204, -0.9719736951581932, -0.7592612202861261, -1.161181691629303, -0.9934387563159907, -0.9292720468590059, -1.0968098111784972, -0.9444670007698044, -0.9847343468464196, -0.9994808504592525, -0.7008196105151054, -1.1487405687568633, -1.0211343087819835, -0.9571747179610477, -0.763665817790354, -1.144417472137225, -1.0168672559006633, -0.9267427789540749, -1.0455604778859822, -1.0027516735588091, -0.9604523622662459, -1.0039320420981799, -0.7145637795558454, -1.1476526098459632, -0.7529493491173835, -1.128433024361908, -0.8179774166456352, -1.1110376865657872]| 30.9113941192626953|      0.03125000|[35337, 12080, 1, 756]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     294|[-0.2232129961642541, -0.0818594519856121, -1.0439483780545358, -1.1689426132571608, -0.7814945488209916, -1.0038199162575325, -0.8063266690454368, -1.1793509660281776, -0.7212288875716094, -1.0744704732477357, -1.0597954755025163, -1.0001522425187765, -0.8222810380621055, -1.0785624972839432, -0.680551683666016, -1.1479969948047408, -0.9764540373019567, -1.0243893725552946, -1.0164395534504558, -0.9662385097591919, -1.0457029955098687, -0.9710049807314083, -0.9714515209107265, -1.0236557946722067, -0.7313230556821639, -1.132547173636292, -0.7458274683861683, -1.124456991389002, -1.0335441212716163, -0.9399863366199221, -1.0801294690312402, -0.914479254911279, -0.923240947031021, -1.0944668531546666, -0.8276910957691876, -1.0575367759230352, -1.0808792405359628, -0.9390581802592933, -0.8740564056974863, -1.0905994160609889, -0.8149090815466443, -1.1034650730500077, -0.7393618977756232, -1.1313024735165433, -0.7602589601944331, -1.1246132995724998, -0.714195611036162, -1.1287886782505545, -0.7130090946569612, -1.1420115263463233, -0.8060654833838963, -1.116498311658948, -0.7244738467288326, -1.1249467646900058, -0.868762721180194, -1.1031800016377065, -0.7074669491874912, -1.1128879939044352, -1.0262873455421349, -1.007256585009325, -0.7126345029835028, -1.1213246921009863, -0.6896824480864551, -1.1534053354824287, -0.7538819040130512, -1.1168532846764185, -0.7074533521296968, -1.1438239075194283, -1.040263947259118, -0.91827216192444, -1.0402238278982276, -1.0105615424965297, -0.9805710612394204, -0.9719736951581932, -0.7592612202861261, -1.161181691629303, -0.9934387563159907, -0.9292720468590059, -1.0968098111784972, -0.9444670007698044, -0.9847343468464196, -0.9994808504592525, -0.7008196105151054, -1.1487405687568633, -1.0211343087819835, -0.9571747179610477, -0.763665817790354, -1.144417472137225, -1.0168672559006633, -0.9267427789540749, -1.0455604778859822, -1.0027516735588091, -0.9604523622662459, -1.0039320420981799, -0.7145637795558454, -1.1476526098459632, -0.7529493491173835, -1.128433024361908, -0.8179774166456352, -1.1110376865657872]| 30.9113941192626953|      0.01562500|[35476, 12128, 1, 759]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     295|[-0.2234323260316815, -0.0833246698086906, -1.043971819718516, -1.1671868930321199, -0.7823298439364016, -1.0013625882491748, -0.8073648662676931, -1.1820001507056244, -0.7226602506720661, -1.0743781824734564, -1.0592630806721814, -0.9986419537477965, -0.8239570347294142, -1.0802767641572117, -0.6842356031048089, -1.1471619672703117, -0.9761536927423098, -1.0247062859636908, -1.0173957228491695, -0.9670946963390632, -1.0454785936592401, -0.9694930113865186, -0.9707118222380678, -1.0242243182146595, -0.7302635123134903, -1.1343265449121458, -0.7466650609611845, -1.1239172837009261, -1.032391873230592, -0.9432930753682691, -1.080220045359766, -0.9145809030410204, -0.9251907667161998, -1.0957890324420572, -0.8332466578536002, -1.0587391745061128, -1.0813854502258464, -0.9409548625911106, -0.8762666528349208, -1.0895658645385196, -0.814415459054219, -1.102723408511373, -0.7402625745879796, -1.1300742140475777, -0.7620702246491179, -1.124776166886087, -0.71547821062227, -1.1293741819946956, -0.71185574025527, -1.1398022284239022, -0.8071652166558047, -1.1167962153042152, -0.725196391587473, -1.1266081115710929, -0.8682388856639475, -1.1028557155215726, -0.7103578831470602, -1.1141505822772464, -1.0240281320546134, -1.0053678630990759, -0.7113540755029999, -1.120673555350622, -0.6899430981119945, -1.1530950122915296, -0.7578935545015604, -1.1198411762090592, -0.7071452230758918, -1.1447373167445334, -1.0407225999940126, -0.918991304989382, -1.0377679366784878, -1.0127953244841486, -0.9818594896171958, -0.9716260600378855, -0.7592341174677063, -1.158251357012291, -0.995983416609655, -0.9275868268666586, -1.0958346138784745, -0.9454977584844435, -0.9847264861679573, -0.9976976321193285, -0.7011178770570232, -1.15060456106176, -1.0207721416818756, -0.9564404801913812, -0.7655924389819492, -1.1432933156057288, -1.0162765407851209, -0.9291371503168148, -1.0464519608599636, -1.0032562242076573, -0.9627294246633679, -1.0029714763186028, -0.7157498902345866, -1.1476899928765887, -0.7540884940456157, -1.128760109644153, -0.8177228610775308, -1.1101511753550912]| 30.5032081604003906|      0.03125000|[35569, 12160, 1, 761]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     296|[-0.2214670270011592, -0.0818852483152426, -1.0485728611569043, -1.1716787900980286, -0.7863158695754499, -0.9976862492883893, -0.8014335199402312, -1.18048761602333, -0.7242512374731506, -1.074480518375342, -1.0614211977219739, -0.9996793890809063, -0.8238026617085829, -1.078203414405626, -0.6907092305864074, -1.1443440233901345, -0.9761330877134495, -1.0195661109238483, -1.0180374083249064, -0.9652771565250273, -1.0429077522421657, -0.971751786706088, -0.971877519838801, -1.0242623404677218, -0.7316255696190052, -1.1348898684601685, -0.7471850207264963, -1.1307936874756412, -1.0311155312043683, -0.9453796137721777, -1.0798799132156474, -0.9207640206108435, -0.9231455652843766, -1.0922767992757327, -0.8414603289833867, -1.0573332140377403, -1.074079711161489, -0.9409573842244557, -0.8798364446796755, -1.0959597914557455, -0.811328326712139, -1.0981855440019526, -0.7427681531217736, -1.1287318886152766, -0.7653338333562637, -1.1286288694551132, -0.7184092286570444, -1.1293787177761694, -0.710958498626133, -1.1397194268757949, -0.8071686411065284, -1.1174229771853668, -0.7273523832877516, -1.126668349618243, -0.8741966519876815, -1.1011400299872482, -0.7094637433504719, -1.113358418928351, -1.022972756301491, -1.0060900204444885, -0.7152492908246882, -1.1240296162797343, -0.6955488136323967, -1.1504546435101655, -0.7615626960963625, -1.1162665424044251, -0.7097495506764342, -1.1429468682336235, -1.038798012020772, -0.9196539073292086, -1.0314526580104666, -1.0109921597545206, -0.9823763702739333, -0.9674322800086488, -0.7615268606709042, -1.1570489837442124, -0.9936969475810659, -0.9252459436535728, -1.0941456231365765, -0.945661734690595, -0.9873176689076144, -0.998928602216918, -0.7031729936282973, -1.152474371453148, -1.0157744040540428, -0.9569116630690994, -0.7646520180460845, -1.1515417217273427, -1.0106029297727737, -0.9308625264043879, -1.0482554365212393, -1.0003071373166723, -0.9617278918828502, -1.0032049025849321, -0.7153740083349945, -1.1477805097360485, -0.7545269093935169, -1.1270366469873738, -0.8173135824567369, -1.1115248933547353]| 29.8910484313964844|      0.06250000|[35710, 12208, 1, 764]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
     297|[-0.2214670270011592, -0.0818852483152426, -1.0485728611569043, -1.1716787900980286, -0.7863158695754499, -0.9976862492883893, -0.8014335199402312, -1.18048761602333, -0.7242512374731506, -1.074480518375342, -1.0614211977219739, -0.9996793890809063, -0.8238026617085829, -1.078203414405626, -0.6907092305864074, -1.1443440233901345, -0.9761330877134495, -1.0195661109238483, -1.0180374083249064, -0.9652771565250273, -1.0429077522421657, -0.971751786706088, -0.971877519838801, -1.0242623404677218, -0.7316255696190052, -1.1348898684601685, -0.7471850207264963, -1.1307936874756412, -1.0311155312043683, -0.9453796137721777, -1.0798799132156474, -0.9207640206108435, -0.9231455652843766, -1.0922767992757327, -0.8414603289833867, -1.0573332140377403, -1.074079711161489, -0.9409573842244557, -0.8798364446796755, -1.0959597914557455, -0.811328326712139, -1.0981855440019526, -0.7427681531217736, -1.1287318886152766, -0.7653338333562637, -1.1286288694551132, -0.7184092286570444, -1.1293787177761694, -0.710958498626133, -1.1397194268757949, -0.8071686411065284, -1.1174229771853668, -0.7273523832877516, -1.126668349618243, -0.8741966519876815, -1.1011400299872482, -0.7094637433504719, -1.113358418928351, -1.022972756301491, -1.0060900204444885, -0.7152492908246882, -1.1240296162797343, -0.6955488136323967, -1.1504546435101655, -0.7615626960963625, -1.1162665424044251, -0.7097495506764342, -1.1429468682336235, -1.038798012020772, -0.9196539073292086, -1.0314526580104666, -1.0109921597545206, -0.9823763702739333, -0.9674322800086488, -0.7615268606709042, -1.1570489837442124, -0.9936969475810659, -0.9252459436535728, -1.0941456231365765, -0.945661734690595, -0.9873176689076144, -0.998928602216918, -0.7031729936282973, -1.152474371453148, -1.0157744040540428, -0.9569116630690994, -0.7646520180460845, -1.1515417217273427, -1.0106029297727737, -0.9308625264043879, -1.0482554365212393, -1.0003071373166723, -0.9617278918828502, -1.0032049025849321, -0.7153740083349945, -1.1477805097360485, -0.7545269093935169, -1.1270366469873738, -0.8173135824567369, -1.1115248933547353]| 29.8910484313964844|      0.03125000|[35850, 12256, 1, 767]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     298|[-0.2217576744991716, -0.0824697716724958, -1.0514011053521983, -1.1608637443969934, -0.7877098792430969, -1.0000775669647577, -0.7996185675683095, -1.182129367231764, -0.7257336249858045, -1.0741647298562513, -1.0581502266436456, -0.9995884106413213, -0.8255105321718902, -1.0801866823955273, -0.6880194159586852, -1.1494819500963551, -0.9790111905688413, -1.0245607450563636, -1.0208753277141476, -0.9619456894342289, -1.0471173061811196, -0.968531731239935, -0.9765687440271373, -1.0222708722989895, -0.7325962398300137, -1.1354676371139159, -0.7510035025372199, -1.127038331719472, -1.032564277282146, -0.9468522983993943, -1.0744460809448568, -0.922381445781691, -0.9215456985679472, -1.0930160079713516, -0.8419528151722557, -1.0601054799231944, -1.0727185613445391, -0.9407216128800363, -0.8776726851579976, -1.0953358238840558, -0.8105982915036081, -1.0994653416555784, -0.7496452578930475, -1.1286632726333186, -0.7630083563941543, -1.1319580132871667, -0.7240775866154469, -1.130371317690765, -0.711192162000574, -1.1374349113778461, -0.8048209828895364, -1.116682450372927, -0.7325479303119844, -1.1251103691911652, -0.8752746883584175, -1.0959967607882184, -0.7173268978077149, -1.1135997014167893, -1.0223206974131154, -1.0022406348904416, -0.7191984903362986, -1.1238389343179305, -0.6986401975824588, -1.1486982631903044, -0.7619642810183034, -1.1178221019564272, -0.7090626890497177, -1.1476951830289184, -1.0438572947874087, -0.9164426220601342, -1.030587976988407, -1.0168134458950235, -0.984048894512328, -0.9672110674935999, -0.7637684418561623, -1.15917595521952, -0.9918465575450706, -0.9235830648630963, -1.0933052823696525, -0.9504193922045264, -0.9899661572961901, -0.9971224541803994, -0.7024334026974745, -1.152786328261179, -1.015779399438121, -0.9602461488962356, -0.7643558344240045, -1.147144560729421, -1.0069555812332642, -0.9374455906844887, -1.0474007316361218, -0.9978154944423753, -0.9616143975548784, -1.007243514138467, -0.7212705809216245, -1.1488365841404058, -0.7503372903768669, -1.126103493709582, -0.8181016037088422, -1.113972540006321]| 29.3088893890380859|      0.06250000|[35992, 12304, 1, 770]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=16
     299|[-0.2217576744991716, -0.0824697716724958, -1.0514011053521983, -1.1608637443969934, -0.7877098792430969, -1.0000775669647577, -0.7996185675683095, -1.182129367231764, -0.7257336249858045, -1.0741647298562513, -1.0581502266436456, -0.9995884106413213, -0.8255105321718902, -1.0801866823955273, -0.6880194159586852, -1.1494819500963551, -0.9790111905688413, -1.0245607450563636, -1.0208753277141476, -0.9619456894342289, -1.0471173061811196, -0.968531731239935, -0.9765687440271373, -1.0222708722989895, -0.7325962398300137, -1.1354676371139159, -0.7510035025372199, -1.127038331719472, -1.032564277282146, -0.9468522983993943, -1.0744460809448568, -0.922381445781691, -0.9215456985679472, -1.0930160079713516, -0.8419528151722557, -1.0601054799231944, -1.0727185613445391, -0.9407216128800363, -0.8776726851579976, -1.0953358238840558, -0.8105982915036081, -1.0994653416555784, -0.7496452578930475, -1.1286632726333186, -0.7630083563941543, -1.1319580132871667, -0.7240775866154469, -1.130371317690765, -0.711192162000574, -1.1374349113778461, -0.8048209828895364, -1.116682450372927, -0.7325479303119844, -1.1251103691911652, -0.8752746883584175, -1.0959967607882184, -0.7173268978077149, -1.1135997014167893, -1.0223206974131154, -1.0022406348904416, -0.7191984903362986, -1.1238389343179305, -0.6986401975824588, -1.1486982631903044, -0.7619642810183034, -1.1178221019564272, -0.7090626890497177, -1.1476951830289184, -1.0438572947874087, -0.9164426220601342, -1.030587976988407, -1.0168134458950235, -0.984048894512328, -0.9672110674935999, -0.7637684418561623, -1.15917595521952, -0.9918465575450706, -0.9235830648630963, -1.0933052823696525, -0.9504193922045264, -0.9899661572961901, -0.9971224541803994, -0.7024334026974745, -1.152786328261179, -1.015779399438121, -0.9602461488962356, -0.7643558344240045, -1.147144560729421, -1.0069555812332642, -0.9374455906844887, -1.0474007316361218, -0.9978154944423753, -0.9616143975548784, -1.007243514138467, -0.7212705809216245, -1.1488365841404058, -0.7503372903768669, -1.126103493709582, -0.8181016037088422, -1.113972540006321]| 29.3088893890380859|      0.03125000|[36131, 12352, 1, 773]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     300|[-0.2217576744991716, -0.0824697716724958, -1.0514011053521983, -1.1608637443969934, -0.7877098792430969, -1.0000775669647577, -0.7996185675683095, -1.182129367231764, -0.7257336249858045, -1.0741647298562513, -1.0581502266436456, -0.9995884106413213, -0.8255105321718902, -1.0801866823955273, -0.6880194159586852, -1.1494819500963551, -0.9790111905688413, -1.0245607450563636, -1.0208753277141476, -0.9619456894342289, -1.0471173061811196, -0.968531731239935, -0.9765687440271373, -1.0222708722989895, -0.7325962398300137, -1.1354676371139159, -0.7510035025372199, -1.127038331719472, -1.032564277282146, -0.9468522983993943, -1.0744460809448568, -0.922381445781691, -0.9215456985679472, -1.0930160079713516, -0.8419528151722557, -1.0601054799231944, -1.0727185613445391, -0.9407216128800363, -0.8776726851579976, -1.0953358238840558, -0.8105982915036081, -1.0994653416555784, -0.7496452578930475, -1.1286632726333186, -0.7630083563941543, -1.1319580132871667, -0.7240775866154469, -1.130371317690765, -0.711192162000574, -1.1374349113778461, -0.8048209828895364, -1.116682450372927, -0.7325479303119844, -1.1251103691911652, -0.8752746883584175, -1.0959967607882184, -0.7173268978077149, -1.1135997014167893, -1.0223206974131154, -1.0022406348904416, -0.7191984903362986, -1.1238389343179305, -0.6986401975824588, -1.1486982631903044, -0.7619642810183034, -1.1178221019564272, -0.7090626890497177, -1.1476951830289184, -1.0438572947874087, -0.9164426220601342, -1.030587976988407, -1.0168134458950235, -0.984048894512328, -0.9672110674935999, -0.7637684418561623, -1.15917595521952, -0.9918465575450706, -0.9235830648630963, -1.0933052823696525, -0.9504193922045264, -0.9899661572961901, -0.9971224541803994, -0.7024334026974745, -1.152786328261179, -1.015779399438121, -0.9602461488962356, -0.7643558344240045, -1.147144560729421, -1.0069555812332642, -0.9374455906844887, -1.0474007316361218, -0.9978154944423753, -0.9616143975548784, -1.007243514138467, -0.7212705809216245, -1.1488365841404058, -0.7503372903768669, -1.126103493709582, -0.8181016037088422, -1.113972540006321]| 29.3088893890380859|      0.01562500|[36272, 12400, 1, 776]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     301|[-0.2232793729862481, -0.081295622717533, -1.054026425366958, -1.1592676545445166, -0.7886940120827152, -0.9998180865720863, -0.7998561741857639, -1.181290641337157, -0.7230222687483346, -1.0741707720381526, -1.0592480852529198, -0.9987959845705002, -0.8256939896992461, -1.0817038185314558, -0.6882444362162993, -1.1478134305632957, -0.9781962066953908, -1.0220929578270148, -1.0203411038826224, -0.9614853667784021, -1.0449895157755509, -0.9661783840807618, -0.9768190598549689, -1.0245022349730304, -0.7334577263709876, -1.134333629089791, -0.7546162667748005, -1.1266196983703163, -1.0311634323209042, -0.9465765685581786, -1.0776501649755257, -0.9250498131040032, -0.9208222609382115, -1.0915323502345142, -0.8417682970899949, -1.0594665123532163, -1.0704787290930857, -0.9407264492454026, -0.8785386810418255, -1.0979456857880106, -0.8122897333717521, -1.0980191618482043, -0.7487956996357934, -1.1269641242631856, -0.7652297216799531, -1.1273879120182915, -0.7233712685596039, -1.1288956401209198, -0.7124266218423265, -1.1374380785399845, -0.8053923016454158, -1.1168284731532498, -0.7337449734495687, -1.1243056817779222, -0.8747002430228787, -1.0972246481407297, -0.7169561686681929, -1.1148118087015864, -1.0221473099449128, -1.003235938740591, -0.719303390665877, -1.1240253830063844, -0.7008963984919214, -1.1512339203528303, -0.7616826748559005, -1.1186828538259703, -0.7091009401580155, -1.148177433530364, -1.0408952920371835, -0.9190083842960591, -1.0298737477967455, -1.0176944465937388, -0.9836174156251114, -0.9661325075124443, -0.7631421252550058, -1.1599970836588047, -0.9905213107008982, -0.9252271253232428, -1.092161669786373, -0.9516257797705813, -0.9899276005928921, -0.9978309394606919, -0.7030682893604857, -1.1479488867856067, -1.0152609602364537, -0.959583196144513, -0.7656102965678531, -1.1496384535417283, -1.006865431352844, -0.9399015739373423, -1.0479288895236427, -0.9960055929654869, -0.9634990816627513, -1.006970628533642, -0.7224311171632776, -1.1484981019019689, -0.7498124259796739, -1.1234278915898488, -0.8191486664831288, -1.115266177525296]| 28.9291572570800781|      0.03125000|[36367, 12432, 1, 778]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     302|[-0.2232793729862481, -0.081295622717533, -1.054026425366958, -1.1592676545445166, -0.7886940120827152, -0.9998180865720863, -0.7998561741857639, -1.181290641337157, -0.7230222687483346, -1.0741707720381526, -1.0592480852529198, -0.9987959845705002, -0.8256939896992461, -1.0817038185314558, -0.6882444362162993, -1.1478134305632957, -0.9781962066953908, -1.0220929578270148, -1.0203411038826224, -0.9614853667784021, -1.0449895157755509, -0.9661783840807618, -0.9768190598549689, -1.0245022349730304, -0.7334577263709876, -1.134333629089791, -0.7546162667748005, -1.1266196983703163, -1.0311634323209042, -0.9465765685581786, -1.0776501649755257, -0.9250498131040032, -0.9208222609382115, -1.0915323502345142, -0.8417682970899949, -1.0594665123532163, -1.0704787290930857, -0.9407264492454026, -0.8785386810418255, -1.0979456857880106, -0.8122897333717521, -1.0980191618482043, -0.7487956996357934, -1.1269641242631856, -0.7652297216799531, -1.1273879120182915, -0.7233712685596039, -1.1288956401209198, -0.7124266218423265, -1.1374380785399845, -0.8053923016454158, -1.1168284731532498, -0.7337449734495687, -1.1243056817779222, -0.8747002430228787, -1.0972246481407297, -0.7169561686681929, -1.1148118087015864, -1.0221473099449128, -1.003235938740591, -0.719303390665877, -1.1240253830063844, -0.7008963984919214, -1.1512339203528303, -0.7616826748559005, -1.1186828538259703, -0.7091009401580155, -1.148177433530364, -1.0408952920371835, -0.9190083842960591, -1.0298737477967455, -1.0176944465937388, -0.9836174156251114, -0.9661325075124443, -0.7631421252550058, -1.1599970836588047, -0.9905213107008982, -0.9252271253232428, -1.092161669786373, -0.9516257797705813, -0.9899276005928921, -0.9978309394606919, -0.7030682893604857, -1.1479488867856067, -1.0152609602364537, -0.959583196144513, -0.7656102965678531, -1.1496384535417283, -1.006865431352844, -0.9399015739373423, -1.0479288895236427, -0.9960055929654869, -0.9634990816627513, -1.006970628533642, -0.7224311171632776, -1.1484981019019689, -0.7498124259796739, -1.1234278915898488, -0.8191486664831288, -1.115266177525296]| 28.9291572570800781|      0.01562500|[36509, 12480, 1, 781]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     303|[-0.2215498191894476, -0.0828754740756999, -1.0539262959948543, -1.1617741540580235, -0.792092864179818, -1.000631107501398, -0.8016615084123472, -1.1809399782853418, -0.724688930573152, -1.0732437590368014, -1.059030579984279, -0.9968311899443641, -0.8270964872401122, -1.0839263349480541, -0.6901075583371569, -1.1436181364757565, -0.9789014585200679, -1.0216468175174553, -1.0185274889064915, -0.9600272679455821, -1.0445797084058057, -0.9654709415101804, -0.9764403365914968, -1.0223395381085225, -0.73313677994441, -1.13224197125444, -0.7575925006831777, -1.1258997983306704, -1.030005627828743, -0.9482743605195137, -1.0781720218427864, -0.9243480321138903, -0.9219530899717012, -1.0924870569886276, -0.8433879228018939, -1.0597189479073765, -1.0718811598177036, -0.9391309126513095, -0.8775265575314584, -1.098469139097427, -0.8123906620020233, -1.0972294569885996, -0.7514653923576492, -1.1235703075314352, -0.7647456949279957, -1.1274214233887538, -0.7225978590475299, -1.1297327444375262, -0.7139667492564665, -1.139529811772404, -0.8057907493308352, -1.1151531942890685, -0.7328205248155597, -1.1226285312452644, -0.8747909754923798, -1.096493315594267, -0.7168602452020584, -1.1127819861098673, -1.0226806353063407, -1.0009739701699043, -0.7196437288920995, -1.1217026357376403, -0.7016786355058285, -1.1478242962566367, -0.7603339431210975, -1.1163499690310748, -0.7073186146154328, -1.1441945645074563, -1.0392432425390723, -0.91903642367119, -1.0300721030651414, -1.0185305085999237, -0.9828821715489223, -0.9664899910238566, -0.7627144719045884, -1.159235283079887, -0.9908417777648498, -0.9284309451328497, -1.0935678836923584, -0.9527369004553136, -0.9907855857847292, -0.9969605739708739, -0.70394088455758, -1.1471673480190532, -1.0149395727087251, -0.9600589101060117, -0.7657262241457649, -1.1460332843574683, -1.0085273722652537, -0.9427766635123666, -1.0466144802426411, -0.9963001150896399, -0.9638059827760671, -1.00798306566013, -0.7219580106963503, -1.1481309561317683, -0.7499019454548788, -1.1245652091146188, -0.8200347026346497, -1.1144281873191226]| 28.5909309387207031|      0.03125000|[36604, 12512, 1, 783]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
