k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      86|[-0.0088915154611368, 0.0096496580651678, 0.0363602412079321, 0.0188419574942675, 0.0481575230964827, 0.0160529651024286, 0.0556955075075784, 0.0892269027302342, 0.0537176847431271, 0.0307157727651507, 0.0304943429287039, 0.0437804224297468, 0.0341028019818503, 0.0419018301175626, 0.0512304586337094, 0.0496184373883744, -0.0795748143163745, -0.1032423216970582, 0.0342767311476877, 0.019085935726362, -0.0160714694404628, 0.0423629714733392, 0.0332766185514392, 0.0205389013438604, 0.0291820242643666, 0.1010354429520444, 0.0320952478382818, 0.0449068960380471, 0.0103132531696195, 0.0604516319815871, 0.0652649908007722, 0.0468728378921159, 0.0079236452900845, 0.0118036758138766, 0.0147342828163925, 0.0466992008750601, 0.0286357283590802, 0.0170683294152921, 0.0284513233329704, 0.0138006482589379, 0.0261256794709483, 0.0234434117599506, 0.026536115017535, 0.019046591314464, 0.0395545192337523, 0.0484381435702082, 0.0662990277424509, 0.1587649407886761, 0.031017515837627, 0.0963079811368706]| 47.7305679321289062|      0.06250000|[13756, 2024, 0, 253]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      87|[-0.0088915154611368, 0.0096496580651678, 0.0363602412079321, 0.0188419574942675, 0.0481575230964827, 0.0160529651024286, 0.0556955075075784, 0.0892269027302342, 0.0537176847431271, 0.0307157727651507, 0.0304943429287039, 0.0437804224297468, 0.0341028019818503, 0.0419018301175626, 0.0512304586337094, 0.0496184373883744, -0.0795748143163745, -0.1032423216970582, 0.0342767311476877, 0.019085935726362, -0.0160714694404628, 0.0423629714733392, 0.0332766185514392, 0.0205389013438604, 0.0291820242643666, 0.1010354429520444, 0.0320952478382818, 0.0449068960380471, 0.0103132531696195, 0.0604516319815871, 0.0652649908007722, 0.0468728378921159, 0.0079236452900845, 0.0118036758138766, 0.0147342828163925, 0.0466992008750601, 0.0286357283590802, 0.0170683294152921, 0.0284513233329704, 0.0138006482589379, 0.0261256794709483, 0.0234434117599506, 0.026536115017535, 0.019046591314464, 0.0395545192337523, 0.0484381435702082, 0.0662990277424509, 0.1587649407886761, 0.031017515837627, 0.0963079811368706]| 47.7305679321289062|      0.03125000|[13920, 2048, 0, 256]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      88|[-0.0103778134089556, 0.0109444044021923, 0.0425261108091191, 0.0194971840897159, 0.0495949007969903, 0.0140947957563055, 0.0585138480285286, 0.0913521365805, 0.0493500717323965, 0.03606319027068, 0.0289192573072251, 0.0410588545068343, 0.0439505896610907, 0.0434074362289499, 0.0526260388828229, 0.0396246537270157, -0.07363620392722, -0.0959309629868619, 0.0389154289795782, 0.018912697446682, -0.0133684518943633, 0.0474257065593688, 0.0314107122246843, 0.0248337861249838, 0.0263457480919886, 0.0940564290987418, 0.0316071065860506, 0.0450083306672052, 0.0089164983884298, 0.053068623418551, 0.0636831119855398, 0.0431677447134264, 0.0104451972307435, 0.0076123967030405, 0.0164781052823084, 0.0480536951991423, 0.0296874021532851, 0.0238859134326118, 0.0300286060850928, 0.0106860279027164, 0.0307279372033211, 0.0326972563609281, 0.0244522420192306, 0.0257233410746376, 0.036171925008882, 0.0535262860983142, 0.0652038790922617, 0.1630860162717879, 0.0314063547737521, 0.1041023640954511]| 47.6684761047363281|      0.06250000|[14082, 2072, 0, 259]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      89|[-0.0103778134089556, 0.0109444044021923, 0.0425261108091191, 0.0194971840897159, 0.0495949007969903, 0.0140947957563055, 0.0585138480285286, 0.0913521365805, 0.0493500717323965, 0.03606319027068, 0.0289192573072251, 0.0410588545068343, 0.0439505896610907, 0.0434074362289499, 0.0526260388828229, 0.0396246537270157, -0.07363620392722, -0.0959309629868619, 0.0389154289795782, 0.018912697446682, -0.0133684518943633, 0.0474257065593688, 0.0314107122246843, 0.0248337861249838, 0.0263457480919886, 0.0940564290987418, 0.0316071065860506, 0.0450083306672052, 0.0089164983884298, 0.053068623418551, 0.0636831119855398, 0.0431677447134264, 0.0104451972307435, 0.0076123967030405, 0.0164781052823084, 0.0480536951991423, 0.0296874021532851, 0.0238859134326118, 0.0300286060850928, 0.0106860279027164, 0.0307279372033211, 0.0326972563609281, 0.0244522420192306, 0.0257233410746376, 0.036171925008882, 0.0535262860983142, 0.0652038790922617, 0.1630860162717879, 0.0314063547737521, 0.1041023640954511]| 47.6684761047363281|      0.03125000|[14244, 2096, 0, 262]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      90|[-0.0092336795595502, 0.0156766387224945, 0.0408655785741902, 0.0192156105202212, 0.0507223285109003, 0.0136105575273381, 0.055629876854078, 0.0865074409252099, 0.0542571552247642, 0.0330441864633274, 0.0327061554622183, 0.0424800940854402, 0.044899663960077, 0.0454457800412377, 0.0529855740131847, 0.0406541608257736, -0.0636874159589638, -0.0777899820793492, 0.0369107794104266, 0.0195262538302217, -0.0038354288500492, 0.0469287247386795, 0.0320213566706602, 0.0229235565234778, 0.0241255772582649, 0.0917718786259038, 0.0305512881146719, 0.0425040950916003, 0.0158510363702446, 0.0550794284291456, 0.0645333447169729, 0.0375281541931142, 0.0061572758449245, 0.0089113102472214, 0.0176846918955954, 0.0486008417252895, 0.0287939572694487, 0.018421968253118, 0.0318643538019884, 0.0072552835028748, 0.0322349998502939, 0.0372743886069797, 0.0277287632403123, 0.0269906725709373, 0.0374400861242072, 0.0516311441887077, 0.0655383962325982, 0.1693980046146157, 0.0317097738534448, 0.1131958088202744]| 47.5437850952148438|      0.06250000|[14406, 2120, 0, 265]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      91|[-0.0092336795595502, 0.0156766387224945, 0.0408655785741902, 0.0192156105202212, 0.0507223285109003, 0.0136105575273381, 0.055629876854078, 0.0865074409252099, 0.0542571552247642, 0.0330441864633274, 0.0327061554622183, 0.0424800940854402, 0.044899663960077, 0.0454457800412377, 0.0529855740131847, 0.0406541608257736, -0.0636874159589638, -0.0777899820793492, 0.0369107794104266, 0.0195262538302217, -0.0038354288500492, 0.0469287247386795, 0.0320213566706602, 0.0229235565234778, 0.0241255772582649, 0.0917718786259038, 0.0305512881146719, 0.0425040950916003, 0.0158510363702446, 0.0550794284291456, 0.0645333447169729, 0.0375281541931142, 0.0061572758449245, 0.0089113102472214, 0.0176846918955954, 0.0486008417252895, 0.0287939572694487, 0.018421968253118, 0.0318643538019884, 0.0072552835028748, 0.0322349998502939, 0.0372743886069797, 0.0277287632403123, 0.0269906725709373, 0.0374400861242072, 0.0516311441887077, 0.0655383962325982, 0.1693980046146157, 0.0317097738534448, 0.1131958088202744]| 47.5437850952148438|      0.03125000|[14568, 2144, 0, 268]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      92|[-0.0104196734872187, 0.0074219137226703, 0.0365175808058593, 0.020601168959521, 0.0477189146927671, 0.010750344349974, 0.0594438034067381, 0.0898477063096256, 0.0529613773921816, 0.0319186299008171, 0.0242239512775007, 0.0445227756429412, 0.0447379415228118, 0.0458153377997517, 0.0507119468045649, 0.0361610154144892, -0.0596109919749756, -0.0636288017183384, 0.0384735974494449, 0.0214429866029178, 0.0031001843970738, 0.0500932668843425, 0.0262147743486739, 0.0247020827840901, 0.0244796892254767, 0.0900984771023602, 0.0285981128027017, 0.0400956333126849, 0.0120274924985997, 0.0591286562860101, 0.0548030306519551, 0.0422680295088087, 0.0056226533865866, 0.010303166858044, 0.0225647264141598, 0.0398140413182984, 0.0282223371597143, 0.0183227958242225, 0.0275244142398542, 0.0136550486441673, 0.0367612982959291, 0.0399233231624542, 0.028896393576442, 0.0233092825021016, 0.0355442592141349, 0.0545501337369581, 0.0672896486083409, 0.1694827046608814, 0.035159354468892, 0.1183769955949727]| 47.4562530517578125|      0.06250000|[14731, 2168, 0, 271]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      93|[-0.0104196734872187, 0.0074219137226703, 0.0365175808058593, 0.020601168959521, 0.0477189146927671, 0.010750344349974, 0.0594438034067381, 0.0898477063096256, 0.0529613773921816, 0.0319186299008171, 0.0242239512775007, 0.0445227756429412, 0.0447379415228118, 0.0458153377997517, 0.0507119468045649, 0.0361610154144892, -0.0596109919749756, -0.0636288017183384, 0.0384735974494449, 0.0214429866029178, 0.0031001843970738, 0.0500932668843425, 0.0262147743486739, 0.0247020827840901, 0.0244796892254767, 0.0900984771023602, 0.0285981128027017, 0.0400956333126849, 0.0120274924985997, 0.0591286562860101, 0.0548030306519551, 0.0422680295088087, 0.0056226533865866, 0.010303166858044, 0.0225647264141598, 0.0398140413182984, 0.0282223371597143, 0.0183227958242225, 0.0275244142398542, 0.0136550486441673, 0.0367612982959291, 0.0399233231624542, 0.028896393576442, 0.0233092825021016, 0.0355442592141349, 0.0545501337369581, 0.0672896486083409, 0.1694827046608814, 0.035159354468892, 0.1183769955949727]| 47.4562530517578125|      0.03125000|[14894, 2192, 0, 274]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      94|[-0.0075609694677767, 0.0156766808109384, 0.0394244964559893, 0.0224194559362552, 0.045576363537259, 0.016172994724002, 0.0572654074982957, 0.0854086710755015, 0.0503628474486704, 0.028407724185923, 0.0268054770406308, 0.0493307828758962, 0.0409282278134243, 0.0561528261440977, 0.0512284636085333, 0.0401991569038042, -0.0540957781732347, -0.0592949038256967, 0.0417904231423582, 0.0204070741937509, 0.0067852935827028, 0.0547502815200269, 0.0282416941023714, 0.0241945274351752, 0.0223683812483115, 0.0845744585776323, 0.029414865933347, 0.0473317224262161, 0.011525962368073, 0.054102044531868, 0.0539673457098086, 0.0426841796231457, 0.0082660753048008, 0.0158228896061062, 0.022505679375183, 0.0398392877970705, 0.027422897574437, 0.0189639891782591, 0.0331327087007927, 0.0158831042539581, 0.031533547199363, 0.0370652921228315, 0.0309276923892189, 0.0171822645038129, 0.0281493253784073, 0.0505074462514539, 0.068406286214669, 0.1719193680304373, 0.0320443472876428, 0.1320857567731943]| 47.3778648376464844|      0.06250000|[15057, 2216, 0, 277]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      95|[-0.0075609694677767, 0.0156766808109384, 0.0394244964559893, 0.0224194559362552, 0.045576363537259, 0.016172994724002, 0.0572654074982957, 0.0854086710755015, 0.0503628474486704, 0.028407724185923, 0.0268054770406308, 0.0493307828758962, 0.0409282278134243, 0.0561528261440977, 0.0512284636085333, 0.0401991569038042, -0.0540957781732347, -0.0592949038256967, 0.0417904231423582, 0.0204070741937509, 0.0067852935827028, 0.0547502815200269, 0.0282416941023714, 0.0241945274351752, 0.0223683812483115, 0.0845744585776323, 0.029414865933347, 0.0473317224262161, 0.011525962368073, 0.054102044531868, 0.0539673457098086, 0.0426841796231457, 0.0082660753048008, 0.0158228896061062, 0.022505679375183, 0.0398392877970705, 0.027422897574437, 0.0189639891782591, 0.0331327087007927, 0.0158831042539581, 0.031533547199363, 0.0370652921228315, 0.0309276923892189, 0.0171822645038129, 0.0281493253784073, 0.0505074462514539, 0.068406286214669, 0.1719193680304373, 0.0320443472876428, 0.1320857567731943]| 47.3778648376464844|      0.03125000|[15221, 2240, 0, 280]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      96|[-0.0069056064551296, 0.0203928206006973, 0.0397496338767133, 0.0202106788257855, 0.047298607929109, 0.0221323557818764, 0.0594456937261899, 0.0765409175243047, 0.0507061503986244, 0.0252383725497906, 0.0215402073875143, 0.0503602475751232, 0.0386217897741514, 0.0526492593595583, 0.0501180120486885, 0.0362493873575306, -0.0424702463094299, -0.0555297740683826, 0.03225467430641, 0.0153160191592286, 0.0165812650700138, 0.0565596873561432, 0.0327380281926086, 0.0324089876422853, 0.0195574040892349, 0.0850331548920339, 0.0259747740653629, 0.0434477086951333, 0.0096037058114109, 0.0506863245723626, 0.0512627161075486, 0.0420048265960037, 0.0066039677807864, 0.01690425067988, 0.0191074507748998, 0.0419633812157692, 0.0244102659474001, 0.020003325248557, 0.0303261329648861, 0.0155977833753368, 0.0299741114597549, 0.0312350097593614, 0.0334659738243479, 0.0133456579482627, 0.0186623898558663, 0.0500563940728871, 0.0664573341834502, 0.1747360109678341, 0.0345287303459385, 0.1382971487290896]| 47.3164215087890625|      0.06250000|[15385, 2264, 0, 283]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | iterate success | actual_k=8
      97|[-0.0069056064551296, 0.0203928206006973, 0.0397496338767133, 0.0202106788257855, 0.047298607929109, 0.0221323557818764, 0.0594456937261899, 0.0765409175243047, 0.0507061503986244, 0.0252383725497906, 0.0215402073875143, 0.0503602475751232, 0.0386217897741514, 0.0526492593595583, 0.0501180120486885, 0.0362493873575306, -0.0424702463094299, -0.0555297740683826, 0.03225467430641, 0.0153160191592286, 0.0165812650700138, 0.0565596873561432, 0.0327380281926086, 0.0324089876422853, 0.0195574040892349, 0.0850331548920339, 0.0259747740653629, 0.0434477086951333, 0.0096037058114109, 0.0506863245723626, 0.0512627161075486, 0.0420048265960037, 0.0066039677807864, 0.01690425067988, 0.0191074507748998, 0.0419633812157692, 0.0244102659474001, 0.020003325248557, 0.0303261329648861, 0.0155977833753368, 0.0299741114597549, 0.0312350097593614, 0.0334659738243479, 0.0133456579482627, 0.0186623898558663, 0.0500563940728871, 0.0664573341834502, 0.1747360109678341, 0.0345287303459385, 0.1382971487290896]| 47.3164215087890625|      0.03125000|[15548, 2288, 0, 286]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      98|[-0.0026693541580746, 0.0149173679847786, 0.0367605815760854, 0.0226042134276914, 0.0472176654424889, 0.0197085364640486, 0.0567378444331157, 0.0761511940918132, 0.0471442725648351, 0.0244788040199593, 0.021567218085148, 0.049633132558769, 0.0362536504629743, 0.0441343507824987, 0.0503867905404111, 0.0311831570355037, -0.0321829145710826, -0.0483337891805735, 0.0286703931756768, 0.0168306443316935, 0.0182384583473666, 0.0549404460668861, 0.0348083306290767, 0.0410562703935365, 0.0185920138454175, 0.0865919936450718, 0.0283155562544719, 0.0473719298123288, 0.0098420384941665, 0.041995797977266, 0.0516318278350156, 0.0453753571952506, 0.0082314462885126, 0.0207289257490833, 0.0138832037642658, 0.0425710092863024, 0.0226956997587974, 0.0094009535834294, 0.0228733891146776, 0.0092691864959561, 0.0259951084664678, 0.0278297025286431, 0.0311627992593157, 0.0150723447083975, 0.0218608301101337, 0.0519053376322196, 0.0664552613814505, 0.1735692508371553, 0.033633613851099, 0.1486437290344645]| 47.2600135803222656|      0.06250000|[15710, 2312, 0, 289]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      99|[-0.0026693541580746, 0.0149173679847786, 0.0367605815760854, 0.0226042134276914, 0.0472176654424889, 0.0197085364640486, 0.0567378444331157, 0.0761511940918132, 0.0471442725648351, 0.0244788040199593, 0.021567218085148, 0.049633132558769, 0.0362536504629743, 0.0441343507824987, 0.0503867905404111, 0.0311831570355037, -0.0321829145710826, -0.0483337891805735, 0.0286703931756768, 0.0168306443316935, 0.0182384583473666, 0.0549404460668861, 0.0348083306290767, 0.0410562703935365, 0.0185920138454175, 0.0865919936450718, 0.0283155562544719, 0.0473719298123288, 0.0098420384941665, 0.041995797977266, 0.0516318278350156, 0.0453753571952506, 0.0082314462885126, 0.0207289257490833, 0.0138832037642658, 0.0425710092863024, 0.0226956997587974, 0.0094009535834294, 0.0228733891146776, 0.0092691864959561, 0.0259951084664678, 0.0278297025286431, 0.0311627992593157, 0.0150723447083975, 0.0218608301101337, 0.0519053376322196, 0.0664552613814505, 0.1735692508371553, 0.033633613851099, 0.1486437290344645]| 47.2600135803222656|      0.03125000|[15873, 2336, 0, 292]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     100|[-0.0069746586372472, 0.0105649039604987, 0.0341906479167314, 0.018383815679378, 0.0500656782401079, 0.0144386155375441, 0.05423030576813, 0.0774634000279421, 0.0459716050567005, 0.0273863944961809, 0.031627096347149, 0.0482412582607563, 0.0390928133348484, 0.0431263045886178, 0.047285452891233, 0.0292928547891472, -0.0221753103573404, -0.0414790773641501, 0.0307667787725849, 0.0136026442501839, 0.023245799194249, 0.0570268598185879, 0.0313373348267142, 0.033660904900467, 0.0184754884118378, 0.0828413242488264, 0.0270351907897316, 0.0484186128832321, 0.0118348989988253, 0.0496246826125098, 0.0488971038830056, 0.0418171008955966, 0.0026719172269648, 0.0210594148754756, 0.0092263728818625, 0.0356663695017001, 0.02718069321401, 0.016151736035386, 0.0187542101351649, 0.0126662829098577, 0.0273381649747833, 0.0336492362533592, 0.028838297982643, 0.0167871968628214, 0.027207608436128, 0.0468876356349849, 0.058955344960095, 0.1755632534373307, 0.0359116124880798, 0.1531738814782788]| 47.1919097900390625|      0.06250000|[16036, 2360, 0, 295]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     101|[-0.0069746586372472, 0.0105649039604987, 0.0341906479167314, 0.018383815679378, 0.0500656782401079, 0.0144386155375441, 0.05423030576813, 0.0774634000279421, 0.0459716050567005, 0.0273863944961809, 0.031627096347149, 0.0482412582607563, 0.0390928133348484, 0.0431263045886178, 0.047285452891233, 0.0292928547891472, -0.0221753103573404, -0.0414790773641501, 0.0307667787725849, 0.0136026442501839, 0.023245799194249, 0.0570268598185879, 0.0313373348267142, 0.033660904900467, 0.0184754884118378, 0.0828413242488264, 0.0270351907897316, 0.0484186128832321, 0.0118348989988253, 0.0496246826125098, 0.0488971038830056, 0.0418171008955966, 0.0026719172269648, 0.0210594148754756, 0.0092263728818625, 0.0356663695017001, 0.02718069321401, 0.016151736035386, 0.0187542101351649, 0.0126662829098577, 0.0273381649747833, 0.0336492362533592, 0.028838297982643, 0.0167871968628214, 0.027207608436128, 0.0468876356349849, 0.058955344960095, 0.1755632534373307, 0.0359116124880798, 0.1531738814782788]| 47.1919097900390625|      0.03125000|[16201, 2384, 0, 298]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     102|[-0.006656514678001, 0.0092654325417373, 0.0401258205744177, 0.0204164981096188, 0.0512919620922396, 0.012544190234302, 0.0535436092882318, 0.0737755668741454, 0.0457386842473836, 0.0287630659478344, 0.0278016147561942, 0.0498245679492293, 0.0471684076363439, 0.0449130063221177, 0.0408298933490018, 0.0295263421575424, -0.0094585058447723, -0.0352749704087055, 0.0361574118647292, 0.0110529304230932, 0.032179667777658, 0.0486771983101544, 0.0268854569276132, 0.0312495428736244, 0.0213005147227691, 0.0811530980144405, 0.0271061431321223, 0.0539528051753587, 0.0165463895449398, 0.0502272631318437, 0.0496580867939705, 0.0395791091026424, 0.0050292095253933, 0.0230580324765628, 0.0115711095954198, 0.0355117038952774, 0.0268930130687663, 0.014938121263431, 0.0234635948925158, 0.0120675813676693, 0.0275801085142005, 0.0369601377161409, 0.0273157986639954, 0.0198028679530566, 0.0351968563775199, 0.0395494920065797, 0.0552821759158895, 0.1782944799344094, 0.0427592153373455, 0.1608785755652676]| 47.1129722595214844|      0.06250000|[16364, 2408, 0, 301]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
     103|[-0.006656514678001, 0.0092654325417373, 0.0401258205744177, 0.0204164981096188, 0.0512919620922396, 0.012544190234302, 0.0535436092882318, 0.0737755668741454, 0.0457386842473836, 0.0287630659478344, 0.0278016147561942, 0.0498245679492293, 0.0471684076363439, 0.0449130063221177, 0.0408298933490018, 0.0295263421575424, -0.0094585058447723, -0.0352749704087055, 0.0361574118647292, 0.0110529304230932, 0.032179667777658, 0.0486771983101544, 0.0268854569276132, 0.0312495428736244, 0.0213005147227691, 0.0811530980144405, 0.0271061431321223, 0.0539528051753587, 0.0165463895449398, 0.0502272631318437, 0.0496580867939705, 0.0395791091026424, 0.0050292095253933, 0.0230580324765628, 0.0115711095954198, 0.0355117038952774, 0.0268930130687663, 0.014938121263431, 0.0234635948925158, 0.0120675813676693, 0.0275801085142005, 0.0369601377161409, 0.0273157986639954, 0.0198028679530566, 0.0351968563775199, 0.0395494920065797, 0.0552821759158895, 0.1782944799344094, 0.0427592153373455, 0.1608785755652676]| 47.1129722595214844|      0.03125000|[16526, 2432, 0, 304]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     104|[-0.006656514678001, 0.0092654325417373, 0.0401258205744177, 0.0204164981096188, 0.0512919620922396, 0.012544190234302, 0.0535436092882318, 0.0737755668741454, 0.0457386842473836, 0.0287630659478344, 0.0278016147561942, 0.0498245679492293, 0.0471684076363439, 0.0449130063221177, 0.0408298933490018, 0.0295263421575424, -0.0094585058447723, -0.0352749704087055, 0.0361574118647292, 0.0110529304230932, 0.032179667777658, 0.0486771983101544, 0.0268854569276132, 0.0312495428736244, 0.0213005147227691, 0.0811530980144405, 0.0271061431321223, 0.0539528051753587, 0.0165463895449398, 0.0502272631318437, 0.0496580867939705, 0.0395791091026424, 0.0050292095253933, 0.0230580324765628, 0.0115711095954198, 0.0355117038952774, 0.0268930130687663, 0.014938121263431, 0.0234635948925158, 0.0120675813676693, 0.0275801085142005, 0.0369601377161409, 0.0273157986639954, 0.0198028679530566, 0.0351968563775199, 0.0395494920065797, 0.0552821759158895, 0.1782944799344094, 0.0427592153373455, 0.1608785755652676]| 47.1129722595214844|      0.01562500|[16690, 2456, 0, 307]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     105|[-0.0049710126754307, 0.0092723948738186, 0.0383636046169694, 0.0209032816414906, 0.0543356104441136, 0.0112255979484203, 0.0498594052221387, 0.0716066082971606, 0.0488661417076345, 0.0310924261173095, 0.0283827922745781, 0.0535951772526918, 0.0460904492469581, 0.0426896385086957, 0.0420255870975579, 0.0293414366010996, -0.0085329370500191, -0.0333144285321258, 0.0359382353320865, 0.0110262413046675, 0.0374334917698189, 0.0490371000860031, 0.0263698764140821, 0.0297136270884229, 0.0214049283218499, 0.0792074492505116, 0.02728331519644, 0.0487039862705162, 0.0136251428197614, 0.0540145794287927, 0.0482625188360546, 0.0425602930016483, 0.0038381055324969, 0.0213699526939638, 0.0126756322184187, 0.0335577033129934, 0.029182173375568, 0.0142101227223658, 0.0259807363975122, 0.0102841419297047, 0.0304685647683925, 0.0393370891422705, 0.0304215623348047, 0.0228759362238835, 0.036036593789379, 0.0412394014727876, 0.0574600694491916, 0.1792801103478091, 0.0445224231426012, 0.1619219092353026]| 47.0903968811035156|      0.03125000|[16800, 2472, 0, 309]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     106|[-0.011206285548617, 0.0169659788983631, 0.0290983728536731, 0.021006314224704, 0.0554272167888583, 0.0117643570698818, 0.0489491079082442, 0.0702331455068258, 0.0502684021547893, 0.0268445877644109, 0.0249727499422377, 0.0522657928867273, 0.0445536289172379, 0.0446543889503241, 0.0413213673377457, 0.0288227469559365, -0.0036440425363342, -0.0200704765805298, 0.0350232706857121, 0.0203717076758897, 0.0394189908534534, 0.0554589227699371, 0.0283932492635693, 0.0268481378343027, 0.025876780359649, 0.0740083955429094, 0.0255486439222599, 0.0429652087324293, 0.0157182183904509, 0.0510384204712872, 0.0539571872204895, 0.0470233957609955, 0.005107024470247, 0.0264488524305922, 0.0164373776051809, 0.0400259328222146, 0.0288260533832294, 0.0139951849774742, 0.0266920997397178, 0.0166827811652422, 0.0270857389156745, 0.0438450070961092, 0.0326657343321845, 0.021690017831646, 0.0356013660451998, 0.0369213673253348, 0.0568410443606624, 0.184881063478282, 0.049735654891566, 0.1656008823107267]| 47.0382194519042969|      0.06250000|[16964, 2496, 0, 312]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
     107|[-0.011206285548617, 0.0169659788983631, 0.0290983728536731, 0.021006314224704, 0.0554272167888583, 0.0117643570698818, 0.0489491079082442, 0.0702331455068258, 0.0502684021547893, 0.0268445877644109, 0.0249727499422377, 0.0522657928867273, 0.0445536289172379, 0.0446543889503241, 0.0413213673377457, 0.0288227469559365, -0.0036440425363342, -0.0200704765805298, 0.0350232706857121, 0.0203717076758897, 0.0394189908534534, 0.0554589227699371, 0.0283932492635693, 0.0268481378343027, 0.025876780359649, 0.0740083955429094, 0.0255486439222599, 0.0429652087324293, 0.0157182183904509, 0.0510384204712872, 0.0539571872204895, 0.0470233957609955, 0.005107024470247, 0.0264488524305922, 0.0164373776051809, 0.0400259328222146, 0.0288260533832294, 0.0139951849774742, 0.0266920997397178, 0.0166827811652422, 0.0270857389156745, 0.0438450070961092, 0.0326657343321845, 0.021690017831646, 0.0356013660451998, 0.0369213673253348, 0.0568410443606624, 0.184881063478282, 0.049735654891566, 0.1656008823107267]| 47.0382194519042969|      0.03125000|[17129, 2520, 0, 315]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
