k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      71|[-1.3159164758003243, 0.0401837972108234, -0.2296757054528928, -0.4753371893522276, -0.9681139519284199, -0.0154294644461851, 0.0061811413810879, 0.0908830596721064, -0.0227531661035707, -0.4007326353991677, -0.8363750619044068, -0.3545564776684422, 0.1335029548707655, 0.0852075006927342, -0.0991261208096298, 0.2163965144971996, -1.0149365502270773, -0.4472657402680867, 0.1620785389222683, -0.0179886069601506, 0.0735985823061552, 0.1035584101393165, -0.5636969282459631, -0.6621623104829318, 0.116707812137729, 0.1121802071368997, 0.0582398755491127, 0.1570309703797046, -0.3909026997331194, -0.8939709797803613, -0.3497496513155803, 0.1151936141555547, 0.0623093067027917, 0.1299281932815272, -0.25453700490653, -0.6376755039223023, -0.2268540359391339, 0.0344311703684916, -0.088183320149245, 0.0093967027574384, -0.0830796362794003, -0.8469932852746925, -0.4861699407247487, -0.1596708604229682, -0.0572404020897461, 0.0387130451236641, 0.094507141071078, -0.5162524713616149, -0.6044585473706457, -0.2466044813679846]|265.9859924316406250|      0.50000000|[3581, 262, 0, 262]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[-1.3159164758003243, 0.0401837972108234, -0.2296757054528928, -0.4753371893522276, -0.9681139519284199, -0.0154294644461851, 0.0061811413810879, 0.0908830596721064, -0.0227531661035707, -0.4007326353991677, -0.8363750619044068, -0.3545564776684422, 0.1335029548707655, 0.0852075006927342, -0.0991261208096298, 0.2163965144971996, -1.0149365502270773, -0.4472657402680867, 0.1620785389222683, -0.0179886069601506, 0.0735985823061552, 0.1035584101393165, -0.5636969282459631, -0.6621623104829318, 0.116707812137729, 0.1121802071368997, 0.0582398755491127, 0.1570309703797046, -0.3909026997331194, -0.8939709797803613, -0.3497496513155803, 0.1151936141555547, 0.0623093067027917, 0.1299281932815272, -0.25453700490653, -0.6376755039223023, -0.2268540359391339, 0.0344311703684916, -0.088183320149245, 0.0093967027574384, -0.0830796362794003, -0.8469932852746925, -0.4861699407247487, -0.1596708604229682, -0.0572404020897461, 0.0387130451236641, 0.094507141071078, -0.5162524713616149, -0.6044585473706457, -0.2466044813679846]|265.9859924316406250|      0.25000000|[3649, 267, 0, 267]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[-1.287237422681921, -0.0027487363611666, -0.2060170120172879, -0.4565161102561711, -0.9602634852879913, -0.0160896184047669, -0.0338959782044516, 0.0246796497552496, -0.0257898020489613, -0.3776381251662579, -0.8582753638462195, -0.347194067729839, 0.1615532905142869, 0.0877355581569508, -0.1210212942725629, 0.1621226633784075, -0.9993252941561619, -0.4573480827958499, 0.2102658195726869, -0.0303772521759708, 0.0668342197317237, 0.0937454393814748, -0.5912502825797168, -0.6443893775111478, 0.08957333430975, 0.0129704028556621, 0.0364771615207307, 0.1536093460677579, -0.3373152296352344, -0.8803628226023469, -0.2553232358414441, 0.1412313863998125, 0.0403084084513541, 0.1164013498394967, -0.2478934541263738, -0.6687597976534969, -0.2426840471823962, 0.0237193313796406, -0.0342606044757432, 0.0065449765142958, -0.1050934155606042, -0.7785660629442667, -0.4967921858822292, -0.1707735292445227, -0.0680245736131927, 0.0354714139949912, 0.0322312908778975, -0.4759245482895336, -0.5881618713432458, -0.1869156603446485]|248.4886932373046875|      0.50000000|[3678, 269, 0, 269]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[-1.3011784677342797, -0.0789898485123591, -0.1135015540858622, -0.3608751440254961, -0.8275262969591471, -0.0381753887481558, 0.029470378831285, 0.0229506923741156, -0.0373740720729111, -0.2570165455092425, -0.809730620085798, -0.250619832859868, 0.05057810577477, 0.0178380821395334, -0.1157921389358322, 0.0977742819028219, -0.9425230259382992, -0.4006344076695775, 0.1982478453794923, 0.0490513185325594, 0.0977188742712207, 0.1354251177807586, -0.5265125478241367, -0.5900136432677276, 0.0759359854690202, 0.0289957925501078, -0.0176912809583355, 0.1625907179494101, -0.3563606163018124, -0.8685931936648592, -0.1262133383156853, 0.1732120700297773, -0.0182202853853235, -0.1104356376150804, -0.2155001951927725, -0.6612505385610142, -0.2571211310344676, 0.1298651084599574, -0.0765213662101219, 0.027559545166661, -0.1319158393998752, -0.8272197015694492, -0.5469232330721367, -0.1040677440342886, 0.0516399556106961, 0.0585026435030754, -0.0700927626655878, -0.430536876439358, -0.6580245369627605, -0.1931946931680598]|212.1142578125000000|      1.00000000|[3706, 271, 0, 271]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      75|[-1.3011784677342797, -0.0789898485123591, -0.1135015540858622, -0.3608751440254961, -0.8275262969591471, -0.0381753887481558, 0.029470378831285, 0.0229506923741156, -0.0373740720729111, -0.2570165455092425, -0.809730620085798, -0.250619832859868, 0.05057810577477, 0.0178380821395334, -0.1157921389358322, 0.0977742819028219, -0.9425230259382992, -0.4006344076695775, 0.1982478453794923, 0.0490513185325594, 0.0977188742712207, 0.1354251177807586, -0.5265125478241367, -0.5900136432677276, 0.0759359854690202, 0.0289957925501078, -0.0176912809583355, 0.1625907179494101, -0.3563606163018124, -0.8685931936648592, -0.1262133383156853, 0.1732120700297773, -0.0182202853853235, -0.1104356376150804, -0.2155001951927725, -0.6612505385610142, -0.2571211310344676, 0.1298651084599574, -0.0765213662101219, 0.027559545166661, -0.1319158393998752, -0.8272197015694492, -0.5469232330721367, -0.1040677440342886, 0.0516399556106961, 0.0585026435030754, -0.0700927626655878, -0.430536876439358, -0.6580245369627605, -0.1931946931680598]|212.1142578125000000|      0.50000000|[3773, 276, 0, 276]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      76|[-1.3011784677342797, -0.0789898485123591, -0.1135015540858622, -0.3608751440254961, -0.8275262969591471, -0.0381753887481558, 0.029470378831285, 0.0229506923741156, -0.0373740720729111, -0.2570165455092425, -0.809730620085798, -0.250619832859868, 0.05057810577477, 0.0178380821395334, -0.1157921389358322, 0.0977742819028219, -0.9425230259382992, -0.4006344076695775, 0.1982478453794923, 0.0490513185325594, 0.0977188742712207, 0.1354251177807586, -0.5265125478241367, -0.5900136432677276, 0.0759359854690202, 0.0289957925501078, -0.0176912809583355, 0.1625907179494101, -0.3563606163018124, -0.8685931936648592, -0.1262133383156853, 0.1732120700297773, -0.0182202853853235, -0.1104356376150804, -0.2155001951927725, -0.6612505385610142, -0.2571211310344676, 0.1298651084599574, -0.0765213662101219, 0.027559545166661, -0.1319158393998752, -0.8272197015694492, -0.5469232330721367, -0.1040677440342886, 0.0516399556106961, 0.0585026435030754, -0.0700927626655878, -0.430536876439358, -0.6580245369627605, -0.1931946931680598]|212.1142578125000000|      0.25000000|[3840, 281, 0, 281]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[-1.300787981162314, -0.0309102183828223, -0.1385627482628128, -0.3810962796388918, -0.7451736731034265, -0.0522605041271215, 0.0652121164182001, 0.0220960503808435, -0.0445983341284645, -0.2732614220252554, -0.7771688765039287, -0.1971100228781641, 0.0281813608386278, 0.0429265966925015, -0.1117508662716618, 0.1155503071443579, -0.9496298848583162, -0.3926106009092862, 0.1518693889816275, 0.0329427115743113, 0.0653042121224392, 0.1504188580507579, -0.5331801209190405, -0.5759362883730932, 0.0400690195602217, 0.0610660790094441, -0.0222903806742287, 0.1559516652050144, -0.3637746449784485, -0.8576049661397839, -0.0909345374105555, 0.0687570943585706, -0.0268360292559148, -0.0829055304596819, -0.2550997680894992, -0.6241819055240873, -0.2810650570295535, 0.1235433038306775, -0.1584466502786196, -0.0034802293974096, -0.1502876916989203, -0.8311490293970469, -0.4674413728361951, -0.0552332876044235, 0.0722234597628467, 0.0540758353883114, -0.1306475143468976, -0.4307327059356663, -0.6265477639170782, -0.1785008899491282]|197.8010406494140625|      0.50000000|[3868, 283, 0, 283]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[-1.300787981162314, -0.0309102183828223, -0.1385627482628128, -0.3810962796388918, -0.7451736731034265, -0.0522605041271215, 0.0652121164182001, 0.0220960503808435, -0.0445983341284645, -0.2732614220252554, -0.7771688765039287, -0.1971100228781641, 0.0281813608386278, 0.0429265966925015, -0.1117508662716618, 0.1155503071443579, -0.9496298848583162, -0.3926106009092862, 0.1518693889816275, 0.0329427115743113, 0.0653042121224392, 0.1504188580507579, -0.5331801209190405, -0.5759362883730932, 0.0400690195602217, 0.0610660790094441, -0.0222903806742287, 0.1559516652050144, -0.3637746449784485, -0.8576049661397839, -0.0909345374105555, 0.0687570943585706, -0.0268360292559148, -0.0829055304596819, -0.2550997680894992, -0.6241819055240873, -0.2810650570295535, 0.1235433038306775, -0.1584466502786196, -0.0034802293974096, -0.1502876916989203, -0.8311490293970469, -0.4674413728361951, -0.0552332876044235, 0.0722234597628467, 0.0540758353883114, -0.1306475143468976, -0.4307327059356663, -0.6265477639170782, -0.1785008899491282]|197.8010406494140625|      0.25000000|[3937, 288, 0, 288]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[-1.278967292218858, -0.0508129819149802, -0.0730058701760558, -0.3765894722650661, -0.7047161953986499, -0.0496447757069508, 0.0291216118956609, -0.0280740745466847, 0.0823122065682502, -0.2926186607802999, -0.7561180725539252, -0.1684854194242747, 0.028510086451862, 0.0489282547729538, -0.0963809013554791, 0.0767471645595329, -0.945664215899682, -0.4301838442644828, 0.139911630193353, 0.0583630238264641, 0.1141719617780172, 0.1974069445475465, -0.5238228887634736, -0.5208775736410414, 0.0461595174627985, 0.0208777688011229, -0.0103007582441568, 0.1506859036821283, -0.3437548462781282, -0.8117175556030519, -0.0476860528389306, 0.0573991010002772, -0.0212316458218131, -0.0706910434275091, -0.3057304431010893, -0.6269702092076724, -0.2423842403633677, 0.0592526405559003, -0.1129495218667831, -0.0390437371682274, -0.1346169255082388, -0.7980521955233353, -0.5022151866118139, -0.0386405610493189, 0.1057036110313846, 0.0695738656839381, -0.1398455804414807, -0.4236997174907633, -0.6297052321048325, -0.1743714625436451]|186.5894775390625000|      0.50000000|[3965, 290, 0, 290]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[-1.278967292218858, -0.0508129819149802, -0.0730058701760558, -0.3765894722650661, -0.7047161953986499, -0.0496447757069508, 0.0291216118956609, -0.0280740745466847, 0.0823122065682502, -0.2926186607802999, -0.7561180725539252, -0.1684854194242747, 0.028510086451862, 0.0489282547729538, -0.0963809013554791, 0.0767471645595329, -0.945664215899682, -0.4301838442644828, 0.139911630193353, 0.0583630238264641, 0.1141719617780172, 0.1974069445475465, -0.5238228887634736, -0.5208775736410414, 0.0461595174627985, 0.0208777688011229, -0.0103007582441568, 0.1506859036821283, -0.3437548462781282, -0.8117175556030519, -0.0476860528389306, 0.0573991010002772, -0.0212316458218131, -0.0706910434275091, -0.3057304431010893, -0.6269702092076724, -0.2423842403633677, 0.0592526405559003, -0.1129495218667831, -0.0390437371682274, -0.1346169255082388, -0.7980521955233353, -0.5022151866118139, -0.0386405610493189, 0.1057036110313846, 0.0695738656839381, -0.1398455804414807, -0.4236997174907633, -0.6297052321048325, -0.1743714625436451]|186.5894775390625000|      0.25000000|[4033, 295, 0, 295]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      81|[-1.301002664383352, -0.0271076512262125, -0.0671041475304361, -0.3911557010189265, -0.6562618422248269, -0.0365713676127455, -0.055110517287548, -0.0183844426899942, 0.0774678897810881, -0.3236243020783813, -0.6761831698380193, -0.1493547009003907, -0.0002428745980042, 0.0370580203496458, -0.1129343500712004, 0.1148010797865302, -0.9105342409521667, -0.4073861362569829, 0.1263242813655915, 0.0232355770336961, 0.0742487153487903, 0.2221995695016661, -0.504027823957027, -0.5135370052335515, 0.0828617993243585, 0.0282815683532912, -0.0224060409568011, 0.1300197927986411, -0.2832841146956683, -0.8107951428773991, -0.0119480217463801, 0.0825537156358088, -0.027007230543442, -0.0034667857436295, -0.2818283762312556, -0.5747776929055192, -0.2176384580780411, 0.1208665662001833, -0.0914260506771439, -0.0399167323465707, -0.1177915234341196, -0.7102490700407222, -0.5606297134754528, -0.0396112674389028, 0.0829691324975083, 0.1143687221202219, -0.1313556103692205, -0.4067898336362639, -0.6427965239171224, -0.1515903763164667]|169.9982147216796875|      0.50000000|[4061, 297, 0, 297]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[-1.301002664383352, -0.0271076512262125, -0.0671041475304361, -0.3911557010189265, -0.6562618422248269, -0.0365713676127455, -0.055110517287548, -0.0183844426899942, 0.0774678897810881, -0.3236243020783813, -0.6761831698380193, -0.1493547009003907, -0.0002428745980042, 0.0370580203496458, -0.1129343500712004, 0.1148010797865302, -0.9105342409521667, -0.4073861362569829, 0.1263242813655915, 0.0232355770336961, 0.0742487153487903, 0.2221995695016661, -0.504027823957027, -0.5135370052335515, 0.0828617993243585, 0.0282815683532912, -0.0224060409568011, 0.1300197927986411, -0.2832841146956683, -0.8107951428773991, -0.0119480217463801, 0.0825537156358088, -0.027007230543442, -0.0034667857436295, -0.2818283762312556, -0.5747776929055192, -0.2176384580780411, 0.1208665662001833, -0.0914260506771439, -0.0399167323465707, -0.1177915234341196, -0.7102490700407222, -0.5606297134754528, -0.0396112674389028, 0.0829691324975083, 0.1143687221202219, -0.1313556103692205, -0.4067898336362639, -0.6427965239171224, -0.1515903763164667]|169.9982147216796875|      0.25000000|[4128, 302, 0, 302]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[-1.2757581969749436, -0.0479299993466788, -0.0771759881999266, -0.3113394511571189, -0.6756991934064598, -0.0564035391354238, -0.0572112754962774, 0.0158763161187937, 0.0759238014257406, -0.3422980657166411, -0.6237404546381968, -0.0980411228984676, -0.0117075140838303, 0.0262976198929608, -0.1001922667294468, 0.1409722723177054, -0.8270956482363273, -0.3978355618115844, 0.1404963243027787, 0.0297408252358213, 0.1092715525121743, 0.1917727349612943, -0.5324175876445874, -0.4947726812885535, 0.0822504764410567, 0.0128103287269051, -0.0166236275945282, 0.0876868203665664, -0.2927513692959367, -0.7554986468085289, -0.0150890367805931, 0.0669798812848019, -0.0766605555349757, 0.0271457628728393, -0.2707558263289289, -0.6060045900705233, -0.2447017535289895, 0.0603905318682596, -0.0045580716071365, -0.0614617940642624, -0.1149211746895108, -0.6902641466656207, -0.4978753023485619, -0.0660116636524043, 0.14807491603301, 0.0869845914617253, -0.1410374450479606, -0.3866478814832642, -0.6580100094371, -0.2010310459877841]|159.9907379150390625|      0.50000000|[4156, 304, 0, 304]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      84|[-1.2757581969749436, -0.0479299993466788, -0.0771759881999266, -0.3113394511571189, -0.6756991934064598, -0.0564035391354238, -0.0572112754962774, 0.0158763161187937, 0.0759238014257406, -0.3422980657166411, -0.6237404546381968, -0.0980411228984676, -0.0117075140838303, 0.0262976198929608, -0.1001922667294468, 0.1409722723177054, -0.8270956482363273, -0.3978355618115844, 0.1404963243027787, 0.0297408252358213, 0.1092715525121743, 0.1917727349612943, -0.5324175876445874, -0.4947726812885535, 0.0822504764410567, 0.0128103287269051, -0.0166236275945282, 0.0876868203665664, -0.2927513692959367, -0.7554986468085289, -0.0150890367805931, 0.0669798812848019, -0.0766605555349757, 0.0271457628728393, -0.2707558263289289, -0.6060045900705233, -0.2447017535289895, 0.0603905318682596, -0.0045580716071365, -0.0614617940642624, -0.1149211746895108, -0.6902641466656207, -0.4978753023485619, -0.0660116636524043, 0.14807491603301, 0.0869845914617253, -0.1410374450479606, -0.3866478814832642, -0.6580100094371, -0.2010310459877841]|159.9907379150390625|      0.25000000|[4225, 309, 0, 309]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[-1.306928194726476, -0.0242208032179665, -0.1062633553794378, -0.2987700484590056, -0.6653361688322386, 0.0117967404017345, -0.0392133428607044, 0.0101751667323543, 0.1454107533116702, -0.2964900458593831, -0.5471709098867467, -0.1406608979617376, -0.034361214484265, 0.0300758941884784, -0.0894402134429357, 0.0919087174969681, -0.8052882705806614, -0.3841089602139885, 0.1651282312314186, 0.0379105281885163, 0.1088805248570795, 0.1715610335514354, -0.4917625862829432, -0.45081233080799, 0.0546148928604487, 0.0168308313557743, -0.0056929948999874, 0.040150743031268, -0.2099041839814454, -0.7575589364977735, 0.0319576046821404, 0.1126051458325817, -0.0971204819659461, 0.0108113666466156, -0.2826697126973838, -0.580151394639006, -0.171342684206991, 0.0462364214995018, -0.0476425812561107, -0.1064450005248234, -0.0687912643090141, -0.6910046955060211, -0.5198564520276046, -0.0812234941838358, 0.1223667519719573, 0.1056050541042648, -0.1793785153486797, -0.4056961913985045, -0.6641923074691491, -0.1717393861503904]|153.4706115722656250|      0.50000000|[4254, 311, 0, 311]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-1.306928194726476, -0.0242208032179665, -0.1062633553794378, -0.2987700484590056, -0.6653361688322386, 0.0117967404017345, -0.0392133428607044, 0.0101751667323543, 0.1454107533116702, -0.2964900458593831, -0.5471709098867467, -0.1406608979617376, -0.034361214484265, 0.0300758941884784, -0.0894402134429357, 0.0919087174969681, -0.8052882705806614, -0.3841089602139885, 0.1651282312314186, 0.0379105281885163, 0.1088805248570795, 0.1715610335514354, -0.4917625862829432, -0.45081233080799, 0.0546148928604487, 0.0168308313557743, -0.0056929948999874, 0.040150743031268, -0.2099041839814454, -0.7575589364977735, 0.0319576046821404, 0.1126051458325817, -0.0971204819659461, 0.0108113666466156, -0.2826697126973838, -0.580151394639006, -0.171342684206991, 0.0462364214995018, -0.0476425812561107, -0.1064450005248234, -0.0687912643090141, -0.6910046955060211, -0.5198564520276046, -0.0812234941838358, 0.1223667519719573, 0.1056050541042648, -0.1793785153486797, -0.4056961913985045, -0.6641923074691491, -0.1717393861503904]|153.4706115722656250|      0.25000000|[4321, 316, 0, 316]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[-1.2651941204544552, 0.0267905209398787, -0.1218461781587771, -0.2859017923125187, -0.6499015469639389, -0.0222751046800154, -0.0449295487824077, -0.0474626408908769, 0.105815075664915, -0.2784918415716783, -0.5295857248513467, -0.1631639346310234, 0.0316050334364625, -0.0066737004536411, -0.0833763275492849, 0.0478628659569375, -0.7848970149402161, -0.4479990456436556, 0.095280439318282, 0.110523016221223, 0.1065322623876474, 0.1838401377555363, -0.4782522668086788, -0.4209524518022581, 0.0892966118801407, 0.0285900780445839, -0.0485165951475275, 0.0160964047142906, -0.2188149183220199, -0.7580583852963799, 0.0044231407764292, 0.1148161371607447, -0.0705667478318148, -0.0154549875559303, -0.2746714294159512, -0.4836919155954785, -0.1527234092513056, 0.0829353125946457, -0.0679293552353345, -0.1237943357527242, -0.053680893813425, -0.6968220240013735, -0.5164196163974806, -0.0240470831794654, 0.0806041903452332, 0.0954301334248461, -0.1487238937046441, -0.4161984264126597, -0.6883442208318535, -0.127713772448282]|147.8417816162109375|      0.50000000|[4362, 319, 0, 319]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      88|[-1.2651941204544552, 0.0267905209398787, -0.1218461781587771, -0.2859017923125187, -0.6499015469639389, -0.0222751046800154, -0.0449295487824077, -0.0474626408908769, 0.105815075664915, -0.2784918415716783, -0.5295857248513467, -0.1631639346310234, 0.0316050334364625, -0.0066737004536411, -0.0833763275492849, 0.0478628659569375, -0.7848970149402161, -0.4479990456436556, 0.095280439318282, 0.110523016221223, 0.1065322623876474, 0.1838401377555363, -0.4782522668086788, -0.4209524518022581, 0.0892966118801407, 0.0285900780445839, -0.0485165951475275, 0.0160964047142906, -0.2188149183220199, -0.7580583852963799, 0.0044231407764292, 0.1148161371607447, -0.0705667478318148, -0.0154549875559303, -0.2746714294159512, -0.4836919155954785, -0.1527234092513056, 0.0829353125946457, -0.0679293552353345, -0.1237943357527242, -0.053680893813425, -0.6968220240013735, -0.5164196163974806, -0.0240470831794654, 0.0806041903452332, 0.0954301334248461, -0.1487238937046441, -0.4161984264126597, -0.6883442208318535, -0.127713772448282]|147.8417816162109375|      0.25000000|[4429, 324, 0, 324]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[-1.2651941204544552, 0.0267905209398787, -0.1218461781587771, -0.2859017923125187, -0.6499015469639389, -0.0222751046800154, -0.0449295487824077, -0.0474626408908769, 0.105815075664915, -0.2784918415716783, -0.5295857248513467, -0.1631639346310234, 0.0316050334364625, -0.0066737004536411, -0.0833763275492849, 0.0478628659569375, -0.7848970149402161, -0.4479990456436556, 0.095280439318282, 0.110523016221223, 0.1065322623876474, 0.1838401377555363, -0.4782522668086788, -0.4209524518022581, 0.0892966118801407, 0.0285900780445839, -0.0485165951475275, 0.0160964047142906, -0.2188149183220199, -0.7580583852963799, 0.0044231407764292, 0.1148161371607447, -0.0705667478318148, -0.0154549875559303, -0.2746714294159512, -0.4836919155954785, -0.1527234092513056, 0.0829353125946457, -0.0679293552353345, -0.1237943357527242, -0.053680893813425, -0.6968220240013735, -0.5164196163974806, -0.0240470831794654, 0.0806041903452332, 0.0954301334248461, -0.1487238937046441, -0.4161984264126597, -0.6883442208318535, -0.127713772448282]|147.8417816162109375|      0.12500000|[4496, 329, 0, 329]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      90|[-1.2550477222460639, 0.0236795661390482, -0.1121790920904247, -0.2612709650903989, -0.6306561191585097, -0.0287738701714914, -0.0574317009334564, -0.0499555477891377, 0.0796768236443378, -0.3012104479346499, -0.5085359414174834, -0.1589018689221054, 0.023872134728601, -0.0138591602390725, -0.1053692670895407, 0.0585331968600613, -0.7542329275760138, -0.4359117083533335, 0.0924153914293656, 0.0699615605667839, 0.0761739520455616, 0.1973916246787149, -0.4646309559395727, -0.4182141675745749, 0.0976500077284916, 0.0435039932993746, -0.0648841586418177, -0.0246904382005312, -0.1983615500001633, -0.7484627550423685, 0.0347002788117754, 0.1163220573433886, -0.0677632007731314, -0.0113275428602262, -0.2643699906665509, -0.4807240079499208, -0.1295688904339548, 0.0657113999652509, -0.082620151376667, -0.1103916344660807, -0.0606246070976465, -0.7124700378319476, -0.4836721269852243, -0.0192205639871943, 0.071703407091842, 0.073233849367944, -0.1425393620355775, -0.4023885291406987, -0.6705766901136521, -0.110308395205489]|140.0374145507812500|      0.25000000|[4525, 331, 0, 331]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      91|[-1.2550477222460639, 0.0236795661390482, -0.1121790920904247, -0.2612709650903989, -0.6306561191585097, -0.0287738701714914, -0.0574317009334564, -0.0499555477891377, 0.0796768236443378, -0.3012104479346499, -0.5085359414174834, -0.1589018689221054, 0.023872134728601, -0.0138591602390725, -0.1053692670895407, 0.0585331968600613, -0.7542329275760138, -0.4359117083533335, 0.0924153914293656, 0.0699615605667839, 0.0761739520455616, 0.1973916246787149, -0.4646309559395727, -0.4182141675745749, 0.0976500077284916, 0.0435039932993746, -0.0648841586418177, -0.0246904382005312, -0.1983615500001633, -0.7484627550423685, 0.0347002788117754, 0.1163220573433886, -0.0677632007731314, -0.0113275428602262, -0.2643699906665509, -0.4807240079499208, -0.1295688904339548, 0.0657113999652509, -0.082620151376667, -0.1103916344660807, -0.0606246070976465, -0.7124700378319476, -0.4836721269852243, -0.0192205639871943, 0.071703407091842, 0.073233849367944, -0.1425393620355775, -0.4023885291406987, -0.6705766901136521, -0.110308395205489]|140.0374145507812500|      0.12500000|[4593, 336, 0, 336]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
